time,pressure,volume
0.874,25.942181473,149.51376514
0.875,26.263336231,149.51376584
0.876,26.602795925,149.51376652
0.877,26.961271189,149.5137672
0.878,27.339480265,149.51376786
0.879,27.738153665,149.51376851
0.88,28.158036174,149.51376915
0.881,28.599858208,149.51376977
0.882,29.064343154,149.51377038
0.883,29.552221076,149.51377098
0.884,30.064239294,149.51377156
0.885,30.601115961,149.51377212
0.886,31.163589337,149.51377267
0.887,31.752395105,149.5137732
0.888,32.368284783,149.51377371
0.889,33.012027223,149.51377421
0.89,33.684381669,149.51377468
0.891,34.386097104,149.51377513
0.892,35.117934725,149.51377557
0.893,35.880646352,149.51377598
0.894,36.674992835,149.51377637
0.895,37.501691534,149.51377673
0.896,38.3614699,149.51377707
0.897,39.255026531,149.51377739
0.898,40.183023729,149.51377767
0.899,41.146134342,149.51377794
0.9,42.145008575,149.51377817
0.901,43.180287573,149.51377838
0.902,44.252570979,149.51377855
0.903,45.362443152,149.5137787
0.904,46.510454387,149.51377881
0.905,47.697117617,149.51377889
0.906,48.922922386,149.51377893
0.907,50.188325962,149.51377894
0.908,51.493759633,149.51377892
0.909,52.839627745,149.51377886
0.91,54.226290692,149.51377876
0.911,55.654075446,149.51377862
0.912,57.12326349,149.51377844
0.913,58.634126366,149.51377822
0.914,60.186885939,149.51377796
0.915,61.781732584,149.51377765
0.916,63.418831308,149.5137773
0.917,65.098313648,149.5137769
0.918,66.820251798,149.51377646
0.919,68.584669236,149.51377597
0.92,70.391574595,149.51377543
0.921,72.240873177,149.51377484
0.922,74.132420009,149.5137742
0.923,76.065987546,149.51377351
0.924,78.041221534,149.51377276
0.925,80.05769442,149.51377196
0.926,82.114913537,149.51377111
0.927,84.212331981,149.51377019
0.928,85.853351093,149.46049863
0.929,86.902990771,149.26184103
0.93,87.639520684,148.97399355
0.931,88.182999147,148.63575019
0.932,88.630349543,148.26760781
0.933,89.032858734,147.87996135
0.934,89.417893021,147.47789928
0.935,89.799556235,147.0637673
0.936,90.184234667,146.63861684
0.937,90.574021644,146.20299781
0.938,90.968943524,145.7573435
0.939,91.368310252,145.3021131
0.94,91.771449461,144.83780566
0.941,92.17792891,144.36492783
0.942,92.587493962,143.88396799
0.943,92.999943423,143.39538736
0.944,93.415077943,142.89962166
0.945,93.832690262,142.39708418
0.946,94.252546515,141.88817351
0.947,94.674448351,141.37327039
0.948,95.098179517,140.8527402
0.949,95.523520801,140.32693736
0.95,95.950271233,139.79620378
0.951,96.378268601,139.26086561
0.952,96.807324258,138.72123669
0.953,97.237250778,138.17762103
0.954,97.667887732,137.63031064
0.955,98.099062686,137.07958702
0.956,98.530602495,136.52572402
0.957,98.962362765,135.96898481
0.958,99.394215148,135.40962092
0.959,99.826001527,134.84787475
0.96,100.25760531,134.28398081
0.961,100.6888584,133.71816573
0.962,101.1196105,133.15065268
0.963,101.54968971,132.58166222
0.964,101.9789768,132.01140759
0.965,102.40728952,131.44010055
0.966,102.83453762,130.86794396
0.967,103.26058786,130.29513606
0.968,103.68528478,129.72187018
0.969,104.10847719,129.14834122
0.97,104.53007128,128.5747354
0.971,104.94991759,128.00123652
0.972,105.36800322,127.42801573
0.973,105.78412774,126.8552415
0.974,106.19814779,126.28309052
0.975,106.61005619,125.71172289
0.976,107.01980145,125.14128495
0.977,107.42721318,124.57192751
0.978,107.83223092,124.00379654
0.979,108.23474625,123.43703338
0.98,108.63472092,122.8717731
0.981,109.03207679,122.30814469
0.982,109.42670644,121.746275
0.983,109.81855679,121.18628796
0.984,110.20756699,120.62829988
0.985,110.59368003,120.07242368
0.986,110.97680234,119.51877065
0.987,111.35691981,118.96744478
0.988,111.7340179,118.41854077
0.989,112.10804057,117.87214875
0.99,112.47890602,117.32835918
0.991,112.84654552,116.78726323
0.992,113.21090665,116.24894882
0.993,113.57197706,115.71349849
0.994,113.92971403,115.18098953
0.995,114.28409322,114.65149554
0.996,114.63508606,114.12508597
0.997,114.98265534,113.60182712
0.998,115.32678208,113.08178206
0.999,115.66743765,112.56501039
1,116.00459347,112.05156937
1.001,116.33822412,111.54151381
1.002,116.66830797,111.03489581
1.003,116.99482684,110.53176464
1.004,117.31776531,110.03216662
1.005,117.63711031,109.53614521
1.006,117.95285075,109.04374098
1.007,118.26497744,108.5549917
1.008,118.57348296,108.06993244
1.009,118.87836164,107.58859561
1.01,119.17960953,107.11101105
1.011,119.47722433,106.63720607
1.012,119.77120534,106.16720554
1.013,120.06155332,105.70103195
1.014,120.34827048,105.23870549
1.015,120.63136034,104.78024413
1.016,120.91082768,104.32566368
1.017,121.1866785,103.87497787
1.018,121.45891991,103.42819847
1.019,121.7275601,102.98533529
1.02,121.99260827,102.54639634
1.021,122.25407455,102.11138783
1.022,122.51196998,101.6803143
1.023,122.7663064,101.25317866
1.024,123.01709642,100.8299823
1.025,123.26435337,100.41072513
1.026,123.50809122,99.995405661
1.027,123.74832453,99.584021099
1.028,123.98506842,99.176567385
1.029,124.21833852,98.773039281
1.03,124.44815091,98.373430434
1.031,124.67452204,97.977733441
1.032,124.89746878,97.585939916
1.033,125.11700827,97.198040551
1.034,125.33315794,96.814025181
1.035,125.54593548,96.43388284
1.036,125.75535874,96.057601822
1.037,125.96144575,95.68516974
1.038,126.16421467,95.316573577
1.039,126.36368375,94.951799744
1.04,126.55987128,94.59083413
1.041,126.75279559,94.233662153
1.042,126.942475,93.880268811
1.043,127.12892779,93.530638729
1.044,127.31217218,93.184756205
1.045,127.49222629,92.842605257
1.046,127.66910813,92.504169663
1.047,127.84283551,92.16943301
1.048,128.01342605,91.838378737
1.049,128.18089729,91.510990169
1.05,128.34526674,91.187250524
1.051,128.50655151,90.867142965
1.052,128.66476823,90.550650669
1.053,128.81993325,90.237756863
1.054,128.97206262,89.928444855
1.055,129.1211718,89.622698091
1.056,129.26727661,89.320500134
1.057,129.41039308,89.021834589
1.058,129.55053574,88.726685252
1.059,129.68771806,88.435036245
1.06,129.82195361,88.146872011
1.061,129.95325637,87.862177213
1.062,130.08164052,87.580936692
1.063,130.20711815,87.303135594
1.064,130.32969929,87.028759696
1.065,130.44939751,86.757795018
1.066,130.56622503,86.490227743
1.067,130.68019144,86.226044589
1.068,130.79130608,85.965232807
1.069,130.89957634,85.707780352
1.07,131.00500852,85.453675964
1.071,131.10760664,85.202909286
1.072,131.20736935,84.955471484
1.073,131.30429569,84.711355095
1.074,131.39838899,84.470553605
1.075,131.4896558,84.233060685
1.076,131.57809597,83.99887074
1.077,131.6637014,83.767980019
1.078,131.74646926,83.540386003
1.079,131.82639994,83.31608689
1.08,131.90349156,83.0950814
1.081,131.9777337,82.877369865
1.082,132.04911672,82.662954185
1.083,132.11763059,82.45183768
1.084,132.1832681,82.244024642
1.085,132.24601874,82.039520478
1.086,132.30587391,81.838331431
1.087,132.36282161,81.64046499
1.088,132.41685609,81.445928903
1.089,132.46796331,81.2547321
1.09,132.51612578,81.066884761
1.091,132.56129944,80.88240128
1.092,132.60345677,80.701299185
1.093,132.64256687,80.523598001
1.094,132.67862613,80.349316949
1.095,132.71159259,80.178477783
1.096,132.74143366,80.011104403
1.097,132.76810884,79.847223776
1.098,132.79157551,79.686865432
1.099,132.81177917,79.53006312
1.1,132.82869709,79.376851112
1.101,132.84229696,79.227263927
1.102,132.85252655,79.081338916
1.103,132.8593413,78.939115763
1.104,132.86265768,78.800639624
1.105,132.86239089,78.6659623
1.106,132.85849164,78.535138301
1.107,132.85089808,78.408223196
1.108,132.83952133,78.285278137
1.109,132.82430295,78.166366928
1.11,132.80519302,78.051552706
1.111,132.78209669,77.940903412
1.112,132.75493843,77.834490428
1.113,132.72360431,77.732390996
1.114,132.68796412,77.634691089
1.115,132.64794165,77.541479923
1.116,132.60343788,77.452848299
1.117,132.55432219,77.368894127
1.118,132.50044249,77.289724015
1.119,132.44168496,77.215450018
1.12,132.37792788,77.146186895
1.121,132.30899411,77.082058968
1.122,132.23473302,77.023198371
1.123,132.15497684,76.969743313
1.124,132.06950922,76.921844693
1.125,131.97819812,76.879657458
1.126,131.8808676,76.843339238
1.127,131.77730012,76.813058131
1.128,131.66727231,76.788990502
1.129,131.55051595,76.771321425
1.13,131.42670958,76.760238992
1.131,131.29523022,76.755871377
1.132,131.10869027,76.75586985
1.133,130.85289796,76.755868328
1.134,130.53831223,76.755866813
1.135,130.16886222,76.755865306
1.136,129.7495133,76.755863809
1.137,129.28458966,76.755862323
1.138,128.77811604,76.75586085
1.139,128.23403051,76.75585939
1.14,127.65608991,76.755857944
1.141,127.04779914,76.755856513
1.142,126.41224526,76.755855098
1.143,125.75216246,76.755853699
1.144,125.07001932,76.755852318
1.145,124.36800629,76.755850954
1.146,123.64815461,76.755849608
1.147,122.91233163,76.755848281
1.148,122.16217691,76.755846972
1.149,121.39910986,76.755845683
1.15,120.62438667,76.755844414
1.151,119.83907262,76.755843164
1.152,119.04410531,76.755841935
1.153,118.24028378,76.755840726
1.154,117.42831376,76.755839537
1.155,116.60879963,76.75583837
1.156,115.78224518,76.755837223
1.157,114.94908576,76.755836098
1.158,114.10968209,76.755834994
1.159,113.26434472,76.755833912
1.16,112.41335502,76.755832851
1.161,111.55697088,76.755831812
1.162,110.69539513,76.755830796
1.163,109.8288094,76.755829801
1.164,108.95740276,76.755828828
1.165,108.08133334,76.755827878
1.166,107.20077111,76.755826951
1.167,106.31587322,76.755826046
1.168,105.42678008,76.755825163
1.169,104.53364191,76.755824304
1.17,103.63662917,76.755823467
1.171,102.73589959,76.755822654
1.172,101.83163429,76.755821864
1.173,100.92402556,76.755821096
1.174,100.01327459,76.755820353
1.175,99.099549847,76.755819632
1.176,98.183061649,76.755818935
1.177,97.264010762,76.755818262
1.178,96.342606723,76.755817612
1.179,95.419069895,76.755816986
1.18,94.493607431,76.755816384
1.181,93.566441075,76.755815805
1.182,92.637786395,76.75581525
1.183,91.707839505,76.755814719
1.184,90.776816619,76.755814212
1.185,89.84493587,76.755813729
1.186,88.912413733,76.755813269
1.187,87.979460015,76.755812834
1.188,87.046311441,76.755812423
1.189,86.113192035,76.755812035
1.19,85.180306993,76.755811672
1.191,84.247855942,76.755811332
1.192,83.31604449,76.755811016
1.193,82.385100259,76.755810724
1.194,81.455199752,76.755810456
1.195,80.526538171,76.755810212
1.196,79.599309534,76.755809992
1.197,78.67372611,76.755809795
1.198,77.749994003,76.755809623
1.199,76.8282977,76.755809473
1.2,75.908828238,76.755809348
1.201,74.991758129,76.755809246
1.202,74.07726419,76.755809167
1.203,73.165511265,76.755809112
1.204,72.256662573,76.75580908
1.205,71.350875046,76.755809071
1.206,70.448259862,76.755809086
1.207,69.548975703,76.755809123
1.208,68.653217308,76.755809184
1.209,67.761111918,76.755809267
1.21,66.872811232,76.755809374
1.211,65.988477417,76.755809503
1.212,65.108254212,76.755809654
1.213,64.232281668,76.755809828
1.214,63.360681753,76.755810024
1.215,62.49358739,76.755810243
1.216,61.631130088,76.755810484
1.217,60.773457341,76.755810746
1.218,59.92069357,76.755811031
1.219,59.072978519,76.755811337
1.22,58.230420256,76.755811665
1.221,57.393130894,76.755812014
1.222,56.561186384,76.755812384
1.223,55.734740596,76.755812776
1.224,54.913905375,76.755813189
1.225,54.098781281,76.755813622
1.226,53.289449946,76.755814077
1.227,52.485984751,76.755814551
1.228,51.688555867,76.755815046
1.229,50.897265774,76.755815562
1.23,50.112207348,76.755816097
1.231,49.333467253,76.755816653
1.232,48.561167823,76.755817228
1.233,47.795412927,76.755817822
1.234,47.036256485,76.755818436
1.235,46.28378567,76.75581907
1.236,45.538086477,76.755819722
1.237,44.799193528,76.755820393
1.238,44.067165964,76.755821083
1.239,43.342075501,76.755821791
1.24,42.623954416,76.755822517
1.241,41.912893666,76.755823262
1.242,41.20894899,76.755824024
1.243,40.512158539,76.755824805
1.244,39.822549155,76.755825602
1.245,39.140150264,76.755826417
1.246,38.465019182,76.75582725
1.247,37.797200464,76.755828099
1.248,37.136722672,76.755828965
1.249,36.483615065,76.755829847
1.25,35.83794073,76.755830746
1.251,35.19974967,76.755831661
1.252,34.569074756,76.755832592
1.253,33.945954167,76.755833539
1.254,33.330419307,76.755834501
1.255,32.722509206,76.755835479
1.256,32.122244037,76.755836472
1.257,31.529655018,76.755837479
1.258,30.944739604,76.755838502
1.259,30.367530629,76.755839539
1.26,29.798060284,76.755840591
1.261,29.236351397,76.755841656
1.262,28.682421911,76.755842736
1.263,28.136268919,76.755843829
1.264,27.597885917,76.755844936
1.265,27.067274622,76.755846056
1.266,26.544421706,76.755847189
1.267,26.029300937,76.755848335
1.268,25.521898488,76.755849494
1.269,25.022187285,76.755850665
1.27,24.530155827,76.755851848
1.271,24.045777377,76.755853044
1.272,23.569049757,76.755854251
1.273,23.099924473,76.755855471
1.274,22.638339435,76.755856701
1.275,22.184283417,76.755857943
1.276,21.737757451,76.755859196
1.277,21.298667969,76.75586046
1.278,20.867009416,76.755861734
1.279,20.442741556,76.755863019
1.28,20.025809691,76.755864315
1.281,19.616186608,76.75586562
1.282,19.213857089,76.755866935
1.283,18.818771874,76.75586826
1.284,18.430860431,76.755869595
1.285,18.087982974,76.759534607
1.286,17.873758865,76.788755632
1.287,17.663850563,76.847069513
1.288,17.468779032,76.932239268
1.289,17.285667245,77.042174924
1.29,17.110344695,77.175398881
1.291,16.94142743,77.330726853
1.292,16.77884262,77.507026547
1.293,16.622456352,77.7031906
1.294,16.471792113,77.9181781
1.295,16.326112652,78.151053567
1.296,16.184651457,78.400995669
1.297,16.046640668,78.667297566
1.298,15.911453518,78.949349198
1.299,15.778535921,79.246625754
1.3,15.647527017,79.55866645
1.301,15.518298058,79.885037915
1.302,15.390669876,80.225336668
1.303,15.2645771,80.579175551
1.304,15.139998129,80.946180616
1.305,15.017110696,81.325962647
1.306,14.89607104,81.718120387
1.307,14.777021021,82.122234076
1.308,14.66007545,82.53787599
1.309,14.545353474,82.964609456
1.31,14.43296341,83.401987301
1.311,14.322975565,83.849560489
1.312,14.215521667,84.306869278
1.313,14.110703914,84.773446218
1.314,14.008721863,85.24880783
1.315,13.909749567,85.732452347
1.316,13.813913603,86.223866945
1.317,13.721425556,86.722521183
1.318,13.632483952,87.227864598
1.319,13.547325135,87.739324546
1.32,13.466191971,88.256303786
1.321,13.389317928,88.778181985
1.322,13.316924943,89.304317251
1.323,13.249190442,89.834051092
1.324,13.186231336,90.366716402
1.325,13.128084832,90.901647324
1.326,13.074697532,91.438191097
1.327,13.025924481,91.975720076
1.328,12.981546941,92.513641891
1.329,12.941318224,93.051404482
1.33,12.904975137,93.58849799
1.331,12.872290758,94.12445076
1.332,12.843074799,94.658824145
1.333,12.817176615,95.191206689
1.334,12.794475872,95.721209361
1.335,12.774868205,96.248462611
1.336,12.758253494,96.772615223
1.337,12.744527969,97.293334256
1.338,12.73357851,97.810305904
1.339,12.725282275,98.323236533
1.34,12.719510013,98.831853385
1.341,12.716129514,99.335904782
1.342,12.715008198,99.835159966
1.343,12.716014941,100.32940867
1.344,12.719021308,100.81846049
1.345,12.723901969,101.30214426
1.346,12.730534431,101.78030733
1.347,12.738798874,102.25281499
1.348,12.748577643,102.71954989
1.349,12.759755198,103.18041157
1.35,12.772218588,103.63531584
1.351,12.785858361,104.08419417
1.352,12.800569758,104.52699286
1.353,12.81625366,104.96367213
1.354,12.832817487,105.3942051
1.355,12.850175916,105.81857664
1.356,12.868251278,106.23678223
1.357,12.886973597,106.64882676
1.358,12.906280252,107.05472343
1.359,12.926115354,107.45449272
1.36,12.946428939,107.84816144
1.361,12.967176044,108.23576199
1.362,12.988315888,108.61733168
1.363,13.009811139,108.99291217
1.364,13.031627289,109.36254902
1.365,13.053732152,109.72629132
1.366,13.076095485,110.08419137
1.367,13.098688698,110.4363044
1.368,13.121484615,110.78268832
1.369,13.144457281,111.12340356
1.37,13.16758184,111.45851282
1.371,13.190834461,111.78808097
1.372,13.21419231,112.11217483
1.373,13.237633547,112.43086306
1.374,13.261137319,112.74421596
1.375,13.284683765,113.05230534
1.376,13.308254015,113.35520438
1.377,13.331830188,113.65298746
1.378,13.355395405,113.94573001
1.379,13.378933789,114.2335084
1.38,13.402430474,114.51639973
1.381,13.425871604,114.79448175
1.382,13.449244326,115.06783271
1.383,13.472536776,115.33653117
1.384,13.495738049,115.60065594
1.385,13.518838169,115.86028592
1.386,13.54182805,116.11549996
1.387,13.564699458,116.36637679
1.388,13.587444967,116.61299489
1.389,13.61005792,116.85543242
1.39,13.63253239,117.09376708
1.391,13.654863142,117.32807607
1.392,13.677045597,117.55843599
1.393,13.69907579,117.78492277
1.394,13.720950341,118.0076116
1.395,13.742666411,118.2265769
1.396,13.764221668,118.44189221
1.397,13.785614249,118.65363019
1.398,13.806842723,118.86186255
1.399,13.827906052,119.06666001
1.4,13.84880356,119.26809228
1.401,13.869534892,119.46622804
1.402,13.890099992,119.6611349
1.403,13.910499066,119.85287937
1.404,13.930732559,120.04152688
1.405,13.950801128,120.22714174
1.406,13.970705626,120.40978714
1.407,13.990447075,120.58952514
1.408,14.010026652,120.7664167
1.409,14.029445675,120.94052162
1.41,14.048705583,121.11189858
1.411,14.067807928,121.28060514
1.412,14.086754358,121.44669773
1.413,14.10554661,121.61023169
1.414,14.124186494,121.77126122
1.415,14.142675887,121.92983944
1.416,14.161016721,122.08601839
1.417,14.179210976,122.239849
1.418,14.197260669,122.39138117
1.419,14.215167847,122.54066373
1.42,14.232934583,122.68774445
1.421,14.250562964,122.83267012
1.422,14.268055089,122.97548648
1.423,14.285413063,123.11623829
1.424,14.302638992,123.25496931
1.425,14.319734975,123.39172238
1.426,14.336703108,123.52653933
1.427,14.353545471,123.65946111
1.428,14.370264135,123.79052774
1.429,14.386861151,123.91977832
1.43,14.403338553,124.04725109
1.431,14.419698352,124.17298342
1.432,14.435942539,124.29701183
1.433,14.45207308,124.419372
1.434,14.468091916,124.54009882
1.435,14.484000963,124.65922636
1.436,14.499802109,124.7767879
1.437,14.515497212,124.89281597
1.438,14.531088105,125.00734234
1.439,14.54657659,125.12039807
1.44,14.561964439,125.23201346
1.441,14.577253395,125.34221814
1.442,14.59244517,125.45104103
1.443,14.607541443,125.55851039
1.444,14.622543865,125.66465382
1.445,14.637454054,125.76949828
1.446,14.652273599,125.87307009
1.447,14.667004054,125.97539496
1.448,14.681646947,126.076498
1.449,14.696203771,126.17640373
1.45,14.710675991,126.2751361
1.451,14.72506504,126.37271851
1.452,14.739372323,126.46917379
1.453,14.753599215,126.56452425
1.454,14.76774706,126.65879167
1.455,14.781817174,126.75199732
1.456,14.795810846,126.84416199
1.457,14.809729335,126.93530595
1.458,14.823573873,127.02544903
1.459,14.837345666,127.11461057
1.46,14.85104589,127.20280947
1.461,14.864675698,127.29006418
1.462,14.878236215,127.37639274
1.463,14.891728541,127.46181274
1.464,14.90515375,127.54634137
1.465,14.918512894,127.62999543
1.466,14.931806998,127.71279153
1.467,14.945285005,127.7948653
1.468,14.959669978,127.87648688
1.469,14.974808125,127.95794762
1.47,14.99081014,128.0395253
1.471,15.007740698,128.12148381
1.472,15.025654473,128.20407555
1.473,15.044612578,128.28754077
1.474,15.064679246,128.37210678
1.475,15.08591548,128.45798812
1.476,15.108375692,128.54538719
1.477,15.132107172,128.6344951
1.478,15.15715085,128.72549237
1.479,15.183542212,128.81854952
1.48,15.211311951,128.91382761
1.481,15.240486401,129.01147861
1.482,15.271087914,129.11164582
1.483,15.303135283,129.21446414
1.484,15.336644224,129.32006033
1.485,15.371627812,129.42855319
1.486,15.40809682,129.54005372
1.487,15.446059913,129.65466519
1.488,15.485523718,129.77248324
1.489,15.526492813,129.893596
1.49,15.568969688,130.01808415
1.491,15.612954739,130.14602107
1.492,15.658446309,130.27747291
1.493,15.705440793,130.41249873
1.494,15.753932792,130.55115053
1.495,15.80391529,130.69347336
1.496,15.855379828,130.83950533
1.497,15.908316654,130.98927767
1.498,15.962714813,131.14281475
1.499,16.018562194,131.30013408
1.5,16.075845521,131.46124637
1.501,16.134550306,131.62615556
1.502,16.194660787,131.79485887
1.503,16.256159863,131.9673469
1.504,16.319029047,132.14360369
1.505,16.38324844,132.32360686
1.506,16.448796738,132.50732768
1.507,16.515651254,132.69473122
1.508,16.583787969,132.88577648
1.509,16.653181585,133.08041646
1.51,16.723805583,133.27859835
1.511,16.795632281,133.48026361
1.512,16.868632879,133.68534811
1.513,16.942777503,133.89378226
1.514,17.018035236,134.10549118
1.515,17.094374143,134.32039479
1.516,17.171761296,134.538408
1.517,17.250162795,134.75944083
1.518,17.329543781,134.98339863
1.519,17.409868446,135.21018218
1.52,17.491100026,135.43968792
1.521,17.573200771,135.67180813
1.522,17.656132299,135.90643111
1.523,17.739855341,136.14344131
1.524,17.824329551,136.38271965
1.525,17.90951401,136.62414363
1.526,17.995367055,136.86758755
1.527,18.081846166,137.11292276
1.528,18.168908015,137.36001783
1.529,18.256508409,137.60873885
1.53,18.344603208,137.85894955
1.531,18.433146753,138.11051158
1.532,18.522093512,138.36328471
1.533,18.611397194,138.61712706
1.534,18.701010862,138.87189529
1.535,18.790886563,139.12744494
1.536,18.880976575,139.38363062
1.537,18.971233359,139.64030604
1.538,19.061606531,139.89732458
1.539,19.152049266,140.15453915
1.54,19.242512812,140.41180241
1.541,19.332947258,140.66896721
1.542,19.423302607,140.92588671
1.543,19.513528546,141.18241474
1.544,19.603575286,141.43840578
1.545,19.693391601,141.69371541
1.546,19.782927996,141.94820031
1.547,19.872134776,142.20171833
1.548,19.960962093,142.45412886
1.549,20.049358829,142.70529299
1.55,20.137273201,142.95507399
1.551,20.224657305,143.2033369
1.552,20.311462139,143.44994885
1.553,20.397638133,143.69477926
1.554,20.483136404,143.93770007
1.555,20.567907856,144.17858578
1.556,20.651901464,144.41731395
1.557,20.735072796,144.65376468
1.558,20.817374664,144.88782091
1.559,20.898760648,145.11936854
1.56,20.979184154,145.34829667
1.561,21.0585997,145.57449757
1.562,21.136961043,145.79786694
1.563,21.214224014,146.01830392
1.564,21.29034533,146.23571098
1.565,21.365283067,146.44999398
1.566,21.438995385,146.66106226
1.567,21.511441829,146.86882862
1.568,21.582582588,147.07320938
1.569,21.652378471,147.27412444
1.57,21.720792157,147.4714972
1.571,21.787785155,147.66525474
1.572,21.853320865,147.85532782
1.573,21.917366909,148.04165055
1.574,21.979889071,148.22416048
1.575,22.040856032,148.40279855
1.576,22.100235326,148.57750925
1.577,22.157997572,148.74824048
1.578,22.214114363,148.91494337
1.579,22.26855804,149.07757241
1.58,22.321302708,149.23608527
1.581,22.372322775,149.39044288
1.582,22.421594842,149.5406093
1.583,22.469096671,149.68655162
1.584,22.514807403,149.82823988
1.585,22.558706691,149.9656471
1.586,22.600775928,150.09874923
1.587,22.640998855,150.22752484
1.588,22.679358677,150.35195532
1.589,22.715841342,150.47202466
1.59,22.750434053,150.58771932
1.591,22.783124332,150.69902827
1.592,22.813901534,150.80594291
1.593,22.842756168,150.90845695
1.594,22.869680043,151.00656634
1.595,22.894666365,151.10026919
1.596,22.917709853,151.18956568
1.597,22.938805938,151.27445795
1.598,22.957951282,151.35495015
1.599,22.97514365,151.43104828
1.6,22.990382489,151.50276016
1.601,23.003667672,151.57009533
1.602,23.015001517,151.63306495
1.603,23.024386557,151.69168177
1.604,23.031826646,151.74596006
1.605,23.037326896,151.79591558
1.606,23.040893383,151.84156553
1.607,23.042533268,151.88292853
1.608,23.042254987,151.9200246
1.609,23.040068261,151.95287518
1.61,23.035984345,151.98150319
1.611,23.030016504,152.00593317
1.612,23.022180539,152.02619162
1.613,23.012496491,152.04230787
1.614,23.000992705,152.05431632
1.615,22.987717356,152.06226362
1.616,22.972787989,152.06624285
1.617,22.956811013,152.0668511
1.618,22.950494516,152.06685209
1.619,22.943409492,152.06685308
1.62,22.937053442,152.06685406
1.621,22.931237028,152.06685505
1.622,22.925816318,152.06685603
1.623,22.921027475,152.06685701
1.624,22.916987858,152.06685799
1.625,22.913696357,152.06685897
1.626,22.91111523,152.06685995
1.627,22.909217797,152.06686092
1.628,22.90800767,152.0668619
1.629,22.907522113,152.06686287
1.63,22.907828999,152.06686384
1.631,22.909022135,152.06686481
1.632,22.911215912,152.06686578
1.633,22.914539937,152.06686674
1.634,22.919134679,152.0668677
1.635,22.925150105,152.06686867
1.636,22.932744835,152.06686963
1.637,22.942087518,152.06687058
1.638,22.95335956,152.06687154
1.639,22.966759213,152.06687249
1.64,22.982501586,152.06687344
1.641,23.000818137,152.06687439
1.642,23.0219553,152.06687533
1.643,23.046173941,152.06687628
1.644,23.073743966,152.06687722
1.645,23.104945133,152.06687815
1.646,23.140067261,152.06687909
1.647,23.179410058,152.06688002
1.648,23.223280295,152.06688095
1.649,23.2719916,152.06688187
1.65,23.325870611,152.0668828
1.651,23.385259557,152.06688371
1.652,23.450510458,152.06688463
1.653,23.521985446,152.06688554
1.654,23.600058398,152.06688644
1.655,23.685109598,152.06688735
1.656,23.777534513,152.06688824
1.657,23.877749058,152.06688913
1.658,23.986182804,152.06689002
1.659,24.103283185,152.0668909
1.66,24.229520323,152.06689178
1.661,24.365377464,152.06689265
1.662,24.511356682,152.06689352
1.663,24.667979976,152.06689438
1.664,24.835784543,152.06689523
1.665,25.015324639,152.06689607
1.666,25.20717669,152.06689691
1.667,25.411937338,152.06689774
1.668,25.630210664,152.06689857
1.669,25.862612341,152.06689938
1.67,26.109773521,152.06690019
1.671,26.372330498,152.06690099
1.672,26.650939594,152.06690177
1.673,26.946266481,152.06690255
1.674,27.258993507,152.06690332
1.675,27.58982196,152.06690408
1.676,27.939451371,152.06690482
1.677,28.308606477,152.06690556
1.678,28.698017067,152.06690628
1.679,29.108407924,152.06690699
1.68,29.540536603,152.06690768
1.681,29.995143735,152.06690836
1.682,30.472966414,152.06690903
1.683,30.974724972,152.06690968
1.684,31.501154331,152.06691032
1.685,32.052989934,152.06691093
1.686,32.630973707,152.06691154
1.687,33.235846956,152.06691212
1.688,33.868371438,152.06691269
1.689,34.52930047,152.06691323
1.69,35.21938348,152.06691376
1.691,35.939407362,152.06691426
1.692,36.690093956,152.06691475
1.693,37.472223511,152.06691521
1.694,38.28652317,152.06691564
1.695,39.133743151,152.06691606
1.696,40.01459228,152.06691644
1.697,40.929779479,152.06691681
1.698,41.879974351,152.06691714
1.699,42.865834785,152.06691745
1.7,43.88799899,152.06691773
1.701,44.947091115,152.06691798
1.702,46.043717554,152.0669182
1.703,47.178476896,152.06691838
1.704,48.351912334,152.06691854
1.705,49.564547915,152.06691866
1.706,50.816864023,152.06691875
1.707,52.109304111,152.0669188
1.708,53.442301235,152.06691881
1.709,54.816256096,152.06691879
1.71,56.23152897,152.06691872
1.711,57.688437983,152.06691862
1.712,59.187294987,152.06691848
1.713,60.728360389,152.06691829
1.714,62.311833229,152.06691806
1.715,63.937934826,152.06691779
1.716,65.606836156,152.06691747
1.717,67.318672446,152.0669171
1.718,69.073544264,152.06691669
1.719,70.87148221,152.06691623
1.72,72.712487739,152.06691571
1.721,74.596483311,152.06691515
1.722,76.523360093,152.06691454
1.723,78.492937974,152.06691387
1.724,80.504868663,152.06691314
1.725,82.558745446,152.06691237
1.726,84.654130412,152.06691153
1.727,86.790489005,152.06691064
1.728,88.96711312,152.06690969
1.729,91.156516046,152.06425862
1.73,92.397947276,151.9306692
1.731,93.296642619,151.67683369
1.732,93.915730718,151.35590476
1.733,94.391077592,150.99764621
1.734,94.799582795,150.61676364
1.735,95.180653525,150.22028835
1.736,95.554351055,149.81136857
1.737,95.929828682,149.3913271
1.738,96.31028547,148.9607701
1.739,96.695996691,148.52012519
1.74,97.086259939,148.06984421
1.741,97.480389307,147.6104215
1.742,97.877914099,147.14236416
1.743,98.278578979,146.66616187
1.744,98.6822046,146.18227479
1.745,99.088617523,145.69113437
1.746,99.497659071,145.19314486
1.747,99.909093155,144.68869409
1.748,100.32267697,144.17815848
