time,pressure,volume
0.874,23.661059318,150.22572489
0.875,23.888733548,150.22572575
0.876,24.128991381,150.2257266
0.877,24.382297818,150.22572744
0.878,24.649124235,150.22572828
0.879,24.929945135,150.22572911
0.88,25.225251349,150.22572993
0.881,25.535555643,150.22573074
0.882,25.861375488,150.22573154
0.883,26.203224712,150.22573233
0.884,26.561633984,150.22573311
0.885,26.93713166,150.22573388
0.886,27.330261544,150.22573463
0.887,27.741562677,150.22573538
0.888,28.171593523,150.22573611
0.889,28.620876761,150.22573684
0.89,29.08994633,150.22573754
0.891,29.579353662,150.22573824
0.892,30.089656892,150.22573892
0.893,30.621424129,150.22573958
0.894,31.175224565,150.22574024
0.895,31.751603096,150.22574087
0.896,32.351111747,150.22574149
0.897,32.97432199,150.22574209
0.898,33.621812504,150.22574267
0.899,34.294137586,150.22574324
0.9,34.991903446,150.22574378
0.901,35.715670441,150.22574431
0.902,36.466000639,150.22574482
0.903,37.243423334,150.2257453
0.904,38.048499896,150.22574576
0.905,38.881749577,150.2257462
0.906,39.74370869,150.22574662
0.907,40.634862622,150.22574702
0.908,41.55567982,150.22574738
0.909,42.506642799,150.22574773
0.91,43.488224738,150.22574804
0.911,44.500858114,150.22574833
0.912,45.544942409,150.2257486
0.913,46.620875533,150.22574883
0.914,47.729032515,150.22574903
0.915,48.869770123,150.2257492
0.916,50.043419249,150.22574935
0.917,51.250286266,150.22574946
0.918,52.490649095,150.22574953
0.919,53.764757507,150.22574957
0.92,55.072819069,150.22574958
0.921,56.414991976,150.22574955
0.922,57.791431094,150.22574949
0.923,59.202265887,150.22574938
0.924,60.647573206,150.22574924
0.925,62.127418151,150.22574906
0.926,63.641824422,150.22574884
0.927,65.190775461,150.22574858
0.928,66.774225801,150.22574827
0.929,68.392108982,150.22574792
0.93,70.044311977,150.22574753
0.931,71.73067382,150.22574709
0.932,73.450986454,150.22574661
0.933,75.204959176,150.22574608
0.934,76.992157563,150.2257455
0.935,78.812049634,150.22574488
0.936,80.664076572,150.2257442
0.937,82.547593409,150.22574348
0.938,84.461857022,150.2257427
0.939,86.405974635,150.22574187
0.94,88.37878262,150.22574099
0.941,90.378954496,150.22574005
0.942,91.880591362,150.16849155
0.943,92.826579034,149.97961769
0.944,93.476497685,149.71257159
0.945,93.950157414,149.40256636
0.946,94.336127299,149.06797308
0.947,94.681451406,148.71795992
0.948,95.011405499,148.35684817
0.949,95.339136768,147.98645385
0.95,95.670553828,147.60742961
0.951,96.007394675,147.22001861
0.952,96.349260762,146.82443316
0.953,96.695066813,146.42098929
0.954,97.043834976,146.01010171
0.955,97.394985386,145.59222691
0.956,97.748284388,145.16781194
0.957,98.103735634,144.73725961
0.958,98.461342157,144.30092659
0.959,98.82105572,143.85913507
0.96,99.182700251,143.41219031
0.961,99.546118288,142.96038495
0.962,99.911091826,142.50400678
0.963,100.27742896,142.04333684
0.964,100.64492979,141.57865165
0.965,101.01346108,141.11021665
0.966,101.38288026,140.63828593
0.967,101.75302839,140.1631058
0.968,102.12378811,139.68491277
0.969,102.49501373,139.20393454
0.97,102.86655314,138.72039404
0.971,103.23830869,138.23450427
0.972,103.61015994,137.74646883
0.973,103.98191726,137.25649241
0.974,104.35346531,136.76477496
0.975,104.72473948,136.27150438
0.976,105.09566042,135.77685669
0.977,105.4661193,135.28100311
0.978,105.83599772,134.78411093
0.979,106.2052089,134.28634167
0.98,106.57363525,133.7878531
0.981,106.94115219,133.28880207
0.982,107.30765591,132.78934238
0.983,107.67305025,132.28962499
0.984,108.0372375,131.78979414
0.985,108.40008544,131.28999795
0.986,108.76149354,130.79038094
0.987,109.12144875,130.29107632
0.988,109.47985468,129.79221234
0.989,109.83655285,129.29392221
0.99,110.19145274,128.79634083
0.991,110.54451215,128.29959198
0.992,110.8956375,127.80379951
0.993,111.2447951,127.30907972
0.994,111.59188174,126.81554529
0.995,111.93681515,126.3233103
0.996,112.27951791,125.83248668
0.997,112.6199865,125.34317748
0.998,112.95814132,124.85548002
0.999,113.29388671,124.36949642
1,113.62718111,123.88532348
1.001,113.95799727,123.40305099
1.002,114.28628835,122.92276555
1.003,114.61199417,122.44455219
1.004,114.93510955,121.96848812
1.005,115.25559599,121.49464813
1.006,115.57336622,121.02310681
1.007,115.88835533,120.55394113
1.008,116.20055959,120.08722279
1.009,116.50997291,119.62301612
1.01,116.81653524,119.16138334
1.011,117.12024372,118.7023856
1.012,117.42107806,118.24607658
1.013,117.71895211,117.79251466
1.014,118.01387694,117.34175499
1.015,118.3058538,116.89384399
1.016,118.59483177,116.44883022
1.017,118.88080309,116.00675928
1.018,119.16373549,115.56767423
1.019,119.44360615,115.13161923
1.02,119.72041675,114.69863218
1.021,119.99413689,114.26875139
1.022,120.26473939,113.84201455
1.023,120.5322346,113.41845591
1.024,120.79661207,112.99810629
1.025,121.05787479,112.58099359
1.026,121.31601436,112.16714375
1.027,121.57101893,111.75658166
1.028,121.82287931,111.34933109
1.029,122.07158893,110.94541446
1.03,122.31714351,110.54485264
1.031,122.55954054,110.14766493
1.032,122.79877887,109.75386902
1.033,123.03485842,109.363481
1.034,123.26777992,108.97651545
1.035,123.49754484,108.59298551
1.036,123.72415532,108.21290289
1.037,123.9476135,107.83627811
1.038,124.16792331,107.46312035
1.039,124.38508926,107.09343754
1.04,124.59911578,106.72723647
1.041,124.81000843,106.36452282
1.042,125.0177732,106.00530118
1.043,125.22241656,105.64957511
1.044,125.42394444,105.29734729
1.045,125.62236295,104.94861966
1.046,125.81767978,104.60339329
1.047,126.00990394,104.26166828
1.048,126.19904354,103.92344397
1.049,126.38510647,103.58871902
1.05,126.56810098,103.25749148
1.051,126.74803487,102.92975888
1.052,126.92491409,102.60551848
1.053,127.09874474,102.28476739
1.054,127.26953551,101.96750227
1.055,127.43729368,101.65371941
1.056,127.60202566,101.34341499
1.057,127.76374205,101.03658468
1.058,127.9224507,100.73322373
1.059,128.07816,100.43332719
1.06,128.2308773,100.13688992
1.061,128.38060429,99.843907212
1.062,128.52734465,99.554374821
1.063,128.67110288,99.26828866
1.064,128.81188015,98.985645112
1.065,128.94967564,98.706441259
1.066,129.08448445,98.430675357
1.067,129.21630709,98.158346305
1.068,129.34514747,97.889452899
1.069,129.47099933,97.623994818
1.07,129.59385133,97.361973442
1.071,129.71369924,97.103391193
1.072,129.83054304,96.848250492
1.073,129.94438183,96.596553973
1.074,130.05521813,96.348303992
1.075,130.16304604,96.103503358
1.076,130.26784337,95.862157265
1.077,130.36960188,95.624272381
1.078,130.46831416,95.389855645
1.079,130.56397181,95.158914801
1.08,130.65656987,94.931457697
1.081,130.74610924,94.707491757
1.082,130.83258266,94.487024365
1.083,130.91597515,94.270064244
1.084,130.99626462,94.056622072
1.085,131.07342569,93.846710868
1.086,131.14744122,93.64034513
1.087,131.21829491,93.437540083
1.088,131.2859652,93.23831229
1.089,131.35043454,93.042679198
1.09,131.41167467,92.850659868
1.091,131.46964712,92.662276379
1.092,131.52431469,92.477553576
1.093,131.57564247,92.296518639
1.094,131.62360239,92.119199811
1.095,131.66817101,91.945625947
1.096,131.70933214,91.775825219
1.097,131.74705151,91.609826834
1.098,131.78128639,91.447662525
1.099,131.81198769,91.289367078
1.1,131.83909568,91.134979111
1.101,131.86254416,90.984542099
1.102,131.88227975,90.838102076
1.103,131.89823545,90.695708995
1.104,131.91035847,90.557414953
1.105,131.9185975,90.42327332
1.106,131.92289629,90.29333916
1.107,131.92319884,90.167669243
1.108,131.91942156,90.04632415
1.109,131.91149815,89.92936793
1.11,131.8993583,89.816866945
1.111,131.88293377,89.708889329
1.112,131.8621293,89.605507575
1.113,131.83683901,89.506800373
1.114,131.80695801,89.412851862
1.115,131.77239673,89.323749632
1.116,131.73305825,89.239584267
1.117,131.6888069,89.160453107
1.118,131.6395374,89.086458446
1.119,131.58512479,89.017706777
1.12,131.52543189,88.95431135
1.121,131.46034401,88.896388882
1.122,131.3897428,88.844058936
1.123,131.3135077,88.797443525
1.124,131.23150601,88.756668523
1.125,131.14355095,88.721867853
1.126,131.0494186,88.693188316
1.127,130.9489013,88.670786189
1.128,130.84182175,88.65481791
1.129,130.72793947,88.645425913
1.13,130.60599638,88.642639118
1.131,130.41727029,88.64263766
1.132,130.17221273,88.642636207
1.133,129.87532539,88.642634761
1.134,129.53178958,88.642633323
1.135,129.14649635,88.642631895
1.136,128.72371809,88.642630476
1.137,128.26744867,88.642629069
1.138,127.78152594,88.642627673
1.139,127.26951573,88.64262629
1.14,126.73458377,88.642624921
1.141,126.17947977,88.642623565
1.142,125.60657767,88.642622224
1.143,125.01795775,88.642620897
1.144,124.41549207,88.642619585
1.145,123.80080832,88.642618289
1.146,123.17533857,88.642617009
1.147,122.54028907,88.642615745
1.148,121.89669526,88.642614497
1.149,121.24540293,88.642613265
1.15,120.58709613,88.642612051
1.151,119.92229027,88.642610853
1.152,119.25136763,88.642609672
1.153,118.57465023,88.642608508
1.154,117.89237878,88.642607362
1.155,117.20470717,88.642606233
1.156,116.51171199,88.642605121
1.157,115.81348575,88.642604028
1.158,115.11007625,88.642602952
1.159,114.40148651,88.642601894
1.16,113.68771599,88.642600855
1.161,112.9687759,88.642599834
1.162,112.24464639,88.642598831
1.163,111.51532899,88.642597847
1.164,110.78083987,88.642596881
1.165,110.04123122,88.642595935
1.166,109.29655968,88.642595007
1.167,108.54689965,88.642594099
1.168,107.7923328,88.642593209
1.169,107.03295834,88.64259234
1.17,106.26889766,88.642591489
1.171,105.50027646,88.642590659
1.172,104.72724736,88.642589848
1.173,103.9499652,88.642589057
1.174,103.1685726,88.642588286
1.175,102.38323941,88.642587535
1.176,101.59414042,88.642586804
1.177,100.80147517,88.642586094
1.178,100.00541634,88.642585404
1.179,99.206150956,88.642584734
1.18,98.40387763,88.642584086
1.181,97.598797686,88.642583457
1.182,96.791096533,88.64258285
1.183,95.980959983,88.642582263
1.184,95.168582695,88.642581697
1.185,94.354159826,88.642581151
1.186,93.537865606,88.642580627
1.187,92.719891624,88.642580124
1.188,91.900415723,88.642579642
1.189,91.079618283,88.642579181
1.19,90.257690708,88.642578741
1.191,89.434823569,88.642578322
1.192,88.611180952,88.642577924
1.193,87.786929561,88.642577547
1.194,86.962240915,88.642577192
1.195,86.137285383,88.642576858
1.196,85.312233552,88.642576545
1.197,84.487250782,88.642576253
1.198,83.662471027,88.642575982
1.199,82.83803258,88.642575733
1.2,82.014107053,88.642575504
1.201,81.19086949,88.642575297
1.202,80.368460667,88.642575111
1.203,79.547006714,88.642574946
1.204,78.726635702,88.642574802
1.205,77.907485283,88.642574679
1.206,77.089704367,88.642574578
1.207,76.273447248,88.642574497
1.208,75.458826928,88.642574437
1.209,74.645941696,88.642574398
1.21,73.834922517,88.64257438
1.211,73.02589288,88.642574382
1.212,72.218991967,88.642574406
1.213,71.414333874,88.64257445
1.214,70.612046621,88.642574514
1.215,69.812259096,88.642574599
1.216,69.015098453,88.642574705
1.217,68.220681158,88.642574831
1.218,67.429111234,88.642574977
1.219,66.640479279,88.642575144
1.22,65.854875144,88.642575331
1.221,65.072401381,88.642575537
1.222,64.29317236,88.642575764
1.223,63.517296502,88.642576011
1.224,62.744844321,88.642576278
1.225,61.975912889,88.642576564
1.226,61.210608026,88.64257687
1.227,60.449041465,88.642577195
1.228,59.691274375,88.64257754
1.229,58.937420565,88.642577904
1.23,58.187565285,88.642578288
1.231,57.441817156,88.642578691
1.232,56.700274543,88.642579112
1.233,55.963043531,88.642579553
1.234,55.230206036,88.642580012
1.235,54.501819966,88.64258049
1.236,53.777991045,88.642580986
1.237,53.058799227,88.642581501
1.238,52.344330417,88.642582034
1.239,51.634653068,88.642582586
1.24,50.929801302,88.642583155
1.241,50.229830372,88.642583742
1.242,49.534761599,88.642584347
1.243,48.84471523,88.64258497
1.244,48.1597672,88.64258561
1.245,47.479981672,88.642586268
1.246,46.805398241,88.642586942
1.247,46.136116927,88.642587634
1.248,45.472202123,88.642588343
1.249,44.813739917,88.642589069
1.25,44.160796234,88.642589811
1.251,43.513445392,88.64259057
1.252,42.87174424,88.642591345
1.253,42.235746204,88.642592137
1.254,41.605527103,88.642592944
1.255,40.981159287,88.642593767
1.256,40.362713879,88.642594606
1.257,39.750211998,88.642595461
1.258,39.143737138,88.642596331
1.259,38.543362206,88.642597217
1.26,37.949121093,88.642598117
1.261,37.361060391,88.642599032
1.262,36.779207464,88.642599963
1.263,36.203604405,88.642600907
1.264,35.634304774,88.642601867
1.265,35.071319634,88.64260284
1.266,34.514685507,88.642603828
1.267,33.964442743,88.642604829
1.268,33.420615703,88.642605844
1.269,32.883237674,88.642606873
1.27,32.352321425,88.642607916
1.271,31.827855582,88.642608971
1.272,31.309825542,88.64261004
1.273,30.798274632,88.642611121
1.274,30.293209991,88.642612216
1.275,29.794630636,88.642613322
1.276,29.302541679,88.642614442
1.277,28.816948411,88.642615573
1.278,28.337849715,88.642616716
1.279,27.865256449,88.642617872
1.28,27.399132119,88.642619039
1.281,26.93947155,88.642620217
1.282,26.486238707,88.642621407
1.283,26.039407773,88.642622608
1.284,25.598961637,88.64262382
1.285,25.164896213,88.642625043
1.286,24.73718523,88.642626277
1.287,24.315806273,88.642627521
1.288,23.900772299,88.642628775
1.289,23.492042279,88.64263004
1.29,23.089592393,88.642631314
1.291,22.693380344,88.642632599
1.292,22.414361479,88.656624163
1.293,22.185045111,88.701469928
1.294,21.969631693,88.775159276
1.295,21.767656242,88.875025692
1.296,21.573780463,88.999123908
1.297,21.385164911,89.146038281
1.298,21.20110706,89.314537841
1.299,21.021330775,89.503467674
1.3,20.845429798,89.71175277
1.301,20.672890912,89.938414326
1.302,20.503123801,90.182577621
1.303,20.335662042,90.44346021
1.304,20.170138312,90.720353582
1.305,20.006200339,91.012616405
1.306,19.843544659,91.319669877
1.307,19.681931015,91.640984975
1.308,19.52117916,91.976076426
1.309,19.361190651,92.324488072
1.31,19.201941892,92.685785022
1.311,19.043541286,93.059535551
1.312,18.886139491,93.445302397
1.313,18.729861506,93.842643124
1.314,18.574831094,94.251115256
1.315,18.421197943,94.6702688
1.316,18.269136122,95.099646195
1.317,18.118783235,95.538783704
1.318,17.970288554,95.98721634
1.319,17.823850799,96.444464514
1.32,17.679657088,96.910038795
1.321,17.537831889,97.383446064
1.322,17.398481885,97.864194853
1.323,17.261791592,98.351785613
1.324,17.127917412,98.845711616
1.325,16.997031109,99.345460304
1.326,16.869352051,99.850505852
1.327,16.745145719,100.36030554
1.328,16.624750455,100.87428871
1.329,16.50847318,101.39185968
1.33,16.396570517,101.9124038
1.331,16.289244567,102.43529599
1.332,16.186649354,102.95990635
1.333,16.088849982,103.48561152
1.334,15.995839628,104.01180417
1.335,15.907539981,104.53790251
1.336,15.823840872,105.06335471
1.337,15.744613637,105.5876408
1.338,15.669690426,106.11027665
1.339,15.598926464,106.63081152
1.34,15.532192121,107.14882487
1.341,15.46937074,107.66392365
1.342,15.410353614,108.17574015
1.343,15.355026922,108.68393149
1.344,15.303267607,109.18818012
1.345,15.254946178,109.68819394
1.346,15.20993039,110.18370611
1.347,15.168088668,110.67447425
1.348,15.129293829,111.16027933
1.349,15.093427518,111.64092389
1.35,15.060382658,112.11622998
1.351,15.030065115,112.58603693
1.352,15.002393187,113.05019914
1.353,14.977295886,113.50858408
1.354,14.954710014,113.96107084
1.355,14.934576548,114.40754901
1.356,14.916836178,114.84791827
1.357,14.901425172,115.28208853
1.358,14.888271024,115.70998061
1.359,14.877289378,116.13152741
1.36,14.868383042,116.54667522
1.361,14.861443071,116.95538492
1.362,14.856351805,117.35763286
1.363,14.852987506,117.75341109
1.364,14.851228911,118.14272697
1.365,14.85095948,118.52560227
1.366,14.852070511,118.90207181
1.367,14.854462715,119.27218186
1.368,14.858047134,119.63598852
1.369,14.862745117,119.99355598
1.37,14.86848756,120.34495507
1.371,14.875214037,120.69026187
1.372,14.882871695,121.0295565
1.373,14.891413967,121.36292215
1.374,14.900799296,121.69044426
1.375,14.910990013,122.01220994
1.376,14.921951371,122.32830748
1.377,14.933650611,122.63882603
1.378,14.946056142,122.94385539
1.379,14.959136969,123.24348594
1.38,14.972862295,123.53780852
1.381,14.987201288,123.82691448
1.382,15.002122997,124.11089566
1.383,15.017596396,124.38984441
1.384,15.033590501,124.66385358
1.385,15.050074547,124.93301647
1.386,15.067018223,125.19742681
1.387,15.084391936,125.45717868
1.388,15.102167083,125.71236634
1.389,15.12031627,125.96308413
1.39,15.138813473,126.20942628
1.391,15.157634112,126.45148678
1.392,15.176755049,126.68935914
1.393,15.196154537,126.92313629
1.394,15.21581211,127.15291041
1.395,15.235708471,127.37877283
1.396,15.255825376,127.60081389
1.397,15.276145526,127.81912289
1.398,15.296652497,128.03378802
1.399,15.31733069,128.24489624
1.4,15.338165312,128.4525333
1.401,15.359142381,128.65678364
1.402,15.380248733,128.85773033
1.403,15.401472043,129.05545506
1.404,15.422800837,129.250038
1.405,15.444224484,129.44155785
1.406,15.465733182,129.6300917
1.407,15.487317922,129.81571504
1.408,15.508970436,129.99850169
1.409,15.530683135,130.17852378
1.41,15.552449045,130.35585176
1.411,15.574261736,130.53055432
1.412,15.596115258,130.70269847
1.413,15.618004087,130.87234947
1.414,15.639923068,131.03957092
1.415,15.661867381,131.20442469
1.416,15.683832507,131.36697104
1.417,15.705814207,131.52726855
1.418,15.727808497,131.6853742
1.419,15.749811641,131.84134341
1.42,15.771820138,131.99523001
1.421,15.793830709,132.1470863
1.422,15.815840291,132.29696312
1.423,15.837846028,132.44490979
1.424,15.859845258,132.59097422
1.425,15.881835502,132.73520287
1.426,15.903814456,132.87764085
1.427,15.925779976,133.0183319
1.428,15.947730065,133.15731842
1.429,15.969662862,133.29464153
1.43,15.991576631,133.4303411
1.431,16.013469746,133.56445574
1.432,16.035340681,133.69702289
1.433,16.057188002,133.8280788
1.434,16.079010356,133.9576586
1.435,16.100806464,134.08579631
1.436,16.122575114,134.2125249
1.437,16.144315155,134.33787629
1.438,16.166025493,134.4618814
1.439,16.187705087,134.58457016
1.44,16.209352945,134.70597157
1.441,16.230968122,134.82611371
1.442,16.252549714,134.94503728
1.443,16.274472483,135.06288081
1.444,16.296820116,135.17981109
1.445,16.319602097,135.29599495
1.446,16.342859573,135.41158801
1.447,16.366618131,135.52673759
1.448,16.390904016,135.64158308
1.449,16.415746465,135.7562556
1.45,16.441174574,135.87087793
1.451,16.467214816,135.98556488
1.452,16.493890245,136.10042378
1.453,16.521220632,136.21555492
1.454,16.549222691,136.33105204
1.455,16.577910514,136.44700268
1.456,16.607295579,136.56348855
1.457,16.637386891,136.68058584
1.458,16.668191882,136.79836549
1.459,16.69971559,136.91689343
1.46,16.731962347,137.03623074
1.461,16.764934998,137.1564338
1.462,16.798635135,137.27755441
1.463,16.833063533,137.39963994
1.464,16.868219558,137.52273346
1.465,16.904101555,137.64687382
1.466,16.940706596,137.77209586
1.467,16.978031307,137.89843041
1.468,17.016070561,138.0259045
1.469,17.054818144,138.15454147
1.47,17.094267447,138.28436104
1.471,17.134410795,138.41537939
1.472,17.175239511,138.54760929
1.473,17.216745647,138.68106002
1.474,17.258920109,138.81573746
1.475,17.301753261,138.95164416
1.476,17.345234997,139.08877939
1.477,17.389354418,139.22713923
1.478,17.434100059,139.36671666
1.479,17.479458437,139.50750173
1.48,17.525418929,139.6494814
1.481,17.571967189,139.79263977
1.482,17.619089167,139.93695821
1.483,17.666769828,140.08241541
1.484,17.714994022,140.22898752
1.485,17.763745577,140.37664815
1.486,17.813008093,140.52536853
1.487,17.862763938,140.67511762
1.488,17.912995598,140.82586217
1.489,17.963685359,140.97756674
1.49,18.014815127,141.13019379
1.491,18.066365423,141.28370383
1.492,18.118316937,141.43805555
1.493,18.170649631,141.59320582
1.494,18.223343506,141.74910984
1.495,18.276378321,141.90572113
1.496,18.329733986,142.06299163
1.497,18.38338874,142.22087185
1.498,18.437321575,142.37931093
1.499,18.491510417,142.53825678
1.5,18.545933349,142.69765613
1.501,18.600568122,142.85745466
1.502,18.655392356,143.01759697
1.503,18.710383321,143.17802684
1.504,18.765517646,143.33868722
1.505,18.820772057,143.4995204
1.506,18.876122995,143.66046807
1.507,18.931545689,143.82147149
1.508,18.987018822,143.98247133
1.509,19.042518781,144.14340774
1.51,19.098021333,144.30422066
1.511,19.153502435,144.46484989
1.512,19.208938629,144.62523503
1.513,19.264305774,144.78531566
1.514,19.319579666,144.94503145
1.515,19.374736796,145.10432215
1.516,19.429752675,145.26312771
1.517,19.484603653,145.42138839
1.518,19.539266097,145.57904474
1.519,19.593716415,145.73603769
1.52,19.647930763,145.89230868
1.521,19.701885768,146.04779966
1.522,19.755557547,146.20245326
1.523,19.808924098,146.35621263
1.524,19.861962201,146.50902163
1.525,19.914648583,146.66082496
1.526,19.966961247,146.81156807
1.527,20.018878453,146.96119721
1.528,20.070377771,147.10965956
1.529,20.121437223,147.25690328
1.53,20.172034892,147.40287759
1.531,20.222150338,147.54753266
1.532,20.271762088,147.69081975
1.533,20.320850054,147.83269125
1.534,20.369394379,147.97310055
1.535,20.417374795,148.11200228
1.536,20.464772273,148.24935222
1.537,20.511568232,148.38510727
1.538,20.557743458,148.5192256
1.539,20.60327936,148.6516667
1.54,20.648157693,148.78239132
1.541,20.692360853,148.91136156
1.542,20.735871934,149.03854076
1.543,20.778674555,149.16389355
1.544,20.820752813,149.28738582
1.545,20.862090808,149.40898479
1.546,20.902674083,149.52865892
1.547,20.942487649,149.64637798
1.548,20.98151711,149.7621131
1.549,21.019748679,149.87583671
1.55,21.057168925,149.98752255
1.551,21.093765423,150.09714568
1.552,21.129526102,150.20468236
1.553,21.16443906,150.3101102
1.554,21.198493131,150.41340805
1.555,21.231677924,150.514556
1.556,21.263983229,150.61353538
1.557,21.295399465,150.71032876
1.558,21.325917584,150.80491991
1.559,21.355528693,150.89729382
1.56,21.384225006,150.98743668
1.561,21.411998701,151.07533584
1.562,21.438842689,151.16097984
1.563,21.464750472,151.24435833
1.564,21.489716197,151.3254621
1.565,21.513734538,151.40428299
1.566,21.536800496,151.48081392
1.567,21.558909553,151.5550489
1.568,21.580057407,151.62698299
1.569,21.600240955,151.69661228
1.57,21.61945736,151.76393383
1.571,21.637704411,151.82894565
1.572,21.654980155,151.89164671
1.573,21.671283218,151.95203692
1.574,21.686612489,152.01011714
1.575,21.700967462,152.06588913
1.576,21.714348189,152.11935555
1.577,21.726755396,152.17051987
1.578,21.738190224,152.21938643
1.579,21.748654148,152.26596035
1.58,21.758148964,152.31024761
1.581,21.766677137,152.35225496
1.582,21.774241473,152.39198996
1.583,21.780845423,152.42946091
1.584,21.786492924,152.46467684
1.585,21.791188326,152.49764753
1.586,21.794936422,152.52838347
1.587,21.797742454,152.55689589
1.588,21.799612198,152.58319675
1.589,21.800551936,152.60729876
1.59,21.800568467,152.62921535
1.591,21.799669176,152.64896082
1.592,21.797862249,152.66655029
1.593,21.795156797,152.68199992
1.594,21.791563134,152.69532704
1.595,21.787093382,152.70655061
1.596,21.781762677,152.71569198
1.597,21.775591826,152.72277654
1.598,21.768613968,152.72783795
1.599,21.760894848,152.73093093
1.6,21.752618583,152.73218877
1.601,21.744745192,152.73227543
1.602,21.74191045,152.73227649
1.603,21.737462193,152.73227755
1.604,21.733598889,152.7322786
1.605,21.729880917,152.73227966
1.606,21.726321934,152.73228071
1.607,21.723008269,152.73228176
1.608,21.719962226,152.73228281
1.609,21.717162342,152.73228386
1.61,21.714573212,152.73228491
1.611,21.712160001,152.73228596
1.612,21.709894048,152.73228701
1.613,21.707754539,152.73228806
1.614,21.70572863,152.7322891
1.615,21.703810712,152.73229014
1.616,21.702001073,152.73229119
1.617,21.700303926,152.73229223
1.618,21.698725491,152.73229327
1.619,21.697272767,152.73229431
1.62,21.695953232,152.73229534
1.621,21.694775699,152.73229638
1.622,21.693752186,152.73229742
1.623,21.692899943,152.73229845
1.624,21.692243258,152.73229948
1.625,21.691814712,152.73230051
1.626,21.691655558,152.73230154
1.627,21.691815537,152.73230257
1.628,21.692352535,152.7323036
1.629,21.693332696,152.73230462
1.63,21.694830454,152.73230565
1.631,21.69692843,152.73230667
1.632,21.699718402,152.73230769
1.633,21.703301991,152.73230872
1.634,21.707790531,152.73230973
1.635,21.713304413,152.73231075
1.636,21.719973364,152.73231177
1.637,21.727936698,152.73231278
1.638,21.737342842,152.73231379
1.639,21.748348229,152.73231481
1.64,21.761115659,152.73231582
1.641,21.77581379,152.73231682
1.642,21.792620829,152.73231783
1.643,21.811721498,152.73231883
1.644,21.833308541,152.73231984
1.645,21.857584269,152.73232084
1.646,21.884756541,152.73232183
1.647,21.915039673,152.73232283
1.648,21.948656311,152.73232382
1.649,21.985836029,152.73232482
1.65,22.026811168,152.7323258
1.651,22.071821219,152.73232679
1.652,22.121109898,152.73232778
1.653,22.174924189,152.73232876
1.654,22.233518014,152.73232974
1.655,22.297156808,152.73233071
1.656,22.366118083,152.73233168
1.657,22.440687416,152.73233265
1.658,22.521151353,152.73233362
1.659,22.607803935,152.73233458
1.66,22.70094889,152.73233554
1.661,22.800902249,152.73233649
1.662,22.907988888,152.73233745
1.663,23.022542767,152.73233839
1.664,23.144916151,152.73233933
1.665,23.275470954,152.73234027
1.666,23.414587072,152.7323412
1.667,23.56266083,152.73234213
1.668,23.720093017,152.73234305
1.669,23.887296555,152.73234397
1.67,24.064695153,152.73234488
1.671,24.252724875,152.73234579
1.672,24.451839281,152.73234669
1.673,24.662501403,152.73234758
1.674,24.885167767,152.73234846
1.675,25.120324594,152.73234934
1.676,25.368455762,152.73235021
1.677,25.630041636,152.73235107
1.678,25.905558173,152.73235193
1.679,26.195482894,152.73235277
1.68,26.500320706,152.73235361
1.681,26.820596657,152.73235443
1.682,27.156837812,152.73235525
1.683,27.50958081,152.73235606
1.684,27.879355253,152.73235685
1.685,28.266701124,152.73235764
1.686,28.672166364,152.73235841
1.687,29.096304516,152.73235917
1.688,29.539668227,152.73235992
1.689,30.002802644,152.73236066
1.69,30.48623548,152.73236138
1.691,30.990519223,152.73236209
1.692,31.516217125,152.73236278
1.693,32.06390211,152.73236346
1.694,32.634136302,152.73236412
1.695,33.227481676,152.73236477
1.696,33.844468318,152.73236539
1.697,34.485697567,152.73236601
1.698,35.151738317,152.7323666
1.699,35.843159307,152.73236717
1.7,36.560527443,152.73236773
1.701,37.304434932,152.73236826
1.702,38.07543569,152.73236878
1.703,38.874074979,152.73236927
1.704,39.70088628,152.73236974
1.705,40.556398191,152.73237018
1.706,41.441143533,152.73237061
1.707,42.355610085,152.732371
1.708,43.300271975,152.73237138
1.709,44.275597836,152.73237172
1.71,45.282051945,152.73237204
1.711,46.320076312,152.73237233
1.712,47.390087138,152.73237259
1.713,48.492467065,152.73237283
1.714,49.627571588,152.73237303
1.715,50.795744567,152.7323732
1.716,51.997313242,152.73237334
1.717,53.232575047,152.73237345
1.718,54.50179092,152.73237352
1.719,55.805201244,152.73237356
1.72,57.142998718,152.73237356
1.721,58.515339312,152.73237352
1.722,59.922367066,152.73237345
1.723,61.364199341,152.73237334
1.724,62.840906903,152.73237319
1.725,64.352544187,152.732373
1.726,65.899129479,152.73237277
1.727,67.480628272,152.73237249
1.728,69.096990442,152.73237218
1.729,70.748136372,152.73237181
1.73,72.433963666,152.73237141
1.731,74.154317392,152.73237096
1.732,75.908973372,152.73237046
1.733,77.697625145,152.73236991
1.734,79.519833417,152.73236931
1.735,81.375080708,152.73236867
1.736,83.262801633,152.73236797
1.737,85.182341726,152.73236722
1.738,87.132969037,152.73236642
1.739,89.113797051,152.73236557
1.74,91.123653784,152.73236467
1.741,93.161202257,152.73236371
1.742,94.778333458,152.68808054
1.743,95.76332137,152.50530594
1.744,96.433297339,152.24017611
1.745,96.913894786,151.93033021
1.746,97.301149769,151.59526148
1.747,97.645660797,151.24456872
