time,pressure,volume
0.875,24.335522993,155.34602292
0.876,24.465737586,155.36047747
0.877,24.60199591,155.3646508
0.878,24.754401452,155.3646512
0.879,24.923175057,155.36465159
0.88,25.101644982,155.36465198
0.881,25.290516431,155.36465236
0.882,25.489806563,155.36465274
0.883,25.699920703,155.36465311
0.884,25.921280089,155.36465348
0.885,26.154149535,155.36465384
0.886,26.398687301,155.36465419
0.887,26.655011868,155.36465454
0.888,26.923245028,155.36465488
0.889,27.203544395,155.36465521
0.89,27.496103607,155.36465553
0.891,27.801150002,155.36465585
0.892,28.118913293,155.36465616
0.893,28.449614828,155.36465646
0.894,28.793459038,155.36465674
0.895,29.150627647,155.36465702
0.896,29.521290431,155.36465729
0.897,29.905594549,155.36465755
0.898,30.303698367,155.3646578
0.899,30.7157653,155.36465803
0.9,31.141960777,155.36465826
0.901,31.582480815,155.36465847
0.902,32.037522592,155.36465867
0.903,32.507273902,155.36465885
0.904,32.991907134,155.36465903
0.905,33.491596116,155.36465919
0.906,34.006493827,155.36465933
0.907,34.536752974,155.36465946
0.908,35.08250658,155.36465957
0.909,35.64387427,155.36465967
0.91,36.220961414,155.36465975
0.911,36.813859512,155.36465982
0.912,37.42266163,155.36465987
0.913,38.047457914,155.3646599
0.914,38.688323946,155.36465991
0.915,39.345317744,155.36465991
0.916,40.018481484,155.36465988
0.917,40.707846714,155.36465984
0.918,41.413439572,155.36465978
0.919,42.135268074,155.36465969
0.92,42.87332428,155.36465959
0.921,43.627586361,155.36465946
0.922,44.398011597,155.36465931
0.923,45.184551752,155.36465914
0.924,45.987159535,155.36465895
0.925,46.805769437,155.36465874
0.926,47.640297349,155.3646585
0.927,48.490639403,155.36465823
0.928,49.356668343,155.36465795
0.929,50.238252356,155.36465763
0.93,51.135252687,155.3646573
0.931,52.047522032,155.36465693
0.932,52.863755944,155.35022245
0.933,53.432108028,155.26413667
0.934,53.908095903,155.11845267
0.935,54.306469705,154.93042932
0.936,54.652798261,154.71214676
0.937,54.965521208,154.47175672
0.938,55.25754941,154.21469769
0.939,55.53777839,153.94454609
0.94,55.812125098,153.66363639
0.941,56.084459261,153.37348815
0.942,56.357242475,153.07509424
0.943,56.631900569,152.76912224
0.944,56.909114809,152.45605549
0.945,57.189086889,152.13628341
0.946,57.471771764,151.81015073
0.947,57.757020367,151.47797934
0.948,58.044671441,151.1400753
0.949,58.334556759,150.79673125
0.95,58.626509087,150.44822779
0.951,58.920364183,150.09483539
0.952,59.215987761,149.73681117
0.953,59.5131914,149.37440584
0.954,59.811803743,149.00786481
0.955,60.111686934,148.63742442
0.956,60.412720527,148.26330983
0.957,60.714753878,147.88573934
0.958,61.017661787,147.50492367
0.959,61.321321489,147.12106567
0.96,61.625642776,146.7343579
0.961,61.930475382,146.3449884
0.962,62.235716255,145.9531392
0.963,62.541276213,145.55898365
0.964,62.847009132,145.16269283
0.965,63.152847487,144.7644293
0.966,63.458681715,144.36435128
0.967,63.764427746,143.96260992
0.968,64.070002371,143.55935011
0.969,64.375304149,143.15471464
0.97,64.680271502,142.7488377
0.971,64.984800323,142.34185172
0.972,65.288832103,141.93388315
0.973,65.592281457,141.52505448
0.974,65.895092743,141.11548255
0.975,66.197180545,140.70528216
0.976,66.498467012,140.29456428
0.977,66.79887083,139.88343982
0.978,67.098355171,139.4720126
0.979,67.396841835,139.06038304
0.98,67.694221801,138.64865587
0.981,67.990504396,138.23692506
0.982,68.285611182,137.82528199
0.983,68.579506313,137.41381483
0.984,68.87213415,137.0026069
0.985,69.163361994,136.59174921
0.986,69.453214386,136.18132436
0.987,69.741640365,135.77140914
0.988,70.028597863,135.36207813
0.989,70.314019211,134.95340654
0.99,70.597893084,134.54546412
0.991,70.880135472,134.13832158
0.992,71.160645153,133.73205533
0.993,71.439463662,133.32673208
0.994,71.716524293,132.92241696
0.995,71.991813308,132.51917128
0.996,72.265288628,132.11705514
0.997,72.536940889,131.71612364
0.998,72.806689594,131.3164345
0.999,73.074513383,130.91804477
1,73.34034841,130.52101176
1.001,73.604205294,130.12538768
1.002,73.866046532,129.7312231
1.003,74.125829175,129.3385681
1.004,74.383531312,128.94747233
1.005,74.639117546,128.55798286
1.006,74.892582172,128.17014487
1.007,75.143902295,127.78400058
1.008,75.393034685,127.3995932
1.009,75.63996405,127.01696485
1.01,75.884677237,126.63615412
1.011,76.127133927,126.25720094
1.012,76.367325006,125.8801433
1.013,76.605223908,125.50501803
1.014,76.840796566,125.13186271
1.015,77.074040813,124.76071263
1.016,77.304934632,124.39160147
1.017,77.533468959,124.02456134
1.018,77.759625022,123.6596234
1.019,77.983383665,123.29681832
1.02,78.204727035,122.93617616
1.021,78.423638743,122.57772631
1.022,78.640103793,122.22149734
1.023,78.854108364,121.86751697
1.024,79.065639645,121.51581202
1.025,79.274685702,121.16640839
1.026,79.481235378,120.81933107
1.027,79.685278208,120.47460414
1.028,79.886804361,120.13225081
1.029,80.085804604,119.79229342
1.03,80.282270296,119.45475346
1.031,80.476193383,119.11965161
1.032,80.667566405,118.78700776
1.033,80.856382484,118.45684098
1.034,81.042635323,118.12916958
1.035,81.226319177,117.80401112
1.036,81.407428839,117.4813824
1.037,81.585959617,117.1612995
1.038,81.76190731,116.84377778
1.039,81.935268193,116.52883192
1.04,82.106038999,116.21647592
1.041,82.274216902,115.90672314
1.042,82.439799501,115.59958626
1.043,82.602784803,115.29507739
1.044,82.763171205,114.99320801
1.045,82.920957479,114.69398903
1.046,83.07614274,114.39743078
1.047,83.228726,114.1035431
1.048,83.37870689,113.81233533
1.049,83.526085374,113.52381632
1.05,83.6708619,113.23799441
1.051,83.813036997,112.95487746
1.052,83.952610464,112.67447299
1.053,84.089582935,112.39678818
1.054,84.22395588,112.12182974
1.055,84.355730219,111.84960405
1.056,84.484906798,111.58011716
1.057,84.611486033,111.31337495
1.058,84.735468593,111.04938305
1.059,84.856853899,110.78814706
1.06,84.975644073,110.5296723
1.061,85.091839404,110.27396389
1.062,85.205437024,110.02102718
1.063,85.316435669,109.77086775
1.064,85.424836407,109.52349094
1.065,85.530637367,109.27890221
1.066,85.633836794,109.03710717
1.067,85.734432291,108.79811163
1.068,85.83242373,108.56192141
1.069,85.927814121,108.32854189
1.07,86.020601109,108.09797846
1.071,86.110779449,107.87023723
1.072,86.198344975,107.64532437
1.073,86.283294846,107.42324668
1.074,86.365621762,107.20401133
1.075,86.445315336,106.9876266
1.076,86.522364055,106.77410176
1.077,86.596752176,106.56344754
1.078,86.668458509,106.3556766
1.079,86.737466837,106.1508031
1.08,86.803767516,105.94884163
1.081,86.867354951,105.7498065
1.082,86.928212919,105.5537127
1.083,86.98632871,105.36057607
1.084,87.041693721,105.17041238
1.085,87.094295119,104.98323772
1.086,87.144116357,104.79906906
1.087,87.19114098,104.6179242
1.088,87.235350571,104.43982177
1.089,87.276734823,104.26478076
1.09,87.315285075,104.09281952
1.091,87.350980627,103.92395735
1.092,87.383800736,103.75821472
1.093,87.413723864,103.59561312
1.094,87.440721605,103.43617576
1.095,87.464760557,103.27992799
1.096,87.485809049,103.12689729
1.097,87.503840013,102.97711228
1.098,87.518828524,102.83060239
1.099,87.53076387,102.68739624
1.1,87.539624753,102.54752213
1.101,87.545373816,102.41101027
1.102,87.54797658,102.27789283
1.103,87.547399003,102.14820349
1.104,87.543604683,102.02197738
1.105,87.536559566,101.899251
1.106,87.526223622,101.78006233
1.107,87.512555137,101.66445138
1.108,87.495521834,101.55245875
1.109,87.47508304,101.44412623
1.11,87.451203309,101.3394965
1.111,87.423839372,101.23861348
1.112,87.392937815,101.14152351
1.113,87.358459109,101.04827439
1.114,87.320366319,100.95891386
1.115,87.278613273,100.87349092
1.116,87.233158376,100.79205541
1.117,87.183943929,100.71465921
1.118,87.130914596,100.64135667
1.119,87.074007749,100.57220457
1.12,87.01317422,100.50726132
1.121,86.948375429,100.44658454
1.122,86.879554148,100.39023302
1.123,86.806655007,100.33826738
1.124,86.729629178,100.29074833
1.125,86.648410939,100.24773869
1.126,86.562944012,100.20930252
1.127,86.473166664,100.17550491
1.128,86.379016845,100.14641204
1.129,86.28043919,100.12208976
1.13,86.177360893,100.1026038
1.131,86.069699383,100.08801869
1.132,85.957348211,100.07839077
1.133,85.840011487,100.07373907
1.134,85.704091163,100.07322723
1.135,85.533391314,100.07322632
1.136,85.335982878,100.07322541
1.137,85.114662107,100.0732245
1.138,84.872159135,100.0732236
1.139,84.610528593,100.0732227
1.14,84.331428189,100.07322182
1.141,84.036406565,100.07322093
1.142,83.726981656,100.07322006
1.143,83.404597155,100.07321919
1.144,83.070562669,100.07321833
1.145,82.726021134,100.07321748
1.146,82.371934956,100.07321664
1.147,82.009126057,100.0732158
1.148,81.638321912,100.07321498
1.149,81.26017784,100.07321416
1.15,80.875282426,100.07321336
1.151,80.484163074,100.07321256
1.152,80.087296264,100.07321177
1.153,79.685093657,100.07321099
1.154,79.277913463,100.07321023
1.155,78.866067527,100.07320947
1.156,78.449812562,100.07320872
1.157,78.029371585,100.07320798
1.158,77.604930747,100.07320726
1.159,77.176661771,100.07320654
1.16,76.744719288,100.07320583
1.161,76.309233004,100.07320514
1.162,75.870333803,100.07320445
1.163,75.42814214,100.07320378
1.164,74.982764837,100.07320312
1.165,74.534296985,100.07320247
1.166,74.08283143,100.07320182
1.167,73.628454777,100.0732012
1.168,73.171249676,100.07320058
1.169,72.711298979,100.07319997
1.17,72.248679163,100.07319938
1.171,71.783472016,100.07319879
1.172,71.315759647,100.07319822
1.173,70.845622955,100.07319766
1.174,70.373155746,100.07319711
1.175,69.898443075,100.07319657
1.176,69.421560417,100.07319605
1.177,68.942603645,100.07319553
1.178,68.461663839,100.07319503
1.179,67.978822618,100.07319454
1.18,67.494166496,100.07319406
1.181,67.007777841,100.0731936
1.182,66.519750741,100.07319315
1.183,66.03017785,100.0731927
1.184,65.53915317,100.07319228
1.185,65.046758332,100.07319186
1.186,64.553076659,100.07319145
1.187,64.058194665,100.07319106
1.188,63.562196857,100.07319068
1.189,63.065168443,100.07319031
1.19,62.56720622,100.07318996
1.191,62.068398198,100.07318962
1.192,61.568824765,100.07318929
1.193,61.068577081,100.07318897
1.194,60.5677448,100.07318866
1.195,60.066413297,100.07318837
1.196,59.564671464,100.07318809
1.197,59.062605633,100.07318782
1.198,58.560303867,100.07318757
1.199,58.057854107,100.07318732
1.2,57.555345263,100.07318709
1.201,57.052860588,100.07318688
1.202,56.550476693,100.07318667
1.203,56.048266734,100.07318648
1.204,55.546308807,100.0731863
1.205,55.044684686,100.07318613
1.206,54.543467549,100.07318598
1.207,54.042728708,100.07318583
1.208,53.542539469,100.0731857
1.209,53.042974249,100.07318559
1.21,52.544109306,100.07318548
1.211,52.046019369,100.07318539
1.212,51.548774815,100.07318531
1.213,51.052449828,100.07318524
1.214,50.55711337,100.07318518
1.215,50.06283255,100.07318514
1.216,49.569676365,100.07318511
1.217,49.077706633,100.07318509
1.218,48.586985971,100.07318509
1.219,48.097575974,100.07318509
1.22,47.609542543,100.07318511
1.221,47.122952102,100.07318514
1.222,46.637867327,100.07318518
1.223,46.154342393,100.07318524
1.224,45.672433009,100.0731853
1.225,45.192196101,100.07318538
1.226,44.713688359,100.07318547
1.227,44.236959128,100.07318557
1.228,43.762061788,100.07318569
1.229,43.289049687,100.07318581
1.23,42.817972539,100.07318595
1.231,42.348871374,100.0731861
1.232,41.881792595,100.07318626
1.233,41.416781051,100.07318643
1.234,40.953877523,100.07318662
1.235,40.49312331,100.07318681
1.236,40.034568707,100.07318702
1.237,39.57826394,100.07318724
1.238,39.124257879,100.07318747
1.239,38.672598973,100.07318771
1.24,38.223333992,100.07318796
1.241,37.776502505,100.07318822
1.242,37.332142871,100.0731885
1.243,36.890297583,100.07318878
1.244,36.451013226,100.07318908
1.245,36.014335008,100.07318939
1.246,35.580296603,100.07318971
1.247,35.148930206,100.07319003
1.248,34.720270842,100.07319037
1.249,34.294355479,100.07319072
1.25,33.871231975,100.07319108
1.251,33.450945384,100.07319145
1.252,33.033541949,100.07319183
1.253,32.619073967,100.07319223
1.254,32.207589422,100.07319263
1.255,31.799132238,100.07319304
1.256,31.393749972,100.07319346
1.257,30.991490051,100.07319389
1.258,30.592394181,100.07319433
1.259,30.196503045,100.07319478
1.26,29.803854862,100.07319524
1.261,29.414499224,100.07319572
1.262,29.028478226,100.0731962
1.263,28.645828835,100.07319668
1.264,28.266591748,100.07319718
1.265,27.890803355,100.07319769
1.266,27.518497012,100.07319821
1.267,27.149705125,100.07319873
1.268,26.784462719,100.07319927
1.269,26.422803745,100.07319981
1.27,26.064752162,100.07320037
1.271,25.71033492,100.07320093
1.272,25.359587645,100.0732015
1.273,25.012531267,100.07320208
1.274,24.669181999,100.07320266
1.275,24.329552223,100.07320326
1.276,23.993651088,100.07320386
1.277,23.661497301,100.07320447
1.278,23.333108684,100.07320509
1.279,23.008504293,100.07320572
1.28,22.687705898,100.07320636
1.281,22.370721981,100.073207
1.282,22.05756254,100.07320765
1.283,21.748238402,100.07320831
1.284,21.442754497,100.07320898
1.285,21.141116834,100.07320965
1.286,20.843318169,100.07321033
1.287,20.549353822,100.07321102
1.288,20.25922968,100.07321171
1.289,19.972941337,100.07321241
1.29,19.690469834,100.07321312
1.291,19.411818918,100.07321383
1.292,19.136989349,100.07321455
1.293,18.865969321,100.07321528
1.294,18.61659039,100.07558629
1.295,18.449828774,100.09747264
1.296,18.286641883,100.14219486
1.297,18.1333629,100.20815317
1.298,17.987278885,100.29397357
1.299,17.845688757,100.3987055
1.3,17.707920079,100.52155977
1.301,17.57398218,100.66176899
1.302,17.443866605,100.81857487
1.303,17.317398922,100.99124763
1.304,17.194307907,101.17910179
1.305,17.074272633,101.38150314
1.306,16.956987708,101.59786857
1.307,16.842172956,101.82766148
1.308,16.729570845,102.07038843
1.309,16.618948445,102.32559501
1.31,16.510096998,102.59286259
1.311,16.402866963,102.87180083
1.312,16.297158569,103.16204022
1.313,16.192920944,103.46322543
1.314,16.090160294,103.77500769
1.315,15.988932896,104.09703775
1.316,15.889327465,104.42896096
1.317,15.79146777,104.77041295
1.318,15.695501147,105.12101603
1.319,15.601586478,105.48037755
1.32,15.509888743,105.84808914
1.321,15.420572944,106.22372671
1.322,15.333800587,106.60685105
1.323,15.24972819,106.99700866
1.324,15.168506269,107.39373271
1.325,15.090277708,107.79654414
1.326,15.01517589,108.20495309
1.327,14.943322338,108.61846045
1.328,14.874823645,109.03655995
1.329,14.809768373,109.45874045
1.33,14.748224049,109.88448877
1.331,14.690234258,110.31329274
1.332,14.63581651,110.74464459
1.333,14.584961949,111.17804439
1.334,14.537635116,111.61300343
1.335,14.493774975,112.04904751
1.336,14.453297941,112.4857198
1.337,14.416101349,112.92258325
1.338,14.382067755,113.35922238
1.339,14.351070323,113.79524444
1.34,14.322977959,114.23027972
1.341,14.297660432,114.66398132
1.342,14.274992023,115.0960243
1.343,14.254854935,115.52610439
1.344,14.237141474,115.95393641
1.345,14.221755195,116.37925253
1.346,14.208610433,116.80180052
1.347,14.197631287,117.22134218
1.348,14.188750087,117.63765199
1.349,14.181905092,118.05051606
1.35,14.177038055,118.45973135
1.351,14.17409105,118.86510539
1.352,14.17300345,119.26645637
1.353,14.173709453,119.66361358
1.354,14.176136357,120.05641811
1.355,14.180203798,120.44472365
1.356,14.185824104,120.82839734
1.357,14.192903763,121.20732033
1.358,14.20134569,121.58138818
1.359,14.211051975,121.95051082
1.36,14.221926598,122.3146122
1.361,14.233877764,122.67362952
1.362,14.246819604,123.02751239
1.363,14.260673142,123.37622168
1.364,14.275366586,123.71972845
1.365,14.290835081,124.05801282
1.366,14.307020127,124.39106301
1.367,14.323868851,124.71887441
1.368,14.341333249,125.04144883
1.369,14.359369434,125.3587938
1.37,14.37793688,125.67092203
1.371,14.39699773,125.97785096
1.372,14.416516223,126.27960239
1.373,14.436458217,126.57620215
1.374,14.456790799,126.86767992
1.375,14.477482004,127.15406899
1.376,14.498500619,127.43540613
1.377,14.519816082,127.71173141
1.378,14.541398458,127.98308813
1.379,14.563218469,128.24952263
1.38,14.585247577,128.51108418
1.381,14.607458095,128.7678248
1.382,14.629823317,129.01979914
1.383,14.652317647,129.26706424
1.384,14.674916707,129.5096794
1.385,14.697597412,129.74770592
1.386,14.720338004,129.98120694
1.387,14.743118043,130.21024721
1.388,14.765918358,130.43489292
1.389,14.788720978,130.6552115
1.39,14.811509039,130.87127145
1.391,14.834266704,131.08314222
1.392,14.856979077,131.29089404
1.393,14.879632152,131.49459779
1.394,14.902212766,131.69432489
1.395,14.924708592,131.89014719
1.396,14.947108127,132.08213685
1.397,14.969400709,132.2703662
1.398,14.991576517,132.45490769
1.399,15.013626588,132.63583371
1.4,15.035542805,132.81321652
1.401,15.057317887,132.98712814
1.402,15.078945357,133.15764024
1.403,15.100419507,133.32482404
1.404,15.121735348,133.48875024
1.405,15.142888556,133.64948893
1.406,15.163875418,133.80710949
1.407,15.184692773,133.9616806
1.408,15.205337968,134.11327012
1.409,15.225808805,134.26194506
1.41,15.246103506,134.40777154
1.411,15.266220677,134.55081477
1.412,15.28615928,134.691139
1.413,15.305918608,134.8288075
1.414,15.325498269,134.96388252
1.415,15.344898162,135.09642528
1.416,15.364118462,135.22649597
1.417,15.383159598,135.35415371
1.418,15.402022223,135.47945653
1.419,15.420707214,135.60246138
1.42,15.439215743,135.7232241
1.421,15.457549149,135.84179943
1.422,15.475708923,135.95824099
1.423,15.493696708,136.07260128
1.424,15.511514299,136.18493168
1.425,15.529163631,136.29528246
1.426,15.546646731,136.40370279
1.427,15.563965712,136.51024072
1.428,15.581122749,136.61494321
1.429,15.598120089,136.71785613
1.43,15.614960075,136.81902431
1.431,15.631645048,136.91849146
1.432,15.648177429,137.01630029
1.433,15.66455966,137.11249244
1.434,15.680794148,137.20710855
1.435,15.696883227,137.30018825
1.436,15.712829581,137.39177019
1.437,15.728635807,137.481892
1.438,15.744304331,137.57059036
1.439,15.7598375,137.65790104
1.44,15.775237816,137.74385888
1.441,15.790507961,137.82849778
1.442,15.805650316,137.91185074
1.443,15.820667199,137.99394993
1.444,15.835561036,138.07482666
1.445,15.850334149,138.15451138
1.446,15.864988949,138.23303375
1.447,15.879527724,138.31042261
1.448,15.893952639,138.38670605
1.449,15.908266111,138.46191136
1.45,15.922470397,138.53606509
1.451,15.936567577,138.60919306
1.452,15.950559801,138.68132039
1.453,15.964449021,138.75247151
1.454,15.978237397,138.82267017
1.455,15.991926961,138.89193945
1.456,16.00551955,138.96030183
1.457,16.019017191,139.02777911
1.458,16.032421821,139.09439252
1.459,16.045735315,139.16016265
1.46,16.05895944,139.22510954
1.461,16.072095943,139.28925267
1.462,16.085146402,139.35261098
1.463,16.098112637,139.41520286
1.464,16.110996274,139.47704619
1.465,16.123798907,139.53815835
1.466,16.136522137,139.59855623
1.467,16.149167511,139.65825621
1.468,16.161736332,139.71727426
1.469,16.174230256,139.77562587
1.47,16.186650693,139.83332607
1.471,16.198998874,139.89038951
1.472,16.211276247,139.9468304
1.473,16.223484094,140.00266255
1.474,16.235623672,140.05789938
1.475,16.247696195,140.11255394
1.476,16.259702831,140.16663891
1.477,16.271644586,140.22016664
1.478,16.283522706,140.27314912
1.479,16.295338511,140.32559798
1.48,16.307093002,140.37752451
1.481,16.318787142,140.42893972
1.482,16.330422043,140.47985429
1.483,16.341998625,140.5302786
1.484,16.353517856,140.58022275
1.485,16.36498065,140.62969657
1.486,16.376387952,140.67870958
1.487,16.387740635,140.72727108
1.488,16.39903952,140.77539007
1.489,16.410285462,140.82307535
1.49,16.421479293,140.87033543
1.491,16.432621774,140.91717861
1.492,16.443713688,140.96361296
1.493,16.454755768,141.00964633
1.494,16.465748761,141.05528634
1.495,16.476693326,141.10054042
1.496,16.487590186,141.14541579
1.497,16.498439952,141.18991947
1.498,16.509243376,141.23405831
1.499,16.520001051,141.27783895
1.5,16.530713554,141.32126785
1.501,16.541381453,141.36435131
1.502,16.552005335,141.40709548
1.503,16.5625858,141.44950632
1.504,16.573123371,141.49158963
1.505,16.583618544,141.53335107
1.506,16.594071865,141.57479615
1.507,16.60448383,141.61593024
1.508,16.614854899,141.65675854
1.509,16.625185485,141.69728617
1.51,16.6354762,141.73751808
1.511,16.645727425,141.77745907
1.512,16.655939624,141.81711386
1.513,16.666113182,141.85648703
1.514,16.676248546,141.89558303
1.515,16.686346092,141.93440622
1.516,16.6964062,141.97296084
1.517,16.706429273,142.01125102
1.518,16.716415694,142.04928078
1.519,16.726365806,142.08705407
1.52,16.736279923,142.1245747
1.521,16.746158426,142.16184643
1.522,16.756001637,142.19887288
1.523,16.765809877,142.23565762
1.524,16.775583476,142.27220413
1.525,16.785322708,142.30851577
1.526,16.795027854,142.34459587
1.527,16.804699176,142.38044765
1.528,16.81433713,142.41607425
1.529,16.82394191,142.45147875
1.53,16.83351376,142.48666414
1.531,16.843052937,142.52163336
1.532,16.852559743,142.55638926
1.533,16.862034424,142.59093464
1.534,16.871477222,142.62527222
1.535,16.880888339,142.65940467
1.536,16.890267997,142.69333461
1.537,16.899616468,142.72706459
1.538,16.908933975,142.76059709
1.539,16.918220732,142.79393454
1.54,16.927476938,142.82707934
1.541,16.936702809,142.8600338
1.542,16.945898551,142.89280021
1.543,16.955064323,142.9253808
1.544,16.964200374,142.95777774
1.545,16.973306891,142.98999317
1.546,16.982384056,143.02202917
1.547,16.991432033,143.05388779
1.548,17.000450997,143.08557102
1.549,17.009441132,143.11708083
1.55,17.018402615,143.14841914
1.551,17.027335613,143.17958782
1.552,17.03624029,143.21058871
1.553,17.045116786,143.24142361
1.554,17.053965295,143.2720943
1.555,17.062785973,143.30260249
1.556,17.071578902,143.33294989
1.557,17.080344315,143.36313815
1.558,17.089082348,143.39316892
1.559,17.097793135,143.42304378
1.56,17.106476815,143.45276429
1.561,17.115133436,143.48233201
1.562,17.123763212,143.51174845
1.563,17.132366311,143.54101507
1.564,17.140942837,143.57013334
1.565,17.149492916,143.59910467
1.566,17.158016666,143.62793048
1.567,17.166514205,143.65661212
1.568,17.174985693,143.68515095
1.569,17.183431238,143.71354974
1.57,17.192153155,143.74195108
1.571,17.201815762,143.77062409
1.572,17.21233149,143.79985116
1.573,17.223813936,143.82989777
1.574,17.236333628,143.86101486
1.575,17.249956445,143.89344039
1.576,17.264754347,143.9273986
1.577,17.280799572,143.96309958
1.578,17.298159056,144.00073968
1.579,17.316892437,144.04050231
1.58,17.337052184,144.0825588
1.581,17.358683959,144.12706912
1.582,17.381827214,144.17418258
1.583,17.406515899,144.22403845
1.584,17.432779095,144.27676641
1.585,17.460641812,144.33248701
1.586,17.490125849,144.39131187
1.587,17.521250177,144.45334396
1.588,17.55403119,144.51867775
1.589,17.588482901,144.58739936
1.59,17.624616631,144.65958673
1.591,17.66244088,144.73530982
1.592,17.701961295,144.81463084
1.593,17.74318064,144.89760447
1.594,17.786098991,144.98427801
1.595,17.83071402,145.07469163
1.596,17.877021155,145.16887845
1.597,17.925013956,145.26686468
1.598,17.974684505,145.36866967
1.599,18.026023122,145.47430599
1.6,18.079018959,145.58377949
1.601,18.133660187,145.69708927
1.602,18.189933039,145.81422783
1.603,18.247822235,145.93518111
1.604,18.307311022,146.05992866
1.605,18.368380699,146.18844371
1.606,18.431010675,146.32069339
1.607,18.495178601,146.45663883
1.608,18.560860733,146.59623534
1.609,18.628031424,146.73943253
1.61,18.69666325,146.8861745
1.611,18.766727107,147.03640004
1.612,18.838193456,147.19004266
1.613,18.911030851,147.34703078
1.614,18.985207426,147.50728774
1.615,19.060690004,147.67073206
1.616,19.137444693,147.8372774
1.617,19.215437516,148.00683272
1.618,19.29463457,148.1793022
1.619,19.375001774,148.35458534
1.62,19.456505638,148.53257691
1.621,19.539112889,148.71316696
1.622,19.622790199,148.89624087
1.623,19.707505144,149.0816794
1.624,19.793226204,149.26935853
1.625,19.879923185,149.45914954
1.626,19.967567863,149.65091874
1.627,20.056133416,149.84452751
1.628,20.145595612,150.03983204
1.629,20.235932548,150.23668321
1.63,20.327125099,150.43492638
1.631,20.419156639,150.63440126
1.632,20.512014837,150.8349416
1.633,20.605691859,151.03637474
1.634,20.700183036,151.23852146
1.635,20.795486114,151.44119582
1.636,20.891599842,151.64420527
1.637,20.988521435,151.847351
1.638,21.086245345,152.05042863
1.639,21.184765628,152.25322857
1.64,21.284079177,152.45553603
1.641,21.384186045,152.65713093
1.642,21.485089124,152.8577877
1.643,21.58679288,153.05727546
1.644,21.689304956,153.25535788
1.645,21.792635597,153.45179316
1.646,21.896794512,153.6463343
1.647,22.001791143,153.83872955
1.648,22.107635967,154.02872257
1.649,22.214340488,154.21605266
1.65,22.321916746,154.40045502
1.651,22.430376761,154.58166098
1.652,22.539729019,154.75939875
1.653,22.649980898,154.933394
1.654,22.761143104,155.10336981
1.655,22.873226305,155.26904689
1.656,22.986239495,155.430144
1.657,23.100188831,155.58637869
1.658,23.215079875,155.73746765
1.659,23.33091629,155.88312721
1.66,23.4477046,156.02307347
1.661,23.565450353,156.15702236
1.662,23.684155391,156.28469047
1.663,23.803819845,156.40579551
1.664,23.924442884,156.5200567
1.665,24.046025194,156.62719487
1.666,24.168565641,156.72693271
1.667,24.292063535,156.81899513
1.668,24.416518797,156.90310928
1.669,24.54192866,156.979005
1.67,24.668286335,157.04641557
1.671,24.795579616,157.10507865
1.672,24.923799439,157.15473662
1.673,25.052937366,157.19513691
1.674,25.182983469,157.22603389
1.675,25.313940887,157.24719272
1.676,25.445923181,157.25840496
1.677,25.592087136,157.26020706
1.678,25.748335829,157.26020745
1.679,25.921209846,157.26020783
1.68,26.104434852,157.26020821
1.681,26.298174316,157.26020858
1.682,26.502571105,157.26020894
1.683,26.718061188,157.2602093
1.684,26.945007149,157.26020966
1.685,27.183618076,157.26021001
1.686,27.434025334,157.26021035
1.687,27.696348693,157.26021069
1.688,27.970731739,157.26021101
1.689,28.257355724,157.26021133
1.69,28.556429405,157.26021165
1.691,28.868188151,157.26021195
1.692,29.192873579,157.26021224
1.693,29.530703102,157.26021253
1.694,29.881863733,157.2602128
1.695,30.246527966,157.26021307
1.696,30.624854484,157.26021333
1.697,31.01699881,157.26021357
1.698,31.423118172,157.2602138
1.699,31.843390326,157.26021403
1.7,32.278007948,157.26021423
1.701,32.727161381,157.26021443
1.702,33.191044981,157.26021462
1.703,33.669845615,157.26021479
1.704,34.163749196,157.26021494
1.705,34.672909275,157.26021509
1.706,35.197479465,157.26021521
1.707,35.737598899,157.26021533
1.708,36.293396154,157.26021543
1.709,36.864980666,157.26021551
1.71,37.452459571,157.26021557
1.711,38.055931161,157.26021562
1.712,38.675482567,157.26021565
1.713,39.311196457,157.26021566
1.714,39.963151664,157.26021566
1.715,40.631402404,157.26021563
1.716,41.315990791,157.26021559
1.717,42.01694337,157.26021553
1.718,42.734276727,157.26021544
1.719,43.468005627,157.26021534
1.72,44.218117625,157.26021521
1.721,44.984584385,157.26021507
1.722,45.767366497,157.2602149
1.723,46.566410865,157.2602147
1.724,47.381654718,157.26021449
1.725,48.213026763,157.26021425
1.726,49.060435608,157.26021399
1.727,49.923771684,157.2602137
1.728,50.802913304,157.26021339
1.729,51.697715518,157.26021306
1.73,52.608044382,157.26021269
1.731,53.315008041,157.22620013
1.732,53.853724696,157.11926859
1.733,54.300836497,156.95887351
1.734,54.680053324,156.76043618
1.735,55.014415215,156.53454552
1.736,55.320057596,156.28835299
1.737,55.608405187,156.02661746
1.738,55.887251081,155.75246278
1.739,56.161705397,155.46793355
1.74,56.435064723,155.17437152
1.741,56.709395066,154.8726676
1.742,56.985853176,154.56343699
1.743,57.264950582,154.24714168
1.744,57.54683785,153.92416197
1.745,57.831444797,153.59483784
1.746,58.118630899,153.25948741
1.747,58.408236771,152.91841271
1.748,58.700124485,152.57189966
1.749,58.994151681,152.22021932
