time,pressure,volume
0.14,65.223864933,146.71912328
0.141,65.530689379,146.41924623
0.142,65.823781283,146.10463209
0.143,66.11030419,145.77792927
0.144,66.395236049,145.44078869
0.145,66.681857047,145.09420113
0.146,66.971735134,144.7387898
0.147,67.265120055,144.37503793
0.148,67.561542004,144.00341579
0.149,67.860408785,143.62441645
0.15,68.161333762,143.23853369
0.151,68.464103925,142.84623755
0.152,68.768725043,142.44795009
0.153,69.075255719,142.04403707
0.154,69.383653803,141.63482401
0.155,69.693829994,141.22060886
0.156,70.005620919,140.80167325
0.157,70.318840538,140.37829021
0.158,70.633288499,139.9507259
0.159,70.948806012,139.51923791
0.16,71.265234338,139.08407406
0.161,71.582414188,138.6454737
0.162,71.900207571,138.2036675
0.163,72.218519294,137.75887271
0.164,72.537217775,137.31129669
0.165,72.85615288,136.86114204
0.166,73.175220287,136.40860316
0.167,73.494313599,135.95386504
0.168,73.813325964,135.49710493
0.169,74.132114826,135.0384982
0.17,74.450655305,134.57820538
0.171,74.768814584,134.11638271
0.172,75.086458513,133.65318597
0.173,75.403547439,133.18876148
0.174,75.719954931,132.72325152
0.175,76.035615461,132.25679329
0.176,76.350440429,131.78951852
0.177,76.664369311,131.32155301
0.178,76.977313459,130.8530185
0.179,77.289183453,130.38403442
0.18,77.599885483,129.91471934
0.181,77.909397973,129.44518305
0.182,78.217641816,128.97553047
0.183,78.524563373,128.50586395
0.184,78.830074582,128.03628396
0.185,79.134120713,127.56688757
0.186,79.436622743,127.09777097
0.187,79.737568974,126.62902362
0.188,80.036825549,126.1607371
0.189,80.334372685,125.69300112
0.19,80.630169647,125.22589901
0.191,80.924207044,124.7595069
0.192,81.216390666,124.29390169
0.193,81.506703693,123.82915833
0.194,81.795105077,123.36534667
0.195,82.081512696,122.90253814
0.196,82.365889189,122.44080328
0.197,82.648194907,121.9802112
0.198,82.928411452,121.52082542
0.199,83.206485497,121.06270819
0.2,83.482384019,120.60592036
0.201,83.756006086,120.15052814
0.202,84.02736963,119.69659178
0.203,84.29643941,119.24416728
0.204,84.563183323,118.79331069
0.205,84.827572173,118.34407466
0.206,85.089562387,117.89651231
0.207,85.349131172,117.45067485
0.208,85.606238451,117.00661299
0.209,85.860876586,116.56437384
0.21,86.112989503,116.12400592
0.211,86.36256875,115.68555555
0.212,86.609596639,115.24906636
0.213,86.854041795,114.81458096
0.214,87.095871429,114.38214262
0.215,87.335089127,113.95179083
0.216,87.571675569,113.52356283
0.217,87.805604174,113.09749542
0.218,88.036831359,112.67362765
0.219,88.265373392,112.25199422
0.22,88.491214359,111.83262749
0.221,88.714325381,111.41556045
0.222,88.934698761,111.00082468
0.223,89.152320182,110.58845052
0.224,89.367174731,110.17846753
0.225,89.579248884,109.77090444
0.226,89.788530714,109.3657891
0.227,89.995009284,108.96314836
0.228,90.198674345,108.56300813
0.229,90.399516317,108.16539342
0.23,90.597526316,107.77032834
0.231,90.792696154,107.3778361
0.232,90.985018314,106.98793905
0.233,91.174485907,106.6006587
0.234,91.361092642,106.21601573
0.235,91.544832791,105.83403001
0.236,91.725701172,105.45472063
0.237,91.903693136,105.07810593
0.238,92.078804551,104.70420351
0.239,92.251031796,104.33303023
0.24,92.42037174,103.96460229
0.241,92.586821723,103.59893518
0.242,92.750379537,103.23604374
0.243,92.911043402,102.87594217
0.244,93.068811964,102.51864407
0.245,93.22368425,102.1641624
0.246,93.375659809,101.81250957
0.247,93.524738305,101.4636974
0.248,93.670919707,101.11773722
0.249,93.814204135,100.77463984
0.25,93.954592266,100.43441562
0.251,94.092085358,100.09707438
0.252,94.226684465,99.762625507
0.253,94.358389556,99.431078111
0.254,94.48720323,99.102440798
0.255,94.613125376,98.776721949
0.256,94.73615466,98.453929961
0.257,94.856291875,98.134073076
0.258,94.973542407,97.817158824
0.259,95.087903295,97.503194848
0.26,95.199379935,97.192188256
0.261,95.307973066,96.884146009
0.262,95.413685263,96.579074731
0.263,95.516516471,96.276981067
0.264,95.616468109,95.977871649
0.265,95.713537941,95.68175318
0.266,95.807728464,95.388632585
0.267,95.899043709,95.098515959
0.268,95.987477049,94.811410271
0.269,96.073029961,94.527322578
0.27,96.155700156,94.246260147
0.271,96.235489721,93.968229957
0.272,96.312387896,93.693240264
0.273,96.386394535,93.421299347
0.274,96.457493127,93.152417068
0.275,96.525680077,92.886604101
0.276,96.590959625,92.623870284
0.277,96.65332341,92.364225722
0.278,96.712744815,92.107683145
0.279,96.769212536,91.854257015
0.28,96.822742848,91.603959531
0.281,96.873299986,91.356805152
0.282,96.920872381,91.112810398
0.283,96.965465476,90.871990106
0.284,97.007068739,90.634359293
0.285,97.045663849,90.399934412
0.286,97.081236211,90.168732826
0.287,97.113790609,89.940771057
0.288,97.143323249,89.71606447
0.289,97.16981897,89.494629395
0.29,97.193252339,89.276484071
0.291,97.213591808,89.061649509
0.292,97.230815951,88.850148663
0.293,97.244923229,88.642003274
0.294,97.255889122,88.437236116
0.295,97.263709117,88.235869714
0.296,97.268370833,88.03792582
0.297,97.269833357,87.843429467
0.298,97.268075113,87.652407223
0.299,97.2630708,87.464886601
0.3,97.254799902,87.280895656
0.301,97.243204945,87.100466935
0.302,97.228267269,86.923633581
0.303,97.209953943,86.750430071
0.304,97.188242779,86.580891146
0.305,97.163109323,86.415051562
0.306,97.13451807,86.252947367
0.307,97.102422304,86.094617523
0.308,97.066791804,85.940101923
0.309,97.027566371,85.789443711
0.31,96.984693162,85.642689695
0.311,96.938134489,85.499887663
0.312,96.887865473,85.361085022
0.313,96.833861457,85.226327487
0.314,96.776071395,85.095662658
0.315,96.714430528,84.969142128
0.316,96.648880507,84.846820575
0.317,96.579356964,84.728755667
0.318,96.505826081,84.61500505
0.319,96.428228319,84.505628293
0.32,96.346523118,84.400684667
0.321,96.260645637,84.300236119
0.322,96.170529387,84.204347157
0.323,96.076120754,84.11308388
0.324,95.977355326,84.026513694
0.325,95.874166782,83.944706755
0.326,95.766486495,83.867734966
0.327,95.654244473,83.795672518
0.328,95.537359316,83.728596946
0.329,95.415753914,83.66658817
0.33,95.289355393,83.609728306
0.331,95.158094762,83.558100172
0.332,95.021906878,83.511787311
0.333,94.880716624,83.47087411
0.334,94.734424754,83.435448408
0.335,94.582957033,83.405599438
0.336,94.426234431,83.381415805
0.337,94.264181577,83.362983548
0.338,94.096699117,83.350381868
0.339,93.923561909,83.343665678
0.34,93.736049983,83.34249408
0.341,93.497149213,83.342493081
0.342,93.225115466,83.342492088
0.343,92.92229062,83.342491101
0.344,92.592359698,83.342490122
0.345,92.238030611,83.34248915
0.346,91.861513764,83.342488186
0.347,91.464966035,83.342487231
0.348,91.050568808,83.342486285
0.349,90.620404765,83.34248535
0.35,90.176329124,83.342484424
0.351,89.719930625,83.342483509
0.352,89.252532306,83.342482604
0.353,88.775194796,83.342481711
0.354,88.288818874,83.342480829
0.355,87.79417657,83.342479959
0.356,87.291930901,83.3424791
0.357,86.782628467,83.342478253
0.358,86.266719469,83.342477419
0.359,85.744615897,83.342476596
0.36,85.216637395,83.342475787
0.361,84.683046058,83.342474989
0.362,84.144090166,83.342474205
0.363,83.599964318,83.342473434
0.364,83.050832475,83.342472675
0.365,82.496840908,83.34247193
0.366,81.9381251,83.342471198
0.367,81.37480973,83.342470479
0.368,80.807005184,83.342469775
0.369,80.234843299,83.342469083
0.37,79.658462138,83.342468406
0.371,79.078009028,83.342467742
0.372,78.493624769,83.342467093
0.373,77.9054386,83.342466458
0.374,77.313578877,83.342465836
0.375,76.71818389,83.34246523
0.376,76.119394041,83.342464637
0.377,75.517366324,83.34246406
0.378,74.912254307,83.342463496
0.379,74.30422272,83.342462948
0.38,73.69342626,83.342462414
0.381,73.080015846,83.342461895
0.382,72.464154378,83.342461391
0.383,71.84598509,83.342460902
0.384,71.225661312,83.342460428
0.385,70.603338223,83.342459969
0.386,69.97918665,83.342459525
0.387,69.353392087,83.342459097
0.388,68.726120603,83.342458683
0.389,68.097515909,83.342458285
0.39,67.467720935,83.342457902
0.391,66.836874765,83.342457535
0.392,66.205147859,83.342457183
0.393,65.572689563,83.342456846
0.394,64.939644727,83.342456525
0.395,64.306183363,83.342456219
0.396,63.672438034,83.342455929
0.397,63.038560644,83.342455654
0.398,62.404671516,83.342455395
0.399,61.770912751,83.342455151
0.4,61.137444265,83.342454922
0.401,60.504387253,83.342454709
0.402,59.871859822,83.342454511
0.403,59.239997973,83.342454329
0.404,58.608944763,83.342454162
0.405,57.978812408,83.342454011
0.406,57.349750467,83.342453875
0.407,56.721875533,83.342453754
0.408,56.095326549,83.342453649
0.409,55.47021791,83.342453558
0.41,54.846659997,83.342453483
0.411,54.224761185,83.342453424
0.412,53.604586858,83.342453379
0.413,52.986275556,83.342453349
0.414,52.369951567,83.342453335
0.415,51.755700642,83.342453336
0.416,51.143613926,83.342453351
0.417,50.533813542,83.342453381
0.418,49.926398537,83.342453427
0.419,49.321467992,83.342453486
0.42,48.719086846,83.342453561
0.421,48.119380055,83.34245365
0.422,47.522489301,83.342453754
0.423,46.928507348,83.342453873
0.424,46.337518071,83.342454005
0.425,45.749589118,83.342454152
0.426,45.164797828,83.342454314
0.427,44.583188983,83.342454489
0.428,44.004864023,83.342454679
0.429,43.429849612,83.342454882
0.43,42.858289206,83.3424551
0.431,42.290264389,83.342455331
0.432,41.725819399,83.342455576
0.433,41.16501483,83.342455835
0.434,40.607949836,83.342456107
0.435,40.054706369,83.342456393
0.436,39.505307027,83.342456692
0.437,38.959798553,83.342457004
0.438,38.418268927,83.342457329
0.439,37.880810263,83.342457668
0.44,37.347478794,83.342458019
0.441,36.818285118,83.342458383
0.442,36.293325186,83.34245876
0.443,35.772572875,83.34245915
0.444,35.256091546,83.342459552
0.445,34.743914651,83.342459966
0.446,34.23607169,83.342460393
0.447,33.7326455,83.342460832
0.448,33.233697089,83.342461282
0.449,32.739238124,83.342461745
0.45,32.249319413,83.34246222
0.451,31.763960939,83.342462706
0.452,31.283207617,83.342463204
0.453,30.807079133,83.342463713
0.454,30.335587105,83.342464233
0.455,29.868802645,83.342464765
0.456,29.406758444,83.342465308
0.457,28.949498452,83.342465862
0.458,28.497060514,83.342466426
0.459,28.049460742,83.342467002
0.46,27.606686129,83.342467588
0.461,27.168756724,83.342468184
0.462,26.735726944,83.342468791
0.463,26.307602012,83.342469407
0.464,25.884339098,83.342470034
0.465,25.465989497,83.342470671
0.466,25.052581743,83.342471318
0.467,24.644129054,83.342471974
0.468,24.240625575,83.34247264
0.469,23.842090157,83.342473315
0.47,23.448541332,83.342474
0.471,23.060013543,83.342474694
0.472,22.676503781,83.342475396
0.473,22.297992877,83.342476108
0.474,21.924442666,83.342476829
0.475,21.555868387,83.342477558
0.476,21.192272107,83.342478295
0.477,20.833685685,83.342479041
0.478,20.480114532,83.342479795
0.479,20.161747666,83.345779362
0.48,19.957258649,83.373269998
0.481,19.757492645,83.428245315
0.482,19.571324079,83.50838707
0.483,19.396248722,83.611552026
0.484,19.228919732,83.736113297
0.485,19.067823464,83.88073711
0.486,18.912220278,84.044232054
0.487,18.761388065,84.225527971
0.488,18.614586744,84.423676734
0.489,18.471141019,84.637844486
0.49,18.330482658,84.867295576
0.491,18.192240023,85.111367869
0.492,18.056171585,85.369449895
0.493,17.92208561,85.640971767
0.494,17.789839796,85.925397167
0.495,17.659329048,86.222218423
0.496,17.530472493,86.53095142
0.497,17.403265082,86.851126799
0.498,17.277737253,87.182284341
0.499,17.153985491,87.523963483
0.5,17.032126807,87.875700858
0.501,16.912274528,88.23702824
0.502,16.794566479,88.607471984
0.503,16.679124824,88.986552432
0.504,16.566017802,89.373790443
0.505,16.455349074,89.768707783
0.506,16.347202557,90.170823108
0.507,16.241636923,90.57966083
0.508,16.138709157,90.994746753
0.509,16.038446677,91.415614649
0.51,15.940846385,91.84180836
0.511,15.84590516,92.272882972
0.512,15.753600755,92.708407347
0.513,15.663930391,93.147961123
0.514,15.576902507,93.591132954
0.515,15.492526018,94.037519745
0.516,15.410736787,94.486734746
0.517,15.33149436,94.93840606
0.518,15.254773806,95.392174325
0.519,15.180595572,95.847688803
0.52,15.108995693,96.30460037
0.521,15.039950652,96.762570713
0.522,14.973448759,97.221270911
0.523,14.909515538,97.680378159
0.524,14.848114968,98.139578312
0.525,14.789237428,98.598567672
0.526,14.732947832,99.057044334
0.527,14.679218882,99.514711298
0.528,14.628042938,99.971281368
0.529,14.579438301,100.42647291
0.53,14.533323279,100.88001739
0.531,14.489743463,101.33164987
0.532,14.448684922,101.78111211
0.533,14.410031798,102.22816155
0.534,14.373677423,102.67257985
0.535,14.339690792,103.11414507
0.536,14.307954464,103.55265315
0.537,14.278341889,103.9879183
0.538,14.250864653,104.41976391
0.539,14.225453551,104.84802199
0.54,14.202019048,105.27253995
0.541,14.180498372,105.69317749
0.542,14.160841473,106.10980452
0.543,14.143024825,106.5222971
0.544,14.12701297,106.93053804
0.545,14.112763359,107.33441779
0.546,14.100231973,107.73383478
0.547,14.089381296,108.12869448
0.548,14.080179456,108.51890848
0.549,14.072596737,108.90439385
0.55,14.066602063,109.28507312
0.551,14.062160264,109.66087461
0.552,14.059230516,110.03173295
0.553,14.057765557,110.39758978
0.554,14.057711767,110.75839445
0.555,14.059009721,111.11410461
0.556,14.061595185,111.46468669
0.557,14.065400524,111.81011619
0.558,14.070356332,112.15037776
0.559,14.076393111,112.48546508
0.56,14.083442845,112.81538048
0.561,14.091440291,113.14013441
0.562,14.100323873,113.45974482
0.563,14.110036136,113.77423641
0.564,14.12052383,114.08363998
0.565,14.131737712,114.3879917
0.566,14.143632172,114.68733249
0.567,14.156164781,114.98170752
0.568,14.169295839,115.27116571
0.569,14.18298796,115.55575932
0.57,14.197205727,115.8355436
0.571,14.211915427,116.11057651
0.572,14.227084867,116.38091845
0.573,14.242683247,116.646632
0.574,14.2586811,116.90778172
0.575,14.275050256,117.16443392
0.576,14.291763836,117.41665644
0.577,14.308796244,117.66451849
0.578,14.326123168,117.90809041
0.579,14.343721565,118.14744352
0.58,14.36156964,118.38264989
0.581,14.379646824,118.61378221
0.582,14.397933729,118.8409136
0.583,14.416412111,119.06411747
0.584,14.435064819,119.28346735
0.585,14.453875739,119.49903676
0.586,14.47282974,119.71089912
0.587,14.491912612,119.91912757
0.588,14.511111009,120.12379493
0.589,14.530412395,120.32497359
0.59,14.549804986,120.52273538
0.591,14.569277708,120.71715155
0.592,14.588820158,120.9082927
0.593,14.608422567,121.09622867
0.594,14.628075782,121.28102853
0.595,14.647771236,121.4627605
0.596,14.667500933,121.64149191
0.597,14.687257433,121.81728915
0.598,14.707033826,121.99021766
0.599,14.726823716,122.16034184
0.6,14.746621192,122.32772503
0.601,14.766420803,122.49242952
0.602,14.786217523,122.65451649
0.603,14.806006724,122.81404597
0.604,14.825784137,122.97107688
0.605,14.845545827,123.12566697
0.606,14.865288158,123.27787284
0.607,14.885007769,123.42774995
0.608,14.904701551,123.57535256
0.609,14.924366627,123.7207338
0.61,14.944000337,123.86394564
0.611,14.963600224,124.00503891
0.612,14.983164021,124.1440633
0.613,15.002689644,124.28106736
0.614,15.022175184,124.41609855
0.615,15.041618895,124.54920319
0.616,15.061019186,124.68042652
0.617,15.080374615,124.80981269
0.618,15.099683875,124.93740479
0.619,15.118945789,125.06324484
0.62,15.138159296,125.18737383
0.621,15.157323442,125.30983171
0.622,15.176437375,125.43065744
0.623,15.19550033,125.54988897
0.624,15.214511624,125.66756329
0.625,15.233470651,125.78371642
0.626,15.25237687,125.89838346
0.627,15.271229804,126.01159857
0.628,15.290029032,126.12339503
0.629,15.308774188,126.23380524
0.63,15.327464953,126.34286073
0.631,15.346101055,126.45059218
0.632,15.364682264,126.55702947
0.633,15.383208388,126.66220167
0.634,15.401679274,126.76613704
0.635,15.4200948,126.86886311
0.636,15.438454877,126.97040664
0.637,15.456759443,127.07079366
0.638,15.475008461,127.17004949
0.639,15.49320192,127.26819876
0.64,15.511339827,127.36526542
0.641,15.529422211,127.46127275
0.642,15.547449115,127.5562434
0.643,15.565420601,127.65019939
0.644,15.583336741,127.74316212
0.645,15.601197621,127.83515242
0.646,15.619003337,127.92619052
0.647,15.636753996,128.01629611
0.648,15.654449712,128.1054883
0.649,15.672090607,128.19378569
0.65,15.689676809,128.28120638
0.651,15.707208452,128.36776794
0.652,15.724685676,128.45348747
0.653,15.742108624,128.53838157
0.654,15.759477442,128.62246641
0.655,15.77679228,128.70575769
0.656,15.794053292,128.78827069
0.657,15.811260631,128.87002027
0.658,15.828414454,128.95102086
0.659,15.845514917,129.0312865
0.66,15.862562179,129.11083087
0.661,15.879556397,129.18966723
0.662,15.896497731,129.2678085
0.663,15.913386339,129.34526725
0.664,15.930222378,129.42205571
0.665,15.947006007,129.49818575
0.666,15.963737381,129.57366896
0.667,15.980416657,129.64851657
0.668,15.997043989,129.72273955
0.669,16.01361953,129.79634853
0.67,16.030143434,129.8693539
0.671,16.046615849,129.94176575
0.672,16.063036927,130.0135939
0.673,16.079406814,130.08484791
0.674,16.095725657,130.15553709
0.675,16.111993601,130.2256705
0.676,16.128210789,130.29525698
0.677,16.144377362,130.36430512
0.678,16.160493461,130.43282329
0.679,16.176559223,130.50081965
0.68,16.192574785,130.56830214
0.681,16.208540282,130.63527852
0.682,16.224455848,130.70175632
0.683,16.240321615,130.7677429
0.684,16.256137713,130.83324543
0.685,16.27190427,130.8982709
0.686,16.287621414,130.96282612
0.687,16.303289272,131.02691773
0.688,16.318907967,131.09055222
0.689,16.334477623,131.15373592
0.69,16.349998361,131.21647498
0.691,16.365470302,131.27877544
0.692,16.380893566,131.34064315
0.693,16.39626827,131.40208387
0.694,16.411594531,131.46310317
0.695,16.426872465,131.52370654
0.696,16.442102187,131.5838993
0.697,16.45728381,131.64368668
0.698,16.472417448,131.70307375
0.699,16.487503211,131.76206551
0.7,16.502541212,131.82066681
0.701,16.517531559,131.8788824
0.702,16.532474362,131.93671693
0.703,16.547369729,131.99417494
0.704,16.562217769,132.05126088
0.705,16.577018589,132.10797909
0.706,16.591772294,132.16433382
0.707,16.60647899,132.22032922
0.708,16.621138783,132.27596938
0.709,16.635751778,132.33125827
0.71,16.650318079,132.38619978
0.711,16.664837788,132.44079775
0.712,16.679311011,132.49505591
0.713,16.693737849,132.54897792
0.714,16.708118405,132.60256737
0.715,16.722452781,132.65582778
0.716,16.73674108,132.70876259
0.717,16.75098336,132.76137518
0.718,16.765179762,132.81366887
0.719,16.779330417,132.8656469
0.72,16.793435407,132.91731246
0.721,16.80749482,132.96866866
0.722,16.821508711,133.01971858
0.723,16.835477206,133.07046524
0.724,16.849400475,133.12091156
0.725,16.863278585,133.17106047
0.726,16.87711163,133.22091478
0.727,16.890899706,133.27047731
0.728,16.904642912,133.31975079
0.729,16.918341254,133.36873792
0.73,16.931994893,133.41744137
0.731,16.945604024,133.46586373
0.732,16.95916871,133.51400755
0.733,16.972689031,133.56187535
0.734,16.986164997,133.6094696
0.735,16.999596712,133.65679275
0.736,17.012984474,133.70384717
0.737,17.026328197,133.75063523
0.738,17.039628109,133.79715923
0.739,17.052884281,133.84342145
0.74,17.066096725,133.88942412
0.741,17.079265623,133.93516946
0.742,17.092391044,133.98065964
0.743,17.105473124,134.02589679
0.744,17.118511932,134.07088302
0.745,17.131507512,134.11562041
0.746,17.144460079,134.160111
0.747,17.157369687,134.20435679
0.748,17.170345031,134.24842512
0.749,17.183927067,134.29248803
0.75,17.19802641,134.33672842
0.751,17.212722518,134.38131971
0.752,17.228063009,134.42642415
0.753,17.244087004,134.47219483
0.754,17.260836762,134.51877536
0.755,17.278355428,134.56629971
0.756,17.296683476,134.61489236
0.757,17.315857115,134.66466891
0.758,17.335908141,134.71573654
0.759,17.356864032,134.76819465
0.76,17.37874821,134.8221353
0.761,17.401580294,134.87764372
0.762,17.42537618,134.93479867
0.763,17.450148598,134.99367293
0.764,17.475907659,135.05433348
0.765,17.5026611,135.11684181
0.766,17.530415006,135.18125408
0.767,17.559174205,135.24762121
0.768,17.588941993,135.31598898
0.769,17.619720403,135.38639817
0.77,17.651509792,135.45888465
0.771,17.684308944,135.53347956
0.772,17.71811491,135.61020942
0.773,17.752923143,135.6890963
0.774,17.788727454,135.77015797
0.775,17.82552017,135.85340804
0.776,17.863293081,135.93885593
0.777,17.902036395,136.02650708
0.778,17.94173959,136.11636293
0.779,17.982391373,136.20842103
0.78,18.023979887,136.30267501
0.781,18.066492476,136.39911465
0.782,18.109915427,136.49772598
0.783,18.154234226,136.59849138
0.784,18.199433299,136.70138958
0.785,18.245495952,136.8063959
0.786,18.292404457,136.91348227
0.787,18.340140266,137.02261739
0.788,18.38868362,137.13376678
0.789,18.438014035,137.24689297
0.79,18.488110141,137.36195553
0.791,18.538949563,137.47891122
0.792,18.590509729,137.59771405
0.793,18.642767098,137.71831537
0.794,18.695697258,137.840664
0.795,18.749275409,137.96470634
0.796,18.803476311,138.09038637
0.797,18.858273827,138.21764586
0.798,18.9136414,138.34642444
0.799,18.969551619,138.47665969
0.8,19.025976667,138.60828731
0.801,19.082888506,138.74124116
0.802,19.140258297,138.87545338
0.803,19.198056801,139.01085454
0.804,19.256253808,139.14737378
0.805,19.314820138,139.28493879
0.806,19.373725072,139.42347602
0.807,19.43293762,139.5629108
0.808,19.492426365,139.70316744
0.809,19.552159668,139.8441694
0.81,19.61210571,139.98583933
0.811,19.672233287,140.1280991
0.812,19.732510442,140.27086996
0.813,19.792905033,140.41407267
0.814,19.853384947,140.55762754
0.815,19.913918131,140.70145458
0.816,19.974473381,140.84547349
0.817,20.035020066,140.98960362
0.818,20.095528659,141.13376402
0.819,20.155970889,141.27787333
0.82,20.21632053,141.42184966
0.821,20.276552323,141.56561056
0.822,20.336643692,141.70907287
0.823,20.39657373,141.85215253
0.824,20.456325008,141.99476439
0.825,20.515882935,142.13682194
0.826,20.575236178,142.27823706
0.827,20.63437673,142.41891974
0.828,20.693300559,142.5587778
0.829,20.752008356,142.69771646
0.83,20.810504978,142.83563797
0.831,20.868798578,142.97244137
0.832,20.926898594,143.10802251
0.833,20.98481487,143.24227419
0.834,21.042559634,143.37508621
0.835,21.100149249,143.50634506
0.836,21.15760507,143.63593357
0.837,21.214953122,143.76373049
0.838,21.272224351,143.8896102
0.839,21.329452456,144.01344246
0.84,21.386673122,144.13509251
0.841,21.443926071,144.25442086
0.842,21.501253828,144.37128317
0.843,21.55869923,144.48553043
0.844,21.616307096,144.5970091
0.845,21.674125441,144.70556095
0.846,21.732202787,144.81102327
0.847,21.790588446,144.913229
0.848,21.849331942,145.01200705
0.849,21.908483567,145.10718243
0.85,21.968094789,145.19857642
0.851,22.028218506,145.28600663
0.852,22.088904389,145.36928751
0.853,22.15020363,145.44823061
0.854,22.212167284,145.52264475
0.855,22.274845948,145.59233628
0.856,22.338289088,145.65710945
0.857,22.40254463,145.71676681
0.858,22.467661231,145.77110945
0.859,22.533688814,145.81993705
0.86,22.600677979,145.86304805
0.861,22.668677864,145.90024015
0.862,22.737739712,145.9313109
0.863,22.807920059,145.95605827
0.864,22.879284958,145.97428288
0.865,22.951932543,145.98579644
0.866,23.026342102,145.99047044
0.867,23.113535209,145.9904733
0.868,23.21330579,145.99047367
0.869,23.319954155,145.99047405
0.87,23.434232159,145.99047441
0.871,23.556021344,145.99047478
0.872,23.685592819,145.99047514
0.873,23.823375772,145.9904755
