time,pressure,volume
0.868,15.478680518,121.61647408
0.869,15.644506481,121.61647456
0.87,15.820910146,121.61647502
0.871,16.008400738,121.61647549
0.872,16.207523191,121.61647594
0.873,16.418848968,121.61647639
0.874,16.642941,121.61647684
0.875,16.880372987,121.61647727
0.876,17.1317352,121.6164777
0.877,17.397630544,121.61647812
0.878,17.678696444,121.61647853
0.879,17.97561065,121.61647894
0.88,18.289087177,121.61647933
0.881,18.619879628,121.61647972
0.882,18.968792146,121.61648009
0.883,19.336648429,121.61648045
0.884,19.724277582,121.61648081
0.885,20.132557431,121.61648115
0.886,20.562390743,121.61648148
0.887,21.014677703,121.61648179
0.888,21.490391946,121.61648209
0.889,21.990558774,121.61648238
0.89,22.516237076,121.61648266
0.891,23.068515149,121.61648292
0.892,23.648517599,121.61648316
0.893,24.257445707,121.61648338
0.894,24.896532816,121.61648359
0.895,25.567052753,121.61648378
0.896,26.27031797,121.61648395
0.897,27.007636905,121.6164841
0.898,27.780367594,121.61648423
0.899,28.589894042,121.61648434
0.9,29.437625079,121.61648442
0.901,30.325000354,121.61648448
0.902,31.25344997,121.61648451
0.903,32.224405687,121.61648452
0.904,33.239321943,121.6164845
0.905,34.299586111,121.61648445
0.906,35.406593971,121.61648437
0.907,36.561791145,121.61648426
0.908,37.76655836,121.61648412
0.909,39.022238331,121.61648395
0.91,40.330147268,121.61648374
0.911,41.691599981,121.61648349
0.912,43.107881966,121.6164832
0.913,44.580281376,121.61648288
0.914,46.110122131,121.61648251
0.915,47.698673464,121.6164821
0.916,49.347175035,121.61648165
0.917,51.056781463,121.61648115
0.918,52.211936757,121.52518699
0.919,53.150558453,121.31095618
0.92,53.926265757,121.0084972
0.921,54.583978524,120.64412069
0.922,55.162222907,120.23593675
0.923,55.689610969,119.79611096
0.924,56.187879979,119.33246216
0.925,56.672295121,118.8497793
0.926,57.152612818,118.35090091
0.927,57.634634685,117.83748789
0.928,58.121442177,117.31053805
0.929,58.614240198,116.77072667
0.93,59.11313649,116.21860749
0.931,59.617686768,115.65471167
0.932,60.12725586,115.07958698
0.933,60.64129635,114.49379162
0.934,61.159418786,113.89787405
0.935,61.681309588,113.29236055
0.936,62.206682986,112.67775347
0.937,62.735288535,112.05452968
0.938,63.266808078,111.42314901
0.939,63.800952863,110.78405601
0.94,64.33738649,110.13768485
0.941,64.875798949,109.48446048
0.942,65.415855085,108.82479973
0.943,65.957224942,108.15911541
0.944,66.499643543,107.48780712
0.945,67.042808436,106.81126591
0.946,67.58640012,106.12987943
0.947,68.130119089,105.44402825
0.948,68.673580598,104.7540969
0.949,69.216467129,104.06046949
0.95,69.758483502,103.36352358
0.951,70.299353578,102.66363192
0.952,70.838829575,101.96115534
0.953,71.376663293,101.25644734
0.954,71.912646781,100.54984747
0.955,72.446494258,99.841693235
0.956,72.97797397,99.132312991
0.957,73.506874964,98.422029675
0.958,74.033027396,97.711148911
0.959,74.556188485,96.99997337
0.96,75.076163943,96.288796319
0.961,75.592799015,95.577902973
0.962,76.105937714,94.867563073
0.963,76.615379831,94.158042405
0.964,77.120958771,93.449598911
0.965,77.622496862,92.742485077
0.966,78.119909724,92.036940025
0.967,78.613048319,91.333191582
0.968,79.101790283,90.63146079
0.969,79.586008058,89.931960477
0.97,80.06560879,89.234891956
0.971,80.540449181,88.540452867
0.972,81.010461633,87.848830547
0.973,81.475564056,87.160201018
0.974,81.935641198,86.474735943
0.975,82.390640832,85.792596626
0.976,82.840470941,85.113938476
0.977,83.285019215,84.438913459
0.978,83.724202484,83.76766977
0.979,84.157962219,83.100348253
0.98,84.586244668,82.437081896
0.981,85.009015809,81.777994726
0.982,85.426240371,81.123202353
0.983,85.837866199,80.472814975
0.984,86.243839706,79.826938175
0.985,86.644136976,79.185671429
0.986,87.03872777,78.549107132
0.987,87.427558379,77.917335278
0.988,87.810649697,77.290437182
0.989,88.188003504,76.668484428
0.99,88.559623278,76.051542079
0.991,88.925511373,75.439668363
0.992,89.285656109,74.8329176
0.993,89.640004421,74.231344812
0.994,89.988562157,73.635002164
0.995,90.331336118,73.043934687
0.996,90.668322685,72.458186315
0.997,90.999583185,71.877789921
0.998,91.325121543,71.302773891
0.999,91.644969865,70.733162567
1,91.959184077,70.168970907
1.001,92.267784022,69.610211612
1.002,92.570803416,69.05689211
1.003,92.868238183,68.509019843
1.004,93.160105057,67.966603079
1.005,93.446458313,67.429643045
1.006,93.727308449,66.898139814
1.007,94.002742416,66.372087214
1.008,94.272766762,65.851475671
1.009,94.537412428,65.336297339
1.01,94.79672493,64.826540355
1.011,95.050705383,64.322193308
1.012,95.299416543,63.823242366
1.013,95.542878936,63.329673344
1.014,95.781189765,62.841463645
1.015,96.014414733,62.358585495
1.016,96.242537416,61.881015365
1.017,96.46560146,61.408730418
1.018,96.683665603,60.941704833
1.019,96.896785735,60.479909375
1.02,97.105025116,60.023312144
1.021,97.308375451,59.571883626
1.022,97.506889183,59.125596218
1.023,97.700570166,58.684423762
1.024,97.889520875,58.248334955
1.025,98.073748098,57.817297963
1.026,98.253308256,57.391283609
1.027,98.428344978,56.970248292
1.028,98.598829753,56.554153363
1.029,98.764725781,56.142971781
1.03,98.926117577,55.736674088
1.031,99.082997252,55.335231633
1.032,99.235357886,54.938623502
1.033,99.383291948,54.546823421
1.034,99.526875058,54.159798123
1.035,99.66612599,53.777515529
1.036,99.801047733,53.39994837
1.037,99.931642388,53.027072759
1.038,100.05799938,52.658861742
1.039,100.18020379,52.295278575
1.04,100.29822505,51.936295122
1.041,100.41210515,51.581883243
1.042,100.52187902,51.232014883
1.043,100.62748335,50.886671262
1.044,100.72894864,50.545837127
1.045,100.82633726,50.20949368
1.046,100.9197003,49.877615313
1.047,101.00895519,49.550191129
1.048,101.09426622,49.227197563
1.049,101.17562364,48.908610166
1.05,101.25298871,48.594413436
1.051,101.32634893,48.284597329
1.052,101.39577622,47.979148432
1.053,101.46130393,47.678049322
1.054,101.52294807,47.381283401
1.055,101.58073539,47.088834947
1.056,101.6346335,46.800692606
1.057,101.68460959,46.5168528
1.058,101.73075874,46.23730562
1.059,101.77307017,45.962039461
1.06,101.81163305,45.691040297
1.061,101.8464716,45.424288961
1.062,101.8775683,45.161771328
1.063,101.90496259,44.903473742
1.064,101.92868084,44.649380086
1.065,101.94872009,44.39947694
1.066,101.9650321,44.153760583
1.067,101.97768123,43.912222585
1.068,101.98678069,43.674842509
1.069,101.99237205,43.441598304
1.07,101.99453434,43.212459824
1.071,101.99327075,42.987399904
1.072,101.98857744,42.766394722
1.073,101.98045211,42.549427767
1.074,101.96889354,42.33648223
1.075,101.95407799,42.12753023
1.076,101.93609177,41.922530501
1.077,101.91488738,41.721451194
1.078,101.89039199,41.52427257
1.079,101.86261234,41.330984589
1.08,101.8315894,41.141567924
1.081,101.79728983,40.956014631
1.082,101.75976693,40.774312458
1.083,101.71907895,40.596442737
1.084,101.67517091,40.422394511
1.085,101.6279048,40.252173407
1.086,101.57737041,40.085787127
1.087,101.52360255,39.923229363
1.088,101.46656711,39.764503041
1.089,101.40638051,39.609598354
1.09,101.34303027,39.458506254
1.091,101.27631681,39.311240196
1.092,101.2063949,39.167805415
1.093,101.13324144,39.02820402
1.094,101.05687371,38.892436624
1.095,100.97728303,38.760506468
1.096,100.89459003,38.632408002
1.097,100.80874717,38.508133255
1.098,100.71986285,38.3876721
1.099,100.62791218,38.271012391
1.1,100.53282086,38.158152546
1.101,100.43457447,38.049097236
1.102,100.33293915,37.943874905
1.103,100.2281786,37.842493624
1.104,100.12024785,37.744957174
1.105,100.00924554,37.65126218
1.106,99.895140341,37.561405652
1.107,99.777915529,37.475388781
1.108,99.657518025,37.393220599
1.109,99.533986268,37.31490625
1.11,99.407231724,37.24046041
1.111,99.277326105,37.169891868
1.112,99.144277001,37.103207293
1.113,99.008039525,37.040416805
1.114,98.868589531,36.981534648
1.115,98.725910502,36.926577562
1.116,98.580028778,36.875557761
1.117,98.430890563,36.828493606
1.118,98.2784772,36.785402918
1.119,98.122734423,36.746311446
1.12,97.963765684,36.711235688
1.121,97.801303781,36.680207967
1.122,97.635533456,36.653248174
1.123,97.466270575,36.630391743
1.124,97.293515158,36.611674051
1.125,97.117236211,36.597123566
1.126,96.937301967,36.586773178
1.127,96.753585249,36.580642373
1.128,96.564707516,36.578667007
1.129,96.310364103,36.578665929
1.13,96.01228645,36.578664856
1.131,95.674135796,36.57866379
1.132,95.295563511,36.578662732
1.133,94.878479549,36.578661683
1.134,94.424684992,36.578660643
1.135,93.935852867,36.578659615
1.136,93.414037231,36.578658598
1.137,92.861545023,36.578657594
1.138,92.28089671,36.578656603
1.139,91.674156509,36.578655626
1.14,91.043259036,36.578654664
1.141,90.389787821,36.578653717
1.142,89.715131531,36.578652787
1.143,89.020556493,36.578651872
1.144,88.30722712,36.578650975
1.145,87.576147818,36.578650095
1.146,86.828395979,36.578649233
1.147,86.064879247,36.578648389
1.148,85.286583917,36.578647564
1.149,84.494298674,36.578646759
1.15,83.688797521,36.578645972
1.151,82.870768333,36.578645206
1.152,82.04073547,36.57864446
1.153,81.199277943,36.578643734
1.154,80.34708493,36.578643029
1.155,79.48487743,36.578642345
1.156,78.613237126,36.578641682
1.157,77.732673114,36.578641041
1.158,76.84362329,36.578640422
1.159,75.946512411,36.578639825
1.16,75.041895149,36.57863925
1.161,74.130226863,36.578638697
1.162,73.211874005,36.578638167
1.163,72.287308516,36.57863766
1.164,71.356950503,36.578637176
1.165,70.421266023,36.578636714
1.166,69.480708131,36.578636276
1.167,68.535658366,36.578635862
1.168,67.586574077,36.57863547
1.169,66.633862608,36.578635103
1.17,65.677865443,36.578634759
1.171,64.718890485,36.578634439
1.172,63.757401314,36.578634142
1.173,62.793785893,36.57863387
1.174,61.828519655,36.578633621
1.175,60.861963829,36.578633397
1.176,59.894517763,36.578633196
1.177,58.926511917,36.578633019
1.178,57.958260734,36.578632867
1.179,56.990084889,36.578632739
1.18,56.022286385,36.578632634
1.181,55.055235625,36.578632554
1.182,54.089274778,36.578632497
1.183,53.124785971,36.578632465
1.184,52.162072988,36.578632457
1.185,51.201435112,36.578632472
1.186,50.243218337,36.578632511
1.187,49.287679484,36.578632575
1.188,48.335092411,36.578632661
1.189,47.385713225,36.578632772
1.19,46.439915833,36.578632906
1.191,45.497996274,36.578633063
1.192,44.560269549,36.578633244
1.193,43.626999282,36.578633447
1.194,42.69846139,36.578633674
1.195,41.77489163,36.578633924
1.196,40.856533681,36.578634197
1.197,39.943656617,36.578634492
1.198,39.036500994,36.57863481
1.199,38.135307293,36.578635151
1.2,37.240302481,36.578635513
1.201,36.351688712,36.578635898
1.202,35.469668213,36.578636305
1.203,34.594459088,36.578636733
1.204,33.726233923,36.578637183
1.205,32.865159194,36.578637654
1.206,32.011373027,36.578638146
1.207,31.165018759,36.57863866
1.208,30.326224668,36.578639194
1.209,29.495124798,36.578639748
1.21,28.671861993,36.578640323
1.211,27.856526085,36.578640919
1.212,27.049171747,36.578641534
1.213,26.24990621,36.578642169
1.214,25.458863939,36.578642823
1.215,24.67616559,36.578643497
1.216,23.901927301,36.57864419
1.217,23.136214757,36.578644901
1.218,22.379035119,36.578645632
1.219,21.630433633,36.578646381
1.22,20.890454851,36.578647148
1.221,20.15914222,36.578647932
1.222,19.436598999,36.578648735
1.223,18.722950996,36.578649555
1.224,18.018275878,36.578650393
1.225,17.322650401,36.578651247
1.226,16.636163573,36.578652119
1.227,16.121333521,36.584862872
1.228,15.891300512,36.620472457
1.229,15.679660098,36.684924394
1.23,15.5007817,36.773227565
1.231,15.348581298,36.880900048
1.232,15.213711981,37.0048121
1.233,15.090661455,37.14279261
1.234,14.976723176,37.293161926
1.235,14.869833792,37.454571551
1.236,14.767936034,37.625984535
1.237,14.669056456,37.806660586
1.238,14.571615444,37.99610571
1.239,14.474533317,38.194001421
1.24,14.377271818,38.400128262
1.241,14.27967679,38.614305327
1.242,14.181764131,38.836360426
1.243,14.083643073,39.066116386
1.244,13.985485443,39.303381064
1.245,13.887409918,39.547950892
1.246,13.789521722,39.799615091
1.247,13.691835952,40.058165581
1.248,13.594402018,40.323396996
1.249,13.497304102,40.595100048
1.25,13.400607257,40.873063922
1.251,13.30435652,41.157077532
1.252,13.208540079,41.446937537
1.253,13.113250933,41.742439462
1.254,13.018581567,42.043371976
1.255,12.924533486,42.349527639
1.256,12.831118155,42.660705667
1.257,12.738367115,42.976709069
1.258,12.646341135,43.297339171
1.259,12.555058247,43.622400185
1.26,12.464503404,43.951704408
1.261,12.374674035,44.285070753
1.262,12.285587334,44.622322935
1.263,12.197254452,44.963288687
1.264,12.109730493,45.307795716
1.265,12.023104124,45.655667045
1.266,11.937383101,46.006726143
1.267,11.852626852,46.360798148
1.268,11.768827466,46.717711093
1.269,11.686028857,47.077295152
1.27,11.604221892,47.439385328
1.271,11.523401235,47.803822423
1.272,11.443600561,48.170450367
1.273,11.364853997,48.53911171
1.274,11.287190532,48.90965138
1.275,11.210592608,49.281918856
1.276,11.135051925,49.655770107
1.277,11.060592703,50.031064197
1.278,10.987249539,50.407659503
1.279,10.9149721,50.78542183
1.28,10.843750427,51.164225624
1.281,10.773604474,51.54394559
1.282,10.704513376,51.924463108
1.283,10.636460194,52.305664695
1.284,10.569437018,52.687441473
1.285,10.503378006,53.069695478
1.286,10.438364434,53.452325011
1.287,10.374362933,53.835231485
1.288,10.311303465,54.218327081
1.289,10.249144804,54.601535999
1.29,10.18797165,54.984773468
1.291,10.127800153,55.367955719
1.292,10.068626856,55.750998931
1.293,10.010482452,56.133818914
1.294,9.953278846,56.516341792
1.295,9.8970620605,56.89849625
1.296,9.8418950083,57.280201488
1.297,9.7877113587,57.66138471
1.298,9.7344703224,58.041982874
1.299,9.6823553518,58.421916125
1.3,9.6313488048,58.801101493
1.301,9.5813669424,59.179466953
1.302,9.5324976222,59.556940474
1.303,9.484735673,59.933443622
1.304,9.4381295407,60.30889956
1.305,9.3926947618,60.683227206
1.306,9.3483981699,61.056351068
1.307,9.3053144192,61.428194048
1.308,9.2633824959,61.798679912
1.309,9.2226564026,62.167733937
1.31,9.1831022421,62.535282455
1.311,9.1447086217,62.901258272
1.312,9.1074727229,63.265594728
1.313,9.0711595788,63.628248815
1.314,9.035899776,63.989177769
1.315,9.0017251123,64.348328295
1.316,8.9685612825,64.705652946
1.317,8.9363958921,65.061113926
1.318,8.9052148241,65.414670774
1.319,8.875016907,65.766288443
1.32,8.84593794,66.115918146
1.321,8.817971204,66.463504606
1.322,8.79108176,66.809000255
1.323,8.7652802474,67.152358224
1.324,8.7405546376,67.493532581
1.325,8.7168740372,67.832482464
1.326,8.6943011584,68.169161744
1.327,8.6727908391,68.50352692
1.328,8.6523132726,68.835541218
1.329,8.6328918834,69.165165723
1.33,8.6145239727,69.492362135
1.331,8.5972293436,69.817090528
1.332,8.5810211994,70.13930949
1.333,8.5659046393,70.458977186
1.334,8.5518713061,70.776053094
1.335,8.538909704,71.090498701
1.336,8.5270105749,71.402277244
1.337,8.5161530331,71.711354679
1.338,8.5063074744,72.017701012
1.339,8.4974400879,72.321290808
1.34,8.4895147498,72.622103467
1.341,8.4824965503,72.920123014
1.342,8.4763530454,73.215337666
1.343,8.4710535081,73.507739449
1.344,8.4665682203,73.797323934
1.345,8.4628681669,74.084090035
1.346,8.4599245106,74.368039867
1.347,8.4577081725,74.649178676
1.348,8.456189721,74.927514797
1.349,8.4553395013,75.203059598
1.35,8.4551278684,75.475827403
1.351,8.4555254309,75.745835384
1.352,8.4565032645,76.013103425
1.353,8.4580330816,76.277653969
1.354,8.460087358,76.539511847
1.355,8.4626394215,76.798704108
1.356,8.4656635105,77.055259836
1.357,8.4691348132,77.309209975
1.358,8.4730294924,77.560587148
1.359,8.4773247042,77.809425484
1.36,8.4819986103,78.055760453
1.361,8.4870303863,78.299628688
1.362,8.492400222,78.541067836
1.363,8.4980893167,78.780116391
1.364,8.5040798654,79.01681355
1.365,8.5103550398,79.251199068
1.366,8.5168989627,79.483313123
1.367,8.5236966783,79.713196187
1.368,8.5307341193,79.940888909
1.369,8.5379980714,80.166432001
1.37,8.5454761367,80.389866136
1.371,8.5531566952,80.611231855
1.372,8.5610288674,80.830569479
1.373,8.569082476,81.047919026
1.374,8.5773080098,81.263320145
1.375,8.5856965879,81.47681205
1.376,8.5942399267,81.688433455
1.377,8.6029303064,81.898222531
1.378,8.6117605397,82.106216851
1.379,8.62072394,82.312453356
1.38,8.6298142897,82.516968313
1.381,8.6390258087,82.71979729
1.382,8.6483531224,82.920975125
1.383,8.6577912307,83.120535911
1.384,8.6673354778,83.318512978
1.385,8.6769815238,83.514938881
1.386,8.6867253177,83.70984539
1.387,8.6965630725,83.903263493
1.388,8.7064912427,84.095223386
1.389,8.716506504,84.285754481
1.39,8.7266057341,84.474885407
1.391,8.736785996,84.662644019
1.392,8.7470445226,84.849057404
1.393,8.7573787024,85.034151888
1.394,8.7677860673,85.217953053
1.395,8.7782642805,85.400485745
1.396,8.7888111262,85.581774087
1.397,8.7994245004,85.761841495
1.398,8.8101024017,85.94071069
1.399,8.8208429238,86.118403716
1.4,8.8316442479,86.294941952
1.401,8.8425046366,86.470346129
1.402,8.853422427,86.644636348
1.403,8.8643960256,86.817832094
1.404,8.8754239028,86.989952251
1.405,8.8865045876,87.161015122
1.406,8.8976366637,87.331038444
1.407,8.9088187645,87.500039401
1.408,8.9200495695,87.668034644
1.409,8.9313278006,87.835040308
1.41,8.942652219,88.001072024
1.411,8.9540216217,88.166144936
1.412,8.9654348392,88.330273718
1.413,8.9768907327,88.493472589
1.414,8.9883881921,88.655755328
1.415,8.9999261339,88.817135285
1.416,9.0115034993,88.977625403
1.417,9.0231192529,89.137238224
1.418,9.034772381,89.295985908
1.419,9.0464618905,89.453880244
1.42,9.0581868077,89.610932663
1.421,9.0699461774,89.767154254
1.422,9.0817390619,89.922555771
1.423,9.0935645404,90.077147647
1.424,9.1054217081,90.230940008
1.425,9.1173096756,90.38394268
1.426,9.1292275685,90.536165205
1.427,9.1411745267,90.687616843
1.428,9.153149704,90.838306593
1.429,9.1651522677,90.988243194
1.43,9.177181398,91.137435139
1.431,9.1892362881,91.28589068
1.432,9.2013161433,91.433617842
1.433,9.2134201811,91.580624429
1.434,9.2255476308,91.72691803
1.435,9.2376977329,91.87250603
1.436,9.2498697397,92.017395617
1.437,9.262062914,92.161593789
1.438,9.2742765297,92.305107358
1.439,9.2865098715,92.447942962
1.44,9.2987622343,92.59010707
1.441,9.3110329234,92.731605984
1.442,9.3233212543,92.872445851
1.443,9.3356265527,93.012632666
1.444,9.3479481539,93.152172275
1.445,9.3602854031,93.291070386
1.446,9.3726376554,93.42933257
1.447,9.3850042751,93.566964268
1.448,9.3973846361,93.703970793
1.449,9.4097781218,93.840357337
1.45,9.4221841245,93.976128977
1.451,9.434602046,94.111290673
1.452,9.4470312969,94.24584728
1.453,9.4594712968,94.379803545
1.454,9.4719214742,94.513164114
1.455,9.4843812662,94.645933538
1.456,9.4968501186,94.778116269
1.457,9.5093274857,94.909716672
1.458,9.5218128304,95.040739021
1.459,9.5343056236,95.171187507
1.46,9.5468053447,95.301066239
1.461,9.5593196693,95.430393276
1.462,9.5721335937,95.559242106
1.463,9.5851954737,95.687699988
1.464,9.59851075,95.815856018
1.465,9.6120949929,95.943794309
1.466,9.625955854,96.07159523
1.467,9.6401015095,96.199335594
1.468,9.65454326,96.327088273
1.469,9.6692941114,96.454921915
1.47,9.6843667517,96.582900939
1.471,9.6997722026,96.711085738
1.472,9.7155193393,96.839532962
1.473,9.7316150104,96.968295807
1.474,9.7480644015,97.09742424
1.475,9.7648713885,97.226965185
1.476,9.7820387723,97.356962655
1.477,9.7995683874,97.487457875
1.478,9.817461132,97.618489392
1.479,9.835716974,97.750093181
1.48,9.854334971,97.882302749
1.481,9.8733133218,98.015149234
1.482,9.8926494447,98.148661487
1.483,9.9123400727,98.282866148
1.484,9.9323813479,98.417787702
1.485,9.9527689062,98.553448533
1.486,9.9734979448,98.689868957
1.487,9.9945632711,98.82706726
1.488,10.015959336,98.965059722
1.489,10.037680254,99.103860649
1.49,10.059719819,99.243482396
1.491,10.082071511,99.383935394
1.492,10.104728507,99.52522818
1.493,10.127683694,99.667367421
1.494,10.150929682,99.810357942
1.495,10.174458828,99.954202752
1.496,10.198263252,100.09890307
1.497,10.222334871,100.24445835
1.498,10.246665415,100.39086631
1.499,10.271246451,100.53812293
1.5,10.296069403,100.6862225
1.501,10.321125557,100.83515765
1.502,10.346406074,100.98491934
1.503,10.371901985,101.13549692
1.504,10.397604189,101.28687813
1.505,10.423503451,101.43904917
1.506,10.449590393,101.5919947
1.507,10.475855491,101.7456979
1.508,10.502289081,101.90014051
1.509,10.528881353,102.05530285
1.51,10.555622366,102.2111639
1.511,10.58250206,102.36770132
1.512,10.609510267,102.52489149
1.513,10.636636728,102.68270959
1.514,10.663871116,102.84112958
1.515,10.691203048,103.00012434
1.516,10.718622102,103.15966559
1.517,10.746117836,103.31972407
1.518,10.773679797,103.48026946
1.519,10.801297535,103.64127052
1.52,10.82896061,103.80269507
1.521,10.856658603,103.96451006
1.522,10.88438112,104.12668163
1.523,10.912117801,104.28917515
1.524,10.939858327,104.45195522
1.525,10.967592424,104.61498581
1.526,10.995309875,104.77823022
1.527,11.023000519,104.94165118
1.528,11.050654267,105.10521087
1.529,11.078261104,105.268871
1.53,11.105811097,105.43259283
1.531,11.133294406,105.59633723
1.532,11.160701288,105.76006473
1.533,11.188022104,105.92373555
1.534,11.215247328,106.08730967
1.535,11.242367553,106.25074688
1.536,11.269373496,106.4140068
1.537,11.296256004,106.57704893
1.538,11.323006063,106.73983272
1.539,11.349614797,106.90231758
1.54,11.376073479,107.06446297
1.541,11.402373534,107.22622837
1.542,11.42850654,107.3875734
1.543,11.454464237,107.5484578
1.544,11.480238529,107.70884151
1.545,11.505821485,107.86868469
1.546,11.531205345,108.02794774
1.547,11.556382522,108.18659139
1.548,11.581345603,108.34457667
1.549,11.606087354,108.50186498
1.55,11.630600718,108.65841813
1.551,11.65487882,108.81419836
1.552,11.678914967,108.96916835
1.553,11.70270265,109.12329129
1.554,11.726235544,109.27653087
1.555,11.749507508,109.42885134
1.556,11.772512588,109.58021751
1.557,11.795245017,109.73059477
1.558,11.817699213,109.87994914
1.559,11.839869782,110.02824729
1.56,11.861751514,110.17545651
1.561,11.883339388,110.32154479
1.562,11.904628565,110.4664808
1.563,11.925614394,110.61023394
1.564,11.946292405,110.7527743
1.565,11.966658314,110.89407273
1.566,11.986708015,111.03410083
1.567,12.006437585,111.17283093
1.568,12.02584328,111.31023617
1.569,12.044921531,111.44629044
1.57,12.063668948,111.58096842
1.571,12.082082313,111.71424558
1.572,12.100158582,111.8460982
1.573,12.11789488,111.97650335
1.574,12.1352885,112.10543889
1.575,12.152336905,112.23288352
1.576,12.169037719,112.35881672
1.577,12.18538873,112.48321878
1.578,12.201387887,112.6060708
1.579,12.217033296,112.7273547
1.58,12.232323221,112.84705317
1.581,12.247256079,112.96514974
1.582,12.261830438,113.0816287
1.583,12.276045019,113.19647515
1.584,12.289898687,113.30967498
1.585,12.303390455,113.42121484
1.586,12.316519479,113.53108218
1.587,12.329285055,113.63926521
1.588,12.341686621,113.74575288
1.589,12.35372375,113.85053492
1.59,12.365396152,113.95360179
1.591,12.376703668,114.0549447
1.592,12.387646274,114.15455556
1.593,12.398224073,114.25242703
1.594,12.408437296,114.34855247
1.595,12.418286302,114.44292592
1.596,12.427771573,114.53554214
1.597,12.436893714,114.62639655
1.598,12.445653451,114.71548524
1.599,12.454051631,114.80280499
1.6,12.462089218,114.88835318
1.601,12.469767295,114.97212787
1.602,12.477087061,115.05412775
1.603,12.484049834,115.1343521
1.604,12.49065705,115.21280084
1.605,12.496910263,115.28947447
1.606,12.502811138,115.36437409
1.607,12.508361456,115.43750138
1.608,12.513563108,115.50885858
1.609,12.51841811,115.5784485
1.61,12.522928697,115.64627448
1.611,12.527097477,115.71234037
1.612,12.530927568,115.77665046
1.613,12.534422834,115.83920941
1.614,12.537588138,115.90002213
1.615,12.540429665,115.95909364
1.616,12.542955393,116.01642887
1.617,12.54517568,116.07203239
1.618,12.547103859,116.12590807
1.619,12.548756764,116.17805872
1.62,12.550155133,116.22848558
1.621,12.55132284,116.27718803
1.622,12.552284103,116.32416346
1.623,12.553063076,116.36940748
1.624,12.553685487,116.41291376
1.625,12.554179706,116.4546739
1.626,12.554576889,116.49467705
1.627,12.554910199,116.53290986
1.628,12.555217366,116.56935599
1.629,12.55554317,116.60399545
1.63,12.555938118,116.63680387
1.631,12.556457586,116.66775209
1.632,12.557162247,116.69680567
1.633,12.55811905,116.72392427
1.634,12.55939941,116.74906131
1.635,12.561078742,116.77216372
1.636,12.563238923,116.79317147
1.637,12.565966073,116.81201738
1.638,12.569351148,116.82862701
1.639,12.573488178,116.84291897
1.64,12.578476733,116.85480554
1.641,12.584425586,116.86419403
1.642,12.591456954,116.87099119
1.643,12.599739116,116.87511822
1.644,12.609681822,116.87659986
1.645,12.626342511,116.87661051
1.646,12.647625566,116.87661102
1.647,12.671395653,116.87661152
1.648,12.698637752,116.87661202
1.649,12.729258456,116.87661252
1.65,12.763468023,116.87661301
1.651,12.801593602,116.87661351
1.652,12.84392756,116.876614
1.653,12.890704246,116.87661449
1.654,12.942121064,116.87661498
1.655,12.998373097,116.87661547
1.656,13.059672634,116.87661595
1.657,13.126255036,116.87661644
1.658,13.19837332,116.87661692
1.659,13.27629527,116.87661739
1.66,13.36029677,116.87661787
1.661,13.450670191,116.87661834
1.662,13.547724102,116.87661881
1.663,13.651775433,116.87661927
1.664,13.76316413,116.87661973
1.665,13.882259292,116.87662019
1.666,14.009458331,116.87662064
1.667,14.145184486,116.87662108
1.668,14.289880703,116.87662153
1.669,14.444004143,116.87662197
1.67,14.608029602,116.8766224
1.671,14.78243636,116.87662283
1.672,14.967731697,116.87662325
1.673,15.164452547,116.87662367
1.674,15.373129152,116.87662408
1.675,15.594295132,116.87662448
1.676,15.828501006,116.87662488
1.677,16.076308917,116.87662526
1.678,16.33831451,116.87662565
1.679,16.615158252,116.87662602
1.68,16.907507903,116.87662639
1.681,17.216070453,116.87662674
1.682,17.541602923,116.87662709
1.683,17.884890127,116.87662743
1.684,18.24672964,116.87662775
1.685,18.627956776,116.87662807
1.686,19.029428726,116.87662837
1.687,19.452013057,116.87662867
1.688,19.896626932,116.87662895
1.689,20.364221504,116.87662921
1.69,20.855801993,116.87662947
1.691,21.3724157,116.87662971
1.692,21.915137283,116.87662993
1.693,22.485091453,116.87663014
1.694,23.083478482,116.87663034
1.695,23.711531274,116.87663051
1.696,24.370499213,116.87663067
1.697,25.061665594,116.87663081
1.698,25.786368385,116.87663093
1.699,26.54597488,116.87663102
1.7,27.341895575,116.8766311
1.701,28.175545022,116.87663116
1.702,29.048311504,116.87663119
1.703,29.961616878,116.87663119
1.704,30.916880702,116.87663117
1.705,31.915504935,116.87663113
1.706,32.958897188,116.87663105
1.707,34.048522122,116.87663095
1.708,35.185713807,116.87663081
1.709,36.371844631,116.87663065
1.71,37.608217649,116.87663045
1.711,38.896176745,116.87663021
1.712,40.237027806,116.87662994
1.713,41.632042453,116.87662964
1.714,43.082501754,116.87662929
1.715,44.589654053,116.8766289
1.716,46.154715777,116.87662848
1.717,47.709674953,116.86884214
1.718,48.712512704,116.75204079
1.719,49.581683901,116.52565114
1.72,50.313310395,116.22014167
1.721,50.946240277,115.85806081
1.722,51.511020612,115.45524494
1.723,52.031506883,115.02254399
1.724,52.526536352,114.56702762
1.725,53.009571918,114.09308166
1.726,53.48936389,113.60333786
1.727,53.971106193,113.09936267
1.728,54.457548242,112.58212049
1.729,54.949760048,112.05228024
1.73,55.447827369,111.51039511
1.731,55.951339376,110.95699497
