time,pressure,volume
0.874,22.712778787,144.17405847
0.875,23.072139045,144.17405887
0.876,23.453487091,144.17405925
0.877,23.857800494,144.17405963
0.878,24.286074522,144.17405999
0.879,24.739320464,144.17406034
0.88,25.21858157,144.17406068
0.881,25.724857557,144.174061
0.882,26.259136185,144.17406131
0.883,26.82250601,144.17406161
0.884,27.416078374,144.17406189
0.885,28.040977872,144.17406215
0.886,28.698354052,144.1740624
0.887,29.389360672,144.17406263
0.888,30.115254191,144.17406283
0.889,30.877193805,144.17406302
0.89,31.676446606,144.17406319
0.891,32.514251442,144.17406334
0.892,33.391794197,144.17406346
0.893,34.310374939,144.17406356
0.894,35.271170578,144.17406363
0.895,36.275370797,144.17406368
0.896,37.32416941,144.1740637
0.897,38.418712645,144.17406369
0.898,39.560192404,144.17406364
0.899,40.749714455,144.17406357
0.9,41.988335472,144.17406347
0.901,43.277125965,144.17406333
0.902,44.617138647,144.17406315
0.903,46.009389207,144.17406294
0.904,47.4548532,144.17406269
0.905,48.954431312,144.1740624
0.906,50.509013677,144.17406207
0.907,52.119465107,144.17406169
0.908,53.510606845,144.14071625
0.909,54.50544021,143.97556208
0.91,55.333869295,143.70894166
0.911,56.028487542,143.37060844
0.912,56.634448433,142.98114651
0.913,57.185074056,142.55422145
0.914,57.704314666,142.09863525
0.915,58.208235741,141.61991342
0.916,58.706895526,141.12150123
0.917,59.206202643,140.60558207
0.918,59.709400517,140.07360263
0.919,60.218064861,139.52659601
0.92,60.732820114,138.9653728
0.921,61.253829896,138.39061569
0.922,61.781007433,137.8029321
0.923,62.314104504,137.20288692
0.924,62.852785838,136.59101797
0.925,63.396575812,135.9678571
0.926,63.944984962,135.33393773
0.927,64.497567855,134.68978976
0.928,65.053906741,134.03593514
0.929,65.613620682,133.37288573
0.93,66.176338133,132.70114157
0.931,66.741744981,132.021187
0.932,67.30962494,131.33347985
0.933,67.879659672,130.63846279
0.934,68.451558887,129.93656455
0.935,69.024995061,129.22820479
0.936,69.599593588,128.51380161
0.937,70.17508123,127.79376371
0.938,70.751148344,127.06848931
0.939,71.327428458,126.33837677
0.94,71.903658955,125.60381693
0.941,72.479648662,124.86518058
0.942,73.055087926,124.12283182
0.943,73.629791169,123.37712188
0.944,74.203461648,122.62839535
0.945,74.775998114,121.87697709
0.946,75.347124932,121.12318335
0.947,75.916606885,120.36732563
0.948,76.484123088,119.60971944
0.949,77.049427672,118.85068031
0.95,77.61240806,118.09050399
0.951,78.172802219,117.3294805
0.952,78.730439632,116.56789721
0.953,79.285170441,115.80602336
0.954,79.836817793,115.04412171
0.955,80.385198937,114.28244958
0.956,80.930190354,113.52125306
0.957,81.471743523,112.76075871
0.958,82.00969922,112.00118483
0.959,82.543907263,111.24274341
0.96,83.074294383,110.4856382
0.961,83.600657415,109.73006827
0.962,84.122850053,108.97623561
0.963,84.640750137,108.22433327
0.964,85.154245945,107.47454994
0.965,85.663253463,106.72706399
0.966,86.167646485,105.98204966
0.967,86.66728223,105.23967994
0.968,87.162058671,104.50012431
0.969,87.651882547,103.76354625
0.97,88.13666408,103.0301028
0.971,88.616337108,102.299944
0.972,89.090824093,101.57321352
0.973,89.560074752,100.85004682
0.974,90.024016544,100.13057403
0.975,90.482575569,99.414921214
0.976,90.935677131,98.703210935
0.977,91.383254892,97.995562126
0.978,91.825254206,97.292088845
0.979,92.26163044,96.592899628
0.98,92.692344789,95.898097329
0.981,93.117376485,95.207777663
0.982,93.536692551,94.522030535
0.983,93.950257323,93.840941879
0.984,94.358050737,93.164592346
0.985,94.760055762,92.493057124
0.986,95.15626267,91.826405892
0.987,95.546666901,91.164702522
0.988,95.931254756,90.508006644
0.989,96.31001936,89.856373787
0.99,96.682958285,89.209855204
0.991,97.050080365,88.568497035
0.992,97.411396777,87.932340344
0.993,97.76692075,87.301421359
0.994,98.116661288,86.67577253
0.995,98.460633893,86.055422405
0.996,98.798868655,85.44039453
0.997,99.13139974,84.830706906
0.998,99.458265193,84.226372167
0.999,99.779482052,83.627400244
1,100.09507973,83.033798288
1.001,100.40509038,82.445569872
1.002,100.709525,81.862717639
1.003,101.00839992,81.285243987
1.004,101.30176006,80.713147591
1.005,101.58965493,80.146422436
1.006,101.87213346,79.5850586
1.007,102.14924545,79.029042093
1.008,102.42103306,78.47835681
1.009,102.68754607,77.93298359
1.01,102.94882821,77.392901096
1.011,103.20490692,76.858087979
1.012,103.45582722,76.328521993
1.013,103.70165929,75.804176245
1.014,103.94243757,75.285022663
1.015,104.17819222,74.771034315
1.016,104.40897193,74.26218319
1.017,104.63483256,73.758438596
1.018,104.85581336,73.259769666
1.019,105.07196938,72.766143669
1.02,105.28335459,72.277526188
1.021,105.49000415,71.793882618
1.022,105.69191579,71.315183671
1.023,105.88913351,70.8414005
1.024,106.08170811,70.372502465
1.025,106.26971269,69.908455842
1.026,106.45323405,69.449220358
1.027,106.63229888,68.994756419
1.028,106.80690543,68.545030384
1.029,106.97713049,68.100007019
1.03,107.14302496,67.659647563
1.031,107.30461405,67.223916069
1.032,107.46191629,66.792779215
1.033,107.61498246,66.366203821
1.034,107.76386032,65.944154446
1.035,107.90856932,65.526599354
1.036,108.04918975,65.113502381
1.037,108.18577208,64.704824889
1.038,108.31835246,64.300529982
1.039,108.44692396,63.900584627
1.04,108.57149613,63.50496121
1.041,108.69209238,63.113634581
1.042,108.80881145,62.726572397
1.043,108.92165197,62.343743612
1.044,109.03060601,61.965125106
1.045,109.13574004,61.59068967
1.046,109.23704959,61.220413702
1.047,109.3345522,60.854275733
1.048,109.42833786,60.492250052
1.049,109.51846414,60.134304352
1.05,109.60488432,59.780414942
1.051,109.68760191,59.430563866
1.052,109.76667926,59.084730797
1.053,109.8421361,58.742893048
1.054,109.91392977,58.4050374
1.055,109.98212331,58.071148618
1.056,110.04675454,57.741207185
1.057,110.10782466,57.415196726
1.058,110.16533485,57.093104215
1.059,110.21928871,56.774918362
1.06,110.2697793,56.460622244
1.061,110.31677537,56.150200247
1.062,110.36027434,55.843642421
1.063,110.4002476,55.540944673
1.064,110.43677335,55.242097097
1.065,110.46985687,54.947089108
1.066,110.49952019,54.655910372
1.067,110.52574546,54.368553894
1.068,110.54852092,54.08501642
1.069,110.56787723,53.805294518
1.07,110.5838568,53.529380716
1.071,110.59650779,53.257263006
1.072,110.60583859,52.988930119
1.073,110.6118964,52.724368376
1.074,110.61463964,52.463568258
1.075,110.61402398,52.206530595
1.076,110.61009544,51.95325262
1.077,110.60282518,51.703733704
1.078,110.59223815,51.45797535
1.079,110.57839121,51.215971298
1.08,110.56128126,50.977717402
1.081,110.54099767,50.743202016
1.082,110.51751456,50.512413947
1.083,110.49077625,50.285353315
1.084,110.46086138,50.062014967
1.085,110.42782026,49.84238523
1.086,110.39165777,49.626455561
1.087,110.35240293,49.414211827
1.088,110.31002077,49.205649084
1.089,110.26460265,49.000753326
1.09,110.21619154,48.799508782
1.091,110.16478077,48.601897747
1.092,110.11027693,48.407919164
1.093,110.05266759,48.217573929
1.094,109.99195079,48.030868185
1.095,109.92817676,47.847801656
1.096,109.86138207,47.668369335
1.097,109.79151915,47.492572172
1.098,109.7185497,47.320416388
1.099,109.64245699,47.151913691
1.1,109.56327787,46.987071873
1.101,109.48102347,46.825894075
1.102,109.39560834,46.668394684
1.103,109.30699837,46.514593535
1.104,109.21524785,46.364504781
1.105,109.1203095,46.218145053
1.106,109.02215963,46.075533164
1.107,108.92079099,45.93669058
1.108,108.81615725,45.801639079
1.109,108.70824374,45.670406117
1.11,108.59702377,45.543016005
1.111,108.4824161,45.419502514
1.112,108.36444635,45.299897994
1.113,108.24308332,45.184233163
1.114,108.11826775,45.072542281
1.115,107.99004978,44.964855653
1.116,107.85831847,44.861209977
1.117,107.72312363,44.761637386
1.118,107.5843772,44.666174498
1.119,107.44200895,44.57486523
1.12,107.29589462,44.48776391
1.121,107.14605733,44.404923482
1.122,106.992421,44.326394401
1.123,106.83485125,44.252242759
1.124,106.67328823,44.182535364
1.125,106.50767171,44.117346304
1.126,106.33805237,44.056732811
1.127,106.16435435,44.000755956
1.128,105.98645983,43.949484748
1.129,105.80429973,43.902991543
1.13,105.61770369,43.861361107
1.131,105.42659062,43.824683833
1.132,105.23087846,43.793050802
1.133,105.03050449,43.766551692
1.134,104.82529686,43.745283259
1.135,104.61508196,43.729353258
1.136,104.3998238,43.718849536
1.137,104.17912735,43.713830809
1.138,103.91459971,43.713350258
1.139,103.58884524,43.713349171
1.14,103.21035336,43.713348092
1.141,102.78319004,43.713347021
1.142,102.30956203,43.713345961
1.143,101.7922259,43.713344912
1.144,101.23372959,43.713343876
1.145,100.63704324,43.713342853
1.146,100.00510442,43.713341844
1.147,99.340896867,43.713340851
1.148,98.647156749,43.713339874
1.149,97.926329016,43.713338913
1.15,97.180607683,43.713337971
1.151,96.411916735,43.713337046
1.152,95.621838899,43.71333614
1.153,94.812113243,43.713335253
1.154,93.984396506,43.713334387
1.155,93.140055158,43.71333354
1.156,92.280384908,43.713332714
1.157,91.40663953,43.713331909
1.158,90.519767984,43.713331126
1.159,89.620685903,43.713330364
1.16,88.71041905,43.713329625
1.161,87.789709152,43.713328907
1.162,86.859372236,43.713328213
1.163,85.920135386,43.713327541
1.164,84.972664863,43.713326892
1.165,84.017540681,43.713326267
1.166,83.055317808,43.713325665
1.167,82.086553658,43.713325087
1.168,81.111791669,43.713324532
1.169,80.131617697,43.713324002
1.17,79.146548448,43.713323495
1.171,78.157022234,43.713323013
1.172,77.163472368,43.713322556
1.173,76.166315432,43.713322123
1.174,75.165943756,43.713321714
1.175,74.162780528,43.71332133
1.176,73.157190885,43.713320971
1.177,72.149618642,43.713320637
1.178,71.140410886,43.713320327
1.179,70.129966939,43.713320042
1.18,69.118623221,43.713319783
1.181,68.106758843,43.713319548
1.182,67.094760004,43.713319338
1.183,66.082921638,43.713319153
1.184,65.07154404,43.713318993
1.185,64.060980818,43.713318858
1.186,63.05159532,43.713318748
1.187,62.043717428,43.713318662
1.188,61.037711585,43.713318602
1.189,60.033851588,43.713318566
1.19,59.032402345,43.713318555
1.191,58.033674765,43.713318569
1.192,57.038025231,43.713318607
1.193,56.045708176,43.71331867
1.194,55.056987998,43.713318757
1.195,54.072182797,43.713318868
1.196,53.091531823,43.713319004
1.197,52.115363143,43.713319164
1.198,51.143969464,43.713319347
1.199,50.177606587,43.713319555
1.2,49.21652954,43.713319786
1.201,48.260993038,43.713320041
1.202,47.311233729,43.713320319
1.203,46.367489638,43.713320621
1.204,45.429998295,43.713320945
1.205,44.498958418,43.713321293
1.206,43.57461277,43.713321663
1.207,42.65719878,43.713322056
1.208,41.746931852,43.713322471
1.209,40.844024914,43.713322909
1.21,39.948656057,43.713323368
1.211,39.061016194,43.713323849
1.212,38.181282723,43.713324352
1.213,37.309634856,43.713324877
1.214,36.446238744,43.713325422
1.215,35.591264266,43.713325989
1.216,34.744795961,43.713326576
1.217,33.90688902,43.713327184
1.218,33.077686068,43.713327812
1.219,32.257346582,43.71332846
1.22,31.445953983,43.713329128
1.221,30.643610277,43.713329815
1.222,29.850394982,43.713330522
1.223,29.066384278,43.713331248
1.224,28.29160644,43.713331993
1.225,27.526098033,43.713332757
1.226,26.769862454,43.713333538
1.227,26.022930207,43.713334338
1.228,25.285343025,43.713335156
1.229,24.55711057,43.713335992
1.23,23.838268788,43.713336845
1.231,23.166770833,43.715444334
1.232,22.8867421,43.747746647
1.233,22.609731052,43.816675208
1.234,22.358948764,43.917515474
1.235,22.13288578,44.045316896
1.236,21.922323018,44.196458784
1.237,21.721235946,44.368433902
1.238,21.527252989,44.559266379
1.239,21.338977515,44.76727684
1.24,21.154718967,44.991080257
1.241,20.972519732,45.229613492
1.242,20.790493277,45.482123727
1.243,20.607188025,45.748106007
1.244,20.42169515,46.02722294
1.245,20.23358798,46.319229058
1.246,20.042854919,46.623911828
1.247,19.849788763,46.941042498
1.248,19.654722336,47.270365426
1.249,19.458017091,47.611596884
1.25,19.260084447,47.964418119
1.251,19.061289009,48.328482649
1.252,18.86201337,48.703414266
1.253,18.662468487,49.08882675
1.254,18.463062757,49.484313392
1.255,18.264155707,49.889438466
1.256,18.065981618,50.303758848
1.257,17.868798774,50.726824598
1.258,17.672894603,51.158174764
1.259,17.478519728,51.597340782
1.26,17.285837662,52.043855301
1.261,17.095056477,52.497253004
1.262,16.906326857,52.957072702
1.263,16.719766982,53.422861159
1.264,16.53548514,53.894179305
1.265,16.35365047,54.370589137
1.266,16.174331897,54.851664783
1.267,15.997509543,55.337005565
1.268,15.823285617,55.826220805
1.269,15.651701758,56.318937316
1.27,15.482806888,56.814793014
1.271,15.316642202,57.31344081
1.272,15.153109783,57.81456034
1.273,14.992338116,58.317841559
1.274,14.834281717,58.822986203
1.275,14.678831807,59.329729136
1.276,14.526093466,59.837811173
1.277,14.375989571,60.346989014
1.278,14.228507878,60.857036138
1.279,14.083488548,61.367756708
1.28,13.941030756,61.878958207
1.281,13.801045747,62.390462988
1.282,13.663455909,62.902114617
1.283,13.528399346,63.413752348
1.284,13.395714342,63.925231171
1.285,13.265208204,64.436443113
1.286,13.137039919,64.947273804
1.287,13.011209588,65.457608794
1.288,12.887918065,65.967316321
1.289,12.76709899,66.476270746
1.29,12.648815419,66.984349891
1.291,12.532957116,67.491443989
1.292,12.419634354,67.997442683
1.293,12.309000469,68.502217164
1.294,12.201047059,69.005639394
1.295,12.095676225,69.507599036
1.296,11.993016234,70.007978675
1.297,11.893087666,70.506657337
1.298,11.79595753,71.003515448
1.299,11.701719431,71.498421113
1.3,11.61052855,71.991231561
1.301,11.522384315,72.481800231
1.302,11.437244495,72.969993516
1.303,11.355050146,73.455687701
1.304,11.275715962,73.938773847
1.305,11.199143688,74.419158437
1.306,11.125239446,74.896762656
1.307,11.053936609,75.371520752
1.308,10.985173988,75.843374059
1.309,10.91888903,76.312273164
1.31,10.855092612,76.778169552
1.311,10.793785273,77.241014126
1.312,10.734972,77.700757133
1.313,10.678656531,78.157348067
1.314,10.624832901,78.610736661
1.315,10.573494815,79.06087343
1.316,10.524640956,79.507708886
1.317,10.478272593,79.951193181
1.318,10.434394237,80.391275652
1.319,10.393007255,80.827904988
1.32,10.35410324,81.261030351
1.321,10.317663332,81.690602736
1.322,10.283660537,82.116576019
1.323,10.252061963,82.538907647
1.324,10.22283015,82.957559098
1.325,10.195923795,83.372496198
1.326,10.17129818,83.78368937
1.327,10.148905415,84.191113835
1.328,10.128694655,84.59474977
1.329,10.11061228,84.994582442
1.33,10.094602039,85.390602318
1.331,10.08060525,85.782805142
1.332,10.06856097,86.171191991
1.333,10.058406158,86.555769306
1.334,10.050075828,86.936548908
1.335,10.043503271,87.313547983
1.336,10.038620272,87.686789046
1.337,10.035357383,88.056299869
1.338,10.033644281,88.422113377
1.339,10.033410205,88.784267494
1.34,10.034584461,89.142804927
1.341,10.037096904,89.497772911
1.342,10.04087843,89.849222891
1.343,10.045861425,90.197210168
1.344,10.051980188,90.541793508
1.345,10.059171296,90.883034713
1.346,10.067373895,91.220998184
1.347,10.076529911,91.555750468
1.348,10.086584186,91.887359817
1.349,10.097484545,92.215895747
1.35,10.109181811,92.541428626
1.351,10.121629771,92.864029283
1.352,10.134785107,93.183768643
1.353,10.148607294,93.500717396
1.354,10.163058472,93.814945695
1.355,10.178103302,94.126522895
1.356,10.193708818,94.435517315
1.357,10.209844264,94.741996045
1.358,10.22648094,95.046024771
1.359,10.243592047,95.347667639
1.36,10.261152541,95.646987139
1.361,10.279138993,95.944044021
1.362,10.297529455,96.238897222
1.363,10.316303342,96.531603825
1.364,10.335441314,96.822219024
1.365,10.354925181,97.110796115
1.366,10.374737801,97.397386488
1.367,10.394863006,97.682039643
1.368,10.415285519,97.964803204
1.369,10.435990895,98.245722949
1.37,10.456965462,98.524842838
1.371,10.478196268,98.802205054
1.372,10.499671037,99.077850044
1.373,10.521378131,99.351816559
1.374,10.543306515,99.624141702
1.375,10.565445724,99.894860975
1.376,10.587785834,100.16400832
1.377,10.610317439,100.43161619
1.378,10.633031619,100.69771556
1.379,10.655919924,100.962336
1.38,10.678974344,101.22550573
1.381,10.70218729,101.48725165
1.382,10.725551571,101.74759938
1.383,10.749060374,102.00657334
1.384,10.772707242,102.26419677
1.385,10.796486055,102.52049179
1.386,10.82039101,102.77547942
1.387,10.844416606,103.02917966
1.388,10.868557622,103.28161151
1.389,10.892809103,103.53279303
1.39,10.917166347,103.78274136
1.391,10.941624884,104.03147279
1.392,10.966180468,104.27900275
1.393,10.99082906,104.52534593
1.394,11.015566818,104.77051623
1.395,11.040390082,105.01452686
1.396,11.065295368,105.25739033
1.397,11.090279351,105.49911855
1.398,11.115338863,105.73972277
1.399,11.140470875,105.97921369
1.4,11.165672495,106.21760147
1.401,11.190940958,106.45489574
1.402,11.216273617,106.69110563
1.403,11.241667938,106.92623984
1.404,11.267121489,107.16030662
1.405,11.292631941,107.39331381
1.406,11.318197056,107.62526885
1.407,11.343814684,107.85617885
1.408,11.369482758,108.08605057
1.409,11.395199287,108.31489042
1.41,11.420962356,108.54270455
1.411,11.446770117,108.76949881
1.412,11.472620788,108.99527879
1.413,11.49851265,109.22004984
1.414,11.524444037,109.44381707
1.415,11.550413344,109.66658538
1.416,11.576419011,109.88835948
1.417,11.60245953,110.10914387
1.418,11.628533438,110.32894291
1.419,11.654639313,110.54776077
1.42,11.680775775,110.76560148
1.421,11.706941482,110.98246895
1.422,11.733135125,111.19836693
1.423,11.759355432,111.41329908
1.424,11.78560116,111.62726894
1.425,11.811871098,111.84027994
1.426,11.838164061,112.05233544
1.427,11.864478894,112.26343869
1.428,11.890814464,112.4735929
1.429,11.917169663,112.68280116
1.43,11.943543406,112.89106653
1.431,11.96993463,113.09839201
1.432,11.996342292,113.30478054
1.433,12.022765367,113.510235
1.434,12.049202851,113.71475825
1.435,12.075653755,113.9183531
1.436,12.102117107,114.12102232
1.437,12.128591954,114.32276866
1.438,12.155077353,114.52359484
1.439,12.18157238,114.72350354
1.44,12.208076121,114.92249744
1.441,12.234587676,115.1205792
1.442,12.26110616,115.31775145
1.443,12.287630696,115.51401682
1.444,12.31416042,115.70937792
1.445,12.34069448,115.90383735
1.446,12.367232033,116.09739773
1.447,12.393772245,116.29006163
1.448,12.420314294,116.48183165
1.449,12.446857365,116.67271038
1.45,12.473400652,116.86270039
1.451,12.49994336,117.05180428
1.452,12.526484699,117.24002463
1.453,12.553023889,117.42736403
1.454,12.579560157,117.61382508
1.455,12.606092736,117.79941036
1.456,12.632620869,117.98412248
1.457,12.659143804,118.16796404
1.458,12.685660796,118.35093765
1.459,12.712171108,118.53304593
1.46,12.738674007,118.7142915
1.461,12.765168768,118.89467699
1.462,12.791654672,119.07420504
1.463,12.818131005,119.25287829
1.464,12.844597061,119.43069939
1.465,12.871052137,119.607671
1.466,12.897495538,119.78379579
1.467,12.923926573,119.95907644
1.468,12.950344557,120.13351562
1.469,12.976748811,120.30711602
1.47,13.003138659,120.47988035
1.471,13.029513434,120.65181132
1.472,13.055872471,120.82291162
1.473,13.082215111,120.993184
1.474,13.108540701,121.16263117
1.475,13.134848591,121.33125588
1.476,13.161138139,121.49906086
1.477,13.187408704,121.66604888
1.478,13.213659654,121.8322227
1.479,13.239890359,121.99758507
1.48,13.266100195,122.16213877
1.481,13.292288543,122.32588659
1.482,13.318454787,122.4888313
1.483,13.344598319,122.65097571
1.484,13.370718534,122.81232261
1.485,13.39681483,122.9728748
1.486,13.422886613,123.13263511
1.487,13.448933292,123.29160633
1.488,13.474954281,123.4497913
1.489,13.500948999,123.60719285
1.49,13.526916869,123.76381379
1.491,13.552857319,123.91965698
1.492,13.578769783,124.07472524
1.493,13.604653699,124.22902144
1.494,13.630508508,124.3825484
1.495,13.656333657,124.53530899
1.496,13.6821286,124.68730606
1.497,13.707892792,124.83854248
1.498,13.733625695,124.9890211
1.499,13.759326775,125.13874479
1.5,13.784995503,125.28771641
1.501,13.810631355,125.43593885
1.502,13.836233812,125.58341496
1.503,13.861802358,125.73014763
1.504,13.887336483,125.87613973
1.505,13.912835684,126.02139414
1.506,13.938299458,126.16591373
1.507,13.963727311,126.3097014
1.508,13.989118752,126.45276002
1.509,14.014473294,126.59509247
1.51,14.039790458,126.73670164
1.511,14.065069766,126.87759041
1.512,14.090310747,127.01776166
1.513,14.115512934,127.15721828
1.514,14.140675866,127.29596315
1.515,14.165799085,127.43399915
1.516,14.19088214,127.57132918
1.517,14.215924583,127.7079561
1.518,14.240925972,127.84388279
1.519,14.265885869,127.97911215
1.52,14.290803841,128.11364705
1.521,14.31567946,128.24749037
1.522,14.340512304,128.38064497
1.523,14.365301953,128.51311374
1.524,14.390047996,128.64489956
1.525,14.414750022,128.77600528
1.526,14.439407629,128.90643377
1.527,14.464020418,129.03618791
1.528,14.488587994,129.16527056
1.529,14.513109968,129.29368457
1.53,14.537585957,129.42143281
1.531,14.562015579,129.54851813
1.532,14.586398462,129.67494338
1.533,14.610734234,129.80071142
1.534,14.635022531,129.92582508
1.535,14.659262993,130.05028721
1.536,14.683455263,130.17410064
1.537,14.707598991,130.29726822
1.538,14.731693831,130.41979277
1.539,14.755739442,130.54167713
1.54,14.779735488,130.6629241
1.541,14.803681636,130.78353652
1.542,14.82757756,130.9035172
1.543,14.851422938,131.02286895
1.544,14.875217451,131.14159456
1.545,14.898960788,131.25969686
1.546,14.922652639,131.37717862
1.547,14.946292702,131.49404264
1.548,14.969880677,131.61029171
1.549,14.993416271,131.72592862
1.55,15.016899194,131.84095612
1.551,15.04032916,131.95537701
1.552,15.06370589,132.06919403
1.553,15.087029107,132.18240996
1.554,15.110298541,132.29502755
1.555,15.133513925,132.40704954
1.556,15.156674997,132.51847868
1.557,15.179781499,132.62931771
1.558,15.202833177,132.73956936
1.559,15.225829784,132.84923635
1.56,15.248771075,132.9583214
1.561,15.271656811,133.06682724
1.562,15.294486755,133.17475655
1.563,15.317260678,133.28211205
1.564,15.339978352,133.38889643
1.565,15.362639556,133.49511238
1.566,15.385244071,133.60076258
1.567,15.407791684,133.7058497
1.568,15.430282186,133.81037641
1.569,15.452715372,133.91434538
1.57,15.47509104,134.01775925
1.571,15.497408996,134.12062069
1.572,15.519669045,134.22293231
1.573,15.541871001,134.32469677
1.574,15.564014679,134.42591668
1.575,15.5860999,134.52659468
1.576,15.608126487,134.62673336
1.577,15.63009427,134.72633533
1.578,15.65200308,134.8254032
1.579,15.673852754,134.92393955
1.58,15.695643133,135.02194697
1.581,15.717374061,135.11942803
1.582,15.739045387,135.2163853
1.583,15.760656962,135.31282134
1.584,15.782208644,135.4087387
1.585,15.803700293,135.50413993
1.586,15.825131772,135.59902757
1.587,15.84650295,135.69340414
1.588,15.867813698,135.78727217
1.589,15.889063889,135.88063418
1.59,15.910253381,135.97349266
1.591,15.93138203,136.06585013
1.592,15.9524497,136.15770908
1.593,15.973456338,136.249072
1.594,15.994401857,136.33994137
1.595,16.01528616,136.43031965
1.596,16.036109152,136.52020928
1.597,16.05687074,136.60961273
1.598,16.07757082,136.69853244
1.599,16.098217088,136.7869846
1.6,16.119057326,136.87503971
1.601,16.140070732,136.96277774
1.602,16.161276207,137.0502762
1.603,16.182690315,137.13760628
1.604,16.204323161,137.22483432
1.605,16.226186166,137.31202188
1.606,16.248292145,137.39922564
1.607,16.270653282,137.48649755
1.608,16.29327995,137.57388509
1.609,16.316180297,137.66143172
1.61,16.339360473,137.74917722
1.611,16.362825109,137.83715795
1.612,16.386577829,137.92540711
1.613,16.410621731,138.01395482
1.614,16.434959521,138.10282829
1.615,16.459594114,138.1920518
1.616,16.484529263,138.28164672
1.617,16.509770457,138.3716313
1.618,16.535325697,138.46202049
1.619,16.561206273,138.55282556
1.62,16.587427276,138.64405376
1.621,16.61400794,138.73570784
1.622,16.640972049,138.82778567
1.623,16.668348699,138.92027966
1.624,16.696172899,139.01317628
1.625,16.724485254,139.10645543
1.626,16.753328469,139.20009036
1.627,16.782746405,139.29404773
1.628,16.812785847,139.38828761
1.629,16.84349901,139.48276306
1.63,16.874944834,139.57741962
1.631,16.90719198,139.67219441
1.632,16.940319314,139.7670152
1.633,16.974417747,139.86179927
1.634,17.00958793,139.95645252
1.635,17.045937141,140.05086899
1.636,17.083576834,140.14493087
1.637,17.122623687,140.23850836
1.638,17.163201671,140.33145941
1.639,17.20544095,140.42362938
1.64,17.249476477,140.51485104
1.641,17.295450042,140.60494433
1.642,17.343507547,140.69371638
1.643,17.393801645,140.78096137
1.644,17.44648997,140.86646044
1.645,17.501734069,140.94998179
1.646,17.559697152,141.03128113
1.647,17.62054847,141.11010159
1.648,17.684459222,141.18617409
1.649,17.751604112,141.2592175
1.65,17.822163397,141.32893868
1.651,17.8963217,141.39503247
1.652,17.974266924,141.45718191
1.653,18.056188408,141.51505862
1.654,18.142276289,141.5683234
1.655,18.23271574,141.61662726
1.656,18.327697187,141.65961206
1.657,18.427428283,141.69690916
1.658,18.532128692,141.72813875
1.659,18.642020162,141.75291136
1.66,18.757339726,141.77083101
1.661,18.878417122,141.78150413
1.662,19.014485457,141.78423299
1.663,19.159235923,141.78423343
1.664,19.325206486,141.78423385
1.665,19.503752696,141.78423428
1.666,19.696169641,141.7842347
1.667,19.902845331,141.78423511
1.668,20.124570735,141.78423552
1.669,20.362266341,141.78423592
1.67,20.616755976,141.78423632
1.671,20.888778711,141.78423671
1.672,21.179048226,141.78423709
1.673,21.48828988,141.78423746
1.674,21.817273005,141.78423783
1.675,22.16683494,141.78423819
1.676,22.537866087,141.78423853
1.677,22.931322912,141.78423887
1.678,23.348194174,141.7842392
1.679,23.789506084,141.78423951
1.68,24.256287555,141.78423982
1.681,24.74952349,141.78424011
1.682,25.270218031,141.78424038
1.683,25.819468509,141.78424065
1.684,26.39833849,141.7842409
1.685,27.007953661,141.78424113
1.686,27.649473317,141.78424134
1.687,28.324083852,141.78424154
1.688,29.03299227,141.78424172
1.689,29.777377137,141.78424188
1.69,30.558520582,141.78424202
1.691,31.377606622,141.78424213
1.692,32.235903902,141.78424223
1.693,33.134628296,141.7842423
1.694,34.074987518,141.78424235
1.695,35.058260732,141.78424237
1.696,36.085537095,141.78424236
1.697,37.157994083,141.78424232
1.698,38.276833492,141.78424226
1.699,39.443155087,141.78424217
1.7,40.658030127,141.78424204
1.701,41.922515774,141.78424188
1.702,43.237660411,141.78424168
1.703,44.604486353,141.78424145
1.704,46.023949062,141.78424118
1.705,47.496987361,141.78424087
1.706,49.024495002,141.78424052
1.707,50.284545049,141.74132465
1.708,51.230832919,141.57189725
1.709,52.029456882,141.30743887
1.71,52.711979538,140.97453632
1.711,53.316340648,140.59183603
1.712,53.870726276,140.17201929
1.713,54.396116517,139.72345803
1.714,54.907018769,139.2515335
1.715,55.412671455,138.7596896
1.716,55.918720909,138.2501581
1.717,56.428367101,137.7244395
1.718,56.943281609,137.18360762
1.719,57.464218509,136.62849059
1.72,57.991351954,136.05978279
1.721,58.524572712,135.47810556
1.722,59.063726899,134.88402575
1.723,59.608487724,134.2780803
1.724,60.158456584,133.66079259
1.725,60.71314641,133.03268404
1.726,61.27201729,132.39428507
1.727,61.834659777,131.74612047
1.728,62.400735128,131.08869938
1.729,62.969872408,130.42251818
1.73,63.541761637,129.74805736
1.731,64.116079453,129.06578214
1.732,64.692506902,128.37614557
1.733,65.27077094,127.67958375
1.734,65.8505781,126.97651868
1.735,66.431563122,126.26736806
1.736,67.013377116,125.55254894
1.737,67.595773105,124.83246315
1.738,68.178428742,124.10750353
1.739,68.761047808,123.37806038
1.74,69.343354754,122.64451255
1.741,69.925133216,121.90722629
1.742,70.506163767,121.16655122
1.743,71.086184662,120.42283219
1.744,71.664900205,119.67640921
1.745,72.242054695,118.92762003
1.746,72.817439361,118.17678947
1.747,73.390807074,117.42423739
1.748,73.96194574,116.67027677
