time,pressure,volume
1.7770000000000001,92.13907028847453,124.92083573
1.778,92.50042973402739,124.45727712
1.7790000000000001,92.86131534930469,123.9931096
1.78,93.22148783396588,123.52848585
1.7810000000000001,93.58069776931038,123.0635547
1.782,93.93870720511242,122.59845693
1.7830000000000001,94.29530225319152,122.13331702
1.784,94.65028726691769,121.66825436
1.7850000000000001,95.00347129506008,121.20339429
1.786,95.3546403519299,120.7388677
1.7870000000000001,95.70361340213917,120.27477627
1.788,96.05023537000645,119.8112214
1.7890000000000001,96.39433679362745,119.34831223
1.79,96.73575727936874,118.88615227
1.7910000000000001,97.0743345659381,118.42484658
1.792,97.40991013486146,117.96448485
1.793,97.7423616282384,117.50515834
1.794,98.07153875579424,117.04695892
1.795,98.39732320997285,116.58996533
1.796,98.71958778746193,116.13426086
1.797,99.03821721846357,115.67992965
1.798,99.35308657235865,115.22704594
1.799,99.6641035012976,114.77567444
1.8,99.97117316721922,114.32588599
1.801,100.27419544411275,113.87774596
1.802,100.57308261952265,113.43132265
1.803,100.86773828775445,112.98668113
1.804,101.15807442882645,112.54388452
1.805,101.44401586384842,112.10298539
1.806,101.72548861403219,111.66404558
1.807,102.002412917598,111.22711626
1.808,102.27473245225843,110.79224633
1.809,102.54238174494833,110.35948414
1.81,102.8053078786697,109.9288733
1.811,103.06345693133916,109.50046179
1.812,103.31677138056735,109.07429085
1.813,103.5652109104274,108.65039747
1.814,103.8087365776091,108.22881724
1.815,104.04731144897316,107.80958512
1.816,104.28090056404794,107.39273449
1.817,104.50947201512129,106.97829694
1.818,104.73299714225709,106.56630212
1.819,104.9514506458049,106.15677777
1.82,105.16481050389282,105.74974972
1.821,105.37305786741872,105.34524201
1.822,105.576177000045,104.94327679
1.823,105.77415533820374,104.54387444
1.824,105.96698319857187,104.14705367
1.825,106.15465360555648,103.75283163
1.826,106.33716228379413,103.36122384
1.827,106.5145076281484,102.97224424
1.828,106.6866905611977,102.58590535
1.829,106.8537143082162,102.20221833
1.83,107.0155842846642,101.82119298
1.831,107.17230818619582,101.44283776
1.832,107.32389587614948,101.06715977
1.833,107.4703593330433,100.6941649
1.834,107.61171247806064,100.32385787
1.835,107.7479709800333,99.956242332
1.836,107.87915228544426,99.591320841
1.837,108.0052754084097,99.229095014
1.838,108.12636093067911,98.869565444
1.839,108.24243096413194,98.51273184
1.84,108.35350871574084,98.158593381
