time,pressure,volume
0.874,20.871013004,162.73870875
0.875,21.024090432,162.74489697
0.876,21.196751998,162.74489792
0.877,21.389526066,162.74489887
0.878,21.593603963,162.74489981
0.879,21.810301896,162.74490075
0.88,22.039549815,162.74490168
0.881,22.281825762,162.74490261
0.882,22.53782994,162.74490353
0.883,22.808150777,162.74490444
0.884,23.093218727,162.74490534
0.885,23.393374226,162.74490624
0.886,23.70898093,162.74490712
0.887,24.040465697,162.744908
0.888,24.38830143,162.74490887
0.889,24.752994645,162.74490973
0.89,25.135083764,162.74491058
0.891,25.535135792,162.74491142
0.892,25.953706064,162.74491224
0.893,26.391347228,162.74491306
0.894,26.848604557,162.74491386
0.895,27.326035527,162.74491465
0.896,27.824151904,162.74491543
0.897,28.343486206,162.74491619
0.898,28.884619873,162.74491694
0.899,29.448156268,162.74491767
0.9,30.034727164,162.74491839
0.901,30.644994811,162.74491909
0.902,31.279677016,162.74491977
0.903,31.939519049,162.74492044
0.904,32.625260894,162.74492108
0.905,33.337684541,162.74492171
0.906,34.077573146,162.74492232
0.907,34.845724029,162.7449229
0.908,35.642930486,162.74492347
0.909,36.469977683,162.74492401
0.91,37.327610765,162.74492453
0.911,38.21659463,162.74492502
0.912,39.137684304,162.74492549
0.913,40.091654183,162.74492593
0.914,41.079293278,162.74492635
0.915,42.101392096,162.74492673
0.916,43.158675748,162.74492709
0.917,44.251870045,162.74492742
0.918,45.381689407,162.74492772
0.919,46.548791442,162.74492799
0.92,47.753864517,162.74492822
0.921,48.997590986,162.74492842
0.922,50.280617682,162.74492858
0.923,51.603549282,162.74492871
0.924,52.966990235,162.7449288
0.925,54.371493758,162.74492886
0.926,55.817609436,162.74492887
0.927,57.305822657,162.74492884
0.928,58.836575432,162.74492877
0.929,60.410258275,162.74492866
0.93,62.027218319,162.74492851
0.931,63.687783493,162.74492831
0.932,65.392218882,162.74492806
0.933,67.140732221,162.74492776
0.934,68.933439888,162.74492742
0.935,70.770427417,162.74492703
0.936,72.651739885,162.74492658
0.937,74.57731299,162.74492608
0.938,76.547038137,162.74492553
0.939,78.560735243,162.74492492
0.94,80.61820692,162.74492426
0.941,82.719192831,162.74492354
0.942,84.863340512,162.74492277
0.943,87.050206758,162.74492193
0.944,89.236569299,162.74050107
0.945,90.490204015,162.60209547
0.946,91.385062112,162.34488496
0.947,92.023003132,162.0194196
0.948,92.524020461,161.65415048
0.949,92.955590382,161.26417306
0.95,93.354775062,160.85734264
0.951,93.741753827,160.43758469
0.952,94.127045422,160.00677424
0.953,94.515753234,159.5657716
0.954,94.909752579,159.11500954
0.955,95.309067603,158.65481901
0.956,95.712918835,158.18557702
0.957,96.120495309,157.70772558
0.958,96.531276233,157.22173549
0.959,96.945102231,156.7280568
0.96,97.362063699,156.22708425
0.961,97.782262181,155.71915371
0.962,98.205660115,155.20456459
0.963,98.63214721,154.68359406
0.964,99.06153843,154.15651166
0.965,99.49360345,153.62358436
0.966,99.928140541,153.08507737
0.967,100.36496995,152.54125102
0.968,100.80389485,151.99235996
0.969,101.24476223,151.43865356
0.97,101.68739565,150.88037504
0.971,102.13166742,150.31775941
0.972,102.57740375,149.75103537
0.973,103.024479,149.18042585
0.974,103.47274833,148.60614601
0.975,103.92206044,148.02840734
0.976,104.37227805,147.44741672
0.977,104.8232329,146.86337765
0.978,105.27478924,146.27649224
0.979,105.72681224,145.68695545
0.98,106.17915455,145.09496072
0.981,106.63165503,144.50070145
0.982,107.08421628,143.90436347
0.983,107.53676065,143.30612332
0.984,107.98916009,142.70615235
0.985,108.44124657,142.10462481
0.986,108.89291387,141.50171117
0.987,109.34399703,140.89758333
0.988,109.79441482,140.29240657
0.989,110.24404093,139.68634426
0.99,110.6927521,139.07955654
0.991,111.14041838,138.47220536
0.992,111.58696624,137.86444387
0.993,112.03220334,137.25643061
0.994,112.47606088,136.64832062
0.995,112.91844608,136.04026133
0.996,113.35918336,135.43240649
0.997,113.7982812,134.82489774
0.998,114.23560488,134.21787258
0.999,114.67107628,133.61146694
1,115.10461672,133.0058121
1.001,115.53608338,132.40104152
1.002,115.96540601,131.79728617
1.003,116.39252162,131.19466996
1.004,116.81735073,130.59331598
1.005,117.2398647,129.99333599
1.006,117.65992569,129.39484675
1.007,118.07740606,128.79796725
1.008,118.49215095,128.20282538
1.009,118.90415015,127.6095403
1.01,119.31329788,127.01822873
1.011,119.71955539,126.42900264
1.012,120.12284195,125.84196977
1.013,120.52306303,125.25723909
1.014,120.92012744,124.67492212
1.015,121.31399858,124.09512231
1.016,121.70456588,123.51794459
1.017,122.09179826,122.94348995
1.018,122.47560174,122.37185789
1.019,122.85600136,121.80314036
1.02,123.23298663,121.23741632
1.021,123.60646627,120.67476825
1.022,123.97629198,120.11528539
1.023,124.34246821,119.55905698
1.024,124.70508736,119.0061471
1.025,125.06406988,118.45662146
1.026,125.41938278,117.91054427
1.027,125.77091954,117.36798391
1.028,126.11870544,116.82900489
1.029,126.46274711,116.29366
1.03,126.802944,115.76200917
1.031,127.13923637,115.23411519
1.032,127.47174596,114.71002303
1.033,127.80047033,114.18976937
1.034,128.12533452,113.67339638
1.035,128.44634491,113.16094211
1.036,128.76345834,112.65244629
1.037,129.0766307,112.14794845
1.038,129.38586569,111.64748846
1.039,129.69119025,111.15109729
1.04,129.99259749,110.65880209
1.041,130.29002928,110.17063545
1.042,130.58353228,109.68662308
1.043,130.87310362,109.20678631
1.044,131.15872558,108.73114821
1.045,131.44041819,108.2597268
1.046,131.71815373,107.79254117
1.047,131.99193621,107.32961011
1.048,132.26177828,106.87094771
1.049,132.52767533,106.41656888
1.05,132.78962179,105.96648657
1.051,133.047659,105.52070953
1.052,133.30178315,105.07924494
1.053,133.55200468,104.64209873
1.054,133.79832657,104.20927597
1.055,134.04075629,103.78078091
1.056,134.27930436,103.35661639
1.057,134.51398117,102.93678405
1.058,134.74479694,102.5212845
1.059,134.97176433,102.11011707
1.06,135.19489203,101.70328038
1.061,135.41418842,101.30077255
1.062,135.62965592,100.90259171
1.063,135.8412917,100.50873701
1.064,136.04910309,100.11920749
1.065,136.25309996,99.734001454
1.066,136.45329101,99.35311669
1.067,136.64968225,98.976550692
1.068,136.84227554,98.604301387
1.069,137.03107557,98.236366899
1.07,137.21608798,97.872745135
1.071,137.39731701,97.513434131
1.072,137.57477105,97.158431761
1.073,137.74846122,96.80773488
1.074,137.91838559,96.46134122
1.075,138.0845625,96.119247506
1.076,138.24701197,95.781448407
1.077,138.40574258,95.447938366
1.078,138.5607714,95.118710675
1.079,138.71209063,94.793760053
1.08,138.85968685,94.473083863
1.081,139.00356207,94.15668059
1.082,139.14371697,93.844548826
1.083,139.28015985,93.536687318
1.084,139.41289491,93.233094237
1.085,139.5419171,92.933768987
1.086,139.66722308,92.638711862
1.087,139.78880893,92.347924258
1.088,139.90668123,92.061407001
1.089,140.02082645,91.779162407
1.09,140.13123223,91.501194852
1.091,140.23788582,91.227510019
1.092,140.34075722,90.958116632
1.093,140.43980021,90.693028768
1.094,140.53500173,90.432262269
1.095,140.62635939,90.175831922
1.096,140.71384695,89.9237539
1.097,140.79742611,89.676047854
1.098,140.87706098,89.432736422
1.099,140.95272355,89.193844388
1.1,141.02439724,88.95939644
1.101,141.09206068,88.72941771
1.102,141.15568395,88.503934524
1.103,141.21521062,88.282977131
1.104,141.27058143,88.06658108
1.105,141.32172956,87.85478631
1.106,141.36857661,87.647639176
1.107,141.41107467,87.44518868
1.108,141.44916622,87.247485612
1.109,141.48278194,87.054584926
1.11,141.51188217,86.866541755
1.111,141.53638383,86.683414831
1.112,141.55619896,86.505268803
1.113,141.571244,86.332172602
1.114,141.58144813,86.164197762
1.115,141.58670814,86.001420472
1.116,141.586918,85.843923277
1.117,141.58197355,85.691793684
1.118,141.57171913,85.545128614
1.119,141.55603781,85.404031912
1.12,141.53479926,85.26861271
1.121,141.50792052,85.138981444
1.122,141.47526246,85.015252971
1.123,141.43670096,84.897546606
1.124,141.39202279,84.785993942
1.125,141.34101349,84.680741498
1.126,141.28349497,84.581944275
1.127,141.21927146,84.489766408
1.128,141.14820364,84.404373728
1.129,141.07008436,84.325939781
1.13,140.98472441,84.25464464
1.131,140.89182564,84.190683879
1.132,140.79108229,84.134273321
1.133,140.68223069,84.085640273
1.134,140.56497815,84.045023518
1.135,140.43896227,84.012680629
1.136,140.30389833,83.988876863
1.137,140.15942535,83.973877458
1.138,140.00447453,83.967929615
1.139,139.78153513,83.967927977
1.14,139.46171803,83.967926345
1.141,139.06466489,83.967924723
1.142,138.60073036,83.967923111
1.143,138.07993588,83.967921512
1.144,137.51119805,83.967919926
1.145,136.90293912,83.967918356
1.146,136.26321521,83.967916801
1.147,135.59937708,83.967915263
1.148,134.91785564,83.967913742
1.149,134.22414456,83.967912239
1.15,133.52268423,83.967910753
1.151,132.81705357,83.967909284
1.152,132.109945,83.967907834
1.153,131.40323628,83.967906401
1.154,130.69813289,83.967904986
1.155,129.99519194,83.967903589
1.156,129.29437472,83.96790221
1.157,128.59521514,83.967900848
1.158,127.89687346,83.967899504
1.159,127.19827003,83.967898177
1.16,126.49821463,83.967896868
1.161,125.79540577,83.967895577
1.162,125.08853481,83.967894303
1.163,124.37641479,83.967893047
1.164,123.65793428,83.96789181
1.165,122.93211294,83.967890591
1.166,122.19818147,83.96788939
1.167,121.45551245,83.967888208
1.168,120.70368148,83.967887045
1.169,119.94239333,83.967885901
1.17,119.17148601,83.967884776
1.171,118.39088204,83.967883672
1.172,117.60060967,83.967882587
1.173,116.80082423,83.967881523
1.174,115.99175882,83.967880479
1.175,115.1737984,83.967879455
1.176,114.34732888,83.967878453
1.177,113.51270816,83.967877472
1.178,112.67037152,83.967876512
1.179,111.82079533,83.967875574
1.18,110.96443104,83.967874658
1.181,110.10170456,83.967873763
1.182,109.23308818,83.967872891
1.183,108.3590029,83.967872041
1.184,107.47984576,83.967871213
1.185,106.59601091,83.967870408
1.186,105.70788454,83.967869626
1.187,104.81590091,83.967868866
1.188,103.92045121,83.967868129
1.189,103.02186795,83.967867415
1.19,102.12051228,83.967866724
1.191,101.21672421,83.967866056
1.192,100.31076459,83.967865411
1.193,99.402971684,83.967864789
1.194,98.493620101,83.967864191
1.195,97.582937873,83.967863616
1.196,96.671131073,83.967863064
1.197,95.758472036,83.967862535
1.198,94.845204646,83.96786203
1.199,93.931531039,83.967861548
1.2,93.017641996,83.96786109
1.201,92.103703712,83.967860655
1.202,91.189910314,83.967860243
1.203,90.276454853,83.967859854
1.204,89.363536681,83.967859489
1.205,88.451263406,83.967859147
1.206,87.539805472,83.967858829
1.207,86.629326113,83.967858534
1.208,85.720032902,83.967858262
1.209,84.812116287,83.967858013
1.21,83.905700327,83.967857787
1.211,83.000917446,83.967857585
1.212,82.097954381,83.967857406
1.213,81.196960954,83.967857249
1.214,80.298066345,83.967857116
1.215,79.401390367,83.967857006
1.216,78.507130885,83.967856918
1.217,77.615386647,83.967856853
1.218,76.726263853,83.967856811
1.219,75.839938421,83.967856792
1.22,74.956492323,83.967856795
1.221,74.075979504,83.967856821
1.222,73.198573874,83.967856869
1.223,72.324455913,83.967856939
1.224,71.453668409,83.967857032
1.225,70.586417082,83.967857147
1.226,69.722823663,83.967857283
1.227,68.863037468,83.967857442
1.228,68.007116612,83.967857623
1.229,67.155136433,83.967857825
1.23,66.307246481,83.967858049
1.231,65.463645083,83.967858295
1.232,64.624421858,83.967858562
1.233,63.789674979,83.96785885
1.234,62.95950496,83.96785916
1.235,62.134037345,83.96785949
1.236,61.313379531,83.967859842
1.237,60.497582054,83.967860214
1.238,59.686672906,83.967860607
1.239,58.880839907,83.96786102
1.24,58.080106941,83.967861454
1.241,57.284594951,83.967861908
1.242,56.494345009,83.967862382
1.243,55.709592264,83.967862876
1.244,54.930400808,83.96786339
1.245,54.156867606,83.967863924
1.246,53.389004818,83.967864477
1.247,52.626918802,83.96786505
1.248,51.870620969,83.967865641
1.249,51.120214161,83.967866252
1.25,50.375759458,83.967866882
1.251,49.637259048,83.96786753
1.252,48.90474522,83.967868197
1.253,48.178298608,83.967868883
1.254,47.45802844,83.967869587
1.255,46.743961808,83.967870308
1.256,46.03618365,83.967871048
1.257,45.334821734,83.967871806
1.258,44.639923985,83.967872581
1.259,43.951540245,83.967873373
1.26,43.269685709,83.967874183
1.261,42.594426643,83.96787501
1.262,41.925843295,83.967875854
1.263,41.263983091,83.967876714
1.264,40.608905319,83.967877591
1.265,39.960636599,83.967878485
1.266,39.319187703,83.967879394
1.267,38.684635053,83.96788032
1.268,38.057009087,83.967881261
1.269,37.436314844,83.967882218
1.27,36.822597651,83.96788319
1.271,36.215823333,83.967884178
1.272,35.616097552,83.967885181
1.273,35.023411176,83.967886198
1.274,34.43782834,83.96788723
1.275,33.859370075,83.967888277
1.276,33.288059989,83.967889338
1.277,32.723872318,83.967890413
1.278,32.166805955,83.967891502
1.279,31.61686442,83.967892605
1.28,31.074056529,83.967893722
1.281,30.538370687,83.967894851
1.282,30.009767782,83.967895994
1.283,29.488246482,83.96789715
1.284,28.973784323,83.967898319
1.285,28.466355719,83.9678995
1.286,27.965932211,83.967900694
1.287,27.472470915,83.9679019
1.288,26.985977152,83.967903118
1.289,26.506474234,83.967904348
1.29,26.033926628,83.967905589
1.291,25.568267069,83.967906842
1.292,25.109535523,83.967908107
1.293,24.657704478,83.967909382
1.294,24.212738342,83.967910669
1.295,23.774584769,83.967911966
1.296,23.343190762,83.967913274
1.297,22.918533319,83.967914592
1.298,22.50055937,83.96791592
1.299,22.089222634,83.967917259
1.3,21.684495094,83.967918607
1.301,21.286342351,83.967919965
1.302,20.894742614,83.967921333
1.303,20.50962623,83.96792271
1.304,20.13087723,83.967924096
1.305,19.758413856,83.967925491
1.306,19.392190998,83.967926895
1.307,19.032177186,83.967928308
1.308,18.790535828,83.982072809
1.309,18.585356593,84.024206663
1.31,18.39056338,84.093007779
1.311,18.205628958,84.186656661
1.312,18.027019869,84.303772437
1.313,17.853104735,84.443287995
1.314,17.683626343,84.604221057
1.315,17.518504929,84.785616598
1.316,17.35746894,84.986566065
1.317,17.200130155,85.206225863
1.318,17.046143953,85.443815926
1.319,16.895225118,85.698609977
1.32,16.747137792,85.969927372
1.321,16.601641376,86.257132095
1.322,16.458511591,86.559630046
1.323,16.317520515,86.876868257
1.324,16.178416587,87.20833667
1.325,16.041015826,87.553562661
1.326,15.905194099,87.912099838
1.327,15.770876758,88.283523185
1.328,15.638033011,88.667420223
1.329,15.506682911,89.063386928
1.33,15.376963766,89.471011303
1.331,15.248932733,89.889878552
1.332,15.122698004,90.319570418
1.333,14.998353222,90.75966279
1.334,14.875941238,91.209731898
1.335,14.75548552,91.669359185
1.336,14.636917591,92.138139156
1.337,14.520188778,92.615682334
1.338,14.405274352,93.101611145
1.339,14.292127086,93.595559601
1.34,14.180733482,94.097172521
1.341,14.071171306,94.606095144
1.342,13.963475559,95.121970977
1.343,13.857917678,95.644426427
1.344,13.754737313,96.173058262
1.345,13.654386514,96.707420018
1.346,13.557316443,97.247011714
1.347,13.463951967,97.791286071
1.348,13.374479116,98.339670224
1.349,13.289089598,98.891579279
1.35,13.207844948,99.4464256
1.351,13.130545932,100.00364445
1.352,13.056867458,100.56273331
1.353,12.986586683,101.12321968
1.354,12.919339193,101.68469294
1.355,12.854893858,102.246778
1.356,12.792944427,102.80914911
1.357,12.733659677,103.37147917
1.358,12.676958052,103.93344852
1.359,12.622742103,104.49475412
1.36,12.571001005,105.05510699
1.361,12.521822749,105.61420922
1.362,12.475088298,106.1717816
1.363,12.430831591,106.72754928
1.364,12.389100235,107.2812354
1.365,12.349933942,107.83256323
1.366,12.313370223,108.38125581
1.367,12.279495098,108.92703082
1.368,12.248315359,109.46960624
1.369,12.219832497,110.00870786
1.37,12.19406014,110.54406026
1.371,12.170882127,111.0754068
1.372,12.150225112,111.60250498
1.373,12.131992629,112.12513031
1.374,12.116032029,112.64307776
1.375,12.10214757,113.1561725
1.376,12.090191028,113.66426333
1.377,12.080029845,114.16721963
1.378,12.071550724,114.6649284
1.379,12.064646385,115.15729279
1.38,12.059218421,115.64423081
1.381,12.055187694,116.12567285
1.382,12.05250316,116.60155799
1.383,12.051140747,117.07183009
1.384,12.051095438,117.53643491
1.385,12.052369647,117.99531865
1.386,12.054960517,118.4484282
1.387,12.058849213,118.89571295
1.388,12.063993392,119.33712759
1.389,12.070324201,119.77263551
1.39,12.077748377,120.20221196
1.391,12.086154507,120.62584652
1.392,12.095421779,121.04354435
1.393,12.105429475,121.45532623
1.394,12.116064976,121.86122746
1.395,12.127228957,122.26129598
1.396,12.138838523,122.65559004
1.397,12.150827485,123.04417579
1.398,12.163144784,123.42712511
1.399,12.175752086,123.80451365
1.4,12.188621264,124.17641941
1.401,12.201731906,124.54292154
1.402,12.215069328,124.90409951
1.403,12.228623103,125.26003252
1.404,12.242386119,125.610799
1.405,12.256353937,125.95647626
1.406,12.270524034,126.29714024
1.407,12.284894978,126.63286538
1.408,12.299465638,126.96372452
1.409,12.314234459,127.28978903
1.41,12.329198797,127.61112892
1.411,12.344354345,127.9278131
1.412,12.359694723,128.23990964
1.413,12.375211272,128.54748608
1.414,12.390893062,128.85060979
1.415,12.406727096,129.1493482
1.416,12.422698684,129.4437691
1.417,12.438791969,129.73394075
1.418,12.454990553,130.01993204
1.419,12.471278166,130.30181241
1.42,12.487639315,130.57965185
1.421,12.504059843,130.85352064
1.422,12.520527359,131.12348922
1.423,12.53703148,131.38962786
1.424,12.553563911,131.65200645
1.425,12.570118336,131.91069418
1.426,12.586690173,132.16575939
1.427,12.603276211,132.41726934
1.428,12.619874197,132.66529012
1.429,12.636482398,132.90988657
1.43,12.653099203,133.15112232
1.431,12.669722796,133.38905978
1.432,12.686350922,133.62376027
1.433,12.702980764,133.85528407
1.434,12.719608937,134.08369055
1.435,12.736231567,134.30903824
1.436,12.752844459,134.53138494
1.437,12.769443301,134.75078769
1.438,12.786023895,134.96730284
1.439,12.802582367,135.18098602
1.44,12.819115039,135.3918921
1.441,12.835618438,135.60007523
1.442,12.852091404,135.80558856
1.443,12.868532713,136.00848425
1.444,12.884941747,136.20881337
1.445,12.901317261,136.40662606
1.446,12.917660633,136.60197118
1.447,12.933971951,136.79489653
1.448,12.950252164,136.9854487
1.449,12.966502409,137.17367312
1.45,12.982723165,137.35961412
1.451,12.998914199,137.54331505
1.452,13.015076456,137.72481827
1.453,13.031209427,137.90416512
1.454,13.047313653,138.08139609
1.455,13.06338907,138.25655067
1.456,13.079437813,138.42966734
1.457,13.09545905,138.60078368
1.458,13.111452473,138.76993652
1.459,13.127417631,138.93716193
1.46,13.143353349,139.10249533
1.461,13.159259707,139.26597136
1.462,13.175136774,139.4276239
1.463,13.190984637,139.58748608
1.464,13.20680266,139.74559033
1.465,13.222589745,139.90196853
1.466,13.238347312,140.05665175
1.467,13.254074799,140.20967034
1.468,13.269771855,140.36105411
1.469,13.285439257,140.51083209
1.47,13.301076982,140.65903266
1.471,13.316684826,140.80568364
1.472,13.332263595,140.95081212
1.473,13.347813462,141.09444458
1.474,13.36333429,141.23660689
1.475,13.378824694,141.37732456
1.476,13.394285749,141.51662241
1.477,13.409717469,141.65452475
1.478,13.425120915,141.79105524
1.479,13.440496416,141.92623691
1.48,13.455843785,142.06009234
1.481,13.47116257,142.19264366
1.482,13.486451862,142.32391262
1.483,13.501711916,142.45392052
1.484,13.516942859,142.58268817
1.485,13.532144876,142.7102359
1.486,13.547317612,142.83658365
1.487,13.562461064,142.96175092
1.488,13.577574997,143.08575686
1.489,13.592660287,143.20862006
1.49,13.607716705,143.33035876
1.491,13.622744253,143.4509908
1.492,13.637742593,143.57053368
1.493,13.65271168,143.68900453
1.494,13.667651745,143.8064201
1.495,13.682562746,143.9227968
1.496,13.697444482,144.03815068
1.497,13.712296953,144.15249749
1.498,13.727120264,144.26585261
1.499,13.74191427,144.37823113
1.5,13.756678195,144.48964787
1.501,13.77141192,144.60011745
1.502,13.786116838,144.70965398
1.503,13.800792801,144.81827127
1.504,13.815439596,144.92598285
1.505,13.830057012,145.03280202
1.506,13.844644881,145.13874183
1.507,13.859203011,145.24381507
1.508,13.87373119,145.3480343
1.509,13.888229454,145.45141182
1.51,13.902697545,145.55395972
1.511,13.917135445,145.65568984
1.512,13.931543426,145.75661375
1.513,13.94592196,145.85674274
1.514,13.960270537,145.95608787
1.515,13.974588936,146.05466008
1.516,13.988877265,146.15247003
1.517,14.003135346,146.2495282
1.518,14.017363487,146.34584485
1.519,14.031561586,146.44143001
1.52,14.045729619,146.53629352
1.521,14.05986771,146.63044503
1.522,14.073975852,146.72389398
1.523,14.088054056,146.81664962
1.524,14.102102466,146.90872103
1.525,14.116121072,147.00011708
1.526,14.130109317,147.09084652
1.527,14.14406756,147.18091794
1.528,14.157995624,147.27033974
1.529,14.171893262,147.35912021
1.53,14.185760532,147.44726748
1.531,14.199597459,147.53478951
1.532,14.213404069,147.6216941
1.533,14.227180347,147.70798892
1.534,14.240926199,147.7936815
1.535,14.254641618,147.87877921
1.536,14.268326694,147.96328931
1.537,14.281981361,148.0472189
1.538,14.295605549,148.13057495
1.539,14.309199251,148.21336434
1.54,14.322762674,148.29559377
1.541,14.336295718,148.37726984
1.542,14.349798001,148.45839904
1.543,14.363269606,148.53898778
1.544,14.376710646,148.61904233
1.545,14.390121057,148.69856883
1.546,14.403501158,148.77757332
1.547,14.416851051,148.85606167
1.548,14.430170332,148.9340397
1.549,14.443458843,149.01151316
1.55,14.456716425,149.08848771
1.551,14.469943044,149.16496892
1.552,14.48313882,149.24096227
1.553,14.496304071,149.31647309
1.554,14.509438782,149.39150662
1.555,14.522543035,149.46606798
1.556,14.535616646,149.54016224
1.557,14.548659424,149.61379441
1.558,14.561671708,149.68696939
1.559,14.574653507,149.75969196
1.56,14.58760474,149.83196686
1.561,14.600525699,149.90379869
1.562,14.613416324,149.97519201
1.563,14.626276431,150.04615131
1.564,14.639106022,150.11668099
1.565,14.651905015,150.18678541
1.566,14.664673465,150.25646887
1.567,14.677411427,150.32573556
1.568,14.6901189,150.39458963
1.569,14.702795968,150.46303514
1.57,14.715442533,150.5310761
1.571,14.72805852,150.59871646
1.572,14.740643859,150.66596013
1.573,14.753198573,150.73281096
1.574,14.765722758,150.79927272
1.575,14.778216572,150.86534911
1.576,14.790680024,150.93105635
1.577,14.803526051,150.99654554
1.578,14.816970856,151.06202174
1.579,14.831012253,151.12769315
1.58,14.84570876,151.19375511
1.581,14.861094455,151.26039426
1.582,14.877203166,151.32778912
1.583,14.894073431,151.39610944
1.584,14.911745689,151.46551572
1.585,14.930258841,151.53615928
1.586,14.94964845,151.60818254
1.587,14.969946511,151.68171945
1.588,14.991181737,151.75689584
1.589,15.013379416,151.83382977
1.59,15.036561572,151.91263189
1.591,15.060747647,151.99340572
1.592,15.085954292,152.07624787
1.593,15.112195203,152.16124834
1.594,15.13948165,152.24849077
1.595,15.167822798,152.33805261
1.596,15.197225946,152.43000526
1.597,15.227696821,152.52441418
1.598,15.259239389,152.62133901
1.599,15.291855928,152.72083369
1.6,15.325547028,152.82294657
1.601,15.360311718,152.92772053
1.602,15.39614679,153.03519314
1.603,15.433047139,153.14539684
1.604,15.471005716,153.25835908
1.605,15.510013992,153.37410246
1.606,15.550062086,153.49264479
1.607,15.591138839,153.61399919
1.608,15.633231944,153.73817416
1.609,15.676328093,153.86517364
1.61,15.72041394,153.99499698
1.611,15.765476846,154.12763877
1.612,15.811503309,154.26308886
1.613,15.858479647,154.40133235
1.614,15.906392151,154.5423496
1.615,15.955227586,154.68611605
1.616,16.004973859,154.83260219
1.617,16.055620169,154.98177324
1.618,16.107156704,155.13358912
1.619,16.159574833,155.28800422
1.62,16.212867797,155.44496728
1.621,16.267030241,155.60442111
1.622,16.322059349,155.76630245
1.623,16.377956166,155.93054149
1.624,16.434724652,156.09706155
1.625,16.492371333,156.26577879
1.626,16.550907078,156.43660185
1.627,16.610344677,156.60943161
1.628,16.67069747,156.78416118
1.629,16.731977586,156.96067621
1.63,16.794196652,157.13885515
1.631,16.857366697,157.31856936
1.632,16.921502754,157.49968303
1.633,16.986626156,157.68205259
1.634,17.052763769,157.86552616
1.635,17.119949872,158.04994286
1.636,17.188221922,158.23513247
1.637,17.257621101,158.42091526
1.638,17.328192633,158.60710178
1.639,17.399980035,158.79349306
1.64,17.473025431,158.97988134
1.641,17.547375258,159.16604988
1.642,17.623077123,159.35177296
1.643,17.700179182,159.53681624
1.644,17.778730925,159.72093685
1.645,17.85878075,159.90388382
1.646,17.940381224,160.08539809
1.647,18.023584972,160.2652126
1.648,18.108441743,160.44305299
1.649,18.195006327,160.61863762
1.65,18.283338337,160.79167711
1.651,18.373494694,160.96187489
1.652,18.465536258,161.12892725
1.653,18.559523918,161.29252358
1.654,18.655519663,161.45234656
1.655,18.753587317,161.60807236
1.656,18.853783711,161.75937148
1.657,18.956161818,161.90591
1.658,19.060777125,162.04734959
1.659,19.167686809,162.18334748
1.66,19.276946849,162.31355705
1.661,19.38861365,162.43762788
1.662,19.502739857,162.55520663
1.663,19.619368598,162.66593816
1.664,19.738539089,162.76946673
1.665,19.860290915,162.8654363
1.666,19.9846697,162.95348996
1.667,20.11172484,163.03326968
1.668,20.241495209,163.10441736
1.669,20.374012972,163.16657645
1.67,20.509315203,163.21939198
1.671,20.647431092,163.26251163
1.672,20.788383371,163.29558855
1.673,20.93222164,163.31828381
1.674,21.079119711,163.33027951
1.675,21.243202033,163.33212242
1.676,21.418891998,163.33212346
1.677,21.613624433,163.3321245
1.678,21.820725549,163.33212553
1.679,22.04026399,163.33212656
1.68,22.27239917,163.33212758
1.681,22.51777011,163.3321286
1.682,22.777041285,163.33212961
1.683,23.050724966,163.33213061
1.684,23.339209833,163.3321316
1.685,23.642839166,163.33213258
1.686,23.961991284,163.33213356
1.687,24.297103356,163.33213453
1.688,24.648677771,163.33213549
1.689,25.017243208,163.33213643
1.69,25.403354497,163.33213737
1.691,25.807565378,163.3321383
1.692,26.230427418,163.33213921
1.693,26.672482341,163.33214012
1.694,27.134303704,163.33214101
1.695,27.616408405,163.33214189
1.696,28.119317789,163.33214275
1.697,28.643581636,163.3321436
1.698,29.189790462,163.33214443
1.699,29.758557475,163.33214525
1.7,30.35051804,163.33214605
1.701,30.966365844,163.33214684
1.702,31.606829112,163.33214761
1.703,32.27265512,163.33214836
1.704,32.96459412,163.33214909
1.705,33.683430814,163.3321498
1.706,34.429963981,163.33215049
1.707,35.204955709,163.33215116
1.708,36.009206441,163.33215181
1.709,36.843503642,163.33215244
1.71,37.708621095,163.33215304
1.711,38.60530265,163.33215361
1.712,39.534319485,163.33215417
1.713,40.49643488,163.33215469
1.714,41.49244161,163.33215519
1.715,42.523120874,163.33215566
1.716,43.589231238,163.3321561
1.717,44.691491607,163.33215651
1.718,45.830601386,163.33215689
1.719,47.00724327,163.33215723
1.72,48.222072622,163.33215755
1.721,49.475777908,163.33215783
1.722,50.769012513,163.33215807
1.723,52.102392204,163.33215828
1.724,53.476510334,163.33215845
1.725,54.891904059,163.33215858
1.726,56.349102919,163.33215867
1.727,57.84861123,163.33215872
1.728,59.390877869,163.33215873
1.729,60.976280423,163.33215869
1.73,62.605161152,163.33215861
1.731,64.277822546,163.33215849
1.732,65.994521918,163.33215832
1.733,67.75546776,163.3321581
1.734,69.560794045,163.33215783
1.735,71.410552745,163.33215751
1.736,73.304744072,163.33215713
1.737,75.243362678,163.33215671
1.738,77.226271983,163.33215623
1.739,79.253265966,163.3321557
1.74,81.324119725,163.33215511
1.741,83.438571166,163.33215446
1.742,85.596282547,163.33215375
1.743,87.796788026,163.33215298
1.744,90.03947527,163.33215216
1.745,92.323603134,163.33215127
1.746,94.648310638,163.33215031
1.747,96.489893572,163.27856198
1.748,97.586948457,163.06906039
