time,pressure,volume
0.874,26.13534921,143.47190205
0.875,26.356899315,143.47190259
0.876,26.59052823,143.47190313
0.877,26.836634405,143.47190366
0.878,27.095629289,143.47190418
0.879,27.367930359,143.47190469
0.88,27.653953946,143.47190519
0.881,27.954119556,143.47190569
0.882,28.268846499,143.47190617
0.883,28.598551292,143.47190664
0.884,28.943648474,143.47190711
0.885,29.304555209,143.47190756
0.886,29.681680519,143.471908
0.887,30.075422531,143.47190843
0.888,30.486168855,143.47190884
0.889,30.914321055,143.47190925
0.89,31.360284062,143.47190964
0.891,31.824458821,143.47191002
0.892,32.307230293,143.47191038
0.893,32.808979199,143.47191073
0.894,33.330093993,143.47191106
0.895,33.870974297,143.47191138
0.896,34.432014971,143.47191168
0.897,35.01360167,143.47191197
0.898,35.616125193,143.47191224
0.899,36.239954773,143.47191249
0.9,36.88544899,143.47191272
0.901,37.552973161,143.47191293
0.902,38.242867676,143.47191312
0.903,38.955463126,143.4719133
0.904,39.691077538,143.47191345
0.905,40.450008657,143.47191358
0.906,41.232552838,143.47191369
0.907,42.038997439,143.47191378
0.908,42.86960658,143.47191384
0.909,43.724629046,143.47191388
0.91,44.604279578,143.47191389
0.911,45.508768944,143.47191388
0.912,46.438296957,143.47191385
0.913,47.393022261,143.47191379
0.914,48.373120818,143.4719137
0.915,49.378713705,143.47191358
0.916,50.409898167,143.47191343
0.917,51.466739188,143.47191326
0.918,52.549308388,143.47191305
0.919,53.657621132,143.47191282
0.92,54.791708534,143.47191255
0.921,55.951555063,143.47191225
0.922,57.137117392,143.47191192
0.923,58.348325204,143.47191156
0.924,59.585087301,143.47191116
0.925,60.847297702,143.47191073
0.926,62.134807412,143.47191026
0.927,63.447433992,143.47190975
0.928,64.78494913,143.47190921
0.929,66.147067233,143.47190864
0.93,67.533436641,143.47190802
0.931,68.866831601,143.4634436
0.932,69.684437637,143.36207701
0.933,70.326089405,143.17658654
0.934,70.817220152,142.93720655
0.935,71.21762959,142.66330044
0.936,71.567060813,142.36629198
0.937,71.889003223,142.05288124
0.938,72.197623802,141.72695009
0.939,72.501496566,141.3906915
0.94,72.805656074,141.04530572
0.941,73.112668715,140.69145612
0.942,73.423415965,140.32957025
0.943,73.737790556,139.96001516
0.944,74.055298705,139.58317092
0.945,74.375401896,139.19944537
0.946,74.697727409,138.80925424
0.947,75.022076687,138.41299741
0.948,75.348316858,138.01104763
0.949,75.676333672,137.60375177
0.95,76.006010864,137.19143183
0.951,76.337160821,136.77439537
0.952,76.669582789,136.35294254
0.953,77.003126024,135.92735968
0.954,77.337617245,135.49792342
0.955,77.672901163,135.06490005
0.956,78.008844933,134.62854437
0.957,78.34533079,134.18909758
0.958,78.682229716,133.74679141
0.959,79.01940414,133.30184814
0.96,79.356757627,132.85447974
0.961,79.69412434,132.40489389
0.962,80.031391691,131.95329163
0.963,80.368451962,131.49986519
0.964,80.705220276,131.04479906
0.965,81.041604891,130.5882655
0.966,81.377459774,130.13043833
0.967,81.712721418,129.67148088
0.968,82.047288658,129.2115523
0.969,82.381115806,128.75080043
0.97,82.714135519,128.289365
0.971,83.046281467,127.82737913
0.972,83.377448242,127.36497385
0.973,83.707540958,126.90227771
0.974,84.036459998,126.43942023
0.975,84.364193268,125.97651908
0.976,84.690661846,125.51368731
0.977,85.015769573,125.05103806
0.978,85.339464993,124.5886805
0.979,85.661723779,124.12671542
0.98,85.9824799,123.66523977
0.981,86.301655349,123.20435055
0.982,86.619199863,122.74414084
0.983,86.935052304,122.28470203
0.984,87.24917898,121.82612022
0.985,87.561513555,121.36847955
0.986,87.871991469,120.91186521
0.987,88.180579644,120.4563568
0.988,88.487237511,120.00203132
0.989,88.791915036,119.5489633
0.99,89.094563417,119.09722629
0.991,89.395149324,118.64689033
0.992,89.693633458,118.19802311
0.993,89.98997205,117.75069074
0.994,90.284123492,117.30495783
0.995,90.576048589,116.86088737
0.996,90.865710523,116.41854058
0.997,91.153074448,115.97797687
0.998,91.438107187,115.53925381
0.999,91.72077706,115.10242713
1,92.001053777,114.66755077
1.001,92.27890837,114.23467688
1.002,92.554313141,113.80385587
1.003,92.82724164,113.37513647
1.004,93.097668647,112.94856571
1.005,93.365570166,112.524189
1.006,93.630923409,112.10205011
1.007,93.89370678,111.68219126
1.008,94.15389985,111.26465308
1.009,94.411483337,110.84947468
1.01,94.666439072,110.43669367
1.011,94.918749977,110.02634615
1.012,95.168400037,109.61846682
1.013,95.415374272,109.21308891
1.014,95.659658711,108.81024428
1.015,95.901240363,108.40996342
1.016,96.140107186,108.01227548
1.017,96.376248059,107.6172083
1.018,96.609652749,107.22478844
1.019,96.840311882,106.83504123
1.02,97.068216913,106.44799076
1.021,97.293360094,106.06365995
1.022,97.515734446,105.68207057
1.023,97.735333728,105.30324325
1.024,97.952152406,104.92719755
1.025,98.166185621,104.55395197
1.026,98.377429167,104.18352398
1.027,98.585879453,103.81593007
1.028,98.791533478,103.45118576
1.029,98.994388803,103.08930565
1.03,99.194443525,102.73030344
1.031,99.391696248,102.37419199
1.032,99.586146056,102.0209833
1.033,99.777792494,101.67068862
1.034,99.966635537,101.32331838
1.035,100.15267557,100.97888231
1.036,100.33591337,100.63738942
1.037,100.51635007,100.29884807
1.038,100.69398716,99.963265955
1.039,100.86882643,99.630650146
1.04,101.04086999,99.301007144
1.041,101.21012021,98.974342882
1.042,101.37657973,98.650662762
1.043,101.54025142,98.329971682
1.044,101.70113837,98.012274062
1.045,101.85924386,97.69757387
1.046,102.01457133,97.385874649
1.047,102.16712441,97.077179545
1.048,102.31690683,96.771491327
1.049,102.46392246,96.468812417
1.05,102.60817528,96.169144911
1.051,102.74966934,95.872490603
1.052,102.88840881,95.578851006
1.053,103.02439788,95.288227375
1.054,103.15764083,95.000620727
1.055,103.28814197,94.716031858
1.056,103.41590564,94.434461367
1.057,103.54093622,94.155909671
1.058,103.66323807,93.880377022
1.059,103.78281559,93.607863525
1.06,103.89967315,93.338369156
1.061,104.0138151,93.071893774
1.062,104.12524577,92.80843714
1.063,104.23396945,92.547998931
1.064,104.33999039,92.290578752
1.065,104.44331259,92.036176169
1.066,104.54393915,91.784790799
1.067,104.64187164,91.536422504
1.068,104.73711143,91.291071432
1.069,104.82965966,91.048737977
1.07,104.91951597,90.809422972
1.071,105.00668127,90.573127489
1.072,105.09115248,90.339853198
1.073,105.17292301,90.109602757
1.074,105.25198507,89.882380008
1.075,105.32833072,89.65818983
1.076,105.40194937,89.437038227
1.077,105.47282773,89.218932725
1.078,105.54096568,89.003880893
1.079,105.60633841,88.791892403
1.08,105.66893628,88.582978024
1.081,105.72874827,88.37714907
1.082,105.78575364,88.174418552
1.083,105.83993613,87.97480077
1.084,105.89127719,87.778311271
1.085,105.93976051,87.584966466
1.086,105.98536191,87.394784368
1.087,106.02806001,87.207784482
1.088,106.06784755,87.023985818
1.089,106.10469405,86.843408997
1.09,106.13857328,86.666076562
1.091,106.1694576,86.492012473
1.092,106.19732342,86.321241924
1.093,106.22215458,86.153789904
1.094,106.24390894,85.989683759
1.095,106.26255436,85.828953245
1.096,106.27806221,85.671628759
1.097,106.29038822,85.517743138
1.098,106.29948628,85.367332376
1.099,106.3053256,85.2204333
1.1,106.30787057,85.077083704
1.101,106.30708276,84.937322655
1.102,106.30292734,84.801190028
1.103,106.29535086,84.668728165
1.104,106.28427716,84.539984546
1.105,106.2696479,84.415010233
1.106,106.25140992,84.293858218
1.107,106.22950955,84.176583421
1.108,106.20389644,84.063241556
1.109,106.17451273,83.953890331
1.11,106.14128745,83.848590204
1.111,106.10416505,83.747403963
1.112,106.06309792,83.650393733
1.113,106.01799885,83.557625765
1.114,105.96878518,83.469170649
1.115,105.91537876,83.385102198
1.116,105.8576904,83.30549782
1.117,105.79563746,83.230438066
1.118,105.72912617,83.160006952
1.119,105.65804299,83.094294132
1.12,105.58229775,83.033392828
1.121,105.50181261,82.977396862
1.122,105.41650717,82.92640053
1.123,105.32627547,82.880501124
1.124,105.23098503,82.839802434
1.125,105.13051024,82.804413356
1.126,105.024721,82.774447717
1.127,104.91350618,82.750021018
1.128,104.79675714,82.731246871
1.129,104.67429731,82.718237806
1.13,104.54584752,82.711091404
1.131,104.40568078,82.709699537
1.132,104.20685799,82.709698444
1.133,103.96876635,82.709697357
1.134,103.69258941,82.709696276
1.135,103.38220703,82.709695202
1.136,103.04074495,82.709694136
1.137,102.67079761,82.709693078
1.138,102.27485843,82.70969203
1.139,101.85545394,82.709690992
1.14,101.41503642,82.709689964
1.141,100.95581461,82.709688947
1.142,100.47973757,82.709687942
1.143,99.988460353,82.709686949
1.144,99.483416031,82.709685968
1.145,98.96588648,82.709685
1.146,98.437016588,82.709684045
1.147,97.897815713,82.709683103
1.148,97.349215491,82.709682175
1.149,96.792015749,82.70968126
1.15,96.226920517,82.70968036
1.151,95.654544956,82.709679473
1.152,95.075402116,82.709678601
1.153,94.489939287,82.709677744
1.154,93.898540874,82.709676901
1.155,93.301544248,82.709676073
1.156,92.699238849,82.70967526
1.157,92.091894844,82.709674462
1.158,91.479762807,82.709673679
1.159,90.863063858,82.709672912
1.16,90.24198262,82.70967216
1.161,89.616695685,82.709671424
1.162,88.987358812,82.709670704
1.163,88.354127104,82.709669999
1.164,87.717149236,82.709669311
1.165,87.076560468,82.709668638
1.166,86.432507662,82.709667982
1.167,85.785121443,82.709667341
1.168,85.134525866,82.709666717
1.169,84.480845194,82.70966611
1.17,83.824206973,82.709665519
1.171,83.16473751,82.709664944
1.172,82.502571735,82.709664387
1.173,81.837829613,82.709663845
1.174,81.17065147,82.709663321
1.175,80.501180848,82.709662813
1.176,79.829554768,82.709662323
1.177,79.155909798,82.709661849
1.178,78.480393608,82.709661392
1.179,77.803145044,82.709660952
1.18,77.124312783,82.70966053
1.181,76.444024388,82.709660124
1.182,75.762422146,82.709659736
1.183,75.079646746,82.709659365
1.184,74.395841227,82.709659011
1.185,73.711147449,82.709658674
1.186,73.025707389,82.709658355
1.187,72.339659695,82.709658053
1.188,71.653135068,82.709657768
1.189,70.966277539,82.7096575
1.19,70.279228206,82.70965725
1.191,69.592135038,82.709657017
1.192,68.905136523,82.709656802
1.193,68.218360702,82.709656603
1.194,67.531939438,82.709656423
1.195,66.845999155,82.709656259
1.196,66.160685353,82.709656113
1.197,65.476128408,82.709655984
1.198,64.792449324,82.709655872
1.199,64.109765922,82.709655777
1.2,63.428202621,82.7096557
1.201,62.747865909,82.70965564
1.202,62.068867257,82.709655597
1.203,61.391331106,82.709655571
1.204,60.715361216,82.709655562
1.205,60.041062838,82.70965557
1.206,59.36852273,82.709655595
1.207,58.697841162,82.709655637
1.208,58.029118942,82.709655696
1.209,57.362449927,82.709655771
1.21,56.697937423,82.709655864
1.211,56.035674554,82.709655973
1.212,55.375777888,82.709656099
1.213,54.718354903,82.709656241
1.214,54.063505731,82.7096564
1.215,53.411342772,82.709656575
1.216,52.761959565,82.709656767
1.217,52.115449596,82.709656975
1.218,51.471906249,82.709657199
1.219,50.831416662,82.709657439
1.22,50.194059793,82.709657695
1.221,49.559924064,82.709657967
1.222,48.929096117,82.709658256
1.223,48.301655501,82.70965856
1.224,47.677678543,82.709658879
1.225,47.057233745,82.709659214
1.226,46.440398121,82.709659565
1.227,45.827251528,82.709659931
1.228,45.217883272,82.709660313
1.229,44.612385652,82.70966071
1.23,44.010833806,82.709661121
1.231,43.413322335,82.709661548
1.232,42.819911307,82.70966199
1.233,42.23068895,82.709662446
1.234,41.645734539,82.709662918
1.235,41.065116151,82.709663403
1.236,40.488895736,82.709663903
1.237,39.917133274,82.709664418
1.238,39.349893586,82.709664947
1.239,38.787230677,82.709665489
1.24,38.229207649,82.709666046
1.241,37.675882848,82.709666617
1.242,37.127324217,82.709667201
1.243,36.583573262,82.709667799
1.244,36.044691122,82.70966841
1.245,35.510712184,82.709669035
1.246,34.981676181,82.709669673
1.247,34.457642466,82.709670324
1.248,33.938646055,82.709670988
1.249,33.424733016,82.709671664
1.25,32.91594123,82.709672354
1.251,32.412303105,82.709673055
1.252,31.913827204,82.70967377
1.253,31.420551877,82.709674496
1.254,30.93253737,82.709675235
1.255,30.449807648,82.709675985
1.256,29.972394888,82.709676748
1.257,29.500336713,82.709677522
1.258,29.033663261,82.709678308
1.259,28.572402749,82.709679105
1.26,28.116571105,82.709679913
1.261,27.666199504,82.709680733
1.262,27.221294012,82.709681563
1.263,26.781854465,82.709682404
1.264,26.347906549,82.709683256
1.265,25.919475235,82.709684119
1.266,25.496550955,82.709684991
1.267,25.079137695,82.709685875
1.268,24.667248823,82.709686768
1.269,24.260887264,82.709687671
1.27,23.860065312,82.709688584
1.271,23.561845645,82.720024311
1.272,23.33448899,82.760931176
1.273,23.121942756,82.830368909
1.274,22.925119037,82.925306839
1.275,22.73800186,83.043496606
1.276,22.556835816,83.183359982
1.277,22.380495641,83.343585528
1.278,22.208587043,83.522966543
1.279,22.040582578,83.720396104
1.28,21.875831307,83.934886984
1.281,21.71368147,84.165568856
1.282,21.55348116,84.411687425
1.283,21.394766357,84.672580632
1.284,21.237152419,84.947661381
1.285,21.080409347,85.236398106
1.286,20.924364138,85.538301696
1.287,20.768941406,85.852913617
1.288,20.614124113,86.179794763
1.289,20.459980358,86.518515867
1.29,20.30661249,86.868649363
1.291,20.154148779,87.229767214
1.292,20.00275337,87.601435208
1.293,19.85260621,87.983211678
1.294,19.703907191,88.374643698
1.295,19.556800513,88.775273011
1.296,19.411403114,89.184641335
1.297,19.267840912,89.602289655
1.298,19.126245053,90.027757708
1.299,18.986737766,90.460583988
1.3,18.84941682,90.90030943
1.301,18.714409577,91.346474641
1.302,18.581830985,91.798619842
1.303,18.451785244,92.25628673
1.304,18.32439733,92.719016829
1.305,18.199806235,93.186348598
1.306,18.078143883,93.657818232
1.307,17.959544005,94.132959579
1.308,17.844136984,94.611304363
1.309,17.732043795,95.092383232
1.31,17.623376023,95.575727012
1.311,17.518234825,96.06086792
1.312,17.416703052,96.547341545
1.313,17.318840315,97.034689689
1.314,17.22468643,97.522462801
1.315,17.134256662,98.010222699
1.316,17.047544418,98.497545206
1.317,16.964522644,98.98402234
1.318,16.885144473,99.46926442
1.319,16.809347664,99.952901635
1.32,16.737059742,100.43458488
1.321,16.668202165,100.91398598
1.322,16.602693805,101.39079745
1.323,16.540453416,101.86473184
1.324,16.481401367,102.33552094
1.325,16.425460764,102.80291477
1.326,16.372557856,103.26668054
1.327,16.322622349,103.72660164
1.328,16.275587509,104.18247661
1.329,16.23138998,104.63411812
1.33,16.189969398,105.08135213
1.331,16.151267896,105.52401704
1.332,16.115229577,105.96196297
1.333,16.081799892,106.39505119
1.334,16.050924855,106.82315359
1.335,16.022550152,107.24615232
1.336,15.996620215,107.66393959
1.337,15.973077376,108.07641757
1.338,15.95186125,108.48349834
1.339,15.932908273,108.88510402
1.34,15.916151349,109.28116683
1.341,15.901519913,109.67162924
1.342,15.888940284,110.05644404
1.343,15.8783362,110.43557438
1.344,15.86962957,110.80899364
1.345,15.862741433,111.17668531
1.346,15.85759289,111.53864263
1.347,15.854105954,111.89486821
1.348,15.852204328,112.24537349
1.349,15.851814031,112.59017822
1.35,15.852863867,112.92930979
1.351,15.855285706,113.26280261
1.352,15.859014602,113.59069747
1.353,15.863988769,113.91304089
1.354,15.870149455,114.22988458
1.355,15.877440774,114.54128484
1.356,15.885809491,114.84730209
1.357,15.89520481,115.14800041
1.358,15.905578148,115.44344713
1.359,15.916882922,115.73371243
1.36,15.929074356,116.01886906
1.361,15.94210931,116.298992
1.362,15.955946142,116.57415824
1.363,15.970544594,116.84444648
1.364,15.98586572,117.10993697
1.365,16.001871827,117.37071127
1.366,16.018526449,117.62685206
1.367,16.035794329,117.87844299
1.368,16.053641418,118.12556843
1.369,16.072034875,118.3683134
1.37,16.090943072,118.60676331
1.371,16.110335598,118.84100387
1.372,16.130183256,119.07112091
1.373,16.150458054,119.29720021
1.374,16.171133194,119.5193274
1.375,16.192183053,119.73758783
1.376,16.213583161,119.95206639
1.377,16.235310171,120.16284744
1.378,16.257341836,120.37001469
1.379,16.279656975,120.57365108
1.38,16.302235446,120.77383871
1.381,16.325058113,120.97065873
1.382,16.348106819,121.16419128
1.383,16.37136435,121.35451538
1.384,16.394814404,121.54170891
1.385,16.418441561,121.7258485
1.386,16.442231243,121.90700952
1.387,16.466169686,122.08526599
1.388,16.490243897,122.26069058
1.389,16.514441624,122.43335452
1.39,16.538751315,122.60332764
1.391,16.56316209,122.77067828
1.392,16.587663699,122.93547331
1.393,16.612246493,123.09777808
1.394,16.63690139,123.25765645
1.395,16.661619846,123.41517077
1.396,16.686393828,123.57038186
1.397,16.71121578,123.72334902
1.398,16.736078601,123.87413006
1.399,16.760975621,124.02278127
1.4,16.785900571,124.16935745
1.401,16.810847567,124.31391194
1.402,16.835811083,124.45649658
1.403,16.860785932,124.59716181
1.404,16.885767244,124.7359566
1.405,16.91075045,124.87292853
1.406,16.93573126,125.00812381
1.407,16.960705648,125.14158728
1.408,16.985669835,125.27336244
1.409,17.010620272,125.40349148
1.41,17.035553626,125.53201533
1.411,17.060466768,125.65897364
1.412,17.085356757,125.78440484
1.413,17.110220827,125.90834619
1.414,17.13505638,126.03083374
1.415,17.159860971,126.15190244
1.416,17.1846323,126.27158609
1.417,17.209368201,126.38991746
1.418,17.234066635,126.50692822
1.419,17.258725679,126.62264906
1.42,17.283343522,126.73710965
1.421,17.307918456,126.85033872
1.422,17.332448868,126.96236404
1.423,17.356933234,127.07321249
1.424,17.381370117,127.18291007
1.425,17.405758156,127.29148192
1.426,17.430096065,127.39895238
1.427,17.454382626,127.50534497
1.428,17.478616686,127.61068244
1.429,17.502797152,127.71498681
1.43,17.526922987,127.81827935
1.431,17.550993208,127.92058066
1.432,17.575006882,128.02191065
1.433,17.59896312,128.1222886
1.434,17.622861082,128.22173314
1.435,17.646699964,128.3202623
1.436,17.670479005,128.41789354
1.437,17.694197477,128.51464373
1.438,17.717854692,128.61052923
1.439,17.741449988,128.70556584
1.44,17.76498274,128.79976888
1.441,17.788452349,128.89315317
1.442,17.811858243,128.98573307
1.443,17.83519988,129.07752249
1.444,17.858476739,129.16853489
1.445,17.881688326,129.25878333
1.446,17.904834167,129.34828044
1.447,17.927913811,129.43703849
1.448,17.950926827,129.52506936
1.449,17.973872804,129.61238458
1.45,17.996751351,129.69899532
1.451,18.019562093,129.78491242
1.452,18.042304672,129.8701464
1.453,18.064978748,129.95470749
1.454,18.087583997,130.03860559
1.455,18.11012011,130.12185034
1.456,18.132586792,130.2044511
1.457,18.154983763,130.28641694
1.458,18.177310755,130.36775671
1.459,18.199567517,130.448479
1.46,18.221753806,130.52859215
1.461,18.243869396,130.60810431
1.462,18.26591407,130.68702337
1.463,18.287887622,130.76535704
1.464,18.309789861,130.84311281
1.465,18.331620603,130.92029799
1.466,18.353379676,130.99691968
1.467,18.37506692,131.07298482
1.468,18.396682182,131.14850017
1.469,18.418225321,131.22347233
1.47,18.439696204,131.29790772
1.471,18.461094709,131.37181262
1.472,18.482420722,131.44519315
1.473,18.503674136,131.51805531
1.474,18.524854855,131.59040493
1.475,18.545962792,131.66224772
1.476,18.566997865,131.73358927
1.477,18.587960003,131.80443504
1.478,18.608849139,131.87479035
1.479,18.629665219,131.94466044
1.48,18.650408191,132.01405041
1.481,18.671078014,132.08296526
1.482,18.691674651,132.15140991
1.483,18.712198074,132.21938913
1.484,18.732648262,132.28690765
1.485,18.753025199,132.35397006
1.486,18.773328875,132.42058089
1.487,18.793559289,132.48674457
1.488,18.813716443,132.55246545
1.489,18.833800348,132.61774778
1.49,18.853811018,132.68259577
1.491,18.873748474,132.74701352
1.492,18.893726049,132.81106417
1.493,18.914171242,132.87488709
1.494,18.935011627,132.93862901
1.495,18.956311785,133.00242711
1.496,18.97811087,133.0664086
1.497,19.000442292,133.1306922
1.498,19.023341221,133.19538802
1.499,19.046841993,133.26059768
1.5,19.07097533,133.32641473
1.501,19.095767535,133.39292532
1.502,19.121240698,133.46020876
1.503,19.147413096,133.52833809
1.504,19.174299566,133.59738057
1.505,19.201911899,133.66739806
1.506,19.230259291,133.73844737
1.507,19.259348841,133.81058058
1.508,19.289186002,133.8838452
1.509,19.3197749,133.95828435
1.51,19.351118509,134.03393688
1.511,19.383218675,134.1108375
1.512,19.416076068,134.18901689
1.513,19.44969011,134.26850185
1.514,19.484058936,134.34931543
1.515,19.519179402,134.43147705
1.516,19.555047161,134.51500268
1.517,19.591656802,134.59990489
1.518,19.62900194,134.686193
1.519,19.667075339,134.77387314
1.52,19.705868994,134.86294833
1.521,19.745374153,134.95341856
1.522,19.78558132,135.04528085
1.523,19.826480324,135.13852932
1.524,19.868060189,135.23315529
1.525,19.910309133,135.32914733
1.526,19.953214562,135.42649139
1.527,19.996763072,135.52517087
1.528,20.040940422,135.62516671
1.529,20.085731635,135.72645753
1.53,20.131121092,135.82901962
1.531,20.177092486,135.93282711
1.532,20.223628825,136.037852
1.533,20.270712783,136.14406426
1.534,20.318326351,136.25143187
1.535,20.366450785,136.35992094
1.536,20.415067032,136.46949576
1.537,20.464155493,136.58011891
1.538,20.513695929,136.69175131
1.539,20.563667466,136.80435234
1.54,20.614049168,136.91787989
1.541,20.664819802,137.03229043
1.542,20.715957575,137.14753905
1.543,20.767440073,137.2635796
1.544,20.819244592,137.38036479
1.545,20.871348151,137.49784623
1.546,20.923727408,137.6159745
1.547,20.976358405,137.73469929
1.548,21.029217405,137.85396946
1.549,21.082280451,137.97373302
1.55,21.135523424,138.09393727
1.551,21.188921269,138.2145289
1.552,21.242449256,138.3354541
1.553,21.29608255,138.45665853
1.554,21.349795988,138.57808748
1.555,21.403564357,138.69968591
1.556,21.457362305,138.82139853
1.557,21.51116438,138.94316985
1.558,21.564945254,139.06494428
1.559,21.618679491,139.18666618
1.56,21.672341429,139.30827993
1.561,21.725905752,139.42972999
1.562,21.779346793,139.55096099
1.563,21.832639323,139.67191777
1.564,21.885757754,139.79254544
1.565,21.938677161,139.91278945
1.566,21.991372226,140.03259563
1.567,22.043818304,140.15191025
1.568,22.095990492,140.27068006
1.569,22.147864185,140.38885236
1.57,22.199414742,140.50637507
1.571,22.250617563,140.6231968
1.572,22.301449131,140.73926684
1.573,22.351885896,140.85453514
1.574,22.401904066,140.96895247
1.575,22.451480707,141.08247041
1.576,22.500593095,141.19504135
1.577,22.549218248,141.30661862
1.578,22.597334388,141.41715644
1.579,22.644919665,141.52660995
1.58,22.691952047,141.63493533
1.581,22.738410718,141.74208976
1.582,22.784275035,141.8480314
1.583,22.829524745,141.95271949
1.584,22.874140119,142.05611429
1.585,22.918101739,142.15817716
1.586,22.961390476,142.25887057
1.587,23.003987863,142.35815811
1.588,23.045875662,142.45600449
1.589,23.087036517,142.55237557
1.59,23.127453252,142.64723834
1.591,23.16710907,142.74056098
1.592,23.205988286,142.83231278
1.593,23.244075295,142.92246417
1.594,23.281354873,143.01098679
1.595,23.317812791,143.0978534
1.596,23.353434809,143.18303794
1.597,23.388207518,143.26651551
1.598,23.422117926,143.34826238
1.599,23.455153767,143.42825595
1.6,23.487303279,143.50647477
1.601,23.518555258,143.58289849
1.602,23.548899056,143.65750791
1.603,23.578324559,143.73028493
1.604,23.606822253,143.80121255
1.605,23.634383075,143.87027487
1.606,23.660998423,143.93745709
1.607,23.686660366,144.00274547
1.608,23.711361768,144.06612735
1.609,23.73509596,144.12759104
1.61,23.757856678,144.18712594
1.611,23.779638482,144.2447224
1.612,23.80043662,144.30037175
1.613,23.820247171,144.35406622
1.614,23.83906749,144.40579888
1.615,23.856895978,144.45556351
1.616,23.873732548,144.50335452
1.617,23.88957897,144.54916678
1.618,23.904439329,144.59299539
1.619,23.918320059,144.63483545
1.62,23.931230102,144.67468183
1.621,23.943181093,144.71252894
1.622,23.954187639,144.74837042
1.623,23.964267647,144.78219886
1.624,23.973442507,144.81400548
1.625,23.981736495,144.84377986
1.626,23.989175603,144.87150986
1.627,23.995787756,144.89718154
1.628,24.001604122,144.92077898
1.629,24.006660344,144.94228396
1.63,24.010997739,144.96167553
1.631,24.014664302,144.97892946
1.632,24.017714518,144.99401792
1.633,24.020209018,145.00690937
1.634,24.022215658,145.0175689
1.635,24.023812484,145.02595939
1.636,24.025095423,145.03204507
1.637,24.026203188,145.03580421
1.638,24.027442602,145.03729607
1.639,24.031012906,145.03735863
1.64,24.041644939,145.03735924
1.641,24.052547907,145.03735985
1.642,24.06585166,145.03736046
1.643,24.081456541,145.03736107
1.644,24.099587471,145.03736167
1.645,24.120503988,145.03736228
1.646,24.144412949,145.03736288
1.647,24.171497505,145.03736348
1.648,24.201938709,145.03736408
1.649,24.235923373,145.03736468
1.65,24.273649218,145.03736527
1.651,24.3153263,145.03736587
1.652,24.361178219,145.03736646
1.653,24.411444695,145.03736705
1.654,24.466378728,145.03736763
1.655,24.526243199,145.03736822
1.656,24.591307485,145.0373688
1.657,24.661846505,145.03736938
1.658,24.738139533,145.03736995
1.659,24.820470499,145.03737052
1.66,24.909132702,145.03737109
1.661,25.004430598,145.03737165
1.662,25.106680737,145.03737221
1.663,25.216212041,145.03737277
1.664,25.333365367,145.03737332
1.665,25.458493203,145.03737387
1.666,25.591958403,145.03737441
1.667,25.734130502,145.03737495
1.668,25.885387328,145.03737548
1.669,26.046113313,145.037376
1.67,26.216700243,145.03737652
1.671,26.397548495,145.03737704
1.672,26.589063015,145.03737755
1.673,26.791652821,145.03737805
1.674,27.005725611,145.03737854
1.675,27.231692105,145.03737903
1.676,27.469960168,145.03737951
1.677,27.720933138,145.03737998
1.678,27.985027559,145.03738045
1.679,28.262667352,145.0373809
1.68,28.554274213,145.03738135
1.681,28.860272094,145.03738178
1.682,29.181082389,145.03738221
1.683,29.517126389,145.03738263
1.684,29.868823209,145.03738303
1.685,30.236593289,145.03738343
1.686,30.620853459,145.03738381
1.687,31.022000578,145.03738418
1.688,31.440428985,145.03738454
1.689,31.876540847,145.03738489
1.69,32.33074146,145.03738522
1.691,32.803429843,145.03738554
1.692,33.294992249,145.03738585
1.693,33.8058136,145.03738614
1.694,34.336281746,145.03738641
1.695,34.886795567,145.03738667
1.696,35.457748803,145.03738691
1.697,36.049527781,145.03738714
1.698,36.662517496,145.03738735
1.699,37.297094274,145.03738754
1.7,37.953617598,145.03738771
1.701,38.632444824,145.03738786
1.702,39.33392703,145.03738799
1.703,40.058395404,145.03738811
1.704,40.806151723,145.0373882
1.705,41.577493593,145.03738827
1.706,42.37271901,145.03738831
1.707,43.192123329,145.03738834
1.708,44.035969664,145.03738834
1.709,44.904487767,145.03738831
1.71,45.797897431,145.03738826
1.711,46.716403274,145.03738819
1.712,47.660209406,145.03738809
1.713,48.629476682,145.03738796
1.714,49.624362039,145.03738781
1.715,50.644981512,145.03738763
1.716,51.69143996,145.03738741
1.717,52.763801813,145.03738717
1.718,53.862118069,145.0373869
1.719,54.986416733,145.0373866
1.72,56.136708866,145.03738626
1.721,57.312975168,145.0373859
1.722,58.515158342,145.0373855
1.723,59.743179925,145.03738507
1.724,60.996951058,145.0373846
1.725,62.276356342,145.0373841
1.726,63.581246363,145.03738356
1.727,64.911435531,145.03738299
1.728,66.13753071,145.02277417
1.729,66.920675506,144.91380099
1.73,67.541811757,144.72523279
1.731,68.029425669,144.48448275
1.732,68.435001705,144.20934858
1.733,68.793276394,143.9106338
1.734,69.125541504,143.59484351
1.735,69.445000636,143.26583934
1.736,69.759729499,142.92587331
1.737,70.074526439,142.57623543
1.738,70.391930646,142.21767991
1.739,70.712926919,141.85070484
1.74,71.037550375,141.4757219
1.741,71.365435559,141.09313439
1.742,71.696146636,140.70335591
1.743,72.029328909,140.30680225
1.744,72.364799648,139.90387198
1.745,72.702416384,139.49493661
1.746,73.042038622,139.08034525
1.747,73.383530551,138.66042424
1.748,73.726682955,138.23548826
