time,pressure,volume
0.864,14.757924203,128.40584415
0.865,14.859980027,128.40584472
0.866,14.96882567,128.40584527
0.867,15.084794088,128.40584583
0.868,15.208232616,128.40584638
0.869,15.339499594,128.40584692
0.87,15.478960975,128.40584746
0.871,15.626992247,128.40584799
0.872,15.783976652,128.40584852
0.873,15.950313204,128.40584904
0.874,16.126412002,128.40584956
0.875,16.312684853,128.40585007
0.876,16.50954185,128.40585057
0.877,16.717401265,128.40585107
0.878,16.936681578,128.40585156
0.879,17.167814318,128.40585204
0.88,17.411252571,128.40585252
0.881,17.667471801,128.40585298
0.882,17.93696673,128.40585344
0.883,18.220240484,128.40585389
0.884,18.517822218,128.40585433
0.885,18.830236069,128.40585476
0.886,19.158012081,128.40585518
0.887,19.501707212,128.4058556
0.888,19.861870633,128.405856
0.889,20.239048609,128.40585639
0.89,20.63381529,128.40585676
0.891,21.046769589,128.40585713
0.892,21.478531326,128.40585748
0.893,21.929710165,128.40585782
0.894,22.400911113,128.40585815
0.895,22.892774587,128.40585846
0.896,23.405968435,128.40585876
0.897,23.941159843,128.40585905
0.898,24.499021773,128.40585931
0.899,25.080228092,128.40585957
0.9,25.685446489,128.4058598
0.901,26.315353602,128.40586002
0.902,26.97062493,128.40586022
0.903,27.651943005,128.4058604
0.904,28.359990658,128.40586056
0.905,29.095415117,128.4058607
0.906,29.858853796,128.40586082
0.907,30.6509206,128.40586092
0.908,31.472250552,128.405861
0.909,32.323473115,128.40586105
0.91,33.205166781,128.40586108
0.911,34.117898439,128.40586108
0.912,35.062215783,128.40586106
0.913,36.038668795,128.40586101
0.914,37.04779795,128.40586094
0.915,38.090094746,128.40586083
0.916,39.166074739,128.4058607
0.917,40.27618961,128.40586054
0.918,41.420897126,128.40586035
0.919,42.600635549,128.40586012
0.92,43.815776134,128.40585987
0.921,45.066681004,128.40585957
0.922,46.35370171,128.40585925
0.923,47.677161017,128.40585889
0.924,49.037344142,128.40585849
0.925,50.434478979,128.40585806
0.926,51.8687533,128.40585758
0.927,53.340328174,128.40585707
0.928,54.849345064,128.40585652
0.929,56.395915837,128.40585592
0.93,57.980086954,128.40585529
0.931,58.982792325,128.31515148
0.932,59.782400337,128.11859007
0.933,60.41132087,127.8506572
0.934,60.925976283,127.53567474
0.935,61.370787322,127.18903323
0.936,61.774777421,126.82026023
0.937,62.157055828,126.43509168
0.938,62.529923898,126.03684947
0.939,62.900991012,125.62737255
0.94,63.274662297,125.20763338
0.941,63.653101576,124.77815129
0.942,64.036924778,124.33926093
0.943,64.42578451,123.89127679
0.944,64.818887199,123.43456828
0.945,65.21548917,122.96956199
0.946,65.614954188,122.49672129
0.947,66.01685722,122.01651852
0.948,66.420941807,121.52941007
0.949,66.827029531,121.03582496
0.95,67.234950265,120.5361654
0.951,67.644483942,120.03081408
0.952,68.055466994,119.52013428
0.953,68.467687521,119.00447219
0.954,68.880897684,118.48416672
0.955,69.294902388,117.95954494
0.956,69.709476049,117.4309243
0.957,70.124422458,116.89861409
0.958,70.539518777,116.36291448
0.959,70.954576735,115.82411942
0.96,71.369363541,115.28251668
0.961,71.783753801,114.73838296
0.962,72.197628676,114.19197747
0.963,72.610741478,113.64355872
0.964,73.022950757,113.0933795
0.965,73.434113244,112.54168154
0.966,73.844152189,111.98869038
0.967,74.252873294,111.43462961
0.968,74.660132858,110.87971749
0.969,75.065844583,110.32416096
0.97,75.469910944,109.76815632
0.971,75.872210237,109.21189248
0.972,76.272646116,108.6555518
0.973,76.671126834,108.09930716
0.974,77.06754032,107.54332806
0.975,77.461745628,106.9877806
0.976,77.853666593,106.43282546
0.977,78.243235127,105.87861582
0.978,78.630370205,105.32529675
0.979,79.014985808,104.77300867
0.98,79.396947991,104.22189234
0.981,79.77620881,103.67208405
0.982,80.1527023,103.12371121
0.983,80.526319011,102.57690123
0.984,80.896992834,102.03177721
0.985,81.264690493,101.48845518
0.986,81.629352855,100.94704456
0.987,81.990902473,100.40765348
0.988,82.349274324,99.870386652
0.989,82.704417908,99.335345667
0.99,83.056294138,98.802625898
0.991,83.404856163,98.27231878
0.992,83.750052376,97.744512842
0.993,84.09183732,97.2192934
0.994,84.430168129,96.696742555
0.995,84.765000986,96.176939536
0.996,85.096298515,95.659960622
0.997,85.424033556,95.145877997
0.998,85.748176556,94.634760223
0.999,86.068695199,94.126673065
1,86.385559001,93.621679714
1.001,86.698739956,93.119840745
1.002,87.008217922,92.621213679
1.003,87.313978777,92.125852277
1.004,87.616008271,91.633806958
1.005,87.914298208,91.145124514
1.006,88.208835689,90.659848725
1.007,88.499605557,90.17802126
1.008,88.786598267,89.699681307
1.009,89.069802493,89.224865889
1.01,89.349221641,88.753608807
1.011,89.624853335,88.285940748
1.012,89.896689298,87.821890843
1.013,90.164729064,87.361486057
1.014,90.428974653,86.904750999
1.015,90.689437061,86.451707147
1.016,90.946124326,86.002373218
1.017,91.199052877,85.556764843
1.018,91.448223762,85.114895781
1.019,91.693626469,84.676780382
1.02,91.935267944,84.242431854
1.021,92.173163138,83.811861013
1.022,92.407334626,83.385075635
1.023,92.637799071,82.962080722
1.024,92.864555594,82.542881397
1.025,93.087618994,82.127481631
1.026,93.307014252,81.715882743
1.027,93.522768471,81.308083262
1.028,93.734905159,80.904079348
1.029,93.94343938,80.503866287
1.03,94.148379912,80.107439253
1.031,94.349740073,79.714793298
1.032,94.547542211,79.325922157
1.033,94.741802543,78.940818666
1.034,94.932547396,78.55947432
1.035,95.119800347,78.181878793
1.036,95.303567871,77.808022806
1.037,95.483881088,77.437895293
1.038,95.660751016,77.071485129
1.039,95.83419316,76.708781447
1.04,96.004222526,76.349773326
1.041,96.170859246,75.994449496
1.042,96.334133415,75.642797061
1.043,96.494074069,75.294801396
1.044,96.650695091,74.950447895
1.045,96.804003479,74.609723469
1.046,96.954025826,74.272614201
1.047,97.100753725,73.939108444
1.048,97.244220795,73.609193883
1.049,97.384431843,73.282858235
1.05,97.521401911,72.960090289
1.051,97.655154642,72.640877604
1.052,97.785688065,72.325209311
1.053,97.913010971,72.013075984
1.054,98.037158291,71.704466213
1.055,98.158132177,71.399368716
1.056,98.27594475,71.097773904
1.057,98.390615873,70.799670746
1.058,98.502154472,70.505049168
1.059,98.610560994,70.213900318
1.06,98.71584324,69.926216662
1.061,98.818011819,69.641990486
1.062,98.917061427,69.361216223
1.063,99.01302518,69.083886367
1.064,99.105927454,68.809991727
1.065,99.19576548,68.539523576
1.066,99.282514705,68.272478356
1.067,99.366193798,68.008852064
1.068,99.446792989,67.748642072
1.069,99.524287224,67.491849874
1.07,99.598685447,67.238477702
1.071,99.670001505,66.988525807
1.072,99.738238362,66.741995049
1.073,99.803379482,66.498887922
1.074,99.865402361,66.259210564
1.075,99.924322308,66.022968379
1.076,99.980131635,65.790166743
1.077,100.0328303,65.560811582
1.078,100.08242163,65.334908967
1.079,100.12891364,65.112463432
1.08,100.17228384,64.89348192
1.081,100.21253485,64.677971984
1.082,100.24964096,64.465943373
1.083,100.28361976,64.257404582
1.084,100.31444763,64.052365423
1.085,100.34212776,63.850836098
1.086,100.366595,63.652832044
1.087,100.38782834,63.458373098
1.088,100.40583075,63.267476967
1.089,100.42057592,63.080162882
1.09,100.4320417,62.896451945
1.091,100.44021307,62.716365456
1.092,100.44508144,62.539924694
1.093,100.44663802,62.367150225
1.094,100.4448257,62.198067261
1.095,100.43962225,62.03270264
1.096,100.430988,61.871085925
1.097,100.41890595,61.7132472
1.098,100.40335968,61.559215177
1.099,100.3842807,61.409024237
1.1,100.36163016,61.262712525
1.101,100.33542677,61.120312721
1.102,100.30560325,60.981860748
1.103,100.27210711,60.847397246
1.104,100.23491423,60.716963693
1.105,100.19400714,60.590599417
1.106,100.14932102,60.468346507
1.107,100.10075877,60.350256091
1.108,100.04825935,60.23638324
1.109,99.991811209,60.12678091
1.11,99.93130823,60.021506776
1.111,99.866669284,59.920625785
1.112,99.7978035,59.824207299
1.113,99.724633541,59.73232455
1.114,99.647065893,59.645055267
1.115,99.564993501,59.562482693
1.116,99.478341341,59.484693703
1.117,99.387043889,59.411773499
1.118,99.290988748,59.343813308
1.119,99.190094071,59.280906385
1.12,99.08425724,59.223148945
1.121,98.973376998,59.17064105
1.122,98.857352363,59.123485557
1.123,98.736069102,59.081788996
1.124,98.609402576,59.045662437
1.125,98.477205884,59.015223232
1.126,98.339321019,58.990595427
1.127,98.195575287,58.971907853
1.128,98.045775744,58.959289208
1.129,97.88957821,58.952845836
1.13,97.706642355,58.951923905
1.131,97.458664135,58.951922758
1.132,97.166290841,58.951921617
1.133,96.832439025,58.951920483
1.134,96.461286597,58.951919357
1.135,96.056487118,58.95191824
1.136,95.621052336,58.951917134
1.137,95.157804383,58.951916038
1.138,94.669645255,58.951914954
1.139,94.159438285,58.951913881
1.14,93.629873735,58.951912821
1.141,93.083299849,58.951911775
1.142,92.521735561,58.951910741
1.143,91.946697502,58.951909722
1.144,91.359508951,58.951908717
1.145,90.761325682,58.951907726
1.146,90.15316586,58.95190675
1.147,89.535913071,58.951905789
1.148,88.910367341,58.951904843
1.149,88.277191903,58.951903913
1.15,87.636922044,58.951902998
1.151,86.990040903,58.951902099
1.152,86.33687529,58.951901216
1.153,85.677725036,58.951900349
1.154,85.012818365,58.951899499
1.155,84.342370926,58.951898665
1.156,83.666616149,58.951897847
1.157,82.985723641,58.951897047
1.158,82.299820846,58.951896263
1.159,81.60906792,58.951895496
1.16,80.913700579,58.951894746
1.161,80.213934476,58.951894014
1.162,79.509860856,58.951893299
1.163,78.801652161,58.951892602
1.164,78.089531011,58.951891922
1.165,77.373640757,58.951891259
1.166,76.654159127,58.951890615
1.167,75.931322504,58.951889988
1.168,75.205321582,58.95188938
1.169,74.476360936,58.95188879
1.17,73.744570915,58.951888217
1.171,73.010123817,58.951887663
1.172,72.273305367,58.951887127
1.173,71.534272812,58.95188661
1.174,70.793193259,58.951886111
1.175,70.050269529,58.95188563
1.176,69.30575637,58.951885168
1.177,68.559818375,58.951884725
1.178,67.812652302,58.9518843
1.179,67.06445282,58.951883893
1.18,66.315474662,58.951883506
1.181,65.565955099,58.951883137
1.182,64.816052031,58.951882786
1.183,64.065952897,58.951882455
1.184,63.315791267,58.951882142
1.185,62.56572525,58.951881848
1.186,61.816146057,58.951881572
1.187,61.067147719,58.951881315
1.188,60.318905808,58.951881077
1.189,59.571633457,58.951880857
1.19,58.825515898,58.951880656
1.191,58.080711717,58.951880474
1.192,57.337295045,58.95188031
1.193,56.59539856,58.951880164
1.194,55.85525023,58.951880037
1.195,55.117076419,58.951879929
1.196,54.381047971,58.951879839
1.197,53.647251785,58.951879767
1.198,52.91581164,58.951879713
1.199,52.186985073,58.951879678
1.2,51.460890075,58.95187966
1.201,50.737667918,58.951879661
1.202,50.017444644,58.951879679
1.203,49.300323527,58.951879716
1.204,48.58647611,58.95187977
1.205,47.876055068,58.951879842
1.206,47.169154122,58.951879932
1.207,46.465872237,58.951880039
1.208,45.766434788,58.951880163
1.209,45.070958099,58.951880305
1.21,44.379566147,58.951880464
1.211,43.692393463,58.95188064
1.212,43.009552815,58.951880833
1.213,42.331202629,58.951881043
1.214,41.657444144,58.95188127
1.215,40.988377702,58.951881513
1.216,40.324141785,58.951881773
1.217,39.664824433,58.951882049
1.218,39.010525443,58.951882342
1.219,38.361306119,58.95188265
1.22,37.717297912,58.951882975
1.221,37.078578692,58.951883315
1.222,36.445192793,58.951883671
1.223,35.817240955,58.951884043
1.224,35.194780947,58.95188443
1.225,34.577853589,58.951884832
1.226,33.966523809,58.951885249
1.227,33.360847856,58.951885682
1.228,32.760887523,58.951886129
1.229,32.166691213,58.951886591
1.23,31.578289167,58.951887067
1.231,30.995756245,58.951887558
1.232,30.41913852,58.951888063
1.233,29.84848118,58.951888582
1.234,29.283834527,58.951889115
1.235,28.725243271,58.951889662
1.236,28.172762902,58.951890222
1.237,27.626425079,58.951890795
1.238,27.086269211,58.951891382
1.239,26.552351288,58.951891982
1.24,26.024700074,58.951892595
1.241,25.503358901,58.951893221
1.242,24.988380601,58.951893859
1.243,24.479780141,58.951894509
1.244,23.977582936,58.951895172
1.245,23.481848412,58.951895847
1.246,22.992598074,58.951896534
1.247,22.509822165,58.951897233
1.248,22.033507633,58.951897943
1.249,21.563637935,58.951898665
1.25,21.100196569,58.951899397
1.251,20.643195778,58.951900141
1.252,20.192683473,58.951900896
1.253,19.748680724,58.951901661
1.254,19.311220258,58.951902437
1.255,18.880336822,58.951903224
1.256,18.456026866,58.95190402
1.257,18.038250381,58.951904827
1.258,17.627026539,58.951905643
1.259,17.222342967,58.95190647
1.26,16.824176166,58.951907305
1.261,16.432480541,58.95190815
1.262,16.047235612,58.951909004
1.263,15.668424684,58.951909868
1.264,15.296017738,58.95191074
1.265,14.93000235,58.95191162
1.266,14.570388693,58.951912509
1.267,14.217162834,58.951913407
1.268,13.870329829,58.951914312
1.269,13.529867526,58.951915226
1.27,13.195769466,58.951916147
1.271,12.868018206,58.951917077
1.272,12.546604592,58.951918013
1.273,12.353386678,58.964225127
1.274,12.187082415,58.999127442
1.275,12.031064787,59.055597912
1.276,11.88723083,59.131777682
1.277,11.75220413,59.226123192
1.278,11.623524923,59.337499976
1.279,11.500797484,59.464899035
1.28,11.384244643,59.607303195
1.281,11.273845457,59.763700362
1.282,11.169216722,59.933129812
1.283,11.069685384,60.114725016
1.284,10.974512163,60.307727746
1.285,10.882954712,60.511489258
1.286,10.794362573,60.725458666
1.287,10.708271078,60.949161377
1.288,10.624292358,61.182181559
1.289,10.542096989,61.424155861
1.29,10.461518751,61.674752845
1.291,10.382486657,61.933658105
1.292,10.304974175,62.200565747
1.293,10.228974521,62.475176006
1.294,10.154496231,62.757192361
1.295,10.081566192,63.046319315
1.296,10.010195892,63.342263111
1.297,9.9404354128,63.64472901
1.298,9.8722632185,63.9534259
1.299,9.8057201644,64.268064858
1.3,9.7407802251,64.588360705
1.301,9.6774413879,64.914033689
1.302,9.6156799839,65.244809967
1.303,9.5554519346,65.580424792
1.304,9.4967711326,65.920618091
1.305,9.4396018387,66.265134248
1.306,9.3839372453,66.613725973
1.307,9.3297548295,66.966149087
1.308,9.2771232362,67.322158161
1.309,9.2260387854,67.681509245
1.31,9.1765143805,68.04395937
1.311,9.1285669486,68.409266924
1.312,9.0821605039,68.777196428
1.313,9.037126767,69.147535365
1.314,8.9935596415,69.520068603
1.315,8.9515326847,69.894572977
1.316,8.9109827091,70.270833197
1.317,8.8718060001,70.6486494
1.318,8.8340509243,71.027823783
1.319,8.7979336783,71.408136282
1.32,8.763363099,71.789371381
1.321,8.730340498,72.171320723
1.322,8.6988413734,72.553780496
1.323,8.6688330355,72.936552892
1.324,8.6402197737,73.319453887
1.325,8.6129537616,73.702310803
1.326,8.5870007788,74.084957378
1.327,8.5623271246,74.467234079
1.328,8.5389565097,74.848982747
1.329,8.5168786668,75.230046111
1.33,8.4960456379,75.610274983
1.331,8.4764526447,75.989524778
1.332,8.458110185,76.367650803
1.333,8.4410066629,76.744511377
1.334,8.4251255514,77.119968552
1.335,8.4104459048,77.493888905
1.336,8.3969520068,77.86614297
1.337,8.3846309739,78.236604691
1.338,8.3734682392,78.605151423
1.339,8.3634450009,78.971664414
1.34,8.3545390842,79.336029231
1.341,8.346726218,79.698136023
1.342,8.3399808758,80.057879643
1.343,8.334276604,80.415159717
1.344,8.3295860717,80.769880693
1.345,8.325881001,81.121951898
1.346,8.3231321646,81.4712876
1.347,8.3213094058,81.817807062
1.348,8.3203816467,82.161434598
1.349,8.3203168811,82.502099628
1.35,8.3210822271,82.839736726
1.351,8.322644019,83.174285659
1.352,8.3249679319,83.505691409
1.353,8.3280190725,83.833904182
1.354,8.3317620914,84.158879399
1.355,8.3361613167,84.48057768
1.356,8.3411809263,84.798964795
1.357,8.3467851466,85.1140116
1.358,8.3529384526,85.425693938
1.359,8.3596057618,85.733992526
1.36,8.3667526147,86.038892811
1.361,8.3743453306,86.340384809
1.362,8.3823511364,86.638462928
1.363,8.3907382707,86.933125779
1.364,8.3994760737,87.224375979
1.365,8.4085350681,87.512219939
1.366,8.4178870316,87.796667658
1.367,8.4275050619,88.077732494
1.368,8.4373636266,88.355430946
1.369,8.4474386002,88.629782423
1.37,8.4577072833,88.900809019
1.371,8.4681484065,89.168535291
1.372,8.4787421179,89.43298803
1.373,8.4894699569,89.694196055
1.374,8.5003148164,89.952190001
1.375,8.5112608945,90.207002121
1.376,8.5222936394,90.458666101
1.377,8.5333996888,90.707216875
1.378,8.5445668057,90.952690463
1.379,8.5557838122,91.195123814
1.38,8.5670405216,91.434554659
1.381,8.5783276711,91.671021375
1.382,8.5896368551,91.904562868
1.383,8.6009604596,92.135218451
1.384,8.6122915999,92.363027746
1.385,8.6236240601,92.58803059
1.386,8.6349522373,92.810266946
1.387,8.6462710888,93.029776832
1.388,8.6575760838,93.246600247
1.389,8.6688631596,93.460777111
1.39,8.6801286813,93.672347208
1.391,8.6913694053,93.881350137
1.392,8.7025824472,94.087825265
1.393,8.7137652516,94.291811689
1.394,8.7249155652,94.493348198
1.395,8.7360314125,94.692473241
1.396,8.7471110733,94.889224899
1.397,8.7581530622,95.083640858
1.398,8.7691561091,95.275758386
1.399,8.780119142,95.465614315
1.4,8.7910412702,95.653245021
1.401,8.8019217689,95.838686412
1.402,8.8127600647,96.02197391
1.403,8.823555722,96.203142445
1.404,8.83430843,96.382226443
1.405,8.8450179909,96.559259819
1.406,8.855684308,96.734275972
1.407,8.8663073756,96.907307779
1.408,8.8768872686,97.078387596
1.409,8.8874241333,97.247547252
1.41,8.8979181788,97.414818051
1.411,8.9083696689,97.580230771
1.412,8.9187789149,97.743815669
1.413,8.9291462689,97.905602481
1.414,8.9394721175,98.065620425
1.415,8.9497568765,98.223898206
1.416,8.9600009857,98.380464021
1.417,8.970204905,98.535345566
1.418,8.9803691098,98.688570036
1.419,8.9904940879,98.840164137
1.42,9.0005803365,98.990154089
1.421,9.0106283591,99.138565634
1.422,9.0206386636,99.285424043
1.423,9.0306117601,99.430754123
1.424,9.0405481587,99.574580222
1.425,9.0504483686,99.716926242
1.426,9.0603128961,99.857815639
1.427,9.0701422436,99.997271435
1.428,9.0799369088,100.13531623
1.429,9.089697383,100.27197219
1.43,9.0994241513,100.40726108
1.431,9.109117691,100.54120427
1.432,9.1187784713,100.67382271
1.433,9.1284069529,100.80513698
1.434,9.1380035872,100.93516726
1.435,9.1475688162,101.06393337
1.436,9.1571030723,101.19145475
1.437,9.1666067776,101.31775049
1.438,9.1760803444,101.44283933
1.439,9.1855241744,101.56673963
1.44,9.1949386593,101.68946946
1.441,9.2043241804,101.81104653
1.442,9.213681109,101.93148822
1.443,9.2230098064,102.05081159
1.444,9.2323106236,102.16903341
1.445,9.2416646992,102.28622397
1.446,9.2516525814,102.4025652
1.447,9.2621010538,102.51826244
1.448,9.2730645591,102.63351916
1.449,9.2845784261,102.74853027
1.45,9.2966655342,102.86348423
1.451,9.3093521032,102.97856296
1.452,9.3226702439,103.09394094
1.453,9.3366545079,103.20978467
1.454,9.3513380814,103.3262526
1.455,9.3667505482,103.44349555
1.456,9.3829173092,103.56165707
1.457,9.3998599998,103.68087394
1.458,9.4175972089,103.80127645
1.459,9.4361450697,103.92298864
1.46,9.4555175714,104.0461285
1.461,9.4757266321,104.17080812
1.462,9.4967820554,104.29713385
1.463,9.518691486,104.42520647
1.464,9.5414604341,104.55512137
1.465,9.5650923884,104.6869687
1.466,9.5895889964,104.82083349
1.467,9.6149502774,104.95679576
1.468,9.6411748317,105.09493061
1.469,9.668260019,105.23530826
1.47,9.6962020948,105.37799407
1.471,9.724996301,105.52304862
1.472,9.7546369174,105.67052766
1.473,9.7851172833,105.82048218
1.474,9.8164298023,105.9729584
1.475,9.8485659391,106.12799782
1.476,9.8815162214,106.28563724
1.477,9.9152702522,106.44590878
1.478,9.9498167379,106.60883993
1.479,9.9851435324,106.77445359
1.48,10.021237695,106.94276807
1.481,10.058085559,107.11379715
1.482,10.095672794,107.28755011
1.483,10.133984474,107.46403169
1.484,10.173005122,107.64324221
1.485,10.21271875,107.8251775
1.486,10.253108869,108.00982898
1.487,10.294158496,108.19718368
1.488,10.335850136,108.3872243
1.489,10.37816577,108.57992919
1.49,10.421086828,108.77527251
1.491,10.464594175,108.97322423
1.492,10.508668101,109.17375023
1.493,10.553288324,109.37681238
1.494,10.598434005,109.58236864
1.495,10.644083773,109.79037314
1.496,10.69021576,110.00077629
1.497,10.736807648,110.21352488
1.498,10.783836707,110.42856214
1.499,10.831279848,110.64582791
1.5,10.879113667,110.86525867
1.501,10.927314478,111.0867877
1.502,10.975858356,111.31034511
1.503,11.024721161,111.53585805
1.504,11.073878565,111.7632507
1.505,11.123306074,111.99244449
1.506,11.172979044,112.22335813
1.507,11.222872701,112.45590779
1.508,11.272962155,112.69000718
1.509,11.323222421,112.92556771
1.51,11.373628433,113.16249858
1.511,11.424155065,113.40070694
1.512,11.474777148,113.64009803
1.513,11.525469494,113.88057526
1.514,11.57620691,114.12204041
1.515,11.626964224,114.36439373
1.516,11.677716304,114.60753409
1.517,11.728438074,114.85135912
1.518,11.779104538,115.09576532
1.519,11.829690797,115.34064823
1.52,11.880172069,115.58590258
1.521,11.930523705,115.83142237
1.522,11.980721209,116.07710105
1.523,12.030740254,116.32283167
1.524,12.0805567,116.56850695
1.525,12.130146606,116.81401949
1.526,12.179486249,117.05926185
1.527,12.22855214,117.30412668
1.528,12.277321032,117.54850689
1.529,12.325769937,117.79229573
1.53,12.37387614,118.03538692
1.531,12.421617207,118.2776748
1.532,12.468971002,118.51905442
1.533,12.515915693,118.75942165
1.534,12.562429764,118.99867331
1.535,12.608492028,119.23670727
1.536,12.654081636,119.47342256
1.537,12.699178086,119.70871946
1.538,12.743761232,119.9424996
1.539,12.787811297,120.17466605
1.54,12.831308877,120.40512343
1.541,12.874234954,120.63377795
1.542,12.916570902,120.86053755
1.543,12.958298498,121.08531192
1.544,12.999399926,121.30801261
1.545,13.039857785,121.52855306
1.546,13.079655101,121.74684869
1.547,13.118775326,121.96281697
1.548,13.15720235,122.17637744
1.549,13.194920506,122.38745176
1.55,13.231914573,122.59596377
1.551,13.268169784,122.80183955
1.552,13.303671829,123.00500739
1.553,13.33840686,123.20539789
1.554,13.372361497,123.40294393
1.555,13.405522827,123.59758075
1.556,13.437878414,123.7892459
1.557,13.469416296,123.9778793
1.558,13.500124992,124.16342325
1.559,13.529993502,124.34582239
1.56,13.55901131,124.52502377
1.561,13.587168387,124.70097678
1.562,13.614455188,124.87363319
1.563,13.640862658,125.04294712
1.564,13.666382232,125.20887503
1.565,13.69100583,125.37137571
1.566,13.714725865,125.53041027
1.567,13.737535237,125.68594208
1.568,13.759427331,125.83793679
1.569,13.780396024,125.98636229
1.57,13.800435674,126.13118866
1.571,13.819541125,126.27238818
1.572,13.8377077,126.40993523
1.573,13.854931204,126.54380635
1.574,13.871207917,126.67398012
1.575,13.886534593,126.80043716
1.576,13.900908455,126.92316007
1.577,13.914327195,127.04213344
1.578,13.926788968,127.15734372
1.579,13.938292386,127.26877928
1.58,13.948836519,127.37643029
1.581,13.958420887,127.4802887
1.582,13.967045455,127.58034821
1.583,13.974710632,127.67660421
1.584,13.981417264,127.76905374
1.585,13.987166628,127.85769546
1.586,13.991960429,127.94252957
1.587,13.995800796,128.0235578
1.588,13.998690276,128.10078336
1.589,14.000631828,128.1742109
1.59,14.001628825,128.24384645
1.591,14.00168504,128.30969739
1.592,14.000804654,128.37177243
1.593,13.998992245,128.43008156
1.594,13.996252793,128.48463599
1.595,13.99259168,128.53544816
1.596,13.988014692,128.5825317
1.597,13.982528029,128.62590138
1.598,13.976138327,128.66557315
1.599,13.96885268,128.70156407
1.6,13.960678691,128.7338924
1.601,13.951624565,128.76257758
1.602,13.941699256,128.78764037
1.603,13.93091277,128.80910304
1.604,13.919276747,128.8269898
1.605,13.906805762,128.84132763
1.606,13.893520534,128.85214851
1.607,13.879453966,128.85949589
1.608,13.864686009,128.86345106
1.609,13.849589874,128.86435586
1.61,13.840089476,128.86435647
1.611,13.833669116,128.86435708
1.612,13.825974696,128.86435768
1.613,13.818913497,128.86435829
1.614,13.812005886,128.8643589
1.615,13.805342408,128.8643595
1.616,13.799096231,128.8643601
1.617,13.793347954,128.86436071
1.618,13.788097317,128.86436131
1.619,13.783307153,128.86436191
1.62,13.778936349,128.8643625
1.621,13.774954457,128.8643631
1.622,13.771344241,128.8643637
1.623,13.768098961,128.86436429
1.624,13.765219883,128.86436488
1.625,13.762715174,128.86436548
1.626,13.760600389,128.86436607
1.627,13.758899465,128.86436666
1.628,13.757645199,128.86436724
1.629,13.75687909,128.86436783
1.63,13.756650601,128.86436841
1.631,13.757016038,128.864369
1.632,13.758038183,128.86436958
1.633,13.759787112,128.86437016
1.634,13.762340777,128.86437074
1.635,13.765784482,128.86437132
1.636,13.770209984,128.86437189
1.637,13.775717007,128.86437247
1.638,13.782415551,128.86437304
1.639,13.790424588,128.86437361
1.64,13.799870984,128.86437418
1.641,13.81088815,128.86437474
1.642,13.823615951,128.86437531
1.643,13.838199735,128.86437587
1.644,13.854789825,128.86437643
1.645,13.873541488,128.86437699
1.646,13.894613863,128.86437755
1.647,13.918169706,128.86437811
1.648,13.944377509,128.86437866
1.649,13.973411655,128.86437921
1.65,14.005450082,128.86437976
1.651,14.040675673,128.86438031
1.652,14.079276619,128.86438085
1.653,14.121444166,128.86438139
1.654,14.167374451,128.86438193
1.655,14.217271865,128.86438246
1.656,14.27135127,128.864383
1.657,14.329836998,128.86438353
1.658,14.392961296,128.86438405
1.659,14.460963028,128.86438458
1.66,14.534089484,128.8643851
1.661,14.61259471,128.86438561
1.662,14.696743508,128.86438613
1.663,14.786816197,128.86438664
1.664,14.883103046,128.86438714
1.665,14.985907292,128.86438764
1.666,15.095548842,128.86438814
1.667,15.212362756,128.86438863
1.668,15.336698373,128.86438912
1.669,15.468916096,128.8643896
1.67,15.609384004,128.86439008
1.671,15.758479702,128.86439056
1.672,15.916588925,128.86439102
1.673,16.084113121,128.86439149
1.674,16.261464657,128.86439194
1.675,16.449057698,128.86439239
1.676,16.647304683,128.86439283
1.677,16.856626056,128.86439327
1.678,17.077443682,128.8643937
1.679,17.310191071,128.86439412
1.68,17.55532435,128.86439454
1.681,17.813323766,128.86439494
1.682,18.084682464,128.86439534
1.683,18.369913587,128.86439573
1.684,18.669542006,128.86439611
1.685,18.984097158,128.86439648
1.686,19.31411413,128.86439684
1.687,19.660152517,128.8643972
1.688,20.022761278,128.86439754
1.689,20.402490369,128.86439787
1.69,20.799912331,128.86439818
1.691,21.215640126,128.86439849
1.692,21.650292096,128.86439878
1.693,22.10447699,128.86439906
1.694,22.578803045,128.86439933
1.695,23.073912006,128.86439959
1.696,23.590472498,128.86439982
1.697,24.129156109,128.86440005
1.698,24.690634727,128.86440026
1.699,25.275585048,128.86440045
1.7,25.884679172,128.86440062
1.701,26.518597505,128.86440078
1.702,27.178011773,128.86440092
1.703,27.863611409,128.86440104
1.704,28.576073323,128.86440114
1.705,29.316053556,128.86440122
1.706,30.08418288,128.86440128
1.707,30.881078925,128.86440132
1.708,31.707384173,128.86440134
1.709,32.563718316,128.86440133
1.71,33.450659547,128.8644013
1.711,34.368778011,128.86440124
1.712,35.318634952,128.86440116
1.713,36.300762205,128.86440105
1.714,37.315709193,128.86440091
1.715,38.363974847,128.86440075
1.716,39.446067888,128.86440056
1.717,40.562455223,128.86440033
1.718,41.713582396,128.86440008
1.719,42.899885405,128.8643998
1.72,44.121727463,128.86439948
1.721,45.379484404,128.86439913
1.722,46.673502332,128.86439874
1.723,48.004093636,128.86439832
1.724,49.371538617,128.86439786
1.725,50.776069235,128.86439736
1.726,52.217882542,128.86439683
1.727,53.697127685,128.86439625
