time,pressure,volume
0.874,21.244916177,137.52545177
0.875,21.353746973,137.54925803
0.876,21.464541532,137.56626951
0.877,21.577433103,137.57627331
0.878,21.700252265,137.57883453
0.879,21.828836665,137.5788351
0.88,21.973132967,137.57883566
0.881,22.125249948,137.57883622
0.882,22.285972083,137.57883677
0.883,22.4553153,137.57883732
0.884,22.633584726,137.57883786
0.885,22.821166101,137.5788384
0.886,23.018338243,137.57883894
0.887,23.225297148,137.57883947
0.888,23.442212116,137.57883999
0.889,23.669249282,137.57884051
0.89,23.906576373,137.57884103
0.891,24.154379278,137.57884153
0.892,24.412863263,137.57884203
0.893,24.682258321,137.57884252
0.894,24.962818594,137.57884301
0.895,25.254800541,137.57884348
0.896,25.558455261,137.57884395
0.897,25.874023325,137.57884441
0.898,26.20173122,137.57884486
0.899,26.541794665,137.57884531
0.9,26.894434325,137.57884574
0.901,27.259880475,137.57884616
0.902,27.638365944,137.57884657
0.903,28.030124998,137.57884698
0.904,28.435396057,137.57884737
0.905,28.854418104,137.57884775
0.906,29.287432411,137.57884811
0.907,29.734673613,137.57884847
0.908,30.196376189,137.57884881
0.909,30.672776297,137.57884914
0.91,31.164092966,137.57884946
0.911,31.670541359,137.57884976
0.912,32.19233251,137.57885005
0.913,32.72965808,137.57885032
0.914,33.282717262,137.57885058
0.915,33.851701001,137.57885083
0.916,34.436792464,137.57885105
0.917,35.038157694,137.57885126
0.918,35.655961141,137.57885146
0.919,36.290360692,137.57885163
0.92,36.941483952,137.57885179
0.921,37.609460791,137.57885193
0.922,38.294408281,137.57885205
0.923,38.996434452,137.57885215
0.924,39.715630945,137.57885223
0.925,40.452080335,137.57885229
0.926,41.205863075,137.57885233
0.927,41.977046561,137.57885235
0.928,42.765665168,137.57885235
0.929,43.571741579,137.57885233
0.93,44.395283484,137.57885228
0.931,45.236297859,137.57885221
0.932,46.094779423,137.57885211
0.933,46.970721295,137.57885199
0.934,47.864070377,137.57885185
0.935,48.774758136,137.57885168
0.936,49.702721144,137.57885149
0.937,50.647881042,137.57885127
0.938,51.610123656,137.57885102
0.939,52.589349676,137.57885074
0.94,53.585417536,137.57885044
0.941,54.59818091,137.57885011
0.942,55.627469128,137.57884975
0.943,56.673068011,137.57884937
0.944,57.734689657,137.57884895
0.945,58.812033498,137.5788485
0.946,59.904755315,137.57884803
0.947,61.012438019,137.57884752
0.948,61.959576269,137.5591325
0.949,62.591283962,137.45646259
0.95,63.089803399,137.29143884
0.951,63.484599082,137.08552912
0.952,63.815772162,136.85256702
0.953,64.109681348,136.60103267
0.954,64.382760896,136.33608663
0.955,64.645442807,136.0608089
0.956,64.904257577,135.77698778
0.957,65.163166653,135.48562913
0.958,65.424342813,135.18729474
0.959,65.68865962,134.88233243
0.96,65.956169556,134.57102183
0.961,66.226543969,134.25364393
0.962,66.499378099,133.93049947
0.963,66.774335026,133.60190138
0.964,67.051166018,133.26816217
0.965,67.329717441,132.92958245
0.966,67.609900874,132.5864416
0.967,67.89160159,132.23900139
0.968,68.174670994,131.88751232
0.969,68.458959704,131.53221679
0.97,68.744320266,131.17334859
0.971,69.030604484,130.81113504
0.972,69.317672023,130.44579639
0.973,69.605398339,130.07754471
0.974,69.89365063,129.70658559
0.975,70.182320386,129.33311691
0.976,70.471296428,128.95732809
0.977,70.760466861,128.5794021
0.978,71.049700494,128.19951886
0.979,71.338910102,127.81785016
0.98,71.62798103,127.43456294
0.981,71.916821347,127.04981869
0.982,72.205330199,126.66377327
0.983,72.493417266,126.27657865
0.984,72.781027421,125.88837643
0.985,73.068048931,125.4993063
0.986,73.354411334,125.10950412
0.987,73.640089047,124.71909303
0.988,73.92497348,124.32819589
0.989,74.208975259,123.93693415
0.99,74.492065039,123.54542091
0.991,74.774150625,123.15376783
0.992,75.055181486,122.76208171
0.993,75.335053699,122.37046969
0.994,75.613734493,121.97903331
0.995,75.891160521,121.58787088
0.996,76.167293266,121.19707576
0.997,76.442088272,120.80673655
0.998,76.715488806,120.41693874
0.999,76.987443908,120.02776654
1,77.257902051,119.63930076
1.001,77.526809635,119.2516209
1.002,77.794111509,118.86480485
1.003,78.059741714,118.47893021
1.004,78.323678187,118.09407096
1.005,78.585879981,117.71029771
1.006,78.84630702,117.32767851
1.007,79.10492652,116.94627897
1.008,79.361698296,116.5661624
1.009,79.616574353,116.18739155
1.01,79.869517394,115.81002789
1.011,80.120499571,115.43413001
1.012,80.369487435,115.05975468
1.013,80.616445628,114.68695715
1.014,80.861339765,114.31579145
1.015,81.104137238,113.94631022
1.016,81.344807219,113.57856469
1.017,81.583320377,113.2126046
1.018,81.819648668,112.84847822
1.019,82.053765228,112.48623238
1.02,82.285644329,112.12591241
1.021,82.515261335,111.76756228
1.022,82.742592667,111.41122449
1.023,82.967615767,111.05694022
1.024,83.19030908,110.70474925
1.025,83.410652019,110.35469007
1.026,83.628624696,110.00679987
1.027,83.844208131,109.66111461
1.028,84.05738453,109.31766899
1.029,84.268137184,108.97649648
1.03,84.47645031,108.63762929
1.031,84.68230791,108.30109853
1.032,84.885695266,107.96693423
1.033,85.086599832,107.63516518
1.034,85.285009578,107.30581895
1.035,85.480911744,106.97892209
1.036,85.674294242,106.6545002
1.037,85.865144364,106.33257809
1.038,86.053452234,106.01317962
1.039,86.239209273,105.69632754
1.04,86.422405891,105.38204369
1.041,86.603030968,105.07034931
1.042,86.781075321,104.76126499
1.043,86.956532981,104.4548103
1.044,87.129396586,104.15100395
1.045,87.299659298,103.84986392
1.046,87.467314127,103.5514075
1.047,87.632354373,103.25565137
1.048,87.794774442,102.96261155
1.049,87.954567264,102.67230356
1.05,88.111726865,102.38474244
1.051,88.266249339,102.09994258
1.052,88.418129895,101.81791772
1.053,88.567361658,101.53868137
1.054,88.713936493,101.262247
1.055,88.857852645,100.98862747
1.056,88.999106859,100.71783492
1.057,89.137695646,100.44988112
1.058,89.27361916,100.18477698
1.059,89.406867774,99.922533511
1.06,89.537431194,99.663162351
1.061,89.665299703,99.406675544
1.062,89.790463134,99.153085467
1.063,89.91290954,98.90240518
1.064,90.032633264,98.654647599
1.065,90.149625312,98.409825667
1.066,90.263876582,98.167952585
1.067,90.375381215,97.929041381
1.068,90.484131145,97.693104969
1.069,90.590112435,97.460156983
1.07,90.693317836,97.230211187
1.071,90.793741843,97.00328095
1.072,90.891375998,96.779379647
1.073,90.986208184,96.55852101
1.074,91.078221934,96.34071977
1.075,91.167403,96.125991416
1.076,91.253738665,95.914351864
1.077,91.337224249,95.705816682
1.078,91.417853138,95.50040074
1.079,91.495612008,95.298119426
1.08,91.570489874,95.098988298
1.081,91.642474879,94.90302321
1.082,91.711555224,94.710240236
1.083,91.77771209,94.520656312
1.084,91.840926631,94.334289523
1.085,91.901183489,94.151158475
1.086,91.958463234,93.971282496
1.087,92.012747627,93.794681762
1.088,92.064008298,93.621378247
1.089,92.112231063,93.451393979
1.09,92.157389729,93.284752046
1.091,92.199452162,93.121477643
1.092,92.238401934,92.961596335
1.093,92.274222818,92.805133369
1.094,92.306894918,92.652114175
1.095,92.336401502,92.502564161
1.096,92.362713075,92.35650974
1.097,92.385796725,92.213979319
1.098,92.405630214,92.075001816
1.099,92.422187184,91.939606672
1.1,92.435433944,91.807824807
1.101,92.445334358,91.679688864
1.102,92.451854782,91.555232912
1.103,92.454951484,91.434493004
1.104,92.454580483,91.317507644
1.105,92.450706101,91.204316603
1.106,92.443302982,91.094959285
1.107,92.432339183,90.989475235
1.108,92.417774233,90.887905104
1.109,92.399563076,90.790291493
1.11,92.377659054,90.696678796
1.111,92.352025614,90.607112331
1.112,92.322628214,90.521637361
1.113,92.289432771,90.440299182
1.114,92.25238603,90.363144885
1.115,92.211442781,90.29022344
1.116,92.166563451,90.221583912
1.117,92.117688223,90.157277791
1.118,92.06476051,90.097359086
1.119,92.007729688,90.041882894
1.12,91.946533053,89.990906789
1.121,91.881120791,89.944489394
1.122,91.811455039,89.902688486
1.123,91.737483302,89.865562119
1.124,91.659152249,89.833169016
1.125,91.576411483,89.805568152
1.126,91.489217686,89.782816596
1.127,91.397510644,89.764970175
1.128,91.301210834,89.75208118
1.129,91.200174393,89.744190489
1.13,91.093755847,89.741263998
1.131,90.954568496,89.741263019
1.132,90.781841384,89.741262043
1.133,90.582022646,89.741261071
1.134,90.357896832,89.741260105
1.135,90.112277649,89.741259144
1.136,89.84727648,89.74125819
1.137,89.5647297,89.741257242
1.138,89.266394487,89.741256301
1.139,88.953949198,89.741255367
1.14,88.628937609,89.741254442
1.141,88.292729795,89.741253524
1.142,87.946452189,89.741252615
1.143,87.591041996,89.741251715
1.144,87.227287139,89.741250824
1.145,86.855873651,89.741249941
1.146,86.47738844,89.741249068
1.147,86.09234507,89.741248205
1.148,85.701185618,89.741247351
1.149,85.304309128,89.741246506
1.15,84.902055146,89.741245672
1.151,84.49468556,89.741244848
1.152,84.08242832,89.741244034
1.153,83.665460848,89.74124323
1.154,83.243935413,89.741242437
1.155,82.817990796,89.741241654
1.156,82.387741661,89.741240882
1.157,81.953293909,89.741240121
1.158,81.514737109,89.741239371
1.159,81.072166954,89.741238632
1.16,80.625656949,89.741237904
1.161,80.175299693,89.741237187
1.162,79.721177488,89.741236481
1.163,79.263367729,89.741235787
1.164,78.801953401,89.741235105
1.165,78.337007324,89.741234434
1.166,77.868626486,89.741233775
1.167,77.396888294,89.741233127
1.168,76.921864123,89.741232492
1.169,76.443640188,89.741231868
1.17,75.962302786,89.741231257
1.171,75.477948556,89.741230657
1.172,74.990684583,89.74123007
1.173,74.500594746,89.741229495
1.174,74.007767559,89.741228933
1.175,73.51230721,89.741228383
1.176,73.01432367,89.741227846
1.177,72.513929052,89.741227321
1.178,72.011209073,89.741226808
1.179,71.5062626,89.741226309
1.18,70.999191562,89.741225822
1.181,70.49009757,89.741225348
1.182,69.979081172,89.741224887
1.183,69.466241433,89.741224439
1.184,68.951673643,89.741224004
1.185,68.43549403,89.741223581
1.186,67.917805979,89.741223172
1.187,67.398697279,89.741222776
1.188,66.878261419,89.741222393
1.189,66.356587939,89.741222024
1.19,65.833773539,89.741221667
1.191,65.309926658,89.741221324
1.192,64.785149265,89.741220993
1.193,64.259544638,89.741220677
1.194,63.733205992,89.741220373
1.195,63.206224385,89.741220083
1.196,62.678687321,89.741219806
1.197,62.15067984,89.741219542
1.198,61.622293417,89.741219292
1.199,61.09361022,89.741219055
1.2,60.564712578,89.741218832
1.201,60.035691192,89.741218622
1.202,59.506635189,89.741218425
1.203,58.977625565,89.741218241
1.204,58.448749066,89.741218071
1.205,57.920082504,89.741217915
1.206,57.391709436,89.741217771
1.207,56.863709616,89.741217641
1.208,56.336166608,89.741217525
1.209,55.809162102,89.741217422
1.21,55.282765836,89.741217332
1.211,54.757050166,89.741217255
1.212,54.2320985,89.741217191
1.213,53.707986122,89.741217141
1.214,53.184776415,89.741217104
1.215,52.662539459,89.74121708
1.216,52.141341722,89.74121707
1.217,51.621259807,89.741217072
1.218,51.102359995,89.741217088
1.219,50.584705506,89.741217117
1.22,50.068359381,89.741217159
1.221,49.553390409,89.741217214
1.222,49.039868757,89.741217281
1.223,48.527861663,89.741217362
1.224,48.017432673,89.741217456
1.225,47.50863969,89.741217562
1.226,47.001554841,89.741217682
1.227,46.496233332,89.741217814
1.228,45.992731975,89.741217958
1.229,45.491099934,89.741218116
1.23,44.991387292,89.741218286
1.231,44.493650552,89.741218469
1.232,43.997948158,89.741218664
1.233,43.504342054,89.741218871
1.234,43.012896071,89.741219091
1.235,42.523666624,89.741219324
1.236,42.036697479,89.741219568
1.237,41.552038267,89.741219825
1.238,41.069735241,89.741220094
1.239,40.589835854,89.741220375
1.24,40.112398673,89.741220668
1.241,39.637467604,89.741220973
1.242,39.165094345,89.74122129
1.243,38.695326424,89.741221619
1.244,38.228214455,89.74122196
1.245,37.763818239,89.741222312
1.246,37.30219192,89.741222676
1.247,36.843394547,89.741223051
1.248,36.387488506,89.741223438
1.249,35.934532521,89.741223836
1.25,35.484586536,89.741224246
1.251,35.037709963,89.741224667
1.252,34.593955803,89.741225099
1.253,34.153377623,89.741225542
1.254,33.716016691,89.741225996
1.255,33.281923931,89.74122646
1.256,32.851160787,89.741226936
1.257,32.423792442,89.741227422
1.258,31.999867917,89.741227919
1.259,31.579430106,89.741228427
1.26,31.162519395,89.741228945
1.261,30.749181138,89.741229473
1.262,30.339461689,89.741230012
1.263,29.933399273,89.74123056
1.264,29.53104113,89.741231119
1.265,29.132425023,89.741231688
1.266,28.737589409,89.741232266
1.267,28.346573427,89.741232854
1.268,27.959399193,89.741233452
1.269,27.576086127,89.74123406
1.27,27.196672321,89.741234677
1.271,26.821189562,89.741235303
1.272,26.44966936,89.741235938
1.273,26.08213658,89.741236583
1.274,25.718604545,89.741237237
1.275,25.359101426,89.741237899
1.276,25.003650191,89.74123857
1.277,24.652255985,89.74123925
1.278,24.304923227,89.741239939
1.279,23.961650737,89.741240636
1.28,23.622453263,89.741241342
1.281,23.287341311,89.741242055
1.282,22.956324121,89.741242777
1.283,22.62940037,89.741243507
1.284,22.30657718,89.741244245
1.285,21.987871944,89.741244991
1.286,21.673292993,89.741245744
1.287,21.36282686,89.741246506
1.288,21.056450865,89.741247274
1.289,20.754136329,89.74124805
1.29,20.455836696,89.741248833
1.291,20.161536295,89.741249624
1.292,19.871220396,89.741250421
1.293,19.58488348,89.741251226
1.294,19.302525583,89.741252037
1.295,19.074698818,89.746711075
1.296,18.90516797,89.77483485
1.297,18.741054076,89.825320995
1.298,18.586616848,89.896389324
1.299,18.438903214,89.986591098
1.3,18.29595225,90.094829531
1.301,18.157552241,90.220105935
1.302,18.023797158,90.361432039
1.303,17.89451473,90.517854385
1.304,17.76927822,90.688490357
1.305,17.64752869,90.872548165
1.306,17.528733705,91.069326972
1.307,17.412429566,91.278205382
1.308,17.298212623,91.498632634
1.309,17.185792031,91.730113227
1.31,17.074946875,91.972194903
1.311,16.965547386,92.22445645
1.312,16.857522121,92.48649819
1.313,16.750869329,92.757932626
1.314,16.645611447,93.03837931
1.315,16.541818042,93.3274597
1.316,16.439583169,93.624792342
1.317,16.338988458,93.929993857
1.318,16.240125496,94.242678605
1.319,16.143106373,94.562456174
1.32,16.048050016,94.888929739
1.321,15.955056707,95.22169822
1.322,15.864228516,95.56035683
1.323,15.775664753,95.904497085
1.324,15.68945315,96.253708296
1.325,15.605679478,96.607578202
1.326,15.524422393,96.965693532
1.327,15.44574545,97.32764191
1.328,15.369700064,97.693013479
1.329,15.296323425,98.061402608
1.33,15.22563587,98.432409946
1.331,15.157645209,98.805644094
1.332,15.092348103,99.180722867
1.333,15.029729284,99.557274622
1.334,14.969762501,99.934939497
1.335,14.912412927,100.31337034
1.336,14.857639652,100.69223328
1.337,14.805397721,101.071208
1.338,14.755639406,101.4499878
1.339,14.708315547,101.8282795
1.34,14.663376166,102.20580326
1.341,14.620770798,102.58229227
1.342,14.58044967,102.95749242
1.343,14.542363415,103.33116193
1.344,14.506462694,103.70307096
1.345,14.472698633,104.07300136
1.346,14.441022898,104.44074624
1.347,14.411387943,104.80610964
1.348,14.383747329,105.16890611
1.349,14.358055261,105.5289603
1.35,14.334266298,105.88610674
1.351,14.312335496,106.24018947
1.352,14.292218021,106.59106178
1.353,14.273868777,106.93858602
1.354,14.25724189,107.28263345
1.355,14.24229038,107.62308418
1.356,14.22896589,107.95982708
1.357,14.217218558,108.2927598
1.358,14.206997035,108.62178875
1.359,14.198248652,108.94682903
1.36,14.190919678,109.26780443
1.361,14.184955518,109.58464729
1.362,14.180300795,109.89729843
1.363,14.176899626,110.205707
1.364,14.174695996,110.50983033
1.365,14.173634158,110.8096337
1.366,14.173659173,111.10509009
1.367,14.174717356,111.39617979
1.368,14.176756642,111.68289009
1.369,14.179726859,111.96521481
1.37,14.183579885,112.24315393
1.371,14.188269739,112.51671312
1.372,14.193752562,112.78590337
1.373,14.199986509,113.05074055
1.374,14.20693165,113.31124506
1.375,14.214549867,113.56744147
1.376,14.222804753,113.81935821
1.377,14.231661505,114.06702725
1.378,14.241086812,114.31048383
1.379,14.251048738,114.54976616
1.38,14.261516596,114.78491525
1.381,14.272460846,115.01597462
1.382,14.283853016,115.24299016
1.383,14.295665651,115.46600989
1.384,14.307872275,115.68508381
1.385,14.320447366,115.90026375
1.386,14.333366334,116.11160316
1.387,14.346605507,116.31915697
1.388,14.360142122,116.52298146
1.389,14.373954322,116.72313409
1.39,14.388021147,116.91967337
1.391,14.402322533,117.11265871
1.392,14.416839304,117.30215031
1.393,14.43155316,117.48820899
1.394,14.446446667,117.67089611
1.395,14.461503241,117.85027342
1.396,14.476707128,118.02640294
1.397,14.492043389,118.19934689
1.398,14.50749788,118.36916756
1.399,14.52305723,118.5359272
1.4,14.538708826,118.69968793
1.401,14.554440786,118.86051169
1.402,14.570241938,119.01846009
1.403,14.586101798,119.17359441
1.404,14.602010539,119.32597545
1.405,14.617958971,119.4756635
1.406,14.633938508,119.62271829
1.407,14.649941147,119.7671989
1.408,14.665959437,119.90916374
1.409,14.681986452,120.04867046
1.41,14.698015771,120.18577596
1.411,14.714041446,120.32053629
1.412,14.73005798,120.45300668
1.413,14.746060304,120.58324145
1.414,14.762043752,120.71129402
1.415,14.778004042,120.83721687
1.416,14.793937249,120.96106154
1.417,14.809839788,121.08287858
1.418,14.82570839,121.20271755
1.419,14.841540086,121.32062704
1.42,14.857332188,121.43665462
1.421,14.873082267,121.55084683
1.422,14.888788139,121.66324923
1.423,14.904447847,121.77390635
1.424,14.920059648,121.8828617
1.425,14.935621995,121.99015779
1.426,14.951133523,122.09583612
1.427,14.966593036,122.19993717
1.428,14.981999497,122.30250047
1.429,14.997352012,122.40356454
1.43,15.012649818,122.50316692
1.431,15.027892278,122.6013442
1.432,15.043078863,122.69813204
1.433,15.05820915,122.79356513
1.434,15.073282808,122.88767726
1.435,15.08829959,122.98050132
1.436,15.103259328,123.07206928
1.437,15.118161925,123.16241228
1.438,15.133007344,123.25156056
1.439,15.147795608,123.33954354
1.44,15.16252679,123.42638983
1.441,15.17720101,123.51212721
1.442,15.191818428,123.59678267
1.443,15.206379241,123.68038246
1.444,15.220883676,123.76295204
1.445,15.235331991,123.84451616
1.446,15.249724466,123.92509884
1.447,15.264061406,124.00472342
1.448,15.27834313,124.08341253
1.449,15.292569974,124.16118815
1.45,15.306742288,124.23807162
1.451,15.320860432,124.31408364
1.452,15.334924774,124.3892443
1.453,15.348935688,124.46357309
1.454,15.362893555,124.53708894
1.455,15.376798758,124.60981019
1.456,15.390651682,124.68175465
1.457,15.404452713,124.75293959
1.458,15.418202237,124.82338178
1.459,15.431900637,124.89309746
1.46,15.445548296,124.96210241
1.461,15.459145592,125.03041193
1.462,15.472692902,125.09804086
1.463,15.486190596,125.16500359
1.464,15.499639039,125.23131411
1.465,15.513038594,125.29698595
1.466,15.526389616,125.36203228
1.467,15.539692454,125.42646583
1.468,15.552947451,125.49029899
1.469,15.566154945,125.55354377
1.47,15.579315265,125.61621182
1.471,15.592428737,125.67831445
1.472,15.605495676,125.73986264
1.473,15.618516393,125.80086703
1.474,15.631491192,125.86133797
1.475,15.644420368,125.9212855
1.476,15.657304213,125.98071935
1.477,15.670143008,126.03964899
1.478,15.68293703,126.0980836
1.479,15.695686549,126.15603211
1.48,15.708391829,126.21350317
1.481,15.721053125,126.27050521
1.482,15.73367069,126.3270464
1.483,15.746244766,126.38313468
1.484,15.758775593,126.43877777
1.485,15.771263402,126.49398317
1.486,15.783708422,126.54875817
1.487,15.796110872,126.60310986
1.488,15.80847097,126.65704513
1.489,15.820788925,126.71057067
1.49,15.833064942,126.763693
1.491,15.845299223,126.81641847
1.492,15.857491962,126.86875322
1.493,15.869643351,126.92070328
1.494,15.881753577,126.97227446
1.495,15.893822821,127.02347245
1.496,15.905851261,127.07430279
1.497,15.917839072,127.12477085
1.498,15.929786423,127.17488189
1.499,15.94169348,127.22464101
1.5,15.953560408,127.27405319
1.501,15.965387363,127.32312327
1.502,15.977174504,127.37185598
1.503,15.988921982,127.42025593
1.504,16.000629947,127.4683276
1.505,16.012298546,127.51607537
1.506,16.023927924,127.56350352
1.507,16.03551822,127.6106162
1.508,16.047069575,127.65741748
1.509,16.058582124,127.70391134
1.51,16.070056002,127.75010163
1.511,16.081491339,127.79599213
1.512,16.092888266,127.84158654
1.513,16.104246911,127.88688846
1.514,16.115567399,127.93190141
1.515,16.126849853,127.97662882
1.516,16.138094397,128.02107407
1.517,16.149301149,128.06524043
1.518,16.16047023,128.10913111
1.519,16.171601755,128.15274926
1.52,16.182695842,128.19609795
1.521,16.193752605,128.23918018
1.522,16.204772156,128.2819989
1.523,16.215754608,128.32455697
1.524,16.226700072,128.36685722
1.525,16.237608657,128.40890241
1.526,16.248480472,128.45069523
1.527,16.259315625,128.49223833
1.528,16.270114223,128.5335343
1.529,16.280876371,128.57458569
1.53,16.291602175,128.61539497
1.531,16.302291739,128.65596459
1.532,16.312945166,128.69629693
1.533,16.323562559,128.73639436
1.534,16.334144021,128.77625915
1.535,16.344689654,128.81589358
1.536,16.355199558,128.85529986
1.537,16.365673833,128.89448016
1.538,16.376112581,128.93343661
1.539,16.3865159,128.97217131
1.54,16.396883889,129.01068631
1.541,16.407216648,129.04898364
1.542,16.417514274,129.08706528
1.543,16.427776866,129.12493319
1.544,16.438004521,129.16258927
1.545,16.448197336,129.20003541
1.546,16.458355408,129.23727346
1.547,16.468478834,129.27430525
1.548,16.478567711,129.31113257
1.549,16.488622135,129.34775717
1.55,16.498642201,129.38418079
1.551,16.508628005,129.42040513
1.552,16.518579644,129.45643188
1.553,16.528497212,129.49226268
1.554,16.538380805,129.52789916
1.555,16.548230518,129.56334293
1.556,16.558046445,129.59859555
1.557,16.567828682,129.63365858
1.558,16.577577324,129.66853356
1.559,16.587292464,129.70322198
1.56,16.596974198,129.73772534
1.561,16.606622619,129.77204509
1.562,16.616237823,129.80618269
1.563,16.625819903,129.84013954
1.564,16.635368954,129.87391707
1.565,16.644885069,129.90751664
1.566,16.654368342,129.94093962
1.567,16.663818869,129.97418736
1.568,16.673236741,130.00726118
1.569,16.682622054,130.0401624
1.57,16.691974901,130.07289231
1.571,16.701295376,130.10545218
1.572,16.710583572,130.13784327
1.573,16.719839583,130.17006682
1.574,16.729063504,130.20212406
1.575,16.738255426,130.23401621
1.576,16.747415444,130.26574445
1.577,16.756543652,130.29730997
1.578,16.765640142,130.32871394
1.579,16.774705008,130.35995751
1.58,16.783738344,130.39104183
1.581,16.792740242,130.421968
1.582,16.801710797,130.45273715
1.583,16.810650101,130.48335038
1.584,16.819558248,130.51380878
1.585,16.82843533,130.54411341
1.586,16.837286785,130.57428874
1.587,16.846633565,130.60448167
1.588,16.856506052,130.63486663
1.589,16.866944692,130.66561656
1.59,16.878004897,130.69689199
1.591,16.889726535,130.72884395
1.592,16.902150706,130.76161418
1.593,16.91532025,130.79533482
1.594,16.929275504,130.83012864
1.595,16.944052026,130.86610954
1.596,16.959680319,130.90338326
1.597,16.97618627,130.94204794
1.598,16.993591609,130.98219465
1.599,17.01191426,131.02390786
1.6,17.031168703,131.06726585
1.601,17.051366426,131.11234104
1.602,17.072516442,131.15920027
1.603,17.094625785,131.20790502
1.604,17.11769989,131.25851156
1.605,17.141742795,131.31107103
1.606,17.166757198,131.36562959
1.607,17.192744406,131.4222285
1.608,17.219704256,131.48090427
1.609,17.247635057,131.54168874
1.61,17.276533637,131.60460929
1.611,17.306395468,131.66968887
1.612,17.337214853,131.73694615
1.613,17.368985152,131.8063956
1.614,17.401699001,131.87804747
1.615,17.435348555,131.95190788
1.616,17.469925736,132.02797874
1.617,17.505422461,132.10625777
1.618,17.541830831,132.1867384
1.619,17.579143256,132.26940973
1.62,17.617352544,132.35425644
1.621,17.65645198,132.44125868
1.622,17.696435399,132.53039207
1.623,17.737297317,132.62162753
1.624,17.779033149,132.71493125
1.625,17.821639459,132.81026448
1.626,17.865114262,132.90758347
1.627,17.909457327,133.0068392
1.628,17.954670287,133.10797726
1.629,18.00075638,133.21093762
1.63,18.047720396,133.31565455
1.631,18.095567999,133.42205655
1.632,18.144305193,133.53006638
1.633,18.193938823,133.63960108
1.634,18.244477665,133.75057187
1.635,18.295933412,133.86288391
1.636,18.348320417,133.97643607
1.637,18.401655577,134.09112073
1.638,18.455957233,134.20682376
1.639,18.511245137,134.32342446
1.64,18.567541118,134.44079551
1.641,18.624868254,134.55880299
1.642,18.683250772,134.67730642
1.643,18.742712741,134.79615891
1.644,18.803278424,134.91520746
1.645,18.864973645,135.03429292
1.646,18.927825111,135.15325014
1.647,18.99186145,135.27190797
1.648,19.057113542,135.3900892
1.649,19.123613254,135.50761061
1.65,19.191391185,135.62428335
1.651,19.260477706,135.73991326
1.652,19.330904351,135.85430104
1.653,19.402702839,135.96724237
1.654,19.475904206,136.07852828
1.655,19.550539921,136.18794537
1.656,19.626640091,136.29527618
1.657,19.704233349,136.40029962
1.658,19.78334729,136.50279137
1.659,19.864009172,136.60252418
1.66,19.946247935,136.69926797
1.661,20.030093381,136.79278981
1.662,20.115574099,136.88285435
1.663,20.202717105,136.96922416
1.664,20.291545887,137.05166037
1.665,20.382083172,137.12992311
1.666,20.474351024,137.20377173
1.667,20.568371418,137.27296505
1.668,20.664165197,137.33726161
1.669,20.761753127,137.39642001
1.67,20.861158561,137.45019876
1.671,20.962404597,137.49835645
1.672,21.065512139,137.54065234
1.673,21.170500802,137.57684697
1.674,21.277389799,137.60670299
1.675,21.386204023,137.62998642
1.676,21.496984155,137.64646951
1.677,21.609887567,137.6559409
1.678,21.733836052,137.65803849
1.679,21.862983567,137.65803904
1.68,22.007513251,137.65803957
1.681,22.160053756,137.65804011
1.682,22.321202915,137.65804064
1.683,22.490981048,137.65804116
1.684,22.66971155,137.65804168
1.685,22.857775114,137.6580422
1.686,23.055443581,137.65804271
1.687,23.262908584,137.65804322
1.688,23.480340327,137.65804372
1.689,23.707904732,137.65804421
1.69,23.945770728,137.6580447
1.691,24.194127339,137.65804518
1.692,24.453181024,137.65804566
1.693,24.723165745,137.65804613
1.694,25.004336347,137.65804659
1.695,25.296950923,137.65804704
1.696,25.601260678,137.65804749
1.697,25.917506029,137.65804792
1.698,26.245913102,137.65804835
1.699,26.586699192,137.65804877
1.7,26.940084377,137.65804918
1.701,27.306301861,137.65804958
1.702,27.685585169,137.65804996
1.703,28.078170959,137.65805034
1.704,28.484297668,137.65805071
1.705,28.90420424,137.65805107
1.706,29.338133975,137.65805141
1.707,29.786321077,137.65805174
1.708,30.249000498,137.65805206
1.709,30.72640922,137.65805237
1.71,31.218767321,137.65805266
1.711,31.726289143,137.65805294
1.712,32.249187729,137.6580532
1.713,32.787654981,137.65805345
1.714,33.34189042,137.65805369
1.715,33.912085812,137.65805391
1.716,34.4984259,137.65805411
1.717,35.101075478,137.6580543
1.718,35.720201782,137.65805447
1.719,36.355961891,137.65805462
1.72,37.008483461,137.65805475
1.721,37.677899356,137.65805487
1.722,38.364323314,137.65805497
1.723,39.067865425,137.65805504
1.724,39.788619112,137.6580551
1.725,40.526666087,137.65805514
1.726,41.282092132,137.65805515
1.727,42.05495939,137.65805515
1.728,42.84530428,137.65805512
1.729,43.653149487,137.65805507
1.73,44.478502554,137.658055
1.731,45.32137179,137.65805491
1.732,46.18175345,137.65805479
1.733,47.059638728,137.65805465
1.734,47.954975086,137.65805448
1.735,48.867693,137.65805429
1.736,49.797732867,137.65805407
1.737,50.745013959,137.65805382
1.738,51.709426982,137.65805355
1.739,52.690863754,137.65805325
1.74,53.689187777,137.65805293
1.741,54.704254383,137.65805257
1.742,55.73588783,137.65805219
1.743,56.783879221,137.65805178
1.744,57.847939674,137.65805134
1.745,58.927767625,137.65805086
1.746,60.023016543,137.65805036
1.747,60.731551739,137.59670716
1.748,61.294129506,137.46071276
