time,pressure,volume
0.874,21.420181214,140.03202175
0.875,21.686655676,140.03202271
0.876,21.968384495,140.03202366
0.877,22.265984018,140.0320246
0.878,22.580096435,140.03202554
0.879,22.911398328,140.03202646
0.88,23.2605919,140.03202737
0.881,23.628416282,140.03202827
0.882,24.015617315,140.03202916
0.883,24.42296065,140.03203004
0.884,24.851239414,140.0320309
0.885,25.30125281,140.03203175
0.886,25.773835555,140.03203259
0.887,26.269810667,140.03203341
0.888,26.790025638,140.03203422
0.889,27.335356395,140.03203501
0.89,27.906717199,140.03203578
0.891,28.505075565,140.03203654
0.892,29.131400107,140.03203727
0.893,29.786623217,140.03203799
0.894,30.471706771,140.03203869
0.895,31.1876839,140.03203937
0.896,31.935606496,140.03204003
0.897,32.71650907,140.03204067
0.898,33.531473278,140.03204128
0.899,34.381540034,140.03204187
0.9,35.267786745,140.03204243
0.901,36.19127551,140.03204297
0.902,37.153092671,140.03204348
0.903,38.154271239,140.03204396
0.904,39.195895502,140.03204442
0.905,40.279049274,140.03204484
0.906,41.404726552,140.03204523
0.907,42.573944966,140.03204559
0.908,43.787734911,140.03204592
0.909,45.047068944,140.03204621
0.91,46.352908701,140.03204647
0.911,47.706185423,140.03204668
0.912,49.107801084,140.03204686
0.913,50.558651662,140.032047
0.914,52.059606875,140.0320471
0.915,53.611505704,140.03204716
0.916,55.215145037,140.03204717
0.917,56.871275512,140.03204714
0.918,58.580617313,140.03204706
0.919,60.343847199,140.03204693
0.92,62.161605934,140.03204676
0.921,64.034467046,140.03204653
0.922,65.96297161,140.03204625
0.923,67.947614915,140.03204591
0.924,69.988880097,140.03204552
0.925,72.087179533,140.03204508
0.926,74.24287143,140.03204457
0.927,76.456258215,140.03204401
0.928,78.727598267,140.03204338
0.929,81.057110519,140.03204269
0.93,83.444950225,140.03204194
0.931,85.891143704,140.03204112
0.932,88.39559395,140.03204023
0.933,90.957986617,140.03203927
0.934,93.577770169,140.03203825
0.935,96.127905164,140.02050103
0.936,97.540685677,139.85339195
0.937,98.524051947,139.55739102
0.938,99.196582107,139.19213567
0.939,99.713731826,138.7895805
0.94,100.16039123,138.36509861
0.941,100.57922826,137.92577056
0.942,100.99156337,137.47458027
0.943,101.40728517,137.01259849
0.944,101.82998662,136.54014238
0.945,102.25987013,136.05737852
0.946,102.69563571,135.56458563
0.947,103.13576747,135.06220941
0.948,103.57921748,134.55079876
0.949,104.02546674,134.03092542
0.95,104.4744021,133.5031233
0.951,104.92598257,132.96787397
0.952,105.38018989,132.42560818
0.953,105.8368179,131.87672929
0.954,106.29566694,131.32162401
0.955,106.75643539,130.76067182
0.956,107.21885513,130.19424735
0.957,107.68272471,129.62271217
0.958,108.14783062,129.04641523
0.959,108.61395395,128.46569542
0.96,109.08088427,127.88088181
0.961,109.54837631,127.29229926
0.962,110.01627487,126.7002596
0.963,110.48442201,126.10506074
0.964,110.95257499,125.50699642
0.965,111.4205557,124.90635452
0.966,111.8881662,124.30341565
0.967,112.35529655,123.69844836
0.968,112.82179979,123.09170857
0.969,113.28758806,122.48343783
0.97,113.75251136,121.87386807
0.971,114.21638129,121.26323047
0.972,114.67907483,120.65174802
0.973,115.1403022,120.0396521
0.974,115.5999245,119.42717365
0.975,116.0577821,118.81453593
0.976,116.51376262,118.20195615
0.977,116.96777981,117.5896377
0.978,117.41965154,116.97778571
0.979,117.86929301,116.36659362
0.98,118.31650422,115.75625816
0.981,118.7611757,115.1469724
0.982,119.20320753,114.53892227
0.983,119.64251128,113.93228253
0.984,120.07893938,113.32722895
0.985,120.51241697,112.72393079
0.986,120.94293473,112.12254069
0.987,121.37041803,111.52320177
0.988,121.79471306,110.9260625
0.989,122.21576674,110.33126177
0.99,122.63347428,109.73893997
0.991,123.04776228,109.14922841
0.992,123.45860939,108.56225264
0.993,123.86598844,107.97812534
0.994,124.26980871,107.39695785
0.995,124.67005022,106.81885469
0.996,125.06663141,106.24391793
0.997,125.45953295,105.67224381
0.998,125.84870129,105.10392286
0.999,126.23404816,104.539048
1,126.61552874,103.97770819
1.001,126.99308872,103.4199912
1.002,127.36674195,102.86597466
1.003,127.73645069,102.31573186
1.004,128.10218604,101.76933287
1.005,128.4639471,101.22684065
1.006,128.82169725,100.68831561
1.007,129.17538002,100.15381908
1.008,129.52502644,99.623404134
1.009,129.87063032,99.097118617
1.01,130.21218124,98.575006221
1.011,130.54966527,98.057108165
1.012,130.8830711,97.543463102
1.013,131.21239436,97.034106642
1.014,131.53763786,96.529070713
1.015,131.85880482,96.028383698
1.016,132.1759011,95.532070567
1.017,132.4889377,95.04015272
1.018,132.79792273,94.552648321
1.019,133.10286345,94.069573017
1.02,133.40376284,93.590940564
1.021,133.70063031,93.116762646
1.022,133.99347982,92.647048334
1.023,134.28233165,92.181803686
1.024,134.56720754,91.721031532
1.025,134.84812891,91.264732071
1.026,135.12511223,90.81290345
1.027,135.39817847,90.365541953
1.028,135.66735587,89.922641075
1.029,135.93266788,89.484192138
1.03,136.19413582,89.050184985
1.031,136.45177728,88.620608418
1.032,136.70561291,88.195450444
1.033,136.95566915,87.774697293
1.034,137.2019718,87.3583337
1.035,137.44454436,86.946343298
1.036,137.6834136,86.538708429
1.037,137.9185984,86.135411057
1.038,138.15012621,85.736432144
1.039,138.37802302,85.341751649
1.04,138.60232708,84.951347524
1.041,138.82307138,84.565195849
1.042,139.04027969,84.183272228
1.043,139.25397372,83.805552484
1.044,139.4641725,83.432012886
1.045,139.67091818,83.062627974
1.046,139.87424769,82.697370048
1.047,140.07417808,82.336212051
1.048,140.2707302,81.979127677
1.049,140.46392453,81.62609109
1.05,140.65377988,81.277077088
1.051,140.84031752,80.932060916
1.052,141.02356873,80.59101695
1.053,141.20355054,80.25391998
1.054,141.38027647,79.920745991
1.055,141.55376342,79.591472
1.056,141.72403776,79.266074472
1.057,141.89111731,78.944530184
1.058,142.05501455,78.626816985
1.059,142.21575867,78.31291236
1.06,142.37337948,78.002792303
1.061,142.52787555,77.696434981
1.062,142.67927622,77.393818816
1.063,142.82759591,77.094921834
1.064,142.97283292,76.799725018
1.065,143.11500052,76.508210165
1.066,143.25410462,76.220360474
1.067,143.39016016,75.936159656
1.068,143.52319318,75.655590367
1.069,143.65320832,75.378635831
1.07,143.78020314,75.105281952
1.071,143.90419855,74.835514362
1.072,144.02518299,74.569320613
1.073,144.14316536,74.306689945
1.074,144.25813671,74.047613285
1.075,144.37010268,73.792082528
1.076,144.4790452,73.540092423
1.077,144.58494458,73.291641072
1.078,144.68779465,73.046728522
1.079,144.78758636,72.805355549
1.08,144.88433501,72.567523085
1.081,144.97801706,72.333232403
1.082,145.06863501,72.102486827
1.083,145.15616665,71.875290642
1.084,145.24060066,71.651650905
1.085,145.32191548,71.431575272
1.086,145.40008303,71.215075719
1.087,145.47510728,71.002162504
1.088,145.54698417,70.792846576
1.089,145.61571402,70.587136423
1.09,145.68124572,70.385046165
1.091,145.74354151,70.186593314
1.092,145.80257101,69.99179849
1.093,145.85829708,69.800684493
1.094,145.91066507,69.61327884
1.095,145.95966889,69.429608676
1.096,146.00523656,69.249704776
1.097,146.04731841,69.073603757
1.098,146.08588633,68.901341644
1.099,146.12092266,68.732953682
1.1,146.15235888,68.568478761
1.101,146.18010872,68.407962572
1.102,146.2041441,68.251452948
1.103,146.22443759,68.098993626
1.104,146.24085855,67.950639482
1.105,146.25333664,67.806450941
1.106,146.26177928,67.666492217
1.107,146.26603024,67.530839839
1.108,146.26596443,67.399580805
1.109,146.26155323,67.272798225
1.11,146.2527256,67.150574559
1.111,146.23937408,67.032996911
1.112,146.22140038,66.920156017
1.113,146.1986663,66.812149531
1.114,146.17106311,66.709080392
1.115,146.13848158,66.611054952
1.116,146.10076823,66.518186515
1.117,146.05774978,66.430597782
1.118,146.00923918,66.348423454
1.119,145.95505839,66.271807491
1.12,145.89509568,66.200893855
1.121,145.82914539,66.135836274
1.122,145.75704917,66.076792816
1.123,145.67855278,66.023935482
1.124,145.59337389,65.977452632
1.125,145.50126072,65.937546471
1.126,145.40193255,65.904432068
1.127,145.29508452,65.878337211
1.128,145.18039149,65.859501903
1.129,145.05741347,65.848170216
1.13,144.92422427,65.844558371
1.131,144.70329243,65.844556639
1.132,144.39884089,65.844554914
1.133,144.0198339,65.844553197
1.134,143.57308982,65.844551491
1.135,143.06537273,65.844549798
1.136,142.50273846,65.844548118
1.137,141.89091089,65.844546453
1.138,141.23554357,65.844544805
1.139,140.54220823,65.844543173
1.14,139.81602845,65.844541561
1.141,139.06144696,65.844539967
1.142,138.28236927,65.844538393
1.143,137.48217986,65.844536839
1.144,136.66382878,65.844535306
1.145,135.8299261,65.844533794
1.146,134.98270404,65.844532304
1.147,134.12404233,65.844530836
1.148,133.25548792,65.84452939
1.149,132.37814076,65.844527967
1.15,131.49296917,65.844526566
1.151,130.60066281,65.844525188
1.152,129.70170195,65.844523833
1.153,128.79638839,65.844522501
1.154,127.8848421,65.844521193
1.155,126.9672341,65.844519908
1.156,126.04360656,65.844518647
1.157,125.1138498,65.84451741
1.158,124.17786227,65.844516197
1.159,123.23551653,65.844515008
1.16,122.28685056,65.844513843
1.161,121.33178536,65.844512703
1.162,120.37033843,65.844511588
1.163,119.4024839,65.844510497
1.164,118.42823688,65.844509432
1.165,117.44762471,65.844508392
1.166,116.46075416,65.844507377
1.167,115.46779571,65.844506388
1.168,114.46890381,65.844505424
1.169,113.46426571,65.844504487
1.17,112.4540876,65.844503575
1.171,111.43856136,65.84450269
1.172,110.41803645,65.84450183
1.173,109.39284194,65.844500998
1.174,108.36318359,65.844500192
1.175,107.32933322,65.844499412
1.176,106.29156443,65.844498659
1.177,105.25038343,65.844497934
1.178,104.20613858,65.844497235
1.179,103.15907291,65.844496563
1.18,102.10957045,65.844495918
1.181,101.05796293,65.8444953
1.182,100.0044828,65.84449471
1.183,98.94948306,65.844494147
1.184,97.893298323,65.844493611
1.185,96.836285959,65.844493102
1.186,95.778709965,65.844492621
1.187,94.72094017,65.844492167
1.188,93.663217499,65.84449174
1.189,92.605868377,65.844491341
1.19,91.549166677,65.844490969
1.191,90.493321957,65.844490625
1.192,89.438585097,65.844490307
1.193,88.385206042,65.844490017
1.194,87.333451936,65.844489754
1.195,86.283561001,65.844489518
1.196,85.235722216,65.844489309
1.197,84.190203952,65.844489128
1.198,83.147330271,65.844488973
1.199,82.107294926,65.844488845
1.2,81.070256157,65.844488744
1.201,80.036340116,65.84448867
1.202,79.00578522,65.844488622
1.203,77.978783116,65.844488601
1.204,76.955432904,65.844488606
1.205,75.936017024,65.844488638
1.206,74.92070559,65.844488696
1.207,73.909633373,65.844488779
1.208,72.902984908,65.844488889
1.209,71.900883788,65.844489025
1.21,70.903474835,65.844489187
1.211,69.910945585,65.844489374
1.212,68.923497046,65.844489587
1.213,67.941205346,65.844489825
1.214,66.96423238,65.844490089
1.215,65.992688538,65.844490377
1.216,65.026788947,65.84449069
1.217,64.066750077,65.844491029
1.218,63.112684476,65.844491391
1.219,62.1647006,65.844491779
1.22,61.222905367,65.84449219
1.221,60.287505934,65.844492626
1.222,59.358567945,65.844493085
1.223,58.436263148,65.844493569
1.224,57.520824921,65.844494076
1.225,56.61228317,65.844494606
1.226,55.710718413,65.84449516
1.227,54.816341722,65.844495736
1.228,53.929305732,65.844496336
1.229,53.049741452,65.844496958
1.23,52.177763254,65.844497603
1.231,51.3134718,65.84449827
1.232,50.456964479,65.844498959
1.233,49.608288606,65.844499669
1.234,48.767433929,65.844500402
1.235,47.934528851,65.844501155
1.236,47.109602833,65.84450193
1.237,46.292693027,65.844502726
1.238,45.483904518,65.844503543
1.239,44.683318909,65.84450438
1.24,43.891002989,65.844505238
1.241,43.107008807,65.844506115
1.242,42.331383364,65.844507013
1.243,41.564179524,65.84450793
1.244,40.80547455,65.844508867
1.245,40.055335639,65.844509823
1.246,39.313792444,65.844510798
1.247,38.580885504,65.844511791
1.248,37.856703088,65.844512803
1.249,37.14126408,65.844513834
1.25,36.434623264,65.844514882
1.251,35.736839481,65.844515949
1.252,35.047998218,65.844517033
1.253,34.368134549,65.844518134
1.254,33.697280291,65.844519252
1.255,33.035469574,65.844520387
1.256,32.382719048,65.844521539
1.257,31.739032239,65.844522707
1.258,31.104428203,65.844523892
1.259,30.478893256,65.844525092
1.26,29.862414217,65.844526308
1.261,29.255012731,65.844527539
1.262,28.656704878,65.844528785
1.263,28.067468472,65.844530047
1.264,27.487259596,65.844531323
1.265,26.916031209,65.844532613
1.266,26.353726911,65.844533918
1.267,25.800316099,65.844535237
1.268,25.255756021,65.844536569
1.269,24.719991179,65.844537915
1.27,24.192996793,65.844539274
1.271,23.674764659,65.844540647
1.272,23.165261639,65.844542032
1.273,22.664468726,65.844543429
1.274,22.172329677,65.844544839
1.275,21.688769275,65.844546261
1.276,21.213711544,65.844547695
1.277,20.747072194,65.844549141
1.278,20.288787861,65.844550598
1.279,19.838797303,65.844552066
1.28,19.397062311,65.844553545
1.281,18.963550866,65.844555035
1.282,18.538235823,65.844556536
1.283,18.121099443,65.844558047
1.284,17.712091416,65.844559568
1.285,17.311113583,65.844561099
1.286,16.918099103,65.84456264
1.287,16.533006494,65.84456419
1.288,16.197972217,65.848053204
1.289,15.999496666,65.875220605
1.29,15.803638049,65.92928608
1.291,15.622396417,66.00810274
1.292,15.453285876,66.109564137
1.293,15.292216011,66.232147551
1.294,15.137778113,66.374630598
1.295,14.989985965,66.535837673
1.296,14.848827917,66.714604438
1.297,14.713903428,66.909824775
1.298,14.58454858,67.120490295
1.299,14.459982954,67.345708454
1.3,14.339414924,67.58470684
1.301,14.222165916,67.836818498
1.302,14.107623992,68.101471497
1.303,13.995379991,68.378163532
1.304,13.885157771,68.66644194
1.305,13.776812712,68.965883291
1.306,13.670242557,69.276086447
1.307,13.565386778,69.596666287
1.308,13.462237338,69.927246598
1.309,13.360938437,70.267442828
1.31,13.261564669,70.616863863
1.311,13.164154321,70.975118738
1.312,13.068666117,71.341826172
1.313,12.975212162,71.716601189
1.314,12.883847188,72.099054934
1.315,12.794570269,72.488803553
1.316,12.70724939,72.885481734
1.317,12.621982051,73.288729695
1.318,12.538787713,73.698181032
1.319,12.457684142,74.113476577
1.32,12.37864293,74.534265306
1.321,12.301730691,74.960196102
1.322,12.227105348,75.390905544
1.323,12.154849587,75.826019879
1.324,12.085100342,76.265159813
1.325,12.017907895,76.707933477
1.326,11.953117597,77.153981431
1.327,11.891117935,77.60290815
1.328,11.831919721,78.054310427
1.329,11.775346012,78.507811358
1.33,11.72160119,78.963022692
1.331,11.670593074,79.419567678
1.332,11.622282563,79.877078142
1.333,11.57651413,80.335211801
1.334,11.533079486,80.793656338
1.335,11.491778447,81.252132889
1.336,11.452474549,81.710385108
1.337,11.415002009,82.168182899
1.338,11.379341799,82.625308414
1.339,11.345499022,83.081544992
1.34,11.313490242,83.536678274
1.341,11.283317002,83.990496088
1.342,11.254975464,84.442790287
1.343,11.228511532,84.893350999
1.344,11.203939833,85.341968828
1.345,11.181252393,85.788437111
1.346,11.160423545,86.232555787
1.347,11.14142876,86.674130832
1.348,11.124237195,87.112975135
1.349,11.108817446,87.548908382
1.35,11.095127246,87.981758139
1.351,11.083115226,88.411361037
1.352,11.072725109,88.837563428
1.353,11.06389928,89.2602215
1.354,11.056580253,89.679201145
1.355,11.050711459,90.0943777
1.356,11.046237214,90.505635674
1.357,11.043102335,90.912868517
1.358,11.041251611,91.315978466
1.359,11.040629396,91.714876449
1.36,11.04117953,92.109482018
1.361,11.042845159,92.499723289
1.362,11.045568328,92.885536947
1.363,11.0492899,93.26686826
1.364,11.053949454,93.643671117
1.365,11.059485481,94.015908044
1.366,11.065835913,94.383550162
1.367,11.072938983,94.746577046
1.368,11.080734002,95.104976471
1.369,11.089161912,95.458744088
1.37,11.098165806,95.80788303
1.371,11.107691444,96.15240346
1.372,11.117687708,96.492322063
1.373,11.12810688,96.827661498
1.374,11.13890475,97.158449846
1.375,11.150040639,97.484720053
1.376,11.161477419,97.806509389
1.377,11.173181442,98.12385891
1.378,11.185122386,98.436812959
1.379,11.197273019,98.74541869
1.38,11.209608914,99.049725648
1.381,11.22210817,99.349785383
1.382,11.234751137,99.645651118
1.383,11.247520139,99.937377444
1.384,11.260399233,100.22502007
1.385,11.27337398,100.5086356
1.386,11.286431258,100.78828132
1.387,11.299559104,101.06401506
1.388,11.312746586,101.33589502
1.389,11.325983688,101.60397967
1.39,11.339261211,101.86832759
1.391,11.352570684,102.12899742
1.392,11.36590429,102.38604773
1.393,11.379254805,102.63953699
1.394,11.392615548,102.88952343
1.395,11.405980349,103.13606504
1.396,11.419343518,103.37921951
1.397,11.432699824,103.61904411
1.398,11.446044485,103.85559571
1.399,11.459373146,104.08893071
1.4,11.472681867,104.31910497
1.401,11.485967109,104.54617379
1.402,11.499225713,104.77019187
1.403,11.512454878,104.99121327
1.404,11.525652145,105.20929137
1.405,11.538815364,105.42447885
1.406,11.551942678,105.63682766
1.407,11.565032493,105.84638899
1.408,11.578083455,106.05321327
1.409,11.591094428,106.25735014
1.41,11.604064471,106.45884845
1.411,11.616992824,106.65775623
1.412,11.629878885,106.85412071
1.413,11.642722196,107.04798829
1.414,11.655522432,107.23940456
1.415,11.668279382,107.42841429
1.416,11.680992944,107.61506143
1.417,11.693663108,107.7993891
1.418,11.706289948,107.98143961
1.419,11.718873613,108.16125448
1.42,11.731414315,108.33887441
1.421,11.743912324,108.51433931
1.422,11.756367956,108.6876883
1.423,11.76878157,108.85895973
1.424,11.781153553,109.02819117
1.425,11.793484325,109.19541944
1.426,11.805774322,109.36068063
1.427,11.818024,109.52401006
1.428,11.830233823,109.68544236
1.429,11.842404267,109.84501143
1.43,11.854535812,110.00275048
1.431,11.866628938,110.15869205
1.432,11.878684131,110.31286798
1.433,11.890701871,110.46530948
1.434,11.902682639,110.61604707
1.435,11.914626913,110.7651107
1.436,11.926535163,110.91252963
1.437,11.938407858,111.05833257
1.438,11.950245458,111.20254759
1.439,11.962048416,111.3452022
1.44,11.973817179,111.48632333
1.441,11.985552183,111.62593735
1.442,11.997253855,111.76407009
1.443,12.008922614,111.90074682
1.444,12.020558866,112.03599231
1.445,12.032163007,112.1698308
1.446,12.043735424,112.30228604
1.447,12.055276489,112.43338129
1.448,12.066786566,112.56313931
1.449,12.078266005,112.6915824
1.45,12.089715148,112.81873241
1.451,12.101134323,112.94461074
1.452,12.112523848,113.06923834
1.453,12.123884033,113.19263573
1.454,12.135215174,113.31482302
1.455,12.14651756,113.4358199
1.456,12.157791468,113.55564568
1.457,12.169037169,113.67431926
1.458,12.180254921,113.79185915
1.459,12.191444976,113.9082835
1.46,12.202607577,114.02361008
1.461,12.213742959,114.13785633
1.462,12.224851348,114.2510393
1.463,12.235932963,114.36317572
1.464,12.246988016,114.474282
1.465,12.25801671,114.58437418
1.466,12.269019243,114.69346802
1.467,12.279995804,114.80157894
1.468,12.290946579,114.90872208
1.469,12.301871744,115.01491226
1.47,12.31277147,115.12016401
1.471,12.323645922,115.22449157
1.472,12.334495259,115.32790892
1.473,12.345319637,115.43042974
1.474,12.356119202,115.53206747
1.475,12.366894098,115.63283526
1.476,12.377644465,115.73274602
1.477,12.388370435,115.83181241
1.478,12.399072138,115.93004684
1.479,12.409749699,116.02746147
1.48,12.420403239,116.12406825
1.481,12.431032874,116.21987888
1.482,12.441638717,116.31490485
1.483,12.452220878,116.40915741
1.484,12.462779462,116.50264761
1.485,12.473314571,116.59538629
1.486,12.483826304,116.68738408
1.487,12.494314758,116.77865142
1.488,12.504780024,116.86919853
1.489,12.515222193,116.95903545
1.49,12.525641351,117.04817203
1.491,12.536037582,117.13661794
1.492,12.546410969,117.22438267
1.493,12.556766845,117.31150145
1.494,12.56770743,117.39814846
1.495,12.579230869,117.48453495
1.496,12.591360949,117.57087594
1.497,12.604151616,117.65737465
1.498,12.617635676,117.74422594
1.499,12.631846214,117.83161682
1.5,12.646821685,117.91972563
1.501,12.66260237,118.00872161
1.502,12.679226359,118.09876495
1.503,12.696727477,118.19000722
1.504,12.715134949,118.28259192
1.505,12.734473919,118.37665492
1.506,12.754766097,118.47232478
1.507,12.776030205,118.56972315
1.508,12.798282173,118.66896493
1.509,12.821535192,118.77015856
1.51,12.845799765,118.87340627
1.511,12.871083826,118.97880426
1.512,12.89739295,119.08644292
1.513,12.924730625,119.19640699
1.514,12.95309853,119.30877567
1.515,12.982496768,119.42362273
1.516,13.012924037,119.54101654
1.517,13.044377725,119.66102016
1.518,13.076853955,119.78369137
1.519,13.110347587,119.90908272
1.52,13.144852216,120.03724159
1.521,13.18036017,120.16821022
1.522,13.216862545,120.30202583
1.523,13.254349253,120.43872059
1.524,13.292809119,120.57832174
1.525,13.332229978,120.7208516
1.526,13.372598789,120.86632759
1.527,13.413901748,121.01476229
1.528,13.456124364,121.16616339
1.529,13.499251524,121.32053378
1.53,13.543267509,121.47787151
1.531,13.588155996,121.63816982
1.532,13.633900018,121.80141721
1.533,13.680481925,121.96759744
1.534,13.727883337,122.1366896
1.535,13.776085102,122.3086682
1.536,13.825067273,122.48350323
1.537,13.874809103,122.66116027
1.538,13.925289061,122.84160057
1.539,13.976484858,123.02478116
1.54,14.0283735,123.21065492
1.541,14.080931332,123.39917075
1.542,14.134134098,123.5902736
1.543,14.187956986,123.7839046
1.544,14.242374681,123.98000117
1.545,14.297361395,124.17849711
1.546,14.352890903,124.37932273
1.547,14.408936568,124.58240494
1.548,14.46547136,124.78766734
1.549,14.522467872,124.99503042
1.55,14.579898344,125.20441158
1.551,14.637734671,125.41572536
1.552,14.695948425,125.62888349
1.553,14.754510876,125.84379507
1.554,14.813393007,126.06036669
1.555,14.872565536,126.2785026
1.556,14.931998939,126.4981048
1.557,14.991663473,126.71907326
1.558,15.051529194,126.941306
1.559,15.111565984,127.16469927
1.56,15.171743574,127.38914771
1.561,15.232031566,127.61454449
1.562,15.292399458,127.84078146
1.563,15.352816667,128.06774931
1.564,15.413252553,128.29533772
1.565,15.47367644,128.5234355
1.566,15.534057642,128.75193077
1.567,15.594365484,128.98071109
1.568,15.654569326,129.20966361
1.569,15.71463858,129.43867524
1.57,15.774542736,129.66763275
1.571,15.834251382,129.89642298
1.572,15.893734224,130.12493293
1.573,15.952961106,130.35304993
1.574,16.011902031,130.58066176
1.575,16.070527183,130.80765679
1.576,16.128806943,131.03392414
1.577,16.186711915,131.25935376
1.578,16.244212939,131.4838366
1.579,16.301281119,131.70726469
1.58,16.357887836,131.92953131
1.581,16.414004769,132.15053103
1.582,16.469603919,132.37015989
1.583,16.524657624,132.58831548
1.584,16.579138576,132.80489702
1.585,16.633019846,133.01980546
1.586,16.686274899,133.23294359
1.587,16.738877609,133.44421612
1.588,16.790802283,133.65352974
1.589,16.842023672,133.86079319
1.59,16.892516988,134.06591737
1.591,16.942257803,134.26881538
1.592,16.991222228,134.46940257
1.593,17.039387135,134.66759662
1.594,17.086729794,134.86331753
1.595,17.13322796,135.05648768
1.596,17.178859956,135.24703192
1.597,17.223604709,135.43487754
1.598,17.267441681,135.61995434
1.599,17.310350877,135.80219463
1.6,17.352312916,135.98153325
1.601,17.39330894,136.15790762
1.602,17.433320881,136.3312577
1.603,17.472330825,136.50152606
1.604,17.510322521,136.66865777
1.605,17.547279672,136.83260045
1.606,17.58318678,136.99330427
1.607,17.618029142,137.1507219
1.608,17.651792928,137.30480848
1.609,17.684464709,137.45552165
1.61,17.716031047,137.60282154
1.611,17.746480768,137.74667067
1.612,17.775803082,137.88703388
1.613,17.8039889,138.0238782
1.614,17.831030502,138.15717272
1.615,17.856921483,138.2868885
1.616,17.881658176,138.41299829
1.617,17.905240552,138.53547616
1.618,17.927671698,138.65429713
1.619,17.948958238,138.76943677
1.62,17.969112298,138.88087068
1.621,17.988149361,138.988574
1.622,18.006090105,139.09252093
1.623,18.022960409,139.19268415
1.624,18.038791835,139.28903418
1.625,18.053619732,139.38153895
1.626,18.067478822,139.47016384
1.627,18.080403475,139.55487203
1.628,18.09242855,139.63562442
1.629,18.103591424,139.71237966
1.63,18.113934486,139.7850936
1.631,18.123507739,139.85371858
1.632,18.132370909,139.91820228
1.633,18.140594229,139.97848658
1.634,18.1482537,140.0345068
1.635,18.155428925,140.08619142
1.636,18.162203465,140.13346183
1.637,18.168664391,140.17623217
1.638,18.174903965,140.21440895
1.639,18.181017271,140.24789102
1.64,18.18710331,140.27656969
1.641,18.193265056,140.30032904
1.642,18.199613051,140.31904687
1.643,18.206269549,140.33259776
1.644,18.21339206,140.34086552
1.645,18.221330166,140.34384064
1.646,18.238003407,140.34384312
1.647,18.266162077,140.34384435
1.648,18.296235349,140.34384558
1.649,18.331256204,140.34384681
1.65,18.370811043,140.34384804
1.651,18.415248662,140.34384927
1.652,18.465039344,140.34385049
1.653,18.520530084,140.34385171
1.654,18.581976339,140.34385293
1.655,18.649609528,140.34385414
1.656,18.723675173,140.34385535
1.657,18.804436877,140.34385656
1.658,18.892176405,140.34385776
1.659,18.987188332,140.34385896
1.66,19.089777599,140.34386016
1.661,19.200269967,140.34386135
1.662,19.319020533,140.34386253
1.663,19.446406506,140.34386372
1.664,19.582830901,140.34386489
1.665,19.72872611,140.34386606
1.666,19.884537283,140.34386723
1.667,20.050731267,140.34386839
1.668,20.227787662,140.34386954
1.669,20.416193001,140.34387069
1.67,20.616452412,140.34387183
1.671,20.829102552,140.34387296
1.672,21.054696076,140.34387409
1.673,21.293806866,140.34387521
1.674,21.547033931,140.34387631
1.675,21.814978078,140.34387741
1.676,22.098254045,140.34387851
1.677,22.397486175,140.34387959
1.678,22.713314657,140.34388066
1.679,23.046415851,140.34388172
1.68,23.397499384,140.34388277
1.681,23.767299345,140.34388381
1.682,24.156563505,140.34388484
1.683,24.566063851,140.34388585
1.684,24.99659555,140.34388686
1.685,25.448964303,140.34388784
1.686,25.924004563,140.34388882
1.687,26.42254626,140.34388978
1.688,26.945441168,140.34389072
1.689,27.49356768,140.34389165
1.69,28.067844824,140.34389256
1.691,28.66925079,140.34389345
1.692,29.298744547,140.34389433
1.693,29.957262587,140.34389518
1.694,30.645769567,140.34389602
1.695,31.36531318,140.34389683
1.696,32.116942253,140.34389763
1.697,32.901691232,140.3438984
1.698,33.720645557,140.34389915
1.699,34.574857222,140.34389987
1.7,35.46539503,140.34390057
1.701,36.393349364,140.34390124
1.702,37.359780686,140.34390188
1.703,38.365720374,140.3439025
1.704,39.412286119,140.34390309
1.705,40.500550002,140.34390365
1.706,41.631506815,140.34390417
1.707,42.806176283,140.34390467
1.708,44.025595214,140.34390512
1.709,45.290728987,140.34390555
1.71,46.602546225,140.34390594
1.711,47.961973211,140.34390629
1.712,49.369931275,140.3439066
1.713,50.827303775,140.34390687
1.714,52.3349731,140.3439071
1.715,53.893774849,140.34390729
1.716,55.504509072,140.34390743
1.717,57.167935308,140.34390753
1.718,58.884771813,140.34390758
1.719,60.655694426,140.34390758
1.72,62.48133593,140.34390753
1.721,64.362274499,140.34390743
1.722,66.299042188,140.34390728
1.723,68.292134934,140.34390708
1.724,70.342040129,140.34390681
1.725,72.449175995,140.3439065
1.726,74.613894062,140.34390612
1.727,76.836495688,140.34390568
1.728,79.117252491,140.34390518
1.729,81.456374207,140.34390462
1.73,83.854023283,140.34390399
1.731,86.310189929,140.3439033
1.732,88.824799311,140.34390253
1.733,91.39753435,140.3439017
1.734,94.027842666,140.3439008
1.735,96.715016813,140.34389983
1.736,99.45818121,140.34389878
1.737,102.25619034,140.34389765
1.738,105.1073816,140.34389645
1.739,107.12196883,140.2555003
1.74,108.32252598,139.99921578
1.741,109.09130653,139.65224497
1.742,109.6311806,139.26033039
1.743,110.07137442,138.84458166
1.744,110.47315421,138.41411865
1.745,110.86553426,137.97247662
1.746,111.26125139,137.52072543
1.747,111.66454751,137.05904243
1.748,112.0753976,136.58747805
