time,pressure,volume
0.874,17.45197269,143.65777098
0.875,17.549285932,143.65777178
0.876,17.656733191,143.65777259
0.877,17.770341296,143.65777339
0.878,17.890411607,143.65777419
0.879,18.016966337,143.65777498
0.88,18.150283938,143.65777577
0.881,18.290723872,143.65777656
0.882,18.438595214,143.65777735
0.883,18.594146381,143.65777813
0.884,18.757593806,143.65777891
0.885,18.929142628,143.65777968
0.886,19.109007022,143.65778045
0.887,19.297400628,143.65778121
0.888,19.494541709,143.65778197
0.889,19.700655263,143.65778272
0.89,19.915976126,143.65778346
0.891,20.140753405,143.6577842
0.892,20.375250447,143.65778494
0.893,20.619735491,143.65778567
0.894,20.874479851,143.65778639
0.895,21.139743215,143.6577871
0.896,21.415779182,143.65778781
0.897,21.702845841,143.65778851
0.898,22.001204889,143.6577892
0.899,22.311122706,143.65778988
0.9,22.632873248,143.65779056
0.901,22.966733839,143.65779122
0.902,23.3129867,143.65779188
0.903,23.671914701,143.65779252
0.904,24.04381634,143.65779316
0.905,24.428997565,143.65779379
0.906,24.827777772,143.6577944
0.907,25.240465841,143.65779501
0.908,25.66737089,143.6577956
0.909,26.10880816,143.65779618
0.91,26.565079284,143.65779675
0.911,27.036493672,143.6577973
0.912,27.523364152,143.65779784
0.913,28.026007402,143.65779837
0.914,28.544713939,143.65779889
0.915,29.079790567,143.65779939
0.916,29.631537189,143.65779987
0.917,30.200245115,143.65780034
0.918,30.786209093,143.6578008
0.919,31.389709725,143.65780124
0.92,32.011018057,143.65780166
0.921,32.65043544,143.65780206
0.922,33.308223219,143.65780245
0.923,33.984651567,143.65780281
0.924,34.679954656,143.65780316
0.925,35.394374974,143.65780349
0.926,36.128132401,143.6578038
0.927,36.881439844,143.65780409
0.928,37.654502665,143.65780436
0.929,38.447516123,143.6578046
0.93,39.260664818,143.65780483
0.931,40.094120882,143.65780503
0.932,40.948036143,143.65780521
0.933,41.822563736,143.65780536
0.934,42.717842466,143.65780549
0.935,43.633973251,143.6578056
0.936,44.571051169,143.65780568
0.937,45.529161158,143.65780573
0.938,46.508345508,143.65780576
0.939,47.508661937,143.65780576
0.94,48.530153858,143.65780573
0.941,49.572837923,143.65780568
0.942,50.636704872,143.65780559
0.943,51.721716336,143.65780548
0.944,52.82782444,143.65780533
0.945,53.954975622,143.65780516
0.946,55.103088914,143.65780495
0.947,56.272056005,143.65780471
0.948,57.461741298,143.65780444
0.949,58.671992258,143.65780414
0.95,59.902637746,143.6578038
0.951,61.153409819,143.65780343
0.952,62.423927126,143.65780303
0.953,63.713729658,143.65780259
0.954,65.022284234,143.65780211
0.955,66.348985499,143.6578016
0.956,67.693172155,143.65780105
0.957,69.054061602,143.65780046
0.958,70.430766928,143.65779984
0.959,71.822240592,143.65779918
0.96,73.22728319,143.65779848
0.961,74.644523845,143.65779775
0.962,75.713016461,143.61504459
0.963,76.424191304,143.47473613
0.964,76.949420347,143.27184091
0.965,77.354568818,143.03085338
0.966,77.691280012,142.76617262
0.967,77.990034307,142.48611234
0.968,78.269676162,142.19532811
0.969,78.541860881,141.89625613
0.97,78.813421434,141.59004403
0.971,79.087877204,141.27716357
0.972,79.366492002,140.95780589
0.973,79.649166721,140.63211687
0.974,79.935206781,140.30030176
0.975,80.223806612,139.96264681
0.976,80.514363217,139.61949217
0.977,80.806542417,139.27119244
0.978,81.100243659,138.91808257
0.979,81.395466825,138.56046283
0.98,81.692230054,138.19859845
0.981,81.990476817,137.83272977
0.982,82.290104368,137.46308274
0.983,82.590957818,137.08987688
0.984,82.892855753,136.71333063
0.985,83.195656684,136.3336586
0.986,83.499216819,135.95106995
0.987,83.803419012,135.56576681
0.988,84.108147228,135.17794413
0.989,84.413286722,134.78779104
0.99,84.718735399,134.39548909
0.991,85.024420188,134.00121051
0.992,85.330247707,133.60511976
0.993,85.636070754,133.20738105
0.994,85.941799646,132.80815415
0.995,86.24732178,132.40759485
0.996,86.552560206,132.0058544
0.997,86.85744155,131.60307559
0.998,87.161875688,131.19939731
0.999,87.465790459,130.79495395
1,87.769111849,130.3898736
1.001,88.071776466,129.98427969
1.002,88.373653534,129.5782968
1.003,88.674653587,129.17204908
1.004,88.97469994,128.76565787
1.005,89.273748522,128.35923784
1.006,89.571719089,127.95289992
1.007,89.868526857,127.54675438
1.008,90.164087462,127.14091075
1.009,90.458285765,126.7354805
1.01,90.751130917,126.33056582
1.011,91.042506354,125.92626814
1.012,91.332355933,125.52268895
1.013,91.620599351,125.11992717
1.014,91.907166298,124.71808015
1.015,92.19198236,124.31724538
1.016,92.475001453,123.91751676
1.017,92.756222022,123.51897928
1.018,93.035571717,123.12171515
1.019,93.313005966,122.72580613
1.02,93.588385473,122.33133798
1.021,93.861765705,121.93839005
1.022,94.13306525,121.54703507
1.023,94.402283103,121.15734411
1.024,94.669356015,120.76938475
1.025,94.934245693,120.38322387
1.026,95.196856601,119.99893166
1.027,95.457175054,119.61657652
1.028,95.715199158,119.23621899
1.029,95.970836868,118.85792179
1.03,96.224063688,118.48174668
1.031,96.474845645,118.10775523
1.032,96.723210139,117.73599813
1.033,96.969096921,117.36652628
1.034,97.212476141,116.99939126
1.035,97.453332649,116.63464033
1.036,97.691614322,116.27232246
1.037,97.927269668,115.91248723
1.038,98.160276826,115.55518479
1.039,98.390639373,115.20045838
1.04,98.618331487,114.8483496
1.041,98.84328458,114.49890365
1.042,99.065506364,114.15216313
1.043,99.28497572,113.80816685
1.044,99.501674403,113.46695276
1.045,99.715589537,113.12855643
1.046,99.926688573,112.79301385
1.047,100.1349261,112.46036229
1.048,100.34030105,112.13063759
1.049,100.54279398,111.80387324
1.05,100.74238775,111.48010182
1.051,100.93906844,111.15935447
1.052,101.13282004,110.84166134
1.053,101.32361915,110.52705223
1.054,101.51143838,110.21555749
1.055,101.6962538,109.90720773
1.056,101.87804879,109.60203286
1.057,102.05680904,109.30006172
1.058,102.2325206,109.00132211
1.059,102.405169,108.70584094
1.06,102.57473935,108.41364444
1.061,102.74121679,108.12475813
1.062,102.9045844,107.83920725
1.063,103.06482952,107.55701634
1.064,103.22193926,107.27820921
1.065,103.37589912,107.00280923
1.066,103.52669337,106.73083946
1.067,103.67430553,106.46232294
1.068,103.81871726,106.19728278
1.069,103.95991504,105.93574188
1.07,104.0978901,105.67772216
1.071,104.23263522,105.42324448
1.072,104.36414577,105.17232837
1.073,104.49240825,104.92499295
1.074,104.61740221,104.68125803
1.075,104.73910833,104.44114425
1.076,104.85751341,104.20467214
1.077,104.97260177,103.97186221
1.078,105.08435384,103.74273553
1.079,105.19274993,103.51731375
1.08,105.29777466,103.2956186
1.081,105.39941064,103.07767197
1.082,105.49764256,102.86349575
1.083,105.5924535,102.65311183
1.084,105.68381876,102.44654304
1.085,105.77171202,102.24381339
1.086,105.85611254,102.04494767
1.087,105.93700697,101.84997007
1.088,106.01436986,101.65890539
1.089,106.0881827,101.47177884
1.09,106.15843156,101.28861506
1.091,106.22508932,101.10943933
1.092,106.28813293,100.93427789
1.093,106.34753477,100.76315765
1.094,106.40326395,100.59610711
1.095,106.45530114,100.43315468
1.096,106.50360304,100.27433076
1.097,106.54812343,100.11966902
1.098,106.58883127,99.96920427
1.099,106.62569507,99.822971831
1.1,106.65867695,99.681008325
1.101,106.68774519,99.543351027
1.102,106.71284906,99.41003937
1.103,106.73395069,99.281114567
1.104,106.75101984,99.156617558
1.105,106.76401968,99.036589856
1.106,106.77292104,98.921072912
1.107,106.77768159,98.810108913
1.108,106.77826455,98.703741104
1.109,106.77463818,98.6020124
1.11,106.76675225,98.504967315
1.111,106.75455401,98.412652942
1.112,106.73799289,98.325118067
1.113,106.71702129,98.242412917
1.114,106.69159167,98.164588799
1.115,106.66165141,98.091698325
1.116,106.62714087,98.023796389
1.117,106.58799902,97.960940074
1.118,106.54416279,97.903188867
1.119,106.4955888,97.850602377
1.12,106.44224489,97.803238343
1.121,106.38409186,97.761153092
1.122,106.32107429,97.724403659
1.123,106.25317864,97.693044415
1.124,106.18031416,97.667130351
1.125,106.10245904,97.646713885
1.126,106.01952654,97.6318458
1.127,105.93140097,97.622565468
1.128,105.8376001,97.618848927
1.129,105.71102353,97.618846586
1.13,105.54181054,97.618845408
1.131,105.33977609,97.618844236
1.132,105.1091921,97.618843068
1.133,104.85408793,97.618841907
1.134,104.57762609,97.618840753
1.135,104.28259419,97.618839605
1.136,103.97155403,97.618838466
1.137,103.64682364,97.618837334
1.138,103.31044618,97.618836211
1.139,102.96410615,97.618835096
1.14,102.6091333,97.61883399
1.141,102.24656972,97.618832893
1.142,101.87724204,97.618831805
1.143,101.50180531,97.618830727
1.144,101.12078058,97.618829658
1.145,100.73459155,97.618828599
1.146,100.34353276,97.61882755
1.147,99.947803797,97.618826511
1.148,99.547508932,97.618825482
1.149,99.142692013,97.618824463
1.15,98.733347049,97.618823454
1.151,98.319433927,97.618822456
1.152,97.900881902,97.618821468
1.153,97.477616878,97.618820491
1.154,97.049565662,97.618819525
1.155,96.616663439,97.618818569
1.156,96.178849394,97.618817625
1.157,95.736092062,97.618816692
1.158,95.288355747,97.61881577
1.159,94.835618672,97.61881486
1.16,94.377899554,97.618813961
1.161,93.915218559,97.618813074
1.162,93.447604175,97.618812199
1.163,92.975113068,97.618811336
1.164,92.497801225,97.618810485
1.165,92.015725303,97.618809646
1.166,91.528939086,97.61880882
1.167,91.037561446,97.618808006
1.168,90.541697338,97.618807205
1.169,90.041472039,97.618806416
1.17,89.536982515,97.618805641
1.171,89.028329515,97.618804878
1.172,88.515637264,97.618804128
1.173,87.999028932,97.618803391
1.174,87.478647676,97.618802668
1.175,86.954602906,97.618801958
1.176,86.427030311,97.618801262
1.177,85.896044915,97.618800579
1.178,85.361763779,97.61879991
1.179,84.8243027,97.618799254
1.18,84.283798792,97.618798612
1.181,83.740362036,97.618797984
1.182,83.194114328,97.618797371
1.183,82.64518049,97.618796771
1.184,82.093670168,97.618796185
1.185,81.539698308,97.618795613
1.186,80.983397979,97.618795056
1.187,80.424870478,97.618794513
1.188,79.864255183,97.618793984
1.189,79.301641301,97.61879347
1.19,78.737109006,97.61879297
1.191,78.170786481,97.618792485
1.192,77.602755981,97.618792014
1.193,77.033110515,97.618791557
1.194,76.461962113,97.618791116
1.195,75.889414391,97.618790689
1.196,75.315555112,97.618790277
1.197,74.74049414,97.618789879
1.198,74.164313054,97.618789496
1.199,73.587107299,97.618789128
1.2,73.008981657,97.618788775
1.201,72.430025725,97.618788437
1.202,71.85034887,97.618788114
1.203,71.270040559,97.618787805
1.204,70.689185921,97.618787511
1.205,70.107855163,97.618787233
1.206,69.526136276,97.618786969
1.207,68.944110788,97.61878672
1.208,68.361862269,97.618786486
1.209,67.779497123,97.618786267
1.21,67.197098098,97.618786063
1.211,66.614728674,97.618785874
1.212,66.032470309,97.618785699
1.213,65.450412215,97.61878554
1.214,64.868648235,97.618785396
1.215,64.287250621,97.618785266
1.216,63.706296121,97.618785152
1.217,63.12585209,97.618785052
1.218,62.546006851,97.618784967
1.219,61.966839513,97.618784897
1.22,61.38842584,97.618784842
1.221,60.810839173,97.618784802
1.222,60.234157761,97.618784776
1.223,59.658455946,97.618784765
1.224,59.083801685,97.618784769
1.225,58.510264779,97.618784788
1.226,57.937938473,97.618784821
1.227,57.366905373,97.618784869
1.228,56.79724143,97.618784932
1.229,56.229005535,97.618785009
1.23,55.662260667,97.618785101
1.231,55.097073521,97.618785207
1.232,54.533511074,97.618785328
1.233,53.97163424,97.618785463
1.234,53.411476566,97.618785612
1.235,52.853111078,97.618785776
1.236,52.296601447,97.618785954
1.237,51.742010247,97.618786146
1.238,51.189395001,97.618786352
1.239,50.638823208,97.618786573
1.24,50.090373272,97.618786807
1.241,49.54409484,97.618787056
1.242,49.000041973,97.618787318
1.243,48.458274326,97.618787594
1.244,47.918835757,97.618787885
1.245,47.381788686,97.618788188
1.246,46.84719088,97.618788506
1.247,46.315080511,97.618788837
1.248,45.785516025,97.618789182
1.249,45.258542602,97.61878954
1.25,44.734201709,97.618789911
1.251,44.212562476,97.618790296
1.252,43.693698273,97.618790694
1.253,43.17766078,97.618791105
1.254,42.664505769,97.61879153
1.255,42.154278632,97.618791967
1.256,41.647053692,97.618792418
1.257,41.142884539,97.618792881
1.258,40.641822855,97.618793357
1.259,40.143942927,97.618793846
1.26,39.649291105,97.618794347
1.261,39.157901857,97.618794861
1.262,38.669818673,97.618795387
1.263,38.185103566,97.618795926
1.264,37.703766283,97.618796477
1.265,37.225893119,97.61879704
1.266,36.751545269,97.618797615
1.267,36.280770996,97.618798203
1.268,35.813623654,97.618798802
1.269,35.350168404,97.618799412
1.27,34.890450045,97.618800035
1.271,34.43451255,97.618800669
1.272,33.982393349,97.618801315
1.273,33.534126878,97.618801972
1.274,33.089777793,97.61880264
1.275,32.649382353,97.61880332
1.276,32.212978707,97.61880401
1.277,31.78061462,97.618804712
1.278,31.352299133,97.618805424
1.279,30.928043527,97.618806147
1.28,30.50787801,97.618806881
1.281,30.091838771,97.618807625
1.282,29.679955693,97.61880838
1.283,29.272259466,97.618809145
1.284,28.868776488,97.61880992
1.285,28.469531514,97.618810706
1.286,28.074502585,97.618811501
1.287,27.683721198,97.618812306
1.288,27.29719507,97.618813121
1.289,26.91492984,97.618813945
1.29,26.536942496,97.61881478
1.291,26.163237655,97.618815623
1.292,25.793799647,97.618816476
1.293,25.428650659,97.618817338
1.294,25.067799375,97.618818209
1.295,24.711231083,97.618819088
1.296,24.358943077,97.618819977
1.297,24.010935126,97.618820875
1.298,23.667231684,97.618821781
1.299,23.32782283,97.618822695
1.3,22.992682457,97.618823618
1.301,22.66178361,97.618824549
1.302,22.335102676,97.618825489
1.303,22.01262349,97.618826436
1.304,21.694354021,97.618827391
1.305,21.380290667,97.618828354
1.306,21.070421074,97.618829325
1.307,20.764714773,97.618830304
1.308,20.463148387,97.61883129
1.309,20.165672927,97.618832283
1.31,19.872220317,97.618833283
1.311,19.582775883,97.618834291
1.312,19.297321847,97.618835306
1.313,19.0158259,97.618836327
1.314,18.738238459,97.618837356
1.315,18.515013746,97.624627431
1.316,18.34203376,97.653032444
1.317,18.172798052,97.703434348
1.318,18.010352219,97.774056186
1.319,17.852257246,97.863440495
1.32,17.697191807,97.970419074
1.321,17.545109159,98.093906822
1.322,17.396121644,98.232847881
1.323,17.250134419,98.386235556
1.324,17.106891495,98.553134815
1.325,16.966131336,98.732685769
1.326,16.827584665,98.924099993
1.327,16.690995938,99.126658157
1.328,16.556126759,99.339703754
1.329,16.422736845,99.562641404
1.33,16.290665655,99.794926666
1.331,16.159787975,100.03605604
1.332,16.029944843,100.28557017
1.333,15.901113792,100.54303824
1.334,15.77325913,100.80805299
1.335,15.646429994,101.08022315
1.336,15.520766822,101.35916075
1.337,15.396389902,101.64447673
1.338,15.273394549,101.93579014
1.339,15.151977408,102.2327136
1.34,15.03235709,102.53484878
1.341,14.914668,102.84179565
1.342,14.799073955,103.15315203
1.343,14.685678776,103.46851734
1.344,14.57458997,103.78749632
1.345,14.46593149,104.10969479
1.346,14.35978565,104.43472436
1.347,14.256222954,104.76220355
1.348,14.155280468,105.09176252
1.349,14.057019172,105.42304044
1.35,13.961477704,105.75568605
1.351,13.868681551,106.08936005
1.352,13.778652342,106.42373463
1.353,13.691385336,106.75849591
1.354,13.606857197,107.09334601
1.355,13.525031639,107.42800437
1.356,13.445884686,107.76220591
1.357,13.369393004,108.0956998
1.358,13.295525906,108.42824958
1.359,13.224267166,108.75963121
1.36,13.155580798,109.08963382
1.361,13.08941816,109.41806129
1.362,13.025737367,109.74473129
1.363,12.964502055,110.0694736
1.364,12.905675503,110.39212955
1.365,12.849224043,110.71255112
1.366,12.795113806,111.03060029
1.367,12.743306413,111.34614908
1.368,12.69375991,111.65907955
1.369,12.646430445,111.96928364
1.37,12.601273966,112.27666277
1.371,12.55824698,112.58112733
1.372,12.5173076,112.88259609
1.373,12.478415612,113.18099555
1.374,12.441532614,113.47625932
1.375,12.406622333,113.76832755
1.376,12.373650476,114.05714631
1.377,12.342583996,114.34266711
1.378,12.313390355,114.62484652
1.379,12.286036567,114.90364599
1.38,12.260488337,115.17903172
1.381,12.236709123,115.45097471
1.382,12.21465909,115.71945092
1.383,12.194294447,115.98444156
1.384,12.175567174,116.24593336
1.385,12.158424967,116.50391893
1.386,12.142811318,116.75839703
1.387,12.128666803,117.00937277
1.388,12.115930027,117.25685756
1.389,12.104538342,117.50086909
1.39,12.094429234,117.74143107
1.391,12.085541191,117.97857286
1.392,12.077814922,118.21232901
1.393,12.07119412,118.44273864
1.394,12.065625617,118.66984488
1.395,12.061059567,118.8936942
1.396,12.057449661,119.11433593
1.397,12.054752652,119.33182159
1.398,12.05292837,119.54620453
1.399,12.051939368,119.75753939
1.4,12.05175082,119.96588177
1.401,12.05232998,120.17128787
1.402,12.053646021,120.37381426
1.403,12.055669292,120.57351763
1.404,12.058371359,120.77045473
1.405,12.061724981,120.96468214
1.406,12.06570404,121.15625622
1.407,12.070283267,121.34523295
1.408,12.07543818,121.53166788
1.409,12.081144929,121.71561612
1.41,12.087380441,121.89713222
1.411,12.094122525,122.07627012
1.412,12.101349971,122.25308312
1.413,12.109042338,122.42762373
1.414,12.117179792,122.59994371
1.415,12.125742907,122.77009404
1.416,12.134712644,122.93812493
1.417,12.144070267,123.10408582
1.418,12.153797329,123.26802541
1.419,12.163875807,123.42999165
1.42,12.174288313,123.59003177
1.421,12.185018261,123.74819214
1.422,12.196049959,123.90451832
1.423,12.207368618,124.05905492
1.424,12.218960268,124.21184559
1.425,12.230811658,124.36293297
1.426,12.242910163,124.5123587
1.427,12.255243704,124.66016336
1.428,12.267800692,124.80638651
1.429,12.280569982,124.95106672
1.43,12.293540853,125.0942415
1.431,12.306703007,125.23594738
1.432,12.320046576,125.3762199
1.433,12.33356213,125.51509361
1.434,12.347240687,125.65260207
1.435,12.361073719,125.78877786
1.436,12.37505314,125.9236526
1.437,12.389171297,126.05725693
1.438,12.403420946,126.18962053
1.439,12.417795227,126.32077211
1.44,12.432287631,126.45073946
1.441,12.44689197,126.57954945
1.442,12.461602346,126.70722801
1.443,12.476413121,126.83380022
1.444,12.491318894,126.95929029
1.445,12.506314478,127.08372158
1.446,12.521394883,127.20711667
1.447,12.536555309,127.32949734
1.448,12.551791137,127.4508846
1.449,12.567097927,127.57129876
1.45,12.582471417,127.69075941
1.451,12.597907522,127.80928543
1.452,12.613402337,127.92689508
1.453,12.628952131,128.04360594
1.454,12.644553343,128.15943498
1.455,12.660202581,128.27439856
1.456,12.675896606,128.38851244
1.457,12.691632329,128.50179183
1.458,12.707406798,128.61425138
1.459,12.723217186,128.72590521
1.46,12.739060783,128.83676691
1.461,12.754934987,128.94684959
1.462,12.770837292,129.05616591
1.463,12.786765287,129.16472802
1.464,12.802716645,129.27254768
1.465,12.818689122,129.37963621
1.466,12.834680552,129.48600454
1.467,12.850688842,129.59166319
1.468,12.866711976,129.69662236
1.469,12.882748003,129.80089184
1.47,12.898795045,129.90448114
1.471,12.914851288,130.0073994
1.472,12.93091498,130.10965547
1.473,12.946984433,130.21125792
1.474,12.963058017,130.312215
1.475,12.979134159,130.41253472
1.476,12.99521134,130.51222482
1.477,13.011288092,130.61129279
1.478,13.027362999,130.70974588
1.479,13.04343469,130.80759111
1.48,13.059501841,130.9048353
1.481,13.075563172,131.00148504
1.482,13.091617442,131.09754675
1.483,13.107663455,131.19302662
1.484,13.123700049,131.2879307
1.485,13.139726101,131.38226485
1.486,13.155740524,131.47603475
1.487,13.171742265,131.56924594
1.488,13.187730304,131.66190381
1.489,13.203703654,131.75401361
1.49,13.219661357,131.84558044
1.491,13.235602486,131.93660926
1.492,13.251526143,132.02710494
1.493,13.267431458,132.11707219
1.494,13.283317588,132.20651564
1.495,13.299183715,132.29543979
1.496,13.315029049,132.38384904
1.497,13.330852822,132.47174769
1.498,13.346654289,132.55913995
1.499,13.362432731,132.64602993
1.5,13.37818745,132.73242166
1.501,13.393917767,132.81831909
1.502,13.409623026,132.90372608
1.503,13.425302593,132.98864641
1.504,13.440955848,133.07308381
1.505,13.456582196,133.15704191
1.506,13.472181056,133.24052431
1.507,13.487751867,133.3235345
1.508,13.503294085,133.40607594
1.509,13.518807181,133.48815203
1.51,13.534290646,133.5697661
1.511,13.549743982,133.65092143
1.512,13.565166711,133.73162126
1.513,13.580558366,133.81186876
1.514,13.595918498,133.89166707
1.515,13.611246669,133.97101926
1.516,13.626542456,134.04992839
1.517,13.641805449,134.12839745
1.518,13.657035252,134.2064294
1.519,13.67223148,134.28402715
1.52,13.68739376,134.36119358
1.521,13.702521732,134.43793154
1.522,13.717615047,134.51424383
1.523,13.732673368,134.59013321
1.524,13.747696366,134.66560244
1.525,13.762683727,134.74065422
1.526,13.77763514,134.81529121
1.527,13.792550299,134.88951608
1.528,13.80742891,134.96333143
1.529,13.822270676,135.03673986
1.53,13.837075365,135.10974393
1.531,13.851842728,135.18234618
1.532,13.866572514,135.25454911
1.533,13.881264485,135.32635521
1.534,13.895918413,135.39776692
1.535,13.910534078,135.46878669
1.536,13.925111265,135.53941693
1.537,13.939649763,135.60966001
1.538,13.954149358,135.67951832
1.539,13.968609799,135.7489942
1.54,13.983030847,135.81808999
1.541,13.99741248,135.88680799
1.542,14.011754497,135.95515048
1.543,14.026056703,136.02311974
1.544,14.040318989,136.090718
1.545,14.054541183,136.15794749
1.546,14.068723036,136.22481041
1.547,14.082864363,136.291309
1.548,14.09696526,136.3574454
1.549,14.111025533,136.42322177
1.55,14.125045015,136.48864025
1.551,14.139023513,136.55370297
1.552,14.152960999,136.61841204
1.553,14.166857304,136.68276956
1.554,14.180712356,136.7467776
1.555,14.194526127,136.81043823
1.556,14.208298345,136.8737535
1.557,14.222029057,136.93672545
1.558,14.235718207,136.99935609
1.559,14.249365624,137.06164742
1.56,14.262971347,137.12360144
1.561,14.276535219,137.18522012
1.562,14.29005724,137.24650541
1.563,14.303537359,137.30745926
1.564,14.316975504,137.3680836
1.565,14.330371587,137.42838034
1.566,14.343725584,137.4883514
1.567,14.357037446,137.54799866
1.568,14.370307144,137.60732401
1.569,14.383534632,137.66632932
1.57,14.39671971,137.72501644
1.571,14.409862328,137.78338726
1.572,14.422962727,137.84144359
1.573,14.436020808,137.89918725
1.574,14.449036575,137.95662004
1.575,14.462009993,138.01374376
1.576,14.47494101,138.07056018
1.577,14.487829658,138.12707108
1.578,14.500675896,138.18327822
1.579,14.513479662,138.23918334
1.58,14.5262409,138.29478822
1.581,14.538959798,138.35009455
1.582,14.55163629,138.40510407
1.583,14.564270276,138.45981848
1.584,14.576861905,138.51423947
1.585,14.589411184,138.56836874
1.586,14.601918005,138.62220794
1.587,14.614382493,138.67575876
1.588,14.626804614,138.72902283
1.589,14.639184493,138.7820018
1.59,14.651521823,138.83469732
1.591,14.663816933,138.88711102
1.592,14.676069858,138.93924449
1.593,14.68828054,138.99110008
1.594,14.700550548,139.04272537
1.595,14.713064044,139.09420471
1.596,14.725787357,139.14562562
1.597,14.738747371,139.19706907
1.598,14.7519574,139.24861059
1.599,14.765428683,139.30032099
1.6,14.77917456,139.35226622
1.601,14.793209278,139.40450724
1.602,14.807546249,139.45710015
1.603,14.822197272,139.51009651
1.604,14.837172148,139.56354362
1.605,14.852479063,139.61748482
1.606,14.868124614,139.67195974
1.607,14.884114026,139.72700457
1.608,14.900451036,139.78265224
1.609,14.917138016,139.83893265
1.61,14.934176464,139.89587285
1.611,14.951566894,139.95349716
1.612,14.969309363,140.01182726
1.613,14.987403591,140.0708823
1.614,15.005849124,140.13067886
1.615,15.02464556,140.19123107
1.616,15.043792672,140.25255052
1.617,15.063290554,140.31464629
1.618,15.083139715,140.37752492
1.619,15.103341389,140.44119032
1.62,15.123898048,140.50564372
1.621,15.1448129,140.57088352
1.622,15.166090584,140.63690522
1.623,15.1877372,140.70370129
1.624,15.20976048,140.77126097
1.625,15.232169801,140.83957017
1.626,15.254975762,140.90861137
1.627,15.278190367,140.97836351
1.628,15.301826524,141.04880196
1.629,15.325898455,141.11989849
1.63,15.350422079,141.19162112
1.631,15.37541542,141.263934
1.632,15.400898775,141.33679724
1.633,15.426894972,141.4101667
1.634,15.453429208,141.48399385
1.635,15.480529676,141.55822553
1.636,15.508227993,141.6328037
1.637,15.536558222,141.70766526
1.638,15.565555978,141.78274199
1.639,15.595258068,141.85796066
1.64,15.625702319,141.93324303
1.641,15.656928106,142.0085059
1.642,15.688976157,142.08366115
1.643,15.721889158,142.15861572
1.644,15.755711535,142.23327156
1.645,15.790488509,142.30752574
1.646,15.826266384,142.38127056
1.647,15.863091677,142.45439369
1.648,15.901011391,142.52677837
1.649,15.940075276,142.59830335
1.65,15.980334584,142.66884281
1.651,16.021841044,142.73826657
1.652,16.064647693,142.80644012
1.653,16.108808706,142.87322472
1.654,16.154380327,142.93847741
1.655,16.201418946,143.00205106
1.656,16.249980914,143.06379472
1.657,16.300123464,143.12355365
1.658,16.351903928,143.18116959
1.659,16.405379886,143.23648086
1.66,16.460606662,143.28932284
1.661,16.517639561,143.33952824
1.662,16.576532927,143.38692734
1.663,16.637341712,143.4313482
1.664,16.70012148,143.47261674
1.665,16.764929526,143.51055675
1.666,16.831824425,143.54498992
1.667,16.900862962,143.57573628
1.668,16.972103215,143.60261454
1.669,17.045604609,143.62544252
1.67,17.121427994,143.64403818
1.671,17.199642734,143.65822157
1.672,17.280353569,143.66781986
1.673,17.364120639,143.67267246
1.674,17.455478778,143.67315517
1.675,17.555992347,143.67315602
1.676,17.663669618,143.67315686
1.677,17.777620383,143.67315769
1.678,17.897976711,143.67315853
1.679,18.024816018,143.67315936
1.68,18.158452058,143.67316019
1.681,18.299236402,143.67316101
1.682,18.4474621,143.67316183
1.683,18.603368183,143.67316265
1.684,18.767168403,143.67316346
1.685,18.939068724,143.67316427
1.686,19.119285189,143.67316507
1.687,19.308032703,143.67316587
1.688,19.505531906,143.67316666
1.689,19.71200993,143.67316745
1.69,19.927704521,143.67316823
1.691,20.152867234,143.67316901
1.692,20.387762074,143.67316978
1.693,20.632657507,143.67317054
1.694,20.887824357,143.67317129
1.695,21.153521217,143.67317204
1.696,21.430001675,143.67317278
1.697,21.717524511,143.67317352
1.698,22.01635316,143.67317424
1.699,22.326755901,143.67317496
1.7,22.649008913,143.67317567
1.701,22.98339234,143.67317637
1.702,23.330190112,143.67317706
1.703,23.689686596,143.67317774
1.704,24.062181577,143.67317841
1.705,24.447982495,143.67317907
1.706,24.847408147,143.67317972
1.707,25.260768546,143.67318036
1.708,25.688373567,143.67318099
1.709,26.130538778,143.6731816
1.71,26.587565627,143.67318221
1.711,27.059764587,143.6731828
1.712,27.547450299,143.67318337
1.713,28.050939469,143.67318394
1.714,28.570525058,143.67318449
1.715,29.106514956,143.67318502
1.716,29.659210007,143.67318554
1.717,30.228902466,143.67318604
1.718,30.815889445,143.67318653
1.719,31.420451287,143.673187
1.72,32.04286132,143.67318746
1.721,32.683421098,143.67318789
1.722,33.342394483,143.67318831
1.723,34.020051618,143.67318871
1.724,34.716627481,143.6731891
1.725,35.432365602,143.67318946
1.726,36.167487661,143.6731898
1.727,36.922207136,143.67319012
1.728,37.696730761,143.67319042
1.729,38.491254859,143.6731907
1.73,39.305964765,143.67319096
1.731,40.14103402,143.67319119
1.732,40.996615175,143.67319141
1.733,41.872862401,143.67319159
1.734,42.769915907,143.67319176
1.735,43.687876925,143.67319189
1.736,44.626842233,143.67319201
1.737,45.586897251,143.67319209
1.738,46.568086217,143.67319215
1.739,47.57046542,143.67319218
1.74,48.594080429,143.67319219
1.741,49.638947729,143.67319216
1.742,50.705058749,143.67319211
1.743,51.792376035,143.67319203
1.744,52.900851999,143.67319192
1.745,54.030432833,143.67319177
1.746,55.181039658,143.6731916
1.747,56.352563613,143.67319139
1.748,57.544870178,143.67319115
