time,pressure,volume
0.874,19.279199083,137.75988068
0.875,19.48884638,137.75988141
0.876,19.710972154,137.75988214
0.877,19.945981986,137.75988286
0.878,20.194304389,137.75988358
0.879,20.456404915,137.75988429
0.88,20.732779125,137.75988498
0.881,21.023958143,137.75988567
0.882,21.33048721,137.75988635
0.883,21.652900191,137.75988703
0.884,21.99173613,137.75988769
0.885,22.347539691,137.75988834
0.886,22.720849058,137.75988898
0.887,23.112231451,137.75988961
0.888,23.522265371,137.75989023
0.889,23.951538416,137.75989083
0.89,24.400670202,137.75989142
0.891,24.870311409,137.759892
0.892,25.361131651,137.75989256
0.893,25.873801908,137.75989311
0.894,26.40898586,137.75989365
0.895,26.967347717,137.75989417
0.896,27.549586328,137.75989467
0.897,28.156412861,137.75989515
0.898,28.788533317,137.75989562
0.899,29.446629881,137.75989607
0.9,30.131410072,137.7598965
0.901,30.843585402,137.75989691
0.902,31.583825884,137.7598973
0.903,32.352830048,137.75989766
0.904,33.15127532,137.75989801
0.905,33.979872033,137.75989833
0.906,34.839238575,137.75989862
0.907,35.730052516,137.7598989
0.908,36.652955611,137.75989914
0.909,37.608570832,137.75989936
0.91,38.597510549,137.75989956
0.911,39.620390694,137.75989972
0.912,40.677768186,137.75989986
0.913,41.770182615,137.75989996
0.914,42.898170139,137.75990003
0.915,44.062229203,137.75990008
0.916,45.262864569,137.75990008
0.917,46.500511582,137.75990006
0.918,47.775602088,137.7599
0.919,49.088526711,137.7598999
0.92,50.439663204,137.75989977
0.921,51.829353068,137.75989959
0.922,53.257892165,137.75989938
0.923,54.725546986,137.75989913
0.924,56.232555971,137.75989884
0.925,57.779122821,137.7598985
0.926,59.36542109,137.75989812
0.927,60.991558324,137.7598977
0.928,62.657602838,137.75989723
0.929,64.36358368,137.75989671
0.93,66.109534111,137.75989615
0.931,67.895378832,137.75989554
0.932,69.72091738,137.75989487
0.933,71.58587586,137.75989416
0.934,73.489876519,137.7598934
0.935,74.62403925,137.64997603
0.936,75.483610128,137.42580247
0.937,76.117054591,137.13130588
0.938,76.616526359,136.79422201
0.939,77.043367009,136.4302278
0.94,77.432989837,136.04801653
0.941,77.80622221,135.65223781
0.942,78.175058329,135.24523621
0.943,78.54600324,134.82810317
0.944,78.92204503,134.40132233
0.945,79.303871284,133.96516898
0.946,79.690929223,133.51992547
0.947,80.082211866,133.06596348
0.948,80.476801547,132.60373604
0.949,80.874075113,132.13373629
0.95,81.273734836,131.65644982
0.951,81.675630853,131.17233172
0.952,82.079683034,130.68179637
0.953,82.485766596,130.18522813
0.954,82.893727971,129.68298535
0.955,83.303340517,129.17541569
0.956,83.714375748,128.66285547
0.957,84.126607346,128.14563473
0.958,84.539810399,127.62407531
0.959,84.953796935,127.09848905
0.96,85.368406011,126.56917512
0.961,85.783472786,126.0364199
0.962,86.198866675,125.50049671
0.963,86.614436618,124.96166749
0.964,87.030053345,124.42018185
0.965,87.44552592,123.87628525
0.966,87.860653364,123.33022145
0.967,88.275276126,122.78223035
0.968,88.689269404,122.23254159
0.969,89.102512579,121.68137671
0.97,89.514864931,121.12894781
0.971,89.926168961,120.57546728
0.972,90.336307046,120.02113765
0.973,90.745211371,119.4661521
0.974,91.152709096,118.91069817
0.975,91.558674023,118.35496504
0.976,91.962950883,117.7991369
0.977,92.365468067,117.24339407
0.978,92.766151974,116.68790255
0.979,93.164879862,116.13282494
0.98,93.561617841,115.57831834
0.981,93.956322974,115.02452132
0.982,94.348817876,114.47157947
0.983,94.738996989,113.91963968
0.984,95.126808602,113.36883942
0.985,95.512201107,112.81930964
0.986,95.895044793,112.27118006
0.987,96.275324991,111.72457337
0.988,96.652959755,111.17960664
0.989,97.027916847,110.63639034
0.99,97.400096516,110.09503379
0.991,97.769429465,109.55564585
0.992,98.135894271,109.01832654
0.993,98.499387335,108.48317674
0.994,98.859884382,107.95029273
0.995,99.217248031,107.41977375
0.996,99.571495264,106.89171274
0.997,99.922575342,106.36619613
0.998,100.27044151,105.84330768
0.999,100.61507256,105.32312659
1,100.95642425,104.80572803
1.001,101.29443501,104.2911868
1.002,101.62907608,103.77957585
1.003,101.96032938,103.27096204
1.004,102.28817116,102.7654087
1.005,102.61257204,102.26297626
1.006,102.93350559,101.76372256
1.007,103.25094749,101.2677028
1.008,103.56487563,100.77496948
1.009,103.87526566,100.28557296
1.01,104.18209769,99.799561334
1.011,104.48535745,99.316979922
1.012,104.78503478,98.837871015
1.013,105.08112165,98.362273851
1.014,105.37361022,97.890224909
1.015,105.66249461,97.421757987
1.016,105.94776919,96.956904426
1.017,106.22943037,96.495693181
1.018,106.50747553,96.038150902
1.019,106.78190209,95.584302145
1.02,107.05270773,95.134169645
1.021,107.31989421,94.687774069
1.022,107.58346872,94.245133568
1.023,107.84343892,93.806263794
1.024,108.09981213,93.371178268
1.025,108.35259654,92.939888507
1.026,108.60180257,92.512404002
1.027,108.84743754,92.088732632
1.028,109.08950655,91.668881224
1.029,109.32801834,91.252855419
1.03,109.56298823,90.840658955
1.031,109.79443061,90.432293695
1.032,110.02235536,90.027760427
1.033,110.2467716,89.627059155
1.034,110.46768887,89.23018922
1.035,110.68512369,88.837148649
1.036,110.89909456,88.447933772
1.037,111.10961873,88.062539592
1.038,111.31671477,87.68095981
1.039,111.52040073,87.303186914
1.04,111.72069328,86.929212548
1.041,111.91761152,86.559027395
1.042,112.11117041,86.192621494
1.043,112.30138193,85.829984882
1.044,112.48826066,85.471107471
1.045,112.67182858,85.115978069
1.046,112.85210497,84.764584573
1.047,113.02910194,84.416914929
1.048,113.2028361,84.072956934
1.049,113.37332362,83.732697999
1.05,113.54057126,83.396126248
1.051,113.70458878,83.063230511
1.052,113.86539077,82.73399957
1.053,114.02299696,82.40842152
1.054,114.17742247,82.086483975
1.055,114.32868062,81.768174833
1.056,114.47679177,81.453481222
1.057,114.62176724,81.142390378
1.058,114.76362041,80.83488986
1.059,114.90236439,80.530967208
1.06,115.03800113,80.230611183
1.061,115.17053692,79.933811823
1.062,115.29998404,79.640558988
1.063,115.42633993,79.350844155
1.064,115.54961278,79.064659524
1.065,115.66981101,78.781997422
1.066,115.78694576,78.502850214
1.067,115.90102988,78.227209881
1.068,116.01206644,77.955068891
1.069,116.12004841,77.686421768
1.07,116.22496879,77.421264916
1.071,116.3268334,77.159595582
1.072,116.42565731,76.901409601
1.073,116.52142413,76.646705013
1.074,116.61413049,76.395481634
1.075,116.70380234,76.147737286
1.076,116.79043946,75.90346907
1.077,116.87401239,75.662678219
1.078,116.9545015,75.425369431
1.079,117.03191393,75.191546744
1.08,117.10621604,74.961217554
1.081,117.17739215,74.734391574
1.082,117.24545095,74.51107761
1.083,117.31038534,74.291284003
1.084,117.3721788,74.075020771
1.085,117.43082291,73.862298771
1.086,117.48630499,73.653129297
1.087,117.53859732,73.447526084
1.088,117.58768031,73.24550493
1.089,117.63352036,73.047083802
1.09,117.67608727,72.852283604
1.091,117.7153476,72.6611276
1.092,117.75126482,72.47364152
1.093,117.78381512,72.289852565
1.094,117.81301724,72.109784287
1.095,117.8388221,71.933461397
1.096,117.86115945,71.760915878
1.097,117.87998944,71.592182908
1.098,117.89527212,71.4272989
1.099,117.90694887,71.266304285
1.1,117.9149704,71.109241827
1.101,117.91927453,70.956158507
1.102,117.91981422,70.807102157
1.103,117.91650781,70.662126344
1.104,117.90927768,70.521289617
1.105,117.89809368,70.384649449
1.106,117.8828715,70.252267318
1.107,117.86357973,70.124203999
1.108,117.84015232,70.00052124
1.109,117.81247874,69.881288234
1.11,117.78048186,69.766578041
1.111,117.74408938,69.656466079
1.112,117.70320234,69.551031244
1.113,117.6576971,69.450360848
1.114,117.6074848,69.354544973
1.115,117.55245416,69.263678586
1.116,117.49245503,69.177865216
1.117,117.42737286,69.097213669
1.118,117.35708315,69.02183766
1.119,117.28150282,68.951850577
1.12,117.20048332,68.887371183
1.121,117.11386458,68.828526753
1.122,117.02150822,68.775449988
1.123,116.92327922,68.728276516
1.124,116.81897489,68.687151655
1.125,116.70839812,68.652231501
1.126,116.59141327,68.623673047
1.127,116.46780419,68.601638955
1.128,116.33730839,68.586299491
1.129,116.19959134,68.577813406
1.13,116.04787364,68.576150006
1.131,115.813004,68.576148659
1.132,115.52479328,68.576147317
1.133,115.1843655,68.576145984
1.134,114.79737033,68.576144659
1.135,114.36872657,68.576143344
1.136,113.90259923,68.576142041
1.137,113.40300355,68.576140749
1.138,112.87389417,68.57613947
1.139,112.31905199,68.576138205
1.14,111.74183128,68.576136954
1.141,111.14521581,68.576135717
1.142,110.53167472,68.576134496
1.143,109.90335746,68.57613329
1.144,109.26202093,68.5761321
1.145,108.60921955,68.576130926
1.146,107.94629732,68.576129769
1.147,107.27436844,68.576128628
1.148,106.59437634,68.576127505
1.149,105.90705688,68.576126398
1.15,105.2129377,68.576125309
1.151,104.51247611,68.576124238
1.152,103.80599917,68.576123184
1.153,103.09378345,68.576122148
1.154,102.37600716,68.57612113
1.155,101.65276245,68.57612013
1.156,100.92414802,68.576119149
1.157,100.19020393,68.576118186
1.158,99.451051648,68.576117241
1.159,98.706761016,68.576116316
1.16,97.957396594,68.576115409
1.161,97.202992933,68.576114521
1.162,96.443564315,68.576113652
1.163,95.679254582,68.576112802
1.164,94.910197571,68.576111972
1.165,94.136516872,68.576111161
1.166,93.358371534,68.57611037
1.167,92.575874817,68.576109599
1.168,91.789207157,68.576108848
1.169,90.998538103,68.576108116
1.17,90.204060704,68.576107405
1.171,89.405949605,68.576106713
1.172,88.604343586,68.576106042
1.173,87.799428014,68.576105392
1.174,86.991423273,68.576104762
1.175,86.180546164,68.576104152
1.176,85.366996546,68.576103563
1.177,84.551083635,68.576102994
1.178,83.73305944,68.576102447
1.179,82.913115688,68.57610192
1.18,82.091383652,68.576101414
1.181,81.26816607,68.576100928
1.182,80.443726064,68.576100464
1.183,79.618251555,68.576100021
1.184,78.79190873,68.576099598
1.185,77.964950776,68.576099197
1.186,77.137573032,68.576098816
1.187,76.310043499,68.576098457
1.188,75.482478895,68.576098118
1.189,74.655043799,68.5760978
1.19,73.828016805,68.576097504
1.191,73.00165618,68.576097228
1.192,72.176142469,68.576096974
1.193,71.351621649,68.57609674
1.194,70.528179112,68.576096527
1.195,69.706098014,68.576096335
1.196,68.885463142,68.576096164
1.197,68.066489293,68.576096014
1.198,67.249334008,68.576095884
1.199,66.434182741,68.576095775
1.2,65.621215698,68.576095687
1.201,64.810585955,68.576095619
1.202,64.002434783,68.576095572
1.203,63.196876471,68.576095545
1.204,62.394064934,68.576095539
1.205,61.59415252,68.576095553
1.206,60.797170696,68.576095587
1.207,60.003302159,68.576095641
1.208,59.212722796,68.576095716
1.209,58.425544919,68.57609581
1.21,57.64182255,68.576095924
1.211,56.861746575,68.576096058
1.212,56.085465853,68.576096211
1.213,55.313094176,68.576096385
1.214,54.544724595,68.576096577
1.215,53.780499371,68.576096789
1.216,53.020489474,68.57609702
1.217,52.264860858,68.576097271
1.218,51.513690425,68.57609754
1.219,50.767087976,68.576097829
1.22,50.025176359,68.576098136
1.221,49.288072309,68.576098461
1.222,48.555816793,68.576098805
1.223,47.828516612,68.576099168
1.224,47.106353614,68.576099549
1.225,46.389387234,68.576099948
1.226,45.677699142,68.576100365
1.227,44.971329868,68.5761008
1.228,44.270494853,68.576101252
1.229,43.575261038,68.576101722
1.23,42.885642519,68.57610221
1.231,42.201765751,68.576102714
1.232,41.523678361,68.576103236
1.233,40.851405783,68.576103775
1.234,40.184996547,68.57610433
1.235,39.524510718,68.576104902
1.236,38.870047875,68.576105491
1.237,38.22165336,68.576106096
1.238,37.579417316,68.576106717
1.239,36.943377571,68.576107354
1.24,36.313547651,68.576108007
1.241,35.689996965,68.576108675
1.242,35.072795846,68.576109359
1.243,34.461984148,68.576110058
1.244,33.857587932,68.576110773
1.245,33.259694559,68.576111502
1.246,32.668379205,68.576112246
1.247,32.083678705,68.576113005
1.248,31.505626351,68.576113778
1.249,30.934290404,68.576114566
1.25,30.369710581,68.576115367
1.251,29.811931909,68.576116183
1.252,29.260984825,68.576117012
1.253,28.71688314,68.576117854
1.254,28.179646025,68.576118711
1.255,27.649345598,68.57611958
1.256,27.126016333,68.576120462
1.257,26.609674003,68.576121357
1.258,26.100322611,68.576122265
1.259,25.597942918,68.576123185
1.26,25.102521688,68.576124117
1.261,24.614099297,68.576125062
1.262,24.132707884,68.576126018
1.263,23.658333796,68.576126986
1.264,23.190945556,68.576127966
1.265,22.730510962,68.576128957
1.266,22.277000758,68.576129959
1.267,21.830398427,68.576130972
1.268,21.390687878,68.576131995
1.269,20.957818147,68.57613303
1.27,20.531746876,68.576134074
1.271,20.112482888,68.576135129
1.272,19.700030984,68.576136194
1.273,19.294358363,68.576137269
1.274,18.895446664,68.576138354
1.275,18.503256264,68.576139448
1.276,18.117736649,68.576140552
1.277,17.738840889,68.576141664
1.278,17.366520386,68.576142786
1.279,17.00075616,68.576143916
1.28,16.641478606,68.576145055
1.281,16.288641608,68.576146203
1.282,15.952303741,68.577179002
1.283,15.764918311,68.597991373
1.284,15.576625116,68.6443224
1.285,15.400393787,68.714366418
1.286,15.235069521,68.806128614
1.287,15.076803194,68.918132519
1.288,14.924031491,69.049221763
1.289,14.77675228,69.198299905
1.29,14.635087781,69.364272379
1.291,14.498820809,69.546082817
1.292,14.367433603,69.742756973
1.293,14.240279805,69.953422071
1.294,14.116695171,70.177312651
1.295,13.996125362,70.413755355
1.296,13.878071512,70.662159568
1.297,13.762105811,70.922005838
1.298,13.647932167,71.192829819
1.299,13.535354913,71.474205712
1.3,13.424273049,71.765734735
1.301,13.314677999,72.067028522
1.302,13.206553099,72.377709986
1.303,13.099994862,72.697402067
1.304,12.99505254,73.025725022
1.305,12.891762609,73.362305114
1.306,12.790202482,73.706766283
1.307,12.690436252,74.058729739
1.308,12.592467219,74.41782692
1.309,12.496346824,74.783688035
1.31,12.402030468,75.155954923
1.311,12.30959343,75.534272595
1.312,12.219017725,75.918291767
1.313,12.130370375,76.307664211
1.314,12.043633262,76.702049197
1.315,11.958820863,77.101112146
1.316,11.875816597,77.504538477
1.317,11.794747658,77.912009597
1.318,11.715742959,78.323199997
1.319,11.638788615,78.737781827
1.32,11.563858145,79.15544205
1.321,11.491174658,79.575852957
1.322,11.420899894,79.998669997
1.323,11.353171133,80.423532988
1.324,11.288059911,80.850081554
1.325,11.225554764,81.277959215
1.326,11.165669213,81.706816487
1.327,11.108370903,82.136314107
1.328,11.053566854,82.566129537
1.329,11.001182316,82.995958608
1.33,10.951176826,83.425508999
1.331,10.903484083,83.854502807
1.332,10.858020974,84.282676656
1.333,10.814688968,84.709786697
1.334,10.773388194,85.135607007
1.335,10.734068578,85.559924091
1.336,10.696703038,85.982533822
1.337,10.661257409,86.403239292
1.338,10.627696136,86.821852782
1.339,10.595996672,87.238193472
1.34,10.566137816,87.652087026
1.341,10.538105084,88.063364545
1.342,10.511879854,88.471862616
1.343,10.487433227,88.877424423
1.344,10.464727257,89.279900877
1.345,10.443718748,89.67915127
1.346,10.424361548,90.075043535
1.347,10.406607952,90.467454321
1.348,10.390409848,90.856268882
1.349,10.375719314,91.241380887
1.35,10.362488705,91.6226922
1.351,10.350670757,92.000112657
1.352,10.340218186,92.373559879
1.353,10.331083396,92.74295914
1.354,10.323218173,93.108243274
1.355,10.316573752,93.469352593
1.356,10.311100614,93.826234818
1.357,10.306748539,94.178845018
1.358,10.303466805,94.527145534
1.359,10.30120443,94.871105862
1.36,10.299910435,95.210702516
1.361,10.2995339,95.545918871
1.362,10.30002408,95.876745003
1.363,10.301330544,96.203177514
1.364,10.303403498,96.525219323
1.365,10.30619419,96.842879411
1.366,10.309655242,97.156172525
1.367,10.313740905,97.465118853
1.368,10.318407321,97.769743669
1.369,10.323612765,98.070076951
1.37,10.329317836,98.366152991
1.371,10.335485568,98.658009978
1.372,10.34208141,98.945689605
1.373,10.349073161,99.229236681
1.374,10.356430898,99.508698763
1.375,10.364126871,99.784125811
1.376,10.372135368,100.05556987
1.377,10.380432573,100.32308475
1.378,10.388996451,100.58672581
1.379,10.397806636,100.84654961
1.38,10.406844314,101.10261379
1.381,10.4160921,101.35497676
1.382,10.425533901,101.60369757
1.383,10.435154807,101.84883572
1.384,10.444940979,102.090451
1.385,10.454879558,102.32860337
1.386,10.464958582,102.56335284
1.387,10.475166905,102.79475935
1.388,10.485494127,103.02288268
1.389,10.495930531,103.24778235
1.39,10.506467032,103.46951758
1.391,10.517095125,103.68814718
1.392,10.527806855,103.90372952
1.393,10.538594781,104.11632246
1.394,10.549451957,104.32598331
1.395,10.560371905,104.53276875
1.396,10.571348604,104.73673483
1.397,10.582376465,104.93793691
1.398,10.593450318,105.13642963
1.399,10.604565391,105.33226684
1.4,10.615717291,105.52550163
1.401,10.626901984,105.71618627
1.402,10.638115776,105.90437216
1.403,10.649355286,106.09010988
1.404,10.660617432,106.2734491
1.405,10.671899402,106.4544386
1.406,10.683198638,106.63312626
1.407,10.694512817,106.80955906
1.408,10.705839826,106.98378305
1.409,10.717177748,107.15584336
1.41,10.728524846,107.32578419
1.411,10.739879542,107.49364884
1.412,10.751240406,107.65947968
1.413,10.762606144,107.82331818
1.414,10.773975577,107.98520489
1.415,10.785347641,108.1451795
1.416,10.796721368,108.30328077
1.417,10.808095879,108.45954662
1.418,10.819470376,108.61401409
1.419,10.830844135,108.76671937
1.42,10.842216496,108.91769782
1.421,10.853586861,109.06698396
1.422,10.864954681,109.21461152
1.423,10.876319459,109.36061341
1.424,10.887680736,109.50502179
1.425,10.899038095,109.64786802
1.426,10.910391151,109.78918273
1.427,10.921739548,109.92899581
1.428,10.933082958,110.06733642
1.429,10.944421076,110.20423303
1.43,10.955753615,110.3397134
1.431,10.96708031,110.47380463
1.432,10.978400909,110.60653317
1.433,10.989715174,110.73792481
1.434,11.00102288,110.86800471
1.435,11.012323809,110.99679743
1.436,11.023617755,111.12432691
1.437,11.034904518,111.25061654
1.438,11.046183905,111.3756891
1.439,11.057455727,111.49956685
1.44,11.068719799,111.62227148
1.441,11.079975941,111.74382416
1.442,11.091223975,111.86424557
1.443,11.102463726,111.98355585
1.444,11.113695018,112.10177468
1.445,11.12491768,112.21892125
1.446,11.136131539,112.33501428
1.447,11.147336425,112.45007207
1.448,11.158532167,112.56411245
1.449,11.169718594,112.67715282
1.45,11.180895537,112.7892102
1.451,11.192062825,112.90030116
1.452,11.203220289,113.0104419
1.453,11.21436776,113.11964824
1.454,11.225505067,113.2279356
1.455,11.236632041,113.33531907
1.456,11.247748513,113.44181335
1.457,11.258854313,113.54743282
1.458,11.269949274,113.65219153
1.459,11.281033226,113.75610316
1.46,11.292106002,113.85918113
1.461,11.303167432,113.9614385
1.462,11.314217351,114.06288806
1.463,11.32525559,114.16354229
1.464,11.336281984,114.2634134
1.465,11.347296365,114.3625133
1.466,11.35829857,114.46085363
1.467,11.369288433,114.5584458
1.468,11.38026579,114.65530093
1.469,11.391230477,114.75142989
1.47,11.402182333,114.84684332
1.471,11.413121197,114.94155162
1.472,11.424046907,115.03556497
1.473,11.434959304,115.12889329
1.474,11.44585823,115.22154632
1.475,11.456743528,115.31353356
1.476,11.467615043,115.40486433
1.477,11.47847262,115.49554771
1.478,11.489316105,115.58559261
1.479,11.500145347,115.67500776
1.48,11.510960197,115.76380166
1.481,11.521760504,115.85198267
1.482,11.532546123,115.93955895
1.483,11.543316908,116.0265385
1.484,11.554072714,116.11292913
1.485,11.564813399,116.19873851
1.486,11.575538823,116.28397415
1.487,11.586248846,116.36864338
1.488,11.596943332,116.4527534
1.489,11.607622144,116.53631125
1.49,11.61828515,116.61932385
1.491,11.628932216,116.70179794
1.492,11.639563212,116.78374015
1.493,11.650178011,116.86515697
1.494,11.660776485,116.94605477
1.495,11.67135851,117.02643978
1.496,11.681923962,117.1063181
1.497,11.69247272,117.18569573
1.498,11.703004664,117.26457853
1.499,11.713519678,117.34297227
1.5,11.724017646,117.42088258
1.501,11.734498453,117.49831502
1.502,11.744961988,117.57527499
1.503,11.75540814,117.65176784
1.504,11.765836802,117.72779878
1.505,11.776247866,117.80337294
1.506,11.786641228,117.87849535
1.507,11.797016785,117.95317095
1.508,11.807374437,118.02740457
1.509,11.817714083,118.10120098
1.51,11.828035628,118.17456484
1.511,11.838338974,118.24750072
1.512,11.848624029,118.32001313
1.513,11.8588907,118.39210649
1.514,11.869138897,118.46378513
1.515,11.879368532,118.53505332
1.516,11.889579518,118.60591523
1.517,11.89977177,118.67637497
1.518,11.909945204,118.7464366
1.519,11.92009974,118.81610407
1.52,11.930235298,118.88538128
1.521,11.940351799,118.95427207
1.522,11.950449167,119.0227802
1.523,11.960527327,119.09090938
1.524,11.970586206,119.15866325
1.525,11.980625732,119.22604538
1.526,11.990645837,119.29305929
1.527,12.00064645,119.35970845
1.528,12.010627507,119.42599626
1.529,12.020588941,119.49192607
1.53,12.030530689,119.55750117
1.531,12.04045269,119.62272481
1.532,12.050354882,119.68760016
1.533,12.060237207,119.75213045
1.534,12.070227625,119.81638241
1.535,12.0807076,119.88049787
1.536,12.091579043,119.9446314
1.537,12.102893804,120.00893072
1.538,12.1146802,120.07353611
1.539,12.12695951,120.1385818
1.54,12.139756213,120.20419581
1.541,12.153097794,120.27049938
1.542,12.167011603,120.33760686
1.543,12.181522537,120.40562595
1.544,12.1966522,120.47465806
1.545,12.212419047,120.5447987
1.546,12.228838846,120.61613778
1.547,12.245925084,120.68875991
1.548,12.263689171,120.76274457
1.549,12.282140512,120.83816633
1.55,12.301286522,120.91509505
1.551,12.32113269,120.99359609
1.552,12.34168271,121.07373043
1.553,12.36293868,121.15555485
1.554,12.384901322,121.23912204
1.555,12.407570177,121.32448069
1.556,12.430943761,121.41167554
1.557,12.455019658,121.50074747
1.558,12.479794557,121.59173349
1.559,12.505264257,121.68466687
1.56,12.53142365,121.77957711
1.561,12.55826671,121.87649006
1.562,12.585786492,121.97542794
1.563,12.613975165,122.07640943
1.564,12.642824057,122.1794497
1.565,12.672323739,122.28456049
1.566,12.70246411,122.39175011
1.567,12.733234488,122.50102352
1.568,12.764623695,122.61238232
1.569,12.796620116,122.72582479
1.57,12.829211739,122.84134591
1.571,12.862386163,122.95893738
1.572,12.896130586,123.07858764
1.573,12.930431775,123.20028191
1.574,12.965276028,123.32400226
1.575,13.000649134,123.44972763
1.576,13.036536348,123.57743392
1.577,13.072922374,123.70709406
1.578,13.109791362,123.83867809
1.579,13.147126928,123.97215322
1.58,13.184912184,124.10748393
1.581,13.223129769,124.24463205
1.582,13.261761899,124.38355684
1.583,13.300790404,124.52421507
1.584,13.340196769,124.66656109
1.585,13.379962169,124.81054691
1.586,13.420067497,124.95612229
1.587,13.460493389,125.10323481
1.588,13.501220239,125.25182997
1.589,13.542228221,125.40185123
1.59,13.583497297,125.55324014
1.591,13.625007235,125.70593643
1.592,13.666737623,125.85987807
1.593,13.708667879,126.01500136
1.594,13.750777273,126.17124109
1.595,13.793044935,126.32853054
1.596,13.835449879,126.48680166
1.597,13.877971016,126.64598512
1.598,13.920587173,126.80601041
1.599,13.96327711,126.96680598
1.6,14.006019541,127.12829929
1.601,14.048793149,127.29041694
1.602,14.091576608,127.45308474
1.603,14.134348604,127.61622786
1.604,14.177087852,127.77977086
1.605,14.219773113,127.94363785
1.606,14.262383212,128.10775254
1.607,14.304897057,128.27203837
1.608,14.347293651,128.43641856
1.609,14.389552119,128.60081626
1.61,14.431651787,128.76515459
1.611,14.473572307,128.92935672
1.612,14.515293774,129.09334594
1.613,14.556796908,129.25704567
1.614,14.598063244,129.42037951
1.615,14.639075392,129.58327116
1.616,14.679817402,129.74564443
1.617,14.720275221,129.90742305
1.618,14.760437165,130.06853056
1.619,14.800294307,130.22889005
1.62,14.83984081,130.3884239
1.621,14.879074183,130.54705352
1.622,14.917995559,130.70469899
1.623,14.956610051,130.86127874
1.624,14.994927197,131.01670914
1.625,15.032961452,131.17090405
1.626,15.070732503,131.32377436
1.627,15.10826429,131.47522753
1.628,15.145583282,131.62516749
1.629,15.182715232,131.77349481
1.63,15.21968619,131.92010696
1.631,15.256523202,132.06489845
1.632,15.293257037,132.20776057
1.633,15.329923403,132.34858109
1.634,15.366564754,132.48724356
1.635,15.403229707,132.62362675
1.636,15.439974906,132.75760394
1.637,15.476862735,132.88904227
1.638,15.513958009,133.01780266
1.639,15.551327609,133.14373984
1.64,15.589039641,133.26670243
1.641,15.627164664,133.38653296
1.642,15.665778417,133.50306758
1.643,15.704959338,133.61613587
1.644,15.744785158,133.72556109
1.645,15.785336422,133.83116036
1.646,15.826698964,133.93274415
1.647,15.868961154,134.03011621
1.648,15.912213025,134.1230736
1.649,15.956545956,134.21140679
1.65,16.002051536,134.29489982
1.651,16.048821673,134.37333065
1.652,16.096949894,134.44647111
1.653,16.146529236,134.51408728
1.654,16.19765581,134.57593937
1.655,16.250425067,134.63178202
1.656,16.304930009,134.68136481
1.657,16.361264212,134.72443281
1.658,16.419524816,134.76072668
1.659,16.479811688,134.78998335
1.66,16.542226772,134.81193831
1.661,16.606892038,134.82633235
1.662,16.674079784,134.83294938
1.663,16.754742057,134.8333903
1.664,16.848649501,134.83339111
1.665,16.951021159,134.83339193
1.666,17.061812422,134.83339273
1.667,17.180877453,134.83339354
1.668,17.30853329,134.83339434
1.669,17.445398313,134.83339513
1.67,17.592050328,134.83339593
1.671,17.748932032,134.83339671
1.672,17.916412755,134.83339749
1.673,18.094849467,134.83339827
1.674,18.284614235,134.83339904
1.675,18.48608486,134.83339981
1.676,18.699640101,134.83340056
1.677,18.925676322,134.83340131
1.678,19.164594514,134.83340206
1.679,19.416832444,134.83340279
1.68,19.682872534,134.83340352
1.681,19.963227796,134.83340424
1.682,20.258424794,134.83340495
1.683,20.569003131,134.83340566
1.684,20.895500014,134.83340635
1.685,21.238454241,134.83340703
1.686,21.598393357,134.83340771
1.687,21.975875688,134.83340837
1.688,22.371459163,134.83340902
1.689,22.785707591,134.83340965
1.69,23.219217823,134.83341028
1.691,23.672632402,134.83341089
1.692,24.146617022,134.83341149
1.693,24.641833112,134.83341208
1.694,25.158935043,134.83341265
1.695,25.698588288,134.8334132
1.696,26.26150319,134.83341374
1.697,26.848384936,134.83341426
1.698,27.45993267,134.83341477
1.699,28.096844739,134.83341525
1.7,28.759834778,134.83341572
1.701,29.449592447,134.83341617
1.702,30.166783305,134.8334166
1.703,30.912118763,134.833417
1.704,31.686301034,134.83341739
1.705,32.489993238,134.83341775
1.706,33.323851637,134.83341809
1.707,34.188518599,134.83341841
1.708,35.084648999,134.8334187
1.709,36.012856517,134.83341897
1.71,36.973791375,134.8334192
1.711,37.968038381,134.83341942
1.712,38.996162842,134.8334196
1.713,40.058730875,134.83341975
1.714,41.156291534,134.83341987
1.715,42.289353657,134.83341996
1.716,43.458432297,134.83342002
1.717,44.663985733,134.83342005
1.718,45.906449837,134.83342004
1.719,47.186241502,134.83342
1.72,48.503746611,134.83341992
1.721,49.859305682,134.8334198
1.722,51.253234457,134.83341964
1.723,52.685822457,134.83341945
1.724,54.157330544,134.83341922
1.725,55.667990862,134.83341894
1.726,57.217983544,134.83341862
1.727,58.807435932,134.83341826
1.728,60.436439717,134.83341785
1.729,62.105070044,134.8334174
1.73,63.813367215,134.8334169
1.731,65.56126275,134.83341635
1.732,67.348591939,134.83341576
1.733,69.175089621,134.83341511
1.734,71.040406998,134.83341441
1.735,72.944005563,134.83341367
1.736,74.726775094,134.81743893
1.737,75.791948475,134.67714012
1.738,76.589995046,134.43375952
1.739,77.178125651,134.1285039
1.74,77.647434382,133.78608865
1.741,78.053810769,133.42019028
1.742,78.429130638,133.03823146
1.743,78.791857478,132.64406955
1.744,79.152462298,132.23956361
1.745,79.51642788,131.82551766
1.746,79.8859766,131.4022659
1.747,80.26132322,130.97002073
