time,pressure,volume
0.874,17.642167458,149.97939635
0.875,17.723145235,149.9793969
0.876,17.808342512,149.97939745
0.877,17.897903399,149.97939799
0.878,17.991976861,149.97939853
0.879,18.090718489,149.97939906
0.88,18.194287039,149.97939959
0.881,18.302843835,149.97940012
0.882,18.416554369,149.97940064
0.883,18.535587747,149.97940116
0.884,18.66011481,149.97940167
0.885,18.790311233,149.97940218
0.886,18.926355364,149.97940268
0.887,19.068426789,149.97940318
0.888,19.21670656,149.97940367
0.889,19.371379751,149.97940416
0.89,19.532633011,149.97940464
0.891,19.700649159,149.97940511
0.892,19.875609476,149.97940558
0.893,20.05769124,149.97940604
0.894,20.247076486,149.9794065
0.895,20.443948589,149.97940695
0.896,20.648494369,149.9794074
0.897,20.860902839,149.97940783
0.898,21.081361494,149.97940826
0.899,21.310056538,149.97940868
0.9,21.547177411,149.9794091
0.901,21.792912703,149.97940951
0.902,22.047452354,149.97940991
0.903,22.31098432,149.9794103
0.904,22.583690609,149.97941068
0.905,22.865746894,149.97941105
0.906,23.157334339,149.97941142
0.907,23.458620021,149.97941178
0.908,23.769774377,149.97941212
0.909,24.090972583,149.97941246
0.91,24.422390937,149.97941279
0.911,24.764210947,149.9794131
0.912,25.116603084,149.97941341
0.913,25.479725528,149.97941371
0.914,25.853739566,149.97941399
0.915,26.238810051,149.97941427
0.916,26.635094989,149.97941453
0.917,27.042753763,149.97941478
0.918,27.461943586,149.97941502
0.919,27.892806203,149.97941525
0.92,28.335484762,149.97941547
0.921,28.79012306,149.97941567
0.922,29.256846602,149.97941586
0.923,29.735787808,149.97941603
0.924,30.227055665,149.97941619
0.925,30.730766725,149.97941634
0.926,31.24702546,149.97941647
0.927,31.775927454,149.97941659
0.928,32.317561343,149.9794167
0.929,32.87201171,149.97941678
0.93,33.439352199,149.97941686
0.931,34.019641671,149.97941691
0.932,34.612943411,149.97941695
0.933,35.21930126,149.97941698
0.934,35.838747972,149.97941699
0.935,36.471316658,149.97941697
0.936,37.117032573,149.97941695
0.937,37.775912273,149.9794169
0.938,38.447951266,149.97941684
0.939,39.133138139,149.97941676
0.94,39.831453774,149.97941665
0.941,40.54286575,149.97941653
0.942,41.267334255,149.97941639
0.943,42.00480617,149.97941623
0.944,42.755223017,149.97941605
0.945,43.518517469,149.97941585
0.946,44.294601027,149.97941563
0.947,45.08337182,149.97941539
0.948,45.88473309,149.97941513
0.949,46.698578707,149.97941484
0.95,47.52478504,149.97941453
0.951,48.363215166,149.9794142
0.952,49.213707726,149.97941385
0.953,50.076077048,149.97941347
0.954,50.950073489,149.97941308
0.955,51.835456977,149.97941265
0.956,52.731937582,149.9794122
0.957,53.639167169,149.97941173
0.958,54.556779194,149.97941124
0.959,55.48435481,149.97941072
0.96,56.421442943,149.97941017
0.961,57.367520114,149.9794096
0.962,58.321988857,149.979409
0.963,59.284179971,149.97940838
0.964,60.253337065,149.97940773
0.965,61.143655138,149.96931838
0.966,61.718971359,149.89094768
0.967,62.183006142,149.75369164
0.968,62.552892511,149.57707752
0.969,62.862398549,149.37417955
0.97,63.134326465,149.15334027
0.971,63.38368196,148.91984759
0.972,63.620863997,148.67693604
0.973,63.852857105,148.42648289
0.974,64.084060281,148.16951473
0.975,64.316939113,147.90656983
0.976,64.552567251,147.63794773
0.977,64.79113772,147.36386497
0.978,65.032377458,147.08453726
0.979,65.275881302,146.80020652
0.98,65.521314114,146.51113389
0.981,65.768458137,146.2175833
0.982,66.017177339,145.91980925
0.983,66.267417364,145.61804715
0.984,66.519086008,145.3125167
0.985,66.772100745,145.00342415
0.986,67.026343863,144.69096722
0.987,67.281703338,144.37533619
0.988,67.538047265,144.05671706
0.989,67.795263581,143.73528991
0.99,68.053238323,143.41123068
0.991,68.311881116,143.08470735
0.992,68.571088365,142.75588266
0.993,68.83074297,142.42491622
0.994,69.090753144,142.09196284
0.995,69.35102625,141.75717193
0.996,69.611462575,141.42068973
0.997,69.871964303,141.08265857
0.998,70.132438149,140.74321781
0.999,70.392819225,140.40250107
1,70.653056325,140.06063373
1.001,70.913051937,139.71773864
1.002,71.172715156,139.37393765
1.003,71.431960002,139.02935056
1.004,71.690712902,138.6840937
1.005,71.948922234,138.33827858
1.006,72.206542284,137.99201033
1.007,72.463511839,137.64538985
1.008,72.719783533,137.29851392
1.009,72.975267199,136.95147893
1.01,73.229884797,136.60438158
1.011,73.48358351,136.2573156
1.012,73.736282085,135.91037414
1.013,73.987943601,135.5636467
1.014,74.238526564,135.21721775
1.015,74.487935055,134.87117362
1.016,74.736120831,134.5256001
1.017,74.983052281,134.18057635
1.018,75.228632278,133.83618481
1.019,75.47283936,133.49250478
1.02,75.715623471,133.14961151
1.021,75.956929655,132.80757892
1.022,76.196695274,132.46648203
1.023,76.4348712,132.12639423
1.024,76.671400701,131.78738724
1.025,76.906249209,131.44953193
1.026,77.139358498,131.11289743
1.027,77.370721717,130.77754779
1.028,77.60027361,130.44354749
1.029,77.827982068,130.11095903
1.03,78.05380383,129.77984309
1.031,78.277685755,129.45026187
1.032,78.499577998,129.12227646
1.033,78.719468295,128.79594389
1.034,78.937313248,128.47132109
1.035,79.153080828,128.14846288
1.036,79.36675607,127.82742081
1.037,79.578314083,127.50824422
1.038,79.787708034,127.1909816
1.039,79.994901805,126.87568276
1.04,80.199881665,126.56239444
1.041,80.402661749,126.25115707
1.042,80.60315511,125.94201491
1.043,80.801307208,125.63501612
1.044,80.997107333,125.33020806
1.045,81.190560244,125.02763067
1.046,81.38166128,124.72732112
1.047,81.570321585,124.429321
1.048,81.756566032,124.1336701
1.049,81.940393868,123.84040109
1.05,82.121740336,123.54955024
1.051,82.300583629,123.26115535
1.052,82.476889606,122.97525376
1.053,82.65066671,122.69187888
1.054,82.821884208,122.41106416
1.055,82.990533222,122.13284113
1.056,83.156578198,121.85724184
1.057,83.319978965,121.58430097
1.058,83.480732462,121.31405056
1.059,83.638817796,121.04652179
1.06,83.794211191,120.78174582
1.061,83.946889692,120.51975369
1.062,84.096823688,120.26057681
1.063,84.243997515,120.00424644
1.064,84.388397025,119.7507922
1.065,84.53000887,119.50024263
1.066,84.668815197,119.25262569
1.067,84.804798267,119.00796892
1.068,84.937937966,118.76629975
1.069,85.068213057,118.52764559
1.07,85.195603092,118.29203396
1.071,85.320093015,118.05949185
1.072,85.441670782,117.83004525
1.073,85.560324585,117.60371916
1.074,85.676037583,117.38053825
1.075,85.788791189,117.16052715
1.076,85.898567239,116.94371064
1.077,86.005357589,116.73011249
1.078,86.109150763,116.51975548
1.079,86.209929527,116.31266239
1.08,86.307676175,116.10885618
1.081,86.402378682,115.90835937
1.082,86.494018779,115.71119451
1.083,86.582581274,115.51738424
1.084,86.668052765,115.32695074
1.085,86.750409521,115.1399169
1.086,86.829632199,114.95630626
1.087,86.905705895,114.77614216
1.088,86.978615756,114.59944769
1.089,87.048348365,114.42624555
1.09,87.114885696,114.25655855
1.091,87.178211673,114.09040955
1.092,87.238315026,113.92782095
1.093,87.295185898,113.76881433
1.094,87.348807423,113.61341119
1.095,87.399153943,113.46163418
1.096,87.446199277,113.31350729
1.097,87.489924917,113.16905497
1.098,87.530312066,113.02830174
1.099,87.567342533,112.89127221
1.1,87.600997811,112.75799116
1.101,87.631257342,112.62848352
1.102,87.658097308,112.50277502
1.103,87.681495811,112.38089185
1.104,87.701434489,112.26286026
1.105,87.717896321,112.14870626
1.106,87.730867592,112.03845534
1.107,87.740328225,111.93213288
1.108,87.746261156,111.82976445
1.109,87.748653056,111.73137484
1.11,87.747487204,111.63698868
1.111,87.742733386,111.546632
1.112,87.734380115,111.46033028
1.113,87.722408558,111.37810884
1.114,87.706799277,111.29999321
1.115,87.687531294,111.22600922
1.116,87.664585819,111.15618273
1.117,87.637933273,111.09054066
1.118,87.607549503,111.02911079
1.119,87.57341559,110.97192088
1.12,87.535517783,110.91899796
1.121,87.493851198,110.87036734
1.122,87.448405551,110.82605294
1.123,87.399168205,110.78607797
1.124,87.3461255,110.7504649
1.125,87.289256656,110.71923619
1.126,87.228548239,110.69241381
1.127,87.163998317,110.67001678
1.128,87.095583448,110.65206243
1.129,87.023279746,110.63856454
1.13,86.947029009,110.62952826
1.131,86.866625499,110.62492627
1.132,86.774324818,110.62423602
1.133,86.651204534,110.62423502
1.134,86.506389801,110.62423403
1.135,86.342179693,110.62423304
1.136,86.161265135,110.62423205
1.137,85.965680373,110.62423107
1.138,85.757048767,110.62423009
1.139,85.5368144,110.62422912
1.14,85.306308397,110.62422815
1.141,85.066731702,110.62422719
1.142,84.819112869,110.62422623
1.143,84.564297259,110.62422528
1.144,84.302968351,110.62422434
1.145,84.03567859,110.62422341
1.146,83.762889632,110.62422248
1.147,83.484992153,110.62422155
1.148,83.202315833,110.62422064
1.149,82.915139449,110.62421973
1.15,82.623686035,110.62421883
1.151,82.328139167,110.62421793
1.152,82.028626761,110.62421705
1.153,81.725248063,110.62421617
1.154,81.418095309,110.62421529
1.155,81.107219164,110.62421443
1.156,80.7926555,110.62421357
1.157,80.474432209,110.62421273
1.158,80.152571875,110.62421188
1.159,79.827105058,110.62421105
1.16,79.498062057,110.62421023
1.161,79.165474817,110.62420941
1.162,78.829357043,110.6242086
1.163,78.489737509,110.6242078
1.164,78.146632356,110.62420701
1.165,77.800092286,110.62420623
1.166,77.45015554,110.62420546
1.167,77.09688584,110.62420469
1.168,76.740322904,110.62420394
1.169,76.380495378,110.62420319
1.17,76.017457533,110.62420245
1.171,75.651272195,110.62420172
1.172,75.281995962,110.62420101
1.173,74.90970152,110.6242003
1.174,74.534456832,110.62419959
1.175,74.156341662,110.6241989
1.176,73.775427101,110.62419822
1.177,73.391791629,110.62419755
1.178,73.005489176,110.62419689
1.179,72.616583177,110.62419624
1.18,72.2251129,110.62419559
1.181,71.831168898,110.62419496
1.182,71.43483497,110.62419434
1.183,71.03619198,110.62419372
1.184,70.635299757,110.62419312
1.185,70.232244656,110.62419253
1.186,69.827098115,110.62419195
1.187,69.419930175,110.62419138
1.188,69.010821627,110.62419081
1.189,68.599832564,110.62419026
1.19,68.187039885,110.62418972
1.191,67.772507871,110.62418919
1.192,67.356289205,110.62418867
1.193,66.938453483,110.62418816
1.194,66.519059047,110.62418766
1.195,66.098171839,110.62418717
1.196,65.675850731,110.6241867
1.197,65.252152116,110.62418623
1.198,64.827146499,110.62418577
1.199,64.400901846,110.62418533
1.2,63.973479343,110.62418489
1.201,63.544957259,110.62418447
1.202,63.115406297,110.62418406
1.203,62.684870824,110.62418366
1.204,62.253425304,110.62418327
1.205,61.821118919,110.62418289
1.206,61.38801699,110.62418252
1.207,60.954187523,110.62418216
1.208,60.519688979,110.62418181
1.209,60.084561508,110.62418148
1.21,59.648862589,110.62418115
1.211,59.212666042,110.62418084
1.212,58.776040417,110.62418053
1.213,58.339033973,110.62418024
1.214,57.901696265,110.62417996
1.215,57.464069692,110.62417969
1.216,57.026233909,110.62417943
1.217,56.588238992,110.62417919
1.218,56.150145317,110.62417895
1.219,55.712012818,110.62417873
1.22,55.273888463,110.62417851
1.221,54.835815947,110.62417831
1.222,54.397849373,110.62417812
1.223,53.960041994,110.62417794
1.224,53.522456441,110.62417777
1.225,53.085141894,110.62417761
1.226,52.648145389,110.62417746
1.227,52.211515844,110.62417733
1.228,51.775312504,110.6241772
1.229,51.339594284,110.62417709
1.23,50.904407602,110.62417698
1.231,50.469802638,110.62417689
1.232,50.035835679,110.62417681
1.233,49.602545638,110.62417674
1.234,49.169989753,110.62417668
1.235,48.738216857,110.62417663
1.236,48.307278863,110.6241766
1.237,47.877216807,110.62417657
1.238,47.44807451,110.62417656
1.239,47.019888212,110.62417655
1.24,46.592705008,110.62417656
1.241,46.166576022,110.62417657
1.242,45.741537046,110.6241766
1.243,45.317625856,110.62417664
1.244,44.894888121,110.62417669
1.245,44.473367424,110.62417675
1.246,44.053106694,110.62417682
1.247,43.63414842,110.6241769
1.248,43.216523287,110.62417699
1.249,42.800266699,110.6241771
1.25,42.385417195,110.62417721
1.251,41.972011321,110.62417733
1.252,41.560080306,110.62417747
1.253,41.14965704,110.62417761
1.254,40.740778093,110.62417777
1.255,40.333480265,110.62417793
1.256,39.927801338,110.62417811
1.257,39.523777252,110.62417829
1.258,39.121452914,110.62417849
1.259,38.720870922,110.6241787
1.26,38.322058599,110.62417891
1.261,37.925042233,110.62417914
1.262,37.529840136,110.62417937
1.263,37.136484864,110.62417962
1.264,36.745006079,110.62417988
1.265,36.355435198,110.62418014
1.266,35.967808133,110.62418042
1.267,35.582169123,110.6241807
1.268,35.198546462,110.624181
1.269,34.816967194,110.6241813
1.27,34.437470081,110.62418162
1.271,34.060088035,110.62418194
1.272,33.68486007,110.62418227
1.273,33.311817779,110.62418262
1.274,32.941001896,110.62418297
1.275,32.572445842,110.62418333
1.276,32.206186094,110.6241837
1.277,31.842259752,110.62418408
1.278,31.480697222,110.62418447
1.279,31.121534895,110.62418487
1.28,30.764817089,110.62418527
1.281,30.410576965,110.62418569
1.282,30.058853307,110.62418611
1.283,29.709690275,110.62418655
1.284,29.363123342,110.62418699
1.285,29.019190001,110.62418744
1.286,28.677918296,110.6241879
1.287,28.339339542,110.62418837
1.288,28.003481185,110.62418884
1.289,27.670371383,110.62418933
1.29,27.340036771,110.62418982
1.291,27.012507888,110.62419032
1.292,26.687818651,110.62419083
1.293,26.365996553,110.62419135
1.294,26.047061495,110.62419187
1.295,25.73102824,110.62419241
1.296,25.417915104,110.62419295
1.297,25.10774926,110.6241935
1.298,24.800554247,110.62419405
1.299,24.496348501,110.62419462
1.3,24.195155773,110.62419519
1.301,23.896997697,110.62419577
1.302,23.601878728,110.62419636
1.303,23.309802418,110.62419695
1.304,23.020790253,110.62419755
1.305,22.734850188,110.62419816
1.306,22.451987558,110.62419877
1.307,22.17220035,110.6241994
1.308,21.895478536,110.62420002
1.309,21.621823368,110.62420066
1.31,21.351235039,110.6242013
1.311,21.083699365,110.62420195
1.312,20.819229337,110.62420261
1.313,20.557826208,110.62420327
1.314,20.2994684,110.62420394
1.315,20.044139626,110.62420461
1.316,19.79182619,110.62420529
1.317,19.542518254,110.62420598
1.318,19.29619907,110.62420667
1.319,19.052838402,110.62420737
1.32,18.81241103,110.62420808
1.321,18.574857643,110.62420879
1.322,18.340142878,110.6242095
1.323,18.108232894,110.62421023
1.324,17.879118501,110.62421096
1.325,17.652785853,110.62421169
1.326,17.429215117,110.62421243
1.327,17.208414466,110.62421317
1.328,16.990382302,110.62421392
1.329,16.775090783,110.62421468
1.33,16.562492542,110.62421544
1.331,16.352562211,110.6242162
1.332,16.145282746,110.62421697
1.333,15.940652946,110.62421775
1.334,15.738664116,110.62421853
1.335,15.539297066,110.62421931
1.336,15.342556702,110.6242201
1.337,15.148451608,110.62422089
1.338,14.957004315,110.62422169
1.339,14.7682337,110.6242225
1.34,14.582157325,110.6242233
1.341,14.398775406,110.62422412
1.342,14.21809514,110.62422493
1.343,14.040141405,110.62422575
1.344,13.8649233,110.62422658
1.345,13.692457392,110.62422741
1.346,13.522759037,110.62422824
1.347,13.355833078,110.62422908
1.348,13.191684778,110.62422992
1.349,13.030315917,110.62423076
1.35,12.871747715,110.62423203
1.351,12.761121462,110.63400983
1.352,12.651429213,110.65856039
1.353,12.545790953,110.69743629
1.354,12.443914842,110.74995899
1.355,12.345056233,110.81554713
1.356,12.249341978,110.89363477
1.357,12.157220867,110.98360697
1.358,12.068994654,111.08480886
1.359,11.984721746,111.19657771
1.36,11.904283248,111.31826963
1.361,11.827482519,111.44927297
1.362,11.754119909,111.58901058
1.363,11.684027965,111.73693596
1.364,11.617076862,111.89252795
1.365,11.553167088,112.05528608
1.366,11.492217943,112.22472744
1.367,11.434159822,112.40038482
1.368,11.378931086,112.58180535
1.369,11.326477304,112.76854939
1.37,11.276750967,112.96018939
1.371,11.229710635,113.15630896
1.372,11.185319067,113.35650203
1.373,11.143539638,113.56037257
1.374,11.104332366,113.76753474
1.375,11.067650293,113.97761359
1.376,11.033436992,114.19024609
1.377,11.0016257,114.40508236
1.378,10.972139602,114.62178685
1.379,10.944892958,114.84003937
1.38,10.919793141,115.0595359
1.381,10.896743809,115.279989
1.382,10.875647978,115.50112777
1.383,10.85641087,115.72269742
1.384,10.838942419,115.94445856
1.385,10.823159304,116.16618614
1.386,10.808985925,116.38766825
1.387,10.796353784,116.60870503
1.388,10.785200285,116.82910763
1.389,10.775467089,117.04869744
1.39,10.767097723,117.26730569
1.391,10.760035068,117.48477326
1.392,10.754220129,117.70095081
1.393,10.749591125,117.91569898
1.394,10.746082415,118.12888872
1.395,10.743624762,118.34040172
1.396,10.742146109,118.5501306
1.397,10.741572635,118.75797908
1.398,10.741830401,118.96386191
1.399,10.742847536,119.16770451
1.4,10.744555262,119.36944249
1.401,10.746889819,119.56902086
1.402,10.749793131,119.76639323
1.403,10.753212996,119.96152086
1.404,10.757103238,120.15437182
1.405,10.76142311,120.34492012
1.406,10.766137152,120.53314495
1.407,10.771214381,120.71902996
1.408,10.776627362,120.90256273
1.409,10.782351708,121.08373428
1.41,10.788365564,121.26253866
1.411,10.794649104,121.43897267
1.412,10.80118373,121.61303558
1.413,10.807951882,121.78472898
1.414,10.814937046,121.95405661
1.415,10.822123487,122.12102423
1.416,10.829496396,122.28563944
1.417,10.837041878,122.44791157
1.418,10.844746896,122.60785155
1.419,10.852599136,122.76547173
1.42,10.860586785,122.92078583
1.421,10.868698373,123.07380888
1.422,10.876922454,123.22455716
1.423,10.885247468,123.3730482
1.424,10.893661718,123.51930081
1.425,10.902153526,123.66333503
1.426,10.910711465,123.80517211
1.427,10.919324552,123.94483444
1.428,10.92798246,124.08234547
1.429,10.936675694,124.21772954
1.43,10.945395621,124.35101181
1.431,10.954134394,124.48221812
1.432,10.962884874,124.6113749
1.433,10.971640526,124.73850902
1.434,10.980395315,124.86364782
1.435,10.989143597,124.98681894
1.436,10.997880039,125.10805034
1.437,11.006599573,125.22737026
1.438,11.015297365,125.34480712
1.439,11.023968799,125.46038959
1.44,11.032609472,125.57414647
1.441,11.041215205,125.6861067
1.442,11.049782071,125.79629932
1.443,11.058306437,125.90475345
1.444,11.066784998,126.0114982
1.445,11.075214797,126.11656268
1.446,11.083593237,126.21997591
1.447,11.09191807,126.32176681
1.448,11.100187376,126.42196414
1.449,11.108399539,126.52059643
1.45,11.116553213,126.61769203
1.451,11.124647284,126.71327898
1.452,11.132680845,126.80738508
1.453,11.140653158,126.90003779
1.454,11.148563635,126.99126428
1.455,11.156411805,127.08109137
1.456,11.164197305,127.16954555
1.457,11.171919866,127.25665295
1.458,11.1795793,127.34243936
1.459,11.187175503,127.42693021
1.46,11.194708451,127.51015056
1.461,11.202178201,127.59212508
1.462,11.209584892,127.67287811
1.463,11.216928744,127.75243356
1.464,11.22421006,127.83081499
1.465,11.231429216,127.90804555
1.466,11.238586663,127.98414802
1.467,11.245682912,128.05914474
1.468,11.252718533,128.13305769
1.469,11.259694141,128.20590843
1.47,11.266610392,128.27771813
1.471,11.273487733,128.34854536
1.472,11.280969514,128.41860411
1.473,11.288997821,128.48814273
1.474,11.297625096,128.55740891
1.475,11.306902829,128.62663849
1.476,11.316863155,128.6960588
1.477,11.327539909,128.76588891
1.478,11.33897305,128.83633869
1.479,11.351205231,128.90760824
1.48,11.364277777,128.97988782
1.481,11.378228478,129.05335815
1.482,11.393091081,129.12819085
1.483,11.408895662,129.2045488
1.484,11.425669115,129.28258646
1.485,11.443435455,129.36245017
1.486,11.462215878,129.44427834
1.487,11.48202871,129.52820174
1.488,11.502889395,129.61434371
1.489,11.524810596,129.70282044
1.49,11.547802433,129.79374116
1.491,11.571872789,129.88720829
1.492,11.597027629,129.98331759
1.493,11.623271266,130.08215826
1.494,11.650606532,130.18381296
1.495,11.67903485,130.28835793
1.496,11.70855623,130.39586297
1.497,11.739169207,130.50639159
1.498,11.770870762,130.62000102
1.499,11.80365626,130.73674234
1.5,11.837519428,130.85666058
1.501,11.872452384,130.97979481
1.502,11.908445727,131.10617824
1.503,11.945488678,131.23583831
1.504,11.983569264,131.36879675
1.505,12.022674501,131.50506964
1.506,12.062790586,131.64466744
1.507,12.103903036,131.78759499
1.508,12.145996793,131.93385153
1.509,12.189056265,132.08343069
1.51,12.233065309,132.23632055
1.511,12.27800717,132.39250361
1.512,12.323864397,132.55195689
1.513,12.370618732,132.71465199
1.514,12.418251024,132.88055518
1.515,12.466741149,133.04962748
1.516,12.516067971,133.22182486
1.517,12.56620933,133.39709829
1.518,12.617142069,133.57539396
1.519,12.668842083,133.75665336
1.52,12.721284381,133.94081347
1.521,12.774443166,134.12780688
1.522,12.828291904,134.31756193
1.523,12.882803392,134.51000284
1.524,12.937949785,134.70504988
1.525,12.993702659,134.90261947
1.526,13.050033173,135.10262436
1.527,13.106911974,135.30497373
1.528,13.164309209,135.50957335
1.529,13.222194558,135.71632577
1.53,13.280537316,135.92513041
1.531,13.339306315,136.1358838
1.532,13.398469985,136.34847968
1.533,13.457996344,136.56280921
1.534,13.517853076,136.77876116
1.535,13.578007499,136.99622201
1.536,13.638426809,137.21507621
1.537,13.699077929,137.43520628
1.538,13.759927361,137.65649304
1.539,13.820941233,137.87881579
1.54,13.882085566,138.1020525
1.541,13.943326558,138.32607995
1.542,14.004629781,138.55077396
1.543,14.065960977,138.77600951
1.544,14.127284638,139.00166108
1.545,14.188566636,139.22760274
1.546,14.249773167,139.45370815
1.547,14.310869645,139.67985084
1.548,14.371821282,139.90590449
1.549,14.432592778,140.13174307
1.55,14.493150626,140.35724095
1.551,14.553460795,140.58227296
1.552,14.613488607,140.8067147
1.553,14.673200073,141.03044272
1.554,14.732561356,141.25333455
1.555,14.791539002,141.47526892
1.556,14.850099759,141.69612584
1.557,14.908210301,141.91578681
1.558,14.965837679,142.13413492
1.559,15.022950583,142.35105488
1.56,15.079516391,142.5664332
1.561,15.135502661,142.78015846
1.562,15.190876802,142.99212142
1.563,15.245609605,143.20221489
1.564,15.299670652,143.4103338
1.565,15.353030169,143.61637544
1.566,15.405658555,143.82023949
1.567,15.457526231,144.02182822
1.568,15.508605373,144.2210464
1.569,15.558867954,144.41780143
1.57,15.608286578,144.6120034
1.571,15.656834253,144.8035652
1.572,15.704485071,144.99240246
1.573,15.751213573,145.17843366
1.574,15.796994429,145.36158017
1.575,15.841804367,145.5417662
1.576,15.885619869,145.71891881
1.577,15.928418358,145.89296801
1.578,15.970178661,146.06384663
1.579,16.010879088,146.23149045
1.58,16.050499481,146.39583819
1.581,16.089020564,146.55683142
1.582,16.126423389,146.71441461
1.583,16.162689694,146.86853515
1.584,16.197802175,147.01914331
1.585,16.231744564,147.16619217
1.586,16.264501089,147.30963763
1.587,16.296057094,147.44943837
1.588,16.326398756,147.58555579
1.589,16.355513459,147.71795389
1.59,16.383388952,147.84659935
1.591,16.410014112,147.97146141
1.592,16.435378493,148.09251183
1.593,16.459472142,148.20972489
1.594,16.482286154,148.32307736
1.595,16.503812612,148.43254837
1.596,16.524044223,148.53811937
1.597,16.542974427,148.63977414
1.598,16.56059747,148.7374987
1.599,16.576908634,148.8312812
1.6,16.591904258,148.92111191
1.601,16.605581217,149.0069831
1.602,16.617937187,149.088889
1.603,16.628970563,149.16682581
1.604,16.638680629,149.24079153
1.605,16.647067264,149.31078602
1.606,16.654131125,149.37681086
1.607,16.659873688,149.43886933
1.608,16.664297212,149.49696634
1.609,16.667404698,149.55110839
1.61,16.669199917,149.60130348
1.611,16.669687442,149.64756111
1.612,16.668872702,149.68989221
1.613,16.666762158,149.72830906
1.614,16.663363465,149.7628253
1.615,16.658685499,149.79345586
1.616,16.652738565,149.82021699
1.617,16.645534937,149.84312641
1.618,16.637089499,149.86220357
1.619,16.627421191,149.87747043
1.62,16.616556378,149.88895353
1.621,16.604538405,149.89669052
1.622,16.591466949,149.90075852
1.623,16.577786635,149.90156536
1.624,16.570945282,149.90156602
1.625,16.565550578,149.90156669
1.626,16.559962715,149.90156735
1.627,16.554852609,149.90156801
1.628,16.549924367,149.90156867
1.629,16.545368611,149.90156933
1.63,16.541373035,149.90156998
1.631,16.538016236,149.90157064
1.632,16.535309096,149.9015713
1.633,16.533239346,149.90157195
1.634,16.531795792,149.9015726
1.635,16.530977109,149.90157326
1.636,16.530793882,149.90157391
1.637,16.531268314,149.90157456
1.638,16.532433835,149.9015752
1.639,16.534333976,149.90157585
1.64,16.537020405,149.9015765
1.641,16.54055034,149.90157714
1.642,16.544983423,149.90157778
1.643,16.550379216,149.90157842
1.644,16.556795441,149.90157906
1.645,16.564287389,149.9015797
1.646,16.572910447,149.90158034
1.647,16.582721822,149.90158097
1.648,16.593782554,149.9015816
1.649,16.606158678,149.90158224
1.65,16.619923308,149.90158287
1.651,16.635157296,149.90158349
1.652,16.651948064,149.90158412
1.653,16.670388979,149.90158474
1.654,16.690577368,149.90158536
1.655,16.712612487,149.90158598
1.656,16.736595054,149.9015866
1.657,16.762625429,149.90158722
1.658,16.790802807,149.90158783
1.659,16.821224088,149.90158844
1.66,16.853986174,149.90158905
1.661,16.889186598,149.90158966
1.662,16.926923439,149.90159026
1.663,16.967297309,149.90159086
1.664,17.010412364,149.90159146
1.665,17.056377115,149.90159206
1.666,17.105303068,149.90159265
1.667,17.157304757,149.90159324
1.668,17.212498967,149.90159383
1.669,17.271005335,149.90159441
1.67,17.332944592,149.90159499
1.671,17.398440376,149.90159557
1.672,17.467618985,149.90159614
1.673,17.540608906,149.90159672
1.674,17.617542007,149.90159728
1.675,17.698553823,149.90159785
1.676,17.78378572,149.90159841
1.677,17.873381827,149.90159896
1.678,17.967491289,149.90159952
1.679,18.066269574,149.90160006
1.68,18.169875552,149.90160061
1.681,18.2784706,149.90160115
1.682,18.392220738,149.90160168
1.683,18.511295194,149.90160221
1.684,18.635864976,149.90160274
1.685,18.766105646,149.90160326
1.686,18.902195954,149.90160378
1.687,19.044316427,149.90160429
1.688,19.192648444,149.90160479
1.689,19.347376638,149.90160529
1.69,19.508688464,149.90160579
1.691,19.676766582,149.90160628
1.692,19.851792578,149.90160676
1.693,20.033943647,149.90160724
1.694,20.223403144,149.90160771
1.695,20.420354242,149.90160817
1.696,20.624984702,149.90160863
1.697,20.837483626,149.90160908
1.698,21.058038105,149.90160952
1.699,21.286836185,149.90160996
1.7,21.524066664,149.90161038
1.701,21.7699187,149.90161081
1.702,22.024582012,149.90161122
1.703,22.288246257,149.90161162
1.704,22.561094136,149.90161202
1.705,22.843300833,149.90161241
1.706,23.13504674,149.90161278
1.707,23.43650167,149.90161315
1.708,23.747836638,149.90161351
1.709,24.069227329,149.90161386
1.71,24.400850091,149.9016142
1.711,24.742887241,149.90161453
1.712,25.095510717,149.90161485
1.713,25.458877465,149.90161516
1.714,25.83315087,149.90161546
1.715,26.218496417,149.90161575
1.716,26.615072159,149.90161603
1.717,27.023038294,149.90161629
1.718,27.442553006,149.90161654
1.719,27.873758929,149.90161678
1.72,28.316799484,149.90161701
1.721,28.771820126,149.90161722
1.722,29.238944623,149.90161743
1.723,29.718307479,149.90161761
1.724,30.210019647,149.90161779
1.725,30.714196599,149.90161795
1.726,31.230944143,149.90161809
1.727,31.760358611,149.90161823
1.728,32.302531104,149.90161834
1.729,32.857546203,149.90161844
1.73,33.42547708,149.90161853
1.731,34.006384511,149.9016186
1.732,34.600331061,149.90161865
1.733,35.20735785,149.90161868
1.734,35.827501258,149.9016187
1.735,36.460798916,149.90161871
1.736,37.107276268,149.90161869
1.737,37.766947615,149.90161866
1.738,38.439809026,149.9016186
1.739,39.125850989,149.90161853
1.74,39.825054613,149.90161844
1.741,40.537388238,149.90161834
1.742,41.262812621,149.90161821
1.743,42.001273237,149.90161806
1.744,42.75271654,149.90161789
1.745,43.517072495,149.9016177
1.746,44.294252489,149.90161749
1.747,45.084155871,149.90161726
