time,pressure,volume
0.455,48.400133717,68.836314581
0.456,47.481461488,68.836315565
0.457,46.573340327,68.836316571
0.458,45.675860972,68.836317601
0.459,44.789033632,68.836318652
0.46,43.912979231,68.836319725
0.461,43.047742537,68.83632082
0.462,42.19337319,68.836321937
0.463,41.349908272,68.836323075
0.464,40.517318663,68.836324233
0.465,39.695582711,68.836325412
0.466,38.884752639,68.836326612
0.467,38.08483139,68.836327831
0.468,37.29578991,68.83632907
0.469,36.517622433,68.836330329
0.47,35.750377342,68.836331606
0.471,34.994042345,68.836332903
0.472,34.248577457,68.836334218
0.473,33.513985384,68.836335551
0.474,32.790248735,68.836336902
0.475,32.077366836,68.836338271
0.476,31.375290658,68.836339657
0.477,30.684023857,68.836341061
0.478,30.003605212,68.836342481
0.479,29.33397874,68.836343917
0.48,28.675103181,68.83634537
0.481,28.026951387,68.836346839
0.482,27.389501056,68.836348324
0.483,26.762722977,68.836349824
0.484,26.361504513,68.857607234
0.485,26.038454288,68.921681992
0.486,25.732389909,69.025338858
0.487,25.443238889,69.164491191
0.488,25.162589181,69.33620835
0.489,24.885258165,69.538523684
0.49,24.610193387,69.769812101
0.491,24.337753031,70.0285016
0.492,24.068100537,70.313058887
0.493,23.800869338,70.622053052
0.494,23.535314283,70.954209307
0.495,23.270586845,71.30842437
0.496,23.005957726,71.683749652
0.497,22.740826161,72.079367653
0.498,22.474812054,72.494561261
0.499,22.207784887,72.928674838
0.5,21.939816081,73.381085653
0.501,21.671122269,73.851179316
0.502,21.40202792,74.338335686
0.503,21.132929024,74.841917673
0.504,20.864325154,75.361259919
0.505,20.596726391,75.895663908
0.506,20.330601172,76.444405991
0.507,20.066446067,77.006734503
0.508,19.804719801,77.581873959
0.509,19.545764892,78.169040095
0.51,19.289973809,78.767438784
0.511,19.037599549,79.376276218
0.512,18.788870276,79.994769463
0.513,18.543991999,80.622145973
0.514,18.303190124,81.257642381
0.515,18.066627705,81.900510298
0.516,17.834413558,82.550020945
0.517,17.606620302,83.205473101
0.518,17.383345367,83.86618492
0.519,17.164609519,84.531504436
0.52,16.950374341,85.200814075
0.521,16.740548266,85.873536548
0.522,16.534939641,86.549143943
0.523,16.333251893,87.227171126
0.524,16.135247359,87.907208093
0.525,15.940548894,88.588910664
0.526,15.74887097,89.271991864
0.527,15.559888442,89.956222786
0.528,15.373361017,90.641415997
0.529,15.189039478,91.327434665
0.53,15.007121231,92.014129487
0.531,14.827619398,92.701355338
0.532,14.651296752,93.388904583
0.533,14.479358228,94.076418688
0.534,14.312954327,94.763419905
0.535,14.153550928,95.449249804
0.536,14.002204227,96.133133822
0.537,13.859876193,96.814194155
0.538,13.726653102,97.491548662
0.539,13.60183905,98.16442035
0.54,13.483811876,98.832246847
0.541,13.370379483,99.494766528
0.542,13.259530817,100.15200277
0.543,13.149809906,100.8041906
0.544,13.040725087,101.45165079
0.545,12.932727251,102.09465842
0.546,12.826935039,102.73334592
0.547,12.724688126,103.36766501
0.548,12.627266161,103.9973942
0.549,12.53559141,104.62218473
0.55,12.450212472,105.24161641
0.551,12.371299991,105.85524931
0.552,12.298759633,106.46266543
0.553,12.232368589,107.06348815
0.554,12.171867744,107.65738768
0.555,12.11699999,108.24407965
0.556,12.067523808,108.82332125
0.557,12.02320591,109.39490786
0.558,11.983803912,109.95867192
0.559,11.94904957,110.51448407
0.56,11.918641574,111.06225572
0.561,11.892252643,111.60194092
0.562,11.869550577,112.13353587
0.563,11.850223956,112.65707513
0.564,11.834005034,113.17262482
0.565,11.820683576,113.68027398
0.566,11.810106963,114.18012578
0.567,11.802166217,114.67229059
0.568,11.796773697,115.15688206
0.569,11.793837476,115.63401662
0.57,11.793240848,116.10381609
0.571,11.794832425,116.56641172
0.572,11.798427591,117.02194837
0.573,11.803819805,117.47058717
0.574,11.810798765,117.91250602
0.575,11.819167113,118.34789764
0.576,11.828752395,118.77696604
0.577,11.839413076,119.19992211
0.578,11.851038588,119.61697925
0.579,11.863545519,120.02834959
0.58,11.876872456,120.43424099
0.581,11.890974798,120.83485492
0.582,11.905820001,121.23038506
0.583,11.921383857,121.62101646
0.584,11.937648084,122.00692516
0.585,11.954598314,122.38827807
0.586,11.97222289,122.76523302
0.587,11.990512277,123.13793897
0.588,12.009458216,123.50653625
0.589,12.029053139,123.87115689
0.59,12.049289893,124.23192505
0.591,12.070161201,124.58895736
0.592,12.091659134,124.94236348
0.593,12.113774733,125.29224653
0.594,12.136497688,125.63870369
0.595,12.159815921,125.98182668
0.596,12.183715148,126.32170243
0.597,12.208178605,126.65841363
0.598,12.233186973,126.99203935
0.599,12.258718435,127.3226556
0.6,12.284749109,127.65033582
0.601,12.311253684,127.97515131
0.602,12.338206084,128.29717145
0.603,12.365580143,128.61646396
0.604,12.393350249,128.93309495
0.605,12.421491897,129.24712892
0.606,12.449982117,129.55862874
0.607,12.478799725,129.86765554
0.608,12.507925404,130.1742686
0.609,12.537341631,130.47852526
0.61,12.567032495,130.78048083
0.611,12.596983464,131.08018859
0.612,12.627181134,131.37769973
0.613,12.657612997,131.67306341
0.614,12.688267259,131.96632676
0.615,12.719132699,132.257535
0.616,12.750198594,132.54673146
0.617,12.781454679,132.83395769
0.618,12.812891153,133.11925348
0.619,12.84449871,133.40265698
0.62,12.876268579,133.68420467
0.621,12.90819257,133.96393151
0.622,12.940263104,134.24187086
0.623,12.97247323,134.51805458
0.624,13.004816616,134.79251305
0.625,13.037287528,135.06527516
0.626,13.069880778,135.33636836
0.627,13.102591668,135.60581873
0.628,13.13541589,135.87365093
0.629,13.168349295,136.13988837
0.63,13.201388323,136.40455319
0.631,13.234529455,136.66766629
0.632,13.267768991,136.92924749
0.633,13.301103659,137.18931557
0.634,13.334530448,137.44788824
0.635,13.368046098,137.70498232
0.636,13.401647122,137.96061376
0.637,13.435330159,138.21479775
0.638,13.469091709,138.46754876
0.639,13.502928896,138.71888056
0.64,13.536838802,138.96880625
0.641,13.570818376,139.21733829
0.642,13.604864046,139.46448868
0.643,13.638972958,139.71026889
0.644,13.673142504,139.95468988
0.645,13.707369655,140.19776214
0.646,13.741652432,140.43949569
0.647,13.775986223,140.67990029
0.648,13.81036991,140.91898531
0.649,13.844801871,141.15675954
0.65,13.8792793,141.39323151
0.651,13.913801284,141.62840927
0.652,13.948364786,141.86230063
0.653,13.982969284,142.09491301
0.654,14.01761287,142.32625347
0.655,14.052293553,142.55632882
0.656,14.087010217,142.78514561
0.657,14.121760006,143.01271017
0.658,14.156540972,143.23902878
0.659,14.191351872,143.4641074
0.66,14.226191363,143.68795179
0.661,14.26105784,143.91056755
0.662,14.295949577,144.1319601
0.663,14.330864336,144.3521348
0.664,14.365800724,144.5710969
0.665,14.400756233,144.78885159
0.666,14.435729342,145.00540401
0.667,14.470718183,145.2207592
0.668,14.505721362,145.43492211
0.669,14.540736092,145.64789774
0.67,14.575761964,145.85969095
0.671,14.610796791,146.07030652
0.672,14.645840315,146.27974912
0.673,14.68089179,146.48802323
0.674,14.715949498,146.69513328
0.675,14.751011703,146.9010837
0.676,14.786076204,147.105879
0.677,14.821140821,147.30952376
0.678,14.856204859,147.51202245
0.679,14.89126708,147.7133795
0.68,14.926325751,147.91359934
0.681,14.961378961,148.11268645
0.682,14.996424567,148.31064538
0.683,15.031461887,148.50748063
0.684,15.066488836,148.70319674
0.685,15.101502857,148.8978
0.686,15.136630752,149.0913462
0.687,15.172029351,149.28392334
0.688,15.207663129,149.47562314
0.689,15.243556131,149.66653058
0.69,15.279717647,149.85672553
0.691,15.316154087,150.04628362
0.692,15.352878844,150.23527553
0.693,15.389904121,150.42376703
0.694,15.427241635,150.61181916
0.695,15.464900422,150.79948854
0.696,15.502887919,150.98682778
0.697,15.541210687,151.17388567
0.698,15.579874355,151.36070727
0.699,15.61888212,151.54733435
0.7,15.658238175,151.73380536
0.701,15.697945245,151.92015554
0.702,15.738004362,152.10641725
0.703,15.778414797,152.29262016
0.704,15.819174206,152.47879157
0.705,15.860283329,152.66495612
0.706,15.90174037,152.85113591
0.707,15.943542538,153.03735078
0.708,15.985686325,153.22361843
0.709,16.028168264,153.4099544
0.71,16.070987857,153.59637177
0.711,16.114140754,153.78288155
0.712,16.157621931,153.96949276
0.713,16.201424963,154.15621279
0.714,16.245545175,154.34304706
0.715,16.289974921,154.52999941
0.716,16.334710538,154.71707177
0.717,16.379745764,154.90426427
0.718,16.425075008,155.09157531
0.719,16.470691916,155.27900158
0.72,16.516590014,155.46653819
0.721,16.562764278,155.65417848
0.722,16.609207212,155.84191422
0.723,16.655911139,156.02973581
0.724,16.702869495,156.21763213
0.725,16.750073516,156.40559071
0.726,16.797514376,156.59359793
0.727,16.845183009,156.78163895
0.728,16.893072279,156.96969766
0.729,16.941175369,157.15775642
0.73,16.989484013,157.34579641
0.731,17.037986833,157.53379791
0.732,17.086676576,157.72174005
0.733,17.135542349,157.90960104
0.734,17.184573219,158.09735836
0.735,17.233758027,158.28498871
0.736,17.283085875,158.47246813
0.737,17.332551616,158.65977132
0.738,17.382143033,158.84687226
0.739,17.431851379,159.03374412
0.74,17.481663755,159.22035962
0.741,17.531568199,159.40669103
0.742,17.581555303,159.59270998
0.743,17.631614849,159.77838745
0.744,17.681735495,159.96369391
0.745,17.731906102,160.14859943
0.746,17.782114146,160.33307386
0.747,17.832349277,160.51708657
0.748,17.882595762,160.7006071
0.749,17.932844407,160.88360461
0.75,17.983086688,161.06604765
0.751,18.033310812,161.2479045
0.752,18.08350499,161.42914338
0.753,18.133655586,161.60973259
0.754,18.183751515,161.78964044
0.755,18.23378082,161.96883512
0.756,18.283729319,162.14728525
0.757,18.33358724,162.32495928
0.758,18.383343713,162.5018256
0.759,18.432987276,162.6778527
0.76,18.482503595,162.85300952
0.761,18.531882479,163.0272651
0.762,18.581112114,163.20058865
0.763,18.630179953,163.37294982
0.764,18.679074293,163.54431852
0.765,18.727782128,163.71466517
0.766,18.776293491,163.8839604
0.767,18.824596955,164.0521752
0.768,18.872681081,164.21928093
0.769,18.920533189,164.38524956
0.77,18.968143575,164.55005334
0.771,19.015499697,164.71366517
0.772,19.062591109,164.87605844
0.773,19.109405442,165.03720707
0.774,19.155934116,165.19708547
0.775,19.202166125,165.35566845
0.776,19.248089833,165.51293155
0.777,19.293693792,165.66885111
0.778,19.338968091,165.82340392
0.779,19.383900807,165.97656768
0.78,19.428485713,166.12832027
0.781,19.472711704,166.27864026
0.782,19.516567844,166.42750706
0.783,19.560047115,166.57490045
0.784,19.603138803,166.720801
0.785,19.645834314,166.86518989
0.786,19.688124029,167.00804907
0.787,19.729998688,167.14936119
0.788,19.771450601,167.28910955
0.789,19.812472172,167.427278
0.79,19.853053364,167.5638512
0.791,19.893186749,167.69881462
0.792,19.932864058,167.8321543
0.793,19.972078662,167.96385705
0.794,20.010823532,168.09391013
0.795,20.049090848,168.22230168
0.796,20.086873081,168.34902058
0.797,20.124164239,168.4740563
0.798,20.160956833,168.59739914
0.799,20.197246395,168.71903983
0.8,20.233025503,168.83896993
0.801,20.26828829,168.95718172
0.802,20.303030301,169.07366799
0.803,20.337246044,169.18842222
0.804,20.370930256,169.30143849
0.805,20.404076756,169.41271179
0.806,20.43668318,169.52223749
0.807,20.468744936,169.63001152
0.808,20.500257424,169.73603056
0.809,20.53121672,169.8402919
0.81,20.56161999,169.94279335
0.811,20.591463305,170.04353342
0.812,20.620745839,170.14251096
0.813,20.649465258,170.23972528
0.814,20.677621999,170.33517604
0.815,20.705217387,170.42886298
0.816,20.732253027,170.520786
0.817,20.758735699,170.61094464
0.818,20.784675441,170.69933773
0.819,20.810084861,170.78596302
0.82,20.834980586,170.87081688
0.821,20.85938374,170.95389382
0.822,20.883318527,171.03518616
0.823,20.906815085,171.11468362
0.824,20.929909658,171.19237257
0.825,20.952643099,171.26823562
0.826,20.975057979,171.34225158
0.827,20.997197642,171.41439558
0.828,21.019107899,171.484639
0.829,21.040839449,171.55294924
0.83,21.062453477,171.61928868
0.831,21.084019421,171.68361383
0.832,21.105615803,171.74587451
0.833,21.127330494,171.80601299
0.834,21.149258121,171.86396342
0.835,21.171499097,171.91965153
0.836,21.194159945,171.97299426
0.837,21.217353669,172.02389944
0.838,21.241198006,172.0722655
0.839,21.265815164,172.1179815
0.84,21.291330351,172.16092707
0.841,21.317872689,172.20097253
0.842,21.345574375,172.23797886
0.843,21.37457245,172.27179781
0.844,21.405010257,172.30227147
0.845,21.437034276,172.32923257
0.846,21.470794478,172.35250476
0.847,21.506443298,172.37190352
0.848,21.544136649,172.38723792
0.849,21.584044033,172.39831462
0.85,21.626388026,172.40495216
0.851,21.672085171,172.40708067
0.852,21.729821428,172.40708177
0.853,21.795458622,172.40708288
0.854,21.867741807,172.40708398
0.855,21.947018493,172.40708507
0.856,22.033522801,172.40708617
0.857,22.127712865,172.40708726
0.858,22.230049149,172.40708834
0.859,22.340910558,172.40708942
0.86,22.460621174,172.4070905
0.861,22.589519771,172.40709158
0.862,22.727984265,172.40709265
0.863,22.876419317,172.40709371
0.864,23.035267298,172.40709477
0.865,23.205007209,172.40709582
0.866,23.386139848,172.40709687
0.867,23.579193068,172.40709791
0.868,23.784723977,172.40709895
0.869,24.003297928,172.40709998
0.87,24.235477191,172.407101
0.871,24.481870376,172.40710201
0.872,24.743098428,172.40710302
0.873,25.019808511,172.40710401
