time,pressure,volume
0.874,19.85102939,145.63443124
0.875,19.997582395,145.63443157
0.876,20.152145094,145.6344319
0.877,20.314996986,145.63443222
0.878,20.486416408,145.63443254
0.879,20.666680977,145.63443285
0.88,20.856065601,145.63443316
0.881,21.054848547,145.63443346
0.882,21.263317072,145.63443375
0.883,21.481756958,145.63443404
0.884,21.710458187,145.63443431
0.885,21.949710099,145.63443459
0.886,22.199802726,145.63443485
0.887,22.461025364,145.63443511
0.888,22.733662659,145.63443535
0.889,23.018000175,145.63443559
0.89,23.314318201,145.63443582
0.891,23.622885321,145.63443604
0.892,23.943965226,145.63443626
0.893,24.277829979,145.63443646
0.894,24.624748963,145.63443665
0.895,24.98498828,145.63443683
0.896,25.358807213,145.634437
0.897,25.746446763,145.63443716
0.898,26.148157756,145.63443731
0.899,26.564199919,145.63443744
0.9,26.994836064,145.63443757
0.901,27.440312922,145.63443768
0.902,27.900886088,145.63443777
0.903,28.376787873,145.63443786
0.904,28.868246559,145.63443793
0.905,29.375477235,145.63443798
0.906,29.898692984,145.63443802
0.907,30.438108534,145.63443805
0.908,30.993904782,145.63443806
0.909,31.566260319,145.63443805
0.91,32.155340788,145.63443803
0.911,32.76131396,145.63443799
0.912,33.384320895,145.63443793
0.913,34.024516047,145.63443786
0.914,34.682018105,145.63443776
0.915,35.356934339,145.63443765
0.916,36.049355945,145.63443752
0.917,36.759380793,145.63443737
0.918,37.487072032,145.6344372
0.919,38.232487051,145.634437
0.92,38.995669025,145.63443679
0.921,39.776636371,145.63443656
0.922,40.575389714,145.6344363
0.923,41.391923533,145.63443602
0.924,42.226218903,145.63443572
0.925,43.07823529,145.6344354
0.926,43.947918998,145.63443505
0.927,44.835197063,145.63443467
0.928,45.739971877,145.63443428
0.929,46.50554668,145.6138796
0.93,47.07242721,145.51694269
0.931,47.554462272,145.36146515
0.932,47.968541983,145.16328788
0.933,48.335718478,144.93372041
0.934,48.671179821,144.68070755
0.935,48.986426166,144.40973736
0.936,49.289848503,144.12451719
0.937,49.587185543,143.82752904
0.938,49.882290413,143.52042957
0.939,50.177698011,143.20432646
0.94,50.474995012,142.87997103
0.941,50.775054841,142.54789576
0.942,51.0782047,142.20851429
0.943,51.384434831,141.86218477
0.944,51.693594406,141.50923938
0.945,52.005449297,141.15000004
0.946,52.319758841,140.7847824
0.947,52.636340587,140.41389109
0.948,52.955008287,140.03761853
0.949,53.275568222,139.65624809
0.95,53.597850087,139.27005314
0.951,53.921669387,138.87929839
0.952,54.246855895,138.48424067
0.953,54.573209722,138.08513108
0.954,54.900596059,137.68221242
0.955,55.228884966,137.27571516
0.956,55.557921084,136.86586256
0.957,55.887550382,136.45287236
0.958,56.217636213,136.03695531
0.959,56.548066575,135.61831304
0.96,56.878722618,135.19713849
0.961,57.20945053,134.77362197
0.962,57.540161635,134.3479452
0.963,57.870724585,133.92028372
0.964,58.200994331,133.49081281
0.965,58.530872168,133.05970107
0.966,58.86026202,132.62711015
0.967,59.18906618,132.1931964
0.968,59.517204215,131.75810866
0.969,59.844537645,131.32199542
0.97,60.170988881,130.8849999
0.971,60.496481944,130.44725942
0.972,60.820937773,130.00890588
0.973,61.144287797,129.57006493
0.974,61.466472182,129.13085603
0.975,61.787381679,128.69139845
0.976,62.106988823,128.25180383
0.977,62.425250768,127.81217627
0.978,62.742083465,127.37261785
0.979,63.057414821,126.93322908
0.98,63.371177362,126.49410719
0.981,63.683315517,126.05534815
0.982,63.993756186,125.61704493
0.983,64.302476281,125.17928484
0.984,64.609407685,124.74215361
0.985,64.914510846,124.30573229
0.986,65.2177126,123.87010359
0.987,65.519005447,123.43534234
0.988,65.818330657,123.00152213
0.989,66.115638765,122.56871533
0.99,66.410903544,122.13698981
0.991,66.70406271,121.70641436
0.992,66.995071221,121.2770555
0.993,67.283889043,120.84897972
0.994,67.570480414,120.42224949
0.995,67.854807011,119.99692675
0.996,68.136834373,119.57307094
0.997,68.416536143,119.15073932
0.998,68.693885728,118.72998628
0.999,68.968843361,118.31086537
1,69.241368785,117.89343038
1.001,69.511443939,117.47773204
1.002,69.779042534,117.06381939
1.003,70.044136846,116.65173988
1.004,70.306698373,116.24153998
1.005,70.566700095,115.83326504
1.006,70.824116781,115.42695925
1.007,71.078924879,115.02266556
1.008,71.331102271,114.62042563
1.009,71.580628096,114.22027978
1.01,71.827482674,113.82226707
1.011,72.071647445,113.42642525
1.012,72.313104926,113.03279076
1.013,72.551838664,112.64139882
1.014,72.787833202,112.25228339
1.015,73.021074057,111.86547718
1.016,73.251547694,111.48101174
1.017,73.479241517,111.09891742
1.018,73.704143855,110.71922338
1.019,73.926243944,110.34195769
1.02,74.145531913,109.96714724
1.021,74.36199876,109.59481784
1.022,74.575636331,109.2249942
1.023,74.786437293,108.85769999
1.024,74.994395109,108.49295778
1.025,75.199504014,108.13078916
1.026,75.40175899,107.77121468
1.027,75.601155738,107.41425394
1.028,75.797690658,107.05992555
1.029,75.991360823,106.7082472
1.03,76.182163951,106.35923566
1.031,76.370098384,106.01290682
1.032,76.555163061,105.6692757
1.033,76.737357494,105.32835646
1.034,76.916681744,104.99016248
1.035,77.093136399,104.65470632
1.036,77.266722549,104.32199978
1.037,77.437441764,103.99205393
1.038,77.605296072,103.66487911
1.039,77.77028794,103.34048496
1.04,77.932420246,103.01888048
1.041,78.091696265,102.70007401
1.042,78.248119644,102.38407325
1.043,78.401694383,102.07088534
1.044,78.552424818,101.76051683
1.045,78.700315598,101.45297371
1.046,78.845371666,101.14826146
1.047,78.987598071,100.84638508
1.048,79.126999337,100.54734916
1.049,79.263581426,100.25115785
1.05,79.397350479,99.957814818
1.051,79.528312177,99.667323334
1.052,79.656471099,99.379686473
1.053,79.781834125,99.094906922
1.054,79.90440799,98.812986965
1.055,80.024197612,98.533928672
1.056,80.141205201,98.257734336
1.057,80.255434287,97.984406341
1.058,80.366888424,97.713947143
1.059,80.475571783,97.446359159
1.06,80.581487234,97.181644908
1.061,80.684638911,96.919806945
1.062,80.785033269,96.660847528
1.063,80.882674442,96.404768809
1.064,80.977563018,96.151573289
1.065,81.069697524,95.901264121
1.066,81.159077574,95.653845003
1.067,81.245707329,95.409319592
1.068,81.329586263,95.167691766
1.069,81.410706103,94.92896661
1.07,81.489057919,94.693150599
1.071,81.564632919,94.460251455
1.072,81.637427653,94.230277585
1.073,81.70743534,94.003237528
1.074,81.774648766,93.779141104
1.075,81.839062655,93.557998388
1.076,81.900666708,93.339820316
1.077,81.959455879,93.1246183
1.078,82.015424259,92.912403871
1.079,82.068557212,92.703189811
1.08,82.11884345,92.496989875
1.081,82.166277178,92.293818032
1.082,82.210852553,92.093688186
1.083,82.252561121,91.896614588
1.084,82.291395953,91.702611611
1.085,82.327347467,91.511694037
1.086,82.360406323,91.323877006
1.087,82.390553091,91.139176879
1.088,82.417762243,90.95761236
1.089,82.442014748,90.779203465
1.09,82.463288128,90.603971656
1.091,82.481570375,90.431938863
1.092,82.496850542,90.263126609
1.093,82.509103101,90.097557796
1.094,82.518309363,89.935256466
1.095,82.524454876,89.77624662
1.096,82.527509973,89.620553752
1.097,82.52743677,89.468206249
1.098,82.524211893,89.319233723
1.099,82.517803846,89.173666983
1.1,82.508176095,89.03153906
1.101,82.49529886,88.892884276
1.102,82.479149686,88.757737154
1.103,82.459701756,88.626132629
1.104,82.43692163,88.498106609
1.105,82.410772042,88.373696861
1.106,82.381215638,88.252942645
1.107,82.348219105,88.135884315
1.108,82.311744133,88.022563271
1.109,82.271743365,87.913023319
1.11,82.228176108,87.807309824
1.111,82.180998862,87.705469549
1.112,82.13016749,87.607550843
1.113,82.075645756,87.513602483
1.114,82.017375366,87.423675579
1.115,81.955294458,87.337824833
1.116,81.889353492,87.256106399
1.117,81.819503191,87.178577907
1.118,81.745710847,87.105296123
1.119,81.667930221,87.036318144
1.12,81.586113828,86.971701757
1.121,81.500199902,86.911506898
1.122,81.410106309,86.85579799
1.123,81.315769707,86.80464215
1.124,81.217120677,86.758108824
1.125,81.114113358,86.716267369
1.126,81.006695294,86.679186773
1.127,80.894818481,86.646935244
1.128,80.77841989,86.619581298
1.129,80.657411129,86.597195895
1.13,80.531715847,86.579850299
1.131,80.401254351,86.567610198
1.132,80.265858926,86.560523069
1.133,80.124010162,86.558521246
1.134,79.941364399,86.558520406
1.135,79.730766697,86.558519571
1.136,79.4947913,86.55851874
1.137,79.236224332,86.558517915
1.138,78.95765242,86.558517096
1.139,78.66099538,86.558516284
1.14,78.347885548,86.558515478
1.141,78.019895273,86.55851468
1.142,77.678563182,86.558513889
1.143,77.325344523,86.558513107
1.144,76.961565541,86.558512333
1.145,76.588377663,86.558511568
1.146,76.206730787,86.558510811
1.147,75.817404904,86.558510064
1.148,75.421068515,86.558509326
1.149,75.018318924,86.558508597
1.15,74.609674921,86.558507878
1.151,74.195599205,86.558507169
1.152,73.776500266,86.558506469
1.153,73.352741207,86.55850578
1.154,72.924613565,86.558505101
1.155,72.492377307,86.558504432
1.156,72.056244435,86.558503773
1.157,71.616396733,86.558503125
1.158,71.172977764,86.558502488
1.159,70.726123367,86.558501861
1.16,70.275956276,86.558501245
1.161,69.822599585,86.558500639
1.162,69.366152129,86.558500045
1.163,68.906702482,86.558499462
1.164,68.44434521,86.55849889
1.165,67.979166532,86.558498329
1.166,67.511243633,86.558497779
1.167,67.040674897,86.558497241
1.168,66.567554158,86.558496714
1.169,66.091964513,86.558496198
1.17,65.613991628,86.558495694
1.171,65.133715628,86.558495201
1.172,64.651221725,86.558494721
1.173,64.166608356,86.558494252
1.174,63.679968303,86.558493794
1.175,63.191394449,86.558493349
1.176,62.700979783,86.558492915
1.177,62.208816705,86.558492494
1.178,61.715007215,86.558492084
1.179,61.219656856,86.558491687
1.18,60.722858221,86.558491301
1.181,60.224705202,86.558490928
1.182,59.725295684,86.558490566
1.183,59.224726794,86.558490217
1.184,58.723096753,86.55848988
1.185,58.220514218,86.558489555
1.186,57.717090433,86.558489243
1.187,57.212929949,86.558488943
1.188,56.708129394,86.558488655
1.189,56.202790091,86.55848838
1.19,55.697007981,86.558488116
1.191,55.190870491,86.558487866
1.192,54.684475362,86.558487627
1.193,54.177924794,86.558487401
1.194,53.671315735,86.558487187
1.195,53.164732933,86.558486986
1.196,52.658271829,86.558486797
1.197,52.152025301,86.55848662
1.198,51.646082138,86.558486456
1.199,51.14053497,86.558486304
1.2,50.635475058,86.558486165
1.201,50.130978538,86.558486038
1.202,49.627131087,86.558485923
1.203,49.124015636,86.55848582
1.204,48.621714077,86.55848573
1.205,48.120311965,86.558485652
1.206,47.619887811,86.558485586
1.207,47.120515574,86.558485533
1.208,46.622278481,86.558485491
1.209,46.125253669,86.558485462
1.21,45.629505517,86.558485445
1.211,45.135108036,86.55848544
1.212,44.642130644,86.558485447
1.213,44.150649009,86.558485466
1.214,43.660733731,86.558485497
1.215,43.172438287,86.55848554
1.216,42.685830032,86.558485595
1.217,42.200966666,86.558485662
1.218,41.717912773,86.558485741
1.219,41.236738631,86.558485831
1.22,40.7575102,86.558485933
1.221,40.280293306,86.558486047
1.222,39.805149476,86.558486172
1.223,39.332136861,86.558486309
1.224,38.861323049,86.558486458
1.225,38.392775296,86.558486618
1.226,37.926553475,86.558486789
1.227,37.462720769,86.558486972
1.228,37.001328789,86.558487165
1.229,36.542430322,86.558487371
1.23,36.086071692,86.558487587
1.231,35.632301807,86.558487814
1.232,35.181178091,86.558488052
1.233,34.73274807,86.558488301
1.234,34.287053151,86.558488562
1.235,33.844138483,86.558488832
1.236,33.404055655,86.558489114
1.237,32.966857653,86.558489406
1.238,32.532594657,86.558489709
1.239,32.101314845,86.558490022
1.24,31.673061426,86.558490346
1.241,31.247874825,86.55849068
1.242,30.82579745,86.558491024
1.243,30.40687297,86.558491379
1.244,29.991155628,86.558491743
1.245,29.57869153,86.558492118
1.246,29.169532525,86.558492502
1.247,28.763722406,86.558492896
1.248,28.361301443,86.5584933
1.249,27.962304579,86.558493714
1.25,27.566778669,86.558494137
1.251,27.174764194,86.55849457
1.252,26.786307229,86.558495012
1.253,26.401446303,86.558495463
1.254,26.020212391,86.558495924
1.255,25.642620049,86.558496393
1.256,25.268695543,86.558496872
1.257,24.89847295,86.55849736
1.258,24.531979292,86.558497856
1.259,24.169250043,86.558498361
1.26,23.810307084,86.558498875
1.261,23.45517863,86.558499397
1.262,23.103886655,86.558499927
1.263,22.756450871,86.558500466
1.264,22.412883178,86.558501013
1.265,22.073202152,86.558501569
1.266,21.737436734,86.558502132
1.267,21.405603628,86.558502703
1.268,21.077717359,86.558503282
1.269,20.753788548,86.558503868
1.27,20.433826265,86.558504463
1.271,20.117836522,86.558505064
1.272,19.805808573,86.558505673
1.273,19.497732307,86.55850629
1.274,19.193613425,86.558506913
1.275,18.893464783,86.558507544
1.276,18.597297186,86.558508182
1.277,18.305105345,86.558508826
1.278,18.016888375,86.558509477
1.279,17.795685155,86.566018539
1.28,17.622974026,86.596588381
1.281,17.456840683,86.649293772
1.282,17.30027282,86.722236659
1.283,17.149704866,86.813954554
1.284,17.002867617,86.923392984
1.285,16.859354879,87.049629573
1.286,16.719244104,87.191764307
1.287,16.58246576,87.348923897
1.288,16.44871745,87.520293987
1.289,16.317626992,87.705130137
1.29,16.188748589,87.902766896
1.291,16.06173251,88.112608404
1.292,15.936311119,88.33411423
1.293,15.812268321,88.56678978
1.294,15.689424786,88.810180492
1.295,15.567630202,89.063866045
1.296,15.446749268,89.32745754
1.297,15.326685179,89.600592352
1.298,15.207403922,89.882925941
1.299,15.088935366,90.174122372
1.3,14.971326993,90.473850253
1.301,14.854627447,90.781782271
1.302,14.738928447,91.097590985
1.303,14.624339679,91.420944679
1.304,14.510954268,91.75150923
1.305,14.39886867,92.08894823
1.306,14.288168275,92.432924043
1.307,14.178962015,92.783095941
1.308,14.071347035,93.139120028
1.309,13.965410996,93.500651258
1.31,13.861248944,93.867342791
1.311,13.758970618,94.238844242
1.312,13.658686751,94.614801038
1.313,13.560504012,94.994855004
1.314,13.464529578,95.378644488
1.315,13.370861786,95.765805142
1.316,13.279590932,96.155971275
1.317,13.190806219,96.548776081
1.318,13.104588501,96.943852408
1.319,13.021005332,97.340834444
1.32,12.940113613,97.739359092
1.321,12.861957863,98.139067402
1.322,12.786568212,98.53960629
1.323,12.713962757,98.940629987
1.324,12.644145916,99.341801522
1.325,12.577107904,99.742794323
1.326,12.51282623,100.14329362
1.327,12.451267916,100.54299753
1.328,12.392391622,100.94161786
1.329,12.336149974,101.3388805
1.33,12.282491271,101.7345257
1.331,12.231360808,102.12830798
1.332,12.182701911,102.51999604
1.333,12.136456874,102.90937247
1.334,12.092567327,103.29623344
1.335,12.050974693,103.68038831
1.336,12.011620722,104.06165922
1.337,11.974447602,104.43988059
1.338,11.939398203,104.81489875
1.339,11.906416499,105.18657136
1.34,11.875447625,105.55476696
1.341,11.84643816,105.91936443
1.342,11.819336104,106.28025247
1.343,11.794090719,106.63732918
1.344,11.770652062,106.99050157
1.345,11.748970459,107.3396853
1.346,11.728996026,107.68480437
1.347,11.710678275,108.02579097
1.348,11.693965784,108.36258535
1.349,11.678806126,108.69513566
1.35,11.665145701,109.02339791
1.351,11.652929635,109.34733585
1.352,11.642102106,109.66692095
1.353,11.632606701,109.98213218
1.354,11.624387009,110.29295586
1.355,11.617387155,110.59938535
1.356,11.611552285,110.90142079
1.357,11.606829054,111.19906864
1.358,11.603165877,111.4923413
1.359,11.600513163,111.7812567
1.36,11.598823378,112.06583784
1.361,11.598051091,112.34611239
1.362,11.598153,112.62211225
1.363,11.59908792,112.89387316
1.364,11.600816748,113.16143431
1.365,11.603302384,113.42483799
1.366,11.60650963,113.68412922
1.367,11.610405037,113.93935546
1.368,11.614956736,114.19056631
1.369,11.620134271,114.43781328
1.37,11.625908423,114.68114956
1.371,11.632251082,114.9206298
1.372,11.639135154,115.15631
1.373,11.64653449,115.38824727
1.374,11.654423823,115.61649975
1.375,11.662778719,115.84112645
1.376,11.671575541,116.06218711
1.377,11.680791426,116.27974213
1.378,11.690404261,116.4938524
1.379,11.700392677,116.70457924
1.38,11.710736055,116.91198427
1.381,11.72141454,117.11612936
1.382,11.732409054,117.31707644
1.383,11.743701304,117.5148875
1.384,11.755273786,117.70962443
1.385,11.76710977,117.90134895
1.386,11.779193291,118.09012255
1.387,11.791509124,118.27600634
1.388,11.804042763,118.45906107
1.389,11.816780394,118.63934696
1.39,11.82970887,118.81692372
1.391,11.842815685,118.99185045
1.392,11.856088949,119.16418556
1.393,11.869517363,119.3339868
1.394,11.883090201,119.50131113
1.395,11.896797288,119.66621473
1.396,11.910628985,119.82875295
1.397,11.924576175,119.98898029
1.398,11.938630247,120.14695031
1.399,11.952783086,120.3027157
1.4,11.967027051,120.45632815
1.401,11.981354965,120.6078384
1.402,11.995760093,120.7572962
1.403,12.010236121,120.90475027
1.404,12.024777135,121.0502483
1.405,12.039377592,121.19383698
1.406,12.054032304,121.33556191
1.407,12.068736408,121.47546768
1.408,12.083485346,121.61359781
1.409,12.09827484,121.74999478
1.41,12.11310088,121.88470005
1.411,12.127959697,122.01775401
1.412,12.142847754,122.14919605
1.413,12.15776173,122.27906454
1.414,12.172698504,122.40739685
1.415,12.187655147,122.53422935
1.416,12.20262891,122.65959743
1.417,12.217617212,122.78353554
1.418,12.232617631,122.90607715
1.419,12.247627895,123.02725483
1.42,12.262645872,123.14710022
1.421,12.27766956,123.26564405
1.422,12.292697082,123.38291619
1.423,12.307726672,123.49894565
1.424,12.32275667,123.61376057
1.425,12.337785517,123.72738828
1.426,12.352811742,123.83985532
1.427,12.367833959,123.95118742
1.428,12.38285086,124.06140955
1.429,12.397861209,124.17054594
1.43,12.412863837,124.27862008
1.431,12.427857636,124.38565476
1.432,12.442841555,124.49167207
1.433,12.457814597,124.59669344
1.434,12.472775811,124.70073966
1.435,12.487724296,124.80383085
1.436,12.50265919,124.90598656
1.437,12.517579672,125.00722571
1.438,12.532484959,125.10756666
1.439,12.547374301,125.2070272
1.44,12.562246981,125.30562459
1.441,12.577102313,125.40337555
1.442,12.591939637,125.5002963
1.443,12.606758323,125.59640255
1.444,12.621557765,125.69170956
1.445,12.636337379,125.78623211
1.446,12.651096605,125.87998452
1.447,12.665834903,125.9729807
1.448,12.680551754,126.06523412
1.449,12.695246654,126.15675787
1.45,12.709919121,126.24756463
1.451,12.724568685,126.33766671
1.452,12.739194895,126.42707603
1.453,12.753797312,126.51580419
1.454,12.768375512,126.60386244
1.455,12.782929086,126.69126167
1.456,12.797457634,126.7780125
1.457,12.811960772,126.86412521
1.458,12.826438123,126.94960978
1.459,12.840889326,127.03447591
1.46,12.855314027,127.11873304
1.461,12.869711884,127.20239032
1.462,12.884082565,127.28545664
1.463,12.898425746,127.36794066
1.464,12.912741115,127.44985078
1.465,12.927028365,127.53119518
1.466,12.941287201,127.6119818
1.467,12.955517335,127.69221838
1.468,12.969718488,127.77191245
1.469,12.983890387,127.85107132
1.47,12.998032768,127.92970212
1.471,13.012145374,128.00781178
1.472,13.026227956,128.08540707
1.473,13.04028027,128.16249457
1.474,13.054302082,128.23908067
1.475,13.068293161,128.31517164
1.476,13.082253286,128.39077356
1.477,13.096182239,128.46589237
1.478,13.110079812,128.54053385
1.479,13.1239458,128.61470366
1.48,13.137780004,128.68840729
1.481,13.151582234,128.76165014
1.482,13.165352302,128.83443743
1.483,13.179090028,128.90677431
1.484,13.192795236,128.97866577
1.485,13.206467757,129.0501167
1.486,13.220107426,129.12113188
1.487,13.233714083,129.19171597
1.488,13.247287574,129.26187355
1.489,13.26082775,129.33160907
1.49,13.274334465,129.40092689
1.491,13.287807582,129.4698313
1.492,13.301259573,129.53834742
1.493,13.315039075,129.60658103
1.494,13.329114059,129.67465343
1.495,13.343514876,129.74268381
1.496,13.358268604,129.81078382
1.497,13.373392669,129.87905945
1.498,13.388905889,129.94761103
1.499,13.404829737,130.01653295
1.5,13.421185855,130.08591354
1.501,13.437994047,130.15583522
1.502,13.455271553,130.22637495
1.503,13.473033127,130.29760447
1.504,13.491291329,130.36959067
1.505,13.510056752,130.44239581
1.506,13.529338135,130.51607777
1.507,13.54914242,130.5906903
1.508,13.569474846,130.66628319
1.509,13.590339117,130.74290248
1.51,13.611737616,130.8205906
1.511,13.633671638,130.89938652
1.512,13.656141579,130.97932582
1.513,13.679147058,131.06044076
1.514,13.702686968,131.14276039
1.515,13.726759467,131.22631058
1.516,13.751361946,131.3111141
1.517,13.776490977,131.39719069
1.518,13.802142295,131.48455718
1.519,13.828310804,131.57322755
1.52,13.854990619,131.66321298
1.521,13.882175143,131.754522
1.522,13.90985716,131.84716048
1.523,13.938028944,131.94113171
1.524,13.966682352,132.03643643
1.525,13.995808894,132.1330729
1.526,14.025399777,132.23103684
1.527,14.055445916,132.33032158
1.528,14.085937915,132.43091796
1.529,14.116866032,132.5328145
1.53,14.148220132,132.63599733
1.531,14.179989643,132.74045034
1.532,14.212163523,132.84615521
1.533,14.244730244,132.95309145
1.534,14.277677791,133.06123655
1.535,14.310993681,133.17056598
1.536,14.34466499,133.28105329
1.537,14.378678387,133.39267019
1.538,14.413020177,133.50538664
1.539,14.447676335,133.61917084
1.54,14.482632537,133.73398939
1.541,14.51787419,133.84980728
1.542,14.553386449,133.96658799
1.543,14.58915424,134.08429355
1.544,14.62516227,134.20288459
1.545,14.661395038,134.32232043
1.546,14.697836849,134.44255912
1.547,14.734471817,134.56355752
1.548,14.771283876,134.68527139
1.549,14.808256822,134.80765542
1.55,14.845374276,134.93066331
1.551,14.882619698,135.05424787
1.552,14.919976497,135.17836107
1.553,14.957427949,135.3029541
1.554,14.994957231,135.42797745
1.555,15.032547431,135.55338098
1.556,15.070181578,135.679114
1.557,15.107842656,135.80512532
1.558,15.145513624,135.93136333
1.559,15.183177413,136.05777607
1.56,15.220816896,136.1843113
1.561,15.258415031,136.31091656
1.562,15.295954787,136.43753922
1.563,15.333419208,136.56412657
1.564,15.37079138,136.69062586
1.565,15.408054482,136.81698439
1.566,15.445191758,136.94314951
1.567,15.482186363,137.06906876
1.568,15.519021675,137.19468991
1.569,15.555681641,137.31996094
1.57,15.592149904,137.44483013
1.571,15.628410057,137.56924618
1.572,15.664446251,137.6931582
1.573,15.7002428,137.81651574
1.574,15.735783925,137.93926888
1.575,15.771054188,138.06136827
1.576,15.806038382,138.18276518
1.577,15.840721417,138.30341149
1.578,15.875088354,138.42325983
1.579,15.909124734,138.54226351
1.58,15.942816411,138.66037661
1.581,15.976149081,138.77755401
1.582,16.009108981,138.89375141
1.583,16.04168228,139.0089254
1.584,16.0738559,139.12303346
1.585,16.105616793,139.23603396
1.586,16.136951983,139.34788624
1.587,16.167849491,139.45855057
1.588,16.198297043,139.56798819
1.589,16.228282947,139.67616133
1.59,16.257795524,139.78303326
1.591,16.286823693,139.88856827
1.592,16.315356632,139.99273169
1.593,16.343383804,140.09548988
1.594,16.370894782,140.19681032
1.595,16.397879438,140.29666157
1.596,16.42432815,140.39501328
1.597,16.450232034,140.49183617
1.598,16.475582409,140.587102
1.599,16.500370728,140.68078362
1.6,16.524588768,140.77285496
1.601,16.54822864,140.86329107
1.602,16.571282739,140.95206807
1.603,16.593743966,141.03916318
1.604,16.615605596,141.12455468
1.605,16.636861158,141.20822192
1.606,16.657504291,141.29014533
1.607,16.677529675,141.37030639
1.608,16.69693185,141.44868759
1.609,16.71570569,141.52527247
1.61,16.733846541,141.60004561
1.611,16.751350215,141.67299257
1.612,16.768212871,141.7440999
1.613,16.784431531,141.81335506
1.614,16.800003714,141.88074639
1.615,16.81492819,141.94626301
1.616,16.829204375,142.00989471
1.617,16.842832885,142.0716319
1.618,16.85581609,142.13146543
1.619,16.868158077,142.18938637
1.62,16.879864779,142.24538587
1.621,16.890944164,142.29945492
1.622,16.901406243,142.35158415
1.623,16.911263352,142.40176363
1.624,16.920530369,142.4499826
1.625,16.929224852,142.49622919
1.626,16.937366316,142.54049025
1.627,16.944976153,142.58275121
1.628,16.952076862,142.62299599
1.629,16.958692816,142.66120691
1.63,16.964850954,142.69736452
1.631,16.970581722,142.73144723
1.632,16.975919967,142.76343093
1.633,16.980905552,142.7932885
1.634,16.985582528,142.82098939
1.635,16.989998255,142.84649938
1.636,16.994203137,142.86978043
1.637,16.998250605,142.89079052
1.638,17.002198004,142.90948357
1.639,17.006106039,142.92580945
1.64,17.010038823,142.93971428
1.641,17.014064817,142.9511412
1.642,17.018260843,142.9600321
1.643,17.022720489,142.96633254
1.644,17.027587391,142.97000972
1.645,17.033265124,142.97116906
1.646,17.044660697,142.97116994
1.647,17.059439448,142.97117035
1.648,17.07618363,142.97117076
1.649,17.095381151,142.97117117
1.65,17.116956786,142.97117158
1.651,17.14112544,142.97117199
1.652,17.168134915,142.9711724
1.653,17.198175666,142.9711728
1.654,17.231396351,142.9711732
1.655,17.267932506,142.97117361
1.656,17.307923167,142.971174
1.657,17.351515131,142.9711744
1.658,17.398862629,142.9711748
1.659,17.450125098,142.97117519
1.66,17.505468586,142.97117558
1.661,17.56506725,142.97117597
1.662,17.629106261,142.97117636
1.663,17.697782444,142.97117674
1.664,17.771301693,142.97117712
1.665,17.849878286,142.9711775
1.666,17.93373063,142.97117788
1.667,18.023080944,142.97117825
1.668,18.118156951,142.97117862
1.669,18.219190896,142.97117898
1.67,18.326419699,142.97117934
1.671,18.440089703,142.9711797
1.672,18.560455221,142.97118005
1.673,18.687776735,142.9711804
1.674,18.822325408,142.97118075
1.675,18.964377547,142.97118109
1.676,19.114210544,142.97118142
1.677,19.272102481,142.97118175
1.678,19.438329939,142.97118207
1.679,19.613167258,142.97118239
1.68,19.796885085,142.97118271
1.681,19.989754166,142.97118301
1.682,20.192055962,142.97118331
1.683,20.404073585,142.97118361
1.684,20.626091676,142.9711839
1.685,20.858393846,142.97118418
1.686,21.101266282,142.97118445
1.687,21.354993999,142.97118472
1.688,21.619859155,142.97118497
1.689,21.896145058,142.97118522
1.69,22.18412993,142.97118546
1.691,22.484080612,142.9711857
1.692,22.796261933,142.97118592
1.693,23.12094521,142.97118613
1.694,23.458401379,142.97118634
1.695,23.808898323,142.97118653
1.696,24.172693578,142.97118671
1.697,24.55003171,142.97118688
1.698,24.941171114,142.97118704
1.699,25.346371003,142.97118719
1.7,25.76589367,142.97118733
1.701,26.199991421,142.97118746
1.702,26.648916445,142.97118757
1.703,27.112904526,142.97118767
1.704,27.592184424,142.97118775
1.705,28.08697944,142.97118782
1.706,28.597514131,142.97118788
1.707,29.123995425,142.97118792
1.708,29.666616186,142.97118795
1.709,30.225553814,142.97118796
1.71,30.800976982,142.97118795
1.711,31.393055798,142.97118793
1.712,32.001953693,142.97118789
1.713,32.627813117,142.97118784
1.714,33.27075291,142.97118776
1.715,33.930883468,142.97118767
1.716,34.608318064,142.97118756
1.717,35.303147663,142.97118743
1.718,36.015452183,142.97118728
1.719,36.745287925,142.97118711
1.72,37.49269929,142.97118692
1.721,38.257707823,142.97118671
1.722,39.040338231,142.97118648
1.723,39.840593242,142.97118622
1.724,40.65845527,142.97118594
1.725,41.493892176,142.97118564
1.726,42.346857409,142.97118532
1.727,43.217287931,142.97118497
1.728,44.10510187,142.9711846
1.729,45.01020899,142.9711842
1.73,45.797051167,142.95351494
1.731,46.368685748,142.86169491
1.732,46.857500556,142.71020219
1.733,47.276580411,142.51517174
1.734,47.647260723,142.28821353
1.735,47.98516605,142.03747832
1.736,48.302000621,141.76860635
1.737,48.606335534,141.48541733
1.738,48.904094323,141.19046908
1.739,49.199266036,140.8854671
1.74,49.494507451,140.57154655
1.741,49.791516018,140.24946837
1.742,50.091237413,139.91976307
1.743,50.394041293,139.58283569
1.744,50.699916838,139.23903594
1.745,51.008678565,138.88869174
1.746,51.320043727,138.5321278
1.747,51.633784682,138.16966223
1.748,51.949680152,137.8016048
