time,pressure,volume
0.863,15.836168284,137.12488828
0.864,15.889319245,137.12658917
0.865,15.971616702,137.12659003
0.866,16.055811949,137.12659088
0.867,16.148186877,137.12659173
0.868,16.247829009,137.12659257
0.869,16.354619123,137.12659341
0.87,16.469098051,137.12659425
0.871,16.59184918,137.12659508
0.872,16.723300854,137.12659591
0.873,16.863765089,137.12659673
0.874,17.013501923,137.12659755
0.875,17.172787975,137.12659836
0.876,17.341942989,137.12659917
0.877,17.521301287,137.12659997
0.878,17.711214207,137.12660076
0.879,17.912066328,137.12660155
0.88,18.124273077,137.12660233
0.881,18.348261443,137.1266031
0.882,18.584498331,137.12660386
0.883,18.833463289,137.12660462
0.884,19.095631436,137.12660537
0.885,19.371492927,137.12660611
0.886,19.661540589,137.12660684
0.887,19.966270452,137.12660756
0.888,20.28620362,137.12660827
0.889,20.621909497,137.12660897
0.89,20.973984431,137.12660966
0.891,21.343062671,137.12661034
0.892,21.7298088,137.12661101
0.893,22.13494038,137.12661167
0.894,22.55921191,137.12661231
0.895,23.003393795,137.12661294
0.896,23.46829345,137.12661355
0.897,23.954750809,137.12661415
0.898,24.463626968,137.12661474
0.899,24.995784778,137.12661531
0.9,25.552146295,137.12661586
0.901,26.13365154,137.1266164
0.902,26.741271407,137.12661692
0.903,27.376028656,137.12661742
0.904,28.038951536,137.1266179
0.905,28.73108926,137.12661836
0.906,29.453525977,137.1266188
0.907,30.207364425,137.12661922
0.908,30.993668268,137.12661961
0.909,31.813631492,137.12661999
0.91,32.668394273,137.12662034
0.911,33.558988733,137.12662066
0.912,34.486593852,137.12662096
0.913,35.452387856,137.12662123
0.914,36.45750172,137.12662147
0.915,37.503143049,137.12662168
0.916,38.590460312,137.12662186
0.917,39.720588469,137.12662201
0.918,40.894668158,137.12662213
0.919,42.113835195,137.12662222
0.92,43.379182852,137.12662226
0.921,44.691799033,137.12662228
0.922,46.052751482,137.12662225
0.923,47.463125117,137.12662219
0.924,48.924018891,137.12662208
0.925,50.436461884,137.12662194
0.926,52.001444527,137.12662175
0.927,53.61994919,137.12662151
0.928,55.29288545,137.12662123
0.929,57.021158669,137.1266209
0.93,58.805676832,137.12662053
0.931,60.647310807,137.1266201
0.932,62.54690569,137.12661962
0.933,64.505277662,137.12661909
0.934,66.523201905,137.1266185
0.935,68.601422796,137.12661786
0.936,70.740682162,137.12661716
0.937,72.941678645,137.1266164
0.938,75.205087089,137.12661557
0.939,76.884721051,137.05101569
0.94,78.006734425,136.82148183
0.941,78.832855001,136.49405023
0.942,79.470090852,136.10721281
0.943,80.000854631,135.68347455
0.944,80.475568828,135.2354763
0.945,80.924913367,134.76995715
0.946,81.366423972,134.29027885
0.947,81.80931444,133.79801088
0.948,82.257768986,133.2938686
0.949,82.713165327,132.7782334
0.95,83.175302755,132.25142432
0.951,83.643324508,131.71382005
0.952,84.116388759,131.16586869
0.953,84.593836965,130.60805751
0.954,85.07538869,130.04086865
0.955,85.560937457,129.46474555
0.956,86.050437477,128.88008956
0.957,86.54385717,128.28726011
0.958,87.041067058,127.68658877
0.959,87.541890215,127.07839194
0.96,88.046099892,126.46297752
0.961,88.553491637,125.84064585
0.962,89.063826256,125.21169258
0.963,89.576838583,124.57641411
0.964,90.092256381,123.93510827
0.965,90.609891371,123.28806737
0.966,91.129513658,122.63557744
0.967,91.650883025,121.97792499
0.968,92.173818468,121.31538848
0.969,92.698060943,120.6482475
0.97,93.223347505,119.97678324
0.971,93.749414764,119.30128026
0.972,94.275922279,118.62203291
0.973,94.802696027,117.93933293
0.974,95.329604692,117.25345566
0.975,95.856366182,116.5646774
0.976,96.382748777,115.87327744
0.977,96.908541368,115.17953171
0.978,97.433548359,114.48371032
0.979,97.957573759,113.78608159
0.98,98.480404178,113.08690875
0.981,99.001799764,112.3864573
0.982,99.521538886,111.68499467
0.983,100.03945794,110.98278046
0.984,100.55539086,110.28006724
0.985,101.06910573,109.57710757
0.986,101.58049841,108.87414757
0.987,102.08948664,108.17141322
0.988,102.5958364,107.46913297
0.989,103.09935495,106.76753797
0.99,103.59988041,106.06685557
0.991,104.09727901,105.36730651
0.992,104.59141319,104.6691063
0.993,105.08211184,103.97246613
0.994,105.56921655,103.27759717
0.995,106.05252949,102.58471186
0.996,106.5319235,101.8940197
0.997,107.00722269,101.20572625
0.998,107.47838461,100.52002871
0.999,107.94526911,99.837112845
1,108.40765143,99.157176622
1.001,108.86547405,98.480405673
1.002,109.31872557,97.806972106
1.003,109.76727111,97.137040087
1.004,110.21097257,96.470775495
1.005,110.64981093,95.808333001
1.006,111.08370198,95.149861619
1.007,111.51272459,94.495486541
1.008,111.93670218,93.845334796
1.009,112.35555148,93.199536886
1.01,112.76923653,92.558214065
1.011,113.17774973,91.921476886
1.012,113.58100024,91.289433327
1.013,113.97895046,90.662186609
1.014,114.37155529,90.039837066
1.015,114.75880548,89.422474903
1.016,115.14065415,88.810187393
1.017,115.51706052,88.203057788
1.018,115.88806171,87.601159378
1.019,116.25362772,87.004559073
1.02,116.61372768,86.413321159
1.021,116.96835464,85.827506874
1.022,117.31753089,85.247168518
1.023,117.66130072,84.672347773
1.024,117.9996291,84.103084659
1.025,118.33250573,83.53941998
1.026,118.65995803,82.981385626
1.027,118.98199621,82.429011194
1.028,119.29866019,81.882318235
1.029,119.60998014,81.341323194
1.03,119.9159552,80.806039714
1.031,120.21659932,80.276481026
1.032,120.51196037,79.752653567
1.033,120.80212755,79.234553959
1.034,121.08711092,78.72217549
1.035,121.36693343,78.21551111
1.036,121.64163766,77.714550642
1.037,121.91125374,77.21928096
1.038,122.17582878,76.729685948
1.039,122.43539257,76.245747657
1.04,122.68995625,75.767448391
1.041,122.93957105,75.294768841
1.042,123.1843021,74.827683818
1.043,123.42419601,74.366165089
1.044,123.65927517,73.910184864
1.045,123.88962737,73.459710017
1.046,124.1153143,73.014702563
1.047,124.33635567,72.57512522
1.048,124.55275982,72.14094539
1.049,124.76464742,71.712122184
1.05,124.97208311,71.28860902
1.051,125.17508905,70.870361689
1.052,125.3737256,70.457334487
1.053,125.56801202,70.04948402
1.054,125.75799518,69.646767276
1.055,125.94372856,69.249139548
1.056,126.1252923,68.856553213
1.057,126.30274111,68.468956737
1.058,126.4760573,68.086306168
1.059,126.64528692,67.708559382
1.06,126.81048179,67.335672964
1.061,126.97173525,66.967597738
1.062,127.12910607,66.604281373
1.063,127.28257886,66.245678008
1.064,127.43216728,65.891747508
1.065,127.5779487,65.542446063
1.066,127.7199842,65.197726583
1.067,127.85824759,64.857548261
1.068,127.99279462,64.52187248
1.069,128.12366638,64.19065746
1.07,128.25089859,63.863862949
1.071,128.37451922,63.541449977
1.072,128.4945612,63.223379663
1.073,128.61103957,62.909616547
1.074,128.72402956,62.600120884
1.075,128.83351704,62.29485672
1.076,128.93950767,61.993793675
1.077,129.04203551,61.696900607
1.078,129.14109525,61.404150594
1.079,129.23673484,61.115515568
1.08,129.32898299,60.830966561
1.081,129.41785416,60.550476097
1.082,129.50334869,60.274019925
1.083,129.58548125,60.001575347
1.084,129.66425411,59.733122242
1.085,129.73965777,59.468644148
1.086,129.8116916,59.208127087
1.087,129.88040737,58.951554973
1.088,129.94579981,58.698911683
1.089,130.00786745,58.450184165
1.09,130.06659138,58.205363586
1.091,130.12194688,57.964445644
1.092,130.17394736,57.727426272
1.093,130.22260216,57.49430151
1.094,130.26795196,57.265063729
1.095,130.30999493,57.039705512
1.096,130.34868259,56.818225229
1.097,130.38404121,56.600621953
1.098,130.41602682,56.386898079
1.099,130.4445916,56.177063071
1.1,130.46974034,55.971126169
1.101,130.49142267,55.769101482
1.102,130.5095641,55.571010502
1.103,130.52416407,55.376876829
1.104,130.53523453,55.186719839
1.105,130.54274626,55.000558721
1.106,130.54666315,54.818417487
1.107,130.54696836,54.640320691
1.108,130.54364143,54.466291534
1.109,130.5365828,54.296363455
1.11,130.52577033,54.130572058
1.111,130.5111936,53.968950251
1.112,130.49269779,53.811543803
1.113,130.47024035,53.658403885
1.114,130.44377551,53.509581914
1.115,130.41321281,53.36513569
1.116,130.37856904,53.22511711
1.117,130.3397253,53.089584887
1.118,130.29673271,52.95859048
1.119,130.24947452,52.83218933
1.12,130.19785481,52.710446247
1.121,130.14170798,52.593436845
1.122,130.08092729,52.481247724
1.123,130.01553097,52.373956758
1.124,129.94542118,52.27164231
1.125,129.87050743,52.174387204
1.126,129.79058522,52.082287588
1.127,129.70545234,51.995459939
1.128,129.61503334,51.914018555
1.129,129.51919362,51.83808414
1.13,129.41775417,51.767785299
1.131,129.31054138,51.703260383
1.132,129.19742364,51.644651741
1.133,129.07813729,51.592116121
1.134,128.95243432,51.545827794
1.135,128.82010768,51.505969121
1.136,128.68088052,51.472736084
1.137,128.53437129,51.446348252
1.138,128.3802496,51.427041672
1.139,128.21803416,51.415065199
1.14,128.04621101,51.410662187
1.141,127.7933037,51.41066064
1.142,127.4541371,51.4106591
1.143,127.04461356,51.410657569
1.144,126.57037863,51.410656049
1.145,126.03821127,51.410654541
1.146,125.45397253,51.410653047
1.147,124.82318203,51.410651568
1.148,124.15147098,51.410650106
1.149,123.4441041,51.41064866
1.15,122.7064728,51.410647233
1.151,121.94352711,51.410645824
1.152,121.1589264,51.410644434
1.153,120.35644795,51.410643065
1.154,119.53911429,51.410641716
1.155,118.70917636,51.410640387
1.156,117.86867842,51.410639079
1.157,117.0192094,51.410637792
1.158,116.16189895,51.410636527
1.159,115.2977061,51.410635283
1.16,114.42710439,51.410634062
1.161,113.55033344,51.410632862
1.162,112.66724176,51.410631684
1.163,111.77799723,51.410630528
1.164,110.88260019,51.410629395
1.165,109.98108153,51.410628284
1.166,109.07295765,51.410627196
1.167,108.15816813,51.410626131
1.168,107.23653653,51.410625089
1.169,106.30794302,51.41062407
1.17,105.3722859,51.410623075
1.171,104.4297528,51.410622104
1.172,103.48037407,51.410621156
1.173,102.52425843,51.410620233
1.174,101.56169049,51.410619334
1.175,100.59269335,51.410618459
1.176,99.617457653,51.410617608
1.177,98.636339906,51.410616783
1.178,97.649689899,51.410615982
1.179,96.657538668,51.410615206
1.18,95.660455066,51.410614456
1.181,94.658899615,51.41061373
1.182,93.653266163,51.410613031
1.183,92.643976856,51.410612356
1.184,91.631300603,51.410611707
1.185,90.615747097,51.410611084
1.186,89.597725125,51.410610487
1.187,88.57755551,51.410609915
1.188,87.555529434,51.41060937
1.189,86.532172485,51.41060885
1.19,85.507751798,51.410608356
1.191,84.482460579,51.410607888
1.192,83.456759505,51.410607446
1.193,82.431076111,51.41060703
1.194,81.405756104,51.41060664
1.195,80.381095771,51.410606276
1.196,79.35737233,51.410605938
1.197,78.334982777,51.410605626
1.198,77.31415775,51.41060534
1.199,76.295175066,51.410605079
1.2,75.278256762,51.410604844
1.201,74.263700796,51.410604635
1.202,73.251810748,51.410604452
1.203,72.242868238,51.410604294
1.204,71.237038763,51.410604162
1.205,70.234569313,51.410604055
1.206,69.235708185,51.410603973
1.207,68.240608987,51.410603917
1.208,67.249545627,51.410603885
1.209,66.262723095,51.410603879
1.21,65.280363713,51.410603898
1.211,64.302682833,51.410603941
1.212,63.329896453,51.410604009
1.213,62.362180079,51.410604101
1.214,61.399747202,51.410604218
1.215,60.442797113,51.410604359
1.216,59.491524008,51.410604524
1.217,58.546110372,51.410604713
1.218,57.606685892,51.410604926
1.219,56.673450991,51.410605162
1.22,55.746557863,51.410605422
1.221,54.826180418,51.410605705
1.222,53.912446728,51.410606011
1.223,53.005524631,51.41060634
1.224,52.105566212,51.410606692
1.225,51.212677834,51.410607066
1.226,50.326985742,51.410607463
1.227,49.448590597,51.410607881
1.228,48.57763182,51.410608322
1.229,47.71424693,51.410608785
1.23,46.858526635,51.410609269
1.231,46.010528686,51.410609774
1.232,45.1702929,51.410610301
1.233,44.337943464,51.410610848
1.234,43.513619541,51.410611416
1.235,42.697423591,51.410612005
1.236,41.889401615,51.410612614
1.237,41.089574525,51.410613243
1.238,40.297992069,51.410613892
1.239,39.514742176,51.41061456
1.24,38.739919735,51.410615248
1.241,37.973602925,51.410615955
1.242,37.21584873,51.410616681
1.243,36.466731377,51.410617426
1.244,35.726317222,51.41061819
1.245,34.994678531,51.410618971
1.246,34.271885017,51.410619771
1.247,33.558007223,51.410620589
1.248,32.853111939,51.410621424
1.249,32.157226938,51.410622276
1.25,31.470412517,51.410623145
1.251,30.792703053,51.410624032
1.252,30.1241294,51.410624935
1.253,29.464745566,51.410625854
1.254,28.814586289,51.410626789
1.255,28.173677897,51.410627741
1.256,27.542066185,51.410628708
1.257,26.919764155,51.41062969
1.258,26.306756441,51.410630687
1.259,25.703042068,51.4106317
1.26,25.108558152,51.410632726
1.261,24.523224228,51.410633768
1.262,23.947078745,51.410634823
1.263,23.380172373,51.410635893
1.264,22.822535761,51.410636976
1.265,22.274155397,51.410638072
1.266,21.735008153,51.410639182
1.267,21.205028619,51.410640305
1.268,20.684222584,51.41064144
1.269,20.172554232,51.410642588
1.27,19.669968431,51.410643748
1.271,19.176375538,51.41064492
1.272,18.691760819,51.410646103
1.273,18.216139296,51.410647298
1.274,17.749505475,51.410648505
1.275,17.291810417,51.410649722
1.276,16.843016945,51.41065095
1.277,16.403080237,51.410652189
1.278,15.971949194,51.410653438
1.279,15.54959142,51.410654697
1.28,15.135987572,51.410655966
1.281,14.731052223,51.410657245
1.282,14.334709332,51.410658533
1.283,13.946894682,51.41065983
1.284,13.567551392,51.410661136
1.285,13.196600519,51.410662451
1.286,12.909589657,51.4154592
1.287,12.739403513,51.442398568
1.288,12.57450973,51.492237876
1.289,12.42390344,51.562895209
1.29,12.285197701,51.65240911
1.291,12.154469718,51.759380543
1.292,12.030447902,51.882684923
1.293,11.913233167,52.021226617
1.294,11.802886898,52.173907065
1.295,11.699038705,52.339675177
1.296,11.600968908,52.517578631
1.297,11.50782552,52.70678691
1.298,11.418697633,52.906599883
1.299,11.332848685,53.116430881
1.3,11.249614027,53.335790295
1.301,11.168490792,53.564267856
1.302,11.089130814,53.801509525
1.303,11.011319532,54.047198899
1.304,10.934925388,54.301042937
1.305,10.859897678,54.562762717
1.306,10.786239575,54.832082813
1.307,10.713982098,55.108728653
1.308,10.643182791,55.392423244
1.309,10.573947688,55.682878991
1.31,10.506279566,55.979808545
1.311,10.440215827,56.282925605
1.312,10.375805126,56.591940888
1.313,10.31307501,56.906563171
1.314,10.251920408,57.226515551
1.315,10.192323486,57.551530612
1.316,10.134278457,57.88134562
1.317,10.077725812,58.215705511
1.318,10.02263207,58.554365927
1.319,9.9689215511,58.897093281
1.32,9.9166189342,59.24365791
1.321,9.8657223708,59.593831394
1.322,9.8161251588,59.947398191
1.323,9.7677185701,60.304161537
1.324,9.72042412,60.6639387
1.325,9.6741705732,61.02655852
1.326,9.6289433741,61.391857187
1.327,9.5847289257,61.75967108
1.328,9.541300325,62.129865784
1.329,9.4987926981,62.502302688
1.33,9.4572208151,62.876835612
1.331,9.4164463905,63.253334957
1.332,9.3764503917,63.631682258
1.333,9.3374143433,64.011739526
1.334,9.2993528752,64.393363951
1.335,9.2621680604,64.776424321
1.336,9.2260124229,65.160777941
1.337,9.1908705039,65.54628313
1.338,9.1568814412,65.932785017
1.339,9.1239796395,66.3201289
1.34,9.0921812899,66.708169534
1.341,9.0614842661,67.096757503
1.342,9.0318709535,67.485750625
1.343,9.0033129566,67.875009217
1.344,8.9757085239,68.26440804
1.345,8.9491102222,68.653821341
1.346,8.9234186235,69.043133724
1.347,8.8985618377,69.432240364
1.348,8.8745582445,69.821037572
1.349,8.8512915808,70.209437348
1.35,8.828786621,70.597350751
1.351,8.8069903789,70.984695264
1.352,8.7857588257,71.37140714
1.353,8.7650665894,71.757428319
1.354,8.7449445173,72.14270367
1.355,8.7254433583,72.527165
1.356,8.7065369006,72.910752586
1.357,8.6883405274,73.293395524
1.358,8.6708303636,73.675019332
1.359,8.6541278575,74.055542722
1.36,8.6382940038,74.43487174
1.361,8.6233619641,74.812910053
1.362,8.6093200974,75.189561491
1.363,8.5961225295,75.564738165
1.364,8.5838214188,75.938348097
1.365,8.5724539045,76.310294446
1.366,8.5619976028,76.680483406
1.367,8.5524853866,77.048819272
1.368,8.5439406393,77.415204634
1.369,8.5364130133,77.779536623
1.37,8.5298969497,78.141712276
1.371,8.52438282,78.501632159
1.372,8.519862874,78.859197982
1.373,8.5163158681,79.214315424
1.374,8.5137216934,79.566893888
1.375,8.5120554452,79.916846954
1.376,8.5112870184,80.264092936
1.377,8.5113774948,80.608555984
1.378,8.5122855719,80.950166524
1.379,8.5139695068,81.288861291
1.38,8.5163877685,81.624583219
1.381,8.519499429,81.957281314
1.382,8.5232643979,82.286910463
1.383,8.5276429959,82.613431288
1.384,8.5325955892,82.936810063
1.385,8.5380825665,83.257018637
1.386,8.5440644464,83.574034358
1.387,8.5505019937,83.887839968
1.388,8.5573563485,84.198423499
1.389,8.5645892336,84.505778132
1.39,8.5721632118,84.809902032
1.391,8.5800419549,85.11079815
1.392,8.5881905043,85.408473986
1.393,8.5965755116,85.702941331
1.394,8.6051654732,85.994215977
1.395,8.6139309392,86.282317396
1.396,8.6228446801,86.567268411
1.397,8.6318818022,86.849094846
1.398,8.6410198019,87.127825169
1.399,8.6502385571,87.40349015
1.4,8.6595202571,87.676122514
1.401,8.6688492839,87.94575663
1.402,8.6782120536,88.212428208
1.403,8.6875968337,88.476174037
1.404,8.6969935483,88.73703174
1.405,8.7063935834,88.995039567
1.406,8.7157896021,89.250236209
1.407,8.7251753749,89.502660645
1.408,8.7345456276,89.752352003
1.409,8.7438959087,89.999349447
1.41,8.753222474,90.243692079
1.411,8.7625221874,90.485418858
1.412,8.7717924377,90.724568526
1.413,8.7810310659,90.961179556
1.414,8.7902363052,91.195290095
1.415,8.79940673,91.426937926
1.416,8.8085412129,91.656160434
1.417,8.8176388896,91.882994569
1.418,8.8266991301,92.107476827
1.419,8.8357215141,92.329643227
1.42,8.8447058113,92.549529288
1.421,8.8536519633,92.767170017
1.422,8.8625600672,92.982599892
1.423,8.8714303602,93.195852855
1.424,8.8802632042,93.406962298
1.425,8.8890590697,93.615961056
1.426,8.8978185208,93.822881408
1.427,8.9065421999,94.027755065
1.428,8.9152308128,94.230613179
1.429,8.923885115,94.431486335
1.43,8.9325058994,94.63040456
1.431,8.9410939852,94.827397324
1.432,8.9496502076,95.022493549
1.433,8.9581754098,95.215721609
1.434,8.9666704359,95.407109346
1.435,8.9751361249,95.596684071
1.436,8.9835733063,95.784472577
1.437,8.9919827964,95.970501148
1.438,9.0003653959,96.154795566
1.439,9.0087218882,96.337381122
1.44,9.0170530384,96.518282626
1.441,9.0253595934,96.697524416
1.442,9.0336422819,96.875130367
1.443,9.0419018146,97.051123902
1.444,9.0501388853,97.225527998
1.445,9.0583541711,97.398365196
1.446,9.0665483331,97.569657612
1.447,9.0747220164,97.739426941
1.448,9.0828758499,97.907694469
1.449,9.0910104466,98.07448108
1.45,9.0991264021,98.239807264
1.451,9.1072242947,98.403693126
1.452,9.1153046839,98.566158391
1.453,9.1233681095,98.727222417
1.454,9.1314150912,98.886904202
1.455,9.1394461272,99.045222387
1.456,9.1474616938,99.202195274
1.457,9.1554622449,99.357840822
1.458,9.163448212,99.512176667
1.459,9.1714200038,99.665220123
1.46,9.179378007,99.816988189
1.461,9.1873225861,99.967497561
1.462,9.1952540849,100.11676464
1.463,9.2031728264,100.26480553
1.464,9.2110791144,100.41163605
1.465,9.2189732341,100.55727176
1.466,9.2268554534,100.70172793
1.467,9.2347260238,100.84501958
1.468,9.2425851813,100.98716146
1.469,9.2504331477,101.12816808
1.47,9.258270131,101.2680537
1.471,9.2660963268,101.40683234
1.472,9.2739119184,101.54451777
1.473,9.2817170779,101.68112356
1.474,9.2895119665,101.81666304
1.475,9.2972967348,101.95114931
1.476,9.3050715239,102.08459526
1.477,9.3128364646,102.21701359
1.478,9.3205916788,102.34841676
1.479,9.3283372793,102.47881705
1.48,9.3360733698,102.60822655
1.481,9.343800046,102.73665712
1.482,9.351517395,102.86412048
1.483,9.3592254964,102.99062812
1.484,9.3669244222,103.11619138
1.485,9.3746142372,103.24082141
1.486,9.3822949996,103.36452919
1.487,9.3899667611,103.48732552
1.488,9.3976295675,103.60922105
1.489,9.4052834589,103.73022625
1.49,9.4129284703,103.85035144
1.491,9.4205646316,103.96960677
1.492,9.4281919683,104.08800227
1.493,9.4358105016,104.20554777
1.494,9.4434202486,104.322253
1.495,9.4510212228,104.4381275
1.496,9.4586134342,104.55318071
1.497,9.4661968895,104.66742189
1.498,9.4737715925,104.78086021
1.499,9.4813375439,104.89350465
1.5,9.4888947421,105.00536411
1.501,9.4964431827,105.11644732
1.502,9.5039828591,105.22676291
1.503,9.5115137626,105.33631936
1.504,9.5190358823,105.44512506
1.505,9.5265492054,105.55318826
1.506,9.5340537174,105.66051708
1.507,9.541549402,105.76711954
1.508,9.5490362414,105.87300355
1.509,9.5565142164,105.97817689
1.51,9.5639833064,106.08264725
1.511,9.5714434894,106.18642219
1.512,9.5788947426,106.28950919
1.513,9.5863370419,106.39191559
1.514,9.5937703621,106.49364866
1.515,9.6011946774,106.59471555
1.516,9.6086099611,106.69512331
1.517,9.6160161858,106.79487901
1.518,9.6235927611,106.89407424
1.519,9.6318615115,106.99290039
1.52,9.6406529141,107.09157158
1.521,9.6500270808,107.190296
1.522,9.660015473,107.28927384
1.523,9.6706384777,107.38869935
1.524,9.6819205871,107.48876053
1.525,9.6938921193,107.58963822
1.526,9.7065860113,107.69150546
1.527,9.7200343852,107.79452745
1.528,9.73426639,107.89886173
1.529,9.7493074457,108.00465851
1.53,9.7651794073,108.1120611
1.531,9.7819010965,108.22120615
1.532,9.7994888244,108.33222389
1.533,9.8179567324,108.44523827
1.534,9.8373169387,108.56036712
1.535,9.8575795501,108.67772227
1.536,9.8787526224,108.79740968
1.537,9.9008421319,108.91952959
1.538,9.9238519961,109.04417661
1.539,9.9477841525,109.17143991
1.54,9.9726386837,109.30140329
1.541,9.9984139712,109.43414528
1.542,10.025106854,109.56973923
1.543,10.052712776,109.70825334
1.544,10.081225907,109.84975073
1.545,10.110639237,109.99428945
1.546,10.140944646,110.1419225
1.547,10.172132943,110.29269789
1.548,10.204193898,110.44665862
1.549,10.237116267,110.60384272
1.55,10.270887809,110.76428328
1.551,10.305495327,110.92800847
1.552,10.340924699,111.09504157
1.553,10.377160946,111.26540101
1.554,10.414188288,111.43910036
1.555,10.451990229,111.6161484
1.556,10.490549634,111.79654908
1.557,10.529848807,111.98030158
1.558,10.569869559,112.16740029
1.559,10.610593261,112.35783485
1.56,10.652000885,112.55159013
1.561,10.694073016,112.74864627
1.562,10.736789851,112.94897873
1.563,10.78013119,113.15255826
1.564,10.824076405,113.35935101
1.565,10.868604417,113.56931857
1.566,10.913693667,113.78241801
1.567,10.959322101,113.99860202
1.568,11.00546716,114.21781897
1.569,11.052105788,114.44001298
1.57,11.099214445,114.6651241
1.571,11.14676914,114.89308834
1.572,11.19474547,115.12383784
1.573,11.243118666,115.35730095
1.574,11.291863641,115.59340236
1.575,11.340955041,115.83206323
1.576,11.390367294,116.07320125
1.577,11.44007465,116.31673084
1.578,11.490051223,116.56256321
1.579,11.54027102,116.81060651
1.58,11.590707973,117.06076594
1.581,11.641335956,117.31294388
1.582,11.692128811,117.56704003
1.583,11.743060363,117.82295157
1.584,11.794104432,118.08057323
1.585,11.845234858,118.3397975
1.586,11.896425507,118.60051474
1.587,11.947650297,118.86261336
1.588,11.998883207,119.12597992
1.589,12.050098299,119.39049932
1.59,12.101269733,119.65605494
1.591,12.152371786,119.92252882
1.592,12.203378868,120.18980175
1.593,12.254265539,120.4577535
1.594,12.305006523,120.72626292
1.595,12.355576728,120.99520814
1.596,12.405951257,121.26446667
1.597,12.456105427,121.53391562
1.598,12.506014779,121.80343178
1.599,12.5556551,122.07289183
1.6,12.605002429,122.34217247
1.601,12.654033077,122.61115054
1.602,12.702723642,122.87970321
1.603,12.751051018,123.1477081
1.604,12.798992419,123.41504338
1.605,12.846525378,123.68158799
1.606,12.893627768,123.9472217
1.607,12.940277804,124.21182527
1.608,12.986454055,124.47528056
1.609,13.032135481,124.73747067
1.61,13.077301548,124.99828001
1.611,13.121932403,125.25759444
1.612,13.166009049,125.51530124
1.613,13.209513567,125.77128921
1.614,13.252429297,126.02544862
1.615,13.294741119,126.27767119
1.616,13.336435835,126.52784998
1.617,13.377502585,126.77587929
1.618,13.417933306,127.02165441
1.619,13.457723188,127.2650714
1.62,13.496871064,127.50602674
1.621,13.53537978,127.74441699
1.622,13.573256533,127.98013841
1.623,13.610513029,128.21308649
1.624,13.647165679,128.44315557
1.625,13.683235923,128.6702383
1.626,13.718749658,128.89422525
1.627,13.75373384,129.11500485
1.628,13.788214389,129.33246359
1.629,13.822212299,129.54648685
1.63,13.855747477,129.75695928
1.631,13.888838401,129.96376513
1.632,13.921506065,130.16678828
1.633,13.953774843,130.36591183
1.634,13.985674076,130.56101772
1.635,14.017238673,130.75198611
1.636,14.04851236,130.93869453
1.637,14.07954658,131.12101688
1.638,14.110400002,131.29882271
1.639,14.141132527,131.47197694
1.64,14.171800308,131.64034051
1.641,14.20246014,131.80377059
1.642,14.233169133,131.9621207
1.643,14.263986311,132.11524067
1.644,14.294975164,132.2629763
1.645,14.326201455,132.40516904
1.646,14.357728124,132.54165641
1.647,14.38961445,132.67227265
1.648,14.421926317,132.79684834
1.649,14.454734334,132.91520969
1.65,14.488108127,133.02717867
1.651,14.522116425,133.1325733
1.652,14.5568292,133.23120765
1.653,14.59231731,133.32289184
1.654,14.628652784,133.40743198
1.655,14.66591218,133.48462987
1.656,14.704172951,133.55428273
1.657,14.74350825,133.61618394
1.658,14.783989986,133.67012343
1.659,14.825687133,133.71588842
1.66,14.86866704,133.75326421
1.661,14.912995134,133.78203614
1.662,14.958751002,133.80199294
1.663,15.006063195,133.81294412
1.664,15.055824168,133.81511615
1.665,15.132963022,133.81511704
1.666,15.212432219,133.81511793
1.667,15.299887972,133.81511882
1.668,15.394373593,133.8151197
1.669,15.495614243,133.81512058
1.67,15.60409478,133.81512146
1.671,15.720401837,133.81512233
1.672,15.844991604,133.81512319
1.673,15.978180617,133.81512406
1.674,16.120227843,133.81512491
1.675,16.271396569,133.81512576
1.676,16.431985559,133.81512661
1.677,16.602325113,133.81512745
1.678,16.782758919,133.81512828
1.679,16.97365598,133.81512911
1.68,17.175400179,133.81512993
1.681,17.388402262,133.81513075
1.682,17.613112042,133.81513155
1.683,17.849970904,133.81513235
1.684,18.099426385,133.81513314
1.685,18.361968875,133.81513393
1.686,18.638072861,133.8151347
1.687,18.928213999,133.81513546
1.688,19.232912363,133.81513622
1.689,19.552699308,133.81513696
1.69,19.888136811,133.8151377
1.691,20.239821101,133.81513842
1.692,20.608402242,133.81513914
1.693,20.994568182,133.81513984
1.694,21.399044471,133.81514053
1.695,21.82256584,133.8151412
1.696,22.26590192,133.81514186
1.697,22.729871173,133.81514251
1.698,23.21530361,133.81514315
1.699,23.723041174,133.81514377
1.7,24.253994201,133.81514437
1.701,24.809074256,133.81514496
1.702,25.389263459,133.81514553
1.703,25.995575444,133.81514608
1.704,26.629004593,133.81514662
1.705,27.29057472,133.81514713
1.706,27.981335641,133.81514763
1.707,28.702363532,133.8151481
1.708,29.454761374,133.81514855
1.709,30.239652935,133.81514899
1.71,31.058143469,133.81514939
1.711,31.911276664,133.81514978
1.712,32.800244682,133.81515013
1.713,33.726137699,133.81515047
1.714,34.690100596,133.81515077
1.715,35.693381734,133.81515105
1.716,36.73708349,133.8151513
1.717,37.822395108,133.81515151
1.718,38.9504303,133.8151517
1.719,40.122275442,133.81515185
1.72,41.33901319,133.81515197
1.721,42.601748128,133.81515205
1.722,43.911554769,133.8151521
1.723,45.269529234,133.81515211
