time,pressure,volume
0.874,20.859049038,146.15661011
0.875,20.947444852,146.15661053
0.876,21.040495158,146.15661095
0.877,21.138342698,146.15661137
0.878,21.241128734,146.15661178
0.879,21.348995443,146.15661219
0.88,21.462090932,146.15661259
0.881,21.580569462,146.15661299
0.882,21.704593947,146.15661339
0.883,21.834336452,146.15661378
0.884,21.9699768,146.15661416
0.885,22.111705027,146.15661455
0.886,22.259720264,146.15661492
0.887,22.414225761,146.15661529
0.888,22.575430997,146.15661566
0.889,22.743548075,146.15661602
0.89,22.918793375,146.15661637
0.891,23.101385668,146.15661672
0.892,23.291547913,146.15661706
0.893,23.489504948,146.1566174
0.894,23.695483982,146.15661773
0.895,23.909716911,146.15661805
0.896,24.132443813,146.15661837
0.897,24.363905961,146.15661867
0.898,24.604348787,146.15661897
0.899,24.854016637,146.15661927
0.9,25.113161553,146.15661955
0.901,25.382032997,146.15661983
0.902,25.660882873,146.15662009
0.903,25.949967451,146.15662035
0.904,26.249542456,146.1566206
0.905,26.559875513,146.15662084
0.906,26.88123702,146.15662107
0.907,27.213894023,146.15662129
0.908,27.558116305,146.1566215
0.909,27.914164921,146.1566217
0.91,28.282296165,146.15662189
0.911,28.662770721,146.15662206
0.912,29.055850447,146.15662223
0.913,29.461792666,146.15662238
0.914,29.880849204,146.15662252
0.915,30.313264394,146.15662265
0.916,30.759300161,146.15662276
0.917,31.219200522,146.15662287
0.918,31.69321931,146.15662295
0.919,32.181593731,146.15662303
0.92,32.684546918,146.15662309
0.921,33.202311825,146.15662313
0.922,33.735109283,146.15662316
0.923,34.283156903,146.15662317
0.924,34.846666182,146.15662317
0.925,35.425831587,146.15662315
0.926,36.020866939,146.15662311
0.927,36.631963251,146.15662306
0.928,37.259332143,146.15662299
0.929,37.903146163,146.1566229
0.93,38.563581927,146.15662279
0.931,39.240803176,146.15662266
0.932,39.934961355,146.15662251
0.933,40.64619419,146.15662235
0.934,41.374632939,146.15662216
0.935,42.12039071,146.15662195
0.936,42.88358607,146.15662172
0.937,43.664337401,146.15662147
0.938,44.462743308,146.1566212
0.939,45.278895057,146.1566209
0.94,46.112872742,146.15662058
0.941,46.96474579,146.15662024
0.942,47.83457826,146.15661987
0.943,48.722424966,146.15661948
0.944,49.628327219,146.15661906
0.945,50.552311312,146.15661862
0.946,51.328086504,146.13540283
0.947,51.894245429,146.03651901
0.948,52.369298649,145.87892173
0.949,52.771908412,145.67911446
0.95,53.125471648,145.44870892
0.951,53.447294605,145.19562898
0.952,53.74996048,144.92516937
0.953,54.042178209,144.64080367
0.954,54.329562526,144.34480921
0.955,54.615641521,144.03869774
0.956,54.902558633,143.72349748
0.957,55.191557815,143.39993593
0.958,55.483367175,143.06855045
0.959,55.778367446,142.72975805
0.96,56.076749587,142.38389802
0.961,56.378571518,142.03125854
0.962,56.683792161,141.67209636
0.963,56.992290789,141.30665118
0.964,57.303920605,140.93515335
0.965,57.618511137,140.5578266
0.966,57.935896915,140.17489052
0.967,58.255917592,139.78655938
0.968,58.578470858,139.3930381
0.969,58.903481315,138.99451696
0.97,59.230863016,138.59117492
0.971,59.560529894,138.18318111
0.972,59.892422261,137.77069259
0.973,60.226445956,137.35385919
0.974,60.56249704,136.93282606
0.975,60.900467427,136.50773452
0.976,61.240233432,136.07872573
0.977,61.581688928,135.64593736
0.978,61.924719035,135.20950611
0.979,62.269214332,134.7695672
0.98,62.61508044,134.32625175
0.981,62.962195023,133.87969158
0.982,63.310471328,133.43001459
0.983,63.659778453,132.97734939
0.984,64.009992515,132.52182656
0.985,64.360997783,132.06357636
0.986,64.712689144,131.6027281
0.987,65.064948143,131.13941093
0.988,65.417660962,130.67375459
0.989,65.770710885,130.20588811
0.99,66.123969938,129.73594309
0.991,66.477331425,129.26405008
0.992,66.830706372,128.79033697
0.993,67.18399124,128.31493011
0.994,67.537043232,127.8379581
0.995,67.889723006,127.3595547
0.996,68.24191681,126.87985321
0.997,68.593527983,126.39898574
0.998,68.944479551,125.91707963
0.999,69.294690885,125.43425852
1,69.644048727,124.95064524
1.001,69.992448709,124.46636421
1.002,70.339773779,123.9815395
1.003,70.68593284,123.49629496
1.004,71.03085509,123.01074988
1.005,71.374451283,122.52502208
1.006,71.71664041,122.03922662
1.007,72.057312253,121.55347915
1.008,72.396378076,121.06789514
1.009,72.733680613,120.58259521
1.01,73.069165319,120.09769953
1.011,73.402813682,119.61331532
1.012,73.734548704,119.12954815
1.013,74.064246725,118.64650579
1.014,74.391864878,118.16429359
1.015,74.717289625,117.68301726
1.016,75.040501555,117.20277692
1.017,75.361394661,116.72367189
1.018,75.679927006,116.24580059
1.019,75.996066521,115.76925351
1.02,76.309754927,115.29411864
1.021,76.620913613,114.82048403
1.022,76.929438051,114.34844217
1.023,77.23532342,113.87807856
1.024,77.538548068,113.40947303
1.025,77.839085141,112.94269812
1.026,78.136814626,112.47783405
1.027,78.431742815,112.01495387
1.028,78.723782972,111.55413223
1.029,79.012896818,111.0954436
1.03,79.29907463,110.638955
1.031,79.582258373,110.18473388
1.032,79.862411272,109.73284563
1.033,80.139464317,109.28335673
1.034,80.413375946,108.83633463
1.035,80.684106318,108.3918436
1.036,80.95164158,107.94994486
1.037,81.215939412,107.5106979
1.038,81.476979892,107.07415961
1.039,81.734739087,106.64038419
1.04,81.989172379,106.20942558
1.041,82.240255824,105.78133624
1.042,82.487964606,105.3561672
1.043,82.732287142,104.93396587
1.044,82.97319876,104.51477821
1.045,83.210676352,104.09864884
1.046,83.444698283,103.68562107
1.047,83.675245237,103.27573677
1.048,83.902300124,102.8690362
1.049,84.125847692,102.46555802
1.05,84.34587404,102.0653392
1.051,84.562366305,101.66841513
1.052,84.775312879,101.27481964
1.053,84.984701914,100.88458512
1.054,85.190523694,100.49774257
1.055,85.392771131,100.11432133
1.056,85.591436493,99.734349307
1.057,85.786511224,99.357853244
1.058,85.977991473,98.984858438
1.059,86.165874019,98.615388606
1.06,86.350154671,98.249466216
1.061,86.530832271,97.887112376
1.062,86.70790421,97.528346927
1.063,86.881371442,97.173188478
1.064,87.051235387,96.821654106
1.065,87.217494008,96.473760142
1.066,87.380152354,96.129521521
1.067,87.539215659,95.788951674
1.068,87.694688987,95.452062785
1.069,87.84657497,95.118866062
1.07,87.994871524,94.789372519
1.071,88.139581217,94.46359269
1.072,88.28070511,94.141536538
1.073,88.418244495,93.823213724
1.074,88.552200291,93.508633509
1.075,88.682569607,93.19780533
1.076,88.809356594,92.890738177
1.077,88.932564983,92.587440352
1.078,89.052195515,92.287919984
1.079,89.168251696,91.992184827
1.08,89.280741632,91.700241827
1.081,89.389677518,91.412096458
1.082,89.495064373,91.127753679
1.083,89.596910609,90.8472178
1.084,89.69522217,90.570492616
1.085,89.790002211,90.29758203
1.086,89.881259951,90.028489286
1.087,89.968996778,89.763217763
1.088,90.053215407,89.501771067
1.089,90.133923326,89.244152468
1.09,90.211120879,88.990365449
1.091,90.284811754,88.740413706
1.092,90.354997741,88.494301067
1.093,90.421685727,88.252031162
1.094,90.484882558,88.013607126
1.095,90.544590452,87.779032239
1.096,90.600808755,87.548310299
1.097,90.653540534,87.321445344
1.098,90.702784094,87.09844183
1.099,90.748543527,86.879304432
1.1,90.790823751,86.664037423
1.101,90.829628349,86.452645052
1.102,90.864958616,86.245131708
1.103,90.896804993,86.041502997
1.104,90.925151498,85.84176677
1.105,90.949979782,85.645933239
1.106,90.971278517,85.454014122
1.107,90.989037813,85.266022025
1.108,91.003254306,85.081969736
1.109,91.01392255,84.90187013
1.11,91.021039404,84.725736114
1.111,91.024609058,84.553579726
1.112,91.024625965,84.385412813
1.113,91.021075976,84.221248587
1.114,91.013943245,84.061101599
1.115,91.003204437,83.904988432
1.116,90.988822661,83.752929227
1.117,90.970771327,83.604946754
1.118,90.949030778,83.461064722
1.119,90.92357247,83.321308616
1.12,90.89436109,83.185706459
1.121,90.861372218,83.05428774
1.122,90.824583028,82.927082489
1.123,90.783960464,82.804122206
1.124,90.73946248,82.685441363
1.125,90.691061687,82.571075436
1.126,90.638723784,82.461061179
1.127,90.582415048,82.355436665
1.128,90.522104069,82.254240941
1.129,90.457756418,82.157513934
1.13,90.389326985,82.065297742
1.131,90.316776479,81.977636151
1.132,90.240062177,81.894574441
1.133,90.159138068,81.816159579
1.134,90.073940406,81.742442472
1.135,89.984412542,81.673476662
1.136,89.890498479,81.609318157
1.137,89.792140581,81.55002522
1.138,89.689293592,81.495657026
1.139,89.581916052,81.44627235
1.14,89.469943418,81.401932009
1.141,89.353321942,81.36269855
1.142,89.232016765,81.328633089
1.143,89.10598943,81.299794867
1.144,88.975173857,81.276243694
1.145,88.83949765,81.258039716
1.146,88.698875799,81.245239209
1.147,88.553147704,81.237880776
1.148,88.400531358,81.235885861
1.149,88.200169383,81.235884933
1.15,87.968449186,81.235884009
1.151,87.708060232,81.23588309
1.152,87.42249156,81.235882178
1.153,87.115119837,81.235881272
1.154,86.7886332,81.235880373
1.155,86.445348825,81.235879482
1.156,86.087363751,81.2358786
1.157,85.716630988,81.235877725
1.158,85.334915334,81.23587686
1.159,84.94372448,81.235876004
1.16,84.544282022,81.235875156
1.161,84.137570642,81.235874319
1.162,83.724387477,81.235873491
1.163,83.30536713,81.235872673
1.164,82.881024513,81.235871865
1.165,82.451803088,81.235871067
1.166,82.018073568,81.235870279
1.167,81.580115621,81.235869501
1.168,81.138133149,81.235868734
1.169,80.692276217,81.235867978
1.17,80.242652757,81.235867232
1.171,79.789314492,81.235866497
1.172,79.33231217,81.235865773
1.173,78.871693424,81.23586506
1.174,78.407478159,81.235864358
1.175,77.939686455,81.235863667
1.176,77.468357548,81.235862987
1.177,76.993544023,81.235862319
1.178,76.515293384,81.235861662
1.179,76.033656665,81.235861017
1.18,75.548697504,81.235860383
1.181,75.060472882,81.235859762
1.182,74.56904409,81.235859151
1.183,74.074487718,81.235858553
1.184,73.576892778,81.235857967
1.185,73.076349314,81.235857393
1.186,72.572957794,81.235856831
1.187,72.066812333,81.235856281
1.188,71.558023425,81.235855744
1.189,71.046727653,81.235855219
1.19,70.53302428,81.235854706
1.191,70.017010595,81.235854206
1.192,69.498801651,81.235853718
1.193,68.978534949,81.235853243
1.194,68.456316643,81.235852781
1.195,67.932287686,81.235852332
1.196,67.406578522,81.235851895
1.197,66.879248533,81.235851471
1.198,66.350459565,81.23585106
1.199,65.820325487,81.235850662
1.2,65.288920028,81.235850276
1.201,64.756396107,81.235849904
1.202,64.222857947,81.235849545
1.203,63.688403732,81.235849199
1.204,63.153151009,81.235848865
1.205,62.617187747,81.235848545
1.206,62.080598575,81.235848238
1.207,61.543490786,81.235847944
1.208,61.005925826,81.235847664
1.209,60.467999254,81.235847396
1.21,59.929822745,81.235847141
1.211,59.391486675,81.2358469
1.212,58.853058688,81.235846672
1.213,58.314619163,81.235846457
1.214,57.776265084,81.235846255
1.215,57.238098444,81.235846066
1.216,56.700190399,81.235845891
1.217,56.162632273,81.235845728
1.218,55.625501479,81.235845579
1.219,55.088859671,81.235845443
1.22,54.552789656,81.23584532
1.221,54.017374097,81.23584521
1.222,53.482697719,81.235845114
1.223,52.948850692,81.23584503
1.224,52.41588812,81.235844959
1.225,51.883882721,81.235844902
1.226,51.352902907,81.235844857
1.227,50.82302232,81.235844825
1.228,50.294323593,81.235844807
1.229,49.766876392,81.235844801
1.23,49.240757954,81.235844808
1.231,48.716038671,81.235844828
1.232,48.192794493,81.235844861
1.233,47.671088446,81.235844906
1.234,47.15094371,81.235844964
1.235,46.632456752,81.235845035
1.236,46.115695266,81.235845119
1.237,45.600710171,81.235845215
1.238,45.087590622,81.235845324
1.239,44.576403402,81.235845445
1.24,44.06720267,81.235845579
1.241,43.560074335,81.235845725
1.242,43.05506225,81.235845883
1.243,42.55221181,81.235846054
1.244,42.051549413,81.235846237
1.245,41.553141511,81.235846432
1.246,41.056992683,81.23584664
1.247,40.563168274,81.235846859
1.248,40.071768681,81.23584709
1.249,39.582825924,81.235847334
1.25,39.096369181,81.235847589
1.251,38.61244488,81.235847856
1.252,38.131101256,81.235848135
1.253,37.652353741,81.235848425
1.254,37.176269846,81.235848727
1.255,36.7029122,81.235849041
1.256,36.232308862,81.235849366
1.257,35.764479411,81.235849702
1.258,35.299488118,81.23585005
1.259,34.837412493,81.235850409
1.26,34.378258421,81.235850779
1.261,33.922089067,81.235851161
1.262,33.469008076,81.235851553
1.263,33.019031271,81.235851956
1.264,32.57220602,81.23585237
1.265,32.12858729,81.235852795
1.266,31.688230095,81.235853231
1.267,31.251165949,81.235853677
1.268,30.817439029,81.235854133
1.269,30.387107968,81.2358546
1.27,29.960247372,81.235855078
1.271,29.536905799,81.235855565
1.272,29.117103099,81.235856063
1.273,28.700929226,81.235856571
1.274,28.288441991,81.235857089
1.275,27.879658925,81.235857616
1.276,27.474635084,81.235858154
1.277,27.073410157,81.235858701
1.278,26.676011029,81.235859258
1.279,26.282465863,81.235859824
1.28,25.892839997,81.235860399
1.281,25.507162488,81.235860984
1.282,25.125463561,81.235861578
1.283,24.747775937,81.235862181
1.284,24.37416046,81.235862793
1.285,24.004668269,81.235863414
1.286,23.639305437,81.235864043
1.287,23.278083146,81.235864681
1.288,22.921041592,81.235865328
1.289,22.568172962,81.235865983
1.29,22.219512068,81.235866646
1.291,21.875087474,81.235867318
1.292,21.534888978,81.235867997
1.293,21.198944588,81.235868685
1.294,20.867267929,81.23586938
1.295,20.539842608,81.235870083
1.296,20.216677104,81.235870794
1.297,19.947070246,81.240584157
1.298,19.765151764,81.268507561
1.299,19.587936376,81.32056838
1.3,19.422092856,81.394685541
1.301,19.264436134,81.489089922
1.302,19.112105017,81.602492513
1.303,18.964455079,81.733785933
1.304,18.821542873,81.88189415
1.305,18.683179805,82.045782877
1.306,18.548883757,82.224500032
1.307,18.417943276,82.417205652
1.308,18.289614198,82.623182003
1.309,18.163267078,82.841817672
1.31,18.038384746,83.072590365
1.311,17.914556525,83.315050162
1.312,17.791540226,83.568798208
1.313,17.669255107,83.833461718
1.314,17.547670605,84.108684486
1.315,17.426806195,84.394119242
1.316,17.306711311,84.68942345
1.317,17.187448411,84.994256159
1.318,17.069078212,85.308278436
1.319,16.951653054,85.63115401
1.32,16.835260268,85.962546059
1.321,16.719968857,86.302117224
1.322,16.605850254,86.649531274
1.323,16.492952039,87.004454362
1.324,16.38135407,87.36655232
1.325,16.27107853,87.735495344
1.326,16.162139483,88.110962193
1.327,16.054619736,88.492632744
1.328,15.948578535,88.880184787
1.329,15.844053798,89.273301376
1.33,15.740984136,89.671678961
1.331,15.639380416,90.075023761
1.332,15.539309475,90.483044505
1.333,15.440915056,90.895439405
1.334,15.344208314,91.311911119
1.335,15.249268365,91.732161197
1.336,15.156151372,92.155892108
1.337,15.064953744,92.58280266
1.338,14.975714385,93.012592465
1.339,14.888491246,93.444963818
1.34,14.803385437,93.879614206
1.341,14.72045393,94.316240036
1.342,14.639757788,94.754538577
1.343,14.561347331,95.194207495
1.344,14.485225456,95.634951005
1.345,14.411383466,96.076482121
1.346,14.339848957,96.518518926
1.347,14.270617686,96.960786223
1.348,14.203649466,97.403020468
1.349,14.138920807,97.844968739
1.35,14.076379255,98.286390485
1.351,14.015966907,98.727059069
1.352,13.95764767,99.166759357
1.353,13.901388366,99.60528615
1.354,13.847152509,100.0424441
1.355,13.794904895,100.47804766
1.356,13.7446246,100.91191921
1.357,13.696295095,101.34388779
1.358,13.649902206,101.77378866
1.359,13.605436938,102.20146249
1.36,13.562892351,102.62675475
1.361,13.522259776,103.04951569
1.362,13.483529034,103.46960044
1.363,13.446688709,103.88686899
1.364,13.411726174,104.30118625
1.365,13.378627595,104.71242198
1.366,13.347377734,105.12045089
1.367,13.317959667,105.52515265
1.368,13.290354636,105.92641203
1.369,13.264542127,106.32411892
1.37,13.240499703,106.71816848
1.371,13.218202929,107.10846121
1.372,13.1976255,107.49490306
1.373,13.178739187,107.87740553
1.374,13.161513668,108.25588577
1.375,13.145916426,108.63026671
1.376,13.131912692,109.00047718
1.377,13.119465539,109.36645205
1.378,13.108535937,109.72813233
1.379,13.099082584,110.0854653
1.38,13.091062266,110.43840462
1.381,13.084430015,110.78691034
1.382,13.079139448,111.13094898
1.383,13.075143096,111.47049349
1.384,13.0723928,111.80552317
1.385,13.070840022,112.13602356
1.386,13.070435922,112.46198634
1.387,13.07113135,112.78340918
1.388,13.072877123,113.10029559
1.389,13.075624417,113.41265477
1.39,13.079325135,113.72050133
1.391,13.083932471,114.02385504
1.392,13.089401309,114.32274045
1.393,13.095688437,114.61718652
1.394,13.102752724,114.90722628
1.395,13.110555216,115.19289638
1.396,13.119059089,115.47423674
1.397,13.12822955,115.75129021
1.398,13.138033738,116.0241022
1.399,13.148440541,116.29272043
1.4,13.15942041,116.55719459
1.401,13.17094521,116.81757618
1.402,13.182988091,117.07391824
1.403,13.195523369,117.32627516
1.404,13.208526433,117.57470253
1.405,13.221973689,117.81925696
1.406,13.23584249,118.05999595
1.407,13.250111058,118.29697772
1.408,13.264758392,118.53026114
1.409,13.279764208,118.75990558
1.41,13.295108885,118.98597084
1.411,13.310773445,119.20851707
1.412,13.326739539,119.42760466
1.413,13.342989432,119.64329416
1.414,13.359505992,119.85564623
1.415,13.376272685,120.06472157
1.416,13.393273565,120.27058081
1.417,13.41049327,120.47328448
1.418,13.427917021,120.67289292
1.419,13.445530618,120.86946625
1.42,13.463320444,121.06306427
1.421,13.48127346,121.25374644
1.422,13.499377199,121.44157179
1.423,13.517619761,121.62659889
1.424,13.535989806,121.80888578
1.425,13.554476544,121.98848994
1.426,13.573069723,122.16546822
1.427,13.59175962,122.33987683
1.428,13.610537026,122.51177125
1.429,13.629393232,122.68120625
1.43,13.648320019,122.84823579
1.431,13.667309633,123.01291305
1.432,13.686354774,123.17529037
1.433,13.705448573,123.33541922
1.434,13.724584573,123.49335018
1.435,13.743756713,123.64913294
1.436,13.762959303,123.80281625
1.437,13.782187008,123.95444796
1.438,13.801434833,124.10407493
1.439,13.820698098,124.25174309
1.44,13.839972431,124.3974974
1.441,13.859253744,124.54138188
1.442,13.878538224,124.68343955
1.443,13.897822315,124.82371248
1.444,13.917102705,124.96224177
1.445,13.936376314,125.09906756
1.446,13.955640277,125.23422904
1.447,13.974891932,125.36776444
1.448,13.994128811,125.49971104
1.449,14.013348622,125.6301052
1.45,14.032549242,125.75898236
1.451,14.051728703,125.88637703
1.452,14.070885183,126.01232282
1.453,14.090016993,126.13685248
1.454,14.109122572,126.25999785
1.455,14.128200473,126.38178994
1.456,14.147249361,126.50225891
1.457,14.166267998,126.62143407
1.458,14.18525524,126.73934396
1.459,14.204210031,126.85601629
1.46,14.223131392,126.971478
1.461,14.242018421,127.08575529
1.462,14.260870283,127.19887359
1.463,14.279686207,127.31085761
1.464,14.298465479,127.42173137
1.465,14.31720744,127.53151816
1.466,14.33591148,127.64024064
1.467,14.354577037,127.74792078
1.468,14.373203589,127.85457992
1.469,14.391790653,127.96023878
1.47,14.410337782,128.06491747
1.471,14.428844562,128.16863552
1.472,14.44731061,128.27141188
1.473,14.465735568,128.37326493
1.474,14.484119106,128.47421253
1.475,14.502460917,128.574272
1.476,14.520760714,128.67346017
1.477,14.539018231,128.77179335
1.478,14.55723322,128.86928739
1.479,14.575405449,128.96595766
1.48,14.593534701,129.06181909
1.481,14.611620772,129.15688617
1.482,14.629663474,129.25117297
1.483,14.647662628,129.34469313
1.484,14.665618066,129.43745993
1.485,14.68352963,129.52948622
1.486,14.701397173,129.62078452
1.487,14.719220553,129.71136696
1.488,14.736999639,129.80124534
1.489,14.754734304,129.89043111
1.49,14.772424431,129.9789354
1.491,14.790069906,130.06676902
1.492,14.807670622,130.15394248
1.493,14.825226478,130.24046599
1.494,14.842737376,130.32634948
1.495,14.860203224,130.41160259
1.496,14.877623933,130.4962347
1.497,14.89499942,130.58025496
1.498,14.912329602,130.66367222
1.499,14.929614404,130.74649512
1.5,14.946853751,130.82873207
1.501,14.964047573,130.91039124
1.502,14.981195802,130.99148059
1.503,14.998298372,131.07200787
1.504,15.015355222,131.15198062
1.505,15.032366293,131.23140619
1.506,15.049331526,131.31029175
1.507,15.066250867,131.38864426
1.508,15.083124264,131.46647054
1.509,15.099951667,131.54377719
1.51,15.116733028,131.62057069
1.511,15.133468301,131.69685735
1.512,15.150157444,131.7726433
1.513,15.166800414,131.84793454
1.514,15.183397172,131.92273694
1.515,15.199989085,131.99709238
1.516,15.217023833,132.07113549
1.517,15.234427809,132.1450144
1.518,15.252254595,132.21887228
1.519,15.270539122,132.29284328
1.52,15.289307569,132.36705437
1.521,15.308588814,132.44162525
1.522,15.32841369,132.51666798
1.523,15.34881149,132.59228712
1.524,15.369808001,132.66858013
1.525,15.391425162,132.74563792
1.526,15.413681431,132.82354529
1.527,15.436592249,132.90238133
1.528,15.46017039,132.98221981
1.529,15.484426228,133.06312938
1.53,15.509368015,133.14517392
1.531,15.53500219,133.22841271
1.532,15.561333696,133.31290057
1.533,15.588366228,133.39868804
1.534,15.616102398,133.48582146
1.535,15.644543793,133.57434302
1.536,15.673690962,133.66429093
1.537,15.70354338,133.75569945
1.538,15.734099403,133.84859903
1.539,15.765356277,133.94301639
1.54,15.797310172,134.03897463
1.541,15.829956263,134.13649332
1.542,15.863288839,134.23558859
1.543,15.897301405,134.33627319
1.544,15.93198678,134.43855653
1.545,15.967337169,134.54244474
1.546,16.003344196,134.64794075
1.547,16.039998913,134.75504425
1.548,16.077291782,134.86375184
1.549,16.115212644,134.97405703
1.55,16.153750685,135.08595031
1.551,16.192894412,135.19941923
1.552,16.232631639,135.31444849
1.553,16.272949491,135.43101999
1.554,16.313834414,135.54911297
1.555,16.355272205,135.66870401
1.556,16.397248034,135.78976718
1.557,16.439746519,135.91227408
1.558,16.482751705,136.03619396
1.559,16.526247093,136.16149375
1.56,16.570215789,136.28813815
1.561,16.614640415,136.41608974
1.562,16.659503087,136.545309
1.563,16.704785519,136.67575446
1.564,16.750469082,136.8073827
1.565,16.796534744,136.94014849
1.566,16.842963057,137.07400487
1.567,16.88973421,137.20890318
1.568,16.936828024,137.34479324
1.569,16.984224051,137.48162333
1.57,17.031901517,137.61934038
1.571,17.079839308,137.75788995
1.572,17.12801611,137.89721643
1.573,17.176410273,138.03726304
1.574,17.224999917,138.17797197
1.575,17.273763043,138.31928445
1.576,17.322677504,138.46114081
1.577,17.371720855,138.60348062
1.578,17.420870471,138.74624274
1.579,17.470103748,138.88936541
1.58,17.51939794,139.03278635
1.581,17.568730064,139.17644284
1.582,17.618077156,139.32027179
1.583,17.667416366,139.46420984
1.584,17.716724641,139.60819343
1.585,17.76597867,139.75215889
1.586,17.815155675,139.89604253
1.587,17.864232853,140.03978066
1.588,17.913187171,140.1833097
1.589,17.961995091,140.32656633
1.59,18.010634657,140.46948746
1.591,18.059083103,140.61201027
1.592,18.107318173,140.75407233
1.593,18.155317056,140.89561172
1.594,18.203057429,141.03656705
1.595,18.250517384,141.17687753
1.596,18.297675051,141.31648299
1.597,18.34450838,141.45532402
1.598,18.390996061,141.59334198
1.599,18.437117135,141.73047898
1.6,18.482850287,141.86667806
1.601,18.52817487,142.00188317
1.602,18.573070681,142.13603919
1.603,18.617517333,142.26909203
1.604,18.661495416,142.4009886
1.605,18.704985398,142.53167689
1.606,18.74796819,142.66110601
1.607,18.790424947,142.78922622
1.608,18.832337309,142.91598894
1.609,18.873686759,143.04134684
1.61,18.914455929,143.16525382
1.611,18.954628349,143.28766494
1.612,18.994187497,143.40853645
1.613,19.033117902,143.5278258
1.614,19.071404734,143.64549161
1.615,19.109034209,143.7614936
1.616,19.145993573,143.87579252
1.617,19.182270888,143.98835016
1.618,19.217855711,144.09912922
1.619,19.252738887,144.20809319
1.62,19.286912474,144.31520631
1.621,19.320370964,144.42043335
1.622,19.353110169,144.52373951
1.623,19.385127819,144.62509022
1.624,19.416423577,144.72445107
1.625,19.446999356,144.82178754
1.626,19.476859431,144.91706484
1.627,19.506010358,145.01024772
1.628,19.534460648,145.10130029
1.629,19.562221229,145.19018583
1.63,19.5893045,145.27686674
1.631,19.615724232,145.36130442
1.632,19.641493952,145.4434594
1.633,19.66662759,145.52329147
1.634,19.691141249,145.60075952
1.635,19.715054436,145.6758213
1.636,19.738390171,145.74843304
1.637,19.761174391,145.81854916
1.638,19.783435058,145.88612219
1.639,19.805202354,145.95110256
1.64,19.82650816,146.01343855
1.641,19.847385664,146.07307626
1.642,19.867869226,146.12995957
1.643,19.887994555,146.18403016
1.644,19.90779848,146.23522747
1.645,19.927319554,146.28348868
1.646,19.946597901,146.32874862
1.647,19.965674621,146.3709398
1.648,19.984591533,146.40999245
1.649,20.00339078,146.44583467
1.65,20.022114527,146.47839258
1.651,20.040805639,146.50759052
1.652,20.059509129,146.53335108
1.653,20.078271411,146.55559529
1.654,20.09714115,146.57424317
1.655,20.116171208,146.58921461
1.656,20.135423197,146.60043191
1.657,20.1549831,146.60782773
1.658,20.175052022,146.61138404
1.659,20.19795627,146.61180115
1.66,20.23143294,146.61180157
1.661,20.266288716,146.611802
1.662,20.304562631,146.61180242
1.663,20.346008848,146.61180283
1.664,20.390738539,146.61180325
1.665,20.438983933,146.61180366
1.666,20.4909079,146.61180408
1.667,20.546604751,146.61180448
1.668,20.606142985,146.61180489
1.669,20.66959076,146.6118053
1.67,20.737026334,146.6118057
1.671,20.808538058,146.6118061
1.672,20.884225596,146.61180649
1.673,20.964201577,146.61180689
1.674,21.048592683,146.61180728
1.675,21.137533318,146.61180766
1.676,21.231166086,146.61180805
1.677,21.329636639,146.61180843
1.678,21.433089368,146.6118088
1.679,21.541668785,146.61180918
1.68,21.655521995,146.61180954
1.681,21.774802829,146.61180991
1.682,21.899672162,146.61181027
1.683,22.03030229,146.61181062
1.684,22.166874579,146.61181097
1.685,22.309579352,146.61181132
1.686,22.458613254,146.61181166
1.687,22.614184892,146.611812
1.688,22.776504548,146.61181233
1.689,22.945784572,146.61181265
1.69,23.122244177,146.61181297
1.691,23.306103395,146.61181328
1.692,23.497584895,146.61181359
1.693,23.69691737,146.61181389
1.694,23.904331205,146.61181418
1.695,24.12005617,146.61181447
1.696,24.344330182,146.61181475
1.697,24.57740012,146.61181502
1.698,24.819508818,146.61181529
1.699,25.070909154,146.61181555
1.7,25.331851312,146.61181579
1.701,25.602583597,146.61181604
1.702,25.88336143,146.61181627
1.703,26.174436343,146.61181649
1.704,26.476074596,146.6118167
1.705,26.788542609,146.61181691
1.706,27.112107608,146.6118171
1.707,27.447042221,146.61181729
1.708,27.793614389,146.61181746
1.709,28.15208196,146.61181763
1.71,28.522706215,146.61181778
1.711,28.905758282,146.61181792
1.712,29.301495788,146.61181805
1.713,29.710171237,146.61181817
1.714,30.1320335,146.61181828
1.715,30.567342558,146.61181837
1.716,31.016341486,146.61181845
1.717,31.479294281,146.61181852
1.718,31.956450165,146.61181857
1.719,32.448041844,146.61181861
1.72,32.954291372,146.61181863
1.721,33.475437041,146.61181864
1.722,34.011703755,146.61181863
1.723,34.563302654,146.61181861
1.724,35.130442158,146.61181857
1.725,35.713330015,146.61181852
1.726,36.312170061,146.61181844
1.727,36.927166245,146.61181835
1.728,37.55851642,146.61181825
1.729,38.206400795,146.61181812
1.73,38.870995106,146.61181798
1.731,39.552462222,146.61181781
1.732,40.250952388,146.61181763
1.733,40.966607369,146.61181743
1.734,41.699553734,146.6118172
1.735,42.449909019,146.61181696
1.736,43.217794305,146.61181669
1.737,44.003324744,146.61181641
1.738,44.806592623,146.6118161
1.739,45.627692807,146.61181576
1.74,46.466709427,146.61181541
1.741,47.323711543,146.61181503
1.742,48.198769277,146.61181462
1.743,49.008785271,146.60097026
1.744,49.5705222,146.52210542
1.745,50.05603094,146.38172922
1.746,50.470537232,146.19621087
1.747,50.835142683,145.97754351
