time,pressure,volume
0.874,23.463062232,148.04374424
0.875,23.714017055,148.04374467
0.876,23.9789949,148.0437451
0.877,24.258533165,148.04374552
0.878,24.55316883,148.04374593
0.879,24.86345754,148.04374634
0.88,25.189989163,148.04374673
0.881,25.533371651,148.04374712
0.882,25.894217598,148.04374749
0.883,26.273150389,148.04374785
0.884,26.670807822,148.0437482
0.885,27.08782368,148.04374854
0.886,27.524852899,148.04374887
0.887,27.982571481,148.04374918
0.888,28.461631966,148.04374948
0.889,28.962687106,148.04374977
0.89,29.486429315,148.04375004
0.891,30.033547909,148.0437503
0.892,30.604772423,148.04375054
0.893,31.200805425,148.04375076
0.894,31.822339597,148.04375097
0.895,32.470101765,148.04375116
0.896,33.144813289,148.04375133
0.897,33.847217161,148.04375148
0.898,34.578074994,148.04375161
0.899,35.338113498,148.04375172
0.9,36.128103419,148.04375181
0.901,36.948804533,148.04375188
0.902,37.800933931,148.04375192
0.903,38.685214184,148.04375194
0.904,39.602382616,148.04375194
0.905,40.553135291,148.04375191
0.906,41.538183596,148.04375185
0.907,42.558182623,148.04375176
0.908,43.613790859,148.04375165
0.909,44.705677694,148.04375151
0.91,45.834480875,148.04375133
0.911,47.000797056,148.04375113
0.912,48.205202126,148.04375089
0.913,49.448250086,148.04375062
0.914,50.730482513,148.04375031
0.915,52.052406332,148.04374997
0.916,53.414504245,148.0437496
0.917,54.817227771,148.04374918
0.918,56.260997024,148.04374873
0.919,57.746183464,148.04374823
0.92,58.737224622,147.95780589
0.921,59.537927969,147.76517494
0.922,60.188717335,147.49757876
0.923,60.736998928,147.17790451
0.924,61.219759342,146.82133178
0.925,61.662651612,146.43775327
0.926,62.083508317,146.03344677
0.927,62.494070673,145.61230563
0.928,62.901673893,145.17672192
0.929,63.310801385,144.72816096
0.93,63.723827178,144.26755671
0.931,64.141745707,143.79557053
0.932,64.564753602,143.31274021
0.933,64.992654228,142.81955711
0.934,65.425056199,142.31650063
0.935,65.861715624,141.80403305
0.936,66.302450907,141.28258589
0.937,66.747084725,140.75256423
0.938,67.195446725,140.21434688
0.939,67.647338893,139.66829381
0.94,68.102519661,139.11475083
0.941,68.560724856,138.55405891
0.942,69.021710635,137.98654985
0.943,69.485253196,137.41254717
0.944,69.951098083,136.8323678
0.945,70.419049958,136.24631937
0.946,70.888868185,135.65470202
0.947,71.360286969,135.0578162
0.948,71.833118154,134.45595423
0.949,72.307191049,133.84939568
0.95,72.782250516,133.23841938
0.951,73.258067154,132.62330171
0.952,73.734382589,132.00432025
0.953,74.211028408,131.38174548
0.954,74.687805896,130.75584097
0.955,75.164557542,130.12686326
0.956,75.6410785,129.49506197
0.957,76.117177492,128.86068601
0.958,76.592711269,128.22397442
0.959,77.067567904,127.58515606
0.96,77.541620045,126.94444751
0.961,78.014656102,126.30206666
0.962,78.486498212,125.6582314
0.963,78.956952216,125.01315909
0.964,79.425901148,124.36706085
0.965,79.893250402,123.72013545
0.966,80.358796049,123.07258364
0.967,80.82243016,122.42460105
0.968,81.28402798,121.77637685
0.969,81.743504865,121.12808997
0.97,82.200729116,120.47991675
0.971,82.655459487,119.83204137
0.972,83.107704411,119.18463265
0.973,83.55736313,118.53785365
0.974,84.004352192,117.89185881
0.975,84.448532906,117.24680284
0.976,84.889937272,116.60282215
0.977,85.328353777,115.96006049
0.978,85.763719223,115.31865833
0.979,86.195983423,114.67874821
0.98,86.625024419,114.04046088
0.981,87.050808545,113.40392122
0.982,87.473281581,112.76924653
0.983,87.892391165,112.13654689
0.984,88.308062112,111.50593267
0.985,88.720223658,110.87750976
0.986,89.128803409,110.25138239
0.987,89.533737573,109.62765317
0.988,89.934930825,109.00642405
0.989,90.33234115,108.38779508
0.99,90.725915304,107.77186126
0.991,91.115608279,107.15871439
0.992,91.501385479,106.54844141
0.993,91.883204327,105.94112546
0.994,92.261011427,105.33684804
0.995,92.634751779,104.73568935
0.996,93.004406541,104.13772539
0.997,93.369947896,103.54302762
0.998,93.731345103,102.95166429
0.999,94.088560608,102.36370165
1,94.441555735,101.77920454
1.001,94.790302347,101.19823553
1.002,95.134777628,100.62085424
1.003,95.474961088,100.04711735
1.004,95.810838829,99.477078277
1.005,96.142402738,98.910786627
1.006,96.46963961,98.348288982
1.007,96.792532079,97.789629905
1.008,97.1110616,97.234852409
1.009,97.425218349,96.68399742
1.01,97.735004637,96.137102333
1.011,98.040423197,95.594201033
1.012,98.34147321,95.055324673
1.013,98.638151481,94.52050236
1.014,98.930457533,93.989761196
1.015,99.218392765,93.46312622
1.016,99.501963569,92.940620106
1.017,99.781180044,92.422262844
1.018,100.05604961,91.908072235
1.019,100.3265844,91.398063823
1.02,100.59279603,90.892250894
1.021,100.85469874,90.390644703
1.022,101.1123146,89.893253674
1.023,101.36565903,89.400084065
1.024,101.61474158,88.9111412
1.025,101.85957539,88.426429386
1.026,102.10018046,87.945951109
1.027,102.33657427,87.469707305
1.028,102.56876786,86.997698253
1.029,102.79677433,86.529923785
1.03,103.02062364,86.066381565
1.031,103.24034739,85.607066372
1.032,103.45597543,85.151970822
1.033,103.66753219,84.701086
1.034,103.87503683,84.254402514
1.035,104.07850834,83.811910575
1.036,104.27795898,83.373600849
1.037,104.47341289,82.939463441
1.038,104.66489689,82.509487146
1.039,104.85243911,82.083659488
1.04,105.03606317,81.66196723
1.041,105.21579568,81.244396428
1.042,105.39167005,80.830931613
1.043,105.56372348,80.421555359
1.044,105.73199161,80.016248532
1.045,105.89649981,79.614991534
1.046,106.05726826,79.21776523
1.047,106.21431674,78.824551175
1.048,106.3676747,78.435330512
1.049,106.51737152,78.050083616
1.05,106.66341866,77.668791929
1.051,106.80583649,77.291437905
1.052,106.94464596,76.918004038
1.053,107.07987685,76.548472606
1.054,107.21158091,76.182822516
1.055,107.33978243,75.821031905
1.056,107.46450686,75.463079219
1.057,107.58576318,75.108944507
1.058,107.70356451,74.758609819
1.059,107.81794234,74.412056412
1.06,107.92892255,74.069265129
1.061,108.03652399,73.73021735
1.062,108.14076394,73.394894839
1.063,108.24165872,73.0632808
1.064,108.33923071,72.735358187
1.065,108.43350504,72.411109629
1.066,108.52448897,72.090519307
1.067,108.61220859,71.773571327
1.068,108.69667483,71.460250364
1.069,108.77788329,71.150543908
1.07,108.85585043,70.844440781
1.071,108.93055865,70.54193222
1.072,109.00202005,70.243012325
1.073,109.07028729,69.947670052
1.074,109.13537036,69.655893726
1.075,109.19727933,69.367673375
1.076,109.25602039,69.082999454
1.077,109.31158602,68.801865355
1.078,109.3639753,68.524266383
1.079,109.41320901,68.250197511
1.08,109.45929743,67.979653052
1.081,109.50224919,67.712627956
1.082,109.54208162,67.449116877
1.083,109.57880922,67.189113635
1.084,109.61247683,66.932609111
1.085,109.64307664,66.679594656
1.086,109.67059788,66.430065704
1.087,109.69503465,66.184019481
1.088,109.71638104,65.941455538
1.089,109.73464061,65.702373895
1.09,109.74983061,65.466773848
1.091,109.76194619,65.234655687
1.092,109.77097894,65.006020964
1.093,109.77692669,64.780873224
1.094,109.7797728,64.559217409
1.095,109.77948809,64.341062887
1.096,109.77608198,64.126418341
1.097,109.76950323,63.915297521
1.098,109.7597727,63.707713362
1.099,109.74684661,63.503680669
1.1,109.73068784,63.303219708
1.101,109.71127289,63.106352625
1.102,109.68859141,62.913102293
1.103,109.66262776,62.723490443
1.104,109.63332697,62.537544507
1.105,109.60068161,62.355291899
1.106,109.56468842,62.17675829
1.107,109.52531384,62.001970729
1.108,109.48251224,61.830959626
1.109,109.43624555,61.663759317
1.11,109.38653016,61.50039951
1.111,109.33334812,61.340909413
1.112,109.2766827,61.185318114
1.113,109.21645005,61.033660245
1.114,109.15259707,60.885977065
1.115,109.08509578,60.742309779
1.116,109.01386915,60.602704212
1.117,108.93883065,60.467213346
1.118,108.85993425,60.335892862
1.119,108.77712051,60.208800479
1.12,108.69033332,60.085995071
1.121,108.59946786,59.967543085
1.122,108.5044548,59.853514376
1.123,108.40520283,59.743983711
1.124,108.30162291,59.639029317
1.125,108.19361267,59.53873617
1.126,108.08110568,59.443189751
1.127,107.9639866,59.352480311
1.128,107.84212205,59.266706734
1.129,107.71540144,59.185973032
1.13,107.58370022,59.110388635
1.131,107.44691363,59.040066297
1.132,107.30491911,58.975122144
1.133,107.15757818,58.915679263
1.134,107.00474145,58.861865884
1.135,106.84619435,58.813823776
1.136,106.68173388,58.771706651
1.137,106.51116005,58.735678485
1.138,106.33430512,58.705907306
1.139,106.15098024,58.682565415
1.14,105.96099057,58.665825579
1.141,105.76402005,58.655856003
1.142,105.55895974,58.652726663
1.143,105.27649874,58.652725574
1.144,104.93657616,58.652724491
1.145,104.54455818,58.652723417
1.146,104.1042265,58.652722352
1.147,103.62007647,58.652721297
1.148,103.09594512,58.652720255
1.149,102.53541493,58.652719225
1.15,101.94206322,58.652718209
1.151,101.31965759,58.652717208
1.152,100.67172075,58.652716222
1.153,100.00162754,58.652715251
1.154,99.312198234,58.652714297
1.155,98.605919617,58.65271336
1.156,97.884846171,58.652712441
1.157,97.150707788,58.652711538
1.158,96.405040712,58.652710654
1.159,95.649286317,58.652709788
1.16,94.884633856,58.65270894
1.161,94.112066739,58.652708111
1.162,93.332406284,58.652707301
1.163,92.546391202,58.652706511
1.164,91.75458434,58.652705739
1.165,90.95753066,58.652704986
1.166,90.155597527,58.652704254
1.167,89.348967547,58.652703541
1.168,88.537965856,58.652702847
1.169,87.7228648,58.652702174
1.17,86.903911866,58.65270152
1.171,86.081329824,58.652700887
1.172,85.255203517,58.652700273
1.173,84.42556509,58.65269968
1.174,83.592665268,58.652699108
1.175,82.756717273,58.652698556
1.176,81.917875657,58.652698024
1.177,81.076321004,58.652697513
1.178,80.232293304,58.652697023
1.179,79.38595231,58.652696554
1.18,78.537470901,58.652696105
1.181,77.687089089,58.652695677
1.182,76.834992641,58.65269527
1.183,75.981390083,58.652694885
1.184,75.126467859,58.65269452
1.185,74.270431912,58.652694176
1.186,73.413558102,58.652693853
1.187,72.556083282,58.652693552
1.188,71.698252465,58.652693271
1.189,70.84030788,58.652693012
1.19,69.982543871,58.652692774
1.191,69.125189115,58.652692557
1.192,68.268452711,58.652692361
1.193,67.412544432,58.652692186
1.194,66.557696927,58.652692032
1.195,65.70404898,58.652691899
1.196,64.851963015,58.652691787
1.197,64.001585368,58.652691696
1.198,63.153181143,58.652691627
1.199,62.30700151,58.652691578
1.2,61.463296605,58.652691549
1.201,60.622249405,58.652691542
1.202,59.784001507,58.652691555
1.203,58.948602451,58.652691589
1.204,58.116241768,58.652691643
1.205,57.287234683,58.652691718
1.206,56.461781728,58.652691813
1.207,55.639980045,58.652691928
1.208,54.822080755,58.652692064
1.209,54.008145949,58.652692219
1.21,53.198417802,58.652692395
1.211,52.39306607,58.65269259
1.212,51.592195876,58.652692805
1.213,50.795940571,58.65269304
1.214,50.004398484,58.652693294
1.215,49.217805777,58.652693567
1.216,48.4362899,58.65269386
1.217,47.659927203,58.652694172
1.218,46.88876408,58.652694502
1.219,46.123106944,58.652694852
1.22,45.36307579,58.65269522
1.221,44.608753654,58.652695607
1.222,43.860279592,58.652696012
1.223,43.117825904,58.652696435
1.224,42.381505608,58.652696876
1.225,41.651427871,58.652697336
1.226,40.927664805,58.652697813
1.227,40.210328148,58.652698307
1.228,39.49949007,58.652698819
1.229,38.795218707,58.652699348
1.23,38.097612145,58.652699894
1.231,37.406737678,58.652700457
1.232,36.722701058,58.652701037
1.233,36.045541356,58.652701633
1.234,35.375272526,58.652702245
1.235,34.711908803,58.652702874
1.236,34.055489395,58.652703519
1.237,33.406077995,58.652704179
1.238,32.763695885,58.652704855
1.239,32.128365523,58.652705547
1.24,31.500179695,58.652706253
1.241,30.879175636,58.652706975
1.242,30.265396726,58.652707711
1.243,29.658848907,58.652708462
1.244,29.059575396,58.652709228
1.245,28.467624651,58.652710008
1.246,27.883014323,58.652710802
1.247,27.305766624,58.65271161
1.248,26.735915323,58.652712431
1.249,26.173491865,58.652713267
1.25,25.61852215,58.652714115
1.251,25.071029285,58.652714976
1.252,24.638969351,58.660068776
1.253,24.376502393,58.701093374
1.254,24.124276863,58.775494903
1.255,23.89189494,58.879306282
1.256,23.673133451,59.009259539
1.257,23.461319993,59.163172698
1.258,23.253823603,59.339431131
1.259,23.050090858,59.536610012
1.26,22.849836123,59.753385033
1.261,22.65248497,59.988555007
1.262,22.457154836,60.24107977
1.263,22.262885804,60.510093208
1.264,22.068840154,60.794884303
1.265,21.87439634,61.094866232
1.266,21.67917769,61.409537796
1.267,21.482973688,61.738456206
1.268,21.285739478,62.08121302
1.269,21.087644495,62.437406026
1.27,20.888948743,62.806621466
1.271,20.689955946,63.188429285
1.272,20.490991772,63.582378574
1.273,20.292391642,63.987998242
1.274,20.094512114,64.40479388
1.275,19.897651516,64.832254881
1.276,19.702062162,65.269861819
1.277,19.508051866,65.717081779
1.278,19.315808863,66.17337842
1.279,19.125527713,66.638217965
1.28,18.937387595,67.111066846
1.281,18.751507084,67.591400397
1.282,18.568002063,68.078704777
1.283,18.387031753,68.572469739
1.284,18.208650798,69.072199388
1.285,18.032903189,69.577416093
1.286,17.859813408,70.087660137
1.287,17.689429845,70.602489755
1.288,17.521721853,71.121483115
1.289,17.356661444,71.644244739
1.29,17.194238978,72.17039813
1.291,17.034354563,72.699595963
1.292,16.877019467,73.231508657
1.293,16.72218271,73.765827016
1.294,16.569748369,74.302268906
1.295,16.419709832,74.840567172
1.296,16.27199377,75.380475068
1.297,16.126624186,75.921760113
1.298,15.983480669,76.464206587
1.299,15.84266225,77.007608482
1.3,15.704175878,77.551761205
1.301,15.567934725,78.096478659
1.302,15.434083932,78.641573211
1.303,15.302715854,79.186847991
1.304,15.173906502,79.732108522
1.305,15.047792005,80.277148429
1.306,14.92451133,80.821753445
1.307,14.804003295,81.365717963
1.308,14.686440089,81.908833144
1.309,14.572033991,82.450869075
1.31,14.4608922,82.991588004
1.311,14.352821575,83.530771148
1.312,14.247820335,84.068230048
1.313,14.145921246,84.60376468
1.314,14.047236199,85.137177908
1.315,13.95166936,85.668282877
1.316,13.859071912,86.196917807
1.317,13.769326812,86.722945573
1.318,13.682359038,87.246241659
1.319,13.598068064,87.766699492
1.32,13.516346108,88.284229634
1.321,13.437155884,88.798752138
1.322,13.360474565,89.310192523
1.323,13.286405822,89.818467641
1.324,13.215004469,90.323487184
1.325,13.14630099,90.825157834
1.326,13.080315237,91.323385938
1.327,13.017055831,91.818078397
1.328,12.956575608,92.309138275
1.329,12.89887779,92.796468518
1.33,12.843952108,93.279975327
1.331,12.791777366,93.759569032
1.332,12.742329021,94.235164979
1.333,12.695589782,94.706682411
1.334,12.65154327,95.174043888
1.335,12.610165218,95.637175907
1.336,12.571423137,96.09600984
1.337,12.535278883,96.550482528
1.338,12.501690465,97.000536584
1.339,12.470612852,97.446120545
1.34,12.441998205,97.887188981
1.341,12.415795939,98.323702583
1.342,12.391952827,98.755628243
1.343,12.370413239,99.182939106
1.344,12.351119335,99.605614587
1.345,12.334011139,100.02364039
1.346,12.319026665,100.43700848
1.347,12.306102078,100.84571712
1.348,12.295171747,101.24977077
1.349,12.286168297,101.6491801
1.35,12.279022767,102.04396195
1.351,12.273664891,102.43413923
1.352,12.270023516,102.81974082
1.353,12.268027107,103.2008014
1.354,12.267604314,103.57736118
1.355,12.268684599,103.94946563
1.356,12.271198756,104.3171651
1.357,12.275079423,104.68051439
1.358,12.280261584,105.0395723
1.359,12.286682972,105.39440115
1.36,12.29428433,105.74506621
1.361,12.30300954,106.09163526
1.362,12.312805652,106.43417803
1.363,12.323622825,106.77276576
1.364,12.335414185,107.10747076
1.365,12.348135626,107.43836603
1.366,12.361745578,107.76552491
1.367,12.376204778,108.08902079
1.368,12.391476043,108.40892686
1.369,12.407524076,108.72531589
1.37,12.424315274,109.03826006
1.371,12.441817564,109.34783081
1.372,12.46000026,109.65409871
1.373,12.478833941,109.95713339
1.374,12.498290342,110.25700342
1.375,12.518342283,110.5537763
1.376,12.538963599,110.84751836
1.377,12.560129096,111.13829474
1.378,12.581814523,111.42616933
1.379,12.603996544,111.7112048
1.38,12.626652727,111.9934625
1.381,12.649761526,112.27300248
1.382,12.673302278,112.54988345
1.383,12.697255181,112.82416276
1.384,12.721601287,113.09589642
1.385,12.746322478,113.36513901
1.386,12.771401447,113.63194376
1.387,12.796821669,113.89636246
1.388,12.822567378,114.15844552
1.389,12.848623528,114.41824192
1.39,12.874975766,114.67579926
1.391,12.901610398,114.93116374
1.392,12.928514358,115.18438017
1.393,12.955675176,115.43549199
1.394,12.983080948,115.6845413
1.395,13.010720315,115.93156884
1.396,13.038582431,116.17661407
1.397,13.066656946,116.41971514
1.398,13.094933984,116.66090896
1.399,13.123404121,116.90023115
1.4,13.152058364,117.13771618
1.401,13.180888138,117.37339728
1.402,13.209885259,117.60730655
1.403,13.239041917,117.83947494
1.404,13.268350659,118.06993232
1.405,13.297804364,118.29870746
1.406,13.327396225,118.52582813
1.407,13.357119729,118.75132104
1.408,13.386968639,118.97521196
1.409,13.416936978,119.19752569
1.41,13.447019006,119.41828614
1.411,13.477209215,119.63751632
1.412,13.507502306,119.8552384
1.413,13.537893181,120.07147373
1.414,13.568376935,120.28624288
1.415,13.598948839,120.49956566
1.416,13.629604336,120.71146116
1.417,13.660339031,120.92194776
1.418,13.691148683,121.1310432
1.419,13.722029199,121.33876456
1.42,13.752976624,121.54512833
1.421,13.783987137,121.75015038
1.422,13.815057043,121.95384605
1.423,13.846182768,122.15623014
1.424,13.87736085,122.35731693
1.425,13.908587938,122.55712022
1.426,13.939860783,122.75565334
1.427,13.971176233,122.95292917
1.428,14.00253123,123.14896018
1.429,14.033922803,123.34375842
1.43,14.065348067,123.53733556
1.431,14.096804217,123.72970293
1.432,14.128288522,123.92087147
1.433,14.159798328,124.11085181
1.434,14.191331048,124.29965428
1.435,14.222884164,124.48728889
1.436,14.254455222,124.67376537
1.437,14.286041828,124.85909319
1.438,14.317641651,125.04328155
1.439,14.349252413,125.22633943
1.44,14.380871894,125.40827555
1.441,14.412497928,125.58909845
1.442,14.444128396,125.76881643
1.443,14.475761233,125.9474376
1.444,14.50739442,126.1249699
1.445,14.539025983,126.30142107
1.446,14.570653995,126.47679871
1.447,14.60227657,126.65111025
1.448,14.633891865,126.82436296
1.449,14.665498076,126.99656397
1.45,14.69709344,127.1677203
1.451,14.728676228,127.3378388
1.452,14.760244753,127.50692624
1.453,14.791816138,127.67500886
1.454,14.823667923,127.84217083
1.455,14.855753671,128.00850523
1.456,14.888098466,128.17410205
1.457,14.920719115,128.339045
1.458,14.95362545,128.50341289
1.459,14.986828557,128.6672798
1.46,15.02034134,128.83071482
1.461,15.054176623,128.99378213
1.462,15.08834577,129.15654123
1.463,15.122858245,129.31904725
1.464,15.157721706,129.4813513
1.465,15.19294225,129.64350068
1.466,15.228524599,129.80553918
1.467,15.264472203,129.96750726
1.468,15.300787307,130.12944224
1.469,15.337471032,130.29137852
1.47,15.374523508,130.45334768
1.471,15.411944021,130.61537868
1.472,15.449731176,130.77749792
1.473,15.487883019,130.93972934
1.474,15.526397118,131.10209454
1.475,15.565270594,131.26461279
1.476,15.604500121,131.42730113
1.477,15.644081903,131.59017445
1.478,15.684011658,131.75324551
1.479,15.724284614,131.9165251
1.48,15.764895528,132.08002202
1.481,15.805838726,132.2437432
1.482,15.847108162,132.40769372
1.483,15.888697488,132.57187691
1.484,15.930600113,132.73629432
1.485,15.97280926,132.9009458
1.486,16.01531799,133.06582955
1.487,16.058119213,133.23094207
1.488,16.101205675,133.39627828
1.489,16.144569928,133.5618315
1.49,16.1882043,133.72759351
1.491,16.232100856,133.8935546
1.492,16.276251376,134.05970362
1.493,16.320647337,134.22602803
1.494,16.365279914,134.39251397
1.495,16.410139926,134.55914632
1.496,16.455217871,134.72590873
1.497,16.500504203,134.89278371
1.498,16.545989103,135.05975263
1.499,16.591662485,135.22679578
1.5,16.637514064,135.39389246
1.501,16.683533417,135.56102097
1.502,16.729709965,135.72815868
1.503,16.776032913,135.8952821
1.504,16.822491343,136.06236688
1.505,16.869074155,136.22938788
1.506,16.915770099,136.39631924
1.507,16.962567779,136.56313439
1.508,17.009455543,136.72980613
1.509,17.056421902,136.89630665
1.51,17.103455627,137.06260753
1.511,17.150544729,137.22867983
1.512,17.197677829,137.39449411
1.513,17.244842819,137.56002048
1.514,17.292027374,137.72522873
1.515,17.339219216,137.89008834
1.516,17.386406916,138.0545684
1.517,17.433577987,138.21863777
1.518,17.480720164,138.38226512
1.519,17.527820757,138.54541899
1.52,17.574867383,138.70806781
1.521,17.621848501,138.87017986
1.522,17.668751814,139.03172334
1.523,17.715565193,139.1926664
1.524,17.762276173,139.35297728
1.525,17.80887236,139.51262426
1.526,17.855339904,139.67157593
1.527,17.901668759,139.82980082
1.528,17.947846698,139.98726756
1.529,17.993861127,140.14394506
1.53,18.039700415,140.29980244
1.531,18.085352409,140.45480908
1.532,18.130805615,140.60893462
1.533,18.176046811,140.76214919
1.534,18.221065565,140.91442315
1.535,18.265850465,141.06572721
1.536,18.310390158,141.21603243
1.537,18.35467296,141.36531036
1.538,18.398687072,141.51353305
1.539,18.442421695,141.66067302
1.54,18.485865073,141.80670334
1.541,18.52900747,141.9515975
1.542,18.571838011,142.0953295
1.543,18.614346538,142.23787389
1.544,18.656522355,142.37920576
1.545,18.698354945,142.51930085
1.546,18.739834747,142.65813545
1.547,18.780951968,142.79568643
1.548,18.821696847,142.93193129
1.549,18.862059083,143.06684825
1.55,18.902030363,143.20041607
1.551,18.941601357,143.33261418
1.552,18.980762987,143.46342267
1.553,19.01950617,143.59282234
1.554,19.057822891,143.72079463
1.555,19.095704198,143.84732167
1.556,19.133141518,143.97238639
1.557,19.170127807,144.09597229
1.558,19.206655865,144.2180635
1.559,19.242718534,144.33864479
1.56,19.278308387,144.45770161
1.561,19.31341769,144.57522023
1.562,19.348040425,144.69118752
1.563,19.382170044,144.80559104
1.564,19.415799974,144.91841906
1.565,19.448924406,145.02966051
1.566,19.4815368,145.13930507
1.567,19.513632093,145.24734309
1.568,19.545205217,145.35376552
1.569,19.576251001,145.45856398
1.57,19.606764739,145.56173077
1.571,19.636741919,145.66325882
1.572,19.666178146,145.7631417
1.573,19.695069382,145.86137366
1.574,19.723411599,145.95794956
1.575,19.751201037,146.05286497
1.576,19.778434472,146.14611603
1.577,19.805108923,146.2376995
1.578,19.831221572,146.32761276
1.579,19.856769886,146.41585376
1.58,19.881751552,146.50242106
1.581,19.906164359,146.5873138
1.582,19.930006956,146.67053168
1.583,19.953277651,146.75207493
1.584,19.975975184,146.83194436
1.585,19.998098432,146.91014136
1.586,20.019646329,146.98666784
1.587,20.040618013,147.06152632
1.588,20.061013312,147.13471983
1.589,20.080832554,147.20625187
1.59,20.100075988,147.27612643
1.591,20.118743976,147.34434801
1.592,20.136836839,147.41092161
1.593,20.154355582,147.47585277
1.594,20.1713013,147.53914747
1.595,20.187675362,147.60081217
1.596,20.203479319,147.66085382
1.597,20.218715179,147.71927978
1.598,20.233385034,147.77609788
1.599,20.247490957,147.83131639
1.6,20.261035579,147.88494404
1.601,20.27402174,147.93698998
1.602,20.286452405,147.98746377
1.603,20.298330616,148.03637541
1.604,20.309660027,148.0837353
1.605,20.320444354,148.12955423
1.606,20.330687459,148.17384341
1.607,20.340393501,148.21661442
1.608,20.349566832,148.25787925
1.609,20.358211991,148.29765026
1.61,20.36633385,148.33594019
1.611,20.373937647,148.37276213
1.612,20.381029242,148.40812948
1.613,20.387615206,148.44205587
1.614,20.393702983,148.47455509
1.615,20.399301335,148.50564099
1.616,20.404420724,148.53532727
1.617,20.409073741,148.5636273
1.618,20.413275533,148.59055383
1.619,20.417044115,148.61611871
1.62,20.420400634,148.64033259
1.621,20.423369071,148.66320461
1.622,20.425975288,148.68474226
1.623,20.428246369,148.70495134
1.624,20.430211009,148.7238359
1.625,20.431900922,148.74139805
1.626,20.43335193,148.7576376
1.627,20.434604815,148.77255167
1.628,20.435706687,148.78613416
1.629,20.436710708,148.79837521
1.63,20.437675873,148.80926092
1.631,20.438667723,148.81877307
1.632,20.439759685,148.82688908
1.633,20.441034527,148.83358226
1.634,20.442587451,148.83882319
1.635,20.444534482,148.84258386
1.636,20.447039277,148.84485158
1.637,20.450451471,148.84569451
1.638,20.456880102,148.84572308
1.639,20.467070912,148.84572357
1.64,20.478808295,148.84572407
1.641,20.492867544,148.84572456
1.642,20.509297405,148.84572505
1.643,20.528323839,148.84572554
1.644,20.550198787,148.84572603
1.645,20.575147741,148.84572652
1.646,20.603378778,148.84572701
1.647,20.635100217,148.84572749
1.648,20.670529509,148.84572797
1.649,20.70989322,148.84572846
1.65,20.753423772,148.84572893
1.651,20.801360184,148.84572941
1.652,20.853949177,148.84572989
1.653,20.911446158,148.84573036
1.654,20.974120472,148.84573083
1.655,21.042251678,148.84573129
1.656,21.116131119,148.84573176
1.657,21.196057345,148.84573222
1.658,21.282333831,148.84573268
1.659,21.375274137,148.84573313
1.66,21.475199514,148.84573358
1.661,21.582443751,148.84573403
1.662,21.697356406,148.84573448
1.663,21.820306945,148.84573491
1.664,21.951674857,148.84573535
1.665,22.091859022,148.84573578
1.666,22.24128231,148.84573621
1.667,22.400379393,148.84573663
1.668,22.569599477,148.84573704
1.669,22.749406809,148.84573745
1.67,22.940273378,148.84573786
1.671,23.142691354,148.84573825
1.672,23.357166129,148.84573865
1.673,23.584214519,148.84573903
1.674,23.824364643,148.84573941
1.675,24.078148026,148.84573978
1.676,24.34610005,148.84574014
1.677,24.628757464,148.84574049
1.678,24.926666723,148.84574084
1.679,25.240389426,148.84574118
1.68,25.570519153,148.8457415
1.681,25.917665656,148.84574182
1.682,26.2824471,148.84574213
1.683,26.665489427,148.84574242
1.684,27.067433386,148.84574271
1.685,27.488925861,148.84574298
1.686,27.93062849,148.84574324
1.687,28.393214588,148.84574348
1.688,28.877342634,148.84574372
1.689,29.383675044,148.84574394
1.69,29.912879118,148.84574414
1.691,30.465663756,148.84574433
1.692,31.042755783,148.84574451
1.693,31.644855204,148.84574466
1.694,32.272697539,148.8457448
1.695,32.926981747,148.84574493
1.696,33.608427599,148.84574503
1.697,34.317796692,148.84574511
1.698,35.055829275,148.84574518
1.699,35.823263606,148.84574522
1.7,36.620883428,148.84574524
1.701,37.449422704,148.84574524
1.702,38.309615704,148.84574522
1.703,39.202195285,148.84574517
1.704,40.127872341,148.8457451
1.705,41.08736643,148.845745
1.706,42.08137092,148.84574487
1.707,43.110551809,148.84574472
1.708,44.175576263,148.84574454
1.709,45.277102044,148.84574433
1.71,46.415765602,148.84574408
1.711,47.592165406,148.84574381
1.712,48.806878018,148.84574351
1.713,50.06046205,148.84574317
1.714,51.353447901,148.84574279
1.715,52.686341388,148.84574238
1.716,53.997916141,148.83798751
1.717,54.863816852,148.73370692
1.718,55.601375596,148.53476958
1.719,56.218481415,148.26798622
1.72,56.753437892,147.95249464
1.721,57.234362255,147.60137031
1.722,57.681652112,147.22341572
1.723,58.110060286,146.82439319
1.724,58.529487875,146.40801004
1.725,58.946328605,145.97663937
1.726,59.36452092,145.53181131
1.727,59.786269283,145.07455052
1.728,60.212685096,144.60559256
1.729,60.644125013,144.12552024
1.73,61.080510922,143.63484801
1.731,61.521654346,143.13405397
1.732,61.967356781,142.62358499
1.733,62.417351995,142.10386834
1.734,62.87147754,141.57530672
1.735,63.329557423,141.03827633
1.736,63.791399358,140.49313461
1.737,64.256789154,139.94022296
1.738,64.725530914,139.37986972
1.739,65.197358454,138.81239551
1.74,65.672057989,138.23811382
1.741,66.149408527,137.65732953
1.742,66.629197819,137.0703391
1.743,67.111201865,136.47743321
1.744,67.595174036,135.87889937
1.745,68.080877108,135.27502326
1.746,68.568106017,134.66608506
1.747,69.056691813,134.05235446
