time,pressure,volume
0.069,25.845609458,158.75245738
0.07,25.954243946,158.75245793
0.071,26.069109166,158.75245848
0.072,26.190381013,158.75245901
0.073,26.318253171,158.75245955
0.074,26.452937929,158.75246007
0.075,26.59466682,158.7524606
0.076,26.743680168,158.75246111
0.077,26.900233835,158.75246162
0.078,27.064583139,158.75246213
0.079,27.236995291,158.75246262
0.08,27.417740517,158.75246312
0.081,27.607083885,158.7524636
0.082,27.805292789,158.75246408
0.083,28.012639561,158.75246455
0.084,28.229396821,158.75246501
0.085,28.45586209,158.75246546
0.086,28.692331179,158.75246591
0.087,28.939107335,158.75246635
0.088,29.196498651,158.75246678
0.089,29.46479573,158.7524672
0.09,29.744287318,158.75246761
0.091,30.03527849,158.75246801
0.092,30.33808435,158.7524684
0.093,30.653004052,158.75246878
0.094,30.980361795,158.75246915
0.095,31.320477816,158.75246951
0.096,31.673652526,158.75246986
0.097,32.040202569,158.7524702
0.098,32.420448195,158.75247052
0.099,32.814703731,158.75247083
0.1,33.223289238,158.75247113
0.101,33.646527802,158.75247142
0.102,34.084738545,158.75247169
0.103,34.538238252,158.75247195
0.104,35.007336982,158.7524722
0.105,35.492358847,158.75247243
0.106,35.993636988,158.75247265
0.107,36.511513283,158.75247285
0.108,37.046313224,158.75247303
0.109,37.59838092,158.7524732
0.11,38.168074784,158.75247335
0.111,38.755771198,158.75247348
0.112,39.361834346,158.7524736
0.113,39.986646622,158.75247369
0.114,40.630591275,158.75247377
0.115,41.294036773,158.75247383
0.116,41.977371007,158.75247387
0.117,42.680988623,158.75247389
0.118,43.405283044,158.75247388
0.119,44.150634962,158.75247386
0.12,44.917435024,158.75247381
0.121,45.706074153,158.75247375
0.122,46.516938485,158.75247365
0.123,47.350417949,158.75247354
0.124,48.206906337,158.7524734
0.125,49.08677596,158.75247324
0.126,49.990378565,158.75247305
0.127,50.918080756,158.75247283
0.128,51.870241009,158.75247259
0.129,52.847191902,158.75247232
0.13,53.849261251,158.75247202
0.131,54.876768094,158.75247169
0.132,55.93001632,158.75247133
0.133,57.009294569,158.75247095
0.134,58.114868229,158.75247053
0.135,59.246999984,158.75247008
0.136,60.405926327,158.7524696
0.137,61.591869708,158.75246908
0.138,62.805008243,158.75246854
0.139,64.045520532,158.75246795
0.14,65.313574206,158.75246734
0.141,66.609299278,158.75246668
0.142,67.42251959,158.67165108
0.143,68.071249932,158.50506119
0.144,68.58947904,158.28037123
0.145,69.027241938,158.01572945
0.146,69.415967427,157.72267214
0.147,69.775744761,157.40858678
0.148,70.119979381,157.0781294
0.149,70.457251735,156.73419871
0.15,70.792881685,156.37859485
0.151,71.129864176,156.01246471
0.152,71.469561953,155.63660558
0.153,71.812285581,155.25165693
0.154,72.157863674,154.85819743
0.155,72.506001784,154.45677777
0.156,72.85656118,154.04791159
0.157,73.20955668,153.63205674
0.158,73.565081591,153.20961006
0.159,73.923271743,152.78090695
0.16,74.284166331,152.34623579
0.161,74.647685974,151.90585942
0.162,75.013688761,151.46002748
0.163,75.382025519,151.00898189
0.164,75.752567058,150.5529531
0.165,76.125203755,150.09216189
0.166,76.499823767,149.62681726
0.167,76.876278707,149.15712372
0.168,77.254510463,148.683273
0.169,77.634465481,148.20544186
0.17,78.016023598,147.72380085
0.171,78.399086376,147.23851484
0.172,78.783570354,146.74974178
0.173,79.169385304,146.25763242
0.174,79.556380082,145.7623393
0.175,79.944427636,145.26401442
0.176,80.333440599,144.76280636
0.177,80.723324174,144.25885818
0.178,81.113959075,143.75231203
0.179,81.505251534,143.24330743
0.18,81.897119097,142.73197905
0.181,82.289445194,142.21846067
0.182,82.682090811,141.70288887
0.183,83.074993491,141.18539555
0.184,83.46802706,140.66611191
0.185,83.861060244,140.14517202
0.186,84.254010411,139.62270723
0.187,84.646766862,139.09884815
0.188,85.039228405,138.5737241
0.189,85.431283287,138.04746421
0.19,85.822835042,137.52019712
0.191,86.21381841,136.992046
0.192,86.604123915,136.46313395
0.193,86.993677642,135.93358102
0.194,87.382358634,135.4035081
0.195,87.770094336,134.87303487
0.196,88.156816676,134.3422755
0.197,88.542443661,133.8113431
0.198,88.926909415,133.28034724
0.199,89.310129314,132.74939514
0.2,89.692023297,132.21859341
0.201,90.072468247,131.68805231
0.202,90.451455383,131.15787506
0.203,90.828930421,130.62815804
0.204,91.204787642,130.09899965
0.205,91.578984673,129.57049667
0.206,91.951448629,129.04274187
0.207,92.322119834,128.5158277
0.208,92.690941159,127.98984407
0.209,93.057911157,127.46487221
0.21,93.422949325,126.94099372
0.211,93.786013357,126.41828722
0.212,94.147020215,125.8968328
0.213,94.50594555,125.37670728
0.214,94.862711936,124.85798812
0.215,95.217274777,124.34075025
0.216,95.569550285,123.82507125
0.217,95.919517477,123.31102473
0.218,96.267123554,122.79868269
0.219,96.612362151,122.28811119
0.22,96.955195701,121.77937458
0.221,97.295561675,121.27253614
0.222,97.633405704,120.76766105
0.223,97.968705353,120.26481128
0.224,98.301434977,119.7640451
0.225,98.631531776,119.26542259
0.226,98.958965758,118.76900211
0.227,99.283700756,118.27484014
0.228,99.605662332,117.78299564
0.229,99.924842035,117.29352677
0.23,100.24123766,116.80648328
0.231,100.5547962,116.32191657
0.232,100.86547914,115.83987843
0.233,101.17328171,115.36041688
0.234,101.47816768,114.88357828
0.235,101.78010754,114.40940888
0.236,102.07907109,113.93795403
0.237,102.37502356,113.46925879
0.238,102.66797178,113.00336456
0.239,102.95789325,112.54031015
0.24,103.24475211,112.0801348
0.241,103.52853204,111.622877
0.242,103.80921796,111.16857311
0.243,104.08679052,110.71725846
0.244,104.36123009,110.26896749
0.245,104.63251873,109.82373368
0.246,104.90064027,109.3815895
0.247,105.16558149,108.9425661
0.248,105.42732766,108.5066935
0.249,105.68586776,108.07400054
0.25,105.94119101,107.64451466
0.251,106.19328384,107.21826252
0.252,106.44213689,106.79526961
0.253,106.68773626,106.37556081
0.254,106.93007484,105.95915992
0.255,107.16914617,105.54608941
0.256,107.40494431,105.13637059
0.257,107.63746425,104.73002356
0.258,107.86669976,104.32706749
0.259,108.09264313,103.92752088
0.26,108.31528975,103.53140139
0.261,108.5346345,103.13872593
0.262,108.75067313,102.74951053
0.263,108.96340395,102.36377039
0.264,109.17282688,101.98151943
0.265,109.37893663,101.60277118
0.266,109.58172379,101.22753917
0.267,109.78118356,100.85583681
0.268,109.97731693,100.48767666
0.269,110.17012839,100.12306982
0.27,110.35962144,99.762026094
0.271,110.54579036,99.404555328
0.272,110.7286365,99.050666761
0.273,110.90815696,98.700369284
0.274,111.08434453,98.353672256
0.275,111.25719146,98.010585345
0.276,111.42668564,97.671119195
0.277,111.59281339,97.33528558
0.278,111.7555768,97.003095655
0.279,111.914962,96.674560969
0.28,112.07094949,96.349694946
0.281,112.2235228,96.028512126
0.282,112.37267431,95.71102745
0.283,112.51839357,95.397255716
0.284,112.66068207,95.087211166
0.285,112.79953377,94.780907061
0.286,112.93494709,94.478356515
0.287,113.06691495,94.179572076
0.288,113.19542719,93.884567068
0.289,113.3204772,93.593354449
0.29,113.44204651,93.305948434
0.291,113.560112,93.02236513
0.292,113.67465962,92.742621626
0.293,113.7856899,92.466733972
0.294,113.8932001,92.194717133
0.295,113.99717005,91.926586885
0.296,114.09756071,91.662362479
0.297,114.19434524,91.402065648
0.298,114.28750096,91.145719008
0.299,114.37701106,90.893346043
0.3,114.46285701,90.644970049
0.301,114.54501152,90.400615966
0.302,114.6234452,90.160309968
0.303,114.69812142,89.924080707
0.304,114.76901233,89.691958149
0.305,114.83608659,89.463973322
0.306,114.89930718,89.240159255
0.307,114.95863982,89.020550341
0.308,115.0140558,88.805181587
0.309,115.06548201,88.594092597
0.31,115.11284782,88.387329271
0.311,115.15610446,88.184939401
0.312,115.19517358,87.986975556
0.313,115.22999535,87.793493853
0.314,115.26050767,87.604552334
0.315,115.2866552,87.420211422
0.316,115.30838805,87.240531337
0.317,115.32562712,87.065576185
0.318,115.338319,86.895411734
0.319,115.34640499,86.730103917
0.32,115.34980626,86.569721979
0.321,115.3484369,86.414339655
0.322,115.34221796,86.26403303
0.323,115.33107247,86.11888118
0.324,115.31489281,85.9789677
0.325,115.29356681,85.844382425
0.326,115.26698784,85.715220583
0.327,115.23504794,85.591580374
0.328,115.19756429,85.473572762
0.329,115.15449107,85.361307831
0.33,115.10575666,85.254891443
0.331,115.05126339,85.154431338
0.332,114.99088826,85.060038847
0.333,114.92454496,84.971827476
0.334,114.8521316,84.889909912
0.335,114.77348842,84.814408198
0.336,114.68851089,84.74544556
0.337,114.59706641,84.683149559
0.338,114.49900698,84.627653068
0.339,114.39421498,84.579091478
0.34,114.28255482,84.537601911
0.341,114.16386277,84.50332753
0.342,114.03809043,84.476404907
0.343,113.90512603,84.456960774
0.344,113.76476034,84.445115233
0.345,113.61591315,84.440935879
0.346,113.40918661,84.440934613
0.347,113.14050887,84.440933352
0.348,112.82273667,84.440932099
0.349,112.46333183,84.440930854
0.35,112.06852993,84.440929618
0.351,111.64350995,84.440928392
0.352,111.19299887,84.440927177
0.353,110.72152195,84.440925973
0.354,110.23316969,84.440924781
0.355,109.73133198,84.440923601
0.356,109.21890539,84.440922433
0.357,108.69811681,84.440921278
0.358,108.17054532,84.440920137
0.359,107.63724192,84.440919008
0.36,107.0989337,84.440917892
0.361,106.55600205,84.44091679
0.362,106.00852599,84.440915701
0.363,105.45653442,84.440914626
0.364,104.89993191,84.440913565
0.365,104.33852248,84.440912517
0.366,103.77198046,84.440911484
0.367,103.20005372,84.440910464
0.368,102.62243478,84.440909459
0.369,102.03890633,84.440908468
0.37,101.44919864,84.440907492
0.371,100.85315125,84.440906531
0.372,100.25059438,84.440905584
0.373,99.641523351,84.440904653
0.374,99.025958942,84.440903737
0.375,98.403948049,84.440902836
0.376,97.775562267,84.440901951
0.377,97.140949654,84.440901082
0.378,96.500286683,84.440900228
0.379,95.853778278,84.440899391
0.38,95.201586119,84.44089857
0.381,94.543944347,84.440897766
0.382,93.881110211,84.440896978
0.383,93.213340539,84.440896207
0.384,92.540868652,84.440895452
0.385,91.863923992,84.440894715
0.386,91.182747089,84.440893995
0.387,90.497610445,84.440893291
0.388,89.808758343,84.440892605
0.389,89.116472915,84.440891937
0.39,88.42102484,84.440891286
0.391,87.722623507,84.440890652
0.392,87.021471771,84.440890036
0.393,86.317782233,84.440889438
0.394,85.611719431,84.440888857
0.395,84.9035355,84.440888295
0.396,84.193480552,84.44088775
0.397,83.481774789,84.440887223
0.398,82.768566222,84.440886714
0.399,82.054127931,84.440886223
0.4,81.338594687,84.44088575
0.401,80.622103512,84.440885295
0.402,79.904868126,84.440884858
0.403,79.187060537,84.440884439
0.404,78.468858664,84.440884038
0.405,77.750395476,84.440883656
0.406,77.031742291,84.440883291
0.407,76.313008214,84.440882945
0.408,75.594361475,84.440882617
0.409,74.875902949,84.440882306
0.41,74.157785375,84.440882014
0.411,73.440236317,84.44088174
0.412,72.723376235,84.440881484
0.413,72.007323001,84.440881247
0.414,71.292200192,84.440881027
0.415,70.578112967,84.440880825
0.416,69.86511881,84.440880641
0.417,69.153389346,84.440880475
0.418,68.443045349,84.440880327
0.419,67.734168189,84.440880197
0.42,67.026826169,84.440880085
0.421,66.321041392,84.440879991
0.422,65.616954047,84.440879914
0.423,64.914684575,84.440879855
0.424,64.214297086,84.440879814
0.425,63.515954769,84.44087979
0.426,62.819707509,84.440879784
0.427,62.125620231,84.440879795
0.428,61.433836753,84.440879824
0.429,60.744510472,84.44087987
0.43,60.057655282,84.440879934
0.431,59.373349506,84.440880014
0.432,58.691700971,84.440880112
0.433,58.012862941,84.440880227
0.434,57.336927585,84.440880359
0.435,56.663965856,84.440880508
0.436,55.994006255,84.440880674
0.437,55.327182812,84.440880857
0.438,54.663546071,84.440881056
0.439,54.003091934,84.440881272
0.44,53.346024293,84.440881504
0.441,52.692413886,84.440881753
0.442,52.042296655,84.440882018
0.443,51.395794419,84.4408823
0.444,50.752997494,84.440882598
0.445,50.113942806,84.440882911
0.446,49.47879442,84.440883241
0.447,48.847593922,84.440883586
0.448,48.220432347,84.440883948
0.449,47.597358847,84.440884325
0.45,46.978472092,84.440884717
0.451,46.363829748,84.440885125
0.452,45.753408646,84.440885548
0.453,45.147344425,84.440885986
0.454,44.545685411,84.44088644
0.455,43.948478614,84.440886908
0.456,43.355795932,84.440887392
0.457,42.767646218,84.440887889
0.458,42.184056938,84.440888402
0.459,41.605091159,84.440888929
0.46,41.030866304,84.44088947
0.461,40.461399394,84.440890026
0.462,39.896776578,84.440890596
0.463,39.337038104,84.440891179
0.464,38.782132452,84.440891777
0.465,38.232164848,84.440892388
0.466,37.687136015,84.440893013
0.467,37.147195492,84.440893651
0.468,36.612415687,84.440894303
0.469,36.082796747,84.440894967
0.47,35.558322194,84.440895645
0.471,35.038993497,84.440896336
0.472,34.524928854,84.440897039
0.473,34.016156933,84.440897755
0.474,33.512652663,84.440898484
0.475,33.014489413,84.440899225
0.476,32.521668644,84.440899978
0.477,32.034187221,84.440900743
0.478,31.552076349,84.44090152
0.479,31.075331192,84.440902309
0.48,30.604064202,84.44090311
0.481,30.138280828,84.440903921
0.482,29.677969639,84.440904745
0.483,29.223131029,84.440905579
0.484,28.773790246,84.440906425
0.485,28.329938632,84.440907281
0.486,27.891594838,84.440908149
0.487,27.458766884,84.440909026
0.488,27.03145469,84.440909915
0.489,26.6096828,84.440910813
0.49,26.193454424,84.440911722
0.491,25.782743135,84.440912641
0.492,25.377532112,84.44091357
0.493,24.97784515,84.440914508
0.494,24.58365766,84.440915456
0.495,24.194955965,84.440916414
0.496,23.811729981,84.44091738
0.497,23.433940355,84.440918356
0.498,23.061562595,84.440919341
0.499,22.694593093,84.440920335
0.5,22.333018891,84.440921338
0.501,21.976819003,84.440922349
0.502,21.625974306,84.440923368
0.503,21.280388182,84.440924396
0.504,20.939977029,84.440925432
0.505,20.604707742,84.440926476
0.506,20.274521982,84.440927528
0.507,19.998413116,84.445872143
0.508,19.810119218,84.475031215
0.509,19.626492627,84.529454968
0.51,19.453296614,84.607321512
0.511,19.287821158,84.707074884
0.512,19.12788192,84.827529933
0.513,18.972967799,84.967634581
0.514,18.822884837,85.126383824
0.515,18.677354031,85.302825172
0.516,18.536006567,85.496070525
0.517,18.398507179,85.705294483
0.518,18.264521969,85.92973133
0.519,18.133766609,86.16866961
0.52,18.005949143,86.421449363
0.521,17.88076763,86.687463416
0.522,17.757966638,86.966152071
0.523,17.637304005,87.256998719
0.524,17.51855662,87.559527268
0.525,17.401574764,87.87329442
0.526,17.286288556,88.197876506
0.527,17.172641492,88.532866679
0.528,17.060711777,88.877860062
0.529,16.950553821,89.232451491
0.53,16.842234922,89.596235999
0.531,16.735885294,89.968800618
0.532,16.631549978,90.349731891
0.533,16.529286652,90.738617374
0.534,16.429081307,91.135052079
0.535,16.330950595,91.538638358
0.536,16.234899083,91.948985972
0.537,16.140986312,92.36570542
0.538,16.049188389,92.78841418
0.539,15.959470485,93.216745891
0.54,15.871948316,93.650325425
0.541,15.786714372,94.088777277
0.542,15.703814354,94.531720901
0.543,15.623365317,94.978773813
0.544,15.545435493,95.429547361
0.545,15.470062403,95.883655527
0.546,15.397189946,96.340723732
0.547,15.326743909,96.800394528
0.548,15.258726594,97.26231907
0.549,15.192998516,97.726170065
0.55,15.129599146,98.191625711
0.551,15.068271994,98.658395076
0.552,15.00898018,99.126205586
0.553,14.951700191,99.594794944
0.554,14.896357251,100.06391228
0.555,14.842988831,100.53330933
0.556,14.79153168,101.00274874
0.557,14.742004595,101.47199707
0.558,14.694278521,101.94084067
0.559,14.648424944,102.40906254
0.56,14.604333032,102.87646064
0.561,14.56188545,103.34285001
0.562,14.52100551,103.80806627
0.563,14.481847356,104.27193084
0.564,14.444395218,104.73426483
0.565,14.40863128,105.19489568
0.566,14.374529354,105.65365698
0.567,14.342158732,106.11038026
0.568,14.311464228,106.56490099
0.569,14.282430991,107.01706314
0.57,14.255068771,107.46671235
0.571,14.229373596,107.91369629
0.572,14.205338035,108.35786711
0.573,14.182965773,108.79907837
0.574,14.162216271,109.23719142
0.575,14.143086451,109.6720705
0.576,14.125577249,110.10358273
0.577,14.109649705,110.53160071
0.578,14.095257371,110.95600571
0.579,14.082373827,111.37668505
0.58,14.070979006,111.79353062
0.581,14.061045012,112.20643939
0.582,14.052541102,112.61531409
0.583,14.045436283,113.02006301
0.584,14.039702682,113.42059971
0.585,14.035317918,113.81684218
0.586,14.032259899,114.20871251
0.587,14.030504985,114.59613699
0.588,14.03002628,114.9790464
0.589,14.030791323,115.35737655
0.59,14.032761249,115.73106907
0.591,14.035890861,116.10007209
0.592,14.040129159,116.46434094
0.593,14.045420369,116.82383867
0.594,14.051705449,117.1785364
0.595,14.058923859,117.52841341
0.596,14.067015333,117.87345702
0.597,14.075921412,118.21366224
0.598,14.085586614,118.54903128
0.599,14.095959198,118.87957293
0.6,14.106991541,119.20530187
0.601,14.118640188,119.52623808
0.602,14.130865654,119.84240612
0.603,14.143632059,120.15383461
0.604,14.156906663,120.46055572
0.605,14.170659377,120.76260469
0.606,14.184862288,121.06001952
0.607,14.199489243,121.35284064
0.608,14.214515494,121.6411107
0.609,14.229917428,121.92487432
0.61,14.245672354,122.20417798
0.611,14.261758351,122.47906984
0.612,14.278154162,122.74959965
0.613,14.294839117,123.01581862
0.614,14.311793098,123.27777932
0.615,14.328996523,123.5355356
0.616,14.346430358,123.78914251
0.617,14.364076144,124.03865616
0.618,14.381916048,124.28413365
0.619,14.399932915,124.52563298
0.62,14.418110317,124.76321293
0.621,14.436432601,124.99693293
0.622,14.454884915,125.22685295
0.623,14.47345322,125.45303344
0.624,14.492124273,125.67553513
0.625,14.5108856,125.89441901
0.626,14.529725444,126.10974617
0.627,14.548632711,126.32157774
0.628,14.567596911,126.52997481
0.629,14.586608106,126.73499839
0.63,14.605656863,126.93670926
0.631,14.624734231,127.13516802
0.632,14.643831722,127.33043498
0.633,14.662941311,127.52257008
0.634,14.682055441,127.71163294
0.635,14.701167038,127.89768268
0.636,14.720269519,128.08077797
0.637,14.739356803,128.26097694
0.638,14.758423305,128.43833713
0.639,14.777463931,128.61291541
0.64,14.796474057,128.78476801
0.641,14.815449497,128.9539504
0.642,14.834386478,129.1205173
0.643,14.853281593,129.28452262
0.644,14.872131771,129.44601947
0.645,14.890934232,129.6050601
0.646,14.909686463,129.76169592
0.647,14.928386181,129.91597747
0.648,14.947031312,130.06795439
0.649,14.965619975,130.21767547
0.65,14.98415046,130.3651886
0.651,15.002621221,130.51054081
0.652,15.021030866,130.65377823
0.653,15.039378147,130.79494609
0.654,15.057661956,130.93408879
0.655,15.075881316,131.07124982
0.656,15.094035377,131.2064718
0.657,15.112123409,131.3397965
0.658,15.130144796,131.47126482
0.659,15.148099029,131.60091679
0.66,15.165985039,131.72879168
0.661,15.183803531,131.85492784
0.662,15.201554053,131.97936275
0.663,15.219236355,132.10213309
0.664,15.23685034,132.22327476
0.665,15.254395768,132.34282285
0.666,15.271872423,132.46081168
0.667,15.289280988,132.57727478
0.668,15.306621171,132.69224491
0.669,15.323893727,132.80575401
0.67,15.341098691,132.91783331
0.671,15.358236284,133.02851329
0.672,15.375306657,133.13782375
0.673,15.392309654,133.24579382
0.674,15.40924648,133.35245188
0.675,15.42611745,133.45782558
0.676,15.442922418,133.56194198
0.677,15.459661938,133.6648275
0.678,15.476336496,133.76650788
0.679,15.492946812,133.86700821
0.68,15.509493148,133.96635299
0.681,15.525975741,134.06456613
0.682,15.542395269,134.16167095
0.683,15.558751766,134.2576902
0.684,15.575045999,134.35264612
0.685,15.591278749,134.44656028
0.686,15.607450269,134.53945377
0.687,15.623560917,134.63134717
0.688,15.639611184,134.72226055
0.689,15.65560168,134.81221346
0.69,15.671533019,134.90122495
0.691,15.687405604,134.98931358
0.692,15.703219863,135.07649747
0.693,15.71897624,135.16279429
0.694,15.734675211,135.24822125
0.695,15.750317153,135.33279515
0.696,15.765902644,135.41653237
0.697,15.781432182,135.49944884
0.698,15.796905993,135.58156013
0.699,15.812324829,135.66288141
0.7,15.82768912,135.74342742
0.701,15.842999053,135.82321259
0.702,15.858255042,135.90225098
0.703,15.873548244,135.98062051
0.704,15.889506974,136.05852774
0.705,15.906032459,136.13619412
0.706,15.923211095,136.21383235
0.707,15.941094449,136.29164316
0.708,15.959721614,136.36981776
0.709,15.979135063,136.44853778
0.71,15.999380387,136.52797463
0.711,16.020502455,136.60828947
0.712,16.042543007,136.68963349
0.713,16.065539991,136.77214836
0.714,16.089527386,136.8559667
0.715,16.114535134,136.94121251
0.716,16.14058942,137.02800163
0.717,16.167712515,137.1164422
0.718,16.195923297,137.20663497
0.719,16.225236729,137.29867377
0.72,16.255664742,137.39264583
0.721,16.287216704,137.48863201
0.722,16.319900246,137.586707
0.723,16.353721168,137.68693939
0.724,16.388683792,137.78939184
0.725,16.424791021,137.8941211
0.726,16.462044196,138.00117817
0.727,16.500442932,138.11060839
0.728,16.539984856,138.2224516
0.729,16.580666191,138.33674226
0.73,16.622480594,138.45350967
0.731,16.66542133,138.57277796
0.732,16.709479413,138.69456629
0.733,16.754644578,138.81888893
0.734,16.800905329,138.94575537
0.735,16.848250054,139.07517028
0.736,16.896666058,139.20713352
0.737,16.946139109,139.34164034
0.738,16.996656467,139.47868114
0.739,17.048203333,139.61824161
0.74,17.100763921,139.76030286
0.741,17.154321397,139.90484147
0.742,17.208857831,140.05182967
0.743,17.264354636,140.20123536
0.744,17.320791711,140.35302225
0.745,17.378147584,140.50715006
0.746,17.436400023,140.66357463
0.747,17.495525697,140.82224802
0.748,17.555500267,140.98311865
0.749,17.616298883,141.14613141
0.75,17.677895433,141.31122778
0.751,17.740263714,141.47834592
0.752,17.803376234,141.6474208
0.753,17.867204646,141.8183844
0.754,17.931720293,141.99116574
0.755,17.996893826,142.16569105
0.756,18.06269581,142.34188383
0.757,18.129095365,142.51966502
0.758,18.196061385,142.69895319
0.759,18.263561837,142.87966462
0.76,18.331563833,143.06171357
0.761,18.400034301,143.24501232
0.762,18.468940484,143.4294713
0.763,18.538248686,143.61499915
0.764,18.607924179,143.80150304
0.765,18.677931487,143.98888881
0.766,18.74823622,144.17706101
0.767,18.818802313,144.36592311
0.768,18.889594233,144.5553776
0.769,18.960575452,144.74532621
0.77,19.031709349,144.93567002
0.771,19.102958568,145.12630965
0.772,19.174285845,145.31714542
0.773,19.245654425,145.50807737
0.774,19.317026166,145.69900554
0.775,19.388364316,145.88982997
0.776,19.45963125,146.08045083
0.777,19.530789207,146.27076867
0.778,19.601800596,146.46068446
0.779,19.672628125,146.65009971
0.78,19.743233615,146.83891667
0.781,19.813579869,147.02703837
0.782,19.883629205,147.21436879
0.783,19.953343784,147.40081303
0.784,20.022686264,147.58627733
0.785,20.09161964,147.77066922
0.786,20.160107501,147.95389753
0.787,20.228113859,148.13587245
0.788,20.295602914,148.31650568
0.789,20.362538642,148.49571051
0.79,20.428885637,148.67340191
0.791,20.494608853,148.84949663
0.792,20.559673417,149.02391326
0.793,20.62404445,149.19657232
0.794,20.687687898,149.3673964
0.795,20.750570932,149.53631
0.796,20.812660644,149.70323969
0.797,20.873924879,149.86811417
0.798,20.934332283,150.03086421
0.799,20.993852179,150.19142272
0.8,21.052454215,150.34972481
0.801,21.11010895,150.50570777
0.802,21.166787174,150.65931117
0.803,21.222460767,150.81047679
0.804,21.277102288,150.95914867
0.805,21.330684683,151.10527315
0.806,21.383181782,151.24879884
0.807,21.434568003,151.38967667
0.808,21.484819495,151.52785977
0.809,21.533912461,151.6633035
0.81,21.581823415,151.79596555
0.811,21.628530695,151.92580582
0.812,21.674014665,152.05278625
0.813,21.718256592,152.17687073
0.814,21.761238645,152.29802514
0.815,21.802944127,152.41621724
0.816,21.843358732,152.53141655
0.817,21.882470699,152.64359404
0.818,21.920270167,152.75272203
0.819,21.956749801,152.85877392
0.82,21.991904841,152.96172398
0.821,22.025733266,153.06154713
0.822,22.058235816,153.15821864
0.823,22.08941602,153.25171391
0.824,22.119280602,153.34200819
0.825,22.147840099,153.42907621
0.826,22.175107858,153.51289193
0.827,22.201099124,153.59342836
0.828,22.225828773,153.6706577
0.829,22.249312509,153.74455146
0.83,22.271567332,153.81508036
0.831,22.292613147,153.88221424
0.832,22.312473803,153.94592162
0.833,22.331177271,154.00616935
0.834,22.348755432,154.0629222
0.835,22.365244823,154.11614249
0.836,22.380685344,154.16578973
0.837,22.395119738,154.21182044
0.838,22.408593491,154.25418801
0.839,22.421154587,154.29284254
0.84,22.432853032,154.32773085
0.841,22.443740709,154.3587965
0.842,22.453871073,154.38597996
0.843,22.463300111,154.40921884
0.844,22.472086757,154.42844843
0.845,22.480293314,154.44360311
0.846,22.487991396,154.45461988
0.847,22.495288677,154.46145008
0.848,22.502460567,154.46413491
0.849,22.513630272,154.46419022
0.85,22.535830356,154.46419094
0.851,22.558429025,154.46419167
0.852,22.58424253,154.46419239
0.853,22.612913743,154.46419311
0.854,22.644646491,154.46419383
0.855,22.679730625,154.46419455
0.856,22.718377082,154.46419527
0.857,22.760737089,154.46419598
0.858,22.806931349,154.46419669
0.859,22.857068145,154.4641974
0.86,22.911251445,154.4641981
0.861,22.96958966,154.4641988
0.862,23.032202201,154.4641995
0.863,23.099226926,154.4642002
0.864,23.170816979,154.46420089
0.865,23.247144285,154.46420158
0.866,23.32838885,154.46420226
0.867,23.414734089,154.46420295
0.868,23.506358003,154.46420362
0.869,23.603434746,154.4642043
0.87,23.706142943,154.46420497
0.871,23.814662216,154.46420563
0.872,23.92917549,154.46420629
0.873,24.049876281,154.46420695
