time,pressure,volume
0.874,27.428018953,151.75026961
0.875,27.765335999,151.75027065
0.876,28.122337177,151.75027168
0.877,28.499791533,151.7502727
0.878,28.89849612,151.75027371
0.879,29.31928422,151.7502747
0.88,29.762998922,151.75027569
0.881,30.230510491,151.75027666
0.882,30.722726258,151.75027762
0.883,31.240603798,151.75027856
0.884,31.785127181,151.75027949
0.885,32.357284269,151.7502804
0.886,32.958117856,151.7502813
0.887,33.588684722,151.75028217
0.888,34.250067716,151.75028303
0.889,34.943338995,151.75028387
0.89,35.669617166,151.75028469
0.891,36.430101761,151.75028549
0.892,37.225946667,151.75028627
0.893,38.058355469,151.75028702
0.894,38.928537993,151.75028775
0.895,39.837699606,151.75028846
0.896,40.787126154,151.75028913
0.897,41.778125569,151.75028978
0.898,42.811942535,151.75029041
0.899,43.889920884,151.750291
0.9,45.013380378,151.75029156
0.901,46.18362865,151.75029209
0.902,47.40195981,151.75029259
0.903,48.669656757,151.75029305
0.904,49.988022101,151.75029348
0.905,51.358337475,151.75029387
0.906,52.781852879,151.75029421
0.907,54.259805266,151.75029452
0.908,55.793436615,151.75029479
0.909,57.383952238,151.75029501
0.91,59.032490545,151.75029519
0.911,60.740165176,151.75029533
0.912,62.508050655,151.75029541
0.913,64.337182916,151.75029545
0.914,66.228579815,151.75029543
0.915,68.183232956,151.75029536
0.916,70.202084134,151.75029523
0.917,72.286024887,151.75029505
0.918,74.435905233,151.75029481
0.919,76.652506444,151.75029451
0.92,78.936526162,151.75029415
0.921,81.288673917,151.75029372
0.922,83.709629487,151.75029323
0.923,86.200008563,151.75029267
0.924,88.760410134,151.75029205
0.925,91.391381832,151.75029135
0.926,94.093416521,151.75029058
0.927,96.866946414,151.75028973
0.928,99.712341258,151.7502888
0.929,102.62993809,151.7502878
0.93,105.34851937,151.72544552
0.931,106.85738402,151.52164174
0.932,107.87256591,151.18490899
0.933,108.56470612,150.77806726
0.934,109.10200422,150.33334974
0.935,109.57231361,149.86579942
0.936,110.01868239,149.38209153
0.937,110.46149376,148.88493251
0.938,110.90927743,148.37531452
0.939,111.36439901,147.85364965
0.94,111.8264049,147.32029383
0.941,112.29404936,146.77570996
0.942,112.76630421,146.22045282
0.943,113.24266013,145.65509729
0.944,113.72293753,145.08018679
0.945,114.20710819,144.49620932
0.946,114.69504045,143.90361325
0.947,115.18656569,143.30281646
0.948,115.68143121,142.69422152
0.949,116.17935232,142.07822192
0.95,116.68002405,141.4552073
0.951,117.18323303,140.8255532
0.952,117.68871925,140.18962764
0.953,118.19622292,139.5477898
0.954,118.7055109,138.90039242
0.955,119.21638912,138.24777373
0.956,119.72857312,137.59026943
0.957,120.24184187,136.92820845
0.958,120.75592015,136.26191831
0.959,121.27058072,135.59172159
0.96,121.7856366,134.91793056
0.961,122.30090806,134.24084754
0.962,122.81621512,133.56076309
0.963,123.33129671,132.87796847
0.964,123.84595603,132.19275125
0.965,124.36001126,131.50539038
0.966,124.87334988,130.81615269
0.967,125.38574838,130.12529892
0.968,125.89699567,129.43309069
0.969,126.40692683,128.73978503
0.97,126.91545828,128.0456219
0.971,127.42241562,127.35083746
0.972,127.9276573,126.65565862
0.973,128.43101064,125.9603124
0.974,128.93238759,125.26501265
0.975,129.43161063,124.56997106
0.976,129.92857835,123.87539181
0.977,130.42318889,123.18147088
0.978,130.91527105,122.48840128
0.979,131.40460065,121.7963846
0.98,131.89103603,121.10562106
0.981,132.3744094,120.41631005
0.982,132.85460603,119.7286463
0.983,133.33151428,119.04281714
0.984,133.80499819,118.35900844
0.985,134.27496588,117.67739746
0.986,134.74130014,116.99815978
0.987,135.2040132,116.32145106
0.988,135.66291089,115.64743008
0.989,136.11784046,114.97626134
0.99,136.56889557,114.30808713
0.991,137.01597475,113.64303927
0.992,137.4589624,112.98125327
0.993,137.89788947,112.3228482
0.994,138.33255801,111.66794973
0.995,138.7629748,111.01667783
0.996,139.18906077,110.36914553
0.997,139.61087337,109.72545089
0.998,140.02827263,109.08569363
0.999,140.44132239,108.44996166
1,140.84996194,107.81833671
1.001,141.25416318,107.1908992
1.002,141.65388113,106.56772288
1.003,142.04902316,105.94888693
1.004,142.43962295,105.33446248
1.005,142.82560402,104.72451761
1.006,143.20699678,104.11911544
1.007,143.58378789,103.51831059
1.008,143.95595423,102.92215685
1.009,144.32349963,102.33070155
1.01,144.68638396,101.7439918
1.011,145.0446114,101.16207161
1.012,145.39820784,100.58497706
1.013,145.74718286,100.0127392
1.014,146.09153268,99.445386546
1.015,146.43126917,98.882943907
1.016,146.76640009,98.325432582
1.017,147.09692649,97.772871901
1.018,147.42285836,97.225278521
1.019,147.74421434,96.682665806
1.02,148.06102394,96.145042508
1.021,148.37330905,95.612413806
1.022,148.68108281,95.084782831
1.023,148.98435248,94.562151898
1.024,149.28314169,94.044521124
1.025,149.57748531,93.531886861
1.026,149.86742096,93.024241451
1.027,150.15297349,92.52157496
1.028,150.43416832,92.023875828
1.029,150.71103193,91.531130903
1.03,150.98359013,91.043325411
1.031,151.25186487,90.560443963
1.032,151.5158891,90.08246926
1.033,151.77569368,89.609382438
1.034,152.03132455,89.141161653
1.035,152.2828211,88.677782478
1.036,152.53022017,88.219218849
1.037,152.77354833,87.765444155
1.038,153.01283367,87.316431791
1.039,153.24811473,86.872153678
1.04,153.47942361,86.432581011
1.041,153.70678835,85.997684645
1.042,153.93023656,85.567435681
1.043,154.14980323,85.141804577
1.044,154.36553926,84.720759197
1.045,154.57747712,84.304266479
1.046,154.78564345,83.892293994
1.047,154.99006629,83.484809485
1.048,155.1907756,83.081781164
1.049,155.38782365,82.683174888
1.05,155.58124809,82.288955204
1.051,155.7710838,81.899086541
1.052,155.95738258,81.513531241
1.053,156.14016352,81.132252591
1.054,156.3194497,80.755215773
1.055,156.49526785,80.382386656
1.056,156.66765238,80.013731082
1.057,156.83662596,79.649215476
1.058,157.0022177,79.288807149
1.059,157.16445624,78.932473417
1.06,157.32337287,78.580181546
1.061,157.47899269,78.231899347
1.062,157.6313451,77.887594925
1.063,157.7804458,77.547237735
1.064,157.92632487,77.210797538
1.065,158.06899487,76.878245524
1.066,158.20848514,76.549553214
1.067,158.34480777,76.224693341
1.068,158.47799314,75.903639001
1.069,158.60806329,75.586362925
1.07,158.7350254,75.272840106
1.071,158.85889233,74.96304703
1.072,158.9796674,74.656962684
1.073,159.09738318,74.35456536
1.074,159.21206958,74.055831456
1.075,159.32369692,73.760742844
1.076,159.43225682,73.469285346
1.077,159.53776301,73.181446029
1.078,159.64020942,72.897213129
1.079,159.73962537,72.616574954
1.08,159.83602686,72.339517477
1.081,159.92942445,72.066028277
1.082,160.0198107,71.796096092
1.083,160.10720669,71.529710303
1.084,160.19158918,71.266862465
1.085,160.27297789,71.007545004
1.086,160.35139283,70.751748908
1.087,160.42686671,70.499462065
1.088,160.49936939,70.25067548
1.089,160.56887503,70.005386783
1.09,160.63537308,69.763594515
1.091,160.69887291,69.525297862
1.092,160.7593614,69.290497328
1.093,160.81685423,69.059191883
1.094,160.87130506,68.831386095
1.095,160.9226738,68.607088642
1.096,160.97093007,68.386313156
1.097,161.01608072,68.169071664
1.098,161.05808742,67.955378852
1.099,161.09693945,67.745250114
1.1,161.13256334,67.538707421
1.101,161.16494166,67.335775144
1.102,161.19404647,67.136477993
1.103,161.21984223,66.940843011
1.104,161.24227457,66.748900984
1.105,161.26131696,66.560684371
1.106,161.2768827,66.376230755
1.107,161.28898021,66.195578503
1.108,161.29758321,66.018761166
1.109,161.30256046,65.845824233
1.11,161.3038364,65.676820809
1.111,161.30138772,65.51180327
1.112,161.29518806,65.350820722
1.113,161.2851542,65.193927089
1.114,161.27122406,65.041180082
1.115,161.25334331,64.892637624
1.116,161.23142648,64.748363073
1.117,161.20536097,64.608425397
1.118,161.17501272,64.472905314
1.119,161.1403124,64.341885197
1.12,161.10112549,64.215453524
1.121,161.05731662,64.093708367
1.122,161.00869242,63.976760462
1.123,160.95515631,63.864724714
1.124,160.89655599,63.75772112
1.125,160.8327674,63.655875662
1.126,160.76364796,63.559317639
1.127,160.68901357,63.468185702
1.128,160.60864805,63.382630842
1.129,160.52229339,63.30282013
1.13,160.4297236,63.228934316
1.131,160.33076008,63.161159458
1.132,160.22511005,63.099694249
1.133,160.11247321,63.044757776
1.134,159.99262249,62.996575208
1.135,159.86522277,62.955388007
1.136,159.72991696,62.921456028
1.137,159.58630411,62.895059294
1.138,159.43391048,62.876500243
1.139,159.27206407,62.866098284
1.14,159.09579987,62.86399809
1.141,158.7877293,62.863996286
1.142,158.38992116,62.863994492
1.143,157.90129997,62.863992708
1.144,157.32958694,62.863990939
1.145,156.68208784,62.863989184
1.146,155.96590239,62.863987447
1.147,155.18796042,62.863985729
1.148,154.35529634,62.863984032
1.149,153.47477478,62.863982356
1.15,152.55277649,62.863980704
1.151,151.59501657,62.863979075
1.152,150.60662549,62.863977472
1.153,149.59229832,62.863975894
1.154,148.55610506,62.863974342
1.155,147.50169516,62.863972817
1.156,146.43236351,62.863971319
1.157,145.35097831,62.863969849
1.158,144.25988015,62.863968407
1.159,143.16100196,62.863966992
1.16,142.05572344,62.863965606
1.161,140.94506181,62.863964248
1.162,139.82986529,62.863962918
1.163,138.71057638,62.863961617
1.164,137.58736547,62.863960345
1.165,136.46022644,62.863959101
1.166,135.32906191,62.863957886
1.167,134.1935868,62.863956701
1.168,133.05361957,62.863955544
1.169,131.90882595,62.863954417
1.17,130.75881444,62.863953319
1.171,129.60334135,62.86395225
1.172,128.44210809,62.863951211
1.173,127.27507567,62.863950202
1.174,126.10223389,62.863949223
1.175,124.92349999,62.863948274
1.176,123.73893063,62.863947356
1.177,122.54873921,62.863946468
1.178,121.35304505,62.86394561
1.179,120.15191946,62.863944783
1.18,118.94574008,62.863943987
1.181,117.73490661,62.863943223
1.182,116.51972663,62.863942489
1.183,115.30060301,62.863941786
1.184,114.07797691,62.863941115
1.185,112.8522488,62.863940475
1.186,111.6237795,62.863939867
1.187,110.39295776,62.86393929
1.188,109.16022603,62.863938745
1.189,107.92606193,62.863938231
1.19,106.69092565,62.86393775
1.191,105.45517312,62.8639373
1.192,104.21926171,62.863936881
1.193,102.98358468,62.863936494
1.194,101.7485876,62.863936139
1.195,100.51466317,62.863935816
1.196,99.282211312,62.863935524
1.197,98.051563811,62.863935264
1.198,96.822941264,62.863935036
1.199,95.59675124,62.863934839
1.2,94.373375629,62.863934673
1.201,93.153157266,62.863934539
1.202,91.936393326,62.863934436
1.203,90.723441902,62.863934364
1.204,89.514610722,62.863934323
1.205,88.310048331,62.863934312
1.206,87.110031338,62.863934333
1.207,85.914673167,62.863934385
1.208,84.72433091,62.863934467
1.209,83.539179269,62.863934579
1.21,82.35954359,62.863934721
1.211,81.18567596,62.863934894
1.212,80.017648275,62.863935097
1.213,78.855724723,62.863935329
1.214,77.700147833,62.863935591
1.215,76.551112665,62.863935883
1.216,75.40873435,62.863936204
1.217,74.273158198,62.863936554
1.218,73.144581517,62.863936932
1.219,72.023195235,62.86393734
1.22,70.909164818,62.863937776
1.221,69.80273914,62.86393824
1.222,68.704049227,62.863938733
1.223,67.613246404,62.863939253
1.224,66.530505422,62.863939801
1.225,65.455928744,62.863940377
1.226,64.389744341,62.86394098
1.227,63.332103639,62.86394161
1.228,62.283091159,62.863942267
1.229,61.242836045,62.86394295
1.23,60.211589436,62.86394366
1.231,59.189441036,62.863944395
1.232,58.176538063,62.863945157
1.233,57.172989153,62.863945944
1.234,56.178882311,62.863946757
1.235,55.194348851,62.863947594
1.236,54.219510391,62.863948457
1.237,53.254441884,62.863949344
1.238,52.299218327,62.863950255
1.239,51.353858777,62.863951191
1.24,50.418434735,62.86395215
1.241,49.492957593,62.863953133
1.242,48.577493544,62.863954139
1.243,47.672118182,62.863955168
1.244,46.776915868,62.863956219
1.245,45.891933552,62.863957294
1.246,45.0171871,62.86395839
1.247,44.152780238,62.863959508
1.248,43.298748192,62.863960648
1.249,42.45510106,62.86396181
1.25,41.621901797,62.863962992
1.251,40.799178957,62.863964195
1.252,39.98699394,62.863965419
1.253,39.185382331,62.863966663
1.254,38.394388409,62.863967927
1.255,37.614075535,62.86396921
1.256,36.844470443,62.863970513
1.257,36.085586112,62.863971835
1.258,35.337426906,62.863973176
1.259,34.599995305,62.863974535
1.26,33.873363849,62.863975913
1.261,33.157537926,62.863977309
1.262,32.452451309,62.863978722
1.263,31.758088498,62.863980153
1.264,31.07448447,62.8639816
1.265,30.401619018,62.863983065
1.266,29.739486942,62.863984546
1.267,29.088045891,62.863986043
1.268,28.447213861,62.863987557
1.269,27.81687929,62.863989086
1.27,27.19699258,62.86399063
1.271,26.587483043,62.86399219
1.272,25.988313705,62.863993764
1.273,25.399481228,62.863995353
1.274,24.979061226,62.875915822
1.275,24.69019485,62.926620829
1.276,24.420192427,63.013529797
1.277,24.172682641,63.132517467
1.278,23.939755384,63.28040427
1.279,23.715358527,63.455032924
1.28,23.497403752,63.654700969
1.281,23.28519733,63.877877331
1.282,23.078034153,64.123166801
1.283,22.87494635,64.389337871
1.284,22.674847747,64.675340616
1.285,22.476754183,64.980293546
1.286,22.27984132,65.303458916
1.287,22.083489861,65.644212998
1.288,21.887311279,66.002012571
1.289,21.691158578,66.376360516
1.29,21.495035092,66.76678146
1.291,21.299141155,67.172798078
1.292,21.103763103,67.593912791
1.293,20.909198061,68.029606966
1.294,20.715788155,68.479337512
1.295,20.523916343,68.942530366
1.296,20.333927283,69.418584075
1.297,20.146128419,69.906875542
1.298,19.960777478,70.406768669
1.299,19.778063703,70.91762043
1.3,19.598141886,71.438789697
1.301,19.421213697,71.969631115
1.302,19.247447583,72.509497065
1.303,19.076935372,73.057748405
1.304,18.909701865,73.613760493
1.305,18.745763565,74.176928528
1.306,18.5851333,74.746666347
1.307,18.427684098,75.322417112
1.308,18.273195571,75.90367192
1.309,18.121460191,76.489964521
1.31,17.97229695,77.080873708
1.311,17.825524424,77.676010995
1.312,17.680919297,78.275032869
1.313,17.538404104,78.87762331
1.314,17.398038924,79.483471446
1.315,17.259891308,80.092270143
1.316,17.124114208,80.703705898
1.317,16.990998961,81.317440143
1.318,16.860916521,81.933098839
1.319,16.7343016,82.550265181
1.32,16.611502981,83.16848663
1.321,16.493113146,83.787255335
1.322,16.379465071,84.406021522
1.323,16.270705198,85.024231074
1.324,16.166620799,85.6413608
1.325,16.066994478,86.256932902
1.326,15.971515394,86.870526135
1.327,15.879702493,87.481783153
1.328,15.791073813,88.090431687
1.329,15.70511223,88.696267913
1.33,15.62162941,89.299133342
1.331,15.54043509,89.898897881
1.332,15.461495984,90.495444503
1.333,15.384857438,91.088657514
1.334,15.310674773,91.678405481
1.335,15.239075865,92.264542136
1.336,15.170228047,92.846905698
1.337,15.10433464,93.425312034
1.338,15.041510374,93.99956287
1.339,14.98180243,94.569456746
1.34,14.925189867,95.134799452
1.341,14.871700247,95.6953991
1.342,14.821333231,96.251068254
1.343,14.774056134,96.801626673
1.344,14.729834584,97.346903894
1.345,14.688648803,97.886736373
1.346,14.650478428,98.420967286
1.347,14.61530362,98.949445814
1.348,14.583081494,99.472029382
1.349,14.553747685,99.988586395
1.35,14.527223735,100.49899797
1.351,14.503422918,101.00315878
1.352,14.482254249,101.5009773
1.353,14.463625325,101.99237563
1.354,14.447444218,102.47728904
1.355,14.433620251,102.95566539
1.356,14.422063682,103.42746461
1.357,14.412684684,103.89265822
1.358,14.405391621,104.35122922
1.359,14.400089167,104.80317208
1.36,14.39667698,105.24849303
1.361,14.395049279,105.68721041
1.362,14.39509554,106.11935494
1.363,14.396702424,106.54496979
1.364,14.39975653,106.96411027
1.365,14.404147291,107.37684321
1.366,14.409769727,107.78324594
1.367,14.416526691,108.18340499
1.368,14.424330416,108.57741464
1.369,14.433103206,108.96537535
1.37,14.442777344,109.34739226
1.371,14.453294392,109.72357377
1.372,14.464604109,110.09403039
1.373,14.476663173,110.45887363
1.374,14.489433877,110.8182153
1.375,14.502882891,111.17216681
1.376,14.516980172,111.52083877
1.377,14.531698054,111.86434068
1.378,14.54701054,112.2027807
1.379,14.562892769,112.53626562
1.38,14.579320649,112.86490073
1.381,14.596270606,113.18878984
1.382,14.613719448,113.50803528
1.383,14.631644303,113.82273796
1.384,14.650022618,114.13299733
1.385,14.668832215,114.43891146
1.386,14.688051368,114.74057699
1.387,14.707658914,115.03808918
1.388,14.727634356,115.33154186
1.389,14.747957973,115.62102738
1.39,14.76861091,115.90663662
1.391,14.789575242,116.18845891
1.392,14.810834014,116.46658195
1.393,14.832371247,116.74109178
1.394,14.854171918,117.01207276
1.395,14.876221918,117.27960744
1.396,14.89850799,117.54377662
1.397,14.921017662,117.80465924
1.398,14.943739177,118.06233241
1.399,14.966661435,118.31687142
1.4,14.989773933,118.56834966
1.401,15.01306673,118.81683872
1.402,15.036530415,119.06240832
1.403,15.060156085,119.3051264
1.404,15.083935336,119.54505904
1.405,15.107860245,119.78227057
1.406,15.131923364,120.01682349
1.407,15.156117703,120.24877858
1.408,15.18043671,120.47819485
1.409,15.204874246,120.70512958
1.41,15.229424556,120.92963834
1.411,15.254082235,121.15177504
1.412,15.278842191,121.37159191
1.413,15.303699614,121.58913959
1.414,15.328649937,121.80446712
1.415,15.35368881,122.01762201
1.416,15.378812071,122.22865024
1.417,15.404015726,122.43759638
1.418,15.429295929,122.64450352
1.419,15.454648974,122.84941343
1.42,15.480071281,123.05236651
1.421,15.50555939,123.25340189
1.422,15.531109959,123.45255744
1.423,15.556719754,123.64986982
1.424,15.582385652,123.84537454
1.425,15.608104631,124.03910596
1.426,15.63387377,124.23109733
1.427,15.659690245,124.42138087
1.428,15.68555132,124.60998775
1.429,15.711454345,124.79694817
1.43,15.737396752,124.98229136
1.431,15.763376046,125.16604563
1.432,15.789389804,125.34823838
1.433,15.815435668,125.52889618
1.434,15.841511342,125.70804475
1.435,15.867614587,125.885709
1.436,15.893743217,126.06191308
1.437,15.9198951,126.23668041
1.438,15.946068149,126.41003367
1.439,15.972260328,126.58199486
1.44,15.998469641,126.75258532
1.441,16.024694137,126.92182574
1.442,16.050931907,127.08973621
1.443,16.077181081,127.25633621
1.444,16.103439831,127.42164467
1.445,16.129706366,127.58567996
1.446,16.155978932,127.74845992
1.447,16.182255814,127.91000188
1.448,16.208535332,128.0703227
1.449,16.234815841,128.22943875
1.45,16.261095731,128.38736595
1.451,16.287373426,128.54411979
1.452,16.313647381,128.69971534
1.453,16.339916084,128.85416726
1.454,16.366178053,129.00748982
1.455,16.392431837,129.15969693
1.456,16.418676013,129.31080213
1.457,16.444909186,129.4608186
1.458,16.471129991,129.60975922
1.459,16.497337086,129.75763651
1.46,16.52352916,129.90446271
1.461,16.549704924,130.05024976
1.462,16.575863117,130.19500929
1.463,16.602002502,130.33875268
1.464,16.628121867,130.48149103
1.465,16.654220024,130.6232352
1.466,16.680295809,130.76399577
1.467,16.70634808,130.90378313
1.468,16.732375719,131.04260739
1.469,16.75837763,131.18047849
1.47,16.78435274,131.31740612
1.471,16.810299995,131.45339978
1.472,16.836218366,131.58846876
1.473,16.862106841,131.72262219
1.474,16.887964431,131.85586898
1.475,16.913790165,131.98821789
1.476,16.939583094,132.11967748
1.477,16.965342286,132.25025618
1.478,16.991066831,132.37996223
1.479,17.016755834,132.50880374
1.48,17.04240842,132.63678865
1.481,17.068023734,132.76392477
1.482,17.093600936,132.89021977
1.483,17.119139205,133.01568118
1.484,17.144637736,133.1403164
1.485,17.170095742,133.26413272
1.486,17.195512453,133.38713728
1.487,17.220887114,133.50933712
1.488,17.246218986,133.63073918
1.489,17.271507348,133.75135027
1.49,17.296751491,133.87117709
1.491,17.321950726,133.99022624
1.492,17.347104374,134.10850424
1.493,17.372211765,134.22601749
1.494,17.397272077,134.34277233
1.495,17.422284789,134.45877498
1.496,17.447249347,134.57403158
1.497,17.472165157,134.68854819
1.498,17.497031636,134.80233075
1.499,17.521848215,134.91538515
1.5,17.546614343,135.02771718
1.501,17.57132945,135.13933257
1.502,17.595992952,135.25023698
1.503,17.620604369,135.36043597
1.504,17.645163208,135.46993505
1.505,17.669668952,135.57873966
1.506,17.69412109,135.68685517
1.507,17.718519054,135.79428689
1.508,17.742862304,135.90104009
1.509,17.767150424,136.00711996
1.51,17.791382888,136.11253164
1.511,17.815559496,136.21728021
1.512,17.839679682,136.32137066
1.513,17.863743108,136.42480796
1.514,17.887749362,136.527597
1.515,17.9116976,136.62974266
1.516,17.935587801,136.73124977
1.517,17.95941979,136.83212305
1.518,17.983192748,136.93236723
1.519,18.00690701,137.03198692
1.52,18.030562228,137.13098666
1.521,18.054157944,137.22937097
1.522,18.077693637,137.32714433
1.523,18.101168919,137.42431122
1.524,18.124583559,137.52087604
1.525,18.147937328,137.61684316
1.526,18.171229841,137.71221689
1.527,18.194460749,137.80700152
1.528,18.217629698,137.90120133
1.529,18.240736529,137.99482052
1.53,18.263781249,138.08786324
1.531,18.286763527,138.18033359
1.532,18.309683091,138.27223565
1.533,18.332539898,138.36357343
1.534,18.355333489,138.45435093
1.535,18.378063476,138.54457215
1.536,18.400729551,138.63424106
1.537,18.423332086,138.72336152
1.538,18.44587082,138.81193739
1.539,18.468345513,138.89997245
1.54,18.490755747,138.98747051
1.541,18.513101463,139.07443534
1.542,18.535381888,139.16087072
1.543,18.557597482,139.24678037
1.544,18.579748323,139.33216794
1.545,18.601834397,139.41703699
1.546,18.623855351,139.50139186
1.547,18.645977502,139.58530936
1.548,18.668559302,139.66892902
1.549,18.691543289,139.75239685
1.55,18.714986088,139.83584843
1.551,18.738920605,139.91941036
1.552,18.763375863,140.00320137
1.553,18.788383137,140.08733217
1.554,18.813973531,140.1719054
1.555,18.840175096,140.25701602
1.556,18.867012121,140.34275186
1.557,18.894504876,140.42919413
1.558,18.92266998,140.51641797
1.559,18.951521717,140.60449281
1.56,18.981071732,140.69348268
1.561,19.011328786,140.7834466
1.562,19.042299482,140.87443886
1.563,19.073988528,140.96650926
1.564,19.106399657,141.05970324
1.565,19.139534977,141.15406202
1.566,19.173395189,141.24962281
1.567,19.207979963,141.3464189
1.568,19.24328796,141.44447974
1.569,19.279316455,141.54383112
1.57,19.316061344,141.64449528
1.571,19.35351717,141.74649111
1.572,19.391678234,141.8498341
1.573,19.430537369,141.95453656
1.574,19.470086604,142.06060761
1.575,19.510316987,142.16805339
1.576,19.55122057,142.27687687
1.577,19.592787667,142.38707797
1.578,19.635007765,142.49865374
1.579,19.677869916,142.61159837
1.58,19.721362334,142.72590325
1.581,19.765473012,142.84155703
1.582,19.8101899,142.95854566
1.583,19.855500034,143.07685236
1.584,19.901388713,143.19645792
1.585,19.947840694,143.31734078
1.586,19.994841994,143.43947691
1.587,20.042376464,143.56283995
1.588,20.090427167,143.68740145
1.589,20.138975953,143.81313094
1.59,20.188006351,143.93999588
1.591,20.237500786,144.06796164
1.592,20.287439658,144.19699183
1.593,20.337804928,144.32704821
1.594,20.38857745,144.45809075
1.595,20.439736483,144.59007784
1.596,20.491263064,144.72296628
1.597,20.543136891,144.85671123
1.598,20.595337074,144.99126651
1.599,20.647842199,145.12658458
1.6,20.700630486,145.26261673
1.601,20.75368056,145.39931301
1.602,20.806969888,145.53662244
1.603,20.86047689,145.67449294
1.604,20.914179383,145.81287146
1.605,20.968054389,145.95170411
1.606,21.022078594,146.09093626
1.607,21.07622794,146.23051271
1.608,21.130480116,146.37037757
1.609,21.184811725,146.51047436
1.61,21.239199746,146.65074613
1.611,21.293620798,146.79113547
1.612,21.348050993,146.9315847
1.613,21.402469249,147.07203566
1.614,21.456854515,147.21242966
1.615,21.511186395,147.35270753
1.616,21.565447333,147.49280941
1.617,21.61962266,147.63267443
1.618,21.673700526,147.77224048
1.619,21.727674254,147.91144368
1.62,21.781540221,148.05021812
1.621,21.83530042,148.18849529
1.622,21.888960854,148.32620372
1.623,21.942533195,148.4632685
1.624,21.996035709,148.59961059
1.625,22.049494198,148.73514622
1.626,22.10294004,148.86978621
1.627,22.1564081,149.00343582
1.628,22.209930649,149.13599518
1.629,22.263540276,149.26735971
1.63,22.317272515,149.3974201
1.631,22.371170716,149.52606177
1.632,22.425287674,149.65316388
1.633,22.479687451,149.77859834
1.634,22.534442349,149.90222896
1.635,22.589635008,150.02391058
1.636,22.645352078,150.14348875
1.637,22.701680758,150.26080012
1.638,22.758713934,150.37567228
1.639,22.816547227,150.48792379
1.64,22.875280095,150.59736416
1.641,22.935019317,150.70379351
1.642,22.995874337,150.80700246
1.643,23.05795398,150.90677267
1.644,23.121375889,151.00287652
1.645,23.186260381,151.09507687
1.646,23.252729542,151.18312738
1.647,23.320905979,151.26677287
1.648,23.390912855,151.34574974
1.649,23.462876494,151.41978603
1.65,23.536928503,151.48860133
1.651,23.613195772,151.55190733
1.652,23.691803705,151.60940881
1.653,23.772878125,151.66080404
1.654,23.856542548,151.70578538
1.655,23.942920022,151.7440403
1.656,24.032142437,151.77525139
1.657,24.124345394,151.79909789
1.658,24.219680762,151.81526111
1.659,24.318463968,151.82344513
1.66,24.432609299,151.82444245
1.661,24.559583892,151.82444362
1.662,24.701687783,151.82444479
1.663,24.855565321,151.82444596
1.664,25.021510225,151.82444712
1.665,25.199952508,151.82444827
1.666,25.391594816,151.82444942
1.667,25.597115724,151.82445057
1.668,25.817110222,151.8244517
1.669,26.052141101,151.82445283
1.67,26.30276249,151.82445396
1.671,26.56956568,151.82445507
1.672,26.853184324,151.82445618
1.673,27.154292951,151.82445728
1.674,27.47360773,151.82445837
1.675,27.811876806,151.82445945
1.676,28.16985216,151.82446052
1.677,28.54830122,151.82446158
1.678,28.948019446,151.82446263
1.679,29.369837835,151.82446366
1.68,29.814605524,151.82446469
1.681,30.283194761,151.8244657
1.682,30.776522005,151.82446669
1.683,31.295552341,151.82446767
1.684,31.841274202,151.82446864
1.685,32.414686463,151.82446959
1.686,33.016831085,151.82447052
1.687,33.648771744,151.82447144
1.688,34.31158784,151.82447234
1.689,35.006358213,151.82447322
1.69,35.734196067,151.82447407
1.691,36.496309454,151.82447491
1.692,37.293851526,151.82447573
1.693,38.128034434,151.82447652
1.694,39.00006233,151.82447728
1.695,39.911149156,151.82447803
1.696,40.8625811,151.82447874
1.697,41.855672402,151.82447943
1.698,42.891675614,151.82448009
1.699,43.971930905,151.82448072
1.7,45.097764572,151.82448132
1.701,46.270487468,151.82448189
1.702,47.491398744,151.82448242
1.703,48.761784064,151.82448292
1.704,50.082949417,151.82448338
1.705,51.456179949,151.82448381
1.706,52.88273238,151.82448419
1.707,54.363833441,151.82448454
1.708,55.90073538,151.82448484
1.709,57.494655738,151.8244851
1.71,59.146730399,151.82448532
1.711,60.858073301,151.82448548
1.712,62.629760703,151.8244856
1.713,64.462834549,151.82448567
1.714,66.358311833,151.82448569
1.715,68.317188396,151.82448566
1.716,70.340410471,151.82448557
1.717,72.428879219,151.82448542
1.718,74.583437265,151.82448521
1.719,76.804878732,151.82448495
1.72,79.093901873,151.82448462
1.721,81.451216908,151.82448423
1.722,83.877502947,151.82448377
1.723,86.37337449,151.82448325
1.724,88.9394357,151.82448265
1.725,91.576242515,151.82448199
1.726,94.284286351,151.82448125
1.727,97.064010236,151.82448043
1.728,99.915783647,151.82447954
1.729,102.83994432,151.82447857
1.73,105.83679266,151.82447752
1.731,108.47721136,151.78582641
1.732,109.94763326,151.55985105
1.733,110.91439624,151.20953346
1.734,111.57463196,150.79499505
1.735,112.09314675,150.34595465
1.736,112.5526636,149.87591156
1.737,112.99288261,149.39064371
1.738,113.43191133,148.89238675
1.739,113.87689886,148.38191624
1.74,114.32935219,147.85957806
1.741,114.78842611,147.32573363
1.742,115.25279484,146.78086964
1.743,115.72154822,146.22555186
1.744,116.19424641,145.66035354
1.745,116.6707857,145.08580697
1.746,117.1511267,144.50238912
1.747,117.63513493,143.9105397
