time,pressure,volume
0.869,15.087065414,145.61921971
0.87,15.206644548,145.62296715
0.871,15.340135292,145.62296759
0.872,15.489255893,145.62296801
0.873,15.647700617,145.62296844
0.874,15.816242149,145.62296886
0.875,15.99474818,145.62296928
0.876,16.183556721,145.62296969
0.877,16.383270141,145.62297009
0.878,16.594460689,145.62297049
0.879,16.817575235,145.62297089
0.88,17.052957431,145.62297128
0.881,17.30088588,145.62297166
0.882,17.561641296,145.62297203
0.883,17.83552742,145.6229724
0.884,18.12284963,145.62297276
0.885,18.423943682,145.62297312
0.886,18.739173087,145.62297346
0.887,19.068937904,145.6229738
0.888,19.413638987,145.62297412
0.889,19.773671496,145.62297444
0.89,20.149453771,145.62297475
0.891,20.541410964,145.62297505
0.892,20.949963186,145.62297533
0.893,21.375540604,145.62297561
0.894,21.818579299,145.62297587
0.895,22.27950702,145.62297612
0.896,22.758745513,145.62297636
0.897,23.256707279,145.62297658
0.898,23.773803499,145.62297679
0.899,24.310463165,145.62297699
0.9,24.86710376,145.62297717
0.901,25.444163244,145.62297734
0.902,26.042093738,145.62297749
0.903,26.661342375,145.62297762
0.904,27.30235604,145.62297774
0.905,27.965560449,145.62297784
0.906,28.651393355,145.62297792
0.907,29.360269163,145.62297798
0.908,30.092610218,145.62297802
0.909,30.848778273,145.62297804
0.91,31.629130277,145.62297804
0.911,32.434007616,145.62297802
0.912,33.26374017,145.62297797
0.913,34.118671351,145.62297791
0.914,34.999132403,145.62297782
0.915,35.905415794,145.6229777
0.916,36.837810254,145.62297756
0.917,37.796605645,145.62297739
0.918,38.782086184,145.6229772
0.919,39.794474968,145.62297698
0.92,40.833985601,145.62297673
0.921,41.900833465,145.62297646
0.922,42.995180781,145.62297615
0.923,44.11715948,145.62297581
0.924,45.266873425,145.62297544
0.925,46.262370592,145.59925344
0.926,46.980705868,145.48116499
0.927,47.585738688,145.28972029
0.928,48.104207792,145.04512727
0.929,48.56459251,144.76145953
0.93,48.985521686,144.44858975
0.931,49.381131783,144.11337007
0.932,49.762068165,143.76041587
0.933,50.135554788,143.39280013
0.934,50.506333288,143.01257466
0.935,50.877543207,142.62111336
0.936,51.251217841,142.21934135
0.937,51.628566068,141.80789793
0.938,52.010078491,141.38726416
0.939,52.395709273,140.95785501
0.94,52.785016215,140.52008324
0.941,53.177427948,140.07438441
0.942,53.572368757,139.62121923
0.943,53.969399134,139.16105714
0.944,54.368255424,138.69435225
0.945,54.768818416,138.22152618
0.946,55.170991546,137.74296401
0.947,55.574678912,137.2590185
0.948,55.979787806,136.77001344
0.949,56.386124247,136.27625613
0.95,56.793506731,135.77804197
0.951,57.201694788,135.27566184
0.952,57.610483364,134.76939992
0.953,58.019665507,134.25953397
0.954,58.429014677,133.74633826
0.955,58.838336834,133.23008233
0.956,59.247502325,132.71102208
0.957,59.656342571,132.18940433
0.958,60.064695263,131.66546984
0.959,60.472473085,131.13944448
0.96,60.87955441,130.61154224
0.961,61.285810603,130.08196885
0.962,61.691100647,129.5509244
0.963,62.095269556,129.01860667
0.964,62.49826001,128.48520001
0.965,62.899963205,127.95087991
0.966,63.30026853,127.41581691
0.967,63.699062906,126.880175
0.968,64.096190842,126.34412064
0.969,64.491620263,125.80780836
0.97,64.885254512,125.27138489
0.971,65.277024672,124.73499075
0.972,65.666834518,124.19876212
0.973,66.054575867,123.66283382
0.974,66.44023183,123.12733029
0.975,66.823757255,122.59236662
0.976,67.205005584,122.05806022
0.977,67.583926279,121.52452728
0.978,67.960420171,120.99188008
0.979,68.3344022,120.46023133
0.98,68.705922268,119.92967931
0.981,69.07489764,119.40031621
0.982,69.441255128,118.87223564
0.983,69.804948763,118.34552757
0.984,70.165910578,117.82027954
0.985,70.524094081,117.29657702
0.986,70.879426035,116.77450479
0.987,71.231865339,116.25414505
0.988,71.581372408,115.7355764
0.989,71.927878406,115.21887731
0.99,72.271390736,114.70411866
0.991,72.611834401,114.19137154
0.992,72.949191181,113.68070426
0.993,73.283419429,113.17218219
0.994,73.614491271,112.66586776
0.995,73.942351939,112.16182406
0.996,74.266983171,111.66011105
0.997,74.588359327,111.16078536
0.998,74.906449046,110.66390221
0.999,75.221230339,110.16951458
1,75.532678271,109.67767313
1.001,75.84076794,109.18842703
1.002,76.145481185,108.70182324
1.003,76.446797864,108.21790675
1.004,76.744698644,107.73672093
1.005,77.039167399,107.25830729
1.006,77.330189813,106.78270542
1.007,77.617748197,106.3099535
1.008,77.901826541,105.84008848
1.009,78.182412878,105.37314572
1.01,78.459497965,104.90915882
1.011,78.733074302,104.4481595
1.012,79.003136703,103.99017762
1.013,79.269677976,103.53524141
1.014,79.532690173,103.08337794
1.015,79.792164194,102.63461332
1.016,80.048097048,102.18897234
1.017,80.30049323,101.74647755
1.018,80.54935283,101.30714974
1.019,80.794674423,100.87100854
1.02,81.036458407,100.43807236
1.021,81.274707289,100.00835821
1.022,81.509419633,99.581882315
1.023,81.74059944,99.158659749
1.024,81.968252707,98.738704047
1.025,82.192374709,98.32202856
1.026,82.412966746,97.908646273
1.027,82.630037434,97.49856881
1.028,82.843602509,97.09180565
1.029,83.0536678,96.688365087
1.03,83.260245814,96.288254226
1.031,83.463344766,95.891479032
1.032,83.662963692,95.498045713
1.033,83.859109504,95.10796027
1.034,84.051791583,94.721227828
1.035,84.241012611,94.337853296
1.036,84.426773176,93.957842193
1.037,84.609094223,93.581198298
1.038,84.787990675,93.207923719
1.039,84.96347613,92.838019675
1.04,85.135567388,92.471486164
1.041,85.304275221,92.108322592
1.042,85.46960702,91.748528388
1.043,85.631576605,91.392102642
1.044,85.790204514,91.039042956
1.045,85.945497902,90.689346814
1.046,86.097468768,90.343011859
1.047,86.246130142,90.000035064
1.048,86.391485801,89.660414146
1.049,86.53353426,89.324148023
1.05,86.672278121,88.991236816
1.051,86.807746235,88.661678747
1.052,86.939950935,88.335470627
1.053,87.068893755,88.012610609
1.054,87.194587641,87.69309656
1.055,87.317039504,87.376926597
1.056,87.436254748,87.064099196
1.057,87.55223821,86.754613522
1.058,87.664989818,86.448469595
1.059,87.77451185,86.145668383
1.06,87.880808226,85.846211108
1.061,87.983873664,85.550100433
1.062,88.083707461,85.257339985
1.063,88.180319337,84.967933193
1.064,88.273712537,84.681883152
1.065,88.36387545,84.399194822
1.066,88.450795248,84.119875519
1.067,88.534488644,83.843931401
1.068,88.614949317,83.571368963
1.069,88.692191627,83.302193814
1.07,88.766199002,83.036412984
1.071,88.836958534,82.774035992
1.072,88.904472716,82.515072142
1.073,88.968730268,82.259531762
1.074,89.029720904,82.007426643
1.075,89.087449759,81.7587681
1.076,89.141908177,81.513567631
1.077,89.193086378,81.271837905
1.078,89.240986189,81.033591512
1.079,89.28558605,80.798842393
1.08,89.326881031,80.567605228
1.081,89.364838648,80.339897795
1.082,89.399468456,80.115736706
1.083,89.430749482,79.89513945
1.084,89.458654463,79.678126086
1.085,89.483141332,79.464720672
1.086,89.504210287,79.254946668
1.087,89.521837948,79.048828634
1.088,89.536029777,78.846389399
1.089,89.546754649,78.647653214
1.09,89.554011184,78.452644112
1.091,89.557787952,78.261385065
1.092,89.558040373,78.073902638
1.093,89.554709197,77.89022866
1.094,89.547734381,77.710400874
1.095,89.537108448,77.534456012
1.096,89.522810493,77.362430273
1.097,89.504798273,77.194361549
1.098,89.483004095,77.030292823
1.099,89.457384825,76.870269682
1.1,89.427878186,76.714341722
1.101,89.394461165,76.562558095
1.102,89.357075781,76.414969727
1.103,89.3156704,76.27163077
1.104,89.270211112,76.132594897
1.105,89.220620982,75.997919507
1.106,89.166826416,75.867666865
1.107,89.108777404,75.741901326
1.108,89.046431346,75.62068596
1.109,88.979669322,75.504091393
1.11,88.908431653,75.392192316
1.111,88.832671032,75.285062119
1.112,88.75234133,75.182772829
1.113,88.667326192,75.085403642
1.114,88.57757783,74.99303419
1.115,88.482997403,74.905747831
1.116,88.383519808,74.823629688
1.117,88.279056704,74.746767144
1.118,88.169500024,74.675253063
1.119,88.05477713,74.609181693
1.12,87.934762351,74.54865271
1.121,87.80936035,74.493769677
1.122,87.678478182,74.444637932
1.123,87.542017645,74.401364851
1.124,87.399851668,74.36406181
1.125,87.25187103,74.332844432
1.126,87.097938746,74.307830624
1.127,86.937931215,74.289139587
1.128,86.771683374,74.276883985
1.129,86.598858449,74.271139694
1.13,86.394824818,74.270661067
1.131,86.138873342,74.270660104
1.132,85.844314178,74.270659147
1.133,85.516115406,74.270658197
1.134,85.15885316,74.270657254
1.135,84.776088427,74.27065632
1.136,84.370751213,74.270655396
1.137,83.945420506,74.27065448
1.138,83.502532803,74.270653575
1.139,83.044505465,74.270652681
1.14,82.573523979,74.270651797
1.141,82.091557086,74.270650925
1.142,81.600239117,74.270650064
1.143,81.100832009,74.270649215
1.144,80.5943851,74.270648377
1.145,80.081742415,74.270647552
1.146,79.563537447,74.270646739
1.147,79.040313277,74.270645939
1.148,78.512517684,74.27064515
1.149,77.980453466,74.270644375
1.15,77.444403211,74.270643612
1.151,76.904602807,74.270642862
1.152,76.361211302,74.270642125
1.153,75.814332065,74.270641401
1.154,75.264056148,74.27064069
1.155,74.710482721,74.270639993
1.156,74.153603727,74.270639309
1.157,73.593456178,74.270638638
1.158,73.03008674,74.27063798
1.159,72.463503339,74.270637336
1.16,71.893717988,74.270636706
1.161,71.320768152,74.27063609
1.162,70.744723096,74.270635487
1.163,70.165654761,74.270634899
1.164,69.583601588,74.270634324
1.165,68.998705881,74.270633763
1.166,68.411096084,74.270633217
1.167,67.820878157,74.270632685
1.168,67.228176406,74.270632167
1.169,66.63309066,74.270631663
1.17,66.035766097,74.270631174
1.171,65.436345269,74.2706307
1.172,64.834975994,74.27063024
1.173,64.231809132,74.270629795
1.174,63.627002877,74.270629364
1.175,63.020702164,74.270628948
1.176,62.413062467,74.270628546
1.177,61.804296252,74.27062816
1.178,61.194575405,74.270627788
1.179,60.584014744,74.270627431
1.18,59.972801504,74.270627089
1.181,59.361143329,74.270626762
1.182,58.74920815,74.27062645
1.183,58.137137633,74.270626153
1.184,57.525079237,74.27062587
1.185,56.913147409,74.270625602
1.186,56.301470936,74.27062535
1.187,55.690174936,74.270625112
1.188,55.079413245,74.270624889
1.189,54.46933674,74.270624681
1.19,53.860071076,74.270624488
1.191,53.251730311,74.270624309
1.192,52.644459057,74.270624146
1.193,52.038374692,74.270623997
1.194,51.433582962,74.270623863
1.195,50.830231342,74.270623743
1.196,50.228420173,74.270623639
1.197,49.628275252,74.270623548
1.198,49.029958522,74.270623473
1.199,48.433588689,74.270623412
1.2,47.83926456,74.270623365
1.201,47.247067923,74.270623333
1.202,46.657077567,74.270623316
1.203,46.069381574,74.270623312
1.204,45.48411324,74.270623323
1.205,44.901419034,74.270623348
1.206,44.321365846,74.270623387
1.207,43.744074887,74.270623441
1.208,43.169623164,74.270623508
1.209,42.59803975,74.270623589
1.21,42.029481963,74.270623684
1.211,41.464003793,74.270623793
1.212,40.901669551,74.270623915
1.213,40.342553861,74.270624051
1.214,39.786776692,74.270624201
1.215,39.23436821,74.270624364
1.216,38.685426558,74.27062454
1.217,38.140046414,74.270624729
1.218,37.59830643,74.270624932
1.219,37.060263225,74.270625148
1.22,36.525950904,74.270625376
1.221,35.995428603,74.270625618
1.222,35.468831583,74.270625872
1.223,34.946197865,74.270626139
1.224,34.42756137,74.270626419
1.225,33.913039217,74.270626711
1.226,33.40269133,74.270627015
1.227,32.896537368,74.270627332
1.228,32.394686424,74.27062766
1.229,31.897146317,74.270628001
1.23,31.403982687,74.270628353
1.231,30.915276234,74.270628718
1.232,30.431049099,74.270629094
1.233,29.951328024,74.270629481
1.234,29.476102131,74.27062988
1.235,29.005479111,74.270630291
1.236,28.539496373,74.270630712
1.237,28.078175995,74.270631145
1.238,27.621525334,74.270631588
1.239,27.16954607,74.270632042
1.24,26.722277406,74.270632507
1.241,26.279716839,74.270632983
1.242,25.841870802,74.270633469
1.243,25.40879119,74.270633965
1.244,24.980546424,74.270634472
1.245,24.557116255,74.270634989
1.246,24.138523315,74.270635515
1.247,23.724799594,74.270636052
1.248,23.315950613,74.270636598
1.249,22.911985621,74.270637154
1.25,22.51294291,74.270637719
1.251,22.118828191,74.270638294
1.252,21.729600258,74.270638877
1.253,21.345316147,74.27063947
1.254,20.966007199,74.270640072
1.255,20.591645515,74.270640682
1.256,20.222217243,74.270641301
1.257,19.85775418,74.270641929
1.258,19.498252093,74.270642565
1.259,19.143739733,74.27064321
1.26,18.794205514,74.270643862
1.261,18.449611263,74.270644523
1.262,18.109970226,74.270645191
1.263,17.775270002,74.270645868
1.264,17.445493089,74.270646552
1.265,17.12065036,74.270647243
1.266,16.800738027,74.270647942
1.267,16.48573103,74.270648648
1.268,16.175626827,74.270649361
1.269,15.870404686,74.270650082
1.27,15.570012157,74.270650809
1.271,15.274388527,74.270651542
1.272,14.983492017,74.270652278
1.273,14.811704042,74.286450406
1.274,14.642996823,74.324801835
1.275,14.482147046,74.384491675
1.276,14.328273048,74.464009943
1.277,14.178450932,74.562236247
1.278,14.031522719,74.678298146
1.279,13.887625267,74.811357327
1.28,13.747016874,74.960560514
1.281,13.609704314,75.12506689
1.282,13.475483974,75.304078624
1.283,13.344056738,75.496855764
1.284,13.21510462,75.702720542
1.285,13.088383592,75.921048868
1.286,12.963766549,76.151253525
1.287,12.841124275,76.392779541
1.288,12.720330969,76.64510444
1.289,12.601242216,76.907738092
1.29,12.483715343,77.180223171
1.291,12.367603117,77.46213466
1.292,12.25278964,77.753075624
1.293,12.139192684,78.052673209
1.294,12.026768715,78.360571124
1.295,11.91553071,78.676424635
1.296,11.805500739,78.999894321
1.297,11.696706332,79.330649282
1.298,11.589268156,79.668353574
1.299,11.483256408,80.012669436
1.3,11.378716712,80.363263046
1.301,11.275713853,80.719801285
1.302,11.174330725,81.08195015
1.303,11.074619937,81.44937737
1.304,10.976612307,81.821754635
1.305,10.880311786,82.198761836
1.306,10.785747311,82.580084678
1.307,10.692919297,82.965416367
1.308,10.60188335,83.354454409
1.309,10.512624587,83.746901965
1.31,10.425028336,84.142484733
1.311,10.339345159,84.540914443
1.312,10.255587086,84.941900026
1.313,10.173822869,85.345151025
1.314,10.093985258,85.750389319
1.315,10.016101657,86.15734782
1.316,9.9403212017,86.565745636
1.317,9.8667173037,86.975297971
1.318,9.7951671455,87.38573984
1.319,9.7258234831,87.796800462
1.32,9.6587560104,88.208206253
1.321,9.5940268582,88.619678939
1.322,9.5315494088,89.03095425
1.323,9.4712652505,89.441787665
1.324,9.4132304615,89.851933749
1.325,9.3573957489,90.261157099
1.326,9.3036750582,90.669238363
1.327,9.2519903072,91.075974928
1.328,9.2022904906,91.481177973
1.329,9.1545466477,91.88466626
1.33,9.1087460906,92.286266469
1.331,9.06488368,92.68580996
1.332,9.0229685591,93.083131741
1.333,8.9829687473,93.478072723
1.334,8.9448569499,93.870482698
1.335,8.9085911738,94.260219227
1.336,8.8741511033,94.647147526
1.337,8.8415096736,95.031138444
1.338,8.810617542,95.412071797
1.339,8.7814294435,95.789836425
1.34,8.7538923669,96.164330342
1.341,8.7279560552,96.535460556
1.342,8.7035752001,96.903142228
1.343,8.6807077028,97.267297833
1.344,8.6593053156,97.627857527
1.345,8.6393147063,97.9847597
1.346,8.6206815716,98.337951014
1.347,8.6033537564,98.687385978
1.348,8.5872817637,99.033026382
1.349,8.5724186745,99.37484075
1.35,8.5587197524,99.712803856
1.351,8.5461417779,100.04689632
1.352,8.5346425427,100.37710432
1.353,8.5241804574,100.7034193
1.354,8.5147141509,101.02583784
1.355,8.5062022932,101.34436147
1.356,8.4986033345,101.65899659
1.357,8.491875627,101.96975429
1.358,8.4859774578,102.27665034
1.359,8.4808672904,102.57970494
1.36,8.4765041443,102.87894263
1.361,8.4728477667,103.17439205
1.362,8.4698590793,103.46608568
1.363,8.4675006687,103.75405955
1.364,8.4657371222,104.03835291
1.365,8.464535202,104.31900785
1.366,8.4638638842,104.59606892
1.367,8.4636943627,104.86958278
1.368,8.4639999236,105.13959791
1.369,8.4647557864,105.40616424
1.37,8.4659389134,105.66933291
1.371,8.467527797,105.92915604
1.372,8.4695023419,106.18568649
1.373,8.4718437571,106.43897771
1.374,8.4745344157,106.68908353
1.375,8.4775577227,106.93605805
1.376,8.480898037,107.17995548
1.377,8.4845406345,107.42083003
1.378,8.4884716685,107.65873581
1.379,8.4926781073,107.89372673
1.38,8.4971476615,108.12585637
1.381,8.5018687199,108.35517797
1.382,8.5068302912,108.58174431
1.383,8.5120219478,108.80560767
1.384,8.5174337655,109.0268198
1.385,8.5230562644,109.24543184
1.386,8.5288803567,109.46149433
1.387,8.534897307,109.67505715
1.388,8.5410987068,109.88616955
1.389,8.5474764602,110.09488007
1.39,8.5540227785,110.30123659
1.391,8.5607301804,110.50528625
1.392,8.5675914969,110.70707551
1.393,8.5745998779,110.90665005
1.394,8.5817488003,111.10405484
1.395,8.5890320752,111.29933407
1.396,8.5964438535,111.49253113
1.397,8.6039786281,111.68368862
1.398,8.6116312303,111.87284835
1.399,8.6193968213,112.06005127
1.4,8.6272708773,112.24533749
1.401,8.635249169,112.42874628
1.402,8.6433277367,112.61031605
1.403,8.6515028611,112.79008434
1.404,8.6597710341,112.96808786
1.405,8.6681289286,113.14436242
1.406,8.6765733709,113.31894303
1.407,8.6851013169,113.49186384
1.408,8.6937098324,113.66315819
1.409,8.7023960799,113.83285862
1.41,8.7111573101,114.00099689
1.411,8.7199908593,114.16760396
1.412,8.7288941508,114.33271008
1.413,8.7378647003,114.49634473
1.414,8.746900122,114.65853667
1.415,8.7559981367,114.81931396
1.416,8.7651565776,114.97870395
1.417,8.7743733946,115.13673328
1.418,8.7836466563,115.29342794
1.419,8.7929745479,115.44881321
1.42,8.8023553662,115.60291374
1.421,8.8117875114,115.75575348
1.422,8.8212694771,115.90735578
1.423,8.8307998371,116.05774332
1.424,8.8403772335,116.20693818
1.425,8.8500003628,116.35496183
1.426,8.8596679646,116.50183513
1.427,8.8693788103,116.6475784
1.428,8.8791316951,116.79221138
1.429,8.888925431,116.93575326
1.43,8.8987588432,117.07822273
1.431,8.9086307674,117.21963796
1.432,8.9185400498,117.36001664
1.433,8.928485548,117.49937597
1.434,8.9384661331,117.63773272
1.435,8.9484806923,117.77510319
1.436,8.9585281315,117.91150327
1.437,8.9686073781,118.04694843
1.438,8.9787173831,118.18145372
1.439,8.9888571228,118.31503383
1.44,8.9990255999,118.44770303
1.441,9.0092218436,118.57947525
1.442,9.0194449102,118.71036404
1.443,9.0296938815,118.84038261
1.444,9.0399678645,118.96954382
1.445,9.0502659898,119.09786021
1.446,9.0605874099,119.22534398
1.447,9.0709312982,119.35200704
1.448,9.0812968472,119.47786096
1.449,9.0916832668,119.60291704
1.45,9.1020897833,119.7271863
1.451,9.1125156381,119.85067945
1.452,9.1229600866,119.97340697
1.453,9.133422397,120.09537904
1.454,9.14390185,120.21660561
1.455,9.1543977378,120.33709637
1.456,9.1649093633,120.45686079
1.457,9.1754360402,120.57590809
1.458,9.1859770922,120.69424728
1.459,9.1965318528,120.81188714
1.46,9.2070996653,120.92883627
1.461,9.2176798825,121.04510302
1.462,9.2282718671,121.16069558
1.463,9.2388749913,121.27562195
1.464,9.2494886373,121.38988992
1.465,9.2601121973,121.50350713
1.466,9.270745074,121.61648102
1.467,9.2813866806,121.72881888
1.468,9.2920364407,121.84052783
1.469,9.3026937893,121.95161484
1.47,9.3133581718,122.06208671
1.471,9.3240290449,122.1719501
1.472,9.334705876,122.28121153
1.473,9.3453881433,122.38987738
1.474,9.3560753353,122.49795387
1.475,9.3667669507,122.60544711
1.476,9.377462498,122.71236308
1.477,9.3881614951,122.81870763
1.478,9.3988634688,122.92448647
1.479,9.4095679546,123.02970521
1.48,9.4202744962,123.13436936
1.481,9.4309826453,123.23848429
1.482,9.441691961,123.34205526
1.483,9.4524020101,123.44508745
1.484,9.4631123664,123.54758592
1.485,9.4738226108,123.64955564
1.486,9.4845323313,123.75100147
1.487,9.4952411227,123.85192819
1.488,9.505948587,123.95234048
1.489,9.5166543326,124.05224294
1.49,9.5273579754,124.15164007
1.491,9.5380591377,124.25053631
1.492,9.5487574488,124.34893599
1.493,9.5594525451,124.44684339
1.494,9.5701440692,124.54426268
1.495,9.580831671,124.64119799
1.496,9.5915150064,124.73765336
1.497,9.6021937382,124.83363275
1.498,9.6128675355,124.92914007
1.499,9.6235360733,125.02417915
1.5,9.6341990331,125.11875377
1.501,9.644856102,125.21286762
1.502,9.6555069731,125.30652435
1.503,9.666151345,125.39972755
1.504,9.676788922,125.49248073
1.505,9.6874194137,125.58478737
1.506,9.698042535,125.67665088
1.507,9.7086580058,125.76807462
1.508,9.7192655515,125.85906188
1.509,9.7298649022,125.94961593
1.51,9.7404557929,126.03973996
1.511,9.7510379635,126.12943713
1.512,9.7616111587,126.21871055
1.513,9.7721751278,126.30756327
1.514,9.7827296247,126.39599832
1.515,9.793274408,126.48401866
1.516,9.8038092406,126.57162722
1.517,9.8143338899,126.65882688
1.518,9.8248481276,126.74562049
1.519,9.8353517297,126.83201086
1.52,9.8458444764,126.91800076
1.521,9.8563261521,127.00359289
1.522,9.866796545,127.08878997
1.523,9.8772554476,127.17359465
1.524,9.8877026561,127.25800953
1.525,9.8981379708,127.34203721
1.526,9.9085611954,127.42568024
1.527,9.9189721377,127.50894114
1.528,9.929370609,127.59182239
1.529,9.939756424,127.67432644
1.53,9.9501294012,127.75645571
1.531,9.9604893624,127.83821261
1.532,9.9708361328,127.9195995
1.533,9.981169541,128.0006187
1.534,9.9914894189,128.08127253
1.535,10.001795602,128.16156326
1.536,10.012087927,128.24149315
1.537,10.022366237,128.32106443
1.538,10.032630377,128.40027929
1.539,10.042880192,128.47913991
1.54,10.053115534,128.55764844
1.541,10.063336257,128.635807
1.542,10.073542216,128.71361771
1.543,10.083733271,128.79108263
1.544,10.093909283,128.86820384
1.545,10.104070118,128.94498335
1.546,10.114215642,129.02142319
1.547,10.124345725,129.09752534
1.548,10.134460241,129.17329179
1.549,10.144559064,129.24872447
1.55,10.154642072,129.32382532
1.551,10.164709146,129.39859626
1.552,10.174760167,129.47303916
1.553,10.184795021,129.54715592
1.554,10.194813595,129.62094837
1.555,10.204815779,129.69441836
1.556,10.214801465,129.7675677
1.557,10.224770548,129.8403982
1.558,10.234722923,129.91291164
1.559,10.244658489,129.98510979
1.56,10.254577148,130.05699439
1.561,10.264478802,130.12856719
1.562,10.274363357,130.1998299
1.563,10.284230719,130.27078422
1.564,10.294080797,130.34143183
1.565,10.303913502,130.41177443
1.566,10.313728749,130.48181365
1.567,10.323526451,130.55155114
1.568,10.333306525,130.62098854
1.569,10.34306889,130.69012745
1.57,10.352813468,130.75896948
1.571,10.362540179,130.82751621
1.572,10.372248949,130.89576921
1.573,10.381939703,130.96373006
1.574,10.391612369,131.03140028
1.575,10.401266876,131.09878143
1.576,10.410903156,131.16587501
1.577,10.42052114,131.23268255
1.578,10.430120764,131.29920553
1.579,10.439701963,131.36544545
1.58,10.449264675,131.43140378
1.581,10.458808838,131.49708197
1.582,10.468334394,131.56248167
1.583,10.477930692,131.62765122
1.584,10.487825613,131.69269019
1.585,10.497965206,131.75770517
1.586,10.508379828,131.82279747
1.587,10.51908356,131.88806349
1.588,10.530085412,131.95359568
1.589,10.54139605,132.01948252
1.59,10.553028504,132.08580815
1.591,10.564996779,132.15265214
1.592,10.577314441,132.22008956
1.593,10.589993848,132.28819106
1.594,10.603045931,132.35702305
1.595,10.61648028,132.4266479
1.596,10.630305295,132.49712407
1.597,10.644528314,132.56850622
1.598,10.659155651,132.64084533
1.599,10.674192575,132.71418884
1.6,10.689643256,132.78858074
1.601,10.705510728,132.86406173
1.602,10.721796886,132.9406693
1.603,10.738502542,133.01843789
1.604,10.755627521,133.09739896
1.605,10.773170782,133.17758112
1.606,10.791130541,133.25901016
1.607,10.80950437,133.34170914
1.608,10.828289278,133.42569843
1.609,10.847481748,133.51099576
1.61,10.867077778,133.59761624
1.611,10.887072937,133.68557242
1.612,10.907462395,133.77487431
1.613,10.928240983,133.86552941
1.614,10.949403339,133.95754271
1.615,10.970943929,134.05091673
1.616,10.99285788,134.14565143
1.617,11.015140452,134.24174415
1.618,11.037788497,134.33918951
1.619,11.060800236,134.43797915
1.62,11.084175386,134.5381016
1.621,11.107916859,134.63954193
1.622,11.132029961,134.74228142
1.623,11.156523293,134.84629726
1.624,11.181408754,134.95156208
1.625,11.206701634,135.0580437
1.626,11.232419137,135.16570481
1.627,11.258579619,135.27450298
1.628,11.28520384,135.38439045
1.629,11.312315097,135.49531399
1.63,11.339939684,135.60721456
1.631,11.368106775,135.72002717
1.632,11.396850306,135.83368039
1.633,11.426207311,135.94809613
1.634,11.456221128,136.06318907
1.635,11.486939328,136.17886623
1.636,11.51841255,136.29502677
1.637,11.55069495,136.41156181
1.638,11.58384449,136.52835418
1.639,11.61792302,136.64527818
1.64,11.652996066,136.76219936
1.641,11.689132501,136.87897437
1.642,11.726401116,136.9954512
1.643,11.764875055,137.11146906
1.644,11.804631009,137.22685816
1.645,11.845747125,137.34143982
1.646,11.888304205,137.45502652
1.647,11.932386999,137.5674217
1.648,11.978083963,137.67841973
1.649,12.025488164,137.78780553
1.65,12.074694415,137.89535472
1.651,12.125798468,138.00083387
1.652,12.178899887,138.10400042
1.653,12.234103157,138.20460249
1.654,12.29151464,138.30237885
1.655,12.351241829,138.39705925
1.656,12.413396447,138.48836431
1.657,12.478092957,138.57600544
1.658,12.545443716,138.65968545
1.659,12.615561238,138.73909904
1.66,12.688563579,138.81393255
1.661,12.764567449,138.88386427
1.662,12.843692047,138.94856483
1.663,12.926061539,139.00769683
1.664,13.011799239,139.06091524
1.665,13.10101537,139.10786923
1.666,13.193819487,139.14820349
1.667,13.290314208,139.18155946
1.668,13.390596251,139.20757821
1.669,13.494762458,139.22590542
1.67,13.602992667,139.23620603
1.671,13.723457781,139.23826462
1.672,13.854650589,139.23826507
1.673,14.000273828,139.23826551
1.674,14.155332619,139.23826594
1.675,14.319979528,139.23826638
1.676,14.494085934,139.2382668
1.677,14.678041025,139.23826723
1.678,14.87245508,139.23826765
1.679,15.077890849,139.23826806
1.68,15.294785716,139.23826847
1.681,15.523460169,139.23826887
1.682,15.764191464,139.23826926
1.683,16.017253616,139.23826965
1.684,16.282923479,139.23827003
1.685,16.561503236,139.23827041
1.686,16.8533275,139.23827078
1.687,17.158765518,139.23827113
1.688,17.478191926,139.23827149
1.689,17.811996172,139.23827183
1.69,18.160583472,139.23827216
1.691,18.524383426,139.23827248
1.692,18.90382785,139.23827279
1.693,19.299356983,139.2382731
1.694,19.71141935,139.23827339
1.695,20.140451716,139.23827367
1.696,20.586874681,139.23827394
1.697,21.051098905,139.23827419
1.698,21.533534279,139.23827443
1.699,22.034598583,139.23827466
1.7,22.554711638,139.23827488
1.701,23.094278591,139.23827508
1.702,23.653718582,139.23827527
1.703,24.233450515,139.23827544
1.704,24.833872387,139.23827559
1.705,25.455408729,139.23827573
1.706,26.098492726,139.23827585
1.707,26.76353425,139.23827595
1.708,27.450970451,139.23827604
1.709,28.161199465,139.2382761
1.71,28.894587831,139.23827615
1.711,29.651481621,139.23827617
1.712,30.43224735,139.23827618
1.713,31.237257877,139.23827616
1.714,32.066836499,139.23827612
1.715,32.921310007,139.23827606
1.716,33.800977516,139.23827597
1.717,34.706146987,139.23827586
1.718,35.637114876,139.23827572
1.719,36.594139922,139.23827556
1.72,37.577467895,139.23827537
1.721,38.587325905,139.23827516
1.722,39.623929911,139.23827492
1.723,40.687462766,139.23827464
1.724,41.77805362,139.23827434
1.725,42.89580939,139.23827401
1.726,44.040808593,139.23827365
1.727,45.213086687,139.23827325
1.728,46.052714638,139.1788273
1.729,46.728649967,139.03088375
1.73,47.295457627,138.81837235
