time,pressure,volume
0.874,21.871089771,140.70631475
0.875,22.044823166,140.7063154
0.876,22.228206236,140.70631605
0.877,22.421545747,140.70631669
0.878,22.625149552,140.70631732
0.879,22.839320604,140.70631795
0.88,23.064355157,140.70631857
0.881,23.300547101,140.70631918
0.882,23.548191393,140.70631979
0.883,23.807582016,140.70632039
0.884,24.079017077,140.70632098
0.885,24.362797453,140.70632156
0.886,24.659219715,140.70632214
0.887,24.968566784,140.7063227
0.888,25.291118319,140.70632326
0.889,25.627155022,140.7063238
0.89,25.976956061,140.70632434
0.891,26.340788881,140.70632486
0.892,26.718911106,140.70632538
0.893,27.111581868,140.70632588
0.894,27.519064635,140.70632637
0.895,27.941619314,140.70632685
0.896,28.37950574,140.70632732
0.897,28.832970359,140.70632777
0.898,29.302256387,140.70632821
0.899,29.787607543,140.70632864
0.9,30.289247252,140.70632905
0.901,30.807387988,140.70632945
0.902,31.342240105,140.70632983
0.903,31.89399101,140.7063302
0.904,32.462828016,140.70633055
0.905,33.048926419,140.70633089
0.906,33.652445772,140.7063312
0.907,34.273555278,140.7063315
0.908,34.91237689,140.70633178
0.909,35.569016161,140.70633205
0.91,36.243600695,140.70633229
0.911,36.936223476,140.70633252
0.912,37.64696368,140.70633272
0.913,38.375892523,140.70633291
0.914,39.123059651,140.70633307
0.915,39.888497036,140.70633321
0.916,40.672221418,140.70633334
0.917,41.474227082,140.70633343
0.918,42.29452046,140.70633351
0.919,43.133064883,140.70633356
0.92,43.98981986,140.70633359
0.921,44.864730341,140.70633359
0.922,45.757710066,140.70633357
0.923,46.668667931,140.70633353
0.924,47.59747624,140.70633345
0.925,48.544006207,140.70633336
0.926,49.5080781,140.70633323
0.927,50.489476691,140.70633308
0.928,51.487941667,140.7063329
0.929,52.503187589,140.70633269
0.93,53.534887086,140.70633246
0.931,54.582662154,140.70633219
0.932,55.646052,140.7063319
0.933,56.724567652,140.70633157
0.934,57.817701481,140.70633122
0.935,58.924876667,140.70633083
0.936,60.045495763,140.70633042
0.937,61.178897362,140.70632997
0.938,62.324321704,140.70632949
0.939,63.480956783,140.70632898
0.94,64.647908084,140.70632844
0.941,65.824179519,140.70632786
0.942,67.008690537,140.70632726
0.943,68.200282998,140.70632662
0.944,69.397695448,140.70632594
0.945,70.529575702,140.69887666
0.946,71.210179432,140.61442486
0.947,71.736477493,140.46169294
0.948,72.134318385,140.26621741
0.949,72.454830384,140.04412486
0.95,72.730334918,139.80500324
0.951,72.980742608,139.55450041
0.952,73.219242232,139.2957539
0.953,73.454183811,139.03033515
0.954,73.69024638,138.75893059
0.955,73.929438367,138.48181422
0.956,74.172088135,138.19914082
0.957,74.417634997,137.91109771
0.958,74.665313955,137.6179477
0.959,74.914493343,137.32001254
0.96,75.164819232,137.01763296
0.961,75.416161881,136.71113501
0.962,75.66849633,136.40081475
0.963,75.92179518,136.08693813
0.964,76.176005784,135.7697484
0.965,76.431066331,135.4494692
0.966,76.68683048,135.12631591
0.967,76.943189533,134.80049669
0.968,77.20003372,134.47220939
0.969,77.457262314,134.14164492
0.97,77.714720678,133.80899068
0.971,77.972331925,133.47442693
0.972,78.230040602,133.13812138
0.973,78.487755002,132.80023401
0.974,78.745392521,132.46091839
0.975,79.002840403,132.12032467
0.976,79.260033918,131.77859793
0.977,79.516933587,131.43587145
0.978,79.7734519,131.09227503
0.979,80.029489373,130.74793605
0.98,80.285009283,130.40297618
0.981,80.539972485,130.05750652
0.982,80.794273911,129.71163873
0.983,81.047826478,129.36548537
0.984,81.300598698,129.01915133
0.985,81.5525517,128.67273488
0.986,81.80361426,128.32633205
0.987,82.053729183,127.98003703
0.988,82.302839286,127.63393981
0.989,82.550894212,127.28812885
0.99,82.797833355,126.94268943
0.991,83.043624271,126.59770353
0.992,83.288227615,126.25324881
0.993,83.5316003,125.90940007
0.994,83.773695323,125.56623014
0.995,84.014462855,125.22380998
0.996,84.253845569,124.88221058
0.997,84.491815472,124.54149969
0.998,84.728341406,124.201742
0.999,84.963381467,123.8629999
1,85.196902877,123.5253341
1.001,85.428874738,123.18880259
1.002,85.659260261,122.85346188
1.003,85.888023252,122.51936719
1.004,86.115129261,122.18657237
1.005,86.3405458,121.85512988
1.006,86.564242143,121.52509061
1.007,86.786189042,121.19650394
1.008,87.006358506,120.86941768
1.009,87.224723662,120.54387813
1.01,87.441258651,120.2199301
1.011,87.655938562,119.89761695
1.012,87.868739399,119.57698062
1.013,88.07963805,119.25806172
1.014,88.288612066,118.94089952
1.015,88.495640172,118.62553201
1.016,88.700701779,118.31199591
1.017,88.903777401,118.0003267
1.018,89.104848314,117.69055863
1.019,89.303896522,117.3827248
1.02,89.500904888,117.07685711
1.021,89.695856635,116.7729864
1.022,89.888735328,116.47114247
1.023,90.079525675,116.17135414
1.024,90.268213855,115.87364911
1.025,90.454786492,115.578054
1.026,90.639230778,115.28459445
1.027,90.821533853,114.99329515
1.028,91.001682107,114.70418009
1.029,91.179663938,114.41727241
1.03,91.355468916,114.13259436
1.031,91.529087045,113.85016725
1.032,91.700506983,113.57001174
1.033,91.869718786,113.29214781
1.034,92.036713794,113.01659462
1.035,92.201483352,112.74337061
1.036,92.364018902,112.47249354
1.037,92.524312247,112.20398052
1.038,92.682356243,111.93784801
1.039,92.838142338,111.67411194
1.04,92.991661295,111.41278792
1.041,93.142904353,111.15389124
1.042,93.291863302,110.89743685
1.043,93.43853056,110.6434393
1.044,93.582899336,110.39191271
1.045,93.724965326,110.14287052
1.046,93.864723272,109.89632556
1.047,94.002165502,109.65229043
1.048,94.137283772,109.41077766
1.049,94.270070611,109.17179965
1.05,94.400518493,108.93536863
1.051,94.528618617,108.70149687
1.052,94.654365457,108.47019638
1.053,94.77775339,108.24147878
1.054,94.898773929,108.01535568
1.055,95.017416866,107.79183893
1.056,95.133671668,107.57094072
1.057,95.247527384,107.35267355
1.058,95.358970153,107.13705046
1.059,95.467981689,106.92408558
1.06,95.574544955,106.71379407
1.061,95.678648212,106.50619134
1.062,95.780276705,106.30129315
1.063,95.879420718,106.09911544
1.064,95.976069101,105.89967354
1.065,96.07020697,105.7029836
1.066,96.16181622,105.50906244
1.067,96.250878741,105.3179276
1.068,96.337378228,105.12959726
1.069,96.42130286,104.94408943
1.07,96.502636794,104.76142233
1.071,96.581359017,104.5816151
1.072,96.657455126,104.40468716
1.073,96.730909401,104.23065796
1.074,96.80170041,104.05954778
1.075,96.869814483,103.89137705
1.076,96.935237418,103.72616588
1.077,96.997941018,103.56393571
1.078,97.057894326,103.40470999
1.079,97.115073102,103.24851314
1.08,97.169439512,103.09537165
1.081,97.220970856,102.94531309
1.082,97.269650005,102.79836448
1.083,97.315458596,102.65455257
1.084,97.35837427,102.51390416
1.085,97.398361612,102.37644763
1.086,97.435385471,102.24221325
1.087,97.469412351,102.11123263
1.088,97.500409737,101.98353848
1.089,97.528349566,101.85916408
1.09,97.553196667,101.73814359
1.091,97.574912668,101.62051275
1.092,97.593463138,101.50630828
1.093,97.608811912,101.39556784
1.094,97.620918395,101.28833041
1.095,97.629743049,101.18463626
1.096,97.635246839,101.08452663
1.097,97.637384359,100.98804424
1.098,97.636109761,100.89523357
1.099,97.631390232,100.80613914
1.1,97.623182031,100.72080625
1.101,97.61143836,100.63928162
1.102,97.596111605,100.56161334
1.103,97.577154852,100.4878507
1.104,97.554509041,100.41804524
1.105,97.528122867,100.35225011
1.106,97.49793979,100.29052026
1.107,97.463916317,100.23291098
1.108,97.426001774,100.17947812
1.109,97.384144944,100.13027835
1.11,97.338287134,100.08536981
1.111,97.288374522,100.04481166
1.112,97.234345103,100.00866442
1.113,97.176135935,99.97699003
1.114,97.11368331,99.949851706
1.115,97.046917365,99.927313381
1.116,96.975765288,99.909439101
1.117,96.900155972,99.896289168
1.118,96.81996532,99.887912783
1.119,96.734752194,99.884308142
1.12,96.625154974,99.884199789
1.121,96.481152476,99.884198741
1.122,96.309341692,99.884197698
1.123,96.112673962,99.884196659
1.124,95.893717183,99.884195625
1.125,95.65439344,99.884194597
1.126,95.396370022,99.884193575
1.127,95.121260935,99.88419256
1.128,94.830630804,99.884191552
1.129,94.525935537,99.884190551
1.13,94.208457538,99.884189559
1.131,93.879283328,99.884188574
1.132,93.539328826,99.884187598
1.133,93.189414109,99.884186631
1.134,92.830273872,99.884185672
1.135,92.462562444,99.884184723
1.136,92.086878079,99.884183783
1.137,91.703754297,99.884182853
1.138,91.313660904,99.884181933
1.139,90.91700726,99.884181022
1.14,90.514145091,99.884180122
1.141,90.105382304,99.884179232
1.142,89.69099092,99.884178353
1.143,89.271202314,99.884177484
1.144,88.846233281,99.884176626
1.145,88.416276875,99.884175779
1.146,87.981495286,99.884174943
1.147,87.542038342,99.884174118
1.148,87.098037821,99.884173305
1.149,86.649620598,99.884172502
1.15,86.196902187,99.884171712
1.151,85.739986014,99.884170933
1.152,85.278970407,99.884170165
1.153,84.813960454,99.88416941
1.154,84.345049981,99.884168666
1.155,83.872334591,99.884167934
1.156,83.395907182,99.884167215
1.157,82.915860368,99.884166508
1.158,82.432271601,99.884165813
1.159,81.94524325,99.88416513
1.16,81.454859833,99.88416446
1.161,80.961210101,99.884163803
1.162,80.464394911,99.884163158
1.163,79.964497893,99.884162527
1.164,79.461602272,99.884161908
1.165,78.955797915,99.884161301
1.166,78.447183072,99.884160708
1.167,77.935849984,99.884160128
1.168,77.421899067,99.884159562
1.169,76.905420039,99.884159008
1.17,76.386495411,99.884158468
1.171,75.865207993,99.884157941
1.172,75.341664103,99.884157427
1.173,74.815962613,99.884156927
1.174,74.288197827,99.88415644
1.175,73.758462576,99.884155967
1.176,73.226853805,99.884155508
1.177,72.693464379,99.884155062
1.178,72.158389839,99.88415463
1.179,71.62171292,99.884154212
1.18,71.083529063,99.884153807
1.181,70.543939812,99.884153417
1.182,70.003044377,99.88415304
1.183,69.460936585,99.884152677
1.184,68.917714958,99.884152328
1.185,68.373473025,99.884151993
1.186,67.828303609,99.884151672
1.187,67.282300671,99.884151366
1.188,66.735558669,99.884151073
1.189,66.188165697,99.884150794
1.19,65.640212616,99.884150529
1.191,65.091790935,99.884150278
1.192,64.542984843,99.884150042
1.193,63.993882695,99.884149819
1.194,63.444568339,99.884149611
1.195,62.895129946,99.884149417
1.196,62.345656671,99.884149237
1.197,61.796237826,99.884149071
1.198,61.246958886,99.884148919
1.199,60.697904311,99.884148781
1.2,60.149159563,99.884148657
1.201,59.600808188,99.884148548
1.202,59.052931845,99.884148452
1.203,58.5056082,99.884148371
1.204,57.958917838,99.884148303
1.205,57.41293571,99.88414825
1.206,56.867732151,99.884148211
1.207,56.323389746,99.884148185
1.208,55.779979799,99.884148174
1.209,55.23757369,99.884148176
1.21,54.696248797,99.884148193
1.211,54.156075283,99.884148223
1.212,53.617126741,99.884148267
1.213,53.079479666,99.884148325
1.214,52.54320484,99.884148397
1.215,52.008364228,99.884148482
1.216,51.475018338,99.884148581
1.217,50.943228783,99.884148694
1.218,50.413053887,99.884148821
1.219,49.884549546,99.884148961
1.22,49.357781152,99.884149114
1.221,48.832804754,99.884149281
1.222,48.309674672,99.884149462
1.223,47.788450637,99.884149655
1.224,47.269192011,99.884149862
1.225,46.75195436,99.884150083
1.226,46.236796102,99.884150316
1.227,45.723778505,99.884150563
1.228,45.212961925,99.884150823
1.229,44.704408302,99.884151096
1.23,44.198176618,99.884151382
1.231,43.694331607,99.884151681
1.232,43.192921534,99.884151992
1.233,42.694001179,99.884152317
1.234,42.197617189,99.884152654
1.235,41.703830909,99.884153004
1.236,41.212704082,99.884153366
1.237,40.72430069,99.884153741
1.238,40.238691349,99.884154128
1.239,39.755946805,99.884154528
1.24,39.276132532,99.88415494
1.241,38.799301331,99.884155364
1.242,38.325509727,99.884155801
1.243,37.854814528,99.884156249
1.244,37.387270143,99.884156709
1.245,36.922935246,99.884157181
1.246,36.461867664,99.884157665
1.247,36.004130225,99.884158161
1.248,35.549773788,99.884158668
1.249,35.098849299,99.884159187
1.25,34.651410702,99.884159717
1.251,34.20751109,99.884160259
1.252,33.767206668,99.884160811
1.253,33.330556358,99.884161375
1.254,32.897612452,99.88416195
1.255,32.468414773,99.884162536
1.256,32.043005064,99.884163133
1.257,31.621428358,99.88416374
1.258,31.203736344,99.884164358
1.259,30.789960817,99.884164987
1.26,30.38013602,99.884165626
1.261,29.974302162,99.884166275
1.262,29.57248748,99.884166935
1.263,29.174723939,99.884167604
1.264,28.781039588,99.884168284
1.265,28.391463733,99.884168974
1.266,28.006021896,99.884169673
1.267,27.624740279,99.884170382
1.268,27.247648791,99.8841711
1.269,26.874779978,99.884171828
1.27,26.506147693,99.884172566
1.271,26.141755835,99.884173312
1.272,25.781629032,99.884174068
1.273,25.425777643,99.884174832
1.274,25.074208666,99.884175606
1.275,24.726929526,99.884176388
1.276,24.383947299,99.884177179
1.277,24.045274657,99.884177978
1.278,23.710931497,99.884178786
1.279,23.380927367,99.884179602
1.28,23.055268001,99.884180427
1.281,22.733936698,99.884181259
1.282,22.416937523,99.884182099
1.283,22.104235935,99.884182947
1.284,21.795828768,99.884183803
1.285,21.49167859,99.884184667
1.286,21.191717852,99.884185538
1.287,20.895899036,99.884186416
1.288,20.604178007,99.884187302
1.289,20.316525621,99.884188195
1.29,20.032914331,99.884189095
1.291,19.753280323,99.884190001
1.292,19.477589904,99.884190915
1.293,19.286610328,99.897543165
1.294,19.11201546,99.934322079
1.295,18.946186442,99.993151872
1.296,18.788344432,100.07230188
1.297,18.635795394,100.17042287
1.298,18.487633491,100.28638479
1.299,18.343918545,100.41910146
1.3,18.204645461,100.56751186
1.301,18.06952902,100.73061487
1.302,17.938114224,100.90749458
1.303,17.809940787,101.09732426
1.304,17.684607815,101.29935687
1.305,17.561793664,101.51291324
1.306,17.441244471,101.7373706
1.307,17.32277361,101.9721521
1.308,17.206246687,102.21671819
1.309,17.091594615,102.47055758
1.31,16.978813753,102.73317742
1.311,16.867954117,103.00409542
1.312,16.759109318,103.28283336
1.313,16.652403215,103.5689125
1.314,16.547977885,103.86185082
1.315,16.445983207,104.16116168
1.316,16.346568258,104.46635377
1.317,16.249874132,104.77693201
1.318,16.156029242,105.09239922
1.319,16.065147449,105.41225794
1.32,15.977325218,105.73601264
1.321,15.892640125,106.06317206
1.322,15.811150604,106.39325157
1.323,15.73289583,106.72577545
1.324,15.657895324,107.06027922
1.325,15.586149287,107.39631177
1.326,15.517639582,107.73343742
1.327,15.452330842,108.07123776
1.328,15.39017255,108.40931314
1.329,15.331101415,108.74728384
1.33,15.275043854,109.08479093
1.331,15.221918971,109.42149667
1.332,15.171641727,109.75708446
1.333,15.124125655,110.0912585
1.334,15.079285426,110.42374307
1.335,15.037037903,110.75428157
1.336,14.997303474,111.08263558
1.337,14.960007134,111.40858365
1.338,14.925078738,111.73192013
1.339,14.892452388,112.05245411
1.34,14.862065268,112.37000844
1.341,14.833856805,112.684419
1.342,14.807767493,112.99553411
1.343,14.783737936,113.30321404
1.344,14.76170726,113.60733079
1.345,14.74161232,113.907768
1.346,14.723387154,114.20442092
1.347,14.706962573,114.49719642
1.348,14.692266419,114.78601311
1.349,14.679224209,115.07080121
1.35,14.667759979,115.35150248
1.351,14.657797109,115.62806993
1.352,14.649259573,115.90046745
1.353,14.642073242,116.16866925
1.354,14.636166828,116.43265923
1.355,14.631472681,116.69243016
1.356,14.627927043,116.94798295
1.357,14.625470141,117.19932584
1.358,14.624046006,117.44647366
1.359,14.623602151,117.68944719
1.36,14.624089338,117.92827246
1.361,14.625461332,118.16298028
1.362,14.62767464,118.39360564
1.363,14.630688217,118.62018728
1.364,14.634463201,118.84276727
1.365,14.638962621,119.06139066
1.366,14.644151129,119.27610514
1.367,14.649994806,119.48696078
1.368,14.656461002,119.69400978
1.369,14.663518219,119.89730627
1.37,14.671136023,120.09690608
1.371,14.67928498,120.29286657
1.372,14.687936599,120.48524648
1.373,14.697063304,120.67410573
1.374,14.706638437,120.85950531
1.375,14.716636274,121.0415071
1.376,14.727032059,121.22017373
1.377,14.737802017,121.39556846
1.378,14.748923366,121.567755
1.379,14.760374308,121.73679738
1.38,14.772134008,121.90275986
1.381,14.784182569,122.06570674
1.382,14.796500998,122.22570232
1.383,14.809071177,122.38281072
1.384,14.821875828,122.53709585
1.385,14.834898487,122.68862126
1.386,14.848123475,122.83745011
1.387,14.861535881,122.98364503
1.388,14.875121543,123.12726811
1.389,14.888867035,123.26838079
1.39,14.902759652,123.40704378
1.391,14.916787393,123.54331706
1.392,14.93093895,123.67725975
1.393,14.945203681,123.80893011
1.394,14.959571587,123.93838547
1.395,14.974033285,124.06568219
1.396,14.988579973,124.19087561
1.397,15.0032034,124.31402006
1.398,15.017895831,124.43516876
1.399,15.032650018,124.55437387
1.4,15.04745917,124.67168644
1.401,15.062316923,124.7871564
1.402,15.077217318,124.90083254
1.403,15.092154778,125.01276253
1.404,15.107124088,125.12299289
1.405,15.122120375,125.231569
1.406,15.137139088,125.33853512
1.407,15.152175986,125.44393436
1.408,15.167227115,125.54780869
1.409,15.182288795,125.650199
1.41,15.197357601,125.75114502
1.411,15.212430348,125.85068542
1.412,15.227504078,125.94885776
1.413,15.24257604,126.04569855
1.414,15.25764368,126.14124321
1.415,15.272704626,126.23552615
1.416,15.287756673,126.32858074
1.417,15.302797775,126.42043937
1.418,15.317826031,126.51113342
1.419,15.332839675,126.60069332
1.42,15.347837066,126.68914856
1.421,15.36281668,126.77652769
1.422,15.377777099,126.8628584
1.423,15.392717006,126.94816746
1.424,15.407635176,127.03248082
1.425,15.422530468,127.11582356
1.426,15.437401822,127.19821997
1.427,15.45224825,127.27969357
1.428,15.467068832,127.36026707
1.429,15.48186271,127.43996246
1.43,15.496629085,127.51880101
1.431,15.51136721,127.59680327
1.432,15.526076388,127.67398913
1.433,15.540755967,127.7503778
1.434,15.555405338,127.82598786
1.435,15.57002393,127.90083727
1.436,15.584611206,127.97494338
1.437,15.599166665,128.04832298
1.438,15.613689835,128.12099229
1.439,15.62818027,128.19296696
1.44,15.642637553,128.26426217
1.441,15.657061288,128.33489254
1.442,15.671451105,128.40487223
1.443,15.685806651,128.47421492
1.444,15.700127593,128.54293383
1.445,15.714413617,128.61104176
1.446,15.728664423,128.67855105
1.447,15.742879729,128.74547366
1.448,15.757059266,128.81182114
1.449,15.771202778,128.87760466
1.45,15.785310022,128.94283504
1.451,15.799380767,129.00752272
1.452,15.813414791,129.07167781
1.453,15.827411885,129.1353101
1.454,15.841371847,129.19842906
1.455,15.855294487,129.26104385
1.456,15.86917962,129.32316333
1.457,15.883027073,129.3847961
1.458,15.896836678,129.44595046
1.459,15.910608275,129.50663448
1.46,15.924341712,129.56685594
1.461,15.938036842,129.62662241
1.462,15.951693525,129.68594121
1.463,15.965311629,129.74481944
1.464,15.978891024,129.80326399
1.465,15.99243159,129.86128152
1.466,16.00593321,129.91887852
1.467,16.019395772,129.97606126
1.468,16.03281917,130.03283584
1.469,16.046203304,130.08920819
1.47,16.059548076,130.14518403
1.471,16.072853395,130.20076896
1.472,16.086119173,130.25596839
1.473,16.099345328,130.3107876
1.474,16.112531782,130.36523171
1.475,16.12567846,130.41930568
1.476,16.138785292,130.47301437
1.477,16.151852212,130.52636249
1.478,16.164879158,130.57935462
1.479,16.177866072,130.63199522
1.48,16.190812899,130.68428863
1.481,16.203719588,130.7362391
1.482,16.216586093,130.78785074
1.483,16.22941237,130.83912757
1.484,16.242198378,130.89007351
1.485,16.254944082,130.94069237
1.486,16.267649448,130.99098789
1.487,16.280314446,131.0409637
1.488,16.29293905,131.09062336
1.489,16.305523236,131.13997031
1.49,16.318066985,131.18900796
1.491,16.330570279,131.2377396
1.492,16.343033104,131.28616847
1.493,16.355455449,131.33429772
1.494,16.367837306,131.38213045
1.495,16.38017867,131.42966968
1.496,16.392479539,131.47691835
1.497,16.404739912,131.52387937
1.498,16.416959794,131.57055556
1.499,16.42913919,131.6169497
1.5,16.441278109,131.66306451
1.501,16.453376562,131.70890264
1.502,16.465434563,131.75446672
1.503,16.477452128,131.79975929
1.504,16.489429275,131.84478286
1.505,16.501366026,131.88953989
1.506,16.513262405,131.93403281
1.507,16.525118437,131.97826397
1.508,16.53693415,132.02223571
1.509,16.548709575,132.06595031
1.51,16.560444744,132.10941001
1.511,16.572139692,132.15261702
1.512,16.583794456,132.1955735
1.513,16.595409074,132.23828159
1.514,16.606983588,132.28074338
1.515,16.61851804,132.32296092
1.516,16.630012476,132.36493625
1.517,16.641466941,132.40667135
1.518,16.652881485,132.44816819
1.519,16.664256157,132.4894287
1.52,16.67559101,132.53045478
1.521,16.686886098,132.5712483
1.522,16.698141477,132.6118111
1.523,16.709357203,132.65214501
1.524,16.720533336,132.69225181
1.525,16.731669935,132.73213326
1.526,16.742767064,132.7717911
1.527,16.753824785,132.81122705
1.528,16.764843163,132.85044281
1.529,16.775822265,132.88944002
1.53,16.786762158,132.92822035
1.531,16.797662912,132.96678541
1.532,16.808524598,133.00513681
1.533,16.819347287,133.04327731
1.534,16.83030156,133.08128181
1.535,16.841701113,133.11928249
1.536,16.853494388,133.15741759
1.537,16.865733379,133.19581543
1.538,16.878449431,133.23459583
1.539,16.891670784,133.27387105
1.54,16.905428085,133.31374565
1.541,16.919751675,133.35431639
1.542,16.934668927,133.39567262
1.543,16.950203407,133.43789684
1.544,16.966375006,133.48106514
1.545,16.983200286,133.52524773
1.546,17.000692761,133.57050935
1.547,17.018863158,133.61690957
1.548,17.037719726,133.66450322
1.549,17.05726862,133.71334057
1.55,17.077514309,133.76346758
1.551,17.098459923,133.81492606
1.552,17.120107481,133.86775376
1.553,17.142457988,133.92198454
1.554,17.165511432,133.9776484
1.555,17.189266715,134.03477164
1.556,17.213721599,134.09337695
1.557,17.238872674,134.15348356
1.558,17.26471538,134.21510734
1.559,17.291244093,134.27826093
1.56,17.31845223,134.34295382
1.561,17.34633238,134.40919247
1.562,17.374876414,134.47698035
1.563,17.404075582,134.546318
1.564,17.433920567,134.6172031
1.565,17.46440148,134.68963053
1.566,17.495507844,134.7635924
1.567,17.527228562,134.83907813
1.568,17.559551876,134.91607454
1.569,17.592465329,134.99456592
1.57,17.625955762,135.0745341
1.571,17.660009372,135.15595855
1.572,17.694611671,135.23881648
1.573,17.729747552,135.32308288
1.574,17.765401334,135.40873064
1.575,17.801556795,135.49573061
1.576,17.838197216,135.58405168
1.577,17.875305411,135.67366085
1.578,17.912863744,135.76452332
1.579,17.950854142,135.85660251
1.58,17.989258185,135.94986021
1.581,18.02805702,136.04425659
1.582,18.067231465,136.13975031
1.583,18.106762012,136.23629857
1.584,18.146628536,136.33385722
1.585,18.186811186,136.43238079
1.586,18.227289446,136.5318226
1.587,18.268042463,136.63213481
1.588,18.309049177,136.73326853
1.589,18.350288384,136.83517389
1.59,18.391738573,136.9378001
1.591,18.433377898,137.04109554
1.592,18.475184625,137.14500785
1.593,18.517136698,137.24948396
1.594,18.559211799,137.35447023
1.595,18.601387889,137.45991244
1.596,18.643642727,137.56575592
1.597,18.685953805,137.67194559
1.598,18.728298664,137.77842606
1.599,18.770654818,137.88514169
1.6,18.812999735,137.99203665
1.601,18.855310701,138.09905504
1.602,18.897565334,138.2061409
1.603,18.939741079,138.31323829
1.604,18.981815836,138.42029134
1.605,19.023767172,138.52724432
1.606,19.065573053,138.63404172
1.607,19.107211437,138.74062827
1.608,19.14866039,138.84694903
1.609,19.189898054,138.95294945
1.61,19.23090288,139.05857543
1.611,19.271653545,139.16377332
1.612,19.31212907,139.26849002
1.613,19.352309114,139.37267291
1.614,19.392173733,139.47626993
1.615,19.431703536,139.57922957
1.616,19.470880493,139.68150081
1.617,19.509687985,139.78303299
1.618,19.548110664,139.88377577
1.619,19.586134982,139.98367897
1.62,19.623749501,140.08269241
1.621,19.660944442,140.18076582
1.622,19.697713248,140.2778485
1.623,19.734051388,140.37388921
1.624,19.769957508,140.4688359
1.625,19.805433354,140.5626354
1.626,19.840484281,140.65523316
1.627,19.875119506,140.74657287
1.628,19.909352591,140.8365961
1.629,19.943200861,140.92524198
1.63,19.976685505,141.01244682
1.631,20.009829217,141.09814415
1.632,20.04265754,141.18226453
1.633,20.075199005,141.26473541
1.634,20.107486342,141.34548088
1.635,20.139557141,141.4244212
1.636,20.171453726,141.50147249
1.637,20.203223869,141.57654626
1.638,20.234918784,141.64954914
1.639,20.266592695,141.72038282
1.64,20.298302888,141.78894388
1.641,20.330109654,141.85512373
1.642,20.362077898,141.91880835
1.643,20.394274727,141.97987815
1.644,20.426769417,142.03820808
1.645,20.459634258,142.09366754
1.646,20.49294458,142.14612025
1.647,20.526777344,142.19542433
1.648,20.561210924,142.24143245
1.649,20.596324256,142.28399197
1.65,20.632196682,142.32294532
1.651,20.668909601,142.35813007
1.652,20.706546685,142.38937904
1.653,20.745193839,142.41652059
1.654,20.784936842,142.4393793
1.655,20.825864265,142.45777726
1.656,20.868074377,142.47153654
1.657,20.911696077,142.48048727
1.658,20.957062019,142.48451187
1.659,21.011523166,142.4847549
1.66,21.074830078,142.4847556
1.661,21.14436109,142.4847563
1.662,21.21994882,142.48475699
1.663,21.301604789,142.48475768
1.664,21.389607711,142.48475837
1.665,21.484357201,142.48475906
1.666,21.586197139,142.48475974
1.667,21.69540482,142.48476042
1.668,21.812230566,142.48476109
1.669,21.936919165,142.48476176
1.67,22.069719899,142.48476243
1.671,22.210889546,142.48476309
1.672,22.360695945,142.48476375
1.673,22.519419668,142.4847644
1.674,22.687357599,142.48476505
1.675,22.864820511,142.4847657
1.676,23.052122758,142.48476633
1.677,23.249575266,142.48476696
1.678,23.45748684,142.48476759
1.679,23.676161773,142.48476821
1.68,23.905898716,142.48476882
1.681,24.146995714,142.48476943
1.682,24.399751631,142.48477002
1.683,24.66446627,142.48477061
1.684,24.941442752,142.4847712
1.685,25.230986051,142.48477177
1.686,25.533394607,142.48477233
1.687,25.848954237,142.48477289
1.688,26.177945457,142.48477343
1.689,26.520647575,142.48477397
1.69,26.877341949,142.4847745
1.691,27.248296057,142.48477501
1.692,27.633767462,142.48477551
1.693,28.034011144,142.48477601
1.694,28.449290441,142.48477649
1.695,28.879869273,142.48477695
1.696,29.326005019,142.48477741
1.697,29.787946395,142.48477785
1.698,30.265929386,142.48477828
1.699,30.760194818,142.48477869
1.7,31.270967677,142.48477909
1.701,31.798467043,142.48477948
1.702,32.34290055,142.48477985
1.703,32.904446921,142.4847802
1.704,33.483289489,142.48478054
1.705,34.079603024,142.48478086
1.706,34.693549308,142.48478116
1.707,35.325283943,142.48478145
1.708,35.974942639,142.48478171
1.709,36.642630836,142.48478196
1.71,37.328459854,142.48478219
1.711,38.032519635,142.4847824
1.712,38.75489043,142.48478259
1.713,39.495641238,142.48478275
1.714,40.254816417,142.4847829
1.715,41.032430977,142.48478303
1.716,41.828510917,142.48478313
1.717,42.643046515,142.48478321
1.718,43.476035529,142.48478327
1.719,44.3274487,142.4847833
1.72,45.197233198,142.48478331
1.721,46.085318202,142.48478329
1.722,46.991623411,142.48478325
1.723,47.916048646,142.48478318
1.724,48.858460411,142.48478309
1.725,49.818716377,142.48478297
1.726,50.796633917,142.48478283
1.727,51.791991567,142.48478265
1.728,52.804529555,142.48478245
1.729,53.833957556,142.48478222
1.73,54.879945418,142.48478196
1.731,55.942092954,142.48478167
1.732,57.019944555,142.48478135
1.733,58.113014048,142.484781
1.734,59.220795211,142.48478062
1.735,60.342721444,142.48478021
1.736,61.47818917,142.48477977
1.737,62.626535488,142.4847793
1.738,63.786993851,142.48477879
1.739,64.958749485,142.48477825
1.74,66.140909776,142.48477768
1.741,67.3324735,142.48477708
1.742,68.532353375,142.48477644
1.743,69.73939263,142.48477577
1.744,70.844910277,142.47327747
1.745,71.523253232,142.38140342
1.746,72.043742735,142.22268827
1.747,72.438120931,142.02230198
1.748,72.757444398,141.79594434
