time,pressure,volume
0.874,21.911899151,150.19460246
0.875,22.072305588,150.19460295
0.876,22.241442715,150.19460344
0.877,22.419613729,150.19460393
0.878,22.607120283,150.1946044
0.879,22.804265657,150.19460487
0.88,23.01135081,150.19460534
0.881,23.228680363,150.19460579
0.882,23.456568966,150.19460624
0.883,23.695329599,150.19460668
0.884,23.945273411,150.19460711
0.885,24.20670998,150.19460753
0.886,24.479954459,150.19460794
0.887,24.76531625,150.19460835
0.888,25.06310138,150.19460874
0.889,25.373617501,150.19460913
0.89,25.697162533,150.1946095
0.891,26.034023588,150.19460987
0.892,26.384488552,150.19461022
0.893,26.748844418,150.19461056
0.894,27.127383047,150.19461089
0.895,27.520395979,150.19461121
0.896,27.92815993,150.19461151
0.897,28.350939174,150.19461181
0.898,28.788994358,150.19461209
0.899,29.242600958,150.19461235
0.9,29.712043261,150.1946126
0.901,30.197579512,150.19461284
0.902,30.699474771,150.19461307
0.903,31.217980673,150.19461327
0.904,31.753341122,150.19461346
0.905,32.30578589,150.19461364
0.906,32.875549849,150.1946138
0.907,33.462857781,150.19461394
0.908,34.067911768,150.19461407
0.909,34.69089367,150.19461417
0.91,35.331966488,150.19461426
0.911,35.991324604,150.19461433
0.912,36.66912449,150.19461438
0.913,37.365513901,150.19461441
0.914,38.080623004,150.19461442
0.915,38.814560785,150.19461441
0.916,39.567429507,150.19461438
0.917,40.339323103,150.19461433
0.918,41.130321095,150.19461426
0.919,41.940473061,150.19461416
0.92,42.769807362,150.19461404
0.921,43.61834377,150.19461389
0.922,44.486083449,150.19461372
0.923,45.373021787,150.19461353
0.924,46.279133346,150.19461331
0.925,47.204372783,150.19461307
0.926,48.148678009,150.1946128
0.927,49.111963176,150.1946125
0.928,50.094121691,150.19461218
0.929,51.095037025,150.19461183
0.93,52.114580698,150.19461145
0.931,53.152602705,150.19461104
0.932,54.208906874,150.1946106
0.933,55.283281217,150.19461014
0.934,56.375467432,150.19460964
0.935,57.485171984,150.19460912
0.936,58.612014182,150.19460856
0.937,59.755582745,150.19460798
0.938,60.915462511,150.19460736
0.939,62.091180391,150.19460671
0.94,63.136313325,150.17755718
0.941,63.824073002,150.07438823
0.942,64.367738645,149.9028297
0.943,64.796456031,149.68656325
0.944,65.155124636,149.4408017
0.945,65.472669738,149.17485549
0.946,65.767012822,148.89440807
0.947,66.049596364,148.60286133
0.948,66.327647263,148.30219119
0.949,66.605533071,147.99350939
0.95,66.885597842,147.67744318
0.951,67.16879776,147.35438629
0.952,67.455204827,147.02465512
0.953,67.74449197,146.68856276
0.954,68.036228382,146.34644148
0.955,68.330073495,145.9986338
0.956,68.625772141,145.64547918
0.957,68.923185421,145.2873014
0.958,69.222239763,144.92439844
0.959,69.52281904,144.55704837
0.96,69.824775734,144.18551655
0.961,70.127947134,143.8100595
0.962,70.432199218,143.43092422
0.963,70.737411603,143.04834503
0.964,71.04342694,142.66254988
0.965,71.350126952,142.27375841
0.966,71.657401114,141.88218005
0.967,71.96515373,141.48801415
0.968,72.273289353,141.09144973
0.969,72.581670554,140.69267162
0.97,72.890191845,140.2918597
0.971,73.19876844,139.8891847
0.972,73.507310742,139.48481026
0.973,73.815731801,139.07889353
0.974,74.123953304,138.67158451
0.975,74.431863394,138.26302982
0.976,74.739353807,137.85337489
0.977,75.046355034,137.44275898
0.978,75.352809176,137.03131388
0.979,75.658615396,136.61916853
0.98,75.963720997,136.20644711
0.981,76.268057562,135.79326722
0.982,76.571518246,135.37974614
0.983,76.874025999,134.96600134
0.984,77.175497338,134.55214616
0.985,77.475885452,134.13829008
0.986,77.775175426,133.72453235
0.987,78.073266922,133.31097196
0.988,78.370093668,132.89770838
0.989,78.665595274,132.48483647
0.99,78.959763891,132.07244427
0.991,79.252490301,131.6606213
0.992,79.543705188,131.24945825
0.993,79.833354067,130.83904156
0.994,80.121378899,130.42945872
0.995,80.407784002,130.02078769
0.996,80.692513493,129.6131028
0.997,80.975522145,129.20647705
0.998,81.256775916,128.80098197
0.999,81.536262347,128.3966805
1,81.813899301,127.99364047
1.001,82.089611027,127.59193072
1.002,82.363367527,127.19162003
1.003,82.63517725,126.79276788
1.004,82.904984575,126.39543321
1.005,83.172750298,125.99967529
1.006,83.438450026,125.60554951
1.007,83.702039916,125.21311185
1.008,83.96347954,124.82241691
1.009,84.222771946,124.43351482
1.01,84.479881081,124.04645388
1.011,84.734778056,123.6612813
1.012,84.987454269,123.27804116
1.013,85.237846048,122.89677932
1.014,85.485950512,122.51754019
1.015,85.731739045,122.14036534
1.016,85.975178507,121.76529672
1.017,86.216254054,121.39237468
1.018,86.454949044,121.02163713
1.019,86.691249228,120.6531206
1.02,86.925138359,120.28685957
1.021,87.156596231,119.92288767
1.022,87.385602993,119.56123778
1.023,87.612140385,119.20194194
1.024,87.836191851,118.8450312
1.025,88.057742333,118.49053556
1.026,88.276778033,118.1384839
1.027,88.493286229,117.78890396
1.028,88.707255125,117.44182232
1.029,88.918673736,117.09726447
1.03,89.127531799,116.75525481
1.031,89.333819695,116.41581667
1.032,89.537528093,116.07897241
1.033,89.738648258,115.74474343
1.034,89.937173115,115.41315013
1.035,90.133095752,115.08421192
1.036,90.326409939,114.75794728
1.037,90.517109483,114.43437382
1.038,90.705187703,114.11350843
1.039,90.890639886,113.79536721
1.04,91.07346282,113.47996531
1.041,91.253653149,113.16731701
1.042,91.431206479,112.85743591
1.043,91.606117365,112.55033519
1.044,91.778383635,112.24602733
1.045,91.948003429,111.94452407
1.046,92.114972775,111.64583665
1.047,92.27928929,111.34997585
1.048,92.440952261,111.05695176
1.049,92.599959794,110.76677394
1.05,92.75630899,110.4794516
1.051,92.909996855,110.19499375
1.052,93.061021194,109.91340905
1.053,93.209379678,109.6347059
1.054,93.355069293,109.35889252
1.055,93.498085735,109.08597711
1.056,93.638427224,108.81596773
1.057,93.776097312,108.54887159
1.058,93.911096584,108.28469527
1.059,94.043422498,108.02344525
1.06,94.173070068,107.76512827
1.061,94.300034553,107.50975133
1.062,94.424314051,107.25732141
1.063,94.545907036,107.00784527
1.064,94.664809444,106.76132972
1.065,94.781012549,106.51778223
1.066,94.894507083,106.27721102
1.067,95.005281405,106.03962517
1.068,95.113320422,105.80503505
1.069,95.218607438,105.57345244
1.07,95.32112728,105.34489014
1.071,95.420868162,105.11936172
1.072,95.517828351,104.89688015
1.073,95.611998714,104.67745815
1.074,95.703362472,104.46110955
1.075,95.791911752,104.24784832
1.076,95.877634449,104.03768872
1.077,95.960515577,103.83064567
1.078,96.040540327,103.62673485
1.079,96.117698145,103.42597213
1.08,96.191979966,103.22837337
1.081,96.263370987,103.03395433
1.082,96.331856624,102.84273192
1.083,96.397419008,102.65472357
1.084,96.460038602,102.4699477
1.085,96.51969452,102.28842386
1.086,96.576363542,102.11017272
1.087,96.630017843,101.93521664
1.088,96.680635936,101.76357899
1.089,96.728195755,101.59528372
1.09,96.772661609,101.43035674
1.091,96.814006297,101.26882568
1.092,96.852216049,101.11071754
1.093,96.887269437,100.95605929
1.094,96.919134869,100.8048792
1.095,96.947778013,100.65720729
1.096,96.973164668,100.51307518
1.097,96.995259446,100.37251597
1.098,97.014021116,100.23556494
1.099,97.029422257,100.10225777
1.1,97.04142124,99.972631704
1.101,97.049977876,99.846725649
1.102,97.055053231,99.724579809
1.103,97.056601373,99.606236144
1.104,97.054578169,99.491738461
1.105,97.04895136,99.381130692
1.106,97.039666012,99.274458619
1.107,97.026660771,99.171771738
1.108,97.009899246,99.073119907
1.109,96.989337196,98.978553499
1.11,96.964914426,98.888125151
1.111,96.936583202,98.801888964
1.112,96.904287934,98.71990049
1.113,96.867964361,98.64221767
1.114,96.82754025,98.568901991
1.115,96.782957378,98.500016709
1.116,96.734153042,98.435626508
1.117,96.68106539,98.375797691
1.118,96.623642649,98.320596825
1.119,96.561825071,98.270090936
1.12,96.495532553,98.224349929
1.121,96.424687852,98.183446691
1.122,96.34922464,98.147455331
1.123,96.269070169,98.116450663
1.124,96.184156902,98.090508136
1.125,96.094397081,98.069703374
1.126,95.999683,98.054113102
1.127,95.89989167,98.043807337
1.128,95.794745108,98.038817501
1.129,95.66900428,98.038265746
1.13,95.502664617,98.038264661
1.131,95.304827903,98.038263581
1.132,95.078757682,98.038262507
1.133,94.827680163,98.038261437
1.134,94.554097086,98.038260375
1.135,94.260094345,98.038259319
1.136,93.947643496,98.03825827
1.137,93.618647446,98.03825723
1.138,93.274862649,98.038256197
1.139,92.917853729,98.038255173
1.14,92.548957184,98.038254159
1.141,92.169305961,98.038253153
1.142,91.779879937,98.038252157
1.143,91.381535502,98.038251171
1.144,90.975034525,98.038250195
1.145,90.561061414,98.038249229
1.146,90.140220755,98.038248273
1.147,89.713026167,98.038247328
1.148,89.279925236,98.038246394
1.149,88.841297236,98.038245471
1.15,88.397452652,98.038244558
1.151,87.948659887,98.038243657
1.152,87.495146062,98.038242767
1.153,87.037095932,98.038241888
1.154,86.574679828,98.038241021
1.155,86.108028678,98.038240166
1.156,85.637267161,98.038239322
1.157,85.162498363,98.03823849
1.158,84.68382106,98.03823767
1.159,84.201330688,98.038236862
1.16,83.715114592,98.038236067
1.161,83.225253414,98.038235283
1.162,82.73181686,98.038234512
1.163,82.23487265,98.038233754
1.164,81.734510815,98.038233008
1.165,81.230807344,98.038232274
1.166,80.723838354,98.038231554
1.167,80.21367518,98.038230846
1.168,79.700399,98.038230151
1.169,79.184096324,98.038229469
1.17,78.664866048,98.0382288
1.171,78.142800877,98.038228144
1.172,77.6179968,98.038227501
1.173,77.090539419,98.038226872
1.174,76.560527926,98.038226256
1.175,76.028061885,98.038225654
1.176,75.493249544,98.038225064
1.177,74.956189917,98.038224489
1.178,74.416985039,98.038223927
1.179,73.875734263,98.038223379
1.18,73.332539836,98.038222844
1.181,72.787502649,98.038222323
1.182,72.240735861,98.038221816
1.183,71.692341587,98.038221323
1.184,71.142421393,98.038220844
1.185,70.591083871,98.038220378
1.186,70.038424702,98.038219927
1.187,69.484536081,98.03821949
1.188,68.929531612,98.038219066
1.189,68.373513835,98.038218657
1.19,67.81657143,98.038218262
1.191,67.258808901,98.038217881
1.192,66.700332454,98.038217514
1.193,66.141236222,98.038217161
1.194,65.58162299,98.038216823
1.195,65.021594093,98.038216498
1.196,64.461249636,98.038216188
1.197,63.900678867,98.038215892
1.198,63.339990137,98.03821561
1.199,62.779278106,98.038215342
1.2,62.218626204,98.038215089
1.201,61.658120962,98.03821485
1.202,61.097849623,98.038214625
1.203,60.537901762,98.038214414
1.204,59.978369452,98.038214217
1.205,59.41933138,98.038214034
1.206,58.860867035,98.038213866
1.207,58.303070799,98.038213712
1.208,57.746025497,98.038213572
1.209,57.189811514,98.038213446
1.21,56.634503631,98.038213334
1.211,56.080188244,98.038213236
1.212,55.526946962,98.038213152
1.213,54.97486097,98.038213082
1.214,54.424005449,98.038213026
1.215,53.874452326,98.038212984
1.216,53.326274713,98.038212956
1.217,52.779540636,98.038212942
1.218,52.234327016,98.038212941
1.219,51.690707745,98.038212955
1.22,51.148754504,98.038212982
1.221,50.608531723,98.038213022
1.222,50.070102076,98.038213077
1.223,49.533525823,98.038213145
1.224,48.998866243,98.038213226
1.225,48.466184642,98.038213321
1.226,47.935542071,98.038213429
1.227,47.406997226,98.038213551
1.228,46.880599544,98.038213686
1.229,46.356399778,98.038213835
1.23,45.834450767,98.038213996
1.231,45.314814086,98.038214171
1.232,44.797532444,98.038214359
1.233,44.28265859,98.03821456
1.234,43.770242975,98.038214773
1.235,43.260346524,98.038215
1.236,42.753025965,98.038215239
1.237,42.248334849,98.038215492
1.238,41.746325409,98.038215757
1.239,41.247051271,98.038216034
1.24,40.75056024,98.038216324
1.241,40.256895176,98.038216627
1.242,39.76609598,98.038216942
1.243,39.278215103,98.038217269
1.244,38.793300344,98.038217608
1.245,38.311400056,98.03821796
1.246,37.832549849,98.038218324
1.247,37.356784637,98.038218699
1.248,36.884158034,98.038219087
1.249,36.414719649,98.038219486
1.25,35.948521427,98.038219897
1.251,35.48561744,98.03822032
1.252,35.026066573,98.038220754
1.253,34.569933833,98.0382212
1.254,34.117275283,98.038221657
1.255,33.668142848,98.038222126
1.256,33.222592608,98.038222606
1.257,32.780673345,98.038223096
1.258,32.342427814,98.038223598
1.259,31.907892024,98.038224111
1.26,31.477115277,98.038224634
1.261,31.050148737,98.038225169
1.262,30.627033117,98.038225713
1.263,30.207821676,98.038226269
1.264,29.792561516,98.038226834
1.265,29.381284749,98.03822741
1.266,28.974019038,98.038227997
1.267,28.57079345,98.038228593
1.268,28.171643096,98.038229199
1.269,27.776603825,98.038229815
1.27,27.38569964,98.038230441
1.271,26.998960492,98.038231076
1.272,26.616413,98.038231721
1.273,26.238072011,98.038232376
1.274,25.863953683,98.038233039
1.275,25.494062574,98.038233712
1.276,25.128385451,98.038234394
1.277,24.766952119,98.038235085
1.278,24.409785909,98.038235785
1.279,24.056891796,98.038236494
1.28,23.708287507,98.038237211
1.281,23.363987621,98.038237936
1.282,23.023987613,98.038238671
1.283,22.688290263,98.038239413
1.284,22.356901737,98.038240163
1.285,22.029813301,98.038240922
1.286,21.707019822,98.038241689
1.287,21.388521302,98.038242463
1.288,21.074304588,98.038243245
1.289,20.764352026,98.038244035
1.29,20.458648273,98.038244832
1.291,20.157209639,98.038245637
1.292,19.860025263,98.038246448
1.293,19.567074422,98.038247267
1.294,19.278322192,98.038248093
1.295,18.99372806,98.038248926
1.296,18.71325645,98.038249766
1.297,18.436853196,98.038250613
1.298,18.164460544,98.038251466
1.299,17.89603088,98.038252325
1.3,17.631536203,98.038253191
1.301,17.370934638,98.038254064
1.302,17.114179234,98.038254942
1.303,16.861207348,98.038255827
1.304,16.611945916,98.038256717
1.305,16.366367756,98.038257614
1.306,16.124388309,98.038258516
1.307,15.885992806,98.038259424
1.308,15.662191762,98.039796268
1.309,15.512671522,98.058023573
1.31,15.363033171,98.096989894
1.311,15.220057599,98.155657815
1.312,15.083007673,98.23294428
1.313,14.950271819,98.328009652
1.314,14.821669119,98.440090692
1.315,14.697469406,98.568402975
1.316,14.577758357,98.712152062
1.317,14.462350777,98.870568851
1.318,14.35089763,99.042936334
1.319,14.243025232,99.228595749
1.32,14.138378603,99.42694478
1.321,14.03666889,99.637429495
1.322,13.937680364,99.859534023
1.323,13.841255789,100.09277174
1.324,13.747290495,100.33667789
1.325,13.655727566,100.59080274
1.326,13.566550423,100.85470583
1.327,13.479782605,101.12795057
1.328,13.395480946,101.41009943
1.329,13.313729621,101.70071019
1.33,13.234635769,101.99933281
1.331,13.158320679,102.30550725
1.332,13.084910362,102.61876269
1.333,13.014527271,102.9386179
1.334,12.947282906,103.26458252
1.335,12.883272268,103.59615921
1.336,12.82256963,103.9328464
1.337,12.765225837,104.27414129
1.338,12.711267084,104.61954318
1.339,12.660695036,104.96855665
1.34,12.613488191,105.32069466
1.341,12.569603429,105.67548136
1.342,12.528977925,106.0324546
1.343,12.491532518,106.39116808
1.344,12.457174116,106.75119305
1.345,12.425798574,107.11211966
1.346,12.397293402,107.47355791
1.347,12.371540557,107.83513823
1.348,12.348419676,108.19651164
1.349,12.327810713,108.55734954
1.35,12.309595536,108.91734321
1.351,12.293660255,109.27620311
1.352,12.27989703,109.63365784
1.353,12.268203971,109.98945315
1.354,12.258485359,110.34335087
1.355,12.250651275,110.69512795
1.356,12.2446173,111.04457548
1.357,12.240303412,111.39149793
1.358,12.23763133,111.73571259
1.359,12.236523539,112.07704935
1.36,12.23690188,112.41535051
1.361,12.238686663,112.75047085
1.362,12.241796109,113.08227768
1.363,12.246146626,113.41065099
1.364,12.251654026,113.73548338
1.365,12.258235355,114.05667981
1.366,12.26580977,114.37415716
1.367,12.274300012,114.6878437
1.368,12.283633514,114.99767829
1.369,12.293742769,115.30360965
1.37,12.304565397,115.60559549
1.371,12.316043913,115.90360177
1.372,12.32812537,116.19760196
1.373,12.340761163,116.48757637
1.374,12.35390677,116.77351153
1.375,12.36752154,117.05539954
1.376,12.381568441,117.33323754
1.377,12.396013731,117.60702721
1.378,12.410826564,117.87677426
1.379,12.425978479,118.14248811
1.38,12.441442811,118.40418153
1.381,12.457194214,118.66187043
1.382,12.473208308,118.91557368
1.383,12.489461473,119.16531295
1.384,12.505930737,119.4111126
1.385,12.522593716,119.65299957
1.386,12.539428578,119.89100325
1.387,12.556414052,120.12515539
1.388,12.573529489,120.35549
1.389,12.590754926,120.58204321
1.39,12.608071167,120.80485315
1.391,12.625459859,121.02395984
1.392,12.642903562,121.239405
1.393,12.660385809,121.45123195
1.394,12.677891131,121.65948542
1.395,12.695405062,121.86421144
1.396,12.712914109,122.06545716
1.397,12.730405711,122.2632707
1.398,12.747868183,122.45770106
1.399,12.765290651,122.648798
1.4,12.782662994,122.83661187
1.401,12.799975789,123.02119359
1.402,12.81722026,123.20259449
1.403,12.834388249,123.38086626
1.404,12.851472187,123.55606084
1.405,12.868465089,123.72823039
1.406,12.88536054,123.89742715
1.407,12.902152704,124.06370341
1.408,12.918836322,124.2271114
1.409,12.935406702,124.38770324
1.41,12.951859719,124.54553088
1.411,12.968191785,124.70064598
1.412,12.984399831,124.8530999
1.413,13.000481266,125.0029436
1.414,13.016433937,125.15022762
1.415,13.032256093,125.29500202
1.416,13.047946334,125.43731631
1.417,13.063503577,125.57721946
1.418,13.07892702,125.71475984
1.419,13.094216108,125.84998523
1.42,13.109370513,125.98294274
1.421,13.124390109,126.11367885
1.422,13.13927496,126.24223936
1.423,13.154025306,126.36866939
1.424,13.16864155,126.49301336
1.425,13.183124253,126.61531499
1.426,13.197474118,126.73561728
1.427,13.21169199,126.85396251
1.428,13.225778836,126.97039221
1.429,13.239735742,127.08494721
1.43,13.253563898,127.19766757
1.431,13.267264591,127.30859263
1.432,13.280839191,127.41776098
1.433,13.294289141,127.52521045
1.434,13.307615948,127.63097817
1.435,13.320821175,127.73510049
1.436,13.333906426,127.83761307
1.437,13.346873348,127.93855082
1.438,13.359723614,128.03794793
1.439,13.372458922,128.13583788
1.44,13.385080988,128.23225345
1.441,13.397591542,128.32722671
1.442,13.409992319,128.42078907
1.443,13.422285062,128.51297122
1.444,13.434471511,128.60380322
1.445,13.446553407,128.69331445
1.446,13.458532484,128.78153365
1.447,13.47041047,128.8684889
1.448,13.482189083,128.95420769
1.449,13.49387003,129.03871686
1.45,13.505455007,129.12204265
1.451,13.516945692,129.20421071
1.452,13.528343751,129.28524611
1.453,13.539650829,129.36517333
1.454,13.550868554,129.44401628
1.455,13.561998535,129.52179835
1.456,13.573042358,129.59854235
1.457,13.584001587,129.67427058
1.458,13.594877764,129.74900481
1.459,13.605672405,129.82276631
1.46,13.616387005,129.89557583
1.461,13.627023031,129.96745365
1.462,13.637581924,130.03841957
1.463,13.648065102,130.10849292
1.464,13.658473956,130.17769255
1.465,13.66880985,130.2460369
1.466,13.679074125,130.31354394
1.467,13.689268094,130.38023122
1.468,13.699393046,130.4461159
1.469,13.709450242,130.51121468
1.47,13.71944092,130.5755439
1.471,13.729366292,130.63911949
1.472,13.739227546,130.701957
1.473,13.749025844,130.76407163
1.474,13.758762323,130.82547818
1.475,13.768438098,130.88619111
1.476,13.778054257,130.94622455
1.477,13.787668281,131.00565267
1.478,13.798102413,131.06473087
1.479,13.809246278,131.12374536
1.48,13.821195978,131.18297707
1.481,13.834021049,131.24269232
1.482,13.847771971,131.30314644
1.483,13.862503737,131.36458359
1.484,13.878277079,131.42723575
1.485,13.895152525,131.49132242
1.486,13.913186114,131.55705098
1.487,13.932427998,131.62461728
1.488,13.952922675,131.69420627
1.489,13.974709601,131.76599254
1.49,13.997823627,131.84014077
1.491,14.022295198,131.91680617
1.492,14.048150516,131.99613485
1.493,14.075411798,132.07826419
1.494,14.104097702,132.16332317
1.495,14.134223839,132.25143259
1.496,14.165803265,132.34270525
1.497,14.198846858,132.43724605
1.498,14.233363521,132.53515211
1.499,14.269360228,132.63651282
1.5,14.306841967,132.74140994
1.501,14.345811625,132.84991771
1.502,14.386269905,132.96210293
1.503,14.42821529,133.07802513
1.504,14.4716441,133.1977367
1.505,14.516550628,133.32128296
1.506,14.562927345,133.44870231
1.507,14.610765135,133.58002627
1.508,14.660053527,133.71527951
1.509,14.71078089,133.85447993
1.51,14.762934561,133.99763862
1.511,14.816500892,134.1447599
1.512,14.871465235,134.29584133
1.513,14.927811862,134.45087374
1.514,14.985523847,134.60984131
1.515,15.044582968,134.77272164
1.516,15.104969584,134.93948587
1.517,15.166662619,135.11009878
1.518,15.229639577,135.28451894
1.519,15.293876474,135.46269887
1.52,15.359347896,135.64458514
1.521,15.4260271,135.83011856
1.522,15.493886108,136.01923432
1.523,15.562895662,136.21186212
1.524,15.633025373,136.40792635
1.525,15.704243928,136.60734621
1.526,15.77651909,136.81003584
1.527,15.849816875,137.01590455
1.528,15.924103473,137.22485694
1.529,15.999343647,137.43679297
1.53,16.075501133,137.6516083
1.531,16.15253917,137.86919431
1.532,16.230419717,138.0894384
1.533,16.309103836,138.31222416
1.534,16.388551545,138.5374316
1.535,16.468722876,138.76493727
1.536,16.549576277,138.99461455
1.537,16.631069176,139.22633385
1.538,16.713159733,139.45996279
1.539,16.795804521,139.69536633
1.54,16.878959542,139.93240715
1.541,16.962579914,140.17094576
1.542,17.046619502,140.41084092
1.543,17.131033693,140.65194958
1.544,17.215775871,140.89412725
1.545,17.300798328,141.13722827
1.546,17.386054596,141.38110601
1.547,17.471496848,141.62561294
1.548,17.557076118,141.87060117
1.549,17.642745605,142.11592226
1.55,17.728454926,142.36142781
1.551,17.814155818,142.60696953
1.552,17.899799194,142.85239936
1.553,17.985335398,143.09756983
1.554,18.070714085,143.34233426
1.555,18.155887207,143.58654679
1.556,18.240804984,143.83006265
1.557,18.325417853,144.07273836
1.558,18.40967604,144.31443197
1.559,18.493529811,144.55500323
1.56,18.576929701,144.79431377
1.561,18.659826876,145.03222719
1.562,18.742171899,145.26860926
1.563,18.823915632,145.50332818
1.564,18.905009504,145.7362546
1.565,18.985406575,145.9672617
1.566,19.065059343,146.19622528
1.567,19.143920905,146.42302398
1.568,19.221944855,146.64753935
1.569,19.299085125,146.86965598
1.57,19.375294886,147.08926173
1.571,19.450530489,147.30624758
1.572,19.524747363,147.52050784
1.573,19.59790217,147.73194017
1.574,19.669953517,147.9404455
1.575,19.740859568,148.14592819
1.576,19.810579987,148.34829603
1.577,19.879074827,148.54746034
1.578,19.946305031,148.74333595
1.579,20.012232688,148.93584124
1.58,20.076820154,149.12489824
1.581,20.140031347,149.31043254
1.582,20.201831816,149.49237325
1.583,20.262187805,149.670653
1.584,20.321067122,149.84520788
1.585,20.378438191,150.01597747
1.586,20.434271007,150.18290477
1.587,20.488536774,150.34593615
1.588,20.541207516,150.50502135
1.589,20.592256368,150.66011348
1.59,20.641658119,150.81116887
1.591,20.689388852,150.95814706
1.592,20.735425875,151.10101071
1.593,20.779748164,151.23972551
1.594,20.822335182,151.37426016
1.595,20.863167939,151.50458634
1.596,20.9022287,151.63067859
1.597,20.939500911,151.75251428
1.598,20.974969068,151.87007355
1.599,21.008619717,151.98333917
1.6,21.040440368,152.09229645
1.601,21.070419537,152.19693323
1.602,21.09854722,152.29723975
1.603,21.124814719,152.39320861
1.604,21.149214607,152.48483463
1.605,21.171740731,152.57211481
1.606,21.192388065,152.65504824
1.607,21.211152761,152.73363606
1.608,21.228032004,152.80788134
1.609,21.243024479,152.87778906
1.61,21.256129847,152.94336598
1.611,21.267349035,153.00462062
1.612,21.276684286,153.06156313
1.613,21.284139377,153.11420524
1.614,21.289719679,153.16256009
1.615,21.293432274,153.20664215
1.616,21.295286205,153.24646709
1.617,21.295292671,153.28205169
1.618,21.293465457,153.31341364
1.619,21.289821283,153.34057153
1.62,21.284380321,153.36354489
1.621,21.277167123,153.38235446
1.622,21.26821271,153.39702329
1.623,21.257559576,153.40758003
1.624,21.245280495,153.41407116
1.625,21.231581076,153.41663595
1.626,21.21821858,153.41671259
1.627,21.216663452,153.41671322
1.628,21.211428957,153.41671385
1.629,21.207482008,153.41671448
1.63,21.204040618,153.41671511
1.631,21.201217864,153.41671574
1.632,21.199263042,153.41671636
1.633,21.198299068,153.41671699
1.634,21.198367274,153.41671761
1.635,21.199487064,153.41671823
1.636,21.201684961,153.41671885
1.637,21.205005924,153.41671947
1.638,21.209515286,153.41672008
1.639,21.215298367,153.4167207
1.64,21.222457483,153.41672131
1.641,21.231108339,153.41672192
1.642,21.241376106,153.41672253
1.643,21.253391915,153.41672314
1.644,21.267288804,153.41672375
1.645,21.283200487,153.41672435
1.646,21.301261707,153.41672495
1.647,21.321610566,153.41672555
1.648,21.344391717,153.41672615
1.649,21.369759489,153.41672674
1.65,21.397877716,153.41672734
1.651,21.42891801,153.41672793
1.652,21.463059073,153.41672851
1.653,21.500486696,153.4167291
1.654,21.5413903,153.41672968
1.655,21.585965277,153.41673026
1.656,21.634410151,153.41673084
1.657,21.686927207,153.41673141
1.658,21.743719269,153.41673198
1.659,21.804993973,153.41673254
1.66,21.870964069,153.41673311
1.661,21.941850934,153.41673366
1.662,22.01788087,153.41673422
1.663,22.09928453,153.41673477
1.664,22.186302342,153.41673532
1.665,22.279183478,153.41673586
1.666,22.378184157,153.4167364
1.667,22.48356737,153.41673693
1.668,22.595605876,153.41673746
1.669,22.714578435,153.41673798
1.67,22.840769513,153.4167385
1.671,22.974471995,153.41673901
1.672,23.115981994,153.41673952
1.673,23.265602699,153.41674002
1.674,23.423639546,153.41674052
1.675,23.59040271,153.416741
1.676,23.766208156,153.41674149
1.677,23.951368249,153.41674196
1.678,24.146190644,153.41674243
1.679,24.350990293,153.41674289
1.68,24.566074334,153.41674335
1.681,24.791757988,153.41674379
1.682,25.0283615,153.41674423
1.683,25.27620504,153.41674466
1.684,25.535607002,153.41674508
1.685,25.806885998,153.41674549
1.686,26.090356682,153.41674589
1.687,26.386328728,153.41674629
1.688,26.69511434,153.41674667
1.689,27.017029496,153.41674704
1.69,27.352382787,153.4167474
1.691,27.70145729,153.41674775
1.692,28.064541956,153.41674809
1.693,28.441923435,153.41674842
1.694,28.83388716,153.41674874
1.695,29.24072789,153.41674904
1.696,29.66271506,153.41674933
1.697,30.10012107,153.41674961
1.698,30.553206122,153.41674987
1.699,31.022246404,153.41675012
1.7,31.507503157,153.41675035
1.701,32.009234789,153.41675057
1.702,32.52772086,153.41675078
1.703,33.063204272,153.41675096
1.704,33.615920022,153.41675114
1.705,34.18610278,153.41675129
1.706,34.773969834,153.41675143
1.707,35.379750538,153.41675155
1.708,36.003640497,153.41675165
1.709,36.645828506,153.41675174
1.71,37.30647528,153.4167518
1.711,37.985744148,153.41675185
1.712,38.683799902,153.41675187
1.713,39.400785847,153.41675188
1.714,40.136828156,153.41675186
1.715,40.89202817,153.41675183
1.716,41.666482496,153.41675177
1.717,42.460274358,153.41675169
1.718,43.27347149,153.41675158
1.719,44.106119192,153.41675146
1.72,44.958247302,153.41675131
1.721,45.829868072,153.41675113
1.722,46.720967433,153.41675093
1.723,47.631521176,153.41675071
1.724,48.561508826,153.41675045
1.725,49.510877044,153.41675018
1.726,50.479555608,153.41674987
1.727,51.467444213,153.41674954
1.728,52.474424438,153.41674918
1.729,53.500365858,153.4167488
1.73,54.545129301,153.41674838
1.731,55.608554936,153.41674793
1.732,56.690451874,153.41674746
1.733,57.79060056,153.41674696
1.734,58.908733241,153.41674642
1.735,60.044537074,153.41674585
1.736,61.197629596,153.41674526
1.737,62.3676054,153.41674463
1.738,63.554055355,153.41674397
1.739,64.584830076,153.39660045
1.74,65.270698052,153.28764241
1.741,65.808586242,153.11137561
1.742,66.233433976,152.8912157
1.743,66.589971253,152.64204352
1.744,66.906677303,152.37293934
1.745,67.201216017,152.0894166
1.746,67.484747078,151.79476218
1.747,67.764253726,151.49088218
1.748,68.043859716,151.1788575
