time,pressure,volume
0.15,81.621090857,135.22270563
0.151,82.118903368,134.601169
0.152,82.617678914,133.97530461
0.153,83.117263282,133.34540071
0.154,83.617443302,132.71174012
0.155,84.118024537,132.07460033
0.156,84.618768936,131.43425704
0.157,85.119499641,130.79098138
0.158,85.620074005,130.14503318
0.159,86.120309598,129.49666616
0.16,86.620056035,128.84612591
0.161,87.11910539,128.1936567
0.162,87.617340872,127.53949405
0.163,88.114680997,126.88386028
0.164,88.611018636,126.22696331
0.165,89.106189108,125.56901006
0.166,89.599995043,124.91020765
0.167,90.092231527,124.25076866
0.168,90.582772157,123.59090106
0.169,91.071492915,122.93080554
0.17,91.558288169,122.27067499
0.171,92.042998162,121.61070127
0.172,92.525582164,120.95106457
0.173,93.005852992,120.29194301
0.174,93.483678729,119.63351645
0.175,93.95894539,118.97595888
0.176,94.43155821,118.31944158
0.177,94.901461725,117.66412276
0.178,95.368520026,117.01015771
0.179,95.832746646,116.35769204
0.18,96.294034771,115.70686182
0.181,96.752224412,115.05781058
0.182,97.207291089,114.41067009
0.183,97.659126721,113.76557546
0.184,98.107617342,113.12265574
0.185,98.552773963,112.48203389
0.186,98.994544905,111.84382102
0.187,99.432864686,111.20812487
0.188,99.867647509,110.57505391
0.189,100.29885243,109.94471127
0.19,100.72640192,109.31719715
0.191,101.15021786,108.69261318
0.192,101.57022296,108.07105833
0.193,101.98636217,107.4526316
0.194,102.39861717,106.83742329
0.195,102.80693993,106.22552039
0.196,103.21130197,105.61700505
0.197,103.61167203,105.01195484
0.198,104.00799456,104.41044563
0.199,104.40021228,103.81255348
0.2,104.78831393,103.2183494
0.201,105.17227864,102.62789963
0.202,105.55208014,102.0412668
0.203,105.92769019,101.45851106
0.204,106.29909147,100.87968922
0.205,106.66626778,100.30485446
0.206,107.02919648,99.734057564
0.207,107.38785484,99.167347312
0.208,107.74222507,98.604770384
0.209,108.09230311,98.046369879
0.21,108.43808685,97.492185079
0.211,108.77957221,96.94225213
0.212,109.11675738,96.396604143
0.213,109.44963703,95.855271837
0.214,109.77820873,95.318283672
0.215,110.10247232,94.78566574
0.216,110.42243503,94.257441281
0.217,110.7381071,93.733630323
0.218,111.04949266,93.214250638
0.219,111.35659901,92.699317952
0.22,111.65943641,92.188845636
0.221,111.95801978,91.682844588
0.222,112.25237173,91.181322409
0.223,112.54251144,90.684283839
0.224,112.8284465,90.19173243
0.225,113.11018257,89.703671356
0.226,113.38773734,89.220102162
0.227,113.66112927,88.741024495
0.228,113.9303742,88.266436523
0.229,114.19548771,87.796335315
0.23,114.45649443,87.330716121
0.231,114.71342515,86.869571375
0.232,114.96630368,86.412891754
0.233,115.21515553,85.960666382
0.234,115.46000505,85.512882973
0.235,115.70087586,85.069528234
0.236,115.93778511,84.63058832
0.237,116.17074098,84.196050544
0.238,116.39977325,83.765900996
0.239,116.62490838,83.340124258
0.24,116.84617111,82.918704128
0.241,117.06359044,82.501623007
0.242,117.27718268,82.088863385
0.243,117.48698111,81.680406902
0.244,117.69303147,81.276231806
0.245,117.8953635,80.876315172
0.246,118.09400723,80.480633204
0.247,118.28898,80.089162745
0.248,118.48029999,79.701881502
0.249,118.66799913,79.318766603
0.25,118.85209802,78.939795027
0.251,119.03260828,78.564945229
0.252,119.20955519,78.194195899
0.253,119.38297343,77.827524186
0.254,119.55286694,77.464909086
0.255,119.7192845,77.106327666
0.256,119.88225786,76.751755008
0.257,120.04181089,76.40116651
0.258,120.19796989,76.054537274
0.259,120.35073301,75.711844965
0.26,120.50010102,75.373070677
0.261,120.64610962,75.038194693
0.262,120.78879869,74.70719443
0.263,120.92818687,74.380047417
0.264,121.06427486,74.05673366
0.265,121.19707347,73.737234777
0.266,121.32660734,73.421532367
0.267,121.45288534,73.109608617
0.268,121.57591966,72.801447088
0.269,121.69572274,72.497031781
0.27,121.81230453,72.196347897
0.271,121.92567127,71.89938154
0.272,122.03583392,71.60611987
0.273,122.14277945,71.316552762
0.274,122.24650713,71.030672486
0.275,122.34704401,70.748469979
0.276,122.44440883,70.469934969
0.277,122.53860554,70.195057502
0.278,122.62963788,69.923829317
0.279,122.71749403,69.656244123
0.28,122.80220168,69.392295195
0.281,122.88378303,69.131973346
0.282,122.96222723,68.875271468
0.283,123.03754947,68.622182851
0.284,123.10974994,68.372701003
0.285,123.17882537,68.126821648
0.286,123.24478667,67.884540061
0.287,123.30762877,67.645852947
0.288,123.36735034,67.410757859
0.289,123.42393183,67.179255038
0.29,123.47735317,66.951348625
0.291,123.52758586,66.727045415
0.292,123.5746432,66.506352066
0.293,123.61852363,66.289274363
0.294,123.65918729,66.075822083
0.295,123.69661577,65.866007903
0.296,123.73077795,65.659846388
0.297,123.7616311,65.457357142
0.298,123.7891532,65.258561275
0.299,123.81331435,65.063481671
0.3,123.83411215,64.87214101
0.301,123.85150912,64.684562343
0.302,123.86543843,64.50077645
0.303,123.87588147,64.320813903
0.304,123.88282852,64.14470423
0.305,123.88620588,63.972481853
0.306,123.88596958,63.804185067
0.307,123.8821174,63.639849861
0.308,123.87461241,63.479512396
0.309,123.86341455,63.323209906
0.31,123.84843314,63.170987716
0.311,123.82963842,63.022892156
0.312,123.80696543,62.878971484
0.313,123.78037484,62.73927629
0.314,123.74979953,62.603859322
0.315,123.71514357,62.472779535
0.316,123.67633675,62.346100988
0.317,123.63329616,62.223890858
0.318,123.58592783,62.106221703
0.319,123.53413603,61.993171118
0.32,123.47781749,61.884822124
0.321,123.41687438,61.781262161
0.322,123.35114864,61.682587689
0.323,123.28046474,61.588909003
0.324,123.20471431,61.500339817
0.325,123.12374125,61.417001758
0.326,123.03741128,61.339022067
0.327,122.94560444,61.266529959
0.328,122.84814611,61.199662448
0.329,122.74490867,61.138561345
0.33,122.6357248,61.083372143
0.331,122.52035622,61.034254437
0.332,122.39855074,60.991383601
0.333,122.27009524,60.954944776
0.334,122.13477463,60.925129993
0.335,121.99235346,60.902137524
0.336,121.84252699,60.886173112
0.337,121.68487536,60.877438034
0.338,121.50822042,60.875810875
0.339,121.23571639,60.8758095
0.34,120.90026201,60.875808131
0.341,120.50262902,60.875806772
0.342,120.04841531,60.875805423
0.343,119.54260639,60.875804086
0.344,118.98980765,60.875802762
0.345,118.39452754,60.875801452
0.346,117.76124575,60.875800158
0.347,117.09454104,60.87579888
0.348,116.39870353,60.875797619
0.349,115.67739402,60.875796376
0.35,114.9338865,60.875795151
0.351,114.17090587,60.875793945
0.352,113.39077639,60.875792758
0.353,112.59564654,60.875791591
0.354,111.78738033,60.875790444
0.355,110.96758235,60.875789318
0.356,110.13771533,60.875788213
0.357,109.29889686,60.875787128
0.358,108.45209361,60.875786065
0.359,107.5981861,60.875785023
0.36,106.73782198,60.875784003
0.361,105.87146768,60.875783005
0.362,104.99949819,60.875782028
0.363,104.12229922,60.875781074
0.364,103.24011732,60.875780142
0.365,102.35312116,60.875779232
0.366,101.46137417,60.875778344
0.367,100.56502315,60.87577748
0.368,99.664219772,60.875776637
0.369,98.759067662,60.875775818
0.37,97.849636729,60.875775022
0.371,96.935956868,60.875774248
0.372,96.018232261,60.875773498
0.373,95.096694486,60.875772771
0.374,94.17153916,60.875772068
0.375,93.242978652,60.875771388
0.376,92.311105597,60.875770731
0.377,91.376066565,60.875770098
0.378,90.438180711,60.875769489
0.379,89.497687211,60.875768904
0.38,88.554726834,60.875768342
0.381,87.609596705,60.875767805
0.382,86.662626771,60.875767291
0.383,85.713998636,60.875766802
0.384,84.764057951,60.875766336
0.385,83.813113819,60.875765895
0.386,82.861397493,60.875765477
0.387,81.909151418,60.875765084
0.388,80.956673061,60.875764715
0.389,80.004182442,60.87576437
0.39,79.051986937,60.875764049
0.391,78.100382444,60.875763753
0.392,77.14965951,60.87576348
0.393,76.200005819,60.875763232
0.394,75.251740724,60.875763007
0.395,74.305058075,60.875762807
0.396,73.360311337,60.87576263
0.397,72.417677995,60.875762478
0.398,71.477330868,60.875762349
0.399,70.539489488,60.875762244
0.4,69.604386966,60.875762163
0.401,68.672227329,60.875762105
0.402,67.743181344,60.875762071
0.403,66.817525484,60.875762061
0.404,65.89549158,60.875762073
0.405,64.977223009,60.87576211
0.406,64.062852881,60.875762169
0.407,63.152475034,60.875762251
0.408,62.246342911,60.875762356
0.409,61.344664763,60.875762485
0.41,60.447609355,60.875762635
0.411,59.55520302,60.875762809
0.412,58.667652845,60.875763005
0.413,57.785123658,60.875763223
0.414,56.907883906,60.875763464
0.415,56.035983543,60.875763726
0.416,55.1695729,60.875764011
0.417,54.308761684,60.875764317
0.418,53.453683434,60.875764645
0.419,52.604547742,60.875764994
0.42,51.76141312,60.875765365
0.421,50.924437073,60.875765756
0.422,50.093765949,60.875766169
0.423,49.269462914,60.875766603
0.424,48.45170035,60.875767057
0.425,47.640596934,60.875767532
0.426,46.836340241,60.875768026
0.427,46.039045336,60.875768542
0.428,45.248792279,60.875769076
0.429,44.465716805,60.875769631
0.43,43.689897475,60.875770205
0.431,42.921370519,60.875770799
0.432,42.16023584,60.875771412
0.433,41.406511798,60.875772043
0.434,40.660287438,60.875772694
0.435,39.92162185,60.875773363
0.436,39.190522368,60.87577405
0.437,38.467048369,60.875774755
0.438,37.751275892,60.875775479
0.439,37.043254299,60.87577622
0.44,36.342993593,60.875776979
0.441,35.650543806,60.875777755
0.442,34.965938706,60.875778548
0.443,34.289212844,60.875779358
0.444,33.620379857,60.875780185
0.445,32.95951375,60.875781028
0.446,32.306673913,60.875781887
0.447,31.661913344,60.875782763
0.448,31.025246011,60.875783654
0.449,30.396703327,60.875784561
0.45,29.776327094,60.875785484
0.451,29.164131506,60.875786422
0.452,28.560146961,60.875787374
0.453,27.964411377,60.875788342
0.454,27.376912265,60.875789324
0.455,26.797683419,60.87579032
0.456,26.22675498,60.87579133
0.457,25.664120761,60.875792355
0.458,25.10978901,60.875793393
0.459,24.563762927,60.875794444
0.46,24.026016531,60.875795509
0.461,23.496485879,60.875796586
0.462,22.975134518,60.875797677
0.463,22.461926705,60.87579878
0.464,21.956877707,60.875799895
0.465,21.459995171,60.875801023
0.466,20.971269871,60.875802162
0.467,20.490688175,60.875803314
0.468,20.018227891,60.875804476
0.469,19.5538518,60.87580565
0.47,19.283417561,60.894299273
0.471,19.051763573,60.944183625
0.472,18.836395538,61.023323473
0.473,18.637964159,61.128743552
0.474,18.450503011,61.258203762
0.475,18.270229992,61.410123318
0.476,18.096184005,61.583160488
0.477,17.928212213,61.776036896
0.478,17.765933399,61.987543189
0.479,17.60863132,62.216582384
0.48,17.455438745,62.462194617
0.481,17.305454578,62.723561547
0.482,17.157853196,62.999996787
0.483,17.012010446,63.290921225
0.484,16.867492504,63.595832109
0.485,16.723988431,63.914285004
0.486,16.581374244,64.245869206
0.487,16.439664271,64.5901867
0.488,16.298935721,64.946840279
0.489,16.159316891,65.315428448
0.49,16.020977107,65.695538188
0.491,15.884102912,66.086741475
0.492,15.748838254,66.488602296
0.493,15.615372893,66.900671443
0.494,15.483859556,67.322488068
0.495,15.354390305,67.753589677
0.496,15.227059821,68.193512252
0.497,15.101881739,68.641798854
0.498,14.978908482,69.097998141
0.499,14.858138198,69.561669399
0.5,14.739639177,70.032374369
0.501,14.623331184,70.509691541
0.502,14.509293877,70.993206444
0.503,14.397515893,71.482510646
0.504,14.287935374,71.977213453
0.505,14.180518204,72.476938367
0.506,14.075191611,72.98132884
0.507,13.971965275,73.490034808
0.508,13.870719958,74.002730793
0.509,13.771502995,74.519094311
0.51,13.674205673,75.038822941
0.511,13.578977963,75.561609441
0.512,13.485853284,76.08714545
0.513,13.394947717,76.615117115
0.514,13.30638155,77.145203605
0.515,13.22027962,77.677070247
0.516,13.136565282,78.210402633
0.517,13.055515634,78.744862891
0.518,12.977318133,79.280091933
0.519,12.901813234,79.815748135
0.52,12.829091046,80.351503088
0.521,12.759242277,80.887012402
0.522,12.692189185,81.421950609
0.523,12.627870626,81.956006368
0.524,12.56611021,82.488895536
0.525,12.506728945,83.020364406
0.526,12.449583808,83.550184971
0.527,12.394498358,84.078157065
0.528,12.341388849,84.604099179
0.529,12.290223695,85.127840189
0.53,12.241088803,85.649204865
0.531,12.194040558,86.168012413
0.532,12.149086634,86.684083372
0.533,12.10626135,87.197239344
0.534,12.06560328,87.707299975
0.535,12.027162481,88.214082625
0.536,11.990930573,88.717407175
0.537,11.956890545,89.217099943
0.538,11.925019741,89.712993272
0.539,11.895289081,90.204926805
0.54,11.867674639,90.692746679
0.541,11.842144792,91.17630595
0.542,11.818658092,91.65546575
0.543,11.797167183,92.130096013
0.544,11.777622058,92.600075695
0.545,11.759971604,93.065292744
0.546,11.744163946,93.525643982
0.547,11.730146325,93.981035001
0.548,11.717864888,94.43138009
0.549,11.707264427,94.876602192
0.55,11.698288232,95.316632894
0.551,11.69087802,95.751412421
0.552,11.684973908,96.180889647
0.553,11.680514475,96.605022092
0.554,11.677436829,97.023775914
0.555,11.675676719,97.437125889
0.556,11.675168753,97.845055371
0.557,11.67584677,98.247556203
0.558,11.677644287,98.644628578
0.559,11.680495037,99.036280835
0.56,11.684333602,99.42252918
0.561,11.689096077,99.803397323
0.562,11.694720676,100.17891605
0.563,11.70114826,100.54912272
0.564,11.708322772,100.91406071
0.565,11.716191546,101.27377888
0.566,11.724705471,101.62833091
0.567,11.733819021,101.9777748
0.568,11.74349018,102.32217224
0.569,11.753680295,102.66158808
0.57,11.764353871,102.99608989
0.571,11.775478342,103.32574745
0.572,11.787023823,103.65063235
0.573,11.798962845,103.97081765
0.574,11.811270108,104.28637752
0.575,11.823922233,104.59738698
0.576,11.836897539,104.90392165
0.577,11.850175839,105.20605753
0.578,11.863738264,105.50387082
0.579,11.877567106,105.79743775
0.58,11.89164569,106.08683448
0.581,11.90595827,106.37213695
0.582,11.92048994,106.65342079
0.583,11.935226575,106.93076123
0.584,11.950154777,107.204233
0.585,11.965261847,107.47391028
0.586,11.980535756,107.73986663
0.587,11.995965133,108.00217492
0.588,12.011539251,108.26090725
0.589,12.027248016,108.51613492
0.59,12.043081957,108.76792835
0.591,12.059032208,109.01635705
0.592,12.075090491,109.26148955
0.593,12.091249088,109.50339339
0.594,12.10750082,109.74213502
0.595,12.123839006,109.97777983
0.596,12.14025744,110.21039209
0.597,12.156750352,110.44003491
0.598,12.173312376,110.66677026
0.599,12.18993852,110.89065891
0.6,12.20662414,111.11176047
0.601,12.223364909,111.33013333
0.602,12.240156801,111.54583469
0.603,12.256996069,111.75892055
0.604,12.273879224,111.96944572
0.605,12.290803027,112.1774638
0.606,12.307764466,112.3830272
0.607,12.324760748,112.58618714
0.608,12.341789282,112.78699369
0.609,12.358847664,112.98549573
0.61,12.375933665,113.18174099
0.611,12.393045215,113.37577605
0.612,12.41018039,113.56764638
0.613,12.427337396,113.75739632
0.614,12.444514556,113.94506913
0.615,12.461710299,114.13070699
0.616,12.478923147,114.31435102
0.617,12.496151706,114.4960413
0.618,12.513394657,114.6758169
0.619,12.530650747,114.85371591
0.62,12.547918785,115.02977542
0.621,12.565197634,115.20403159
0.622,12.58248621,115.37651964
0.623,12.599783473,115.54727388
0.624,12.61708843,115.71632776
0.625,12.634400126,115.88371384
0.626,12.651717645,116.04946384
0.627,12.669040106,116.21360866
0.628,12.686366658,116.37617841
0.629,12.703696483,116.5372024
0.63,12.721028789,116.69670919
0.631,12.738362807,116.85472659
0.632,12.755697794,117.01128171
0.633,12.773033026,117.16640092
0.634,12.790367797,117.32010994
0.635,12.807701419,117.47243381
0.636,12.825033219,117.62339692
0.637,12.84236254,117.77302304
0.638,12.859688737,117.92133532
0.639,12.877011176,118.06835633
0.64,12.894329236,118.21410804
0.641,12.911642308,118.35861188
0.642,12.92894979,118.50188872
0.643,12.946251094,118.64395891
0.644,12.963545637,118.78484229
0.645,12.980832849,118.92455817
0.646,12.998112166,119.06312542
0.647,13.015383036,119.2005624
0.648,13.032644911,119.33688703
0.649,13.049897255,119.47211679
0.65,13.067139538,119.60626871
0.651,13.084371239,119.73935941
0.652,13.101591843,119.87140511
0.653,13.118800845,120.00242162
0.654,13.135997746,120.13242437
0.655,13.153182053,120.26142844
0.656,13.170353282,120.3894485
0.657,13.187510955,120.51649892
0.658,13.204654601,120.64259368
0.659,13.221783756,120.76774646
0.66,13.238897963,120.89197061
0.661,13.255996769,121.01527917
0.662,13.273079731,121.13768486
0.663,13.290146409,121.25920012
0.664,13.307196373,121.3798371
0.665,13.324229196,121.49960767
0.666,13.341244459,121.61852342
0.667,13.35824175,121.7365957
0.668,13.37522066,121.85383558
0.669,13.39218079,121.97025389
0.67,13.409121746,122.08586124
0.671,13.426043137,122.20066796
0.672,13.442944583,122.3146842
0.673,13.459825706,122.42791985
0.674,13.476686137,122.54038462
0.675,13.49352551,122.65208798
0.676,13.510343467,122.76303921
0.677,13.527139656,122.8732474
0.678,13.543913728,122.98272144
0.679,13.560665344,123.09147003
0.68,13.577394166,123.19950169
0.681,13.594099865,123.30682476
0.682,13.610782117,123.41344743
0.683,13.627440602,123.5193777
0.684,13.644075007,123.62462341
0.685,13.660685023,123.72919226
0.686,13.677270349,123.83309176
0.687,13.693830686,123.93632932
0.688,13.710365743,124.03891216
0.689,13.726875232,124.14084739
0.69,13.743358873,124.24214196
0.691,13.759816388,124.34280271
0.692,13.776247505,124.44283632
0.693,13.792651959,124.54224936
0.694,13.809029489,124.64104828
0.695,13.825379836,124.7392394
0.696,13.841702751,124.83682894
0.697,13.857997986,124.93382298
0.698,13.874265298,125.03022751
0.699,13.890504452,125.1260484
0.7,13.906715213,125.22129142
0.701,13.922897355,125.31596225
0.702,13.939050653,125.41006643
0.703,13.955174889,125.50360946
0.704,13.971269848,125.59659669
0.705,13.98733532,125.68903341
0.706,14.003371099,125.78092481
0.707,14.019376985,125.872276
0.708,14.035352779,125.963092
0.709,14.05129829,126.05337773
0.71,14.067213327,126.14313806
0.711,14.083097708,126.23237775
0.712,14.09895125,126.32110151
0.713,14.114773778,126.40931395
0.714,14.130565119,126.49701962
0.715,14.146325105,126.584223
0.716,14.162053569,126.67092848
0.717,14.177750352,126.75714041
0.718,14.193415297,126.84286306
0.719,14.209048249,126.92810062
0.72,14.224649059,127.01285725
0.721,14.24021758,127.09713701
0.722,14.25575367,127.18094393
0.723,14.271257191,127.26428195
0.724,14.286728005,127.34715499
0.725,14.302165982,127.42956689
0.726,14.317570991,127.51152142
0.727,14.332942909,127.59303429
0.728,14.348653403,127.67422407
0.729,14.364817121,127.75524509
0.73,14.381428665,127.83625549
0.731,14.39853291,127.91740294
0.732,14.416156583,127.99882775
0.733,14.434325947,128.0806634
0.734,14.453070955,128.16303604
0.735,14.472422333,128.24606424
0.736,14.492408602,128.32985921
0.737,14.513054791,128.41452517
0.738,14.534382387,128.50015983
0.739,14.556409766,128.5868548
0.74,14.579152603,128.67469583
0.741,14.602624113,128.7637632
0.742,14.626835177,128.85413192
0.743,14.651794438,128.94587195
0.744,14.677508465,129.0390485
0.745,14.703981976,129.13372213
0.746,14.731218098,129.22994897
0.747,14.759218599,129.32778079
0.748,14.78798407,129.42726514
0.749,14.81751402,129.52844539
0.75,14.847806908,129.63136081
0.751,14.878860135,129.73604668
0.752,14.910670018,129.84253432
0.753,14.943231778,129.95085121
0.754,14.976539556,130.06102104
0.755,15.010586473,130.17306383
0.756,15.045364711,130.28699598
0.757,15.080865631,130.4028303
0.758,15.117079884,130.52057612
0.759,15.153997523,130.64023928
0.76,15.191608081,130.76182216
0.761,15.229900615,130.88532372
0.762,15.268863723,131.01073951
0.763,15.308485519,131.13806172
0.764,15.348753594,131.26727921
0.765,15.389654966,131.39837757
0.766,15.431176034,131.53133918
0.767,15.47330254,131.66614325
0.768,15.516019559,131.80276599
0.769,15.559311497,131.94118058
0.77,15.603162114,132.08135733
0.771,15.647554561,132.22326376
0.772,15.692471417,132.36686466
0.773,15.73789474,132.51212217
0.774,15.783806101,132.65899588
0.775,15.830186627,132.80744292
0.776,15.877017032,132.957418
0.777,15.924277637,133.10887354
0.778,15.971948395,133.2617597
0.779,16.020008903,133.41602453
0.78,16.068438425,133.57161399
0.781,16.117215896,133.72847209
0.782,16.166319944,133.88654094
0.783,16.215728899,134.04576089
0.784,16.265420807,134.20607059
0.785,16.315373416,134.3674071
0.786,16.365564167,134.529706
0.787,16.415970442,134.69290147
0.788,16.466569411,134.85692639
0.789,16.517337984,135.02171243
0.79,16.568252897,135.18719018
0.791,16.619290749,135.35328923
0.792,16.670428015,135.51993827
0.793,16.721641035,135.68706521
0.794,16.772906024,135.85459726
0.795,16.824199053,136.02246105
0.796,16.875496245,136.19058273
0.797,16.926773717,136.35888805
0.798,16.97800732,136.52730246
0.799,17.029173229,136.69575125
0.8,17.080247357,136.86415956
0.801,17.131206282,137.03245254
0.802,17.182026372,137.20055534
0.803,17.232684121,137.36839325
0.804,17.283155699,137.53589186
0.805,17.333417098,137.70297714
0.806,17.383445583,137.86957545
0.807,17.433218271,138.03561357
0.808,17.482711833,138.20101891
0.809,17.531903297,138.36571954
0.81,17.580769869,138.52964431
0.811,17.629289417,138.69272285
0.812,17.677441281,138.85488546
0.813,17.725204859,139.01606324
0.814,17.772560363,139.17618804
0.815,17.81948944,139.33519245
0.816,17.865974879,139.49300968
0.817,17.912002069,139.64957347
0.818,17.95756135,139.80481752
0.819,18.002644757,139.95867533
0.82,18.047247179,140.11108001
0.821,18.09136866,140.26196381
0.822,18.135012704,140.4112577
0.823,18.178187568,140.55889105
0.824,18.220905854,140.70479115
0.825,18.263187221,140.8488826
0.826,18.305057541,140.99108659
0.827,18.346546628,141.1313206
0.828,18.387686456,141.26949826
0.829,18.428506466,141.40552975
0.83,18.469037152,141.53932214
0.831,18.509311693,141.67077919
0.832,18.549367889,141.79980114
0.833,18.589253615,141.92628373
0.834,18.629023634,142.05011736
0.835,18.668741115,142.17118647
0.836,18.708476999,142.28936863
0.837,18.748305066,142.40453439
0.838,18.788301705,142.51654728
0.839,18.828545923,142.62526378
0.84,18.869117909,142.73053347
0.841,18.91010353,142.83219874
0.842,18.951592346,142.93009453
0.843,18.993674917,143.02404844
0.844,19.036443305,143.11388095
0.845,19.0799967,143.19940492
0.846,19.124436318,143.28042544
0.847,19.169862595,143.35674026
0.848,19.216380878,143.42813955
0.849,19.264095968,143.49440621
0.85,19.313113264,143.55531611
0.851,19.363539698,143.61063824
0.852,19.415480348,143.6601352
0.853,19.46904271,143.70356347
0.854,19.524332868,143.74067395
0.855,19.581454882,143.77121315
0.856,19.640519522,143.79492446
0.857,19.701655467,143.81155136
0.858,19.765050587,143.82085433
0.859,19.832990149,143.82284969
0.86,19.921668244,143.82285047
0.861,20.018015241,143.82285124
0.862,20.12304848,143.82285201
0.863,20.236752052,143.82285278
0.864,20.359279502,143.82285354
0.865,20.491199533,143.8228543
0.866,20.633105098,143.82285506
0.867,20.785473015,143.82285581
0.868,20.948719655,143.82285655
0.869,21.123237479,143.82285729
0.87,21.309428112,143.82285803
0.871,21.50771867,143.82285875
0.872,21.718561652,143.82285947
0.873,21.942429136,143.82286019
