time,pressure,volume
0.871,15.297226976,118.0788959
0.872,15.399086503,118.07889648
0.873,15.506744143,118.07889705
0.874,15.620393888,118.07889762
0.875,15.740242726,118.07889819
0.876,15.866507845,118.07889875
0.877,15.999433384,118.0788993
0.878,16.139275982,118.07889985
0.879,16.286304552,118.0789004
0.88,16.440796796,118.07890094
0.881,16.603034948,118.07890147
0.882,16.773310906,118.078902
0.883,16.951926823,118.07890253
0.884,17.139198451,118.07890305
0.885,17.335448637,118.07890356
0.886,17.541016502,118.07890406
0.887,17.756261787,118.07890456
0.888,17.981558095,118.07890505
0.889,18.217263704,118.07890554
0.89,18.463737648,118.07890602
0.891,18.721346198,118.07890648
0.892,18.990466295,118.07890695
0.893,19.271477498,118.0789074
0.894,19.56478314,118.07890784
0.895,19.870805518,118.07890828
0.896,20.189996708,118.0789087
0.897,20.522810275,118.07890912
0.898,20.869726305,118.07890952
0.899,21.231260019,118.07890992
0.9,21.607941349,118.0789103
0.901,22.000281197,118.07891067
0.902,22.408814662,118.07891103
0.903,22.834106862,118.07891138
0.904,23.276728647,118.07891172
0.905,23.737250595,118.07891204
0.906,24.216281331,118.07891235
0.907,24.714492884,118.07891264
0.908,25.232567924,118.07891292
0.909,25.771227933,118.07891319
0.91,26.331218992,118.07891344
0.911,26.913279447,118.07891367
0.912,27.518194367,118.07891388
0.913,28.14679891,118.07891408
0.914,28.799943938,118.07891426
0.915,29.478513637,118.07891442
0.916,30.183380988,118.07891456
0.917,30.915419561,118.07891468
0.918,31.675529005,118.07891478
0.919,32.46461523,118.07891486
0.92,33.283591614,118.07891492
0.921,34.13338462,118.07891495
0.922,35.014988503,118.07891496
0.923,35.929349332,118.07891494
0.924,36.877413793,118.0789149
0.925,37.860171532,118.07891483
0.926,38.878593894,118.07891473
0.927,39.933674569,118.07891461
0.928,41.026339227,118.07891445
0.929,42.157535121,118.07891426
0.93,43.328287308,118.07891405
0.931,44.539574588,118.07891379
0.932,45.792342174,118.07891351
0.933,47.087533405,118.07891319
0.934,48.426096049,118.07891283
0.935,49.808991365,118.07891244
0.936,51.23711055,118.07891201
0.937,52.711378168,118.07891154
0.938,54.232745356,118.07891102
0.939,55.802109979,118.07891047
0.94,56.95988089,118.01861872
0.941,57.815381034,117.84283805
0.942,58.507291708,117.58512076
0.943,59.08073801,117.27121017
0.944,59.575869205,116.91848826
0.945,60.021713788,116.53838547
0.946,60.439736254,116.13808174
0.947,60.844637436,115.72186467
0.948,61.245610101,115.29220006
0.949,61.647854925,114.8504945
0.95,62.053932425,114.39759154
0.951,62.46475077,113.93407612
0.952,62.880334336,113.46043922
0.953,63.300293532,112.97715498
0.954,63.724150744,112.48470244
0.955,64.151508591,111.98356095
0.956,64.582087568,111.47419287
0.957,65.015785722,110.95702737
0.958,65.452532341,110.43245058
0.959,65.892199431,109.90081971
0.96,66.334654907,109.36246629
0.961,66.779721938,108.81770492
0.962,67.227258985,108.26683352
0.963,67.677175749,107.71012708
0.964,68.129308504,107.14784743
0.965,68.583456701,106.58025001
0.966,69.039421929,106.00758702
0.967,69.497048281,105.43010122
0.968,69.956172048,104.84802974
0.969,70.416655865,104.26159897
0.97,70.878344941,103.67102883
0.971,71.341037031,103.07653786
0.972,71.804541393,102.47834505
0.973,72.268697849,101.87666545
0.974,72.733307841,101.27171279
0.975,73.19815474,100.66370479
0.976,73.6629976,100.0528645
0.977,74.127676472,99.439412329
0.978,74.591961303,98.823570918
0.979,75.055653487,98.20556585
0.98,75.518596606,97.58561704
0.981,75.980597297,96.963943823
0.982,76.441408184,96.340771478
0.983,76.900850697,95.71632585
0.984,77.358727433,95.090830931
0.985,77.814829682,94.464513896
0.986,78.269007419,93.837597642
0.987,78.721100363,93.210299617
0.988,79.170851214,92.582844262
0.989,79.618111952,91.955454287
0.99,80.062786428,91.328341604
0.991,80.50469048,90.701715367
0.992,80.943697684,90.075780061
0.993,81.379623496,89.450740197
0.994,81.812324733,88.826797107
0.995,82.241626445,88.20415316
0.996,82.667475567,87.582998604
0.997,83.089785071,86.963513069
0.998,83.508438933,86.345870751
0.999,83.923363244,85.730238269
1,84.334426212,85.116778629
1.001,84.741504022,84.505655458
1.002,85.144576765,83.89701906
1.003,85.54351216,83.291018102
1.004,85.938239252,82.687796363
1.005,86.328702524,82.087490125
1.006,86.714850271,81.490227827
1.007,87.096599638,80.896133999
1.008,87.473867981,80.305331347
1.009,87.846588618,79.717939194
1.01,88.214700761,79.134071763
1.011,88.578195553,78.553834905
1.012,88.937004354,77.97733005
1.013,89.291098873,77.404653612
1.014,89.64043111,76.83589773
1.015,89.984979278,76.271148945
1.016,90.324674345,75.710491842
1.017,90.659471462,75.154010957
1.018,90.989384675,74.601781157
1.019,91.314402277,74.053871174
1.02,91.634512324,73.510343848
1.021,91.949624648,72.971266394
1.022,92.259744104,72.43670199
1.023,92.564870932,71.906707143
1.024,92.864986687,71.381335103
1.025,93.160078085,70.860636459
1.026,93.450184851,70.344654226
1.027,93.735282775,69.833427671
1.028,94.015388372,69.326993342
1.029,94.290496901,68.825383258
1.03,94.560560166,68.328633251
1.031,94.825625787,67.836773618
1.032,95.085731168,67.349825694
1.033,95.340897248,66.86780754
1.034,95.59113858,66.390733854
1.035,95.836471522,65.918616684
1.036,96.076973503,65.451460601
1.037,96.312627882,64.989268302
1.038,96.543394949,64.532049234
1.039,96.769357259,64.079806841
1.04,96.9905299,63.632539224
1.041,97.20692183,63.19024638
1.042,97.418561118,62.752925067
1.043,97.625470547,62.320571609
1.044,97.82768125,61.893179717
1.045,98.02522282,61.470740665
1.046,98.21814213,61.0532427
1.047,98.40641753,60.640677578
1.048,98.590088245,60.233035862
1.049,98.769199852,59.830304169
1.05,98.943781589,59.432468174
1.051,99.113890604,59.03950907
1.052,99.279555757,58.651407477
1.053,99.440870543,58.268136857
1.054,99.597830843,57.889671355
1.055,99.750427172,57.515991521
1.056,99.898712199,57.14707601
1.057,100.04272143,56.782902181
1.058,100.18252995,56.423441894
1.059,100.31816281,56.068666226
1.06,100.44967197,55.718545978
1.061,100.57707526,55.373051013
1.062,100.70037381,55.03215668
1.063,100.81961872,54.695836504
1.064,100.93476758,54.364070691
1.065,101.04586479,54.036839627
1.066,101.15296143,53.71412176
1.067,101.25613804,53.395887614
1.068,101.35544166,53.082106261
1.069,101.45086349,52.772749289
1.07,101.54238579,52.467796162
1.071,101.63004191,52.167226566
1.072,101.71388767,51.87101589
1.073,101.7938762,51.579147733
1.074,101.87007787,51.291602648
1.075,101.94255983,51.008355597
1.076,102.01136661,50.729378185
1.077,102.07646536,50.454648636
1.078,102.13787545,50.184147463
1.079,102.19565811,49.91785283
1.08,102.24977276,49.655746979
1.081,102.30024291,49.397814847
1.082,102.34706751,49.144043082
1.083,102.39023391,48.89442289
1.084,102.42982267,48.648940516
1.085,102.46585516,48.407577859
1.086,102.49833521,48.170320585
1.087,102.52730012,47.937152619
1.088,102.55272766,47.708060938
1.089,102.57463798,47.483035285
1.09,102.59307521,47.262061986
1.091,102.6080025,47.045130603
1.092,102.61943542,46.832235085
1.093,102.62738972,46.623367034
1.094,102.631907,46.418516475
1.095,102.63298189,46.217673334
1.096,102.63059649,46.020834122
1.097,102.62475775,45.827993637
1.098,102.61541649,45.639154331
1.099,102.60254202,45.454324547
1.1,102.5862783,45.273499629
1.101,102.56670952,45.096661874
1.102,102.54379062,44.923797814
1.103,102.51756728,44.754897205
1.104,102.48806756,44.589943429
1.105,102.45527703,44.428925225
1.106,102.4191992,44.271832873
1.107,102.37975149,44.118666814
1.108,102.33691042,43.969434658
1.109,102.29073371,43.82413714
1.11,102.24121455,43.682777443
1.111,102.18845594,43.545345163
1.112,102.13236346,43.411840857
1.113,102.07284894,43.282277455
1.114,102.0098965,43.156671819
1.115,101.94353451,43.035036506
1.116,101.87372886,42.917387479
1.117,101.8004868,42.80373958
1.118,101.72374798,42.694112712
1.119,101.64349602,42.588528366
1.12,101.55963509,42.48701621
1.121,101.47208108,42.389617903
1.122,101.38084993,42.296370477
1.123,101.28602306,42.207297502
1.124,101.18740288,42.122439339
1.125,101.08481829,42.041858823
1.126,100.97842906,41.965598794
1.127,100.86817689,41.893700071
1.128,100.75406094,41.826201835
1.129,100.6360347,41.763143981
1.13,100.51395326,41.704578501
1.131,100.38775718,41.650565101
1.132,100.25751858,41.601152894
1.133,100.12322808,41.556381348
1.134,99.984666841,41.516308403
1.135,99.841720656,41.481008223
1.136,99.694277538,41.45055901
1.137,99.542238092,41.425045171
1.138,99.385577524,41.404544924
1.139,99.224089031,41.389145173
1.14,99.057483037,41.378944295
1.141,98.885245654,41.374021968
1.142,98.684668784,41.373538399
1.143,98.406367308,41.373537296
1.144,98.085818848,41.373536199
1.145,97.720809332,41.37353511
1.146,97.31462961,41.373534029
1.147,96.870088676,41.373532959
1.148,96.389579296,41.373531899
1.149,95.875740379,41.373530851
1.15,95.331170309,41.373529816
1.151,94.758571789,41.373528795
1.152,94.160438777,41.373527787
1.153,93.539161682,41.373526794
1.154,92.89684097,41.373525816
1.155,92.234925223,41.373524855
1.156,91.5550473,41.373523909
1.157,90.858213172,41.373522981
1.158,90.145540884,41.373522069
1.159,89.418504939,41.373521175
1.16,88.678131207,41.3735203
1.161,87.925237394,41.373519442
1.162,87.160553868,41.373518604
1.163,86.384845437,41.373517784
1.164,85.598818068,41.373516983
1.165,84.803184752,41.373516202
1.166,83.998571174,41.373515441
1.167,83.185469916,41.3735147
1.168,82.364456555,41.373513979
1.169,81.535969614,41.373513278
1.17,80.700473637,41.373512598
1.171,79.858435279,41.373511939
1.172,79.01028617,41.3735113
1.173,78.156468759,41.373510683
1.174,77.297441988,41.373510087
1.175,76.433637187,41.373509513
1.176,75.565472077,41.37350896
1.177,74.693331807,41.373508428
1.178,73.817594398,41.373507919
1.179,72.938666395,41.373507431
1.18,72.056909972,41.373506965
1.181,71.172667891,41.373506521
1.182,70.286274948,41.373506099
1.183,69.398096837,41.373505699
1.184,68.508449242,41.373505321
1.185,67.617637733,41.373504966
1.186,66.725961079,41.373504632
1.187,65.833756183,41.373504321
1.188,64.9412488,41.373504032
1.189,64.04876092,41.373503765
1.19,63.156572637,41.373503521
1.191,62.264982704,41.373503299
1.192,61.374292209,41.373503099
1.193,60.484809128,41.373502921
1.194,59.596857739,41.373502765
1.195,58.710666642,41.373502631
1.196,57.82654504,41.37350252
1.197,56.944777777,41.37350243
1.198,56.065626903,41.373502363
1.199,55.189324224,41.373502317
1.2,54.316096581,41.373502293
1.201,53.446123154,41.37350229
1.202,52.579638807,41.373502309
1.203,51.716883343,41.37350235
1.204,50.858040074,41.373502412
1.205,50.00333188,41.373502496
1.206,49.152980066,41.3735026
1.207,48.307130809,41.373502726
1.208,47.466000975,41.373502873
1.209,46.629817289,41.37350304
1.21,45.798764135,41.373503229
1.211,44.972970435,41.373503437
1.212,44.152628593,41.373503666
1.213,43.337875134,41.373503916
1.214,42.528834266,41.373504185
1.215,41.725673069,41.373504475
1.216,40.928552209,41.373504784
1.217,40.137580314,41.373505113
1.218,39.352805533,41.373505462
1.219,38.574301115,41.37350583
1.22,37.802173176,41.373506217
1.221,37.036502681,41.373506623
1.222,36.277379939,41.373507047
1.223,35.524930513,41.373507491
1.224,34.779260024,41.373507953
1.225,34.040465506,41.373508433
1.226,33.30865425,41.373508931
1.227,32.583880104,41.373509447
1.228,31.866191973,41.373509981
1.229,31.155629098,41.373510533
1.23,30.452247041,41.373511102
1.231,29.756117747,41.373511688
1.232,29.067348043,41.373512291
1.233,28.386021614,41.373512911
1.234,27.712202149,41.373513547
1.235,27.045966816,41.3735142
1.236,26.387381502,41.373514869
1.237,25.73649616,41.373515554
1.238,25.093351453,41.373516254
1.239,24.457997399,41.373516971
1.24,23.830422787,41.373517702
1.241,23.210652404,41.373518449
1.242,22.598760209,41.373519211
1.243,21.994785538,41.373519988
1.244,21.398761498,41.373520779
1.245,20.810718043,41.373521584
1.246,20.230687048,41.373522404
1.247,19.65868065,41.373523237
1.248,19.094709129,41.373524085
1.249,18.53879368,41.373524945
1.25,17.990962076,41.373525819
1.251,17.451161765,41.373526706
1.252,16.919339609,41.373527606
1.253,16.409084411,41.374405417
1.254,16.205234556,41.396489955
1.255,16.00832465,41.44524547
1.256,15.834765791,41.517153729
1.257,15.682226781,41.608617737
1.258,15.543422931,41.717020124
1.259,15.414076745,41.840511857
1.26,15.292743049,41.977561326
1.261,15.17852606,42.126805451
1.262,15.070221094,42.287069437
1.263,14.966419049,42.457395956
1.264,14.865719603,42.637043752
1.265,14.766983969,42.825456138
1.266,14.669428538,43.02220864
1.267,14.572591867,43.226962678
1.268,14.476285694,43.439423308
1.269,14.380456448,43.659316363
1.27,14.285151787,43.886374362
1.271,14.190434416,44.120329181
1.272,14.096341183,44.360918365
1.273,14.003002778,44.60787244
1.274,13.910449772,44.860923983
1.275,13.818734469,45.11980882
1.276,13.727873584,45.384268132
1.277,13.637880942,45.654049741
1.278,13.548770405,45.928908912
1.279,13.460566841,46.208605782
1.28,13.373280434,46.492906961
1.281,13.286922647,46.781584898
1.282,13.201486603,47.074420818
1.283,13.116976354,47.371202875
1.284,13.033436631,47.671722047
1.285,12.95089303,47.975771548
1.286,12.869326483,48.28315301
1.287,12.788742382,48.593675113
1.288,12.709160385,48.907150289
1.289,12.630549168,49.223400076
1.29,12.552933663,49.54225038
1.291,12.476335525,49.86352988
1.292,12.400716678,50.187075663
1.293,12.326096062,50.5127301
1.294,12.252459338,50.84034147
1.295,12.179849465,51.169758998
1.296,12.108263693,51.500835578
1.297,12.037710361,51.83342816
1.298,11.96815277,52.167402045
1.299,11.899572835,52.502629168
1.3,11.831977791,52.838986572
1.301,11.765373882,53.176353176
1.302,11.699776141,53.514610783
1.303,11.635138458,53.853647755
1.304,11.571437311,54.193362188
1.305,11.508659742,54.533655044
1.306,11.446768098,54.874435518
1.307,11.385768368,55.215616624
1.308,11.325655917,55.557113241
1.309,11.26639368,55.898847954
1.31,11.208005014,56.240743237
1.311,11.15047303,56.582725377
1.312,11.093759287,56.924727447
1.313,11.03788335,57.266683256
1.314,10.982817892,57.608531293
1.315,10.928587785,57.950209386
1.316,10.875116475,58.291662621
1.317,10.822402802,58.632845013
1.318,10.770454508,58.973706094
1.319,10.719315427,59.314194151
1.32,10.668987112,59.654256295
1.321,10.619434788,59.99384518
1.322,10.570629538,60.332919047
1.323,10.522561949,60.671438543
1.324,10.475329131,61.009355038
1.325,10.428926025,61.346619875
1.326,10.383285676,61.683191486
1.327,10.338549919,62.019017566
1.328,10.2946954,62.354043593
1.329,10.251701485,62.688220514
1.33,10.209566741,63.021501236
1.331,10.168270895,63.353840024
1.332,10.127768378,63.685201193
1.333,10.088163518,64.015536471
1.334,10.049449872,64.344798685
1.335,10.011527568,64.672948719
1.336,9.9744194726,64.999954494
1.337,9.9381920007,65.325772113
1.338,9.9028328067,65.650359776
1.339,9.8683246026,65.97367833
1.34,9.8346388867,66.295692715
1.341,9.801783985,66.61636801
1.342,9.769775723,66.935669352
1.343,9.7385694668,67.253564665
1.344,9.7080976475,67.570032896
1.345,9.6784591467,67.885043721
1.346,9.6496165676,68.198567134
1.347,9.621586993,68.510574512
1.348,9.5943614131,68.821037023
1.349,9.5679003618,69.129932438
1.35,9.5422651974,69.437230088
1.351,9.5173349011,69.742914064
1.352,9.4931542965,70.046963217
1.353,9.4696332832,70.349368461
1.354,9.4468341321,70.650116661
1.355,9.4248052197,70.949184367
1.356,9.4034831104,71.246554732
1.357,9.3829280969,71.542209164
1.358,9.3631364345,71.836124917
1.359,9.3441220687,72.128279498
1.36,9.3259281919,72.418644585
1.361,9.3085528838,72.707191795
1.362,9.2919932863,72.993892405
1.363,9.2762701477,73.278717947
1.364,9.2613789292,73.56163757
1.365,9.2472766152,73.84262741
1.366,9.23394549,74.121665292
1.367,9.2213894653,74.398731027
1.368,9.209625918,74.673801144
1.369,9.1986670881,74.946851766
1.37,9.1885425741,75.21785484
1.371,9.1792515247,75.486781832
1.372,9.1707862053,75.753605631
1.373,9.1631389952,76.018300219
1.374,9.156291847,76.28084181
1.375,9.1502256142,76.541209459
1.376,9.1449208942,76.79938471
1.377,9.1403570135,77.055351854
1.378,9.1365083249,77.309098329
1.379,9.1333462354,77.560615114
1.38,9.1308468015,77.809896229
1.381,9.1289864523,78.056938506
1.382,9.1277426038,78.301741297
1.383,9.1270919672,78.544306515
1.384,9.127010721,78.784638632
1.385,9.1274807436,79.022744076
1.386,9.1284824266,79.258631015
1.387,9.129994236,79.492309681
1.388,9.1319945353,79.723792346
1.389,9.1344631472,79.953093117
1.39,9.1373797244,80.180227852
1.391,9.1407245244,80.405214063
1.392,9.1444779911,80.628070829
1.393,9.1486209573,80.848818713
1.394,9.1531350362,81.067479631
1.395,9.1580026897,81.284076707
1.396,9.1632071694,81.498634132
1.397,9.1687324696,81.71117704
1.398,9.1745633024,81.921731387
1.399,9.180685076,82.130323844
1.4,9.1870838714,82.336981686
1.401,9.193746418,82.541732697
1.402,9.2006600732,82.744605078
1.403,9.2078128063,82.945627355
1.404,9.2151931841,83.144828301
1.405,9.2227903569,83.342236852
1.406,9.2305940427,83.537882038
1.407,9.2385945077,83.731792912
1.408,9.2467825447,83.923998485
1.409,9.2551494475,84.114527667
1.41,9.2636869843,84.303409212
1.411,9.2723873705,84.490671675
1.412,9.2812432441,84.67634336
1.413,9.2902476436,84.860452286
1.414,9.2993939891,85.043026154
1.415,9.3086760656,85.224092306
1.416,9.3180880069,85.403677706
1.417,9.3276242791,85.581808906
1.418,9.3372796624,85.75851203
1.419,9.3470492328,85.933812746
1.42,9.3569283425,86.107736259
1.421,9.3669126009,86.280307291
1.422,9.3769978567,86.451550069
1.423,9.387180181,86.621488322
1.424,9.3974558519,86.790145273
1.425,9.4078213401,86.957543633
1.426,9.4182732952,87.123705601
1.427,9.4288085328,87.288652863
1.428,9.4394240224,87.452406592
1.429,9.4501168759,87.614987456
1.43,9.4608843372,87.776415614
1.431,9.4717237727,87.936710727
1.432,9.4826326628,88.095891963
1.433,9.4936085946,88.253978001
1.434,9.5046492554,88.410987041
1.435,9.5157524262,88.566936812
1.436,9.5269159769,88.721844578
1.437,9.5381378606,88.875727149
1.438,9.5494161089,89.028600888
1.439,9.5607488274,89.180481722
1.44,9.5721341909,89.331385148
1.441,9.5835704394,89.481326249
1.442,9.5950558737,89.630319696
1.443,9.606588852,89.778379764
1.444,9.6181677859,89.925520338
1.445,9.6297911373,90.071754926
1.446,9.6414574151,90.217096667
1.447,9.6531651726,90.361558342
1.448,9.6649130048,90.505152382
1.449,9.676699546,90.647890882
1.45,9.6885234674,90.789785606
1.451,9.7003834758,90.930847999
1.452,9.7122783112,91.071089199
1.453,9.7242067455,91.210520039
1.454,9.7361675811,91.349151066
1.455,9.7481596494,91.486992541
1.456,9.7601818096,91.624054453
1.457,9.7722329478,91.760346526
1.458,9.7843119758,91.895878227
1.459,9.7964178302,92.030658774
1.46,9.8085494714,92.164697147
1.461,9.8207058831,92.298002089
1.462,9.8328860709,92.430582121
1.463,9.8450890623,92.562445544
1.464,9.8573139053,92.693600449
1.465,9.8695596682,92.824054723
1.466,9.8818254386,92.953816052
1.467,9.8941103233,93.082891937
1.468,9.9064134471,93.211289687
1.469,9.9187339529,93.339016439
1.47,9.9310710006,93.466079152
1.471,9.9434237671,93.59248462
1.472,9.9557914458,93.718239475
1.473,9.9681732458,93.843350193
1.474,9.9805683921,93.967823097
1.475,9.9929761246,94.091664365
1.476,10.005395698,94.214880033
1.477,10.017826383,94.337476002
1.478,10.030267461,94.459458038
1.479,10.042718232,94.580831779
1.48,10.055178005,94.701602742
1.481,10.067646106,94.821776321
1.482,10.080121872,94.941357796
1.483,10.092604654,95.060352333
1.484,10.105093812,95.178764992
1.485,10.117588724,95.296600725
1.486,10.130088776,95.413864385
1.487,10.142593365,95.530560724
1.488,10.155101904,95.646694402
1.489,10.167613812,95.762269983
1.49,10.180128522,95.877291943
1.491,10.192645478,95.991764681
1.492,10.205241442,96.105728045
1.493,10.218165843,96.219264847
1.494,10.231334379,96.332467262
1.495,10.244771589,96.445424117
1.496,10.258491259,96.558219406
1.497,10.272502511,96.670933202
1.498,10.286816608,96.783641543
1.499,10.301447355,96.896416078
1.5,10.316408983,97.009323955
1.501,10.331714313,97.122427981
1.502,10.347373948,97.235786912
1.503,10.363396286,97.349455771
1.504,10.379787886,97.463486107
1.505,10.396553866,97.577926199
1.506,10.413698143,97.692821216
1.507,10.431223532,97.808213357
1.508,10.449131751,97.92414199
1.509,10.467423403,98.040643779
1.51,10.486097995,98.157752821
1.511,10.505154007,98.275500765
1.512,10.524589008,98.393916916
1.513,10.544399791,98.513028323
1.514,10.564582509,98.632859847
1.515,10.585132794,98.753434211
1.516,10.606045844,98.874772038
1.517,10.627316485,98.996891881
1.518,10.6489392,99.119810254
1.519,10.670908142,99.243541652
1.52,10.693217136,99.368098582
1.521,10.715859676,99.49349159
1.522,10.73882892,99.61972929
1.523,10.762117698,99.746818401
1.524,10.785718517,99.874763773
1.525,10.809623587,100.00356842
1.526,10.833824839,100.13323357
1.527,10.858313959,100.26375864
1.528,10.883082414,100.39514133
1.529,10.908121481,100.52737762
1.53,10.933422263,100.66046175
1.531,10.958975707,100.79438635
1.532,10.984772607,100.92914234
1.533,11.010803603,101.06471907
1.534,11.037059182,101.20110428
1.535,11.063529665,101.33828416
1.536,11.090205206,101.4762434
1.537,11.117075786,101.6149652
1.538,11.144131215,101.75443135
1.539,11.171361142,101.89462223
1.54,11.198755059,102.03551689
1.541,11.226302321,102.1770931
1.542,11.25399216,102.31932735
1.543,11.28181371,102.46219495
1.544,11.309756022,102.60567004
1.545,11.337808082,102.74972563
1.546,11.365958832,102.89433367
1.547,11.394197183,103.03946507
1.548,11.422512023,103.18508975
1.549,11.450892235,103.33117671
1.55,11.479326698,103.47769401
1.551,11.507804299,103.62460889
1.552,11.536313938,103.77188777
1.553,11.564844534,103.91949631
1.554,11.593385034,104.06739946
1.555,11.621924419,104.2155615
1.556,11.650451713,104.3639461
1.557,11.67895599,104.51251636
1.558,11.707426384,104.66123486
1.559,11.735852097,104.81006372
1.56,11.764222409,104.95896461
1.561,11.792526685,105.10789885
1.562,11.820754385,105.25682743
1.563,11.848895071,105.40571105
1.564,11.876938415,105.55451017
1.565,11.904874206,105.70318508
1.566,11.932692358,105.85169591
1.567,11.960382913,106.0000027
1.568,11.987936054,106.14806543
1.569,12.015342105,106.29584408
1.57,12.042591537,106.44329864
1.571,12.069674976,106.59038918
1.572,12.096583208,106.73707591
1.573,12.12330718,106.88331914
1.574,12.149838009,107.02907943
1.575,12.176166981,107.17431753
1.576,12.202285559,107.31899446
1.577,12.228185386,107.46307157
1.578,12.253858283,107.60651052
1.579,12.27929626,107.74927334
1.58,12.304491512,107.89132248
1.581,12.329436423,108.03262081
1.582,12.35412357,108.17313168
1.583,12.378545724,108.31281891
1.584,12.402695851,108.45164685
1.585,12.426567113,108.58958041
1.586,12.45015287,108.72658505
1.587,12.473446682,108.86262684
1.588,12.496442308,108.99767244
1.589,12.519133707,109.13168918
1.59,12.54151504,109.26464502
1.591,12.563580667,109.39650861
1.592,12.585325149,109.52724929
1.593,12.606743248,109.6568371
1.594,12.627829926,109.78524281
1.595,12.648580342,109.91243791
1.596,12.668989856,110.03839466
1.597,12.689054025,110.16308605
1.598,12.708768601,110.28648586
1.599,12.728129533,110.40856863
1.6,12.747132963,110.52930968
1.601,12.765775225,110.64868514
1.602,12.784052847,110.7666719
1.603,12.801962549,110.88324768
1.604,12.819501246,110.99839096
1.605,12.836666038,111.11208107
1.606,12.853454216,111.22429809
1.607,12.869863252,111.33502293
1.608,12.885890805,111.44423729
1.609,12.901534735,111.55192368
1.61,12.916793222,111.65806537
1.611,12.931664906,111.76264638
1.612,12.94614905,111.86565143
1.613,12.960245705,111.96706583
1.614,12.97395586,112.06687541
1.615,12.987281607,112.16506643
1.616,13.000226428,112.26162537
1.617,13.012795483,112.35653881
1.618,13.024995923,112.4497932
1.619,13.036837204,112.5413746
1.62,13.048331341,112.63126843
1.621,13.059493162,112.71945914
1.622,13.070340464,112.80592993
1.623,13.080892916,112.8906625
1.624,13.091170363,112.97363712
1.625,13.101190663,113.05483286
1.626,13.110973174,113.13422766
1.627,13.120537695,113.21179827
1.628,13.129905854,113.28752013
1.629,13.139101135,113.36136721
1.63,13.148148423,113.43331191
1.631,13.157074784,113.50332488
1.632,13.165910733,113.57137467
1.633,13.174690899,113.63742738
1.634,13.183455359,113.70144603
1.635,13.192245572,113.76339037
1.636,13.201103723,113.82321697
1.637,13.210072571,113.88087923
1.638,13.219197658,113.93632729
1.639,13.228527832,113.98950769
1.64,13.238114417,114.04036317
1.641,13.248009748,114.08883264
1.642,13.258266657,114.13485131
1.643,13.268942028,114.17835038
1.644,13.280092623,114.21925703
1.645,13.291774506,114.2574948
1.646,13.304044085,114.29298359
1.647,13.316955336,114.32564019
1.648,13.330564711,114.35537825
1.649,13.344932191,114.38210809
1.65,13.360120459,114.40573657
1.651,13.376190829,114.42616759
1.652,13.393205875,114.44330292
1.653,13.411233302,114.45704317
1.654,13.430352498,114.4672903
1.655,13.450671503,114.47395656
1.656,13.472446141,114.47701028
1.657,13.499620168,114.47727808
1.658,13.535442043,114.47727864
1.659,13.573305627,114.4772792
1.66,13.614893783,114.47727975
1.661,13.660046023,114.4772803
1.662,13.708835952,114.47728085
1.663,13.761527234,114.4772814
1.664,13.818370252,114.47728195
1.665,13.879544508,114.47728249
1.666,13.945180713,114.47728303
1.667,14.015396839,114.47728357
1.668,14.090319364,114.4772841
1.669,14.170091875,114.47728464
1.67,14.254872624,114.47728517
1.671,14.344828192,114.47728569
1.672,14.440121347,114.47728622
1.673,14.540917673,114.47728674
1.674,14.647394051,114.47728725
1.675,14.759736079,114.47728776
1.676,14.87813707,114.47728827
1.677,15.002816044,114.47728878
1.678,15.134008666,114.47728928
1.679,15.271965792,114.47728977
1.68,15.416950676,114.47729026
1.681,15.569233944,114.47729075
1.682,15.72909507,114.47729123
1.683,15.89682155,114.4772917
1.684,16.072712559,114.47729217
1.685,16.257070359,114.47729264
1.686,16.45020803,114.4772931
1.687,16.652464071,114.47729355
1.688,16.864187389,114.477294
1.689,17.085714526,114.47729443
1.69,17.317383043,114.47729487
1.691,17.559536176,114.47729529
1.692,17.812525256,114.47729571
1.693,18.076708469,114.47729612
1.694,18.352464345,114.47729652
1.695,18.640186619,114.47729691
1.696,18.940297607,114.4772973
1.697,19.253223234,114.47729767
1.698,19.579412051,114.47729804
1.699,19.919346843,114.47729839
1.7,20.273534671,114.47729874
1.701,20.642460862,114.47729907
1.702,21.026619444,114.4772994
1.703,21.426538732,114.47729971
1.704,21.842758469,114.47730001
1.705,22.275824528,114.4773003
1.706,22.726302447,114.47730057
1.707,23.194802542,114.47730084
1.708,23.681987995,114.47730109
1.709,24.1885332,114.47730132
1.71,24.715144643,114.47730154
1.711,25.262534331,114.47730174
1.712,25.831437008,114.47730193
1.713,26.422659189,114.47730211
1.714,27.037027195,114.47730226
1.715,27.675376994,114.4773024
1.716,28.338539135,114.47730252
1.717,29.027362673,114.47730262
1.718,29.74273245,114.4773027
1.719,30.485538192,114.47730276
1.72,31.256663674,114.4773028
1.721,32.057028615,114.47730282
1.722,32.887559698,114.47730281
1.723,33.749191616,114.47730278
1.724,34.642883983,114.47730273
1.725,35.569598866,114.47730265
1.726,36.530297048,114.47730255
1.727,37.52594284,114.47730242
1.728,38.557461199,114.47730226
1.729,39.625844998,114.47730207
1.73,40.732075404,114.47730185
1.731,41.87710961,114.4773016
1.732,43.061893584,114.47730132
1.733,44.287429619,114.47730101
1.734,45.55464191,114.47730066
1.735,46.864433974,114.47730027
1.736,48.21767358,114.47729985
