time,pressure,volume
0.862,14.477184458,127.43188264
0.863,14.54306174,127.43188363
0.864,14.615308267,127.43188462
0.865,14.693346715,127.43188561
0.866,14.777260231,127.4318866
0.867,14.86755037,127.43188758
0.868,14.964698679,127.43188855
0.869,15.069048899,127.43188953
0.87,15.180858654,127.4318905
0.871,15.300361777,127.43189146
0.872,15.427811971,127.43189243
0.873,15.56349321,127.43189338
0.874,15.707710002,127.43189433
0.875,15.860772949,127.43189528
0.876,16.022993836,127.43189622
0.877,16.194688657,127.43189716
0.878,16.376185151,127.43189809
0.879,16.567837102,127.43189901
0.88,16.770023291,127.43189993
0.881,16.983123979,127.43190084
0.882,17.20752673,127.43190174
0.883,17.443631915,127.43190263
0.884,17.691849533,127.43190352
0.885,17.952580326,127.4319044
0.886,18.226243084,127.43190527
0.887,18.513287711,127.43190613
0.888,18.814181495,127.43190698
0.889,19.129412874,127.43190783
0.89,19.459519483,127.43190866
0.891,19.805042209,127.43190948
0.892,20.16654255,127.43191029
0.893,20.544604919,127.43191109
0.894,20.93984157,127.43191188
0.895,21.352858031,127.43191266
0.896,21.784287233,127.43191342
0.897,22.234782229,127.43191417
0.898,22.705042967,127.43191491
0.899,23.195787658,127.43191563
0.9,23.707758693,127.43191634
0.901,24.241686428,127.43191703
0.902,24.79833656,127.4319177
0.903,25.37852624,127.43191836
0.904,25.983072954,127.431919
0.905,26.612815816,127.43191963
0.906,27.268598857,127.43192023
0.907,27.951251975,127.43192081
0.908,28.661617248,127.43192138
0.909,29.400551408,127.43192192
0.91,30.168922339,127.43192245
0.911,30.967607312,127.43192294
0.912,31.797502601,127.43192342
0.913,32.659521017,127.43192387
0.914,33.554541417,127.4319243
0.915,34.483416746,127.4319247
0.916,35.446980225,127.43192507
0.917,36.446092239,127.43192542
0.918,37.481588294,127.43192574
0.919,38.554335266,127.43192602
0.92,39.665162245,127.43192628
0.921,40.814906153,127.43192651
0.922,42.004385015,127.4319267
0.923,43.234394779,127.43192686
0.924,44.505706543,127.43192698
0.925,45.819055689,127.43192707
0.926,47.175183865,127.43192711
0.927,48.574846736,127.43192713
0.928,50.01872717,127.4319271
0.929,51.507482556,127.43192703
0.93,53.041732504,127.43192692
0.931,54.622122913,127.43192676
0.932,56.249310291,127.43192656
0.933,57.923869918,127.43192632
0.934,59.646342126,127.43192603
0.935,61.417223165,127.43192569
0.936,63.236971323,127.4319253
0.937,65.106016346,127.43192486
0.938,67.024744318,127.43192436
0.939,68.99348462,127.43192382
0.94,71.01251271,127.43192322
0.941,73.082075421,127.43192256
0.942,75.202340809,127.43192185
0.943,77.373372185,127.43192107
0.944,79.594996833,127.43192024
0.945,81.866660334,127.43191935
0.946,84.187551496,127.43191839
0.947,85.911795337,127.36586914
0.948,86.984841386,127.15091533
0.949,87.727898683,126.84720213
0.95,88.273096135,126.49419914
0.951,88.717040874,126.11295732
0.952,89.112665561,125.71420299
0.953,89.489043501,125.30308666
0.954,89.86132569,124.88185534
0.955,90.236858225,124.45134868
0.956,90.61865691,124.01180477
0.957,91.007191399,123.56330253
0.958,91.401606952,123.1059877
0.959,91.800550987,122.64015331
0.96,92.202769728,122.16622795
0.961,92.607427061,121.68471555
0.962,93.014129001,121.19612751
0.963,93.422749086,120.70094275
0.964,93.83329078,120.19958988
0.965,94.245747959,119.692449
0.966,94.660008967,119.17986862
0.967,95.075882371,118.6621831
0.968,95.493110508,118.13971933
0.969,95.911446436,117.61280204
0.97,96.330659418,117.08174982
0.971,96.750503535,116.54687806
0.972,97.170764303,116.00849673
0.973,97.591282634,115.46690373
0.974,98.011901933,114.92238405
0.975,98.432460243,114.37521238
0.976,98.852815694,113.82565308
0.977,99.272829286,113.27395845
0.978,99.692334565,112.72037487
0.979,100.1111628,112.16514253
0.98,100.52916284,111.60849699
0.981,100.94619549,111.05066575
0.982,101.3621163,110.49186979
0.983,101.77677534,109.93232546
0.984,102.18998407,109.37224807
0.985,102.60158525,108.81185306
0.986,103.01150326,108.25134302
0.987,103.41954605,107.69091976
0.988,103.82567784,107.1307744
0.989,104.22975945,106.57109003
0.99,104.63166952,106.01204649
0.991,105.03128404,105.45382221
0.992,105.42847111,104.89659028
0.993,105.82314497,104.34052081
0.994,106.21519479,103.78577658
0.995,106.6045665,103.23251353
0.996,106.99119842,102.68087665
0.997,107.37493543,102.13101339
0.998,107.7557749,101.58306258
0.999,108.1336573,101.03715049
1,108.50850006,100.49340185
1.001,108.88010971,99.951949511
1.002,109.24853054,99.412915107
1.003,109.61375096,98.876404318
1.004,109.97566792,98.342523789
1.005,110.33420385,97.811379547
1.006,110.68930274,97.28307458
1.007,111.04091508,96.757707597
1.008,111.3889814,96.235373332
1.009,111.73349945,95.716159852
1.01,112.07438687,95.200153244
1.011,112.41158805,94.687439772
1.012,112.74511453,94.178096019
1.013,113.07493567,93.672194091
1.014,113.40100661,93.169803375
1.015,113.72329815,92.670990859
1.016,114.04178999,92.175819587
1.017,114.35644626,91.684349779
1.018,114.66725831,91.196638185
1.019,114.97422124,90.71273603
1.02,115.2773226,90.232690971
1.021,115.57656651,89.756545715
1.022,115.87192844,89.284340913
1.023,116.16338856,88.816116311
1.024,116.45095642,88.351907442
1.025,116.73463834,87.891744991
1.026,117.01443358,87.435657083
1.027,117.29034526,86.983668604
1.028,117.56236783,86.535802825
1.029,117.83050798,86.09208023
1.03,118.09476299,85.652519841
1.031,118.35514582,85.217137739
1.032,118.61166866,84.785946882
1.033,118.86433452,84.35895898
1.034,119.11315361,83.936183333
1.035,119.35811933,83.517629263
1.036,119.59925966,83.10330336
1.037,119.83658353,82.693209236
1.038,120.07008676,82.287351636
1.039,120.29981392,81.885730639
1.04,120.52578579,81.488342916
1.041,120.74800269,81.095185695
1.042,120.96648596,80.706254759
1.043,121.18125049,80.321544555
1.044,121.39231321,79.941048605
1.045,121.59970558,79.564757778
1.046,121.80343761,79.192662455
1.047,122.00352949,78.824752135
1.048,122.19999358,78.461016108
1.049,122.39284962,78.101443017
1.05,122.58212525,77.746019907
1.051,122.76785423,77.394731042
1.052,122.95005464,77.047560479
1.053,123.12875241,76.704490964
1.054,123.30395545,76.365505837
1.055,123.47565529,76.030591692
1.056,123.64387694,75.699734505
1.057,123.80863511,75.372920219
1.058,123.96997284,75.05013218
1.059,124.12791621,74.731351114
1.06,124.28246181,74.416560924
1.061,124.43364151,74.105743732
1.062,124.58146143,73.79888285
1.063,124.72592975,73.495962705
1.064,124.86704759,73.196969518
1.065,125.00482263,72.901890694
1.066,125.13926665,72.610713999
1.067,125.270416,72.32342492
1.068,125.39826426,72.040010211
1.069,125.5228308,71.760457075
1.07,125.64411136,71.484754012
1.071,125.76210584,71.212891798
1.072,125.87685192,70.944858499
1.073,125.98833424,70.680643928
1.074,126.09653779,70.420241848
1.075,126.20146313,70.163647522
1.076,126.30311139,69.910857008
1.077,126.40149741,69.661865324
1.078,126.4966066,69.416669355
1.079,126.58843607,69.175268006
1.08,126.67697546,68.937661172
1.081,126.76217603,68.703854433
1.082,126.84402078,68.473857054
1.083,126.92254614,68.247674042
1.084,126.99775569,68.025308495
1.085,127.06965352,67.806763514
1.086,127.1382113,67.592044223
1.087,127.20336794,67.381162897
1.088,127.26511096,67.174134894
1.089,127.32341743,66.970975214
1.09,127.3782174,66.771706431
1.091,127.4295112,66.57635155
1.092,127.47724784,66.384934779
1.093,127.52139444,66.197484867
1.094,127.56196469,66.014026707
1.095,127.59893147,65.83458463
1.096,127.63224453,65.659186604
1.097,127.66184804,65.487866187
1.098,127.68774131,65.320654491
1.099,127.70987575,65.157584216
1.1,127.72813772,64.998698163
1.101,127.74249641,64.844041835
1.102,127.75292001,64.693659599
1.103,127.7592977,64.5476033
1.104,127.76160481,64.405926721
1.105,127.75975297,64.268685705
1.106,127.75367986,64.135941145
1.107,127.74328279,64.0077586
1.108,127.72850253,63.884206439
1.109,127.70916696,63.765365016
1.11,127.68522594,63.651316878
1.111,127.6565569,63.542148775
1.112,127.62296906,63.437961491
1.113,127.58432542,63.338866489
1.114,127.54057717,63.244970888
1.115,127.49160814,63.156382933
1.116,127.43724386,63.073222561
1.117,127.37734843,62.995614699
1.118,127.31177147,62.923689892
1.119,127.24036337,62.857585767
1.12,127.16298265,62.79744269
1.121,127.0794472,62.743409347
1.122,126.9896236,62.695636983
1.123,126.89331806,62.654283637
1.124,126.79029724,62.619518402
1.125,126.68024616,62.591529612
1.126,126.5629514,62.570513688
1.127,126.43809478,62.556668433
1.128,126.30499137,62.550183669
1.129,126.131529,62.549708347
1.13,125.86698713,62.54970682
1.131,125.54153862,62.5497053
1.132,125.15919611,62.549703789
1.133,124.72694989,62.549702288
1.134,124.25058655,62.549700798
1.135,123.7354153,62.549699321
1.136,123.18654969,62.549697857
1.137,122.60893393,62.549696408
1.138,122.00709811,62.549694973
1.139,121.38488436,62.549693554
1.14,120.74566023,62.54969215
1.141,120.09209,62.549690763
1.142,119.42636537,62.549689393
1.143,118.75020562,62.54968804
1.144,118.06484068,62.549686703
1.145,117.3714729,62.549685384
1.146,116.67092092,62.549684083
1.147,115.96378469,62.5496828
1.148,115.25055453,62.549681535
1.149,114.53141861,62.549680287
1.15,113.80638515,62.549679058
1.151,113.07539982,62.549677848
1.152,112.33826322,62.549676656
1.153,111.59492409,62.549675483
1.154,110.84527937,62.549674328
1.155,110.08927413,62.549673193
1.156,109.32694745,62.549672077
1.157,108.55822207,62.549670981
1.158,107.78300726,62.549669904
1.159,107.00129896,62.549668847
1.16,106.21308769,62.54966781
1.161,105.41839432,62.549666793
1.162,104.61724878,62.549665797
1.163,103.80964452,62.549664821
1.164,102.99559115,62.549663865
1.165,102.17523794,62.549662931
1.166,101.3489005,62.549662017
1.167,100.51689726,62.549661125
1.168,99.679401464,62.549660253
1.169,98.836688704,62.549659404
1.17,97.988880153,62.549658576
1.171,97.13621148,62.549657769
1.172,96.278961244,62.549656985
1.173,95.417451065,62.549656222
1.174,94.552023608,62.549655481
1.175,93.682944445,62.549654763
1.176,92.810422874,62.549654067
1.177,91.934726825,62.549653393
1.178,91.056170768,62.549652741
1.179,90.174966158,62.549652113
1.18,89.291303604,62.549651506
1.181,88.405563123,62.549650922
1.182,87.517999651,62.549650361
1.183,86.628904078,62.549649823
1.184,85.73852574,62.549649307
1.185,84.847107317,62.549648814
1.186,83.954781469,62.549648344
1.187,83.06182083,62.549647897
1.188,82.168492621,62.549647473
1.189,81.27511889,62.549647071
1.19,80.381927701,62.549646692
1.191,79.489027705,62.549646336
1.192,78.596653707,62.549646003
1.193,77.704956356,62.549645693
1.194,76.814020754,62.549645406
1.195,75.924153828,62.549645141
1.196,75.035584873,62.549644899
1.197,74.148525806,62.549644679
1.198,73.262998424,62.549644483
1.199,72.379230358,62.549644309
1.2,71.497446689,62.549644157
1.201,70.617691356,62.549644028
1.202,69.74025431,62.549643921
1.203,68.865309014,62.549643837
1.204,67.992939618,62.549643775
1.205,67.123309377,62.549643735
1.206,66.256572645,62.549643718
1.207,65.392824352,62.549643722
1.208,64.532196464,62.549643749
1.209,63.674937311,62.549643797
1.21,62.821255269,62.549643868
1.211,61.971193721,62.549643959
1.212,61.124840627,62.549644073
1.213,60.282443279,62.549644208
1.214,59.444126316,62.549644365
1.215,58.609981033,62.549644543
1.216,57.780250314,62.549644742
1.217,56.955076629,62.549644962
1.218,56.134590186,62.549645203
1.219,55.318913415,62.549645464
1.22,54.50815586,62.549645747
1.221,53.702397889,62.54964605
1.222,52.901799627,62.549646374
1.223,52.10647915,62.549646717
1.224,51.316567379,62.549647081
1.225,50.532143178,62.549647465
1.226,49.753351293,62.549647869
1.227,48.980264506,62.549648292
1.228,48.212961192,62.549648735
1.229,47.451540943,62.549649198
1.23,46.696063282,62.549649679
1.231,45.946613656,62.54965018
1.232,45.203258308,62.5496507
1.233,44.466103567,62.549651238
1.234,43.735229253,62.549651795
1.235,43.010674898,62.54965237
1.236,42.292535491,62.549652964
1.237,41.580929879,62.549653575
1.238,40.875904028,62.549654205
1.239,40.1775544,62.549654852
1.24,39.485996252,62.549655517
1.241,38.80129567,62.549656199
1.242,38.123556945,62.549656898
1.243,37.452806749,62.549657614
1.244,36.789115584,62.549658348
1.245,36.132584702,62.549659097
1.246,35.48326601,62.549659863
1.247,34.841211904,62.549660646
1.248,34.206478431,62.549661444
1.249,33.579107097,62.549662258
1.25,32.959165692,62.549663088
1.251,32.34670349,62.549663933
1.252,31.741745525,62.549664794
1.253,31.144337133,62.549665669
1.254,30.554555562,62.54966656
1.255,29.972413775,62.549667465
1.256,29.397928152,62.549668384
1.257,28.831144206,62.549669318
1.258,28.27210066,62.549670265
1.259,27.720811481,62.549671227
1.26,27.177261914,62.549672202
1.261,26.641405715,62.54967319
1.262,26.113261988,62.549674192
1.263,25.592816045,62.549675207
1.264,25.080092933,62.549676234
1.265,24.575064223,62.549677274
1.266,24.077652698,62.549678327
1.267,23.587802776,62.549679391
1.268,23.105485285,62.549680468
1.269,22.630683947,62.549681556
1.27,22.163405577,62.549682656
1.271,21.703665236,62.549683768
1.272,21.251438511,62.54968489
1.273,20.806711342,62.549686024
1.274,20.369396431,62.549687168
1.275,19.939457128,62.549688323
1.276,19.516835186,62.549689488
1.277,19.101462876,62.549690664
1.278,18.693319924,62.549691849
1.279,18.292364198,62.549693044
1.28,17.898534169,62.549694249
1.281,17.511821075,62.549695464
1.282,17.132218827,62.549696687
1.283,16.759682279,62.54969792
1.284,16.39417517,62.549699161
1.285,16.03561889,62.549700412
1.286,15.683970215,62.54970167
1.287,15.339213486,62.549702937
1.288,15.001306444,62.549704213
1.289,14.670196558,62.549705496
1.29,14.345842902,62.549706787
1.291,14.028183853,62.549708085
1.292,13.7171603,62.549709391
1.293,13.412687941,62.549710704
1.294,13.114707708,62.549712025
1.295,12.823132491,62.549713352
1.296,12.537900933,62.549714686
1.297,12.258963329,62.549716026
1.298,12.094993045,62.561622772
1.299,11.946437974,62.593476126
1.3,11.806336951,62.644354539
1.301,11.675500913,62.712764424
1.302,11.551160139,62.797499163
1.303,11.431792787,62.897633327
1.304,11.31746621,63.012286311
1.305,11.208580765,63.140540566
1.306,11.105256976,63.281463413
1.307,11.007256802,63.434155923
1.308,10.91409775,63.597789635
1.309,10.825214163,63.771621696
1.31,10.739998598,63.954999359
1.311,10.657890908,64.147356903
1.312,10.578416242,64.34820228
1.313,10.501196323,64.557104919
1.314,10.42594893,64.773680334
1.315,10.35241284,64.997586561
1.316,10.280511927,65.228502836
1.317,10.210143952,65.466124145
1.318,10.1412885,65.710158574
1.319,10.073921401,65.960317601
1.32,10.008015861,66.216324591
1.321,9.9436913006,66.477894032
1.322,9.8809928019,66.744736833
1.323,9.8198996106,67.016567021
1.324,9.7604066284,67.293107547
1.325,9.7024389801,67.574090511
1.326,9.6460686143,67.859248904
1.327,9.5912265802,68.14832327
1.328,9.5379079388,68.441062995
1.329,9.4861214276,68.737217267
1.33,9.4358183359,69.036547286
1.331,9.3870334336,69.338812726
1.332,9.3398420473,69.643772144
1.333,9.2942223766,69.951183078
1.334,9.250211987,70.260807473
1.335,9.2077456054,70.572411899
1.336,9.166750747,70.885780569
1.337,9.1272069656,71.200701574
1.338,9.0890618594,71.516975138
1.339,9.0522439172,71.834409909
1.34,9.016683742,72.152832365
1.341,8.9824314484,72.472062377
1.342,8.9493806329,72.791934968
1.343,8.9174313028,73.11230066
1.344,8.8864643662,73.433027128
1.345,8.8564088725,73.753995081
1.346,8.8273416033,74.075082952
1.347,8.7992344831,74.396171374
1.348,8.77198245,74.717152062
1.349,8.7456757499,75.037912205
1.35,8.7203061045,75.358342823
1.351,8.6959504222,75.678324795
1.352,8.6726356485,75.997737678
1.353,8.6503662779,76.316460124
1.354,8.6290921387,76.634377667
1.355,8.608798573,76.951382572
1.356,8.5894810267,77.267367533
1.357,8.5711978939,77.582221827
1.358,8.5539909574,77.895830018
1.359,8.5378312299,78.20807957
1.36,8.5227311852,78.518859646
1.361,8.5086846785,78.828061242
1.362,8.4957064019,79.135575218
1.363,8.4837622388,79.441296891
1.364,8.4728393483,79.745125914
1.365,8.4629122301,80.046965874
1.366,8.453953991,80.346725454
1.367,8.4459410158,80.644317743
1.368,8.438845188,80.939660571
1.369,8.4326340927,81.232677052
1.37,8.4272732714,81.523295856
1.371,8.4227282244,81.811451188
1.372,8.4189652591,82.097082612
1.373,8.4159512115,82.380134885
1.374,8.4136529285,82.660557865
1.375,8.4120371438,82.938306441
1.376,8.411070513,83.213340477
1.377,8.4107199294,83.48562471
1.378,8.4109523933,83.755128659
1.379,8.4117352945,84.021826514
1.38,8.4130361701,84.285697031
1.381,8.4148227912,84.546723442
1.382,8.4170635564,84.804893319
1.383,8.4197275474,85.060198415
1.384,8.4227846943,85.3126345
1.385,8.4262057786,85.562201179
1.386,8.4299624261,85.808901733
1.387,8.4340271377,86.052742941
1.388,8.4383734099,86.293734905
1.389,8.4429759277,86.53189085
1.39,8.4478107904,86.767226897
1.391,8.4528556905,86.999761811
1.392,8.4580899529,87.229516751
1.393,8.4634944962,87.456515016
1.394,8.4690517545,87.680781815
1.395,8.4747455675,87.902344043
1.396,8.4805610936,88.121230083
1.397,8.4864847299,88.337469615
1.398,8.4925040333,88.551093442
1.399,8.4986076412,88.762133328
1.4,8.5047851929,88.970621846
1.401,8.5110272585,89.176592245
1.402,8.5173252784,89.380078321
1.403,8.5236715073,89.581114299
1.404,8.5300589554,89.779734727
1.405,8.5364813266,89.975974378
1.406,8.5429329567,90.169868159
1.407,8.5494087524,90.361451036
1.408,8.555904137,90.55075796
1.409,8.5624150029,90.737823808
1.41,8.5689376719,90.922683324
1.411,8.5754688626,91.105371072
1.412,8.5820056616,91.285921386
1.413,8.5885454969,91.464368331
1.414,8.5950861116,91.640745666
1.415,8.6016255386,91.815086808
1.416,8.6081620741,91.987424806
1.417,8.6146942516,92.157792311
1.418,8.6212208165,92.326221558
1.419,8.6277407009,92.492744349
1.42,8.6342530016,92.657392032
1.421,8.640756959,92.820195496
1.422,8.6472519394,92.981185159
1.423,8.6537374197,93.140390962
1.424,8.6602129746,93.297842364
1.425,8.6666782657,93.453568337
1.426,8.673133033,93.607597366
1.427,8.6795770866,93.75995745
1.428,8.6860103001,93.910676098
1.429,8.6924326049,94.059780331
1.43,8.6988439835,94.207296685
1.431,8.7052444649,94.353251213
1.432,8.7116341185,94.497669488
1.433,8.7180130494,94.640576604
1.434,8.7243813932,94.781997187
1.435,8.7307393112,94.921955393
1.436,8.7370869855,95.060474914
1.437,8.743424615,95.197578991
1.438,8.7497524109,95.333290411
1.439,8.7560705931,95.46763152
1.44,8.762379387,95.600624228
1.441,8.7686790203,95.732290017
1.442,8.7749697209,95.862649948
1.443,8.7812517148,95.991724669
1.444,8.7875252244,96.119534424
1.445,8.7937904676,96.246099058
1.446,8.8000476565,96.371438028
1.447,8.806296997,96.495570409
1.448,8.8125386881,96.618514905
1.449,8.8187729215,96.74028985
1.45,8.8249998815,96.860913224
1.451,8.8312197444,96.980402653
1.452,8.8374326784,97.098775422
1.453,8.8436388435,97.21604848
1.454,8.8498383913,97.332238448
1.455,8.856031465,97.447361625
1.456,8.8622181991,97.561433994
1.457,8.8683987197,97.674471235
1.458,8.8745731447,97.786488723
1.459,8.8807415836,97.897501542
1.46,8.8869041375,98.007524488
1.461,8.8930609002,98.116572074
1.462,8.8992119572,98.22465854
1.463,8.905357387,98.331797858
1.464,8.9114972605,98.438003735
1.465,8.9176316417,98.543289622
1.466,8.9237605879,98.64766872
1.467,8.9298841499,98.751153982
1.468,8.936002372,98.853758122
1.469,8.9421152925,98.955493619
1.47,8.9482229439,99.056372722
1.471,8.9543253531,99.156407456
1.472,8.9604225417,99.255609623
1.473,8.9665145261,99.353990814
1.474,8.972601318,99.451562407
1.475,8.9786829243,99.548335575
1.476,8.9847593478,99.64432129
1.477,8.9908305871,99.739530325
1.478,8.9968966369,99.833973263
1.479,9.0029574882,99.927660496
1.48,9.0090131286,100.02060223
1.481,9.0150635426,100.1128085
1.482,9.0211087115,100.20428915
1.483,9.0271486139,100.29505386
1.484,9.0331832258,100.38511213
1.485,9.0392125206,100.47447331
1.486,9.0452364695,100.56314657
1.487,9.0512550415,100.65114094
1.488,9.0572682038,100.73846527
1.489,9.0632759216,100.82512829
1.49,9.0692781584,100.91113854
1.491,9.0752748763,100.99650444
1.492,9.0812660358,101.08123427
1.493,9.087251596,101.16533615
1.494,9.0932315152,101.24881807
1.495,9.0992057501,101.33168789
1.496,9.1051742567,101.41395333
1.497,9.1111369899,101.49562199
1.498,9.117093904,101.57670134
1.499,9.1230449523,101.65719871
1.5,9.1289900876,101.73712132
1.501,9.1349292622,101.81647627
1.502,9.1408624276,101.89527055
1.503,9.1467895351,101.97351102
1.504,9.1527105357,102.05120443
1.505,9.1586253799,102.12835743
1.506,9.164534018,102.20497655
1.507,9.1704364002,102.28106822
1.508,9.1763324764,102.35663875
1.509,9.1822221966,102.43169438
1.51,9.1881055107,102.5062412
1.511,9.1939823686,102.58028526
1.512,9.1998527202,102.65383247
1.513,9.2057165155,102.72688869
1.514,9.2117118724,102.79952582
1.515,9.2182567332,102.87189565
1.516,9.2252141535,102.94416786
1.517,9.2326312728,103.01650726
1.518,9.2405341419,103.08907184
1.519,9.2489406294,103.16201427
1.52,9.2578722367,103.23548165
1.521,9.2673552027,103.30961473
1.522,9.2774174672,103.38454752
1.523,9.2880856338,103.4604073
1.524,9.2993832859,103.53731487
1.525,9.3113306214,103.61538498
1.526,9.3239448267,103.69472661
1.527,9.3372406433,103.77544325
1.528,9.3512308084,103.85763307
1.529,9.3659262712,103.94138909
1.53,9.3813362266,104.0267993
1.531,9.3974680586,104.11394682
1.532,9.4143272813,104.20291004
1.533,9.4319175341,104.29376275
1.534,9.4502406485,104.38657433
1.535,9.4692967781,104.48140983
1.536,9.489084567,104.57833013
1.537,9.5096013292,104.67739196
1.538,9.5308432161,104.77864803
1.539,9.5528053558,104.88214703
1.54,9.575481959,104.98793367
1.541,9.5988663899,105.09604871
1.542,9.6229512071,105.20652899
1.543,9.6477281839,105.31940744
1.544,9.6731883145,105.43471308
1.545,9.699321817,105.55247111
1.546,9.7261181405,105.67270286
1.547,9.7535659816,105.79542589
1.548,9.7816533134,105.92065399
1.549,9.8103674283,106.0483972
1.55,9.8396949913,106.17866188
1.551,9.8696221005,106.3114507
1.552,9.9001343479,106.44676268
1.553,9.9312168767,106.58459321
1.554,9.9628544277,106.72493408
1.555,9.9950313737,106.86777349
1.556,10.027731738,107.01309607
1.557,10.060939199,107.16088292
1.558,10.094637084,107.31111165
1.559,10.128808353,107.46375643
1.56,10.163435584,107.61878801
1.561,10.198500954,107.77617382
1.562,10.233986228,107.93587801
1.563,10.26987276,108.09786154
1.564,10.306141499,108.26208227
1.565,10.342773007,108.42849502
1.566,10.379747488,108.59705166
1.567,10.417044824,108.76770124
1.568,10.454644611,108.94039001
1.569,10.492526205,109.11506156
1.57,10.530668763,109.29165689
1.571,10.569051279,109.47011449
1.572,10.607652623,109.65037045
1.573,10.646451568,109.83235855
1.574,10.68542682,110.01601031
1.575,10.724557035,110.20125514
1.576,10.763820841,110.3880204
1.577,10.803196853,110.57623152
1.578,10.842663686,110.76581207
1.579,10.882199974,110.95668392
1.58,10.921784378,111.14876726
1.581,10.961395606,111.3419808
1.582,11.001012429,111.53624182
1.583,11.040613691,111.73146628
1.584,11.080178336,111.92756896
1.585,11.119685415,112.12446356
1.586,11.159114111,112.32206279
1.587,11.198443752,112.52027853
1.588,11.237653826,112.71902187
1.589,11.276724003,112.91820329
1.59,11.315634143,113.11773273
1.591,11.354364317,113.31751971
1.592,11.392894821,113.51747344
1.593,11.431206183,113.71750294
1.594,11.469279186,113.9175171
1.595,11.507094874,114.11742484
1.596,11.544634567,114.31713519
1.597,11.581879871,114.51655739
1.598,11.618812689,114.71560097
1.599,11.655415232,114.9141759
1.6,11.69167003,115.11219262
1.601,11.727559934,115.30956219
1.602,11.763068133,115.50619633
1.603,11.79817816,115.70200756
1.604,11.832873898,115.89690923
1.605,11.86713959,116.09081564
1.606,11.900959837,116.28364211
1.607,11.93431961,116.47530505
1.608,11.967204251,116.66572203
1.609,11.999599497,116.85481185
1.61,12.031491567,117.04249462
1.611,12.062867288,117.22869177
1.612,12.093714235,117.41332606
1.613,12.124020905,117.5963216
1.614,12.15377688,117.77760382
1.615,12.182973058,117.9570994
1.616,12.211601968,118.13473614
1.617,12.239658141,118.31044288
1.618,12.26713851,118.48414925
1.619,12.294042786,118.65578544
1.62,12.320373773,118.82528191
1.621,12.346137706,118.99256908
1.622,12.371344547,119.15757694
1.623,12.396008147,119.32023468
1.624,12.420146489,119.48047029
1.625,12.443781532,119.63821014
1.626,12.466937008,119.79337883
1.627,12.489636303,119.9458993
1.628,12.511900888,120.09569323
1.629,12.533753381,120.24268108
1.63,12.555216546,120.38678219
1.631,12.576315436,120.52791466
1.632,12.597076331,120.66599528
1.633,12.617528443,120.80093929
1.634,12.637705379,120.93266004
1.635,12.657647698,121.06106823
1.636,12.677403493,121.18607104
1.637,12.697026301,121.30757152
1.638,12.716569576,121.42546852
1.639,12.736088354,121.53965683
1.64,12.755638532,121.6500271
1.641,12.775277157,121.75646592
1.642,12.795063735,121.85885566
1.643,12.815061061,121.95707424
1.644,12.835332659,122.05099501
1.645,12.85594031,122.14048713
1.646,12.876947079,122.22541568
1.647,12.898421426,122.30564115
1.648,12.920432278,122.38101931
1.649,12.943047522,122.45140153
1.65,12.966336346,122.51663481
1.651,12.990369283,122.57656172
1.652,13.015215817,122.6310206
1.653,13.040949568,122.6798455
1.654,13.067650564,122.72286547
1.655,13.095397532,122.75990486
1.656,13.124267752,122.79078422
1.657,13.15434065,122.81532137
1.658,13.185700079,122.83333426
1.659,13.218451839,122.84465084
1.66,13.252874287,122.84917702
1.661,13.299301629,122.84921841
1.662,13.357184955,122.84921944
1.663,13.418631048,122.84922046
1.664,13.485871299,122.84922148
1.665,13.558399348,122.8492225
1.666,13.636385323,122.84922351
1.667,13.720323957,122.84922452
1.668,13.810666401,122.84922553
1.669,13.907729619,122.84922653
1.67,14.011751001,122.84922753
1.671,14.12294785,122.84922853
1.672,14.241558113,122.84922952
1.673,14.367852332,122.84923051
1.674,14.50212352,122.84923149
1.675,14.644673527,122.84923247
1.676,14.795805238,122.84923344
1.677,14.955820998,122.84923441
1.678,15.125022964,122.84923537
1.679,15.303740844,122.84923632
1.68,15.492326555,122.84923727
1.681,15.691132492,122.84923822
1.682,15.900521997,122.84923915
1.683,16.120878877,122.84924008
1.684,16.352585406,122.849241
1.685,16.596024546,122.84924192
1.686,16.851596857,122.84924282
1.687,17.119723781,122.84924372
1.688,17.400847226,122.84924461
1.689,17.695423257,122.84924549
1.69,18.003942026,122.84924636
1.691,18.326933387,122.84924722
1.692,18.664913821,122.84924807
1.693,19.018427224,122.84924891
1.694,19.388046692,122.84924974
1.695,19.77435327,122.84925056
1.696,20.177933904,122.84925136
1.697,20.599425643,122.84925216
1.698,21.0394948,122.84925294
1.699,21.498851046,122.8492537
1.7,21.978190637,122.84925446
1.701,22.478234628,122.84925519
1.702,22.999729853,122.84925592
1.703,23.543461221,122.84925662
1.704,24.110215272,122.84925731
1.705,24.700814099,122.84925799
1.706,25.316065035,122.84925864
1.707,25.956785784,122.84925928
1.708,26.623785865,122.8492599
1.709,27.317898739,122.8492605
1.71,28.04000245,122.84926108
1.711,28.790975578,122.84926163
1.712,29.571719529,122.84926217
1.713,30.383112286,122.84926268
1.714,31.22601623,122.84926317
1.715,32.101244813,122.84926363
1.716,33.009657038,122.84926407
1.717,33.952140991,122.84926448
1.718,34.929547025,122.84926487
1.719,35.942705927,122.84926522
1.72,36.9924375,122.84926555
1.721,38.079549268,122.84926585
1.722,39.204849159,122.84926612
