time,pressure,volume
0.874,31.121447452,164.44269165
0.875,31.36568157,164.4426924
0.876,31.623182985,164.44269314
0.877,31.894428356,164.44269388
0.878,32.179907539,164.4426946
0.879,32.480064874,164.44269532
0.88,32.795363677,164.44269603
0.881,33.126297976,164.44269672
0.882,33.473346072,164.44269741
0.883,33.837005813,164.44269809
0.884,34.217753961,164.44269875
0.885,34.616080661,164.4426994
0.886,35.032483052,164.44270004
0.887,35.467439921,164.44270067
0.888,35.921428024,164.44270128
0.889,36.394934503,164.44270188
0.89,36.888439449,164.44270247
0.891,37.402394242,164.44270304
0.892,37.937267464,164.4427036
0.893,38.493524172,164.44270414
0.894,39.07162557,164.44270466
0.895,39.672042358,164.44270517
0.896,40.295236461,164.44270565
0.897,40.941641291,164.44270612
0.898,41.61171292,164.44270657
0.899,42.30591553,164.44270701
0.9,43.02468256,164.44270742
0.901,43.768444578,164.44270781
0.902,44.537649658,164.44270817
0.903,45.332723599,164.44270852
0.904,46.154071286,164.44270884
0.905,47.002080912,164.44270914
0.906,47.877147781,164.44270942
0.907,48.77965368,164.44270967
0.908,49.709952108,164.44270989
0.909,50.668380475,164.44271009
0.91,51.655249462,164.44271026
0.911,52.670853066,164.4427104
0.912,53.715480279,164.44271052
0.913,54.789383157,164.4427106
0.914,55.892821774,164.44271066
0.915,57.026007558,164.44271068
0.916,58.189120276,164.44271067
0.917,59.382353898,164.44271063
0.918,60.605880141,164.44271055
0.919,61.859832325,164.44271044
0.92,63.144314089,164.4427103
0.921,64.459381588,164.44271012
0.922,65.805079411,164.4427099
0.923,67.181432021,164.44270965
0.924,68.588436744,164.44270935
0.925,70.026067826,164.44270902
0.926,71.494290057,164.44270865
0.927,72.99300978,164.44270824
0.928,74.522112035,164.44270778
0.929,76.081468496,164.44270729
0.93,77.670917393,164.44270675
0.931,79.290288453,164.44270616
0.932,80.939369453,164.44270554
0.933,82.617863332,164.44270486
0.934,84.32539909,164.44270414
0.935,86.06155841,164.44270338
0.936,87.825859753,164.44270256
0.937,89.273292799,164.40650929
0.938,90.174616906,164.24386247
0.939,90.810286532,164.00144686
0.94,91.279546053,163.71280397
0.941,91.662339543,163.39630645
0.942,92.002572844,163.06164861
0.943,92.324210994,162.71383754
0.944,92.640166819,162.35536189
0.945,92.956925079,161.98742232
0.946,93.277170013,161.61063491
0.947,93.601448493,161.22541994
0.948,93.929471384,160.83216929
0.949,94.260779805,160.43128822
0.95,94.595067836,160.02318177
0.951,94.932176255,159.60823438
0.952,95.272017446,159.18680023
0.953,95.614504516,158.75920486
0.954,95.959516068,158.32575226
0.955,96.306882807,157.88673201
0.956,96.656407722,157.44242739
0.957,97.007927588,156.99311169
0.958,97.361280692,156.53904912
0.959,97.716305964,156.08049532
0.96,98.07284153,155.61769831
0.961,98.430731955,155.15089903
0.962,98.789841427,154.6803303
0.963,99.150022253,154.20621733
0.964,99.511118307,153.72878099
0.965,99.873047706,153.24823051
0.966,100.2356693,152.7647683
0.967,100.59887517,152.27858928
0.968,100.96250919,151.78988619
0.969,101.32649468,151.29884283
0.97,101.69068546,150.80563902
0.971,102.05501322,150.31044698
0.972,102.41936509,149.81343194
0.973,102.7836432,149.31475551
0.974,103.14771492,148.81457689
0.975,103.51147096,148.31305283
0.976,103.87482222,147.81033513
0.977,104.23768189,147.3065712
0.978,104.59993559,146.801904
0.979,104.96148464,146.29647717
0.98,105.32223677,145.79042855
0.981,105.68215272,145.28388936
0.982,106.04116403,144.77698249
0.983,106.39919333,144.2698292
0.984,106.75615003,143.76254721
0.985,107.1119483,143.25525445
0.986,107.46648836,142.74806603
0.987,107.8196542,142.24110248
0.988,108.17139743,141.73447759
0.989,108.52165691,141.22830033
0.99,108.87035291,140.72267846
0.991,109.21737089,140.21772084
0.992,109.56267664,139.71353381
0.993,109.90619956,139.21021704
0.994,110.24789572,138.70786785
0.995,110.58766645,138.20658428
0.996,110.92536766,137.70647136
0.997,111.26096028,137.2076305
0.998,111.59449876,136.7101482
0.999,111.92587531,136.21410996
1,112.2549548,135.71961051
1.001,112.58176023,135.2267373
1.002,112.90629505,134.73556279
1.003,113.22838838,134.24617231
1.004,113.54807237,133.75864453
1.005,113.86528433,133.27305264
1.006,114.17998052,132.7894704
1.007,114.49216475,132.3079629
1.008,114.80172591,131.82860081
1.009,115.10863919,131.35145333
1.01,115.41284004,130.87658728
1.011,115.71431285,130.4040696
1.012,116.01301541,129.9339624
1.013,116.30889691,129.46632825
1.014,116.60196677,129.00122394
1.015,116.89224416,128.53869817
1.016,117.17968069,128.07879882
1.017,117.46428347,127.62156879
1.018,117.7460002,127.16705386
1.019,118.02480681,126.71529595
1.02,118.30066265,126.26633999
1.021,118.57353919,125.82023013
1.022,118.84346249,125.37700388
1.023,119.11034797,124.93670153
1.024,119.37424062,124.4993606
1.025,119.63515793,124.06500809
1.026,119.89307094,123.63367321
1.027,120.1479648,123.20538299
1.028,120.39981031,122.78016674
1.029,120.64862797,122.35804884
1.03,120.89437241,121.93905546
1.031,121.13705796,121.52321069
1.032,121.37665579,121.11053805
1.033,121.61318053,120.70105856
1.034,121.84662935,120.29479181
1.035,122.07700223,119.89175488
1.036,122.30430446,119.49196316
1.037,122.52853033,119.095431
1.038,122.74967295,118.70217254
1.039,122.96772837,118.31220136
1.04,123.18269501,117.92553019
1.041,123.39457299,117.54217079
1.042,123.60336362,117.1621339
1.043,123.80906897,116.78542919
1.044,124.01169169,116.41206535
1.045,124.21123479,116.04205013
1.046,124.40770167,115.67539036
1.047,124.60109613,115.31209205
1.048,124.79142234,114.9521604
1.049,124.97868492,114.59559983
1.05,125.16288886,114.24241403
1.051,125.34403952,113.89260598
1.052,125.52214258,113.54617801
1.053,125.69720402,113.20313177
1.054,125.86923009,112.86346834
1.055,126.03822731,112.52718822
1.056,126.20420241,112.19429135
1.057,126.36716236,111.86477719
1.058,126.52711429,111.53864468
1.059,126.68406555,111.21589234
1.06,126.83802359,110.89651825
1.061,126.98899602,110.58052008
1.062,127.13699054,110.26789516
1.063,127.28201495,109.95864047
1.064,127.4240771,109.65275267
1.065,127.56318491,109.35022814
1.066,127.69934625,109.05106299
1.067,127.83256835,108.75525318
1.068,127.96285888,108.46279451
1.069,128.09022667,108.1736825
1.07,128.21467961,107.88791245
1.071,128.33622532,107.60547957
1.072,128.45487047,107.32637903
1.073,128.57062126,107.05060613
1.074,128.68348582,106.77815602
1.075,128.79347069,106.50902384
1.076,128.90058113,106.24320489
1.077,129.00481763,105.98069515
1.078,129.10618261,105.72149117
1.079,129.20467885,105.46558988
1.08,129.30030824,105.21298862
1.081,129.39307205,104.9636852
1.082,129.48296719,104.71767826
1.083,129.56998752,104.47496771
1.084,129.65412705,104.23555457
1.085,129.73537512,103.99944137
1.086,129.81372454,103.76663181
1.087,129.88916819,103.53713044
1.088,129.96170263,103.31094226
1.089,130.03131429,103.08807339
1.09,130.09798389,102.86853218
1.091,130.16170462,102.65232762
1.092,130.22246127,102.4394698
1.093,130.28024243,102.22996967
1.094,130.33502879,102.02383956
1.095,130.38680472,101.82109316
1.096,130.43555707,101.62174461
1.097,130.48126274,101.42580958
1.098,130.52388814,101.23330647
1.099,130.56341509,101.04425515
1.1,130.5998277,100.8586755
1.101,130.63309916,100.6765888
1.102,130.66319644,100.49801854
1.103,130.69008744,100.32299028
1.104,130.71373599,100.15153153
1.105,130.73410879,99.983671956
1.106,130.75116845,99.819443022
1.107,130.76488967,99.658876612
1.108,130.77522687,99.502006871
1.109,130.78214036,99.34887001
1.11,130.78556172,99.199506462
1.111,130.78543527,99.053960807
1.112,130.78172576,98.912278095
1.113,130.7743736,98.774505673
1.114,130.7633141,98.640694585
1.115,130.74847321,98.510899944
1.116,130.72978248,98.385180724
1.117,130.70718417,98.263597287
1.118,130.68059375,98.146214146
1.119,130.64992776,98.033100038
1.12,130.61510101,97.924327914
1.121,130.57604094,97.81997299
1.122,130.5326811,97.720111514
1.123,130.48492907,97.62482265
1.124,130.43267893,97.53419141
1.125,130.37584284,97.448305759
1.126,130.31431687,97.367257269
1.127,130.24798809,97.2911427
1.128,130.17671987,97.220065418
1.129,130.10037198,97.154136517
1.13,130.01883092,97.093470946
1.131,129.9319644,97.038187896
1.132,129.83963226,96.988411954
1.133,129.74167673,96.944274419
1.134,129.63795787,96.905911282
1.135,129.5283444,96.873460611
1.136,129.41267285,96.847064066
1.137,129.2907417,96.826869863
1.138,129.16230407,96.813031462
1.139,129.02704363,96.80568374
1.14,128.87370377,96.804445369
1.141,128.65345671,96.804444044
1.142,128.38148799,96.804442725
1.143,128.06060133,96.804441414
1.144,127.69571992,96.80444011
1.145,127.29098813,96.804438817
1.146,126.85011931,96.804437533
1.147,126.37668273,96.804436261
1.148,125.87409654,96.804435002
1.149,125.3455059,96.804433755
1.15,124.79370096,96.804432522
1.151,124.22112765,96.804431303
1.152,123.62998597,96.804430098
1.153,123.0222906,96.804428909
1.154,122.39983574,96.804427735
1.155,121.76424149,96.804426577
1.156,121.11695102,96.804425435
1.157,120.45924997,96.804424309
1.158,119.7922562,96.8044232
1.159,119.1169343,96.804422108
1.16,118.4340917,96.804421034
1.161,117.74441736,96.804419976
1.162,117.04848519,96.804418937
1.163,116.3467755,96.804417914
1.164,115.63968142,96.80441691
1.165,114.92749435,96.804415923
1.166,114.21046993,96.804414955
1.167,113.48882575,96.804414005
1.168,112.76271773,96.804413073
1.169,112.03228292,96.804412159
1.17,111.29762353,96.804411265
1.171,110.55882341,96.804410388
1.172,109.81595793,96.804409531
1.173,109.0690842,96.804408692
1.174,108.31826774,96.804407873
1.175,107.56359824,96.804407072
1.176,106.80512484,96.804406291
1.177,106.04292039,96.804405529
1.178,105.27707532,96.804404786
1.179,104.50767666,96.804404063
1.18,103.73483317,96.804403359
1.181,102.95866122,96.804402675
1.182,102.17928703,96.804402011
1.183,101.3968233,96.804401367
1.184,100.61142012,96.804400743
1.185,99.823216729,96.804400138
1.186,99.032374915,96.804399554
1.187,98.23904491,96.80439899
1.188,97.443386211,96.804398446
1.189,96.645578356,96.804397922
1.19,95.845779762,96.804397418
1.191,95.044157775,96.804396935
1.192,94.240884796,96.804396473
1.193,93.436125858,96.80439603
1.194,92.630046949,96.804395609
1.195,91.822827728,96.804395207
1.196,91.014638868,96.804394827
1.197,90.205635343,96.804394467
1.198,89.395975943,96.804394127
1.199,88.585810388,96.804393808
1.2,87.775306823,96.80439351
1.201,86.964625802,96.804393232
1.202,86.153925954,96.804392975
1.203,85.343366724,96.804392739
1.204,84.533111103,96.804392523
1.205,83.723308315,96.804392328
1.206,82.914106703,96.804392153
1.207,82.105661841,96.804391999
1.208,81.298108741,96.804391865
1.209,80.49158056,96.804391752
1.21,79.686215295,96.80439166
1.211,78.882119982,96.804391588
1.212,78.079423223,96.804391536
1.213,77.278254845,96.804391505
1.214,76.478747681,96.804391494
1.215,75.681037532,96.804391503
1.216,74.88523478,96.804391533
1.217,74.091449053,96.804391583
1.218,73.299798933,96.804391653
1.219,72.510399797,96.804391743
1.22,71.723363393,96.804391853
1.221,70.938800634,96.804391983
1.222,70.156820513,96.804392132
1.223,69.377529324,96.804392302
1.224,68.601038319,96.804392492
1.225,67.827440276,96.804392701
1.226,67.056821855,96.804392929
1.227,66.289283104,96.804393177
1.228,65.524924129,96.804393445
1.229,64.763840921,96.804393732
1.23,64.006118252,96.804394038
1.231,63.251847079,96.804394363
1.232,62.501107116,96.804394708
1.233,61.753977294,96.804395071
1.234,61.010536046,96.804395453
1.235,60.270852618,96.804395854
1.236,59.534994617,96.804396274
1.237,58.803020629,96.804396712
1.238,58.074999875,96.804397169
1.239,57.351005521,96.804397644
1.24,56.631107651,96.804398137
1.241,55.91536995,96.804398648
1.242,55.203875043,96.804399178
1.243,54.496702536,96.804399725
1.244,53.793919458,96.80440029
1.245,53.095599842,96.804400873
1.246,52.401809855,96.804401473
1.247,51.712618792,96.804402091
1.248,51.028092255,96.804402726
1.249,50.348303426,96.804403378
1.25,49.67331572,96.804404048
1.251,49.003171313,96.804404734
1.252,48.337904019,96.804405437
1.253,47.677550233,96.804406156
1.254,47.02215514,96.804406893
1.255,46.371764247,96.804407645
1.256,45.726432497,96.804408414
1.257,45.086226287,96.804409199
1.258,44.451213591,96.80441
1.259,43.821461346,96.804410817
1.26,43.197039734,96.80441165
1.261,42.578011298,96.804412498
1.262,41.964439961,96.804413362
1.263,41.356401757,96.804414241
1.264,40.753952216,96.804415135
1.265,40.15714562,96.804416044
1.266,39.566053605,96.804416967
1.267,38.980740225,96.804417906
1.268,38.401257909,96.804418859
1.269,37.827656927,96.804419826
1.27,37.259988538,96.804420808
1.271,36.69830656,96.804421804
1.272,36.142639922,96.804422813
1.273,35.593021103,96.804423837
1.274,35.049491931,96.804424874
1.275,34.512086853,96.804425924
1.276,33.980835741,96.804426987
1.277,33.455770082,96.804428064
1.278,32.936911081,96.804429153
1.279,32.424278938,96.804430256
1.28,31.917895472,96.804431371
1.281,31.417768327,96.804432498
1.282,31.022204241,96.814422639
1.283,30.737592944,96.86279865
1.284,30.473557123,96.946233595
1.285,30.229724906,97.06041074
1.286,29.996594909,97.202379872
1.287,29.768724234,97.370190926
1.288,29.54428895,97.562310595
1.289,29.322708311,97.777374136
1.29,29.103655732,98.014122343
1.291,28.886742317,98.271399643
1.292,28.671556866,98.548154614
1.293,28.45764379,98.84344189
1.294,28.244575922,99.156415842
1.295,28.031872758,99.486330948
1.296,27.819067735,99.832539409
1.297,27.605813337,100.19447505
1.298,27.391949797,100.57162637
1.299,27.177407155,100.96351883
1.3,26.962232815,101.36969996
1.301,26.74655089,101.78972558
1.302,26.530574103,102.22314983
1.303,26.314613781,102.66951135
1.304,26.099018026,103.1283267
1.305,25.884116529,103.59909174
1.306,25.670194628,104.08128886
1.307,25.4575081,104.57439026
1.308,25.24625051,105.0778664
1.309,25.036595115,105.59119033
1.31,24.82870306,106.11383838
1.311,24.622696542,106.64529464
1.312,24.418661764,107.18505553
1.313,24.216706549,107.73262829
1.314,24.016946486,108.28752812
1.315,23.819445259,108.84928302
1.316,23.62427377,109.4174351
1.317,23.431540968,109.99153448
1.318,23.24136088,110.57113741
1.319,23.053878045,111.15580344
1.32,22.869295083,111.74508744
1.321,22.687860303,112.33853358
1.322,22.509877776,112.93566837
1.323,22.335686919,113.53599576
1.324,22.1656391,114.13899563
1.325,22.000091754,114.7441236
1.326,21.839393764,115.35081254
1.327,21.683872511,115.95847561
1.328,21.533827688,116.56651056
1.329,21.389527615,117.17430407
1.33,21.251204306,117.78123667
1.331,21.119049345,118.38668805
1.332,20.993204964,118.990043
1.333,20.873757445,119.59069832
1.334,20.760726447,120.1880704
1.335,20.654062855,120.78160348
1.336,20.553623636,121.3707799
1.337,20.459195671,121.95512824
1.338,20.37049731,122.53423071
1.339,20.28720151,123.10772751
1.34,20.208961284,123.6753178
1.341,20.135435302,124.23675722
1.342,20.066311131,124.79185231
1.343,20.001322975,125.34045273
1.344,19.940261337,125.88244213
1.345,19.882975025,126.41772895
1.346,19.82936783,126.94623787
1.347,19.779392311,127.46790241
1.348,19.73304205,127.98265873
1.349,19.690343586,128.49044079
1.35,19.651347885,128.99117687
1.351,19.616120363,129.4847874
1.352,19.584728323,129.97118451
1.353,19.557225498,130.45027355
1.354,19.533634397,130.92195682
1.355,19.513929321,131.38613944
1.356,19.498023361,131.84273687
1.357,19.485763823,132.29168301
1.358,19.476937791,132.73293767
1.359,19.471288721,133.16649182
1.36,19.468540249,133.5923697
1.361,19.468420894,134.0106276
1.362,19.470684513,134.42134979
1.363,19.475122917,134.82464269
1.364,19.481569817,135.22062849
1.365,19.489898105,135.60943918
1.366,19.500012264,135.9912117
1.367,19.51183954,136.36608445
1.368,19.525324123,136.73419481
1.369,19.540418756,137.09567779
1.37,19.557080879,137.45066541
1.371,19.57526691,137.79928678
1.372,19.594933817,138.14166827
1.373,19.616042414,138.47793328
1.374,19.638548266,138.80820258
1.375,19.662407019,139.13259484
1.376,19.6875677,139.45122733
1.377,19.713982162,139.76421588
1.378,19.74159564,140.07167568
1.379,19.770353593,140.37372142
1.38,19.800203725,140.67046727
1.381,19.831096868,140.96202634
1.382,19.862983549,141.24851088
1.383,19.895815408,141.53003219
1.384,19.929541923,141.80670094
1.385,19.964122214,142.0786263
1.386,19.999512412,142.34591598
1.387,20.035666366,142.60867684
1.388,20.07254512,142.8670142
1.389,20.110106192,143.12103208
1.39,20.148308767,143.37083336
1.391,20.187116054,143.61651929
1.392,20.226488279,143.8581899
1.393,20.266391147,144.09594354
1.394,20.306787108,144.32987725
1.395,20.347641964,144.56008666
1.396,20.388926066,144.7866654
1.397,20.430608437,145.00970531
1.398,20.472660622,145.22929647
1.399,20.515056459,145.44552678
1.4,20.557770346,145.65848216
1.401,20.600779331,145.86824634
1.402,20.64406183,146.07490076
1.403,20.687596376,146.2785247
1.404,20.731362702,146.47919527
1.405,20.775340628,146.67698753
1.406,20.81951292,146.87197435
1.407,20.863862802,147.0642263
1.408,20.908371632,147.25381206
1.409,20.95302311,147.4407984
1.41,20.9978006,147.62525015
1.411,21.042689597,147.80723029
1.412,21.087676361,147.98679974
1.413,21.132746163,148.16401768
1.414,21.177886721,148.33894147
1.415,21.223088091,148.51162636
1.416,21.268338201,148.68212582
1.417,21.313624965,148.85049173
1.418,21.358938106,149.0167743
1.419,21.404267454,149.1810221
1.42,21.4496035,149.34328209
1.421,21.494936929,149.5035997
1.422,21.540259035,149.66201883
1.423,21.585562056,149.81858193
1.424,21.630838776,149.97332987
1.425,21.676081631,150.12630216
1.426,21.721283854,150.27753694
1.427,21.766438156,150.42707108
1.428,21.811538242,150.57494021
1.429,21.856577117,150.72117881
1.43,21.901549588,150.86582018
1.431,21.946450285,151.00889641
1.432,21.99127254,151.15043863
1.433,22.036011636,151.29047693
1.434,22.080663051,151.42904034
1.435,22.125222357,151.56615686
1.436,22.169685462,151.70185353
1.437,22.214048334,151.83615646
1.438,22.258306298,151.96909093
1.439,22.302456106,152.10068135
1.44,22.346493845,152.23095136
1.441,22.390416005,152.35992381
1.442,22.434219182,152.48762083
1.443,22.477900158,152.61406385
1.444,22.521455893,152.73927359
1.445,22.564882511,152.86327024
1.446,22.608178241,152.9860733
1.447,22.651340667,153.10770159
1.448,22.694367686,153.22817331
1.449,22.737257109,153.34750606
1.45,22.780006539,153.46571696
1.451,22.82261347,153.58282261
1.452,22.86507585,153.69883918
1.453,22.907392048,153.81378231
1.454,22.949559912,153.92766722
1.455,22.991577311,154.04050875
1.456,23.033442863,154.15232131
1.457,23.075155003,154.2631189
1.458,23.116712216,154.37291514
1.459,23.158112889,154.4817233
1.46,23.199356315,154.58955627
1.461,23.240441528,154.69642651
1.462,23.2813672,154.8023462
1.463,23.322132552,154.90732718
1.464,23.362736406,155.011381
1.465,23.403177544,155.11451893
1.466,23.443454596,155.21675205
1.467,23.48356612,155.31809124
1.468,23.523512014,155.4185471
1.469,23.56329173,155.5181299
1.47,23.602904898,155.61684965
1.471,23.642350638,155.71471618
1.472,23.681627802,155.81173914
1.473,23.720735362,155.90792804
1.474,23.759673262,156.00329219
1.475,23.798441308,156.09784063
1.476,23.837039102,156.19158223
1.477,23.875466334,156.28452566
1.478,23.913722827,156.37667941
1.479,23.951807889,156.46805184
1.48,23.989721186,156.55865117
1.481,24.027462466,156.64848547
1.482,24.065031505,156.73756268
1.483,24.102428432,156.82589055
1.484,24.139652888,156.91347672
1.485,24.176704645,157.0003287
1.486,24.213583693,157.0864608
1.487,24.250575303,157.17197609
1.488,24.287895734,157.2570116
1.489,24.325547528,157.34170269
1.49,24.363583175,157.42617182
1.491,24.402040722,157.51053139
1.492,24.440957874,157.59488428
1.493,24.48037171,157.67932403
1.494,24.520316108,157.76393537
1.495,24.560819902,157.84879501
1.496,24.601906319,157.93397247
1.497,24.643594784,158.0195308
1.498,24.685900878,158.10552713
1.499,24.728837832,158.19201306
1.5,24.772416202,158.27903512
1.501,24.816644851,158.36663502
1.502,24.861530896,158.4548499
1.503,24.907080124,158.54371255
1.504,24.953296767,158.63325165
1.505,25.000183249,158.72349196
1.506,25.047740623,158.81445458
1.507,25.095968578,158.90615708
1.508,25.144864853,158.99861377
1.509,25.194426284,159.09183586
1.51,25.24464853,159.18583154
1.511,25.295526113,159.28060619
1.512,25.347052931,159.3761624
1.513,25.399221976,159.47250011
1.514,25.452025379,159.56961672
1.515,25.505454406,159.66750713
1.516,25.559499214,159.76616394
1.517,25.614149239,159.8655775
1.518,25.66939302,159.96573601
1.519,25.72521864,160.06662562
1.52,25.7816128,160.16823049
1.521,25.838561468,160.270533
1.522,25.896049264,160.3735138
1.523,25.9540611,160.47715187
1.524,26.012580943,160.58142459
1.525,26.071592365,160.68630775
1.526,26.131077914,160.79177573
1.527,26.191019607,160.89780151
1.528,26.251398788,161.00435682
1.529,26.312196903,161.11141208
1.53,26.373393827,161.21893659
1.531,26.434969781,161.32689856
1.532,26.496903968,161.43526514
1.533,26.559175325,161.54400259
1.534,26.621762495,161.65307619
1.535,26.684642812,161.76245049
1.536,26.747793563,161.87208936
1.537,26.811192815,161.98195584
1.538,26.874817635,162.09201232
1.539,26.93864425,162.20222063
1.54,27.002648421,162.31254212
1.541,27.066805885,162.42293775
1.542,27.131092647,162.53336804
1.543,27.195483758,162.64379316
1.544,27.25995445,162.75417302
1.545,27.324479499,162.86446732
1.546,27.389033867,162.97463555
1.547,27.45359189,163.0846371
1.548,27.518128057,163.1944313
1.549,27.582616936,163.30397743
1.55,27.647032782,163.41323479
1.551,27.711349663,163.52216276
1.552,27.775541566,163.63072088
1.553,27.83958273,163.73886884
1.554,27.903447057,163.84656653
1.555,27.9671085,163.95377416
1.556,28.030541457,164.0604522
1.557,28.093719854,164.16656146
1.558,28.156618237,164.27206314
1.559,28.219210946,164.37691883
1.56,28.281472761,164.48109054
1.561,28.343378102,164.58454079
1.562,28.40490133,164.68723267
1.563,28.466017442,164.78912983
1.564,28.526702035,164.89019647
1.565,28.58693081,164.99039733
1.566,28.646679331,165.0896978
1.567,28.705923569,165.18806394
1.568,28.764639639,165.28546249
1.569,28.822804319,165.38186086
1.57,28.880394381,165.47722723
1.571,28.937387081,165.57153048
1.572,28.993759899,165.66474025
1.573,29.049490983,165.75682697
1.574,29.104558938,165.84776179
1.575,29.158942351,165.93751669
1.576,29.212620333,166.02606447
1.577,29.265572403,166.11337874
1.578,29.317778321,166.19943399
1.579,29.369219179,166.28420553
1.58,29.419875969,166.36766943
1.581,29.469729943,166.44980267
1.582,29.518763388,166.53058306
1.583,29.566958667,166.60998925
1.584,29.61429888,166.68800077
1.585,29.660767437,166.76459798
1.586,29.706348189,166.83976217
1.587,29.751025961,166.91347543
1.588,29.794785825,166.98572074
1.589,29.83761359,167.05648191
1.59,29.879495426,167.1257436
1.591,29.920417976,167.19349136
1.592,29.96036864,167.25971158
1.593,29.999335567,167.32439147
1.594,30.037307234,167.38751907
1.595,30.074272844,167.44908325
1.596,30.110222148,167.50907369
1.597,30.14514507,167.56748093
1.598,30.179032862,167.62429626
1.599,30.211877005,167.67951181
1.6,30.243669574,167.73312045
1.601,30.274403048,167.78511586
1.602,30.304070939,167.8354925
1.603,30.332666969,167.88424555
1.604,30.360185956,167.93137095
1.605,30.386622834,167.97686536
1.606,30.411973225,168.02072618
1.607,30.436233354,168.06295153
1.608,30.459399952,168.10354025
1.609,30.481470398,168.14249189
1.61,30.502443028,168.17980664
1.611,30.522316558,168.21548537
1.612,30.541090655,168.24952955
1.613,30.558766021,168.2819412
1.614,30.575344363,168.31272284
1.615,30.590828758,168.34187738
1.616,30.605224024,168.36940801
1.617,30.618536903,168.39531802
1.618,30.630776274,168.41961061
1.619,30.641953925,168.4422887
1.62,30.652083839,168.46335468
1.621,30.661182813,168.48281025
1.622,30.669270907,168.50065618
1.623,30.676370848,168.51689212
1.624,30.682507936,168.53151651
1.625,30.687709928,168.5445266
1.626,30.692008092,168.55591846
1.627,30.695438656,168.56568696
1.628,30.698045057,168.573826
1.629,30.69988069,168.58032916
1.63,30.701014333,168.58519202
1.631,30.701545072,168.5884194
1.632,30.701659442,168.5900534
1.633,30.701979714,168.59035979
1.634,30.70670226,168.59036061
1.635,30.712081677,168.59036142
1.636,30.718995139,168.59036223
1.637,30.727356143,168.59036304
1.638,30.737306496,168.59036385
1.639,30.749053228,168.59036466
1.64,30.762771439,168.59036547
1.641,30.778621203,168.59036627
1.642,30.796768975,168.59036708
1.643,30.81739707,168.59036788
1.644,30.84070813,168.59036868
1.645,30.86692363,168.59036948
1.646,30.8962794,168.59037027
1.647,30.929021865,168.59037107
1.648,30.965404729,168.59037186
1.649,31.005686528,168.59037265
1.65,31.050129976,168.59037344
1.651,31.099003313,168.59037423
1.652,31.152581601,168.59037501
1.653,31.211146975,168.59037579
1.654,31.274989957,168.59037656
1.655,31.344409326,168.59037734
1.656,31.419712713,168.59037811
1.657,31.50121661,168.59037888
1.658,31.589242026,168.59037964
1.659,31.68411542,168.5903804
1.66,31.786171415,168.59038115
1.661,31.895757844,168.59038191
1.662,32.013229365,168.59038265
1.663,32.138949318,168.59038339
1.664,32.273301045,168.59038413
1.665,32.416666165,168.59038486
1.666,32.569441148,168.59038559
1.667,32.732026452,168.59038631
1.668,32.904840456,168.59038703
1.669,33.088318781,168.59038774
1.67,33.282890994,168.59038844
1.671,33.48900284,168.59038913
1.672,33.707124899,168.59038982
1.673,33.937724312,168.5903905
1.674,34.18127771,168.59039118
1.675,34.438271321,168.59039184
1.676,34.709174759,168.5903925
1.677,34.994481227,168.59039315
1.678,35.294696598,168.59039378
1.679,35.610308331,168.59039441
1.68,35.941802145,168.59039503
1.681,36.289655813,168.59039564
1.682,36.654373354,168.59039624
1.683,37.036469172,168.59039682
1.684,37.436461708,168.59039739
1.685,37.854842693,168.59039795
1.686,38.292116916,168.5903985
1.687,38.748768205,168.59039904
1.688,39.225281909,168.59039956
1.689,39.722140772,168.59040006
1.69,40.239834047,168.59040055
1.691,40.778827058,168.59040103
1.692,41.339583829,168.59040149
1.693,41.922574044,168.59040193
1.694,42.528267455,168.59040236
1.695,43.157114714,168.59040276
1.696,43.809582486,168.59040315
1.697,44.486145076,168.59040352
1.698,45.187244498,168.59040387
1.699,45.913310142,168.5904042
1.7,46.664783933,168.59040451
1.701,47.442103774,168.59040479
1.702,48.245715042,168.59040506
1.703,49.076029844,168.59040529
1.704,49.933446799,168.59040551
1.705,50.81835066,168.5904057
1.706,51.731127463,168.59040587
1.707,52.672149218,168.59040601
1.708,53.641763405,168.59040612
1.709,54.640273124,168.59040621
1.71,55.667978556,168.59040626
1.711,56.72520416,168.59040629
1.712,57.812236198,168.59040629
1.713,58.929334136,168.59040626
1.714,60.076720719,168.59040619
1.715,61.254621906,168.59040609
1.716,62.46323203,168.59040596
1.717,63.70273823,168.5904058
1.718,64.973294564,168.5904056
1.719,66.275021284,168.59040537
1.72,67.608031775,168.5904051
1.721,68.972396383,168.59040479
1.722,70.368158875,168.59040444
1.723,71.795332893,168.59040406
1.724,73.253908859,168.59040363
1.725,74.743862658,168.59040317
1.726,76.265144261,168.59040266
1.727,77.817685017,168.59040212
1.728,79.401387174,168.59040152
1.729,81.016124665,168.59040089
1.73,82.661736943,168.59040021
1.731,84.338056614,168.59039948
1.732,86.044853388,168.59039871
1.733,87.172651238,168.50737946
1.734,87.965372994,168.31556552
1.735,88.540128436,168.05691212
1.736,88.986586436,167.75799789
1.737,89.365475392,167.43357244
1.738,89.71079688,167.09165524
1.739,90.041650889,166.7365166
1.74,90.368450449,166.37037505
1.741,90.696406726,165.99438691
1.742,91.027656097,165.60922125
1.743,91.362717285,165.21536371
1.744,91.701480621,164.81324511
1.745,92.043710269,164.40327717
1.746,92.389223155,163.98585103
1.747,92.737895836,163.56133204
1.748,93.089633295,163.1300565
