time,pressure,volume
0.874,22.915285787,145.56294567
0.875,23.174728899,145.56294602
0.876,23.449046391,145.56294635
0.877,23.738784281,145.56294668
0.878,24.044490632,145.562947
0.879,24.36674631,145.56294731
0.88,24.706170611,145.56294761
0.881,25.063412707,145.5629479
0.882,25.439138865,145.56294817
0.883,25.834043681,145.56294844
0.884,26.248836561,145.56294869
0.885,26.684244485,145.56294893
0.886,27.1410039,145.56294916
0.887,27.619857191,145.56294938
0.888,28.121517859,145.56294958
0.889,28.646725762,145.56294976
0.89,29.196264185,145.56294993
0.891,29.770940243,145.56295008
0.892,30.371564033,145.56295022
0.893,30.998946679,145.56295034
0.894,31.653888921,145.56295044
0.895,32.337216679,145.56295052
0.896,33.049763198,145.56295058
0.897,33.792432845,145.56295062
0.898,34.566084868,145.56295063
0.899,35.371581069,145.56295063
0.9,36.20980936,145.5629506
0.901,37.081625564,145.56295055
0.902,37.987930732,145.56295047
0.903,38.929544526,145.56295037
0.904,39.907330973,145.56295023
0.905,40.922173927,145.56295007
0.906,41.974871337,145.56294989
0.907,43.066215597,145.56294967
0.908,44.196992957,145.56294942
0.909,45.368000521,145.56294914
0.91,46.579994739,145.56294882
0.911,47.833705971,145.56294847
0.912,49.129841033,145.56294808
0.913,50.397492394,145.55381447
0.914,51.250430359,145.44836586
0.915,51.989050854,145.24871377
0.916,52.618125289,144.98006151
0.917,53.170987426,144.66075418
0.918,53.6722571,144.30366743
0.919,54.140431714,143.91771889
0.92,54.589445208,143.50890907
0.921,55.028984342,143.08120088
0.922,55.465483775,142.63719522
0.923,55.902974717,142.17861526
0.924,56.343934097,141.7066265
0.925,56.789629967,141.22206434
0.926,57.240536324,140.72558473
0.927,57.69669997,140.21775076
0.928,58.158000702,139.69907168
0.929,58.624220802,139.17002192
0.93,59.095155569,138.63104797
0.931,59.570642267,138.08256526
0.932,60.050429235,137.52496949
0.933,60.534309278,136.95863807
0.934,61.022023095,136.38393497
0.935,61.513325112,135.80121368
0.936,62.007972745,135.21081659
0.937,62.505762194,134.61307378
0.938,63.006505031,134.00829937
0.939,63.509980834,133.39679894
0.94,64.01598317,132.77886767
0.941,64.524259598,132.15479765
0.942,65.034562176,131.52487787
0.943,65.546636533,130.88939632
0.944,66.060238581,130.24863869
0.945,66.575099087,129.60289153
0.946,67.091036345,128.95243319
0.947,67.60775616,128.2975443
0.948,68.125045209,127.63850291
0.949,68.642664955,126.97558533
0.95,69.160424224,126.30906051
0.951,69.67810553,125.63919471
0.952,70.195447934,124.96625572
0.953,70.712325087,124.29050095
0.954,71.228529108,123.6121814
0.955,71.743792598,122.9315527
0.956,72.2579415,122.24886779
0.957,72.770841252,121.56436794
0.958,73.282286118,120.87829108
0.959,73.792113496,120.19087158
0.96,74.30015831,119.50233659
0.961,74.806198743,118.81291711
0.962,75.310070966,118.12283828
0.963,75.811643757,117.4323208
0.964,76.310808143,116.74157324
0.965,76.807396277,116.0508008
0.966,77.301260424,115.36020533
0.967,77.792336571,114.6699786
0.968,78.280466447,113.98030673
0.969,78.765542044,113.29137189
0.97,79.247505595,112.60334391
0.971,79.726166928,111.91639398
0.972,80.201457948,111.2306914
0.973,80.673360851,110.54638455
0.974,81.141732127,109.86362297
0.975,81.606455332,109.18255716
0.976,82.067471345,108.50332951
0.977,82.524714715,107.82607443
0.978,82.978091725,107.1509236
0.979,83.427493086,106.47800836
0.98,83.872826461,105.80745887
0.981,84.314038031,105.13939902
0.982,84.75103565,104.47395104
0.983,85.183756594,103.81123164
0.984,85.612139329,103.15135566
0.985,86.036156674,102.49442894
0.986,86.455734571,101.8405543
0.987,86.870818815,101.18983214
0.988,87.281341343,100.54236093
0.989,87.687268876,99.898234519
0.99,88.088560893,99.257542205
0.991,88.48517851,98.620369244
0.992,88.877078944,97.986797826
0.993,89.264223353,97.356907356
0.994,89.646579875,96.730773624
0.995,90.024114302,96.10846951
0.996,90.396798454,95.490064742
0.997,90.764612015,94.875625275
0.998,91.127535602,94.265213349
0.999,91.485551462,93.658887845
1,91.838639956,93.056704712
1.001,92.186787986,92.458716889
1.002,92.529987649,91.864973755
1.003,92.868233421,91.275521295
1.004,93.201528265,90.690401488
1.005,93.529874978,90.109652442
1.006,93.853263282,89.533310262
1.007,94.171704095,88.961407816
1.008,94.48520031,88.393974552
1.009,94.793749234,87.83103861
1.01,95.097361784,87.272625011
1.011,95.396041653,86.718756823
1.012,95.689801645,86.169454503
1.013,95.97866297,85.624735186
1.014,96.262660791,85.084611292
1.015,96.54180895,84.549092382
1.016,96.816106598,84.018188434
1.017,97.085574068,83.49190786
1.018,97.350249568,82.970254835
1.019,97.610156286,82.453230956
1.02,97.865299162,81.940837759
1.021,98.115698806,81.433076534
1.022,98.361408505,80.929943302
1.023,98.602471779,80.43143006
1.024,98.838905846,79.937527931
1.025,99.070738544,79.448227721
1.026,99.298017454,78.963516636
1.027,99.520768804,78.483380481
1.028,99.739005243,78.00780654
1.029,99.95277735,77.536779253
1.03,100.16211906,77.070281147
1.031,100.36704909,76.608295217
1.032,100.56756092,76.150807803
1.033,100.76369041,75.697805569
1.034,100.95550592,75.24926965
1.035,101.1430391,74.805179089
1.036,101.32632059,74.365513061
1.037,101.50538426,73.930250208
1.038,101.6802707,73.499367552
1.039,101.85100931,73.072842316
1.04,102.017625,72.650651736
1.041,102.180138,72.23277478
1.042,102.33859315,71.819188627
1.043,102.49300521,71.409871889
1.044,102.64341279,71.004802305
1.045,102.78985559,70.603956893
1.046,102.93239706,70.207308305
1.047,103.07104897,69.814830689
1.048,103.20582438,69.426500823
1.049,103.33670161,69.042301148
1.05,103.46373497,68.662213532
1.051,103.5870059,68.286212357
1.052,103.70652347,67.914272857
1.053,103.82233143,67.546370174
1.054,103.93445894,67.182478721
1.055,104.04288928,66.822577931
1.056,104.14763055,66.466651204
1.057,104.24871842,66.114680828
1.058,104.34620301,65.766646455
1.059,104.44009356,65.422528156
1.06,104.53040164,65.082308806
1.061,104.61713705,64.745972772
1.062,104.70032349,64.413505011
1.063,104.77995795,64.084892514
1.064,104.85607565,63.760122655
1.065,104.92871588,63.439179615
1.066,104.99791914,63.122044902
1.067,105.06367599,62.808704023
1.068,105.12599229,62.499144359
1.069,105.18490139,62.193352818
1.07,105.24038315,61.891319556
1.071,105.29248801,61.593033431
1.072,105.34123569,61.298481113
1.073,105.38662673,61.007652121
1.074,105.42865889,60.720537981
1.075,105.46737233,60.437129172
1.076,105.50277311,60.157416123
1.077,105.53488454,59.881388786
1.078,105.56368713,59.609040211
1.079,105.58919453,59.34036663
1.08,105.61144375,59.075359489
1.081,105.6304241,58.814013531
1.082,105.64616909,58.556321289
1.083,105.65863041,58.302281662
1.084,105.66780681,58.051897331
1.085,105.67375262,57.805165139
1.086,105.67646426,57.562081879
1.087,105.67596839,57.32264527
1.088,105.67231642,57.086845912
1.089,105.66550113,56.854677394
1.09,105.65551065,56.626135566
1.091,105.64232713,56.401220874
1.092,105.62598802,56.179931144
1.093,105.60640219,55.96227239
1.094,105.58357139,55.748256301
1.095,105.55751124,55.537890949
1.096,105.52821745,55.331184803
1.097,105.49570516,55.128145266
1.098,105.45991925,54.928784336
1.099,105.42086804,54.733116285
1.1,105.37853457,54.541154546
1.101,105.33290974,54.352915041
1.102,105.28394903,54.168416185
1.103,105.23162856,53.987681041
1.104,105.17592627,53.810732548
1.105,105.11688546,53.637591121
1.106,105.05456661,53.468265336
1.107,104.98896498,53.302764606
1.108,104.92008208,53.141097539
1.109,104.84788451,52.983275888
1.11,104.77232194,52.829318141
1.111,104.69336617,52.679245972
1.112,104.61100557,52.533081438
1.113,104.5252104,52.390848154
1.114,104.43590068,52.25257843
1.115,104.34314443,52.118297154
1.116,104.24690309,51.988027999
1.117,104.14712729,51.861801384
1.118,104.04382709,51.739644915
1.119,103.93690359,51.621592641
1.12,103.82631233,51.507685596
1.121,103.71201664,51.397965416
1.122,103.59397045,51.292475349
1.123,103.47207362,51.191267027
1.124,103.34624895,51.094398496
1.125,103.2164732,51.001927221
1.126,103.08269459,50.913910805
1.127,102.94483099,50.830411386
1.128,102.80279673,50.751496783
1.129,102.6565184,50.677238469
1.13,102.50588255,50.6077146
1.131,102.35080732,50.543007021
1.132,102.19117742,50.483204436
1.133,102.02684721,50.428404357
1.134,101.85765064,50.378715687
1.135,101.68347276,50.334253374
1.136,101.5042055,50.295135726
1.137,101.31974706,50.261479278
1.138,101.12993356,50.233410246
1.139,100.93459298,50.211059357
1.14,100.73343318,50.194573472
1.141,100.52615582,50.184107289
1.142,100.31230416,50.179756413
1.143,100.04513018,50.179755339
1.144,99.713119646,50.179754267
1.145,99.332810666,50.179753202
1.146,98.905991771,50.179752147
1.147,98.436278787,50.179751102
1.148,97.926999831,50.179750068
1.149,97.380952513,50.179749046
1.15,96.801135613,50.179748037
1.151,96.190519441,50.179747042
1.152,95.552430384,50.179746063
1.153,94.889678686,50.179745098
1.154,94.204892559,50.17974415
1.155,93.500594369,50.179743218
1.156,92.778732347,50.179742303
1.157,92.041077404,50.179741406
1.158,91.288912903,50.179740527
1.159,90.523850044,50.179739666
1.16,89.747131262,50.179738824
1.161,88.95979715,50.179738
1.162,88.162828875,50.179737196
1.163,87.357083431,50.179736411
1.164,86.54333716,50.179735646
1.165,85.722191904,50.179734901
1.166,84.894166725,50.179734175
1.167,84.059816657,50.17973347
1.168,83.219668963,50.179732786
1.169,82.373923203,50.179732121
1.17,81.523120999,50.179731478
1.171,80.667690039,50.179730855
1.172,79.808032767,50.179730253
1.173,78.9443213,50.179729672
1.174,78.077008599,50.179729113
1.175,77.206359965,50.179728574
1.176,76.332522324,50.179728057
1.177,75.45584762,50.179727561
1.178,74.576660078,50.179727087
1.179,73.695209695,50.179726635
1.18,72.811601713,50.179726203
1.181,71.926153586,50.179725794
1.182,71.039355808,50.179725406
1.183,70.151457877,50.17972504
1.184,69.262722337,50.179724696
1.185,68.373445858,50.179724374
1.186,67.483991594,50.179724073
1.187,66.594451703,50.179723795
1.188,65.705196537,50.179723538
1.189,64.816546913,50.179723303
1.19,63.928717711,50.179723089
1.191,63.041967489,50.179722898
1.192,62.156631791,50.179722728
1.193,61.272998514,50.17972258
1.194,60.391280369,50.179722453
1.195,59.511688862,50.179722349
1.196,58.63449271,50.179722265
1.197,57.7599272,50.179722203
1.198,56.888266038,50.179722163
1.199,56.019710811,50.179722144
1.2,55.154448787,50.179722146
1.201,54.292759632,50.179722169
1.202,53.434802802,50.179722214
1.203,52.580813624,50.179722279
1.204,51.73103038,50.179722365
1.205,50.88567539,50.179722472
1.206,50.044954544,50.1797226
1.207,49.209032714,50.179722748
1.208,48.378101818,50.179722917
1.209,47.552357722,50.179723106
1.21,46.731982266,50.179723315
1.211,45.917135068,50.179723543
1.212,45.108000755,50.179723792
1.213,44.304706623,50.179724061
1.214,43.507372892,50.179724348
1.215,42.716139413,50.179724656
1.216,41.931177827,50.179724982
1.217,41.152581602,50.179725328
1.218,40.380492519,50.179725692
1.219,39.615085229,50.179726075
1.22,38.856496311,50.179726477
1.221,38.104849102,50.179726897
1.222,37.360284734,50.179727335
1.223,36.622901066,50.179727791
1.224,35.892777895,50.179728265
1.225,35.169987526,50.179728756
1.226,34.454603595,50.179729265
1.227,33.746671389,50.179729791
1.228,33.046242145,50.179730335
1.229,32.353342749,50.179730894
1.23,31.668030017,50.179731471
1.231,30.990345831,50.179732064
1.232,30.320293161,50.179732673
1.233,29.657898024,50.179733298
1.234,29.00321348,50.179733939
1.235,28.356267982,50.179734596
1.236,27.717093366,50.179735268
1.237,27.085726222,50.179735955
1.238,26.462176976,50.179736658
1.239,25.84645839,50.179737375
1.24,25.238608702,50.179738106
1.241,24.638650115,50.179738853
1.242,24.046588933,50.179739613
1.243,23.462393867,50.179740387
1.244,22.886045408,50.179741175
1.245,22.317549883,50.179741977
1.246,21.75691019,50.179742792
1.247,21.204214844,50.17974362
1.248,20.659486238,50.179744461
1.249,20.332158717,50.19540172
1.25,20.089650008,50.243991089
1.251,19.865936471,50.323176882
1.252,19.66396348,50.429327397
1.253,19.477094882,50.559552583
1.254,19.299551839,50.711888062
1.255,19.129199667,50.884808781
1.256,18.965434308,51.076938083
1.257,18.807614302,51.287010166
1.258,18.654738968,51.513911208
1.259,18.505580799,51.756711685
1.26,18.358847594,52.01467599
1.261,18.213465879,52.287239459
1.262,18.068689682,52.573961206
1.263,17.924071891,52.874480774
1.264,17.779347328,53.1884886
1.265,17.634469193,53.515696656
1.266,17.489482713,53.855822533
1.267,17.344614718,54.208566816
1.268,17.20014059,54.573603997
1.269,17.056273695,54.9505857
1.27,16.91320012,55.339148515
1.271,16.771118745,55.738914201
1.272,16.630240024,56.149485375
1.273,16.49069118,56.570456621
1.274,16.352602996,57.001416742
1.275,16.216110305,57.441947572
1.276,16.081347667,57.891624404
1.277,15.948432948,58.350017331
1.278,15.817436095,58.816697488
1.279,15.688438217,59.291236577
1.28,15.561477616,59.773211755
1.281,15.436571243,60.262207643
1.282,15.313770779,60.757815474
1.283,15.193158941,61.259625321
1.284,15.074661031,61.767244022
1.285,14.958338111,62.280285315
1.286,14.844129484,62.798376506
1.287,14.732046569,63.321155711
1.288,14.622041242,63.848275193
1.289,14.514110389,64.379396552
1.29,14.408174107,64.914201036
1.291,14.304118266,65.452390108
1.292,14.201773811,65.993693738
1.293,14.101171155,66.537853798
1.294,14.002287539,67.084617687
1.295,13.905077756,67.633746068
1.296,13.809553569,68.185005588
1.297,13.715693946,68.738168703
1.298,13.623484215,69.293019955
1.299,13.532965093,69.849344376
1.3,13.444279366,70.406913564
1.301,13.357374206,70.965510742
1.302,13.272436554,71.524903502
1.303,13.189460413,72.084861017
1.304,13.10856799,72.645146541
1.305,13.029837063,73.205517828
1.306,12.953311974,73.765729104
1.307,12.879029548,74.325537737
1.308,12.806986728,74.884705612
1.309,12.736928974,75.443022995
1.31,12.66899571,76.000285807
1.311,12.603158758,76.55628718
1.312,12.539250726,77.110841884
1.313,12.477022251,77.663807927
1.314,12.41650273,78.215045037
1.315,12.357805324,78.764405604
1.316,12.300902275,79.311741983
1.317,12.24566727,79.856926333
1.318,12.192141671,80.399833395
1.319,12.140329007,80.940337592
1.32,12.090193037,81.478320581
1.321,12.041735746,82.013667073
1.322,11.994953771,82.546265089
1.323,11.949935729,83.075995503
1.324,11.90674691,83.602732665
1.325,11.86545554,84.126344202
1.326,11.826100096,84.646693775
1.327,11.788705275,85.163645604
1.328,11.753314758,85.677060428
1.329,11.71994876,86.186798549
1.33,11.688605016,86.692722623
1.331,11.65926154,87.194700442
1.332,11.631895308,87.692605558
1.333,11.606486963,88.186316634
1.334,11.583013446,88.675717516
1.335,11.561443344,89.160698122
1.336,11.54173915,89.641155195
1.337,11.523860058,90.116992639
1.338,11.507763187,90.588121641
1.339,11.493403801,91.054460734
1.34,11.480735236,91.515935855
1.341,11.469708867,91.972480425
1.342,11.460274178,92.424035404
1.343,11.452378907,92.870549347
1.344,11.445969225,93.311978415
1.345,11.440989907,93.748286387
1.346,11.437384489,94.17944463
1.347,11.435095431,94.605432062
1.348,11.434064306,95.026235089
1.349,11.434232045,95.441847512
1.35,11.435539268,95.852270401
1.351,11.437926678,96.257511917
1.352,11.44133552,96.657587082
1.353,11.445708065,97.052517495
1.354,11.450988084,97.442330986
1.355,11.457121286,97.827061225
1.356,11.464055688,98.206747286
1.357,11.471741904,98.581433183
1.358,11.480133337,98.951167389
1.359,11.489186269,99.316002348
1.36,11.498859875,99.675994004
1.361,11.509116151,100.03120134
1.362,11.519919785,100.38168594
1.363,11.531237997,100.7275116
1.364,11.54304035,101.06874397
1.365,11.555298557,101.40545019
1.366,11.567986292,101.73769864
1.367,11.581079011,102.06555863
1.368,11.594553786,102.38910019
1.369,11.608389159,102.70839387
1.37,11.622565,103.0235105
1.371,11.637062397,103.33452112
1.372,11.651863541,103.64149672
1.373,11.666951638,103.9445082
1.374,11.682310829,104.24362623
1.375,11.697926121,104.53892113
1.376,11.713783332,104.83046278
1.377,11.729869036,105.11832057
1.378,11.746170528,105.40256329
1.379,11.762675784,105.68325907
1.38,11.779373431,105.96047532
1.381,11.796252719,106.2342787
1.382,11.813303493,106.50473503
1.383,11.830516173,106.77190925
1.384,11.847881725,107.0358654
1.385,11.865391639,107.29666657
1.386,11.883037903,107.55437486
1.387,11.900812979,107.80905136
1.388,11.918709775,108.06075612
1.389,11.936721622,108.30954812
1.39,11.954842244,108.55548528
1.391,11.97306574,108.79862441
1.392,11.991386551,109.03902123
1.393,12.009799449,109.27673036
1.394,12.028299507,109.51180528
1.395,12.046882086,109.74429838
1.396,12.065542815,109.97426093
1.397,12.084277578,110.20174308
1.398,12.103082497,110.42679389
1.399,12.121953919,110.64946132
1.4,12.140888405,110.86979221
1.401,12.159882712,111.08783235
1.402,12.178933784,111.30362644
1.403,12.19803874,111.51721812
1.404,12.217194857,111.72865
1.405,12.236399565,111.93796363
1.406,12.255650425,112.14519955
1.407,12.274945127,112.35039732
1.408,12.294281474,112.55359548
1.409,12.313657372,112.75483164
1.41,12.333070823,112.95414244
1.411,12.352519912,113.15156359
1.412,12.372002807,113.34712991
1.413,12.391517747,113.54087533
1.414,12.411063037,113.73283289
1.415,12.430637044,113.92303481
1.416,12.450238194,114.11151247
1.417,12.469864968,114.29829644
1.418,12.489515894,114.48341652
1.419,12.509189552,114.66690171
1.42,12.528884563,114.8487803
1.421,12.548599594,115.02907983
1.422,12.568333347,115.20782713
1.423,12.588084565,115.38504834
1.424,12.607852023,115.56076894
1.425,12.627634531,115.73501374
1.426,12.647430925,115.90780692
1.427,12.667240075,116.07917204
1.428,12.687060873,116.24913206
1.429,12.706892239,116.41770935
1.43,12.726733116,116.58492571
1.431,12.746582467,116.75080239
1.432,12.76643928,116.91536011
1.433,12.786302561,117.07861907
1.434,12.806171335,117.24059894
1.435,12.826044647,117.40131892
1.436,12.845921559,117.56079774
1.437,12.865801149,117.71905363
1.438,12.885682514,117.87610442
1.439,12.905564764,118.03196746
1.44,12.925447027,118.18665971
1.441,12.945328447,118.34019768
1.442,12.965208179,118.49259753
1.443,12.985085395,118.64387498
1.444,13.004959282,118.79404542
1.445,13.024829038,118.94312384
1.446,13.044693877,119.0911249
1.447,13.064553024,119.23806291
1.448,13.084405719,119.38395183
1.449,13.104251213,119.52880531
1.45,13.12408877,119.67263669
1.451,13.143917667,119.81545901
1.452,13.163737191,119.95728498
1.453,13.183546641,120.09812706
1.454,13.20334533,120.23799742
1.455,13.223132579,120.37690795
1.456,13.242907721,120.51487028
1.457,13.262670102,120.65189579
1.458,13.282419076,120.78799562
1.459,13.302154009,120.92318064
1.46,13.321874277,121.05746152
1.461,13.341579266,121.19084869
1.462,13.361268373,121.32335236
1.463,13.380941004,121.45498252
1.464,13.400596577,121.58574895
1.465,13.420234517,121.71566125
1.466,13.439854259,121.84472881
1.467,13.459455251,121.97296082
1.468,13.479036945,122.10036629
1.469,13.498598807,122.22695408
1.47,13.518140309,122.35273282
1.471,13.537660933,122.47771102
1.472,13.557160171,122.601897
1.473,13.576637523,122.72529892
1.474,13.596092496,122.8479248
1.475,13.615524609,122.96978249
1.476,13.634933386,123.09087971
1.477,13.65431836,123.21122401
1.478,13.673679075,123.33082284
1.479,13.693015081,123.44968348
1.48,13.712325935,123.56781309
1.481,13.731611203,123.68521871
1.482,13.750870459,123.80190725
1.483,13.770103286,123.91788548
1.484,13.789309271,124.03316008
1.485,13.808488012,124.14773761
1.486,13.827639113,124.26162451
1.487,13.846762184,124.3748271
1.488,13.865856845,124.48735161
1.489,13.884922722,124.59920418
1.49,13.903959446,124.71039082
1.491,13.922966658,124.82091745
1.492,13.941944004,124.93078991
1.493,13.960891138,125.04001392
1.494,13.979807719,125.14859515
1.495,13.998693414,125.25653914
1.496,14.017547896,125.36385136
1.497,14.036370844,125.47053721
1.498,14.055161945,125.57660199
1.499,14.073920889,125.68205091
1.5,14.092647375,125.78688914
1.501,14.111341108,125.89112174
1.502,14.130001798,125.9947537
1.503,14.14862916,126.09778996
1.504,14.167222917,126.20023537
1.505,14.185782796,126.30209471
1.506,14.204308532,126.4033727
1.507,14.222799861,126.50407399
1.508,14.241256531,126.60420317
1.509,14.259678289,126.70376477
1.51,14.278064892,126.80276325
1.511,14.296416101,126.90120301
1.512,14.314731681,126.99908841
1.513,14.333011403,127.09642372
1.514,14.351255043,127.19321318
1.515,14.369462384,127.28946097
1.516,14.38763321,127.38517121
1.517,14.405767313,127.48035684
1.518,14.424185464,127.57512584
1.519,14.443037433,127.66962412
1.52,14.462305263,127.76400235
1.521,14.482032587,127.8584011
1.522,14.502244757,127.95295378
1.523,14.522966081,128.04778729
1.524,14.544224413,128.14302149
1.525,14.566048538,128.23876904
1.526,14.588465283,128.33513555
1.527,14.611498223,128.43221991
1.528,14.63516759,128.53011482
1.529,14.659490664,128.62890707
1.53,14.684482169,128.72867792
1.531,14.71015451,128.82950337
1.532,14.736517888,128.93145438
1.533,14.763580396,129.03459713
1.534,14.791348172,129.13899322
1.535,14.819825605,129.24469985
1.536,14.849015585,129.35176999
1.537,14.878919727,129.46025248
1.538,14.909538541,129.57019214
1.539,14.940871527,129.68162981
1.54,14.97291721,129.79460247
1.541,15.005673127,129.90914326
1.542,15.039135804,130.02528163
1.543,15.073300743,130.14304333
1.544,15.108162435,130.26245059
1.545,15.143714414,130.38352211
1.546,15.179949336,130.50627319
1.547,15.216859083,130.63071575
1.548,15.254434879,130.75685841
1.549,15.292667384,130.8847065
1.55,15.331546776,131.01426209
1.551,15.371062793,131.14552403
1.552,15.41120474,131.27848797
1.553,15.451961475,131.4131464
1.554,15.493321364,131.54948866
1.555,15.535272236,131.68750104
1.556,15.577801333,131.82716681
1.557,15.620895284,131.96846628
1.558,15.66454008,132.11137693
1.559,15.708721085,132.25587342
1.56,15.753423052,132.40192773
1.561,15.798630155,132.54950923
1.562,15.844326031,132.69858474
1.563,15.890493821,132.84911861
1.564,15.93711621,133.00107284
1.565,15.984175461,133.15440711
1.566,16.031653444,133.30907886
1.567,16.079531661,133.46504341
1.568,16.12779126,133.62225398
1.569,16.176413055,133.78066183
1.57,16.22537754,133.9402163
1.571,16.274664899,134.1008649
1.572,16.324254998,134.26255341
1.573,16.374127392,134.42522598
1.574,16.424261338,134.5888252
1.575,16.474636029,134.75329221
1.576,16.525230355,134.91856672
1.577,16.576022934,135.08458722
1.578,16.626992187,135.25129095
1.579,16.678116381,135.41861412
1.58,16.72937359,135.58649188
1.581,16.780741736,135.75485852
1.582,16.832198541,135.9236475
1.583,16.883721585,136.0927916
1.584,16.935288471,136.26222295
1.585,16.986876762,136.43187317
1.586,17.038463473,136.60167348
1.587,17.09002643,136.77155471
1.588,17.141542725,136.94144746
1.589,17.192990213,137.11128213
1.59,17.24434662,137.28098898
1.591,17.295589254,137.45049829
1.592,17.346695376,137.61974046
1.593,17.397642324,137.78864609
1.594,17.448408548,137.95714598
1.595,17.498971656,138.12517121
1.596,17.549309442,138.29265333
1.597,17.599399426,138.45952439
1.598,17.649219765,138.62571704
1.599,17.698749391,138.7911645
1.6,17.747967195,138.95580061
1.601,17.796851908,139.11955996
1.602,17.845382444,139.28237798
1.603,17.893537812,139.44419097
1.604,17.94129614,139.60493635
1.605,17.988638555,139.76455243
1.606,18.035545826,139.92297838
1.607,18.081997229,140.08015457
1.608,18.127973863,140.23602249
1.609,18.173456641,140.39052477
1.61,18.218426754,140.5436053
1.611,18.262865514,140.69520921
1.612,18.30675554,140.84528289
1.613,18.350081279,140.9937738
1.614,18.392827396,141.14063048
1.615,18.434979948,141.2858025
1.616,18.476526286,141.42924037
1.617,18.517457048,141.57089529
1.618,18.557765931,141.71071873
1.619,18.597449149,141.84866233
1.62,18.636508157,141.98467728
1.621,18.674947533,142.11871402
1.622,18.712776052,142.25072188
1.623,18.750007116,142.38064859
1.624,18.786659134,142.50843979
1.625,18.822756467,142.63403851
1.626,18.858329846,142.75738445
1.627,18.893412478,142.87841378
1.628,18.928037757,142.9970592
1.629,18.962237605,143.11325043
1.63,18.996046619,143.22691411
1.631,19.029503525,143.33797356
1.632,19.06265354,143.44634819
1.633,19.09555077,143.5519526
1.634,19.128257415,143.65469577
1.635,19.160845367,143.75448006
1.636,19.193389549,143.85120086
1.637,19.225968615,143.94474656
1.638,19.258665206,144.03499824
1.639,19.291562539,144.12182986
1.64,19.324748764,144.20510808
1.641,19.35831622,144.28469198
1.642,19.392358757,144.36043302
1.643,19.426971183,144.43217538
1.644,19.46225594,144.49975537
1.645,19.498317423,144.56300129
1.646,19.535260458,144.62173373
1.647,19.573191837,144.67576566
1.648,19.612222762,144.72490231
1.649,19.65246352,144.76894141
1.65,19.69402739,144.80767348
1.651,19.737026691,144.84088231
1.652,19.781574519,144.86834594
1.653,19.827788318,144.88983794
1.654,19.87579322,144.90513156
1.655,19.925767647,144.9140146
1.656,19.978636391,144.91644774
1.657,20.049848625,144.91644815
1.658,20.128325629,144.91644856
1.659,20.21448887,144.91644896
1.66,20.308358563,144.91644936
1.661,20.410016517,144.91644976
1.662,20.519959476,144.91645015
1.663,20.638717618,144.91645054
1.664,20.76672884,144.91645093
1.665,20.904364394,144.91645131
1.666,21.051989662,144.91645169
1.667,21.209983683,144.91645206
1.668,21.378750763,144.91645243
1.669,21.558710541,144.91645279
1.67,21.750301781,144.91645315
1.671,21.953995239,144.9164535
1.672,22.170296826,144.91645384
1.673,22.399734601,144.91645418
1.674,22.642857733,144.9164545
1.675,22.900213556,144.91645483
1.676,23.172345295,144.91645514
1.677,23.459793284,144.91645544
1.678,23.763108433,144.91645574
1.679,24.082868169,144.91645602
1.68,24.419685943,144.9164563
1.681,24.774202125,144.91645657
1.682,25.147077881,144.91645682
1.683,25.539004754,144.91645707
1.684,25.950692272,144.9164573
1.685,26.382852632,144.91645752
1.686,26.83622634,144.91645772
1.687,27.311562627,144.91645792
1.688,27.80958268,144.9164581
1.689,28.331021121,144.91645826
1.69,28.87664407,144.91645841
1.691,29.447268132,144.91645854
1.692,30.043703886,144.91645866
1.693,30.666762597,144.91645875
1.694,31.317243472,144.91645883
1.695,31.995966355,144.91645889
1.696,32.703781923,144.91645893
1.697,33.441564835,144.91645895
1.698,34.210190298,144.91645895
1.699,35.010536395,144.91645893
1.7,35.843479174,144.91645888
1.701,36.709878466,144.91645881
1.702,37.610610041,144.91645871
1.703,38.546537715,144.91645859
1.704,39.518519424,144.91645844
1.705,40.527411053,144.91645827
1.706,41.574051736,144.91645806
1.707,42.659198625,144.91645782
1.708,43.783669961,144.91645756
1.709,44.948248116,144.91645726
1.71,46.153695453,144.91645693
1.711,47.400754006,144.91645656
1.712,48.607894178,144.90583384
1.713,49.434119138,144.80083966
1.714,50.155456052,144.60487822
1.715,50.776362477,144.34154359
1.716,51.326804773,144.02815369
1.717,51.828842987,143.67703289
1.718,52.299433667,143.29683579
1.719,52.751536216,142.89347038
1.72,53.194385661,142.47089148
1.721,53.634124784,142.03173371
1.722,54.074722618,141.57776538
1.723,54.518587568,141.11020106
1.724,54.967048459,140.62991544
1.725,55.420675391,140.137588
1.726,55.879582222,139.63379377
1.727,56.343679226,139.11904615
1.728,56.812777377,138.59382041
1.729,57.286689541,138.05856208
1.73,57.765222369,137.51368652
1.731,58.248169371,136.95958746
1.732,58.735316128,136.39663827
1.733,59.226377955,135.82520353
1.734,59.721067089,135.24564109
1.735,60.219168327,134.65829745
1.736,60.72053339,134.0634984
1.737,61.224925931,133.46155814
1.738,61.732155507,132.8527802
1.739,62.241987854,132.23746051
1.74,62.754210903,131.61588769
1.741,63.268567223,130.98834895
1.742,63.784824781,130.35512714
1.743,64.30269831,129.71650739
1.744,64.821997405,129.07276942
1.745,65.342457817,128.42419037
1.746,65.86384154,127.77104827
1.747,66.385884695,127.11362044
1.748,66.908387197,126.45218104
