time,pressure,volume
0.874,22.158445455,142.0707038
0.875,22.413604621,142.07070466
0.876,22.685080361,142.07070552
0.877,22.973425203,142.07070637
0.878,23.279143308,142.07070721
0.879,23.602754402,142.07070805
0.88,23.944815033,142.07070887
0.881,24.305936407,142.07070969
0.882,24.686784881,142.07071049
0.883,25.088071115,142.07071129
0.884,25.510553946,142.07071207
0.885,25.9549949,142.07071284
0.886,26.422181133,142.0707136
0.887,26.912883685,142.07071435
0.888,27.42785625,142.07071508
0.889,27.967879158,142.07071579
0.89,28.53377722,142.07071649
0.891,29.126391138,142.07071718
0.892,29.74658942,142.07071785
0.893,30.395255456,142.0707185
0.894,31.073323072,142.07071913
0.895,31.781747107,142.07071974
0.896,32.521539397,142.07072033
0.897,33.293697188,142.0707209
0.898,34.09922125,142.07072145
0.899,34.939118129,142.07072198
0.9,35.814421812,142.07072248
0.901,36.726143618,142.07072296
0.902,37.675248221,142.07072341
0.903,38.662723929,142.07072384
0.904,39.689606152,142.07072423
0.905,40.756875375,142.0707246
0.906,41.865469421,142.07072494
0.907,43.016358324,142.07072525
0.908,44.210468894,142.07072552
0.909,45.448728887,142.07072576
0.91,46.732015691,142.07072597
0.911,48.061225781,142.07072614
0.912,49.437197308,142.07072627
0.913,50.860744702,142.07072636
0.914,52.332657862,142.07072641
0.915,53.853732108,142.07072643
0.916,55.424698869,142.0707264
0.917,57.046238701,142.07072632
0.918,58.719028588,142.0707262
0.919,60.443683557,142.07072603
0.92,62.22078133,142.07072582
0.921,64.050854281,142.07072555
0.922,65.934374212,142.07072524
0.923,67.871771929,142.07072487
0.924,69.863456793,142.07072445
0.925,71.909807373,142.07072397
0.926,74.011122571,142.07072343
0.927,76.167635224,142.07072284
0.928,78.379582244,142.07072219
0.929,80.647122844,142.07072147
0.93,82.970368131,142.07072069
0.931,85.349308565,142.07071985
0.932,86.731614429,141.93736391
0.933,87.733207256,141.67027607
0.934,88.443915661,141.32531337
0.935,88.993230709,140.93559843
0.936,89.461512744,140.51861314
0.937,89.892531454,140.0832984
0.938,90.310226289,139.63398558
0.939,90.727061759,139.1726052
0.94,91.148801504,138.69994607
0.941,91.577309473,138.21636028
0.942,92.012305755,137.72214004
0.943,92.452668831,137.21767044
0.944,92.897268139,136.70344344
0.945,93.345320309,136.18001009
0.946,93.796507387,135.64791502
0.947,94.250723242,135.10766121
0.948,94.70791153,134.55970214
0.949,95.167912179,134.00445951
0.95,95.630506355,133.44233365
0.951,96.095471507,132.87371018
0.952,96.562532291,132.29896551
0.953,97.031401467,131.71847211
0.954,97.501853007,131.13259139
0.955,97.973665877,130.54167498
0.956,98.446655157,129.94605953
0.957,98.920619484,129.34607083
0.958,99.395301575,128.74202881
0.959,99.870476827,128.13425177
0.96,100.3459959,127.52304139
0.961,100.82166659,126.90869097
0.962,101.29726226,126.29148972
0.963,101.77261327,125.67171945
0.964,102.24754278,125.04965353
0.965,102.72192907,124.42555297
0.966,103.19567382,123.79966386
0.967,103.668653,123.17221932
0.968,104.14069729,122.54344901
0.969,104.61164689,121.9135773
0.97,105.08124447,121.28283487
0.971,105.54934364,120.65145021
0.972,106.01579434,120.01964633
0.973,106.4804945,119.38763699
0.974,106.94331022,118.7556275
0.975,107.40406535,118.12382428
0.976,107.86269557,117.49242217
0.977,108.31900905,116.86161462
0.978,108.77287226,116.23159689
0.979,109.22417016,115.60255482
0.98,109.67276073,114.97467429
0.981,110.118623,114.34812686
0.982,110.56159223,113.72308089
0.983,111.00171233,113.09969125
0.984,111.43884936,112.47810308
0.985,111.8728689,111.85846724
0.986,112.30370175,111.24092714
0.987,112.73124975,110.62562599
0.988,113.15543092,110.01269758
0.989,113.57620684,109.40227346
0.99,113.99353801,108.79447178
0.991,114.4073721,108.18940737
0.992,114.81763,107.58719005
0.993,115.22426031,106.98792828
0.994,115.62723734,106.39172039
0.995,116.02645201,105.79866731
0.996,116.42188643,105.20886457
0.997,116.81340172,104.62241194
0.998,117.20102292,104.03940039
0.999,117.58470393,103.45991487
1,117.96440604,102.88403737
1.001,118.34012989,102.31184231
1.002,118.71183933,101.74339956
1.003,119.07947034,101.17877936
1.004,119.44301629,100.61804822
1.005,119.80246274,100.06126669
1.006,120.15780003,99.508490604
1.007,120.50900974,98.959772456
1.008,120.85607514,98.415161655
1.009,121.19898298,97.8747046
1.01,121.53772475,97.338444276
1.011,121.87228916,96.806420858
1.012,122.20267036,96.27867162
1.013,122.52887093,95.755230159
1.014,122.85089874,95.236126043
1.015,123.16876332,94.72138484
1.016,123.48246879,94.211029136
1.017,123.79201948,93.705079
1.018,124.09741839,93.203552334
1.019,124.39866404,92.706465676
1.02,124.69576524,92.213833585
1.021,124.9887447,91.725666886
1.022,125.27762893,91.241972421
1.023,125.5624347,90.76275409
1.024,125.84317077,90.288014655
1.025,126.11985171,89.817755417
1.026,126.39250625,89.351974774
1.027,126.66116232,88.890667926
1.028,126.92583709,88.433828572
1.029,127.18654634,87.981449588
1.03,127.44331006,87.533522623
1.031,127.69615315,87.090037671
1.032,127.94509775,86.650983235
1.033,128.19016227,86.216347128
1.034,128.43136706,85.786116425
1.035,128.66874327,85.360276372
1.036,128.90232125,84.938810305
1.037,129.13213271,84.521699766
1.038,129.35820476,84.108925114
1.039,129.58055528,83.700466582
1.04,129.79920782,83.296304525
1.041,130.01420266,82.896416895
1.042,130.22557348,82.500780052
1.043,130.43335811,82.109368521
1.044,130.6375857,81.72215595
1.045,130.83826983,81.339117018
1.046,131.03542737,80.960227829
1.047,131.22908532,80.585464069
1.048,131.41926048,80.214802161
1.049,131.60598443,79.848218017
1.05,131.78928953,79.485686161
1.051,131.9691908,79.127181904
1.052,132.14571015,78.772681142
1.053,132.31886817,78.422160248
1.054,132.48869987,78.075594156
1.055,132.65522784,77.732957999
1.056,132.81847793,77.394226415
1.057,132.9784671,77.059375098
1.058,133.1352201,76.728379563
1.059,133.28873848,76.401217506
1.06,133.43903333,76.077868368
1.061,133.58611469,75.758313274
1.062,133.73001536,75.442531917
1.063,133.87075977,75.13050311
1.064,134.008367,74.822205785
1.065,134.14283935,74.517620674
1.066,134.27416876,74.216731801
1.067,134.40237351,73.919524206
1.068,134.52748128,73.625981009
1.069,134.64950124,73.336086181
1.07,134.768447,73.049823969
1.071,134.88431288,72.767180927
1.072,134.99710575,72.488145011
1.073,135.10682508,72.212705795
1.074,135.21347201,71.940854045
1.075,135.31703819,71.67258289
1.076,135.41753193,71.407886205
1.077,135.51496077,71.146757572
1.078,135.60935335,70.889188707
1.079,135.70068122,70.635174372
1.08,135.78892255,70.384713348
1.081,135.87407773,70.13780616
1.082,135.95615671,69.894452273
1.083,136.03514332,69.654652166
1.084,136.11102816,69.418409404
1.085,136.18383453,69.185724834
1.086,136.25354812,68.956599766
1.087,136.32013058,68.731040714
1.088,136.38358084,68.509054959
1.089,136.44386868,68.290652196
1.09,136.50095065,68.075847007
1.091,136.5547961,67.864656874
1.092,136.60536406,67.657102868
1.093,136.65266026,67.453205538
1.094,136.69668365,67.252982215
1.095,136.73740025,67.056452709
1.096,136.77476278,66.863640791
1.097,136.8087409,66.674572778
1.098,136.83929165,66.48927726
1.099,136.86639969,66.307783661
1.1,136.89000236,66.130123737
1.101,136.91003379,65.95633631
1.102,136.92647622,65.786459781
1.103,136.93927625,65.620533482
1.104,136.9483677,65.458602907
1.105,136.95374679,65.300710306
1.106,136.955326,65.146901913
1.107,136.95303753,64.997230186
1.108,136.94681759,64.851749715
1.109,136.93658356,64.710520103
1.11,136.92220066,64.573610376
1.111,136.9035858,64.441096024
1.112,136.88069975,64.313050297
1.113,136.85346748,64.189547476
1.114,136.82175749,64.070669807
1.115,136.78546229,63.956504949
1.116,136.74447228,63.847147823
1.117,136.69870239,63.742693078
1.118,136.64799793,63.643244415
1.119,136.59222701,63.548912233
1.12,136.53119932,63.459818215
1.121,136.46479685,63.376090506
1.122,136.39286929,63.297859552
1.123,136.31522268,63.225267638
1.124,136.23168221,63.15846579
1.125,136.14205863,63.097611191
1.126,136.04610301,63.042876874
1.127,135.94359684,62.994445401
1.128,135.83429667,62.9525104
1.129,135.71795442,62.917277848
1.13,135.59435267,62.888957339
1.131,135.46323289,62.867764245
1.132,135.32416036,62.853928951
1.133,135.17549688,62.847724793
1.134,134.97844526,62.847461991
1.135,134.68375843,62.847460433
1.136,134.31878995,62.847458883
1.137,133.8869343,62.847457344
1.138,133.39489859,62.847455816
1.139,132.84834477,62.847454301
1.14,132.25264154,62.8474528
1.141,131.61309429,62.847451316
1.142,130.93505939,62.847449848
1.143,130.22361859,62.847448397
1.144,129.48324652,62.847446966
1.145,128.71792281,62.847445553
1.146,127.93102452,62.84744416
1.147,127.12552745,62.847442788
1.148,126.30400988,62.847441436
1.149,125.46870321,62.847440105
1.15,124.62152622,62.847438796
1.151,123.76406516,62.847437509
1.152,122.89765272,62.847436243
1.153,122.02322686,62.847435
1.154,121.14144273,62.847433779
1.155,120.25300515,62.84743258
1.156,119.35837319,62.847431405
1.157,118.45782444,62.847430252
1.158,117.55148646,62.847429123
1.159,116.6394966,62.847428016
1.16,115.72184502,62.847426933
1.161,114.79858029,62.847425874
1.162,113.86968813,62.847424838
1.163,112.935185,62.847423826
1.164,111.995062,62.847422838
1.165,111.04926839,62.847421874
1.166,110.09793347,62.847420934
1.167,109.14116692,62.847420019
1.168,108.17896141,62.847419128
1.169,107.21126619,62.847418262
1.17,106.23827379,62.847417421
1.171,105.26036105,62.847416605
1.172,104.27772749,62.847415814
1.173,103.29057325,62.847415048
1.174,102.29905753,62.847414308
1.175,101.3034778,62.847413593
1.176,100.30404871,62.847412903
1.177,99.301094035,62.847412239
1.178,98.294837051,62.847411602
1.179,97.285695107,62.847410989
1.18,96.274025218,62.847410403
1.181,95.260128012,62.847409843
1.182,94.244373082,62.847409309
1.183,93.227034041,62.8474088
1.184,92.208397507,62.847408318
1.185,91.188790406,62.847407862
1.186,90.168545111,62.847407433
1.187,89.147905989,62.847407029
1.188,88.127205233,62.847406652
1.189,87.106713528,62.8474063
1.19,86.086723567,62.847405975
1.191,85.06749523,62.847405676
1.192,84.049336437,62.847405403
1.193,83.032552508,62.847405156
1.194,82.017446003,62.847404936
1.195,81.004140912,62.847404741
1.196,79.992790097,62.847404572
1.197,78.983707739,62.847404429
1.198,77.977131463,62.847404312
1.199,76.973296958,62.84740422
1.2,75.972370948,62.847404155
1.201,74.97472968,62.847404114
1.202,73.980515074,62.8474041
1.203,72.98986196,62.847404111
1.204,72.002885396,62.847404147
1.205,71.019699956,62.847404208
1.206,70.040635603,62.847404294
1.207,69.065887596,62.847404405
1.208,68.095576688,62.847404542
1.209,67.129756919,62.847404703
1.21,66.16872915,62.847404888
1.211,65.212747471,62.847405098
1.212,64.261834598,62.847405332
1.213,63.316202771,62.847405591
1.214,62.376011356,62.847405874
1.215,61.441377455,62.84740618
1.216,60.512489752,62.847406511
1.217,59.589374666,62.847406865
1.218,58.672204812,62.847407242
1.219,57.761157953,62.847407643
1.22,56.85642491,62.847408067
1.221,55.958076716,62.847408514
1.222,55.066351684,62.847408983
1.223,54.18141705,62.847409476
1.224,53.303349628,62.84740999
1.225,52.432302736,62.847410527
1.226,51.568462337,62.847411086
1.227,50.711897973,62.847411667
1.228,49.862626837,62.84741227
1.229,49.020812909,62.847412894
1.23,48.186570848,62.847413539
1.231,47.359984339,62.847414205
1.232,46.541124814,62.847414893
1.233,45.730041208,62.847415601
1.234,44.926749634,62.847416329
1.235,44.131370863,62.847417077
1.236,43.343947654,62.847417846
1.237,42.56452832,62.847418634
1.238,41.793176532,62.847419442
1.239,41.029983195,62.84742027
1.24,40.27495026,62.847421116
1.241,39.528166592,62.847421982
1.242,38.789666121,62.847422866
1.243,38.059466036,62.847423769
1.244,37.337655297,62.84742469
1.245,36.624302106,62.847425629
1.246,35.919450088,62.847426586
1.247,35.223149804,62.84742756
1.248,34.535459029,62.847428552
1.249,33.856410592,62.847429561
1.25,33.186028541,62.847430587
1.251,32.524403008,62.84743163
1.252,31.871556073,62.847432689
1.253,31.227494143,62.847433765
1.254,30.592241934,62.847434856
1.255,29.965838483,62.847435963
1.256,29.348292177,62.847437086
1.257,28.739607586,62.847438223
1.258,28.13978279,62.847439376
1.259,27.548823931,62.847440544
1.26,26.966730739,62.847441726
1.261,26.393495308,62.847442923
1.262,25.829005224,62.847444134
1.263,25.273206255,62.847445358
1.264,24.726087087,62.847446597
1.265,24.187651583,62.847447848
1.266,23.657926764,62.847449113
1.267,23.13687172,62.847450391
1.268,22.624454274,62.847451681
1.269,22.120647525,62.847452985
1.27,21.62542569,62.8474543
1.271,21.138752681,62.847455627
1.272,20.66056737,62.847456966
1.273,20.190807475,62.847458317
1.274,19.729399141,62.847459679
1.275,19.431927698,62.862031581
1.276,19.199531283,62.908256372
1.277,18.982277394,62.984359662
1.278,18.782429275,63.087397454
1.279,18.594358361,63.215071359
1.28,18.414067727,63.365756457
1.281,18.240503413,63.538082754
1.282,18.073490631,63.730744658
1.283,17.912617726,63.942506125
1.284,17.757109986,64.172248445
1.285,17.606043298,64.418995165
1.286,17.458465414,64.681916691
1.287,17.313634729,64.960307468
1.288,17.17092338,65.253562976
1.289,17.029866798,65.561159349
1.29,16.890122252,65.88263335
1.291,16.751585706,66.217553978
1.292,16.614221833,66.56550611
1.293,16.478070933,66.926080345
1.294,16.343216666,67.298867307
1.295,16.209824823,67.683448132
1.296,16.078085523,68.079386392
1.297,15.948136788,68.486236142
1.298,15.82004812,68.903551463
1.299,15.694082566,69.330866594
1.3,15.570346141,69.767705656
1.301,15.448877333,70.213596258
1.302,15.329644079,70.668078092
1.303,15.212668713,71.130703145
1.304,15.098056571,71.601018208
1.305,14.985750518,72.078582068
1.306,14.875623174,72.562979369
1.307,14.767707644,73.053805281
1.308,14.662024465,73.550658824
1.309,14.558485607,74.05315656
1.31,14.456931021,74.560942184
1.311,14.357414813,75.07366935
1.312,14.259945645,75.590994162
1.313,14.164542599,76.112578459
1.314,14.071173205,76.638093119
1.315,13.979923938,77.167212087
1.316,13.891000395,77.699589657
1.317,13.804550014,78.234867255
1.318,13.720816797,78.77266493
1.319,13.639962163,79.31258217
1.32,13.561841425,79.854244155
1.321,13.486808551,80.397247273
1.322,13.414910975,80.941180113
1.323,13.34596571,81.485656435
1.324,13.280068483,82.030299355
1.325,13.217043133,82.57474727
1.326,13.156769858,83.118666917
1.327,13.099070847,83.661755078
1.328,13.043707292,84.203742279
1.329,12.990432714,84.744398537
1.33,12.939152115,85.283515834
1.331,12.88972227,85.820907263
1.332,12.842127587,86.356398441
1.333,12.796458012,86.889807534
1.334,12.752838717,87.420941088
1.335,12.71133189,87.949598825
1.336,12.671978632,88.475578526
1.337,12.634834936,88.998675206
1.338,12.599938677,89.518681906
1.339,12.567312922,90.03539173
1.34,12.536930365,90.548604087
1.341,12.508768435,91.05812545
1.342,12.482794469,91.563770009
1.343,12.458983065,92.065359034
1.344,12.437303294,92.562720889
1.345,12.417712069,93.055692423
1.346,12.400158179,93.544120009
1.347,12.384586208,94.027860016
1.348,12.370938657,94.506778916
1.349,12.359156569,94.980753274
1.35,12.349179635,95.44966971
1.351,12.340946141,95.91342487
1.352,12.334392878,96.371925399
1.353,12.3294552,96.825087928
1.354,12.32606695,97.272839052
1.355,12.324160277,97.715115338
1.356,12.323665532,98.151863352
1.357,12.324511265,98.583039682
1.358,12.326624356,99.008610962
1.359,12.329930349,99.428553844
1.36,12.334354021,99.842854916
1.361,12.339820076,100.25151053
1.362,12.346253995,100.65452652
1.363,12.353583025,101.0519178
1.364,12.361737116,101.44370788
1.365,12.370649722,101.82992819
1.366,12.38025844,102.21061746
1.367,12.390505431,102.58582091
1.368,12.401337653,102.95558953
1.369,12.412706867,103.3199793
1.37,12.42456947,103.67905049
1.371,12.436886188,104.03286697
1.372,12.449621691,104.38149559
1.373,12.462744181,104.72500567
1.374,12.476224969,105.0634685
1.375,12.490038073,105.39695695
1.376,12.504159845,105.72554509
1.377,12.518568623,106.04930791
1.378,12.533244436,106.36832108
1.379,12.548168742,106.68266073
1.38,12.563324213,106.99240328
1.381,12.578694557,107.29762528
1.382,12.594264381,107.59840332
1.383,12.610019081,107.8948139
1.384,12.625944769,108.18693334
1.385,12.642028221,108.47483771
1.386,12.658256848,108.75860277
1.387,12.674618683,109.03830386
1.388,12.691102378,109.31401586
1.389,12.70769721,109.58581311
1.39,12.724393086,109.85376937
1.391,12.741180546,110.11795771
1.392,12.758050762,110.37845049
1.393,12.774995531,110.63531927
1.394,12.792007252,110.88863476
1.395,12.809078908,111.13846679
1.396,12.82620403,111.3848842
1.397,12.843376663,111.62795486
1.398,12.860591329,111.86774562
1.399,12.877842985,112.10432224
1.4,12.895126995,112.33774941
1.401,12.912439089,112.5680907
1.402,12.929775339,112.79540857
1.403,12.947132132,113.01976432
1.404,12.96450615,113.24121812
1.405,12.981894353,113.45982899
1.406,12.999293958,113.67565476
1.407,13.016702431,113.88875213
1.408,13.034117468,114.09917663
1.409,13.051536982,114.30698262
1.41,13.068959086,114.51222331
1.411,13.086382077,114.71495076
1.412,13.103804422,114.91521587
1.413,13.121224736,115.11306842
1.414,13.138641769,115.30855707
1.415,13.156054387,115.50172936
1.416,13.173461557,115.69263172
1.417,13.190862338,115.88130954
1.418,13.20825586,116.06780711
1.419,13.225641324,116.2521677
1.42,13.243017987,116.43443355
1.421,13.260385155,116.6146459
1.422,13.277742184,116.79284499
1.423,13.295088469,116.96907012
1.424,13.312423444,117.14335964
1.425,13.329746578,117.31575097
1.426,13.347057372,117.48628063
1.427,13.364355358,117.65498426
1.428,13.381640096,117.82189664
1.429,13.398911169,117.9870517
1.43,13.416168185,118.15048255
1.431,13.43341077,118.31222148
1.432,13.450638569,118.47230001
1.433,13.46785124,118.63074889
1.434,13.485048457,118.78759811
1.435,13.502229903,118.94287694
1.436,13.519395268,119.09661393
1.437,13.536544255,119.24883694
1.438,13.553676569,119.39957316
1.439,13.570791921,119.54884909
1.44,13.587890028,119.69669064
1.441,13.60497061,119.84312304
1.442,13.62203339,119.98817094
1.443,13.639078094,120.13185839
1.444,13.656104452,120.27420887
1.445,13.673112194,120.41524527
1.446,13.690101055,120.55498997
1.447,13.707070772,120.69346479
1.448,13.724021083,120.83069103
1.449,13.740951728,120.9666895
1.45,13.757862451,121.10148051
1.451,13.774752997,121.23508388
1.452,13.791623114,121.36751899
1.453,13.808472551,121.49880473
1.454,13.825301059,121.62895958
1.455,13.842108391,121.75800156
1.456,13.858894304,121.88594831
1.457,13.875658553,122.01281702
1.458,13.892400899,122.1386245
1.459,13.909121101,122.26338718
1.46,13.925818922,122.38712112
1.461,13.942494126,122.50984198
1.462,13.959146479,122.6315651
1.463,13.975775748,122.75230545
1.464,13.992381704,122.87207767
1.465,14.008964118,122.99089608
1.466,14.025522762,123.10877467
1.467,14.042057413,123.22572711
1.468,14.058567849,123.34176678
1.469,14.075053849,123.45690676
1.47,14.091515196,123.57115985
1.471,14.107951673,123.68453855
1.472,14.124363068,123.79705511
1.473,14.140749169,123.90872149
1.474,14.157109769,124.01954942
1.475,14.17344466,124.12955036
1.476,14.18975364,124.23873552
1.477,14.206036506,124.34711589
1.478,14.222293061,124.4547022
1.479,14.238523107,124.56150499
1.48,14.254726452,124.66753455
1.481,14.270902904,124.77280095
1.482,14.287052275,124.87731409
1.483,14.303174378,124.98108362
1.484,14.319269029,125.08411901
1.485,14.335336049,125.18642955
1.486,14.351375259,125.28802432
1.487,14.367386483,125.38891222
1.488,14.383369548,125.48910199
1.489,14.399324285,125.58860216
1.49,14.415250525,125.68742112
1.491,14.431148103,125.78556709
1.492,14.447016858,125.88304811
1.493,14.46285663,125.97987208
1.494,14.478667261,126.07604674
1.495,14.494448598,126.17157968
1.496,14.510200488,126.26647834
1.497,14.525922783,126.36075003
1.498,14.541615338,126.4544019
1.499,14.557278007,126.54744099
1.5,14.572910649,126.63987419
1.501,14.588513128,126.73170826
1.502,14.604085306,126.82294984
1.503,14.619627052,126.91360546
1.504,14.635138233,127.0036815
1.505,14.650618722,127.09318425
1.506,14.666068395,127.18211988
1.507,14.681487127,127.27049444
1.508,14.6968748,127.35831388
1.509,14.712231294,127.44558404
1.51,14.727556496,127.53231065
1.511,14.742850291,127.61849936
1.512,14.758112571,127.70415571
1.513,14.773343227,127.78928512
1.514,14.788542154,127.87389296
1.515,14.80370925,127.95798448
1.516,14.818844413,128.04156485
1.517,14.833947546,128.12463914
1.518,14.849018553,128.20721236
1.519,14.864057341,128.28928941
1.52,14.879063819,128.37087512
1.521,14.894037898,128.45197424
1.522,14.908979493,128.53259145
1.523,14.923888519,128.61273134
1.524,14.938764894,128.69239844
1.525,14.953608538,128.77159719
1.526,14.968419376,128.85033197
1.527,14.98319733,128.9286071
1.528,14.99794233,129.00642681
1.529,15.012654303,129.08379528
1.53,15.027333181,129.16071663
1.531,15.041978898,129.23719489
1.532,15.05659139,129.31323406
1.533,15.071170593,129.38883806
1.534,15.085716448,129.46401076
1.535,15.100228896,129.53875597
1.536,15.114707882,129.61307744
1.537,15.129153351,129.68697886
1.538,15.14356525,129.76046388
1.539,15.15794353,129.83353608
1.54,15.172288141,129.90619901
1.541,15.186599039,129.97845616
1.542,15.200876176,130.05031095
1.543,15.215119512,130.12176677
1.544,15.229329005,130.19282698
1.545,15.243504616,130.26349485
1.546,15.257646308,130.33377365
1.547,15.271754045,130.40366657
1.548,15.285827793,130.47317677
1.549,15.29986752,130.54230738
1.55,15.313873196,130.61106146
1.551,15.327844792,130.67944204
1.552,15.341782281,130.74745214
1.553,15.355685638,130.81509468
1.554,15.369554839,130.88237261
1.555,15.383389862,130.94928878
1.556,15.397190686,131.01584604
1.557,15.410957293,131.08204719
1.558,15.424689665,131.14789501
1.559,15.438387787,131.21339222
1.56,15.452051642,131.27854152
1.561,15.46568122,131.34334558
1.562,15.479276509,131.40780704
1.563,15.492837497,131.47192848
1.564,15.506364178,131.53571247
1.565,15.519856544,131.59916156
1.566,15.533314589,131.66228284
1.567,15.547038883,131.72519168
1.568,15.561358631,131.78806722
1.569,15.576220774,131.85109756
1.57,15.591689535,131.91445846
1.571,15.607802445,131.97831635
1.572,15.624594002,132.04282944
1.573,15.642102904,132.10814717
1.574,15.660368821,132.17440994
1.575,15.679428656,132.24174927
1.576,15.699314911,132.31028836
1.577,15.720055607,132.38014261
1.578,15.741674798,132.45142011
1.579,15.764193066,132.52422207
1.58,15.787627834,132.59864312
1.581,15.811993555,132.6747717
1.582,15.837301906,132.75269027
1.583,15.863562034,132.83247566
1.584,15.890780882,132.91419919
1.585,15.918963498,132.9979269
1.586,15.948113296,133.08371966
1.587,15.978232219,133.17163329
1.588,16.009320807,133.26171863
1.589,16.041378197,133.35402163
1.59,16.074402099,133.44858351
1.591,16.108388774,133.54544079
1.592,16.143333052,133.64462543
1.593,16.179228401,133.74616494
1.594,16.216067037,133.85008243
1.595,16.253840068,133.95639672
1.596,16.292537648,134.06512239
1.597,16.332149106,134.17626979
1.598,16.37266305,134.28984511
1.599,16.414067436,134.4058504
1.6,16.456349568,134.52428357
1.601,16.49949623,134.64513844
1.602,16.54349343,134.76840478
1.603,16.588326404,134.89406835
1.604,16.633979563,135.02211102
1.605,16.680436465,135.15251081
1.606,16.727679814,135.28524198
1.607,16.775691436,135.42027515
1.608,16.824452278,135.55757738
1.609,16.873942478,135.69711228
1.61,16.924141617,135.83884008
1.611,16.975028659,135.98271771
1.612,17.026582495,136.12869885
1.613,17.078781746,136.27673395
1.614,17.131605359,136.42677023
1.615,17.185033209,136.57875163
1.616,17.239045962,136.73261871
1.617,17.293625827,136.88830855
1.618,17.348758459,137.04575434
1.619,17.404431248,137.20488526
1.62,17.460634354,137.36562618
1.621,17.517362313,137.52789725
1.622,17.574613077,137.69161349
1.623,17.632388768,137.85668449
1.624,17.690696446,138.02301386
1.625,17.749548361,138.19049873
1.626,17.808962662,138.35902924
1.627,17.868962388,138.52848799
1.628,17.929574311,138.69874981
1.629,17.990822598,138.86968206
1.63,18.052730353,139.04114521
1.631,18.115321889,139.21299295
1.632,18.17862738,139.38507193
1.633,18.242684754,139.5572209
1.634,18.307540888,139.72926999
1.635,18.373247535,139.90104015
1.636,18.439863798,140.07234271
1.637,18.507455918,140.24297873
1.638,18.576092792,140.41273886
1.639,18.645844262,140.58140368
1.64,18.71678079,140.74874393
1.641,18.788975255,140.91452073
1.642,18.862505529,141.07848541
1.643,18.937457207,141.24037897
1.644,19.01391544,141.39993218
1.645,19.091964529,141.55686638
1.646,19.171690893,141.71089359
1.647,19.253190357,141.86171597
1.648,19.336558394,142.00902591
1.649,19.421892592,142.15250637
1.65,19.509288578,142.2918314
1.651,19.598839049,142.42666694
1.652,19.690637481,142.55667132
1.653,19.784777375,142.68149562
1.654,19.88135895,142.80078334
1.655,19.980482308,142.91417057
1.656,20.082246722,143.02128648
1.657,20.186743562,143.12175456
1.658,20.294062306,143.21519346
1.659,20.40429331,143.30121723
1.66,20.51752127,143.37943621
1.661,20.633831039,143.44945769
1.662,20.753316258,143.51088517
1.663,20.876068672,143.56331889
1.664,21.002181159,143.60635655
1.665,21.131745615,143.63959499
1.666,21.264856621,143.66263463
1.667,21.40170754,143.67509394
1.668,21.556218158,143.67724099
1.669,21.724610486,143.67724196
1.67,21.913165515,143.67724292
1.671,22.115388705,143.67724387
1.672,22.331731918,143.67724482
1.673,22.562495774,143.67724576
1.674,22.808455581,143.67724669
1.675,23.07040445,143.67724762
1.676,23.348976713,143.67724854
1.677,23.644691045,143.67724945
1.678,23.958047049,143.67725035
1.679,24.2895837,143.67725125
1.68,24.63988133,143.67725213
1.681,25.009577708,143.67725301
1.682,25.399360378,143.67725387
1.683,25.8099623,143.67725473
1.684,26.242166255,143.67725557
1.685,26.696745422,143.6772564
1.686,27.17447976,143.67725721
1.687,27.676145587,143.67725801
1.688,28.202504094,143.6772588
1.689,28.754330311,143.67725957
1.69,29.332447308,143.67726033
1.691,29.937716754,143.67726107
1.692,30.571059079,143.67726179
1.693,31.233375482,143.6772625
1.694,31.92559614,143.67726319
1.695,32.648677633,143.67726385
1.696,33.403637037,143.6772645
1.697,34.191460362,143.67726512
1.698,35.013174551,143.67726572
1.699,35.869810957,143.6772663
1.7,36.762372316,143.67726686
1.701,37.69185702,143.67726739
1.702,38.659272344,143.67726789
1.703,39.665614691,143.67726836
1.704,40.711891591,143.67726881
1.705,41.799103206,143.67726922
1.706,42.928202002,143.67726961
1.707,44.100120468,143.67726996
1.708,45.315808757,143.67727028
1.709,46.576193697,143.67727057
1.71,47.882183471,143.67727082
1.711,49.234664697,143.67727104
1.712,50.634474285,143.67727121
1.713,52.082431663,143.67727135
1.714,53.579329366,143.67727144
1.715,55.125933818,143.6772715
1.716,56.722963007,143.67727151
1.717,58.371108965,143.67727147
1.718,60.071024663,143.67727139
1.719,61.823310669,143.67727126
1.72,63.628534637,143.67727108
1.721,65.487222444,143.67727086
1.722,67.399827923,143.67727057
1.723,69.366784874,143.67727024
1.724,71.388512439,143.67726985
1.725,73.465369255,143.67726941
1.726,75.597637215,143.6772689
1.727,77.785563098,143.67726834
1.728,80.029377925,143.67726772
1.729,82.329240861,143.67726703
1.73,84.685235158,143.67726628
1.731,87.097348932,143.67726547
1.732,89.565452075,143.67726459
1.733,91.349916559,143.59551462
1.734,92.48248781,143.35654321
1.735,93.262603041,143.02505071
1.736,93.838188808,142.64219832
1.737,94.312832906,142.22938341
1.738,94.741358439,141.79726738
1.739,95.152816004,141.35090449
1.74,95.562018463,140.89249376
1.741,95.975765976,140.42289548
1.742,96.396303675,139.94245888
1.743,96.823402555,139.45145845
1.744,97.255905542,138.95026655
1.745,97.692628312,138.4393706
1.746,98.132798736,137.919319
1.747,98.57610143,137.39065177
1.748,99.022423455,136.85386872
