time,pressure,volume
0.868,17.240576565,130.37572136
0.869,17.370208372,130.37572212
0.87,17.507886237,130.37572287
0.871,17.653951114,130.37572361
0.872,17.808754453,130.37572435
0.873,17.972661834,130.37572509
0.874,18.146051039,130.37572581
0.875,18.32931953,130.37572653
0.876,18.522881493,130.37572725
0.877,18.727160301,130.37572796
0.878,18.942577936,130.37572866
0.879,19.169559489,130.37572935
0.88,19.408532475,130.37573003
0.881,19.659929806,130.37573071
0.882,19.924202151,130.37573138
0.883,20.201818057,130.37573204
0.884,20.493263993,130.37573269
0.885,20.799046002,130.37573333
0.886,21.119677204,130.37573396
0.887,21.455691259,130.37573457
0.888,21.807617316,130.37573518
0.889,22.175995507,130.37573578
0.89,22.561383512,130.37573637
0.891,22.964347457,130.37573694
0.892,23.385433974,130.3757375
0.893,23.825230627,130.37573805
0.894,24.28433753,130.37573858
0.895,24.763392729,130.3757391
0.896,25.263012342,130.3757396
0.897,25.783810453,130.37574009
0.898,26.326411155,130.37574056
0.899,26.891475858,130.37574102
0.9,27.479675821,130.37574146
0.901,28.091677219,130.37574188
0.902,28.728155373,130.37574228
0.903,29.389769304,130.37574267
0.904,30.077205065,130.37574303
0.905,30.791139846,130.37574338
0.906,31.532232814,130.3757437
0.907,32.301155458,130.375744
0.908,33.098574583,130.37574428
0.909,33.925134171,130.37574453
0.91,34.781455756,130.37574476
0.911,35.668171928,130.37574497
0.912,36.58588625,130.37574515
0.913,37.535205788,130.3757453
0.914,38.516711388,130.37574543
0.915,39.530941133,130.37574553
0.916,40.578447619,130.3757456
0.917,41.659758033,130.37574564
0.918,42.775414381,130.37574564
0.919,43.92588362,130.37574562
0.92,45.111665378,130.37574556
0.921,46.33321586,130.37574547
0.922,47.590939684,130.37574535
0.923,48.885240919,130.37574518
0.924,50.21648683,130.37574499
0.925,51.585021083,130.37574475
0.926,52.991164804,130.37574448
0.927,54.435186942,130.37574417
0.928,55.917344321,130.37574381
0.929,57.437865101,130.37574342
0.93,58.996921085,130.37574298
0.931,60.594645396,130.3757425
0.932,62.231146963,130.37574197
0.933,63.906522492,130.3757414
0.934,65.620822914,130.37574078
0.935,67.374041147,130.37574012
0.936,69.166084942,130.3757394
0.937,70.996710856,130.37573864
0.938,72.865582028,130.37573782
0.939,74.080529017,130.28751054
0.94,74.951913875,130.08154955
0.941,75.591260528,129.80207258
0.942,76.087248048,129.47840383
0.943,76.505022173,129.12723517
0.944,76.882300223,128.75780974
0.945,77.241301469,128.37506639
0.946,77.594845545,127.98148373
0.947,77.949931896,127.5782003
0.948,78.309890206,127.16569327
0.949,78.675674929,126.74419572
0.95,79.046816384,126.31393538
0.951,79.422308628,125.87523248
0.952,79.801147613,125.42850373
0.953,80.182654003,124.97421788
0.954,80.566404025,124.51285339
0.955,80.95223736,124.04486357
0.956,81.340072887,123.57066334
0.957,81.729811823,123.09063201
0.958,82.121295834,122.60512585
0.959,82.514355802,122.11448286
0.96,82.908780298,121.61902884
0.961,83.304316717,121.11908567
0.962,83.700793475,120.61496396
0.963,84.097968637,120.10696835
0.964,84.495650561,119.59539692
0.965,84.893722403,119.0805324
0.966,85.292019582,118.56264488
0.967,85.690360985,118.04199727
0.968,86.088565981,117.51884865
0.969,86.486506209,116.99344597
0.97,86.883956782,116.46603569
0.971,87.280788018,115.93685768
0.972,87.676867177,115.40614127
0.973,88.072033014,114.87411182
0.974,88.466185658,114.34098336
0.975,88.859192116,113.80696438
0.976,89.250901375,113.27225807
0.977,89.641268539,112.73705592
0.978,90.03015049,112.20154182
0.979,90.41743952,111.66589702
0.98,90.803031375,111.13029449
0.981,91.186813678,110.59490424
0.982,91.568644016,110.05989611
0.983,91.94855095,109.52542106
0.984,92.326428612,108.99162367
0.985,92.702138667,108.4586501
0.986,93.075577706,107.92664626
0.987,93.446724654,107.39574567
0.988,93.815476947,106.86607996
0.989,94.181797784,106.33777224
0.99,94.545575589,105.81094454
0.991,94.9067426,105.28571694
0.992,95.265209702,104.76220707
0.993,95.620940008,104.24052573
0.994,95.973841025,103.72078332
0.995,96.323856769,103.20308589
0.996,96.670958333,102.68753418
0.997,97.015097815,102.17422218
0.998,97.356211893,101.66324271
0.999,97.694253901,101.15468476
1,98.029164828,100.64863636
1.001,98.360921335,100.14517921
1.002,98.689482542,99.64439182
1.003,99.01480667,99.146349797
1.004,99.336853635,98.651126138
1.005,99.65559002,98.158790916
1.006,99.97098711,97.669410734
1.007,100.28301271,97.18304941
1.008,100.59163583,96.699768356
1.009,100.89683241,96.219626067
1.01,101.1985832,95.742677703
1.011,101.49687059,95.268975206
1.012,101.79167796,94.798567459
1.013,102.0829896,94.331500568
1.014,102.37079208,93.867817891
1.015,102.65507749,93.407559735
1.016,102.93583558,92.950763667
1.017,103.21305209,92.497465386
1.018,103.48671545,92.047698846
1.019,103.75682497,91.601495223
1.02,104.02338469,91.158882359
1.021,104.28639727,90.719885088
1.022,104.54586001,90.284526271
1.023,104.80177421,89.852826767
1.024,105.05414143,89.424805395
1.025,105.3029641,89.000479215
1.026,105.54824598,88.579863423
1.027,105.78999659,88.162971114
1.028,106.0282254,87.749813103
1.029,106.26294452,87.340398154
1.03,106.49416973,86.934732543
1.031,106.72190339,86.532821643
1.032,106.94615772,86.13466959
1.033,107.16693584,85.740279695
1.034,107.38424582,85.349654838
1.035,107.59810756,84.962795702
1.036,107.80854031,84.579700905
1.037,108.01556289,84.200367202
1.038,108.21918676,83.824790539
1.039,108.41942309,83.452966353
1.04,108.61628885,83.084889178
1.041,108.80980487,82.720551915
1.042,108.99998177,82.359947063
1.043,109.18683388,82.0030668
1.044,109.37038217,81.649902156
1.045,109.5506494,81.300442644
1.046,109.72765708,80.954676647
1.047,109.90141878,80.612592185
1.048,110.07193879,80.274178274
1.049,110.23922351,79.939424995
1.05,110.4032822,79.60832276
1.051,110.56412307,79.280862611
1.052,110.72176584,78.957034683
1.053,110.87621885,78.636829228
1.054,111.02749376,78.320236787
1.055,111.17560805,78.007247282
1.056,111.32057872,77.697849959
1.057,111.4624184,77.392033872
1.058,111.60113118,77.089789007
1.059,111.73673247,76.79110555
1.06,111.8692445,76.495972139
1.061,111.99866668,76.204378536
1.062,112.12499732,75.916316645
1.063,112.24825744,75.631777447
1.064,112.36845192,75.350752144
1.065,112.48557362,75.073234089
1.066,112.59962307,74.799217952
1.067,112.71060312,74.528699324
1.068,112.81852601,74.261673371
1.069,112.9234181,73.99813318
1.07,113.02527916,73.738072027
1.071,113.12409597,73.481486018
1.072,113.21987312,73.228372184
1.073,113.31258779,72.978729903
1.074,113.40222996,72.732561666
1.075,113.48880641,72.489869113
1.076,113.57232256,72.250653853
1.077,113.6527658,72.01491829
1.078,113.73012263,71.782667319
1.079,113.80438794,71.553906391
1.08,113.87556016,71.328641298
1.081,113.94362502,71.106879001
1.082,114.00855501,70.888629229
1.083,114.07034879,70.673902372
1.084,114.12899741,70.462709207
1.085,114.18448341,70.255060946
1.086,114.2367649,70.050973698
1.087,114.28583748,69.850463672
1.088,114.33167213,69.653548425
1.089,114.37424719,69.460247887
1.09,114.41356649,69.270580159
1.091,114.4496095,69.084563187
1.092,114.48233101,68.902219516
1.093,114.51171957,68.723571802
1.094,114.53776321,68.548642085
1.095,114.56040651,68.377456386
1.096,114.57962105,68.210043041
1.097,114.59536499,68.046432989
1.098,114.60757331,67.886661236
1.099,114.61617043,67.730769756
1.1,114.62111072,67.578803282
1.101,114.62237751,67.430804955
1.102,114.61988657,67.286822203
1.103,114.61357849,67.146906741
1.104,114.60336684,67.011115656
1.105,114.58919872,66.879508166
1.106,114.57103295,66.752143625
1.107,114.54882138,66.629079954
1.108,114.5224649,66.510382505
1.109,114.49188832,66.396119257
1.11,114.45701105,66.286362394
1.111,114.4177297,66.181188881
1.112,114.37397477,66.080678783
1.113,114.32565088,65.984914455
1.114,114.27265727,65.893983787
1.115,114.21489814,65.807977857
1.116,114.15226483,65.726991952
1.117,114.08467408,65.651123536
1.118,114.0120163,65.580473058
1.119,113.93416195,65.515146972
1.12,113.85098729,65.455256897
1.121,113.76234832,65.400920577
1.122,113.66807971,65.352264534
1.123,113.56802862,65.309422577
1.124,113.46210162,65.272527305
1.125,113.35013838,65.241715032
1.126,113.23196195,65.217128207
1.127,113.10733996,65.198918212
1.128,112.97606467,65.187232309
1.129,112.83765562,65.18217204
1.13,112.65297242,65.182085038
1.131,112.40172388,65.182083705
1.132,112.09873389,65.182082378
1.133,111.74900116,65.18208106
1.134,111.35762389,65.18207975
1.135,110.92876875,65.182078451
1.136,110.46622763,65.182077163
1.137,109.97365357,65.182075886
1.138,109.4547435,65.182074622
1.139,108.91302868,65.182073371
1.14,108.35160252,65.182072134
1.141,107.77297674,65.182070911
1.142,107.17924602,65.182069703
1.143,106.57214284,65.182068509
1.144,105.95314996,65.182067331
1.145,105.32350986,65.182066169
1.146,104.68430369,65.182065023
1.147,104.03644716,65.182063892
1.148,103.3806491,65.182062778
1.149,102.71745396,65.182061681
1.15,102.04731252,65.1820606
1.151,101.37061095,65.182059536
1.152,100.68761828,65.18205849
1.153,99.99848239,65.18205746
1.154,99.303409365,65.182056448
1.155,98.602569379,65.182055453
1.156,97.89612227,65.182054476
1.157,97.18417101,65.182053517
1.158,96.466775955,65.182052577
1.159,95.744101867,65.182051654
1.16,95.016205017,65.182050749
1.161,94.283119337,65.182049863
1.162,93.544887337,65.182048995
1.163,92.801594324,65.182048147
1.164,92.053390504,65.182047317
1.165,91.300504108,65.182046506
1.166,90.543077749,65.182045714
1.167,89.781308707,65.182044941
1.168,89.015359186,65.182044187
1.169,88.245393423,65.182043453
1.17,87.471602,65.182042739
1.171,86.694220792,65.182042044
1.172,85.913449241,65.182041369
1.173,85.129475712,65.182040714
1.174,84.342514451,65.182040078
1.175,83.55278105,65.182039463
1.176,82.760522683,65.182038868
1.177,81.965957409,65.182038292
1.178,81.169152283,65.182037737
1.179,80.370411045,65.182037202
1.18,79.570065306,65.182036688
1.181,78.768253339,65.182036193
1.182,77.965194078,65.182035719
1.183,77.161105476,65.182035266
1.184,76.35611615,65.182034833
1.185,75.550508103,65.18203442
1.186,74.744474292,65.182034028
1.187,73.938165237,65.182033656
1.188,73.131819597,65.182033304
1.189,72.325675349,65.182032973
1.19,71.519899112,65.182032663
1.191,70.71468402,65.182032373
1.192,69.910229976,65.182032103
1.193,69.106687689,65.182031853
1.194,68.304196025,65.182031624
1.195,67.502870238,65.182031416
1.196,66.702974169,65.182031227
1.197,65.904633492,65.182031059
1.198,65.107968761,65.182030911
1.199,64.313196746,65.182030784
1.2,63.520387804,65.182030676
1.201,62.729714749,65.182030589
1.202,61.941335394,65.182030521
1.203,61.155383396,65.182030473
1.204,60.371941375,65.182030446
1.205,59.591200635,65.182030438
1.206,58.813300874,65.18203045
1.207,58.038381695,65.182030481
1.208,57.266569945,65.182030532
1.209,56.497958898,65.182030602
1.21,55.732732295,65.182030692
1.211,54.971009098,65.182030802
1.212,54.21283854,65.18203093
1.213,53.458363049,65.182031077
1.214,52.707697506,65.182031244
1.215,51.961036949,65.182031429
1.216,51.218466286,65.182031634
1.217,50.480084666,65.182031857
1.218,49.746008152,65.182032098
1.219,49.016335468,65.182032358
1.22,48.291185548,65.182032637
1.221,47.570684777,65.182032933
1.222,46.855047569,65.182033248
1.223,46.144326422,65.182033581
1.224,45.438602877,65.182033931
1.225,44.737981975,65.182034299
1.226,44.042516307,65.182034685
1.227,43.352252065,65.182035088
1.228,42.667331103,65.182035509
1.229,41.987804679,65.182035946
1.23,41.313687946,65.182036401
1.231,40.64504003,65.182036872
1.232,39.982023266,65.182037361
1.233,39.324674238,65.182037865
1.234,38.673107935,65.182038387
1.235,38.027385624,65.182038924
1.236,37.387560007,65.182039477
1.237,36.753723754,65.182040047
1.238,36.12593065,65.182040632
1.239,35.504196522,65.182041233
1.24,34.888578283,65.182041849
1.241,34.27917424,65.182042481
1.242,33.676023329,65.182043128
1.243,33.079182844,65.182043789
1.244,32.488719146,65.182044466
1.245,31.904699032,65.182045157
1.246,31.327198057,65.182045863
1.247,30.75626997,65.182046583
1.248,30.191964589,65.182047316
1.249,29.634312089,65.182048064
1.25,29.08336335,65.182048826
1.251,28.539147556,65.182049601
1.252,28.001705689,65.18205039
1.253,27.471080538,65.182051192
1.254,26.9472931,65.182052006
1.255,26.430340441,65.182052834
1.256,25.920252742,65.182053674
1.257,25.417041261,65.182054527
1.258,24.920734476,65.182055392
1.259,24.431344932,65.18205627
1.26,23.948867882,65.182057159
1.261,23.473269784,65.18205806
1.262,23.004514499,65.182058972
1.263,22.54257822,65.182059896
1.264,22.087449173,65.182060831
1.265,21.639129924,65.182061777
1.266,21.197599144,65.182062734
1.267,20.762855941,65.182063702
1.268,20.334920761,65.18206468
1.269,19.913785457,65.182065669
1.27,19.499405159,65.182066667
1.271,19.091740468,65.182067676
1.272,18.690760031,65.182068694
1.273,18.296406994,65.182069722
1.274,17.908656089,65.182070759
1.275,17.527474666,65.182071806
1.276,17.152818065,65.182072862
1.277,16.784654453,65.182073926
1.278,16.422991358,65.182074999
1.279,16.067810009,65.182076081
1.28,15.719070474,65.182077171
1.281,15.376732498,65.18207827
1.282,15.040743748,65.182079376
1.283,14.71107097,65.182080491
1.284,14.387671775,65.182081613
1.285,14.070480496,65.182082742
1.286,13.759496416,65.182083879
1.287,13.547723462,65.191320013
1.288,13.380938623,65.223148773
1.289,13.222580027,65.276901142
1.29,13.07581123,65.350770513
1.291,12.937580819,65.443238905
1.292,12.805553203,65.553179006
1.293,12.679396278,65.679578392
1.294,12.559385774,65.821410394
1.295,12.445516929,65.977650063
1.296,12.337404088,66.147325398
1.297,12.234397672,66.32955618
1.298,12.135771484,66.523569977
1.299,12.040841388,66.72869719
1.3,11.948947576,66.944365897
1.301,11.85957394,67.170086684
1.302,11.772364864,67.405429589
1.303,11.687051721,67.650008037
1.304,11.603522114,67.903461565
1.305,11.52168266,68.165446995
1.306,11.44151534,68.435632223
1.307,11.363060378,68.713684073
1.308,11.286283352,68.999277321
1.309,11.211238243,69.292088394
1.31,11.137923421,69.591794036
1.311,11.066354737,69.89807505
1.312,10.9965561,70.210616216
1.313,10.928557871,70.529098793
1.314,10.862215699,70.853224361
1.315,10.79761877,71.182696234
1.316,10.734804607,71.517212396
1.317,10.673831623,71.856468606
1.318,10.614648229,72.200168221
1.319,10.557291392,72.548018686
1.32,10.501592295,72.899741814
1.321,10.447650564,73.25506891
1.322,10.395558128,73.613714232
1.323,10.345404679,73.975384575
1.324,10.296997413,74.339808056
1.325,10.25039577,74.706722389
1.326,10.205720586,75.075848759
1.327,10.163003717,75.446905343
1.328,10.122256565,75.819614257
1.329,10.083398074,76.193707548
1.33,10.046407622,76.56892628
1.331,10.011181093,76.945026113
1.332,9.977640988,77.321778129
1.333,9.945752526,77.698962009
1.334,9.9154678462,78.07636673
1.335,9.8867816643,78.453785702
1.336,9.8596615272,78.831018566
1.337,9.8340397989,79.207875949
1.338,9.8098871955,79.58417608
1.339,9.7872020423,79.959741119
1.34,9.7659543896,80.334397943
1.341,9.7461200225,80.707979748
1.342,9.7276726618,81.080325102
1.343,9.7105860115,81.451278427
1.344,9.6948418158,81.820688879
1.345,9.6804226336,82.188409902
1.346,9.6673062748,82.55429966
1.347,9.6554661188,82.918221598
1.348,9.6448730576,83.280044759
1.349,9.6354972004,83.639643858
1.35,9.6273080159,83.996899277
1.351,9.6202745099,84.35169705
1.352,9.6143651771,84.703928855
1.353,9.6095481238,85.053491978
1.354,9.6057909796,85.400289299
1.355,9.6030609719,85.744229266
1.356,9.6013249679,86.085225863
1.357,9.6005493573,86.423198589
1.358,9.6006998447,86.758072466
1.359,9.6017413074,87.089778061
1.36,9.6036377049,87.418251533
1.361,9.6063520039,87.743434677
1.362,9.6098462416,88.065274977
1.363,9.6140817262,88.383725626
1.364,9.6190192746,88.698745524
1.365,9.6246194278,89.010299236
1.366,9.6308427432,89.318356926
1.367,9.6376500958,89.622894245
1.368,9.64500292,89.923892187
1.369,9.6528634534,90.221336917
1.37,9.6611949725,90.515219571
1.371,9.6699619895,90.805536025
1.372,9.6791303884,91.092286656
1.373,9.6886675168,91.375476083
1.374,9.6985422505,91.655112914
1.375,9.7087250257,91.931209476
1.376,9.7191878396,92.203781567
1.377,9.7299042323,92.472848191
1.378,9.7408492672,92.738431322
1.379,9.7519995155,93.000555654
1.38,9.7633330421,93.259248371
1.381,9.7748293861,93.514538912
1.382,9.7864695286,93.766458752
1.383,9.7982358454,94.015041184
1.384,9.8101120454,94.260321117
1.385,9.822083099,94.502334885
1.386,9.8341351593,94.741120064
1.387,9.8462554814,94.976715315
1.388,9.8584323428,95.209160222
1.389,9.8706549681,95.438495159
1.39,9.8829134572,95.664761157
1.391,9.895198721,95.887999788
1.392,9.9075024208,96.108253059
1.393,9.9198169139,96.325563306
1.394,9.932135204,96.539973112
1.395,9.9444508966,96.751525218
1.396,9.9567581577,96.960262445
1.397,9.9690516766,97.166227628
1.398,9.9813266321,97.369463548
1.399,9.9935786607,97.570012873
1.4,10.005803827,97.767918103
1.401,10.017998596,97.96322152
1.402,10.030159805,98.15596514
1.403,10.04228464,98.346190674
1.404,10.054370606,98.53393949
1.405,10.066415509,98.719252575
1.406,10.078417426,98.902170508
1.407,10.090374687,99.082733434
1.408,10.102285852,99.260981037
1.409,10.114149691,99.436952521
1.41,10.125965167,99.610686592
1.411,10.137731418,99.782221441
1.412,10.14944774,99.951594734
1.413,10.161113577,100.1188436
1.414,10.172728502,100.28400462
1.415,10.184292212,100.44711382
1.416,10.19580451,100.60820667
1.417,10.2072653,100.76731807
1.418,10.218674575,100.92448236
1.419,10.230032408,101.0797333
1.42,10.241338943,101.23310411
1.421,10.252594389,101.38462741
1.422,10.263799008,101.53433527
1.423,10.274953116,101.68225919
1.424,10.286057066,101.82843011
1.425,10.297111253,101.97287842
1.426,10.308116101,102.11563395
1.427,10.319072061,102.25672599
1.428,10.329979606,102.3961833
1.429,10.340839229,102.53403408
1.43,10.351651439,102.67030602
1.431,10.362416756,102.80502629
1.432,10.37313571,102.93822154
1.433,10.383808838,103.06991793
1.434,10.394436685,103.2001411
1.435,10.405019795,103.32891621
1.436,10.415558718,103.45626794
1.437,10.426054,103.58222049
1.438,10.436506189,103.70679761
1.439,10.446915828,103.83002255
1.44,10.457283458,103.95191816
1.441,10.467609615,104.07250682
1.442,10.477894828,104.19181047
1.443,10.488139622,104.30985064
1.444,10.498344514,104.42664844
1.445,10.508510013,104.54222456
1.446,10.518636622,104.65659929
1.447,10.528724836,104.76979252
1.448,10.538775138,104.88182378
1.449,10.548788008,104.99271218
1.45,10.558763913,105.10247649
1.451,10.568703313,105.21113509
1.452,10.578606659,105.31870602
1.453,10.588474392,105.42520698
1.454,10.598306945,105.53065528
1.455,10.608104742,105.63506795
1.456,10.617868199,105.73846166
1.457,10.627597722,105.84085275
1.458,10.637293709,105.94225727
1.459,10.646956547,106.04269094
1.46,10.656586619,106.14216917
1.461,10.666184295,106.2407071
1.462,10.675749941,106.33831956
1.463,10.685283911,106.43502109
1.464,10.694786554,106.53082597
1.465,10.704258209,106.62574818
1.466,10.713699208,106.71980145
1.467,10.723109877,106.81299924
1.468,10.732490533,106.90535477
1.469,10.741841485,106.99688098
1.47,10.751163037,107.08759057
1.471,10.760455485,107.17749602
1.472,10.769719118,107.26660956
1.473,10.778954219,107.35494317
1.474,10.788161064,107.44250863
1.475,10.797339924,107.52931748
1.476,10.806491062,107.61538106
1.477,10.815614737,107.70071047
1.478,10.8247112,107.78531662
1.479,10.833780698,107.86921021
1.48,10.842823472,107.95240175
1.481,10.851839757,108.03490153
1.482,10.860829783,108.11671966
1.483,10.869793776,108.19786608
1.484,10.878731955,108.27835051
1.485,10.887644535,108.35818251
1.486,10.896531728,108.43737146
1.487,10.905393737,108.51592656
1.488,10.914230766,108.59385686
1.489,10.92304301,108.67117122
1.49,10.931830661,108.74787833
1.491,10.94068282,108.82404629
1.492,10.950225421,108.89986491
1.493,10.960292701,108.97554712
1.494,10.97095344,109.05130218
1.495,10.982252232,109.12732943
1.496,10.994220496,109.20382062
1.497,11.006893167,109.28095976
1.498,11.020310326,109.35892228
1.499,11.034512888,109.43787469
1.5,11.049538753,109.51797473
1.501,11.065421124,109.59937192
1.502,11.082188499,109.68220799
1.503,11.099865377,109.76661744
1.504,11.118472978,109.85272778
1.505,11.138029667,109.94065986
1.506,11.158551102,110.03052807
1.507,11.180050245,110.12244059
1.508,11.20253737,110.21649958
1.509,11.226020176,110.31280146
1.51,11.250503994,110.41143702
1.511,11.27599208,110.51249163
1.512,11.302485904,110.61604531
1.513,11.329985414,110.72217283
1.514,11.358489231,110.83094375
1.515,11.387994766,110.94242246
1.516,11.41849828,111.05666819
1.517,11.449994889,111.17373504
1.518,11.482478556,111.29367202
1.519,11.515942072,111.41652309
1.52,11.550377057,111.54232719
1.521,11.585773975,111.67111828
1.522,11.622122189,111.8029254
1.523,11.659410021,111.93777271
1.524,11.697624846,112.07567948
1.525,11.736753174,112.21666017
1.526,11.776780737,112.36072445
1.527,11.817692556,112.50787717
1.528,11.859472977,112.65811843
1.529,11.902105696,112.81144355
1.53,11.94557375,112.96784317
1.531,11.989859497,113.12730322
1.532,12.034944584,113.28980501
1.533,12.080809919,113.45532527
1.534,12.127435649,113.62383623
1.535,12.17480115,113.7953057
1.536,12.222885037,113.96969717
1.537,12.271665183,114.14696986
1.538,12.321118758,114.32707886
1.539,12.371222278,114.50997521
1.54,12.42195165,114.69560597
1.541,12.473282231,114.88391438
1.542,12.525188871,115.07483988
1.543,12.577645959,115.26831826
1.544,12.630627458,115.46428177
1.545,12.684106937,115.66265918
1.546,12.738057597,115.86337592
1.547,12.792452287,116.06635418
1.548,12.847263531,116.27151304
1.549,12.902463538,116.4787686
1.55,12.958024227,116.68803405
1.551,13.013917243,116.89921987
1.552,13.070113982,117.11223392
1.553,13.12658561,117.3269816
1.554,13.183303085,117.54336597
1.555,13.240237188,117.76128789
1.556,13.29735854,117.98064619
1.557,13.354637631,118.20133776
1.558,13.412044844,118.42325778
1.559,13.469550479,118.64629979
1.56,13.527124777,118.87035585
1.561,13.584737944,119.09531675
1.562,13.642360175,119.32107208
1.563,13.699961677,119.54751043
1.564,13.75751269,119.7745195
1.565,13.814983511,120.0019863
1.566,13.872344517,120.22979726
1.567,13.92956618,120.45783836
1.568,13.986619095,120.68599534
1.569,14.043473994,120.91415379
1.57,14.10010177,121.1421993
1.571,14.156473493,121.37001761
1.572,14.212560431,121.59749477
1.573,14.268334067,121.82451724
1.574,14.323766119,122.05097203
1.575,14.378828557,122.27674685
1.576,14.43349362,122.50173023
1.577,14.487733835,122.72581163
1.578,14.541522034,122.94888157
1.579,14.594831373,123.17083178
1.58,14.647635344,123.39155523
1.581,14.699907798,123.61094632
1.582,14.751622955,123.82890096
1.583,14.802755425,124.04531664
1.584,14.853280222,124.26009256
1.585,14.903172778,124.47312971
1.586,14.95240896,124.68433094
1.587,15.000965081,124.89360107
1.588,15.048817917,125.10084694
1.589,15.095944722,125.30597748
1.59,15.142323236,125.5089038
1.591,15.187931701,125.70953922
1.592,15.232748874,125.90779935
1.593,15.276754036,126.10360213
1.594,15.319927007,126.29686786
1.595,15.362248151,126.48751926
1.596,15.403698394,126.67548149
1.597,15.444259227,126.8606822
1.598,15.483912719,127.04305153
1.599,15.522641525,127.22252214
1.6,15.560428891,127.39902925
1.601,15.597258669,127.57251059
1.602,15.633115317,127.74290646
1.603,15.667983911,127.91015972
1.604,15.701850153,128.07421578
1.605,15.734700371,128.23502259
1.606,15.766521528,128.39253063
1.607,15.797301218,128.54669291
1.608,15.827027675,128.69746494
1.609,15.855689787,128.84480471
1.61,15.883277165,128.98867265
1.611,15.909780268,129.1290316
1.612,15.935190509,129.26584673
1.613,15.959500429,129.39908546
1.614,15.982703849,129.52871733
1.615,16.004796104,129.65471388
1.616,16.02577438,129.77704846
1.617,16.045638108,129.895696
1.618,16.064389355,130.01063275
1.619,16.082033151,130.12183592
1.62,16.098577727,130.22928335
1.621,16.114034724,130.33295313
1.622,16.128419365,130.43282322
1.623,16.141750731,130.528871
1.624,16.15405209,130.62107284
1.625,16.165350543,130.70940368
1.626,16.17567499,130.79383676
1.627,16.185053861,130.87434379
1.628,16.193515872,130.95089501
1.629,16.201090494,131.02345926
1.63,16.207809983,131.09200371
1.631,16.21370987,131.15649359
1.632,16.218831061,131.21689165
1.633,16.223222212,131.27315733
1.634,16.226939266,131.32524587
1.635,16.230042211,131.37310786
1.636,16.232594234,131.416689
1.637,16.234660862,131.45592995
1.638,16.236310047,131.49076636
1.639,16.237613666,131.52112867
1.64,16.23864741,131.54694222
1.641,16.239490725,131.56812765
1.642,16.240228133,131.58460237
1.643,16.240958593,131.59628445
1.644,16.241823583,131.60310893
1.645,16.243215268,131.60517488
1.646,16.254713835,131.60517568
1.647,16.272431578,131.60517648
1.648,16.292081753,131.60517727
1.649,16.315364702,131.60517806
1.65,16.341897721,131.60517885
1.651,16.371976479,131.60517964
1.652,16.405990778,131.60518043
1.653,16.444206296,131.60518122
1.654,16.486794821,131.605182
1.655,16.533896373,131.60518278
1.656,16.585659146,131.60518355
1.657,16.642252656,131.60518433
1.658,16.70386295,131.6051851
1.659,16.770684288,131.60518587
1.66,16.842916064,131.60518663
1.661,16.920765845,131.60518739
1.662,17.004455069,131.60518815
1.663,17.094218546,131.6051889
1.664,17.190313652,131.60518965
1.665,17.293016881,131.6051904
1.666,17.402616436,131.60519114
1.667,17.51941443,131.60519188
1.668,17.643725075,131.60519261
1.669,17.775873399,131.60519333
1.67,17.916195155,131.60519406
1.671,18.065037239,131.60519477
1.672,18.222759402,131.60519548
1.673,18.38973658,131.60519619
1.674,18.566358108,131.60519688
1.675,18.753032057,131.60519758
1.676,18.950180545,131.60519826
1.677,19.158234091,131.60519894
1.678,19.377618372,131.60519961
1.679,19.608766298,131.60520027
1.68,19.8521112,131.60520093
1.681,20.108085872,131.60520157
1.682,20.377150435,131.60520221
1.683,20.659778518,131.60520284
1.684,20.956468259,131.60520346
1.685,21.267726857,131.60520407
1.686,21.594072514,131.60520466
1.687,21.936053433,131.60520525
1.688,22.294204324,131.60520583
1.689,22.669074996,131.6052064
1.69,23.061224197,131.60520695
1.691,23.471221546,131.60520749
1.692,23.899630641,131.60520802
1.693,24.347035389,131.60520853
1.694,24.814048244,131.60520903
1.695,25.301297639,131.60520952
1.696,25.809418492,131.60520999
1.697,26.339021634,131.60521045
1.698,26.890733833,131.60521089
1.699,27.465218369,131.60521131
1.7,28.063163374,131.60521172
1.701,28.685230357,131.6052121
1.702,29.332094805,131.60521247
1.703,30.004437228,131.60521282
1.704,30.702938498,131.60521315
1.705,31.428265984,131.60521346
1.706,32.181086652,131.60521375
1.707,32.962080511,131.60521401
1.708,33.771901572,131.60521426
1.709,34.611202455,131.60521447
1.71,35.480623832,131.60521467
1.711,36.380777546,131.60521484
1.712,37.312277011,131.60521498
1.713,38.275719579,131.60521509
1.714,39.271685977,131.60521518
1.715,40.300724474,131.60521524
1.716,41.363384783,131.60521527
1.717,42.460200339,131.60521527
1.718,43.591693322,131.60521524
1.719,44.758366867,131.60521517
1.72,45.960707068,131.60521507
1.721,47.199147055,131.60521494
1.722,48.474094109,131.60521478
1.723,49.78594445,131.60521457
1.724,51.135062318,131.60521433
1.725,52.521792136,131.60521405
1.726,53.946441274,131.60521374
1.727,55.409278523,131.60521338
1.728,56.910542718,131.60521298
1.729,58.450459019,131.60521254
1.73,60.029200418,131.60521206
1.731,61.646896232,131.60521153
1.732,63.303645414,131.60521096
1.733,64.999521886,131.60521034
1.734,66.734569615,131.60520967
1.735,68.508783363,131.60520896
1.736,70.322056423,131.6052082
1.737,71.975975006,131.58508367
1.738,72.986380102,131.44267505
