time,pressure,volume
0.874,18.106463622,137.20565603
0.875,18.286846489,137.20565657
0.876,18.478182506,137.20565711
0.877,18.680864071,137.20565764
0.878,18.895325423,137.20565816
0.879,19.122015308,137.20565868
0.88,19.361411594,137.20565919
0.881,19.614026073,137.2056597
0.882,19.880362956,137.2056602
0.883,20.160957346,137.20566068
0.884,20.456383485,137.20566116
0.885,20.767218741,137.20566163
0.886,21.094064234,137.2056621
0.887,21.437537776,137.20566255
0.888,21.798282133,137.20566299
0.889,22.176982106,137.20566342
0.89,22.574353282,137.20566384
0.891,22.99115549,137.20566425
0.892,23.428188244,137.20566464
0.893,23.886288807,137.20566503
0.894,24.366299745,137.20566539
0.895,24.869097594,137.20566575
0.896,25.395606773,137.20566609
0.897,25.946788861,137.20566641
0.898,26.523631628,137.20566672
0.899,27.127141234,137.20566701
0.9,27.758349013,137.20566729
0.901,28.418346781,137.20566754
0.902,29.108238778,137.20566778
0.903,29.829147134,137.205668
0.904,30.582197167,137.20566819
0.905,31.368529169,137.20566836
0.906,32.189320973,137.20566852
0.907,33.045803146,137.20566864
0.908,33.939183437,137.20566875
0.909,34.870574776,137.20566882
0.91,35.841217584,137.20566887
0.911,36.852355367,137.2056689
0.912,37.905197406,137.20566889
0.913,39.001003352,137.20566886
0.914,40.140999111,137.20566879
0.915,41.326372882,137.20566869
0.916,42.558295509,137.20566856
0.917,43.837954092,137.20566839
0.918,45.166495827,137.20566819
0.919,46.545044317,137.20566794
0.92,47.974743252,137.20566766
0.921,49.456735123,137.20566734
0.922,50.992144774,137.20566698
0.923,52.582010305,137.20566658
0.924,54.22737312,137.20566613
0.925,55.929206319,137.20566563
0.926,57.541128859,137.18865247
0.927,58.594870314,137.0477175
0.928,59.465805346,136.79626869
0.929,60.179008863,136.46823942
0.93,60.786974677,136.08710712
0.931,61.327539302,135.66843345
0.932,61.827721668,135.22228734
0.933,62.306558125,134.75493717
0.934,62.776578573,134.27015214
0.935,63.245491194,133.77014914
0.936,63.717565323,133.25624921
0.937,64.194852583,132.72929671
0.938,64.677999054,132.18991745
0.939,65.166988369,131.63865026
0.94,65.661474916,131.07600698
0.941,66.161093966,130.5024886
0.942,66.665533416,129.91857848
0.943,67.174628197,129.32473046
0.944,67.688246688,128.72136198
0.945,68.206195901,128.10886316
0.946,68.72823017,127.48760952
0.947,69.254141879,126.85796043
0.948,69.783758901,126.22025622
0.949,70.316908092,125.57481904
0.95,70.853423103,124.92195409
0.951,71.393129272,124.26195413
0.952,71.935837155,123.59509991
0.953,72.48134365,122.92166532
0.954,73.029475452,122.24191595
0.955,73.580015477,121.55611109
0.956,74.132743358,120.86450946
0.957,74.687456485,120.16736529
0.958,75.243836491,119.46493976
0.959,75.801612375,118.75750305
0.96,76.360561112,118.04532228
0.961,76.920444271,117.32866449
0.962,77.480999441,116.60779848
0.963,78.041971486,115.88299788
0.964,78.60310714,115.15453496
0.965,79.164193502,114.42268054
0.966,79.724957263,113.68770936
0.967,80.285110648,112.94990043
0.968,80.844440725,112.20953206
0.969,81.402684896,111.46688296
0.97,81.959605031,110.72223229
0.971,82.51498507,109.97585771
0.972,83.068659903,109.22802709
0.973,83.620448135,108.47900231
0.974,84.17012344,107.72904269
0.975,84.717428333,106.97841232
0.976,85.262188431,106.22737102
0.977,85.804143007,105.47618039
0.978,86.343119011,104.7250986
0.979,86.878949373,103.97437837
0.98,87.411456579,103.22426364
0.981,87.940379064,102.47500644
0.982,88.465533621,101.72685686
0.983,88.986748095,100.98005933
0.984,89.503793005,100.23486006
0.985,90.016736865,99.491478948
0.986,90.525323394,98.750134042
0.987,91.029411627,98.011042387
0.988,91.528780715,97.274424911
0.989,92.023365,96.5404909
0.99,92.51299754,95.809445679
0.991,92.997597331,95.081484958
0.992,93.477109512,94.356794846
0.993,93.951441983,93.635548033
0.994,94.420529094,92.91791132
0.995,94.884216278,92.204049237
0.996,95.342464882,91.494118926
0.997,95.795123922,90.788276095
0.998,96.242150779,90.08667062
0.999,96.683462623,89.389444655
1,97.11902831,88.69673314
1.001,97.548752164,88.008664385
1.002,97.972573956,87.325366732
1.003,98.390445707,86.646958844
1.004,98.802302142,85.973556853
1.005,99.208133723,85.30526781
1.006,99.607876895,84.642194674
1.007,100.00150876,83.98443431
1.008,100.38902533,83.332075962
1.009,100.7704022,82.685201551
1.01,101.14564638,82.043886908
1.011,101.51478357,81.40819679
1.012,101.87779299,80.778191234
1.013,102.23466918,80.153927037
1.014,102.5853973,79.535457054
1.015,102.92999527,78.9228292
1.016,103.26849734,78.316082283
1.017,103.60091953,77.715250617
1.018,103.92726652,77.120364254
1.019,104.24752814,76.531453122
1.02,104.56178532,75.948537306
1.021,104.87005069,75.371631629
1.022,105.17230064,74.800753207
1.023,105.46860301,74.23591322
1.024,105.75899535,73.677116727
1.025,106.04353148,73.124363112
1.026,106.32228093,72.577645235
1.027,106.5953053,72.036949388
1.028,106.86265396,71.502257777
1.029,107.12436438,70.973551741
1.03,107.38047131,70.450810311
1.031,107.63102203,69.934012155
1.032,107.87609121,69.423129507
1.033,108.11574587,68.918130542
1.034,108.35000497,68.418984622
1.035,108.57897442,67.92565539
1.036,108.80271333,67.438101299
1.037,109.02123402,66.956285006
1.038,109.23457961,66.480169937
1.039,109.44284835,66.009713772
1.04,109.64607014,65.544873839
1.041,109.84429029,65.085608618
1.042,110.03754152,64.631878187
1.043,110.22591916,64.183638047
1.044,110.40948903,63.740839678
1.045,110.58828973,63.303436268
1.046,110.76236649,62.871381103
1.047,110.93184661,62.444622114
1.048,111.09678094,62.023101097
1.049,111.25710941,61.606775682
1.05,111.41292986,61.195601341
1.051,111.56432735,60.789527465
1.052,111.71134475,60.388502981
1.053,111.85399525,59.99248225
1.054,111.9923655,59.601417118
1.055,112.12655592,59.215251975
1.056,112.25654693,58.833938254
1.057,112.38237472,58.457431138
1.058,112.50413336,58.085682718
1.059,112.62188547,57.718640099
1.06,112.73566571,57.356253804
1.061,112.84547484,56.998478901
1.062,112.95136849,56.645272449
1.063,113.05334792,56.296594092
1.064,113.15143293,55.952407707
1.065,113.24568545,55.612676825
1.066,113.33620917,55.277356854
1.067,113.42307144,54.946398628
1.068,113.50622834,54.619762729
1.069,113.58570044,54.29741429
1.07,113.66149137,53.979323259
1.071,113.73362172,53.665460748
1.072,113.80208406,53.355802751
1.073,113.86692928,53.050325589
1.074,113.92824085,52.748996885
1.075,113.98600783,52.451788726
1.076,114.04022862,52.158678631
1.077,114.09092125,51.869644651
1.078,114.13817694,51.584660042
1.079,114.18197377,51.303699197
1.08,114.2222348,51.026750765
1.081,114.25898072,50.753806028
1.082,114.29228055,50.484849682
1.083,114.32209461,50.219870975
1.084,114.34840939,49.958865621
1.085,114.37123529,49.701828274
1.086,114.39064149,49.448750036
1.087,114.40664544,49.199617525
1.088,114.41920616,48.954426031
1.089,114.42837251,48.713166833
1.09,114.43407979,48.475838171
1.091,114.4363052,48.242446079
1.092,114.43518766,48.012982464
1.093,114.4307479,47.787433081
1.094,114.42288472,47.565796344
1.095,114.41160352,47.348077785
1.096,114.39703715,47.134266473
1.097,114.37906493,46.924360954
1.098,114.35767464,46.718367874
1.099,114.33288311,46.516293728
1.1,114.30470738,46.318139388
1.101,114.27310673,46.123913254
1.102,114.23808898,45.933624336
1.103,114.19974118,45.74727111
1.104,114.15807099,45.564849587
1.105,114.11305195,45.386361093
1.106,114.06469672,45.211805998
1.107,114.01300886,45.041186372
1.108,113.95800098,44.87450103
1.109,113.89964058,44.711756153
1.11,113.8380366,44.552944495
1.111,113.77308568,44.39807036
1.112,113.704721,44.247147894
1.113,113.63299845,44.10018515
1.114,113.55782951,43.957199836
1.115,113.47925254,43.818206507
1.116,113.3972982,43.683213908
1.117,113.31185349,43.552242544
1.118,113.22294565,43.425311888
1.119,113.13042218,43.302452517
1.12,113.0342596,43.183703856
1.121,112.93445405,43.069098915
1.122,112.83088531,42.958682878
1.123,112.72358432,42.852496267
1.124,112.61260069,42.750570637
1.125,112.49776968,42.652948236
1.126,112.3790673,42.559679109
1.127,112.25643329,42.47080867
1.128,112.12965367,42.386408677
1.129,111.99875679,42.306545245
1.13,111.86373038,42.231276517
1.131,111.72434207,42.160679258
1.132,111.58063532,42.094827394
1.133,111.43261104,42.033786755
1.134,111.28011655,41.977628405
1.135,111.12297973,41.926440999
1.136,110.96103931,41.880324701
1.137,110.79421822,41.839382969
1.138,110.62241085,41.803721973
1.139,110.44554445,41.773443752
1.14,110.26343763,41.748661148
1.141,110.07589007,41.729497517
1.142,109.88268861,41.716081559
1.143,109.68338445,41.708542765
1.144,109.47420788,41.706898846
1.145,109.16883642,41.70689763
1.146,108.81251971,41.70689642
1.147,108.40165821,41.70689522
1.148,107.93963523,41.706894029
1.149,107.42984064,41.70689285
1.15,106.87552949,41.706891683
1.151,106.27985319,41.70689053
1.152,105.64594172,41.706889391
1.153,104.97724696,41.706888269
1.154,104.27738206,41.706887162
1.155,103.54955602,41.706886073
1.156,102.79653772,41.706885002
1.157,102.02072936,41.70688395
1.158,101.22410944,41.706882916
1.159,100.40840636,41.706881903
1.16,99.575402574,41.706880909
1.161,98.726507654,41.706879936
1.162,97.863152334,41.706878984
1.163,96.986507208,41.706878054
1.164,96.097503434,41.706877145
1.165,95.196979889,41.706876258
1.166,94.285707115,41.706875394
1.167,93.364518624,41.706874552
1.168,92.434228853,41.706873733
1.169,91.495510403,41.706872937
1.17,90.54883162,41.706872164
1.171,89.59453734,41.706871415
1.172,88.633228854,41.706870689
1.173,87.665406989,41.706869988
1.174,86.691423607,41.70686931
1.175,85.711733536,41.706868656
1.176,84.726715942,41.706868027
1.177,83.736794382,41.706867423
1.178,82.742445739,41.706866843
1.179,81.744102219,41.706866288
1.18,80.742137103,41.706865757
1.181,79.736806363,41.706865252
1.182,78.728420118,41.706864771
1.183,77.717487507,41.706864316
1.184,76.704389876,41.706863886
1.185,75.689486081,41.706863481
1.186,74.673218325,41.706863101
1.187,73.655961194,41.706862747
1.188,72.638053155,41.706862417
1.189,71.619904199,41.706862113
1.19,70.6018797,41.706861835
1.191,69.584380272,41.706861582
1.192,68.567778034,41.706861354
1.193,67.552439974,41.706861151
1.194,66.538705939,41.706860974
1.195,65.52685886,41.706860821
1.196,64.517218138,41.706860694
1.197,63.510058083,41.706860592
1.198,62.505685067,41.706860515
1.199,61.504458801,41.706860463
1.2,60.506638648,41.706860436
1.201,59.512594074,41.706860433
1.202,58.522661179,41.706860455
1.203,57.537120498,41.706860502
1.204,56.556238951,41.706860573
1.205,55.580267322,41.706860668
1.206,54.609464707,41.706860788
1.207,53.644018157,41.706860931
1.208,52.684196355,41.706861098
1.209,51.730251277,41.706861289
1.21,50.782406027,41.706861504
1.211,49.840866264,41.706861742
1.212,48.905830436,41.706862003
1.213,47.977545276,41.706862288
1.214,47.056191337,41.706862595
1.215,46.141891512,41.706862925
1.216,45.23481197,41.706863277
1.217,44.335143448,41.706863652
1.218,43.443043096,41.706864048
1.219,42.558672275,41.706864467
1.22,41.682182496,41.706864907
1.221,40.813754425,41.706865369
1.222,39.953502463,41.706865852
1.223,39.101519246,41.706866357
1.224,38.257902175,41.706866882
1.225,37.422686356,41.706867427
1.226,36.595927775,41.706867993
1.227,35.777705487,41.70686858
1.228,34.968059906,41.706869186
1.229,34.167078699,41.706869812
1.23,33.374868597,41.706870457
1.231,32.59149101,41.706871122
1.232,31.817033177,41.706871806
1.233,31.05156426,41.706872508
1.234,30.295131366,41.706873229
1.235,29.547777178,41.706873969
1.236,28.809543679,41.706874726
1.237,28.080445263,41.706875502
1.238,27.360553045,41.706876295
1.239,26.649912408,41.706877105
1.24,25.948535551,41.706877932
1.241,25.256458221,41.706878776
1.242,24.573738082,41.706879637
1.243,23.900430275,41.706880515
1.244,23.236577305,41.706881408
1.245,22.582218423,41.706882317
1.246,21.937377698,41.706883242
1.247,21.302101909,41.706884182
1.248,20.676412619,41.706885138
1.249,20.060309068,41.706886108
1.25,19.453792421,41.706887093
1.251,18.999122591,41.713578836
1.252,18.766532461,41.750511636
1.253,18.545650911,41.817421375
1.254,18.350213719,41.910188242
1.255,18.175007216,42.025119454
1.256,18.012662321,42.159625574
1.257,17.859624543,42.311798078
1.258,17.714629783,42.48000676
1.259,17.576586863,42.662811684
1.26,17.443980215,42.859004123
1.261,17.315102658,43.067636636
1.262,17.188394385,43.288005291
1.263,17.062605241,43.519606069
1.264,16.936916327,43.762074807
1.265,16.810847098,44.015133534
1.266,16.684155526,44.278554683
1.267,16.55688766,44.552122389
1.268,16.429177859,44.835612751
1.269,16.301186999,45.128789863
1.27,16.17308449,45.431405308
1.271,16.045103832,45.743191038
1.272,15.917447467,46.06386023
1.273,15.790264597,46.393115307
1.274,15.66362203,46.7306582
1.275,15.537682825,47.076183768
1.276,15.412514842,47.429384577
1.277,15.288286686,47.789947539
1.278,15.165120304,48.157549423
1.279,15.043074552,48.531871631
1.28,14.922272917,48.912591789
1.281,14.802889229,49.299376915
1.282,14.684964427,49.691895638
1.283,14.568550573,50.089820944
1.284,14.453702242,50.492832276
1.285,14.340447504,50.900613174
1.286,14.228808683,51.312856326
1.287,14.1188071,51.729261966
1.288,14.010438248,52.149539933
1.289,13.903744663,52.573405236
1.29,13.798668697,53.000588058
1.291,13.695253939,53.430825741
1.292,13.59356523,53.86385524
1.293,13.493598636,54.299420541
1.294,13.395238885,54.737285738
1.295,13.298497147,55.177228642
1.296,13.203396188,55.619027459
1.297,13.109866292,56.062476371
1.298,13.017825387,56.507385589
1.299,12.92720828,56.953583036
1.3,12.838023846,57.400900853
1.301,12.750162369,57.849189595
1.302,12.663570777,58.298311585
1.303,12.578187723,58.748143545
1.304,12.494039044,59.198564868
1.305,12.411084792,59.649461143
1.306,12.329255581,60.100730868
1.307,12.248496821,60.552282273
1.308,12.168777665,61.004032366
1.309,12.090038334,61.455907578
1.31,12.012393436,61.90782917
1.311,11.935779884,62.359716981
1.312,11.860129478,62.811510844
1.313,11.785630752,63.263129924
1.314,11.712284424,63.714489855
1.315,11.640039419,64.165513791
1.316,11.568965045,64.616124945
1.317,11.499175562,65.06623216
1.318,11.430687283,65.515740519
1.319,11.36343197,65.9645679
1.32,11.297593084,66.412612199
1.321,11.233102847,66.859783021
1.322,11.170061032,67.305977522
1.323,11.108437596,67.751097848
1.324,11.048423559,68.195032496
1.325,10.990022844,68.637662678
1.326,10.933150122,69.07888259
1.327,10.8777483,69.518599552
1.328,10.823807234,69.956722286
1.329,10.77127012,70.393172728
1.33,10.720113042,70.827874961
1.331,10.670359881,71.260753823
1.332,10.621853723,71.691753406
1.333,10.574667096,72.12081397
1.334,10.528773597,72.547876744
1.335,10.484079838,72.972896539
1.336,10.440436966,73.395846687
1.337,10.397809083,73.81670734
1.338,10.356229179,74.235458217
1.339,10.315677296,74.652079387
1.34,10.276206895,75.066544857
1.341,10.237666704,75.478845463
1.342,10.200361575,75.888943768
1.343,10.164306516,76.296789841
1.344,10.129493994,76.702336999
1.345,10.095959827,77.105534692
1.346,10.063677431,77.50633578
1.347,10.032694522,77.904689659
1.348,10.003007057,78.300544054
1.349,9.9746396183,78.693846914
1.35,9.9475834865,79.084545713
1.351,9.9218178621,79.472592154
1.352,9.8973757809,79.857935462
1.353,9.8742960243,80.240521383
1.354,9.8526281174,80.620288981
1.355,9.8323794895,80.997177003
1.356,9.8135697487,81.371122386
1.357,9.7961830577,81.742064378
1.358,9.7802048999,82.109945254
1.359,9.7656128203,82.474710923
1.36,9.7523841665,82.836311067
1.361,9.7404842133,83.194700213
1.362,9.7298736144,83.549838564
1.363,9.7205125191,83.901691917
1.364,9.7123573328,84.250231914
1.365,9.7053653983,84.595435909
1.366,9.6994946133,84.937286648
1.367,9.6947027065,85.275772134
1.368,9.6909469643,85.610885506
1.369,9.6881843716,85.942624929
1.37,9.6863716652,86.270993476
1.371,9.6854651251,86.595999028
1.372,9.6854207509,86.917654177
1.373,9.6861945529,87.235976092
1.374,9.6877427425,87.550986359
1.375,9.6900219009,87.862710805
1.376,9.6929892041,88.171179306
1.377,9.6966027086,88.476425554
1.378,9.7008216718,88.778486802
1.379,9.7056068743,89.07740357
1.38,9.7109209143,89.373219314
1.381,9.7167284527,89.665980086
1.382,9.7229963886,89.955734163
1.383,9.7296939593,90.242531687
1.384,9.7367927649,90.526424297
1.385,9.7442667246,90.807464789
1.386,9.7520919803,91.085706788
1.387,9.7602467588,91.361204455
1.388,9.7687112105,91.634012217
1.389,9.7774672351,91.904184535
1.39,9.786498307,92.171775699
1.391,9.7957893082,92.43683965
1.392,9.8053263742,92.699429838
1.393,9.8150967563,92.959599088
1.394,9.8250887013,93.217399503
1.395,9.8352913477,93.472882371
1.396,9.8456946357,93.726098101
1.397,9.8562892307,93.977096154
1.398,9.8670664563,94.225925005
1.399,9.8780182356,94.4726321
1.4,9.8891370399,94.717263826
1.401,9.9004158437,94.959865491
1.402,9.9118480852,95.200481304
1.403,9.9234276303,95.439154367
1.404,9.9351487421,95.675926669
1.405,9.9470060521,95.910839078
1.406,9.9589945333,96.143931349
1.407,9.9711094755,96.375242125
1.408,9.9833464605,96.604808942
1.409,9.9957013388,96.832668246
1.41,10.008170206,97.058855397
1.411,10.020749382,97.283404693
1.412,10.033435388,97.506349382
1.413,10.046224931,97.727721683
1.414,10.059114884,97.947552807
1.415,10.072102272,98.165872979
1.416,10.08518426,98.382711461
1.417,10.098358137,98.598096576
1.418,10.111621311,98.812055733
1.419,10.124971297,99.024615449
1.42,10.138405713,99.235801379
1.421,10.151922266,99.445638334
1.422,10.165518756,99.654150309
1.423,10.179193063,99.86136051
1.424,10.192943146,100.06729137
1.425,10.206767037,100.27196458
1.426,10.220662841,100.47540112
1.427,10.234628727,100.67762124
1.428,10.248662931,100.87864455
1.429,10.262763746,101.07848997
1.43,10.276929523,101.27717583
1.431,10.291158667,101.4747198
1.432,10.305449629,101.67113899
1.433,10.319800911,101.86644992
1.434,10.334211053,102.06066856
1.435,10.348678638,102.25381037
1.436,10.363202282,102.44589025
1.437,10.377780636,102.63692266
1.438,10.39241238,102.82692153
1.439,10.407096221,103.01590037
1.44,10.421830894,103.20387223
1.441,10.436615155,103.39084974
1.442,10.451447784,103.57684512
1.443,10.46632758,103.76187019
1.444,10.481253362,103.94593642
1.445,10.496223971,104.1290549
1.446,10.511238261,104.31123635
1.447,10.526295109,104.4924912
1.448,10.541393407,104.67282954
1.449,10.556532065,104.85226114
1.45,10.571710008,105.03079549
1.451,10.586926182,105.2084418
1.452,10.602179546,105.38520899
1.453,10.617469077,105.56110574
1.454,10.632793768,105.73614047
1.455,10.648152627,105.91032135
1.456,10.663544678,106.08365633
1.457,10.67896896,106.25615314
1.458,10.694424526,106.42781928
1.459,10.709910444,106.59866208
1.46,10.725425794,106.76868862
1.461,10.740969671,106.93790585
1.462,10.756541183,107.1063205
1.463,10.772139449,107.27393913
1.464,10.787763602,107.44076816
1.465,10.803412787,107.60681382
1.466,10.819086161,107.77208219
1.467,10.834782891,107.93657923
1.468,10.850502158,108.10031073
1.469,10.866243154,108.26328236
1.47,10.882005081,108.42549964
1.471,10.897787155,108.58696799
1.472,10.913588599,108.7476927
1.473,10.929408651,108.90767893
1.474,10.945246559,109.06693176
1.475,10.961101579,109.22545614
1.476,10.97697298,109.38325691
1.477,10.992860043,109.54033885
1.478,11.008762055,109.6967066
1.479,11.024678318,109.85236474
1.48,11.040608141,110.00731774
1.481,11.056550843,110.16157001
1.482,11.072505755,110.31512587
1.483,11.088472215,110.46798955
1.484,11.104449573,110.62016522
1.485,11.120437186,110.77165696
1.486,11.136434421,110.92246881
1.487,11.152440656,111.07260472
1.488,11.168455274,111.22206857
1.489,11.184477671,111.3708642
1.49,11.200507248,111.51899537
1.491,11.216543417,111.6664658
1.492,11.232585597,111.81327915
1.493,11.248633216,111.959439
1.494,11.26468571,112.10494893
1.495,11.280742523,112.24981241
1.496,11.296803105,112.39403292
1.497,11.312866917,112.53761384
1.498,11.328933426,112.68055855
1.499,11.345002106,112.82287035
1.5,11.361072438,112.96455253
1.501,11.377143913,113.10560832
1.502,11.393216026,113.24604091
1.503,11.40928828,113.38585346
1.504,11.425360188,113.5250491
1.505,11.441431264,113.6636309
1.506,11.457501034,113.80160192
1.507,11.473569027,113.93896517
1.508,11.489634781,114.07572364
1.509,11.505697839,114.21188028
1.51,11.521757751,114.34743803
1.511,11.537814073,114.48239976
1.512,11.553866366,114.61676835
1.513,11.569914199,114.75054664
1.514,11.585957145,114.88373743
1.515,11.601994785,115.01634351
1.516,11.618026703,115.14836765
1.517,11.63405249,115.27981258
1.518,11.650071744,115.410681
1.519,11.666084066,115.54097562
1.52,11.682089063,115.67069909
1.521,11.698086349,115.79985405
1.522,11.714075541,115.92844314
1.523,11.730056263,116.05646896
1.524,11.746028142,116.18393407
1.525,11.761990812,116.31084106
1.526,11.77794391,116.43719245
1.527,11.79388708,116.56299079
1.528,11.809819969,116.68823856
1.529,11.82574223,116.81293826
1.53,11.84165352,116.93709236
1.531,11.8575535,117.06070331
1.532,11.873441836,117.18377356
1.533,11.8893182,117.30630552
1.534,11.905200096,117.42832181
1.535,11.921396938,117.54990932
1.536,11.937848951,117.67116757
1.537,11.954579059,117.79219493
1.538,11.971605641,117.91308386
1.539,11.9889383,118.03392247
1.54,12.006587408,118.15479469
1.541,12.024565946,118.27577988
1.542,12.042887933,118.39695273
1.543,12.061566641,118.51838322
1.544,12.080613586,118.64013696
1.545,12.100038269,118.76227536
1.546,12.119848355,118.88485595
1.547,12.140049989,119.0079326
1.548,12.160648054,119.13155565
1.549,12.181646315,119.25577207
1.55,12.203047474,119.38062563
1.551,12.224853176,119.50615697
1.552,12.247064025,119.63240376
1.553,12.269679632,119.75940083
1.554,12.292698687,119.88718022
1.555,12.316119065,120.01577135
1.556,12.339937924,120.14520105
1.557,12.364151799,120.27549361
1.558,12.388756669,120.40667089
1.559,12.413747999,120.53875235
1.56,12.439120766,120.67175506
1.561,12.464869473,120.8056938
1.562,12.490988154,120.94058107
1.563,12.517470383,121.07642717
1.564,12.544309293,121.21324021
1.565,12.571497602,121.35102616
1.566,12.59902765,121.48978892
1.567,12.626891446,121.62953033
1.568,12.655080721,121.77025022
1.569,12.683586978,121.91194639
1.57,12.712401537,122.05461472
1.571,12.74151557,122.19824912
1.572,12.770920124,122.34284155
1.573,12.800606122,122.48838211
1.574,12.830564367,122.63485897
1.575,12.860785514,122.7822585
1.576,12.891260061,122.93056521
1.577,12.921978315,123.07976187
1.578,12.952930379,123.22982951
1.579,12.984106134,123.38074749
1.58,13.015495236,123.53249353
1.581,13.047087117,123.6850438
1.582,13.078870997,123.83837297
1.583,13.110835899,123.99245424
1.584,13.142970672,124.14725942
1.585,13.175264018,124.30275899
1.586,13.207704511,124.45892214
1.587,13.240280622,124.61571681
1.588,13.272980739,124.77310979
1.589,13.305793182,124.93106672
1.59,13.338706219,125.08955216
1.591,13.371708075,125.24852968
1.592,13.404786943,125.40796184
1.593,13.437930989,125.56781032
1.594,13.471128364,125.7280359
1.595,13.504367206,125.88859858
1.596,13.537635651,126.04945762
1.597,13.570921838,126.21057156
1.598,13.604213917,126.37189832
1.599,13.637500058,126.53339523
1.6,13.670768459,126.6950191
1.601,13.704007352,126.85672629
1.602,13.737205016,127.01847272
1.603,13.770349783,127.18021397
1.604,13.803430054,127.34190533
1.605,13.836434298,127.50350181
1.606,13.869351068,127.66495827
1.607,13.902169,127.8262294
1.608,13.934876827,127.98726981
1.609,13.967463409,128.14803409
1.61,13.999917859,128.3084768
1.611,14.032229722,128.46855254
1.612,14.064389168,128.62821591
1.613,14.096387211,128.78742145
1.614,14.128215917,128.94612364
1.615,14.159868708,129.10427676
1.616,14.191340772,129.26183476
1.617,14.222629514,129.41875108
1.618,14.253735072,129.57497837
1.619,14.284660797,129.73046824
1.62,14.315413641,129.88517083
1.621,14.346004543,130.03903453
1.622,14.376448731,130.19200545
1.623,14.406765899,130.34402712
1.624,14.436980266,130.49503996
1.625,14.467118812,130.6449811
1.626,14.4972098,130.79378437
1.627,14.527278929,130.94138067
1.628,14.557351687,131.08769837
1.629,14.587453527,131.23266344
1.63,14.617612222,131.37619944
1.631,14.64785983,131.51822713
1.632,14.678232582,131.65866415
1.633,14.708772209,131.79742453
1.634,14.739526831,131.93441808
1.635,14.770551724,132.0695497
1.636,14.801909369,132.20271873
1.637,14.83366674,132.33381843
1.638,14.865889602,132.46273641
1.639,14.898645715,132.58935471
1.64,14.932003734,132.71354992
1.641,14.966035013,132.83519323
1.642,15.000814829,132.95415015
1.643,15.036421854,133.07028039
1.644,15.072937545,133.18343768
1.645,15.110440311,133.29347029
1.646,15.14900683,133.40022165
1.647,15.188720426,133.50352998
1.648,15.22966794,133.60322788
1.649,15.271936769,133.69914245
1.65,15.315614579,133.79109554
1.651,15.360791239,133.87890377
1.652,15.40755976,133.96237831
1.653,15.456014175,134.04132501
1.654,15.506252785,134.1155441
1.655,15.558373996,134.18483029
1.656,15.61247245,134.24897341
1.657,15.668643575,134.30775869
1.658,15.72698046,134.36096718
1.659,15.787575517,134.40837613
1.66,15.850516587,134.44975989
1.661,15.915897409,134.48488985
1.662,15.983818183,134.51353447
1.663,16.054383613,134.53546075
1.664,16.127715827,134.55043883
1.665,16.204042773,134.55826409
1.666,16.291424491,134.5594687
1.667,16.391142599,134.55946925
1.668,16.500851953,134.55946981
1.669,16.61873603,134.55947036
1.67,16.744831137,134.5594709
1.671,16.87924285,134.55947144
1.672,17.022464237,134.55947198
1.673,17.17506239,134.55947251
1.674,17.337512858,134.55947304
1.675,17.510206219,134.55947356
1.676,17.693509958,134.55947408
1.677,17.887797233,134.55947459
1.678,18.093478517,134.55947509
1.679,18.310993841,134.55947559
1.68,18.540803344,134.55947608
1.681,18.783394262,134.55947657
1.682,19.039249513,134.55947705
1.683,19.308875657,134.55947752
1.684,19.592822685,134.55947798
1.685,19.891643045,134.55947843
1.686,20.205922426,134.55947888
1.687,20.53627361,134.55947931
1.688,20.883328184,134.55947974
1.689,21.247753174,134.55948015
1.69,21.630236682,134.55948056
1.691,22.031497316,134.55948095
1.692,22.452326772,134.55948133
1.693,22.893530311,134.5594817
1.694,23.355926489,134.55948206
1.695,23.840373418,134.5594824
1.696,24.347768187,134.55948273
1.697,24.879031746,134.55948304
1.698,25.435113062,134.55948334
1.699,26.017028222,134.55948362
1.7,26.625837782,134.55948388
1.701,27.26262226,134.55948413
1.702,27.928463446,134.55948436
1.703,28.624459022,134.55948457
1.704,29.351705099,134.55948476
1.705,30.111343504,134.55948493
1.706,30.904556092,134.55948507
1.707,31.732542675,134.5594852
1.708,32.59642987,134.5594853
1.709,33.497401083,134.55948537
1.71,34.436709419,134.55948542
1.711,35.41548602,134.55948544
1.712,36.435006009,134.55948544
1.713,37.496543206,134.55948541
1.714,38.601272087,134.55948534
1.715,39.750428858,134.55948525
1.716,40.945172497,134.55948512
1.717,42.186678066,134.55948496
1.718,43.476064025,134.55948476
1.719,44.814462195,134.55948453
1.72,46.20301273,134.55948426
1.721,47.642852226,134.55948395
1.722,49.135095224,134.5594836
1.723,50.680802395,134.5594832
1.724,52.281026225,134.55948277
1.725,53.936786817,134.55948229
1.726,55.459484115,134.53752426
1.727,56.479990991,134.39130094
1.728,57.327525594,134.13930197
1.729,58.029149316,133.81333226
1.73,58.632485021,133.43553368
1.731,59.172029787,133.02077063
1.732,59.672938981,132.57877147
1.733,60.153230167,132.11565608
1.734,60.624901901,131.63514315
1.735,61.095396525,131.13944659
1.736,61.568882415,130.62990194
1.737,62.047416398,130.10736935
1.738,62.531716639,129.57248114
1.739,63.021776854,129.02577755
1.74,63.517305752,128.46776792
1.741,64.017937168,127.89894719
1.742,64.523403833,127.31979092
1.743,65.033463946,126.73075025
1.744,65.547966468,126.13224702
