time,pressure,volume
0.868,17.662038505,132.46291282
0.869,17.786323161,132.46291339
0.87,17.919492189,132.46291396
0.871,18.061823719,132.46291453
0.872,18.213606232,132.46291509
0.873,18.375143408,132.46291565
0.874,18.546742343,132.4629162
0.875,18.72871759,132.46291674
0.876,18.921392469,132.46291728
0.877,19.125108158,132.46291781
0.878,19.340222087,132.46291833
0.879,19.56712141,132.46291885
0.88,19.806198257,132.46291936
0.881,20.057857826,132.46291986
0.882,20.322514522,132.46292035
0.883,20.60058666,132.46292083
0.884,20.892502953,132.46292131
0.885,21.198697751,132.46292177
0.886,21.519627509,132.46292223
0.887,21.85574892,132.46292267
0.888,22.207531656,132.46292311
0.889,22.575471373,132.46292353
0.89,22.960076598,132.46292394
0.891,23.361860114,132.46292434
0.892,23.781342868,132.46292473
0.893,24.219076323,132.4629251
0.894,24.675627409,132.46292546
0.895,25.151552576,132.46292581
0.896,25.647404475,132.46292614
0.897,26.163740604,132.46292645
0.898,26.701144853,132.46292675
0.899,27.260221791,132.46292704
0.9,27.841583122,132.46292731
0.901,28.445832061,132.46292755
0.902,29.073559308,132.46292779
0.903,29.725384089,132.462928
0.904,30.40190421,132.46292819
0.905,31.103723943,132.46292836
0.906,31.831451777,132.46292851
0.907,32.585708003,132.46292864
0.908,33.367088904,132.46292875
0.909,34.176152356,132.46292884
0.91,35.01347981,132.4629289
0.911,35.879642287,132.46292893
0.912,36.775187844,132.46292894
0.913,37.700663634,132.46292893
0.914,38.656584286,132.46292889
0.915,39.643451987,132.46292882
0.916,40.661733578,132.46292872
0.917,41.711936626,132.46292859
0.918,42.794531302,132.46292843
0.919,43.909955584,132.46292824
0.92,45.058644796,132.46292802
0.921,46.240983179,132.46292776
0.922,47.457364788,132.46292747
0.923,48.70811591,132.46292715
0.924,49.993584413,132.46292679
0.925,51.314051451,132.46292639
0.926,52.669771706,132.46292596
0.927,54.061001172,132.46292549
0.928,55.487954834,132.46292498
0.929,56.950791503,132.46292443
0.93,58.449619613,132.46292383
0.931,59.560431061,132.40561626
0.932,60.372124243,132.23830351
0.933,61.015216635,131.99468496
0.934,61.540037797,131.70005327
0.935,61.991180029,131.37073905
0.936,62.398118481,131.01705077
0.937,62.780553575,130.64534938
0.938,63.151293457,130.259444
0.939,63.518364691,129.86155216
0.94,63.886586187,129.45293211
0.941,64.258631333,129.03429377
0.942,64.635595814,128.60607813
0.943,65.017481663,128.16864502
0.944,65.403747953,127.722368
0.945,65.793668665,127.26766842
0.946,66.186675251,126.80499872
0.947,66.582369202,126.33481642
0.948,66.98051165,125.85756228
0.949,67.380946813,125.37364885
0.95,67.783544497,124.88345879
0.951,68.188170633,124.38734865
0.952,68.594659546,123.88565384
0.953,69.002779622,123.37869927
0.954,69.412307181,122.86680258
0.955,69.822987333,122.35027704
0.956,70.234578718,121.82943229
0.957,70.646882315,121.30457009
0.958,71.059725073,120.77598003
0.959,71.47295572,120.24394109
0.96,71.886366176,119.70872342
0.961,72.299772329,119.17059333
0.962,72.712982676,118.62981033
0.963,73.125862292,118.08662539
0.964,73.538251479,117.54127959
0.965,73.949989771,116.99400837
0.966,74.360932062,116.44504023
0.967,74.770949005,115.89459634
0.968,75.17992798,115.34288603
0.969,75.587748034,114.79011231
0.97,75.994248043,114.23647424
0.971,76.39930531,113.68216644
0.972,76.802830131,113.12737464
0.973,77.204700779,112.57227847
0.974,77.604846382,112.01704872
0.975,78.003173072,111.46184863
0.976,78.399597684,110.90683471
0.977,78.79397969,110.35216219
0.978,79.186249801,109.79798018
0.979,79.576342946,109.24443205
0.98,79.964173342,108.69165371
0.981,80.349657481,108.13977773
0.982,80.732702488,107.58893472
0.983,81.113242494,107.03925003
0.984,81.491187593,106.4908464
0.985,81.866474272,105.94384256
0.986,82.239036327,105.39835213
0.987,82.608801148,104.85448702
0.988,82.975739463,104.31235171
0.989,83.339794187,103.77204565
0.99,83.700897405,103.23366673
0.991,84.058988018,102.69731044
0.992,84.414017491,102.16306904
0.993,84.76594231,101.63103049
0.994,85.114715618,101.10127993
0.995,85.460292661,100.57389919
0.996,85.802625247,100.04896786
0.997,86.141673009,99.526562784
0.998,86.477397482,99.006757868
0.999,86.809761748,98.489624341
1,87.138738286,97.975229988
1.001,87.464296337,97.463639549
1.002,87.786402026,96.954915509
1.003,88.105023116,96.449118418
1.004,88.42013346,95.946306315
1.005,88.731711171,95.446534475
1.006,89.039736109,94.949855364
1.007,89.344192107,94.456318549
1.008,89.645056156,93.965971491
1.009,89.942308315,93.478859931
1.01,90.235936184,92.995027067
1.011,90.52593773,92.514512637
1.012,90.812304796,92.037353384
1.013,91.095018428,91.56358487
1.014,91.374067191,91.093241438
1.015,91.649451442,90.626354459
1.016,91.921170634,90.162952665
1.017,92.189227352,89.703062137
1.018,92.45362225,89.246706555
1.019,92.714348282,88.793908461
1.02,92.971403968,88.344689069
1.021,93.224790986,87.899067906
1.022,93.474510549,87.457062829
1.023,93.720572343,87.018689683
1.024,93.962992474,86.583961128
1.025,94.201767552,86.152889132
1.026,94.436897365,85.725485294
1.027,94.668390232,85.301759998
1.028,94.89626272,84.881721123
1.029,95.120523821,84.465375176
1.03,95.341182699,84.052727382
1.031,95.558240111,83.643782921
1.032,95.771716934,83.238545329
1.033,95.9816454,82.837014262
1.034,96.188033059,82.439188594
1.035,96.390903651,82.045065575
1.036,96.590273051,81.65464104
1.037,96.786148701,81.267910923
1.038,96.978547171,80.884870608
1.039,97.167473363,80.505515466
1.04,97.352941107,80.129840943
1.041,97.534972674,79.757841041
1.042,97.713589244,79.389508202
1.043,97.888799398,79.024835163
1.044,98.060625164,78.663813663
1.045,98.229071466,78.306435892
1.046,98.394155586,77.952693999
1.047,98.555902798,77.60257865
1.048,98.714331454,77.256079404
1.049,98.869445566,76.913187131
1.05,99.021266224,76.573891967
1.051,99.169805362,76.2381843
1.052,99.315074147,75.906054446
1.053,99.457069029,75.577494907
1.054,99.595808286,75.252497992
1.055,99.731307679,74.931055566
1.056,99.863593369,74.613157638
1.057,99.992663664,74.298795638
1.058,100.11852133,73.987962579
1.059,100.24118878,73.680650623
1.06,100.36066463,73.376852621
1.061,100.47695003,73.076563438
1.062,100.59005772,72.779777445
1.063,100.69999964,72.486489303
1.064,100.80678744,72.196692706
1.065,100.91040249,71.910385063
1.066,101.0108877,71.627560544
1.067,101.10821957,71.348215822
1.068,101.20242667,71.072346765
1.069,101.29350715,70.799949278
1.07,101.38144138,70.531022593
1.071,101.4662136,70.265569024
1.072,101.54782088,70.003592342
1.073,101.62628799,69.745093907
1.074,101.70161119,69.490075423
1.075,101.77378524,69.238539376
1.076,101.84278413,68.990491811
1.077,101.90859816,68.745940538
1.078,101.97124646,68.504891672
1.079,102.03070908,68.267352568
1.08,102.08699606,68.033330032
1.081,102.14008776,67.802832824
1.082,102.1899729,67.575871069
1.083,102.23667614,67.35245235
1.084,102.28017027,67.132585567
1.085,102.32042553,66.916283946
1.086,102.35746147,66.703558841
1.087,102.39126976,66.494420165
1.088,102.42177359,66.288886663
1.089,102.44898657,66.086976645
1.09,102.47290481,65.888706537
1.091,102.49351719,65.694093214
1.092,102.51079064,65.503155191
1.093,102.52466911,65.315917488
1.094,102.5351397,65.132406065
1.095,102.54220991,64.952643189
1.096,102.54582446,64.776655655
1.097,102.54599024,64.604469474
1.098,102.5426869,64.436109105
1.099,102.53584742,64.271604628
1.1,102.52542934,64.110990418
1.101,102.51141433,63.954301052
1.102,102.49375069,63.801572911
1.103,102.47240642,63.652844549
1.104,102.44735883,63.508153942
1.105,102.41854071,63.367543589
1.106,102.3859046,63.231057855
1.107,102.34940632,63.098744294
1.108,102.30903858,62.970647046
1.109,102.26472397,62.846814091
1.11,102.21641504,62.727296473
1.111,102.16399527,62.61215251
1.112,102.10737865,62.501448342
1.113,102.04650709,62.395251837
1.114,101.98132162,62.293631188
1.115,101.91171202,62.196660889
1.116,101.83760228,62.10441991
1.117,101.75891885,62.01698761
1.118,101.67553689,61.934451138
1.119,101.58739714,61.856899305
1.12,101.49442879,61.784418937
1.121,101.39645747,61.71710848
1.122,101.29335723,61.655075239
1.123,101.18501987,61.598429659
1.124,101.07134832,61.547283331
1.125,100.95222888,61.501751225
1.126,100.82753432,61.461952115
1.127,100.69716835,61.428005383
1.128,100.56093705,61.400038804
1.129,100.4186988,61.37818518
1.13,100.27029112,61.362576115
1.131,100.11546893,61.353334156
1.132,99.953075534,61.350479257
1.133,99.722526609,61.350478087
1.134,99.442367722,61.350476922
1.135,99.117928492,61.350475765
1.136,98.753193065,61.350474615
1.137,98.352429451,61.350473475
1.138,97.918972995,61.350472344
1.139,97.455956279,61.350471224
1.14,96.966557407,61.350470116
1.141,96.45381412,61.35046902
1.142,95.920797766,61.350467936
1.143,95.370176136,61.350466866
1.144,94.804294328,61.350465809
1.145,94.224947796,61.350464767
1.146,93.633621683,61.350463738
1.147,93.031558204,61.350462724
1.148,92.41975748,61.350461725
1.149,91.799156824,61.350460741
1.15,91.170494038,61.350459773
1.151,90.534453854,61.35045882
1.152,89.89162042,61.350457882
1.153,89.242502659,61.350456961
1.154,88.587420296,61.350456056
1.155,87.926692449,61.350455166
1.156,87.260565423,61.350454294
1.157,86.589290662,61.350453437
1.158,85.913072651,61.350452597
1.159,85.232046709,61.350451774
1.16,84.546382279,61.350450968
1.161,83.856164968,61.350450179
1.162,83.161552702,61.350449407
1.163,82.462633033,61.350448653
1.164,81.759522867,61.350447915
1.165,81.052392138,61.350447196
1.166,80.341339254,61.350446493
1.167,79.626553764,61.350445809
1.168,78.90822669,61.350445142
1.169,78.186543018,61.350444493
1.17,77.461694248,61.350443862
1.171,76.733842022,61.350443249
1.172,76.003124887,61.350442655
1.173,75.26988103,61.350442078
1.174,74.534226738,61.35044152
1.175,73.796262202,61.35044098
1.176,73.056266061,61.350440458
1.177,72.314458248,61.350439955
1.178,71.571042568,61.350439471
1.179,70.826208559,61.350439005
1.18,70.080187097,61.350438557
1.181,69.333188005,61.350438128
1.182,68.585353477,61.350437718
1.183,67.836911787,61.350437326
1.184,67.088058221,61.350436953
1.185,66.338960185,61.350436599
1.186,65.589791741,61.350436263
1.187,64.840645942,61.350435946
1.188,64.091906703,61.350435648
1.189,63.343705692,61.350435368
1.19,62.596231196,61.350435107
1.191,61.84965956,61.350434865
1.192,61.104078717,61.350434641
1.193,60.359742484,61.350434435
1.194,59.616770634,61.350434249
1.195,58.875267279,61.350434081
1.196,58.135411494,61.350433931
1.197,57.397461306,61.350433799
1.198,56.661544204,61.350433686
1.199,55.927708489,61.350433592
1.2,55.196119783,61.350433515
1.201,54.466915759,61.350433457
1.202,53.740309595,61.350433417
1.203,53.016359371,61.350433395
1.204,52.295230199,61.350433391
1.205,51.577152637,61.350433404
1.206,50.862207676,61.350433436
1.207,50.150506881,61.350433485
1.208,49.442195965,61.350433552
1.209,48.737304873,61.350433637
1.21,48.03604238,61.350433739
1.211,47.338453825,61.350433858
1.212,46.644733572,61.350433995
1.213,45.95497686,61.350434149
1.214,45.269297248,61.35043432
1.215,44.587785726,61.350434508
1.216,43.910640982,61.350434712
1.217,43.237932279,61.350434934
1.218,42.56975872,61.350435172
1.219,41.906157721,61.350435426
1.22,41.247298051,61.350435697
1.221,40.593313714,61.350435985
1.222,39.944261046,61.350436288
1.223,39.300230425,61.350436607
1.224,38.661301625,61.350436942
1.225,38.0275412,61.350437293
1.226,37.398991899,61.350437659
1.227,36.775757521,61.350438041
1.228,36.157917703,61.350438438
1.229,35.545541966,61.350438851
1.23,34.938672109,61.350439278
1.231,34.337391298,61.35043972
1.232,33.741712318,61.350440177
1.233,33.151705072,61.350440648
1.234,32.567416941,61.350441134
1.235,31.988893402,61.350441634
1.236,31.416184518,61.350442148
1.237,30.849334178,61.350442676
1.238,30.288405382,61.350443218
1.239,29.733456313,61.350443774
1.24,29.184495337,61.350444343
1.241,28.641569528,61.350444926
1.242,28.104738548,61.350445521
1.243,27.574052054,61.35044613
1.244,27.049564146,61.350446751
1.245,26.531297426,61.350447385
1.246,26.019295339,61.350448032
1.247,25.513614723,61.350448691
1.248,25.01428943,61.350449362
1.249,24.521347541,61.350450045
1.25,24.034801126,61.35045074
1.251,23.554663415,61.350451447
1.252,23.08096307,61.350452165
1.253,22.613724988,61.350452894
1.254,22.152934961,61.350453635
1.255,21.698570131,61.350454387
1.256,21.250593497,61.350455149
1.257,20.808977808,61.350455922
1.258,20.373759823,61.350456706
1.259,19.944945216,61.3504575
1.26,19.522550287,61.350458304
1.261,19.106570534,61.350459118
1.262,18.697011956,61.350459942
1.263,18.293887149,61.350460776
1.264,17.897139173,61.350461619
1.265,17.50673381,61.350462471
1.266,17.122639221,61.350463333
1.267,16.744818272,61.350464203
1.268,16.3732333,61.350465082
1.269,16.007862617,61.35046597
1.27,15.648673454,61.350466867
1.271,15.295633183,61.350467772
1.272,14.948745527,61.350468684
1.273,14.607997458,61.350469605
1.274,14.273375522,61.350470534
1.275,13.944820139,61.350471471
1.276,13.622334322,61.350472414
1.277,13.305890346,61.350473366
1.278,13.086804654,61.35878025
1.279,12.920770981,61.389559179
1.28,12.762989114,61.442230073
1.281,12.617213684,61.51496773
1.282,12.480485115,61.606201857
1.283,12.350106352,61.714791455
1.284,12.225554117,61.839742644
1.285,12.107032304,61.980058419
1.286,11.994576409,62.134740312
1.287,11.887857947,62.302833745
1.288,11.786293535,62.483467175
1.289,11.68920513,62.675867294
1.29,11.5958748,62.879365691
1.291,11.505730395,63.093384165
1.292,11.418234006,63.31742358
1.293,11.332980146,63.551051117
1.294,11.249693547,63.79387934
1.295,11.168168466,64.045555666
1.296,11.088334277,64.305746141
1.297,11.010170099,64.574125107
1.298,10.933642876,64.850374588
1.299,10.85878027,65.134179727
1.3,10.785565263,65.425231083
1.301,10.714113168,65.723211258
1.302,10.644393087,66.027805769
1.303,10.576419285,66.338705798
1.304,10.510176241,66.655606047
1.305,10.445658282,66.978206627
1.306,10.382830759,67.30621647
1.307,10.321660241,67.639350616
1.308,10.262067269,67.977339082
1.309,10.204120009,68.319910747
1.31,10.147818884,68.666794239
1.311,10.093079339,69.017732212
1.312,10.039960199,69.372466562
1.313,9.9884749371,69.730741016
1.314,9.9387152538,70.092290798
1.315,9.8906356882,70.456854561
1.316,9.8442113233,70.824183456
1.317,9.7994112683,71.194030542
1.318,9.7561328282,71.566166676
1.319,9.7143463211,71.94037264
1.32,9.6742147915,72.316414875
1.321,9.635624228,72.694066795
1.322,9.5984651988,73.073125882
1.323,9.5627352826,73.453388053
1.324,9.5285586933,73.834647004
1.325,9.4959234226,74.216690993
1.326,9.4647799987,74.59931785
1.327,9.4351018679,74.982333333
1.328,9.4068675503,75.365547062
1.329,9.3799704792,75.748783475
1.33,9.3543775882,76.131876212
1.331,9.3300546947,76.514665186
1.332,9.3070351518,76.896990619
1.333,9.2853228239,77.278692612
1.334,9.2649065968,77.659614035
1.335,9.2457676159,78.039602622
1.336,9.2278929767,78.418509962
1.337,9.2113002495,78.796187605
1.338,9.1959670356,79.17249079
1.339,9.1818718768,79.547279592
1.34,9.1689917771,79.92041872
1.341,9.1573044274,80.291777625
1.342,9.1467925617,80.661229783
1.343,9.1374364088,81.0286527
1.344,9.1292112577,81.393928498
1.345,9.1220892866,81.756944339
1.346,9.1160413708,82.11759258
1.347,9.1110379306,82.475770785
1.348,9.1070491114,82.831381697
1.349,9.1040446938,83.184333211
1.35,9.1019940267,83.534538362
1.351,9.100866012,83.881915317
1.352,9.1006290756,84.226387367
1.353,9.1012511246,84.567882931
1.354,9.102699529,84.906335555
1.355,9.104941146,85.241683914
1.356,9.1079423869,85.573871813
1.357,9.1116693071,85.902848161
1.358,9.1160877166,86.228566949
1.359,9.1211633092,86.550987198
1.36,9.1268617937,86.870072899
1.361,9.1331490231,87.185792934
1.362,9.1399911213,87.498120978
1.363,9.1473546145,87.807035391
1.364,9.1552065681,88.112519088
1.365,9.1635147261,88.414559398
1.366,9.1722476445,88.7131479
1.367,9.1813748118,89.00828025
1.368,9.1908667517,89.299955996
1.369,9.2006951056,89.588178379
1.37,9.2108326951,89.872954134
1.371,9.2212535661,90.154293281
1.372,9.2319330168,90.432208921
1.373,9.2428476114,90.706717025
1.374,9.2539751827,90.977836231
1.375,9.2652948237,91.245587643
1.376,9.2767868713,91.509994635
1.377,9.2884328811,91.771082653
1.378,9.3002155954,92.028879039
1.379,9.3121189049,92.283412848
1.38,9.3241278048,92.534714679
1.381,9.3362283471,92.782816513
1.382,9.3484075892,93.027751566
1.383,9.360653541,93.269554137
1.384,9.3729551111,93.50825948
1.385,9.3853020533,93.743903678
1.386,9.3976849137,93.976523523
1.387,9.4100949801,94.206156409
1.388,9.4225242328,94.432840233
1.389,9.4349652991,94.6566133
1.39,9.4474114092,94.877514239
1.391,9.4598563556,95.095581922
1.392,9.4722944549,95.310855392
1.393,9.4847205125,95.523373796
1.394,9.4971297896,95.733176321
1.395,9.5095179725,95.940302142
1.396,9.5218811443,96.144790363
1.397,9.5342157581,96.346679975
1.398,9.5465186122,96.546009808
1.399,9.5587868269,96.742818491
1.4,9.5710178222,96.93714442
1.401,9.5832092974,97.129025716
1.402,9.595359211,97.318500202
1.403,9.6074657621,97.505605374
1.404,9.6195273728,97.690378371
1.405,9.6315426708,97.872855962
1.406,9.6435104736,98.053074517
1.407,9.655429773,98.231069996
1.408,9.6672997207,98.406877932
1.409,9.6791196145,98.580533416
1.41,9.6908888855,98.75207109
1.411,9.7026070863,98.921525132
1.412,9.7142738795,99.088929255
1.413,9.7258890272,99.254316692
1.414,9.7374523818,99.417720201
1.415,9.7489638766,99.579172054
1.416,9.7604235176,99.738704036
1.417,9.7718313763,99.896347446
1.418,9.7831875821,100.05213309
1.419,9.7944923167,100.2060913
1.42,9.8057458073,100.35825191
1.421,9.8169483221,100.50864427
1.422,9.8281001648,100.65729725
1.423,9.8392016705,100.80423924
1.424,9.8502532015,100.94949816
1.425,9.8612551439,101.09310145
1.426,9.8722079038,101.2350761
1.427,9.8831119047,101.37544861
1.428,9.8939675848,101.51424505
1.429,9.9047753943,101.65149102
1.43,9.9155357933,101.78721169
1.431,9.9262492498,101.92143178
1.432,9.9369162378,102.05417557
1.433,9.9475372358,102.18546692
1.434,9.9581127252,102.31532927
1.435,9.968643189,102.44378564
1.436,9.9791291106,102.57085864
1.437,9.9895709728,102.69657048
1.438,9.9999692566,102.82094296
1.439,10.010324441,102.94399751
1.44,10.020637002,103.06575516
1.441,10.03090741,103.18623656
1.442,10.041136135,103.30546201
1.443,10.051323638,103.42345143
1.444,10.061470378,103.54022437
1.445,10.071576808,103.65580005
1.446,10.081643373,103.77019734
1.447,10.091670516,103.88343474
1.448,10.10165867,103.99553046
1.449,10.111608265,104.10650235
1.45,10.121519723,104.21636795
1.451,10.131393459,104.32514448
1.452,10.141229882,104.43284886
1.453,10.151029397,104.53949769
1.454,10.160792398,104.64510728
1.455,10.170519277,104.74969363
1.456,10.180210415,104.85327248
1.457,10.189866189,104.95585927
1.458,10.199486971,105.05746915
1.459,10.209073122,105.15811703
1.46,10.218625002,105.25781751
1.461,10.228142961,105.35658497
1.462,10.237627344,105.4544335
1.463,10.24707849,105.55137696
1.464,10.256496732,105.64742894
1.465,10.265882395,105.7426028
1.466,10.275235802,105.83691165
1.467,10.284557267,105.9303684
1.468,10.293847099,106.02298567
1.469,10.303105602,106.11477592
1.47,10.312333075,106.20575133
1.471,10.32152981,106.29592389
1.472,10.330696094,106.3853054
1.473,10.33983221,106.4739074
1.474,10.348938435,106.56174126
1.475,10.35801504,106.64881813
1.476,10.367062294,106.73514899
1.477,10.376080457,106.82074459
1.478,10.385069788,106.90561551
1.479,10.39403054,106.98977214
1.48,10.402962959,107.07322469
1.481,10.411867292,107.15598318
1.482,10.420743775,107.23805747
1.483,10.429592646,107.31945722
1.484,10.438414134,107.40019195
1.485,10.447208465,107.480271
1.486,10.455975864,107.55970353
1.487,10.464716547,107.63849858
1.488,10.47343073,107.71666499
1.489,10.482118624,107.79421146
1.49,10.490780435,107.87114656
1.491,10.499416368,107.94747868
1.492,10.508026621,108.02321608
1.493,10.516611392,108.09836687
1.494,10.525170872,108.17293902
1.495,10.533705252,108.24694038
1.496,10.542214717,108.32037863
1.497,10.55069945,108.39326135
1.498,10.55915963,108.46559597
1.499,10.567595435,108.5373898
1.5,10.576007038,108.60865002
1.501,10.584394609,108.67938369
1.502,10.592758314,108.74959774
1.503,10.60109832,108.819299
1.504,10.609414788,108.88849417
1.505,10.617707876,108.95718984
1.506,10.625977741,109.02539248
1.507,10.634224536,109.09310846
1.508,10.642448413,109.16034403
1.509,10.650649519,109.22710536
1.51,10.658828001,109.29339848
1.511,10.666984002,109.35922934
1.512,10.675117662,109.42460379
1.513,10.683229122,109.48952757
1.514,10.691318516,109.55400634
1.515,10.699385979,109.61804565
1.516,10.707431642,109.68165096
1.517,10.715455636,109.74482764
1.518,10.723458088,109.80758098
1.519,10.731439123,109.86993009
1.52,10.739881233,109.93203064
1.521,10.748950814,109.99409322
1.522,10.75860891,110.05634005
1.523,10.768914634,110.1189816
1.524,10.779903918,110.18222001
1.525,10.791610623,110.24624984
1.526,10.804074565,110.31125737
1.527,10.817338739,110.37741987
1.528,10.831444767,110.44490556
1.529,10.846430168,110.51387393
1.53,10.862327707,110.58447625
1.531,10.879165879,110.65685608
1.532,10.896969648,110.73114956
1.533,10.915760968,110.80748574
1.534,10.935558984,110.8859868
1.535,10.956380019,110.96676825
1.536,10.978237512,111.04993921
1.537,11.001142034,111.13560264
1.538,11.025101428,111.22385552
1.539,11.050121074,111.31478908
1.54,11.076204214,111.40848893
1.541,11.103352272,111.50503514
1.542,11.13156513,111.60450234
1.543,11.160841323,111.70695975
1.544,11.191178156,111.81247117
1.545,11.222571745,111.92109504
1.546,11.25501702,112.03288444
1.547,11.288507689,112.14788712
1.548,11.323036214,112.26614552
1.549,11.358593798,112.38769685
1.55,11.395170394,112.51257311
1.551,11.432754756,112.64080113
1.552,11.47133451,112.77240263
1.553,11.51089625,112.90739425
1.554,11.551425647,113.04578756
1.555,11.592907543,113.18758913
1.556,11.635326035,113.33280049
1.557,11.678664535,113.48141817
1.558,11.722905795,113.63343371
1.559,11.768031909,113.78883371
1.56,11.814024284,113.94759981
1.561,11.860863612,114.10970881
1.562,11.908529821,114.27513265
1.563,11.957002045,114.44383856
1.564,12.0062586,114.61578907
1.565,12.056276986,114.79094216
1.566,12.107033896,114.96925134
1.567,12.158505258,115.15066572
1.568,12.210666279,115.33513019
1.569,12.263491502,115.52258544
1.57,12.316954866,115.71296813
1.571,12.371029766,115.90621095
1.572,12.425689104,116.10224277
1.573,12.48090533,116.3009887
1.574,12.536650484,116.50237025
1.575,12.59289622,116.7063054
1.576,12.64961383,116.91270875
1.577,12.706774265,117.12149164
1.578,12.764348149,117.33256224
1.579,12.822305801,117.54582576
1.58,12.880617248,117.76118451
1.581,12.939252249,117.9785381
1.582,12.998180316,118.19778355
1.583,13.057370738,118.41881545
1.584,13.116792603,118.64152612
1.585,13.176414829,118.86580575
1.586,13.236206182,119.09154256
1.587,13.296135309,119.31862296
1.588,13.356170762,119.54693171
1.589,13.416281019,119.77635208
1.59,13.476434515,120.006766
1.591,13.536599664,120.23805421
1.592,13.596744879,120.47009646
1.593,13.656838605,120.70277164
1.594,13.716849334,120.93595793
1.595,13.776745631,121.16953299
1.596,13.836496156,121.40337411
1.597,13.896069687,121.63735833
1.598,13.955435139,121.87136264
1.599,14.014561586,122.10526413
1.6,14.073418283,122.3389401
1.601,14.131974683,122.57226827
1.602,14.190200458,122.80512686
1.603,14.248065524,123.03739478
1.604,14.305540056,123.26895176
1.605,14.362594509,123.49967847
1.606,14.419199635,123.72945668
1.607,14.475326501,123.95816934
1.608,14.530946507,124.18570078
1.609,14.586031418,124.41193675
1.61,14.640553442,124.63676458
1.611,14.69448535,124.86007325
1.612,14.747800603,125.08175346
1.613,14.800473522,125.30169771
1.614,14.852479476,125.51980028
1.615,14.90379512,125.73595724
1.616,14.954398736,125.9500664
1.617,15.004270628,126.16202721
1.618,15.053393538,126.37174059
1.619,15.101752996,126.57910875
1.62,15.149337614,126.78403492
1.621,15.196139374,126.98642306
1.622,15.242153832,127.1861776
1.623,15.287380415,127.38320306
1.624,15.331822808,127.5774037
1.625,15.375489378,127.76868305
1.626,15.418393549,127.95694348
1.627,15.460554061,128.14208566
1.628,15.501994156,128.32400811
1.629,15.542739351,128.50260706
1.63,15.582814048,128.67777664
1.631,15.622241338,128.84940934
1.632,15.661044774,129.01739613
1.633,15.69925053,129.1816264
1.634,15.736889262,129.34198762
1.635,15.773997155,129.49836475
1.636,15.810615682,129.65063976
1.637,15.846793256,129.79869096
1.638,15.882584331,129.94239234
1.639,15.91804555,130.08161334
1.64,15.953235026,130.21621892
1.641,15.988212328,130.34606951
1.642,16.023038027,130.47102113
1.643,16.057777251,130.5909251
1.644,16.092498211,130.7056277
1.645,16.127267087,130.8149705
1.646,16.162152415,130.91879049
1.647,16.197228095,131.01691952
1.648,16.23256934,131.10918422
1.649,16.268251607,131.19540613
1.65,16.304352186,131.2754017
1.651,16.340947442,131.34898248
1.652,16.378114635,131.41595532
1.653,16.415932696,131.47612228
1.654,16.454478697,131.52928109
1.655,16.493830616,131.57522543
1.656,16.53406668,131.61374533
1.657,16.575263069,131.64462845
1.658,16.617503384,131.66766197
1.659,16.660892635,131.68263878
1.66,16.70564713,131.68940044
1.661,16.759923907,131.68981362
1.662,16.833743156,131.68981418
1.663,16.911056582,131.68981475
1.664,16.995760723,131.6898153
1.665,17.087294235,131.68981586
1.666,17.185880996,131.68981641
1.667,17.292115782,131.68981696
1.668,17.406507217,131.6898175
1.669,17.529418577,131.68981804
1.67,17.661136974,131.68981858
1.671,17.801938385,131.68981911
1.672,17.95211152,131.68981963
1.673,18.111958433,131.68982015
1.674,18.281784506,131.68982066
1.675,18.461901196,131.68982117
1.676,18.65262882,131.68982167
1.677,18.854303199,131.68982217
1.678,19.067280457,131.68982266
1.679,19.291936674,131.68982314
1.68,19.528659473,131.68982361
1.681,19.777846488,131.68982408
1.682,20.039916892,131.68982454
1.683,20.315293478,131.68982499
1.684,20.604402188,131.68982543
1.685,20.907667864,131.68982586
1.686,21.225539822,131.68982628
1.687,21.558483333,131.68982669
1.688,21.906959463,131.68982709
1.689,22.271458681,131.68982748
1.69,22.652486185,131.68982786
1.691,23.050546435,131.68982822
1.692,23.466168376,131.68982857
1.693,23.899895517,131.68982892
1.694,24.352298003,131.68982924
1.695,24.823937811,131.68982956
1.696,25.315358552,131.68982985
1.697,25.827121756,131.68983014
1.698,26.35981245,131.68983041
1.699,26.914029793,131.68983066
1.7,27.490384688,131.68983089
1.701,28.08948465,131.68983111
1.702,28.711914925,131.68983131
1.703,29.358286727,131.68983149
1.704,30.029208835,131.68983165
1.705,30.725284657,131.6898318
1.706,31.44712994,131.68983192
1.707,32.195358868,131.68983202
1.708,32.970570075,131.68983209
1.709,33.773335107,131.68983215
1.71,34.604202464,131.68983218
1.711,35.463769108,131.68983219
1.712,36.352581657,131.68983217
1.713,37.271186937,131.68983213
1.714,38.220108525,131.68983205
1.715,39.199842861,131.68983196
1.716,40.210869689,131.68983183
1.717,41.253678532,131.68983167
1.718,42.328753471,131.68983149
1.719,43.436544631,131.68983127
1.72,44.577473719,131.68983102
1.721,45.751955055,131.68983074
1.722,46.960360391,131.68983043
1.723,48.203035881,131.68983008
1.724,49.480307545,131.68982969
1.725,50.792500557,131.68982927
1.726,52.139881072,131.68982881
1.727,53.522704879,131.68982832
1.728,54.941197206,131.68982778
1.729,56.346163181,131.68418202
1.73,57.228243192,131.58243538
1.731,57.959307402,131.38626175
1.732,58.549413827,131.1253062
1.733,59.046114458,130.82012076
1.734,59.484014301,130.48408515
