time,pressure,volume
0.868,16.27575566,132.96199556
0.869,16.406458096,132.96199626
0.87,16.545455644,132.96199695
0.871,16.693103814,132.96199764
0.872,16.849761606,132.96199832
0.873,17.015798861,132.961999
0.874,17.191593368,132.96199967
0.875,17.377527517,132.96200033
0.876,17.573991946,132.96200099
0.877,17.78138601,132.96200164
0.878,18.000113314,132.96200229
0.879,18.230595332,132.96200292
0.88,18.473272551,132.96200355
0.881,18.72860741,132.96200417
0.882,18.997076082,132.96200479
0.883,19.279158629,132.96200539
0.884,19.575350462,132.96200598
0.885,19.886159393,132.96200657
0.886,20.21207354,132.96200714
0.887,20.553610754,132.96200771
0.888,20.911275709,132.96200826
0.889,21.285583081,132.9620088
0.89,21.67704359,132.96200933
0.891,22.086204763,132.96200985
0.892,22.513633266,132.96201035
0.893,22.959881202,132.96201085
0.894,23.425500647,132.96201133
0.895,23.91104488,132.96201179
0.896,24.417111854,132.96201224
0.897,24.944306786,132.96201267
0.898,25.493229138,132.96201309
0.899,26.064480716,132.96201349
0.9,26.658674211,132.96201388
0.901,27.276403409,132.96201424
0.902,27.918252376,132.96201459
0.903,28.584809721,132.96201492
0.904,29.276671479,132.96201523
0.905,29.99440179,132.96201552
0.906,30.738558978,132.96201579
0.907,31.509692889,132.96201603
0.908,32.308335176,132.96201626
0.909,33.135022565,132.96201646
0.91,33.9902485,132.96201663
0.911,34.874505303,132.96201678
0.912,35.788264738,132.96201691
0.913,36.73198519,132.96201701
0.914,37.706119757,132.96201708
0.915,38.71109676,132.96201713
0.916,39.74735573,132.96201714
0.917,40.815284316,132.96201713
0.918,41.915219117,132.96201709
0.919,43.047506147,132.96201701
0.92,44.212463282,132.9620169
0.921,45.410352489,132.96201676
0.922,46.641432198,132.96201659
0.923,47.905929986,132.96201638
0.924,49.204052256,132.96201614
0.925,50.535970196,132.96201586
0.926,51.901826669,132.96201554
0.927,53.301701927,132.96201518
0.928,54.735646838,132.96201479
0.929,56.203716023,132.96201435
0.93,57.705918808,132.96201387
0.931,59.24218659,132.96201335
0.932,60.812352387,132.96201279
0.933,62.416161716,132.96201219
0.934,64.053304646,132.96201154
0.935,65.723346617,132.96201084
0.936,67.425743734,132.9620101
0.937,68.577940807,132.88524758
0.938,69.410863229,132.69588605
0.939,70.033490627,132.43416703
0.94,70.521670105,132.12779577
0.941,70.934046227,131.79303344
0.942,71.305276274,131.43922657
0.943,71.656277593,131.07162354
0.944,71.999727547,130.6930286
0.945,72.343002209,130.30483442
0.946,72.689985103,129.90767732
0.947,73.042196769,129.50185714
0.948,73.399608972,129.08759975
0.949,73.761439908,128.66518695
0.95,74.126676024,128.23499521
0.951,74.494536187,127.79746932
0.952,74.86451012,127.35307759
0.953,75.23634021,126.90227705
0.954,75.609900833,126.44549255
0.955,75.985114753,125.98311278
0.956,76.361877236,125.51549502
0.957,76.740028834,125.04297514
0.958,77.119393732,124.56587423
0.959,77.4997452,124.08450449
0.96,77.880898197,123.59916971
0.961,78.262646125,123.11016534
0.962,78.644827251,122.61777639
0.963,79.027267839,122.12227808
0.964,79.409822959,121.62393526
0.965,79.792351506,121.12300104
0.966,80.174706635,120.61971971
0.967,80.556712173,120.11432987
0.968,80.938230567,119.60706383
0.969,81.319139733,119.09814372
0.97,81.699322496,118.58778233
0.971,82.078637006,118.07618705
0.972,82.456869678,117.5635676
0.973,82.833998656,117.05012077
0.974,83.209931908,116.53602948
0.975,83.584536338,116.02147296
0.976,83.957725894,115.50662573
0.977,84.32945114,114.99164743
0.978,84.699606425,114.47669352
0.979,85.068023877,113.96192232
0.98,85.434586723,113.44749361
0.981,85.799313991,112.93354862
0.982,86.162105547,112.42022375
0.983,86.522877742,111.90765137
0.984,86.881510017,111.39596513
0.985,87.237971573,110.8852908
0.986,87.592218487,110.37574483
0.987,87.944125421,109.86744579
0.988,88.293655151,109.36050686
0.989,88.640738155,108.85503702
0.99,88.985296095,108.35114364
0.991,89.327275719,107.84892962
0.992,89.666574501,107.34849993
0.993,90.003157527,106.84995396
0.994,90.336996098,106.35338499
0.995,90.668038093,105.85888235
0.996,90.996250782,105.36653057
0.997,91.321583261,104.87641125
0.998,91.643975212,104.38860518
0.999,91.963383545,103.90319129
1,92.279781453,103.42024345
1.001,92.593137936,102.93983205
1.002,92.903416627,102.46202476
1.003,93.210583558,101.98688673
1.004,93.514608114,101.51448047
1.005,93.815462284,101.04486582
1.006,94.11311953,100.57809998
1.007,94.4075573,100.11423741
1.008,94.698751921,99.653330071
1.009,94.986681861,99.195427574
1.01,95.27132781,98.740577157
1.011,95.55267366,98.288823558
1.012,95.830706588,97.840208863
1.013,96.105416807,97.394772383
1.014,96.376794433,96.952550899
1.015,96.644831801,96.513578723
1.016,96.909522123,96.077887806
1.017,97.170858216,95.645508029
1.018,97.42883417,95.216467304
1.019,97.683444882,94.790791693
1.02,97.934687306,94.368505394
1.021,98.18256025,93.949630652
1.022,98.427065112,93.534187732
1.023,98.66820709,93.122194624
1.024,98.905991818,92.713667128
1.025,99.140425113,92.308619075
1.026,99.3715113,91.907062717
1.027,99.599256709,91.509008727
1.028,99.823666405,91.114466395
1.029,100.04474352,90.723444093
1.03,100.26249669,90.335948904
1.031,100.47693782,89.951986134
1.032,100.68807525,89.571559848
1.033,100.89591846,89.194673022
1.034,101.10047492,88.821327746
1.035,101.3017519,88.451525527
1.036,101.49976194,88.08526678
1.037,101.6945198,87.722550504
1.038,101.88603935,87.363374503
1.039,102.07433435,87.007735575
1.04,102.25941995,86.655629441
1.041,102.44130683,86.307051254
1.042,102.62000669,85.961995825
1.043,102.7955331,85.620457267
1.044,102.96789608,85.282429451
1.045,103.13710753,84.947906003
1.046,103.30318038,84.616880055
1.047,103.46612437,84.289344645
1.048,103.62594847,83.965292934
1.049,103.78266257,83.644718058
1.05,103.93627482,83.327613297
1.051,104.0867898,83.013972433
1.052,104.23420744,82.703790345
1.053,104.37852922,82.397062893
1.054,104.519765,82.093785873
1.055,104.65792535,81.793954646
1.056,104.79301843,81.49756447
1.057,104.92505996,81.204609892
1.058,105.05406141,80.915084733
1.059,105.18002015,80.628984011
1.06,105.30294842,80.346302769
1.061,105.42285135,80.067036016
1.062,105.53973047,79.791179642
1.063,105.65359068,79.518729771
1.064,105.76441671,79.249684951
1.065,105.87222216,78.984043687
1.066,105.97701559,78.721803533
1.067,106.07879509,78.462962901
1.068,106.17756215,78.20752073
1.069,106.27331238,77.95547696
1.07,106.36604132,77.706832607
1.071,106.45573497,77.461590557
1.072,106.54238871,77.219754988
1.073,106.62600453,76.981329931
1.074,106.70658853,76.746318651
1.075,106.78412466,76.514726101
1.076,106.85861306,76.286557633
1.077,106.93004797,76.061819094
1.078,106.9984179,75.84051734
1.079,107.06370538,75.622661366
1.08,107.12591578,75.408259562
1.081,107.18502097,75.197322039
1.082,107.24097585,74.989864231
1.083,107.29377351,74.785902561
1.084,107.34340331,74.585452909
1.085,107.38983516,74.388533437
1.086,107.43304449,74.195164525
1.087,107.47302067,74.005366067
1.088,107.50974231,73.819159042
1.089,107.54318491,73.636565772
1.09,107.57331698,73.457610186
1.091,107.60009473,73.282320049
1.092,107.623481,73.110724894
1.093,107.64341943,72.942858766
1.094,107.65988595,72.778756531
1.095,107.67282309,72.618456307
1.096,107.68219516,72.461997711
1.097,107.68797069,72.309420741
1.098,107.69008837,72.160769171
1.099,107.68852406,72.016086148
1.1,107.68323079,71.875416246
1.101,107.67415043,71.738806929
1.102,107.66121116,71.606309916
1.103,107.64437475,71.477978186
1.104,107.62355501,71.353868505
1.105,107.59869754,71.234041034
1.106,107.5697333,71.118557538
1.107,107.53658156,71.007484276
1.108,107.49918624,70.900888866
1.109,107.45745651,70.798842683
1.11,107.41129646,70.701422118
1.111,107.36061094,70.608708675
1.112,107.30530676,70.520787306
1.113,107.24530564,70.437745673
1.114,107.1805362,70.359670856
1.115,107.11087147,70.286656521
1.116,107.03620886,70.218800742
1.117,106.9564203,70.156206944
1.118,106.87138403,70.098984787
1.119,106.78099116,70.047246071
1.12,106.68511882,70.001106857
1.121,106.5836306,69.960688297
1.122,106.47640874,69.926113559
1.123,106.36330052,69.897511347
1.124,106.24412355,69.875016331
1.125,106.11869936,69.858766583
1.126,105.98677546,69.848894219
1.127,105.84759267,69.845445334
1.128,105.65035235,69.84544409
1.129,105.40025924,69.845442851
1.13,105.10556456,69.845441619
1.131,104.77051971,69.845440394
1.132,104.39968548,69.845439177
1.133,103.99671851,69.84543797
1.134,103.56482361,69.845436773
1.135,103.10721445,69.845435588
1.136,102.62703141,69.845434413
1.137,102.12722917,69.845433251
1.138,101.61037263,69.845432101
1.139,101.07862764,69.845430965
1.14,100.53372463,69.845429841
1.141,99.977100754,69.845428732
1.142,99.40996913,69.845427636
1.143,98.833401241,69.845426554
1.144,98.248287705,69.845425487
1.145,97.655377341,69.845424435
1.146,97.055350378,69.845423397
1.147,96.448701319,69.845422375
1.148,95.835831958,69.845421367
1.149,95.217039689,69.845420375
1.15,94.592566246,69.845419399
1.151,93.962610999,69.845418438
1.152,93.327342024,69.845417493
1.153,92.686848296,69.845416564
1.154,92.041207201,69.845415651
1.155,91.390520871,69.845414755
1.156,90.734906267,69.845413874
1.157,90.074491713,69.845413011
1.158,89.409342193,69.845412163
1.159,88.739544773,69.845411333
1.16,88.065173614,69.845410519
1.161,87.386351306,69.845409723
1.162,86.703205074,69.845408943
1.163,86.015861307,69.845408181
1.164,85.324411854,69.845407436
1.165,84.628930717,69.845406709
1.166,83.929598816,69.845405999
1.167,83.226633145,69.845405306
1.168,82.520223562,69.845404632
1.169,81.810547483,69.845403975
1.17,81.097749928,69.845403336
1.171,80.382007935,69.845402716
1.172,79.663520204,69.845402113
1.173,78.942457316,69.845401528
1.174,78.218992057,69.845400962
1.175,77.493296343,69.845400414
1.176,76.765567308,69.845399884
1.177,76.035972437,69.845399373
1.178,75.304700678,69.84539888
1.179,74.571961857,69.845398406
1.18,73.837956245,69.84539795
1.181,73.102887415,69.845397512
1.182,72.36694035,69.845397093
1.183,71.630302085,69.845396693
1.184,70.893115225,69.845396312
1.185,70.155599964,69.845395949
1.186,69.417940902,69.845395604
1.187,68.680256803,69.845395278
1.188,67.942705895,69.845394971
1.189,67.205498441,69.845394683
1.19,66.468729094,69.845394413
1.191,65.732595772,69.845394161
1.192,64.99716707,69.845393929
1.193,64.2626536,69.845393714
1.194,63.529215095,69.845393519
1.195,62.79701619,69.845393341
1.196,62.066227285,69.845393183
1.197,61.336962272,69.845393042
1.198,60.609307618,69.84539292
1.199,59.883407272,69.845392817
1.2,59.159356591,69.845392731
1.201,58.437341233,69.845392664
1.202,57.717475473,69.845392615
1.203,56.999885516,69.845392585
1.204,56.284651288,69.845392572
1.205,55.572003761,69.845392577
1.206,54.862068642,69.8453926
1.207,54.154938946,69.845392641
1.208,53.450730613,69.8453927
1.209,52.749542643,69.845392777
1.21,52.051396806,69.845392871
1.211,51.356455471,69.845392982
1.212,50.664824938,69.845393112
1.213,49.976656812,69.845393258
1.214,49.29200603,69.845393422
1.215,48.610981481,69.845393603
1.216,47.933706244,69.845393801
1.217,47.260246232,69.845394016
1.218,46.590699017,69.845394247
1.219,45.925186883,69.845394496
1.22,45.263776161,69.845394761
1.221,44.606555944,69.845395043
1.222,43.953679433,69.845395341
1.223,43.305232674,69.845395656
1.224,42.6613126,69.845395986
1.225,42.021979525,69.845396333
1.226,41.387337737,69.845396696
1.227,40.757479202,69.845397074
1.228,40.13244912,69.845397469
1.229,39.512290135,69.845397878
1.23,38.897065277,69.845398304
1.231,38.286858367,69.845398744
1.232,37.68168179,69.8453992
1.233,37.081565754,69.845399671
1.234,36.486655818,69.845400157
1.235,35.896997275,69.845400657
1.236,35.312633105,69.845401172
1.237,34.733630716,69.845401702
1.238,34.160039931,69.845402246
1.239,33.591907,69.845402804
1.24,33.029264956,69.845403376
1.241,32.472198288,69.845403962
1.242,31.920723554,69.845404562
1.243,31.374831138,69.845405175
1.244,30.834624907,69.845405802
1.245,30.300164949,69.845406442
1.246,29.771533319,69.845407096
1.247,29.248752757,69.845407762
1.248,28.731881916,69.845408441
1.249,28.220960212,69.845409133
1.25,27.716022704,69.845409837
1.251,27.217109575,69.845410554
1.252,26.724262017,69.845411283
1.253,26.237480695,69.845412024
1.254,25.75678126,69.845412777
1.255,25.282175034,69.845413542
1.256,24.813714224,69.845414318
1.257,24.351405157,69.845415106
1.258,23.895273112,69.845415905
1.259,23.445359469,69.845416714
1.26,23.001681737,69.845417535
1.261,22.564221718,69.845418367
1.262,22.132957187,69.845419209
1.263,21.707889113,69.845420062
1.264,21.288997507,69.845420924
1.265,20.876240826,69.845421797
1.266,20.469628798,69.84542268
1.267,20.069141805,69.845423573
1.268,19.674731673,69.845424475
1.269,19.28639577,69.845425387
1.27,18.904137417,69.845426307
1.271,18.527970445,69.845427237
1.272,18.157854222,69.845428176
1.273,17.793755785,69.845429124
1.274,17.435636728,69.845430081
1.275,17.083452068,69.845431046
1.276,16.737160605,69.845432019
1.277,16.396733675,69.845433
1.278,16.062144441,69.84543399
1.279,15.733332864,69.845434987
1.28,15.41027744,69.845435992
1.281,15.0929691,69.845437004
1.282,14.781362249,69.845438024
1.283,14.475392744,69.845439051
1.284,14.175024174,69.845440086
1.285,13.880251652,69.845441127
1.286,13.638786081,69.849716772
1.287,13.476900716,69.874777016
1.288,13.317193211,69.921850383
1.289,13.167393502,69.98936682
1.29,13.025694283,70.075841867
1.291,12.889512655,70.180181165
1.292,12.758286876,70.301445444
1.293,12.632312068,70.438686427
1.294,12.511743173,70.590941107
1.295,12.396371954,70.757277656
1.296,12.285785739,70.936827988
1.297,12.179422619,71.128808112
1.298,12.076712762,71.332523375
1.299,11.977121525,71.547361613
1.3,11.88014479,71.772788969
1.301,11.785355356,72.008341605
1.302,11.692528588,72.253597284
1.303,11.601469934,72.508169358
1.304,11.512069438,72.771692927
1.305,11.424200852,73.043826652
1.306,11.337905859,73.324235611
1.307,11.253171772,73.612588714
1.308,11.170069327,73.908554308
1.309,11.088597093,74.211803157
1.31,11.008841998,74.522004994
1.311,10.930805283,74.838830035
1.312,10.854457525,75.161956304
1.313,10.779813618,75.491070651
1.314,10.706824847,75.825865129
1.315,10.635575105,76.166033549
1.316,10.566086996,76.511268133
1.317,10.49827122,76.86127301
1.318,10.432224655,77.215753252
1.319,10.368027142,77.574408115
1.32,10.305906033,77.93691443
1.321,10.24589814,78.302941854
1.322,10.188074542,78.672160602
1.323,10.132472227,79.044237143
1.324,10.079132817,79.418839929
1.325,10.028069235,79.79563935
1.326,9.9792497164,80.174314021
1.327,9.9326857452,80.554548111
1.328,9.8883836314,80.936029195
1.329,9.8463206387,81.318452569
1.33,9.8064495656,81.701523037
1.331,9.7686965963,82.084959382
1.332,9.7329609663,82.468497956
1.333,9.6991717291,82.851889634
1.334,9.6672815837,83.234896079
1.335,9.6372164531,83.617291822
1.336,9.6089125169,83.998863892
1.337,9.5823137892,84.379410313
1.338,9.5573776125,84.758738526
1.339,9.5340736605,85.136663365
1.34,9.5123756774,85.513006131
1.341,9.492255113,85.887594603
1.342,9.4736797073,86.260263407
1.343,9.4566142246,86.630854318
1.344,9.4410207023,86.999216506
1.345,9.4268593055,87.365206693
1.346,9.4140892247,87.728689177
1.347,9.4026684867,88.089535843
1.348,9.3925538977,88.447626209
1.349,9.3837018007,88.802847375
1.35,9.3760683512,89.155093935
1.351,9.3696096868,89.504267854
1.352,9.3642821701,89.850278323
1.353,9.3600423275,90.193041612
1.354,9.3568465444,90.53248096
1.355,9.3546510555,90.868526483
1.356,9.3534119817,91.201115067
1.357,9.3530851035,91.530190305
1.358,9.3536260525,91.855702404
1.359,9.3549905869,92.177608076
1.36,9.3571348832,92.495870379
1.361,9.3600156573,92.810458546
1.362,9.3635902283,93.121347808
1.363,9.3678165468,93.428519206
1.364,9.3726532644,93.731959413
1.365,9.3780599086,94.031660527
1.366,9.3839970426,94.327619854
1.367,9.3904264109,94.619839669
1.368,9.3973111139,94.908326959
1.369,9.4046157496,95.19309316
1.37,9.4123065852,95.47415386
1.371,9.4203517007,95.751528503
1.372,9.4287210388,96.025240076
1.373,9.4373864257,96.295314804
1.374,9.4463215734,96.561781847
1.375,9.4555020491,96.824673009
1.376,9.4649051994,97.084022449
1.377,9.4745100494,97.339866427
1.378,9.4842972052,97.592243049
1.379,9.4942487577,97.841192042
1.38,9.5043481807,98.086754542
1.381,9.5145802247,98.328972898
1.382,9.524930816,98.567890493
1.383,9.535386968,98.803551583
1.384,9.5459367053,99.036001147
1.385,9.5565689942,99.265284749
1.386,9.5672736752,99.491448412
1.387,9.5780413961,99.714538503
1.388,9.5888635447,99.934601628
1.389,9.5997321833,100.15168454
1.39,9.6106399887,100.36583404
1.391,9.6215801975,100.57709694
1.392,9.6325465593,100.78551994
1.393,9.6435332979,100.99114963
1.394,9.6545350787,101.19403237
1.395,9.6655469817,101.39421429
1.396,9.6765644796,101.59174122
1.397,9.6875834172,101.78665866
1.398,9.6985999933,101.9790117
1.399,9.709610744,102.16884506
1.4,9.7206125258,102.35620297
1.401,9.7316024992,102.5411292
1.402,9.7425781125,102.723667
1.403,9.7535370855,102.9038591
1.404,9.7644773925,103.08174765
1.405,9.7753972456,103.25737423
1.406,9.7862950771,103.43077982
1.407,9.7971695227,103.60200478
1.408,9.8080194036,103.77108886
1.409,9.8188437098,103.93807116
1.41,9.8296415833,104.10299012
1.411,9.8404123028,104.26588356
1.412,9.8511552684,104.42678863
1.413,9.8618699883,104.58574181
1.414,9.8725560671,104.74277893
1.415,9.883213194,104.89793519
1.416,9.8938411342,105.05124509
1.417,9.9044397201,105.20274252
1.418,9.9150088442,105.35246071
1.419,9.925548453,105.50043223
1.42,9.9360585414,105.64668905
1.421,9.9465391477,105.79126249
1.422,9.9569903493,105.93418325
1.423,9.9674122584,106.07548144
1.424,9.9778050177,106.21518653
1.425,9.9881687974,106.35332741
1.426,9.9985037908,106.48993239
1.427,10.008810211,106.62502919
1.428,10.019088289,106.75864495
1.429,10.029338266,106.89080626
1.43,10.039560399,107.02153917
1.431,10.04975495,107.15086915
1.432,10.059922187,107.27882118
1.433,10.070062384,107.40541969
1.434,10.080175814,107.53068861
1.435,10.090262756,107.65465137
1.436,10.100323483,107.77733088
1.437,10.110358271,107.8987496
1.438,10.120367391,108.0189295
1.439,10.130351112,108.1378921
1.44,10.1403097,108.25565845
1.441,10.150243416,108.37224917
1.442,10.160152517,108.48768443
1.443,10.170037255,108.60198399
1.444,10.179897876,108.71516718
1.445,10.189734622,108.82725293
1.446,10.199547728,108.93825978
1.447,10.209337423,109.04820587
1.448,10.219103932,109.15710896
1.449,10.22884747,109.26498643
1.45,10.23856825,109.37185531
1.451,10.248266477,109.47773227
1.452,10.257942348,109.58263362
1.453,10.267596056,109.68657536
1.454,10.277227788,109.78957311
1.455,10.286837724,109.8916422
1.456,10.296426039,109.99279764
1.457,10.3059929,110.09305411
1.458,10.315538471,110.19242601
1.459,10.32506291,110.29092742
1.46,10.334566368,110.38857214
1.461,10.344048992,110.48537369
1.462,10.353510925,110.58134531
1.463,10.362952303,110.67649997
1.464,10.372373259,110.77085037
1.465,10.381773918,110.86440894
1.466,10.391154406,110.95718789
1.467,10.400514838,111.04919916
1.468,10.409855331,111.14045443
1.469,10.419175993,111.23096519
1.47,10.428476931,111.32074266
1.471,10.437758247,111.40979785
1.472,10.447020038,111.49814153
1.473,10.4562624,111.5857843
1.474,10.465485424,111.67273649
1.475,10.474689197,111.75900826
1.476,10.483873805,111.84460957
1.477,10.493039328,111.92955016
1.478,10.502185845,112.0138396
1.479,10.511313431,112.09748725
1.48,10.52042216,112.1805023
1.481,10.529512101,112.26289375
1.482,10.538583322,112.34467044
1.483,10.547635889,112.42584102
1.484,10.556669864,112.50641399
1.485,10.565685307,112.58639765
1.486,10.574682277,112.66580018
1.487,10.583660831,112.74462958
1.488,10.592621021,112.82289369
1.489,10.601562902,112.90060022
1.49,10.610486522,112.97775671
1.491,10.619391931,113.05437058
1.492,10.628279176,113.13044908
1.493,10.637148302,113.20599935
1.494,10.646031868,113.28106407
1.495,10.655453359,113.3557974
1.496,10.665309694,113.43037662
1.497,10.675645318,113.50497843
1.498,10.6864973,113.57977082
1.499,10.697889235,113.65491538
1.5,10.709846492,113.73056736
1.501,10.722399054,113.80687504
1.502,10.735578549,113.88397927
1.503,10.74941501,113.96201354
1.504,10.763935138,114.04110428
1.505,10.779161998,114.12137132
1.506,10.795115434,114.20292819
1.507,10.811812633,114.28588245
1.508,10.829268513,114.37033589
1.509,10.84749588,114.45638471
1.51,10.866505446,114.54411975
1.511,10.886305797,114.6336266
1.512,10.906903426,114.72498584
1.513,10.92830285,114.81827319
1.514,10.950506794,114.91355965
1.515,10.973516418,115.01091158
1.516,10.99733153,115.11039086
1.517,11.021950773,115.21205488
1.518,11.047371744,115.31595662
1.519,11.073591067,115.42214465
1.52,11.100604422,115.53066323
1.521,11.128406538,115.64155225
1.522,11.156991179,115.75484735
1.523,11.186351138,115.87057992
1.524,11.216478235,115.98877716
1.525,11.247363353,116.10946213
1.526,11.278996478,116.23265379
1.527,11.311366781,116.35836705
1.528,11.344462694,116.48661279
1.529,11.378271999,116.6173979
1.53,11.412781911,116.75072529
1.531,11.447979132,116.88659392
1.532,11.483849899,117.02499884
1.533,11.520379994,117.16593114
1.534,11.557554741,117.30937806
1.535,11.595358978,117.45532298
1.536,11.633777024,117.60374545
1.537,11.672792646,117.75462132
1.538,11.712389027,117.90792271
1.539,11.752548748,118.06361817
1.54,11.793253785,118.22167272
1.541,11.834485523,118.38204793
1.542,11.876224782,118.54470205
1.543,11.918451853,118.70959007
1.544,11.961146545,118.87666379
1.545,12.004288231,119.04587199
1.546,12.047855894,119.21716043
1.547,12.09182817,119.39047199
1.548,12.136183381,119.56574677
1.549,12.180899568,119.74292213
1.55,12.225954515,119.92193286
1.551,12.271325768,120.1027112
1.552,12.316990654,120.28518702
1.553,12.362926295,120.46928784
1.554,12.409109624,120.65493901
1.555,12.455517401,120.84206378
1.556,12.502126227,121.03058343
1.557,12.548912566,121.22041736
1.558,12.595852755,121.41148324
1.559,12.642923032,121.6036971
1.56,12.690099549,121.79697349
1.561,12.737358395,121.99122553
1.562,12.784675615,122.1863651
1.563,12.832027228,122.38230293
1.564,12.879389254,122.57894873
1.565,12.926737725,122.77621128
1.566,12.974048713,122.97399861
1.567,13.021298343,123.17221807
1.568,13.068462819,123.37077649
1.569,13.115518436,123.56958026
1.57,13.162441604,123.76853546
1.571,13.209208865,123.96754799
1.572,13.255796905,124.16652369
1.573,13.302182578,124.36536842
1.574,13.348342918,124.5639882
1.575,13.394255155,124.76228932
1.576,13.43989673,124.96017843
1.577,13.48524531,125.15756264
1.578,13.530278803,125.35434967
1.579,13.574975367,125.55044789
1.58,13.619313431,125.74576645
1.581,13.663271703,125.94021538
1.582,13.706829182,126.13370566
1.583,13.749965174,126.32614932
1.584,13.792659303,126.51745952
1.585,13.834891522,126.70755063
1.586,13.876642125,126.89633833
1.587,13.917891759,127.08373964
1.588,13.958621432,127.26967303
1.589,13.998812529,127.45405846
1.59,14.038446816,127.63681747
1.591,14.077506453,127.81787321
1.592,14.115974001,127.99715051
1.593,14.153832433,128.17457593
1.594,14.191065139,128.35007779
1.595,14.227655939,128.52358624
1.596,14.263589082,128.69503328
1.597,14.298849261,128.86435281
1.598,14.333421614,129.03148064
1.599,14.367291733,129.19635452
1.6,14.400445668,129.35891419
1.601,14.432869931,129.51910138
1.602,14.464551504,129.67685981
1.603,14.495477843,129.83213523
1.604,14.525636884,129.98487543
1.605,14.555017044,130.13503022
1.606,14.583607223,130.28255144
1.607,14.611396806,130.42739299
1.608,14.638375667,130.56951078
1.609,14.664534175,130.70886275
1.61,14.689863253,130.84540886
1.611,14.714354479,130.97911103
1.612,14.738000182,131.10993314
1.613,14.760793587,131.2378409
1.614,14.78272898,131.36280185
1.615,14.803801921,131.48478516
1.616,14.824009563,131.60376155
1.617,14.843351053,131.71970303
1.618,14.861827927,131.8325827
1.619,14.879444448,131.9423744
1.62,14.896207862,132.04905244
1.621,14.912128606,132.15259119
1.622,14.927220525,132.25296477
1.623,14.941501169,132.35014661
1.624,14.954992174,132.44410899
1.625,14.967719216,132.53482266
1.626,14.979710504,132.62225648
1.627,14.990994359,132.70637746
1.628,15.00159987,132.78715082
1.629,15.011557014,132.86453997
1.63,15.02089826,132.93850635
1.631,15.029659197,133.00900912
1.632,15.037880467,133.07600468
1.633,15.045610253,133.13944588
1.634,15.052904328,133.19928113
1.635,15.059822782,133.25545385
1.636,15.066428843,133.30790223
1.637,15.072788641,133.35655904
1.638,15.078971096,133.40135144
1.639,15.085048689,133.44220073
1.64,15.091096229,133.47902229
1.641,15.097190197,133.51172562
1.642,15.10341014,133.54021441
1.643,15.109839643,133.56438661
1.644,15.116566607,133.58413498
1.645,15.123685542,133.59934875
1.646,15.131306367,133.60991861
1.647,15.139594945,133.61575901
1.648,15.149144622,133.61707232
1.649,15.172779404,133.61707305
1.65,15.197188794,133.61707377
1.651,15.226256527,133.61707449
1.652,15.259183388,133.61707521
1.653,15.29582235,133.61707593
1.654,15.336525704,133.61707664
1.655,15.381680941,133.61707736
1.656,15.431571811,133.61707807
1.657,15.486404578,133.61707877
1.658,15.546359677,133.61707948
1.659,15.611625536,133.61708018
1.66,15.682409587,133.61708088
1.661,15.758932824,133.61708157
1.662,15.841426547,133.61708227
1.663,15.930133982,133.61708295
1.664,16.025308111,133.61708364
1.665,16.127217262,133.61708432
1.666,16.236152601,133.617085
1.667,16.352428252,133.61708567
1.668,16.476377957,133.61708634
1.669,16.608348003,133.617087
1.67,16.748690939,133.61708766
1.671,16.897763099,133.61708831
1.672,17.05592713,133.61708896
1.673,17.223553051,133.6170896
1.674,17.401022931,133.61709024
1.675,17.588726752,133.61709086
1.676,17.787052918,133.61709149
1.677,17.996404521,133.6170921
1.678,18.217194307,133.61709271
1.679,18.449842028,133.61709331
1.68,18.694793061,133.61709391
1.681,18.95251196,133.61709449
1.682,19.223478756,133.61709507
1.683,19.508180762,133.61709563
1.684,19.807117973,133.61709619
1.685,20.120789278,133.61709674
1.686,20.449699465,133.61709728
1.687,20.794354724,133.61709781
1.688,21.155278409,133.61709832
1.689,21.532974704,133.61709883
1.69,21.927963273,133.61709932
1.691,22.340796988,133.61709981
1.692,22.772035459,133.61710027
1.693,23.222241442,133.61710073
1.694,23.691964449,133.61710117
1.695,24.181765668,133.6171016
1.696,24.692243915,133.61710201
1.697,25.224001577,133.61710241
1.698,25.777641761,133.61710279
1.699,26.3537754,133.61710315
1.7,26.953011178,133.6171035
1.701,27.575933817,133.61710383
1.702,28.223141268,133.61710414
1.703,28.895224323,133.61710443
1.704,29.592769023,133.6171047
1.705,30.31634439,133.61710495
1.706,31.066531685,133.61710518
1.707,31.843846789,133.61710539
1.708,32.64884681,133.61710558
1.709,33.482049097,133.61710574
1.71,34.343964494,133.61710588
1.711,35.235078426,133.61710599
1.712,36.155866122,133.61710608
1.713,37.106785139,133.61710614
1.714,38.088294281,133.61710617
1.715,39.100831109,133.61710617
1.716,40.144808983,133.61710615
1.717,41.220627589,133.6171061
1.718,42.328602807,133.61710601
1.719,43.469098994,133.6171059
1.72,44.642427116,133.61710575
1.721,45.848853544,133.61710557
1.722,47.088628577,133.61710535
1.723,48.361977742,133.6171051
1.724,49.669099168,133.61710482
1.725,51.010170276,133.6171045
1.726,52.385325221,133.61710414
1.727,53.794648297,133.61710374
1.728,55.23819082,133.6171033
1.729,56.715992742,133.61710282
1.73,58.228056165,133.6171023
1.731,59.774316082,133.61710174
1.732,61.354592113,133.61710113
1.733,62.968641195,133.61710049
1.734,64.616146958,133.61709979
1.735,65.989811269,133.58457031
1.736,66.892348051,133.43017242
