time,pressure,volume
0.874,18.510280135,132.65011602
0.875,18.742064746,132.65011683
0.876,18.987172014,132.65011764
0.877,19.246131502,132.65011843
0.878,19.519486091,132.65011921
0.879,19.807821615,132.65011999
0.88,20.111742334,132.65012076
0.881,20.431902974,132.65012152
0.882,20.768975903,132.65012227
0.883,21.123651002,132.650123
0.884,21.496646455,132.65012373
0.885,21.88865467,132.65012445
0.886,22.300423859,132.65012515
0.887,22.732690114,132.65012584
0.888,23.186201214,132.65012652
0.889,23.661719174,132.65012718
0.89,24.160059255,132.65012783
0.891,24.68207383,132.65012847
0.892,25.228612155,132.65012909
0.893,25.800522224,132.65012969
0.894,26.39867904,132.65013028
0.895,27.024012615,132.65013085
0.896,27.677469441,132.6501314
0.897,28.359996858,132.65013193
0.898,29.07254633,132.65013244
0.899,29.816084472,132.65013293
0.9,30.591593939,132.6501334
0.901,31.400000272,132.65013385
0.902,32.242296039,132.65013427
0.903,33.119482722,132.65013467
0.904,34.032520543,132.65013505
0.905,34.982347355,132.65013539
0.906,35.969854698,132.65013571
0.907,36.995979415,132.65013601
0.908,38.061657198,132.65013627
0.909,39.167794467,132.6501365
0.91,40.315268123,132.6501367
0.911,41.504957706,132.65013687
0.912,42.737693904,132.65013701
0.913,44.014292716,132.65013711
0.914,45.335550365,132.65013718
0.915,46.702258108,132.6501372
0.916,48.115163242,132.65013719
0.917,49.574961208,132.65013714
0.918,51.082331554,132.65013705
0.919,52.637920933,132.65013692
0.92,54.242328265,132.65013674
0.921,55.896123621,132.65013652
0.922,57.599859552,132.65013625
0.923,59.354024212,132.65013594
0.924,61.159079763,132.65013557
0.925,63.015437953,132.65013516
0.926,64.923436596,132.65013469
0.927,66.883367178,132.65013418
0.928,68.895527362,132.6501336
0.929,70.960169142,132.65013297
0.93,73.077449081,132.65013229
0.931,75.247411505,132.65013155
0.932,77.469944007,132.65013074
0.933,79.733554438,132.64901524
0.934,81.014922186,132.51470515
0.935,81.96977482,132.25362054
0.936,82.65344755,131.91802285
0.937,83.184504431,131.53921972
0.938,83.636970414,131.13404913
0.939,84.052217996,130.71129559
0.94,84.453499738,130.27527971
0.941,84.853257733,129.82794174
0.942,85.257524869,129.37005113
0.943,85.668523432,128.9018982
0.944,86.086243235,128.42367923
0.945,86.509494496,127.93569164
0.946,86.936940399,127.43837412
0.947,87.367583465,126.93225648
0.948,87.800851843,126.41789709
0.949,88.236463847,125.89583566
0.95,88.674346789,125.3665677
0.951,89.114425978,124.83054111
0.952,89.556554719,124.2881706
0.953,90.000553359,123.73984751
0.954,90.44616794,123.18595012
0.955,90.893093917,122.62685209
0.956,91.34106919,122.06292259
0.957,91.789897095,121.4945166
0.958,92.239381425,120.92197429
0.959,92.689304029,120.34562773
0.96,93.139502951,119.7657936
0.961,93.589779132,119.18277826
0.962,94.039893781,118.59688463
0.963,94.48970455,118.00840382
0.964,94.939033733,117.41761565
0.965,95.387731111,116.82479172
0.966,95.835641556,116.23019153
0.967,96.282527952,115.63407514
0.968,96.728246264,115.03669589
0.969,97.172641012,114.43829949
0.97,97.615530875,113.83912693
0.971,98.056816462,113.23940857
0.972,98.496256639,112.63937625
0.973,98.933786413,112.03925073
0.974,99.369285046,111.43924334
0.975,99.80262544,110.83955746
0.976,100.23370534,110.2403888
0.977,100.66243271,109.64192515
0.978,101.08868018,109.04434667
0.979,101.51232983,108.44783262
0.98,101.93318643,107.85256492
0.981,102.3513619,107.25870143
0.982,102.76674426,106.66638811
0.983,103.17917406,106.07577627
0.984,103.58851883,105.48701924
0.985,103.99479252,104.90025723
0.986,104.39787318,104.31562475
0.987,104.79772424,103.73325151
0.988,105.19426438,103.1532611
0.989,105.58740806,102.57577589
0.99,105.97709245,102.00091305
0.991,106.36325289,101.42878745
0.992,106.74580366,100.85951038
0.993,107.12471116,100.2931888
0.994,107.4999377,99.729922856
0.995,107.87146292,99.169804258
0.996,108.23923408,98.612921983
0.997,108.60320616,98.059361361
0.998,108.963328,97.509206347
0.999,109.319585,96.962533817
1,109.67194892,96.419416629
1.001,110.02038228,95.879924629
1.002,110.36486126,95.344124159
1.003,110.70536862,94.812077155
1.004,111.04189023,94.283841191
1.005,111.37440732,93.759470267
1.006,111.70290185,93.239015516
1.007,112.02736409,92.722524385
1.008,112.34779351,92.210040263
1.009,112.66419023,91.701601879
1.01,112.97654142,91.197245788
1.011,113.28483762,90.697006306
1.012,113.58907702,90.200915221
1.013,113.8892791,89.708999451
1.014,114.18545962,89.221281116
1.015,114.4776326,88.737778709
1.016,114.76580205,88.258508302
1.017,115.0499708,87.783484378
1.018,115.33013941,87.312720283
1.019,115.60631644,86.846227634
1.02,115.87851941,86.384015358
1.021,116.14677277,85.926088769
1.022,116.41110271,85.472450039
1.023,116.67152399,85.023098951
1.024,116.92804648,84.578034758
1.025,117.18069137,84.137255002
1.026,117.42948831,83.700754231
1.027,117.67448022,83.268523139
1.028,117.91568762,82.84055022
1.029,118.15313238,82.416823242
1.03,118.38683002,81.99732959
1.031,118.61680549,81.582055561
1.032,118.84308444,81.170986385
1.033,119.06570355,80.764104562
1.034,119.28467494,80.36139297
1.035,119.50002772,79.962833611
1.036,119.71178192,79.568407884
1.037,119.91995382,79.178097864
1.038,120.12458375,78.791883256
1.039,120.32569537,78.409742977
1.04,120.52330918,78.031656092
1.041,120.71744553,77.657601568
1.042,120.90812668,77.287558733
1.043,121.09538514,76.921505414
1.044,121.27925393,76.559418258
1.045,121.45975074,76.201273866
1.046,121.63690692,75.847048743
1.047,121.81074057,75.496719115
1.048,121.98125961,75.150263103
1.049,122.14846806,74.807661331
1.05,122.31239259,74.468894237
1.051,122.47306631,74.133940273
1.052,122.63049128,73.802779927
1.053,122.78469254,73.475393727
1.054,122.9356886,73.151761895
1.055,123.08349947,72.831865135
1.056,123.22813887,72.515684185
1.057,123.36962258,72.20320084
1.058,123.50794142,71.894399191
1.059,123.64309125,71.589266965
1.06,123.77511598,71.287789291
1.061,123.90404085,70.989949102
1.062,124.02987135,70.695730356
1.063,124.15261797,70.405118333
1.064,124.27229974,70.11809805
1.065,124.38892702,69.834654787
1.066,124.50252091,69.554773552
1.067,124.61307514,69.278441451
1.068,124.7205729,69.005648913
1.069,124.82500216,68.736390361
1.07,124.92638188,68.470658915
1.071,125.02469042,68.208451012
1.072,125.11994725,67.94976232
1.073,125.21214499,67.694589621
1.074,125.30126964,67.442932107
1.075,125.38730083,67.194791726
1.076,125.47023128,66.950172704
1.077,125.55010124,66.70907489
1.078,125.62688973,66.471499225
1.079,125.70058593,66.237448872
1.08,125.77119773,66.006927269
1.081,125.83869156,65.779939457
1.082,125.90304652,65.556495498
1.083,125.96426957,65.336602917
1.084,126.02234206,65.120271765
1.085,126.0772719,64.907510375
1.086,126.12901787,64.698330127
1.087,126.1774881,64.492752981
1.088,126.22270607,64.290799679
1.089,126.26464949,64.09248944
1.09,126.30328642,63.897844229
1.091,126.33858406,63.706887944
1.092,126.3705125,63.51964704
1.093,126.39904937,63.336148159
1.094,126.4241623,63.156419214
1.095,126.44583356,62.980489071
1.096,126.46404665,62.808384934
1.097,126.47873706,62.640139096
1.098,126.48985932,62.475787484
1.099,126.49735501,62.315368354
1.1,126.50117434,62.158925193
1.101,126.5013133,62.006498239
1.102,126.49771631,61.858128079
1.103,126.49029611,61.713863085
1.104,126.47897223,61.573757451
1.105,126.46373062,61.437864243
1.106,126.44451459,61.306235601
1.107,126.4212004,61.178934082
1.108,126.39382334,61.056016169
1.109,126.36228246,60.937539545
1.11,126.32643245,60.82357629
1.111,126.28620205,60.714201077
1.112,126.2414494,60.609497313
1.113,126.19200422,60.509561817
1.114,126.1377979,60.414493293
1.115,126.07869555,60.324394488
1.116,126.01456275,60.239376983
1.117,125.94526645,60.159556773
1.118,125.87069351,60.085053102
1.119,125.79072346,60.015989143
1.12,125.70522038,59.952490556
1.121,125.61397805,59.894695307
1.122,125.51679915,59.84275355
1.123,125.41356857,59.79681637
1.124,125.30411809,59.757037874
1.125,125.18823853,59.723581544
1.126,125.06567391,59.696623614
1.127,124.93614872,59.676352295
1.128,124.79933793,59.662964629
1.129,124.65479461,59.656628917
1.13,124.4646192,59.656083417
1.131,124.19399715,59.656081979
1.132,123.85910177,59.656080549
1.133,123.4660778,59.656079128
1.134,123.02056445,59.656077717
1.135,122.52766441,59.656076317
1.136,121.99189572,59.656074931
1.137,121.41760014,59.656073558
1.138,120.80915858,59.6560722
1.139,120.17086122,59.656070858
1.14,119.50657431,59.656069533
1.141,118.81952336,59.656068224
1.142,118.11251388,59.656066933
1.143,117.38802418,59.656065659
1.144,116.64807943,59.656064405
1.145,115.89440246,59.656063169
1.146,115.12858327,59.656061952
1.147,114.35191181,59.656060755
1.148,113.56542506,59.656059577
1.149,112.77004487,59.65605842
1.15,111.96642394,59.656057282
1.151,111.15510109,59.656056165
1.152,110.33646987,59.656055069
1.153,109.51084246,59.656053994
1.154,108.6785495,59.656052939
1.155,107.83968586,59.656051906
1.156,106.99434433,59.656050894
1.157,106.14265993,59.656049903
1.158,105.28492892,59.656048934
1.159,104.42129001,59.656047987
1.16,103.55190023,59.656047062
1.161,102.67677657,59.656046159
1.162,101.79588777,59.656045279
1.163,100.90943455,59.65604442
1.164,100.01754452,59.656043585
1.165,99.120394707,59.656042772
1.166,98.218280385,59.656041982
1.167,97.311419789,59.656041215
1.168,96.400058082,59.656040471
1.169,95.484484596,59.65603975
1.17,94.564831337,59.656039053
1.171,93.641305562,59.656038379
1.172,92.7142047,59.656037729
1.173,91.783726842,59.656037102
1.174,90.850160643,59.656036499
1.175,89.913751362,59.65603592
1.176,88.974827208,59.656035365
1.177,88.033661568,59.656034834
1.178,87.090521501,59.656034326
1.179,86.145720096,59.656033843
1.18,85.199583688,59.656033384
1.181,84.25224887,59.656032949
1.182,83.303924661,59.656032538
1.183,82.355049165,59.656032151
1.184,81.405878888,59.656031789
1.185,80.456714078,59.65603145
1.186,79.507819152,59.656031136
1.187,78.559471722,59.656030846
1.188,77.611848145,59.65603058
1.189,76.665210853,59.656030338
1.19,75.719588601,59.65603012
1.191,74.775388526,59.656029927
1.192,73.832756941,59.656029757
1.193,72.892035284,59.656029611
1.194,71.953544392,59.656029489
1.195,71.017364748,59.656029391
1.196,70.083656301,59.656029317
1.197,69.152609706,59.656029267
1.198,68.224471647,59.65602924
1.199,67.299406078,59.656029237
1.2,66.377703713,59.656029257
1.201,65.459441966,59.656029301
1.202,64.544807052,59.656029367
1.203,63.634040178,59.656029458
1.204,62.727335448,59.656029571
1.205,61.824829408,59.656029707
1.206,60.92666607,59.656029866
1.207,60.03305171,59.656030048
1.208,59.144153787,59.656030252
1.209,58.260152729,59.656030479
1.21,57.381221978,59.656030728
1.211,56.507445939,59.656031
1.212,55.639014559,59.656031293
1.213,54.775998438,59.656031609
1.214,53.918641348,59.656031946
1.215,53.067094412,59.656032305
1.216,52.221456364,59.656032685
1.217,51.381886369,59.656033087
1.218,50.548507526,59.65603351
1.219,49.721435936,59.656033954
1.22,48.900869008,59.656034419
1.221,48.086911985,59.656034904
1.222,47.279680257,59.65603541
1.223,46.479255079,59.656035936
1.224,45.685754113,59.656036482
1.225,44.899266022,59.656037048
1.226,44.119860716,59.656037634
1.227,43.347615665,59.656038239
1.228,42.582555045,59.656038864
1.229,41.824720949,59.656039508
1.23,41.074213789,59.656040171
1.231,40.331111907,59.656040853
1.232,39.595476815,59.656041553
1.233,38.867352839,59.656042271
1.234,38.146800776,59.656043008
1.235,37.433863661,59.656043763
1.236,36.728596628,59.656044535
1.237,36.031033119,59.656045326
1.238,35.341266184,59.656046133
1.239,34.659361357,59.656046958
1.24,33.985356647,59.656047799
1.241,33.319302132,59.656048657
1.242,32.661222568,59.656049532
1.243,32.011165861,59.656050423
1.244,31.369188912,59.65605133
1.245,30.735337613,59.656052253
1.246,30.109660393,59.656053192
1.247,29.492187846,59.656054146
1.248,28.882966448,59.656055116
1.249,28.281978928,59.6560561
1.25,27.689247021,59.656057099
1.251,27.104836862,59.656058113
1.252,26.528716285,59.656059141
1.253,25.960849283,59.656060183
1.254,25.401170101,59.656061239
1.255,24.849674714,59.656062309
1.256,24.306395867,59.656063392
1.257,23.771356482,59.656064489
1.258,23.244556254,59.656065598
1.259,22.725989335,59.656066721
1.26,22.21565786,59.656067856
1.261,21.713567204,59.656069003
1.262,21.219672271,59.656070162
1.263,20.733945207,59.656071334
1.264,20.256383989,59.656072517
1.265,19.786935271,59.656073712
1.266,19.325534328,59.656074918
1.267,18.872126614,59.656076135
1.268,18.426682185,59.656077363
1.269,17.989192691,59.656078601
1.27,17.559664867,59.65607985
1.271,17.211898283,59.661343306
1.272,16.998245332,59.693236215
1.273,16.790300548,59.752907352
1.274,16.597942422,59.837628586
1.275,16.418017806,59.9448954
1.276,16.245933723,60.07291057
1.277,16.080038094,60.220242621
1.278,15.920190694,60.385551811
1.279,15.766258575,60.567548542
1.28,15.617749097,60.765033027
1.281,15.473844037,60.976939733
1.282,15.333689018,61.202348952
1.283,15.19647417,61.440476423
1.284,15.061489234,61.690660455
1.285,14.928247667,61.952330695
1.286,14.796419665,62.22498443
1.287,14.665816954,62.508162045
1.288,14.536295003,62.8014406
1.289,14.407893983,63.10441072
1.29,14.280661773,63.416669629
1.291,14.15472896,63.73781369
1.292,14.030220647,64.067434432
1.293,13.907266218,64.405119455
1.294,13.785976583,64.750454297
1.295,13.66646297,65.103023416
1.296,13.548782687,65.462414264
1.297,13.433064082,65.828214264
1.298,13.319357649,66.200011661
1.299,13.207614475,66.577413795
1.3,13.097871772,66.960036487
1.301,12.990118216,67.347508181
1.302,12.884282087,67.739477105
1.303,12.780413349,68.135599874
1.304,12.678461679,68.535545701
1.305,12.578423926,68.938998904
1.306,12.480351846,69.345644457
1.307,12.384213913,69.755183659
1.308,12.289935403,70.167330686
1.309,12.197499069,70.581816468
1.31,12.106916113,70.998379432
1.311,12.018179473,71.41676456
1.312,11.93135254,71.836718847
1.313,11.846459436,72.25799377
1.314,11.763516251,72.680344876
1.315,11.682639208,73.10352555
1.316,11.60396117,73.527276171
1.317,11.527510021,73.951337475
1.318,11.453332619,74.375456008
1.319,11.381165276,74.799404598
1.32,11.311185028,75.222959585
1.321,11.243443975,75.645891435
1.322,11.177793905,76.067984541
1.323,11.11409738,76.489059115
1.324,11.052459587,76.908924502
1.325,10.992876718,77.327397118
1.326,10.935259317,77.744306476
1.327,10.879570828,78.15949213
1.328,10.825711765,78.572811634
1.329,10.773617196,78.984135135
1.33,10.723223843,79.393343788
1.331,10.674460157,79.800332331
1.332,10.627363907,80.20499667
1.333,10.581962376,80.607231392
1.334,10.538307713,81.006926259
1.335,10.496419765,81.403971036
1.336,10.456292019,81.798258255
1.337,10.417933841,82.189682058
1.338,10.381378472,82.578135693
1.339,10.346618988,82.963513983
1.34,10.313635225,83.345716869
1.341,10.282402669,83.724649564
1.342,10.252899244,84.100222465
1.343,10.225105454,84.472350497
1.344,10.198996322,84.84095343
1.345,10.174539784,85.20595667
1.346,10.151699163,85.567291787
1.347,10.130435521,85.924896679
1.348,10.110708785,86.278715562
1.349,10.092478124,86.628698882
1.35,10.075702174,86.974803195
1.351,10.060338552,87.316991102
1.352,10.046344087,87.655231175
1.353,10.033674965,87.989497871
1.354,10.022286598,88.319771441
1.355,10.012133639,88.646037866
1.356,10.00317013,88.968288771
1.357,9.9953496181,89.286521321
1.358,9.9886250384,89.600738135
1.359,9.9829487541,89.910947205
1.36,9.9782726963,90.217161801
1.361,9.9745485314,90.519400356
1.362,9.9717279171,90.817686328
1.363,9.9697628956,91.112048022
1.364,9.9686063468,91.402518349
1.365,9.9682123438,91.689134552
1.366,9.9685364711,91.971937894
1.367,9.9695360856,92.250973319
1.368,9.9711705249,92.526289089
1.369,9.9734012622,92.797936425
1.37,9.9761919941,93.065969126
1.371,9.9795086484,93.330443207
1.372,9.9833193284,93.591416554
1.373,9.9875942281,93.848948595
1.374,9.9923055264,94.103099996
1.375,9.9974272722,94.353932382
1.376,10.002935272,94.601508084
1.377,10.008806985,94.845889899
1.378,10.015021412,95.087140886
1.379,10.021559001,95.325324167
1.38,10.028401539,95.560502756
1.381,10.035532061,95.792739405
1.382,10.042934757,96.022096464
1.383,10.050594892,96.248635763
1.384,10.058498719,96.472418499
1.385,10.066633413,96.693505143
1.386,10.074986992,96.911955362
1.387,10.083548258,97.127827941
1.388,10.092306736,97.34118073
1.389,10.101252619,97.552070588
1.39,10.110376719,97.760553342
1.391,10.119670421,97.966683749
1.392,10.129125642,98.170515472
1.393,10.138734791,98.372101053
1.394,10.148490739,98.571491899
1.395,10.158386787,98.768738266
1.396,10.168416634,98.963889253
1.397,10.178574361,99.156992795
1.398,10.188854398,99.348095663
1.399,10.199251509,99.537243464
1.4,10.209760766,99.724480646
1.401,10.220377531,99.909850502
1.402,10.23109744,100.09339518
1.403,10.241916377,100.27515571
1.404,10.252830461,100.45517197
1.405,10.263836031,100.63348275
1.406,10.274929625,100.81012577
1.407,10.286107968,100.98513763
1.408,10.297367958,101.15855392
1.409,10.308706654,101.33040917
1.41,10.320121261,101.50073692
1.411,10.331609121,101.66956969
1.412,10.343167703,101.83693905
1.413,10.354794592,102.00287561
1.414,10.36648748,102.16740908
1.415,10.378244162,102.33056823
1.416,10.390062522,102.49238099
1.417,10.401940533,102.65287442
1.418,10.413876246,102.81207473
1.419,10.425867785,102.97000735
1.42,10.437913344,103.12669692
1.421,10.450011176,103.2821673
1.422,10.462159598,103.43644164
1.423,10.474356976,103.58954233
1.424,10.486601729,103.74149111
1.425,10.49889232,103.89230903
1.426,10.511227258,104.04201648
1.427,10.523605091,104.19063322
1.428,10.536024406,104.33817841
1.429,10.548483826,104.48467063
1.43,10.560982008,104.63012786
1.431,10.573517642,104.77456755
1.432,10.586089447,104.9180066
1.433,10.598696176,105.06046143
1.434,10.611336605,105.20194793
1.435,10.62400954,105.34248151
1.436,10.636713813,105.48207713
1.437,10.649448279,105.62074931
1.438,10.662211817,105.75851211
1.439,10.675003331,105.8953792
1.44,10.687821743,106.03136382
1.441,10.700665999,106.16647886
1.442,10.713535064,106.30073679
1.443,10.726427923,106.43414976
1.444,10.73934358,106.56672954
1.445,10.752281056,106.69848758
1.446,10.765239391,106.82943501
1.447,10.778217643,106.95958262
1.448,10.791214887,107.08894093
1.449,10.804230213,107.21752015
1.45,10.817262729,107.34533022
1.451,10.830311558,107.47238081
1.452,10.84337584,107.59868131
1.453,10.856454728,107.72424087
1.454,10.869547393,107.84906842
1.455,10.882653018,107.97317261
1.456,10.895770803,108.0965619
1.457,10.908899961,108.21924451
1.458,10.922039718,108.34122848
1.459,10.935189317,108.4625216
1.46,10.948348011,108.58313151
1.461,10.961515069,108.70306564
1.462,10.974689772,108.82233123
1.463,10.987871414,108.94093535
1.464,11.0010593,109.05888491
1.465,11.014252752,109.17618665
1.466,11.027451098,109.29284715
1.467,11.040653684,109.40887283
1.468,11.053859863,109.52426998
1.469,11.067069003,109.63904472
1.47,11.080280483,109.75320306
1.471,11.093493691,109.86675087
1.472,11.106708028,109.97969388
1.473,11.119922905,110.09203769
1.474,11.133137745,110.20378782
1.475,11.146351981,110.31494962
1.476,11.159565055,110.42552836
1.477,11.17277642,110.5355292
1.478,11.185985541,110.64495719
1.479,11.19919189,110.75381727
1.48,11.212394949,110.8621143
1.481,11.225594212,110.96985303
1.482,11.23878918,111.07703812
1.483,11.251979364,111.18367415
1.484,11.265164284,111.2897656
1.485,11.278343468,111.39531687
1.486,11.291516455,111.50033229
1.487,11.304682791,111.60481611
1.488,11.31784203,111.70877248
1.489,11.330993735,111.81220551
1.49,11.344137478,111.91511923
1.491,11.357272838,112.01751757
1.492,11.370428543,112.11942909
1.493,11.383921808,112.22094569
1.494,11.397676327,112.32217102
1.495,11.411719899,112.42320681
1.496,11.426071593,112.52414888
1.497,11.440742616,112.62508854
1.498,11.455745402,112.72611266
1.499,11.471095016,112.82730334
1.5,11.486807247,112.92873771
1.501,11.502896712,113.03048809
1.502,11.519375919,113.13262224
1.503,11.536255143,113.23520366
1.504,11.553542716,113.33829186
1.505,11.571245378,113.44194261
1.506,11.589368517,113.54620806
1.507,11.607916288,113.65113697
1.508,11.626891635,113.75677476
1.509,11.646296304,113.86316375
1.51,11.666130882,113.97034322
1.511,11.686394874,114.07834956
1.512,11.707086827,114.18721641
1.513,11.728204457,114.2969747
1.514,11.74974478,114.40765275
1.515,11.771704209,114.5192763
1.516,11.794078628,114.63186861
1.517,11.816863429,114.74545045
1.518,11.840053533,114.86004017
1.519,11.86364339,114.97565373
1.52,11.88762698,115.09230472
1.521,11.911997819,115.21000448
1.522,11.936748964,115.32876204
1.523,11.961873046,115.44858424
1.524,11.987362302,115.56947573
1.525,12.013208616,115.69143905
1.526,12.039403573,115.81447459
1.527,12.065938501,115.93858069
1.528,12.092804509,116.06375362
1.529,12.119992517,116.18998762
1.53,12.147493264,116.31727494
1.531,12.175297312,116.44560583
1.532,12.203395038,116.57496861
1.533,12.231776612,116.70534968
1.534,12.260431982,116.83673356
1.535,12.289350855,116.96910295
1.536,12.318522686,117.10243879
1.537,12.347936672,117.23672027
1.538,12.377581762,117.37192495
1.539,12.40744666,117.50802875
1.54,12.437519855,117.64500604
1.541,12.467789636,117.78282972
1.542,12.498244121,117.92147122
1.543,12.528871281,118.06090058
1.544,12.559658964,118.20108652
1.545,12.590594916,118.34199648
1.546,12.621666797,118.48359665
1.547,12.652862195,118.62585204
1.548,12.684168636,118.76872656
1.549,12.715573597,118.91218304
1.55,12.747064509,119.05618327
1.551,12.77862877,119.20068812
1.552,12.81025375,119.34565752
1.553,12.841926797,119.49105058
1.554,12.873635252,119.63682562
1.555,12.90536645,119.78294021
1.556,12.937107738,119.92935129
1.557,12.968846477,120.07601516
1.558,13.000570057,120.22288757
1.559,13.032265906,120.36992377
1.56,13.063921499,120.51707861
1.561,13.095524369,120.66430652
1.562,13.127062115,120.81156162
1.563,13.158522415,120.95879779
1.564,13.189893031,121.10596866
1.565,13.221161824,121.25302775
1.566,13.252316756,121.39992843
1.567,13.283345905,121.54662408
1.568,13.31423747,121.69306803
1.569,13.344979779,121.83921371
1.57,13.375561297,121.98501464
1.571,13.405970631,122.13042448
1.572,13.436196543,122.27539712
1.573,13.466227948,122.41988669
1.574,13.496053926,122.56384762
1.575,13.525663725,122.70723466
1.576,13.555046766,122.85000298
1.577,13.584192652,122.99210813
1.578,13.613091167,123.13350615
1.579,13.641732287,123.27415358
1.58,13.670106179,123.4140075
1.581,13.698203209,123.55302556
1.582,13.726013943,123.69116601
1.583,13.753529153,123.82838775
1.584,13.780739822,123.96465036
1.585,13.807637141,124.09991409
1.586,13.834212519,124.23413995
1.587,13.860457581,124.36728968
1.588,13.886364175,124.4993258
1.589,13.911924367,124.63021163
1.59,13.937130451,124.75991132
1.591,13.961974946,124.88838984
1.592,13.986450598,125.01561302
1.593,14.010550382,125.14154757
1.594,14.034267503,125.26616108
1.595,14.057595398,125.38942203
1.596,14.080527731,125.51129983
1.597,14.103058403,125.63176479
1.598,14.125181544,125.75078816
1.599,14.146891515,125.86834211
1.6,14.16818291,125.98439977
1.601,14.189050556,126.09893521
1.602,14.209489511,126.21192343
1.603,14.229495068,126.32334041
1.604,14.249062752,126.43316305
1.605,14.268188324,126.54136921
1.606,14.286867774,126.64793772
1.607,14.305097318,126.75284831
1.608,14.322873404,126.85608168
1.609,14.340192714,126.95761946
1.61,14.357052241,127.0574442
1.611,14.373449424,127.15553934
1.612,14.389382265,127.25188916
1.613,14.404849526,127.34647872
1.614,14.419850943,127.43929376
1.615,14.434387512,127.53032056
1.616,14.448461909,127.61954577
1.617,14.462079006,127.7069562
1.618,14.475246407,127.79253848
1.619,14.487974886,127.87627874
1.62,14.500278757,127.9581622
1.621,14.51217617,128.03817276
1.622,14.523689418,128.11629257
1.623,14.5348447,128.19250158
1.624,14.545670684,128.26677732
1.625,14.556195859,128.33909493
1.626,14.566450028,128.40942722
1.627,14.57646422,128.47774461
1.628,14.586272579,128.54401493
1.629,14.595912467,128.60820308
1.63,14.605425585,128.67027071
1.631,14.614860308,128.73017553
1.632,14.624273199,128.78787044
1.633,14.633727642,128.8433028
1.634,14.643291426,128.89641397
1.635,14.653037295,128.94713901
1.636,14.663041499,128.99540631
1.637,14.673384074,129.0411375
1.638,14.684149647,129.08424704
1.639,14.695425997,129.12464212
1.64,14.707303785,129.16222256
1.641,14.719875388,129.19688081
1.642,14.733236786,129.22850199
1.643,14.747486865,129.25696378
1.644,14.762727774,129.28213648
1.645,14.779063527,129.30388337
1.646,14.796601645,129.32206132
1.647,14.815455112,129.33652206
1.648,14.835751623,129.34711535
1.649,14.857659365,129.35370076
1.65,14.881582859,129.35622654
1.651,14.914836652,129.35624612
1.652,14.954783717,129.35624706
1.653,14.998985804,129.35624799
1.654,15.048126944,129.35624892
1.655,15.102084381,129.35624985
1.656,15.161127915,129.35625077
1.657,15.225670439,129.3562517
1.658,15.296077072,129.35625262
1.659,15.372642519,129.35625353
1.66,15.455624764,129.35625445
1.661,15.545281068,129.35625536
1.662,15.641894944,129.35625626
1.663,15.745772361,129.35625717
1.664,15.857235339,129.35625807
1.665,15.976625512,129.35625896
1.666,16.104300499,129.35625985
1.667,16.240637854,129.35626074
1.668,16.386035151,129.35626162
1.669,16.54090908,129.35626249
1.67,16.705697077,129.35626337
1.671,16.880850611,129.35626423
1.672,17.066841283,129.35626509
1.673,17.264157074,129.35626594
1.674,17.473290531,129.35626679
1.675,17.69472503,129.35626763
1.676,17.928955613,129.35626846
1.677,18.176486036,129.35626929
1.678,18.437834552,129.3562701
1.679,18.713552466,129.35627091
1.68,19.004231823,129.35627171
1.681,19.310491779,129.3562725
1.682,19.632975511,129.35627328
1.683,19.972366391,129.35627405
1.684,20.329354683,129.35627481
1.685,20.704625327,129.35627556
1.686,21.098891487,129.3562763
1.687,21.512894307,129.35627703
1.688,21.947362619,129.35627774
1.689,22.40304551,129.35627844
1.69,22.880751663,129.35627913
1.691,23.381309639,129.3562798
1.692,23.90555598,129.35628046
1.693,24.454309832,129.3562811
1.694,25.02844551,129.35628172
1.695,25.628874815,129.35628233
1.696,26.256531966,129.35628292
1.697,26.912353903,129.3562835
1.698,27.597284712,129.35628405
1.699,28.312275121,129.35628458
1.7,29.058297563,129.3562851
1.701,29.836316839,129.35628559
1.702,30.647312215,129.35628606
1.703,31.492268686,129.3562865
1.704,32.372126566,129.35628692
1.705,33.287833385,129.35628732
1.706,34.240315035,129.35628769
1.707,35.230497291,129.35628803
1.708,36.259308618,129.35628834
1.709,37.327620331,129.35628863
1.71,38.436337562,129.35628888
1.711,39.586295221,129.35628911
1.712,40.778350073,129.3562893
1.713,42.013335362,129.35628945
1.714,43.292091391,129.35628957
1.715,44.615396428,129.35628966
1.716,45.983981512,129.35628971
1.717,47.39858174,129.35628972
1.718,48.859920371,129.35628969
1.719,50.368662583,129.35628962
1.72,51.925409366,129.35628951
1.721,53.530752945,129.35628935
1.722,55.185265313,129.35628915
1.723,56.889463884,129.3562889
1.724,58.643846126,129.35628861
1.725,60.448832799,129.35628827
1.726,62.304808492,129.35628787
1.727,64.212101481,129.35628743
1.728,66.171015619,129.35628693
1.729,68.181834559,129.35628638
1.73,70.244736354,129.35628578
1.731,72.359801119,129.35628511
1.732,74.526972059,129.35628439
1.733,76.746078844,129.35628361
1.734,79.01673423,129.35628277
1.735,81.017363305,129.32603897
1.736,82.204691874,129.14632893
1.737,83.056773543,128.85849707
1.738,83.672691921,128.50882044
1.739,84.162255987,128.12343062
1.74,84.58879796,127.71604633
1.741,84.987366128,127.29360338
1.742,85.377230374,126.85935551
1.743,85.768364256,126.41465472
1.744,86.165278486,125.9599684
1.745,86.569208393,125.49546051
1.746,86.979516284,125.02130691
