time,pressure,volume
0.874,26.360497961,149.48161436
0.875,26.693315417,149.48161526
0.876,27.045213796,149.48161615
0.877,27.416960498,149.48161703
0.878,27.809363843,149.4816179
0.879,28.223295208,149.48161875
0.88,28.659644724,149.48161959
0.881,29.119313245,149.48162042
0.882,29.603269841,149.48162124
0.883,30.112478767,149.48162204
0.884,30.647935971,149.48162282
0.885,31.210660425,149.48162359
0.886,31.80169706,149.48162434
0.887,32.42208212,149.48162507
0.888,33.072865807,149.48162578
0.889,33.755119746,149.48162648
0.89,34.470068486,149.48162715
0.891,35.218885978,149.4816278
0.892,36.00275423,149.48162843
0.893,36.822887719,149.48162904
0.894,37.68049106,149.48162962
0.895,38.576846432,149.48163018
0.896,39.513276499,149.48163071
0.897,40.491059698,149.48163121
0.898,41.511500845,149.48163169
0.899,42.575958196,149.48163213
0.9,43.685748598,149.48163254
0.901,44.842231474,149.48163293
0.902,46.046717109,149.48163327
0.903,47.30051944,149.48163359
0.904,48.604986302,149.48163386
0.905,49.961435047,149.4816341
0.906,51.37113378,149.4816343
0.907,52.835359808,149.48163446
0.908,54.355387519,149.48163458
0.909,55.932449787,149.48163466
0.91,57.567732056,149.48163469
0.911,59.262401325,149.48163467
0.912,61.017577717,149.48163461
0.913,62.834331404,149.48163449
0.914,64.713701826,149.48163433
0.915,66.656693563,149.48163411
0.916,68.664289928,149.48163383
0.917,70.737426064,149.4816335
0.918,72.876992301,149.48163312
0.919,75.083793704,149.48163267
0.92,77.358583821,149.48163216
0.921,79.702111831,149.48163158
0.922,82.115076062,149.48163094
0.923,84.598109489,149.48163024
0.924,87.151827999,149.48162946
0.925,89.776789521,149.48162861
0.926,92.473497935,149.48162769
0.927,95.242422164,149.4816267
0.928,96.869393753,149.33435775
0.929,97.995284161,149.03463981
0.93,98.773686518,148.64883596
0.931,99.366444083,148.21498763
0.932,99.870491775,147.752349
0.933,100.33681099,147.2702603
0.934,100.7916934,146.77297814
0.935,101.24781182,146.26228465
0.936,101.71019089,145.73890889
0.937,102.17987985,145.20325958
0.938,102.65618444,144.65574494
0.939,103.13796851,144.09686797
0.94,103.62433989,143.5272011
0.941,104.1148712,142.94732125
0.942,104.60943984,142.35776723
0.943,105.10799869,141.75902158
0.944,105.6104307,141.15152699
0.945,106.11653373,140.53569903
0.946,106.62598989,139.9119452
0.947,107.13850338,139.28066787
0.948,107.65384991,138.64225391
0.949,108.17170611,137.99708761
0.95,108.69185085,137.34554206
0.951,109.21403267,136.68797947
0.952,109.73796965,136.02475936
0.953,110.26335703,135.35623919
0.954,110.79001806,134.68276345
0.955,111.31766254,134.00467415
0.956,111.84610641,133.3223005
0.957,112.3750966,132.63596847
0.958,112.90441478,131.94599614
0.959,113.43382593,131.25269658
0.96,113.96309017,130.55637966
0.961,114.49207851,129.85734228
0.962,115.0205878,129.15587165
0.963,115.54841836,128.45224925
0.964,116.07538539,127.74675181
0.965,116.60128214,127.03965004
0.966,117.12595514,126.33120851
0.967,117.64922573,125.62168386
0.968,118.17095227,124.91132348
0.969,118.69095685,124.20037275
0.97,119.20918302,123.48905946
0.971,119.72553276,122.77759804
0.972,120.23982276,122.06619964
0.973,120.75185907,121.35507912
0.974,121.26140553,120.64445626
0.975,121.76824293,119.93455731
0.976,122.27224886,119.2256017
0.977,122.77331349,118.51780079
0.978,123.2713777,117.81135215
0.979,123.76624811,117.10645157
0.98,124.25779015,116.40329388
0.981,124.74579679,115.70207897
0.982,125.23026824,115.00299135
0.983,125.71107462,114.306205
0.984,126.18806019,113.61190011
0.985,126.66121417,112.92023977
0.986,127.13051723,112.23137298
0.987,127.59584045,111.545445
0.988,128.05712266,110.86259876
0.989,128.51418938,110.18297583
0.99,128.96697726,109.5067203
0.991,129.41549717,108.8339595
0.992,129.8597344,108.16480835
0.993,130.29961609,107.49937669
0.994,130.73510427,106.83776899
0.995,131.16615834,106.18008573
0.996,131.59275345,105.52641785
0.997,132.0147802,104.87686023
0.998,132.43218393,104.23150662
0.999,132.84489761,103.59044958
1,133.25294465,102.9537713
1.001,133.65630759,102.32154666
1.002,134.05493853,101.69384827
1.003,134.44884625,101.0707418
1.004,134.83799505,100.45228945
1.005,135.22233945,99.838553527
1.006,135.6019019,99.229588706
1.007,135.97668502,98.625443535
1.008,136.34668465,98.026161912
1.009,136.71189672,97.431784179
1.01,137.07231878,96.842347296
1.011,137.42795477,96.257884376
1.012,137.77880889,95.678425042
1.013,138.12489302,95.103994877
1.014,138.46621468,94.534616168
1.015,138.80278054,93.970308474
1.016,139.1346088,93.411087894
1.017,139.46171438,92.856967164
1.018,139.78412118,92.307955587
1.019,140.10186056,91.764058116
1.02,140.41495389,91.225276402
1.021,140.72341094,90.691611181
1.022,141.02725843,90.163060763
1.023,141.32653459,89.639619681
1.024,141.62128365,89.121277808
1.025,141.91152894,88.608022997
1.026,142.19728387,88.099843191
1.027,142.47857163,87.596725429
1.028,142.75541755,87.098655592
1.029,143.02786778,86.605616445
1.03,143.29597014,86.117586858
1.031,143.55976881,85.634542581
1.032,143.81928573,85.156459087
1.033,144.07453482,84.683313087
1.034,144.32555489,84.215080545
1.035,144.57240318,83.751733316
1.036,144.81513336,83.293239805
1.037,145.05378972,82.839566431
1.038,145.28841231,82.39067831
1.039,145.51901865,81.946541952
1.04,145.74563289,81.507125312
1.041,145.96828008,81.0723973
1.042,146.18701218,80.642324517
1.043,146.40186722,80.216872484
1.044,146.61287843,79.796006492
1.045,146.82009092,79.379690758
1.046,147.02353704,78.967889123
1.047,147.22325379,78.560565248
1.048,147.41927126,78.157683426
1.049,147.61164489,77.759205585
1.05,147.80039219,77.365095029
1.051,147.98554412,76.975315665
1.052,148.1671357,76.589832136
1.053,148.34521641,76.20860661
1.054,148.51982362,75.831601045
1.055,148.69097685,75.458778692
1.056,148.85867868,75.090106493
1.057,149.02295405,74.725553121
1.058,149.18383704,74.365087049
1.059,149.34134749,74.008677223
1.06,149.49552497,73.656292272
1.061,149.6463853,73.307901459
1.062,149.79393147,72.963477475
1.063,149.93818395,72.622994369
1.064,150.07914124,72.286428229
1.065,150.21683793,71.953756501
1.066,150.35131053,71.624952814
1.067,150.48254746,71.299995323
1.068,150.61058616,70.978861509
1.069,150.73541413,70.661531134
1.07,150.85702288,70.34798888
1.071,150.97546078,70.038216544
1.072,151.09073445,69.732195941
1.073,151.20287502,69.429908669
1.074,151.31191218,69.131333629
1.075,151.41782331,68.836454804
1.076,151.52062484,68.545257206
1.077,151.62033752,68.257725103
1.078,151.71695011,67.973845071
1.079,151.8104668,67.693606908
1.08,151.90093671,67.416995416
1.081,151.98834366,67.143997992
1.082,152.0727308,66.874600294
1.083,152.15403954,66.608793588
1.084,152.2322767,66.346573096
1.085,152.30744309,66.087933186
1.086,152.37954025,65.832870521
1.087,152.44859769,65.581377923
1.088,152.51457484,65.333453709
1.089,152.57749596,65.089095506
1.09,152.63736013,64.848299828
1.091,152.69409991,64.611071687
1.092,152.74770059,64.37741948
1.093,152.79815605,64.147352373
1.094,152.84547088,63.9208777
1.095,152.88965821,63.698002035
1.096,152.93061954,63.478739331
1.097,152.96833133,63.263109663
1.098,153.00280305,63.051130682
1.099,153.03402119,62.842818596
1.1,153.06189005,62.63819893
1.101,153.08639829,62.437298645
1.102,153.10750947,62.240146604
1.103,153.12520291,62.046771529
1.104,153.13944273,61.857204178
1.105,153.15019795,61.671475387
1.106,153.15744426,61.489618301
1.107,153.16107974,61.311671455
1.108,153.16105561,61.137679626
1.109,153.15739565,60.967681781
1.11,153.15006283,60.801714902
1.111,153.13899157,60.639821246
1.112,153.12418391,60.482040381
1.113,153.10550954,60.328419359
1.114,153.082817,60.179021709
1.115,153.05605061,60.033913799
1.116,153.02515519,59.893163675
1.117,152.99007308,59.756837059
1.118,152.95069209,59.625008304
1.119,152.90690195,59.497757489
1.12,152.85865921,59.37516501
1.121,152.80582552,59.257316558
1.122,152.74832704,59.144301529
1.123,152.68605132,59.036213898
1.124,152.61884861,58.933155438
1.125,152.54663676,58.835230308
1.126,152.46921509,58.742553476
1.127,152.38641247,58.655252188
1.128,152.29797599,58.573469767
1.129,152.20367084,58.497366555
1.13,152.1032896,58.427112853
1.131,151.99662669,58.362889194
1.132,151.88350456,58.304878995
1.133,151.76368808,58.253274765
1.134,151.63696122,58.208278357
1.135,151.5029396,58.170113146
1.136,151.3612687,58.139024425
1.137,151.21161345,58.115272109
1.138,151.05349649,58.099135392
1.139,150.88612465,58.090909422
1.14,150.6836377,58.089842583
1.141,150.35778805,58.089840855
1.142,149.94829319,58.089839137
1.143,149.45530384,58.08983743
1.144,148.88568864,58.089835736
1.145,148.24594689,58.089834057
1.146,147.54212991,58.089832396
1.147,146.78041849,58.089830753
1.148,145.96726983,58.08982913
1.149,145.10893574,58.089827528
1.15,144.21113312,58.089825949
1.151,143.27905382,58.089824393
1.152,142.31715827,58.089822861
1.153,141.32938004,58.089821354
1.154,140.31934347,58.089819872
1.155,139.29032574,58.089818416
1.156,138.2451536,58.089816987
1.157,137.18629966,58.089815585
1.158,136.11588119,58.089814209
1.159,135.03571305,58.089812861
1.16,133.94726443,58.089811541
1.161,132.8515939,58.089810249
1.162,131.74959393,58.089808984
1.163,130.6418411,58.089807748
1.164,129.52851839,58.08980654
1.165,128.4099613,58.089805361
1.166,127.28623549,58.08980421
1.167,126.15739148,58.089803088
1.168,125.02353598,58.089801995
1.169,123.88466798,58.089800931
1.17,122.7407168,58.089799896
1.171,121.59158799,58.08979889
1.172,120.43722607,58.089797914
1.173,119.27766658,58.089796967
1.174,118.1129168,58.08979605
1.175,116.94303869,58.089795163
1.176,115.76819809,58.089794305
1.177,114.58858413,58.089793478
1.178,113.40427767,58.089792682
1.179,112.21566959,58.089791915
1.18,111.02305541,58.089791179
1.181,109.82670273,58.089790474
1.182,108.62693088,58.089789799
1.183,107.42390608,58.089789155
1.184,106.21816346,58.089788542
1.185,105.01017522,58.089787959
1.186,103.8002597,58.089787408
1.187,102.58888571,58.089786887
1.188,101.37636348,58.089786398
1.189,100.16317342,58.08978594
1.19,98.949666289,58.089785512
1.191,97.736084085,58.089785116
1.192,96.522936856,58.089784751
1.193,95.310745561,58.089784417
1.194,94.099916599,58.089784114
1.195,92.890792932,58.089783842
1.196,91.68371064,58.0897836
1.197,90.479059087,58.08978339
1.198,89.277099556,58.08978321
1.199,88.078284314,58.089783061
1.2,86.882829451,58.089782943
1.201,85.691050645,58.089782855
1.202,84.503298056,58.089782798
1.203,83.3198545,58.089782771
1.204,82.140955186,58.089782774
1.205,80.966960779,58.089782807
1.206,79.798109653,58.08978287
1.207,78.634595194,58.089782963
1.208,77.476770003,58.089783085
1.209,76.324717061,58.089783237
1.21,75.178761059,58.089783419
1.211,74.03911542,58.089783629
1.212,72.906015526,58.089783868
1.213,71.779654675,58.089784137
1.214,70.660241436,58.089784433
1.215,69.547952326,58.089784759
1.216,68.443032449,58.089785112
1.217,67.345648013,58.089785494
1.218,66.255992433,58.089785903
1.219,65.174222082,58.08978634
1.22,64.100527695,58.089786804
1.221,63.035027468,58.089787296
1.222,61.977877825,58.089787815
1.223,60.929205384,58.08978836
1.224,59.889189811,58.089788932
1.225,58.85795548,58.08978953
1.226,57.835691907,58.089790154
1.227,56.822567057,58.089790804
1.228,55.818739284,58.08979148
1.229,54.824307242,58.089792181
1.23,53.839417714,58.089792906
1.231,52.864069962,58.089793657
1.232,51.898440515,58.089794433
1.233,50.942657248,58.089795232
1.234,49.996757459,58.089796056
1.235,49.060740866,58.089796903
1.236,48.134657272,58.089797774
1.237,47.218617588,58.089798668
1.238,46.312688508,58.089799585
1.239,45.416923718,58.089800525
1.24,44.531382362,58.089801487
1.241,43.656050931,58.089802472
1.242,42.790988099,58.089803478
1.243,41.936216456,58.089804506
1.244,41.091850449,58.089805555
1.245,40.257905034,58.089806626
1.246,39.434405609,58.089807717
1.247,38.621398559,58.089808828
1.248,37.818932032,58.08980996
1.249,37.027062246,58.089811112
1.25,36.24584885,58.089812283
1.251,35.475306509,58.089813474
1.252,34.715451403,58.089814684
1.253,33.966303579,58.089815912
1.254,33.22791965,58.08981716
1.255,32.500284399,58.089818425
1.256,31.783368836,58.089819709
1.257,31.077187352,58.08982101
1.258,30.381735416,58.089822328
1.259,29.697022855,58.089823664
1.26,29.023020653,58.089825016
1.261,28.359650232,58.089826385
1.262,27.706833986,58.08982777
1.263,27.064542978,58.089829171
1.264,26.432750298,58.089830588
1.265,25.811451155,58.08983202
1.266,25.200615462,58.089833467
1.267,24.600228233,58.089834929
1.268,24.010271775,58.089836406
1.269,23.430692225,58.089837897
1.27,22.861456573,58.089839402
1.271,22.348928251,58.093209747
1.272,22.083042303,58.127075958
1.273,21.823657815,58.196538638
1.274,21.587502929,58.297991798
1.275,21.370295047,58.42800808
1.276,21.164761901,58.584195825
1.277,20.967510146,58.764804412
1.278,20.777630098,58.968300427
1.279,20.594498419,59.193265882
1.28,20.41712709,59.43843399
1.281,20.244345308,59.702716851
1.282,20.074972006,59.985210276
1.283,19.907989585,60.285172153
1.284,19.742625879,60.601988155
1.285,19.578321561,60.935140182
1.286,19.414739144,61.284175026
1.287,19.251762263,61.648672489
1.288,19.089398283,62.028226195
1.289,18.927756784,62.422428447
1.29,18.767044756,62.830857353
1.291,18.607542395,63.253067601
1.292,18.44946548,63.688592135
1.293,18.293132464,64.136937971
1.294,18.138773511,64.597589789
1.295,17.986612511,65.07001653
1.296,17.83682758,65.553673072
1.297,17.689528123,66.048011664
1.298,17.544879621,66.55247862
1.299,17.403027107,67.066513117
1.3,17.264100379,67.589548448
1.301,17.128050391,68.121034029
1.302,16.994943114,68.66042653
1.303,16.864743495,69.207199225
1.304,16.737384028,69.760841043
1.305,16.612715724,70.32087541
1.306,16.490647015,70.886848709
1.307,16.371146159,71.45832483
1.308,16.253979862,72.034901328
1.309,16.138866975,72.616223362
1.31,16.02576937,73.201956431
1.311,15.914581726,73.791787074
1.312,15.805304957,74.385415154
1.313,15.698049314,74.982532934
1.314,15.592992618,75.582817928
1.315,15.490371475,76.185931666
1.316,15.390511809,76.791495941
1.317,15.293633651,77.399113318
1.318,15.20001498,78.008360012
1.319,15.109942197,78.618780916
1.32,15.023583726,79.229910599
1.321,14.941125692,79.841263063
1.322,14.862445434,80.452372128
1.323,14.787129363,81.062827614
1.324,14.714933517,81.672267405
1.325,14.645431505,82.280390367
1.326,14.578328117,82.886939645
1.327,14.513240191,83.491720785
1.328,14.450015521,84.094562684
1.329,14.388503256,84.695325835
1.33,14.328723144,85.293873562
1.331,14.270751488,85.890062033
1.332,14.214663917,86.483742638
1.333,14.160611141,87.074752243
1.334,14.10865432,87.662918237
1.335,14.058952217,88.248055429
1.336,14.011699464,88.829957557
1.337,13.967012359,89.408403305
1.338,13.924898802,89.983171475
1.339,13.885383457,90.55404426
1.34,13.848478238,91.120805206
1.341,13.814194772,91.683240807
1.342,13.782490757,92.241145975
1.343,13.753333863,92.794324487
1.344,13.726691405,93.342588198
1.345,13.702539519,93.88575621
1.346,13.680849972,94.423654494
1.347,13.661576032,94.956117935
1.348,13.644656412,95.482992217
1.349,13.630020336,96.004134984
1.35,13.617591003,96.519416454
1.351,13.607287869,97.028719689
1.352,13.599028137,97.531940636
1.353,13.592727739,98.028988022
1.354,13.588301878,98.519783173
1.355,13.58566511,99.004259798
1.356,13.584730965,99.482363828
1.357,13.58541126,99.954053336
1.358,13.587615414,100.41929855
1.359,13.591250156,100.87808193
1.36,13.596219751,101.33039822
1.361,13.602426854,101.77625444
1.362,13.609773954,102.21566962
1.363,13.618165199,102.64867446
1.364,13.627508352,103.07531058
1.365,13.637716588,103.49562963
1.366,13.648709906,103.90969223
1.367,13.660416037,104.31756673
1.368,13.672770801,104.71932802
1.369,13.685717986,105.11505626
1.37,13.699208834,105.5048358
1.371,13.713201257,105.88875418
1.372,13.727658913,106.26690122
1.373,13.742550242,106.63936838
1.374,13.757847544,107.00624809
1.375,13.773526167,107.36763339
1.376,13.789563805,107.72361755
1.377,13.805939942,108.07429379
1.378,13.822635413,108.41975516
1.379,13.839632079,108.76009432
1.38,13.856912592,109.09540352
1.381,13.874460239,109.42577447
1.382,13.892258847,109.75129834
1.383,13.910292736,110.07206566
1.384,13.928546709,110.3881663
1.385,13.947006069,110.69968943
1.386,13.965656654,111.00672348
1.387,13.984484887,111.30935609
1.388,14.003477823,111.60767402
1.389,14.022623194,111.90176315
1.39,14.04190945,112.19170837
1.391,14.061325774,112.47759353
1.392,14.080862093,112.75950137
1.393,14.100509061,113.03751347
1.394,14.120258031,113.31171018
1.395,14.140101013,113.58217057
1.396,14.160030625,113.84897241
1.397,14.180040036,114.11219209
1.398,14.200122914,114.37190464
1.399,14.220273378,114.62818367
1.4,14.240485955,114.88110138
1.401,14.260755549,115.13072855
1.402,14.281077412,115.37713453
1.403,14.301447135,115.62038725
1.404,14.321860625,115.86055317
1.405,14.342314103,116.09769737
1.406,14.362804089,116.33188345
1.407,14.383327391,116.56317363
1.408,14.403881092,116.79162867
1.409,14.424462531,117.01730794
1.41,14.445069282,117.24026939
1.411,14.46569913,117.4605696
1.412,14.486350049,117.67826376
1.413,14.507020173,117.89340568
1.414,14.527707777,118.10604787
1.415,14.548411253,118.3162415
1.416,14.569129092,118.52403645
1.417,14.589859865,118.72948134
1.418,14.610602219,118.93262356
1.419,14.631354861,119.13350927
1.42,14.65211655,119.33218347
1.421,14.6728861,119.52869
1.422,14.693662369,119.72307156
1.423,14.714444261,119.91536977
1.424,14.735230721,120.10562517
1.425,14.756020737,120.29387726
1.426,14.776813333,120.48016451
1.427,14.797607573,120.66452441
1.428,14.81840255,120.84699346
1.429,14.839197393,121.02760723
1.43,14.859991254,121.20640038
1.431,14.880783314,121.38340666
1.432,14.901572774,121.55865893
1.433,14.922358855,121.73218925
1.434,14.943140798,121.9040288
1.435,14.963917856,122.07420799
1.436,14.984689297,122.24275644
1.437,15.005454401,122.40970302
1.438,15.026212461,122.57507584
1.439,15.046962778,122.73890232
1.44,15.067704663,122.90120915
1.441,15.088437438,123.06202239
1.442,15.109160431,123.2213674
1.443,15.129872981,123.37926893
1.444,15.150574433,123.53575109
1.445,15.171264143,123.69083739
1.446,15.191941474,123.84455078
1.447,15.212605797,123.9969136
1.448,15.233256492,124.14794768
1.449,15.253892947,124.29767429
1.45,15.274514558,124.44611417
1.451,15.295120728,124.59328758
1.452,15.315710871,124.73921428
1.453,15.336284405,124.88391353
1.454,15.356840757,125.02740417
1.455,15.377379364,125.16970454
1.456,15.397899666,125.31083259
1.457,15.418401112,125.4508058
1.458,15.43888316,125.58964127
1.459,15.459345272,125.72735568
1.46,15.479786918,125.86396534
1.461,15.500207576,125.99948616
1.462,15.52060673,126.13393369
1.463,15.54098387,126.26732314
1.464,15.561338495,126.39966934
1.465,15.581670109,126.5309868
1.466,15.601978224,126.66128972
1.467,15.622262359,126.79059195
1.468,15.64252204,126.91890706
1.469,15.662756798,127.04624828
1.47,15.682966174,127.17262859
1.471,15.703149714,127.29806067
1.472,15.723306971,127.42255691
1.473,15.743437505,127.54612946
1.474,15.763540883,127.66879017
1.475,15.783616678,127.79055067
1.476,15.803664469,127.91142234
1.477,15.823683845,128.03141631
1.478,15.843674397,128.15054346
1.479,15.863635726,128.26881449
1.48,15.883567438,128.38623983
1.481,15.903469146,128.50282972
1.482,15.923340469,128.6185942
1.483,15.943181033,128.73354309
1.484,15.96299047,128.84768601
1.485,15.982768417,128.9610324
1.486,16.00251452,129.07359151
1.487,16.022228429,129.18537241
1.488,16.041909802,129.29638398
1.489,16.0615583,129.40663493
1.49,16.081173595,129.51613383
1.491,16.10075536,129.62488905
1.492,16.120303276,129.73290882
1.493,16.139817032,129.8402012
1.494,16.159296319,129.94677413
1.495,16.178740837,130.05263537
1.496,16.19815029,130.15779254
1.497,16.217524389,130.26225316
1.498,16.236862849,130.36602455
1.499,16.256165391,130.46911396
1.5,16.275431744,130.57152847
1.501,16.294661639,130.67327504
1.502,16.313854814,130.77436053
1.503,16.333011014,130.87479166
1.504,16.352129986,130.97457503
1.505,16.371211484,131.07371714
1.506,16.390255268,131.17222439
1.507,16.409261103,131.27010303
1.508,16.428228757,131.36735925
1.509,16.447158005,131.4639991
1.51,16.466048627,131.56002857
1.511,16.484900407,131.65545352
1.512,16.503749692,131.75031892
1.513,16.52317632,131.84478884
1.514,16.54310825,131.93904644
1.515,16.563610156,132.03327036
1.516,16.584729066,132.12762805
1.517,16.606498224,132.22227845
1.518,16.628953399,132.31737201
1.519,16.652133048,132.41305021
1.52,16.676074282,132.50944561
1.521,16.700810341,132.60668225
1.522,16.72636997,132.70487623
1.523,16.75277777,132.80413623
1.524,16.780054733,132.90456397
1.525,16.80821864,133.00625457
1.526,16.837284302,133.1092969
1.527,16.867263751,133.21377391
1.528,16.898166474,133.31976286
1.529,16.929999705,133.42733556
1.53,16.962768738,133.53655861
1.531,16.996477201,133.64749349
1.532,17.031127243,133.7601967
1.533,17.066719635,133.87471987
1.534,17.103253789,133.99110984
1.535,17.140727738,134.10940881
1.536,17.179138053,134.2296544
1.537,17.218479986,134.35187978
1.538,17.258747642,134.47611373
1.539,17.299933835,134.60238079
1.54,17.342030289,134.73070127
1.541,17.38502781,134.86109135
1.542,17.428916395,134.99356311
1.543,17.473685347,135.12812459
1.544,17.519323313,135.26477978
1.545,17.565818362,135.40352869
1.546,17.613157927,135.54436736
1.547,17.661328632,135.6872879
1.548,17.710316359,135.83227861
1.549,17.760106011,135.97932403
1.55,17.810681803,136.12840501
1.551,17.862027452,136.27949878
1.552,17.91412573,136.43257902
1.553,17.966957848,136.58761603
1.554,18.020504932,136.74457686
1.555,18.074747465,136.90342522
1.556,18.129665142,137.06412173
1.557,18.185237763,137.22662384
1.558,18.241443339,137.39088605
1.559,18.298259268,137.55686008
1.56,18.35566265,137.72449487
1.561,18.413630235,137.89373672
1.562,18.472137773,138.06452936
1.563,18.531161834,138.23681401
1.564,18.59067784,138.41052944
1.565,18.650659829,138.58561223
1.566,18.711083069,138.76199674
1.567,18.771921308,138.93961524
1.568,18.83314673,139.11839823
1.569,18.894733171,139.29827439
1.57,18.95665461,139.47917048
1.571,19.018882648,139.66101172
1.572,19.081388965,139.84372199
1.573,19.144146465,140.02722366
1.574,19.207126282,140.21143786
1.575,19.270298618,140.39628475
1.576,19.333634435,140.58168356
1.577,19.397105726,140.76755244
1.578,19.460681788,140.95380896
1.579,19.524335326,141.14036979
1.58,19.588036498,141.32715107
1.581,19.651753996,141.51406865
1.582,19.715457361,141.70103823
1.583,19.779118448,141.88797515
1.584,19.842706081,142.07479471
1.585,19.906190864,142.26141227
1.586,19.969544195,142.44774316
1.587,20.032735351,142.63370294
1.588,20.095733651,142.81920769
1.589,20.158509764,143.00417391
1.59,20.221034118,143.1885186
1.591,20.283275624,143.37215955
1.592,20.345206609,143.55501514
1.593,20.406797964,143.73700452
1.594,20.468018806,143.9180479
1.595,20.528841365,144.09806649
1.596,20.589236721,144.2769825
1.597,20.649177402,144.45471921
1.598,20.708633046,144.63120132
1.599,20.767577383,144.80635475
1.6,20.825983362,144.98010668
1.601,20.883824066,145.15238562
1.602,20.94107107,145.32312174
1.603,20.997698842,145.49224671
1.604,21.053681188,145.65969374
1.605,21.108992704,145.82539764
1.606,21.163608504,145.98929486
1.607,21.217503592,146.15132356
1.608,21.270653018,146.31142369
1.609,21.323032691,146.46953707
1.61,21.3746208,146.62560713
1.611,21.42539515,146.77957904
1.612,21.475333704,146.93139973
1.613,21.524416697,147.08101786
1.614,21.572627113,147.22838343
1.615,21.619948296,147.37344785
1.616,21.666365598,147.51616378
1.617,21.711868858,147.65648478
1.618,21.7564523,147.79436473
1.619,21.800115105,147.92975743
1.62,21.842860213,148.0626161
1.621,21.884695793,148.19289299
1.622,21.92563607,148.32053866
1.623,21.965700891,148.44550149
1.624,22.0049166,148.56772701
1.625,22.04331682,148.68715718
1.626,22.080940501,148.80372981
1.627,22.117825648,148.91737874
1.628,22.154007484,149.02803444
1.629,22.189522046,149.13562426
1.63,22.224411553,149.24007206
1.631,22.258727805,149.34129718
1.632,22.292533005,149.43921337
1.633,22.325899846,149.53372768
1.634,22.358912284,149.62473931
1.635,22.391658718,149.71213908
1.636,22.424229688,149.79580953
1.637,22.456720876,149.87562468
1.638,22.489231099,149.95144989
1.639,22.521865663,150.02314151
1.64,22.554732142,150.09054676
1.641,22.587939145,150.15350397
1.642,22.621600167,150.21184251
1.643,22.655837044,150.26538202
1.644,22.690771085,150.31393275
1.645,22.726524435,150.35729584
1.646,22.763224257,150.39526347
1.647,22.800999708,150.42761903
1.648,22.839984571,150.45413786
1.649,22.880320251,150.47458845
1.65,22.922157531,150.48873781
1.651,22.965719196,150.49637344
1.652,23.012876179,150.49774626
1.653,23.081224204,150.49774734
1.654,23.155144342,150.49774841
1.655,23.237464971,150.49774948
1.656,23.327928599,150.49775054
1.657,23.426788476,150.4977516
1.658,23.534620137,150.49775266
1.659,23.651944525,150.49775371
1.66,23.779185802,150.49775476
1.661,23.916732093,150.49775581
1.662,24.064979552,150.49775685
1.663,24.224354096,150.49775788
1.664,24.395306085,150.49775891
1.665,24.578327813,150.49775993
1.666,24.773955098,150.49776095
1.667,24.982763893,150.49776195
1.668,25.20536721,150.49776296
1.669,25.442397061,150.49776395
1.67,25.694502991,150.49776493
1.671,25.962358512,150.49776591
1.672,26.246653613,150.49776688
1.673,26.548078656,150.49776784
1.674,26.867352875,150.49776879
1.675,27.205214413,150.49776973
1.676,27.562423561,150.49777065
1.677,27.939763984,150.49777157
1.678,28.338049332,150.49777247
1.679,28.758149323,150.49777337
1.68,29.200982979,150.49777424
1.681,29.66746694,150.49777511
1.682,30.158561456,150.49777596
1.683,30.675232522,150.49777679
1.684,31.218485283,150.49777761
1.685,31.789355597,150.49777842
1.686,32.388891369,150.4977792
1.687,33.018132767,150.49777997
1.688,33.678123599,150.49778071
1.689,34.370028792,150.49778144
1.69,35.094984589,150.49778215
1.691,35.854189507,150.49778283
1.692,36.648840273,150.4977835
1.693,37.480157055,150.49778413
1.694,38.349368091,150.49778475
1.695,39.257765286,150.49778534
1.696,40.206639135,150.4977859
1.697,41.197299087,150.49778643
1.698,42.231088093,150.49778694
1.699,43.309306709,150.49778741
1.7,44.433332399,150.49778785
1.701,45.604494764,150.49778827
1.702,46.824105832,150.49778864
1.703,48.093504729,150.49778898
1.704,49.414035775,150.49778929
1.705,50.787019859,150.49778955
1.706,52.213728789,150.49778978
1.707,53.695434942,150.49778997
1.708,55.233400749,150.49779011
1.709,56.828885421,150.49779021
1.71,58.483078451,150.49779026
1.711,60.19713108,150.49779027
1.712,61.972157458,150.49779023
1.713,63.809220234,150.49779014
1.714,65.709374005,150.49778999
1.715,67.673625962,150.4977898
1.716,69.702940527,150.49778954
1.717,71.798259317,150.49778923
1.718,73.960457833,150.49778886
1.719,76.190356988,150.49778843
1.72,78.488712189,150.49778794
1.721,80.856268112,150.49778738
1.722,83.293730108,150.49778676
1.723,85.801731815,150.49778607
1.724,88.380874368,150.49778531
1.725,91.031727559,150.49778447
1.726,93.754795361,150.49778357
1.727,96.550558279,150.49778258
1.728,99.105860616,150.46832277
1.729,100.56088641,150.26143341
1.73,101.56158847,149.92487652
1.731,102.26150577,149.51749925
1.732,102.81140207,149.07054535
1.733,103.29326528,148.59925684
1.734,103.74900034,148.11073666
1.735,104.19944042,147.60805437
1.736,104.65392546,147.09242326
1.737,105.11554263,146.56435689
1.738,105.58428049,146.02423192
1.739,106.05901948,145.47250401
1.74,106.53875325,144.9097175
1.741,107.02285839,144.33644775
1.742,107.51107288,143.75324923
1.743,108.00330342,143.16063042
1.744,108.49944014,142.55905671
1.745,108.99929337,141.94896172
1.746,109.50268059,141.33075634
1.747,110.00933924,140.70483542
