time,pressure,volume
0.874,33.429593845,165.10993223
0.875,33.561133048,165.10993293
0.876,33.699270945,165.10993363
0.877,33.844226668,165.10993433
0.878,33.996212218,165.10993501
0.879,34.155447016,165.10993569
0.88,34.322166561,165.10993637
0.881,34.496609489,165.10993703
0.882,34.679018695,165.10993769
0.883,34.869639395,165.10993834
0.884,35.068731638,165.10993899
0.885,35.276564285,165.10993963
0.886,35.493405435,165.10994025
0.887,35.719520904,165.10994087
0.888,35.955195035,165.10994148
0.889,36.200712295,165.10994209
0.89,36.456369606,165.10994268
0.891,36.722456858,165.10994326
0.892,36.999283452,165.10994384
0.893,37.2871495,165.1099444
0.894,37.586355789,165.10994496
0.895,37.897206656,165.1099455
0.896,38.220003153,165.10994603
0.897,38.555046262,165.10994655
0.898,38.902643249,165.10994706
0.899,39.263096431,165.10994756
0.9,39.636708913,165.10994805
0.901,40.023782132,165.10994852
0.902,40.424614603,165.10994898
0.903,40.839507736,165.10994943
0.904,41.26876405,165.10994986
0.905,41.712683751,165.10995028
0.906,42.171550786,165.10995069
0.907,42.645670335,165.10995108
0.908,43.135342218,165.10995145
0.909,43.640864874,165.10995181
0.91,44.162522902,165.10995216
0.911,44.700597304,165.10995248
0.912,45.25538114,165.10995279
0.913,45.827151337,165.10995309
0.914,46.416172695,165.10995336
0.915,47.022721698,165.10995362
0.916,47.647084548,165.10995386
0.917,48.289546794,165.10995408
0.918,48.950394567,165.10995428
0.919,49.629918773,165.10995446
0.92,50.328398366,165.10995462
0.921,51.046108696,165.10995476
0.922,51.783324635,165.10995488
0.923,52.540304755,165.10995498
0.924,53.317314552,165.10995505
0.925,54.114618378,165.1099551
0.926,54.932468885,165.10995513
0.927,55.77110944,165.10995513
0.928,56.630771225,165.10995511
0.929,57.511676701,165.10995507
0.93,58.414050175,165.109955
0.931,59.33809824,165.1099549
0.932,60.284026806,165.10995478
0.933,61.252028148,165.10995462
0.934,62.242276508,165.10995445
0.935,63.25491609,165.10995424
0.936,64.290098946,165.109954
0.937,65.347953532,165.10995374
0.938,66.42861193,165.10995345
0.939,67.532178542,165.10995312
0.94,68.658741627,165.10995276
0.941,69.808375724,165.10995238
0.942,70.981158296,165.10995196
0.943,72.177148756,165.1099515
0.944,73.396397628,165.10995102
0.945,74.638935744,165.1099505
0.946,75.904770848,165.10994994
0.947,77.193892829,165.10994935
0.948,78.506274348,165.10994873
0.949,79.841860268,165.10994806
0.95,81.200574596,165.10994737
0.951,82.582338373,165.10994663
0.952,83.987085869,165.10994586
0.953,85.414707702,165.10994504
0.954,86.865061535,165.10994419
0.955,88.337988287,165.1099433
0.956,89.681396574,165.09376905
0.957,90.489341182,164.97937433
0.958,91.080097865,164.78920422
0.959,91.521652783,164.55338072
0.96,91.881392758,164.28930242
0.961,92.197737995,164.00667464
0.962,92.492440666,163.71089128
0.963,92.778034847,163.4048849
0.964,93.061464963,163.09021366
0.965,93.346135087,162.76772503
0.966,93.633301294,162.43795345
0.967,93.923145714,162.1013234
0.968,94.215517059,161.75822587
0.969,94.510221081,161.40903429
0.97,94.807246159,161.05408864
0.971,95.106663584,160.69368363
0.972,95.40852044,160.32807393
0.973,95.712813455,159.95748511
0.974,96.019451923,159.5821266
0.975,96.328330462,159.20219875
0.976,96.639370718,158.81789064
0.977,96.952469645,158.42938272
0.978,97.267530156,158.03684906
0.979,97.584482885,157.64045389
0.98,97.903216662,157.24035628
0.981,98.223642267,156.83671061
0.982,98.545695004,156.42966328
0.983,98.869286292,156.0193549
0.984,99.194298002,155.60592512
0.985,99.520642069,155.18951126
0.986,99.84822673,154.77024631
0.987,100.17695146,154.34826229
0.988,100.50671105,153.92368971
0.989,100.83742316,153.49665647
0.99,101.16901449,153.06728618
0.991,101.50141961,152.6356977
0.992,101.83451592,152.20200957
0.993,102.16814792,151.76634897
0.994,102.50227664,151.32883636
0.995,102.83681479,150.88958915
0.996,103.17165192,150.44872502
0.997,103.50667563,150.00636407
0.998,103.84180813,149.56262443
0.999,104.17698167,149.11761971
1,104.51209341,148.67146418
1.001,104.84703832,148.22427241
1.002,105.18176552,147.77615564
1.003,105.51619056,147.32722262
1.004,105.85023976,146.8775799
1.005,106.18386372,146.42732987
1.006,106.51699744,145.9765717
1.007,106.84954709,145.52540421
1.008,107.18138128,145.073933
1.009,107.51248961,144.62225645
1.01,107.84275865,144.17047316
1.011,108.1721127,143.71868349
1.012,108.50051975,143.26698167
1.013,108.82796486,142.81545403
1.014,109.15436688,142.36418599
1.015,109.47964912,141.91326398
1.016,109.80374185,141.46277483
1.017,110.12659578,141.01280264
1.018,110.44816848,140.56342797
1.019,110.76836927,140.11473291
1.02,111.08716828,139.66679748
1.021,111.40451691,139.2196972
1.022,111.72034681,138.77350925
1.023,112.03461499,138.32830836
1.024,112.34726908,137.88416769
1.025,112.65825983,137.44115799
1.026,112.96746926,136.99935727
1.027,113.27491677,136.55883721
1.028,113.58054624,136.11966424
1.029,113.88428675,135.68190924
1.03,114.18615443,135.24563479
1.031,114.48606365,134.81090443
1.032,114.78395889,134.37778369
1.033,115.07979184,133.94633713
1.034,115.3734696,133.51663362
1.035,115.66498858,133.0887387
1.036,115.95434312,132.66271039
1.037,116.24147972,132.23860623
1.038,116.5263754,131.81648118
1.039,116.80896636,131.39639245
1.04,117.08926105,130.97839215
1.041,117.36717408,130.56253458
1.042,117.64261151,130.14887932
1.043,117.91561179,129.73748203
1.044,118.18623223,129.32838271
1.045,118.45440834,128.92162233
1.046,118.72011457,128.51724291
1.047,118.98329034,128.11528739
1.048,119.24388489,127.71580392
1.049,119.50192638,127.31883068
1.05,119.75738718,126.92440686
1.051,120.01023132,126.53257067
1.052,120.26043672,126.1433596
1.053,120.50796596,125.7568116
1.054,120.75279954,125.37296536
1.055,120.99497261,124.9918509
1.056,121.23446229,124.61349687
1.057,121.47124833,124.2379316
1.058,121.70527616,123.86518692
1.059,121.93653614,123.49529415
1.06,122.16502879,123.12828122
1.061,122.39072148,122.76417706
1.062,122.61362871,122.40300686
1.063,122.83371966,122.04479552
1.064,123.05097377,121.68956935
1.065,123.26535584,121.33735551
1.066,123.47689161,120.98817723
1.067,123.68555242,120.64205722
1.068,123.89132452,120.29901876
1.069,124.09419317,119.95908411
1.07,124.29414205,119.62227587
1.071,124.49117928,119.28861379
1.072,124.68527856,118.95811811
1.073,124.87641089,118.63081103
1.074,125.06458569,118.30671272
1.075,125.24980011,117.98584081
1.076,125.43204027,117.66821309
1.077,125.61129551,117.35384699
1.078,125.78755346,117.04275999
1.079,125.96080322,116.73496927
1.08,126.1310322,116.43049207
1.081,126.29822676,116.12934565
1.082,126.46238016,115.83154691
1.083,126.62348305,115.53711204
1.084,126.78152032,115.24605767
1.085,126.93647746,114.9584008
1.086,127.08833807,114.67415877
1.087,127.23708179,114.39334991
1.088,127.3826947,114.11599293
1.089,127.52515732,113.84210689
1.09,127.6644528,113.57171151
1.091,127.80056439,113.30482675
1.092,127.93348226,113.04147218
1.093,128.06319366,112.78166696
1.094,128.18968214,112.5254306
1.095,128.31293245,112.27278266
1.096,128.43292144,112.02374359
1.097,128.54963086,111.77833456
1.098,128.66304409,111.53657677
1.099,128.7731407,111.29849207
1.1,128.8799025,111.0641024
1.101,128.98330225,110.8334311
1.102,129.08332457,110.60650153
1.103,129.17994169,110.38333791
1.104,129.27312842,110.16396558
1.105,129.3628517,109.94841133
1.106,129.44908299,109.73670337
1.107,129.53180503,109.52886973
1.108,129.61099966,109.32493771
1.109,129.68663163,109.12493624
1.11,129.75867601,108.92889485
1.111,129.82710845,108.73684347
1.112,129.89189763,108.54881256
1.113,129.95299298,108.36483584
1.114,130.01035066,108.18494948
1.115,130.06392815,108.00919163
1.116,130.11366913,107.83760334
1.117,130.15952417,107.67022849
1.118,130.20146695,107.50711041
1.119,130.23945171,107.34829321
1.12,130.27342099,107.19382376
1.121,130.30331271,107.04375209
1.122,130.32908012,106.89812979
1.123,130.35066555,106.75701002
1.124,130.36801442,106.62044802
1.125,130.38108664,106.48849888
1.126,130.38983142,106.36121824
1.127,130.3942047,106.23866196
1.128,130.39413219,106.12088859
1.129,130.38951592,106.00796293
1.13,130.38027062,105.89995468
1.131,130.36631769,105.79693665
1.132,130.34757924,105.69898416
1.133,130.32397797,105.60617484
1.134,130.29543609,105.51858832
1.135,130.26188281,105.43630531
1.136,130.22325884,105.35940619
1.137,130.17947957,105.2879728
1.138,130.13045101,105.22209079
1.139,130.07610596,105.16184634
1.14,130.01639227,105.10732365
1.141,129.95123126,105.05860699
1.142,129.88053352,105.01578319
1.143,129.8042011,104.9789417
1.144,129.7221338,104.94817473
1.145,129.6342304,104.92357589
1.146,129.54039035,104.90523724
1.147,129.44047678,104.89324359
1.148,129.33468497,104.88761039
1.149,129.19912901,104.88712648
1.15,129.00689037,104.88712507
1.151,128.76831233,104.88712367
1.152,128.48918727,104.88712227
1.153,128.17450379,104.88712088
1.154,127.82848584,104.8871195
1.155,127.45504708,104.88711813
1.156,127.05788722,104.88711676
1.157,126.64038671,104.88711541
1.158,126.2054752,104.88711407
1.159,125.75561374,104.88711274
1.16,125.29284234,104.88711142
1.161,124.81887616,104.88711012
1.162,124.33514074,104.88710882
1.163,123.84281603,104.88710754
1.164,123.34284724,104.88710627
1.165,122.83598797,104.88710502
1.166,122.32280531,104.88710377
1.167,121.80370375,104.88710254
1.168,121.27894143,104.88710133
1.169,120.74869036,104.88710013
1.17,120.21301495,104.88709894
1.171,119.67192961,104.88709776
1.172,119.12543612,104.8870966
1.173,118.57348421,104.88709545
1.174,118.01603229,104.88709432
1.175,117.45304327,104.8870932
1.176,116.8844735,104.88709209
1.177,116.31028705,104.887091
1.178,115.73048247,104.88708993
1.179,115.14507251,104.88708887
1.18,114.55409362,104.88708782
1.181,113.95757867,104.88708679
1.182,113.35560746,104.88708578
1.183,112.74826711,104.88708478
1.184,112.13566306,104.88708379
1.185,111.51791261,104.88708282
1.186,110.89514186,104.88708187
1.187,110.26751067,104.88708094
1.188,109.63519698,104.88708002
1.189,108.99834368,104.88707911
1.19,108.35710667,104.88707823
1.191,107.71162225,104.88707736
1.192,107.06206617,104.8870765
1.193,106.40858937,104.88707566
1.194,105.75133544,104.88707484
1.195,105.09047193,104.88707404
1.196,104.42619655,104.88707326
1.197,103.75867809,104.88707249
1.198,103.08805802,104.88707173
1.199,102.41452111,104.887071
1.2,101.73822107,104.88707028
1.201,101.05932472,104.88706958
1.202,100.37795701,104.8870689
1.203,99.694253577,104.88706824
1.204,99.008340786,104.88706759
1.205,98.3203536,104.88706696
1.206,97.630414494,104.88706635
1.207,96.938667135,104.88706575
1.208,96.245243187,104.88706518
1.209,95.550253377,104.88706462
1.21,94.853827291,104.88706408
1.211,94.156098279,104.88706356
1.212,93.457176556,104.88706305
1.213,92.757166578,104.88706257
1.214,92.056162839,104.8870621
1.215,91.354288236,104.88706165
1.216,90.651626562,104.88706122
1.217,89.948304506,104.8870608
1.218,89.244395999,104.88706041
1.219,88.54001076,104.88706003
1.22,87.835266891,104.88705967
1.221,87.130246679,104.88705933
1.222,86.425036076,104.887059
1.223,85.719737343,104.8870587
1.224,85.014452783,104.88705841
1.225,84.309283546,104.88705814
1.226,83.604322114,104.88705789
1.227,82.899653589,104.88705766
1.228,82.195375239,104.88705745
1.229,81.491580841,104.88705725
1.23,80.788375058,104.88705707
1.231,80.085834449,104.88705691
1.232,79.384047334,104.88705677
1.233,78.683124095,104.88705665
1.234,77.983151991,104.88705654
1.235,77.284220939,104.88705645
1.236,76.586418153,104.88705638
1.237,75.889832204,104.88705633
1.238,75.194538049,104.8870563
1.239,74.500618236,104.88705628
1.24,73.808173143,104.88705628
1.241,73.117276931,104.8870563
1.242,72.428006018,104.88705634
1.243,71.740435722,104.88705639
1.244,71.054653542,104.88705647
1.245,70.370744603,104.88705656
1.246,69.688792027,104.88705666
1.247,69.008875656,104.88705679
1.248,68.331052633,104.88705693
1.249,67.655389695,104.88705709
1.25,66.981950603,104.88705727
1.251,66.310801581,104.88705746
1.252,65.642015523,104.88705768
1.253,64.97566074,104.88705791
1.254,64.31180219,104.88705815
1.255,63.650512924,104.88705842
1.256,62.991847579,104.8870587
1.257,62.335863111,104.88705899
1.258,61.682628419,104.88705931
1.259,61.032175709,104.88705964
1.26,60.384541663,104.88705998
1.261,59.739783347,104.88706035
1.262,59.097970197,104.88706073
1.263,58.459164711,104.88706112
1.264,57.823411875,104.88706154
1.265,57.190760428,104.88706197
1.266,56.561258322,104.88706241
1.267,55.934977165,104.88706287
1.268,55.311975609,104.88706335
1.269,54.692308235,104.88706384
1.27,54.076018118,104.88706435
1.271,53.4631509,104.88706488
1.272,52.853760046,104.88706542
1.273,52.247895866,104.88706598
1.274,51.645605632,104.88706655
1.275,51.046929456,104.88706713
1.276,50.451914849,104.88706774
1.277,49.860634057,104.88706835
1.278,49.273160903,104.88706899
1.279,48.689553074,104.88706963
1.28,48.109863651,104.8870703
1.281,47.534140207,104.88707097
1.282,46.962435681,104.88707166
1.283,46.394784117,104.88707237
1.284,45.831215596,104.88707309
1.285,45.271790511,104.88707383
1.286,44.716570654,104.88707457
1.287,44.165611611,104.88707534
1.288,43.618964651,104.88707611
1.289,43.076672785,104.88707691
1.29,42.538779404,104.88707771
1.291,42.005326342,104.88707853
1.292,41.476361995,104.88707936
1.293,40.951923911,104.88708021
1.294,40.432029243,104.88708106
1.295,39.916740006,104.88708194
1.296,39.406115083,104.88708282
1.297,38.900197781,104.88708372
1.298,38.399026527,104.88708463
1.299,37.902650049,104.88708555
1.3,37.411103833,104.88708649
1.301,36.924410587,104.88708743
1.302,36.442603698,104.88708839
1.303,35.965717237,104.88708937
1.304,35.493767525,104.88709035
1.305,35.026759972,104.88709135
1.306,34.564723201,104.88709235
1.307,34.107650901,104.88709337
1.308,33.655549371,104.8870944
1.309,33.20842992,104.88709545
1.31,32.766325541,104.8870965
1.311,32.329254383,104.88709756
1.312,31.897211113,104.88709864
1.313,31.470200261,104.88709972
1.314,31.048228024,104.88710082
1.315,30.631283711,104.88710193
1.316,30.219374089,104.88710305
1.317,29.812482291,104.88710417
1.318,29.410583061,104.88710531
1.319,29.013677921,104.88710646
1.32,28.621765386,104.88710762
1.321,28.234833801,104.88710878
1.322,27.852836481,104.88710996
1.323,27.475722939,104.88711115
1.324,27.103453404,104.88711234
1.325,26.735974072,104.88711355
1.326,26.373264248,104.88711476
1.327,26.015311226,104.88711599
1.328,25.662058698,104.88711722
1.329,25.389107281,104.89696182
1.33,25.176259217,104.93616469
1.331,24.975263602,105.00332494
1.332,24.787651987,105.09618894
1.333,24.609171247,105.21304972
1.334,24.437565891,105.35260211
1.335,24.272095709,105.51369384
1.336,24.112266237,105.69525579
1.337,23.957503973,105.8963076
1.338,23.807198388,106.11596361
1.339,23.660853153,106.3534219
1.34,23.518037867,106.60794963
1.341,23.378346529,106.87888037
1.342,23.241392191,107.16560869
1.343,23.106795797,107.46758962
1.344,22.974232165,107.78433081
1.345,22.843515386,108.11537811
1.346,22.714553041,108.46029815
1.347,22.587331573,108.81866939
1.348,22.461950828,109.19006685
1.349,22.338576109,109.57405176
1.35,22.217409224,109.97016678
1.351,22.098706551,110.37792859
1.352,21.982702112,110.79682898
1.353,21.869580139,111.22634132
1.354,21.759513673,111.66592366
1.355,21.652673004,112.11501957
1.356,21.549204613,112.57305995
1.357,21.449215208,113.03946917
1.358,21.352802809,113.51366689
1.359,21.26005085,113.99506906
1.36,21.170950927,114.48309878
1.361,21.085552357,114.97718381
1.362,21.003921838,115.47675147
1.363,20.926133546,115.98122765
1.364,20.852238036,116.49003929
1.365,20.78225375,117.00261784
1.366,20.716194436,117.51840168
1.367,20.654054644,118.03683676
1.368,20.595809604,118.55738011
1.369,20.541410937,119.07950225
1.37,20.490796242,119.60268925
1.371,20.443888599,120.1264443
1.372,20.400594034,120.65028968
1.373,20.360807864,121.1737683
1.374,20.324428647,121.69644317
1.375,20.291344488,122.21789805
1.376,20.261438177,122.73773817
1.377,20.234593694,123.25558985
1.378,20.210691578,123.7711005
1.379,20.189611116,124.28393858
1.38,20.171235208,124.79379299
1.381,20.155455891,125.30037172
1.382,20.142178915,125.80339991
1.383,20.131326511,126.30261746
1.384,20.122839611,126.79777638
1.385,20.116679203,127.28863801
1.386,20.112826862,127.77497012
1.387,20.111283894,128.25654415
1.388,20.112068928,128.73313275
1.389,20.115213191,129.20450792
1.39,20.12075312,129.67043996
1.391,20.128719461,130.13069796
1.392,20.139124947,130.5850517
1.393,20.15195102,131.03327538
1.394,20.167137059,131.47515281
1.395,20.184574916,131.91048344
1.396,20.204110813,132.33908832
1.397,20.225554418,132.76081503
1.398,20.248693369,133.17554068
1.399,20.273310147,133.58317278
1.4,20.299197676,133.98364789
1.401,20.326170762,134.37692866
1.402,20.354071957,134.76299987
1.403,20.382771403,135.1418644
1.404,20.412166045,135.5135395
1.405,20.44217623,135.87805311
1.406,20.472734016,136.23544195
1.407,20.503787767,136.58574938
1.408,20.535293311,136.92902384
1.409,20.567208593,137.26531853
1.41,20.599494726,137.59469086
1.411,20.632111888,137.91720248
1.412,20.665033459,138.23291778
1.413,20.698228504,138.54190387
1.414,20.731659099,138.84423147
1.415,20.765289015,139.13997496
1.416,20.799084956,139.42921181
1.417,20.833007736,139.71202311
1.418,20.867023701,139.98849328
1.419,20.901100569,140.25870949
1.42,20.935205104,140.52276184
1.421,20.969307526,140.78074291
1.422,21.003375834,141.03274781
1.423,21.037382349,141.27887402
1.424,21.071301665,141.51922061
1.425,21.10510773,141.75388851
1.426,21.138776133,141.98298019
1.427,21.17228188,142.20659975
1.428,21.20560527,142.42485233
1.429,21.238724489,142.63784408
1.43,21.271619088,142.84568223
1.431,21.304270262,143.04847471
1.432,21.336661265,143.24633001
1.433,21.368776696,143.43935689
1.434,21.400603858,143.62766413
1.435,21.432132383,143.81136013
1.436,21.463351721,143.99055294
1.437,21.49425342,144.16534999
1.438,21.524830096,144.33585802
1.439,21.555076277,144.50218279
1.44,21.584987054,144.664429
1.441,21.61455872,144.82270019
1.442,21.643788454,144.97709859
1.443,21.672673732,145.12772515
1.444,21.701213245,145.27467937
1.445,21.729406034,145.41805928
1.446,21.757252913,145.55796126
1.447,21.784754223,145.69448008
1.448,21.811911173,145.82770884
1.449,21.838725105,145.95773895
1.45,21.865198241,146.08466008
1.451,21.891333036,146.20856015
1.452,21.917132545,146.32952524
1.453,21.942600281,146.44763962
1.454,21.967739906,146.56298569
1.455,21.992555603,146.675644
1.456,22.017051546,146.78569324
1.457,22.041231933,146.89321028
1.458,22.065101232,146.99827016
1.459,22.088664227,147.10094609
1.46,22.11192548,147.20130949
1.461,22.134890439,147.29942994
1.462,22.157564663,147.39537517
1.463,22.179953241,147.48921112
1.464,22.202062073,147.5810019
1.465,22.223895951,147.67080995
1.466,22.24546,147.75869602
1.467,22.266759547,147.84471919
1.468,22.287800222,147.92893685
1.469,22.308587877,148.01140472
1.47,22.329128196,148.09217683
1.471,22.349426768,148.17130564
1.472,22.369489035,148.24884202
1.473,22.389320171,148.32483533
1.474,22.40892533,148.39933347
1.475,22.428309709,148.47238287
1.476,22.447478517,148.54402855
1.477,22.466437083,148.6143141
1.478,22.485190399,148.68328172
1.479,22.503743374,148.75097231
1.48,22.522100879,148.81742548
1.481,22.540267909,148.88267951
1.482,22.558249149,148.94677148
1.483,22.576049046,149.00973726
1.484,22.593672156,149.07161156
1.485,22.611123057,149.13242794
1.486,22.628406083,149.19221884
1.487,22.645525528,149.25101561
1.488,22.6624855,149.30884856
1.489,22.67929001,149.36574715
1.49,22.696266514,149.42190338
1.491,22.71450393,149.47769628
1.492,22.733901956,149.53351754
1.493,22.754652201,149.58973365
1.494,22.776881872,149.64668691
1.495,22.800708679,149.70469822
1.496,22.826253444,149.76406658
1.497,22.853632494,149.82506935
1.498,22.882951397,149.88796341
1.499,22.914303565,149.95298657
1.5,22.947770439,150.02035913
1.501,22.983422511,150.09028509
1.502,23.021320661,150.16295342
1.503,23.061517989,150.23853883
1.504,23.10406102,150.31720258
1.505,23.148991069,150.39909296
1.506,23.196345089,150.48434565
1.507,23.246155681,150.57308414
1.508,23.298451457,150.66541999
1.509,23.353256598,150.76145322
1.51,23.410590375,150.86127273
1.511,23.470467266,150.96495669
1.512,23.532897405,151.07257295
1.513,23.597886972,151.18417936
1.514,23.665438827,151.29982399
1.515,23.735552922,151.41954533
1.516,23.808226273,151.54337248
1.517,23.883452656,151.67132535
1.518,23.961223617,151.80341482
1.519,24.041528488,151.93964279
1.52,24.124353619,152.08000245
1.521,24.209682558,152.2244784
1.522,24.297495831,152.37304695
1.523,24.387771026,152.5256763
1.524,24.480483294,152.68232677
1.525,24.575604244,152.84295105
1.526,24.673102423,153.00749453
1.527,24.772944141,153.17589549
1.528,24.875094015,153.34808518
1.529,24.979514008,153.5239881
1.53,25.086163404,153.70352221
1.531,25.19499944,153.88659915
1.532,25.305976165,154.07312453
1.533,25.419045509,154.26299825
1.534,25.534157567,154.45611459
1.535,25.65125947,154.65236261
1.536,25.770296998,154.85162627
1.537,25.891213023,155.05378479
1.538,26.013948049,155.25871295
1.539,26.138441849,155.46628124
1.54,26.264630994,155.67635615
1.541,26.392450724,155.88880053
1.542,26.521834863,156.10347367
1.543,26.652714766,156.32023173
1.544,26.785020377,156.53892793
1.545,26.918680214,156.75941283
1.546,27.053620658,156.98153461
1.547,27.189764697,157.2051396
1.548,27.327034829,157.43007248
1.549,27.465352826,157.65617642
1.55,27.604638019,157.88329352
1.551,27.744809565,158.11126492
1.552,27.885783446,158.33993123
1.553,28.027474617,158.56913293
1.554,28.169797269,158.79871052
1.555,28.312665235,159.02850472
1.556,28.455990858,159.25835675
1.557,28.599684353,159.48810873
1.558,28.743656654,159.71760384
1.559,28.887816166,159.94668665
1.56,29.032072171,160.17520331
1.561,29.176334803,160.40300153
1.562,29.320510862,160.62993106
1.563,29.464507866,160.85584393
1.564,29.608232703,161.0805946
1.565,29.751593044,161.3040401
1.566,29.89449665,161.52604014
1.567,30.036850385,161.74645736
1.568,30.178562415,161.96515747
1.569,30.319540848,162.18200931
1.57,30.45969335,162.39688512
1.571,30.598928736,162.60966063
1.572,30.73715966,162.8202148
1.573,30.874295398,163.02843018
1.574,31.0102462,163.23419324
1.575,31.144925039,163.43739413
1.576,31.278244965,163.63792685
1.577,31.410120702,163.83568923
1.578,31.540468381,164.03058295
1.579,31.669203861,164.22251371
1.58,31.796246056,164.41139118
1.581,31.921515114,164.59712891
1.582,32.044933024,164.77964433
1.583,32.166422144,164.95885887
1.584,32.285907531,165.13469789
1.585,32.403315966,165.30709063
1.586,32.518577069,165.47596998
1.587,32.631620644,165.64127274
1.588,32.742379101,165.80293943
1.589,32.850787615,165.96091422
1.59,32.956782245,166.11514491
1.591,33.06030222,166.26558282
1.592,33.161288596,166.41218273
1.593,33.259683778,166.5549029
1.594,33.355434153,166.69370477
1.595,33.44848661,166.82855312
1.596,33.538791989,166.95941578
1.597,33.62630277,167.08626359
1.598,33.710973411,167.20907035
1.599,33.79276043,167.32781279
1.6,33.871622999,167.44247047
1.601,33.947522731,167.55302559
1.602,34.020424276,167.65946294
1.603,34.09029353,167.76176979
1.604,34.1570999,167.85993577
1.605,34.220813933,167.95395287
1.606,34.281409103,168.04381529
1.607,34.338860662,168.12951941
1.608,34.393147045,168.21106367
1.609,34.444248482,168.28844842
1.61,34.492147524,168.36167592
1.611,34.536828841,168.43075022
1.612,34.578280383,168.49567705
1.613,34.616492304,168.55646363
1.614,34.651457115,168.61311864
1.615,34.683170593,168.66565206
1.616,34.711630788,168.71407501
1.617,34.736838893,168.75839964
1.618,34.758798887,168.798639
1.619,34.777518364,168.8348069
1.62,34.79300802,168.86691772
1.621,34.805282262,168.8949864
1.622,34.814359617,168.91902838
1.623,34.820263391,168.93905983
1.624,34.823023158,168.95509821
1.625,34.822677554,168.96716431
1.626,34.819285536,168.97528851
1.627,34.812977724,168.97953862
1.628,34.80433856,168.98034015
1.629,34.803848745,168.98034105
1.63,34.804638655,168.98034196
1.631,34.80613978,168.98034286
1.632,34.808444774,168.98034376
1.633,34.811475569,168.98034466
1.634,34.815384019,168.98034556
1.635,34.820224472,168.98034646
1.636,34.825995792,168.98034736
1.637,34.832697709,168.98034825
1.638,34.840356523,168.98034914
1.639,34.849032817,168.98035003
1.64,34.858817017,168.98035092
1.641,34.869819219,168.98035181
1.642,34.88215715,168.98035269
1.643,34.895948366,168.98035358
1.644,34.911307326,168.98035446
1.645,34.928346103,168.98035533
1.646,34.947177569,168.98035621
1.647,34.967918955,168.98035708
1.648,34.99069352,168.98035795
1.649,35.015631372,168.98035882
1.65,35.04286967,168.98035969
1.651,35.07255197,168.98036055
1.652,35.104826343,168.98036141
1.653,35.139844792,168.98036226
1.654,35.177762794,168.98036312
1.655,35.21873931,168.98036396
1.656,35.262936505,168.98036481
1.657,35.310519986,168.98036565
1.658,35.361658236,168.98036649
1.659,35.416521773,168.98036733
1.66,35.475281608,168.98036816
1.661,35.538106416,168.98036899
1.662,35.605174007,168.98036981
1.663,35.676661353,168.98037063
1.664,35.752747988,168.98037144
1.665,35.833618946,168.98037225
1.666,35.919458433,168.98037306
1.667,36.010459593,168.98037386
1.668,36.106808143,168.98037465
1.669,36.208708169,168.98037544
1.67,36.316359203,168.98037623
1.671,36.42995306,168.980377
1.672,36.549691069,168.98037778
1.673,36.675783584,168.98037854
1.674,36.808439111,168.98037931
1.675,36.947872214,168.98038006
1.676,37.094302541,168.98038081
1.677,37.24795607,168.98038155
1.678,37.409054998,168.98038228
1.679,37.577829161,168.98038301
1.68,37.754519529,168.98038373
1.681,37.939367842,168.98038444
1.682,38.132634665,168.98038515
1.683,38.334582086,168.98038585
1.684,38.545483354,168.98038654
1.685,38.765618702,168.98038722
1.686,38.995263494,168.98038789
1.687,39.234694362,168.98038855
1.688,39.484214257,168.9803892
1.689,39.744130211,168.98038985
1.69,40.014733496,168.98039048
1.691,40.296350391,168.9803911
1.692,40.589298269,168.98039172
1.693,40.893900652,168.98039232
1.694,41.210468977,168.98039291
1.695,41.539326731,168.98039349
1.696,41.880796438,168.98039406
1.697,42.235198786,168.98039461
1.698,42.602841751,168.98039516
1.699,42.984035586,168.98039569
1.7,43.379098317,168.98039621
1.701,43.788343191,168.98039671
1.702,44.212083174,168.98039721
1.703,44.650627571,168.98039768
1.704,45.104278823,168.98039815
1.705,45.573350857,168.98039859
1.706,46.058151803,168.98039903
1.707,46.558982689,168.98039944
1.708,47.076164362,168.98039984
1.709,47.609991269,168.98040023
1.71,48.160744319,168.98040059
1.711,48.728700945,168.98040094
1.712,49.314174414,168.98040128
1.713,49.917456078,168.98040159
1.714,50.53880666,168.98040189
1.715,51.178515152,168.98040216
1.716,51.836866937,168.98040242
1.717,52.514151534,168.98040265
1.718,53.210649535,168.98040287
1.719,53.92664315,168.98040306
1.72,54.662421213,168.98040323
1.721,55.418261056,168.98040339
1.722,56.194451568,168.98040351
1.723,56.991268003,168.98040362
1.724,57.808957934,168.9804037
1.725,58.647765735,168.98040376
1.726,59.507950256,168.98040379
1.727,60.389757895,168.98040379
1.728,61.293408416,168.98040378
1.729,62.219135469,168.98040373
1.73,63.167138482,168.98040366
1.731,64.13763164,168.98040356
1.732,65.130806447,168.98040343
1.733,66.146844748,168.98040328
1.734,67.18593448,168.98040309
1.735,68.248209388,168.98040288
1.736,69.33383056,168.98040263
1.737,70.442912617,168.98040235
1.738,71.575588518,168.98040205
1.739,72.731954766,168.98040171
1.74,73.912113336,168.98040133
1.741,75.116135833,168.98040093
1.742,76.344083363,168.98040049
1.743,77.595998497,168.98040002
1.744,78.871941306,168.98039951
1.745,80.17194149,168.98039896
1.746,81.496009546,168.98039838
1.747,82.84415213,168.98039776
1.748,84.216346404,168.98039711
