time,pressure,volume
0.874,22.898087709,140.00348968
0.875,23.211741181,140.00349083
0.876,23.543563885,140.00349197
0.877,23.894315023,140.0034931
0.878,24.264810992,140.00349422
0.879,24.655935265,140.00349533
0.88,25.068591787,140.00349643
0.881,25.503729116,140.00349752
0.882,25.962327947,140.00349859
0.883,26.445412934,140.00349965
0.884,26.954012163,140.0035007
0.885,27.489196499,140.00350173
0.886,28.052061938,140.00350274
0.887,28.643703043,140.00350374
0.888,29.265280972,140.00350472
0.889,29.918025775,140.00350568
0.89,30.603218333,140.00350662
0.891,31.322143627,140.00350755
0.892,32.07608103,140.00350845
0.893,32.866389955,140.00350933
0.894,33.694464193,140.00351019
0.895,34.56176344,140.00351102
0.896,35.469759147,140.00351183
0.897,36.41991788,140.00351261
0.898,37.413717678,140.00351337
0.899,38.452731609,140.00351409
0.9,39.538489063,140.00351479
0.901,40.672427764,140.00351546
0.902,41.856143295,140.00351609
0.903,43.091220149,140.00351669
0.904,44.379193764,140.00351726
0.905,45.721587969,140.00351779
0.906,47.119852294,140.00351828
0.907,48.575483962,140.00351873
0.908,50.089945765,140.00351915
0.909,51.664700713,140.00351952
0.91,53.301175879,140.00351984
0.911,55.00077307,140.00352012
0.912,56.764837046,140.00352035
0.913,58.594717015,140.00352053
0.914,60.491735203,140.00352067
0.915,62.457153067,140.00352074
0.916,64.49218076,140.00352077
0.917,66.597988542,140.00352073
0.918,68.775689525,140.00352064
0.919,71.026328297,140.00352049
0.92,73.350924449,140.00352028
0.921,75.750465008,140.00352
0.922,78.225860498,140.00351966
0.923,80.77798176,140.00351924
0.924,83.407688164,140.00351876
0.925,86.115740188,140.0035182
0.926,88.902878013,140.00351757
0.927,91.769771264,140.00351687
0.928,94.717052379,140.00351608
0.929,97.745299678,140.00351521
0.93,100.85493842,140.00351426
0.931,104.0462509,140.00351323
0.932,107.31928539,140.00351211
0.933,110.43941797,139.98364931
0.934,112.09996073,139.77432531
0.935,113.1871613,139.42161294
0.936,113.90038871,138.9974636
0.937,114.44318736,138.5371816
0.938,114.9172849,138.0561634
0.939,115.36976569,137.56063567
0.94,115.82150414,137.0527611
0.941,116.28037195,136.53310788
0.942,116.74796648,136.00181074
0.943,117.22307141,135.45907788
0.944,117.70373814,134.90533437
0.945,118.1885241,134.34116556
0.946,118.6766809,133.76721118
0.947,119.167968,133.18408478
0.948,119.66242714,132.59233356
0.949,120.16006687,131.99244013
0.95,120.66065746,131.38485537
0.951,121.16390321,130.77002059
0.952,121.66958865,130.14835587
0.953,122.17735407,129.52027841
0.954,122.68692968,128.88619805
0.955,123.19799347,128.24651907
0.956,123.71026236,127.60164002
0.957,124.22358191,126.95194018
0.958,124.73767681,126.29778705
0.959,125.25226951,125.63954584
0.96,125.76711322,124.97757389
0.961,126.28198411,124.31222034
0.962,126.79665407,123.64382441
0.963,127.31094535,122.97271399
0.964,127.82464609,122.29920576
0.965,128.33747855,121.62361767
0.966,128.84926653,120.94625918
0.967,129.35986692,120.26742489
0.968,129.86909231,119.58739939
0.969,130.37672195,118.90646576
0.97,130.88266255,118.22489243
0.971,131.38678699,117.54293172
0.972,131.88883024,116.86084077
0.973,132.38861995,116.1788728
0.974,132.88592911,115.49728232
0.975,133.38061401,114.81631732
0.976,133.87254595,114.13621703
0.977,134.36157017,113.45721219
0.978,134.84745741,112.77953647
0.979,135.33009194,112.10341933
0.98,135.80940874,111.42907209
0.981,136.28520444,110.75670698
0.982,136.75734656,110.08653202
0.983,137.22560634,109.4187619
0.984,137.69011076,108.75358017
0.985,138.15065133,108.09116807
0.986,138.60722411,107.43169629
0.987,139.05975308,106.77532054
0.988,139.50809151,106.12220032
0.989,139.95214405,105.47249186
0.99,140.39194467,104.82633392
0.991,140.82736683,104.18386072
0.992,141.25840373,103.54519748
0.993,141.68498237,102.91046428
0.994,142.10708588,102.27977234
0.995,142.52463498,101.65322867
0.996,142.93766431,101.03092883
0.997,143.34609577,100.41296363
0.998,143.74987242,99.799425191
0.999,144.14891306,99.190401985
1,144.54320935,98.585980798
1.001,144.93275189,97.986237906
1.002,145.31751288,97.391245384
1.003,145.69751374,96.801067007
1.004,146.07276032,96.215758033
1.005,146.44320643,95.635372311
1.006,146.80884303,95.059962338
1.007,147.16969672,94.489571461
1.008,147.52579063,93.9242359
1.009,147.87712728,93.363987468
1.01,148.22370237,92.808855241
1.011,148.565519,92.258865692
1.012,148.90259998,91.714040348
1.013,149.23497261,91.174395442
1.014,149.56267211,90.639941498
1.015,149.88571831,90.110685101
1.016,150.20412211,89.586631065
1.017,150.5179057,89.067781709
1.018,150.82709263,88.554136248
1.019,151.1317162,88.045690748
1.02,151.43181764,87.542436684
1.021,151.72742347,87.044363137
1.022,152.01857019,86.551456472
1.023,152.30530648,86.063698734
1.024,152.58764167,85.581072062
1.025,152.86562202,85.103556362
1.026,153.13929895,84.631127467
1.027,153.40873425,84.163756451
1.028,153.6739714,83.701411604
1.029,153.93505436,83.244059718
1.03,154.19202654,82.791665657
1.031,154.44491266,82.344194708
1.032,154.69374239,81.901612998
1.033,154.93856516,81.463884796
1.034,155.17942113,81.030972894
1.035,155.41633481,80.602840884
1.036,155.64934285,80.179452921
1.037,155.87850985,79.760769369
1.038,156.1038848,79.346748397
1.039,156.32548909,78.937349549
1.04,156.54336529,78.532532436
1.041,156.75754168,78.132257299
1.042,156.96807809,77.736482348
1.043,157.17501608,77.345164304
1.044,157.37840309,76.958259541
1.045,157.57827102,76.575724435
1.046,157.77464916,76.197516793
1.047,157.96756817,75.823595524
1.048,158.15705781,75.453920267
1.049,158.34314346,75.088451986
1.05,158.52586021,74.727152193
1.051,158.70524984,74.369981589
1.052,158.88131661,74.016903371
1.053,159.05409328,73.667882334
1.054,159.22360094,73.322883715
1.055,159.389858,72.981875214
1.056,159.55287646,72.644825321
1.057,159.71266069,72.311707166
1.058,159.86927777,71.982489274
1.059,160.02276054,71.657138622
1.06,160.1731243,71.335623549
1.061,160.32039465,71.01791345
1.062,160.46460015,70.703977818
1.063,160.60576429,70.393785993
1.064,160.74390278,70.087308662
1.065,160.8790147,69.784520505
1.066,161.0111248,69.485395871
1.067,161.14022318,69.189913447
1.068,161.2663819,68.898046615
1.069,161.38953647,68.609775838
1.07,161.50969176,68.325087414
1.071,161.62687533,68.043964232
1.072,161.74107533,67.766393859
1.073,161.85233498,67.492359866
1.074,161.96063263,67.221849354
1.075,162.06597488,66.954851684
1.076,162.16841213,66.691351329
1.077,162.26795957,66.431332632
1.078,162.36455912,66.174785788
1.079,162.45823223,65.921704028
1.08,162.54898168,65.672079468
1.081,162.63679032,65.425906575
1.082,162.72162881,65.183184795
1.083,162.80349391,64.943916202
1.084,162.88240624,64.708098609
1.085,162.95826944,64.475740146
1.086,163.03110629,64.246850703
1.087,163.10089742,64.021438044
1.088,163.16758421,63.799517657
1.089,163.23113334,63.58110754
1.09,163.29154416,63.366226161
1.091,163.34878741,63.154892344
1.092,163.40278879,62.947131972
1.093,163.45357629,62.742967429
1.094,163.50111543,62.542422185
1.095,163.54538914,62.345519347
1.096,163.58631159,62.152288506
1.097,163.62384623,61.962764864
1.098,163.65800583,61.776978075
1.099,163.68872531,61.594960642
1.1,163.71599778,61.416745804
1.101,163.73974682,61.242369693
1.102,163.7599047,61.071875691
1.103,163.77646097,60.905304752
1.104,163.78933853,60.742701697
1.105,163.7985032,60.584113444
1.106,163.80390989,60.429586526
1.107,163.80548091,60.279172391
1.108,163.80316348,60.132924166
1.109,163.79683459,59.990904019
1.11,163.78634809,59.853185966
1.111,163.77162142,59.719848598
1.112,163.75260504,59.590970366
1.113,163.72922396,59.466630451
1.114,163.7013436,59.346913925
1.115,163.66883079,59.231916042
1.116,163.63160589,59.121734474
1.117,163.58959655,59.016464708
1.118,163.54261487,58.916212885
1.119,163.4905289,58.821093792
1.12,163.43316801,58.731230873
1.121,163.37030036,58.646762448
1.122,163.30177431,58.567835407
1.123,163.22736486,58.494605768
1.124,163.14679603,58.427249303
1.125,163.05985665,58.365952332
1.126,162.96637707,58.310903211
1.127,162.86605867,58.262305174
1.128,162.75867584,58.220371747
1.129,162.64388292,58.18533207
1.13,162.52131144,58.157437691
1.131,162.39055384,58.136957966
1.132,162.2511322,58.124177145
1.133,162.10154459,58.11937504
1.134,161.86523759,58.119373174
1.135,161.52203404,58.119371315
1.136,161.08816688,58.119369466
1.137,160.57034853,58.119367629
1.138,159.97598591,58.119365807
1.139,159.31194862,58.119364001
1.14,158.58474628,58.119362212
1.141,157.80103085,58.119360443
1.142,156.96764952,58.119358695
1.143,156.09087561,58.119356969
1.144,155.17637974,58.119355266
1.145,154.22918176,58.119353587
1.146,153.25366732,58.119351933
1.147,152.25376729,58.119350304
1.148,151.2328701,58.119348701
1.149,150.19392509,58.119347124
1.15,149.13944871,58.119345574
1.151,148.07179564,58.119344052
1.152,146.99301568,58.119342558
1.153,145.90457342,58.119341091
1.154,144.8075026,58.119339652
1.155,143.70270372,58.119338242
1.156,142.59064047,58.11933686
1.157,141.47164682,58.119335507
1.158,140.34599313,58.119334182
1.159,139.21369262,58.119332887
1.16,138.07465828,58.119331621
1.161,136.92880597,58.119330385
1.162,135.7762735,58.119329178
1.163,134.616922,58.119328
1.164,133.45057186,58.119326853
1.165,132.27729632,58.119325736
1.166,131.09686013,58.119324649
1.167,129.90924831,58.119323593
1.168,128.71465837,58.119322568
1.169,127.51324817,58.119321573
1.17,126.30507096,58.11932061
1.171,125.09035868,58.119319678
1.172,123.86939357,58.119318777
1.173,122.64245144,58.119317908
1.174,121.40979785,58.11931707
1.175,120.17176066,58.119316265
1.176,118.92882361,58.119315491
1.177,117.68142171,58.11931475
1.178,116.42996941,58.119314041
1.179,115.17474127,58.119313364
1.18,113.91621462,58.11931272
1.181,112.65477805,58.119312108
1.182,111.39074671,58.119311529
1.183,110.12453937,58.119310983
1.184,108.85676959,58.119310469
1.185,107.58797408,58.119309988
1.186,106.31863348,58.11930954
1.187,105.04915421,58.119309125
1.188,103.77977411,58.119308742
1.189,102.51090457,58.119308392
1.19,101.24299668,58.119308075
1.191,99.976435603,58.119307791
1.192,98.711648335,58.119307539
1.193,97.448977696,58.11930732
1.194,96.188773703,58.119307133
1.195,94.9314237,58.119306979
1.196,93.677323801,58.119306857
1.197,92.426632927,58.119306768
1.198,91.179596925,58.119306711
1.199,89.936558919,58.119306686
1.2,88.69781252,58.119306693
1.201,87.463605627,58.119306732
1.202,86.234339465,58.119306802
1.203,85.010188529,58.119306904
1.204,83.791493003,58.119307038
1.205,82.578454011,58.119307203
1.206,81.371320759,58.119307399
1.207,80.170341704,58.119307626
1.208,78.975692453,58.119307884
1.209,77.787574852,58.119308172
1.21,76.606232669,58.119308491
1.211,75.43189991,58.119308841
1.212,74.264771786,58.11930922
1.213,73.105076039,58.11930963
1.214,71.952930786,58.119310069
1.215,70.808565065,58.119310537
1.216,69.672101154,58.119311035
1.217,68.543758591,58.119311562
1.218,67.423700928,58.119312118
1.219,66.312093227,58.119312702
1.22,65.20909229,58.119313315
1.221,64.114883873,58.119313956
1.222,63.029639345,58.119314625
1.223,61.95355002,58.119315322
1.224,60.886795086,58.119316046
1.225,59.829517381,58.119316798
1.226,58.781852265,58.119317576
1.227,57.743935878,58.119318381
1.228,56.715796604,58.119319212
1.229,55.697560517,58.11932007
1.23,54.689324901,58.119320953
1.231,53.691137541,58.119321862
1.232,52.703034549,58.119322797
1.233,51.725121503,58.119323756
1.234,50.75750378,58.119324741
1.235,49.800241857,58.11932575
1.236,48.853414137,58.119326783
1.237,47.917049503,58.11932784
1.238,46.991196067,58.119328921
1.239,46.075952097,58.119330025
1.24,45.171342226,58.119331152
1.241,44.277444717,58.119332303
1.242,43.394337321,58.119333476
1.243,42.522108213,58.119334671
1.244,41.660808454,58.119335888
1.245,40.810474324,58.119337127
1.246,39.971158833,58.119338387
1.247,39.142951402,58.119339668
1.248,38.325901262,58.11934097
1.249,37.520000502,58.119342293
1.25,36.725263297,58.119343636
1.251,35.941715068,58.119344999
1.252,35.169421621,58.119346381
1.253,34.408351087,58.119347783
1.254,33.658496025,58.119349204
1.255,32.919863919,58.119350643
1.256,32.192453688,58.119352101
1.257,31.476182267,58.119353577
1.258,30.770970458,58.119355071
1.259,30.076790973,58.119356582
1.26,29.393601181,58.119358111
1.261,28.721387284,58.119359657
1.262,28.06013455,58.119361219
1.263,27.409823418,58.119362798
1.264,26.770400553,58.119364392
1.265,26.141858236,58.119366003
1.266,25.524181826,58.119367629
1.267,24.917334263,58.11936927
1.268,24.321274403,58.119370926
1.269,23.735919139,58.119372597
1.27,23.196371458,58.121899366
1.271,22.922398359,58.15440062
1.272,22.652295829,58.222621975
1.273,22.403652052,58.322591147
1.274,22.172581476,58.450491841
1.275,21.951784401,58.603614594
1.276,21.737869417,58.779949239
1.277,21.529935084,58.977746064
1.278,21.327386555,59.195408531
1.279,21.129327422,59.431516135
1.28,20.934668667,59.684850032
1.281,20.742330835,59.954389044
1.282,20.551378719,60.239286234
1.283,20.361109821,60.538835913
1.284,20.171095555,60.852429991
1.285,19.981157778,61.179520828
1.286,19.791280163,61.519595142
1.287,19.601577487,61.872153057
1.288,19.412286166,62.236693409
1.289,19.223727514,62.61269839
1.29,19.036208331,62.999635427
1.291,18.850041727,63.396955852
1.292,18.665497534,63.804101726
1.293,18.482920415,64.220497771
1.294,18.302574583,64.645558566
1.295,18.12461677,65.078702523
1.296,17.949256943,65.519350552
1.297,17.776665369,65.966926015
1.298,17.607017151,66.420857394
1.299,17.440449042,66.880579049
1.3,17.27701579,67.345541774
1.301,17.116696912,67.815224488
1.302,16.959425229,68.289134437
1.303,16.805238361,68.766803219
1.304,16.654010776,69.247791427
1.305,16.505512975,69.731710542
1.306,16.359564966,70.218215567
1.307,16.216131322,70.7069856
1.308,16.075121268,71.197725844
1.309,15.936433867,71.690167209
1.31,15.800003853,72.184063782
1.311,15.665825445,72.679185497
1.312,15.533919267,73.175309617
1.313,15.404264684,73.672221259
1.314,15.277082936,74.169703606
1.315,15.152545861,74.667515389
1.316,15.0309656,75.165393919
1.317,14.912389514,75.663070787
1.318,14.797110751,76.16026158
1.319,14.685313984,76.656659796
1.32,14.576977069,77.151973141
1.321,14.472176713,77.645912489
1.322,14.370937899,78.138193744
1.323,14.273159993,78.628558346
1.324,14.178860021,79.116752614
1.325,14.087751028,79.602565458
1.326,13.999487119,80.085834114
1.327,13.913812103,80.566445071
1.328,13.830528128,81.044313065
1.329,13.749537031,81.51937032
1.33,13.670632706,81.991576135
1.331,13.593792784,82.460898137
1.332,13.519035106,82.927306344
1.333,13.446398646,83.390762223
1.334,13.375980905,83.85121879
1.335,13.307786213,84.308624907
1.336,13.241906371,84.762921108
1.337,13.178331877,85.214045184
1.338,13.11712555,85.66193375
1.339,13.058410822,86.106507424
1.34,13.002285263,86.547674264
1.341,12.948766218,86.985340007
1.342,12.897841921,87.419413314
1.343,12.849547644,87.849801113
1.344,12.803885019,88.276411873
1.345,12.760841539,88.699156103
1.346,12.720380291,89.117950814
1.347,12.682467404,89.532718678
1.348,12.647070903,89.94338804
1.349,12.614162164,90.349891886
1.35,12.583700751,90.752168765
1.351,12.555633968,91.150164232
1.352,12.529901551,91.543831695
1.353,12.506439085,91.93313271
1.354,12.485179481,92.318037023
1.355,12.466053969,92.698522459
1.356,12.448992325,93.074574782
1.357,12.433923242,93.446187501
1.358,12.420774585,93.81336167
1.359,12.409473395,94.176105666
1.36,12.399945525,94.53443503
1.361,12.392115472,94.888372347
1.362,12.38590637,95.237947132
1.363,12.381239903,95.583195737
1.364,12.378036464,95.924161254
1.365,12.376215847,96.260893347
1.366,12.375698143,96.593447983
1.367,12.37640479,96.921887043
1.368,12.378259723,97.246277798
1.369,12.381190322,97.566692276
1.37,12.385128241,97.88320655
1.371,12.39001002,98.195899962
1.372,12.395777389,98.50485433
1.373,12.402377147,98.810153198
1.374,12.409760853,99.111881148
1.375,12.417884482,99.410123191
1.376,12.426708003,99.704964235
1.377,12.436194916,99.996488641
1.378,12.446311735,100.28477986
1.379,12.457027523,100.56992014
1.38,12.468313493,100.85199034
1.381,12.48014269,101.13106975
1.382,12.492489759,101.40723597
1.383,12.505330775,101.68056483
1.384,12.518643113,101.95113032
1.385,12.532405343,102.21900456
1.386,12.546597136,102.48425773
1.387,12.561199177,102.7469581
1.388,12.576193092,103.00717195
1.389,12.591561388,103.26496366
1.39,12.607287399,103.52039565
1.391,12.62335525,103.77352841
1.392,12.639749822,104.02442053
1.393,12.656456717,104.27312872
1.394,12.673462237,104.5197078
1.395,12.690753348,104.76421078
1.396,12.708317656,105.00668884
1.397,12.726143376,105.24719138
1.398,12.7442193,105.48576606
1.399,12.762534773,105.72245883
1.4,12.781079658,105.95731394
1.401,12.799844315,106.19037403
1.402,12.818819571,106.42168013
1.403,12.837996694,106.65127169
1.404,12.857367372,106.87918669
1.405,12.876923689,107.10546158
1.406,12.896658103,107.33013143
1.407,12.916563433,107.55322988
1.408,12.936632834,107.77478924
1.409,12.956859786,107.99484052
1.41,12.977238077,108.21341347
1.411,12.997761789,108.43053661
1.412,13.018425282,108.64623727
1.413,13.039223181,108.86054167
1.414,13.06015036,109.0734749
1.415,13.081201923,109.28506102
1.416,13.102373195,109.49532305
1.417,13.123659699,109.70428304
1.418,13.145057149,109.9119621
1.419,13.166561429,110.11838043
1.42,13.188168581,110.32355737
1.421,13.209874798,110.52751143
1.422,13.231676406,110.73026035
1.423,13.253569861,110.93182109
1.424,13.275551739,111.13220991
1.425,13.297618727,111.33144238
1.426,13.319767623,111.52953341
1.427,13.341995323,111.7264973
1.428,13.364298824,111.92234775
1.429,13.386675218,112.11709791
1.43,13.409121684,112.31076039
1.431,13.43163549,112.50334727
1.432,13.454213987,112.69487019
1.433,13.476854606,112.88534029
1.434,13.499554853,113.07476829
1.435,13.522312307,113.2631645
1.436,13.545124617,113.45053884
1.437,13.567989496,113.63690083
1.438,13.590904721,113.82225967
1.439,13.613868127,114.00662421
1.44,13.636877606,114.19000297
1.441,13.659931105,114.37240419
1.442,13.683026619,114.55383582
1.443,13.706162197,114.73430554
1.444,13.72933593,114.91382077
1.445,13.752545958,115.09238869
1.446,13.775790463,115.27001627
1.447,13.799067669,115.44671024
1.448,13.82237584,115.62247714
1.449,13.845713281,115.79732332
1.45,13.869078331,115.97125496
1.451,13.89246937,116.14427805
1.452,13.915884809,116.31639842
1.453,13.939323097,116.48762177
1.454,13.962782712,116.65795363
1.455,13.986262168,116.82739941
1.456,14.009760006,116.9959644
1.457,14.033274801,117.16365376
1.458,14.056805154,117.33047252
1.459,14.080349695,117.49642564
1.46,14.103907081,117.66151795
1.461,14.127475997,117.82575421
1.462,14.15105515,117.98913906
1.463,14.174643275,118.15167708
1.464,14.19823913,118.31337276
1.465,14.221841495,118.47423053
1.466,14.245449175,118.63425472
1.467,14.269060995,118.79344963
1.468,14.292675803,118.95181947
1.469,14.316292465,119.1093684
1.47,14.339909869,119.26610054
1.471,14.363526924,119.42201993
1.472,14.387142556,119.57713057
1.473,14.41075571,119.73143643
1.474,14.434365351,119.88494141
1.475,14.457970459,120.0376494
1.476,14.481570034,120.18956423
1.477,14.505163091,120.34068968
1.478,14.528748663,120.49102953
1.479,14.552325798,120.6405875
1.48,14.575893561,120.78936729
1.481,14.599451031,120.93737257
1.482,14.622997303,121.08460697
1.483,14.646531486,121.23107412
1.484,14.670052706,121.3767776
1.485,14.693560098,121.52172098
1.486,14.717052817,121.66590779
1.487,14.740543161,121.8093586
1.488,14.764316055,121.95215223
1.489,14.788329824,122.09437787
1.49,14.812605373,122.23612272
1.491,14.837160443,122.37746762
1.492,14.862004792,122.51848863
1.493,14.887148979,122.65925717
1.494,14.912605428,122.79983982
1.495,14.93838658,122.94029837
1.496,14.964503408,123.08069001
1.497,14.990964867,123.22106769
1.498,15.017777968,123.36148042
1.499,15.04494808,123.50197354
1.5,15.072479189,123.64258898
1.501,15.100374052,123.78336546
1.502,15.128634279,123.92433863
1.503,15.157260379,124.0655413
1.504,15.186251839,124.20700356
1.505,15.215607238,124.34875292
1.506,15.245324379,124.49081446
1.507,15.275400419,124.63321088
1.508,15.305831982,124.77596261
1.509,15.336615221,124.9190879
1.51,15.367745865,125.06260283
1.511,15.399219225,125.20652141
1.512,15.431030198,125.35085565
1.513,15.463173263,125.49561557
1.514,15.495642494,125.64080931
1.515,15.528431584,125.78644316
1.516,15.561533878,125.93252161
1.517,15.594942425,126.07904741
1.518,15.628650029,126.22602161
1.519,15.662649297,126.37344358
1.52,15.696932678,126.52131106
1.521,15.731492488,126.66962017
1.522,15.766320914,126.81836543
1.523,15.801410007,126.96753985
1.524,15.836751668,127.11713487
1.525,15.872337619,127.26714049
1.526,15.908159384,127.41754526
1.527,15.944208267,127.56833633
1.528,15.980475346,127.71949953
1.529,16.016951467,127.87101937
1.53,16.053627256,128.02287916
1.531,16.090493131,128.175061
1.532,16.127539322,128.32754586
1.533,16.164755893,128.48031362
1.534,16.202132762,128.6333431
1.535,16.23965972,128.78661214
1.536,16.277326447,128.94009761
1.537,16.315122522,129.09377548
1.538,16.353037434,129.24762083
1.539,16.391060589,129.40160793
1.54,16.429181317,129.55571024
1.541,16.467388877,129.70990051
1.542,16.505672461,129.86415077
1.543,16.544021201,130.0184324
1.544,16.582424175,130.17271617
1.545,16.620870415,130.32697231
1.546,16.659348909,130.48117051
1.547,16.697848615,130.63527997
1.548,16.736358464,130.7892695
1.549,16.774867369,130.94310749
1.55,16.813364234,131.09676199
1.551,16.85183796,131.25020078
1.552,16.890277455,131.40339135
1.553,16.928671641,131.55630097
1.554,16.967009461,131.70889678
1.555,17.005279892,131.86114572
1.556,17.043471944,132.0130147
1.557,17.081574674,132.16447054
1.558,17.119577194,132.31548003
1.559,17.157468673,132.46601001
1.56,17.195238346,132.61602737
1.561,17.232875523,132.76549908
1.562,17.270369591,132.91439225
1.563,17.307710025,133.06267413
1.564,17.344886389,133.2103122
1.565,17.381888347,133.35727414
1.566,17.418705665,133.50352789
1.567,17.455328218,133.64904169
1.568,17.491745995,133.79378408
1.569,17.527949103,133.93772397
1.57,17.563927631,134.08083062
1.571,17.599671925,134.22307373
1.572,17.635172624,134.36442339
1.573,17.670420395,134.50485013
1.574,17.705406029,134.64432495
1.575,17.74012047,134.78281933
1.576,17.774554795,134.92030527
1.577,17.808700255,135.0567553
1.578,17.84254823,135.19214249
1.579,17.876090302,135.32644048
1.58,17.909318245,135.45962349
1.581,17.942223899,135.59166631
1.582,17.974799292,135.72254439
1.583,18.00703655,135.85223379
1.584,18.038928012,135.98071121
1.585,18.070466314,136.107954
1.586,18.101644426,136.23394015
1.587,18.132455554,136.35864827
1.588,18.162892836,136.48205764
1.589,18.192949142,136.60414826
1.59,18.222618099,136.72490084
1.591,18.251893787,136.84429669
1.592,18.280770073,136.96231788
1.593,18.309241803,137.07894704
1.594,18.337303236,137.1941675
1.595,18.364948594,137.30796333
1.596,18.392172491,137.42031933
1.597,18.41897002,137.53122096
1.598,18.445336387,137.64065439
1.599,18.471266816,137.74860647
1.6,18.496756882,137.85506479
1.601,18.521802351,137.96001758
1.602,18.546399685,138.06345373
1.603,18.57054505,138.16536279
1.604,18.594234793,138.26573501
1.605,18.61746548,138.36456129
1.606,18.640234039,138.46183321
1.607,18.662537423,138.55754302
1.608,18.684372836,138.6516836
1.609,18.705738004,138.74424849
1.61,18.72663102,138.83523179
1.611,18.747049931,138.92462821
1.612,18.766994026,139.01243298
1.613,18.786463214,139.09864174
1.614,18.805458126,139.18325051
1.615,18.823983007,139.26625533
1.616,18.842043192,139.34765207
1.617,18.859647346,139.42743615
1.618,18.876807931,139.50560209
1.619,18.893541576,139.5821431
1.62,18.90986979,139.65705054
1.621,18.925819572,139.73031338
1.622,18.941422976,139.80191765
1.623,18.956715636,139.87184615
1.624,18.971734364,139.94007833
1.625,18.986516035,140.00659057
1.626,19.001098487,140.07135623
1.627,19.015523741,140.13434542
1.628,19.029839167,140.19552452
1.629,19.044099072,140.25485551
1.63,19.05836655,140.3122952
1.631,19.072715109,140.36779412
1.632,19.087227256,140.4212956
1.633,19.101991244,140.47273536
1.634,19.117100989,140.52204113
1.635,19.132656979,140.56913225
1.636,19.148764189,140.61391944
1.637,19.165535378,140.65630432
1.638,19.183087447,140.69617923
1.639,19.201541228,140.73342716
1.64,19.221020664,140.76792183
1.641,19.241652954,140.7995278
1.642,19.263569917,140.82810039
1.643,19.28690774,140.8534858
1.644,19.311805875,140.8755213
1.645,19.338407976,140.89403597
1.646,19.366864193,140.90885182
1.647,19.397339187,140.91978687
1.648,19.430042376,140.92666574
1.649,19.465483043,140.92938673
1.65,19.51134139,140.92940688
1.651,19.565377943,140.92940824
1.652,19.625604343,140.92940959
1.653,19.692359955,140.92941094
1.654,19.765695984,140.92941229
1.655,19.845983227,140.92941363
1.656,19.933692921,140.92941497
1.657,20.029246927,140.92941631
1.658,20.133022106,140.92941765
1.659,20.245378353,140.92941898
1.66,20.366687064,140.92942031
1.661,20.497346182,140.92942163
1.662,20.637775676,140.92942295
1.663,20.788410663,140.92942426
1.664,20.949724251,140.92942557
1.665,21.122226317,140.92942687
1.666,21.306451216,140.92942817
1.667,21.502984138,140.92942946
1.668,21.712424714,140.92943074
1.669,21.935384703,140.92943202
1.67,22.172497747,140.92943329
1.671,22.424432945,140.92943455
1.672,22.691863432,140.9294358
1.673,22.975497483,140.92943705
1.674,23.276044465,140.92943828
1.675,23.594239271,140.92943951
1.676,23.93083015,140.92944073
1.677,24.286596853,140.92944194
1.678,24.662381759,140.92944313
1.679,25.059063574,140.92944432
1.68,25.477562492,140.92944549
1.681,25.918836027,140.92944665
1.682,26.383879713,140.9294478
1.683,26.873711294,140.92944893
1.684,27.389365152,140.92945005
1.685,27.931931785,140.92945115
1.686,28.502509158,140.92945223
1.687,29.102215371,140.9294533
1.688,29.732233648,140.92945436
1.689,30.393792864,140.92945539
1.69,31.088153827,140.9294564
1.691,31.816600914,140.9294574
1.692,32.580475393,140.92945837
1.693,33.381117914,140.92945932
1.694,34.219946712,140.92946025
1.695,35.098435802,140.92946115
1.696,36.01802874,140.92946203
1.697,36.980213907,140.92946288
1.698,37.986518815,140.9294637
1.699,39.038491673,140.9294645
1.7,40.137623773,140.92946526
1.701,41.285458374,140.929466
1.702,42.483547028,140.9294667
1.703,43.733456561,140.92946736
1.704,45.036757449,140.92946799
1.705,46.394928624,140.92946859
1.706,47.809463257,140.92946915
1.707,49.281857523,140.92946966
1.708,50.813607852,140.92947014
1.709,52.406168053,140.92947057
1.71,54.060952331,140.92947095
1.711,55.779370655,140.9294713
1.712,57.562771532,140.92947159
1.713,59.41249749,140.92947183
1.714,61.329870593,140.92947202
1.715,63.316175149,140.92947216
1.716,65.372604705,140.92947224
1.717,67.500317867,140.92947227
1.718,69.700428065,140.92947223
1.719,71.97398126,140.92947214
1.72,74.322020928,140.92947198
1.721,76.74550516,140.92947175
1.722,79.24532257,140.92947146
1.723,81.822351416,140.9294711
1.724,84.477442243,140.92947067
1.725,87.211362776,140.92947017
1.726,90.024836629,140.92946959
1.727,92.918558126,140.92946893
1.728,95.89316717,140.9294682
1.729,98.949222717,140.92946738
1.73,102.08715456,140.92946648
1.731,105.30726734,140.92946549
1.732,108.60957857,140.92946441
1.733,111.99376938,140.92946325
1.734,115.45926596,140.92946199
1.735,117.57391795,140.78494903
1.736,118.84916634,140.46294532
1.737,119.64384273,140.05197085
1.738,120.21122009,139.59831881
1.739,120.68778629,139.1218233
1.74,121.13455546,138.63033933
1.741,121.57792457,138.12656221
1.742,122.02790228,137.61117248
1.743,122.48673946,137.08428616
1.744,122.95336456,136.54606126
1.745,123.4256841,135.99689117
1.746,123.90210867,135.43735328
1.747,124.38182057,134.86809059
1.748,124.86460921,134.28971951
