time,pressure,volume
0.874,26.729529808,156.68499969
0.875,26.854944561,156.68500032
0.876,26.98691991,156.68500095
0.877,27.125677865,156.68500157
0.878,27.271452559,156.68500219
0.879,27.424486374,156.6850028
0.88,27.585021172,156.6850034
0.881,27.753302204,156.685004
0.882,27.92957318,156.6850046
0.883,28.114086867,156.68500518
0.884,28.307104623,156.68500576
0.885,28.508885439,156.68500633
0.886,28.719702365,156.6850069
0.887,28.939818467,156.68500745
0.888,29.169495407,156.685008
0.889,29.408997422,156.68500854
0.89,29.65858458,156.68500908
0.891,29.91851992,156.6850096
0.892,30.189062166,156.68501011
0.893,30.470474483,156.68501062
0.894,30.763026127,156.68501111
0.895,31.066978298,156.6850116
0.896,31.382601583,156.68501207
0.897,31.710160774,156.68501254
0.898,32.049905653,156.68501299
0.899,32.402092141,156.68501343
0.9,32.766991553,156.68501386
0.901,33.144866144,156.68501428
0.902,33.535974257,156.68501469
0.903,33.94057185,156.68501508
0.904,34.3588983,156.68501546
0.905,34.791195521,156.68501583
0.906,35.237701768,156.68501618
0.907,35.698662933,156.68501652
0.908,36.174336071,156.68501684
0.909,36.664961454,156.68501715
0.91,37.170781764,156.68501744
0.911,37.692052693,156.68501772
0.912,38.229018767,156.68501798
0.913,38.781923128,156.68501823
0.914,39.350995199,156.68501845
0.915,39.936489252,156.68501866
0.916,40.538635184,156.68501885
0.917,41.157660715,156.68501903
0.918,41.793785016,156.68501918
0.919,42.447236623,156.68501932
0.92,43.118212492,156.68501943
0.921,43.8069046,156.68501953
0.922,44.513512456,156.6850196
0.923,45.238224729,156.68501965
0.924,45.981213847,156.68501969
0.925,46.742647111,156.6850197
0.926,47.522678849,156.68501968
0.927,48.32144513,156.68501965
0.928,49.139072119,156.68501959
0.929,49.975685175,156.6850195
0.93,50.83139916,156.68501939
0.931,51.706313632,156.68501926
0.932,52.600509126,156.6850191
0.933,53.514047979,156.68501892
0.934,54.446993843,156.6850187
0.935,55.399392993,156.68501847
0.936,56.371279654,156.6850182
0.937,57.362661684,156.6850179
0.938,58.373541333,156.68501758
0.939,59.40389388,156.68501723
0.94,60.453681647,156.68501685
0.941,61.522847461,156.68501644
0.942,62.611316129,156.68501599
0.943,63.71899356,156.68501552
0.944,64.845777308,156.68501502
0.945,65.991543149,156.68501448
0.946,67.156148562,156.68501391
0.947,68.339442279,156.68501331
0.948,69.54124706,156.68501267
0.949,70.761372547,156.685012
0.95,71.99960895,156.6850113
0.951,73.255694104,156.68501056
0.952,74.497144197,156.68136376
0.953,75.248012848,156.59666328
0.954,75.829768406,156.43564085
0.955,76.273889751,156.22610053
0.956,76.636339238,155.98549079
0.957,76.952390751,155.7241403
0.958,77.243068197,155.44815403
0.959,77.521244597,155.16108077
0.96,77.794731187,154.86493044
0.961,78.068084619,154.56081086
0.962,78.343644557,154.24934172
0.963,78.62225101,153.93092329
0.964,78.903891653,153.60589074
0.965,79.1882046,153.2745809
0.966,79.47488993,152.93733634
0.967,79.76377791,152.59448762
0.968,80.054833673,152.2463369
0.969,80.348031853,151.89315556
0.97,80.643353751,151.53518797
0.971,80.94074352,151.17265672
0.972,81.240059313,150.80577548
0.973,81.541155473,150.43475372
0.974,81.843881775,150.05979688
0.975,82.148081977,149.68110812
0.976,82.453664206,149.29888187
0.977,82.760503234,148.91330621
0.978,83.068494736,148.52456276
0.979,83.377544836,148.13282577
0.98,83.687528556,147.73826502
0.981,83.998339063,147.34104702
0.982,84.309876228,146.94133213
0.983,84.622042745,146.53927631
0.984,84.934702787,146.13503475
0.985,85.247780559,145.72875764
0.986,85.561164104,145.32059111
0.987,85.874759432,144.91067926
0.988,86.188479433,144.49916122
0.989,86.502209373,144.08617482
0.99,86.815854503,143.67185656
0.991,87.129375164,143.25633395
0.992,87.442678661,142.83973118
0.993,87.75567577,142.42217083
0.994,88.068281156,142.00377256
0.995,88.380416325,141.58465476
0.996,88.692022078,141.16493048
0.997,89.003027768,140.74470878
0.998,89.313354586,140.32409711
0.999,89.622927153,139.90320194
1,89.931710919,139.48212282
1.001,90.239651585,139.06095565
1.002,90.546656743,138.63979553
1.003,90.852640367,138.21874009
1.004,91.157521103,137.79788697
1.005,91.461256072,137.37732951
1.006,91.763824192,136.95715443
1.007,92.065164701,136.53744506
1.008,92.365194329,136.11828786
1.009,92.663890261,135.69976202
1.01,92.961173387,135.28194937
1.011,93.25699642,134.86492831
1.012,93.5512874,134.44877804
1.013,93.843965816,134.03357925
1.014,94.135008181,133.61940991
1.015,94.424382175,133.20634104
1.016,94.712065795,132.79444253
1.017,94.998015908,132.38377858
1.018,95.28215169,131.97441784
1.019,95.564433018,131.56642741
1.02,95.844810889,131.15987333
1.021,96.123218046,130.7548235
1.022,96.399658745,130.35133961
1.023,96.674144061,129.9494757
1.024,96.9466604,129.54928114
1.025,97.217106654,129.15080989
1.026,97.485445697,128.75411778
1.027,97.751678326,128.35925581
1.028,98.015763698,127.9662734
1.029,98.27765585,127.57522027
1.03,98.537353883,127.18614325
1.031,98.794802929,126.79908935
1.032,99.049964476,126.41410562
1.033,99.302845581,126.03123631
1.034,99.553448031,125.65051866
1.035,99.801718856,125.27199245
1.036,100.04763716,124.89569648
1.037,100.29115455,124.52167143
1.038,100.53227158,124.14995534
1.039,100.77097598,123.78058293
1.04,101.00724309,123.41358885
1.041,101.24104194,123.04900729
1.042,101.47236143,122.68687188
1.043,101.70116968,122.32721561
1.044,101.92746817,121.97006929
1.045,102.15122446,121.61546384
1.046,102.37243656,121.26342801
1.047,102.59107981,120.91399023
1.048,102.8071428,120.56717843
1.049,103.02060665,120.22301913
1.05,103.2314422,119.88154062
1.051,103.43965739,119.54276791
1.052,103.6452383,119.20672463
1.053,103.84817267,118.87343411
1.054,104.04844919,118.54291859
1.055,104.24605187,118.21520021
1.056,104.4409688,117.89030066
1.057,104.63318886,117.56824096
1.058,104.82270029,117.24904163
1.059,105.00949064,116.93272282
1.06,105.19354868,116.61930428
1.061,105.37486428,116.30880522
1.062,105.55342923,116.00124416
1.063,105.72923668,115.69663883
1.064,105.90227837,115.39500627
1.065,106.07254106,115.09636352
1.066,106.24001345,114.80072767
1.067,106.40468586,114.50811542
1.068,106.56654882,114.21854328
1.069,106.72559582,113.93202712
1.07,106.88181961,113.64858229
1.071,107.03521084,113.36822389
1.072,107.18576206,113.09096673
1.073,107.33346284,112.81682546
1.074,107.47829505,112.54581562
1.075,107.62024568,112.27795317
1.076,107.75929659,112.01325483
1.077,107.89542654,111.75173839
1.078,108.0286194,111.49342247
1.079,108.1588687,111.23832492
1.08,108.28616193,110.98646338
1.081,108.41048786,110.73785544
1.082,108.53183543,110.49251842
1.083,108.65018802,110.25047008
1.084,108.76552389,110.01172921
1.085,108.87783254,109.77631468
1.086,108.98709679,109.54424541
1.087,109.09329125,109.31554172
1.088,109.19639902,109.09022466
1.089,109.29641028,108.86831455
1.09,109.39330551,108.6498321
1.091,109.48706464,108.43479873
1.092,109.57766909,108.22323621
1.093,109.66509016,108.0151677
1.094,109.74930546,107.81061739
1.095,109.83030088,107.60960913
1.096,109.90805063,107.41216738
1.097,109.98253239,107.21831749
1.098,110.0537294,107.02808462
1.099,110.12161803,106.84149428
1.1,110.18616576,106.6585735
1.101,110.24733294,106.47935173
1.102,110.30509187,106.30385947
1.103,110.35940006,106.13212919
1.104,110.41021262,105.96419607
1.105,110.45749745,105.80009648
1.106,110.50123073,105.63986636
1.107,110.54138477,105.48354148
1.108,110.57791179,105.33115965
1.109,110.61076399,105.18276131
1.11,110.63990583,105.03838774
1.111,110.66529125,104.8980817
1.112,110.68687923,104.7618874
1.113,110.70464,104.62984854
1.114,110.71853545,104.5020092
1.115,110.72852065,104.3784146
1.116,110.73453775,104.25911239
1.117,110.73651861,104.14415422
1.118,110.73439733,104.033595
1.119,110.72810573,103.92749284
1.12,110.71758477,103.82590807
1.121,110.70279573,103.72890034
1.122,110.68368133,103.63653003
1.123,110.6601891,103.54885836
1.124,110.63225756,103.46594782
1.125,110.59981442,103.38786369
1.126,110.56280899,103.31467206
1.127,110.52119936,103.2464375
1.128,110.47492484,103.1832254
1.129,110.42392484,103.12510209
1.13,110.36811765,103.07213709
1.131,110.30744458,103.02440108
1.132,110.24183126,102.9819661
1.133,110.17118935,102.94490749
1.134,110.0954369,102.91330313
1.135,110.01452205,102.88722922
1.136,109.9283967,102.86675743
1.137,109.83698109,102.85195439
1.138,109.74014479,102.84287403
1.139,109.63730843,102.83949192
1.14,109.49693267,102.83949069
1.141,109.31418345,102.83948947
1.142,109.09678148,102.83948825
1.143,108.84871671,102.83948704
1.144,108.57365563,102.83948584
1.145,108.2745798,102.83948464
1.146,107.95422745,102.83948345
1.147,107.61517922,102.83948227
1.148,107.25983126,102.8394811
1.149,106.89027637,102.83947993
1.15,106.50826061,102.83947878
1.151,106.1152348,102.83947763
1.152,105.71241095,102.8394765
1.153,105.30080514,102.83947537
1.154,104.88128356,102.83947426
1.155,104.45458144,102.83947316
1.156,104.02131557,102.83947206
1.157,103.5819888,102.83947098
1.158,103.13697823,102.83946991
1.159,102.68659072,102.83946885
1.16,102.23104875,102.83946781
1.161,101.77051305,102.83946677
1.162,101.30508492,102.83946575
1.163,100.83483555,102.83946473
1.164,100.35981623,102.83946373
1.165,99.880057621,102.83946274
1.166,99.395560711,102.83946177
1.167,98.906340323,102.83946081
1.168,98.412435269,102.83945985
1.169,97.913879439,102.83945892
1.17,97.410715949,102.83945799
1.171,96.90299682,102.83945708
1.172,96.390778062,102.83945618
1.173,95.87411924,102.83945529
1.174,95.353106828,102.83945442
1.175,94.827838414,102.83945356
1.176,94.298399639,102.83945271
1.177,93.764862782,102.83945188
1.178,93.227317235,102.83945106
1.179,92.685876257,102.83945025
1.18,92.140654739,102.83944946
1.181,91.591766597,102.83944868
1.182,91.039332616,102.83944792
1.183,90.483474036,102.83944717
1.184,89.924304777,102.83944643
1.185,89.36197305,102.83944571
1.186,88.796600989,102.839445
1.187,88.228302403,102.83944431
1.188,87.657213694,102.83944363
1.189,87.083465355,102.83944297
1.19,86.507190433,102.83944232
1.191,85.928523184,102.83944169
1.192,85.347563575,102.83944107
1.193,84.764424834,102.83944047
1.194,84.179231517,102.83943988
1.195,83.592105685,102.8394393
1.196,83.003157892,102.83943874
1.197,82.412508484,102.8394382
1.198,81.820254897,102.83943767
1.199,81.226513394,102.83943716
1.2,80.63137916,102.83943666
1.201,80.034960231,102.83943618
1.202,79.437351013,102.83943571
1.203,78.838652215,102.83943526
1.204,78.238969406,102.83943482
1.205,77.638395265,102.8394344
1.206,77.03703386,102.83943399
1.207,76.434981347,102.8394336
1.208,75.832337996,102.83943323
1.209,75.229199946,102.83943287
1.21,74.625657049,102.83943252
1.211,74.021796938,102.83943219
1.212,73.417683092,102.83943188
1.213,72.813408191,102.83943158
1.214,72.209070762,102.8394313
1.215,71.604756133,102.83943103
1.216,71.000558201,102.83943078
1.217,70.396561778,102.83943054
1.218,69.792839207,102.83943032
1.219,69.189478847,102.83943012
1.22,68.586570156,102.83942993
1.221,67.984189853,102.83942975
1.222,67.382404941,102.83942959
1.223,66.781291795,102.83942945
1.224,66.180933566,102.83942932
1.225,65.58140803,102.83942921
1.226,64.982806542,102.83942911
1.227,64.385206882,102.83942903
1.228,63.788682512,102.83942896
1.229,63.193310544,102.83942891
1.23,62.599176305,102.83942888
1.231,62.006358862,102.83942885
1.232,61.414923945,102.83942885
1.233,60.824942554,102.83942886
1.234,60.23648247,102.83942888
1.235,59.649605839,102.83942892
1.236,59.06437806,102.83942897
1.237,58.4808666,102.83942904
1.238,57.8991196,102.83942913
1.239,57.319195283,102.83942923
1.24,56.741159852,102.83942934
1.241,56.165073483,102.83942947
1.242,55.590991918,102.83942961
1.243,55.018981733,102.83942977
1.244,54.449113324,102.83942994
1.245,53.881435432,102.83943013
1.246,53.315998592,102.83943033
1.247,52.752856214,102.83943054
1.248,52.19205909,102.83943077
1.249,51.633660905,102.83943102
1.25,51.077722376,102.83943128
1.251,50.524294184,102.83943155
1.252,49.973424662,102.83943184
1.253,49.425162148,102.83943214
1.254,48.879546093,102.83943245
1.255,48.33663107,102.83943278
1.256,47.796457928,102.83943312
1.257,47.259071545,102.83943348
1.258,46.724511969,102.83943385
1.259,46.192831669,102.83943423
1.26,45.664095519,102.83943463
1.261,45.138354533,102.83943504
1.262,44.61566045,102.83943546
1.263,44.096071285,102.8394359
1.264,43.579641511,102.83943635
1.265,43.066420893,102.83943681
1.266,42.55645195,102.83943729
1.267,42.049770594,102.83943778
1.268,41.546421671,102.83943828
1.269,41.046447747,102.83943879
1.27,40.549904701,102.83943932
1.271,40.056857358,102.83943986
1.272,39.567349285,102.83944041
1.273,39.081421998,102.83944098
1.274,38.599126797,102.83944155
1.275,38.120517634,102.83944214
1.276,37.645650138,102.83944274
1.277,37.174568479,102.83944336
1.278,36.707320738,102.83944398
1.279,36.243963341,102.83944462
1.28,35.784533238,102.83944527
1.281,35.329074356,102.83944593
1.282,34.877638424,102.8394466
1.283,34.430269629,102.83944728
1.284,33.987010013,102.83944798
1.285,33.547903464,102.83944868
1.286,33.112979816,102.8394494
1.287,32.682266853,102.83945012
1.288,32.255789632,102.83945086
1.289,31.833571222,102.83945161
1.29,31.415634061,102.83945237
1.291,31.001993427,102.83945314
1.292,30.592666793,102.83945392
1.293,30.187674991,102.83945471
1.294,29.787041786,102.83945551
1.295,29.390783074,102.83945632
1.296,28.998914541,102.83945714
1.297,28.61144612,102.83945797
1.298,28.228390703,102.83945881
1.299,27.84976404,102.83945966
1.3,27.475587003,102.83946051
1.301,27.105850399,102.83946138
1.302,26.740547268,102.83946226
1.303,26.379674309,102.83946314
1.304,26.023244831,102.83946404
1.305,25.671255881,102.83946494
1.306,25.32369274,102.83946585
1.307,24.980522775,102.83946677
1.308,24.641698602,102.8394677
1.309,24.307199725,102.83946864
1.31,23.977007564,102.83946959
1.311,23.651110047,102.83947054
1.312,23.329501543,102.8394715
1.313,23.012162392,102.83947247
1.314,22.699046076,102.83947345
1.315,22.39010844,102.83947444
1.316,22.085298289,102.83947543
1.317,21.784551295,102.83947643
1.318,21.487808661,102.83947744
1.319,21.194991092,102.83947845
1.32,20.906047425,102.83947947
1.321,20.620977864,102.8394805
1.322,20.339760418,102.83948154
1.323,20.062378013,102.83948258
1.324,19.78879862,102.83948363
1.325,19.572419378,102.84657836
1.326,19.400911725,102.8772398
1.327,19.235736825,102.93098145
1.328,19.079489366,103.00630088
1.329,18.929585274,103.10199399
1.33,18.78479773,103.21709451
1.331,18.645063237,103.35068257
1.332,18.510380578,103.50184678
1.333,18.380507344,103.66971147
1.334,18.255074412,103.85345835
1.335,18.133665892,104.05233427
1.336,18.015906215,104.26564745
1.337,17.901465518,104.49276112
1.338,17.790083692,104.7330832
1.339,17.681509672,104.98606316
1.34,17.575514945,105.25118932
1.341,17.471929701,105.52798149
1.342,17.37068414,105.81597923
1.343,17.271778675,106.11472965
1.344,17.175246218,106.42378294
1.345,17.081157483,106.74268734
1.346,16.989644548,107.07098176
1.347,16.900872251,107.40819032
1.348,16.815010438,107.75382083
1.349,16.732202106,108.10736785
1.35,16.65257186,108.46831558
1.351,16.576219137,108.8361411
1.352,16.503212012,109.21031838
1.353,16.433598844,109.5903216
1.354,16.367415686,109.97562667
1.355,16.304677312,110.36571387
1.356,16.245381067,110.76007025
1.357,16.18951035,111.15819146
1.358,16.137033348,111.5595836
1.359,16.087904842,111.96376498
1.36,16.042070198,112.37026726
1.361,15.999462111,112.77863683
1.362,15.959998571,113.18843655
1.363,15.923585049,113.59924724
1.364,15.890116942,114.01066887
1.365,15.85948252,114.42232138
1.366,15.831566984,114.83384491
1.367,15.806256306,115.2448996
1.368,15.783439772,115.6551649
1.369,15.763012546,116.06433865
1.37,15.744877582,116.47213584
1.371,15.728947219,116.87828719
1.372,15.715144377,117.28253754
1.373,15.703402341,117.68464428
1.374,15.693664156,118.08437587
1.375,15.685882052,118.4815104
1.376,15.680016442,118.87583439
1.377,15.676033881,119.26714173
1.378,15.673904457,119.65523302
1.379,15.67359867,120.03991532
1.38,15.67508372,120.4210024
1.381,15.678320486,120.79831533
1.382,15.683261187,121.1716835
1.383,15.689847126,121.54094586
1.384,15.698006994,121.90595241
1.385,15.707656981,122.26656577
1.386,15.718702262,122.62266248
1.387,15.73104038,122.97413399
1.388,15.744565579,123.32088704
1.389,15.759172983,123.66284346
1.39,15.774762307,123.99993949
1.391,15.791240531,124.33212469
1.392,15.808523507,124.65936064
1.393,15.826536403,124.98161954
1.394,15.845213139,125.29888288
1.395,15.864495361,125.61114024
1.396,15.884331336,125.91838828
1.397,15.90467492,126.22062989
1.398,15.925484586,126.51787341
1.399,15.946722497,126.81013206
1.4,15.968353658,127.09742348
1.401,15.990345191,127.37976935
1.402,16.012665737,127.65719511
1.403,16.035285002,127.92972978
1.404,16.058173437,128.19740579
1.405,16.081302048,128.46025881
1.406,16.104642327,128.71832774
1.407,16.128166258,128.9716545
1.408,16.151846409,129.22028397
1.409,16.175656074,129.46426386
1.41,16.199569442,129.70364455
1.411,16.223561762,129.9384789
1.412,16.247609487,130.16882209
1.413,16.271690369,130.39473142
1.414,16.295783492,130.6162661
1.415,16.319869254,130.83348702
1.416,16.343929304,131.04645661
1.417,16.367946448,131.25523864
1.418,16.39190455,131.45989806
1.419,16.415788444,131.66050085
1.42,16.439583861,131.8571139
1.421,16.463277392,132.04980487
1.422,16.486856473,132.23864207
1.423,16.510309393,132.42369436
1.424,16.533625316,132.605031
1.425,16.556794304,132.78272156
1.426,16.579807328,132.95683575
1.427,16.602656277,133.12744335
1.428,16.625333935,133.29461406
1.429,16.647833957,133.45841741
1.43,16.670150812,133.61892262
1.431,16.692279734,133.77619853
1.432,16.714216653,133.9303135
1.433,16.735958132,134.08133536
1.434,16.757501306,134.22933128
1.435,16.778843829,134.37436778
1.436,16.799983824,134.51651062
1.437,16.820919839,134.65582481
1.438,16.841650822,134.79237451
1.439,16.862176084,134.92622303
1.44,16.88249528,135.0574328
1.441,16.902608389,135.18606531
1.442,16.922515644,135.31218113
1.443,16.942217639,135.43583984
1.444,16.961714724,135.55710007
1.445,16.981008524,135.67601944
1.446,17.000100217,135.79265448
1.447,17.018991519,135.90706072
1.448,17.037684064,136.01929262
1.449,17.056179442,136.1294036
1.45,17.074479997,136.23744603
1.451,17.092588007,136.34347118
1.452,17.110505775,136.44752925
1.453,17.128235675,136.54966938
1.454,17.145780114,136.64993967
1.455,17.163141685,136.74838716
1.456,17.180322837,136.84505786
1.457,17.197326713,136.93999672
1.458,17.214156025,137.03324762
1.459,17.230813619,137.12485343
1.46,17.2473022,137.21485603
1.461,17.263624635,137.30329628
1.462,17.279783595,137.39021411
1.463,17.295781966,137.47564845
1.464,17.311623102,137.55963724
1.465,17.327309752,137.64221746
1.466,17.342844687,137.7234252
1.467,17.358230789,137.80329561
1.468,17.373470926,137.88186296
1.469,17.388568072,137.95916062
1.47,17.403524721,138.0352211
1.471,17.418344006,138.11007608
1.472,17.433028744,138.18375635
1.473,17.447581599,138.25629189
1.474,17.462005037,138.32771192
1.475,17.476301723,138.39804488
1.476,17.490474448,138.46731844
1.477,17.504525825,138.53555947
1.478,17.518458256,138.60279415
1.479,17.53227426,138.66904795
1.48,17.545975966,138.73434566
1.481,17.559566212,138.79871135
1.482,17.57304723,138.86216843
1.483,17.586421311,138.92473967
1.484,17.599690837,138.98644718
1.485,17.612857985,139.04731247
1.486,17.625924766,139.10735644
1.487,17.638893385,139.16659944
1.488,17.651765879,139.22506119
1.489,17.664544332,139.28276091
1.49,17.677230746,139.33971723
1.491,17.689827077,139.39594826
1.492,17.702335227,139.45147162
1.493,17.714757024,139.50630438
1.494,17.72709419,139.56046317
1.495,17.739348505,139.61396415
1.496,17.751521694,139.66682299
1.497,17.763615371,139.71905493
1.498,17.775631238,139.77067478
1.499,17.787570908,139.82169689
1.5,17.799435907,139.87213525
1.501,17.811227697,139.92200339
1.502,17.822947759,139.97131452
1.503,17.83459753,140.02008141
1.504,17.846178364,140.0683165
1.505,17.857691649,140.11603187
1.506,17.869138763,140.16323924
1.507,17.880520938,140.20995
1.508,17.891839362,140.2561752
1.509,17.903095266,140.3019256
1.51,17.914289785,140.34721166
1.511,17.925424092,140.39204566
1.512,17.936875572,140.43660625
1.513,17.949421171,140.48121388
1.514,17.962963394,140.52620413
1.515,17.977640194,140.57189216
1.516,17.993538721,140.61857575
1.517,18.010740168,140.66653728
1.518,18.029331543,140.71604293
1.519,18.049399831,140.76734231
1.52,18.071026249,140.82066891
1.521,18.094283751,140.876241
1.522,18.119237006,140.93426255
1.523,18.145942774,140.99492414
1.524,18.174450641,141.05840374
1.525,18.204803417,141.12486743
1.526,18.237037885,141.19447005
1.527,18.271185646,141.26735564
1.528,18.307273894,141.34365794
1.529,18.345326287,141.42350057
1.53,18.385364177,141.50699724
1.531,18.427405737,141.59425187
1.532,18.47146614,141.68535882
1.533,18.517557445,141.78040308
1.534,18.565688444,141.87946048
1.535,18.615864549,141.98259796
1.536,18.668087822,142.08987379
1.537,18.722357738,142.20133774
1.538,18.778670782,142.3170313
1.539,18.837021167,142.43698778
1.54,18.897401561,142.56123238
1.541,18.959802832,142.68978223
1.542,19.024214234,142.82264644
1.543,19.090623195,142.95982616
1.544,19.15901541,143.10131472
1.545,19.229374482,143.24709765
1.546,19.301682258,143.39715289
1.547,19.375918634,143.55145085
1.548,19.452061308,143.70995461
1.549,19.530085637,143.87262009
1.55,19.609964997,144.03939624
1.551,19.691670641,144.21022524
1.552,19.775172088,144.38504264
1.553,19.860436445,144.56377759
1.554,19.94742941,144.74635299
1.555,20.036114976,144.93268571
1.556,20.126455958,145.1226866
1.557,20.21841234,145.31626093
1.558,20.311943306,145.51330843
1.559,20.407006771,145.71372348
1.56,20.503558001,145.91739538
1.561,20.601551369,146.12420861
1.562,20.700939489,146.33404298
1.563,20.801674017,146.54677384
1.564,20.90370501,146.76227229
1.565,21.006980354,146.98040556
1.566,21.111447088,147.20103714
1.567,21.217050955,147.42402708
1.568,21.323736058,147.6492322
1.569,21.431444978,147.87650647
1.57,21.540119367,148.10570115
1.571,21.649699679,148.3366651
1.572,21.76012575,148.56924497
1.573,21.871335006,148.80328558
1.574,21.983264316,149.03863018
1.575,22.095849175,149.27512073
1.576,22.209024079,149.51259818
1.577,22.322723531,149.75090264
1.578,22.436881011,149.98987365
1.579,22.551429495,150.22935037
1.58,22.666301198,150.46917187
1.581,22.781427543,150.70917738
1.582,22.896738943,150.94920659
1.583,23.012164954,151.18909991
1.584,23.12763491,151.42869876
1.585,23.243078095,151.66784568
1.586,23.358423138,151.90638462
1.587,23.473597442,152.14416124
1.588,23.588528777,152.38102312
1.589,23.70314512,152.61681989
1.59,23.817373756,152.85140348
1.591,23.931142605,153.08462828
1.592,24.0443801,153.31635122
1.593,24.157016308,153.54643183
1.594,24.268980332,153.77473238
1.595,24.380200097,154.00111834
1.596,24.490604183,154.22545845
1.597,24.600122191,154.44762485
1.598,24.708684646,154.66749307
1.599,24.816222952,154.88494216
1.6,24.92266815,155.09985482
1.601,25.027952808,155.31211755
1.602,25.13201119,155.52162048
1.603,25.234778065,155.72825756
1.604,25.336189688,155.93192653
1.605,25.436183492,156.13252893
1.606,25.534697711,156.32997018
1.607,25.63167231,156.52415957
1.608,25.727047352,156.71501035
1.609,25.82076503,156.90243974
1.61,25.912769051,157.0863688
1.611,26.003004442,157.26672253
1.612,26.091418544,157.44342971
1.613,26.17796008,157.61642284
1.614,26.262579629,157.78563814
1.615,26.345230382,157.9510154
1.616,26.425867427,158.11249781
1.617,26.504448673,158.27003188
1.618,26.580935678,158.4235671
1.619,26.655291598,158.57305587
1.62,26.727483189,158.71845324
1.621,26.797479919,158.85971674
1.622,26.865254966,158.99680609
1.623,26.930785094,159.12968287
1.624,26.994049833,159.25831039
1.625,27.055032183,159.38265338
1.626,27.113719841,159.50267766
1.627,27.170104777,159.6183497
1.628,27.224182868,159.72963635
1.629,27.275954419,159.83650445
1.63,27.325424903,159.93892039
1.631,27.372602775,160.03684987
1.632,27.417498448,160.13025781
1.633,27.460122495,160.21910848
1.634,27.500486079,160.30336576
1.635,27.538604681,160.38299283
1.636,27.574499032,160.45795174
1.637,27.608195247,160.5282029
1.638,27.639724513,160.59370464
1.639,27.669121099,160.65441298
1.64,27.696422257,160.71028149
1.641,27.721666876,160.76126128
1.642,27.744896602,160.807301
1.643,27.766155186,160.84834679
1.644,27.785489403,160.88434236
1.645,27.80294851,160.91522908
1.646,27.818586399,160.9409462
1.647,27.832460439,160.96143184
1.648,27.844637502,160.9766252
1.649,27.855210532,160.9864744
1.65,27.864382373,160.99098214
1.651,27.873975454,160.99136272
1.652,27.901324245,160.99136346
1.653,27.92766996,160.99136419
1.654,27.957867298,160.99136492
1.655,27.991357713,160.99136564
1.656,28.028341325,160.99136637
1.657,28.06911293,160.99136709
1.658,28.113845411,160.99136781
1.659,28.162638091,160.99136853
1.66,28.215564876,160.99136925
1.661,28.272706247,160.99136996
1.662,28.334160472,160.99137067
1.663,28.400057831,160.99137137
1.664,28.470561036,160.99137208
1.665,28.545850899,160.99137278
1.666,28.626112111,160.99137347
1.667,28.711528373,160.99137416
1.668,28.802277356,160.99137485
1.669,28.898543698,160.99137554
1.67,29.000510285,160.99137622
1.671,29.108352678,160.99137689
1.672,29.222268826,160.99137756
1.673,29.342459189,160.99137822
1.674,29.469127843,160.99137888
1.675,29.602499096,160.99137954
1.676,29.742802552,160.99138019
1.677,29.890279348,160.99138083
1.678,30.045183988,160.99138147
1.679,30.207763808,160.9913821
1.68,30.378261669,160.99138272
1.681,30.556923865,160.99138334
1.682,30.744001352,160.99138395
1.683,30.939761246,160.99138456
1.684,31.14448122,160.99138515
1.685,31.358437974,160.99138574
1.686,31.581913387,160.99138632
1.687,31.815180261,160.99138689
1.688,32.058518944,160.99138746
1.689,32.312205357,160.99138801
1.69,32.576512114,160.99138856
1.691,32.851718085,160.9913891
1.692,33.138094283,160.99138962
1.693,33.435911627,160.99139014
1.694,33.745451263,160.99139064
1.695,34.066992829,160.99139114
1.696,34.400796802,160.99139162
1.697,34.747137671,160.9913921
1.698,35.106285283,160.99139256
1.699,35.478508251,160.99139301
1.7,35.864076317,160.99139344
1.701,36.263265042,160.99139387
1.702,36.676330425,160.99139428
1.703,37.103506416,160.99139468
1.704,37.545050706,160.99139506
1.705,38.001217275,160.99139543
1.706,38.47224156,160.99139578
1.707,38.958385144,160.99139612
1.708,39.459901376,160.99139644
1.709,39.977034902,160.99139675
1.71,40.510034223,160.99139704
1.711,41.059143792,160.99139732
1.712,41.624609552,160.99139757
1.713,42.206667812,160.99139781
1.714,42.805556781,160.99139803
1.715,43.421524393,160.99139824
1.716,44.054803332,160.99139842
1.717,44.705618595,160.99139858
1.718,45.374166645,160.99139873
1.719,46.060667784,160.99139885
1.72,46.7653257,160.99139895
1.721,47.488342897,160.99139904
1.722,48.229897976,160.9913991
1.723,48.990178932,160.99139913
1.724,49.769352518,160.99139915
1.725,50.567569811,160.99139914
1.726,51.384969286,160.9913991
1.727,52.221687174,160.99139905
1.728,53.077844455,160.99139897
1.729,53.953545331,160.99139886
1.73,54.848897289,160.99139872
1.731,55.763990244,160.99139857
1.732,56.698896507,160.99139838
1.733,57.653669516,160.99139817
1.734,58.628359509,160.99139792
1.735,59.623000067,160.99139765
1.736,60.63759948,160.99139735
1.737,61.672168133,160.99139703
1.738,62.726693977,160.99139667
1.739,63.801153056,160.99139628
1.74,64.895488486,160.99139586
1.741,66.009635367,160.99139541
1.742,67.143499921,160.99139493
1.743,68.296984572,160.99139441
1.744,69.469972054,160.99139386
1.745,70.662316888,160.99139328
1.746,71.873871459,160.99139267
1.747,73.104467317,160.99139202
1.748,74.35391716,160.99139133
