time,pressure,volume
0.874,16.927781473,141.75010136
0.875,17.06538561,141.75010201
0.876,17.210418524,141.75010265
0.877,17.363155787,141.75010329
0.878,17.523886087,141.75010392
0.879,17.692903231,141.75010455
0.88,17.870499054,141.75010517
0.881,18.056962715,141.75010578
0.882,18.252582081,141.75010639
0.883,18.457646064,141.75010699
0.884,18.672441213,141.75010759
0.885,18.897253594,141.75010818
0.886,19.132380563,141.75010875
0.887,19.378127874,141.75010933
0.888,19.63480721,141.75010989
0.889,19.902742864,141.75011045
0.89,20.182256594,141.75011099
0.891,20.473668031,141.75011153
0.892,20.77730068,141.75011206
0.893,21.093494424,141.75011258
0.894,21.422601306,141.75011309
0.895,21.764960183,141.75011359
0.896,22.120909201,141.75011408
0.897,22.490795898,141.75011456
0.898,22.874980034,141.75011503
0.899,23.273845094,141.75011548
0.9,23.68777477,141.75011593
0.901,24.117163192,141.75011636
0.902,24.562424684,141.75011677
0.903,25.023985473,141.75011718
0.904,25.502279141,141.75011757
0.905,25.997745988,141.75011795
0.906,26.510832548,141.75011831
0.907,27.041990764,141.75011866
0.908,27.591670381,141.75011899
0.909,28.160311587,141.75011931
0.91,28.748353611,141.75011961
0.911,29.356245481,141.75011989
0.912,29.984436508,141.75012016
0.913,30.633373006,141.7501204
0.914,31.303511283,141.75012063
0.915,31.995299741,141.75012084
0.916,32.709181522,141.75012103
0.917,33.445587683,141.7501212
0.918,34.204921749,141.75012135
0.919,34.98760058,141.75012148
0.92,35.794041312,141.75012159
0.921,36.624652225,141.75012167
0.922,37.479816159,141.75012173
0.923,38.359911367,141.75012176
0.924,39.265305364,141.75012178
0.925,40.196363116,141.75012176
0.926,41.153444739,141.75012172
0.927,42.136874786,141.75012165
0.928,43.1469536,141.75012156
0.929,44.183991567,141.75012144
0.93,45.248278314,141.75012129
0.931,46.340070837,141.75012111
0.932,47.459607742,141.7501209
0.933,48.607119721,141.75012066
0.934,49.782804121,141.75012038
0.935,50.986842727,141.75012008
0.936,52.219374071,141.75011974
0.937,53.480531488,141.75011937
0.938,54.770406315,141.75011896
0.939,56.089055367,141.75011852
0.94,57.436503558,141.75011804
0.941,58.812742298,141.75011753
0.942,60.217709677,141.75011698
0.943,61.651304083,141.75011638
0.944,63.113383089,141.75011576
0.945,64.603721745,141.75011509
0.946,66.122051853,141.75011438
0.947,67.342193956,141.71263406
0.948,68.153588033,141.56292771
0.949,68.768042738,141.33865849
0.95,69.253323693,141.06687115
0.951,69.663067278,140.7639637
0.952,70.02949658,140.43980336
0.953,70.372926262,140.10022557
0.954,70.705772359,139.74859762
0.955,71.03542653,139.38682266
0.956,71.366191796,139.01595186
0.957,71.700357349,138.63656545
0.958,72.038793817,138.24902415
0.959,72.381396591,137.8536339
0.96,72.727549861,137.45073235
0.961,73.076504718,137.04071441
0.962,73.427669154,136.6240133
0.963,73.780664242,136.20106934
0.964,74.135368694,135.77229764
0.965,74.491789916,135.33806861
0.966,74.849916795,134.89871113
0.967,75.20970874,134.45452183
0.968,75.571034681,134.00577754
0.969,75.933703075,133.55274746
0.97,76.297524051,133.09569618
0.971,76.662311543,132.63488214
0.972,77.027839563,132.17056331
0.973,77.393929878,131.70299424
0.974,77.760458263,131.23241862
0.975,78.127343322,130.75906474
0.976,78.494459543,130.28315005
0.977,78.861682746,129.80488469
0.978,79.228902599,129.32446965
0.979,79.595965586,128.84210255
0.98,79.962779029,128.35797364
0.981,80.329217856,127.87226576
0.982,80.695178044,127.385158
0.983,81.060590242,126.89681819
0.984,81.425321606,126.40741094
0.985,81.789247125,125.91709953
0.986,82.152235505,125.42604655
0.987,82.514216442,124.93440764
0.988,82.875119312,124.44233051
0.989,83.234850484,123.94995838
0.99,83.593360527,123.45742562
0.991,83.950573943,122.96486149
0.992,84.306326887,122.47239921
0.993,84.660592317,121.98016711
0.994,85.013245059,121.48829069
0.995,85.364276763,120.99688819
0.996,85.713600084,120.50607214
0.997,86.061105895,120.01595782
0.998,86.406783645,119.526652
0.999,86.750549,119.03825835
1,87.092362698,118.55087637
1.001,87.432113312,118.06460666
1.002,87.769779697,117.57954477
1.003,88.105269997,117.09578611
1.004,88.438552771,116.61342055
1.005,88.769571312,116.1325368
1.006,89.098306738,115.65321671
1.007,89.424690838,115.17554007
1.008,89.748677246,114.69958689
1.009,90.070223708,114.22543244
1.01,90.389287583,113.75315024
1.011,90.705824294,113.2828123
1.012,91.019793618,112.8144879
1.013,91.331142004,112.34824524
1.014,91.639844222,111.88415043
1.015,91.945824019,111.42227031
1.016,92.249096256,110.96266619
1.017,92.549613474,110.50539664
1.018,92.847342996,110.05051957
1.019,93.142264477,109.59808947
1.02,93.434343759,109.14815932
1.021,93.723554054,108.70078051
1.022,94.009840411,108.25600544
1.023,94.293212232,107.81388197
1.024,94.573654187,107.37445421
1.025,94.851123123,106.93776648
1.026,95.125605793,106.50386189
1.027,95.397084535,106.07278081
1.028,95.665537306,105.64456256
1.029,95.930944802,105.21924518
1.03,96.193292431,104.79686502
1.031,96.452562064,104.37745705
1.032,96.70873522,103.96105534
1.033,96.961797909,103.54769258
1.034,97.21173618,103.13740018
1.035,97.458539473,102.730208
1.036,97.702194018,102.32614477
1.037,97.942690969,101.92523789
1.038,98.180024609,101.52751303
1.039,98.414188818,101.13299425
1.04,98.645176445,100.74170435
1.041,98.872972327,100.35366575
1.042,99.097567088,99.968900514
1.043,99.31895943,99.587429017
1.044,99.537149292,99.209269946
1.045,99.752135782,98.834440487
1.046,99.963911484,98.462957085
1.047,100.17246042,98.09483678
1.048,100.37777724,97.730096345
1.049,100.57985801,97.368751575
1.05,100.77869395,97.010818134
1.051,100.97428635,96.656310586
1.052,101.16662408,96.305243267
1.053,101.35570518,95.957630288
1.054,101.54152507,95.613484876
1.055,101.72407216,95.272820794
1.056,101.90333418,94.935652285
1.057,102.07930691,94.601993492
1.058,102.25199769,94.271856777
1.059,102.42141224,93.945252882
1.06,102.58755146,93.62219149
1.061,102.75041539,93.302681795
1.062,102.91000036,92.986732795
1.063,103.06630316,92.674353395
1.064,103.21931445,92.365553136
1.065,103.36904148,92.060340677
1.066,103.51548715,91.758723416
1.067,103.65864462,91.460709253
1.068,103.79851204,91.166306021
1.069,103.93507511,90.875522618
1.07,104.06832613,90.58836887
1.071,104.1982523,90.304855223
1.072,104.3248303,90.024994444
1.073,104.44804944,89.748800092
1.074,104.56790138,89.476286135
1.075,104.68439063,89.207465146
1.076,104.79752409,88.942347939
1.077,104.90729017,88.680945568
1.078,105.0136767,88.423269917
1.079,105.11665403,88.169335542
1.08,105.21621614,87.91915752
1.081,105.31234729,87.672751241
1.082,105.40503899,87.430132592
1.083,105.49428148,87.191317169
1.084,105.58004843,86.9563223
1.085,105.66230934,86.725167833
1.086,105.74103318,86.497876162
1.087,105.81620312,86.274470198
1.088,105.887785,86.054974684
1.089,105.95573924,85.839417317
1.09,106.02003381,85.627827741
1.091,106.0806281,85.420237673
1.092,106.13747129,85.216682456
1.093,106.19052872,85.01719901
1.094,106.23976226,84.821825623
1.095,106.28513097,84.630602126
1.096,106.32659584,84.44356985
1.097,106.3641154,84.260771311
1.098,106.39765211,84.082250105
1.099,106.42716929,83.908050337
1.1,106.45260475,83.738218651
1.101,106.473875,83.572808245
1.102,106.49095245,83.411872092
1.103,106.50375949,83.255466088
1.104,106.51222803,83.103650364
1.105,106.51629589,82.956486955
1.106,106.51587669,82.814042196
1.107,106.51091569,82.676384413
1.108,106.50134429,82.543582959
1.109,106.48707919,82.415710798
1.11,106.46805184,82.292843157
1.111,106.44420146,82.175055885
1.112,106.41546316,82.062424935
1.113,106.38177169,81.955027749
1.114,106.34304628,81.852943302
1.115,106.29918025,81.756256143
1.116,106.25008232,81.665054552
1.117,106.19565424,81.579430274
1.118,106.13579925,81.49947838
1.119,106.07042415,81.425296558
1.12,105.99940078,81.356987682
1.121,105.92261153,81.294660123
1.122,105.83995679,81.238424502
1.123,105.75134926,81.188391688
1.124,105.65670112,81.144671585
1.125,105.5559076,81.107376058
1.126,105.44886713,81.076616774
1.127,105.33550757,81.052504338
1.128,105.21553403,81.035158243
1.129,105.08894143,81.024675715
1.13,104.95491704,81.021067966
1.131,104.76500971,81.021066748
1.132,104.52318549,81.021065535
1.133,104.23900223,81.021064329
1.134,103.91833063,81.02106313
1.135,103.56652913,81.021061938
1.136,103.18788044,81.021060756
1.137,102.78621378,81.021059583
1.138,102.36507972,81.021058421
1.139,101.92785,81.021057269
1.14,101.47744683,81.021056127
1.141,101.01632688,81.021054997
1.142,100.54644362,81.021053879
1.143,100.06924764,81.021052772
1.144,99.585835181,81.021051677
1.145,99.097006709,81.021050593
1.146,98.603273372,81.021049522
1.147,98.10496707,81.021048464
1.148,97.602294585,81.021047417
1.149,97.095373614,81.021046383
1.15,96.584187798,81.021045362
1.151,96.068649357,81.021044353
1.152,95.548569625,81.021043357
1.153,95.023781753,81.021042374
1.154,94.494108087,81.021041404
1.155,93.959358289,81.021040447
1.156,93.419340164,81.021039504
1.157,92.873935477,81.021038574
1.158,92.32298842,81.021037658
1.159,91.766466709,81.021036755
1.16,91.204227671,81.021035867
1.161,90.636297525,81.021034992
1.162,90.062759243,81.021034132
1.163,89.483729017,81.021033287
1.164,88.899268781,81.021032455
1.165,88.309487644,81.021031639
1.166,87.714539077,81.021030837
1.167,87.114578886,81.02103005
1.168,86.509808672,81.021029279
1.169,85.900323475,81.021028522
1.17,85.286322507,81.021027781
1.171,84.668018174,81.021027055
1.172,84.04557448,81.021026345
1.173,83.41919106,81.021025651
1.174,82.789030735,81.021024972
1.175,82.155291045,81.021024309
1.176,81.518208032,81.021023662
1.177,80.877993907,81.021023032
1.178,80.234902839,81.021022417
1.179,79.589134307,81.021021819
1.18,78.940864525,81.021021237
1.181,78.290284087,81.021020671
1.182,77.637625846,81.021020121
1.183,76.983044164,81.021019588
1.184,76.326698462,81.021019072
1.185,75.668702071,81.021018572
1.186,75.009319326,81.021018089
1.187,74.348689818,81.021017622
1.188,73.686996737,81.021017172
1.189,73.024350237,81.021016739
1.19,72.360917456,81.021016322
1.191,71.696848505,81.021015922
1.192,71.032274502,81.021015539
1.193,70.36736427,81.021015172
1.194,69.70224128,81.021014823
1.195,69.036948194,81.02101449
1.196,68.371704729,81.021014174
1.197,67.706662303,81.021013874
1.198,67.041944026,81.021013592
1.199,66.377651298,81.021013326
1.2,65.713917749,81.021013077
1.201,65.05081222,81.021012844
1.202,64.388463114,81.021012628
1.203,63.726985921,81.021012429
1.204,63.066512523,81.021012247
1.205,62.407140598,81.021012081
1.206,61.748960006,81.021011932
1.207,61.092093546,81.021011799
1.208,60.436570151,81.021011683
1.209,59.782484307,81.021011583
1.21,59.12987443,81.0210115
1.211,58.478883779,81.021011433
1.212,57.829639706,81.021011383
1.213,57.182316636,81.021011349
1.214,56.536902686,81.021011331
1.215,55.893528584,81.021011329
1.216,55.252308348,81.021011344
1.217,54.61328517,81.021011374
1.218,53.976531184,81.021011421
1.219,53.342153072,81.021011483
1.22,52.710260558,81.021011562
1.221,52.080951279,81.021011656
1.222,51.454317756,81.021011766
1.223,50.830455755,81.021011892
1.224,50.209400149,81.021012034
1.225,49.591254307,81.021012191
1.226,48.976124843,81.021012363
1.227,48.364130385,81.021012551
1.228,47.755291751,81.021012754
1.229,47.149721842,81.021012973
1.23,46.547498044,81.021013207
1.231,45.948640731,81.021013455
1.232,45.353253759,81.021013719
1.233,44.761411588,81.021013997
1.234,44.173216612,81.02101429
1.235,43.588712505,81.021014598
1.236,43.007945119,81.021014921
1.237,42.431025226,81.021015258
1.238,41.858023464,81.021015609
1.239,41.288900817,81.021015975
1.24,40.723773825,81.021016354
1.241,40.162730418,81.021016748
1.242,39.605811958,81.021017156
1.243,39.053023114,81.021017577
1.244,38.504441382,81.021018013
1.245,37.960189975,81.021018462
1.246,37.420275854,81.021018924
1.247,36.884674711,81.0210194
1.248,36.353531883,81.021019889
1.249,35.826873834,81.021020391
1.25,35.30475355,81.021020907
1.251,34.787227507,81.021021435
1.252,34.274381406,81.021021976
1.253,33.76621752,81.021022529
1.254,33.262783551,81.021023095
1.255,32.764183154,81.021023674
1.256,32.270409798,81.021024265
1.257,31.781488422,81.021024868
1.258,31.297453487,81.021025483
1.259,30.818337248,81.02102611
1.26,30.34418173,81.021026748
1.261,29.875010837,81.021027399
1.262,29.410850829,81.02102806
1.263,28.95169126,81.021028734
1.264,28.497573016,81.021029418
1.265,28.048506189,81.021030113
1.266,27.60453799,81.02103082
1.267,27.165712192,81.021031537
1.268,26.732030394,81.021032265
1.269,26.303465341,81.021033004
1.27,25.880071964,81.021033753
1.271,25.461860028,81.021034512
1.272,25.048817718,81.021035281
1.273,24.640939661,81.021036061
1.274,24.238285009,81.02103685
1.275,23.840850545,81.021037649
1.276,23.448650953,81.021038457
1.277,23.06167232,81.021039275
1.278,22.679893073,81.021040103
1.279,22.303314934,81.021040939
1.28,21.931928365,81.021041785
1.281,21.565699435,81.021042639
1.282,21.204618041,81.021043503
1.283,20.848685595,81.021044375
1.284,20.497905934,81.021045255
1.285,20.152256185,81.021046144
1.286,19.811707856,81.021047041
1.287,19.476216678,81.021047946
1.288,19.145706545,81.021048859
1.289,18.820141544,81.02104978
1.29,18.499477242,81.021050708
1.291,18.183722332,81.021051644
1.292,17.872877715,81.021052588
1.293,17.566889472,81.021053539
1.294,17.26575004,81.021054497
1.295,16.969432897,81.021055462
1.296,16.677886763,81.021056434
1.297,16.391071529,81.021057413
1.298,16.108935625,81.021058398
1.299,15.831391679,81.02105939
1.3,15.55837767,81.021060389
1.301,15.289893754,81.021061393
1.302,15.025880467,81.021062404
1.303,14.766299854,81.021063421
1.304,14.511120697,81.021064444
1.305,14.344835687,81.0328611
1.306,14.191930071,81.065124492
1.307,14.044916262,81.117135442
1.308,13.904192747,81.187719328
1.309,13.767938421,81.275906458
1.31,13.635532285,81.380873969
1.311,13.507255817,81.501795211
1.312,13.383342285,81.637820283
1.313,13.263739603,81.788112085
1.314,13.14819383,81.951875979
1.315,13.036324855,82.128378566
1.316,12.927770907,82.316949263
1.317,12.822210136,82.516973251
1.318,12.719365723,82.727885903
1.319,12.61900413,82.949164262
1.32,12.520883188,83.180327335
1.321,12.424820716,83.420929552
1.322,12.330655976,83.670553962
1.323,12.238236975,83.92881535
1.324,12.147549593,84.195339134
1.325,12.058531905,84.469764898
1.326,11.971142323,84.751746442
1.327,11.885430738,85.040939288
1.328,11.801448984,85.336998756
1.329,11.719247528,85.639580498
1.33,11.638828798,85.948343734
1.331,11.560266121,86.262946909
1.332,11.48359506,86.583050538
1.333,11.408857719,86.908314157
1.334,11.336197403,87.238388738
1.335,11.265674608,87.572921958
1.336,11.197326265,87.911559173
1.337,11.131109656,88.253959241
1.338,11.066997631,88.599786667
1.339,11.005017708,88.94871476
1.34,10.945088492,89.300431395
1.341,10.887252767,89.654622903
1.342,10.831425785,90.010992299
1.343,10.777670365,90.369243722
1.344,10.725984689,90.729084649
1.345,10.676299656,91.090235145
1.346,10.628437694,91.452438027
1.347,10.582371274,91.815456198
1.348,10.538107573,92.179050284
1.349,10.49561136,92.542990581
1.35,10.454828597,92.907059104
1.351,10.415718659,93.271046906
1.352,10.378291013,93.634749073
1.353,10.342551767,93.997964135
1.354,10.308436647,94.360499177
1.355,10.275964625,94.722166518
1.356,10.245131199,95.082780565
1.357,10.215918047,95.442161173
1.358,10.18826232,95.80013806
1.359,10.162142571,96.156548536
1.36,10.137526316,96.511236924
1.361,10.1144075,96.864051386
1.362,10.092743789,97.214847112
1.363,10.072483596,97.563488613
1.364,10.053589742,97.90984809
1.365,10.036024709,98.253804877
1.366,10.019759515,98.595244501
1.367,10.004765709,98.934058047
1.368,9.9910060554,99.270143049
1.369,9.978437751,99.603404256
1.37,9.9670173154,99.933753736
1.371,9.9567027524,100.26111059
1.372,9.9474541207,100.58540055
1.373,9.9392334924,100.9065556
1.374,9.9320039215,101.22451367
1.375,9.9257291409,101.53921843
1.376,9.9203729957,101.85061917
1.377,9.9158991668,102.15867066
1.378,9.9122706314,102.46333319
1.379,9.9094496956,102.76457249
1.38,9.9073977561,103.0623598
1.381,9.9060754546,103.35667182
1.382,9.9054430678,103.64749073
1.383,9.9054608947,103.93480405
1.384,9.9060897016,104.21860453
1.385,9.9072910567,104.49888993
1.386,9.9090277703,104.7756628
1.387,9.911264474,105.04893016
1.388,9.9139679067,105.31870314
1.389,9.9171071312,105.58499664
1.39,9.9206535505,105.84782889
1.391,9.9245807635,106.10722114
1.392,9.9288642932,106.36319732
1.393,9.9334813225,106.61578378
1.394,9.9384105273,106.865009
1.395,9.9436319394,107.11090344
1.396,9.9491268988,107.35349925
1.397,9.9548779877,107.59283014
1.398,9.9608689146,107.82893115
1.399,9.9670844358,108.06183852
1.4,9.9735102886,108.29158952
1.401,9.9801331046,108.51822229
1.402,9.9869403129,108.74177578
1.403,9.9939200421,108.96228958
1.404,10.001061033,109.17980383
1.405,10.008352567,109.39435918
1.406,10.015784417,109.60599669
1.407,10.02334681,109.81475774
1.408,10.031030402,110.02068401
1.409,10.038826269,110.2238174
1.41,10.046725907,110.42419998
1.411,10.054721233,110.62187392
1.412,10.062804598,110.81688144
1.413,10.070968793,111.00926477
1.414,10.079207053,111.19906607
1.415,10.087513055,111.38632739
1.416,10.095880912,111.57109059
1.417,10.104305163,111.75339734
1.418,10.112780754,111.93328902
1.419,10.121303017,112.11080672
1.42,10.129867642,112.28599115
1.421,10.13847065,112.45888266
1.422,10.147108358,112.62952116
1.423,10.155777347,112.79794612
1.424,10.164474433,112.96419656
1.425,10.173196636,113.128311
1.426,10.18194116,113.29032747
1.427,10.190705378,113.4502835
1.428,10.199486815,113.6082161
1.429,10.208283145,113.76416176
1.43,10.217092191,113.91815643
1.431,10.225911923,114.07023554
1.432,10.234740463,114.22043396
1.433,10.243576084,114.36878603
1.434,10.252417215,114.51532549
1.435,10.261262436,114.66008557
1.436,10.270110473,114.80309888
1.437,10.278960189,114.94439747
1.438,10.287810578,115.08401282
1.439,10.296660742,115.2219758
1.44,10.305509885,115.35831671
1.441,10.314357294,115.49306527
1.442,10.323202324,115.62625061
1.443,10.332044384,115.7579013
1.444,10.34088293,115.88804533
1.445,10.34971745,116.01671014
1.446,10.358547459,116.14392262
1.447,10.367372496,116.26970911
1.448,10.376192119,116.39409543
1.449,10.385005905,116.51710687
1.45,10.393813451,116.63876822
1.451,10.402614372,116.75910375
1.452,10.411408305,116.87813725
1.453,10.420194907,116.99589203
1.454,10.428973858,117.11239089
1.455,10.437744861,117.2276562
1.456,10.44650764,117.34170985
1.457,10.45526194,117.45457328
1.458,10.464007527,117.56626748
1.459,10.472744184,117.676813
1.46,10.481471712,117.78622996
1.461,10.490189924,117.89453807
1.462,10.498898647,118.00175662
1.463,10.507597717,118.10790449
1.464,10.516286979,118.21300015
1.465,10.524966287,118.3170617
1.466,10.533750393,118.42016845
1.467,10.543029603,118.52248033
1.468,10.552698435,118.62417059
1.469,10.562804883,118.72540632
1.47,10.573373877,118.82634719
1.471,10.584421823,118.92714714
1.472,10.595967513,119.02795422
1.473,10.608033374,119.12891008
1.474,10.620643162,119.23014963
1.475,10.633819711,119.33180107
1.476,10.647583802,119.4339861
1.477,10.661953937,119.53682015
1.478,10.676946532,119.64041265
1.479,10.692576175,119.74486719
1.48,10.708855781,119.85028171
1.481,10.725796616,119.95674868
1.482,10.743408228,120.06435522
1.483,10.761698358,120.17318333
1.484,10.780672879,120.28331003
1.485,10.80033582,120.39480754
1.486,10.820689464,120.50774349
1.487,10.841734523,120.62218103
1.488,10.863470345,120.73817896
1.489,10.885895122,120.85579182
1.49,10.909006075,120.97506996
1.491,10.932799579,121.0960596
1.492,10.957271246,121.21880285
1.493,10.982415955,121.34333775
1.494,11.008227836,121.46969832
1.495,11.034700246,121.59791461
1.496,11.061825724,121.72801272
1.497,11.089595964,121.8600149
1.498,11.118001804,121.99393959
1.499,11.14703324,122.12980151
1.5,11.176679477,122.26761171
1.501,11.206929002,122.40737763
1.502,11.237769676,122.54910315
1.503,11.269188844,122.69278865
1.504,11.301173434,122.83843103
1.505,11.333710047,122.98602374
1.506,11.366785021,123.13555678
1.507,11.400384469,123.28701678
1.508,11.434494285,123.44038694
1.509,11.469100123,123.59564713
1.51,11.504187356,123.75277391
1.511,11.539741018,123.91174056
1.512,11.575745748,124.0725172
1.513,11.612185737,124.23507083
1.514,11.649044695,124.39936541
1.515,11.686305826,124.56536201
1.516,11.723951837,124.73301885
1.517,11.761964958,124.90229145
1.518,11.800326983,125.07313273
1.519,11.839019319,125.24549307
1.52,11.878023042,125.41932048
1.521,11.917318954,125.59456062
1.522,11.956887632,125.77115695
1.523,11.996709473,125.94905079
1.524,12.036764728,126.12818145
1.525,12.077033527,126.30848625
1.526,12.117495898,126.48990071
1.527,12.15813178,126.67235856
1.528,12.198921033,126.85579187
1.529,12.239843449,127.04013116
1.53,12.280878753,127.2253055
1.531,12.322006619,127.4112426
1.532,12.363206681,127.5978689
1.533,12.404458539,127.78510975
1.534,12.445741779,127.97288941
1.535,12.487035986,128.16113126
1.536,12.528320759,128.34975783
1.537,12.569575726,128.53869094
1.538,12.610780563,128.72785184
1.539,12.651915006,128.91716124
1.54,12.692958871,129.10653947
1.541,12.733892067,129.29590658
1.542,12.774694615,129.48518243
1.543,12.81534666,129.67428678
1.544,12.855828487,129.86313941
1.545,12.896120541,130.05166022
1.546,12.936203436,130.23976931
1.547,12.97605797,130.42738706
1.548,13.015665146,130.61443428
1.549,13.055006176,130.8008322
1.55,13.0940625,130.98650267
1.551,13.132815797,131.17136815
1.552,13.171247995,131.35535184
1.553,13.209341283,131.53837774
1.554,13.24707812,131.72037073
1.555,13.284441244,131.90125664
1.556,13.321413686,132.08096232
1.557,13.35797877,132.25941572
1.558,13.394120127,132.43654592
1.559,13.429821704,132.61228322
1.56,13.465067767,132.78655918
1.561,13.49984291,132.9593067
1.562,13.534132067,133.13046002
1.563,13.567920512,133.29995481
1.564,13.601193869,133.46772822
1.565,13.633937954,133.63371889
1.566,13.666139243,133.79786701
1.567,13.697784337,133.96011433
1.568,13.728860328,134.12040423
1.569,13.759354264,134.27868173
1.57,13.789254872,134.43489346
1.571,13.818550201,134.58898767
1.572,13.847228646,134.74091436
1.573,13.875279041,134.89062526
1.574,13.902691154,135.03807379
1.575,13.929454998,135.18321504
1.576,13.955560639,135.32600586
1.577,13.980998363,135.46640487
1.578,14.005759174,135.60437242
1.579,14.029834965,135.73987058
1.58,14.053217102,135.87286312
1.581,14.075897892,136.00331562
1.582,14.097870539,136.13119525
1.583,14.119127852,136.2564709
1.584,14.13966314,136.37911319
1.585,14.159470414,136.49909437
1.586,14.178543391,136.61638843
1.587,14.196877346,136.73097093
1.588,14.21446746,136.84281904
1.589,14.231309228,136.95191148
1.59,14.247398443,137.05822858
1.591,14.262731292,137.16175223
1.592,14.277304335,137.26246584
1.593,14.291114389,137.36035434
1.594,14.304159292,137.45540412
1.595,14.316436866,137.54760298
1.596,14.327945136,137.63694016
1.597,14.338682774,137.72340627
1.598,14.348648601,137.80699328
1.599,14.357842011,137.88769451
1.6,14.366262652,137.96550455
1.601,14.37391048,138.04041927
1.602,14.380785899,138.11243579
1.603,14.386889633,138.18155243
1.604,14.392222791,138.24776869
1.605,14.396786758,138.31108522
1.606,14.400583089,138.37150382
1.607,14.403614421,138.42902733
1.608,14.405883154,138.48365965
1.609,14.407392041,138.53540573
1.61,14.408144246,138.58427151
1.611,14.408143491,138.63026393
1.612,14.407394097,138.6733908
1.613,14.405901087,138.7136608
1.614,14.403670353,138.75108337
1.615,14.400708859,138.78566864
1.616,14.397024897,138.81742728
1.617,14.39262836,138.8463704
1.618,14.387531133,138.87250939
1.619,14.381747408,138.89585573
1.62,14.375293828,138.91642091
1.621,14.368188519,138.9342165
1.622,14.360451104,138.94925454
1.623,14.35210368,138.96154824
1.624,14.343173803,138.97111359
1.625,14.333701019,138.97797331
1.626,14.323756986,138.98217029
1.627,14.313539388,138.98383693
1.628,14.304315752,138.98391523
1.629,14.302210511,138.98391601
1.63,14.297934112,138.98391678
1.631,14.294785501,138.98391756
1.632,14.292202273,138.98391833
1.633,14.290181057,138.9839191
1.634,14.288909222,138.98391987
1.635,14.288546006,138.98392064
1.636,14.289195155,138.98392141
1.637,14.290929099,138.98392218
1.638,14.293811978,138.98392294
1.639,14.297911686,138.98392371
1.64,14.303302794,138.98392447
1.641,14.310064073,138.98392523
1.642,14.318276926,138.98392599
1.643,14.328024674,138.98392675
1.644,14.339392838,138.98392751
1.645,14.352470951,138.98392827
1.646,14.367355132,138.98392902
1.647,14.384148826,138.98392977
1.648,14.402963838,138.98393052
1.649,14.423918933,138.98393127
1.65,14.44713737,138.98393202
1.651,14.472745548,138.98393277
1.652,14.500871154,138.98393351
1.653,14.531645043,138.98393425
1.654,14.565200276,138.98393499
1.655,14.601672203,138.98393573
1.656,14.641199486,138.98393646
1.657,14.683925113,138.98393719
1.658,14.72999914,138.98393792
1.659,14.779578502,138.98393865
1.66,14.832827024,138.98393937
1.661,14.889917481,138.9839401
1.662,14.95103123,138.98394082
1.663,15.016356393,138.98394153
1.664,15.086084918,138.98394224
1.665,15.160416302,138.98394295
1.666,15.239554191,138.98394366
1.667,15.323704119,138.98394436
1.668,15.413077648,138.98394506
1.669,15.507893265,138.98394576
1.67,15.608373416,138.98394645
1.671,15.714745022,138.98394713
1.672,15.82724506,138.98394782
1.673,15.946122796,138.9839485
1.674,16.071637014,138.98394917
1.675,16.204052134,138.98394984
1.676,16.343638524,138.9839505
1.677,16.490666865,138.98395116
1.678,16.645415192,138.98395182
1.679,16.808168352,138.98395246
1.68,16.979207774,138.98395311
1.681,17.1588127,138.98395374
1.682,17.347261074,138.98395437
1.683,17.544831306,138.983955
1.684,17.751801433,138.98395561
1.685,17.968451271,138.98395622
1.686,18.195066226,138.98395683
1.687,18.431940719,138.98395742
1.688,18.679374142,138.98395801
1.689,18.937677838,138.98395859
1.69,19.207166539,138.98395916
1.691,19.488155111,138.98395972
1.692,19.780956216,138.98396028
1.693,20.085901094,138.98396082
1.694,20.403326716,138.98396136
1.695,20.733566838,138.98396189
1.696,21.076948971,138.9839624
1.697,21.433811001,138.98396291
1.698,21.804516142,138.9839634
1.699,22.189443185,138.98396388
1.7,22.58897109,138.98396435
1.701,23.003492004,138.98396481
1.702,23.433405986,138.98396526
1.703,23.879136035,138.98396569
1.704,24.341109749,138.98396612
1.705,24.819766192,138.98396652
1.706,25.315549462,138.98396692
1.707,25.828909958,138.9839673
1.708,26.360301328,138.98396766
1.709,26.910161672,138.98396801
1.71,27.478923331,138.98396834
1.711,28.067028276,138.98396866
1.712,28.674931917,138.98396896
1.713,29.30306604,138.98396924
1.714,29.951886402,138.9839695
1.715,30.621840446,138.98396975
1.716,31.313369283,138.98396997
1.717,32.026904139,138.98397018
1.718,32.76285715,138.98397037
1.719,33.521655739,138.98397053
1.72,34.303705967,138.98397067
1.721,35.109407925,138.9839708
1.722,35.939163008,138.9839709
1.723,36.793358117,138.98397097
1.724,37.672362972,138.98397102
1.725,38.576559087,138.98397105
1.726,39.50629298,138.98397105
1.727,40.461895168,138.98397103
1.728,41.443677777,138.98397098
1.729,42.451967044,138.9839709
1.73,43.487076813,138.9839708
1.731,44.549272307,138.98397066
1.732,45.638814709,138.9839705
1.733,46.755949902,138.98397031
1.734,47.900892239,138.98397008
1.735,49.073842404,138.98396983
1.736,50.274976181,138.98396954
1.737,51.504441367,138.98396922
1.738,52.762360025,138.98396887
1.739,54.048816332,138.98396848
1.74,55.363878744,138.98396805
1.741,56.707572917,138.98396759
1.742,58.079864756,138.9839671
1.743,59.480691099,138.98396656
1.744,60.909954972,138.98396599
1.745,62.367500436,138.98396538
1.746,63.853095568,138.98396473
