time,pressure,volume
0.874,30.387947286,150.10581743
0.875,30.791393171,150.10581777
0.876,31.217302347,150.1058181
0.877,31.666441727,150.10581841
0.878,32.139588976,150.10581871
0.879,32.637534524,150.10581899
0.88,33.161078564,150.10581926
0.881,33.711034364,150.1058195
0.882,34.288249049,150.10581974
0.883,34.893594333,150.10581995
0.884,35.527975525,150.10582014
0.885,36.192320897,150.10582032
0.886,36.887568705,150.10582047
0.887,37.614682927,150.1058206
0.888,38.374669106,150.10582071
0.889,39.168529243,150.1058208
0.89,39.997288057,150.10582086
0.891,40.861991764,150.1058209
0.892,41.763679389,150.10582091
0.893,42.703405767,150.1058209
0.894,43.682230212,150.10582085
0.895,44.701236511,150.10582078
0.896,45.761460352,150.10582068
0.897,46.863921422,150.10582054
0.898,48.009685159,150.10582038
0.899,49.199803089,150.10582017
0.9,50.435288966,150.10581994
0.901,51.717145345,150.10581967
0.902,53.046355188,150.10581936
0.903,54.423924905,150.10581901
0.904,55.850815923,150.10581862
0.905,57.32792315,150.10581819
0.906,58.856123935,150.10581772
0.907,60.436289661,150.10581721
0.908,62.069234246,150.10581665
0.909,63.3459641,150.05030022
0.91,64.269783016,149.86857896
0.911,65.013141181,149.59769063
0.912,65.633312965,149.26514576
0.913,66.176911444,148.88883671
0.914,66.674095601,148.48036519
0.915,67.145437514,148.04713481
0.916,67.604450556,147.59378645
0.917,68.059760291,147.12319809
0.918,68.5166162,146.63715396
0.919,68.977866794,146.13680163
0.92,69.444614744,145.62296631
0.921,69.916845831,145.09635102
0.922,70.39406869,144.55763178
0.923,70.875697639,144.00748212
0.924,71.361406188,143.44655162
0.925,71.851067994,142.87543616
0.926,72.344635874,142.29467127
0.927,72.842030877,141.70473961
0.928,73.343105785,141.10608552
0.929,73.847673072,140.49912421
0.93,74.355414261,139.88426023
0.931,74.865989481,139.26189602
0.932,75.379096827,138.63242821
0.933,75.894483369,137.9962406
0.934,76.411873748,137.35370988
0.935,76.931015253,136.70520113
0.936,77.451632952,136.05107369
0.937,77.973487377,135.39167747
0.938,78.496351339,134.72735324
0.939,79.019986034,134.0584319
0.94,79.544178763,133.38523697
0.941,80.068718992,132.70808098
0.942,80.593402741,132.0272685
0.943,81.117973955,131.3431001
0.944,81.642219201,130.65587356
0.945,82.165976968,129.96587306
0.946,82.689049309,129.27337779
0.947,83.211237905,128.57865937
0.948,83.732432701,127.88197666
0.949,84.252451024,127.18358052
0.95,84.771158112,126.48371278
0.951,85.288340506,125.78261325
0.952,85.80391786,125.08051125
0.953,86.317744674,124.37762579
0.954,86.829676031,123.67417044
0.955,87.339611103,122.97034899
0.956,87.847481524,122.26635403
0.957,88.353176548,121.5623676
0.958,88.856517342,120.8585747
0.959,89.357368434,120.1551591
0.96,89.855699377,119.4522911
0.961,90.351474005,118.75012442
0.962,90.844574049,118.04881248
0.963,91.334890845,117.34850371
0.964,91.822330647,116.64934435
0.965,92.306806867,115.95147573
0.966,92.788240727,115.25503427
0.967,93.266525115,114.56015499
0.968,93.741614929,113.8669664
0.969,94.21343226,113.17559126
0.97,94.681898001,112.48615038
0.971,95.14695575,111.79875882
0.972,95.608531691,111.11352957
0.973,96.066572692,110.43057046
0.974,96.521018817,109.74998574
0.975,96.971805423,109.07187671
0.976,97.418868241,108.39634262
0.977,97.862152121,107.72347983
0.978,98.301605801,107.05338139
0.979,98.737178395,106.38613736
0.98,99.168820147,105.72183501
0.981,99.596480162,105.06055922
0.982,100.02011016,104.40239263
0.983,100.43966611,103.74741523
0.984,100.85510099,103.09570505
0.985,101.26637942,102.44733725
0.986,101.67347291,101.80238331
0.987,102.07635367,101.16091127
0.988,102.4749915,100.52298621
0.989,102.86934896,99.888671545
0.99,103.25939737,99.258028645
0.991,103.64511497,98.631115942
0.992,104.0264894,98.00798812
0.993,104.403506,97.388696622
0.994,104.77615884,96.77328902
0.995,105.14442387,96.161811001
0.996,105.50827377,95.554307675
0.997,105.86768968,94.950822948
0.998,106.22267009,94.351397419
0.999,106.57322117,93.756067507
1,106.91932707,93.164867893
1.001,107.26097027,92.577832527
1.002,107.59812937,91.994995443
1.003,107.93080642,91.416388587
1.004,108.25903019,90.842037927
1.005,108.58281417,90.271965681
1.006,108.90217375,89.706190147
1.007,109.21708363,89.144730681
1.008,109.5275419,88.587607025
1.009,109.83355636,88.03483652
1.01,110.13513945,87.486434359
1.011,110.43231952,86.942411873
1.012,110.7251028,86.402778253
1.013,111.01351803,85.867539942
1.014,111.29758328,85.336701056
1.015,111.57729623,84.810265455
1.016,111.85266563,84.288237178
1.017,112.12371704,83.770618082
1.018,112.39048047,83.257406677
1.019,112.65293005,82.748604671
1.02,112.91111526,82.24421009
1.021,113.16504015,81.744220394
1.022,113.41468777,81.248635729
1.023,113.66009867,80.757454365
1.024,113.90129871,80.270671335
1.025,114.13831675,79.788279617
1.026,114.37118258,79.310270331
1.027,114.5999058,78.83663369
1.028,114.82443481,78.36736791
1.029,115.04480627,77.902471091
1.03,115.26108532,77.441933319
1.031,115.47329868,76.985742739
1.032,115.68145351,76.533887619
1.033,115.88554289,76.086360034
1.034,116.08558465,75.643151872
1.035,116.28155667,75.204257933
1.036,116.47350381,74.769672351
1.037,116.66144491,74.339386198
1.038,116.84541126,73.91338914
1.039,117.02540608,73.49167184
1.04,117.20142232,73.074227542
1.041,117.37348378,72.66104892
1.042,117.54157725,72.252131182
1.043,117.70572888,71.84746881
1.044,117.86595823,71.447055065
1.045,118.02230537,71.050880074
1.046,118.17475127,70.658937248
1.047,118.32335458,70.27121612
1.048,118.46811838,69.887705626
1.049,118.60902557,69.508399393
1.05,118.74606917,69.133292821
1.051,118.87922002,68.762387355
1.052,119.00855135,68.39567861
1.053,119.13413109,68.033153339
1.054,119.25598454,67.674796424
1.055,119.37403842,67.320602206
1.056,119.48830838,66.970567821
1.057,119.5988282,66.624687156
1.058,119.70562527,66.282951267
1.059,119.80861565,65.945362197
1.06,119.90791712,65.61191313
1.061,120.00355889,65.282591325
1.062,120.09550059,64.957389716
1.063,120.18375718,64.636304149
1.064,120.26835215,64.319327467
1.065,120.34929636,64.006452366
1.066,120.42657839,63.697674936
1.067,120.50024894,63.392988389
1.068,120.57030151,63.092384378
1.069,120.63669633,62.795862554
1.07,120.69946555,62.503420795
1.071,120.75865203,62.215053617
1.072,120.81427986,61.930752462
1.073,120.86630868,61.650513095
1.074,120.91478336,61.374331493
1.075,120.95974959,61.102197987
1.076,121.00117825,60.83410494
1.077,121.03905475,60.570051108
1.078,121.07342378,60.310031007
1.079,121.1043033,60.054037958
1.08,121.13171333,59.802063205
1.081,121.15565921,59.554100773
1.082,121.17618831,59.310139173
1.083,121.19332208,59.070166426
1.084,121.20704247,58.834173394
1.085,121.21734102,58.602155128
1.086,121.22422954,58.374106283
1.087,121.22772898,58.15002027
1.088,121.22777311,57.929898416
1.089,121.22437955,57.713743426
1.09,121.21756552,57.501556
1.091,121.20732715,57.293336425
1.092,121.19364071,57.089090362
1.093,121.17657182,56.888816873
1.094,121.15621242,56.692504707
1.095,121.13254434,56.500142692
1.096,121.10548192,56.311730954
1.097,121.07492629,56.127284139
1.098,121.04089549,55.946817282
1.099,121.00342415,55.77033979
1.1,120.96247528,55.597864137
1.101,120.91810676,55.429397174
1.102,120.87031136,55.264944373
1.103,120.81907411,55.104514229
1.104,120.7643836,54.948115112
1.105,120.70619536,54.795761455
1.106,120.64445025,54.64747353
1.107,120.57913759,54.503273949
1.108,120.51022395,54.363186003
1.109,120.43770904,54.227232979
1.11,120.36150179,54.095445021
1.111,120.28160122,53.967854284
1.112,120.19800667,53.844488396
1.113,120.11065787,53.725379209
1.114,120.01945594,53.610567918
1.115,119.92437403,53.500097857
1.116,119.8253495,53.394016074
1.117,119.7223455,53.292369603
1.118,119.6152569,53.195212632
1.119,119.50394553,53.102612519
1.12,119.38842558,53.014632789
1.121,119.26859297,52.931338751
1.122,119.14430881,52.852809786
1.123,119.01551886,52.779123773
1.124,118.88211494,52.710365965
1.125,118.74395128,52.646628265
1.126,118.6008899,52.588014941
1.127,118.45288317,52.534625463
1.128,118.29976402,52.486568217
1.129,118.14134641,52.443965179
1.13,117.9775479,52.406938178
1.131,117.80821776,52.375613005
1.132,117.63316471,52.350125443
1.133,117.45218549,52.330618565
1.134,117.26502884,52.31724268
1.135,117.0713996,52.31012791
1.136,116.85382058,52.308916425
1.137,116.55435149,52.308915122
1.138,116.19803675,52.308913826
1.139,115.78722238,52.308912539
1.14,115.32584418,52.308911262
1.141,114.81718377,52.308909997
1.142,114.26406768,52.308908744
1.143,113.66953577,52.308907504
1.144,113.03679366,52.30890628
1.145,112.36931376,52.308905071
1.146,111.67034024,52.308903879
1.147,110.94277485,52.308902704
1.148,110.18884362,52.308901548
1.149,109.41077699,52.30890041
1.15,108.61046098,52.308899291
1.151,107.78956654,52.308898193
1.152,106.94962015,52.308897115
1.153,106.09212137,52.308896058
1.154,105.21849043,52.308895022
1.155,104.33020265,52.308894008
1.156,103.42843971,52.308893016
1.157,102.51412537,52.308892047
1.158,101.58839021,52.3088911
1.159,100.65218917,52.308890177
1.16,99.706399659,52.308889277
1.161,98.75169334,52.3088884
1.162,97.788712575,52.308887548
1.163,96.818247992,52.308886719
1.164,95.840816185,52.308885915
1.165,94.857117825,52.308885135
1.166,93.867803936,52.308884379
1.167,92.873237811,52.308883649
1.168,91.873913947,52.308882943
1.169,90.870198231,52.308882262
1.17,89.86256093,52.308881607
1.171,88.851468554,52.308880976
1.172,87.837429031,52.308880371
1.173,86.82079604,52.308879791
1.174,85.801811607,52.308879236
1.175,84.780958713,52.308878707
1.176,83.758527443,52.308878204
1.177,82.734793407,52.308877726
1.178,81.7101111,52.308877273
1.179,80.684842085,52.308876847
1.18,79.659392385,52.308876445
1.181,78.634085146,52.30887607
1.182,77.609183752,52.30887572
1.183,76.585072425,52.308875395
1.184,75.561948283,52.308875097
1.185,74.540155841,52.308874823
1.186,73.519948847,52.308874576
1.187,72.501596301,52.308874353
1.188,71.485404,52.308874157
1.189,70.471639968,52.308873985
1.19,69.460620201,52.308873839
1.191,68.452536184,52.308873718
1.192,67.447755086,52.308873622
1.193,66.44644046,52.308873551
1.194,65.448965733,52.308873505
1.195,64.455609596,52.308873484
1.196,63.466647885,52.308873488
1.197,62.482248035,52.308873516
1.198,61.502614342,52.308873569
1.199,60.528013411,52.308873646
1.2,59.558605435,52.308873747
1.201,58.594611117,52.308873872
1.202,57.63623019,52.308874022
1.203,56.683664492,52.308874195
1.204,55.737161555,52.308874392
1.205,54.796902574,52.308874612
1.206,53.863049633,52.308874855
1.207,52.935784457,52.308875122
1.208,52.015271878,52.308875411
1.209,51.10173971,52.308875724
1.21,50.195289912,52.308876059
1.211,49.296041218,52.308876416
1.212,48.404135363,52.308876795
1.213,47.519724277,52.308877197
1.214,46.642969711,52.30887762
1.215,45.774032951,52.308878065
1.216,44.913026027,52.308878532
1.217,44.060080751,52.308879019
1.218,43.215311554,52.308879528
1.219,42.378843288,52.308880057
1.22,41.550782902,52.308880607
1.221,40.731206293,52.308881177
1.222,39.920211542,52.308881767
1.223,39.117921383,52.308882377
1.224,38.32438707,52.308883006
1.225,37.539714797,52.308883655
1.226,36.763967008,52.308884324
1.227,35.997202386,52.308885011
1.228,35.239472125,52.308885716
1.229,34.490864047,52.308886441
1.23,33.751423723,52.308887183
1.231,33.021151487,52.308887944
1.232,32.300068898,52.308888722
1.233,31.588204468,52.308889517
1.234,30.885562137,52.30889033
1.235,30.192134322,52.30889116
1.236,29.507965992,52.308892006
1.237,28.833071447,52.30889287
1.238,28.167444321,52.308893749
1.239,27.511088567,52.308894644
1.24,26.863973197,52.308895555
1.241,26.22603797,52.308896482
1.242,25.597251708,52.308897424
1.243,24.977586616,52.308898381
1.244,24.367023657,52.308899353
1.245,23.765560614,52.308900339
1.246,23.173210533,52.30890134
1.247,22.589985324,52.308902354
1.248,22.015902938,52.308903383
1.249,21.450925914,52.308904425
1.25,20.895055487,52.308905481
1.251,20.34824227,52.308906549
1.252,20.033486773,52.327759636
1.253,19.783707397,52.380991896
1.254,19.5552884,52.466152287
1.255,19.34976278,52.579719234
1.256,19.160360678,52.718933437
1.257,18.981691638,52.881884709
1.258,18.811636091,53.06706518
1.259,18.649359322,53.273124212
1.26,18.494029464,53.498835181
1.261,18.344668837,53.743112788
1.262,18.20016124,54.005031058
1.263,18.05941475,54.283823478
1.264,17.921509814,54.578863617
1.265,17.785767908,54.889631227
1.266,17.651682059,55.215685679
1.267,17.518920791,55.556642948
1.268,17.387323514,55.912151647
1.269,17.256880705,56.281870896
1.27,17.127736431,56.665450585
1.271,16.999973339,57.062531767
1.272,16.873828939,57.472735556
1.273,16.74954099,57.895654729
1.274,16.627197498,58.330871243
1.275,16.506910662,58.777960844
1.276,16.388731143,59.236494356
1.277,16.272733029,59.706041424
1.278,16.1589599,60.18616923
1.279,16.047441696,60.676448613
1.28,15.938261183,61.176446411
1.281,15.831456973,61.685728951
1.282,15.727037275,62.203865515
1.283,15.625014264,62.730431833
1.284,15.525469653,63.264999786
1.285,15.428370597,63.807146694
1.286,15.333686982,64.356463429
1.287,15.24144487,64.912540539
1.288,15.151572156,65.474986104
1.289,15.064154195,66.04340258
1.29,14.979151286,66.61739997
1.291,14.896514749,67.19660268
1.292,14.816197603,67.780643681
1.293,14.738309165,68.369154508
1.294,14.662830903,68.961765961
1.295,14.589748939,69.558120009
1.296,14.519017276,70.157866481
1.297,14.450728383,70.760653094
1.298,14.384946886,71.366121776
1.299,14.321659543,71.973920901
1.3,14.260929268,72.583693326
1.301,14.20277985,73.195088828
1.302,14.14712825,73.8077622
1.303,14.093836606,74.421395896
1.304,14.043023183,75.035664314
1.305,13.994480638,75.650262343
1.306,13.948023337,76.264923399
1.307,13.903658955,76.879379511
1.308,13.861099412,77.493400566
1.309,13.820248642,78.106777491
1.31,13.781131931,78.719303871
1.311,13.743783023,79.330775556
1.312,13.708219707,79.940979684
1.313,13.674503731,80.549710947
1.314,13.642716141,81.156747351
1.315,13.612897882,81.761866824
1.316,13.585034549,82.364848086
1.317,13.55911775,82.965477429
1.318,13.535173829,83.563539176
1.319,13.513229537,84.158817467
1.32,13.49333528,84.751093208
1.321,13.475505201,85.34014731
1.322,13.459744862,85.925762015
1.323,13.44605352,86.507722559
1.324,13.434407542,87.085818991
1.325,13.424763256,87.659849394
1.326,13.417079843,88.229620027
1.327,13.411313468,88.794945156
1.328,13.407409042,89.355648335
1.329,13.405306052,89.911563224
1.33,13.404943396,90.462533655
1.331,13.406260734,91.00841341
1.332,13.409198094,91.549066018
1.333,13.413695071,92.084364645
1.334,13.419690156,92.614192093
1.335,13.427120358,93.138440848
1.336,13.435921074,93.657013163
1.337,13.446026137,94.169821131
1.338,13.457367999,94.676786741
1.339,13.469878028,95.177841899
1.34,13.483486917,95.672928397
1.341,13.498125204,96.161997814
1.342,13.513723893,96.645011344
1.343,13.530215137,97.121939535
1.344,13.547532918,97.592761944
1.345,13.56561368,98.057466705
1.346,13.584396848,98.516050031
1.347,13.603825215,98.968515676
1.348,13.623845164,99.414874355
1.349,13.644406748,99.855143165
1.35,13.665463625,100.28934502
1.351,13.686972899,100.71750811
1.352,13.708894878,101.13966538
1.353,13.731192795,101.5558541
1.354,13.753832525,101.96611541
1.355,13.776782295,102.37049396
1.356,13.800012439,102.76903759
1.357,13.823495162,103.16179702
1.358,13.847204355,103.54882558
1.359,13.871115424,103.93017895
1.36,13.895205155,104.30591499
1.361,13.919451604,104.6760935
1.362,13.943834005,105.04077604
1.363,13.968332702,105.40002579
1.364,13.992929093,105.75390732
1.365,14.017605597,106.10248653
1.366,14.04234562,106.4458304
1.367,14.067133536,106.78400695
1.368,14.091954672,107.11708501
1.369,14.116795285,107.44513414
1.37,14.141642547,107.7682245
1.371,14.166484518,108.08642668
1.372,14.191310117,108.39981164
1.373,14.216109088,108.70845057
1.374,14.24087196,109.01241476
1.375,14.265590002,109.31177555
1.376,14.290255178,109.6066042
1.377,14.314860102,109.89697181
1.378,14.339397988,110.18294926
1.379,14.363862614,110.46460714
1.38,14.38824828,110.74201566
1.381,14.412549774,111.01524462
1.382,14.436762342,111.28436333
1.383,14.460881664,111.5494406
1.384,14.484903827,111.81054464
1.385,14.508825309,112.06774308
1.386,14.532642954,112.32110288
1.387,14.556353957,112.5706903
1.388,14.579955842,112.81657092
1.389,14.603446442,113.05880955
1.39,14.626823877,113.29747022
1.391,14.650086535,113.53261618
1.392,14.673233052,113.76430985
1.393,14.696262286,113.99261282
1.394,14.719173303,114.21758584
1.395,14.741965356,114.43928879
1.396,14.764637867,114.65778069
1.397,14.787190412,114.87311969
1.398,14.80962271,115.08536305
1.399,14.831934607,115.29456716
1.4,14.854126066,115.50078751
1.401,14.87619716,115.70407872
1.402,14.898148059,115.90449453
1.403,14.919979029,116.10208779
1.404,14.941690415,116.29691049
1.405,14.963282644,116.48901372
1.406,14.984756213,116.67844772
1.407,15.006111685,116.86526186
1.408,15.027349683,117.04950466
1.409,15.048470883,117.23122378
1.41,15.069476015,117.41046604
1.411,15.090365848,117.58727744
1.412,15.111141197,117.76170311
1.413,15.131802911,117.9337874
1.414,15.152351871,118.10357384
1.415,15.172788989,118.27110515
1.416,15.1931152,118.43642326
1.417,15.213331465,118.59956932
1.418,15.233438762,118.76058371
1.419,15.253438089,118.91950606
1.42,15.273330456,119.07637522
1.421,15.293116887,119.23122932
1.422,15.312798416,119.38410575
1.423,15.332376086,119.53504118
1.424,15.351850947,119.68407159
1.425,15.371224053,119.83123223
1.426,15.390496464,119.97655769
1.427,15.409669239,120.12008186
1.428,15.428743441,120.26183799
1.429,15.447720132,120.40185866
1.43,15.466600372,120.54017579
1.431,15.485385219,120.6768207
1.432,15.50407573,120.81182407
1.433,15.522672953,120.94521595
1.434,15.541177936,121.07702582
1.435,15.559591718,121.20728255
1.436,15.577915332,121.33601443
1.437,15.596149806,121.46324918
1.438,15.614296156,121.58901398
1.439,15.632355394,121.71333542
1.44,15.650328521,121.83623958
1.441,15.668216527,121.957752
1.442,15.686020395,122.0778977
1.443,15.703741097,122.1967012
1.444,15.721379595,122.3141865
1.445,15.738936838,122.43037712
1.446,15.756413766,122.5452961
1.447,15.773811308,122.65896599
1.448,15.791130379,122.77140891
1.449,15.808371886,122.88264649
1.45,15.825536722,122.99269993
1.451,15.842625766,123.10159
1.452,15.85963989,123.20933703
1.453,15.876579949,123.31596094
1.454,15.893446789,123.42148122
1.455,15.910241242,123.52591699
1.456,15.926964128,123.62928693
1.457,15.943616254,123.73160938
1.458,15.960198417,123.83290227
1.459,15.976711399,123.93318317
1.46,15.993155971,124.03246928
1.461,16.009532892,124.13077745
1.462,16.025842907,124.22812418
1.463,16.042086751,124.32452563
1.464,16.058265145,124.41999761
1.465,16.074378801,124.51455564
1.466,16.090428414,124.60821487
1.467,16.106414673,124.70099018
1.468,16.12233825,124.79289611
1.469,16.138199809,124.88394692
1.47,16.154000001,124.97415656
1.471,16.169739466,125.06353871
1.472,16.185418831,125.15210676
1.473,16.201038715,125.23987381
1.474,16.216599723,125.3268527
1.475,16.23210245,125.41305602
1.476,16.247547482,125.49849608
1.477,16.262935392,125.58318495
1.478,16.278266744,125.66713445
1.479,16.29354209,125.75035614
1.48,16.308761973,125.83286137
1.481,16.323926926,125.91466125
1.482,16.339037473,125.99576666
1.483,16.354094125,126.07618824
1.484,16.369097387,126.15593645
1.485,16.384047753,126.2350215
1.486,16.398945707,126.31345343
1.487,16.413791725,126.39124204
1.488,16.428586274,126.46839695
1.489,16.443329811,126.54492759
1.49,16.458022785,126.62084319
1.491,16.472864406,126.69626363
1.492,16.488747958,126.77147444
1.493,16.505506085,126.84678285
1.494,16.523271345,126.92248292
1.495,16.542123956,126.99885249
1.496,16.562128541,127.07615645
1.497,16.583354584,127.15464635
1.498,16.60587425,127.23455969
1.499,16.629756289,127.31612011
1.5,16.655062976,127.39953797
1.501,16.681849639,127.48501114
1.502,16.710165144,127.57272574
1.503,16.740052408,127.66285674
1.504,16.771548694,127.75556852
1.505,16.804685788,127.85101547
1.506,16.839490277,127.94934246
1.507,16.875984017,128.05068528
1.508,16.914184792,128.15517102
1.509,16.954107011,128.26291833
1.51,16.995762323,128.3740376
1.511,17.039160036,128.48863104
1.512,17.084307314,128.60679283
1.513,17.131209202,128.72860915
1.514,17.17986854,128.85415828
1.515,17.230285846,128.9835107
1.516,17.282459259,129.11672926
1.517,17.336384548,129.25386923
1.518,17.392055232,129.39497848
1.519,17.449462776,129.54009756
1.52,17.508596823,129.68925978
1.521,17.56944544,129.84249124
1.522,17.631995313,129.99981089
1.523,17.696231878,130.16123053
1.524,17.76213937,130.3267548
1.525,17.829700798,130.49638126
1.526,17.898897869,130.67010039
1.527,17.969710874,130.84789568
1.528,18.042118594,131.02974369
1.529,18.116098219,131.21561418
1.53,18.191625314,131.40547025
1.531,18.268673826,131.59926844
1.532,18.347216133,131.79695889
1.533,18.427223117,131.99848546
1.534,18.508664247,132.20378589
1.535,18.591507662,132.41279194
1.536,18.675720246,132.62542948
1.537,18.761267676,132.8416187
1.538,18.848114472,133.06127418
1.539,18.936224011,133.28430511
1.54,19.025558511,133.5106154
1.541,19.116078407,133.74010393
1.542,19.207744538,133.97266462
1.543,19.300515937,134.2081866
1.544,19.394348533,134.44655464
1.545,19.489200466,134.68764915
1.546,19.585027119,134.9313463
1.547,19.681782872,135.1775185
1.548,19.779424697,135.42603409
1.549,19.877904022,135.67675791
1.55,19.977171705,135.92955177
1.551,20.077178206,136.18427452
1.552,20.177873597,136.44078227
1.553,20.27920791,136.69892847
1.554,20.381130031,136.95856417
1.555,20.48358724,137.21953847
1.556,20.586526957,137.48169857
1.557,20.689895381,137.7448901
1.558,20.79363894,138.00895728
1.559,20.897700997,138.27374338
1.56,21.002024924,138.53909104
1.561,21.106557069,138.80484211
1.562,21.211240388,139.07083796
1.563,21.316018057,139.33691995
1.564,21.420831797,139.60292958
1.565,21.525623957,139.8687088
1.566,21.630335894,140.13410013
1.567,21.734908342,140.39894703
1.568,21.839282511,140.66309414
1.569,21.943399877,140.92638721
1.57,22.047201618,141.18867355
1.571,22.150630407,141.44980191
1.572,22.253625631,141.70962304
1.573,22.356127695,141.96798987
1.574,22.458076942,142.2247577
1.575,22.559415371,142.47978415
1.576,22.660084452,142.73292946
1.577,22.760025049,142.98405667
1.578,22.859179828,143.23303167
1.579,22.95749058,143.47972344
1.58,23.054900901,143.72400406
1.581,23.15135372,143.96574889
1.582,23.246792323,144.20483679
1.583,23.341161096,144.4411501
1.584,23.434404935,144.67457481
1.585,23.526470605,144.90500045
1.586,23.617304363,145.13232028
1.587,23.706852057,145.35643159
1.588,23.795062787,145.57723543
1.589,23.88188715,145.79463661
1.59,23.967275069,146.00854381
1.591,24.051177542,146.21886972
1.592,24.133547387,146.42553096
1.593,24.21433806,146.62844804
1.594,24.293504403,146.8275455
1.595,24.37100307,147.02275165
1.596,24.446791808,147.21399871
1.597,24.520829518,147.4012227
1.598,24.593076868,147.58436343
1.599,24.663495681,147.76336438
1.6,24.732047848,147.93817294
1.601,24.798697885,148.10874012
1.602,24.863411791,148.27502057
1.603,24.926157268,148.43697242
1.604,24.986903722,148.59455725
1.605,25.045622266,148.74773989
1.606,25.102285176,148.8964885
1.607,25.156865453,149.04077448
1.608,25.209337767,149.18057248
1.609,25.259678789,149.31586024
1.61,25.307866613,149.44661848
1.611,25.353881946,149.57283074
1.612,25.397707046,149.69448325
1.613,25.439326324,149.81156481
1.614,25.478726329,149.92406656
1.615,25.515894919,150.03198197
1.616,25.550822936,150.1353066
1.617,25.583505162,150.23403772
1.618,25.613941149,150.32817385
1.619,25.642134861,150.41771428
1.62,25.668095659,150.50265855
1.621,25.691839046,150.58300578
1.622,25.713386458,150.6587541
1.623,25.732766263,150.72989988
1.624,25.750013743,150.79643704
1.625,25.765170707,150.85835636
1.626,25.778281667,150.91564521
1.627,25.789390474,150.96828777
1.628,25.798542169,151.01626525
1.629,25.805788909,151.05955539
1.63,25.811193222,151.09813147
1.631,25.814828872,151.1319612
1.632,25.816779101,151.16100594
1.633,25.817138532,151.18522013
1.634,25.816011705,151.20455135
1.635,25.813518636,151.21894198
1.636,25.809809674,151.22833621
1.637,25.805137985,151.23272334
1.638,25.80080706,151.23314824
1.639,25.814564941,151.23314878
1.64,25.826967862,151.23314932
1.641,25.844036881,151.23314986
1.642,25.864953716,151.23315039
1.643,25.889970741,151.23315092
1.644,25.919594554,151.23315145
1.645,25.954221426,151.23315198
1.646,25.994176383,151.23315251
1.647,26.039766503,151.23315303
1.648,26.091305723,151.23315355
1.649,26.149125568,151.23315406
1.65,26.213580243,151.23315457
1.651,26.285048006,151.23315508
1.652,26.363937575,151.23315558
1.653,26.450689676,151.23315608
1.654,26.545772104,151.23315658
1.655,26.64967542,151.23315707
1.656,26.762899213,151.23315756
1.657,26.885952965,151.23315804
1.658,27.019363031,151.23315851
1.659,27.163667415,151.23315898
1.66,27.319429859,151.23315945
1.661,27.487255678,151.23315991
1.662,27.667778714,151.23316036
1.663,27.861649227,151.2331608
1.664,28.069542797,151.23316123
1.665,28.292151239,151.23316166
1.666,28.530180949,151.23316208
1.667,28.78434449,151.23316249
1.668,29.055361573,151.23316289
1.669,29.343949696,151.23316329
1.67,29.650827388,151.23316367
1.671,29.97671507,151.23316404
1.672,30.322338745,151.2331644
1.673,30.688429265,151.23316474
1.674,31.075736691,151.23316508
1.675,31.485025666,151.2331654
1.676,31.9170743,151.23316571
1.677,32.372680763,151.233166
1.678,32.852625634,151.23316628
1.679,33.35769785,151.23316655
1.68,33.888705416,151.23316679
1.681,34.446473267,151.23316702
1.682,35.031855388,151.23316723
1.683,35.645734753,151.23316743
1.684,36.289012162,151.2331676
1.685,36.962607345,151.23316776
1.686,37.667481068,151.23316789
1.687,38.404601956,151.233168
1.688,39.174980322,151.23316809
1.689,39.979629841,151.23316816
1.69,40.819582057,151.2331682
1.691,41.695880443,151.23316822
1.692,42.609574935,151.23316821
1.693,43.561711782,151.23316817
1.694,44.553357239,151.2331681
1.695,45.585577329,151.23316801
1.696,46.659432104,151.23316788
1.697,47.775980615,151.23316772
1.698,48.936261901,151.23316753
1.699,50.14131432,151.2331673
1.7,51.392140597,151.23316704
1.701,52.689741813,151.23316675
1.702,54.035145238,151.23316641
1.703,55.429319582,151.23316604
1.704,56.87322092,151.23316562
1.705,58.367727152,151.23316517
1.706,59.913719218,151.23316467
1.707,61.512076304,151.23316412
1.708,62.897299133,151.20160607
1.709,63.848732424,151.04359524
1.71,64.618956835,150.79036121
1.711,65.257577745,150.47111617
1.712,65.813721302,150.10507102
1.713,66.319204732,149.70474991
1.714,66.795725488,149.2782245
1.715,67.25779862,148.83059731
1.716,67.714767106,148.36505624
1.717,68.172425712,147.88358544
1.718,68.634047494,147.38745329
1.719,69.101023035,146.87755057
1.72,69.573483841,146.35461581
1.721,70.051008428,145.81934496
1.722,70.533094211,145.27242028
1.723,71.019427063,144.71449409
1.724,71.50984657,144.14616806
1.725,72.004323631,143.56798356
1.726,72.502813499,142.9804232
1.727,73.005192705,142.38392727
1.728,73.511204073,141.77891443
1.729,74.020564162,141.16579194
1.73,74.533006518,140.5449541
1.731,75.048183297,139.9167923
1.732,75.565787952,139.28169516
1.733,76.08559107,138.64003899
1.734,76.607361372,137.99218462
1.735,77.130840944,137.33848593
1.736,77.655776727,136.67928845
1.737,78.181908545,136.01493218
1.738,78.708989814,135.34575048
1.739,79.236808654,134.67206755
1.74,79.765111617,133.99420172
1.741,80.293721481,133.31246117
1.742,80.822427156,132.62714539
1.743,81.351029961,131.93854518
1.744,81.879258808,131.24695215
1.745,82.406962911,130.55264913
1.746,82.933937003,129.85591068
1.747,83.460021576,129.15700263
1.748,83.985058322,128.45618307
