time,pressure,volume
0.87,15.51389079,124.32740154
0.871,15.669128103,124.32740217
0.872,15.834621505,124.3274028
0.873,16.011311338,124.32740342
0.874,16.199337034,124.32740404
0.875,16.399239887,124.32740465
0.876,16.611760863,124.32740525
0.877,16.837553682,124.32740585
0.878,17.077157331,124.32740645
0.879,17.331061444,124.32740703
0.88,17.599760325,124.32740761
0.881,17.883778256,124.32740819
0.882,18.183673633,124.32740875
0.883,18.500037092,124.32740931
0.884,18.833473511,124.32740985
0.885,19.184610376,124.32741039
0.886,19.554108103,124.32741092
0.887,19.942671389,124.32741144
0.888,20.351004961,124.32741194
0.889,20.779859019,124.32741244
0.89,21.229996823,124.32741292
0.891,21.702197935,124.32741339
0.892,22.197251465,124.32741385
0.893,22.715955795,124.32741429
0.894,23.259146198,124.32741472
0.895,23.827711211,124.32741514
0.896,24.42255885,124.32741554
0.897,25.044613001,124.32741592
0.898,25.694807278,124.32741628
0.899,26.374097471,124.32741663
0.9,27.083470201,124.32741696
0.901,27.823924078,124.32741726
0.902,28.59645321,124.32741755
0.903,29.402059592,124.32741781
0.904,30.241706903,124.32741806
0.905,31.116381804,124.32741828
0.906,32.027022231,124.32741847
0.907,32.974557123,124.32741864
0.908,33.959960685,124.32741878
0.909,34.984135977,124.3274189
0.91,36.047956467,124.32741899
0.911,37.152302513,124.32741904
0.912,38.298013694,124.32741907
0.913,39.485957722,124.32741906
0.914,40.716953352,124.32741903
0.915,41.99183139,124.32741895
0.916,43.311405464,124.32741885
0.917,44.676404643,124.3274187
0.918,46.087611617,124.32741852
0.919,47.545728518,124.3274183
0.92,49.051474096,124.32741804
0.921,50.605506948,124.32741773
0.922,52.208446971,124.32741739
0.923,53.860849461,124.32741699
0.924,55.563229352,124.32741656
0.925,57.316076592,124.32741607
0.926,59.119838899,124.32741554
0.927,60.61740769,124.28981811
0.928,61.624608899,124.1151857
0.929,62.413561847,123.84388224
0.93,63.040827382,123.50945644
0.931,63.567254735,123.13355687
0.932,64.033847963,122.72957788
0.933,64.468066604,122.30552117
0.934,64.887682934,121.865931
0.935,65.30340607,121.41326578
0.936,65.721316346,120.94879523
0.937,66.144440709,120.47316847
0.938,66.573796344,119.98677097
0.939,67.009144035,119.4899398
0.94,67.449628684,118.983067
0.941,67.894331442,118.46661893
0.942,68.342492114,117.94111185
0.943,68.79357732,117.40707913
0.944,69.247229684,116.86504447
0.945,69.703233367,116.31550398
0.946,70.161445483,115.75891698
0.947,70.621639785,115.19571593
0.948,71.083531471,114.6263198
0.949,71.546882263,114.05113204
0.95,72.011449664,113.47054103
0.951,72.476972123,112.88492431
0.952,72.943159942,112.29465278
0.953,73.409735899,111.70009225
0.954,73.876447848,111.10159979
0.955,74.343092298,110.49952091
0.956,74.809431733,109.89419074
0.957,75.275246185,109.28593555
0.958,75.740298131,108.6750761
0.959,76.204378496,108.06192422
0.96,76.667279527,107.44678296
0.961,77.128832356,106.82994769
0.962,77.588882898,106.21169762
0.963,78.04726213,105.59230302
0.964,78.50377665,104.97202987
0.965,78.95834055,104.35112765
0.966,79.410782137,103.72983712
0.967,79.860978213,103.10839105
0.968,80.308778544,102.4870148
0.969,80.754086195,101.86592252
0.97,81.196761596,101.24532131
0.971,81.636668346,100.62541439
0.972,82.073724785,100.00639383
0.973,82.507806329,99.388445602
0.974,82.938815232,98.77174903
0.975,83.366621038,98.156480238
0.976,83.79115867,97.542805942
0.977,84.21233409,96.930886058
0.978,84.630008557,96.320879613
0.979,85.044112407,95.712941167
0.98,85.454561757,95.107217271
0.981,85.861312441,94.503846736
0.982,86.264308322,93.90295962
0.983,86.66344417,93.304684616
0.984,87.058664431,92.709146082
0.985,87.449908199,92.116462336
0.986,87.837123542,91.526746168
0.987,88.220247494,90.94010666
0.988,88.599229926,90.356648299
0.989,88.974034127,89.77646986
0.99,89.344619477,89.199665197
0.991,89.710957869,88.626322289
0.992,90.073010129,88.056524959
0.993,90.430738984,87.490353548
0.994,90.784123063,86.927883377
0.995,91.133131645,86.369185964
0.996,91.477736226,85.814329663
0.997,91.817914014,85.263378908
0.998,92.153666432,84.716393143
0.999,92.484988511,84.173425421
1,92.811838745,83.634528775
1.001,93.134203714,83.09975375
1.002,93.452111402,82.569143934
1.003,93.765551025,82.042738867
1.004,94.074517836,81.520575629
1.005,94.379011521,81.002688304
1.006,94.679046249,80.489106642
1.007,94.974640851,79.97985581
1.008,95.265803381,79.474957574
1.009,95.552542468,78.974431144
1.01,95.834882837,78.478292357
1.011,96.112846492,77.986552153
1.012,96.386427306,77.4992222
1.013,96.655676514,77.016308563
1.014,96.920616296,76.537813537
1.015,97.181207374,76.063743088
1.016,97.437497935,75.594101172
1.017,97.689502857,75.128887821
1.018,97.937243468,74.668102547
1.019,98.18076415,74.211740245
1.02,98.420104827,73.759792104
1.021,98.655299119,73.31224655
1.022,98.886376025,72.869090383
1.023,99.113347609,72.430310874
1.024,99.33624292,71.995893948
1.025,99.555089349,71.565825014
1.026,99.769899907,71.140089247
1.027,99.980699833,70.718672227
1.028,100.18750576,70.301558707
1.029,100.39035071,69.888733578
1.03,100.58926215,69.480179053
1.031,100.78430209,69.075874979
1.032,100.97552944,68.675794859
1.033,101.16294862,68.27991445
1.034,101.34656425,67.888212648
1.035,101.52640024,67.500669305
1.036,101.70249667,67.117262072
1.037,101.87486999,66.737969704
1.038,102.0435557,66.362769744
1.039,102.20856943,65.991640541
1.04,102.36991311,65.624562684
1.041,102.52760616,65.261519029
1.042,102.68169723,64.902488753
1.043,102.83222757,64.547448795
1.044,102.97921991,64.196376028
1.045,103.12267522,63.849249716
1.046,103.26260281,63.506051801
1.047,103.39905732,63.16676149
1.048,103.53206188,62.831356175
1.049,103.66161309,62.499817299
1.05,103.78772698,62.17212695
1.051,103.91039859,61.848270453
1.052,104.02963562,61.528234626
1.053,104.14547693,61.21200578
1.054,104.25795702,60.899565888
1.055,104.36707016,60.590901012
1.056,104.47285431,60.285994598
1.057,104.57529314,59.984834331
1.058,104.67444114,59.687404912
1.059,104.77030052,59.393690636
1.06,104.86282715,59.103683523
1.061,104.9520492,58.817376717
1.062,105.03802836,58.534756265
1.063,105.12075226,58.255810701
1.064,105.20020933,57.980532399
1.065,105.27643917,57.708911033
1.066,105.34941064,57.44094028
1.067,105.41911664,57.176617914
1.068,105.48557637,56.915939666
1.069,105.5487463,56.658907132
1.07,105.60866823,56.405520077
1.071,105.66535342,56.155775467
1.072,105.71876573,55.909675149
1.073,105.76892251,55.667222111
1.074,105.81586235,55.428413213
1.075,105.85949285,55.193255775
1.076,105.89981994,54.961759539
1.077,105.93687817,54.73393002
1.078,105.97067967,54.509770812
1.079,106.00123597,54.28928454
1.08,106.02857385,54.072469738
1.081,106.05264134,53.859332187
1.082,106.07347052,53.649875359
1.083,106.0910155,53.444105991
1.084,106.10527839,53.242034035
1.085,106.11628968,53.043664302
1.086,106.12403626,52.849002492
1.087,106.12848317,52.658058573
1.088,106.12955666,52.47085032
1.089,106.12729338,52.287393728
1.09,106.12165599,52.107705687
1.091,106.11269773,51.931798251
1.092,106.10037189,51.759685282
1.093,106.08471182,51.59137901
1.094,106.06578349,51.426883108
1.095,106.04347367,51.266209422
1.096,106.01780056,51.109373304
1.097,105.98874986,50.956388307
1.098,105.9563128,50.807270199
1.099,105.9205065,50.662030402
1.1,105.88126496,50.520686544
1.101,105.83853556,50.383263634
1.102,105.79237034,50.249779641
1.103,105.74272263,50.120255701
1.104,105.68961782,49.994708592
1.105,105.63297793,49.873161589
1.106,105.5727522,49.755644614
1.107,105.50893711,49.642186725
1.108,105.44151286,49.532815738
1.109,105.3703807,49.427567189
1.11,105.29549303,49.326483866
1.111,105.21683789,49.229605385
1.112,105.1343937,49.136970602
1.113,105.04811377,49.048619685
1.114,104.9579035,48.964600749
1.115,104.86366948,48.884968898
1.116,104.76532537,48.809786804
1.117,104.6628058,48.739119454
1.118,104.55604074,48.673033811
1.119,104.44492739,48.61160325
1.12,104.3293546,48.554909038
1.121,104.20928306,48.503030018
1.122,104.0846035,48.456050146
1.123,103.95516393,48.414062266
1.124,103.82084142,48.377167782
1.125,103.68151059,48.345472736
1.126,103.53708861,48.31908306
1.127,103.38732513,48.298117654
1.128,103.23207601,48.282703618
1.129,103.07122329,48.272948028
1.13,102.90421172,48.268907252
1.131,102.6851869,48.268906087
1.132,102.40391298,48.268904924
1.133,102.07638637,48.268903768
1.134,101.70410359,48.26890262
1.135,101.29047894,48.268901482
1.136,100.83836683,48.268900353
1.137,100.35068531,48.268899236
1.138,99.830202915,48.268898131
1.139,99.279855358,48.268897039
1.14,98.702530902,48.268895961
1.141,98.101016396,48.268894897
1.142,97.477615889,48.268893848
1.143,96.834297163,48.268892815
1.144,96.17276018,48.268891798
1.145,95.494509389,48.268890797
1.146,94.800737388,48.268889813
1.147,94.092787909,48.268888846
1.148,93.371827352,48.268887897
1.149,92.638914646,48.268886966
1.15,91.895054582,48.268886054
1.151,91.140878084,48.26888516
1.152,90.377162876,48.268884284
1.153,89.604435623,48.268883428
1.154,88.823163909,48.268882591
1.155,88.033809096,48.268881774
1.156,87.236639106,48.268880976
1.157,86.432178947,48.268880199
1.158,85.620874486,48.268879441
1.159,84.803024077,48.268878704
1.16,83.979030564,48.268877987
1.161,83.149369665,48.268877291
1.162,82.314322296,48.268876616
1.163,81.474165059,48.268875961
1.164,80.629114535,48.268875328
1.165,79.779593599,48.268874716
1.166,78.925867527,48.268874125
1.167,78.068203196,48.268873555
1.168,77.206999078,48.268873007
1.169,76.342481109,48.268872481
1.17,75.474944233,48.268871976
1.171,74.604663051,48.268871493
1.172,73.7319714,48.268871032
1.173,72.857106364,48.268870593
1.174,71.980298495,48.268870175
1.175,71.101934878,48.26886978
1.176,70.222331216,48.268869407
1.177,69.341750993,48.268869055
1.178,68.460479362,48.268868726
1.179,67.578765468,48.268868419
1.18,66.696923063,48.268868134
1.181,65.815248353,48.268867871
1.182,64.93393895,48.26886763
1.183,64.053289399,48.268867411
1.184,63.173537066,48.268867215
1.185,62.294914994,48.26886704
1.186,61.417740787,48.268866887
1.187,60.542218715,48.268866757
1.188,59.668614273,48.268866648
1.189,58.797152118,48.268866561
1.19,57.928054476,48.268866496
1.191,57.061599415,48.268866453
1.192,56.198021266,48.268866431
1.193,55.337568657,48.268866431
1.194,54.480436116,48.268866452
1.195,53.626804192,48.268866495
1.196,52.77691096,48.268866559
1.197,51.93091836,48.268866644
1.198,51.089035824,48.26886675
1.199,50.251483788,48.268866878
1.2,49.418402272,48.268867026
1.201,48.589967024,48.268867195
1.202,47.766408148,48.268867384
1.203,46.947908084,48.268867594
1.204,46.134626711,48.268867825
1.205,45.326729078,48.268868075
1.206,44.524373924,48.268868346
1.207,43.727711814,48.268868637
1.208,42.936904001,48.268868947
1.209,42.152094051,48.268869277
1.21,41.373403809,48.268869627
1.211,40.600933299,48.268869995
1.212,39.834830786,48.268870383
1.213,39.075224159,48.26887079
1.214,38.322183461,48.268871216
1.215,37.575838191,48.26887166
1.216,36.836273451,48.268872123
1.217,36.103564086,48.268872604
1.218,35.377769878,48.268873103
1.219,34.658961503,48.268873619
1.22,33.947200696,48.268874154
1.221,33.242567302,48.268874706
1.222,32.54510904,48.268875275
1.223,31.854897178,48.268875862
1.224,31.172015973,48.268876465
1.225,30.496474148,48.268877085
1.226,29.828289722,48.268877722
1.227,29.167550891,48.268878375
1.228,28.514306273,48.268879044
1.229,27.868599034,48.268879729
1.23,27.23045341,48.26888043
1.231,26.599896794,48.268881147
1.232,25.976919989,48.268881879
1.233,25.361521559,48.268882626
1.234,24.753737498,48.268883388
1.235,24.153633079,48.268884164
1.236,23.561223922,48.268884956
1.237,22.976577666,48.268885761
1.238,22.399766163,48.268886581
1.239,21.830838291,48.268887415
1.24,21.269847497,48.268888262
1.241,20.716789464,48.268889123
1.242,20.171665795,48.268889997
1.243,19.63448755,48.268890884
1.244,19.105257084,48.268891785
1.245,18.583968055,48.268892697
1.246,18.070621833,48.268893623
1.247,17.565253462,48.26889456
1.248,17.067922426,48.26889551
1.249,16.578670796,48.268896471
1.25,16.257054276,48.279259284
1.251,16.039959297,48.318719976
1.252,15.837305812,48.385579327
1.253,15.654719034,48.47646108
1.254,15.487171966,48.58848513
1.255,15.329243011,48.719629085
1.256,15.178911876,48.86830295
1.257,15.035684129,49.03305854
1.258,14.898983024,49.212557151
1.259,14.76785965,49.405612752
1.26,14.6410706,49.611230567
1.261,14.517378629,49.828611868
1.262,14.395721353,50.057130438
1.263,14.275402507,50.296282745
1.264,14.155906628,50.545655357
1.265,14.036947282,50.804893338
1.266,13.918408802,51.073673427
1.267,13.800313627,51.351685748
1.268,13.682748387,51.638619541
1.269,13.565862367,51.934157367
1.27,13.449789786,52.237973411
1.271,13.334664521,52.549735694
1.272,13.220654536,52.869101143
1.273,13.10784663,53.195724429
1.274,12.996348752,53.529256886
1.275,12.886181922,53.869356349
1.276,12.777433502,54.215682632
1.277,12.670193393,54.567894755
1.278,12.564540617,54.925650924
1.279,12.460506173,55.288615538
1.28,12.358156462,55.656455301
1.281,12.257524097,56.028843745
1.282,12.158629961,56.405459181
1.283,12.061468327,56.785992688
1.284,11.966050699,57.170142109
1.285,11.872345029,57.5576187
1.286,11.780371875,57.948141078
1.287,11.69002961,58.341446385
1.288,11.601297792,58.737287888
1.289,11.514224401,59.135418836
1.29,11.428789731,59.535602822
1.291,11.344888475,59.937619984
1.292,11.262500512,60.341265867
1.293,11.181593158,60.746343969
1.294,11.102182708,61.15266366
1.295,11.024175664,61.560049666
1.296,10.947526337,61.968338988
1.297,10.872204083,62.377379519
1.298,10.798262678,62.78701961
1.299,10.725632845,63.19711465
1.3,10.654366695,63.607523722
1.301,10.584476101,64.018107331
1.302,10.516066793,64.428718162
1.303,10.449031923,64.839219979
1.304,10.383360091,65.249486732
1.305,10.319107034,65.659392644
1.306,10.25639895,66.068795705
1.307,10.195194323,66.47755928
1.308,10.135501753,66.885556753
1.309,10.077310177,67.292658292
1.31,10.020689957,67.698737068
1.311,9.9656060343,68.103666212
1.312,9.9119898956,68.507332268
1.313,9.8596790269,68.909642259
1.314,9.8087656013,69.310505628
1.315,9.759238584,69.709828833
1.316,9.711088391,70.107520547
1.317,9.6640964097,70.503517996
1.318,9.6184156476,70.897748605
1.319,9.5741702439,71.290126601
1.32,9.5313073941,71.680566126
1.321,9.4898015986,72.068990071
1.322,9.4496492819,72.45532461
1.323,9.4108736041,72.83949328
1.324,9.3734236671,73.221427391
1.325,9.3372993058,73.601060459
1.326,9.3024607208,73.978331817
1.327,9.268940211,74.353180806
1.328,9.2367680653,74.72554251
1.329,9.2059537312,75.095351921
1.33,9.1765193468,75.462543275
1.331,9.1484953815,75.827047461
1.332,9.1218939302,76.188794981
1.333,9.0967162045,76.547716962
1.334,9.0729482613,76.903747294
1.335,9.0505731037,77.256823333
1.336,9.0295708872,77.606886076
1.337,9.0099196274,77.953880372
1.338,8.9915929196,78.297755296
1.339,8.9745603886,78.638464599
1.34,8.9587903895,78.975966817
1.341,8.9442514693,79.310225137
1.342,8.9309124674,79.641207216
1.343,8.9187421249,79.968885039
1.344,8.9077086899,80.293234847
1.345,8.8977796639,80.6142371
1.346,8.8889216979,80.931876459
1.347,8.881100608,81.246141777
1.348,8.8742814739,81.557026073
1.349,8.8684287845,81.864526496
1.35,8.8635065964,82.168644262
1.351,8.8594786827,82.469384584
1.352,8.8563086698,82.766756574
1.353,8.8539601666,83.060773143
1.354,8.8523968983,83.351450876
1.355,8.8515828509,83.638809903
1.356,8.8514824273,83.922873743
1.357,8.8520606122,84.203669143
1.358,8.8532831355,84.481225891
1.359,8.8551166282,84.755576618
1.36,8.8575287587,85.02675659
1.361,8.8604883466,85.294803484
1.362,8.863965448,85.559757165
1.363,8.8679314133,85.821659458
1.364,8.8723589191,86.080553921
1.365,8.8772219777,86.336485631
1.366,8.882495929,86.589500962
1.367,8.8881574192,86.839647388
1.368,8.8941843698,87.086973289
1.369,8.9005559429,87.33152776
1.37,8.9072525018,87.573360449
1.371,8.9142555719,87.812521385
1.372,8.9215478001,88.049060834
1.373,8.9291129126,88.28302915
1.374,8.9369356716,88.514476648
1.375,8.9450018297,88.743453483
1.376,8.9532980811,88.970009533
1.377,8.9618120113,89.194194302
1.378,8.9705320455,89.416056827
1.379,8.9794473953,89.635645594
1.38,8.9885480079,89.853008468
1.381,8.9978245149,90.068192629
1.382,9.0072681841,90.281244515
1.383,9.0168708735,90.492209774
1.384,9.0266249874,90.701133229
1.385,9.0365234355,90.908058836
1.386,9.0465595935,91.113029665
1.387,9.0567272678,91.316087875
1.388,9.0670206608,91.517274695
1.389,9.0774343401,91.716630416
1.39,9.0879632094,91.914194384
1.391,9.0986024825,92.110004991
1.392,9.1093476592,92.304099681
1.393,9.1201945037,92.496514947
1.394,9.1311390246,92.68728634
1.395,9.1421774575,92.876448473
1.396,9.1533062485,93.064035032
1.397,9.1645220393,93.250078784
1.398,9.1758216531,93.434611594
1.399,9.1872020825,93.617664433
1.4,9.1986604767,93.799267394
1.401,9.210194131,93.97944971
1.402,9.2218004757,94.158239766
1.403,9.2334770668,94.33566512
1.404,9.2452215763,94.511752517
1.405,9.257031784,94.68652791
1.406,9.2689055689,94.860016475
1.407,9.2808409019,95.032242633
1.408,9.2928358391,95.203230067
1.409,9.3048885149,95.373001743
1.41,9.3169971362,95.541579925
1.411,9.3291599769,95.708986201
1.412,9.3413753732,95.875241495
1.413,9.3536417182,96.040366092
1.414,9.3659574583,96.204379654
1.415,9.3783210894,96.367301238
1.416,9.3907311528,96.529149316
1.417,9.4031862326,96.689941794
1.418,9.4156849528,96.849696029
1.419,9.4282259742,97.008428845
1.42,9.4408079929,97.166156553
1.421,9.4534297373,97.322894967
1.422,9.4660899672,97.47865942
1.423,9.4787874714,97.633464779
1.424,9.4915210666,97.787325465
1.425,9.5042895961,97.940255461
1.426,9.5170919282,98.092268335
1.427,9.5299269557,98.243377248
1.428,9.5427935943,98.393594972
1.429,9.555690782,98.5429339
1.43,9.5686174781,98.691406064
1.431,9.5815726624,98.839023142
1.432,9.5945553346,98.985796476
1.433,9.6075645132,99.131737077
1.434,9.6205992353,99.276855645
1.435,9.6336585554,99.421162573
1.436,9.6467415457,99.564667963
1.437,9.6598472945,99.707381632
1.438,9.6729749067,99.849313125
1.439,9.6861235025,99.990471725
1.44,9.6992922179,100.13086646
1.441,9.7124802034,100.27050611
1.442,9.7256866245,100.40939923
1.443,9.7389106608,100.54755414
1.444,9.752151506,100.68497894
1.445,9.7654083675,100.82168152
1.446,9.7786804663,100.95766957
1.447,9.7919670366,101.09295057
1.448,9.8052673257,101.22753183
1.449,9.8185805937,101.36142047
1.45,9.8319061134,101.49462342
1.451,9.8452431698,101.62714746
1.452,9.8585910602,101.75899919
1.453,9.871949094,101.89018507
1.454,9.8853165924,102.02071138
1.455,9.898692888,102.15058429
1.456,9.9120773251,102.27980978
1.457,9.9254692591,102.40839375
1.458,9.9388680566,102.53634191
1.459,9.9522730949,102.66365988
1.46,9.9656837623,102.79035314
1.461,9.9790994573,102.91642706
1.462,9.992519589,103.04188689
1.463,10.005943577,103.16673777
1.464,10.01937085,103.29098473
1.465,10.032800847,103.41463269
1.466,10.046233018,103.53768649
1.467,10.059666821,103.66015085
1.468,10.073101724,103.78203041
1.469,10.086537204,103.90332972
1.47,10.099972747,104.02405323
1.471,10.113407849,104.14420531
1.472,10.126842014,104.26379026
1.473,10.140274754,104.38281228
1.474,10.153705591,104.50127551
1.475,10.167134054,104.61918402
1.476,10.180559682,104.73654178
1.477,10.19398202,104.85335272
1.478,10.207400622,104.96962068
1.479,10.220815051,105.08534945
1.48,10.234224876,105.20054275
1.481,10.247629673,105.31520425
1.482,10.261029028,105.42933753
1.483,10.274422532,105.54294616
1.484,10.287809785,105.6560336
1.485,10.301190393,105.76860329
1.486,10.314563968,105.88065862
1.487,10.327930131,105.99220291
1.488,10.341288508,106.10323944
1.489,10.354638732,106.21377143
1.49,10.367980443,106.32380209
1.491,10.381313288,106.43333453
1.492,10.394636918,106.54237187
1.493,10.407950992,106.65091714
1.494,10.421255174,106.75897336
1.495,10.434549135,106.8665435
1.496,10.44783255,106.97363049
1.497,10.461105103,107.08023722
1.498,10.47436648,107.18636655
1.499,10.487616374,107.29202129
1.5,10.500854485,107.39720422
1.501,10.514080515,107.50191811
1.502,10.527294174,107.60616565
1.503,10.540495176,107.70994954
1.504,10.553683241,107.81327243
1.505,10.566858093,107.91613694
1.506,10.580019461,108.01854565
1.507,10.593167079,108.12050114
1.508,10.606300686,108.22200592
1.509,10.619420025,108.32306252
1.51,10.632524845,108.4236734
1.511,10.645614897,108.52384102
1.512,10.658689938,108.6235678
1.513,10.67174973,108.72285615
1.514,10.684794039,108.82170844
1.515,10.697822633,108.92012702
1.516,10.710835287,109.01811421
1.517,10.723831779,109.11567234
1.518,10.73681189,109.21280367
1.519,10.749775406,109.30951047
1.52,10.762722117,109.40579498
1.521,10.775651817,109.50165942
1.522,10.788564301,109.59710598
1.523,10.801459373,109.69213685
1.524,10.814336834,109.78675418
1.525,10.827196495,109.88096011
1.526,10.840038166,109.97475676
1.527,10.852861663,110.06814624
1.528,10.865666803,110.16113063
1.529,10.878453408,110.253712
1.53,10.891221304,110.34589239
1.531,10.903970319,110.43767383
1.532,10.916700283,110.52905835
1.533,10.929411032,110.62004794
1.534,10.942102403,110.71064459
1.535,10.954774237,110.80085025
1.536,10.967426378,110.8906669
1.537,10.980058671,110.98009645
1.538,10.992670967,111.06914083
1.539,11.005263117,111.15780196
1.54,11.017834977,111.24608172
1.541,11.030386406,111.33398199
1.542,11.042917262,111.42150464
1.543,11.055427411,111.50865152
1.544,11.067916717,111.59542447
1.545,11.080385049,111.68182531
1.546,11.092832278,111.76785586
1.547,11.105258279,111.85351791
1.548,11.117662927,111.93881325
1.549,11.1300461,112.02374365
1.55,11.14240768,112.10831089
1.551,11.15474755,112.1925167
1.552,11.167065597,112.27636283
1.553,11.179361707,112.359851
1.554,11.191635771,112.44298294
1.555,11.203887682,112.52576034
1.556,11.216117335,112.60818489
1.557,11.228324626,112.69025828
1.558,11.240509455,112.77198219
1.559,11.252671723,112.85335827
1.56,11.264811334,112.93438816
1.561,11.276928192,113.01507353
1.562,11.289022205,113.09541598
1.563,11.301093283,113.17541714
1.564,11.313141337,113.25507863
1.565,11.32516628,113.33440204
1.566,11.337168028,113.41338896
1.567,11.349146498,113.49204097
1.568,11.361101609,113.57035965
1.569,11.373033282,113.64834655
1.57,11.384941439,113.72600323
1.571,11.396826006,113.80333123
1.572,11.408686907,113.88033209
1.573,11.420524073,113.95700733
1.574,11.432337431,114.03335846
1.575,11.444126914,114.10938701
1.576,11.455892454,114.18509446
1.577,11.467633988,114.2604823
1.578,11.47935145,114.33555203
1.579,11.491044779,114.4103051
1.58,11.502713914,114.484743
1.581,11.514358797,114.55886717
1.582,11.525979371,114.63267907
1.583,11.537575579,114.70618013
1.584,11.549147367,114.7793718
1.585,11.560694683,114.85225549
1.586,11.572217475,114.92483262
1.587,11.583715694,114.99710461
1.588,11.59518929,115.06907286
1.589,11.606638218,115.14073876
1.59,11.61806243,115.2121037
1.591,11.629461884,115.28316905
1.592,11.640836535,115.3539362
1.593,11.652186343,115.42440651
1.594,11.663511267,115.49458273
1.595,11.674951787,115.56452146
1.596,11.686699925,115.6343177
1.597,11.698702121,115.70407374
1.598,11.710987713,115.77388569
1.599,11.723571975,115.84384445
1.6,11.736466894,115.91403651
1.601,11.749686886,115.98454374
1.602,11.763248187,116.05544315
1.603,11.777166729,116.12680679
1.604,11.79145667,116.19870205
1.605,11.806129894,116.27119188
1.606,11.821196139,116.34433516
1.607,11.836663348,116.41818689
1.608,11.852537968,116.49279842
1.609,11.86882514,116.5682176
1.61,11.885528822,116.64448896
1.611,11.902651931,116.72165378
1.612,11.920196483,116.79975024
1.613,11.938163848,116.87881348
1.614,11.956555066,116.95887562
1.615,11.975371234,117.03996579
1.616,11.994614019,117.12211001
1.617,12.014286243,117.20533106
1.618,12.034392449,117.28964828
1.619,12.0549394,117.37507727
1.62,12.075936506,117.46162959
1.621,12.097396188,117.54931239
1.622,12.119334133,117.63812801
1.623,12.141768946,117.72807366
1.624,12.164721444,117.81914116
1.625,12.188212639,117.91131689
1.626,12.212264933,118.00458182
1.627,12.236902372,118.09891132
1.628,12.26215148,118.194275
1.629,12.288041407,118.29063644
1.63,12.31460442,118.38795296
1.631,12.341876413,118.48617526
1.632,12.36989846,118.58524693
1.633,12.398718869,118.68510379
1.634,12.428392474,118.78567311
1.635,12.458978697,118.88687316
1.636,12.490539035,118.98861318
1.637,12.523138146,119.09079319
1.638,12.55684374,119.19330388
1.639,12.591727887,119.29602635
1.64,12.627866433,119.3988319
1.641,12.665338568,119.50158181
1.642,12.704223891,119.60412757
1.643,12.744601419,119.70631122
1.644,12.786555165,119.80796529
1.645,12.830172953,119.90891244
1.646,12.875545439,120.00896549
1.647,12.922764552,120.1079275
1.648,12.971924822,120.20559187
1.649,13.023123323,120.30174233
1.65,13.076459227,120.39615309
1.651,13.132037409,120.48858847
1.652,13.189963001,120.5788031
1.653,13.250343137,120.6665422
1.654,13.313289857,120.75154129
1.655,13.378914328,120.83352658
1.656,13.447327539,120.91221534
1.657,13.518641285,120.9873164
1.658,13.592973107,121.05852976
1.659,13.670442683,121.12554669
1.66,13.751171684,121.18804974
1.661,13.835278803,121.24571359
1.662,13.922887812,121.29820499
1.663,14.014130567,121.34518232
1.664,14.109142305,121.38629539
1.665,14.208051906,121.42118696
1.666,14.310988553,121.44949419
1.667,14.418089302,121.47085073
1.668,14.529529617,121.48489186
1.669,14.646116957,121.49126153
1.67,14.776535834,121.49132237
1.671,14.926583586,121.49132295
1.672,15.084763267,121.49132352
1.673,15.253735664,121.4913241
1.674,15.433742048,121.49132466
1.675,15.625086049,121.49132523
1.676,15.828452837,121.49132578
1.677,16.044552481,121.49132634
1.678,16.273980616,121.49132688
1.679,16.517246207,121.49132742
1.68,16.774834516,121.49132796
1.681,17.047248764,121.49132848
1.682,17.335023882,121.491329
1.683,17.638732234,121.49132951
1.684,17.958962761,121.49133001
1.685,18.296316395,121.49133051
1.686,18.651430244,121.49133099
1.687,19.024969751,121.49133146
1.688,19.417620412,121.49133193
1.689,19.830116338,121.49133238
1.69,20.263209292,121.49133282
1.691,20.717663214,121.49133325
1.692,21.19426216,121.49133367
1.693,21.693800282,121.49133407
1.694,22.217081631,121.49133446
1.695,22.764972011,121.49133484
1.696,23.338367749,121.4913352
1.697,23.938176033,121.49133554
1.698,24.565314045,121.49133587
1.699,25.220736484,121.49133618
1.7,25.905419906,121.49133647
1.701,26.620361891,121.49133674
1.702,27.366540304,121.491337
1.703,28.144953786,121.49133723
1.704,28.956560227,121.49133744
1.705,29.802337001,121.49133763
1.706,30.683239826,121.49133779
1.707,31.60024028,121.49133793
1.708,32.554267688,121.49133805
1.709,33.546218199,121.49133813
1.71,34.577004671,121.49133819
1.711,35.647496997,121.49133823
1.712,36.758549801,121.49133823
1.713,37.911036655,121.4913382
1.714,39.105774512,121.49133814
1.715,40.343597773,121.49133804
1.716,41.625279724,121.49133792
1.717,42.951565735,121.49133775
1.718,44.323258778,121.49133755
1.719,45.741079933,121.49133731
1.72,47.205783107,121.49133704
1.721,48.718005282,121.49133672
1.722,50.278394033,121.49133636
1.723,51.887551049,121.49133596
1.724,53.546026638,121.49133551
1.725,55.25432937,121.49133502
1.726,56.624478593,121.44673197
1.727,57.584575242,121.27197487
1.728,58.350823001,121.00520292
1.729,58.972598687,120.67691691
1.73,59.501685296,120.30727692
1.731,59.9739805,119.90913492
1.732,60.414485239,119.49039899
1.733,60.840013645,119.05569479
1.734,61.26104083,118.60760059
1.735,61.683619456,118.14750123
