time,pressure,volume
0.874,22.374957711,154.48167568
0.875,22.578987212,154.48167623
0.876,22.795148368,154.48167677
0.877,23.023836226,154.4816773
0.878,23.265475706,154.48167783
0.879,23.52051356,154.48167835
0.88,23.789407755,154.48167887
0.881,24.072640965,154.48167938
0.882,24.370742224,154.48167987
0.883,24.684233898,154.48168036
0.884,25.013639037,154.48168084
0.885,25.359517428,154.48168131
0.886,25.722416218,154.48168177
0.887,26.102922643,154.48168222
0.888,26.501592791,154.48168266
0.889,26.919027568,154.48168309
0.89,27.355846932,154.4816835
0.891,27.812690056,154.48168391
0.892,28.290213643,154.4816843
0.893,28.789119685,154.48168467
0.894,29.310123946,154.48168503
0.895,29.85394416,154.48168538
0.896,30.42132317,154.48168571
0.897,31.012998655,154.48168602
0.898,31.629747518,154.48168632
0.899,32.272352984,154.4816866
0.9,32.941624075,154.48168686
0.901,33.638392537,154.4816871
0.902,34.363477875,154.48168732
0.903,35.117720456,154.48168752
0.904,35.901946651,154.4816877
0.905,36.717024748,154.48168786
0.906,37.563830693,154.48168799
0.907,38.443244479,154.4816881
0.908,39.356137912,154.48168819
0.909,40.303379701,154.48168825
0.91,41.285836454,154.48168828
0.911,42.304380782,154.48168829
0.912,43.35985951,154.48168826
0.913,44.453116119,154.48168821
0.914,45.584989777,154.48168812
0.915,46.756321415,154.481688
0.916,47.967919994,154.48168785
0.917,49.22057652,154.48168767
0.918,50.515037156,154.48168745
0.919,51.852034545,154.48168719
0.92,53.232282446,154.4816869
0.921,54.656460772,154.48168657
0.922,56.125243714,154.4816862
0.923,57.639285731,154.48168578
0.924,59.199180569,154.48168533
0.925,60.805486098,154.48168483
0.926,62.056094529,154.42541767
0.927,62.963014563,154.2446127
0.928,63.689124201,153.97621808
0.929,64.289734206,153.64780761
0.93,64.810686433,153.27749121
0.931,65.282552051,152.87703493
0.932,65.726485064,152.45391737
0.933,66.156680316,152.01275967
0.934,66.58214727,151.55635993
0.935,67.008284154,151.08640677
0.936,67.43805533,150.6039475
0.937,67.872790152,150.10969251
0.938,68.31280276,149.60420245
0.939,68.757907422,149.08798474
0.94,69.207774681,148.56152754
0.941,69.662152227,148.02529832
0.942,70.120915028,147.47972909
0.943,70.58394879,146.92521651
0.944,71.051146181,146.36212347
0.945,71.522356092,145.79078919
0.946,71.997426645,145.21153173
0.947,72.476187341,144.62465297
0.948,72.9584709,144.03044104
0.949,73.444118255,143.42916975
0.95,73.932932376,142.82110582
0.951,74.424761869,142.20650526
0.952,74.919481876,141.58561017
0.953,75.416909211,140.95865477
0.954,75.91676132,140.3258802
0.955,76.418903164,139.68752202
0.956,76.923161214,139.04380756
0.957,77.429327664,138.39496383
0.958,77.937165848,137.74122083
0.959,78.446446095,137.08281222
0.96,78.956999398,136.41996821
0.961,79.468611042,135.75291816
0.962,79.981136393,135.0818868
0.963,80.494356692,134.40709683
0.964,81.007995463,133.72878054
0.965,81.521892975,133.04717023
0.966,82.035910048,132.36248712
0.967,82.549805325,131.67495587
0.968,83.063410911,130.98480046
0.969,83.576523951,130.29224404
0.97,84.088922823,129.59751288
0.971,84.600472149,128.90082836
0.972,85.110980561,128.20240936
0.973,85.620289866,127.50247136
0.974,86.128258557,126.80122625
0.975,86.63476086,126.09887666
0.976,87.139624928,125.39562508
0.977,87.642677231,124.6916728
0.978,88.143764856,123.9872201
0.979,88.642787261,123.28245898
0.98,89.1396475,122.57757402
0.981,89.634180212,121.87274581
0.982,90.126278992,121.16815466
0.983,90.615739791,120.46398006
0.984,91.102441299,119.76040498
0.985,91.586298435,119.05760076
0.986,92.067226239,118.35573271
0.987,92.545102174,117.6549614
0.988,93.019746532,116.95545307
0.989,93.491070814,116.25736967
0.99,93.95891846,115.56087314
0.991,94.423222656,114.8661201
0.992,94.883865327,114.1732651
0.993,95.340682768,113.48246355
0.994,95.793659083,112.79386333
0.995,96.242728891,112.10760221
0.996,96.687763234,111.42381674
0.997,97.128651431,110.74264733
0.998,97.565342606,110.06422496
0.999,97.997819497,109.3886719
1,98.425983974,108.71610719
1.001,98.849773772,108.04664524
1.002,99.26908369,107.38040452
1.003,99.683935825,106.71748829
1.004,100.09424523,106.05799951
1.005,100.50002208,105.40203153
1.006,100.90121909,104.74967265
1.007,101.29776375,104.1010098
1.008,101.68957321,103.45613356
1.009,102.07663379,102.81512822
1.01,102.45886725,102.17807772
1.011,102.83623722,101.54506456
1.012,103.20873293,100.91616508
1.013,103.57634204,100.29144919
1.014,103.93904072,99.670983274
1.015,104.29676788,99.054833956
1.016,104.64952373,98.443063959
1.017,104.99729929,97.835730468
1.018,105.34007033,97.232888772
1.019,105.67785333,96.634587521
1.02,106.01061485,96.040873986
1.021,106.3383504,95.451793955
1.022,106.66108115,94.867386094
1.023,106.97880286,94.287686033
1.024,107.29150886,93.712727543
1.025,107.59919209,93.142542699
1.026,107.90185419,92.577161319
1.027,108.19951121,92.016609721
1.028,108.49218401,91.460909405
1.029,108.77987578,90.910080107
1.03,109.06259575,90.364139438
1.031,109.34036191,89.823102427
1.032,109.61319864,89.286980453
1.033,109.88113078,88.755781927
1.034,110.14419487,88.229510873
1.035,110.40239329,87.708170537
1.036,110.6557579,87.191762603
1.037,110.90432397,86.680284498
1.038,111.14811698,86.173732134
1.039,111.38717552,85.672098215
1.04,111.62153426,85.175372692
1.041,111.85121498,84.683545035
1.042,112.07625286,84.19660271
1.043,112.29669161,83.71453034
1.044,112.51255565,83.237311724
1.045,112.72388106,82.76492954
1.046,112.93070511,82.297364382
1.047,113.13305217,81.834597143
1.048,113.33095912,81.376607217
1.049,113.52445412,80.923373663
1.05,113.71356478,80.474875758
1.051,113.89833617,80.031090665
1.052,114.07880463,79.591994245
1.053,114.25503452,79.157559116
1.054,114.42705487,78.727756321
1.055,114.59489819,78.302558448
1.056,114.75860911,77.881935704
1.057,114.91820824,77.46585996
1.058,115.07374714,77.054301742
1.059,115.22524092,76.647231892
1.06,115.37271765,76.24462401
1.061,115.51623147,75.84644804
1.062,115.65579391,75.452676261
1.063,115.79143174,75.063282119
1.064,115.92320402,74.678236671
1.065,116.0511238,74.297511434
1.066,116.17526207,73.92107578
1.067,116.29562754,73.548899201
1.068,116.41223285,73.180954891
1.069,116.52507938,72.817220104
1.07,116.63424651,72.45766708
1.071,116.73974099,72.102268918
1.072,116.84157466,71.751001884
1.073,116.93978928,71.403841526
1.074,117.03440444,71.060763011
1.075,117.12544262,70.72174405
1.076,117.21295296,70.386758768
1.077,117.2969471,70.05578324
1.078,117.37748725,69.728791051
1.079,117.45458349,69.405755505
1.08,117.52820725,69.0866575
1.081,117.59836182,68.771481312
1.082,117.66508257,68.460210683
1.083,117.72837753,68.15282955
1.084,117.78824683,67.849325106
1.085,117.84470558,67.549685169
1.086,117.89782139,67.253893035
1.087,117.94759845,66.961931808
1.088,117.99405786,66.673785147
1.089,118.03719692,66.389439555
1.09,118.07701521,66.108883842
1.091,118.11349644,65.832110514
1.092,118.14662646,65.5591163
1.093,118.17641126,65.289899039
1.094,118.20289067,65.024453585
1.095,118.22605061,64.76277545
1.096,118.24588585,64.504863933
1.097,118.26237165,64.250721699
1.098,118.27553641,64.000349409
1.099,118.28536207,63.753750216
1.1,118.29182716,63.510929448
1.101,118.29492946,63.271895333
1.102,118.29462557,63.036658686
1.103,118.29087312,62.805237124
1.104,118.28369923,62.57764553
1.105,118.27311023,62.353896777
1.106,118.25906997,62.134005035
1.107,118.24152595,61.917992332
1.108,118.22048317,61.705879173
1.109,118.19592012,61.497687041
1.11,118.16779105,61.293441309
1.111,118.13609724,61.093166553
1.112,118.10081253,60.896888624
1.113,118.06192135,60.704633084
1.114,118.01939467,60.516427718
1.115,117.97321109,60.332300655
1.116,117.92333139,60.15228248
1.117,117.86971797,59.976406602
1.118,117.8122983,59.804711518
1.119,117.75099691,59.637243488
1.12,117.68579952,59.47404694
1.121,117.61666986,59.315167197
1.122,117.54350966,59.160656265
1.123,117.4663083,59.010565562
1.124,117.38495889,58.864952233
1.125,117.29942595,58.723876682
1.126,117.20961698,58.58740182
1.127,117.11543557,58.455597544
1.128,117.0167355,58.3285453
1.129,116.91349559,58.206326569
1.13,116.80561477,58.089022174
1.131,116.69295621,57.976724105
1.132,116.57539378,57.869531685
1.133,116.45280178,57.767550348
1.134,116.32503306,57.670894706
1.135,116.19198519,57.579681432
1.136,116.05348856,57.494035262
1.137,115.90940235,57.414089394
1.138,115.75956642,57.339980896
1.139,115.60367858,57.271869415
1.14,115.44153394,57.20992894
1.141,115.27292114,57.154340962
1.142,115.09760048,57.105299047
1.143,114.91536774,57.063004787
1.144,114.72605988,57.027662525
1.145,114.52939124,56.999476889
1.146,114.32502051,56.978678923
1.147,114.11250377,56.965511041
1.148,113.89069701,56.960208155
1.149,113.6034445,56.960206944
1.15,113.23156605,56.960205737
1.151,112.7947354,56.960204538
1.152,112.29836385,56.960203351
1.153,111.74886154,56.960202175
1.154,111.15182922,56.960201014
1.155,110.51267039,56.960199866
1.156,109.83639448,56.960198735
1.157,109.12815069,56.960197621
1.158,108.39318277,56.960196523
1.159,107.63627576,56.960195444
1.16,106.86151591,56.960194383
1.161,106.07229835,56.960193342
1.162,105.27145039,56.960192319
1.163,104.4613293,56.960191316
1.164,103.64376059,56.960190333
1.165,102.82005091,56.96018937
1.166,101.99136527,56.960188426
1.167,101.15870502,56.960187503
1.168,100.32263761,56.9601866
1.169,99.483608181,56.960185718
1.17,98.641879237,56.960184856
1.171,97.797291216,56.960184015
1.172,96.949615631,56.960183194
1.173,96.098775458,56.960182394
1.174,95.24454036,56.960181614
1.175,94.386655317,56.960180856
1.176,93.525036084,56.960180118
1.177,92.659534888,56.960179402
1.178,91.790015972,56.960178706
1.179,90.916413792,56.960178032
1.18,90.038739922,56.96017738
1.181,89.156849,56.960176749
1.182,88.270862996,56.96017614
1.183,87.380798465,56.960175552
1.184,86.486929486,56.960174986
1.185,85.589408485,56.960174443
1.186,84.688608308,56.960173921
1.187,83.784728662,56.960173421
1.188,82.877994871,56.960172944
1.189,81.968587324,56.960172489
1.19,81.057001396,56.960172057
1.191,80.143510174,56.960171646
1.192,79.228500088,56.960171259
1.193,78.31232478,56.960170894
1.194,77.395161392,56.960170551
1.195,76.47738171,56.960170231
1.196,75.559422584,56.960169934
1.197,74.641420396,56.960169659
1.198,73.723934545,56.960169406
1.199,72.807257632,56.960169177
1.2,71.891519612,56.960168969
1.201,70.977004335,56.960168785
1.202,70.063969904,56.960168623
1.203,69.152600242,56.960168483
1.204,68.243263056,56.960168365
1.205,67.336167509,56.96016827
1.206,66.431548135,56.960168198
1.207,65.52961201,56.960168147
1.208,64.630713998,56.960168119
1.209,63.735128458,56.960168113
1.21,62.843011784,56.960168128
1.211,61.95460181,56.960168166
1.212,61.070031407,56.960168225
1.213,60.189374153,56.960168306
1.214,59.312947046,56.960168408
1.215,58.440970247,56.960168532
1.216,57.573560168,56.960168678
1.217,56.710778044,56.960168844
1.218,55.852909273,56.960169032
1.219,55.000176132,56.960169241
1.22,54.152691236,56.96016947
1.221,53.310531591,56.96016972
1.222,52.47386654,56.960169991
1.223,51.642803175,56.960170282
1.224,50.817480539,56.960170593
1.225,49.998061202,56.960170924
1.226,49.184646163,56.960171276
1.227,48.377333178,56.960171647
1.228,47.576254812,56.960172038
1.229,46.781514931,56.960172448
1.23,45.993256893,56.960172877
1.231,45.211555916,56.960173326
1.232,44.436546886,56.960173793
1.233,43.668371206,56.96017428
1.234,42.907096465,56.960174785
1.235,42.152783199,56.960175308
1.236,41.405484198,56.960175849
1.237,40.665311594,56.960176409
1.238,39.932286232,56.960176986
1.239,39.206437448,56.960177581
1.24,38.487877601,56.960178194
1.241,37.776664221,56.960178824
1.242,37.072826817,56.96017947
1.243,36.376466388,56.960180134
1.244,35.687594052,56.960180815
1.245,35.006284329,56.960181512
1.246,34.33258507,56.960182225
1.247,33.666551701,56.960182954
1.248,33.008240148,56.960183699
1.249,32.357722243,56.96018446
1.25,31.715040251,56.960185237
1.251,31.080203556,56.960186028
1.252,30.453254407,56.960186835
1.253,29.834233531,56.960187657
1.254,29.22316128,56.960188493
1.255,28.620065469,56.960189344
1.256,28.024978792,56.960190209
1.257,27.437927948,56.960191088
1.258,26.858968682,56.96019198
1.259,26.28811802,56.960192887
1.26,25.725385855,56.960193806
1.261,25.170793691,56.960194739
1.262,24.624337311,56.960195685
1.263,24.086029783,56.960196644
1.264,23.658175991,56.966987418
1.265,23.403698746,57.006065284
1.266,23.157088805,57.077686834
1.267,22.928673162,57.178229589
1.268,22.71277705,57.30465681
1.269,22.503414926,57.454905016
1.27,22.298329286,57.62741123
1.271,22.097127924,57.820770491
1.272,21.899614076,58.03366192
1.273,21.705252229,58.264879194
1.274,21.51324088,58.513366859
1.275,21.322725222,58.778228398
1.276,21.132932093,59.05871241
1.277,20.943263727,59.354187229
1.278,20.753288638,59.664112315
1.279,20.562798269,59.988008956
1.28,20.371736849,60.32543272
1.281,20.180133949,60.675960233
1.282,19.988153902,61.039172681
1.283,19.796099814,61.41463598
1.284,19.604298983,61.801894859
1.285,19.413087527,62.200472005
1.286,19.222770946,62.609872197
1.287,19.033706782,63.029578997
1.288,18.846226919,63.459054955
1.289,18.660568979,63.89775359
1.29,18.476918827,64.345128281
1.291,18.295422792,64.800637498
1.292,18.116226845,65.263745513
1.293,17.939426716,65.733927719
1.294,17.765150817,66.210667537
1.295,17.593451047,66.693462753
1.296,17.424308377,67.18183542
1.297,17.257883042,67.67531405
1.298,17.094228726,68.173437832
1.299,16.933402795,68.675759684
1.3,16.775381455,69.181852853
1.301,16.620116186,69.691317119
1.302,16.467629827,70.203768213
1.303,16.31780693,70.718850642
1.304,16.170541559,71.236239057
1.305,16.025759131,71.755635315
1.306,15.883412396,72.276759687
1.307,15.743300239,72.799366858
1.308,15.605347363,73.323238711
1.309,15.469294145,73.848191797
1.31,15.335149935,74.374064668
1.311,15.202989795,74.900689432
1.312,15.072692096,75.427915379
1.313,14.944201351,75.955613724
1.314,14.817684365,76.483639398
1.315,14.693064497,77.0118613
1.316,14.570324525,77.540154823
1.317,14.449713476,78.068378215
1.318,14.331273472,78.596379828
1.319,14.215149717,79.1240038
1.32,14.101610135,79.651062803
1.321,13.990670947,80.177368935
1.322,13.882391742,80.702734968
1.323,13.776904208,81.226967555
1.324,13.674175535,81.749874736
1.325,13.574199624,82.271278016
1.326,13.476942836,82.791006299
1.327,13.382312921,83.308905212
1.328,13.290203812,83.82483947
1.329,13.200530306,84.33869351
1.33,13.113194055,84.850359919
1.331,13.028017884,85.359765813
1.332,12.944960354,85.866840698
1.333,12.863934599,86.371531169
1.334,12.784806646,86.873799207
1.335,12.707442203,87.373624871
1.336,12.631897633,87.870987122
1.337,12.558225385,88.365855894
1.338,12.486432042,88.858200831
1.339,12.416546883,89.347985628
1.34,12.348704079,89.835159972
1.341,12.282809012,90.319677733
1.342,12.21897973,90.801488829
1.343,12.157285589,91.280529864
1.344,12.097760862,91.756730774
1.345,12.040372356,92.230027926
1.346,11.98514032,92.700356854
1.347,11.93202068,93.167656409
1.348,11.881044634,93.631866315
1.349,11.832307536,94.092916076
1.35,11.7859083,94.550721605
1.351,11.741855109,95.005197589
1.352,11.700161202,95.456258062
1.353,11.660846454,95.903817532
1.354,11.623954027,96.347785709
1.355,11.589462557,96.788074652
1.356,11.557335728,97.224603611
1.357,11.527548734,97.657295786
1.358,11.500054886,98.086081404
1.359,11.474817667,98.510896695
1.36,11.451791144,98.931684056
1.361,11.430915407,99.348393737
1.362,11.412123946,99.760984586
1.363,11.395346477,100.16942429
1.364,11.380513324,100.57368908
1.365,11.367556943,100.97376308
1.366,11.356411864,101.36963778
1.367,11.347014218,101.76131144
1.368,11.339301337,102.14878867
1.369,11.333211038,102.53208008
1.37,11.328680639,102.91120209
1.371,11.325646193,103.2861768
1.372,11.324042021,103.65703204
1.373,11.3238006,104.02380135
1.374,11.324852925,104.38652396
1.375,11.327129235,104.74524474
1.376,11.330559976,105.10001394
1.377,11.335076923,105.4508869
1.378,11.340614356,105.79792353
1.379,11.347110044,106.14118771
1.38,11.354505993,106.48074664
1.381,11.362748984,106.81667009
1.382,11.371790743,107.14902969
1.383,11.381587762,107.4778982
1.384,11.392100958,107.80334892
1.385,11.40329523,108.12545518
1.386,11.41513896,108.44428982
1.387,11.427603473,108.75992488
1.388,11.44066251,109.07243134
1.389,11.454291752,109.38187885
1.39,11.468468423,109.6883357
1.391,11.483170961,109.99186862
1.392,11.498378778,110.29254284
1.393,11.514072068,110.59042201
1.394,11.530231685,110.88556824
1.395,11.546839061,111.17804209
1.396,11.563876169,111.46790262
1.397,11.5813255,111.75520738
1.398,11.599170067,112.04001247
1.399,11.617393404,112.32237255
1.4,11.635979579,112.60234087
1.401,11.654913202,112.87996926
1.402,11.674179447,113.15530818
1.403,11.693764059,113.42840671
1.404,11.713653378,113.69931259
1.405,11.733834348,113.96807219
1.406,11.754294527,114.23473053
1.407,11.775022086,114.49933132
1.408,11.796005803,114.7619169
1.409,11.817235044,115.02252831
1.41,11.838699741,115.28120525
1.411,11.860390352,115.53798612
1.412,11.882297828,115.79290803
1.413,11.904413563,116.04600683
1.414,11.926729355,116.29731711
1.415,11.949237364,116.54687226
1.416,11.971930078,116.79470448
1.417,11.994800279,117.04084482
1.418,12.017841031,117.28532323
1.419,12.041045657,117.52816857
1.42,12.064407738,117.76940868
1.421,12.087921108,118.00907038
1.422,12.111579855,118.2471795
1.423,12.135378327,118.48376095
1.424,12.159311126,118.71883872
1.425,12.183373114,118.95243588
1.426,12.207559404,119.18457465
1.427,12.231865351,119.41527641
1.428,12.256286544,119.64456172
1.429,12.280818787,119.87245032
1.43,12.305458084,120.09896121
1.431,12.330200617,120.32411264
1.432,12.355042727,120.54792211
1.433,12.379980902,120.77040648
1.434,12.40501175,120.9915819
1.435,12.430131993,121.21146393
1.436,12.455338453,121.4300675
1.437,12.480628038,121.64740697
1.438,12.505997741,121.86349614
1.439,12.531444633,122.07834831
1.44,12.556965857,122.29197629
1.441,12.582558632,122.50439238
1.442,12.608220244,122.71560847
1.443,12.633948054,122.925636
1.444,12.659739489,123.13448603
1.445,12.685592047,123.34216922
1.446,12.711503294,123.54869586
1.447,12.737470862,123.75407589
1.448,12.763492447,123.95831893
1.449,12.789565807,124.16143427
1.45,12.815688762,124.36343092
1.451,12.841859185,124.56431757
1.452,12.868075005,124.76410267
1.453,12.8943342,124.96279439
1.454,12.920634799,125.16040066
1.455,12.946974872,125.35692919
1.456,12.973352534,125.55238744
1.457,12.99976594,125.7467827
1.458,13.026213283,125.94012203
1.459,13.05269279,126.13241232
1.46,13.079202725,126.32366027
1.461,13.105741384,126.51387242
1.462,13.132307092,126.70305516
1.463,13.158898208,126.89121471
1.464,13.185513117,127.07835718
1.465,13.212150234,127.26448851
1.466,13.238808001,127.44961456
1.467,13.265484888,127.63374104
1.468,13.292179391,127.81687355
1.469,13.318890033,127.99901759
1.47,13.345615362,128.18017858
1.471,13.37235395,128.36036182
1.472,13.399104395,128.53957253
1.473,13.425865319,128.71781586
1.474,13.452635366,128.89509685
1.475,13.479413206,129.07142051
1.476,13.506197526,129.24679175
1.477,13.532987039,129.42121542
1.478,13.559780477,129.5946963
1.479,13.586576591,129.76723913
1.48,13.613374152,129.93884858
1.481,13.640171951,130.10952927
1.482,13.666968795,130.27928577
1.483,13.693763511,130.44812262
1.484,13.720554942,130.61604429
1.485,13.747341948,130.78305522
1.486,13.774123406,130.94915982
1.487,13.80089821,131.11436245
1.488,13.827665267,131.27866744
1.489,13.854423504,131.44207909
1.49,13.881171861,131.60460167
1.491,13.907909293,131.7662394
1.492,13.934634771,131.92699651
1.493,13.96134728,132.08687716
1.494,13.988045819,132.24588553
1.495,14.014729403,132.40402575
1.496,14.041397059,132.56130191
1.497,14.068047829,132.71771813
1.498,14.094680767,132.87327845
1.499,14.121294941,133.02798694
1.5,14.147889432,133.18184762
1.501,14.174463334,133.33486451
1.502,14.201015752,133.4870416
1.503,14.227545807,133.63838288
1.504,14.254052628,133.7888923
1.505,14.280535358,133.93857381
1.506,14.306993152,134.08743135
1.507,14.333425057,134.23546885
1.508,14.359830248,134.38269023
1.509,14.386207987,134.5290994
1.51,14.412557519,134.67470023
1.511,14.438878064,134.81949659
1.512,14.465168851,134.96349233
1.513,14.491429124,135.1066913
1.514,14.517658116,135.24909732
1.515,14.543855035,135.39071422
1.516,14.570019223,135.53154581
1.517,14.59614995,135.67159587
1.518,14.622246192,135.81086822
1.519,14.648306823,135.94936673
1.52,14.674331896,136.08709517
1.521,14.700320646,136.22405729
1.522,14.726272182,136.36025685
1.523,14.752185882,136.49569764
1.524,14.778061526,136.63038334
1.525,14.803898395,136.76431764
1.526,14.829695601,136.89750425
1.527,14.855452456,137.02994689
1.528,14.88116804,137.16164929
1.529,14.906841963,137.29261515
1.53,14.932473799,137.42284815
1.531,14.958062614,137.55235199
1.532,14.983608061,137.68113034
1.533,15.009109787,137.80918682
1.534,15.034566692,137.93652509
1.535,15.059978237,138.06314884
1.536,15.08534451,138.18906166
1.537,15.110664876,138.31426712
1.538,15.13593796,138.43876888
1.539,15.161164382,138.56257049
1.54,15.186343547,138.68567547
1.541,15.211474741,138.80808735
1.542,15.236557254,138.92980967
1.543,15.261590997,139.05084596
1.544,15.286575487,139.1711997
1.545,15.31150987,139.29087439
1.546,15.336393573,139.40987358
1.547,15.361225214,139.52820086
1.548,15.386004769,139.64585984
1.549,15.41073288,139.76285397
1.55,15.435409124,139.87918664
1.551,15.460033021,139.99486126
1.552,15.484604007,140.10988122
1.553,15.509120805,140.22425004
1.554,15.533584046,140.3379711
1.555,15.557992593,140.45104784
1.556,15.582346202,140.56348368
1.557,15.60664374,140.67528213
1.558,15.630886267,140.78644653
1.559,15.655073299,140.89698019
1.56,15.679204571,141.00689135
1.561,15.703468029,141.11624872
1.562,15.727975548,141.22514605
1.563,15.75271486,141.33367827
1.564,15.777710147,141.44193294
1.565,15.802975158,141.54999208
1.566,15.828522372,141.65793272
1.567,15.854366628,141.76582669
1.568,15.880522941,141.87374059
1.569,15.907005072,141.98173597
1.57,15.933825474,142.08986966
1.571,15.960994361,142.19819402
1.572,15.988519868,142.3067573
1.573,16.01640882,142.41560394
1.574,16.044666585,142.52477471
1.575,16.073297091,142.63430702
1.576,16.102302786,142.74423506
1.577,16.131685614,142.85458999
1.578,16.161445426,142.96540013
1.579,16.191583177,143.07669096
1.58,16.222097791,143.18848528
1.581,16.252987575,143.30080336
1.582,16.284250002,143.41366307
1.583,16.31588257,143.52707984
1.584,16.347881612,143.64106687
1.585,16.380242815,143.75563516
1.586,16.412961297,143.87079364
1.587,16.446032226,143.98654918
1.588,16.47944908,144.10290671
1.589,16.513205898,144.21986928
1.59,16.547295491,144.33743814
1.591,16.581710886,144.45561277
1.592,16.61644531,144.57439083
1.593,16.651491255,144.69376824
1.594,16.686840881,144.81373928
1.595,16.722486509,144.93429654
1.596,16.758420018,145.05543101
1.597,16.794632374,145.17713216
1.598,16.83111604,145.29938786
1.599,16.867861211,145.42218456
1.6,16.9048607,145.54550713
1.601,16.942105511,145.66933894
1.602,16.979585384,145.79366209
1.603,17.017290496,145.91845747
1.604,17.055210338,146.04370474
1.605,17.093334025,146.16938247
1.606,17.131650473,146.29546821
1.607,17.170149416,146.42193835
1.608,17.208819508,146.54876832
1.609,17.247649471,146.67593258
1.61,17.286628058,146.80340469
1.611,17.32574424,146.93115727
1.612,17.364987472,147.05916201
1.613,17.404347221,147.18738965
1.614,17.443813493,147.31581002
1.615,17.48337751,147.4443919
1.616,17.523031851,147.57310292
1.617,17.562771151,147.70190936
1.618,17.602593001,147.83077586
1.619,17.642497313,147.95966517
1.62,17.682486133,148.08853796
1.621,17.722564825,148.21735258
1.622,17.762742216,148.34606467
1.623,17.803031405,148.47462684
1.624,17.84344969,148.60298819
1.625,17.884017956,148.73109407
1.626,17.924761298,148.85888577
1.627,17.965706705,148.98630031
1.628,18.006879592,149.11327084
1.629,18.048305181,149.23972696
1.63,18.090010042,149.3655948
1.631,18.132025709,149.49079671
1.632,18.174389498,149.61525068
1.633,18.217144503,149.73886993
1.634,18.26034178,149.86156209
1.635,18.304037155,149.98322889
1.636,18.348294372,150.1037655
1.637,18.3931807,150.22306024
1.638,18.438763125,150.34099493
1.639,18.485110195,150.45744517
1.64,18.532293141,150.57228031
1.641,18.580384983,150.68536358
1.642,18.629463585,150.79655195
1.643,18.679611236,150.90569581
1.644,18.730911153,151.01263915
1.645,18.783444804,151.11722005
1.646,18.837294753,151.21927112
1.647,18.89255068,151.31861895
1.648,18.949303566,151.41508414
1.649,19.007646995,151.50848134
1.65,19.067676185,151.59861939
1.651,19.129488304,151.68530137
1.652,19.193180699,151.76832491
1.653,19.258853305,151.84748221
1.654,19.326608457,151.92256006
1.655,19.396547088,151.99334019
1.656,19.468770836,152.05959959
1.657,19.543377337,152.12111113
1.658,19.620463251,152.17764413
1.659,19.700122323,152.2289649
1.66,19.782452162,152.2748368
1.661,19.86755556,152.31501988
1.662,19.955534767,152.34927121
1.663,20.046494244,152.37734579
1.664,20.140546986,152.39899757
1.665,20.237821835,152.41398359
1.666,20.338598775,152.42207879
1.667,20.45215203,152.42344547
1.668,20.573997131,152.42344601
1.669,20.710138141,152.42344654
1.67,20.855715003,152.42344706
1.671,21.011004308,152.42344758
1.672,21.176168143,152.4234481
1.673,21.35171723,152.42344861
1.674,21.538226523,152.42344912
1.675,21.7361699,152.42344962
1.676,21.945959836,152.42345012
1.677,22.167993857,152.42345061
1.678,22.402677354,152.4234511
1.679,22.650440679,152.42345157
1.68,22.911725823,152.42345204
1.681,23.187009017,152.4234525
1.682,23.476785292,152.42345296
1.683,23.781559383,152.42345341
1.684,24.101863968,152.42345384
1.685,24.438228056,152.42345427
1.686,24.791222149,152.42345469
1.687,25.16140795,152.4234551
1.688,25.54934016,152.4234555
1.689,25.95558257,152.42345588
1.69,26.380766119,152.42345626
1.691,26.825502417,152.42345662
1.692,27.29044283,152.42345697
1.693,27.776292337,152.42345731
1.694,28.283746589,152.42345763
1.695,28.813493575,152.42345794
1.696,29.366279481,152.42345823
1.697,29.942827054,152.42345851
1.698,30.543916802,152.42345877
1.699,31.170348341,152.42345901
1.7,31.822928769,152.42345924
1.701,32.502447898,152.42345945
1.702,33.209722463,152.42345964
1.703,33.945594088,152.4234598
1.704,34.71090533,152.42345995
1.705,35.506543139,152.42346008
1.706,36.333374091,152.42346018
1.707,37.192268666,152.42346026
1.708,38.084095644,152.42346032
1.709,39.009711472,152.42346035
1.71,39.969985028,152.42346035
1.711,40.965788388,152.42346033
1.712,41.997968497,152.42346028
1.713,43.067375285,152.4234602
1.714,44.174854832,152.42346009
1.715,45.321238248,152.42345994
1.716,46.507351011,152.42345977
1.717,47.733986461,152.42345956
1.718,49.001923007,152.42345932
1.719,50.311919627,152.42345905
1.72,51.664684292,152.42345873
1.721,53.060907026,152.42345838
1.722,54.501268495,152.42345799
1.723,55.98641157,152.42345756
1.724,57.516962361,152.42345709
1.725,58.55063769,152.33520081
1.726,59.384936898,152.13665115
1.727,60.067959827,151.86023656
1.728,60.648391735,151.52917428
1.729,61.162299167,151.15901734
1.73,61.63466843,150.76009462
1.731,62.083280485,150.33909746
1.732,62.520235107,149.90025314
1.733,62.953377161,149.4461862
1.734,63.387500954,148.97852323
1.735,63.825287396,148.49830257
1.736,64.268002443,148.00624089
1.737,64.715955532,147.5029061
1.738,65.16902833,146.98880514
1.739,65.626926381,146.46442031
1.74,66.089377156,145.93021386
1.741,66.556147242,145.38662612
1.742,67.027140375,144.83406281
1.743,67.502286406,144.27289065
1.744,67.981462675,143.70344663
1.745,68.464461846,143.12605329
1.746,68.951143447,142.54101441
1.747,69.441332791,141.94862064
