time,pressure,volume
0.874,19.519248854,129.5473069
0.875,19.64276859,129.57848928
0.876,19.768785715,129.6023536
0.877,19.897332661,129.61862395
0.878,20.02876063,129.62704066
0.879,20.17232499,129.62793707
0.88,20.329437867,129.62793768
0.881,20.498017302,129.62793829
0.882,20.675867102,129.6279389
0.883,20.863307526,129.6279395
0.884,21.060397978,129.6279401
0.885,21.267542152,129.62794069
0.886,21.485181111,129.62794127
0.887,21.713636239,129.62794185
0.888,21.953133363,129.62794243
0.889,22.203860135,129.62794299
0.89,22.465995573,129.62794355
0.891,22.73971244,129.62794411
0.892,23.025184131,129.62794465
0.893,23.322602125,129.62794519
0.894,23.632174796,129.62794572
0.895,23.954124839,129.62794624
0.896,24.288700539,129.62794676
0.897,24.636169573,129.62794726
0.898,24.996805966,129.62794776
0.899,25.370880984,129.62794824
0.9,25.758653554,129.62794871
0.901,26.160374333,129.62794918
0.902,26.576300247,129.62794963
0.903,27.006709217,129.62795007
0.904,27.451885224,129.6279505
0.905,27.912123815,129.62795092
0.906,28.387726154,129.62795132
0.907,28.878994302,129.62795171
0.908,29.386233125,129.62795209
0.909,29.909737158,129.62795245
0.91,30.449796915,129.6279528
0.911,31.006709007,129.62795313
0.912,31.580766949,129.62795345
0.913,32.1722563,129.62795375
0.914,32.781443829,129.62795404
0.915,33.408585197,129.62795431
0.916,34.053924679,129.62795456
0.917,34.717714697,129.62795479
0.918,35.400185575,129.627955
0.919,36.101572974,129.6279552
0.92,36.822106585,129.62795537
0.921,37.562003058,129.62795553
0.922,38.321462324,129.62795566
0.923,39.100673493,129.62795578
0.924,39.899823615,129.62795587
0.925,40.719072904,129.62795594
0.926,41.558568657,129.62795598
0.927,42.41845571,129.62795601
0.928,43.298872339,129.627956
0.929,44.199938096,129.62795598
0.93,45.121762325,129.62795593
0.931,46.064442418,129.62795585
0.932,47.028043234,129.62795575
0.933,48.012623106,129.62795561
0.934,49.018234999,129.62795546
0.935,50.044893927,129.62795527
0.936,51.092597789,129.62795505
0.937,52.161322725,129.62795481
0.938,53.251003385,129.62795453
0.939,54.361573109,129.62795423
0.94,55.492924551,129.62795389
0.941,56.644928248,129.62795353
0.942,57.817404762,129.62795313
0.943,59.01016019,129.62795269
0.944,60.222968362,129.62795223
0.945,61.455559746,129.62795173
0.946,62.707613965,129.62795119
0.947,63.837844541,129.61282895
0.948,64.547557633,129.51039059
0.949,65.101354131,129.33702394
0.95,65.533036839,129.11781114
0.951,65.891525878,128.86859821
0.952,66.207443998,128.59898217
0.953,66.499607123,128.31476708
0.954,66.779860212,128.01939539
0.955,67.055577513,127.71485443
0.956,67.331279613,127.40224744
0.957,67.609512471,127.08216841
0.958,67.891355875,126.75496195
0.959,68.176852231,126.42089878
0.96,68.465446053,126.08027415
0.961,68.756423193,125.73344113
0.962,69.049182851,125.380795
0.963,69.343338937,125.0227437
0.964,69.638700224,124.65968058
0.965,69.93522976,124.29196356
0.966,70.232907286,123.91991314
0.967,70.531700813,123.54381685
0.968,70.831474334,123.16394511
0.969,71.132101822,122.78055468
0.97,71.433411954,122.39389412
0.971,71.735238054,122.00420686
0.972,72.037413253,121.61172997
0.973,72.339779484,121.21669557
0.974,72.642221702,120.81932618
0.975,72.944647631,120.41983235
0.976,73.246973083,120.01841171
0.977,73.549087202,119.61525399
0.978,73.850916345,119.21053884
0.979,74.152344468,118.8044388
0.98,74.453302348,118.39711899
0.981,74.753681046,117.98873817
0.982,75.053403477,117.57944948
0.983,75.352393284,117.16939838
0.984,75.650566903,116.75872509
0.985,75.947840489,116.34756534
0.986,76.244136446,115.93605063
0.987,76.539409104,115.52430424
0.988,76.833564965,115.1124468
0.989,77.126541318,114.70059542
0.99,77.418275418,114.28886185
0.991,77.708705547,113.87735402
0.992,77.997773792,113.46617598
0.993,78.285431573,113.05542655
0.994,78.571620486,112.64520136
0.995,78.856280543,112.23559333
0.996,79.139357102,111.8266929
0.997,79.420809622,111.4185861
0.998,79.700585444,111.01135629
0.999,79.97863946,110.60508391
1,80.254923689,110.19984696
1.001,80.52939271,109.79572105
1.002,80.802003126,109.39277941
1.003,81.0727134,108.99109292
1.004,81.34148365,108.59073013
1.005,81.60827551,108.19175737
1.006,81.873052047,107.79423875
1.007,82.135777706,107.39823631
1.008,82.396418249,107.00381
1.009,82.654940717,106.61101782
1.01,82.911313399,106.21991584
1.011,83.165505804,105.83055825
1.012,83.417488645,105.44299747
1.013,83.667233821,105.05728414
1.014,83.914714394,104.67346719
1.015,84.159904573,104.29159388
1.016,84.402779688,103.91170988
1.017,84.643316165,103.53385924
1.018,84.881491502,103.15808448
1.019,85.117284241,102.78442663
1.02,85.350673891,102.41292523
1.021,85.581640856,102.04361842
1.022,85.810166475,101.67654296
1.023,86.036233296,101.31173426
1.024,86.259825034,100.94922632
1.025,86.480926097,100.58905186
1.026,86.69952154,100.23124232
1.027,86.915597139,99.875827951
1.028,87.129139645,99.522837803
1.029,87.3401368,99.172299752
1.03,87.54857762,98.824240468
1.031,87.754451608,98.478685449
1.032,87.957748505,98.135659132
1.033,88.158458378,97.795184962
1.034,88.356572018,97.45728543
1.035,88.552080972,97.121982092
1.036,88.74497911,96.7892954
1.037,88.935259616,96.459244809
1.038,89.122914996,96.131848997
1.039,89.307936347,95.807126114
1.04,89.490316523,95.485093745
1.041,89.670049552,95.165768724
1.042,89.84712784,94.849167391
1.043,90.021543603,94.535305735
1.044,90.193290858,94.224199234
1.045,90.362363704,93.915862834
1.046,90.528754537,93.610311201
1.047,90.692455081,93.307558863
1.048,90.853460734,93.007619963
1.049,91.011770279,92.710507692
1.05,91.167375763,92.416235009
1.051,91.320271072,92.124814854
1.052,91.470450927,91.836259743
1.053,91.617902409,91.550582758
1.054,91.762622,91.267796831
1.055,91.904609085,90.987913929
1.056,92.043855038,90.710945984
1.057,92.180340756,90.436906202
1.058,92.314049624,90.165809156
1.059,92.444971192,89.897669779
1.06,92.573097943,89.632502838
1.061,92.698423754,89.370322769
1.062,92.82093894,89.111143966
1.063,92.940638019,88.854980642
1.064,93.057515781,88.601846453
1.065,93.171560667,88.351755356
1.066,93.282759856,88.104721865
1.067,93.391104268,87.860760685
1.068,93.496588112,87.619886188
1.069,93.599200046,87.382112823
1.07,93.698922287,87.147456108
1.071,93.795733757,86.915932907
1.072,93.889617283,86.687561125
1.073,93.980552811,86.462359595
1.074,94.068528563,86.240347527
1.075,94.153532402,86.021543801
1.076,94.235551323,85.805967586
1.077,94.31457943,85.593637259
1.078,94.390597208,85.384571711
1.079,94.463586523,85.178790725
1.08,94.533527163,84.976315001
1.081,94.600406014,84.77716531
1.082,94.664199045,84.581363317
1.083,94.724874501,84.38893274
1.084,94.782409402,84.199898646
1.085,94.836791287,84.014285622
1.086,94.887986435,83.832119477
1.087,94.935947896,83.653429777
1.088,94.98065482,83.478247017
1.089,95.022089224,83.306600826
1.09,95.060220274,83.138521918
1.091,95.095021521,82.974041738
1.092,95.126451707,82.813193531
1.093,95.154478194,82.656012181
1.094,95.179075028,82.502532737
1.095,95.200216038,82.352790461
1.096,95.217868926,82.20682087
1.097,95.231996565,82.064661258
1.098,95.242565502,81.926349562
1.099,95.249522248,81.791926435
1.1,95.252811243,81.661435842
1.101,95.252386009,81.534923943
1.102,95.248191543,81.412438827
1.103,95.240166362,81.294032582
1.104,95.228277108,81.179756332
1.105,95.212467316,81.069663424
1.106,95.192702803,80.963807044
1.107,95.168947526,80.862239666
1.108,95.141157488,80.765013992
1.109,95.109283742,80.672183749
1.11,95.073285477,80.583803141
1.111,95.033112687,80.49992691
1.112,94.988689913,80.420613564
1.113,94.93996343,80.345923646
1.114,94.886862991,80.27591991
1.115,94.829309487,80.210669099
1.116,94.767228028,80.150241239
1.117,94.700581607,80.09470525
1.118,94.629331563,80.044127806
1.119,94.553404387,79.998576642
1.12,94.472698296,79.958125818
1.121,94.387175303,79.922848346
1.122,94.296784499,79.892814727
1.123,94.201467966,79.868094841
1.124,94.10115306,79.84875662
1.125,93.995740982,79.834866596
1.126,93.885091608,79.826477613
1.127,93.76845135,79.82355503
1.128,93.609925182,79.823553991
1.129,93.413448306,79.823552956
1.13,93.185709779,79.823551926
1.131,92.930189268,79.823550902
1.132,92.650210575,79.823549885
1.133,92.348301067,79.823548874
1.134,92.026641793,79.823547872
1.135,91.687369883,79.823546877
1.136,91.332505066,79.823545891
1.137,90.963950117,79.823544913
1.138,90.583326032,79.823543945
1.139,90.191921923,79.823542987
1.14,89.790829813,79.823542038
1.141,89.380910261,79.823541099
1.142,88.962864686,79.823540171
1.143,88.537341093,79.823539253
1.144,88.104833931,79.823538346
1.145,87.665770446,79.823537449
1.146,87.220535417,79.823536564
1.147,86.769418794,79.823535689
1.148,86.312676779,79.823534826
1.149,85.850493153,79.823533975
1.15,85.383045913,79.823533135
1.151,84.910491761,79.823532306
1.152,84.432949274,79.82353149
1.153,83.950541757,79.823530686
1.154,83.463356288,79.823529893
1.155,82.971480357,79.823529113
1.156,82.475006338,79.823528346
1.157,81.974037136,79.823527591
1.158,81.468696518,79.823526848
1.159,80.959097987,79.823526118
1.16,80.445327176,79.823525401
1.161,79.927484819,79.823524697
1.162,79.405680803,79.823524007
1.163,78.880024908,79.823523329
1.164,78.350629993,79.823522664
1.165,77.817619091,79.823522013
1.166,77.281113814,79.823521376
1.167,76.741221423,79.823520752
1.168,76.198061124,79.823520141
1.169,75.651795687,79.823519544
1.17,75.102526461,79.823518962
1.171,74.550387447,79.823518392
1.172,73.995500802,79.823517837
1.173,73.437982203,79.823517296
1.174,72.877989719,79.823516769
1.175,72.315651462,79.823516257
1.176,71.75109395,79.823515758
1.177,71.184441487,79.823515274
1.178,70.615828359,79.823514804
1.179,70.04535322,79.823514348
1.18,69.473167572,79.823513907
1.181,68.89937902,79.823513481
1.182,68.32408691,79.823513069
1.183,67.747427272,79.823512671
1.184,67.169542416,79.823512288
1.185,66.590581335,79.82351192
1.186,66.010681761,79.823511566
1.187,65.429941886,79.823511227
1.188,64.848464605,79.823510903
1.189,64.266391284,79.823510593
1.19,63.683828234,79.823510298
1.191,63.100856422,79.823510018
1.192,62.517586653,79.823509753
1.193,61.934121647,79.823509502
1.194,61.350552779,79.823509266
1.195,60.767022454,79.823509045
1.196,60.183657976,79.823508839
1.197,59.600563211,79.823508647
1.198,59.0178448,79.82350847
1.199,58.435585358,79.823508308
1.2,57.853849726,79.823508161
1.201,57.272745734,79.823508028
1.202,56.692378577,79.82350791
1.203,56.112827511,79.823507806
1.204,55.534170504,79.823507718
1.205,54.956513011,79.823507644
1.206,54.379939251,79.823507584
1.207,53.804576767,79.823507539
1.208,53.230512961,79.823507508
1.209,52.657836483,79.823507493
1.21,52.086618159,79.823507491
1.211,51.516940995,79.823507504
1.212,50.948897752,79.823507531
1.213,50.382569745,79.823507573
1.214,49.818039876,79.823507628
1.215,49.255374643,79.823507699
1.216,48.694665725,79.823507783
1.217,48.135989267,79.823507881
1.218,47.579428683,79.823507994
1.219,47.025052649,79.82350812
1.22,46.472942031,79.82350826
1.221,45.923141843,79.823508415
1.222,45.37577033,79.823508583
1.223,44.830874225,79.823508765
1.224,44.28854814,79.82350896
1.225,43.748883457,79.823509169
1.226,43.211932662,79.823509392
1.227,42.677771445,79.823509628
1.228,42.146462555,79.823509878
1.229,41.618100051,79.823510141
1.23,41.092736531,79.823510417
1.231,40.570487278,79.823510707
1.232,40.051405981,79.823511009
1.233,39.535521351,79.823511324
1.234,39.022916016,79.823511653
1.235,38.513649736,79.823511994
1.236,38.007782572,79.823512348
1.237,37.505357339,79.823512715
1.238,37.006428892,79.823513094
1.239,36.511073186,79.823513485
1.24,36.019346769,79.823513889
1.241,35.531291207,79.823514305
1.242,35.046953646,79.823514734
1.243,34.566409969,79.823515174
1.244,34.089729804,79.823515627
1.245,33.616932503,79.823516091
1.246,33.148062026,79.823516567
1.247,32.683175385,79.823517055
1.248,32.222296081,79.823517554
1.249,31.765455738,79.823518065
1.25,31.312716018,79.823518587
1.251,30.864126929,79.82351912
1.252,30.419727981,79.823519664
1.253,29.979572565,79.82352022
1.254,29.543662945,79.823520786
1.255,29.112035231,79.823521363
1.256,28.684732482,79.823521951
1.257,28.261775778,79.823522549
1.258,27.843237909,79.823523158
1.259,27.429148497,79.823523777
1.26,27.019529892,79.823524406
1.261,26.614369107,79.823525045
1.262,26.213702701,79.823525694
1.263,25.817583624,79.823526353
1.264,25.426024422,79.823527022
1.265,25.039024501,79.8235277
1.266,24.656612384,79.823528388
1.267,24.278816664,79.823529085
1.268,23.905654254,79.823529792
1.269,23.537120664,79.823530507
1.27,23.173235067,79.823531232
1.271,22.81401021,79.823531965
1.272,22.459434575,79.823532707
1.273,22.109496231,79.823533458
1.274,21.764172964,79.823534217
1.275,21.423388457,79.823534985
1.276,21.087121708,79.82353576
1.277,20.755347675,79.823536544
1.278,20.428084408,79.823537336
1.279,20.105353105,79.823538136
1.28,19.787143449,79.823538944
1.281,19.473435017,79.823539759
1.282,19.164226337,79.823540582
1.283,18.859492504,79.823541412
1.284,18.559215835,79.823542249
1.285,18.263373019,79.823543094
1.286,17.97189851,79.823543946
1.287,17.684706797,79.823544804
1.288,17.437928256,79.827253502
1.289,17.273465255,79.851527264
1.29,17.111137948,79.898234471
1.291,16.958188691,79.96577285
1.292,16.812880052,80.052649111
1.293,16.673177714,80.157700225
1.294,16.538679946,80.279885554
1.295,16.409475242,80.418178621
1.296,16.285398481,80.571583869
1.297,16.166017508,80.739174915
1.298,16.050806194,80.920111323
1.299,15.939209832,81.113642182
1.3,15.830723248,81.319100832
1.301,15.724903873,81.5358944
1.302,15.621423452,81.763490112
1.303,15.520015054,82.001402535
1.304,15.420504732,82.249182658
1.305,15.322761601,82.506408934
1.306,15.226683789,82.772684123
1.307,15.132314381,83.047617846
1.308,15.039717593,83.330818399
1.309,14.948913702,83.62189971
1.31,14.859918658,83.9204802
1.311,14.772797026,84.226180017
1.312,14.687554259,84.538624662
1.313,14.604226493,84.857442564
1.314,14.522697226,85.182280236
1.315,14.443087829,85.512786886
1.316,14.365523898,85.848597947
1.317,14.290043298,86.18935064
1.318,14.216686575,86.534682781
1.319,14.145475121,86.884237666
1.32,14.076436148,87.237661884
1.321,14.009574296,87.594608226
1.322,13.944938603,87.954731473
1.323,13.882531792,88.317690671
1.324,13.822346862,88.68315324
1.325,13.764337769,89.050797733
1.326,13.708526879,89.420309752
1.327,13.654918462,89.791378368
1.328,13.603481729,90.163702436
1.329,13.554161974,90.536993418
1.33,13.506920051,90.910974497
1.331,13.461711502,91.285379926
1.332,13.418496606,91.659954583
1.333,13.37723129,92.034454397
1.334,13.337874954,92.408645431
1.335,13.300385498,92.782304005
1.336,13.264715792,93.15521688
1.337,13.230826987,93.52718059
1.338,13.198684736,93.89800023
1.339,13.168257929,94.267488997
1.34,13.139518798,94.635467445
1.341,13.11243805,95.001763414
1.342,13.086985044,95.36621208
1.343,13.063129294,95.728655824
1.344,13.040841168,96.088943977
1.345,13.020091755,96.446932563
1.346,13.000852594,96.802484089
1.347,12.983095399,97.155467368
1.348,12.966791839,97.505757383
1.349,12.951913265,97.853235186
1.35,12.938430383,98.197787839
1.351,12.926312965,98.539308401
1.352,12.915529677,98.877695943
1.353,12.906047973,99.212855573
1.354,12.897834094,99.544698471
1.355,12.890853129,99.873141917
1.356,12.885069102,100.1981093
1.357,12.880445027,100.51953015
1.358,12.876943035,100.83734008
1.359,12.874524515,101.15148082
1.36,12.873150263,101.46190014
1.361,12.872780629,101.76855179
1.362,12.873375689,102.07139545
1.363,12.874895427,102.37039658
1.364,12.877299916,102.66552632
1.365,12.880549492,102.95676136
1.366,12.884604932,103.24408374
1.367,12.88942763,103.5274807
1.368,12.894979753,103.80694446
1.369,12.901224383,104.08247198
1.37,12.908125622,104.35406479
1.371,12.915648678,104.6217287
1.372,12.923759916,104.88547358
1.373,12.932426887,105.14531313
1.374,12.941618336,105.40126465
1.375,12.951304195,105.65334879
1.376,12.961455557,105.90158933
1.377,12.972044652,106.14601301
1.378,12.983044806,106.38664924
1.379,12.994430406,106.62353001
1.38,13.006176863,106.85668962
1.381,13.018260574,107.08616454
1.382,13.030658891,107.31199324
1.383,13.043350095,107.53421601
1.384,13.056313366,107.75287483
1.385,13.069528764,107.96801322
1.386,13.08297721,108.17967606
1.387,13.096640466,108.38790949
1.388,13.11050112,108.59276079
1.389,13.124542569,108.7942782
1.39,13.138749,108.99251084
1.391,13.153105377,109.18750859
1.392,13.167597421,109.37932196
1.393,13.182211592,109.56800199
1.394,13.196935069,109.75360014
1.395,13.211755731,109.93616822
1.396,13.226662138,110.11575825
1.397,13.241643507,110.29242241
1.398,13.25668969,110.46621296
1.399,13.271791158,110.6371821
1.4,13.286938969,110.80538198
1.401,13.302124753,110.97086456
1.402,13.317340687,111.13368158
1.403,13.332579467,111.2938845
1.404,13.347834292,111.45152442
1.405,13.363098836,111.60665204
1.406,13.378367225,111.75931762
1.407,13.393634018,111.90957092
1.408,13.40889418,112.05746118
1.409,13.424143061,112.20303705
1.41,13.43937638,112.34634659
1.411,13.454590196,112.48743721
1.412,13.469780893,112.62635568
1.413,13.48494516,112.76314807
1.414,13.500079973,112.89785976
1.415,13.515182572,113.03053538
1.416,13.530250453,113.16121885
1.417,13.545281343,113.28995332
1.418,13.560273187,113.41678119
1.419,13.575224137,113.54174409
1.42,13.590132533,113.66488286
1.421,13.60499689,113.78623758
1.422,13.61981589,113.90584754
1.423,13.634588363,114.02375123
1.424,13.649313284,114.13998639
1.425,13.663989753,114.25458995
1.426,13.678616996,114.36759806
1.427,13.693194344,114.47904613
1.428,13.707721234,114.58896877
1.429,13.722197195,114.69739984
1.43,13.736621844,114.80437244
1.431,13.750994874,114.90991893
1.432,13.765316054,115.01407093
1.433,13.779585216,115.11685932
1.434,13.793802252,115.21831428
1.435,13.807967113,115.31846526
1.436,13.822079794,115.41734104
1.437,13.836140339,115.51496968
1.438,13.850148832,115.61137859
1.439,13.864105393,115.70659451
1.44,13.878010175,115.80064351
1.441,13.891863361,115.89355104
1.442,13.905665161,115.98534192
1.443,13.919415807,116.07604035
1.444,13.933115552,116.16566992
1.445,13.94676467,116.25425365
1.446,13.960363446,116.34181395
1.447,13.973912185,116.4283727
1.448,13.987411198,116.51395119
1.449,14.00086081,116.59857019
1.45,14.014261354,116.68224994
1.451,14.027613169,116.76501016
1.452,14.0409166,116.84687005
1.453,14.054171997,116.92784834
1.454,14.067379713,117.00796326
1.455,14.080540103,117.08723259
1.456,14.093653525,117.16567361
1.457,14.106720334,117.24330321
1.458,14.119740889,117.32013779
1.459,14.132715545,117.39619336
1.46,14.145644656,117.4714855
1.461,14.158528574,117.54602937
1.462,14.17136765,117.61983978
1.463,14.18416223,117.69293111
1.464,14.196912656,117.76531739
1.465,14.209619269,117.83701227
1.466,14.222282402,117.90802907
1.467,14.234902388,117.97838074
1.468,14.247479552,118.0480799
1.469,14.260014215,118.11713886
1.47,14.272506694,118.18556958
1.471,14.2849573,118.25338374
1.472,14.297366339,118.32059269
1.473,14.309734112,118.38720751
1.474,14.322060914,118.45323899
1.475,14.334347036,118.51869763
1.476,14.346592761,118.58359366
1.477,14.358798369,118.64793708
1.478,14.370964134,118.71173758
1.479,14.383090323,118.77500465
1.48,14.3951772,118.83774751
1.481,14.407225022,118.89997516
1.482,14.41923404,118.96169636
1.483,14.431204503,119.02291965
1.484,14.44313665,119.08365337
1.485,14.455030719,119.14390562
1.486,14.466886942,119.20368433
1.487,14.478705543,119.26299721
1.488,14.490486746,119.32185179
1.489,14.502230766,119.38025539
1.49,14.513937816,119.43821517
1.491,14.525608102,119.49573811
1.492,14.537241828,119.55283101
1.493,14.548839191,119.60950051
1.494,14.560400386,119.66575309
1.495,14.571925602,119.72159506
1.496,14.583415026,119.77703259
1.497,14.594868838,119.83207169
1.498,14.606287216,119.88671824
1.499,14.617670334,119.94097795
1.5,14.629018362,119.99485644
1.501,14.640331467,120.04835915
1.502,14.65160981,120.10149141
1.503,14.662853553,120.15425844
1.504,14.67406285,120.20666531
1.505,14.685237854,120.25871699
1.506,14.696378716,120.31041834
1.507,14.707485582,120.36177408
1.508,14.718558596,120.41278885
1.509,14.729597898,120.46346717
1.51,14.740603627,120.51381346
1.511,14.751575917,120.56383205
1.512,14.762514903,120.61352715
1.513,14.773420713,120.66290289
1.514,14.784293476,120.71196332
1.515,14.795133317,120.76071237
1.516,14.80594036,120.80915392
1.517,14.816714724,120.85729174
1.518,14.82745653,120.90512952
1.519,14.838165893,120.95267088
1.52,14.848842929,120.99991936
1.521,14.85948775,121.04687842
1.522,14.870100468,121.09355145
1.523,14.880681191,121.13994177
1.524,14.891230027,121.18605262
1.525,14.901747082,121.23188719
1.526,14.91223246,121.2774486
1.527,14.922686264,121.32273989
1.528,14.933108595,121.36776406
1.529,14.943499553,121.41252404
1.53,14.953859236,121.45702269
1.531,14.964187741,121.50126283
1.532,14.974485165,121.54524722
1.533,14.984751601,121.58897856
1.534,14.994987143,121.63245951
1.535,15.005191883,121.67569266
1.536,15.015365913,121.71868057
1.537,15.025509322,121.76142573
1.538,15.035622201,121.8039306
1.539,15.045704636,121.84619759
1.54,15.055756715,121.88822906
1.541,15.065778524,121.93002733
1.542,15.07577015,121.97159468
1.543,15.085731676,122.01293335
1.544,15.095663187,122.05404552
1.545,15.105564765,122.09493336
1.546,15.115436494,122.13559899
1.547,15.125278454,122.17604447
1.548,15.135090727,122.21627187
1.549,15.144873393,122.25628318
1.55,15.154626533,122.29608038
1.551,15.164350224,122.33566542
1.552,15.174044547,122.37504019
1.553,15.183709578,122.41420658
1.554,15.193345396,122.45316643
1.555,15.202952078,122.49192155
1.556,15.212529701,122.53047373
1.557,15.22207834,122.56882472
1.558,15.231598072,122.60697625
1.559,15.241088971,122.64493001
1.56,15.250551113,122.6826877
1.561,15.259984573,122.72025093
1.562,15.269389424,122.75762135
1.563,15.278765741,122.79480055
1.564,15.288113598,122.83179009
1.565,15.297433066,122.86859152
1.566,15.30672422,122.90520637
1.567,15.315987132,122.94163615
1.568,15.325221874,122.97788232
1.569,15.33442852,123.01394635
1.57,15.343607139,123.04982967
1.571,15.352757805,123.08553371
1.572,15.361880589,123.12105985
1.573,15.370975561,123.15640947
1.574,15.380042794,123.19158392
1.575,15.389082357,123.22658456
1.576,15.398094321,123.26141269
1.577,15.407078758,123.29606961
1.578,15.416035736,123.33055662
1.579,15.424965327,123.36487497
1.58,15.4338676,123.39902592
1.581,15.442742625,123.43301069
1.582,15.451590471,123.46683051
1.583,15.460411209,123.50048658
1.584,15.469204907,123.53398008
1.585,15.477971635,123.56731218
1.586,15.486711463,123.60048404
1.587,15.495424458,123.63349679
1.588,15.50411069,123.66635158
1.589,15.512770228,123.6990495
1.59,15.521403141,123.73159165
1.591,15.530009496,123.76397913
1.592,15.538589363,123.79621301
1.593,15.547142811,123.82829437
1.594,15.555826984,123.86030432
1.595,15.565165804,123.89242172
1.596,15.575056373,123.9248383
1.597,15.585577419,123.95773567
1.598,15.596777388,123.99128446
1.599,15.608696728,124.02564614
1.6,15.621379095,124.06097273
1.601,15.634869121,124.09740651
1.602,15.649208433,124.13508025
1.603,15.664433969,124.17411777
1.604,15.680577929,124.21463447
1.605,15.697668182,124.25673794
1.606,15.715728568,124.30052835
1.607,15.734779052,124.34609892
1.608,15.754835861,124.39353634
1.609,15.775911784,124.44292117
1.61,15.798016663,124.49432809
1.611,15.821158015,124.54782621
1.612,15.845341633,124.60347915
1.613,15.870572096,124.66134516
1.614,15.896853094,124.72147716
1.615,15.924187646,124.78392271
1.616,15.952578254,124.84872398
1.617,15.98202703,124.9159178
1.618,16.012535841,124.98553552
1.619,16.04410646,125.05760301
1.62,16.076740739,125.13214056
1.621,16.110440897,125.2091628
1.622,16.145209804,125.28867856
1.623,16.181051282,125.37069069
1.624,16.2179705,125.45519585
1.625,16.255974287,125.54218431
1.626,16.295071131,125.63163968
1.627,16.335271127,125.72353869
1.628,16.376585227,125.81785104
1.629,16.419024553,125.91453942
1.63,16.462601259,126.01355939
1.631,16.507328734,126.11485927
1.632,16.553222002,126.21837998
1.633,16.600298534,126.3240548
1.634,16.648578351,126.43180911
1.635,16.698084079,126.54156012
1.636,16.74884013,126.65321671
1.637,16.800873472,126.76667922
1.638,16.854212906,126.88183935
1.639,16.90888814,126.99858007
1.64,16.96492929,127.11677578
1.641,17.022367557,127.23629235
1.642,17.081235218,127.35698707
1.643,17.141565697,127.47870878
1.644,17.203393547,127.60129784
1.645,17.266755219,127.72458612
1.646,17.331688451,127.84839706
1.647,17.398231682,127.97254568
1.648,17.466422013,128.09683901
1.649,17.536297112,128.22107632
1.65,17.607897687,128.34504898
1.651,17.681265341,128.46854051
1.652,17.75644091,128.59132692
1.653,17.833465589,128.71317697
1.654,17.912380706,128.83385236
1.655,17.993224957,128.95310826
1.656,18.076036421,129.07069379
1.657,18.160853489,129.1863522
1.658,18.247712601,129.29982131
1.659,18.336651902,129.41083376
1.66,18.427711086,129.51911693
1.661,18.520926156,129.62439355
1.662,18.616329611,129.7263825
1.663,18.713953155,129.82479919
1.664,18.813828253,129.9193559
1.665,18.915983684,130.00976221
1.666,19.020445213,130.09572569
1.667,19.127239636,130.17695215
1.668,19.236394325,130.25314565
1.669,19.347934443,130.32400901
1.67,19.461883525,130.38924423
1.671,19.578262906,130.44855306
1.672,19.69709223,130.50163739
1.673,19.818383461,130.54820049
1.674,19.942148488,130.58794772
1.675,20.068398089,130.62058733
1.676,20.197139003,130.64583275
1.677,20.328395683,130.66340626
1.678,20.46238247,130.67304757
1.679,20.609774516,130.67464639
1.68,20.765439236,130.67464695
1.681,20.936521591,130.6746475
1.682,21.116878911,130.67464805
1.683,21.307034692,130.67464859
1.684,21.507003774,130.67464913
1.685,21.717158889,130.67464966
1.686,21.937950934,130.67465019
1.687,22.169717786,130.67465071
1.688,22.412692554,130.67465122
1.689,22.667063127,130.67465173
1.69,22.933007892,130.67465223
1.691,23.21070144,130.67465273
1.692,23.500318488,130.67465321
1.693,23.802050488,130.67465369
1.694,24.116108299,130.67465416
1.695,24.442716118,130.67465463
1.696,24.782121452,130.67465508
1.697,25.134596499,130.67465553
1.698,25.500417513,130.67465596
1.699,25.879856266,130.67465639
1.7,26.273173459,130.6746568
1.701,26.680618153,130.67465721
1.702,27.102447891,130.6746576
1.703,27.53894404,130.67465798
1.704,27.990391896,130.67465835
1.705,28.457089007,130.67465871
1.706,28.939338612,130.67465905
1.707,29.437443191,130.67465938
1.708,29.951708332,130.6746597
1.709,30.482431231,130.67466
1.71,31.029901946,130.67466029
1.711,31.594415183,130.67466057
1.712,32.17626303,130.67466082
1.713,32.7757309,130.67466106
1.714,33.393091493,130.67466129
1.715,34.028598925,130.6746615
1.716,34.682500014,130.67466169
1.717,35.355047954,130.67466186
1.718,36.046473201,130.67466201
1.719,36.757007017,130.67466214
1.72,37.486879662,130.67466226
1.721,38.23629951,130.67466235
1.722,39.005476572,130.67466242
1.723,39.794604777,130.67466247
1.724,40.603855618,130.6746625
1.725,41.43338972,130.67466251
1.726,42.283353945,130.67466249
1.727,43.153895265,130.67466245
1.728,44.045149773,130.67466239
1.729,44.95723082,130.6746623
1.73,45.890242932,130.67466218
1.731,46.844273261,130.67466204
1.732,47.819390839,130.67466187
1.733,48.815662299,130.67466167
1.734,49.833120639,130.67466145
1.735,50.871773125,130.6746612
1.736,51.931611834,130.67466092
1.737,53.012613522,130.67466061
1.738,54.114704362,130.67466027
1.739,55.23781132,130.6746599
1.74,56.38182632,130.67465949
1.741,57.546598778,130.67465906
1.742,58.731955277,130.67465859
1.743,59.937690774,130.67465809
1.744,60.709995438,130.60776877
1.745,61.316209862,130.46026659
1.746,61.793129616,130.25841785
1.747,62.186297259,130.02036748
1.748,62.52894764,129.75749364
