time,pressure,volume
0.874,25.275653163,162.56258657
0.875,25.459871866,162.56258679
0.876,25.654071739,162.562587
0.877,25.858580175,162.56258721
0.878,26.073722316,162.56258741
0.879,26.299835974,162.5625876
0.88,26.537250254,162.56258779
0.881,26.78630841,162.56258797
0.882,27.04733944,162.56258814
0.883,27.320677792,162.5625883
0.884,27.60665937,162.56258845
0.885,27.905611264,162.56258859
0.886,28.217855478,162.56258873
0.887,28.543711048,162.56258885
0.888,28.883479464,162.56258896
0.889,29.237466724,162.56258907
0.89,29.605969638,162.56258916
0.891,29.989271397,162.56258924
0.892,30.387675299,162.56258931
0.893,30.801463998,162.56258937
0.894,31.230912159,162.56258942
0.895,31.676297227,162.56258945
0.896,32.137877781,162.56258947
0.897,32.615909598,162.56258947
0.898,33.110657394,162.56258947
0.899,33.622386752,162.56258944
0.9,34.151346081,162.5625894
0.901,34.697773061,162.56258935
0.902,35.261888909,162.56258928
0.903,35.843913506,162.5625892
0.904,36.44406275,162.5625891
0.905,37.062534564,162.56258898
0.906,37.699525557,162.56258884
0.907,38.355194004,162.56258869
0.908,39.029692211,162.56258851
0.909,39.723169771,162.56258832
0.91,40.435767819,162.56258811
0.911,41.167605337,162.56258788
0.912,41.918786805,162.56258762
0.913,42.689405011,162.56258735
0.914,43.479529685,162.56258706
0.915,44.289220951,162.56258674
0.916,45.118526982,162.5625864
0.917,45.967456618,162.56258604
0.918,46.738125342,162.54879852
0.919,47.295196927,162.46473587
0.92,47.780002758,162.31975406
0.921,48.202041213,162.12913102
0.922,48.579773525,161.9040877
0.923,48.926711774,161.65273388
0.924,49.253556036,161.38083627
0.925,49.568526848,161.09238854
0.926,49.877285371,160.79013767
0.927,50.18357772,160.47599006
0.928,50.489862158,160.15128726
0.929,50.797739168,159.81699005
0.93,51.108192474,159.47380653
0.931,51.421787416,159.1222793
0.932,51.738794127,158.76284546
0.933,52.059284575,158.39587655
0.934,52.38321564,158.02170287
0.935,52.710478005,157.6406286
0.936,53.040925422,157.25293942
0.937,53.374382782,156.85890922
0.938,53.710656485,156.45880355
0.939,54.049536853,156.05288393
0.94,54.390857477,155.64140299
0.941,54.734431138,155.22460774
0.942,55.080092298,154.80273746
0.943,55.427686508,154.37602396
0.944,55.77705507,153.94469159
0.945,56.128046698,153.50895819
0.946,56.480496029,153.06903663
0.947,56.834250806,152.62513511
0.948,57.189171063,152.1774559
0.949,57.545102697,151.72619662
0.95,57.901915795,151.27154919
0.951,58.259448283,150.81370312
0.952,58.617537786,150.35284651
0.953,58.976034115,149.8891661
0.954,59.334806953,149.42284382
0.955,59.693735113,148.95405632
0.956,60.05268797,148.48297682
0.957,60.411584631,148.00977024
0.958,60.770291371,147.53459751
0.959,61.128702752,147.05761656
0.96,61.486748716,146.57897654
0.961,61.84431771,146.09882227
0.962,62.201323558,145.61729451
0.963,62.557649836,145.13453157
0.964,62.91321921,144.65066708
0.965,63.267936211,144.16583152
0.966,63.621730693,143.68015022
0.967,63.974510297,143.19374509
0.968,64.326224341,142.70673276
0.969,64.676799307,142.21922463
0.97,65.026131532,141.73133202
0.971,65.374146474,141.24316491
0.972,65.720775149,140.75482954
0.973,66.065951726,140.26642894
0.974,66.409608734,139.7780628
0.975,66.751638493,139.28983303
0.976,67.092029702,138.80183489
0.977,67.430700065,138.31416035
0.978,67.767577837,137.82690214
0.979,68.102634401,137.34014641
0.98,68.43575497,136.85398295
0.981,68.766900843,136.36849945
0.982,69.096064673,135.88377583
0.983,69.423146914,135.3998922
0.984,69.748128297,134.91692575
0.985,70.070938217,134.43495343
0.986,70.391545175,133.95404797
0.987,70.709882937,133.47428352
0.988,71.025919981,132.99572898
0.989,71.33959535,132.51845596
0.99,71.65088271,132.04253034
0.991,71.959753613,131.56801705
0.992,72.266178807,131.09497635
0.993,72.570111835,130.62346815
0.994,72.871562421,130.15354576
0.995,73.170456115,129.68526579
0.996,73.466722119,129.21868697
0.997,73.760337991,128.75386763
0.998,74.051319552,128.2908584
0.999,74.339612794,127.8297091
1,74.625187133,127.37047164
1.001,74.90804626,126.91319033
1.002,75.18812888,126.45791331
1.003,75.465427848,126.00468581
1.004,75.739930142,125.55354994
1.005,76.011615664,125.10454636
1.006,76.280468165,124.65771434
1.007,76.546451057,124.21309285
1.008,76.80955387,123.77072071
1.009,77.069763931,123.33063321
1.01,77.327044398,122.89286749
1.011,77.581387241,122.45745856
1.012,77.832776671,122.02444068
1.013,78.081202307,121.59384629
1.014,78.32665966,121.16570559
1.015,78.56913526,120.7400478
1.016,78.808614911,120.31690146
1.017,79.045085758,119.89629445
1.018,79.27853657,119.47825386
1.019,79.508957653,119.06280586
1.02,79.736340639,118.64997565
1.021,79.96067832,118.23978744
1.022,80.181964516,117.83226436
1.023,80.400193966,117.42742856
1.024,80.61536222,117.02530115
1.025,80.827465558,116.62590223
1.026,81.036500942,116.22925094
1.027,81.242465987,115.83536549
1.028,81.445358963,115.44426315
1.029,81.645178785,115.05596031
1.03,81.841925017,114.67047249
1.031,82.035597851,114.28781434
1.032,82.226198089,113.90799968
1.033,82.413727115,113.53104152
1.034,82.598186864,113.15695207
1.035,82.7795798,112.78574276
1.036,82.95790889,112.41742429
1.037,83.133177577,112.05200663
1.038,83.305389771,111.68949902
1.039,83.474549819,111.32991005
1.04,83.640662488,110.97324765
1.041,83.803732947,110.61951911
1.042,83.963766744,110.26873108
1.043,84.120769785,109.92088967
1.044,84.274748315,109.57600037
1.045,84.425708899,109.23406818
1.046,84.573658403,108.89509751
1.047,84.718603974,108.55909233
1.048,84.860553027,108.22605609
1.049,84.999513222,107.89599179
1.05,85.135492453,107.56890201
1.051,85.268498825,107.24478887
1.052,85.398540639,106.92365414
1.053,85.525626376,106.60549918
1.054,85.649764681,106.290325
1.055,85.770964342,105.97813229
1.056,85.889234282,105.6689214
1.057,86.004583537,105.36269238
1.058,86.117021246,105.05944503
1.059,86.226556634,104.75917885
1.06,86.333199003,104.46189312
1.061,86.436957712,104.1675869
1.062,86.537842175,103.87625902
1.063,86.63586184,103.58790812
1.064,86.731026182,103.30253269
1.065,86.823344693,103.02013104
1.066,86.912826867,102.74070133
1.067,86.999482194,102.46424161
1.068,87.083320148,102.19074979
1.069,87.164350175,101.92022371
1.07,87.242581686,101.6526611
1.071,87.318024048,101.38805963
1.072,87.390686292,101.12641691
1.073,87.460577039,100.86773061
1.074,87.527705415,100.61199836
1.075,87.592078408,100.35921789
1.076,87.653709212,100.10938668
1.077,87.712599409,99.862502808
1.078,87.768757975,99.618564382
1.079,87.822189737,99.377569879
1.08,87.872898302,99.139518358
1.081,87.920888277,98.904409268
1.082,87.966160118,98.672242791
1.083,88.008715607,98.443019821
1.084,88.048555358,98.216741855
1.085,88.085675594,97.993411478
1.086,88.120073327,97.773032265
1.087,88.151739281,97.555609257
1.088,88.180667641,97.341148791
1.089,88.20685506,97.129657765
1.09,88.23028737,96.921144658
1.091,88.250951414,96.715619793
1.092,88.268842191,96.513094097
1.093,88.283950812,96.313579072
1.094,88.296263761,96.117087549
1.095,88.305767614,95.923633535
1.096,88.312447886,95.733232209
1.097,88.316279091,95.545900849
1.098,88.317239497,95.361658878
1.099,88.315314544,95.180526419
1.1,88.310485842,95.002524591
1.101,88.302736756,94.827675229
1.102,88.292040121,94.656001771
1.103,88.278370093,94.487529637
1.104,88.261707495,94.322284828
1.105,88.242029342,94.160294328
1.106,88.219304193,94.001586708
1.107,88.19351041,93.846191856
1.108,88.164620724,93.694139941
1.109,88.132579965,93.545465534
1.11,88.097352861,93.400205495
1.111,88.058909974,93.258397465
1.112,88.01721341,93.120080431
1.113,87.972214148,92.985296161
1.114,87.923869714,92.854088542
1.115,87.872133542,92.726503318
1.116,87.816952842,92.602588954
1.117,87.758271775,92.482396626
1.118,87.696040118,92.365979864
1.119,87.630216683,92.253392474
1.12,87.560764597,92.144688761
1.121,87.487633866,92.039923386
1.122,87.410753873,91.939155138
1.123,87.330071433,91.842444651
1.124,87.245521567,91.749854828
1.125,87.157032697,91.661451911
1.126,87.064533497,91.577305226
1.127,86.967954717,91.497486459
1.128,86.867222771,91.422069924
1.129,86.762261826,91.351132538
1.13,86.65298414,91.284754991
1.131,86.539312686,91.223020339
1.132,86.421161028,91.166014776
1.133,86.298477862,91.113823702
1.134,86.171184728,91.066533057
1.135,86.039183494,91.024232684
1.136,85.902372004,90.987016508
1.137,85.760654757,90.954981286
1.138,85.613940109,90.928225224
1.139,85.46211665,90.906848127
1.14,85.305074897,90.890949413
1.141,85.142678146,90.88061952
1.142,84.974551228,90.875906205
1.143,84.780186021,90.875596281
1.144,84.546221273,90.875595439
1.145,84.280688295,90.875594602
1.146,83.987138807,90.875593772
1.147,83.668782084,90.875592947
1.148,83.32811506,90.875592131
1.149,82.96718207,90.875591322
1.15,82.587883826,90.875590522
1.151,82.192080879,90.87558973
1.152,81.781570807,90.875588948
1.153,81.357996752,90.875588176
1.154,80.922818359,90.875587413
1.155,80.477292828,90.875586661
1.156,80.02247774,90.87558592
1.157,79.559316965,90.875585189
1.158,79.088648075,90.875584469
1.159,78.611209796,90.87558376
1.16,78.127661398,90.875583063
1.161,77.638606555,90.875582377
1.162,77.144561736,90.875581703
1.163,76.645973651,90.87558104
1.164,76.143222874,90.87558039
1.165,75.636634272,90.875579751
1.166,75.1264833,90.875579125
1.167,74.612994443,90.87557851
1.168,74.096371562,90.875577908
1.169,73.576803911,90.875577318
1.17,73.054453697,90.875576741
1.171,72.529461149,90.875576176
1.172,72.001948712,90.875575624
1.173,71.472033658,90.875575084
1.174,70.939819265,90.875574558
1.175,70.405409905,90.875574043
1.176,69.868902857,90.875573542
1.177,69.330388964,90.875573054
1.178,68.789963434,90.875572578
1.179,68.247719874,90.875572116
1.18,67.703752301,90.875571666
1.181,67.158153851,90.87557123
1.182,66.61101122,90.875570807
1.183,66.062424406,90.875570397
1.184,65.512491597,90.87557
1.185,64.961308054,90.875569617
1.186,64.408972611,90.875569246
1.187,63.855585979,90.875568889
1.188,63.301248042,90.875568546
1.189,62.746051735,90.875568216
1.19,62.190106832,90.875567899
1.191,61.633522161,90.875567596
1.192,61.076402507,90.875567306
1.193,60.518852522,90.875567029
1.194,59.960974258,90.875566766
1.195,59.402875159,90.875566517
1.196,58.844658304,90.875566281
1.197,58.286424592,90.875566058
1.198,57.728279727,90.875565849
1.199,57.170333236,90.875565654
1.2,56.612681123,90.875565472
1.201,56.055423816,90.875565303
1.202,55.498667531,90.875565148
1.203,54.942512462,90.875565007
1.204,54.387065159,90.875564879
1.205,53.83243351,90.875564764
1.206,53.278716645,90.875564663
1.207,52.726008559,90.875564575
1.208,52.174403522,90.8755645
1.209,51.623996755,90.875564439
1.21,51.074878933,90.875564391
1.211,50.527134516,90.875564357
1.212,49.980839127,90.875564335
1.213,49.436072386,90.875564327
1.214,48.892923373,90.875564332
1.215,48.3514807,90.87556435
1.216,47.811823424,90.875564382
1.217,47.274034783,90.875564426
1.218,46.738184122,90.875564483
1.219,46.204347091,90.875564553
1.22,45.672594103,90.875564636
1.221,45.142995,90.875564732
1.222,44.615616578,90.875564841
1.223,44.090523483,90.875564962
1.224,43.56777395,90.875565096
1.225,43.047424388,90.875565243
1.226,42.529539738,90.875565402
1.227,42.014179601,90.875565574
1.228,41.501406241,90.875565758
1.229,40.991273374,90.875565954
1.23,40.483836944,90.875566163
1.231,39.979165148,90.875566384
1.232,39.477327004,90.875566617
1.233,38.978382712,90.875566862
1.234,38.482386195,90.875567119
1.235,37.989397845,90.875567388
1.236,37.499481492,90.875567669
1.237,37.012684623,90.875567961
1.238,36.529060424,90.875568265
1.239,36.048656996,90.875568581
1.24,35.571514261,90.875568908
1.241,35.097672009,90.875569247
1.242,34.627169986,90.875569597
1.243,34.160056067,90.875569958
1.244,33.696368997,90.87557033
1.245,33.236142166,90.875570714
1.246,32.779427109,90.875571108
1.247,32.326268024,90.875571513
1.248,31.876696776,90.87557193
1.249,31.43076924,90.875572356
1.25,30.988530164,90.875572794
1.251,30.550025216,90.875573242
1.252,30.115288414,90.8755737
1.253,29.684346343,90.875574168
1.254,29.257229426,90.875574647
1.255,28.833970317,90.875575136
1.256,28.414620847,90.875575635
1.257,27.999225642,90.875576144
1.258,27.587819864,90.875576662
1.259,27.180437805,90.875577191
1.26,26.777110645,90.875577729
1.261,26.377876587,90.875578276
1.262,25.982768423,90.875578833
1.263,25.591805459,90.875579399
1.264,25.205004227,90.875579974
1.265,24.822396332,90.875580559
1.266,24.444014655,90.875581152
1.267,24.069884154,90.875581754
1.268,23.700008804,90.875582365
1.269,23.334387215,90.875582984
1.27,22.97303549,90.875583612
1.271,22.692431855,90.884189983
1.272,22.481148201,90.921715683
1.273,22.282715048,90.986539147
1.274,22.098581929,91.076028629
1.275,21.92274447,91.188319371
1.276,21.751444953,91.322189222
1.277,21.583497797,91.476672247
1.278,21.418755215,91.650868696
1.279,21.257216125,91.843900925
1.28,21.098773812,92.054922377
1.281,20.943131656,92.283139942
1.282,20.789913824,92.527827775
1.283,20.638707474,92.788332122
1.284,20.489094708,93.064070606
1.285,20.340676323,93.35452946
1.286,20.19310945,93.659255564
1.287,20.046063879,93.977850914
1.288,19.899263125,94.309967589
1.289,19.752541913,94.655292625
1.29,19.605856709,95.013531394
1.291,19.459276931,95.384391876
1.292,19.312915603,95.767575861
1.293,19.166910079,96.162775659
1.294,19.021392259,96.569674587
1.295,18.876491979,96.98794698
1.296,18.732334379,97.417259432
1.297,18.58904539,97.857270933
1.298,18.446747091,98.307632997
1.299,18.305543559,98.767992243
1.3,18.165554489,99.237989445
1.301,18.02688443,99.717259992
1.302,17.88960532,100.20543856
1.303,17.753805792,100.70215851
1.304,17.619585713,101.20704956
1.305,17.48702288,101.71974003
1.306,17.356202041,102.23985716
1.307,17.227240145,102.76702346
1.308,17.100278237,103.30085311
1.309,16.975450624,103.84095194
1.31,16.852921844,104.3869152
1.311,16.732867201,104.93832541
1.312,16.615470814,105.49475145
1.313,16.500927472,106.05574744
1.314,16.389436649,106.62085222
1.315,16.281198866,107.18958939
1.316,16.176423856,107.76146682
1.317,16.075303311,108.33597829
1.318,15.978024959,108.91260467
1.319,15.884757081,109.49081642
1.32,15.79564307,110.07007681
1.321,15.710795631,110.64984598
1.322,15.630292823,111.22958538
1.323,15.554175361,111.80876262
1.324,15.482445034,112.38685636
1.325,15.41506424,112.96336121
1.326,15.351956971,113.53779249
1.327,15.293011352,114.10969052
1.328,15.238084581,114.67862429
1.329,15.18700958,115.2441942
1.33,15.139603184,115.80603369
1.331,15.095675519,116.36380965
1.332,15.055039242,116.91722153
1.333,15.017517794,117.46599941
1.334,14.982951832,118.00990116
1.335,14.951203412,118.54870898
1.336,14.922157833,119.08222583
1.337,14.895723319,119.61027179
1.338,14.871828848,120.13268081
1.339,14.850420677,120.64929793
1.34,14.831457855,121.15997715
1.341,14.814906918,121.66457997
1.342,14.800736221,122.16297481
1.343,14.788910259,122.65503711
1.344,14.77938442,123.14065016
1.345,14.772100816,123.61970658
1.346,14.766985671,124.09211004
1.347,14.763948871,124.5577772
1.348,14.762885734,125.01663938
1.349,14.763680735,125.46864376
1.35,14.766212561,125.91375393
1.351,14.770359636,126.35194975
1.352,14.776005186,126.78322642
1.353,14.783041065,127.20759311
1.354,14.79137006,127.62507124
1.355,14.800906739,128.03569263
1.356,14.811577029,128.4394977
1.357,14.82331697,128.83653393
1.358,14.836071116,129.22685443
1.359,14.849790859,129.6105169
1.36,14.864432815,129.98758273
1.361,14.879957402,130.35811639
1.362,14.896327652,130.72218495
1.363,14.913508226,131.0798578
1.364,14.931464617,131.43120641
1.365,14.950162515,131.77630428
1.366,14.969567362,132.11522689
1.367,14.989644077,132.44805172
1.368,15.010356959,132.7748583
1.369,15.031669745,133.09572822
1.37,15.053545801,133.41074515
1.371,15.075948434,133.71999484
1.372,15.098841269,134.02356502
1.373,15.122188666,134.32154526
1.374,15.14595611,134.61402685
1.375,15.170110547,134.90110255
1.376,15.19462062,135.18286635
1.377,15.219456789,135.45941322
1.378,15.24459134,135.73083883
1.379,15.269998261,135.99723934
1.38,15.295652915,136.25871121
1.381,15.32153234,136.51535097
1.382,15.347614801,136.76725504
1.383,15.373879359,137.01451966
1.384,15.400305822,137.25724078
1.385,15.426874737,137.49551402
1.386,15.453567442,137.7294345
1.387,15.480366101,137.95909686
1.388,15.507253049,138.18459516
1.389,15.53421342,138.40602271
1.39,15.561233162,138.62347179
1.391,15.588297839,138.83703381
1.392,15.615394176,139.04679923
1.393,15.642510382,139.25285737
1.394,15.669634979,139.45529638
1.395,15.696759498,139.65420299
1.396,15.723874692,139.8496625
1.397,15.750972561,140.04175877
1.398,15.778045246,140.23057417
1.399,15.805085905,140.41618957
1.4,15.832088843,140.59868418
1.401,15.859047562,140.7781357
1.402,15.885957657,140.95462015
1.403,15.912814119,141.12821193
1.404,15.939612738,141.29898379
1.405,15.966348092,141.46700703
1.406,15.993018007,141.63235119
1.407,16.019618899,141.79508419
1.408,16.046147439,141.95527237
1.409,16.07260067,142.11298051
1.41,16.098975563,142.26827187
1.411,16.125270242,142.42120813
1.412,16.151482552,142.57184943
1.413,16.17761129,142.72025429
1.414,16.203654754,142.86647973
1.415,16.229611844,143.01058127
1.416,16.255480948,143.15261298
1.417,16.281261758,143.29262741
1.418,16.306953483,143.43067567
1.419,16.332555123,143.56680749
1.42,16.358066878,143.70107115
1.421,16.383488285,143.83351355
1.422,16.408818478,143.96418033
1.423,16.434057372,144.09311583
1.424,16.459205619,144.22036303
1.425,16.484262319,144.34596371
1.426,16.509228662,144.46995839
1.427,16.534104735,144.59238632
1.428,16.558890331,144.71328563
1.429,16.583585795,144.83269333
1.43,16.608191241,144.95064535
1.431,16.632706975,145.06717651
1.432,16.65713326,145.18232062
1.433,16.681470564,145.29611045
1.434,16.705718996,145.40857779
1.435,16.729879402,145.51975346
1.436,16.753952239,145.6296673
1.437,16.777938168,145.73834822
1.438,16.801837598,145.84582426
1.439,16.825650955,145.95212257
1.44,16.849378419,146.05726954
1.441,16.873020216,146.16129076
1.442,16.89657715,146.26421102
1.443,16.920050134,146.3660543
1.444,16.943439598,146.46684381
1.445,16.966746223,146.56660206
1.446,16.989970351,146.66535086
1.447,17.013111997,146.76311139
1.448,17.036171922,146.8599042
1.449,17.059150512,146.95574917
1.45,17.082048348,147.0506656
1.451,17.104865935,147.14467217
1.452,17.12760382,147.23778698
1.453,17.150262519,147.33002758
1.454,17.172842229,147.42141099
1.455,17.19534326,147.51195376
1.456,17.217765883,147.60167193
1.457,17.240110805,147.69058107
1.458,17.262378594,147.77870175
1.459,17.284865906,147.86616255
1.46,17.307873598,147.95315026
1.461,17.331376028,148.03985575
1.462,17.355434448,148.12645683
1.463,17.380087816,148.21312153
1.464,17.405374895,148.30000865
1.465,17.431338124,148.3872673
1.466,17.458020137,148.47503676
1.467,17.485460263,148.56344684
1.468,17.513693301,148.65261844
1.469,17.542749344,148.74266418
1.47,17.572654376,148.83368894
1.471,17.603430746,148.92579036
1.472,17.635097783,149.01905917
1.473,17.667671994,149.11357958
1.474,17.701167151,149.20942957
1.475,17.73559496,149.30668112
1.476,17.770965649,149.40540039
1.477,17.807288499,149.5056478
1.478,17.844570253,149.60747822
1.479,17.882816275,149.71094117
1.48,17.922029979,149.81608098
1.481,17.962212951,149.92293699
1.482,18.003365135,150.03154369
1.483,18.045484766,150.1419309
1.484,18.088568363,150.2541239
1.485,18.13261135,150.36814359
1.486,18.177608115,150.48400652
1.487,18.223551831,150.60172501
1.488,18.270435213,150.72130716
1.489,18.318250294,150.8427569
1.49,18.36698827,150.96607402
1.491,18.416639595,151.09125428
1.492,18.46719377,151.21828941
1.493,18.518638823,151.34716732
1.494,18.570961927,151.47787219
1.495,18.624149317,151.61038452
1.496,18.678185915,151.7446813
1.497,18.733055532,151.88073614
1.498,18.788741481,152.01851934
1.499,18.845225377,152.157998
1.5,18.902488109,152.29913625
1.501,18.960510437,152.44189517
1.502,19.019271918,152.58623294
1.503,19.078750581,152.73210508
1.504,19.138924723,152.87946441
1.505,19.199771298,153.02826122
1.506,19.26126685,153.17844337
1.507,19.323386952,153.32995639
1.508,19.386106146,153.48274364
1.509,19.449399431,153.63674639
1.51,19.513240445,153.79190383
1.511,19.57760178,153.94815339
1.512,19.642456167,154.10543073
1.513,19.707775536,154.26366986
1.514,19.773531864,154.42280321
1.515,19.839696044,154.58276179
1.516,19.906238412,154.74347533
1.517,19.973129721,154.90487231
1.518,20.040339928,155.06688007
1.519,20.107837857,155.22942504
1.52,20.175591662,155.3924329
1.521,20.243570036,155.5558286
1.522,20.311741045,155.71953648
1.523,20.380072761,155.88348037
1.524,20.448532836,156.04758369
1.525,20.517088685,156.21176959
1.526,20.585707743,156.37596102
1.527,20.654357102,156.54008081
1.528,20.723003497,156.70405188
1.529,20.791613636,156.86779727
1.53,20.860154073,157.03124029
1.531,20.928591225,157.19430458
1.532,20.996892236,157.35691416
1.533,21.065023816,157.51899355
1.534,21.132951683,157.68046792
1.535,21.200643615,157.84126312
1.536,21.268067136,158.00130559
1.537,21.33518882,158.16052266
1.538,21.401975609,158.3188426
1.539,21.468394544,158.47619471
1.54,21.534412996,158.63250937
1.541,21.599998643,158.78771808
1.542,21.665119798,158.94175351
1.543,21.729744503,159.09454958
1.544,21.793840918,159.24604155
1.545,21.857378252,159.39616602
1.546,21.920325759,159.544861
1.547,21.982653469,159.69206588
1.548,22.044331645,159.83772152
1.549,22.105330443,159.98177031
1.55,22.16562091,160.12415625
1.551,22.225175338,160.26482479
1.552,22.283965507,160.40372301
1.553,22.341964284,160.54079958
1.554,22.39914441,160.67600484
1.555,22.45547943,160.80929084
1.556,22.510943605,160.9406113
1.557,22.565512422,161.06992157
1.558,22.619161733,161.19717862
1.559,22.671867732,161.32234111
1.56,22.723607108,161.44536941
1.561,22.774357535,161.56622559
1.562,22.824097093,161.68487336
1.563,22.872804986,161.80127815
1.564,22.920460889,161.91540701
1.565,22.967045344,162.02722861
1.566,23.01253976,162.13671327
1.567,23.056925618,162.24383293
1.568,23.100185714,162.34856115
1.569,23.142303139,162.4508731
1.57,23.183262076,162.55074551
1.571,23.223047846,162.64815663
1.572,23.26164595,162.74308622
1.573,23.29904272,162.83551555
1.574,23.335225372,162.92542741
1.575,23.370181771,163.01280601
1.576,23.403900909,163.09763699
1.577,23.436372247,163.17990735
1.578,23.467585958,163.25960552
1.579,23.497532967,163.33672126
1.58,23.526205007,163.41124567
1.581,23.553594892,163.48317112
1.582,23.579695812,163.55249123
1.583,23.604501888,163.61920087
1.584,23.628007856,163.68329613
1.585,23.65020966,163.74477421
1.586,23.671103464,163.8036335
1.587,23.690686233,163.8598735
1.588,23.70895586,163.91349481
1.589,23.725910872,163.96449909
1.59,23.741550443,164.01288904
1.591,23.755874523,164.0586684
1.592,23.768883729,164.10184188
1.593,23.780579367,164.14241521
1.594,23.79096345,164.18039504
1.595,23.800038888,164.21578898
1.596,23.807809161,164.24860554
1.597,23.814278503,164.27885417
1.598,23.819451822,164.30654521
1.599,23.823334896,164.33168997
1.6,23.825934387,164.35430069
1.601,23.827257796,164.37439068
1.602,23.827313984,164.39197436
1.603,23.826113119,164.40706754
1.604,23.823667593,164.41968786
1.605,23.81999346,164.42985569
1.606,23.815113818,164.43759618
1.607,23.809068059,164.44294485
1.608,23.801943491,164.44596729
1.609,23.794038237,164.44687653
1.61,23.787987039,164.44687799
1.611,23.786247111,164.44687832
1.612,23.783168593,164.44687864
1.613,23.78039919,164.44687896
1.614,23.777726443,164.44687928
1.615,23.77524971,164.4468796
1.616,23.773042408,164.44687992
1.617,23.771106229,164.44688023
1.618,23.769410323,164.44688055
1.619,23.767918634,164.44688086
1.62,23.766603642,164.44688118
1.621,23.765452319,164.44688149
1.622,23.764466665,164.4468818
1.623,23.763660853,164.44688211
1.624,23.763057066,164.44688242
1.625,23.762681669,164.44688273
1.626,23.762562719,164.44688304
1.627,23.762729253,164.44688334
1.628,23.763212632,164.44688365
1.629,23.764049071,164.44688395
1.63,23.765282276,164.44688425
1.631,23.766965494,164.44688455
1.632,23.769162642,164.44688485
1.633,23.771948209,164.44688515
1.634,23.775406437,164.44688545
1.635,23.779630496,164.44688574
1.636,23.784722179,164.44688603
1.637,23.790791157,164.44688633
1.638,23.797954001,164.44688662
1.639,23.806333713,164.44688691
1.64,23.816059834,164.44688719
1.641,23.827269402,164.44688748
1.642,23.840107253,164.44688776
1.643,23.85472585,164.44688804
1.644,23.87128564,164.44688833
1.645,23.889954196,164.4468886
1.646,23.910906009,164.44688888
1.647,23.934322264,164.44688915
1.648,23.960390239,164.44688943
1.649,23.989301736,164.4468897
1.65,24.021253297,164.44688997
1.651,24.056446135,164.44689023
1.652,24.095087498,164.4468905
1.653,24.137389106,164.44689076
1.654,24.183567525,164.44689101
1.655,24.233846732,164.44689127
1.656,24.288456389,164.44689152
1.657,24.347627861,164.44689177
1.658,24.411600362,164.44689202
1.659,24.480617,164.44689226
1.66,24.554923984,164.4468925
1.661,24.634776852,164.44689274
1.662,24.720434676,164.44689297
1.663,24.812170192,164.4468932
1.664,24.910258701,164.44689343
1.665,25.014980246,164.44689365
1.666,25.126626814,164.44689386
1.667,25.245494002,164.44689408
1.668,25.371887137,164.44689428
1.669,25.5061239,164.44689449
1.67,25.648517306,164.44689468
1.671,25.799393122,164.44689488
1.672,25.959088675,164.44689506
1.673,26.127936473,164.44689524
1.674,26.306275351,164.44689542
1.675,26.494441392,164.44689559
1.676,26.692767854,164.44689575
1.677,26.901598888,164.44689591
1.678,27.12127728,164.44689605
1.679,27.352149833,164.4468962
1.68,27.594555643,164.44689633
1.681,27.848823939,164.44689646
1.682,28.115287666,164.44689657
1.683,28.394284703,164.44689668
1.684,28.686144149,164.44689678
1.685,28.991201152,164.44689687
1.686,29.309781887,164.44689695
1.687,29.642196207,164.44689702
1.688,29.988760379,164.44689709
1.689,30.349792115,164.44689714
1.69,30.725587245,164.44689718
1.691,31.11643451,164.4468972
1.692,31.522606303,164.44689722
1.693,31.944390442,164.44689722
1.694,32.382071639,164.44689722
1.695,32.835914866,164.4468972
1.696,33.306180242,164.44689716
1.697,33.793131597,164.44689711
1.698,34.297018942,164.44689705
1.699,34.818110844,164.44689697
1.7,35.356657019,164.44689688
1.701,35.912883207,164.44689677
1.702,36.487011184,164.44689665
1.703,37.079277362,164.44689651
1.704,37.689896818,164.44689635
1.705,38.319057227,164.44689617
1.706,38.966934317,164.44689598
1.707,39.633691656,164.44689577
1.708,40.319490778,164.44689554
1.709,41.024479175,164.44689529
1.71,41.748789223,164.44689502
1.711,42.492528598,164.44689473
1.712,43.255804074,164.44689442
1.713,44.038680646,164.44689409
1.714,44.630590304,164.40729237
1.715,45.125494956,164.30189557
1.716,45.560186082,164.14547584
1.717,45.949542811,163.94993582
1.718,46.306505273,163.72407401
1.719,46.640816547,163.47439717
1.72,46.960650093,163.20559755
1.721,47.272221772,162.92098614
1.722,47.579793208,162.62290192
1.723,47.886185015,162.31302066
1.724,48.193240411,161.99256708
1.725,48.50221961,161.66245064
1.726,48.81397663,161.32335575
1.727,49.129013058,160.9758142
1.728,49.447612034,160.62025438
1.729,49.769886894,160.25703452
1.73,50.095841802,159.88646818
1.731,50.425395512,159.50883907
1.732,50.758388816,159.12441593
1.733,51.094634271,158.73345911
1.734,51.433950605,158.33622178
1.735,51.776144074,157.93295154
1.736,52.121066077,157.52388772
1.737,52.468567232,157.10925975
1.738,52.818498458,156.68928941
1.739,53.170706574,156.26419156
1.74,53.525052672,155.83417431
1.741,53.881388935,155.39943936
1.742,54.2395581,154.96018462
1.743,54.599398128,154.5166055
1.744,54.960752862,154.06889461
1.745,55.323479767,153.61724047
1.746,55.687392161,153.16183226
1.747,56.05233451,152.70285825
1.748,56.418163341,152.24050358
