time,pressure,volume
0.874,21.25699995,150.24861882
0.875,21.378069148,150.2486193
0.876,21.50638058,150.24861978
0.877,21.64219002,150.24862025
0.878,21.785889217,150.24862072
0.879,21.937785277,150.24862119
0.88,22.098084663,150.24862165
0.881,22.26694331,150.24862211
0.882,22.444508199,150.24862256
0.883,22.630935674,150.248623
0.884,22.826394772,150.24862345
0.885,23.031073224,150.24862388
0.886,23.245175459,150.24862431
0.887,23.468919135,150.24862474
0.888,23.70252341,150.24862515
0.889,23.946201136,150.24862556
0.89,24.200152604,150.24862597
0.891,24.464557189,150.24862636
0.892,24.73957405,150.24862675
0.893,25.025354497,150.24862713
0.894,25.322057864,150.24862751
0.895,25.629853477,150.24862787
0.896,25.948914717,150.24862822
0.897,26.279416604,150.24862857
0.898,26.62152784,150.24862891
0.899,26.975420497,150.24862923
0.9,27.34126579,150.24862955
0.901,27.719229426,150.24862985
0.902,28.109467209,150.24863015
0.903,28.512128547,150.24863043
0.904,28.927360009,150.2486307
0.905,29.355286617,150.24863096
0.906,29.796036926,150.24863121
0.907,30.249721687,150.24863144
0.908,30.716455215,150.24863166
0.909,31.196338162,150.24863187
0.91,31.68945021,150.24863206
0.911,32.195876327,150.24863224
0.912,32.71569183,150.24863241
0.913,33.24896882,150.24863256
0.914,33.795762692,150.24863269
0.915,34.356113541,150.24863281
0.916,34.930059376,150.24863292
0.917,35.51762549,150.248633
0.918,36.11882633,150.24863307
0.919,36.733662693,150.24863312
0.92,37.362119102,150.24863316
0.921,38.004170446,150.24863318
0.922,38.659777377,150.24863317
0.923,39.328891233,150.24863315
0.924,40.011461576,150.24863311
0.925,40.707423927,150.24863306
0.926,41.416703377,150.24863298
0.927,42.139205609,150.24863288
0.928,42.874821644,150.24863276
0.929,43.623437757,150.24863262
0.93,44.384933464,150.24863246
0.931,45.159180437,150.24863227
0.932,45.94602117,150.24863207
0.933,46.745281772,150.24863184
0.934,47.556770783,150.24863159
0.935,48.380260688,150.24863131
0.936,49.215504288,150.24863102
0.937,50.062197482,150.2486307
0.938,50.92003077,150.24863035
0.939,51.788671816,150.24862998
0.94,52.667760128,150.24862959
0.941,53.556906582,150.24862917
0.942,54.455709395,150.24862873
0.943,55.363674742,150.24862826
0.944,56.038801323,150.21203967
0.945,56.548659747,150.10678511
0.946,56.958231796,149.95304221
0.947,57.295942306,149.76638503
0.948,57.588624347,149.55695833
0.949,57.853308984,149.33132729
0.95,58.101478638,149.09370556
0.951,58.340929557,148.84673186
0.952,58.576799062,148.59201451
0.953,58.812290614,148.33051464
0.954,59.0492005,148.06281363
0.955,59.288322498,147.78929674
0.956,59.52982958,147.51026655
0.957,59.773552912,147.22600434
0.958,60.019200031,146.93679492
0.959,60.266507245,146.64292689
0.96,60.515283568,146.34468317
0.961,60.765392023,146.04233429
0.962,61.016727014,145.73613538
0.963,61.269185108,145.42632521
0.964,61.522664399,145.11313015
0.965,61.77704083,144.7967656
0.966,62.032172792,144.47744163
0.967,62.287963985,144.15535837
0.968,62.544306354,143.83070714
0.969,62.801090349,143.50367232
0.97,63.058211139,143.17443146
0.971,63.315598176,142.84315252
0.972,63.573159415,142.50999611
0.973,63.830825335,142.17511469
0.974,64.088483855,141.83865663
0.975,64.346072244,141.5007642
0.976,64.603515084,141.16157285
0.977,64.860735549,140.82121316
0.978,65.117636562,140.47981323
0.979,65.374167588,140.13749468
0.98,65.630252492,139.79437534
0.981,65.885797484,139.45057137
0.982,66.140769967,139.10619234
0.983,66.395077851,138.76134602
0.984,66.648671129,138.41613662
0.985,66.901564753,138.07065601
0.986,67.153680263,137.72499323
0.987,67.404898446,137.37924243
0.988,67.65515653,137.03349765
0.989,67.90442736,136.6878466
0.99,68.152688927,136.34237113
0.991,68.399905616,135.99714756
0.992,68.645998849,135.65225326
0.993,68.890935216,135.30776321
0.994,69.134686908,134.9637476
0.995,69.377154835,134.62027959
0.996,69.618272401,134.27743499
0.997,69.858077137,133.93527966
0.998,70.096521436,133.59387454
0.999,70.333531826,133.2532838
1,70.56907663,132.91357107
1.001,70.803153332,132.57479259
1.002,71.035724409,132.23700345
1.003,71.26673441,131.90025918
1.004,71.496140254,131.56461583
1.005,71.723921439,131.23012625
1.006,71.950053868,130.89684121
1.007,72.174503461,130.56481012
1.008,72.397233117,130.23408156
1.009,72.618207349,129.90470437
1.01,72.837430497,129.57672257
1.011,73.054873356,129.25017807
1.012,73.270510943,128.92511221
1.013,73.484311546,128.60156563
1.014,73.696259525,128.27957765
1.015,73.906336298,127.9591857
1.016,74.114496131,127.64042831
1.017,74.320730176,127.32334235
1.018,74.525008738,127.00796432
1.019,74.727321734,126.69432908
1.02,74.927650093,126.38246961
1.021,75.125977207,126.07241825
1.022,75.32229075,125.76420564
1.023,75.516571864,125.45786151
1.024,75.708800587,125.15341529
1.025,75.898954337,124.8508963
1.026,76.087021822,124.55033282
1.027,76.272987845,124.25175211
1.028,76.456837496,123.95518072
1.029,76.638556252,123.6606445
1.03,76.818130647,123.36816856
1.031,76.995548113,123.07777723
1.032,77.170795913,122.78949413
1.033,77.343861961,122.50334221
1.034,77.514735522,122.21934366
1.035,77.683406191,121.93751992
1.036,77.849863215,121.6578918
1.037,78.014095646,121.38047955
1.038,78.176094555,121.1053028
1.039,78.335851445,120.83238043
1.04,78.49335621,120.56173085
1.041,78.648599739,120.29337205
1.042,78.801574778,120.02732134
1.043,78.952273147,119.76359552
1.044,79.100686811,119.50221095
1.045,79.246808964,119.24318345
1.046,79.39063376,118.98652825
1.047,79.53215496,118.73226004
1.048,79.671363841,118.48039329
1.049,79.808251411,118.23094241
1.05,79.942809517,117.98392168
1.051,80.075031814,117.73934505
1.052,80.204911296,117.49722615
1.053,80.332441261,117.2575784
1.054,80.457614734,117.02041493
1.055,80.580423354,116.78574891
1.056,80.700858761,116.55359346
1.057,80.818915245,116.32396146
1.058,80.934582586,116.09686595
1.059,81.047855182,115.87231976
1.06,81.158728773,115.6503353
1.061,81.267195928,115.43092477
1.062,81.373244197,115.21410089
1.063,81.476863148,114.99987682
1.064,81.578042709,114.78826593
1.065,81.676773095,114.57928182
1.066,81.773042677,114.37293833
1.067,81.866834314,114.16925022
1.068,81.958139986,113.96823247
1.069,82.046937924,113.76990114
1.07,82.133216156,113.57427273
1.071,82.216960914,113.38136405
1.072,82.29816189,113.19119197
1.073,82.376807192,113.00377326
1.074,82.452883079,112.81912509
1.075,82.526370073,112.63726536
1.076,82.597250405,112.45821295
1.077,82.665518963,112.28198607
1.078,82.731162247,112.10860268
1.079,82.794161739,111.9380815
1.08,82.854495476,111.77044236
1.081,82.91215078,111.60570538
1.082,82.967113524,111.4438904
1.083,83.019358758,111.28501855
1.084,83.068866721,111.12911184
1.085,83.11562046,110.97619247
1.086,83.159599912,110.82628319
1.087,83.200785133,110.67940722
1.088,83.239154803,110.5355884
1.089,83.274682917,110.39485162
1.09,83.307352104,110.25722208
1.091,83.337145467,110.12272472
1.092,83.364038594,109.99138514
1.093,83.387998721,109.8632305
1.094,83.408998457,109.7382894
1.095,83.427018491,109.61659033
1.096,83.442033873,109.4981621
1.097,83.45401777,109.38303445
1.098,83.462947835,109.27123712
1.099,83.468790063,109.1628012
1.1,83.471518492,109.05775853
1.101,83.471099909,108.95614183
1.102,83.467499101,108.8579854
1.103,83.460688201,108.76332401
1.104,83.450635714,108.67219309
1.105,83.437313856,108.58462841
1.106,83.42069657,108.50066568
1.107,83.400749003,108.42034132
1.108,83.377433071,108.34369337
1.109,83.350721561,108.27075985
1.11,83.320579627,108.20157945
1.111,83.286975349,108.13619128
1.112,83.249874118,108.07463516
1.113,83.209247603,108.01695082
1.114,83.165062508,107.9631782
1.115,83.117278428,107.91335843
1.116,83.065855621,107.86753371
1.117,83.010760443,107.8257466
1.118,82.95196041,107.78803951
1.119,82.88941134,107.75445577
1.12,82.8230772,107.72503905
1.121,82.752921817,107.69983259
1.122,82.678910504,107.67887846
1.123,82.600995152,107.66221767
1.124,82.519120776,107.6498879
1.125,82.433181399,107.64191725
1.126,82.3428275,107.63828902
1.127,82.23453812,107.63802614
1.128,82.098967729,107.63802527
1.129,81.941796272,107.63802441
1.13,81.765565907,107.63802356
1.131,81.572441427,107.63802271
1.132,81.363996394,107.63802186
1.133,81.141503476,107.63802102
1.134,80.906151065,107.63802018
1.135,80.659088841,107.63801935
1.136,80.401397798,107.63801853
1.137,80.134049579,107.63801771
1.138,79.857877249,107.6380169
1.139,79.573590569,107.6380161
1.14,79.281798383,107.6380153
1.141,78.983039194,107.63801451
1.142,78.67779911,107.63801373
1.143,78.366520014,107.63801296
1.144,78.049596501,107.63801219
1.145,77.727381571,107.63801143
1.146,77.40018376,107.63801068
1.147,77.068266226,107.63800994
1.148,76.731857368,107.6380092
1.149,76.391152979,107.63800848
1.15,76.046326134,107.63800776
1.151,75.697527653,107.63800705
1.152,75.344899063,107.63800635
1.153,74.988557919,107.63800566
1.154,74.628613208,107.63800498
1.155,74.26516289,107.63800431
1.156,73.898299403,107.63800364
1.157,73.528105997,107.63800299
1.158,73.154662093,107.63800234
1.159,72.778044383,107.63800171
1.16,72.398326376,107.63800108
1.161,72.015574828,107.63800047
1.162,71.629864206,107.63799986
1.163,71.241267044,107.63799926
1.164,70.849850399,107.63799867
1.165,70.455674785,107.6379981
1.166,70.058812053,107.63799753
1.167,69.659330649,107.63799697
1.168,69.257306165,107.63799642
1.169,68.852807357,107.63799589
1.17,68.445903604,107.63799536
1.171,68.036667559,107.63799484
1.172,67.62516687,107.63799434
1.173,67.211473471,107.63799384
1.174,66.795656782,107.63799335
1.175,66.377777958,107.63799288
1.176,65.957911702,107.63799241
1.177,65.536131808,107.63799196
1.178,65.11251356,107.63799152
1.179,64.687127814,107.63799108
1.18,64.260048565,107.63799066
1.181,63.831350511,107.63799025
1.182,63.401107884,107.63798985
1.183,62.969393364,107.63798946
1.184,62.536281359,107.63798908
1.185,62.101842934,107.63798872
1.186,61.666148396,107.63798836
1.187,61.229267795,107.63798801
1.188,60.791268788,107.63798768
1.189,60.352224355,107.63798736
1.19,59.912211973,107.63798704
1.191,59.471303189,107.63798674
1.192,59.029568103,107.63798645
1.193,58.587078942,107.63798617
1.194,58.143907782,107.63798591
1.195,57.70013136,107.63798565
1.196,57.25581995,107.6379854
1.197,56.811044912,107.63798517
1.198,56.36587614,107.63798495
1.199,55.920380344,107.63798474
1.2,55.474618113,107.63798454
1.201,55.028644898,107.63798435
1.202,54.582525875,107.63798417
1.203,54.136323806,107.637984
1.204,53.690102713,107.63798385
1.205,53.243924029,107.63798371
1.206,52.797854341,107.63798357
1.207,52.351956875,107.63798345
1.208,51.906295896,107.63798334
1.209,51.460940386,107.63798324
1.21,51.015951938,107.63798316
1.211,50.571391428,107.63798308
1.212,50.127323073,107.63798302
1.213,49.683803632,107.63798296
1.214,49.240884945,107.63798292
1.215,48.798628215,107.63798289
1.216,48.357087912,107.63798287
1.217,47.916319951,107.63798286
1.218,47.476384118,107.63798286
1.219,47.037334732,107.63798288
1.22,46.599223836,107.6379829
1.221,46.162107279,107.63798294
1.222,45.726032402,107.63798298
1.223,45.291049375,107.63798304
1.224,44.857213034,107.63798311
1.225,44.42457313,107.63798319
1.226,43.993177124,107.63798328
1.227,43.563070028,107.63798338
1.228,43.134296122,107.63798349
1.229,42.706901178,107.63798362
1.23,42.280927133,107.63798375
1.231,41.856416429,107.6379839
1.232,41.433415959,107.63798405
1.233,41.011966309,107.63798422
1.234,40.592107429,107.63798439
1.235,40.173878634,107.63798458
1.236,39.757320119,107.63798478
1.237,39.342475765,107.63798499
1.238,38.929385699,107.6379852
1.239,38.518080762,107.63798543
1.24,38.108588603,107.63798567
1.241,37.700942785,107.63798592
1.242,37.295176693,107.63798618
1.243,36.89132689,107.63798645
1.244,36.489432094,107.63798673
1.245,36.089529404,107.63798702
1.246,35.691658471,107.63798732
1.247,35.295863233,107.63798763
1.248,34.902188819,107.63798795
1.249,34.510675542,107.63798828
1.25,34.121354862,107.63798862
1.251,33.73426156,107.63798897
1.252,33.349436834,107.63798933
1.253,32.966922022,107.6379897
1.254,32.586755237,107.63799008
1.255,32.208982272,107.63799046
1.256,31.833650051,107.63799086
1.257,31.460801903,107.63799127
1.258,31.090478118,107.63799168
1.259,30.722724363,107.63799211
1.26,30.357587667,107.63799254
1.261,29.995117594,107.63799299
1.262,29.635359505,107.63799344
1.263,29.278349139,107.6379939
1.264,28.924121748,107.63799437
1.265,28.572717365,107.63799485
1.266,28.224177201,107.63799534
1.267,27.878535344,107.63799584
1.268,27.535821626,107.63799634
1.269,27.196064754,107.63799685
1.27,26.859300114,107.63799738
1.271,26.525568348,107.63799791
1.272,26.194905987,107.63799844
1.273,25.867336552,107.63799899
1.274,25.54288329,107.63799955
1.275,25.221582717,107.63800011
1.276,24.903469456,107.63800068
1.277,24.588572018,107.63800126
1.278,24.27690843,107.63800184
1.279,23.968500291,107.63800244
1.28,23.663368006,107.63800304
1.281,23.361527098,107.63800365
1.282,23.062996552,107.63800427
1.283,22.767797529,107.63800489
1.284,22.475947932,107.63800552
1.285,22.187459456,107.63800616
1.286,21.90232922,107.6380068
1.287,21.620558314,107.63800746
1.288,21.342140454,107.63800812
1.289,21.067078767,107.63800878
1.29,20.795385805,107.63800945
1.291,20.52707464,107.63801013
1.292,20.262141398,107.63801082
1.293,20.000566815,107.63801151
1.294,19.742342147,107.63801221
1.295,19.487431158,107.63801291
1.296,19.235826248,107.63801362
1.297,18.992474623,107.6387126
1.298,18.83212874,107.65625359
1.299,18.673581892,107.69536399
1.3,18.523950751,107.75455812
1.301,18.380685402,107.83241849
1.302,18.241381747,107.9279122
1.303,18.105467074,108.04016061
1.304,17.973076667,108.16830156
1.305,17.844278671,108.31147955
1.306,17.718913987,108.46887393
1.307,17.596696071,108.63971937
1.308,17.477314349,108.82331058
1.309,17.360477053,109.01899975
1.31,17.245934304,109.22618998
1.311,17.133457735,109.44433062
1.312,17.022857624,109.67291183
1.313,16.91397494,109.911459
1.314,16.806687688,110.15952755
1.315,16.700927032,110.41669557
1.316,16.596676945,110.68255621
1.317,16.493966583,110.95671096
1.318,16.392869179,111.23876377
1.319,16.293494232,111.52831563
1.32,16.19597113,111.82496156
1.321,16.100441186,112.12828894
1.322,16.007048835,112.43787692
1.323,15.915935129,112.75329687
1.324,15.827233777,113.07411342
1.325,15.741069635,113.39988569
1.326,15.657558402,113.73016864
1.327,15.576805434,114.06451444
1.328,15.498904575,114.40247399
1.329,15.423936718,114.74359859
1.33,15.351967856,115.08744177
1.331,15.283047139,115.43356141
1.332,15.217204543,115.78152203
1.333,15.154449514,116.13089727
1.334,15.094770338,116.48127244
1.335,15.038134293,116.83224699
1.336,14.984489532,117.18343672
1.337,14.93376773,117.53447564
1.338,14.885887567,117.88501731
1.339,14.840759068,118.23473566
1.34,14.798287698,118.58332515
1.341,14.758378666,118.93050044
1.342,14.720939617,119.2759956
1.343,14.685882931,119.61956304
1.344,14.653127898,119.96097222
1.345,14.622601422,120.30000814
1.346,14.594237431,120.63647003
1.347,14.567976438,120.97017003
1.348,14.543764443,121.30093212
1.349,14.521551299,121.62859119
1.35,14.501289102,121.95299243
1.351,14.482930442,122.27399087
1.352,14.466426454,122.59145132
1.353,14.451725146,122.90524839
1.354,14.438770031,123.21526679
1.355,14.427499548,123.52140176
1.356,14.417846845,123.82355945
1.357,14.409740187,124.1216573
1.358,14.40310378,124.41562432
1.359,14.397859575,124.70540115
1.36,14.393929278,124.99093985
1.361,14.391236074,125.27220347
1.362,14.389706039,125.54916544
1.363,14.389269051,125.82180879
1.364,14.389859277,126.09012536
1.365,14.391415531,126.35411498
1.366,14.393881389,126.61378462
1.367,14.397205036,126.86914759
1.368,14.401339003,127.12022281
1.369,14.406239754,127.36703407
1.37,14.411867163,127.60960951
1.371,14.418184012,127.84798105
1.372,14.425155418,128.08218397
1.373,14.432748315,128.31225659
1.374,14.440931028,128.53823996
1.375,14.449673005,128.76017767
1.376,14.458944654,128.97811562
1.377,14.468717231,129.19210187
1.378,14.478962765,129.40218647
1.379,14.489654005,129.6084213
1.38,14.500764419,129.81085995
1.381,14.512268211,130.0095576
1.382,14.524140366,130.20457084
1.383,14.536356706,130.39595754
1.384,14.548893965,130.58377674
1.385,14.561729833,130.76808842
1.386,14.574842995,130.94895346
1.387,14.588213131,131.1264334
1.388,14.601820898,131.30059031
1.389,14.615647892,131.47148672
1.39,14.629676593,131.63918542
1.391,14.643890316,131.80374938
1.392,14.658273151,131.96524166
1.393,14.67280992,132.12372528
1.394,14.687486139,132.27926319
1.395,14.702287998,132.43191812
1.396,14.717202348,132.58175256
1.397,14.732216703,132.72882866
1.398,14.74731924,132.87320816
1.399,14.76249881,133.01495233
1.4,14.777744941,133.1541219
1.401,14.793047828,133.29077697
1.402,14.80839833,133.42497697
1.403,14.823787942,133.55678059
1.404,14.839208771,133.68624573
1.405,14.854653499,133.81342944
1.406,14.870115346,133.93838789
1.407,14.885588033,134.06117632
1.408,14.90106574,134.18184901
1.409,14.916543074,134.30045927
1.41,14.932015039,134.41705942
1.411,14.947477005,134.53170073
1.412,14.962924692,134.64443347
1.413,14.978354143,134.75530684
1.414,14.993761714,134.86436903
1.415,15.009144055,134.97166715
1.416,15.024498098,135.07724725
1.417,15.039821041,135.18115433
1.418,15.055110334,135.28343233
1.419,15.070363662,135.38412415
1.42,15.085578938,135.4832716
1.421,15.100754283,135.58091549
1.422,15.11588807,135.67709554
1.423,15.130978829,135.77185047
1.424,15.146025254,135.86521796
1.425,15.16102619,135.95723468
1.426,15.175980632,136.04793631
1.427,15.190887717,136.13735751
1.428,15.205746692,136.22553202
1.429,15.22055691,136.31249259
1.43,15.23531782,136.39827105
1.431,15.25002896,136.48289829
1.432,15.264689952,136.56640433
1.433,15.279300505,136.64881829
1.434,15.293860359,136.73016842
1.435,15.308369381,136.81048214
1.436,15.322827476,136.88978604
1.437,15.337234562,136.96810588
1.438,15.351590646,137.04546666
1.439,15.365895742,137.1218926
1.44,15.380149868,137.19740719
1.441,15.394353157,137.27203317
1.442,15.408505831,137.34579257
1.443,15.422608037,137.41870673
1.444,15.436659943,137.49079632
1.445,15.450661708,137.56208135
1.446,15.464613428,137.63258122
1.447,15.478515532,137.70231469
1.448,15.492368272,137.77129993
1.449,15.506171855,137.8395545
1.45,15.519926494,137.90709545
1.451,15.533632448,137.97393925
1.452,15.547290001,138.04010185
1.453,15.560899425,138.1055987
1.454,15.574460979,138.17044473
1.455,15.58797493,138.23465443
1.456,15.601441514,138.29824179
1.457,15.614861021,138.36122036
1.458,15.628233804,138.42360328
1.459,15.641560123,138.48540321
1.46,15.654840172,138.54663246
1.461,15.668074304,138.60730291
1.462,15.681262636,138.6674261
1.463,15.694405508,138.72701317
1.464,15.707503164,138.78607492
1.465,15.720555828,138.8446218
1.466,15.733563627,138.90266396
1.467,15.746526918,138.9602112
1.468,15.759445953,139.01727303
1.469,15.77232098,139.07385863
1.47,15.785152209,139.12997691
1.471,15.7979398,139.18563651
1.472,15.810683885,139.24084581
1.473,15.823384776,139.29561293
1.474,15.836042708,139.34994572
1.475,15.848657799,139.4038518
1.476,15.861230259,139.45733857
1.477,15.873760284,139.5104132
1.478,15.88624808,139.56308263
1.479,15.898693804,139.61535361
1.48,15.911097498,139.66723269
1.481,15.923459553,139.71872622
1.482,15.935780039,139.76984035
1.483,15.948059131,139.82058108
1.484,15.960296988,139.87095419
1.485,15.972493751,139.92096534
1.486,15.98464953,139.97062001
1.487,15.996764472,140.01992352
1.488,16.008838758,140.06888105
1.489,16.020872516,140.11749763
1.49,16.032865744,140.16577817
1.491,16.044818645,140.21372742
1.492,16.05673137,140.26135003
1.493,16.068604043,140.30865049
1.494,16.08043685,140.35563319
1.495,16.092229947,140.40230237
1.496,16.103983367,140.44866221
1.497,16.115697253,140.49471672
1.498,16.127371748,140.54046986
1.499,16.13900696,140.58592546
1.5,16.150602981,140.63108725
1.501,16.162159914,140.67595887
1.502,16.173677839,140.72054389
1.503,16.185156907,140.76484577
1.504,16.196597219,140.80886789
1.505,16.207998883,140.85261354
1.506,16.219361973,140.89608596
1.507,16.230686602,140.93928828
1.508,16.241972869,140.98222358
1.509,16.253220849,141.02489486
1.51,16.264430652,141.06730504
1.511,16.275602383,141.10945701
1.512,16.286736185,141.15135354
1.513,16.297832161,141.19299738
1.514,16.308890385,141.23439119
1.515,16.319910938,141.27553759
1.516,16.330893907,141.31643916
1.517,16.341839379,141.35709839
1.518,16.352747459,141.39751773
1.519,16.363618244,141.43769961
1.52,16.374451818,141.47764636
1.521,16.38524829,141.5173603
1.522,16.396007739,141.55684368
1.523,16.406730258,141.59609872
1.524,16.417415906,141.63512761
1.525,16.428064715,141.67393247
1.526,16.438676938,141.71251539
1.527,16.449252645,141.75087843
1.528,16.459791916,141.78902358
1.529,16.470294816,141.82695282
1.53,16.48076143,141.86466808
1.531,16.491191849,141.90217127
1.532,16.501586122,141.93946428
1.533,16.511944366,141.97654892
1.534,16.522266691,142.01342702
1.535,16.532553184,142.05010034
1.536,16.54280395,142.08657063
1.537,16.553019082,142.12283961
1.538,16.563198675,142.15890895
1.539,16.573342814,142.19478032
1.54,16.583451576,142.23045534
1.541,16.593525025,142.26593563
1.542,16.603563143,142.30122279
1.543,16.613566228,142.33631837
1.544,16.623534328,142.37122389
1.545,16.633467528,142.40594087
1.546,16.64336592,142.44047079
1.547,16.653229594,142.47481511
1.548,16.663058609,142.50897528
1.549,16.672853102,142.54295272
1.55,16.682613131,142.57674884
1.551,16.692338782,142.61036501
1.552,16.702030142,142.6438026
1.553,16.711687353,142.67706296
1.554,16.721310494,142.71014741
1.555,16.73089965,142.74305726
1.556,16.740454915,142.77579379
1.557,16.749976379,142.80835829
1.558,16.759464116,142.840752
1.559,16.768918212,142.87297619
1.56,16.778338807,142.90503206
1.561,16.787725991,142.93692083
1.562,16.797079846,142.96864368
1.563,16.806400456,143.00020181
1.564,16.815687912,143.03159637
1.565,16.824998842,143.06287413
1.566,16.834827575,143.09418649
1.567,16.845108119,143.12569661
1.568,16.855907042,143.15756031
1.569,16.867265294,143.18992322
1.57,16.879216052,143.22292258
1.571,16.891795642,143.25668706
1.572,16.905042045,143.29133638
1.573,16.918990706,143.32698158
1.574,16.93367301,143.36372553
1.575,16.949116048,143.40166348
1.576,16.965342806,143.44088358
1.577,16.982372754,143.4814674
1.578,17.00022202,143.52349028
1.579,17.018903668,143.56702175
1.58,17.038428275,143.6121258
1.581,17.058804413,143.65886116
1.582,17.080039015,143.70728142
1.583,17.102137597,143.7574352
1.584,17.125104265,143.80936629
1.585,17.14894171,143.86311377
1.586,17.1736512,143.91871214
1.587,17.199232302,143.9761915
1.588,17.225683083,144.03557769
1.589,17.253000097,144.09689246
1.59,17.281178361,144.16015359
1.591,17.310211691,144.22537503
1.592,17.34009288,144.29256699
1.593,17.370813829,144.36173601
1.594,17.402365596,144.43288503
1.595,17.43473849,144.50601345
1.596,17.467922428,144.58111714
1.597,17.501906355,144.65818855
1.598,17.536678586,144.73721674
1.599,17.572226596,144.81818746
1.6,17.608536975,144.90108327
1.601,17.645595379,144.98588361
1.602,17.683386662,145.0725649
1.603,17.721894688,145.16110068
1.604,17.761102493,145.25146168
1.605,17.800992452,145.3436159
1.606,17.84154601,145.43752876
1.607,17.882743834,145.53316317
1.608,17.924566376,145.63047962
1.609,17.966993185,145.72943622
1.61,18.010003243,145.82998886
1.611,18.053575079,145.93209127
1.612,18.097686995,146.03569506
1.613,18.142316714,146.14074982
1.614,18.187441895,146.24720319
1.615,18.233040141,146.35500087
1.616,18.27908911,146.46408667
1.617,18.32556693,146.57440253
1.618,18.372452542,146.68588842
1.619,18.419725252,146.79848237
1.62,18.467365235,146.91212044
1.621,18.515353864,147.02673661
1.622,18.563673604,147.14226275
1.623,18.612308093,147.25862853
1.624,18.661242774,147.37576131
1.625,18.710464788,147.493586
1.626,18.75996347,147.61202494
1.627,18.809730473,147.73099766
1.628,18.859759848,147.85042076
1.629,18.910048691,147.97020764
1.63,18.960597176,148.09026828
1.631,19.011408664,148.21050895
1.632,19.062489313,148.33083206
1.633,19.113848154,148.45113595
1.634,19.165494578,148.57131497
1.635,19.217438841,148.6912596
1.636,19.269693243,148.81085645
1.637,19.322273217,148.92998811
1.638,19.375197961,149.04853286
1.639,19.428489033,149.16636456
1.64,19.482170629,149.2833526
1.641,19.536269541,149.39936175
1.642,19.590814765,149.51425218
1.643,19.64583671,149.62787945
1.644,19.701367006,149.74009469
1.645,19.757439696,149.85074454
1.646,19.814091418,149.95967111
1.647,19.87136117,150.06671191
1.648,19.92928851,150.17170002
1.649,19.987912993,150.27446434
1.65,20.047274908,150.37482982
1.651,20.10741497,150.47261764
1.652,20.168374193,150.56764542
1.653,20.230194306,150.65972744
1.654,20.292917287,150.74867478
1.655,20.356585442,150.83429561
1.656,20.421241614,150.91639529
1.657,20.486929895,150.99477647
1.658,20.553695062,151.06923928
1.659,20.621580593,151.13958155
1.66,20.690628131,151.20559935
1.661,20.76087772,151.26708739
1.662,20.832370654,151.32383916
1.663,20.905147309,151.37564718
1.664,20.979248831,151.42230321
1.665,21.054720032,151.46359812
1.666,21.131605962,151.4993221
1.667,21.209951958,151.52926535
1.668,21.289805686,151.55321902
1.669,21.371218634,151.57097801
1.67,21.454277931,151.58234856
1.671,21.539561729,151.5871796
1.672,21.635717015,151.58720102
1.673,21.744929125,151.5872015
1.674,21.860520539,151.58720198
1.675,21.98352013,151.58720245
1.676,22.113884086,151.58720292
1.677,22.251859207,151.58720338
1.678,22.397836099,151.58720384
1.679,22.55212418,151.5872043
1.68,22.714932324,151.58720476
1.681,22.886418172,151.5872052
1.682,23.066727755,151.58720565
1.683,23.256017062,151.58720609
1.684,23.454455924,151.58720652
1.685,23.662234545,151.58720695
1.686,23.8795614,151.58720737
1.687,24.106661336,151.58720778
1.688,24.343754549,151.58720819
1.689,24.591050632,151.58720859
1.69,24.848747854,151.58720899
1.691,25.117025766,151.58720937
1.692,25.396042731,151.58720975
1.693,25.685950929,151.58721012
1.694,25.986912002,151.58721049
1.695,26.299097858,151.58721084
1.696,26.62268565,151.58721119
1.697,26.957848505,151.58721152
1.698,27.304754874,151.58721185
1.699,27.663570361,151.58721216
1.7,28.034465042,151.58721247
1.701,28.417600851,151.58721276
1.702,28.813139328,151.58721305
1.703,29.221229439,151.58721332
1.704,29.64201495,151.58721358
1.705,30.0756194,151.58721383
1.706,30.522166675,151.58721406
1.707,30.981768503,151.58721428
1.708,31.454530157,151.58721449
1.709,31.940560012,151.58721469
1.71,32.439940559,151.58721487
1.711,32.952745914,151.58721504
1.712,33.479057869,151.58721519
1.713,34.018939373,151.58721533
1.714,34.572451106,151.58721545
1.715,35.139637246,151.58721556
1.716,35.720519345,151.58721565
1.717,36.315121791,151.58721572
1.718,36.923458941,151.58721578
1.719,37.545523051,151.58721581
1.72,38.181300721,151.58721584
1.721,38.830768918,151.58721584
1.722,39.493885284,151.58721582
1.723,40.170602034,151.58721579
1.724,40.860864286,151.58721573
1.725,41.564603824,151.58721566
1.726,42.281742009,151.58721556
1.727,43.012181203,151.58721545
1.728,43.755812216,151.58721531
1.729,44.512517288,151.58721516
1.73,45.282171319,151.58721498
1.731,46.064646134,151.58721478
1.732,46.85978387,151.58721456
1.733,47.667408568,151.58721431
1.734,48.487324556,151.58721404
1.735,49.319299843,151.58721375
1.736,50.163077031,151.58721344
1.737,51.018356399,151.5872131
1.738,51.884825342,151.58721274
1.739,52.762155586,151.58721235
1.74,53.649983027,151.58721194
1.741,54.547915762,151.5872115
1.742,55.45555252,151.58721104
1.743,56.092906287,151.54217499
1.744,56.592405901,151.43048449
1.745,56.994297515,151.27205996
1.746,57.328106134,151.08178128
1.747,57.619353721,150.8693209
