time,pressure,volume
0.874,21.958683283,145.54895288
0.875,22.177514596,145.54895355
0.876,22.409519275,145.54895422
0.877,22.655086507,145.54895488
0.878,22.914608637,145.54895554
0.879,23.188499288,145.54895619
0.88,23.477206284,145.54895683
0.881,23.781215303,145.54895746
0.882,24.101043292,145.54895808
0.883,24.437225753,145.54895869
0.884,24.790319252,145.5489593
0.885,25.160878776,145.54895989
0.886,25.549447666,145.54896048
0.887,25.95657196,145.54896105
0.888,26.382784869,145.54896161
0.889,26.828606313,145.54896216
0.89,27.294582199,145.5489627
0.891,27.78128537,145.54896322
0.892,28.289326461,145.54896373
0.893,28.819320809,145.54896423
0.894,29.371880707,145.54896471
0.895,29.9476126,145.54896517
0.896,30.547128035,145.54896562
0.897,31.171086959,145.54896605
0.898,31.820105135,145.54896647
0.899,32.49483626,145.54896686
0.9,33.19591718,145.54896724
0.901,33.923972387,145.5489676
0.902,34.679618794,145.54896794
0.903,35.463449668,145.54896825
0.904,36.276083131,145.54896855
0.905,37.118121392,145.54896882
0.906,37.990159967,145.54896906
0.907,38.892753296,145.54896929
0.908,39.826463905,145.54896948
0.909,40.79181265,145.54896965
0.91,41.789342345,145.5489698
0.911,42.819538089,145.54896991
0.912,43.88289282,145.54897
0.913,44.97987198,145.54897006
0.914,46.110912842,145.54897008
0.915,47.276440572,145.54897008
0.916,48.476843894,145.54897004
0.917,49.712494873,145.54896997
0.918,50.983736422,145.54896987
0.919,52.290867537,145.54896973
0.92,53.634146624,145.54896955
0.921,55.013831698,145.54896933
0.922,56.430142685,145.54896908
0.923,57.883243459,145.54896879
0.924,59.373274214,145.54896845
0.925,60.900346121,145.54896808
0.926,62.464519866,145.54896766
0.927,64.065841005,145.5489672
0.928,65.704319179,145.5489667
0.929,67.379933443,145.54896615
0.93,69.092598325,145.54896555
0.931,70.730474721,145.53679575
0.932,71.734054978,145.40931341
0.933,72.510671921,145.18064744
0.934,73.101585076,144.88802767
0.935,73.5813382,144.55496983
0.936,73.999018728,144.19523495
0.937,74.38404256,143.81674386
0.938,74.754243814,143.4239261
0.939,75.120175046,143.0191563
0.94,75.48772157,142.60365439
0.941,75.85965371,142.17805786
0.942,76.236821732,141.74276806
0.943,76.618910463,141.29815049
0.944,77.005249068,140.84460824
0.945,77.395168344,140.38258674
0.946,77.788205545,139.91254842
0.947,78.184129539,139.4349391
0.948,78.582767694,138.9501776
0.949,78.983990845,138.45865312
0.95,79.387646821,137.96072921
0.951,79.793499174,137.45675584
0.952,80.201322017,136.94707431
0.953,80.610886932,136.43201603
0.954,81.022006878,135.91190089
0.955,81.434462673,135.38703998
0.956,81.848099451,134.85773177
0.957,82.262722243,134.32426433
0.958,82.678129713,133.78691991
0.959,83.094155426,133.24597192
0.96,83.510636068,132.70168416
0.961,83.927394943,132.15431314
0.962,84.344287188,131.604107
0.963,84.761164581,131.05130498
0.964,85.177858744,130.49614084
0.965,85.594265929,129.93883816
0.966,86.010241363,129.37961289
0.967,86.425703397,128.81866979
0.968,86.840539642,128.25620361
0.969,87.254566677,127.69240972
0.97,87.667688171,127.12747745
0.971,88.079790136,126.56158881
0.972,88.490680539,125.99492813
0.973,88.900204625,125.42768093
0.974,89.30824318,124.86003057
0.975,89.71478032,124.29214383
0.976,90.119689536,123.72418061
0.977,90.522794504,123.15630769
0.978,90.924039893,122.58868375
0.979,91.323332682,122.02146039
0.98,91.720602841,121.4547827
0.981,92.115722828,120.88879401
0.982,92.508580605,120.32363935
0.983,92.899217338,119.75944572
0.984,93.287539184,119.19633372
0.985,93.673438488,118.63442617
0.986,94.056843014,118.07384324
0.987,94.437661927,117.5147018
0.988,94.815842517,116.95711467
0.989,95.191273572,116.40119667
0.99,95.563971432,115.84705088
0.991,95.933844854,115.29477746
0.992,96.300880505,114.74447188
0.993,96.665001047,114.19622558
0.994,97.026162315,113.65012853
0.995,97.384323281,113.10626599
0.996,97.739409598,112.56472295
0.997,98.091357517,112.02558414
0.998,98.440123051,111.48893222
0.999,98.785656372,110.95484734
1,99.12794749,110.42340346
1.001,99.466945017,109.89467229
1.002,99.802630303,109.36872238
1.003,100.13497699,108.84561745
1.004,100.46393098,108.32542102
1.005,100.78946053,107.80819626
1.006,101.11155545,107.29400042
1.007,101.43019752,106.78288772
1.008,101.7453604,106.27491008
1.009,102.05701943,105.77011756
1.01,102.36515299,105.26855817
1.011,102.66974237,104.77027775
1.012,102.97077123,104.27531988
1.013,103.26822504,103.78372587
1.014,103.56209151,103.29553475
1.015,103.85235966,102.81078332
1.016,104.1390205,102.32950616
1.017,104.42206673,101.85173567
1.018,104.70149186,101.37750214
1.019,104.97729123,100.90683384
1.02,105.24946301,100.43975686
1.021,105.51800631,99.976295172
1.022,105.78292227,99.516470674
1.023,106.04421381,99.060303129
1.024,106.30188328,98.607810428
1.025,106.55593386,98.159008744
1.026,106.80636855,97.713912687
1.027,107.05319168,97.272535409
1.028,107.29641093,96.834888328
1.029,107.5360324,96.400981369
1.03,107.77206125,95.970823325
1.031,108.00450573,95.544421708
1.032,108.23337768,95.121782392
1.033,108.45868964,94.702909622
1.034,108.6804553,94.287806045
1.035,108.89868364,93.876473314
1.036,109.11338464,93.468912333
1.037,109.32456997,93.065123038
1.038,109.53225399,92.66510426
1.039,109.7364542,92.26885337
1.04,109.93718464,91.876366701
1.041,110.13445734,91.487640002
1.042,110.32828722,91.102668333
1.043,110.51869343,90.721445517
1.044,110.70569416,90.343964263
1.045,110.88930439,89.970216634
1.046,111.06953602,89.600194573
1.047,111.24640425,89.233889682
1.048,111.41992536,88.871292997
1.049,111.59011631,88.512394948
1.05,111.75699234,88.157185611
1.051,111.92057055,87.805654621
1.052,112.08086962,87.457790939
1.053,112.23790329,87.113583376
1.054,112.39168547,86.773020861
1.055,112.54223677,86.436091655
1.056,112.68957408,86.10278349
1.057,112.83370858,85.773084491
1.058,112.97465241,85.446983106
1.059,113.11241685,85.124468185
1.06,113.2470185,84.805528443
1.061,113.37847358,84.490152178
1.062,113.50679511,84.178327855
1.063,113.63199482,83.870044161
1.064,113.75408118,83.565290426
1.065,113.8730556,83.264057266
1.066,113.98892639,82.966336244
1.067,114.10170673,82.672118684
1.068,114.21140529,82.381396269
1.069,114.31803423,82.094160589
1.07,114.42159501,81.810404214
1.071,114.52209681,81.530120344
1.072,114.61955154,81.253301739
1.073,114.71395651,80.979942574
1.074,114.8053143,80.71003807
1.075,114.89362645,80.443584179
1.076,114.97888786,80.180578485
1.077,115.06110696,79.921018754
1.078,115.14029363,79.664902142
1.079,115.21645618,79.412225614
1.08,115.28958434,79.162987641
1.081,115.35966317,78.91718945
1.082,115.42669553,78.674832809
1.083,115.49066037,78.435921724
1.084,115.5515527,78.200461642
1.085,115.60936906,77.96845848
1.086,115.66411155,77.739917779
1.087,115.71575813,77.51484709
1.088,115.76428304,77.293257144
1.089,115.80966253,77.075161164
1.09,115.8518863,76.860573196
1.091,115.89092741,76.649509365
1.092,115.92678589,76.441985428
1.093,115.95943757,76.238018254
1.094,115.98885637,76.037626793
1.095,116.01502438,75.840831145
1.096,116.037923,75.647652427
1.097,116.0575399,75.458111036
1.098,116.07380856,75.272233234
1.099,116.08668082,75.090049581
1.1,116.09610584,74.911594998
1.101,116.10207997,74.736902746
1.102,116.10457852,74.566005345
1.103,116.10354769,74.398938363
1.104,116.09892646,74.235742068
1.105,116.09068628,74.076457995
1.106,116.07878526,73.921127973
1.107,116.06316054,73.769798003
1.108,116.04376441,73.622516043
1.109,116.02050827,73.479335377
1.11,115.99332346,73.340314572
1.111,115.96214927,73.205513551
1.112,115.92690575,73.074997048
1.113,115.88754199,72.948830046
1.114,115.84397857,72.827081164
1.115,115.79613717,72.709821712
1.116,115.74392348,72.597128179
1.117,115.68723849,72.489082196
1.118,115.62602053,72.385765812
1.119,115.56013717,72.287267782
1.12,115.48947652,72.193683616
1.121,115.41389657,72.105116045
1.122,115.33325368,72.021676152
1.123,115.24741899,71.943481137
1.124,115.15629803,71.870649519
1.125,115.0597779,71.803300783
1.126,114.95770056,71.741561568
1.127,114.84989944,71.685567334
1.128,114.73624825,71.635456325
1.129,114.61654108,71.591376249
1.13,114.49058655,71.553484983
1.131,114.35819143,71.521947501
1.132,114.2191667,71.496934198
1.133,114.07327551,71.478620946
1.134,113.92024989,71.467181654
1.135,113.75946994,71.462727442
1.136,113.54239999,71.462726195
1.137,113.26000103,71.462724953
1.138,112.92454023,71.462723719
1.139,112.5405689,71.462722494
1.14,112.11335161,71.462721278
1.141,111.64726647,71.462720073
1.142,111.14633849,71.46271888
1.143,110.61443881,71.4627177
1.144,110.05540804,71.462716533
1.145,109.47283796,71.46271538
1.146,108.86990481,71.462714242
1.147,108.24935437,71.462713119
1.148,107.61348756,71.462712011
1.149,106.96426793,71.46271092
1.15,106.30340345,71.462709844
1.151,105.6323671,71.462708786
1.152,104.95241803,71.462707744
1.153,104.26460251,71.462706719
1.154,103.569782,71.462705711
1.155,102.86864162,71.46270472
1.156,102.16171124,71.462703747
1.157,101.44937913,71.462702792
1.158,100.73197621,71.462701854
1.159,100.00972954,71.462700935
1.16,99.282768507,71.462700033
1.161,98.551230063,71.46269915
1.162,97.81521493,71.462698285
1.163,97.074788002,71.462697438
1.164,96.329978783,71.46269661
1.165,95.580855806,71.462695801
1.166,94.827495988,71.46269501
1.167,94.069967789,71.462694239
1.168,93.308327514,71.462693486
1.169,92.542620608,71.462692752
1.17,91.772942051,71.462692038
1.171,90.999357557,71.462691343
1.172,90.221983614,71.462690667
1.173,89.440963965,71.462690011
1.174,88.65646825,71.462689374
1.175,87.868643835,71.462688758
1.176,87.077606906,71.462688161
1.177,86.28353948,71.462687583
1.178,85.486676718,71.462687026
1.179,84.687247927,71.462686489
1.18,83.885495708,71.462685972
1.181,83.081626678,71.462685475
1.182,82.275805389,71.462684999
1.183,81.46828579,71.462684542
1.184,80.659294319,71.462684106
1.185,79.849047998,71.46268369
1.186,79.037741565,71.462683295
1.187,78.22555592,71.46268292
1.188,77.41270057,71.462682565
1.189,76.599427794,71.462682231
1.19,75.785944003,71.462681917
1.191,74.972469014,71.462681624
1.192,74.159196663,71.462681351
1.193,73.346368818,71.462681099
1.194,72.534172213,71.462680867
1.195,71.722753104,71.462680655
1.196,70.912284003,71.462680464
1.197,70.103002602,71.462680293
1.198,69.295084321,71.462680142
1.199,68.48867074,71.462680012
1.2,67.683868235,71.462679901
1.201,66.880913052,71.462679812
1.202,66.079942159,71.462679742
1.203,65.281115777,71.462679692
1.204,64.484528529,71.462679662
1.205,63.690356998,71.462679652
1.206,62.898755737,71.462679662
1.207,62.109896708,71.462679692
1.208,61.32393266,71.462679742
1.209,60.540968794,71.462679811
1.21,59.761113992,71.4626799
1.211,58.984518169,71.462680009
1.212,58.211258696,71.462680136
1.213,57.441471847,71.462680284
1.214,56.675274722,71.46268045
1.215,55.912836982,71.462680635
1.216,55.154223665,71.46268084
1.217,54.399555562,71.462681063
1.218,53.649026707,71.462681306
1.219,52.902734582,71.462681567
1.22,52.160774626,71.462681846
1.221,51.423251938,71.462682144
1.222,50.690254951,71.462682461
1.223,49.961748578,71.462682795
1.224,49.237946057,71.462683148
1.225,48.518926572,71.462683519
1.226,47.804760982,71.462683907
1.227,47.095571205,71.462684314
1.228,46.391470261,71.462684738
1.229,45.692549453,71.462685179
1.23,44.998896915,71.462685638
1.231,44.310597717,71.462686114
1.232,43.627760576,71.462686607
1.233,42.950390742,71.462687117
1.234,42.278577401,71.462687643
1.235,41.61245432,71.462688186
1.236,40.952058831,71.462688746
1.237,40.297445449,71.462689322
1.238,39.648613318,71.462689914
1.239,39.005635192,71.462690522
1.24,38.368583346,71.462691146
1.241,37.737498902,71.462691786
1.242,37.112463385,71.462692441
1.243,36.49352113,71.462693111
1.244,35.880663645,71.462693797
1.245,35.273954119,71.462694498
1.246,34.673451251,71.462695213
1.247,34.079206452,71.462695943
1.248,33.491257102,71.462696688
1.249,32.90966542,71.462697447
1.25,32.334485758,71.462698221
1.251,31.765742726,71.462699008
1.252,31.203474996,71.462699809
1.253,30.647714782,71.462700624
1.254,30.098486139,71.462701453
1.255,29.555838183,71.462702294
1.256,29.019760965,71.462703149
1.257,28.490276379,71.462704017
1.258,27.967472595,71.462704898
1.259,27.451374256,71.462705791
1.26,26.942006197,71.462706697
1.261,26.439399955,71.462707615
1.262,25.943584559,71.462708546
1.263,25.454543346,71.462709488
1.264,24.972273866,71.462710442
1.265,24.49679523,71.462711407
1.266,24.02810824,71.462712384
1.267,23.566215302,71.462713372
1.268,23.11112582,71.462714371
1.269,22.662838073,71.462715381
1.27,22.221341332,71.462716401
1.271,21.78657921,71.462717432
1.272,21.374929684,71.464293927
1.273,21.14451834,71.490538354
1.274,20.916281279,71.547265127
1.275,20.703913885,71.631614622
1.276,20.504022946,71.74085455
1.277,20.311154001,71.873069429
1.278,20.123001844,72.02682109
1.279,19.939161206,72.200818853
1.28,19.759491575,72.393835107
1.281,19.583628154,72.604726287
1.282,19.411034985,72.832454692
1.283,19.241052003,73.076103558
1.284,19.07305813,73.33487369
1.285,18.906506723,73.608070281
1.286,18.7409945,73.895082419
1.287,18.576218631,74.195365286
1.288,18.411960115,74.5084268
1.289,18.248115378,74.833811738
1.29,18.08472723,75.171082075
1.291,17.921896847,75.519804684
1.292,17.759782996,75.879545315
1.293,17.598611054,76.249858358
1.294,17.438579248,76.630288518
1.295,17.279877737,77.020373202
1.296,17.122706213,77.41964109
1.297,16.967159773,77.827623355
1.298,16.813413058,78.243849555
1.299,16.66158718,78.667848616
1.3,16.511731225,79.099158698
1.301,16.363905275,79.537329171
1.302,16.218194459,79.981914931
1.303,16.074559963,80.432488665
1.304,15.933062686,80.888636535
1.305,15.793743025,81.349953399
1.306,15.656562499,81.816051732
1.307,15.521606401,82.286551118
1.308,15.388791436,82.761091157
1.309,15.25804514,83.23933697
1.31,15.129446837,83.720957634
1.311,15.002938464,84.205642278
1.312,14.87870067,84.693071384
1.313,14.756668157,85.18293858
1.314,14.636760532,85.674960871
1.315,14.519228692,86.168843323
1.316,14.40426224,86.66427578
1.317,14.292161243,87.160919861
1.318,14.183053533,87.658427324
1.319,14.077095862,88.156443989
1.32,13.974399008,88.654610371
1.321,13.875082571,89.152564642
1.322,13.779209627,89.649947494
1.323,13.686744451,90.146412219
1.324,13.597663063,90.641629238
1.325,13.511930539,91.135283289
1.326,13.429488016,91.627077645
1.327,13.350271029,92.116732227
1.328,13.274160476,92.603991579
1.329,13.201021569,93.088625646
1.33,13.130765014,93.570425396
1.331,13.063310936,94.049199283
1.332,12.998645703,94.524765461
1.333,12.936724278,94.996952481
1.334,12.877514627,95.46559891
1.335,12.820991389,95.930551487
1.336,12.767130884,96.391664664
1.337,12.71591493,96.848799517
1.338,12.667323209,97.301823473
1.339,12.621324466,97.750611238
1.34,12.577876747,98.195045989
1.341,12.536931857,98.635020017
1.342,12.498438713,99.07043484
1.343,12.462344808,99.501201076
1.344,12.428597175,99.927238182
1.345,12.397142797,100.34847413
1.346,12.367928711,100.76484508
1.347,12.340901876,101.17629507
1.348,12.316008624,101.58277576
1.349,12.29319438,101.9842463
1.35,12.272403022,102.38067318
1.351,12.253576458,102.77203025
1.352,12.236654605,103.15829867
1.353,12.22157524,103.53946696
1.354,12.208274268,103.91553095
1.355,12.196686089,104.28649377
1.356,12.186743866,104.65236572
1.357,12.178379943,105.01316419
1.358,12.171526306,105.3689134
1.359,12.166115101,105.71964424
1.36,12.162079088,106.06539389
1.361,12.159351918,106.40620558
1.362,12.157868604,106.74212812
1.363,12.157566108,107.07321558
1.364,12.158383905,107.39952671
1.365,12.160264312,107.72112448
1.366,12.163152682,108.0380755
1.367,12.166997497,108.35044953
1.368,12.171750407,108.65831894
1.369,12.177366146,108.96175823
1.37,12.1838023,109.26084357
1.371,12.191019045,109.55565241
1.372,12.19897893,109.84626315
1.373,12.207646684,110.1327548
1.374,12.216989006,110.41520672
1.375,12.226974365,110.69369838
1.376,12.237572824,110.96830916
1.377,12.248755885,111.23911817
1.378,12.260496341,111.50620411
1.379,12.272768132,111.76964516
1.38,12.285546225,112.02951884
1.381,12.298806525,112.28590196
1.382,12.312525824,112.53887055
1.383,12.326681772,112.78849977
1.384,12.341252867,113.03486386
1.385,12.356218445,113.27803608
1.386,12.371558687,113.51808869
1.387,12.38725461,113.75509283
1.388,12.403288066,113.98911852
1.389,12.419641735,114.22023462
1.39,12.436299113,114.44850875
1.391,12.453244493,114.67400725
1.392,12.470462942,114.89679519
1.393,12.487940273,115.11693629
1.394,12.505663015,115.33449291
1.395,12.523618378,115.54952605
1.396,12.541794224,115.7620953
1.397,12.56017903,115.97225885
1.398,12.578761859,116.18007347
1.399,12.597532335,116.38559451
1.4,12.616480615,116.58887592
1.401,12.635597367,116.78997023
1.402,12.654873748,116.98892854
1.403,12.674301382,117.18580059
1.404,12.693872341,117.3806347
1.405,12.713579121,117.57347782
1.406,12.733414618,117.76437553
1.407,12.753372108,117.95337208
1.408,12.773445224,118.14051038
1.409,12.793627927,118.32583203
1.41,12.813914487,118.50937737
1.411,12.834299462,118.69118545
1.412,12.854777672,118.87129412
1.413,12.875344186,119.04973999
1.414,12.8959943,119.22655854
1.415,12.916723522,119.40178406
1.416,12.937527561,119.57544976
1.417,12.95840231,119.74758775
1.418,12.979343838,119.91822909
1.419,13.00034838,120.08740381
1.42,13.021412327,120.25514095
1.421,13.042532217,120.4214686
1.422,13.063704727,120.5864139
1.423,13.084926667,120.7500031
1.424,13.106194972,120.91226155
1.425,13.127506696,121.07321379
1.426,13.148859005,121.23288351
1.427,13.170249169,121.39129363
1.428,13.191674559,121.54846628
1.429,13.21313264,121.70442289
1.43,13.234620966,121.85918415
1.431,13.256137173,122.01277006
1.432,13.277678978,122.16519998
1.433,13.299244171,122.31649261
1.434,13.320830614,122.46666605
1.435,13.342436233,122.61573781
1.436,13.36405902,122.76372482
1.437,13.385697026,122.91064347
1.438,13.407348361,123.05650962
1.439,13.429011187,123.20133863
1.44,13.450683722,123.34514536
1.441,13.472364232,123.48794421
1.442,13.494051031,123.62974915
1.443,13.515742482,123.77057368
1.444,13.537436989,123.91043092
1.445,13.559133003,124.04933357
1.446,13.580829014,124.18729396
1.447,13.602523554,124.32432404
1.448,13.624215193,124.46043543
1.449,13.645902537,124.59563938
1.45,13.667584231,124.72994684
1.451,13.689258953,124.86336844
1.452,13.710925416,124.99591452
1.453,13.732582364,125.1275951
1.454,13.754228575,125.25841997
1.455,13.775862854,125.38839862
1.456,13.79748404,125.5175403
1.457,13.819090996,125.64585401
1.458,13.840682616,125.77334853
1.459,13.862257819,125.9000324
1.46,13.883815552,126.02591395
1.461,13.905354787,126.1510013
1.462,13.926874519,126.27530238
1.463,13.948373768,126.39882491
1.464,13.969851579,126.52157646
1.465,13.991307019,126.64356439
1.466,14.012739175,126.76479592
1.467,14.034147159,126.88527807
1.468,14.055530103,127.00501774
1.469,14.07688716,127.12402167
1.47,14.098217502,127.24229645
1.471,14.119520321,127.35984854
1.472,14.14079483,127.47668425
1.473,14.162040259,127.59280979
1.474,14.183255856,127.70823122
1.475,14.204440888,127.8229545
1.476,14.225594638,127.93698546
1.477,14.246716409,128.05032983
1.478,14.267805517,128.16299325
1.479,14.288861296,128.27498123
1.48,14.309883096,128.38629919
1.481,14.330870283,128.49695247
1.482,14.351822236,128.60694631
1.483,14.372738352,128.71628586
1.484,14.39361804,128.82497619
1.485,14.414460725,128.93302228
1.486,14.435265844,129.04042905
1.487,14.45603285,129.14720132
1.488,14.476761207,129.25334385
1.489,14.497450395,129.35886134
1.49,14.518099904,129.46375839
1.491,14.538709237,129.56803957
1.492,14.559277911,129.67170937
1.493,14.579805454,129.7747722
1.494,14.600291405,129.87723245
1.495,14.620735316,129.97909442
1.496,14.641136749,130.08036235
1.497,14.661495279,130.18104046
1.498,14.681810489,130.28113289
1.499,14.702081976,130.38064374
1.5,14.722309345,130.47957704
1.501,14.742492212,130.5779368
1.502,14.762630203,130.67572696
1.503,14.782722954,130.77295143
1.504,14.802770111,130.86961408
1.505,14.822771329,130.96571872
1.506,14.842726272,131.06126912
1.507,14.862634614,131.15626901
1.508,14.882496038,131.2507221
1.509,14.902310234,131.34463204
1.51,14.922076903,131.43800245
1.511,14.941795753,131.53083691
1.512,14.961466501,131.62313896
1.513,14.981088871,131.71491212
1.514,15.000662596,131.80615986
1.515,15.020187417,131.89688562
1.516,15.039663083,131.98709282
1.517,15.059089349,132.07678482
1.518,15.078465977,132.16596499
1.519,15.09779274,132.25463663
1.52,15.117069415,132.34280303
1.521,15.136295786,132.43046745
1.522,15.155471646,132.51763312
1.523,15.174596791,132.60430323
1.524,15.193671028,132.69048095
1.525,15.212694169,132.77616944
1.526,15.23166603,132.8613718
1.527,15.250586436,132.94609114
1.528,15.269455218,133.03033051
1.529,15.288272212,133.11409296
1.53,15.30703726,133.19738151
1.531,15.325750211,133.28019914
1.532,15.344410918,133.36254882
1.533,15.363019242,133.4444335
1.534,15.381575047,133.5258561
1.535,15.400078203,133.60681951
1.536,15.418528588,133.68732662
1.537,15.436926081,133.76738027
1.538,15.45527057,133.84698329
1.539,15.473561945,133.9261385
1.54,15.491800103,134.00484868
1.541,15.509984946,134.0831166
1.542,15.528116378,134.16094501
1.543,15.54619431,134.23833663
1.544,15.564218659,134.31529417
1.545,15.582189343,134.39182031
1.546,15.600106268,134.46791773
1.547,15.617969374,134.54358907
1.548,15.635778603,134.61883696
1.549,15.653533861,134.69366402
1.55,15.671235073,134.76807283
1.551,15.688882225,134.84206597
1.552,15.706475275,134.915646
1.553,15.724014178,134.98881545
1.554,15.741498895,135.06157684
1.555,15.75892939,135.13393265
1.556,15.776305624,135.20588539
1.557,15.793627567,135.2774375
1.558,15.810895183,135.34859144
1.559,15.82810845,135.41934964
1.56,15.845267345,135.48971451
1.561,15.862371851,135.55968845
1.562,15.879421951,135.62927384
1.563,15.896417629,135.69847305
1.564,15.913358876,135.76728842
1.565,15.930245694,135.8357223
1.566,15.947078086,135.90377699
1.567,15.963856037,135.9714548
1.568,15.980579507,136.03875802
1.569,15.997248518,136.10568893
1.57,16.013863125,136.17224979
1.571,16.030423352,136.23844283
1.572,16.046929205,136.30427027
1.573,16.063380663,136.36973434
1.574,16.079777747,136.43483723
1.575,16.096120523,136.49958113
1.576,16.11240903,136.5639682
1.577,16.128643191,136.62800059
1.578,16.144823153,136.69168045
1.579,16.160948981,136.7550099
1.58,16.177020608,136.81799105
1.581,16.193038055,136.88063404
1.582,16.20926158,136.94302475
1.583,16.225796612,137.00527543
1.584,16.242639957,137.06749934
1.585,16.259824386,137.12980087
1.586,16.277369837,137.19227786
1.587,16.295296146,137.2550221
1.588,16.313625498,137.31811898
1.589,16.332379866,137.38164754
1.59,16.351578854,137.44568078
1.591,16.371239162,137.51028607
1.592,16.391374713,137.57552557
1.593,16.41199699,137.64145662
1.594,16.433115255,137.70813205
1.595,16.454737034,137.7756004
1.596,16.476867917,137.84390626
1.597,16.499511794,137.91309042
1.598,16.522671091,137.98319013
1.599,16.546347258,138.05423921
1.6,16.5705408,138.12626816
1.601,16.595251279,138.1993043
1.602,16.62047745,138.27337185
1.603,16.646217264,138.34849202
1.604,16.672467907,138.42468314
1.605,16.699225291,138.50196073
1.606,16.72648479,138.58033766
1.607,16.754241206,138.65982415
1.608,16.782488124,138.74042793
1.609,16.811218848,138.82215428
1.61,16.840426143,138.9050061
1.611,16.870102387,138.98898394
1.612,16.900239842,139.07408601
1.613,16.930831119,139.16030817
1.614,16.961868971,139.24764387
1.615,16.993346788,139.33608412
1.616,17.025258371,139.42561741
1.617,17.057599105,139.51622959
1.618,17.090367039,139.60790353
1.619,17.123560567,139.70061908
1.62,17.157180706,139.79435284
1.621,17.191231256,139.88907784
1.622,17.225718796,139.98476324
1.623,17.260652466,140.08137413
1.624,17.29604547,140.17887107
1.625,17.331914894,140.27720976
1.626,17.368281099,140.37634069
1.627,17.405167185,140.47620889
1.628,17.442596367,140.57675407
1.629,17.480593618,140.6779106
1.63,17.519186887,140.77960734
1.631,17.558408065,140.88176735
1.632,17.59829462,140.98430741
1.633,17.638890555,141.08713743
1.634,17.680245192,141.19015996
1.635,17.722414419,141.29326963
1.636,17.765459114,141.3963528
1.637,17.809442735,141.49928738
1.638,17.854431042,141.60194299
1.639,17.900493075,141.7041808
1.64,17.947699562,141.80585372
1.641,17.996126313,141.90680614
1.642,18.045852762,142.00687376
1.643,18.096960152,142.1058837
1.644,18.149530637,142.20365478
1.645,18.203649985,142.29999748
1.646,18.259408114,142.39471382
1.647,18.316896678,142.4875974
1.648,18.376210385,142.57843354
1.649,18.437445358,142.66699936
1.65,18.500698104,142.75306412
1.651,18.566063696,142.83638977
1.652,18.633639218,142.91673122
1.653,18.703523485,142.99383641
1.654,18.775818229,143.06744636
1.655,18.850625693,143.13729539
1.656,18.928045358,143.20311171
1.657,19.008175137,143.26461816
1.658,19.091114813,143.32153233
1.659,19.176966009,143.37356669
1.66,19.265830144,143.4204289
1.661,19.357807021,143.46182248
1.662,19.452999848,143.49744711
1.663,19.551516542,143.52699891
1.664,19.653470537,143.55017151
1.665,19.758987445,143.56665966
1.666,19.868295893,143.57617055
1.667,19.989983934,143.57828649
1.668,20.119369471,143.57828717
1.669,20.265471364,143.57828785
1.67,20.421589418,143.57828852
1.671,20.588349657,143.57828919
1.672,20.765907469,143.57828986
1.673,20.954790458,143.57829052
1.674,21.155618852,143.57829117
1.675,21.36891364,143.57829182
1.676,21.595102814,143.57829247
1.677,21.834580028,143.5782931
1.678,22.087730605,143.57829373
1.679,22.354956253,143.57829436
1.68,22.636694552,143.57829497
1.681,22.933415277,143.57829558
1.682,23.245625178,143.57829618
1.683,23.573849599,143.57829677
1.684,23.91863734,143.57829735
1.685,24.280538674,143.57829792
1.686,24.660097657,143.57829849
1.687,25.057862004,143.57829904
1.688,25.474364428,143.57829958
1.689,25.910119227,143.5783001
1.69,26.365670722,143.57830062
1.691,26.841595654,143.57830112
1.692,27.338479287,143.57830161
1.693,27.856932082,143.57830209
1.694,28.397547104,143.57830255
1.695,28.96093249,143.57830299
1.696,29.547719978,143.57830342
1.697,30.158556601,143.57830384
1.698,30.794086471,143.57830423
1.699,31.454957236,143.57830461
1.7,32.141787257,143.57830497
1.701,32.855215427,143.57830531
1.702,33.595852591,143.57830563
1.703,34.364315633,143.57830593
1.704,35.161209292,143.57830621
1.705,35.987131867,143.57830646
1.706,36.84269002,143.5783067
1.707,37.728442221,143.57830691
1.708,38.644928233,143.57830709
1.709,39.592694412,143.57830725
1.71,40.572295683,143.57830738
1.711,41.58422828,143.57830748
1.712,42.628990852,143.57830756
1.713,43.707034079,143.5783076
1.714,44.818815125,143.57830762
1.715,45.964752751,143.57830761
1.716,47.145251669,143.57830756
1.717,48.360684618,143.57830748
1.718,49.6114004,143.57830737
1.719,50.897697988,143.57830722
1.72,52.219864239,143.57830703
1.721,53.578153367,143.57830681
1.722,54.972808239,143.57830655
1.723,56.404002093,143.57830626
1.724,57.871888521,143.57830592
1.725,59.376602648,143.57830554
1.726,60.918206381,143.57830512
1.727,62.496753703,143.57830466
1.728,64.112271347,143.57830415
1.729,65.764747441,143.5783036
1.73,67.454122258,143.57830301
1.731,68.751997486,143.52493088
1.732,69.647448202,143.34860301
1.733,70.329036042,143.09031929
1.734,70.865885425,142.78005075
1.735,71.318425209,142.43603903
1.736,71.724031386,142.06904237
1.737,72.105688089,141.68527742
1.738,72.477436076,141.2882149
1.739,72.847534323,140.87971296
1.74,73.220499039,140.46073414
1.741,73.598304416,140.03180515
1.742,73.981284208,139.59330393
1.743,74.368988201,139.14560419
1.744,74.760735131,138.68912028
1.745,75.155899827,138.22430322
1.746,75.554057994,137.75161505
1.747,75.954986123,137.27149969
