time,pressure,volume
0.874,17.375835915,135.8611256
0.875,17.541614926,135.86112615
0.876,17.716810391,135.8611267
0.877,17.901764963,135.86112723
0.878,18.096824029,135.86112777
0.879,18.302328531,135.86112829
0.88,18.518623397,135.86112881
0.881,18.746065116,135.86112932
0.882,18.985018917,135.86112983
0.883,19.235856844,135.86113033
0.884,19.498956561,135.86113082
0.885,19.774718831,135.8611313
0.886,20.063545735,135.86113178
0.887,20.365845453,135.86113224
0.888,20.682033583,135.8611327
0.889,21.012531342,135.86113314
0.89,21.357744402,135.86113358
0.891,21.718086801,135.86113401
0.892,22.093979612,135.86113442
0.893,22.48585884,135.86113482
0.894,22.894146425,135.86113522
0.895,23.319251659,135.8611356
0.896,23.761595022,135.86113596
0.897,24.221617066,135.86113632
0.898,24.699759084,135.86113666
0.899,25.196468031,135.86113699
0.9,25.712178322,135.8611373
0.901,26.24732868,135.8611376
0.902,26.80234397,135.86113788
0.903,27.377649251,135.86113815
0.904,27.973663451,135.8611384
0.905,28.590790135,135.86113863
0.906,29.229428126,135.86113884
0.907,29.88996529,135.86113904
0.908,30.572754336,135.86113921
0.909,31.278168459,135.86113937
0.91,32.006549959,135.86113951
0.911,32.758250273,135.86113962
0.912,33.533571391,135.86113972
0.913,34.33281482,135.86113979
0.914,35.1562844,135.86113984
0.915,36.004260005,135.86113987
0.916,36.876992976,135.86113987
0.917,37.774740343,135.86113985
0.918,38.697726619,135.8611398
0.919,39.646148454,135.86113973
0.92,40.620181538,135.86113963
0.921,41.619994645,135.8611395
0.922,42.645692739,135.86113934
0.923,43.697401378,135.86113916
0.924,44.775211145,135.86113894
0.925,45.879197323,135.8611387
0.926,47.009409404,135.86113843
0.927,48.165867199,135.86113812
0.928,49.348554236,135.86113778
0.929,50.557410293,135.86113741
0.93,51.792378326,135.861137
0.931,53.053358307,135.86113656
0.932,54.340177439,135.86113609
0.933,55.652593474,135.86113558
0.934,56.990327437,135.86113503
0.935,58.190935276,135.84273332
0.936,58.978394275,135.72658892
0.937,59.60991158,135.53077508
0.938,60.112552007,135.28200478
0.939,60.53398334,134.99793927
0.94,60.906556583,134.68962286
0.941,61.250928905,134.36390835
0.942,61.580625718,134.02494937
0.943,61.904329723,133.67518385
0.944,62.227459562,133.31598705
0.945,62.553134963,132.9481112
0.946,62.882839635,132.57198491
0.947,63.216888712,132.18791233
0.948,63.554891499,131.79619465
0.949,63.896186188,131.39717771
0.95,64.240179674,130.99124827
0.951,64.586428094,130.57881092
0.952,64.934633375,130.16026734
0.953,65.284612387,129.73600116
0.954,65.636263669,129.30636668
0.955,65.989445311,128.87169527
0.956,66.343999215,128.43230077
0.957,66.699740043,127.98848393
0.958,67.056483608,127.54053662
0.959,67.414060982,127.08873892
0.96,67.772270853,126.6333648
0.961,68.130949949,126.17467951
0.962,68.489938817,125.71293966
0.963,68.849154228,125.24838602
0.964,69.208407899,124.78125125
0.965,69.567521498,124.31176909
0.966,69.926405893,123.84015888
0.967,70.28492995,123.36663157
0.968,70.642997677,122.89138774
0.969,71.000464536,122.41462314
0.97,71.357177819,121.93653074
0.971,71.713037565,121.45729805
0.972,72.067940298,120.97710363
0.973,72.421835539,120.49611453
0.974,72.774562582,120.01449716
0.975,73.126115767,119.53240533
0.976,73.476439502,119.04998057
0.977,73.825377534,118.56736556
0.978,74.172815513,118.08470444
0.979,74.518700603,117.60213502
0.98,74.86295876,117.11978659
0.981,75.205513843,116.63778562
0.982,75.546275157,116.15625632
0.983,75.885195913,115.67531572
0.984,76.222235662,115.19507458
0.985,76.557319491,114.71563924
0.986,76.890364972,114.23711549
0.987,77.221315518,113.75960638
0.988,77.550118564,113.28320972
0.989,77.876703516,112.8080221
0.99,78.201020833,112.33413662
0.991,78.522960679,111.86164873
0.992,78.842513593,111.39064808
0.993,79.159634163,110.92121977
0.994,79.474274374,110.45344575
0.995,79.78640175,109.98740418
0.996,80.095971055,109.52317011
0.997,80.402926084,109.0608179
0.998,80.707225563,108.60042018
0.999,81.008842164,108.14204551
1,81.307741825,107.68575978
1.001,81.603886499,107.2316268
1.002,81.897239917,106.77970861
1.003,82.187768419,106.3300653
1.004,82.475441024,105.88275492
1.005,82.760229065,105.43783341
1.006,83.042105868,104.99535454
1.007,83.321046572,104.55536994
1.008,83.597028027,104.11792912
1.009,83.870028715,103.68307951
1.01,84.140028682,103.25086644
1.011,84.407009484,102.82133326
1.012,84.670954137,102.39452129
1.013,84.931847087,101.97046994
1.014,85.189674176,101.54921668
1.015,85.444422494,101.13079715
1.016,85.696080487,100.71524513
1.017,85.944637776,100.30259267
1.018,86.190085233,99.892870048
1.019,86.432415307,99.486105838
1.02,86.67162097,99.082326949
1.021,86.907696093,98.681558753
1.022,87.140636367,98.283825021
1.023,87.370437634,97.889148033
1.024,87.597097118,97.497548631
1.025,87.820613084,97.109046195
1.026,88.040984612,96.723658727
1.027,88.258212275,96.341402821
1.028,88.472297731,95.962293655
1.029,88.683243645,95.586345037
1.03,88.891053311,95.213569436
1.031,89.095730439,94.843978097
1.032,89.297279015,94.477581119
1.033,89.495703084,94.114387579
1.034,89.691006203,93.754405671
1.035,89.883192524,93.397642821
1.036,90.07226947,93.044105377
1.037,90.258245299,92.693798538
1.038,90.441127823,92.346726515
1.039,90.620924292,92.002892704
1.04,90.797641469,91.662299858
1.041,90.971286059,91.324950165
1.042,91.141865852,90.99084522
1.043,91.309388023,90.65998608
1.044,91.473860374,90.332373336
1.045,91.635292048,90.008006965
1.046,91.793690251,89.686886541
1.047,91.949061505,89.36901146
1.048,92.101414264,89.054380774
1.049,92.25075883,88.742992946
1.05,92.397104714,88.434845948
1.051,92.540459619,88.129937533
1.052,92.680831828,87.828265258
1.053,92.818226485,87.529826773
1.054,92.952648069,87.234619988
1.055,93.08409623,86.94264353
1.056,93.21257299,86.65389668
1.057,93.338083842,86.368378758
1.058,93.460633276,86.086089124
1.059,93.580221708,85.80702761
1.06,93.696845803,85.531195008
1.061,93.810497617,85.258593498
1.062,93.921172261,84.989226485
1.063,94.028867397,84.723097836
1.064,94.133578422,84.460212274
1.065,94.2353114,84.200574117
1.066,94.33406872,83.9441873
1.067,94.429848035,83.691056162
1.068,94.522647325,83.441185415
1.069,94.612458454,83.194580687
1.07,94.699274609,82.951248633
1.071,94.783089186,82.711196577
1.072,94.863896898,82.474432436
1.073,94.941690295,82.240964637
1.074,95.016462081,82.010802451
1.075,95.088208858,81.78395512
1.076,95.156921694,81.560432603
1.077,95.222601343,81.340244515
1.078,95.285237289,81.123400992
1.079,95.34481504,80.909913407
1.08,95.401314236,80.699795077
1.081,95.454720939,80.493060447
1.082,95.505004889,80.289726305
1.083,95.552157635,80.089810308
1.084,95.596167546,79.893329956
1.085,95.637023436,79.700302971
1.086,95.674711239,79.510747418
1.087,95.70919895,79.32468364
1.088,95.740483345,79.142131853
1.089,95.768537945,78.963113375
1.09,95.793339975,78.787650585
1.091,95.814856866,78.615768218
1.092,95.833052031,78.447493416
1.093,95.847874765,78.282857356
1.094,95.859305067,78.121891959
1.095,95.867317159,77.964629436
1.096,95.871876799,77.811103119
1.097,95.872930779,77.661349818
1.098,95.870442185,77.515408503
1.099,95.864402707,77.373316412
1.1,95.854775467,77.235110888
1.101,95.841518516,77.100831549
1.102,95.824582678,76.97052012
1.103,95.803905812,76.844222689
1.104,95.779437563,76.721987313
1.105,95.751113225,76.603866025
1.106,95.718901662,76.489910715
1.107,95.682744176,76.380174629
1.108,95.642557128,76.274716429
1.109,95.598266394,76.17359905
1.11,95.549811233,76.076887565
1.111,95.497116013,75.984649782
1.112,95.440124346,75.896955308
1.113,95.378793675,75.813872124
1.114,95.313044241,75.735471024
1.115,95.24278749,75.661826963
1.116,95.167948164,75.593017812
1.117,95.088413545,75.529126796
1.118,95.004089636,75.470242106
1.119,94.914897904,75.416453336
1.12,94.820746412,75.36785241
1.121,94.721531704,75.324535003
1.122,94.617163331,75.286599025
1.123,94.50754728,75.254143384
1.124,94.392566806,75.227270681
1.125,94.272063215,75.206089016
1.126,94.145894059,75.190709317
1.127,94.013890149,75.181230137
1.128,93.875402623,75.177678439
1.129,93.692649296,75.177677401
1.13,93.464935717,75.177676367
1.131,93.201153826,75.177675339
1.132,92.904782064,75.177674318
1.133,92.579655587,75.177673304
1.134,92.228778723,75.177672298
1.135,91.854677757,75.1776713
1.136,91.459753932,75.177670312
1.137,91.046397798,75.177669333
1.138,90.616876286,75.177668365
1.139,90.173217329,75.177667407
1.14,89.717155227,75.17766646
1.141,89.250091073,75.177665525
1.142,88.773212251,75.1776646
1.143,88.287496249,75.177663688
1.144,87.793752376,75.177662787
1.145,87.292704661,75.177661899
1.146,86.784967582,75.177661023
1.147,86.27109258,75.17766016
1.148,85.751514498,75.177659309
1.149,85.226565991,75.177658471
1.15,84.696543604,75.177657646
1.151,84.161658876,75.177656834
1.152,83.622090612,75.177656035
1.153,83.077997958,75.17765525
1.154,82.529534107,75.177654478
1.155,81.976788732,75.177653719
1.156,81.419845963,75.177652975
1.157,80.858781346,75.177652244
1.158,80.293710831,75.177651527
1.159,79.724685855,75.177650824
1.16,79.151805193,75.177650135
1.161,78.575160961,75.17764946
1.162,77.99484102,75.1776488
1.163,77.41094244,75.177648154
1.164,76.823568808,75.177647522
1.165,76.232830952,75.177646905
1.166,75.638821799,75.177646303
1.167,75.041655649,75.177645716
1.168,74.441433844,75.177645143
1.169,73.838277049,75.177644586
1.17,73.232315407,75.177644043
1.171,72.623702666,75.177643516
1.172,72.012582884,75.177643003
1.173,71.399085329,75.177642506
1.174,70.783376545,75.177642025
1.175,70.165585658,75.177641558
1.176,69.545869011,75.177641107
1.177,68.924380258,75.177640672
1.178,68.301250914,75.177640251
1.179,67.676609816,75.177639847
1.18,67.050621288,75.177639458
1.181,66.423445604,75.177639085
1.182,65.795221973,75.177638727
1.183,65.166090628,75.177638385
1.184,64.536195347,75.177638058
1.185,63.905704113,75.177637748
1.186,63.274766316,75.177637453
1.187,62.643517851,75.177637174
1.188,62.012098026,75.17763691
1.189,61.380623727,75.177636663
1.19,60.749234236,75.177636431
1.191,60.11805657,75.177636214
1.192,59.487255055,75.177636014
1.193,58.856963008,75.177635829
1.194,58.227284953,75.17763566
1.195,57.598322033,75.177635507
1.196,56.970208726,75.177635369
1.197,56.343073387,75.177635247
1.198,55.717041081,75.177635141
1.199,55.092195368,75.17763505
1.2,54.468648639,75.177634975
1.201,53.846505385,75.177634915
1.202,53.225834356,75.177634871
1.203,52.606804555,75.177634842
1.204,51.989486339,75.177634829
1.205,51.373995773,75.177634831
1.206,50.76044274,75.177634848
1.207,50.148930598,75.177634881
1.208,49.539549477,75.177634928
1.209,48.93240433,75.177634991
1.21,48.327570676,75.177635069
1.211,47.725155292,75.177635162
1.212,47.125228624,75.17763527
1.213,46.527861738,75.177635393
1.214,45.93320105,75.177635531
1.215,45.34133083,75.177635683
1.216,44.75230801,75.17763585
1.217,44.166146766,75.177636032
1.218,43.583017666,75.177636228
1.219,43.003018908,75.177636439
1.22,42.426188568,75.177636664
1.221,41.852658408,75.177636903
1.222,41.28247505,75.177637156
1.223,40.715685145,75.177637424
1.224,40.152402723,75.177637705
1.225,39.592647068,75.177638001
1.226,39.036502833,75.17763831
1.227,38.484080335,75.177638633
1.228,37.935409115,75.17763897
1.229,37.390616896,75.17763932
1.23,36.849727506,75.177639683
1.231,36.312815327,75.17764006
1.232,35.779920334,75.17764045
1.233,35.251095009,75.177640853
1.234,34.726412381,75.177641269
1.235,34.205939104,75.177641699
1.236,33.689682466,75.17764214
1.237,33.177704724,75.177642595
1.238,32.670015189,75.177643062
1.239,32.166687818,75.177643541
1.24,31.667786729,75.177644033
1.241,31.173358893,75.177644537
1.242,30.683461647,75.177645053
1.243,30.198128828,75.177645581
1.244,29.717407344,75.177646121
1.245,29.241363461,75.177646672
1.246,28.770017514,75.177647235
1.247,28.303396589,75.17764781
1.248,27.841541061,75.177648396
1.249,27.384493659,75.177648993
1.25,26.932295774,75.177649601
1.251,26.484981155,75.177650221
1.252,26.042572642,75.177650851
1.253,25.605123958,75.177651491
1.254,25.172659818,75.177652143
1.255,24.745202595,75.177652804
1.256,24.322813765,75.177653476
1.257,23.905522452,75.177654159
1.258,23.493330866,75.177654851
1.259,23.08625877,75.177655553
1.26,22.684318783,75.177656265
1.261,22.28752198,75.177656986
1.262,21.895884946,75.177657717
1.263,21.509418118,75.177658458
1.264,21.128132111,75.177659207
1.265,20.752044821,75.177659966
1.266,20.381169341,75.177660733
1.267,20.015504689,75.17766151
1.268,19.655027307,75.177662295
1.269,19.299699255,75.177663089
1.27,18.949474883,75.177663891
1.271,18.60435896,75.177664701
1.272,18.264332402,75.177665519
1.273,17.929382567,75.177666346
1.274,17.599492285,75.17766718
1.275,17.274640491,75.177668022
1.276,16.954812598,75.177668871
1.277,16.718103054,75.185667613
1.278,16.534658375,75.217813301
1.279,16.357956484,75.273151562
1.28,16.191174515,75.34958271
1.281,16.030847388,75.445407254
1.282,15.874491934,75.559379887
1.283,15.721703121,75.690409275
1.284,15.572700481,75.837423025
1.285,15.427509238,75.999374967
1.286,15.285893189,76.175279278
1.287,15.147442165,76.364235618
1.288,15.011657172,76.565439827
1.289,14.878045953,76.778183867
1.29,14.746197108,77.001843194
1.291,14.615792468,77.235862403
1.292,14.486587556,77.479741342
1.293,14.358434186,77.73302303
1.294,14.231253212,77.995280204
1.295,14.104993669,78.266110089
1.296,13.979657846,78.545127885
1.297,13.855279853,78.831959994
1.298,13.731954405,79.126238354
1.299,13.609813969,79.427592381
1.3,13.488953698,79.735652409
1.301,13.369474988,80.050050143
1.302,13.251416397,80.370424648
1.303,13.134866914,80.696420016
1.304,13.019856087,81.027688871
1.305,12.906446058,81.363888307
1.306,12.794685169,81.704684402
1.307,12.684541781,82.049755568
1.308,12.57602941,82.398795126
1.309,12.469299834,82.75149294
1.31,12.364394306,83.107540724
1.311,12.261462451,83.466624409
1.312,12.160545785,83.828435116
1.313,12.061673653,84.192670542
1.314,11.964866397,84.559037944
1.315,11.870222796,84.927244184
1.316,11.777805384,85.296997996
1.317,11.687639314,85.668014211
1.318,11.599781228,86.04001272
1.319,11.514313778,86.412712867
1.32,11.431295152,86.78583624
1.321,11.350807398,87.159104223
1.322,11.272906218,87.532239889
1.323,11.197602288,87.904973176
1.324,11.124884642,88.277044831
1.325,11.054759153,88.648204539
1.326,10.987194406,89.018213447
1.327,10.922156976,89.386845622
1.328,10.859603448,89.753888213
1.329,10.799470437,90.119143405
1.33,10.741691542,90.482428947
1.331,10.686211257,90.843576383
1.332,10.632980284,91.202429526
1.333,10.581957124,91.558842993
1.334,10.533103795,91.912681135
1.335,10.486382821,92.263817506
1.336,10.441757135,92.612134445
1.337,10.399190339,92.957522634
1.338,10.358646401,93.299880693
1.339,10.320089076,93.639114866
1.34,10.283481152,93.975138809
1.341,10.248784406,94.307873434
1.342,10.215959629,94.637246734
1.343,10.184966652,94.963193634
1.344,10.155764294,95.28565584
1.345,10.128310548,95.604581683
1.346,10.102562849,95.919925945
1.347,10.078478352,96.231649644
1.348,10.056013755,96.539719836
1.349,10.035124711,96.844109505
1.35,10.015766302,97.144797424
1.351,9.9978930785,97.441767999
1.352,9.9814587993,97.735011151
1.353,9.9664163897,98.024522213
1.354,9.9527183955,98.310301795
1.355,9.9403173122,98.592355603
1.356,9.9291655561,98.870694253
1.357,9.9192153697,99.145333111
1.358,9.9104191626,99.416292113
1.359,9.9027299284,99.683595534
1.36,9.8961014331,99.947271732
1.361,9.8904883006,100.20735289
1.362,9.8858459411,100.46387478
1.363,9.8821307474,100.71687651
1.364,9.8793004216,100.96640024
1.365,9.8773142251,101.2124909
1.366,9.8761331277,101.45519586
1.367,9.8757199069,101.6945646
1.368,9.8760392051,101.93064844
1.369,9.8770573415,102.1635002
1.37,9.8787419527,102.39317402
1.371,9.8810618305,102.61972512
1.372,9.8839868331,102.84320965
1.373,9.8874878538,103.06368457
1.374,9.8915368826,103.2812074
1.375,9.8961071408,103.49583615
1.376,9.9011731591,103.70762908
1.377,9.9067107664,103.91664458
1.378,9.9126970408,104.12294097
1.379,9.9191102503,104.32657639
1.38,9.9259297906,104.52760866
1.381,9.9331361122,104.72609516
1.382,9.9407106442,104.92209275
1.383,9.9486357321,105.11565765
1.384,9.9568945815,105.3068454
1.385,9.9654711996,105.49571077
1.386,9.9743503289,105.68230771
1.387,9.9835173862,105.86668933
1.388,9.9929584138,106.04890782
1.389,10.002660048,106.22901444
1.39,10.0126095,106.40705953
1.391,10.02279455,106.58309243
1.392,10.033203534,106.75716149
1.393,10.043825341,106.92931405
1.394,10.0546494,107.09959641
1.395,10.065665666,107.26805384
1.396,10.0768646,107.43473053
1.397,10.088237149,107.59966963
1.398,10.099774725,107.76291319
1.399,10.111469179,107.92450219
1.4,10.12331278,108.08447653
1.401,10.13529819,108.24287506
1.402,10.147418443,108.39973554
1.403,10.159666925,108.55509466
1.404,10.172037351,108.7089881
1.405,10.184523752,108.86145045
1.406,10.197120454,109.01251533
1.407,10.209822066,109.16221531
1.408,10.222623463,109.31058198
1.409,10.235519777,109.45764597
1.41,10.248506383,109.60343693
1.411,10.261578885,109.74798357
1.412,10.274733107,109.8913137
1.413,10.287965081,110.03345421
1.414,10.301271029,110.17443112
1.415,10.314647358,110.31426957
1.416,10.328090643,110.45299389
1.417,10.341597613,110.59062757
1.418,10.355165145,110.72719332
1.419,10.36879025,110.86271307
1.42,10.382470064,110.99720802
1.421,10.396201841,111.13069862
1.422,10.409982947,111.26320463
1.423,10.42381085,111.39474514
1.424,10.437683119,111.52533857
1.425,10.451597417,111.65500271
1.426,10.465551499,111.78375473
1.427,10.479543204,111.91161121
1.428,10.493570456,112.03858818
1.429,10.507631256,112.16470107
1.43,10.52172368,112.28996481
1.431,10.535845874,112.41439381
1.432,10.549996053,112.53800199
1.433,10.564172492,112.66080276
1.434,10.578373527,112.78280912
1.435,10.59259755,112.90403357
1.436,10.606843006,113.02448823
1.437,10.621108388,113.1441848
1.438,10.63539224,113.26313455
1.439,10.649693147,113.38134842
1.44,10.664009742,113.49883697
1.441,10.678340694,113.61561038
1.442,10.692684715,113.73167855
1.443,10.707040554,113.84705101
1.444,10.721406996,113.96173699
1.445,10.735782861,114.07574546
1.446,10.750167004,114.18908505
1.447,10.764558312,114.30176415
1.448,10.778955704,114.41379089
1.449,10.793358127,114.52517314
1.45,10.80776456,114.63591851
1.451,10.822174009,114.74603442
1.452,10.836585508,114.85552803
1.453,10.850998117,114.9644063
1.454,10.865410919,115.072676
1.455,10.879823026,115.18034368
1.456,10.89423357,115.28741573
1.457,10.908641707,115.39389832
1.458,10.923046615,115.49979749
1.459,10.937447495,115.6051191
1.46,10.951843565,115.70986883
1.461,10.966234068,115.81405223
1.462,10.980618263,115.91767471
1.463,10.994995429,116.02074152
1.464,11.009364864,116.12325779
1.465,11.023725882,116.22522852
1.466,11.038077816,116.32665858
1.467,11.052420016,116.42755272
1.468,11.066751848,116.52791558
1.469,11.081072693,116.6277517
1.47,11.095381949,116.72706551
1.471,11.109679028,116.82586134
1.472,11.123963358,116.9241434
1.473,11.13823438,117.02191585
1.474,11.15249155,117.11918274
1.475,11.166734337,117.21594802
1.476,11.180962222,117.31221558
1.477,11.195174702,117.40798923
1.478,11.209371283,117.50327269
1.479,11.223551487,117.59806962
1.48,11.237714844,117.6923836
1.481,11.251860898,117.78621815
1.482,11.265989204,117.87957672
1.483,11.280099328,117.97246272
1.484,11.294190845,118.06487946
1.485,11.308263344,118.15683022
1.486,11.322316421,118.24831822
1.487,11.336349684,118.33934662
1.488,11.350362749,118.42991854
1.489,11.364355244,118.52003704
1.49,11.378326803,118.60970513
1.491,11.392277071,118.69892579
1.492,11.406205703,118.78770194
1.493,11.42011236,118.87603645
1.494,11.433996714,118.96393217
1.495,11.447858442,119.0513919
1.496,11.461697233,119.13841841
1.497,11.475512781,119.2250144
1.498,11.489304788,119.31118257
1.499,11.503072964,119.39692557
1.5,11.516817027,119.48224602
1.501,11.530536702,119.56714651
1.502,11.544231719,119.65162958
1.503,11.557901818,119.73569776
1.504,11.571546743,119.81935354
1.505,11.585166246,119.90259938
1.506,11.598760084,119.98543772
1.507,11.612328022,120.06787097
1.508,11.625869831,120.14990151
1.509,11.639385286,120.23153168
1.51,11.65287417,120.31276383
1.511,11.666336271,120.39360026
1.512,11.679771382,120.47404325
1.513,11.693179302,120.55409506
1.514,11.706559836,120.63375792
1.515,11.719912794,120.71303405
1.516,11.733237989,120.79192565
1.517,11.746535242,120.87043488
1.518,11.759809014,120.94857624
1.519,11.773301118,121.02642113
1.52,11.78699393,121.10405395
1.521,11.800899775,121.18155858
1.522,11.815036065,121.2590133
1.523,11.829412482,121.33649215
1.524,11.844039106,121.41406512
1.525,11.858928133,121.49179794
1.526,11.874092394,121.56975195
1.527,11.889543772,121.64798421
1.528,11.905292438,121.72654781
1.529,11.921346785,121.80549204
1.53,11.937713662,121.88486273
1.531,11.954398621,121.96470238
1.532,11.971406074,122.04505036
1.533,11.988739338,122.12594307
1.534,12.006400654,122.20741408
1.535,12.024391211,122.28949427
1.536,12.04271122,122.37221198
1.537,12.061360032,122.4555931
1.538,12.080336267,122.53966122
1.539,12.09963795,122.62443763
1.54,12.119262612,122.70994147
1.541,12.139207355,122.7961897
1.542,12.15946888,122.88319723
1.543,12.180043494,122.97097688
1.544,12.200927091,123.05953952
1.545,12.222115141,123.14889405
1.546,12.24360268,123.23904749
1.547,12.265384315,123.33000502
1.548,12.287454249,123.42177004
1.549,12.309806322,123.51434424
1.55,12.332434061,123.60772758
1.551,12.355330735,123.70191839
1.552,12.378489413,123.79691338
1.553,12.401903001,123.89270764
1.554,12.425564279,123.98929471
1.555,12.449465906,124.08666656
1.556,12.473600424,124.18481365
1.557,12.497960235,124.28372493
1.558,12.522537581,124.38338791
1.559,12.547324519,124.48378864
1.56,12.572312896,124.58491184
1.561,12.597494334,124.68674085
1.562,12.622860226,124.78925777
1.563,12.64840174,124.89244344
1.564,12.67410983,124.99627756
1.565,12.699975258,125.10073866
1.566,12.725988616,125.20580423
1.567,12.752140351,125.3114507
1.568,12.778420791,125.41765353
1.569,12.804820159,125.52438723
1.57,12.831328597,125.63162542
1.571,12.857936174,125.73934083
1.572,12.8846329,125.84750542
1.573,12.911408733,125.95609035
1.574,12.938253584,126.06506605
1.575,12.965157326,126.17440227
1.576,12.992109796,126.28406813
1.577,13.019100804,126.39403212
1.578,13.046120138,126.50426221
1.579,13.073157572,126.61472585
1.58,13.100202872,126.72539002
1.581,13.127245805,126.8362213
1.582,13.154276144,126.94718589
1.583,13.181283681,127.05824965
1.584,13.208258231,127.16937817
1.585,13.235189643,127.28053678
1.586,13.262067807,127.39169064
1.587,13.288882663,127.50280472
1.588,13.31562421,127.6138439
1.589,13.34228251,127.72477296
1.59,13.368847703,127.83555668
1.591,13.39531001,127.9461598
1.592,13.421659738,128.05654714
1.593,13.447887292,128.16668357
1.594,13.47398318,128.27653409
1.595,13.499938018,128.38606384
1.596,13.525742535,128.49523815
1.597,13.551387582,128.60402257
1.598,13.576864135,128.71238289
1.599,13.6021633,128.82028519
1.6,13.627276319,128.92769587
1.601,13.652194574,129.03458164
1.602,13.676909592,129.14090961
1.603,13.701413051,129.24664727
1.604,13.725696785,129.35176253
1.605,13.749752788,129.45622377
1.606,13.773573213,129.55999979
1.607,13.79715038,129.66305994
1.608,13.820476779,129.76537404
1.609,13.843545075,129.86691245
1.61,13.86634816,129.9676461
1.611,13.888879235,130.06754644
1.612,13.911131889,130.16658547
1.613,13.933100225,130.26473572
1.614,13.954778993,130.36197019
1.615,13.976163763,130.4582623
1.616,13.997251192,130.55358581
1.617,14.018039355,130.64791468
1.618,14.038528082,130.74122291
1.619,14.058719251,130.83348433
1.62,14.07861703,130.9246724
1.621,14.098228076,131.01475993
1.622,14.117561726,131.10371883
1.623,14.136630277,131.19151985
1.624,14.155449311,131.27813226
1.625,14.174037852,131.36352349
1.626,14.192417796,131.44765889
1.627,14.210612688,131.53050161
1.628,14.228647189,131.61201262
1.629,14.246547559,131.6921506
1.63,14.264342223,131.77087193
1.631,14.282062431,131.84813039
1.632,14.299743469,131.92387691
1.633,14.317425595,131.99805908
1.634,14.335155475,132.07062057
1.635,14.352985318,132.14150052
1.636,14.37097068,132.21063333
1.637,14.389169994,132.27794847
1.638,14.407644341,132.34337045
1.639,14.426457869,132.40681862
1.64,14.44567766,132.46820707
1.641,14.465373543,132.52744453
1.642,14.485617464,132.5844343
1.643,14.506482249,132.63907442
1.644,14.528044881,132.69125747
1.645,14.550384539,132.74087046
1.646,14.573582404,132.78779483
1.647,14.597721949,132.83190647
1.648,14.622889252,132.87307564
1.649,14.649171397,132.91116702
1.65,14.67665744,132.94603992
1.651,14.705438867,132.97754815
1.652,14.735606535,133.00554051
1.653,14.767252567,133.0298612
1.654,14.800471807,133.05035026
1.655,14.835362003,133.06684483
1.656,14.872030218,133.07918172
1.657,14.910615726,133.08720588
1.658,14.951460626,133.09081532
1.659,15.000923342,133.09104375
1.66,15.057938839,133.09104433
1.661,15.12035181,133.09104491
1.662,15.188091819,133.09104549
1.663,15.261135361,133.09104606
1.664,15.339690828,133.09104663
1.665,15.424143685,133.0910472
1.666,15.514867633,133.09104776
1.667,15.612169892,133.09104833
1.668,15.716315656,133.09104889
1.669,15.827560271,133.09104944
1.67,15.946168766,133.09104999
1.671,16.072417582,133.09105054
1.672,16.206592293,133.09105109
1.673,16.348984817,133.09105163
1.674,16.499895392,133.09105216
1.675,16.65963019,133.09105269
1.676,16.828505101,133.09105322
1.677,17.006841625,133.09105373
1.678,17.194979201,133.09105425
1.679,17.39325334,133.09105476
1.68,17.602008039,133.09105526
1.681,17.821598491,133.09105575
1.682,18.052385586,133.09105624
1.683,18.29473423,133.09105672
1.684,18.54900741,133.0910572
1.685,18.815585009,133.09105767
1.686,19.094858475,133.09105812
1.687,19.387220514,133.09105857
1.688,19.693072069,133.09105901
1.689,20.012825745,133.09105945
1.69,20.346880373,133.09105987
1.691,20.695645567,133.09106028
1.692,21.059557753,133.09106068
1.693,21.439044569,133.09106107
1.694,21.83453277,133.09106145
1.695,22.246430314,133.09106182
1.696,22.675154117,133.09106218
1.697,23.121147516,133.09106252
1.698,23.584846259,133.09106285
1.699,24.066696972,133.09106317
1.7,24.567143688,133.09106347
1.701,25.086613412,133.09106376
1.702,25.625534315,133.09106403
1.703,26.184333376,133.09106429
1.704,26.763426798,133.09106453
1.705,27.363228943,133.09106476
1.706,27.984148475,133.09106497
1.707,28.626560057,133.09106516
1.708,29.290816828,133.09106533
1.709,29.977317433,133.09106548
1.71,30.68641006,133.09106561
1.711,31.4184344,133.09106572
1.712,32.173703676,133.09106582
1.713,32.952520491,133.09106589
1.714,33.755191104,133.09106593
1.715,34.581992362,133.09106596
1.716,35.433200625,133.09106596
1.717,36.309073589,133.09106594
1.718,37.209822826,133.09106589
1.719,38.135659005,133.09106582
1.72,39.086799321,133.09106572
1.721,40.063408094,133.0910656
1.722,41.065601794,133.09106545
1.723,42.093527225,133.09106527
1.724,43.14729178,133.09106506
1.725,44.226980259,133.09106482
1.726,45.332656821,133.09106455
1.727,46.464353963,133.09106425
1.728,47.622047541,133.09106392
1.729,48.805717436,133.09106356
1.73,50.015324789,133.09106316
1.731,51.250780336,133.09106273
1.732,52.511916766,133.09106227
1.733,53.798518705,133.09106177
1.734,55.110304629,133.09106123
1.735,56.149825433,133.05375657
1.736,56.889793963,132.91584764
1.737,57.478917257,132.70700484
1.738,57.956933087,132.45077599
1.739,58.365623486,132.16246361
1.74,58.732189907,131.85175271
1.741,59.074501852,131.52470755
1.742,59.404413439,131.18502395
1.743,59.729598167,130.83488119
1.744,60.054865546,130.47551372
1.745,60.38298008,130.1076014
