time,pressure,volume
0.868,14.853285399,122.2532701
0.869,14.979670688,122.25361195
0.87,15.123442568,122.25361261
0.871,15.277016723,122.25361327
0.872,15.44128317,122.25361392
0.873,15.616535639,122.25361457
0.874,15.803076832,122.25361522
0.875,16.001583138,122.25361585
0.876,16.21278635,122.25361649
0.877,16.437288437,122.25361712
0.878,16.675596151,122.25361774
0.879,16.928189257,122.25361835
0.88,17.195568182,122.25361896
0.881,17.47826904,122.25361956
0.882,17.776860286,122.25362015
0.883,18.091944582,122.25362073
0.884,18.424140332,122.25362131
0.885,18.774088708,122.25362187
0.886,19.142473933,122.25362243
0.887,19.530007788,122.25362297
0.888,19.937417083,122.2536235
0.889,20.365462768,122.25362403
0.89,20.814930843,122.25362454
0.891,21.28663857,122.25362503
0.892,21.781393985,122.25362552
0.893,22.300014024,122.25362599
0.894,22.843370484,122.25362644
0.895,23.412405545,122.25362688
0.896,24.008048665,122.2536273
0.897,24.631266078,122.25362771
0.898,25.283041369,122.2536281
0.899,25.964392357,122.25362847
0.9,26.676345899,122.25362882
0.901,27.419951852,122.25362916
0.902,28.19624454,122.25362947
0.903,29.006272876,122.25362976
0.904,29.851055878,122.25363002
0.905,30.731619091,122.25363026
0.906,31.648970454,122.25363048
0.907,32.604118551,122.25363067
0.908,33.598045417,122.25363084
0.909,34.631728872,122.25363098
0.91,35.706119093,122.25363109
0.911,36.822109769,122.25363117
0.912,37.980636929,122.25363121
0.913,39.182609315,122.25363123
0.914,40.428903237,122.25363121
0.915,41.720375411,122.25363116
0.916,43.057867755,122.25363107
0.917,44.442224561,122.25363094
0.918,45.874258956,122.25363077
0.919,47.354777539,122.25363057
0.92,48.884498734,122.25363032
0.921,50.464186301,122.25363004
0.922,52.094496731,122.2536297
0.923,53.776073237,122.25362933
0.924,55.509480424,122.2536289
0.925,57.29527494,122.25362843
0.926,59.133967867,122.25362791
0.927,61.026012625,122.25362733
0.928,62.46321975,122.19331921
0.929,63.464671299,121.99658424
0.93,64.238867268,121.70723513
0.931,64.852678409,121.35841285
0.932,65.368794547,120.97099528
0.933,65.828547395,120.55762072
0.934,66.259109384,120.12563365
0.935,66.677585953,119.67907077
0.936,67.094029724,119.22002396
0.937,67.513909366,118.74951734
0.938,67.939686796,118.26805526
0.939,68.371907827,117.77595979
0.94,68.810021257,117.27355618
0.941,69.253031294,116.76124951
0.942,69.699902051,116.23953348
0.943,70.149874101,115.70895383
0.944,70.602525764,115.17005774
0.945,71.057588102,114.62336828
0.946,71.514822864,114.06938077
0.947,71.974002692,113.50856309
0.948,72.434939235,112.94135643
0.949,72.89739027,112.36817979
0.95,73.361097137,111.78943819
0.951,73.825768019,111.20552736
0.952,74.291124591,110.61683495
0.953,74.756893456,110.02373951
0.954,75.222839659,109.42660912
0.955,75.688738291,108.82580001
0.956,76.154356726,108.22165613
0.957,76.6194201,107.61451912
0.958,77.083706623,107.00472162
0.959,77.546999252,106.39258724
0.96,78.009066428,105.77843438
0.961,78.469776953,105.16256298
0.962,78.928975066,104.54526139
0.963,79.386432839,103.92681148
0.964,79.842070266,103.30748075
0.965,80.295721946,102.68752283
0.966,80.747251411,102.0671846
0.967,81.196485783,101.44670442
0.968,81.643317891,100.82631211
0.969,82.087612534,100.20622738
0.97,82.529225874,99.586664599
0.971,82.968044689,98.967830445
0.972,83.403954233,98.349923285
0.973,83.836826909,97.733136363
0.974,84.26653559,97.117657838
0.975,84.69300448,96.503667316
0.976,85.116128427,95.891336801
0.977,85.53581305,95.280833181
0.978,85.951954854,94.672318013
0.979,86.364480917,94.065945087
0.98,86.773305152,93.461863866
0.981,87.17837595,92.860214538
0.982,87.579593488,92.261133525
0.983,87.976897988,91.664753029
0.984,88.370246632,91.071195761
0.985,88.759586889,90.480578908
0.986,89.144860272,89.893014283
0.987,89.525994485,89.308611067
0.988,89.902941652,88.727474274
0.989,90.275673727,88.149702046
0.99,90.644134216,87.575388586
0.991,91.008295457,87.004623238
0.992,91.368118994,86.437490828
0.993,91.723575621,85.874071512
0.994,92.074634398,85.314441373
0.995,92.42126155,84.758673117
0.996,92.763450989,84.20683414
0.997,93.101183675,83.658986825
0.998,93.434436214,83.115190898
0.999,93.763219753,82.575499616
1,94.087512331,82.03996285
1.001,94.407296183,81.508628533
1.002,94.722564395,80.981541789
1.003,95.033363631,80.458738907
1.004,95.339694725,79.940250925
1.005,95.641564465,79.426106401
1.006,95.938979435,78.916330573
1.007,96.231965264,78.410943854
1.008,96.520518498,77.909964858
1.009,96.804653114,77.41341004
1.01,97.08436347,76.921294914
1.011,97.359688591,76.433630441
1.012,97.630612351,75.950427521
1.013,97.897172328,75.471694274
1.014,98.159397636,74.997433916
1.015,98.417332935,74.527645741
1.016,98.670998422,74.062325593
1.017,98.920419386,73.601468766
1.018,99.165636647,73.145066086
1.019,99.406648933,72.693109821
1.02,99.64348023,72.245591253
1.021,99.876149589,71.802501531
1.022,100.10470791,71.363827728
1.023,100.3291741,70.929555324
1.024,100.54955812,70.499671494
1.025,100.76587856,70.074163307
1.026,100.97819278,69.653014178
1.027,101.18656677,69.236201392
1.028,101.39100709,68.823702952
1.029,101.59151216,68.415500489
1.03,101.7881491,68.011572645
1.031,101.98093951,67.611895212
1.032,102.16990946,67.216446325
1.033,102.35509074,66.825201713
1.034,102.53649545,66.438140005
1.035,102.71414614,66.055239013
1.036,102.8880484,65.676479643
1.037,103.05821714,65.301843911
1.038,103.22471061,64.931310804
1.039,103.38755318,64.564857511
1.04,103.54679281,64.202459318
1.041,103.70244463,63.844092402
1.042,103.85455802,63.489730921
1.043,104.00312386,63.139351359
1.044,104.1481569,62.792934324
1.045,104.28969548,62.450456806
1.046,104.42771189,62.111902067
1.047,104.56223128,61.777254833
1.048,104.69328909,61.446497064
1.049,104.82090188,61.119611401
1.05,104.94510436,60.796578938
1.051,105.06591009,60.477381037
1.052,105.18330691,60.162003141
1.053,105.29734746,59.850428758
1.054,105.40806184,59.542638292
1.055,105.51548516,59.238611612
1.056,105.6195998,58.938330759
1.057,105.72031361,58.641791601
1.058,105.8177056,58.348986815
1.059,105.91181225,58.059903718
1.06,106.00268253,57.774525198
1.061,106.09022425,57.4928447
1.062,106.17448335,57.214857161
1.063,106.25550042,56.940551639
1.064,106.33327136,56.669918279
1.065,106.40777726,56.402952242
1.066,106.47903185,56.139647773
1.067,106.54702356,55.880002733
1.068,106.6117661,55.624014121
1.069,106.67325375,55.371680311
1.07,106.73148354,55.123001034
1.071,106.78644836,54.877977925
1.072,106.83814234,54.636612897
1.073,106.88650946,54.398915671
1.074,106.93157494,54.164894616
1.075,106.97340003,53.934550602
1.076,107.01197853,53.707883861
1.077,107.04732052,53.484893964
1.078,107.07939423,53.265585973
1.079,107.10826396,53.049957989
1.08,107.13384104,52.838015859
1.081,107.15616361,52.629766222
1.082,107.17524748,52.425211626
1.083,107.19108258,52.224355296
1.084,107.20363107,52.027205442
1.085,107.21283365,51.833776746
1.086,107.21863548,51.644091661
1.087,107.22111253,51.45816424
1.088,107.2202926,51.276002469
1.089,107.21617166,51.097613146
1.09,107.20872617,50.923006672
1.091,107.19798506,50.752191283
1.092,107.18396245,50.58516998
1.093,107.16661446,50.421954313
1.094,107.14596968,50.262549606
1.095,107.12200238,50.106965656
1.096,107.09470745,49.955212839
1.097,107.06407264,49.807300964
1.098,107.03000742,49.663250933
1.099,106.99250324,49.523084059
1.1,106.9515635,49.386822332
1.101,106.90724242,49.254478766
1.102,106.85949478,49.12606787
1.103,106.8083006,49.001607946
1.104,106.75357938,48.881123335
1.105,106.69531062,48.764644102
1.106,106.63348347,48.652195705
1.107,106.56803089,48.543809967
1.108,106.49893009,48.439521457
1.109,106.42616521,48.339362917
1.11,106.349714,48.24336688
1.111,106.26949814,48.151571132
1.112,106.18544621,48.064021048
1.113,106.09749121,47.980764669
1.114,106.00552709,47.90186016
1.115,105.9095054,47.827366797
1.116,105.80937315,47.757345475
1.117,105.70500956,47.691864406
1.118,105.59626554,47.631003937
1.119,105.48310732,47.574844704
1.12,105.36546343,47.523466264
1.121,105.24321591,47.476955182
1.122,105.11630108,47.435398646
1.123,104.98457254,47.398890558
1.124,104.84797311,47.367525979
1.125,104.70629197,47.341410807
1.126,104.55938063,47.320659912
1.127,104.40713892,47.305384185
1.128,104.24930644,47.29569399
1.129,104.08539343,47.291647318
1.13,103.8699207,47.291646132
1.131,103.59150817,47.29164495
1.132,103.26670675,47.291643774
1.133,102.89679003,47.291642607
1.134,102.48517829,47.291641449
1.135,102.03446469,47.291640302
1.136,101.54744885,47.291639166
1.137,101.02699207,47.291638042
1.138,100.47584801,47.291636931
1.139,99.896923454,47.291635833
1.14,99.293158001,47.291634751
1.141,98.6668433,47.291633683
1.142,98.019980751,47.291632631
1.143,97.354318991,47.291631595
1.144,96.671314832,47.291630576
1.145,95.972207802,47.291629574
1.146,95.258338216,47.291628589
1.147,94.530845419,47.291627622
1.148,93.790667865,47.291626674
1.149,93.038724311,47.291625744
1.15,92.275809096,47.291624833
1.151,91.502549056,47.291623941
1.152,90.719718251,47.291623068
1.153,89.927883172,47.291622215
1.154,89.127565019,47.291621382
1.155,88.319285197,47.291620568
1.156,87.503429267,47.291619775
1.157,86.680285452,47.291619003
1.158,85.850309156,47.291618251
1.159,85.013908357,47.29161752
1.16,84.171522231,47.29161681
1.161,83.323268525,47.291616122
1.162,82.469684323,47.291615454
1.163,81.611136683,47.291614808
1.164,80.74791563,47.291614184
1.165,79.880301765,47.291613581
1.166,79.008652354,47.291613
1.167,78.133198131,47.291612441
1.168,77.254281018,47.291611904
1.169,76.372231407,47.291611389
1.17,75.487337215,47.291610896
1.171,74.59987086,47.291610426
1.172,73.71015404,47.291609977
1.173,72.818493468,47.291609552
1.174,71.925096086,47.291609148
1.175,71.030278093,47.291608767
1.176,70.134290079,47.291608409
1.177,69.237413805,47.291608073
1.178,68.339991393,47.291607759
1.179,67.44227635,47.291607468
1.18,66.544631177,47.2916072
1.181,65.647315319,47.291606954
1.182,64.750610824,47.291606731
1.183,63.854807747,47.29160653
1.184,62.96018552,47.291606352
1.185,62.066988992,47.291606196
1.186,61.175431846,47.291606063
1.187,60.285831351,47.291605952
1.188,59.398458584,47.291605863
1.189,58.513542379,47.291605797
1.19,57.631282077,47.291605752
1.191,56.751900469,47.29160573
1.192,55.875610388,47.29160573
1.193,55.002628395,47.291605752
1.194,54.13318287,47.291605796
1.195,53.26746189,47.291605861
1.196,52.405685924,47.291605948
1.197,51.548085373,47.291606057
1.198,50.694842831,47.291606187
1.199,49.846159059,47.291606338
1.2,49.002236622,47.291606511
1.201,48.163259689,47.291606704
1.202,47.329399482,47.291606919
1.203,46.500831511,47.291607154
1.204,45.677741905,47.29160741
1.205,44.860324154,47.291607687
1.206,44.048711715,47.291607984
1.207,43.243046332,47.291608301
1.208,42.443465892,47.291608638
1.209,41.650111916,47.291608995
1.21,40.863121892,47.291609371
1.211,40.082644628,47.291609767
1.212,39.308777028,47.291610183
1.213,38.541640908,47.291610618
1.214,37.781346305,47.291611071
1.215,37.027959107,47.291611544
1.216,36.28156315,47.291612035
1.217,35.542219362,47.291612545
1.218,34.809995747,47.291613072
1.219,34.084976223,47.291613618
1.22,33.367222207,47.291614182
1.221,32.656790444,47.291614764
1.222,31.953735208,47.291615363
1.223,31.258121021,47.291615979
1.224,30.569996075,47.291616613
1.225,29.889413312,47.291617263
1.226,29.216426825,47.29161793
1.227,28.551089339,47.291618614
1.228,27.893424166,47.291619313
1.229,27.24343714,47.291620029
1.23,26.601174266,47.291620761
1.231,25.966658662,47.291621509
1.232,25.339882778,47.291622272
1.233,24.720861264,47.29162305
1.234,24.10966849,47.291623843
1.235,23.506398359,47.291624651
1.236,22.911084076,47.291625474
1.237,22.323768129,47.291626312
1.238,21.744532675,47.291627163
1.239,21.173369698,47.291628029
1.24,20.610257855,47.291628908
1.241,20.055196671,47.291629801
1.242,19.508235103,47.291630707
1.243,18.969388372,47.291631627
1.244,18.438688446,47.291632559
1.245,17.916190743,47.291633504
1.246,17.401934404,47.291634462
1.247,16.895963901,47.291635432
1.248,16.398258067,47.291636414
1.249,16.047216742,47.299548672
1.25,15.831565845,47.336523597
1.251,15.627447144,47.401142557
1.252,15.444123772,47.489921445
1.253,15.276876016,47.599810603
1.254,15.119846733,47.728670327
1.255,14.970678896,47.874849739
1.256,14.828766638,48.036865494
1.257,14.693548503,48.213346483
1.258,14.564010364,48.403082784
1.259,14.438883947,48.605062987
1.26,14.316920334,48.818475664
1.261,14.197061424,49.042681549
1.262,14.078491019,49.277178495
1.263,13.9606174,49.521566216
1.264,13.843206991,49.775501353
1.265,13.726194525,50.038664619
1.266,13.609581609,50.310749643
1.267,13.493449516,50.591453341
1.268,13.377979527,50.880461194
1.269,13.263294213,51.177451404
1.27,13.14954868,51.482094314
1.271,13.036833429,51.794057076
1.272,12.925250073,52.113005254
1.273,12.814899151,52.438602738
1.274,12.705898382,52.770510092
1.275,12.598311216,53.10838746
1.276,12.49214996,53.451905459
1.277,12.387501707,53.800735571
1.278,12.284419497,54.154552489
1.279,12.182993406,54.513030813
1.28,12.083251351,54.875849779
1.281,11.985221379,55.242696881
1.282,11.888927603,55.613265379
1.283,11.794336427,55.98726177
1.284,11.70144313,56.364403291
1.285,11.610191344,56.744422775
1.286,11.520567996,57.127066228
1.287,11.432585263,57.512084684
1.288,11.346145987,57.899248268
1.289,11.261290064,58.288334867
1.29,11.177985248,58.679128825
1.291,11.096192492,59.071427805
1.292,11.015838786,59.46504477
1.293,10.936936467,59.859800265
1.294,10.859458891,60.25552219
1.295,10.783382581,60.652047458
1.296,10.708668165,61.049222269
1.297,10.635237909,61.446907869
1.298,10.563132739,61.844967163
1.299,10.492343298,62.243268197
1.3,10.422844269,62.64168583
1.301,10.354678195,63.040094624
1.302,10.287877212,63.43836895
1.303,10.222508211,63.836377374
1.304,10.15844831,64.234004872
1.305,10.09573907,64.631138627
1.306,10.034457831,65.027663727
1.307,9.9746919458,65.423451318
1.308,9.9163498755,65.818383394
1.309,9.8594956976,66.212346037
1.31,9.804081481,66.605227567
1.311,9.7502002862,66.996913664
1.312,9.6977825157,67.387295563
1.313,9.6467512613,67.776277078
1.314,9.5969518293,68.163785603
1.315,9.5485025861,68.549741078
1.316,9.5014022553,68.934062178
1.317,9.4555711935,69.316674833
1.318,9.4109117566,69.697528039
1.319,9.3675272314,70.076555816
1.32,9.3255517616,70.453679627
1.321,9.2849106486,70.828826252
1.322,9.245591026,71.201926678
1.323,9.207605594,71.572915466
1.324,9.1709451979,71.941725693
1.325,9.1355955813,72.308296115
1.326,9.1015281386,72.672568405
1.327,9.068715574,73.034490108
1.328,9.0372117682,73.394004975
1.329,9.0070138133,73.751056037
1.33,8.9781305677,74.105587006
1.331,8.9506080495,74.457537639
1.332,8.9244567127,74.806845964
1.333,8.8996867979,75.153449965
1.334,8.8762920868,75.497288993
1.335,8.8542568677,75.838305405
1.336,8.8335636119,76.176444786
1.337,8.8141907377,76.511656375
1.338,8.7961137004,76.843893322
1.339,8.7793034637,77.173113134
1.34,8.7637281948,77.49927798
1.341,8.7493558039,77.822354656
1.342,8.736154923,78.142314365
1.343,8.7240946924,78.459132498
1.344,8.7131442311,78.77278849
1.345,8.7032722014,79.083265741
1.346,8.6944465604,79.390551581
1.347,8.6866344812,79.69463725
1.348,8.6798023979,79.99551788
1.349,8.6739161342,80.293192463
1.35,8.6689410712,80.587663796
1.351,8.6648423189,80.878938409
1.352,8.6615848712,81.167026474
1.353,8.6591337411,81.451941697
1.354,8.6574540839,81.733701199
1.355,8.6565113198,82.012325388
1.356,8.6562712621,82.287837808
1.357,8.6567002539,82.560264992
1.358,8.6577653099,82.829636282
1.359,8.6594342552,83.095983654
1.36,8.6616758547,83.35934152
1.361,8.6644599237,83.619746525
1.362,8.6677574166,83.87723734
1.363,8.671540489,84.131854447
1.364,8.6757825363,84.38363993
1.365,8.6804582096,84.63263727
1.366,8.6855434138,84.878891141
1.367,8.6910152915,85.122447221
1.368,8.6968521975,85.363352008
1.369,8.7030336667,85.601652645
1.37,8.7095403795,85.837396759
1.371,8.7163541254,86.070632308
1.372,8.7234577661,86.301407436
1.373,8.730835199,86.52977034
1.374,8.7384713184,86.755769144
1.375,8.7463519765,86.979451787
1.376,8.7544639412,87.200865912
1.377,8.7627948516,87.420058772
1.378,8.771333172,87.637077141
1.379,8.780068143,87.851967234
1.38,8.7889897337,88.064774639
1.381,8.7980885931,88.275544254
1.382,8.8073560031,88.484320232
1.383,8.8167838335,88.691145941
1.384,8.8263644988,88.896063919
1.385,8.8360909179,89.099115847
1.386,8.8459564752,89.300342522
1.387,8.8559549852,89.499783835
1.388,8.8660806579,89.697478758
1.389,8.8763280684,89.893465334
1.39,8.8866921269,90.08778067
1.391,8.8971680528,90.280460934
1.392,8.9077513497,90.47154136
1.393,8.9184377837,90.661056243
1.394,8.9292233632,90.849038957
1.395,8.9401043208,91.035521953
1.396,8.9510770968,91.220536775
1.397,8.9621383246,91.404114072
1.398,8.9732848164,91.586283607
1.399,8.9845135514,91.767074278
1.4,8.9958216632,91.946514126
1.401,9.0072064295,92.124630358
1.402,9.0186652618,92.30144936
1.403,9.0301956956,92.476996714
1.404,9.0417953814,92.651297222
1.405,9.0534620764,92.824374917
1.406,9.0651936366,92.996253086
1.407,9.0769880094,93.166954288
1.408,9.0888432267,93.336500377
1.409,9.1007573989,93.504912513
1.41,9.1127287085,93.672211192
1.411,9.124755405,93.838416257
1.412,9.1368358003,94.00354692
1.413,9.1489682634,94.167621783
1.414,9.1611512173,94.330658856
1.415,9.1733831342,94.492675574
1.416,9.1856625329,94.653688817
1.417,9.1979879751,94.813714928
1.418,9.210358063,94.972769731
1.419,9.2227714367,95.130868547
1.42,9.2352267717,95.288026214
1.421,9.247722777,95.4442571
1.422,9.2602581934,95.599575121
1.423,9.2728317916,95.75399376
1.424,9.2854423709,95.907526074
1.425,9.2980887578,96.060184719
1.426,9.3107698047,96.211981958
1.427,9.3234843891,96.362929674
1.428,9.3362314123,96.513039391
1.429,9.3490097982,96.662322279
1.43,9.3618184933,96.810789171
1.431,9.3746564651,96.958450575
1.432,9.3875227015,97.105316686
1.433,9.4004162102,97.251397395
1.434,9.4133360181,97.396702305
1.435,9.4262811706,97.541240737
1.436,9.4392507308,97.685021742
1.437,9.4522437792,97.828054112
1.438,9.4652594133,97.97034639
1.439,9.4782967467,98.111906877
1.44,9.4913549091,98.252743643
1.441,9.5044330458,98.392864533
1.442,9.5175303171,98.53227718
1.443,9.5306458985,98.670989009
1.444,9.5437789797,98.809007246
1.445,9.5569287648,98.946338925
1.446,9.570094472,99.082990896
1.447,9.583275333,99.218969832
1.448,9.5964705931,99.354282235
1.449,9.6096795109,99.48893444
1.45,9.6229013578,99.622932627
1.451,9.6361354182,99.75628282
1.452,9.6493809888,99.888990897
1.453,9.6626373788,100.0210626
1.454,9.6759039096,100.15250352
1.455,9.6891799144,100.28331912
1.456,9.7024647381,100.41351476
1.457,9.715757737,100.54309565
1.458,9.7290582791,100.6720669
1.459,9.7423657431,100.80043348
1.46,9.7556795189,100.92820028
1.461,9.7689990071,101.05537207
1.462,9.7823236187,101.18195352
1.463,9.7956527752,101.30794921
1.464,9.8089859085,101.43336361
1.465,9.8223224602,101.55820111
1.466,9.8356618819,101.68246601
1.467,9.849003635,101.80616251
1.468,9.8623471902,101.92929476
1.469,9.8756920277,102.0518668
1.47,9.8890376369,102.17388261
1.471,9.9023835163,102.29534609
1.472,9.915729173,102.41626106
1.473,9.9290741232,102.53663128
1.474,9.9424178914,102.65646046
1.475,9.9557600107,102.77575221
1.476,9.9691000224,102.8945101
1.477,9.9824374759,103.01273764
1.478,9.9957719286,103.13043827
1.479,10.009102946,103.24761539
1.48,10.0224301,103.36427232
1.481,10.035752973,103.48041235
1.482,10.049071152,103.59603871
1.483,10.062384231,103.71115458
1.484,10.075691815,103.82576309
1.485,10.088993512,103.93986733
1.486,10.102288938,104.05347034
1.487,10.115577717,104.16657511
1.488,10.128859478,104.2791846
1.489,10.142133859,104.39130172
1.49,10.155400501,104.50292935
1.491,10.168659053,104.61407031
1.492,10.181909172,104.72472741
1.493,10.195150518,104.83490339
1.494,10.208382759,104.944601
1.495,10.221605568,105.0538229
1.496,10.234818624,105.16257177
1.497,10.24802161,105.27085022
1.498,10.261214219,105.37866085
1.499,10.274396145,105.48600621
1.5,10.287567088,105.59288884
1.501,10.300726756,105.69931123
1.502,10.31387486,105.80527586
1.503,10.327011115,105.91078518
1.504,10.340135244,106.0158416
1.505,10.353246973,106.12044751
1.506,10.366346033,106.22460529
1.507,10.379432159,106.32831727
1.508,10.392505092,106.43158577
1.509,10.405564578,106.53441308
1.51,10.418610365,106.63680148
1.511,10.431642207,106.73875321
1.512,10.444659863,106.8402705
1.513,10.457663095,106.94135555
1.514,10.47065167,107.04201056
1.515,10.483625359,107.14223768
1.516,10.496583936,107.24203905
1.517,10.509527179,107.3414168
1.518,10.522454872,107.44037304
1.519,10.535366802,107.53890985
1.52,10.548262757,107.6370293
1.521,10.561142533,107.73473345
1.522,10.574005926,107.83202432
1.523,10.586852738,107.92890393
1.524,10.599682773,108.02537428
1.525,10.61249584,108.12143736
1.526,10.625291751,108.21709513
1.527,10.638070319,108.31234955
1.528,10.650831363,108.40720255
1.529,10.663574705,108.50165604
1.53,10.67630017,108.59571195
1.531,10.689007584,108.68937216
1.532,10.701696779,108.78263855
1.533,10.714367589,108.87551298
1.534,10.72701985,108.96799731
1.535,10.739653403,109.06009337
1.536,10.75226809,109.15180299
1.537,10.764863757,109.24312797
1.538,10.777440252,109.33407013
1.539,10.789997426,109.42463123
1.54,10.802535134,109.51481306
1.541,10.815053231,109.60461738
1.542,10.827551578,109.69404594
1.543,10.840030035,109.78310048
1.544,10.852488468,109.87178272
1.545,10.864926742,109.96009438
1.546,10.877344729,110.04803716
1.547,10.889742299,110.13561277
1.548,10.902119326,110.22282288
1.549,10.914475688,110.30966916
1.55,10.926811264,110.39615328
1.551,10.939125934,110.48227688
1.552,10.951419583,110.56804162
1.553,10.963692096,110.65344912
1.554,10.975943361,110.73850101
1.555,10.988173269,110.82319889
1.556,11.000381711,110.90754437
1.557,11.012568583,110.99153904
1.558,11.024733781,111.0751845
1.559,11.036877204,111.1584823
1.56,11.048998752,111.24143402
1.561,11.061098328,111.32404122
1.562,11.073175837,111.40630543
1.563,11.085231185,111.48822821
1.564,11.097264281,111.56981109
1.565,11.109275036,111.65105558
1.566,11.121263361,111.73196319
1.567,11.133229171,111.81253544
1.568,11.145172381,111.89277383
1.569,11.157092911,111.97267983
1.57,11.168990678,112.05225493
1.571,11.180865604,112.13150062
1.572,11.192717613,112.21041834
1.573,11.204546629,112.28900955
1.574,11.216352579,112.36727572
1.575,11.22813539,112.44521828
1.576,11.239894992,112.52283866
1.577,11.251631316,112.60013829
1.578,11.263344295,112.67711859
1.579,11.275033865,112.75378098
1.58,11.28669996,112.83012686
1.581,11.298342518,112.90615762
1.582,11.309961478,112.98187467
1.583,11.321556781,113.05727938
1.584,11.333128369,113.13237312
1.585,11.344676184,113.20716065
1.586,11.356374271,113.28170309
1.587,11.368349393,113.35609061
1.588,11.380564935,113.43041908
1.589,11.393045822,113.50477817
1.59,11.405804933,113.57925275
1.591,11.418853073,113.65392358
1.592,11.43220351,113.72886704
1.593,11.445871101,113.80415485
1.594,11.459870301,113.87985413
1.595,11.474213836,113.95602757
1.596,11.488912284,114.03273374
1.597,11.503974218,114.11002737
1.598,11.519406549,114.18795958
1.599,11.535214807,114.26657806
1.6,11.551403314,114.34592725
1.601,11.567975237,114.42604846
1.602,11.584932607,114.50698002
1.603,11.602276337,114.58875742
1.604,11.620006288,114.6714134
1.605,11.638121362,114.75497812
1.606,11.656619625,114.83947919
1.607,11.675498433,114.9249418
1.608,11.694754536,115.01138875
1.609,11.71438417,115.09884052
1.61,11.734383179,115.18731527
1.611,11.754747162,115.27682891
1.612,11.775471597,115.36739507
1.613,11.796552034,115.45902509
1.614,11.817984296,115.55172796
1.615,11.83976476,115.64551029
1.616,11.861890753,115.74037617
1.617,11.884361075,115.83632698
1.618,11.907176537,115.93336119
1.619,11.930340479,116.03147404
1.62,11.953859235,116.1306572
1.621,11.977742556,116.23089839
1.622,12.002003986,116.33218095
1.623,12.026660757,116.4344834
1.624,12.051733092,116.53777917
1.625,12.077242468,116.64203642
1.626,12.103210544,116.7472182
1.627,12.129661072,116.85328229
1.628,12.156619892,116.96018112
1.629,12.184115724,117.0678615
1.63,12.212179625,117.17626448
1.631,12.240846354,117.28532508
1.632,12.270154945,117.39497191
1.633,12.3001519,117.50512651
1.634,12.330890971,117.61570257
1.635,12.362431509,117.7266054
1.636,12.394834998,117.83773177
1.637,12.428166347,117.94896989
1.638,12.462492739,118.0601993
1.639,12.497886343,118.17129067
1.64,12.534423089,118.28210553
1.641,12.572183277,118.39249607
1.642,12.611247963,118.50230524
1.643,12.651697485,118.61136721
1.644,12.693616048,118.71950741
1.645,12.737093412,118.82654205
1.646,12.782221894,118.93227819
1.647,12.829095898,119.03651373
1.648,12.877811903,119.1390376
1.649,12.928468828,119.23962977
1.65,12.981167675,119.3380614
1.651,13.036015251,119.43409458
1.652,13.093119252,119.52748236
1.653,13.152589415,119.6179691
1.654,13.214540705,119.70529007
1.655,13.279087522,119.78917193
1.656,13.346343903,119.869333
1.657,13.416424706,119.94548385
1.658,13.489450292,120.01732688
1.659,13.56554361,120.08455645
1.66,13.644829357,120.14685882
1.661,13.727429582,120.20391303
1.662,13.813471478,120.25539084
1.663,13.903091528,120.30095613
1.664,13.996428386,120.34026488
1.665,14.093614725,120.37296687
1.666,14.194785766,120.39870729
1.667,14.300090396,120.41712998
1.668,14.409762281,120.42788774
1.669,14.531754253,120.43047213
1.67,14.66487891,120.43047274
1.671,14.814325253,120.43047334
1.672,14.973628889,120.43047394
1.673,15.14383022,120.43047453
1.674,15.325057336,120.43047512
1.675,15.517839268,120.4304757
1.676,15.72292582,120.43047628
1.677,15.940982596,120.43047685
1.678,16.17255861,120.43047741
1.679,16.418140234,120.43047797
1.68,16.678217596,120.43047852
1.681,16.953308127,120.43047907
1.682,17.2439658,120.43047961
1.683,17.550780664,120.43048014
1.684,17.874356247,120.43048066
1.685,18.215316695,120.43048117
1.686,18.574322506,120.43048167
1.687,18.952064323,120.43048216
1.688,19.349254993,120.43048264
1.689,19.766654284,120.43048311
1.69,20.205039301,120.43048357
1.691,20.665208464,120.43048402
1.692,21.147957637,120.43048445
1.693,21.654114339,120.43048487
1.694,22.184536132,120.43048527
1.695,22.740131946,120.43048567
1.696,23.321820893,120.43048604
1.697,23.930570641,120.4304864
1.698,24.567341395,120.43048674
1.699,25.233142655,120.43048706
1.7,25.9290021,120.43048737
1.701,26.655966153,120.43048766
1.702,27.415071966,120.43048792
1.703,28.207359552,120.43048816
1.704,29.033851891,120.43048839
1.705,29.895567137,120.43048859
1.706,30.793512266,120.43048876
1.707,31.728719658,120.43048891
1.708,32.702185627,120.43048903
1.709,33.71485011,120.43048913
1.71,34.767666934,120.4304892
1.711,35.861561045,120.43048924
1.712,36.997454177,120.43048925
1.713,38.176277562,120.43048922
1.714,39.398890076,120.43048917
1.715,40.66619532,120.43048908
1.716,41.979011095,120.43048895
1.717,43.338136681,120.43048879
1.718,44.744414558,120.43048859
1.719,46.198642595,120.43048835
1.72,47.701620008,120.43048807
1.721,49.254047219,120.43048775
1.722,50.856644768,120.43048739
1.723,52.510036772,120.43048698
1.724,54.214825615,120.43048653
1.725,55.971591509,120.43048603
1.726,57.645691427,120.41622841
1.727,58.695244558,120.28155861
1.728,59.549148475,120.03842177
1.729,60.228085879,119.72279354
1.73,60.792075366,119.35922662
1.731,61.285247724,118.96333131
1.732,61.737769457,118.54472623
