time,pressure,volume
0.874,19.596451725,134.78593372
0.875,19.840505574,134.7859342
0.876,20.099294307,134.78593467
0.877,20.373331752,134.78593514
0.878,20.663172693,134.7859356
0.879,20.969413676,134.78593605
0.88,21.292701989,134.78593648
0.881,21.633731919,134.78593691
0.882,21.993208875,134.78593733
0.883,22.371866571,134.78593774
0.884,22.770446894,134.78593814
0.885,23.189676057,134.78593853
0.886,23.630301394,134.7859389
0.887,24.093093242,134.78593926
0.888,24.578836737,134.78593961
0.889,25.088361468,134.78593994
0.89,25.622564356,134.78594026
0.891,26.18237835,134.78594056
0.892,26.768733934,134.78594085
0.893,27.382577537,134.78594112
0.894,28.024877009,134.78594137
0.895,28.696660616,134.7859416
0.896,29.398955328,134.78594182
0.897,30.132814136,134.78594201
0.898,30.899266054,134.78594218
0.899,31.699348286,134.78594233
0.9,32.534137415,134.78594246
0.901,33.404663296,134.78594256
0.902,34.311979996,134.78594264
0.903,35.257165944,134.7859427
0.904,36.241287994,134.78594272
0.905,37.265349601,134.78594272
0.906,38.330410197,134.78594269
0.907,39.437466764,134.78594263
0.908,40.587542988,134.78594253
0.909,41.781681584,134.78594241
0.91,43.020844677,134.78594225
0.911,44.305966728,134.78594205
0.912,45.637982523,134.78594182
0.913,47.017789392,134.78594155
0.914,48.446267273,134.78594125
0.915,49.924259512,134.7859409
0.916,51.452583151,134.78594051
0.917,53.031993226,134.78594008
0.918,54.663253906,134.78593961
0.919,55.992364186,134.74207956
0.92,56.946821345,134.56856131
0.921,57.724694557,134.30132267
0.922,58.370980134,133.96920012
0.923,58.931070996,133.59168811
0.924,59.436816765,133.18165388
0.925,59.911087263,132.74734492
0.926,60.369580346,132.29386147
0.927,60.822359823,131.82427988
0.928,61.275589512,131.34042809
0.929,61.732718188,130.84340595
0.93,62.195331044,130.33393115
0.931,62.663815391,129.8125551
0.932,63.137875247,129.27978531
0.933,63.616968426,128.73613547
0.934,64.100610597,128.18212499
0.935,64.588462234,127.61826108
0.936,65.080249012,127.04502893
0.937,65.57576345,126.46288691
0.938,66.074836658,125.87226111
0.939,66.5771949,125.27356063
0.94,67.082574308,124.66718148
0.941,67.590639648,124.0535137
0.942,68.101142142,123.43293905
0.943,68.613820133,122.80582606
0.944,69.128368303,122.17253993
0.945,69.644546327,121.53343638
0.946,70.162117233,120.88886015
0.947,70.680821407,120.23914989
0.948,71.200394199,119.58463785
0.949,71.720471029,118.92566258
0.95,72.240830849,118.26255959
0.951,72.761308523,117.59564603
0.952,73.281655996,116.925232
0.953,73.801588708,116.25162966
0.954,74.320927113,115.57514163
0.955,74.839424979,114.89606471
0.956,75.356792828,114.21470014
0.957,75.872849027,113.53134042
0.958,76.38737099,112.84627346
0.959,76.900198109,112.15977772
0.96,77.411172824,111.47212016
0.961,77.920057217,110.78356471
0.962,78.426637091,110.09437739
0.963,78.930816209,109.40480802
0.964,79.432411428,108.71510039
0.965,79.931319358,108.02548793
0.966,80.427374417,107.33619582
0.967,80.920480662,106.64744039
0.968,81.410471292,105.95943238
0.969,81.897269012,105.27237283
0.97,82.380776408,104.5864527
0.971,82.860844248,103.90185776
0.972,83.337351683,103.21877312
0.973,83.810215591,102.53737302
0.974,84.279316749,101.85782836
0.975,84.744562908,101.18030303
0.976,85.205835305,100.5049601
0.977,85.663064821,99.831953206
0.978,86.116162958,99.161430936
0.979,86.565033887,98.493538692
0.98,87.009605331,97.828416343
0.981,87.44982885,97.166195955
0.982,87.885637776,96.507003353
0.983,88.316971526,95.850958958
0.984,88.743735913,95.198182025
0.985,89.165893134,94.548786485
0.986,89.58339394,93.90287986
0.987,89.996189457,93.260565176
0.988,90.404233969,92.621940733
0.989,90.807469936,91.987102107
0.99,91.20586073,91.356140566
0.991,91.59936559,90.729143334
0.992,91.987934045,90.106194904
0.993,92.371530517,89.487377312
0.994,92.750149528,88.872765324
0.995,93.123770983,88.262428997
0.996,93.492389186,87.656432754
0.997,93.855984981,87.05483695
0.998,94.214573396,86.457695665
0.999,94.568146899,85.865057789
1,94.916673705,85.27697166
1.001,95.26014965,84.69348315
1.002,95.598584245,84.11463281
1.003,95.931972869,83.540458233
1.004,96.260317379,82.970993852
1.005,96.583619545,82.406271343
1.006,96.901883068,81.846319629
1.007,97.215148741,81.291161882
1.008,97.523437365,80.740815448
1.009,97.826722769,80.195299814
1.01,98.125041789,79.654630658
1.011,98.41842993,79.118818564
1.012,98.706923762,78.587868757
1.013,98.990533996,78.061785395
1.014,99.269278953,77.540571234
1.015,99.543188144,77.024226498
1.016,99.812294032,76.512748782
1.017,100.07664029,76.006130896
1.018,100.33622213,75.504367816
1.019,100.59111451,75.007448494
1.02,100.84128326,74.515365335
1.021,101.08676896,74.028110469
1.022,101.32763424,73.545670612
1.023,101.56394046,73.068026602
1.024,101.79571243,72.595158424
1.025,102.02299458,72.127044552
1.026,102.24579122,71.663665099
1.027,102.46413063,71.205000937
1.028,102.67806288,70.751030122
1.029,102.88761212,70.301730625
1.03,103.09278457,69.857082364
1.031,103.29361609,69.417065834
1.032,103.49016605,68.981657552
1.033,103.68249771,68.550829207
1.034,103.87064551,68.124551792
1.035,104.05462745,67.702797409
1.036,104.2344756,67.285540154
1.037,104.41022412,66.872752001
1.038,104.58190816,66.464405803
1.039,104.74955095,66.060474819
1.04,104.91317018,65.660933699
1.041,105.07278777,65.265759526
1.042,105.22845957,64.874925438
1.043,105.38020196,64.488406035
1.044,105.52806507,64.106174795
1.045,105.6720588,63.728205456
1.046,105.81222303,63.354473506
1.047,105.94859964,62.984950586
1.048,106.08120823,62.619611417
1.049,106.21005323,62.258432073
1.05,106.33511928,61.901394204
1.051,106.45640024,61.548484448
1.052,106.57394469,61.199687172
1.053,106.68782548,60.854980656
1.054,106.79808601,60.514339378
1.055,106.90469246,60.1777446
1.056,107.00767285,59.845178963
1.057,107.10706189,59.516623854
1.058,107.20284561,59.192063219
1.059,107.29505243,58.87148294
1.06,107.38370143,58.554867831
1.061,107.46883572,58.242200411
1.062,107.55047012,57.933463753
1.063,107.62859064,57.628645034
1.064,107.70323004,57.32773068
1.065,107.77444372,57.030703363
1.066,107.84219741,56.737549551
1.067,107.90649886,56.448259721
1.068,107.96735311,56.162826072
1.069,108.02483711,55.881232634
1.07,108.07890091,55.603470537
1.071,108.12954912,55.329533997
1.072,108.17684653,55.059412784
1.073,108.22078142,54.793095041
1.074,108.2613131,54.530578966
1.075,108.29847025,54.271861065
1.076,108.33227605,54.016936355
1.077,108.36270946,53.765801432
1.078,108.38981181,53.518453342
1.079,108.41359406,53.27488541
1.08,108.43407071,53.035092888
1.081,108.45121617,52.799072274
1.082,108.46497145,52.566830944
1.083,108.47543682,52.338367041
1.084,108.48260257,52.113677134
1.085,108.48640238,51.892765972
1.086,108.48681292,51.675643843
1.087,108.48377269,51.462327787
1.088,108.47737608,51.252826915
1.089,108.46762976,51.047145776
1.09,108.4545428,50.845287106
1.091,108.43809155,50.647259329
1.092,108.41830019,50.453066998
1.093,108.39519818,50.262712544
1.094,108.36883508,50.076193075
1.095,108.33927003,49.893498294
1.096,108.30642671,49.714627087
1.097,108.27029971,49.539581578
1.098,108.23089137,49.368365078
1.099,108.18809778,49.20099058
1.1,108.14201694,49.037466539
1.101,108.09260409,48.877800423
1.102,108.03992228,48.721995553
1.103,107.98393049,48.570058124
1.104,107.92464291,48.421994703
1.105,107.8620525,48.277811897
1.106,107.79612407,48.137519684
1.107,107.72678666,48.001136342
1.108,107.65404055,47.868682148
1.109,107.57791381,47.740173545
1.11,107.49836167,47.615627796
1.111,107.41534145,47.495067068
1.112,107.32878538,47.378521569
1.113,107.23864531,47.266024853
1.114,107.14491024,47.157610506
1.115,107.04746132,47.053321508
1.116,106.9463093,46.953200582
1.117,106.8414427,46.857285793
1.118,106.73274248,46.765624794
1.119,106.6201073,46.678275188
1.12,106.50353645,46.595292539
1.121,106.38297059,46.516732257
1.122,106.25832142,46.442656084
1.123,106.12960028,46.373121349
1.124,105.99656879,46.308202237
1.125,105.85923563,46.247974066
1.126,105.71750427,46.192512065
1.127,105.57128706,46.141898169
1.128,105.42042396,46.096221637
1.129,105.26480895,46.05558271
1.13,105.10435355,46.020077765
1.131,104.93891239,45.989814848
1.132,104.76833698,45.964904954
1.133,104.59249366,45.945466502
1.134,104.41121362,45.931614703
1.135,104.22426342,45.923457805
1.136,104.03026612,45.921000157
1.137,103.75779262,45.920999003
1.138,103.43420092,45.920997856
1.139,103.06250529,45.920996717
1.14,102.64445095,45.920995587
1.141,102.18324349,45.920994466
1.142,101.68157474,45.920993358
1.143,101.14218849,45.920992261
1.144,100.56783658,45.920991178
1.145,99.961730906,45.920990108
1.146,99.326926044,45.920989054
1.147,98.666324638,45.920988015
1.148,97.982293618,45.920986993
1.149,97.276927786,45.920985987
1.15,96.552093155,45.920984999
1.151,95.809274064,45.920984028
1.152,95.049821776,45.920983076
1.153,94.274916958,45.920982143
1.154,93.485737152,45.920981229
1.155,92.683418757,45.920980334
1.156,91.869069938,45.920979459
1.157,91.043581166,45.920978604
1.158,90.207818297,45.92097777
1.159,89.362518365,45.920976956
1.16,88.508297845,45.920976164
1.161,87.645855164,45.920975392
1.162,86.775838814,45.920974642
1.163,85.898546584,45.920973913
1.164,85.014693105,45.920973207
1.165,84.124792677,45.920972522
1.166,83.229201365,45.920971859
1.167,82.328181859,45.920971218
1.168,81.422126459,45.9209706
1.169,80.511362315,45.920970004
1.17,79.596326055,45.920969431
1.171,78.677431936,45.92096888
1.172,77.755007964,45.920968353
1.173,76.829391851,45.920967848
1.174,75.900951573,45.920967366
1.175,74.970024504,45.920966907
1.176,74.036918103,45.920966472
1.177,73.101951782,45.920966059
1.178,72.165423172,45.92096567
1.179,71.227625598,45.920965304
1.18,70.288916701,45.920964962
1.181,69.349625267,45.920964643
1.182,68.410053753,45.920964347
1.183,67.470530194,45.920964074
1.184,66.531315323,45.920963825
1.185,65.592732595,45.920963599
1.186,64.655101176,45.920963396
1.187,63.718680546,45.920963217
1.188,62.783804659,45.920963061
1.189,61.850760986,45.920962928
1.19,60.919757257,45.920962818
1.191,59.991061926,45.920962732
1.192,59.065002041,45.920962668
1.193,58.141882365,45.920962628
1.194,57.221973261,45.92096261
1.195,56.30551672,45.920962615
1.196,55.392725015,45.920962643
1.197,54.48384109,45.920962693
1.198,53.57913516,45.920962766
1.199,52.678825801,45.920962861
1.2,51.783124008,45.920962978
1.201,50.89225444,45.920963118
1.202,50.006385358,45.92096328
1.203,49.125729331,45.920963463
1.204,48.250486984,45.920963668
1.205,47.380845079,45.920963895
1.206,46.516994239,45.920964143
1.207,45.65913591,45.920964413
1.208,44.807454732,45.920964703
1.209,43.96209977,45.920965015
1.21,43.123247193,45.920965347
1.211,42.291061618,45.9209657
1.212,41.465708267,45.920966074
1.213,40.647350965,45.920966468
1.214,39.83609925,45.920966881
1.215,39.032054622,45.920967315
1.216,38.23535359,45.920967768
1.217,37.44611771,45.920968241
1.218,36.664435477,45.920968733
1.219,35.890385617,45.920969245
1.22,35.124077874,45.920969775
1.221,34.365584705,45.920970323
1.222,33.614942384,45.920970891
1.223,32.872198881,45.920971476
1.224,32.137375463,45.92097208
1.225,31.410528321,45.920972702
1.226,30.691703167,45.920973341
1.227,29.980968869,45.920973997
1.228,29.278395912,45.920974671
1.229,28.584019697,45.920975362
1.23,27.897824473,45.92097607
1.231,27.21982581,45.920976794
1.232,26.550053337,45.920977535
1.233,25.888465041,45.920978291
1.234,25.235107529,45.920979064
1.235,24.590061272,45.920979852
1.236,23.953344624,45.920980656
1.237,23.32498331,45.920981476
1.238,22.705025903,45.92098231
1.239,22.093552936,45.920983159
1.24,21.490619237,45.920984023
1.241,20.896259763,45.920984901
1.242,20.310443388,45.920985793
1.243,19.73316922,45.920986699
1.244,19.164422675,45.920987619
1.245,18.604198333,45.920988552
1.246,18.207854482,45.929250621
1.247,17.971824956,45.969246186
1.248,17.749839219,46.039228063
1.249,17.55196055,46.135274795
1.25,17.372417911,46.25399048
1.251,17.204369754,46.393024603
1.252,17.044824785,46.550614832
1.253,16.892824107,46.725221415
1.254,16.747530623,46.915454381
1.255,16.607732201,47.120111842
1.256,16.472004331,47.33821047
1.257,16.338932674,47.568986056
1.258,16.207379033,47.811858021
1.259,16.076526271,48.06638295
1.26,15.945896189,48.332205257
1.261,15.81524699,48.609020041
1.262,15.684550275,48.896544042
1.263,15.553952385,49.194487804
1.264,15.423545431,49.502557616
1.265,15.293453494,49.820455009
1.266,15.163925918,50.147862672
1.267,15.035165433,50.48444347
1.268,14.907282179,50.829855094
1.269,14.780428608,51.183747942
1.27,14.654700283,51.545767947
1.271,14.530174529,51.915562587
1.272,14.406970636,52.2927769
1.273,14.28517102,52.677053808
1.274,14.164876676,53.068035658
1.275,14.046206234,53.465361093
1.276,13.929223059,53.86867007
1.277,13.814020168,54.277601834
1.278,13.70062421,54.691801669
1.279,13.589030895,55.110925741
1.28,13.47927909,55.53463762
1.281,13.371366474,55.962609633
1.282,13.265311066,56.394522746
1.283,13.16113007,56.830066372
1.284,13.058797269,57.268940042
1.285,12.95822396,57.710863209
1.286,12.859397631,58.155568974
1.287,12.762296361,58.602800248
1.288,12.66684066,59.052316604
1.289,12.573088911,59.503883161
1.29,12.480966731,59.957275217
1.291,12.390486776,60.412279295
1.292,12.301647018,60.868684921
1.293,12.214318111,61.326302277
1.294,12.12843553,61.784959628
1.295,12.044014947,62.244488645
1.296,11.960983088,62.704735383
1.297,11.879367535,63.165545689
1.298,11.799134337,63.626779603
1.299,11.720278348,64.088295817
1.3,11.642917704,64.549951417
1.301,11.567102594,65.011592843
1.302,11.492760722,65.473079509
1.303,11.419975889,65.934272111
1.304,11.348865189,66.395014072
1.305,11.279354117,66.855161078
1.306,11.211533186,67.314567206
1.307,11.145437381,67.77308068
1.308,11.081054511,68.230554952
1.309,11.018358452,68.686851985
1.31,10.957374527,69.141833835
1.311,10.898107325,69.59536595
1.312,10.840491508,70.047323385
1.313,10.784269244,70.497611686
1.314,10.729658846,70.946128273
1.315,10.676563338,71.392771778
1.316,10.62487249,71.837456579
1.317,10.574519957,72.280117801
1.318,10.525535526,72.72068362
1.319,10.478090042,73.159066335
1.32,10.43215251,73.595177751
1.321,10.387626962,74.028944917
1.322,10.344607404,74.460288413
1.323,10.303053812,74.889130688
1.324,10.262954631,75.31539975
1.325,10.224282687,75.739027324
1.326,10.187055385,76.159946421
1.327,10.151301324,76.578087592
1.328,10.117044665,76.993379104
1.329,10.084314658,77.405746625
1.33,10.053146328,77.815113583
1.331,10.023565403,78.221400466
1.332,9.9955860505,78.62452738
1.333,9.9692101791,79.024415009
1.334,9.9444195948,79.420987529
1.335,9.9211942191,79.814173157
1.336,9.8995113617,80.203904317
1.337,9.8793447974,80.590117907
1.338,9.8606627353,80.972755878
1.339,9.8434294611,81.351765666
1.34,9.8276079584,81.727100287
1.341,9.813161295,82.098718193
1.342,9.8000526508,82.466583086
1.343,9.7882448587,82.830663798
1.344,9.7776999989,83.190934223
1.345,9.7683791894,83.547373293
1.346,9.7602425471,83.899964964
1.347,9.7532492631,84.248698191
1.348,9.7473577456,84.593566897
1.349,9.7425257913,84.934569917
1.35,9.7387107621,85.271710913
1.351,9.7358697552,85.604998286
1.352,9.7339597744,85.934445052
1.353,9.7329379125,86.260068712
1.354,9.7327615538,86.581891088
1.355,9.7333885963,86.899938148
1.356,9.7347776864,87.214239792
1.357,9.736888452,87.524829629
1.358,9.7396817208,87.831744718
1.359,9.7431197104,88.135025297
1.36,9.7471661799,88.434714502
1.361,9.7517865402,88.73085807
1.362,9.7569479207,89.023504047
1.363,9.7626191957,89.3127025
1.364,9.7687709772,89.598505233
1.365,9.7753755792,89.88096552
1.366,9.782406963,90.160137853
1.367,9.7898406686,90.4360777
1.368,9.7976537411,90.708841287
1.369,9.8058246538,90.978485392
1.37,9.8143332346,91.24506716
1.371,9.8231605945,91.508643927
1.372,9.8322890604,91.769273062
1.373,9.84170211,92.027011824
1.374,9.8513843091,92.281917225
1.375,9.8613212489,92.534045917
1.376,9.8714994842,92.783454074
1.377,9.8819064715,93.030197307
1.378,9.8925305093,93.274330566
1.379,9.9033606784,93.515908075
1.38,9.9143867867,93.754983258
1.381,9.9255993153,93.991608689
1.382,9.9369893692,94.22583604
1.383,9.94854863,94.457716041
1.384,9.9602693128,94.687298448
1.385,9.9721441258,94.914632015
1.386,9.9841662325,95.139764475
1.387,9.996329217,95.36274252
1.388,10.008627052,95.583611793
1.389,10.02105407,95.802416883
1.39,10.033604934,96.019201315
1.391,10.046274618,96.234007561
1.392,10.059058378,96.446877031
1.393,10.071951737,96.65785009
1.394,10.084950465,96.866966059
1.395,10.098050561,97.074263228
1.396,10.11124824,97.279778864
1.397,10.124539913,97.483549232
1.398,10.137922182,97.685609601
1.399,10.151391818,97.885994265
1.4,10.164945757,98.084736556
1.401,10.178581084,98.281868867
1.402,10.192295023,98.477422663
1.403,10.206084931,98.671428506
1.404,10.219948285,98.863916072
1.405,10.233882673,99.054914171
1.406,10.247885789,99.244450767
1.407,10.261955422,99.432552998
1.408,10.276089454,99.619247199
1.409,10.290285845,99.804558921
1.41,10.304542635,99.988512952
1.411,10.318857934,100.17113334
1.412,10.333229918,100.3524434
1.413,10.347656824,100.53246577
1.414,10.362136943,100.71122239
1.415,10.37666862,100.88873455
1.416,10.39125025,101.06502289
1.417,10.405880269,101.24010744
1.418,10.420557159,101.41400762
1.419,10.435279439,101.58674229
1.42,10.450045667,101.75832972
1.421,10.464854435,101.92878766
1.422,10.479704368,102.09813332
1.423,10.494594125,102.2663834
1.424,10.509522393,102.43355411
1.425,10.524487888,102.5996612
1.426,10.539489354,102.76471993
1.427,10.554525561,102.92874515
1.428,10.569595306,103.09175126
1.429,10.584697409,103.25375225
1.43,10.599830713,103.4147617
1.431,10.614994085,103.57479282
1.432,10.630186411,103.73385845
1.433,10.645406599,103.89197105
1.434,10.660653579,104.04914274
1.435,10.675926298,104.20538531
1.436,10.691223722,104.36071023
1.437,10.706544835,104.51512865
1.438,10.72188864,104.66865141
1.439,10.737254156,104.82128908
1.44,10.752640418,104.97305194
1.441,10.76804648,105.12394999
1.442,10.783471408,105.27399298
1.443,10.798914287,105.4231904
1.444,10.814374216,105.57155151
1.445,10.82985031,105.71908532
1.446,10.845341697,105.86580062
1.447,10.860847521,106.01170599
1.448,10.876366939,106.15680979
1.449,10.891899123,106.30112017
1.45,10.907443259,106.44464511
1.451,10.922998546,106.58739236
1.452,10.938564195,106.72936952
1.453,10.954139433,106.870584
1.454,10.969723498,107.01104305
1.455,10.98531564,107.15075374
1.456,11.000915123,107.28972299
1.457,11.016521222,107.42795757
1.458,11.032133224,107.5654641
1.459,11.04775043,107.70224904
1.46,11.063372151,107.83831873
1.461,11.078997708,107.97367938
1.462,11.094626435,108.10833705
1.463,11.110257678,108.2422977
1.464,11.125890793,108.37556715
1.465,11.141525145,108.50815112
1.466,11.157160111,108.64005519
1.467,11.17279508,108.77128487
1.468,11.188429449,108.90184552
1.469,11.204062626,109.03174244
1.47,11.219694028,109.1609808
1.471,11.235323083,109.2895657
1.472,11.250949227,109.41750212
1.473,11.266571909,109.54479497
1.474,11.282190582,109.67144907
1.475,11.297804713,109.79746915
1.476,11.313413775,109.92285987
1.477,11.32901725,110.0476258
1.478,11.344614631,110.17177143
1.479,11.360205418,110.2953012
1.48,11.375789118,110.41821945
1.481,11.391365249,110.54053046
1.482,11.406933336,110.66223846
1.483,11.422492911,110.7833476
1.484,11.438043516,110.90386195
1.485,11.453584699,111.02378555
1.486,11.469116016,111.14312236
1.487,11.484637031,111.26187628
1.488,11.500147315,111.38005118
1.489,11.515646446,111.49765085
1.49,11.53113401,111.61467903
1.491,11.5466096,111.73113941
1.492,11.562072815,111.84703564
1.493,11.577523261,111.96237131
1.494,11.592960551,112.07714997
1.495,11.608384305,112.19137512
1.496,11.623794148,112.30505021
1.497,11.639189713,112.41817866
1.498,11.654570639,112.53076384
1.499,11.669936571,112.64280907
1.5,11.685287159,112.75431765
1.501,11.70062206,112.86529283
1.502,11.715940938,112.97573781
1.503,11.73124346,113.08565578
1.504,11.7465293,113.19504987
1.505,11.761798139,113.30392318
1.506,11.777049662,113.41227878
1.507,11.79228356,113.52011972
1.508,11.807499529,113.62744898
1.509,11.822697269,113.73426955
1.51,11.837876488,113.84058437
1.511,11.853036898,113.94639634
1.512,11.868178214,114.05170834
1.513,11.883300159,114.15652323
1.514,11.898402459,114.26084383
1.515,11.913484845,114.36467293
1.516,11.928547053,114.4680133
1.517,11.943588824,114.57086769
1.518,11.958609903,114.6732388
1.519,11.97361004,114.77512934
1.52,11.988588988,114.87654197
1.521,12.003546507,114.97747933
1.522,12.018482359,115.07794403
1.523,12.033396311,115.17793868
1.524,12.048288134,115.27746584
1.525,12.063157605,115.37652807
1.526,12.078004501,115.47512789
1.527,12.092828607,115.57326782
1.528,12.10762971,115.67095033
1.529,12.122407602,115.7681779
1.53,12.137162077,115.86495296
1.531,12.151892933,115.96127795
1.532,12.166599975,116.05715527
1.533,12.181283007,116.1525873
1.534,12.195941841,116.24757642
1.535,12.210576288,116.34212498
1.536,12.225186167,116.4362353
1.537,12.239771297,116.52990971
1.538,12.254331503,116.6231505
1.539,12.268866611,116.71595994
1.54,12.283376452,116.80834031
1.541,12.29786086,116.90029384
1.542,12.312319672,116.99182319
1.543,12.326870864,117.08298246
1.544,12.341767497,117.17387387
1.545,12.356940762,117.26460828
1.546,12.372425104,117.35529049
1.547,12.388238542,117.44601952
1.548,12.404394475,117.53688962
1.549,12.420908721,117.62799011
1.55,12.437799138,117.71940506
1.551,12.455083328,117.81121327
1.552,12.472777008,117.90348845
1.553,12.490893452,117.99629959
1.554,12.509443618,118.08971126
1.555,12.528436514,118.18378385
1.556,12.547879515,118.27857383
1.557,12.567778541,118.3741339
1.558,12.588138122,118.47051315
1.559,12.608961422,118.56775728
1.56,12.630250284,118.66590866
1.561,12.652005315,118.76500655
1.562,12.674226022,118.86508718
1.563,12.696910965,118.96618389
1.564,12.720057894,119.06832714
1.565,12.743663868,119.17154466
1.566,12.767725328,119.27586144
1.567,12.792238133,119.38129982
1.568,12.817197581,119.4878795
1.569,12.842598399,119.59561764
1.57,12.868434748,119.70452883
1.571,12.894700224,119.81462524
1.572,12.921387882,119.92591659
1.573,12.948490269,120.03841022
1.574,12.975999474,120.15211118
1.575,13.003907191,120.26702218
1.576,13.03220477,120.38314371
1.577,13.060883278,120.500474
1.578,13.089933536,120.61900909
1.579,13.119346143,120.73874282
1.58,13.149111486,120.85966689
1.581,13.17921973,120.98177085
1.582,13.209660799,121.10504216
1.583,13.240424353,121.22946624
1.584,13.271499762,121.35502647
1.585,13.302876093,121.48170428
1.586,13.33454209,121.60947922
1.587,13.366486187,121.73832896
1.588,13.398696507,121.86822942
1.589,13.431160889,121.99915477
1.59,13.46386691,122.13107752
1.591,13.496801916,122.26396859
1.592,13.529953044,122.39779734
1.593,13.563307258,122.53253164
1.594,13.596851364,122.66813791
1.595,13.630572035,122.80458121
1.596,13.664455823,122.94182527
1.597,13.698489176,123.07983254
1.598,13.732658445,123.21856427
1.599,13.766949895,123.35798055
1.6,13.801349712,123.49804039
1.601,13.835844017,123.63870176
1.602,13.87041887,123.77992165
1.603,13.905060286,123.92165616
1.604,13.939754246,124.06386053
1.605,13.974486706,124.20648922
1.606,14.009243606,124.34949597
1.607,14.044010883,124.49283388
1.608,14.078774479,124.63645541
1.609,14.11352037,124.78031254
1.61,14.148234651,124.92435674
1.611,14.182903691,125.06853904
1.612,14.217514274,125.21281006
1.613,14.252053816,125.35711998
1.614,14.28651061,125.50141852
1.615,14.320874141,125.64565488
1.616,14.355135538,125.7897776
1.617,14.389288145,125.93373439
1.618,14.423328093,126.07747188
1.619,14.457254805,126.22093532
1.62,14.491071412,126.36406817
1.621,14.524785096,126.50681179
1.622,14.55840745,126.64910497
1.623,14.591954918,126.79088347
1.624,14.625449317,126.93207954
1.625,14.658917466,127.07262144
1.626,14.692389619,127.21243311
1.627,14.725895881,127.35143433
1.628,14.759465597,127.48954111
1.629,14.79312955,127.62666572
1.63,14.826921235,127.76271667
1.631,14.86087775,127.89759844
1.632,14.895041891,128.03121106
1.633,14.929463388,128.16344947
1.634,14.964201278,128.29420269
1.635,14.999323671,128.42335281
1.636,15.034904334,128.55077454
1.637,15.071018577,128.67633519
1.638,15.107745187,128.79989468
1.639,15.145164772,128.9213056
1.64,15.183362916,129.04041306
1.641,15.222430375,129.15705428
1.642,15.26245957,129.27105867
1.643,15.303542389,129.3822482
1.644,15.345774238,129.49043755
1.645,15.389257423,129.59543348
1.646,15.434097014,129.69703478
1.647,15.480399822,129.79503237
1.648,15.528274093,129.88920947
1.649,15.577830851,129.97934164
1.65,15.629182843,130.06519691
1.651,15.682447157,130.14653552
1.652,15.737738551,130.22311046
1.653,15.795175973,130.2946675
1.654,15.854878264,130.36094526
1.655,15.916962202,130.42167585
1.656,15.981543924,130.47658541
1.657,16.048744064,130.52539395
1.658,16.118687082,130.56781533
1.659,16.191498149,130.60355763
1.66,16.267300941,130.63232461
1.661,16.346227997,130.65381765
1.662,16.428441301,130.66774219
1.663,16.514371469,130.67384582
1.664,16.615735398,130.67394464
1.665,16.732536117,130.67394516
1.666,16.858112696,130.67394568
1.667,16.993578282,130.67394619
1.668,17.138931647,130.6739467
1.669,17.294565398,130.67394721
1.67,17.461182287,130.67394771
1.671,17.639443756,130.67394821
1.672,17.829895087,130.6739487
1.673,18.033016261,130.67394918
1.674,18.249263297,130.67394966
1.675,18.479091158,130.67395013
1.676,18.722977212,130.6739506
1.677,18.98141217,130.67395106
1.678,19.254907326,130.67395151
1.679,19.54401366,130.67395195
1.68,19.849331878,130.67395239
1.681,20.171518837,130.67395281
1.682,20.511254299,130.67395323
1.683,20.869250667,130.67395363
1.684,21.246237,130.67395403
1.685,21.642931543,130.67395441
1.686,22.060078407,130.67395478
1.687,22.498411274,130.67395514
1.688,22.958689659,130.67395549
1.689,23.441702329,130.67395583
1.69,23.948316248,130.67395615
1.691,24.479417653,130.67395645
1.692,25.035921735,130.67395674
1.693,25.618725229,130.67395702
1.694,26.228797789,130.67395727
1.695,26.867155456,130.67395751
1.696,27.53481517,130.67395773
1.697,28.232815109,130.67395794
1.698,28.962195539,130.67395812
1.699,29.723989731,130.67395828
1.7,30.519238301,130.67395842
1.701,31.349004616,130.67395853
1.702,32.214332018,130.67395863
1.703,33.11630087,130.6739587
1.704,34.055953702,130.67395874
1.705,35.034284492,130.67395875
1.706,36.052345078,130.67395874
1.707,37.111119429,130.6739587
1.708,38.211631387,130.67395863
1.709,39.354883012,130.67395853
1.71,40.541840606,130.6739584
1.711,41.773458957,130.67395823
1.712,43.050685542,130.67395803
1.713,44.374450094,130.67395779
1.714,45.745629664,130.67395751
1.715,47.165109862,130.6739572
1.716,48.633707786,130.67395685
1.717,50.152228784,130.67395645
1.718,51.721453719,130.67395601
1.719,53.342112478,130.67395553
1.72,54.42636451,130.58382249
1.721,55.30899509,130.37828045
1.722,56.033220759,130.09087254
1.723,56.645763498,129.74643045
1.724,57.185068227,129.36171598
1.725,57.678666007,128.94780142
1.726,58.14648775,128.5117483
1.727,58.602091733,128.05789978
1.728,59.054118635,127.58886306
1.729,59.507775892,127.10618444
1.73,59.965879534,126.61080477
1.731,60.429628166,126.10335644
1.732,60.89918448,125.58434914
1.733,61.374152319,125.05426978
1.734,61.853952895,124.5136194
1.735,62.338073407,123.96291109
1.736,62.826154289,123.40264874
1.737,63.31795322,122.833313
1.738,63.813241478,122.25535771
1.739,64.31179,121.66921216
1.74,64.813302966,121.07529326
1.741,65.317500241,120.47400657
1.742,65.824114532,119.86574429
1.743,66.33287259,119.25088874
1.744,66.843474563,118.62981595
