time,pressure,volume
0.874,18.609829614,160.80394565
0.875,18.793780833,160.8039461
0.876,18.987886768,160.80394654
0.877,19.192631721,160.80394698
0.878,19.408534313,160.80394741
0.879,19.635993993,160.80394783
0.88,19.875294861,160.80394825
0.881,20.126642612,160.80394866
0.882,20.390215919,160.80394907
0.883,20.666190484,160.80394947
0.884,20.954794867,160.80394986
0.885,21.256284375,160.80395024
0.886,21.570927333,160.80395062
0.887,21.899006236,160.80395099
0.888,22.240810633,160.80395135
0.889,22.596610065,160.80395169
0.89,22.966701207,160.80395203
0.891,23.35140119,160.80395236
0.892,23.751001298,160.80395268
0.893,24.165782344,160.80395299
0.894,24.596022603,160.80395329
0.895,25.041980551,160.80395357
0.896,25.503927598,160.80395384
0.897,25.982114719,160.8039541
0.898,26.476804574,160.80395435
0.899,26.988284855,160.80395458
0.9,27.516820486,160.8039548
0.901,28.062710631,160.803955
0.902,28.626251183,160.80395519
0.903,29.20772,160.80395537
0.904,29.807386056,160.80395552
0.905,30.425520854,160.80395567
0.906,31.062373937,160.80395579
0.907,31.718165747,160.8039559
0.908,32.393112072,160.80395598
0.909,33.087417487,160.80395605
0.91,33.80126983,160.8039561
0.911,34.53484993,160.80395613
0.912,35.288326796,160.80395614
0.913,36.061871909,160.80395613
0.914,36.855635902,160.8039561
0.915,37.669777541,160.80395605
0.916,38.504439541,160.80395597
0.917,39.35975889,160.80395587
0.918,40.235827988,160.80395575
0.919,41.132717732,160.8039556
0.92,42.050495934,160.80395543
0.921,42.989225636,160.80395523
0.922,43.948947801,160.80395501
0.923,44.929656095,160.80395476
0.924,45.931332038,160.80395448
0.925,46.953906272,160.80395417
0.926,47.99730503,160.80395384
0.927,49.061428161,160.80395348
0.928,50.146126844,160.80395309
0.929,51.0465062,160.77567033
0.93,51.696616138,160.6584941
0.931,52.229948779,160.47687959
0.932,52.684104359,160.2493128
0.933,53.087801225,159.98807396
0.934,53.458301693,159.70159586
0.935,53.808207344,159.39563843
0.936,54.146502792,159.07405924
0.937,54.479177807,158.739432
0.938,54.810250184,158.393473
0.939,55.142434348,158.03731992
0.94,55.477380246,157.6717372
0.941,55.815832283,157.29727991
0.942,56.157799511,156.91441679
0.943,56.50284006,156.5236085
0.944,56.850311322,156.12534148
0.945,57.199648827,155.72012453
0.946,57.550492595,155.30846141
0.947,57.902667446,154.89082829
0.948,58.256187573,154.46764946
0.949,58.611109317,154.03929527
0.95,58.967462194,153.60608731
0.951,59.325188826,153.1683161
0.952,59.684160183,152.72625216
0.953,60.044190348,152.28015816
0.954,60.405045858,151.83029484
0.955,60.766493898,151.37692396
0.956,61.128358049,150.92030205
0.957,61.490505722,150.4606747
0.958,61.85281691,149.9982754
0.959,62.215167566,149.53332672
0.96,62.577421929,149.06604302
0.961,62.939513146,148.5966258
0.962,63.301347462,148.12526452
0.963,63.662835083,147.65213813
0.964,64.02385796,147.17742066
0.965,64.38432528,146.70127817
0.966,64.744123899,146.22387296
0.967,65.103174137,145.74535925
0.968,65.461377559,145.2658874
0.969,65.818693786,144.78559591
0.97,66.175004412,144.30462229
0.971,66.530244365,143.82309764
0.972,66.884301769,143.34115227
0.973,67.237127436,142.85890986
0.974,67.588674874,142.37648664
0.975,67.938843485,141.89399581
0.976,68.287540347,141.41155295
0.977,68.634713726,140.92926625
0.978,68.98025905,140.44724506
0.979,69.324178284,139.96559011
0.98,69.666416362,139.48439648
0.981,70.006926202,139.00375376
0.982,70.345636818,138.52375154
0.983,70.68249138,138.04447739
0.984,71.017463699,137.56601252
0.985,71.350505967,137.08843606
0.986,71.681515974,136.61183002
0.987,72.010482318,136.13627179
0.988,72.33740094,135.66183071
0.989,72.662201091,135.18857639
0.99,72.98482893,134.71657807
0.991,73.305256892,134.24590255
0.992,73.62342873,133.77661594
0.993,73.93932078,133.3087808
0.994,74.252879483,132.84246024
0.995,74.564072362,132.37771495
0.996,74.872877613,131.91460223
0.997,75.179238456,131.45318023
0.998,75.483132065,130.99350487
0.999,75.784534898,130.53562999
1,76.083417338,130.07960636
1.001,76.379757755,129.62548363
1.002,76.673513296,129.17331094
1.003,76.964661045,128.72313656
1.004,77.253191302,128.27500493
1.005,77.539060765,127.82896079
1.006,77.822241511,127.38504897
1.007,78.102725182,126.94331141
1.008,78.380490873,126.50378807
1.009,78.655519861,126.06651767
1.01,78.927789918,125.63153798
1.011,79.197280803,125.19888586
1.012,79.463973706,124.76859716
1.013,79.727851006,124.34070665
1.014,79.988896183,123.91524806
1.015,80.247093776,123.49225402
1.016,80.502429356,123.07175605
1.017,80.754889472,122.6537846
1.018,81.004461568,122.23836901
1.019,81.251133911,121.82553757
1.02,81.494895522,121.41531751
1.021,81.735736143,121.00773503
1.022,81.973646213,120.60281538
1.023,82.208616856,120.2005828
1.024,82.440639873,119.80106059
1.025,82.669707723,119.40427117
1.026,82.8958135,119.01023601
1.027,83.11895091,118.61897574
1.028,83.339114248,118.23051012
1.029,83.556298374,117.8448581
1.03,83.770498692,117.4620378
1.031,83.981711131,117.0820666
1.032,84.189932127,116.70496108
1.033,84.3951586,116.33073711
1.034,84.597387937,115.95940984
1.035,84.796617972,115.59099374
1.036,84.992846959,115.2255026
1.037,85.186073555,114.86294959
1.038,85.376296795,114.50334722
1.039,85.563516076,114.14670746
1.04,85.74773113,113.79304166
1.041,85.928942013,113.44236063
1.042,86.107149085,113.09467467
1.043,86.282352996,112.74999356
1.044,86.454554675,112.4083266
1.045,86.62375531,112.06968262
1.046,86.789956336,111.73407
1.047,86.953159419,111.40149671
1.048,87.113366444,111.07197031
1.049,87.270579488,110.74549796
1.05,87.424800684,110.42208647
1.051,87.576032027,110.10174237
1.052,87.724275111,109.78447193
1.053,87.869531088,109.4702813
1.054,88.011799873,109.15917661
1.055,88.151080543,108.85116415
1.056,88.287371723,108.54625039
1.057,88.420671696,108.24444203
1.058,88.550980256,107.94574582
1.059,88.678297296,107.65016849
1.06,88.802618068,107.35771718
1.061,88.923935373,107.06839986
1.062,89.042244637,106.78222508
1.063,89.157543859,106.49920145
1.064,89.269826527,106.21933803
1.065,89.3790854,105.94264459
1.066,89.485319211,105.66913094
1.067,89.588525846,105.39880665
1.068,89.68868569,105.13168291
1.069,89.785787167,104.86777246
1.07,89.879819459,104.60708853
1.071,89.970763466,104.34964593
1.072,90.05859547,104.09546148
1.073,90.143293132,103.84455398
1.074,90.224849614,103.5969423
1.075,90.303254503,103.35264503
1.076,90.378496552,103.11168089
1.077,90.450541738,102.87407117
1.078,90.519387934,102.63983679
1.079,90.585012597,102.40899924
1.08,90.647387736,102.18158216
1.081,90.706501841,101.95760925
1.082,90.762342526,101.7371039
1.083,90.814885979,101.52009041
1.084,90.864110398,101.30659414
1.085,90.909998073,101.09664078
1.086,90.952518659,100.89025765
1.087,90.991645228,100.68747328
1.088,91.027349581,100.48831766
1.089,91.059591218,100.29282289
1.09,91.088342711,100.10102269
1.091,91.11357524,99.912951242
1.092,91.135248573,99.72864481
1.093,91.153342037,99.548139759
1.094,91.167827007,99.371472694
1.095,91.178670335,99.198681201
1.096,91.185821721,99.029805459
1.097,91.189244201,98.864887561
1.098,91.188893893,98.703970972
1.099,91.184717219,98.547101899
1.1,91.176650219,98.39433063
1.101,91.164656025,98.245708065
1.102,91.148676137,98.101287715
1.103,91.128665229,97.961124213
1.104,91.104608139,97.825269953
1.105,91.076440365,97.693778998
1.106,91.044091353,97.566709671
1.107,91.007511997,97.444122028
1.108,90.966649336,97.326076866
1.109,90.921448926,97.212636456
1.11,90.871860528,97.103863661
1.111,90.817792218,96.999825655
1.112,90.759141897,96.900596961
1.113,90.695872764,96.806251701
1.114,90.627920553,96.71686335
1.115,90.555201871,96.632509569
1.116,90.477679444,96.553266216
1.117,90.395276102,96.479210499
1.118,90.30791779,96.410422029
1.119,90.215521859,96.346983126
1.12,90.118021031,96.288977244
1.121,90.015343431,96.2364888
1.122,89.907404587,96.18960402
1.123,89.794101503,96.148413572
1.124,89.675359829,96.113009245
1.125,89.551095224,96.08348338
1.126,89.421240649,96.059925989
1.127,89.285701848,96.04242504
1.128,89.144352245,96.031059929
1.129,88.996836054,96.025869109
1.13,88.822145014,96.025517908
1.131,88.603640035,96.025516938
1.132,88.3514554,96.025515974
1.133,88.070227875,96.025515016
1.134,87.763826109,96.025514064
1.135,87.435102201,96.02551312
1.136,87.086453272,96.025512184
1.137,86.7201105,96.025511256
1.138,86.338159642,96.025510337
1.139,85.942541476,96.025509427
1.14,85.534962838,96.025508527
1.141,85.116917361,96.025507637
1.142,84.689593655,96.025506756
1.143,84.254021349,96.025505887
1.144,83.811008747,96.025505027
1.145,83.361176695,96.025504179
1.146,82.905102367,96.025503341
1.147,82.443258058,96.025502514
1.148,81.976050395,96.025501699
1.149,81.50378129,96.025500895
1.15,81.026752117,96.025500102
1.151,80.545196295,96.025499321
1.152,80.059299321,96.025498552
1.153,79.569181353,96.025497795
1.154,79.074965729,96.025497049
1.155,78.576759866,96.025496316
1.156,78.074625025,96.025495595
1.157,77.568641588,96.025494886
1.158,77.058877506,96.025494189
1.159,76.545405878,96.025493505
1.16,76.028306706,96.025492833
1.161,75.507631119,96.025492175
1.162,74.983462621,96.025491528
1.163,74.455901661,96.025490895
1.164,73.925033266,96.025490275
1.165,73.390945281,96.025489668
1.166,72.853749775,96.025489073
1.167,72.313551404,96.025488493
1.168,71.770465983,96.025487925
1.169,71.224608186,96.025487371
1.17,70.676099235,96.02548683
1.171,70.125064181,96.025486302
1.172,69.571608793,96.025485789
1.173,69.015873962,96.025485289
1.174,68.457985788,96.025484802
1.175,67.89808105,96.025484329
1.176,67.336284674,96.025483871
1.177,66.772722915,96.025483426
1.178,66.207539807,96.025482994
1.179,65.640866784,96.025482577
1.18,65.072822889,96.025482174
1.181,64.503543166,96.025481785
1.182,63.933179839,96.02548141
1.183,63.361865497,96.025481049
1.184,62.789719839,96.025480702
1.185,62.216859105,96.025480369
1.186,61.643420766,96.02548005
1.187,61.069530763,96.025479746
1.188,60.495308806,96.025479456
1.189,59.920863152,96.025479179
1.19,59.346323866,96.025478917
1.191,58.771793603,96.02547867
1.192,58.197389409,96.025478436
1.193,57.623233407,96.025478217
1.194,57.049449181,96.025478011
1.195,56.47613675,96.02547782
1.196,55.903387393,96.025477644
1.197,55.331305332,96.025477481
1.198,54.759994555,96.025477332
1.199,54.189544542,96.025477198
1.2,53.620056535,96.025477077
1.201,53.05164201,96.025476971
1.202,52.484400888,96.025476878
1.203,51.91841639,96.0254768
1.204,51.353787501,96.025476735
1.205,50.790612646,96.025476685
1.206,50.228965966,96.025476648
1.207,49.668939992,96.025476625
1.208,49.110624875,96.025476616
1.209,48.554087134,96.025476621
1.21,47.999405338,96.02547664
1.211,47.446649986,96.025476672
1.212,46.895910491,96.025476717
1.213,46.347263244,96.025476777
1.214,45.800762771,96.025476849
1.215,45.256505047,96.025476936
1.216,44.714577235,96.025477035
1.217,44.175069975,96.025477148
1.218,43.638053209,96.025477274
1.219,43.103612719,96.025477413
1.22,42.571818585,96.025477566
1.221,42.042731161,96.025477731
1.222,41.516441546,96.02547791
1.223,40.993008361,96.025478101
1.224,40.472505365,96.025478305
1.225,39.955009032,96.025478522
1.226,39.440587613,96.025478752
1.227,38.929318801,96.025478994
1.228,38.421238953,96.025479249
1.229,37.916403547,96.025479516
1.23,37.414893169,96.025479795
1.231,36.916805538,96.025480087
1.232,36.422190373,96.025480391
1.233,35.931086633,96.025480707
1.234,35.443560922,96.025481035
1.235,34.95967342,96.025481375
1.236,34.479465121,96.025481726
1.237,34.003005569,96.025482089
1.238,33.530364889,96.025482464
1.239,33.06158682,96.02548285
1.24,32.596730459,96.025483248
1.241,32.135834345,96.025483657
1.242,31.678940889,96.025484077
1.243,31.226106776,96.025484508
1.244,30.777377904,96.02548495
1.245,30.332796466,96.025485403
1.246,29.89243803,96.025485867
1.247,29.456300169,96.025486341
1.248,29.024434708,96.025486826
1.249,28.596860871,96.025487322
1.25,28.173609671,96.025487827
1.251,27.754718183,96.025488343
1.252,27.340226415,96.025488869
1.253,26.930161376,96.025489404
1.254,26.524529304,96.02548995
1.255,26.123364358,96.025490505
1.256,25.726673167,96.02549107
1.257,25.334470526,96.025491644
1.258,24.946759409,96.025492228
1.259,24.563554481,96.025492821
1.26,24.184834194,96.025493423
1.261,23.810585634,96.025494034
1.262,23.440846313,96.025494654
1.263,23.075631117,96.025495282
1.264,22.714947073,96.02549592
1.265,22.358794787,96.025496566
1.266,22.007185112,96.02549722
1.267,21.660093555,96.025497882
1.268,21.31753976,96.025498553
1.269,20.979512256,96.025499232
1.27,20.646006394,96.025499919
1.271,20.317005827,96.025500613
1.272,19.99248656,96.025501315
1.273,19.672437976,96.025502025
1.274,19.356848553,96.025502742
1.275,19.045694528,96.025503467
1.276,18.738975751,96.025504199
1.277,18.436674565,96.025504938
1.278,18.138764618,96.025505683
1.279,17.845229601,96.025506436
1.28,17.556019497,96.025507196
1.281,17.305378599,96.029617861
1.282,17.128342035,96.055856144
1.283,16.95485773,96.105702604
1.284,16.789574519,96.177513052
1.285,16.629617466,96.269952938
1.286,16.472919248,96.382050045
1.287,16.319067866,96.512953352
1.288,16.168094474,96.661834959
1.289,16.019907467,96.827893938
1.29,15.874306395,97.010372804
1.291,15.731048892,97.208564816
1.292,15.589950437,97.421807331
1.293,15.450867845,97.64947555
1.294,15.313737916,97.890970952
1.295,15.178510857,98.145717798
1.296,15.045164453,98.41315884
1.297,14.913654502,98.692755958
1.298,14.783870713,98.983997318
1.299,14.65571677,99.286399297
1.3,14.529061625,99.599505709
1.301,14.403807498,99.922888101
1.302,14.279884767,100.25613885
1.303,14.157235546,100.59886948
1.304,14.035858288,100.95070499
1.305,13.915803451,101.31127489
1.306,13.797148867,101.680209
1.307,13.679959825,102.05713731
1.308,13.564353218,102.44168903
1.309,13.450503772,102.83347799
1.31,13.338451874,103.23212104
1.311,13.2283353,103.63722909
1.312,13.120286492,104.04840761
1.313,13.014503855,104.46524537
1.314,12.911045736,104.88733146
1.315,12.810040234,105.31425044
1.316,12.711598773,105.74558252
1.317,12.615801897,106.18090703
1.318,12.522734084,106.61980301
1.319,12.432434444,107.06185312
1.32,12.344942107,107.50664667
1.321,12.260314252,107.95377532
1.322,12.178561562,108.40283901
1.323,12.09970199,108.85344525
1.324,12.023755742,109.30520925
1.325,11.950751134,109.7577522
1.326,11.880709964,110.21070149
1.327,11.813639935,110.66369263
1.328,11.74953351,111.11637027
1.329,11.688356695,111.56839174
1.33,11.630072388,112.01942767
1.331,11.574633473,112.46916273
1.332,11.521982574,112.91729647
1.333,11.472042665,113.3635452
1.334,11.424705697,113.80764539
1.335,11.379837511,114.24935687
1.336,11.337302906,114.68846341
1.337,11.296987792,115.12476972
1.338,11.258783715,115.55809952
1.339,11.222583361,115.98829501
1.34,11.18830093,116.41521422
1.341,11.155874549,116.83872733
1.342,11.125252874,117.25871442
1.343,11.096385799,117.67506489
1.344,11.069224603,118.08767698
1.345,11.043724309,118.49645718
1.346,11.019844636,118.90131939
1.347,10.997550173,119.30218405
1.348,10.976810578,119.69897729
1.349,10.957600405,120.09163015
1.35,10.93989851,120.48007781
1.351,10.923686858,120.864259
1.352,10.908948364,121.24411575
1.353,10.895664434,121.61959335
1.354,10.883811925,121.99064076
1.355,10.873360618,122.3572114
1.356,10.864271504,122.71926412
1.357,10.856495558,123.07676433
1.358,10.849974461,123.42968515
1.359,10.844642265,123.77800823
1.36,10.840428136,124.12172433
1.361,10.837259904,124.46083336
1.362,10.835066923,124.79534401
1.363,10.833782347,125.12527318
1.364,10.833344681,125.45064503
1.365,10.833698524,125.77149004
1.366,10.834794532,126.08784406
1.367,10.836588907,126.3997474
1.368,10.839042736,126.70724404
1.369,10.842121303,127.01038101
1.37,10.845793411,127.30920777
1.371,10.850030804,127.60377576
1.372,10.854807705,127.89413805
1.373,10.860100432,128.18034894
1.374,10.86588704,128.46246374
1.375,10.872147005,128.74053854
1.376,10.878860959,129.01463003
1.377,10.886010452,129.28479534
1.378,10.89357777,129.55109196
1.379,10.901545751,129.81357764
1.38,10.909897624,130.07231033
1.381,10.918616863,130.32734816
1.382,10.927687053,130.57874939
1.383,10.937091778,130.82657244
1.384,10.946814555,131.07087589
1.385,10.956838807,131.31171848
1.386,10.967147911,131.54915915
1.387,10.977725296,131.78325702
1.388,10.988554612,132.01407137
1.389,10.999619936,132.24166159
1.39,11.010905998,132.46608712
1.391,11.022398402,132.68740736
1.392,11.034083811,132.9056815
1.393,11.045950072,133.12096842
1.394,11.057986281,133.33332654
1.395,11.07018229,133.54281368
1.396,11.08252956,133.74948699
1.397,11.095021574,133.9534026
1.398,11.107651093,134.15461575
1.399,11.120411822,134.35318069
1.4,11.13329741,134.54915076
1.401,11.146302138,134.74257829
1.402,11.159420996,134.93351459
1.403,11.172646183,135.12201018
1.404,11.185974094,135.30811458
1.405,11.199398348,135.49187639
1.406,11.212911821,135.67334355
1.407,11.226508453,135.85256326
1.408,11.240181328,136.02958207
1.409,11.25392554,136.20444573
1.41,11.26773588,136.37719914
1.411,11.281606256,136.54788653
1.412,11.295531649,136.71655144
1.413,11.309509377,136.88323636
1.414,11.32353527,137.04798293
1.415,11.337606107,137.21083187
1.416,11.351719429,137.37182299
1.417,11.365872707,137.53099507
1.418,11.380063395,137.68838603
1.419,11.394290589,137.84403269
1.42,11.408552224,137.99797092
1.421,11.422846756,138.15023566
1.422,11.437172844,138.30086089
1.423,11.451528623,138.44987971
1.424,11.46591235,138.5973244
1.425,11.480322387,138.74322641
1.426,11.494756895,138.88761637
1.427,11.509214371,139.0305242
1.428,11.523693021,139.17197902
1.429,11.538191616,139.31200919
1.43,11.552708232,139.45064243
1.431,11.567241618,139.58790571
1.432,11.581790005,139.72382535
1.433,11.596351827,139.85842707
1.434,11.610925732,139.99173592
1.435,11.625510262,140.12377633
1.436,11.640104107,140.25457213
1.437,11.65470573,140.3841466
1.438,11.669314288,140.51252239
1.439,11.683928792,140.63972156
1.44,11.698548142,140.76576559
1.441,11.713171225,140.89067545
1.442,11.727797126,141.01447155
1.443,11.742425053,141.13717377
1.444,11.757053907,141.25880149
1.445,11.771682943,141.37937357
1.446,11.786311376,141.49890842
1.447,11.800938915,141.61742387
1.448,11.815564806,141.73493731
1.449,11.830188199,141.85146567
1.45,11.844808441,141.96702545
1.451,11.859424651,142.08163274
1.452,11.874036147,142.19530322
1.453,11.888642034,142.30805219
1.454,11.903241941,142.41989456
1.455,11.917834611,142.53084488
1.456,11.93242,142.64091733
1.457,11.946997387,142.75012569
1.458,11.961565717,142.85848347
1.459,11.976124832,142.9660038
1.46,11.990674138,143.07269947
1.461,12.005212891,143.17858299
1.462,12.019740331,143.28366658
1.463,12.034255927,143.38796214
1.464,12.048759279,143.49148132
1.465,12.063249655,143.59423545
1.466,12.077726727,143.69623562
1.467,12.092189497,143.79749266
1.468,12.106637968,143.89801713
1.469,12.121071739,143.99781932
1.47,12.135490394,144.09690925
1.471,12.149893453,144.19529673
1.472,12.164280349,144.29299132
1.473,12.178651003,144.39000236
1.474,12.1930048,144.48633896
1.475,12.207341145,144.58201005
1.476,12.221659768,144.67702435
1.477,12.235960335,144.77139038
1.478,12.250242393,144.86511644
1.479,12.264505329,144.95821069
1.48,12.278748848,145.05068112
1.481,12.292972794,145.14253551
1.482,12.307176723,145.23378145
1.483,12.321360328,145.32442639
1.484,12.335523279,145.4144776
1.485,12.349665152,145.50394221
1.486,12.363785565,145.5928272
1.487,12.377884271,145.68113939
1.488,12.391961016,145.76888546
1.489,12.406015396,145.85607195
1.49,12.420047042,145.94270528
1.491,12.434055648,146.02879173
1.492,12.448040914,146.11433747
1.493,12.46200247,146.19934854
1.494,12.475940371,146.28383083
1.495,12.489854427,146.36779009
1.496,12.503744454,146.45123196
1.497,12.517610142,146.53416195
1.498,12.531450998,146.6165855
1.499,12.545267011,146.69850794
1.5,12.559057976,146.77993446
1.501,12.572823509,146.86087019
1.502,12.586563409,146.94132015
1.503,12.600277436,147.02128928
1.504,12.613965406,147.1007824
1.505,12.627626984,147.17980428
1.506,12.641261987,147.2583596
1.507,12.654870323,147.33645292
1.508,12.668451881,147.41408873
1.509,12.682006547,147.49127142
1.51,12.695534054,147.56800531
1.511,12.70903426,147.64429464
1.512,12.722507086,147.72014357
1.513,12.735952228,147.79555618
1.514,12.749369467,147.87053652
1.515,12.762758794,147.94508854
1.516,12.776119938,148.01921612
1.517,12.789452634,148.09292312
1.518,12.802756793,148.1662133
1.519,12.816032354,148.23909038
1.52,12.82927931,148.31155797
1.521,12.84249751,148.38361963
1.522,12.855686874,148.45527889
1.523,12.868847185,148.52653918
1.524,12.881978276,148.59740391
1.525,12.895080034,148.66787645
1.526,12.908152385,148.7379601
1.527,12.921195143,148.80765809
1.528,12.934208381,148.87697363
1.529,12.947191933,148.94590986
1.53,12.960145662,149.01446987
1.531,12.973069503,149.08265672
1.532,12.985963371,149.15047341
1.533,12.998827178,149.21792289
1.534,13.011660867,149.2850081
1.535,13.024464394,149.35173189
1.536,13.037237618,149.41809709
1.537,13.049980413,149.4841065
1.538,13.062692686,149.54976289
1.539,13.075374407,149.61506897
1.54,13.088025448,149.68002743
1.541,13.100645727,149.74464093
1.542,13.113235155,149.80891208
1.543,13.12579369,149.87284348
1.544,13.138321305,149.93643767
1.545,13.150817965,149.99969716
1.546,13.16328369,150.06262442
1.547,13.175718429,150.12522188
1.548,13.188122128,150.18749195
1.549,13.2004947,150.249437
1.55,13.212836111,150.31105939
1.551,13.225146305,150.37236144
1.552,13.237425145,150.43334544
1.553,13.249672604,150.49401367
1.554,13.261888603,150.55436839
1.555,13.274073068,150.61441182
1.556,13.286226036,150.67414617
1.557,13.298347501,150.7335736
1.558,13.310437496,150.79269624
1.559,13.322496003,150.85151621
1.56,13.33452312,150.91003557
1.561,13.34651885,150.96825636
1.562,13.358483077,151.02618061
1.563,13.370415704,151.08381034
1.564,13.382316695,151.14114754
1.565,13.394185978,151.1981942
1.566,13.406023625,151.25495226
1.567,13.417829661,151.31142365
1.568,13.429604076,151.36761028
1.569,13.44134682,151.42351404
1.57,13.453057881,151.47913678
1.571,13.464737263,151.53448037
1.572,13.476384967,151.58954663
1.573,13.488001013,151.64433737
1.574,13.499585369,151.69885438
1.575,13.511137993,151.75309943
1.576,13.522658888,151.8070743
1.577,13.534148093,151.86078071
1.578,13.545605645,151.9142204
1.579,13.557031584,151.96739506
1.58,13.5684259,152.02030636
1.581,13.579788549,152.07295599
1.582,13.591119533,152.12534559
1.583,13.602418897,152.17747682
1.584,13.613686657,152.22935128
1.585,13.62492283,152.28097058
1.586,13.636127423,152.33233633
1.587,13.647300451,152.38345009
1.588,13.658441924,152.43431343
1.589,13.669551863,152.48492789
1.59,13.680650636,152.53532303
1.591,13.692119443,152.58562373
1.592,13.703932558,152.63596947
1.593,13.716133178,152.68649548
1.594,13.728749661,152.73732914
1.595,13.741800435,152.78859193
1.596,13.755305837,152.84039945
1.597,13.769289291,152.89286093
1.598,13.783775187,152.94607908
1.599,13.798787009,153.00015005
1.6,13.814346437,153.05516375
1.601,13.830473053,153.11120399
1.602,13.847184298,153.16834886
1.603,13.86449562,153.22667089
1.604,13.882420415,153.28623734
1.605,13.900969984,153.34711043
1.606,13.920153712,153.40934757
1.607,13.939978974,153.4730016
1.608,13.960451475,153.53812096
1.609,13.981575487,153.60474987
1.61,14.003354097,153.67292843
1.611,14.025789448,153.74269271
1.612,14.048882835,153.81407485
1.613,14.072634727,153.88710311
1.614,14.097044914,153.9618019
1.615,14.122112716,154.03819185
1.616,14.147836878,154.11628984
1.617,14.174215991,154.19610898
1.618,14.201248753,154.2776586
1.619,14.228934297,154.36094415
1.62,14.257272721,154.44596712
1.621,14.286265529,154.53272479
1.622,14.315916225,154.62121007
1.623,14.346230987,154.71141107
1.624,14.377219138,154.80331082
1.625,14.408893286,154.89688682
1.626,14.441269218,154.99211066
1.627,14.474365397,155.08894773
1.628,14.508202219,155.18735705
1.629,14.542802562,155.287291
1.63,14.578192805,155.38869507
1.631,14.614403458,155.49150738
1.632,14.651469551,155.59565827
1.633,14.689429774,155.70106995
1.634,14.728327127,155.8076561
1.635,14.768209225,155.91532149
1.636,14.809127384,156.02396163
1.637,14.851135947,156.13346262
1.638,14.894292666,156.24370095
1.639,14.938659571,156.35454318
1.64,14.984301454,156.46584585
1.641,15.031285277,156.57745542
1.642,15.079680759,156.68920824
1.643,15.129560872,156.80093045
1.644,15.181001062,156.91243794
1.645,15.234078601,157.02353639
1.646,15.288871648,157.13402151
1.647,15.34546268,157.2436789
1.648,15.403939075,157.35228377
1.649,15.464388159,157.45960112
1.65,15.526897643,157.56538609
1.651,15.591554954,157.66938439
1.652,15.658450339,157.77133238
1.653,15.72767681,157.87095706
1.654,15.79933001,157.9679761
1.655,15.873508199,158.06209786
1.656,15.950308833,158.15302173
1.657,16.029827535,158.24043884
1.658,16.112156619,158.32403271
1.659,16.197388128,158.40347989
1.66,16.285615097,158.4784501
1.661,16.37692955,158.54860668
1.662,16.471421951,158.61360715
1.663,16.569180131,158.67310388
1.664,16.670283969,158.72674526
1.665,16.774806582,158.7741772
1.666,16.882820879,158.81504383
1.667,16.99439412,158.84898861
1.668,17.109584143,158.87565738
1.669,17.228451894,158.89470239
1.67,17.351136873,158.90579377
1.671,17.485586599,158.90843849
1.672,17.628595074,158.90843896
1.673,17.78861549,158.90843942
1.674,17.958482786,158.90843988
1.675,18.138423299,158.90844033
1.676,18.328311451,158.90844078
1.677,18.528520748,158.90844122
1.678,18.739603595,158.90844166
1.679,18.962018402,158.9084421
1.68,19.196082422,158.90844252
1.681,19.442019333,158.90844294
1.682,19.700004714,158.90844336
1.683,19.970214441,158.90844376
1.684,20.252854311,158.90844416
1.685,20.548171558,158.90844456
1.686,20.856426168,158.90844494
1.687,21.177900268,158.90844532
1.688,21.512884724,158.90844568
1.689,21.861661628,158.90844604
1.69,22.224527635,158.90844639
1.691,22.601788122,158.90844673
1.692,22.993745274,158.90844706
1.693,23.400687828,158.90844738
1.694,23.822896038,158.90844768
1.695,24.260629937,158.90844798
1.696,24.714170497,158.90844826
1.697,25.183748996,158.90844853
1.698,25.66963526,158.90844879
1.699,26.172087431,158.90844903
1.7,26.69138492,158.90844927
1.701,27.227811193,158.90844948
1.702,27.781643799,158.90844968
1.703,28.353168218,158.90844987
1.704,28.942676097,158.90845004
1.705,29.550433786,158.90845019
1.706,30.176696271,158.90845033
1.707,30.821682986,158.90845045
1.708,31.485608691,158.90845056
1.709,32.168666493,158.90845064
1.71,32.87105745,158.9084507
1.711,33.592977584,158.90845075
1.712,34.334614367,158.90845078
1.713,35.09612665,158.90845078
1.714,35.877672121,158.90845077
1.715,36.679404272,158.90845073
1.716,37.501488311,158.90845067
1.717,38.344062095,158.90845059
1.718,39.207219025,158.90845048
1.719,40.091036351,158.90845035
1.72,40.995572623,158.9084502
1.721,41.920898824,158.90845002
1.722,42.867069898,158.90844981
1.723,43.834102243,158.90844958
1.724,44.82198315,158.90844933
1.725,45.83066458,158.90844904
1.726,46.860064235,158.90844873
1.727,47.910084873,158.90844839
1.728,48.980616284,158.90844802
1.729,50.071482967,158.90844762
1.73,50.939956711,158.8721892
1.731,51.580494194,158.74899586
1.732,52.106089921,158.56317293
1.733,52.554669974,158.33270954
1.734,52.954100417,158.06955271
1.735,53.32134138,157.78189116
1.736,53.668742328,157.47529876
1.737,54.005052748,157.15349893
1.738,54.336072891,156.81897186
1.739,54.665680489,156.47337003
1.74,54.996481853,156.11778915
1.741,55.330073588,155.75296537
1.742,55.667166908,155.37943252
1.743,56.007748886,154.99764383
1.744,56.351345405,154.60805073
1.745,56.697351851,154.21112763
1.746,57.045160547,153.80737617
1.747,57.394410965,153.39729548
1.748,57.744908297,152.98135822
